数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202205,352,捷克,64,宁夏回族自治区,133406,148140,581790
202205,352,捷克,65,新疆维吾尔自治区,5,0,288
202205,353,斯洛伐克,11,北京市,2788412,1035998,13629821
202205,353,斯洛伐克,12,天津市,222118,4093268,115975721
202205,353,斯洛伐克,13,河北省,202240,209162,1966140
202205,353,斯洛伐克,14,山西省,20,1,759
202205,353,斯洛伐克,21,辽宁省,2269434,266526,30336354
202205,353,斯洛伐克,22,吉林省,490119,4156106,114601824
202205,353,斯洛伐克,23,黑龙江省,1258343,1770,448110
202205,353,斯洛伐克,31,上海市,9826580,10260504,413695788
202205,353,斯洛伐克,32,江苏省,6538830,431539,11455302
202205,353,斯洛伐克,33,浙江省,3407293,2466704,68986659
202205,353,斯洛伐克,34,安徽省,49691,2737,626852
202205,353,斯洛伐克,35,福建省,17293918,400645,9169426
202205,353,斯洛伐克,36,江西省,1016190,2711,717880
202205,353,斯洛伐克,37,山东省,3959258,125116,8282179
202205,353,斯洛伐克,41,河南省,1351069,74793,864044
202205,353,斯洛伐克,42,湖北省,103419,7333,566441
202205,353,斯洛伐克,43,湖南省,690597,9857,559483
202205,353,斯洛伐克,44,广东省,2494465,1230935,53138000
202205,353,斯洛伐克,45,广西壮族自治区,32754,1351,91840
202205,353,斯洛伐克,50,重庆市,48761,18758,494182
202205,353,斯洛伐克,51,四川省,46210,2291,366513
202205,353,斯洛伐克,53,云南省,10,0,2351
202205,353,斯洛伐克,61,陕西省,687,5,198088
202205,353,斯洛伐克,62,甘肃省,52,0,527
202205,353,斯洛伐克,64,宁夏回族自治区,219,0,5868
202205,354,北马其顿共和国,11,北京市,22222,2733,405292
202205,354,北马其顿共和国,12,天津市,8,2,856
202205,354,北马其顿共和国,13,河北省,7,130,7273
202205,354,北马其顿共和国,21,辽宁省,26269,5785,527587
202205,354,北马其顿共和国,22,吉林省,129794,15024,2274267
202205,354,北马其顿共和国,23,黑龙江省,24,6,366
202205,354,北马其顿共和国,31,上海市,89595,12471,4605964
202205,354,北马其顿共和国,32,江苏省,23992,21384,192355
202205,354,北马其顿共和国,33,浙江省,10098,3081,135849
202205,354,北马其顿共和国,34,安徽省,2,1,96
202205,354,北马其顿共和国,35,福建省,4597259,3,2019805
202205,354,北马其顿共和国,37,山东省,208,0,3376
202205,354,北马其顿共和国,41,河南省,1,0,177
202205,354,北马其顿共和国,43,湖南省,13,0,6936
202205,354,北马其顿共和国,44,广东省,1180181,11358,579047
202205,354,北马其顿共和国,45,广西壮族自治区,12663,12663,40073
202205,354,北马其顿共和国,51,四川省,1151,217,13208
202205,355,波黑,11,北京市,1685,1948,211293
202205,355,波黑,12,天津市,76121,235,124847
202205,355,波黑,21,辽宁省,5722607,59435,3153731
202205,355,波黑,22,吉林省,3493,589,33093
202205,355,波黑,31,上海市,1007297,70244,1797371
202205,355,波黑,32,江苏省,54012,4954,605502
202205,355,波黑,33,浙江省,1602961,4777,1271123
202205,355,波黑,34,安徽省,4000,31,1396
202205,355,波黑,35,福建省,2938264,9365,887381
202205,355,波黑,36,江西省,7107,2,11263
202205,355,波黑,37,山东省,187477,308,133144
202205,355,波黑,44,广东省,1168262,1469,753371
202205,355,波黑,45,广西壮族自治区,671677,0,1504546
202205,355,波黑,46,海南省,142252,188,137788
202205,355,波黑,50,重庆市,5,3,2686
202205,355,波黑,51,四川省,1190,0,83464
202205,355,波黑,61,陕西省,338,187,13313
202205,357,法罗群岛,11,北京市,3458,0,72612
202205,357,法罗群岛,12,天津市,4653,0,25592
202205,357,法罗群岛,21,辽宁省,85286,0,353936
202205,357,法罗群岛,31,上海市,429367,0,8400287
202205,357,法罗群岛,37,山东省,754822,0,1939490
202205,357,法罗群岛,44,广东省,29915,0,588827
202205,357,法罗群岛,50,重庆市,51545,0,1029873
202205,358,塞尔维亚,11,北京市,3629296,18315,31969255
202205,358,塞尔维亚,12,天津市,215690,9471,740711
202205,358,塞尔维亚,21,辽宁省,1803419,171588,4214076
202205,358,塞尔维亚,22,吉林省,27175,22361,1228502
202205,358,塞尔维亚,23,黑龙江省,12236,452,204217
202205,358,塞尔维亚,31,上海市,934924,20795,3275210
202205,358,塞尔维亚,32,江苏省,563962,123572,1935255
202205,358,塞尔维亚,33,浙江省,2665714,190279,8582032
202205,358,塞尔维亚,35,福建省,4157228,1065,8883268
202205,358,塞尔维亚,37,山东省,9919471,170278,20123467
202205,358,塞尔维亚,41,河南省,1166085,0,2856290
202205,358,塞尔维亚,42,湖北省,0,0,56
202205,358,塞尔维亚,43,湖南省,3747206,2971,6467861
202205,358,塞尔维亚,44,广东省,1876720,9158,2535176
202205,358,塞尔维亚,45,广西壮族自治区,17062028,0,30246469
202205,358,塞尔维亚,46,海南省,62,17,24070
202205,358,塞尔维亚,50,重庆市,666,202,19325
202205,358,塞尔维亚,51,四川省,1161,5,104097
202205,358,塞尔维亚,53,云南省,20,24,8095
202205,359,黑山,11,北京市,1,0,127
202205,359,黑山,12,天津市,105480,0,44463
202205,359,黑山,21,辽宁省,230,4369,6986
202205,359,黑山,31,上海市,49601126,260,4428645
202205,359,黑山,32,江苏省,2042,0,44792
202205,359,黑山,33,浙江省,902,902,41377
202205,359,黑山,35,福建省,73321,97,53141
202205,359,黑山,37,山东省,10,23,789
202205,359,黑山,42,湖北省,0,0,32
202205,359,黑山,44,广东省,7,2,212
202205,359,黑山,51,四川省,1,0,2850
202205,399,欧洲其他国家(地区),31,上海市,3,3,741
202205,399,欧洲其他国家(地区),44,广东省,1,5,135
202205,401,安提瓜和巴布达,11,北京市,19,3,189
202205,401,安提瓜和巴布达,44,广东省,0,0,10
202205,402,阿根廷,11,北京市,3659890,179,15743188
202205,402,阿根廷,12,天津市,6816661,74606,29842539
202205,402,阿根廷,13,河北省,2109456,50560,2246234
202205,402,阿根廷,14,山西省,241552,0,1515158
202205,402,阿根廷,21,辽宁省,67824534,5255,25896731
202205,402,阿根廷,22,吉林省,105683,0,688095
202205,402,阿根廷,23,黑龙江省,64913,0,183127
202205,402,阿根廷,31,上海市,10575457,88521,52451419
202205,402,阿根廷,32,江苏省,96312766,9421,52913961
202205,402,阿根廷,33,浙江省,88774203,26628,41780451
202205,402,阿根廷,34,安徽省,54788547,53684,22494984
202205,402,阿根廷,35,福建省,69021327,185787,41066827
202205,402,阿根廷,36,江西省,25290,0,168305
202205,402,阿根廷,37,山东省,127384621,464095,102220731
202205,402,阿根廷,41,河南省,630519,4200,1273598
202205,402,阿根廷,42,湖北省,1245083,0,7799260
202205,402,阿根廷,43,湖南省,1005144,79,6552818
202205,402,阿根廷,44,广东省,64603927,95175,62939517
202205,402,阿根廷,45,广西壮族自治区,162420,1202,184494
202205,402,阿根廷,46,海南省,70807590,0,25398896
202205,402,阿根廷,50,重庆市,1076077,18,5345355
202205,402,阿根廷,51,四川省,1043515,2,10187850
202205,402,阿根廷,52,贵州省,315919,0,2095300
202205,402,阿根廷,53,云南省,372,0,1204302
202205,402,阿根廷,61,陕西省,70,0,1377
202205,402,阿根廷,62,甘肃省,156697,0,499155
202205,402,阿根廷,64,宁夏回族自治区,26,5699,39194
202205,403,阿鲁巴,31,上海市,1,0,8
202205,404,巴哈马,11,北京市,1,1,38
202205,404,巴哈马,31,上海市,0,0,8
202205,404,巴哈马,33,浙江省,2250,0,258750
202205,404,巴哈马,35,福建省,2,1,264
202205,404,巴哈马,44,广东省,13765,3,6546
202205,405,巴巴多斯,31,上海市,5945,5645,45239
202205,405,巴巴多斯,32,江苏省,8,5,4428
202205,405,巴巴多斯,33,浙江省,26,5,6829
202205,405,巴巴多斯,44,广东省,635,448,2741658
202205,406,伯利兹,11,北京市,1,1,152
202205,406,伯利兹,31,上海市,209,4,951
202205,406,伯利兹,32,江苏省,45246,45026,81158
202205,406,伯利兹,44,广东省,4,0,94
202205,408,多民族玻利维亚国,11,北京市,2419521,1995,2293151
202205,408,多民族玻利维亚国,12,天津市,786639,0,1030524
202205,408,多民族玻利维亚国,13,河北省,1231619,0,555048
202205,408,多民族玻利维亚国,21,辽宁省,7175,3,98600
202205,408,多民族玻利维亚国,22,吉林省,24290,0,190012
202205,408,多民族玻利维亚国,31,上海市,1658291,1263,2143770
202205,408,多民族玻利维亚国,32,江苏省,1119421,77,3587884
202205,408,多民族玻利维亚国,33,浙江省,2818913,2117,3058732
202205,408,多民族玻利维亚国,34,安徽省,409119,0,1493134
202205,408,多民族玻利维亚国,35,福建省,26220,4,437438
202205,408,多民族玻利维亚国,36,江西省,5063966,0,7646885
202205,408,多民族玻利维亚国,37,山东省,1567889,0,7800072
202205,408,多民族玻利维亚国,41,河南省,3509281,0,16774194
202205,408,多民族玻利维亚国,42,湖北省,211539,0,1588974
202205,408,多民族玻利维亚国,43,湖南省,381858,0,1383187
202205,408,多民族玻利维亚国,44,广东省,1588760,774,2308246
202205,408,多民族玻利维亚国,46,海南省,45792,0,453415
202205,408,多民族玻利维亚国,50,重庆市,72437,0,493794
202205,408,多民族玻利维亚国,61,陕西省,3,0,127
202205,410,巴西,11,北京市,2741972295,26283,1632175444
202205,410,巴西,12,天津市,635467631,28590,382664774
202205,410,巴西,13,河北省,1598099242,3092,456011507
202205,410,巴西,14,山西省,872663,0,3557110
202205,410,巴西,15,内蒙古自治区,368442,193,1727949
202205,410,巴西,21,辽宁省,1139934163,5789,387951966
202205,410,巴西,22,吉林省,2506186,39780,17458166
202205,410,巴西,23,黑龙江省,59502281,102,46817320
202205,410,巴西,31,上海市,5362332541,125069,1458382042
202205,410,巴西,32,江苏省,2246441119,115085,1333724197
202205,410,巴西,33,浙江省,3168526395,95266,743620450
202205,410,巴西,34,安徽省,589176483,60246,176675399
202205,410,巴西,35,福建省,2102602080,91627,587391331
202205,410,巴西,36,江西省,37287848,398,38336908
202205,410,巴西,37,山东省,3026272938,494770,1537390285
202205,410,巴西,41,河南省,107558059,224319,66648635
202205,410,巴西,42,湖北省,723821688,1,345162697
202205,410,巴西,43,湖南省,387008500,3015,223969955
202205,410,巴西,44,广东省,1569684999,282218,644506885
202205,410,巴西,45,广西壮族自治区,924574316,3341,525015936
202205,410,巴西,46,海南省,267625444,1,46730099
202205,410,巴西,50,重庆市,113987280,3806,73543813
202205,410,巴西,51,四川省,128117937,468,67757101
202205,410,巴西,52,贵州省,161980,0,865311
202205,410,巴西,53,云南省,131389818,0,86118927
202205,410,巴西,61,陕西省,191445233,6,134951091
202205,410,巴西,62,甘肃省,11053439,656,38963976
202205,410,巴西,64,宁夏回族自治区,1017852,0,199306
202205,410,巴西,65,新疆维吾尔自治区,5877676,0,4766506
202205,411,开曼群岛,11,北京市,0,1,40
202205,411,开曼群岛,31,上海市,0,0,59
202205,411,开曼群岛,44,广东省,13,0,734
202205,412,智利,11,北京市,32149958,267934,45869399
202205,412,智利,12,天津市,2396485,440400,15264082
202205,412,智利,13,河北省,312141320,2658400,64170836
202205,412,智利,14,山西省,10290854,4950,24211421
202205,412,智利,21,辽宁省,5231544,899,11708791
202205,412,智利,22,吉林省,11627812,0,26931608
202205,412,智利,23,黑龙江省,2525156,0,1819018
202205,412,智利,31,上海市,110576984,2592631,570631681
202205,412,智利,32,江苏省,135104821,117513,127532543
202205,412,智利,33,浙江省,541192521,318851,379293651
202205,412,智利,34,安徽省,165833800,446081,463147603
202205,412,智利,35,福建省,424380832,1001430,364567317
202205,412,智利,36,江西省,69201995,15390,191758105
202205,412,智利,37,山东省,127058951,8375754,235428641
202205,412,智利,41,河南省,35932839,184234,157986189
202205,412,智利,42,湖北省,682914,0,2267746
202205,412,智利,43,湖南省,19386619,22,45889447
202205,412,智利,44,广东省,59799667,2015009,161269573
202205,412,智利,45,广西壮族自治区,264620228,28253,279140902
202205,412,智利,46,海南省,463866,406253,1296838
202205,412,智利,50,重庆市,2868350,12492,17472525
202205,412,智利,51,四川省,13949775,14543,99537905
202205,412,智利,52,贵州省,73019,0,448596
202205,412,智利,53,云南省,31588075,1179,62656291
202205,412,智利,61,陕西省,26674530,0,119846825
202205,412,智利,62,甘肃省,40452,0,216836
202205,412,智利,65,新疆维吾尔自治区,8482956,0,7408526
202205,413,哥伦比亚,11,北京市,604664967,22939,440980792
202205,413,哥伦比亚,12,天津市,47545809,30,10239991
202205,413,哥伦比亚,13,河北省,5000,0,25246
202205,413,哥伦比亚,14,山西省,3545568,0,26536011
202205,413,哥伦比亚,21,辽宁省,10053,3,30115
202205,413,哥伦比亚,31,上海市,9545790,92013,10963773
202205,413,哥伦比亚,32,江苏省,976550,3157,1154291
202205,413,哥伦比亚,33,浙江省,2180282,2398,14199448
202205,413,哥伦比亚,34,安徽省,215357,0,2171993
202205,413,哥伦比亚,35,福建省,816570,34,23486517
202205,413,哥伦比亚,36,江西省,38255,0,53890
202205,413,哥伦比亚,37,山东省,428695390,1822,307459364
202205,413,哥伦比亚,41,河南省,169560,1,36874
202205,413,哥伦比亚,42,湖北省,1,1,99
202205,413,哥伦比亚,44,广东省,68874660,28047,57234064
202205,413,哥伦比亚,45,广西壮族自治区,9586500,0,22888154
202205,413,哥伦比亚,50,重庆市,27246,0,67161
202205,413,哥伦比亚,51,四川省,76,5,1018
202205,413,哥伦比亚,61,陕西省,7,0,883
202205,413,哥伦比亚,62,甘肃省,498980,0,5043250
202205,414,多米尼克,11,北京市,11,1,974
202205,414,多米尼克,31,上海市,0,0,70
202205,414,多米尼克,32,江苏省,4,0,2410
202205,414,多米尼克,44,广东省,85,43,2690
202205,415,哥斯达黎加,11,北京市,3327896,7676,10222791
202205,415,哥斯达黎加,12,天津市,186741,14446,40961619
202205,415,哥斯达黎加,13,河北省,740512,11108,623399
202205,415,哥斯达黎加,14,山西省,30925,690,75787
202205,415,哥斯达黎加,21,辽宁省,123,0,164062
202205,415,哥斯达黎加,31,上海市,11744802,76114,45994706
202205,415,哥斯达黎加,32,江苏省,1904456,3929,4734680
202205,415,哥斯达黎加,33,浙江省,47217,589,4765536
202205,415,哥斯达黎加,34,安徽省,244234,123,794695
202205,415,哥斯达黎加,35,福建省,402369,695,2114059
202205,415,哥斯达黎加,36,江西省,2,2,1060
202205,415,哥斯达黎加,37,山东省,1208399,3888,38854066
202205,415,哥斯达黎加,41,河南省,1,0,118
202205,415,哥斯达黎加,42,湖北省,629,26,735194
202205,415,哥斯达黎加,43,湖南省,24708,17,325659
202205,415,哥斯达黎加,44,广东省,13256971,471980,34813757
202205,415,哥斯达黎加,45,广西壮族自治区,1639,249,4988043
202205,415,哥斯达黎加,46,海南省,73525,0,425137
202205,415,哥斯达黎加,50,重庆市,46780,0,198739
202205,415,哥斯达黎加,51,四川省,2336,35,49198
202205,415,哥斯达黎加,53,云南省,20,40,674
202205,415,哥斯达黎加,61,陕西省,10,0,10066
202205,415,哥斯达黎加,65,新疆维吾尔自治区,90915,0,517443
202205,416,古巴,11,北京市,557006,6,8401576
202205,416,古巴,14,山西省,462000,0,8067769
202205,416,古巴,21,辽宁省,1,1,52
202205,416,古巴,31,上海市,30193,4,781756
202205,416,古巴,33,浙江省,8605412,0,10178865
202205,416,古巴,36,江西省,4159238,0,8204706
202205,416,古巴,44,广东省,90022,8,613119
202205,416,古巴,45,广西壮族自治区,294000,0,4443886
202205,416,古巴,46,海南省,170,1,465569
202205,416,古巴,51,四川省,80,3,453
202205,416,古巴,61,陕西省,2772566,0,4287525
202205,417,库腊索岛,31,上海市,2,0,15
202205,417,库腊索岛,44,广东省,0,0,21
202205,418,多米尼加共和国,11,北京市,410643,67151,13663241
202205,418,多米尼加共和国,12,天津市,38,698,25406
202205,418,多米尼加共和国,13,河北省,56,0,89276
202205,418,多米尼加共和国,15,内蒙古自治区,0,0,118
202205,418,多米尼加共和国,21,辽宁省,347,478,77168
202205,418,多米尼加共和国,31,上海市,488536,38865,9018149
202205,418,多米尼加共和国,32,江苏省,8451,5519,412662
202205,418,多米尼加共和国,33,浙江省,896574,1209,1499876
202205,418,多米尼加共和国,34,安徽省,55680,10,549409
202205,418,多米尼加共和国,35,福建省,239617,378,310754
202205,418,多米尼加共和国,37,山东省,9920,59,11890
202205,418,多米尼加共和国,41,河南省,810,540,37260
202205,418,多米尼加共和国,42,湖北省,600411,769,98968
202205,418,多米尼加共和国,43,湖南省,0,0,93
202205,418,多米尼加共和国,44,广东省,2777324,71020,4910896
202205,418,多米尼加共和国,45,广西壮族自治区,19649,0,122386
202205,418,多米尼加共和国,51,四川省,221,16,2381
202205,418,多米尼加共和国,53,云南省,2116000,0,4052283
202205,418,多米尼加共和国,61,陕西省,11,8,10900
202205,419,厄瓜多尔,11,北京市,278503156,249866,282391509
202205,419,厄瓜多尔,12,天津市,6771929,283,40330068
202205,419,厄瓜多尔,13,河北省,668620,0,4187308
202205,419,厄瓜多尔,21,辽宁省,5863827,120,16003051
202205,419,厄瓜多尔,31,上海市,17187388,24164,14490936
202205,419,厄瓜多尔,32,江苏省,1854697,1831,1972847
202205,419,厄瓜多尔,33,浙江省,8492054,0,54140603
202205,419,厄瓜多尔,34,安徽省,29135131,336000,73752828
202205,419,厄瓜多尔,35,福建省,2980268,132,12537356
202205,419,厄瓜多尔,36,江西省,18381,120,40600
202205,419,厄瓜多尔,37,山东省,9263699,57,34290885
202205,419,厄瓜多尔,41,河南省,313646,0,1685551
202205,419,厄瓜多尔,42,湖北省,323864,0,1892898
202205,419,厄瓜多尔,43,湖南省,5293147,0,14917030
202205,419,厄瓜多尔,44,广东省,7604818,21815,49190585
202205,419,厄瓜多尔,45,广西壮族自治区,160900,0,1082872
202205,419,厄瓜多尔,50,重庆市,3425756,0,23155660
202205,419,厄瓜多尔,51,四川省,17,1,563
202205,419,厄瓜多尔,52,贵州省,18200,0,101472
202205,419,厄瓜多尔,53,云南省,1960,641,4975
202205,419,厄瓜多尔,61,陕西省,119974,125,482884
202205,419,厄瓜多尔,64,宁夏回族自治区,20010,0,72251
202205,419,厄瓜多尔,65,新疆维吾尔自治区,20620,0,100376
202205,421,格林纳达,44,广东省,2,11,1936
202205,422,瓜德罗普,31,上海市,6,1,994
202205,422,瓜德罗普,32,江苏省,0,0,23
202205,422,瓜德罗普,35,福建省,5,5,532
202205,422,瓜德罗普,44,广东省,5,0,184
202205,422,瓜德罗普,51,四川省,1,0,104
202205,423,危地马拉,11,北京市,38895,136,68709
202205,423,危地马拉,12,天津市,286014,7,166924
202205,423,危地马拉,13,河北省,71500000,0,32133805
202205,423,危地马拉,14,山西省,1199748,0,13167735
202205,423,危地马拉,21,辽宁省,0,1,25
202205,423,危地马拉,31,上海市,726088,12017,785490
202205,423,危地马拉,32,江苏省,107366335,4364,25134530
202205,423,危地马拉,33,浙江省,16177880,291,5353296
202205,423,危地马拉,34,安徽省,21900,0,217470
202205,423,危地马拉,35,福建省,321588,19,101978
202205,423,危地马拉,36,江西省,0,0,25
202205,423,危地马拉,37,山东省,35626617,0,18068219
202205,423,危地马拉,42,湖北省,164,34,3060
202205,423,危地马拉,43,湖南省,584,177,9549
202205,423,危地马拉,44,广东省,447073,2108,450772
202205,423,危地马拉,46,海南省,24,6,3058
202205,423,危地马拉,51,四川省,668,11,5106
202205,423,危地马拉,53,云南省,90,2,644
202205,424,圭亚那,11,北京市,145823220,1566,127201943
202205,424,圭亚那,31,上海市,2580089,1693,927250
202205,424,圭亚那,32,江苏省,139389,95,42620
202205,424,圭亚那,33,浙江省,257810,181,81523
202205,424,圭亚那,35,福建省,48699,0,84199
202205,424,圭亚那,43,湖南省,378330,308,131396
202205,424,圭亚那,44,广东省,323824,216,82242
202205,424,圭亚那,50,重庆市,8330130,0,875167
202205,425,海地,11,北京市,76,13,1483
202205,425,海地,12,天津市,5,3,142
202205,425,海地,13,河北省,14,0,602
202205,425,海地,21,辽宁省,2,2,55
202205,425,海地,31,上海市,152,15,19878
202205,425,海地,32,江苏省,196,15,14739
202205,425,海地,33,浙江省,26442,153,171006
202205,425,海地,35,福建省,3,2,109
202205,425,海地,37,山东省,12,2,246
202205,425,海地,43,湖南省,82,38,1107
202205,425,海地,44,广东省,22790,68,246126
202205,425,海地,51,四川省,3,2,123
202205,426,洪都拉斯,11,北京市,978,221,37520
202205,426,洪都拉斯,12,天津市,32,10,271
202205,426,洪都拉斯,21,辽宁省,1123,210,2987
202205,426,洪都拉斯,31,上海市,237219,3640,435344
202205,426,洪都拉斯,32,江苏省,110536,15360,1108151
202205,426,洪都拉斯,33,浙江省,137125,4942,1162299
202205,426,洪都拉斯,34,安徽省,23158,0,224575
202205,426,洪都拉斯,35,福建省,383,189,13322
202205,426,洪都拉斯,37,山东省,13,2,780
202205,426,洪都拉斯,41,河南省,45,1,4229
202205,426,洪都拉斯,42,湖北省,10800,136,16487
202205,426,洪都拉斯,43,湖南省,3207,920,28555
202205,426,洪都拉斯,44,广东省,24188,1416,80304
202205,426,洪都拉斯,46,海南省,2,1,39
202205,426,洪都拉斯,51,四川省,10,9,459
202205,427,牙买加,11,北京市,991,3842,96157
202205,427,牙买加,31,上海市,7542,221,272968
202205,427,牙买加,33,浙江省,42314,17,266695
202205,427,牙买加,44,广东省,319,3,1548
202205,427,牙买加,51,四川省,25,4,188
202205,428,马提尼克,31,上海市,0,0,107
202205,428,马提尼克,44,广东省,32,0,8116
202205,429,墨西哥,11,北京市,3617554,644155,105899112
202205,429,墨西哥,12,天津市,166165775,1074045,24130932
202205,429,墨西哥,13,河北省,446000,314885,2910742
202205,429,墨西哥,14,山西省,13999481,519,19256223
202205,429,墨西哥,15,内蒙古自治区,128,219,76760
202205,429,墨西哥,21,辽宁省,3476401,949337,71844708
202205,429,墨西哥,22,吉林省,2726804,1424934,70262094
202205,429,墨西哥,23,黑龙江省,813891,27290,831227
202205,429,墨西哥,31,上海市,159292858,3298875,297536896
202205,429,墨西哥,32,江苏省,162151443,2572059,180079962
202205,429,墨西哥,33,浙江省,200302818,1466088,138933298
202205,429,墨西哥,34,安徽省,23276903,19469,62463185
202205,429,墨西哥,35,福建省,232270364,532621,186642832
202205,429,墨西哥,36,江西省,5941790,2320317,37013067
202205,429,墨西哥,37,山东省,39238193,127094,39491903
202205,429,墨西哥,41,河南省,104093084,6260,189390568
202205,429,墨西哥,42,湖北省,2769044,27831,5546398
202205,429,墨西哥,43,湖南省,2710718,53951,4325024
202205,429,墨西哥,44,广东省,168950275,32036763,193108825
202205,429,墨西哥,45,广西壮族自治区,3263493,57195,15287528
202205,429,墨西哥,46,海南省,112,30,66289
202205,429,墨西哥,50,重庆市,714539,286354,15096910
202205,429,墨西哥,51,四川省,5435088,23125,7768075
202205,429,墨西哥,52,贵州省,763467,2,562443
202205,429,墨西哥,53,云南省,10293204,4,23676588
202205,429,墨西哥,54,西藏自治区,2,0,3880
202205,429,墨西哥,61,陕西省,13840017,791627,3836593
202205,429,墨西哥,62,甘肃省,1,100,194856
202205,429,墨西哥,64,宁夏回族自治区,6,0,1099
202205,429,墨西哥,65,新疆维吾尔自治区,95,5,45563
202205,430,蒙特塞拉特,11,北京市,54,74,3628
202205,430,蒙特塞拉特,44,广东省,842,2,562
202205,431,尼加拉瓜,11,北京市,213,124,20964
202205,431,尼加拉瓜,12,天津市,0,1,78
202205,431,尼加拉瓜,21,辽宁省,151,9,22301
202205,431,尼加拉瓜,31,上海市,44848,2272,165816
202205,431,尼加拉瓜,32,江苏省,34,6,207
202205,431,尼加拉瓜,33,浙江省,122237,219,141372
202205,431,尼加拉瓜,34,安徽省,21827,0,216097
202205,431,尼加拉瓜,35,福建省,61,30,2305
202205,431,尼加拉瓜,37,山东省,3087034,8,3452522
202205,431,尼加拉瓜,43,湖南省,919,482,11014
202205,431,尼加拉瓜,44,广东省,320,138,4259
202205,431,尼加拉瓜,45,广西壮族自治区,22450,0,139833
202205,431,尼加拉瓜,51,四川省,23,10,1479
202205,432,巴拿马,11,北京市,10084819,2,27992429
202205,432,巴拿马,12,天津市,275956,0,1225459
202205,432,巴拿马,13,河北省,0,0,35
202205,432,巴拿马,15,内蒙古自治区,11000000,0,28811166
202205,432,巴拿马,21,辽宁省,138,0,6454
202205,432,巴拿马,31,上海市,293880,263,458595
202205,432,巴拿马,32,江苏省,461678,361,178739
202205,432,巴拿马,33,浙江省,152411,120,239524
202205,432,巴拿马,34,安徽省,5,0,10
202205,432,巴拿马,35,福建省,65,0,528
202205,432,巴拿马,36,江西省,10120028,0,28729054
202205,432,巴拿马,37,山东省,154609,48,222522
202205,432,巴拿马,41,河南省,0,1,13
202205,432,巴拿马,44,广东省,115490,22,598563
202205,432,巴拿马,45,广西壮族自治区,20222400,0,56182287
202205,432,巴拿马,46,海南省,145731,76,57098
202205,432,巴拿马,51,四川省,44,1,738
202205,433,巴拉圭,11,北京市,4,6,1408
202205,433,巴拉圭,12,天津市,8,7,1377
202205,433,巴拉圭,13,河北省,10045,0,7878
202205,433,巴拉圭,21,辽宁省,0,1,201
202205,433,巴拉圭,31,上海市,78010,204,183788
202205,433,巴拉圭,32,江苏省,42,24,4960
202205,433,巴拉圭,33,浙江省,686745,31605,4603404
202205,433,巴拉圭,35,福建省,236308,10,115747
202205,433,巴拉圭,44,广东省,316861,248,532591
202205,433,巴拉圭,45,广西壮族自治区,61944,0,56634
202205,433,巴拉圭,51,四川省,1,0,307
202205,434,秘鲁,11,北京市,1276683314,696,277086664
202205,434,秘鲁,12,天津市,2682524,39,2824967
202205,434,秘鲁,13,河北省,31831,2500,528071
202205,434,秘鲁,14,山西省,740307,0,392559
202205,434,秘鲁,21,辽宁省,8342204,2,19061523
202205,434,秘鲁,23,黑龙江省,10000334,0,28430823
202205,434,秘鲁,31,上海市,43605763,17599,127578773
202205,434,秘鲁,32,江苏省,153781634,4285,49604108
202205,434,秘鲁,33,浙江省,104244117,4049,201909417
202205,434,秘鲁,34,安徽省,119428431,0,307158561
202205,434,秘鲁,35,福建省,162747004,234,360257960
202205,434,秘鲁,36,江西省,2135545,0,7185336
202205,434,秘鲁,37,山东省,40211780,26,119036557
202205,434,秘鲁,41,河南省,27281582,2,80853966
202205,434,秘鲁,42,湖北省,22076396,28,50876701
202205,434,秘鲁,43,湖南省,23919785,307,67612960
202205,434,秘鲁,44,广东省,23388358,10494,41153101
202205,434,秘鲁,45,广西壮族自治区,177933748,0,170065951
202205,434,秘鲁,46,海南省,45,11,2407
202205,434,秘鲁,50,重庆市,245574,84,1343810
202205,434,秘鲁,51,四川省,16611303,4010,37264040
202205,434,秘鲁,53,云南省,36578493,0,100562262
202205,434,秘鲁,54,西藏自治区,1492923,0,1091783
202205,434,秘鲁,61,陕西省,5455881,0,1991054
202205,435,波多黎各,11,北京市,16166,5938,1699619
202205,435,波多黎各,15,内蒙古自治区,3,1,514
202205,435,波多黎各,21,辽宁省,3577,0,3489195
202205,435,波多黎各,31,上海市,8041714,46874,31933954
202205,435,波多黎各,32,江苏省,28227,404,71346981
202205,435,波多黎各,33,浙江省,68742,0,10035592
202205,435,波多黎各,34,安徽省,1,2,436
202205,435,波多黎各,35,福建省,301,35,12536
202205,435,波多黎各,37,山东省,357,0,21177
202205,435,波多黎各,41,河南省,372,0,13281
202205,435,波多黎各,42,湖北省,300,46,12300
202205,435,波多黎各,44,广东省,1082725,801,20135732
202205,435,波多黎各,45,广西壮族自治区,38020,0,236813
202205,435,波多黎各,61,陕西省,334,0,1535270
202205,435,波多黎各,62,甘肃省,68,0,366769
202205,437,圣卢西亚,31,上海市,0,0,7
202205,437,圣卢西亚,44,广东省,0,0,25
202205,438,圣马丁岛,32,江苏省,1,0,40
202205,439,圣文森特和格林纳丁斯,35,福建省,3,1,169
202205,439,圣文森特和格林纳丁斯,44,广东省,127,0,89
202205,440,萨尔瓦多,11,北京市,2013,1716,104968
202205,440,萨尔瓦多,12,天津市,152,2778,23051
202205,440,萨尔瓦多,13,河北省,10,100,7915
