数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202111,242,塞拉利昂,37,山东省,292443320,570,31039778
202111,242,塞拉利昂,44,广东省,47919016,2801,6356885
202111,242,塞拉利昂,46,海南省,393681,0,119037
202111,242,塞拉利昂,50,重庆市,270000,0,232492
202111,242,塞拉利昂,64,宁夏回族自治区,24146,0,323526
202111,242,塞拉利昂,65,新疆维吾尔自治区,1171700,920,972699
202111,243,索马里,11,北京市,2,0,2
202111,243,索马里,12,天津市,0,0,3448
202111,243,索马里,31,上海市,49,1,2514
202111,243,索马里,32,江苏省,7,1,362
202111,243,索马里,33,浙江省,2,0,13
202111,243,索马里,34,安徽省,31600,0,103710
202111,243,索马里,35,福建省,25570,0,38036
202111,243,索马里,37,山东省,88401,1,382429
202111,243,索马里,41,河南省,3,0,5938
202111,243,索马里,42,湖北省,15000,0,81243
202111,243,索马里,44,广东省,14475,6,87720
202111,244,南非,11,北京市,785174324,8427799,478981308
202111,244,南非,12,天津市,108414108,3384846,41735183
202111,244,南非,13,河北省,379354658,23482,67264106
202111,244,南非,14,山西省,137182187,0,28257144
202111,244,南非,15,内蒙古自治区,20232478,3,3976965
202111,244,南非,21,辽宁省,2030897,42274,1994482
202111,244,南非,22,吉林省,0,0,164
202111,244,南非,23,黑龙江省,8919,8919,50891
202111,244,南非,31,上海市,653563389,659954,618789886
202111,244,南非,32,江苏省,480245534,481139,147832435
202111,244,南非,33,浙江省,833580710,3041147,184771743
202111,244,南非,34,安徽省,78961202,177860,14731500
202111,244,南非,35,福建省,408485343,589535,160368746
202111,244,南非,36,江西省,1057932,0,52733200
202111,244,南非,37,山东省,277704087,191657,42628578
202111,244,南非,41,河南省,8477341,52182,5719966
202111,244,南非,42,湖北省,5434859,35820,26657658
202111,244,南非,43,湖南省,422650780,253,58446097
202111,244,南非,44,广东省,377697554,358447,867514397
202111,244,南非,45,广西壮族自治区,760205605,0,129759683
202111,244,南非,46,海南省,23181631,0,5524326
202111,244,南非,50,重庆市,75890194,494,15608535
202111,244,南非,51,四川省,43548839,11796628,7888599
202111,244,南非,52,贵州省,41721509,25,9442463
202111,244,南非,53,云南省,7970064,10000,39579840
202111,244,南非,61,陕西省,162032265,0,28493357
202111,244,南非,62,甘肃省,5082660,0,881207
202111,244,南非,64,宁夏回族自治区,17822890,0,9270783
202111,244,南非,65,新疆维吾尔自治区,96280,0,208030
202111,245,西撒哈拉,31,上海市,1,0,45
202111,245,西撒哈拉,37,山东省,1,1,18
202111,246,苏丹,11,北京市,678109,0,575961
202111,246,苏丹,12,天津市,307501,0,117301
202111,246,苏丹,13,河北省,344000,0,216666
202111,246,苏丹,21,辽宁省,190000,0,248270
202111,246,苏丹,31,上海市,481996,47,193882
202111,246,苏丹,32,江苏省,1002,0,7650
202111,246,苏丹,33,浙江省,104574,5,319526
202111,246,苏丹,34,安徽省,4332065,0,4327249
202111,246,苏丹,37,山东省,3405595,1,2781028
202111,246,苏丹,41,河南省,253000,0,393325
202111,246,苏丹,42,湖北省,80000,0,96287
202111,246,苏丹,44,广东省,57,1,354
202111,247,坦桑尼亚,11,北京市,5008616,428,4421008
202111,247,坦桑尼亚,12,天津市,788020,0,866599
202111,247,坦桑尼亚,13,河北省,459933,7560,955867
202111,247,坦桑尼亚,21,辽宁省,14170,1,8510
202111,247,坦桑尼亚,31,上海市,733311,1069,919479
202111,247,坦桑尼亚,32,江苏省,843689,340,770867
202111,247,坦桑尼亚,33,浙江省,5727005,69989,2273693
202111,247,坦桑尼亚,34,安徽省,3025175,0,4264141
202111,247,坦桑尼亚,35,福建省,2646034,760,366785
202111,247,坦桑尼亚,37,山东省,7885560,175,3489379
202111,247,坦桑尼亚,41,河南省,137952,0,115015
202111,247,坦桑尼亚,42,湖北省,977620,1,1427730
202111,247,坦桑尼亚,44,广东省,3612448,631,1613623
202111,247,坦桑尼亚,50,重庆市,181682,0,1718530
202111,247,坦桑尼亚,51,四川省,0,0,5
202111,247,坦桑尼亚,53,云南省,133700,357,12091
202111,247,坦桑尼亚,65,新疆维吾尔自治区,998,0,7284
202111,248,多哥,11,北京市,495271,0,1102670
202111,248,多哥,13,河北省,160756,0,337587
202111,248,多哥,23,黑龙江省,36100,0,32587
202111,248,多哥,31,上海市,34,0,217
202111,248,多哥,32,江苏省,1,0,5
202111,248,多哥,34,安徽省,277875,0,355023
202111,248,多哥,35,福建省,0,0,30
202111,248,多哥,37,山东省,352138,1,488178
202111,248,多哥,44,广东省,22703,3,124853
202111,248,多哥,45,广西壮族自治区,233300,0,291678
202111,248,多哥,50,重庆市,1,0,6
202111,248,多哥,53,云南省,37822,0,269341
202111,249,突尼斯,11,北京市,29688,10225,947144
202111,249,突尼斯,12,天津市,853141,677,379315
202111,249,突尼斯,13,河北省,2302,539,582746
202111,249,突尼斯,15,内蒙古自治区,11,0,87750
202111,249,突尼斯,21,辽宁省,50339,3060,576678
202111,249,突尼斯,22,吉林省,9304,108,90575
202111,249,突尼斯,23,黑龙江省,153,60,11816
202111,249,突尼斯,31,上海市,752293,106262,10528181
202111,249,突尼斯,32,江苏省,796301,80641,2224747
202111,249,突尼斯,33,浙江省,611226,10082,2086314
202111,249,突尼斯,34,安徽省,17834,166,20910
202111,249,突尼斯,35,福建省,4877859,1782,1888925
202111,249,突尼斯,36,江西省,2106,0,89363
202111,249,突尼斯,37,山东省,84925,417,156228
202111,249,突尼斯,41,河南省,203,677,35086
202111,249,突尼斯,42,湖北省,8608,256,59258
202111,249,突尼斯,43,湖南省,29,0,36707
202111,249,突尼斯,44,广东省,1274877,24559,2611894
202111,249,突尼斯,45,广西壮族自治区,326,3,36096
202111,249,突尼斯,46,海南省,2090,1674,317457
202111,249,突尼斯,50,重庆市,20546,213,96910
202111,249,突尼斯,51,四川省,1534,57515,110840
202111,249,突尼斯,61,陕西省,2067,18,80371
202111,250,乌干达,11,北京市,38427,11,72834
202111,250,乌干达,13,河北省,127950,0,166784
202111,250,乌干达,21,辽宁省,19,4,105
202111,250,乌干达,31,上海市,3418,12,34211
202111,250,乌干达,32,江苏省,585307,1,977201
202111,250,乌干达,33,浙江省,1573018,609,475086
202111,250,乌干达,34,安徽省,1172551,0,360725
202111,250,乌干达,35,福建省,3419211,20,220062
202111,250,乌干达,37,山东省,588143,1,172155
202111,250,乌干达,42,湖北省,2,2,81
202111,250,乌干达,43,湖南省,15501,0,20235
202111,250,乌干达,44,广东省,285023,9,26265
202111,250,乌干达,45,广西壮族自治区,1000,0,71000
202111,250,乌干达,51,四川省,3,1,42
202111,250,乌干达,53,云南省,150700,292,30473
202111,251,布基纳法索,11,北京市,4319385,3,9101797
202111,251,布基纳法索,31,上海市,380024,0,526759
202111,251,布基纳法索,32,江苏省,2,0,16
202111,251,布基纳法索,35,福建省,0,0,33
202111,251,布基纳法索,37,山东省,197140,1,393452
202111,251,布基纳法索,44,广东省,67,4,642
202111,251,布基纳法索,51,四川省,0,1,107
202111,252,刚果(金),11,北京市,126430856,28,94838855
202111,252,刚果(金),12,天津市,1508322,0,13724828
202111,252,刚果(金),13,河北省,1409405,0,17066960
202111,252,刚果(金),21,辽宁省,556039,0,5362145
202111,252,刚果(金),31,上海市,10333720,1258,94364401
202111,252,刚果(金),32,江苏省,15524631,0,171154406
202111,252,刚果(金),33,浙江省,51190630,19324,334256372
202111,252,刚果(金),34,安徽省,4921627,0,53176656
202111,252,刚果(金),35,福建省,10382303,0,100086842
202111,252,刚果(金),36,江西省,5627475,0,91489223
202111,252,刚果(金),37,山东省,2781827,1,31222708
202111,252,刚果(金),42,湖北省,1101782,0,13102928
202111,252,刚果(金),43,湖南省,3962836,0,61609868
202111,252,刚果(金),44,广东省,11789256,42,139238899
202111,252,刚果(金),45,广西壮族自治区,6263739,0,24995441
202111,252,刚果(金),46,海南省,1050785,0,11352561
202111,252,刚果(金),50,重庆市,756268,0,7497873
202111,252,刚果(金),51,四川省,698845,0,8294528
202111,252,刚果(金),53,云南省,11357444,0,52449337
202111,252,刚果(金),62,甘肃省,2096567,0,32214783
202111,252,刚果(金),64,宁夏回族自治区,24085,0,1741523
202111,253,赞比亚,11,北京市,1772768,48,14052881
202111,253,赞比亚,12,天津市,331790,1,731232
202111,253,赞比亚,21,辽宁省,3104790,25,980624
202111,253,赞比亚,22,吉林省,2770078,0,6648214
202111,253,赞比亚,31,上海市,4548703,2219,6872787
202111,253,赞比亚,32,江苏省,2468918,534,10670546
202111,253,赞比亚,33,浙江省,7046857,2484,32049910
202111,253,赞比亚,34,安徽省,8511991,0,80546403
202111,253,赞比亚,35,福建省,3468698,307,22293964
202111,253,赞比亚,36,江西省,5962869,176,53797433
202111,253,赞比亚,37,山东省,1126239,685,9050569
202111,253,赞比亚,41,河南省,1023570,0,10151675
202111,253,赞比亚,42,湖北省,2622262,0,25678464
202111,253,赞比亚,43,湖南省,373116,114,683587
202111,253,赞比亚,44,广东省,14349806,256,43671936
202111,253,赞比亚,45,广西壮族自治区,6287892,0,10563575
202111,253,赞比亚,46,海南省,50200,0,15300
202111,253,赞比亚,50,重庆市,61589,0,600184
202111,253,赞比亚,51,四川省,102500,1,46313
202111,253,赞比亚,53,云南省,256480,0,294951
202111,253,赞比亚,61,陕西省,644628,0,6064313
202111,253,赞比亚,62,甘肃省,2897283,0,14798159
202111,254,津巴布韦,11,北京市,9259642,363,77047278
202111,254,津巴布韦,12,天津市,0,0,136
202111,254,津巴布韦,13,河北省,54000,0,38455
202111,254,津巴布韦,21,辽宁省,5866308,6,3710308
202111,254,津巴布韦,31,上海市,2557418,2176,2493548
202111,254,津巴布韦,32,江苏省,8499312,0,10464121
202111,254,津巴布韦,33,浙江省,11097938,0,4105833
202111,254,津巴布韦,35,福建省,4325410,0,5980507
202111,254,津巴布韦,36,江西省,303600,0,194304
202111,254,津巴布韦,37,山东省,6,44,5016
202111,254,津巴布韦,41,河南省,2166258,0,538862
202111,254,津巴布韦,42,湖北省,497687,0,1022590
202111,254,津巴布韦,43,湖南省,89236,0,134746
202111,254,津巴布韦,44,广东省,11757901,812,5262868
202111,254,津巴布韦,51,四川省,1184282,50,1589176
202111,254,津巴布韦,53,云南省,4,200,77
202111,255,莱索托,11,北京市,1,1,87
202111,255,莱索托,31,上海市,8042,1496,74720
202111,255,莱索托,32,江苏省,36716,260,229775
202111,255,莱索托,37,山东省,16,3,222
202111,255,莱索托,44,广东省,1907,47,557096
202111,255,莱索托,51,四川省,1,0,49
202111,256,梅利利亚,37,山东省,1,1,13
202111,256,梅利利亚,44,广东省,0,1,6
202111,257,斯威士兰,11,北京市,0,0,228
202111,257,斯威士兰,31,上海市,37,109,26292
202111,257,斯威士兰,32,江苏省,561,2,7893
202111,257,斯威士兰,35,福建省,125,658,139642
202111,257,斯威士兰,37,山东省,1,1,10
202111,257,斯威士兰,44,广东省,2361,9,324678
202111,257,斯威士兰,46,海南省,0,0,2889
202111,257,斯威士兰,51,四川省,0,0,372
202111,258,厄立特里亚,11,北京市,100,0,2660
202111,258,厄立特里亚,15,内蒙古自治区,11253179,0,13448372
202111,258,厄立特里亚,31,上海市,62,15,896
202111,258,厄立特里亚,35,福建省,9482957,0,13379314
202111,258,厄立特里亚,37,山东省,1,1,25
202111,258,厄立特里亚,44,广东省,0,1,4
202111,259,马约特,12,天津市,0,0,534
202111,259,马约特,37,山东省,2,1,40
202111,260,南苏丹共和国,31,上海市,3,0,16
202111,260,南苏丹共和国,37,山东省,2,1,40
202111,299,非洲其他国家(地区),11,北京市,0,1,0
202111,299,非洲其他国家(地区),31,上海市,2,3,358
202111,299,非洲其他国家(地区),37,山东省,2,1,40
202111,299,非洲其他国家(地区),44,广东省,0,2,15
202111,301,比利时,11,北京市,22530891,41254789,60783351
202111,301,比利时,12,天津市,3279342,518234,9395908
202111,301,比利时,13,河北省,1200614,5084322,2439590
202111,301,比利时,14,山西省,87241,357,364087
202111,301,比利时,15,内蒙古自治区,526041,0,1194385
202111,301,比利时,21,辽宁省,2087892,109086,5673545
202111,301,比利时,22,吉林省,334285,119006,2827154
202111,301,比利时,23,黑龙江省,360830,67117,2624294
202111,301,比利时,31,上海市,30737873,4476414,181356892
202111,301,比利时,32,江苏省,14474889,1329620,75894877
202111,301,比利时,33,浙江省,12058056,1265504,64478910
202111,301,比利时,34,安徽省,2255432,51474,5907861
202111,301,比利时,35,福建省,52115567,879519,24387002
202111,301,比利时,36,江西省,1622985,54368,851212
202111,301,比利时,37,山东省,3487585,515588,17444475
202111,301,比利时,41,河南省,159463,101542,3022862
202111,301,比利时,42,湖北省,1666554,18398,2645006
202111,301,比利时,43,湖南省,2921887,60807,31050231
202111,301,比利时,44,广东省,18079290,1970821,185332319
202111,301,比利时,45,广西壮族自治区,58780,13664,452207
202111,301,比利时,46,海南省,297502,290746,14918637
202111,301,比利时,50,重庆市,169131,37450,3247150
202111,301,比利时,51,四川省,1052131,11941,3864836
202111,301,比利时,52,贵州省,20,1,4093
202111,301,比利时,53,云南省,17,450,39287
202111,301,比利时,54,西藏自治区,0,0,418
202111,301,比利时,61,陕西省,638740,1919,5951555
202111,301,比利时,62,甘肃省,3,1000,14233
202111,301,比利时,64,宁夏回族自治区,368,405,2672
202111,301,比利时,65,新疆维吾尔自治区,49500,0,111374
202111,302,丹麦,11,北京市,8776878,381600414822,43964031
202111,302,丹麦,12,天津市,23385224,31800313030,249093023
202111,302,丹麦,13,河北省,581739,74446,3222130
202111,302,丹麦,14,山西省,43,2,10032
202111,302,丹麦,15,内蒙古自治区,88,369,185878
202111,302,丹麦,21,辽宁省,1491801,5844,4193688
202111,302,丹麦,22,吉林省,223166,72885,2008914
202111,302,丹麦,23,黑龙江省,370662,510,372595
202111,302,丹麦,31,上海市,19909739,514595,114868284
202111,302,丹麦,32,江苏省,12929069,314050,38043726
202111,302,丹麦,33,浙江省,5122755,1323162,28587920
202111,302,丹麦,34,安徽省,2427718,5864,1499919
202111,302,丹麦,35,福建省,5547730,49677,9552817
202111,302,丹麦,36,江西省,9230,6,150763
202111,302,丹麦,37,山东省,10708317,33270,18766329
202111,302,丹麦,41,河南省,29096,23836,163261
202111,302,丹麦,42,湖北省,393897,3460,3194495
202111,302,丹麦,43,湖南省,435358,219,719801
202111,302,丹麦,44,广东省,15170477,254829,73158850
202111,302,丹麦,45,广西壮族自治区,98372,122,630208
202111,302,丹麦,46,海南省,865,1091,62459
202111,302,丹麦,50,重庆市,227941,12562,4214465
202111,302,丹麦,51,四川省,10292,5382,925614
202111,302,丹麦,53,云南省,6961,558,42059
202111,302,丹麦,61,陕西省,3096,905,437641
202111,303,英国,11,北京市,688260354,3974200,721956423
202111,303,英国,12,天津市,4189038,2577731,180092769
202111,303,英国,13,河北省,1314404,130282,5817731
202111,303,英国,14,山西省,25252,20870,2013618
202111,303,英国,15,内蒙古自治区,14690,90822,3765519
202111,303,英国,21,辽宁省,2167383,251162,28287224
202111,303,英国,22,吉林省,264245,24627,2215198
202111,303,英国,23,黑龙江省,533048,37816,2066484
202111,303,英国,31,上海市,538815796,21114787,848766160
202111,303,英国,32,江苏省,17914098,2355451,141781665
202111,303,英国,33,浙江省,9206811,561945,160053427
202111,303,英国,34,安徽省,1994150,55211,12674743
202111,303,英国,35,福建省,12838965,787722,32115666
202111,303,英国,36,江西省,617183,52516,6628442
202111,303,英国,37,山东省,387236820,313240,297105954
202111,303,英国,41,河南省,2573064,760723,15535501
202111,303,英国,42,湖北省,347974,171096,15560313
202111,303,英国,43,湖南省,211786,38023,5593736
202111,303,英国,44,广东省,50519296,3643361,208568832
202111,303,英国,45,广西壮族自治区,126603,49857,930321
202111,303,英国,46,海南省,143442,1484237,97415335
202111,303,英国,50,重庆市,2766294,135058,17240529
202111,303,英国,51,四川省,105827165,33918,28048133
202111,303,英国,52,贵州省,23644,30015,672367
202111,303,英国,53,云南省,762,254,545399
202111,303,英国,54,西藏自治区,22,2,233275
202111,303,英国,61,陕西省,91107,77541,6411853
202111,303,英国,62,甘肃省,240079,2720,5258273
202111,303,英国,64,宁夏回族自治区,174,5824,555226
202111,303,英国,65,新疆维吾尔自治区,246,1227,1240227
202111,304,德国,11,北京市,78487172,63647287935,2415239207
202111,304,德国,12,天津市,23800135,9783213,839142244
202111,304,德国,13,河北省,4248194,1081393,37094006
202111,304,德国,14,山西省,1239469,102525,16174933
202111,304,德国,15,内蒙古自治区,12322049,92048,11265114
202111,304,德国,21,辽宁省,42629641,16099257,705818667
202111,304,德国,22,吉林省,19540816,5151357,380846506
202111,304,德国,23,黑龙江省,68485984,208535,29041988
202111,304,德国,31,上海市,736484924,494754075,2570155955
202111,304,德国,32,江苏省,1593375657,138823587578,1393558702
202111,304,德国,33,浙江省,90820647,10006997,432541232
202111,304,德国,34,安徽省,402401098,1058838,88382670
202111,304,德国,35,福建省,191570050,2888072,176469577
202111,304,德国,36,江西省,10419611,140564,24584612
202111,304,德国,37,山东省,666491860,6921924,254273988
202111,304,德国,41,河南省,7536637,738907,30687045
202111,304,德国,42,湖北省,33830208,937713,90197501
202111,304,德国,43,湖南省,4661939,1011291,84877687
202111,304,德国,44,广东省,279404741,83550526,988184562
202111,304,德国,45,广西壮族自治区,6953659,692517,25342518
202111,304,德国,46,海南省,38685,191921,5268835
202111,304,德国,50,重庆市,9017852,2282261,102056305
202111,304,德国,51,四川省,34336657,70103838,97698037
202111,304,德国,52,贵州省,92479,26741,1125882
202111,304,德国,53,云南省,645151,297238,16444113
202111,304,德国,54,西藏自治区,52,4,84590
202111,304,德国,61,陕西省,38176726,1390042,65755718
202111,304,德国,62,甘肃省,396226,1180,2938399
202111,304,德国,63,青海省,2,107,235497
202111,304,德国,64,宁夏回族自治区,199313,917,2571169
202111,304,德国,65,新疆维吾尔自治区,256523,25900,6002920
202111,305,法国,11,北京市,337459469,172755638946,280075647
202111,305,法国,12,天津市,6311236,2900651,329690134
