数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202101,301,比利时,61,陕西省,2639300,1241,27760388
202101,301,比利时,62,甘肃省,0,25,612
202101,301,比利时,64,宁夏回族自治区,14,7,144
202101,301,比利时,65,新疆维吾尔自治区,404,1758,58921
202101,302,丹麦,11,北京市,6078947,254400470178,45736587
202101,302,丹麦,12,天津市,10780842,15900357305,257930261
202101,302,丹麦,13,河北省,417766,25530,2675434
202101,302,丹麦,14,山西省,12,0,50184
202101,302,丹麦,15,内蒙古自治区,102,11,359525
202101,302,丹麦,21,辽宁省,816852,24351,4463163
202101,302,丹麦,22,吉林省,83165,54470,1181919
202101,302,丹麦,23,黑龙江省,804385,1027,228118
202101,302,丹麦,31,上海市,17168126,630519,95999333
202101,302,丹麦,32,江苏省,5137515,366601,41039497
202101,302,丹麦,33,浙江省,9051414,1225032,33147238
202101,302,丹麦,34,安徽省,605760,17646,2811923
202101,302,丹麦,35,福建省,2781568,25900,6349894
202101,302,丹麦,36,江西省,24501,2,11025
202101,302,丹麦,37,山东省,12395847,70131,35470211
202101,302,丹麦,41,河南省,175850,436,731740
202101,302,丹麦,42,湖北省,2272343,94642,3802543
202101,302,丹麦,43,湖南省,1674755,510,4856669
202101,302,丹麦,44,广东省,13163319,213390,58505246
202101,302,丹麦,45,广西壮族自治区,8834,515,225466
202101,302,丹麦,46,海南省,4694,237,92734
202101,302,丹麦,50,重庆市,37755,541,864139
202101,302,丹麦,51,四川省,82383,3316,737065
202101,302,丹麦,52,贵州省,54074,0,150326
202101,302,丹麦,53,云南省,140,0,33269
202101,302,丹麦,54,西藏自治区,60,43,3858
202101,302,丹麦,61,陕西省,27601,13991,593178
202101,302,丹麦,65,新疆维吾尔自治区,36,8,9623
202101,303,英国,11,北京市,374004214,6882876,537182516
202101,303,英国,12,天津市,5735845,3556136,147194423
202101,303,英国,13,河北省,1214685,36161,2627304
202101,303,英国,14,山西省,40032,11136,784464
202101,303,英国,15,内蒙古自治区,2161,2055,195819
202101,303,英国,21,辽宁省,2041276,250370,27804884
202101,303,英国,22,吉林省,163330,8810,1243731
202101,303,英国,23,黑龙江省,224895,57529,2416142
202101,303,英国,31,上海市,403921792,12181993,534129338
202101,303,英国,32,江苏省,10693000,2449382,129578624
202101,303,英国,33,浙江省,275198156,916096,206298497
202101,303,英国,34,安徽省,2239527,67156,8679318
202101,303,英国,35,福建省,3631013,473409,20623467
202101,303,英国,36,江西省,249503,138324,1945306
202101,303,英国,37,山东省,85545947,316968,80249053
202101,303,英国,41,河南省,1059362,378180,6447368
202101,303,英国,42,湖北省,183134,703019,17588081
202101,303,英国,43,湖南省,1502405,58431,3996174
202101,303,英国,44,广东省,33511291,2952076,187068221
202101,303,英国,45,广西壮族自治区,38475,113518,35981501
202101,303,英国,46,海南省,168726,2320983,99183492
202101,303,英国,50,重庆市,1863707,51108,9515137
202101,303,英国,51,四川省,84283575,57949,12977398
202101,303,英国,52,贵州省,14878,30697,761484
202101,303,英国,53,云南省,20912,267,252180
202101,303,英国,54,西藏自治区,49,80921,2153608
202101,303,英国,61,陕西省,55322,93122,5063412
202101,303,英国,62,甘肃省,360643,5693,6747481
202101,303,英国,64,宁夏回族自治区,59,34,3975
202101,303,英国,65,新疆维吾尔自治区,779,9573,1985082
202101,304,德国,11,北京市,168720076,55981525,2785026242
202101,304,德国,12,天津市,41421032,7267732,637680870
202101,304,德国,13,河北省,4907638,2545560,44400900
202101,304,德国,14,山西省,731165,223218,14386429
202101,304,德国,15,内蒙古自治区,3149433,10728,8130776
202101,304,德国,21,辽宁省,48883167,11184135,546639769
202101,304,德国,22,吉林省,24561687,14140413,628505051
202101,304,德国,23,黑龙江省,52356624,257231,21499321
202101,304,德国,31,上海市,606668647,298701995,1985021140
202101,304,德国,32,江苏省,1805289258,189943005839,1115280534
202101,304,德国,33,浙江省,111778078,9210252,379741677
202101,304,德国,34,安徽省,230438606,485729,57759561
202101,304,德国,35,福建省,239495913,26214639,176844109
202101,304,德国,36,江西省,12058959,216733,17259011
202101,304,德国,37,山东省,656230190,4820404,350529197
202101,304,德国,41,河南省,2076691,2197274,38792571
202101,304,德国,42,湖北省,104624288,2736576,116921678
202101,304,德国,43,湖南省,7369445,4287585,105070299
202101,304,德国,44,广东省,351152885,87733684,806142893
202101,304,德国,45,广西壮族自治区,15549357,246713,19972170
202101,304,德国,46,海南省,1872417,337233,55348556
202101,304,德国,50,重庆市,42192942,2061591,67961482
202101,304,德国,51,四川省,56999607,1888471,85723195
202101,304,德国,52,贵州省,232116,212710,2806161
202101,304,德国,53,云南省,689598,35223,7195417
202101,304,德国,54,西藏自治区,46,61576,1152910
202101,304,德国,61,陕西省,25632449,1067395,68652402
202101,304,德国,62,甘肃省,6324302,2989,2435300
202101,304,德国,63,青海省,401756,44356,2243855
202101,304,德国,64,宁夏回族自治区,588499,1044,4379887
202101,304,德国,65,新疆维吾尔自治区,62699,1320,2489251
202101,305,法国,11,北京市,404482154,64083796578,322931215
202101,305,法国,12,天津市,7815731,2217730,159573643
202101,305,法国,13,河北省,2020364,695555,5904619
202101,305,法国,14,山西省,422558,16429,233200
202101,305,法国,15,内蒙古自治区,1983227,8653,6199810
202101,305,法国,21,辽宁省,60574430,1960509,101771378
202101,305,法国,22,吉林省,3589978,794115,51418063
202101,305,法国,23,黑龙江省,3815583,13585,6680221
202101,305,法国,31,上海市,235857958,65879805,936127030
202101,305,法国,32,江苏省,335174738,1528945350916,221755308
202101,305,法国,33,浙江省,66342222,51008159669,191377850
202101,305,法国,34,安徽省,8457930,41863,16699780
202101,305,法国,35,福建省,19500182,2170735,44607328
202101,305,法国,36,江西省,6497465,203921,14052010
202101,305,法国,37,山东省,22298382,2974358,57903034
202101,305,法国,41,河南省,2763699,1452751,16839768
202101,305,法国,42,湖北省,4569363,830307,21869433
202101,305,法国,43,湖南省,294079,139794,2464161
202101,305,法国,44,广东省,193142091,10555742,387006996
202101,305,法国,45,广西壮族自治区,64043,44000,14447385
202101,305,法国,46,海南省,918453,2936407,145365254
202101,305,法国,50,重庆市,6314415,367547,32467608
202101,305,法国,51,四川省,24136746,255945,36974968
202101,305,法国,52,贵州省,190528,2138,6023538
202101,305,法国,53,云南省,169939,45802,445513
202101,305,法国,54,西藏自治区,1015,933,164221
202101,305,法国,61,陕西省,419279,117082,17313245
202101,305,法国,62,甘肃省,30272,10090,350844
202101,305,法国,64,宁夏回族自治区,157,63,2391
202101,305,法国,65,新疆维吾尔自治区,75,3558,927273
202101,306,爱尔兰,11,北京市,3280390,76001,63969837
202101,306,爱尔兰,12,天津市,4152054,36584,9044038
202101,306,爱尔兰,13,河北省,1008502,36813,1061813
202101,306,爱尔兰,14,山西省,0,0,10
202101,306,爱尔兰,15,内蒙古自治区,400000,0,715804
202101,306,爱尔兰,21,辽宁省,134916,724,127218668
202101,306,爱尔兰,22,吉林省,9659,3138,2018961
202101,306,爱尔兰,23,黑龙江省,554609,465,1937383
202101,306,爱尔兰,31,上海市,20093915,585402,184745622
202101,306,爱尔兰,32,江苏省,4152988,24999,25421471
202101,306,爱尔兰,33,浙江省,384662,46417,9293521
202101,306,爱尔兰,34,安徽省,2167469,0,7389014
202101,306,爱尔兰,35,福建省,3543218,56816,10779147
202101,306,爱尔兰,36,江西省,33732,1234,568541
202101,306,爱尔兰,37,山东省,2603166,11702,6916256
202101,306,爱尔兰,41,河南省,424652,109251,185794
202101,306,爱尔兰,42,湖北省,29836,109,1477903
202101,306,爱尔兰,43,湖南省,638640,5396,2275642
202101,306,爱尔兰,44,广东省,4498277,64187,57352095
202101,306,爱尔兰,45,广西壮族自治区,4317,0,64636
202101,306,爱尔兰,46,海南省,46567,341,921783
202101,306,爱尔兰,50,重庆市,39877,2,684814
202101,306,爱尔兰,51,四川省,26521627,80890,569974763
202101,306,爱尔兰,52,贵州省,2040,0,4179
202101,306,爱尔兰,61,陕西省,47263,66,10301924
202101,306,爱尔兰,62,甘肃省,74000,0,676447
202101,306,爱尔兰,64,宁夏回族自治区,888,240,11531
202101,306,爱尔兰,65,新疆维吾尔自治区,18,46,44009
202101,307,意大利,11,北京市,11889693,2278544,214235929
202101,307,意大利,12,天津市,13399156,5805353,80363554
202101,307,意大利,13,河北省,4602433,366410,9333474
202101,307,意大利,14,山西省,1214681,302960,12192544
202101,307,意大利,15,内蒙古自治区,902,20067,3582678
202101,307,意大利,21,辽宁省,5178795,400527,29612259
202101,307,意大利,22,吉林省,3396246,160349,17814094
202101,307,意大利,23,黑龙江省,261051,147742,6011284
202101,307,意大利,31,上海市,69711083,2181731458459,971257874
202101,307,意大利,32,江苏省,76138276,14714875,249205099
202101,307,意大利,33,浙江省,21343793,2361199,125850872
202101,307,意大利,34,安徽省,2342484,320427,13603989
202101,307,意大利,35,福建省,47692539,1689902,53263160
202101,307,意大利,36,江西省,5592932,12763,1538877
202101,307,意大利,37,山东省,32505431,3062748,137181039
202101,307,意大利,41,河南省,721536,556859,17014294
202101,307,意大利,42,湖北省,1304055,401358,6942708
202101,307,意大利,43,湖南省,7979081,290229,6679972
202101,307,意大利,44,广东省,59501185,4862160,277345265
202101,307,意大利,45,广西壮族自治区,2117812,24002,3230108
202101,307,意大利,46,海南省,347119,376558,127171316
202101,307,意大利,50,重庆市,623758,186387,15557047
202101,307,意大利,51,四川省,1166328,411347,23919794
202101,307,意大利,52,贵州省,282920,19404,1029854
202101,307,意大利,53,云南省,130174,10605,36580674
202101,307,意大利,54,西藏自治区,1,7,78849
202101,307,意大利,61,陕西省,12161260,306272,12921392
202101,307,意大利,62,甘肃省,7469261,1398,433062
202101,307,意大利,64,宁夏回族自治区,49218,2,1653576
202101,307,意大利,65,新疆维吾尔自治区,57727,11259,918614
202101,308,卢森堡,11,北京市,11178,39,310492
202101,308,卢森堡,12,天津市,8137,72,347191
202101,308,卢森堡,13,河北省,47273,1024,507492
202101,308,卢森堡,21,辽宁省,49536,13973,529868
202101,308,卢森堡,22,吉林省,34000,1485,65360
202101,308,卢森堡,31,上海市,714680,34257,5557706
202101,308,卢森堡,32,江苏省,1885141,19215,4566536
202101,308,卢森堡,33,浙江省,565290,1481,1059609
202101,308,卢森堡,34,安徽省,29435,0,151252
202101,308,卢森堡,35,福建省,8093,129,462847
202101,308,卢森堡,36,江西省,30,1,85
202101,308,卢森堡,37,山东省,6011,1932,357309
202101,308,卢森堡,41,河南省,18993,0,121211
202101,308,卢森堡,42,湖北省,14091,1253,36779
202101,308,卢森堡,44,广东省,1738083,6150,5712942
202101,308,卢森堡,45,广西壮族自治区,1,0,58
202101,308,卢森堡,50,重庆市,40294,397,370959
202101,308,卢森堡,51,四川省,52356,1352,303973
202101,308,卢森堡,53,云南省,50,3,1423
202101,308,卢森堡,61,陕西省,208060,0,1851557
202101,309,荷兰,11,北京市,11717115,12868733,109433534
202101,309,荷兰,12,天津市,6132859,326072,35770801
202101,309,荷兰,13,河北省,3636778,105963,10363970
202101,309,荷兰,14,山西省,42243,4639,361014
202101,309,荷兰,15,内蒙古自治区,1121459,1221,2122229
202101,309,荷兰,21,辽宁省,1098033,101959,7746096
202101,309,荷兰,22,吉林省,680140,2218,6850232
202101,309,荷兰,23,黑龙江省,1703004,2935,1472890
202101,309,荷兰,31,上海市,39098955,7030217,380288280
202101,309,荷兰,32,江苏省,502538037,730949,154020128
202101,309,荷兰,33,浙江省,8916029,457784,34985606
202101,309,荷兰,34,安徽省,3856177,55412,17679644
202101,309,荷兰,35,福建省,6460080,712909,20825852
202101,309,荷兰,36,江西省,171724,50714,811336
202101,309,荷兰,37,山东省,20470761,2714193,62522187
202101,309,荷兰,41,河南省,965539,61555,5193987
202101,309,荷兰,42,湖北省,691960,111937,121509946
202101,309,荷兰,43,湖南省,4465556,1205386,44480834
202101,309,荷兰,44,广东省,55253704,6410169,170229478
202101,309,荷兰,45,广西壮族自治区,87590,89838,671393
202101,309,荷兰,46,海南省,211280,4616,2740153
202101,309,荷兰,50,重庆市,1753575,17585,10065908
202101,309,荷兰,51,四川省,1558397,2280901,6700468
202101,309,荷兰,52,贵州省,472261,1,433747
202101,309,荷兰,53,云南省,18629190,1242520,3704100
202101,309,荷兰,54,西藏自治区,2,48,21698
202101,309,荷兰,61,陕西省,279034,54855,28517827
202101,309,荷兰,62,甘肃省,259474,3081,994006
202101,309,荷兰,63,青海省,1,20,47600
202101,309,荷兰,64,宁夏回族自治区,7494,2274,109052
202101,309,荷兰,65,新疆维吾尔自治区,2,18140,827590
202101,310,希腊,11,北京市,90591097,124128349,40792052
202101,310,希腊,12,天津市,19855,1239,984135
202101,310,希腊,13,河北省,1019,1264,27360
202101,310,希腊,14,山西省,824,0,4085
202101,310,希腊,21,辽宁省,35363,653,212001
202101,310,希腊,22,吉林省,2,0,137
202101,310,希腊,31,上海市,2643999,111994,8178426
202101,310,希腊,32,江苏省,1000134,66317,3421186
202101,310,希腊,33,浙江省,1206993,121741,7716978
202101,310,希腊,34,安徽省,5472741,0,4176255
202101,310,希腊,35,福建省,52532968,302,20065801
202101,310,希腊,36,江西省,6,0,201
202101,310,希腊,37,山东省,5001381,1011,5658764
202101,310,希腊,41,河南省,9,1880,501
202101,310,希腊,42,湖北省,506149,0,1007480
202101,310,希腊,43,湖南省,19655,8337,20458
202101,310,希腊,44,广东省,13239551,786661,13042974
202101,310,希腊,45,广西壮族自治区,1896,1903,36124
202101,310,希腊,46,海南省,1079,0,6599
202101,310,希腊,50,重庆市,2,2,299
202101,310,希腊,51,四川省,20,6,1370
202101,310,希腊,61,陕西省,170,1675,15162
202101,311,葡萄牙,11,北京市,1332006,57174,12615351
202101,311,葡萄牙,12,天津市,626310,60003,4344318
202101,311,葡萄牙,13,河北省,3522497,9756,2315079
202101,311,葡萄牙,14,山西省,2184029,150,7640999
202101,311,葡萄牙,15,内蒙古自治区,580959,0,629122
202101,311,葡萄牙,21,辽宁省,779807,404885,46467757
202101,311,葡萄牙,22,吉林省,1433637,219963,127604495
202101,311,葡萄牙,23,黑龙江省,7613,2807,510977
202101,311,葡萄牙,31,上海市,9153807,541998,43072811
202101,311,葡萄牙,32,江苏省,13864393,206193,17308446
202101,311,葡萄牙,33,浙江省,2175510,720667,9405679
202101,311,葡萄牙,34,安徽省,1064355,5217,1196226
202101,311,葡萄牙,35,福建省,56375228,516637,15902260
202101,311,葡萄牙,36,江西省,2100590,2959,2607221
202101,311,葡萄牙,37,山东省,3010116,116130,6177520
202101,311,葡萄牙,41,河南省,666342,49384,3682576
202101,311,葡萄牙,42,湖北省,1034488,5444,2018497
202101,311,葡萄牙,43,湖南省,993225,77788,5915246
202101,311,葡萄牙,44,广东省,31364520,319289,44552601
202101,311,葡萄牙,45,广西壮族自治区,70526,186,94947
202101,311,葡萄牙,46,海南省,9544,3517,2008229
202101,311,葡萄牙,50,重庆市,49985,14377,339087
202101,311,葡萄牙,51,四川省,2337098,22302,3912628
202101,311,葡萄牙,52,贵州省,270004,0,117899
202101,311,葡萄牙,53,云南省,30800,15,9451
202101,311,葡萄牙,61,陕西省,68760,5810,423105
202101,311,葡萄牙,65,新疆维吾尔自治区,3,0,104
202101,312,西班牙,11,北京市,10266638,860736,78834509
202101,312,西班牙,12,天津市,21244522,1778729,80793528
202101,312,西班牙,13,河北省,2407554,2931126,6606652
202101,312,西班牙,14,山西省,33497,14,278789
202101,312,西班牙,15,内蒙古自治区,30175,159,118376
202101,312,西班牙,21,辽宁省,4923458,444110,61550454
202101,312,西班牙,22,吉林省,1057794,69136,21514238
202101,312,西班牙,23,黑龙江省,178715,34979,2791863
202101,312,西班牙,31,上海市,55764044,3822483,210313861
202101,312,西班牙,32,江苏省,36638073,2788112,113990469
202101,312,西班牙,33,浙江省,29943278,4032664,79355615
202101,312,西班牙,34,安徽省,15489598,169849,29670406
202101,312,西班牙,35,福建省,31055192,1945044,43059013
202101,312,西班牙,36,江西省,583198,2086,2140629
202101,312,西班牙,37,山东省,27529439,1378249,70287638
202101,312,西班牙,41,河南省,4841741,408545,17667742
202101,312,西班牙,42,湖北省,1560748,6947,7039941
202101,312,西班牙,43,湖南省,2301459,10559,2639166
202101,312,西班牙,44,广东省,53396431,3807533,143664854
202101,312,西班牙,45,广西壮族自治区,726797,23718,2123501
202101,312,西班牙,46,海南省,380731,364914,4661529
202101,312,西班牙,50,重庆市,5938409,56456,5453903
202101,312,西班牙,51,四川省,1515141,81858,7879994
202101,312,西班牙,52,贵州省,4056610,0,1642042
202101,312,西班牙,53,云南省,717057,162,1110614
202101,312,西班牙,54,西藏自治区,0,0,5822
202101,312,西班牙,61,陕西省,569860,711,1741570
202101,312,西班牙,62,甘肃省,97182,0,317343
202101,312,西班牙,65,新疆维吾尔自治区,15,0,12328
202101,313,阿尔巴尼亚,11,北京市,2243,815,365954
202101,313,阿尔巴尼亚,12,天津市,1868545,7,392935
202101,313,阿尔巴尼亚,13,河北省,1011526,17,193652
202101,313,阿尔巴尼亚,21,辽宁省,5904,0,52447
202101,313,阿尔巴尼亚,23,黑龙江省,1,0,304
202101,313,阿尔巴尼亚,31,上海市,31986,5393,1214889
202101,313,阿尔巴尼亚,32,江苏省,3069898,0,646903
202101,313,阿尔巴尼亚,33,浙江省,5701035,143,2511049
202101,313,阿尔巴尼亚,35,福建省,8288342,57,1571715
202101,313,阿尔巴尼亚,37,山东省,2563250,0,1725304
202101,313,阿尔巴尼亚,41,河南省,1803,1888,84630
202101,313,阿尔巴尼亚,44,广东省,3110927,300,830872
202101,313,阿尔巴尼亚,46,海南省,83,75,18471
202101,313,阿尔巴尼亚,50,重庆市,148519,75,243220
202101,313,阿尔巴尼亚,51,四川省,2324478,5,386487
202101,313,阿尔巴尼亚,65,新疆维吾尔自治区,2932333,0,2435947
202101,314,安道尔,11,北京市,24,8,2534
202101,314,安道尔,12,天津市,4,12,32820
202101,314,安道尔,21,辽宁省,1,2,369
202101,314,安道尔,31,上海市,37,17,4780
202101,314,安道尔,32,江苏省,3,0,258
202101,314,安道尔,33,浙江省,6,7,182
202101,314,安道尔,44,广东省,60,10,3652
202101,314,安道尔,51,四川省,10,1,2237
202101,315,奥地利,11,北京市,12142534,2502878,152113079
202101,315,奥地利,12,天津市,5673736,388426,27846687
202101,315,奥地利,13,河北省,4040335,647092,7131470
202101,315,奥地利,14,山西省,25874,2516,1067109
202101,315,奥地利,15,内蒙古自治区,76758,26,713598
202101,315,奥地利,21,辽宁省,5571143,1473945,49368811
202101,315,奥地利,22,吉林省,979155,84415,8442929
202101,315,奥地利,23,黑龙江省,37719,3,333480
202101,315,奥地利,31,上海市,21714884,2221985,125917075
202101,315,奥地利,32,江苏省,568712907,876843,80610918
202101,315,奥地利,33,浙江省,5256591,561643,22188461
202101,315,奥地利,34,安徽省,2907828,171711,11263417
202101,315,奥地利,35,福建省,5108621,74875,9234624
202101,315,奥地利,36,江西省,545459,57966,2399183
202101,315,奥地利,37,山东省,20986601,314445,47620974
202101,315,奥地利,41,河南省,1161561,85433,5890284
202101,315,奥地利,42,湖北省,291737,58529,24953845
202101,315,奥地利,43,湖南省,272718,68946,3791135
202101,315,奥地利,44,广东省,26873464,792919,60813251
202101,315,奥地利,45,广西壮族自治区,41486,28631,1826486
202101,315,奥地利,46,海南省,7066,412,1127083
202101,315,奥地利,50,重庆市,3887249,11890,7195420
202101,315,奥地利,51,四川省,666676,1436,1879639
202101,315,奥地利,52,贵州省,22618,30,32817
202101,315,奥地利,53,云南省,3319,8556,1159595
202101,315,奥地利,54,西藏自治区,0,0,1211
202101,315,奥地利,61,陕西省,2263641,16999,10933526
202101,315,奥地利,62,甘肃省,2,28,56658
202101,315,奥地利,64,宁夏回族自治区,106,0,3845
202101,315,奥地利,65,新疆维吾尔自治区,1,648057,8324472
202101,316,保加利亚,11,北京市,4358336,73023,33916228
202101,316,保加利亚,12,天津市,2151490,3653,4549663
202101,316,保加利亚,13,河北省,632298,129,4522732
202101,316,保加利亚,15,内蒙古自治区,475149,0,479232
202101,316,保加利亚,21,辽宁省,404105,180855,7712301
202101,316,保加利亚,22,吉林省,316317,5670,4886252
202101,316,保加利亚,23,黑龙江省,15921,1543,188225
202101,316,保加利亚,31,上海市,3112342,85129,24884078
202101,316,保加利亚,32,江苏省,6078521,71100042676,10636409
202101,316,保加利亚,33,浙江省,240195,59503,1192087
202101,316,保加利亚,34,安徽省,803015,5,2454368
202101,316,保加利亚,35,福建省,3334421,2723,1095209
202101,316,保加利亚,36,江西省,217978,8725,210665
202101,316,保加利亚,37,山东省,13209404,403400,7247737
202101,316,保加利亚,41,河南省,337414,6194,565018
202101,316,保加利亚,42,湖北省,7341,211,17901
202101,316,保加利亚,43,湖南省,771405,8731,182164
202101,316,保加利亚,44,广东省,4161115,40589,3652472
202101,316,保加利亚,45,广西壮族自治区,132,1,15132
202101,316,保加利亚,46,海南省,1230,1459,321974
202101,316,保加利亚,50,重庆市,2330,58,118667
202101,316,保加利亚,51,四川省,5594,300,121639
202101,316,保加利亚,53,云南省,18049,8640,31090
202101,316,保加利亚,61,陕西省,31005,478,547556
202101,316,保加利亚,62,甘肃省,10717507,0,32590055
202101,316,保加利亚,65,新疆维吾尔自治区,75000,0,55875
202101,318,芬兰,11,北京市,13786735,584713,41011405
202101,318,芬兰,12,天津市,882984,63220,4079684
202101,318,芬兰,13,河北省,1191318,4460,1441990
202101,318,芬兰,15,内蒙古自治区,117200,246,40127
202101,318,芬兰,21,辽宁省,3529358,24163,4778019
202101,318,芬兰,22,吉林省,323,281,43130
202101,318,芬兰,23,黑龙江省,1344558,1,699193
202101,318,芬兰,31,上海市,9641983,2407285,44755661
202101,318,芬兰,32,江苏省,42833220,911091,53540560
202101,318,芬兰,33,浙江省,26244472,384368,41264930
202101,318,芬兰,34,安徽省,8057913,79919,9105760
202101,318,芬兰,35,福建省,32542539,67879,23846631
202101,318,芬兰,36,江西省,5566172,7287,3072518
202101,318,芬兰,37,山东省,43933808,59634,31922370
202101,318,芬兰,41,河南省,4581588,451,2912449
202101,318,芬兰,42,湖北省,1509350,2647,2192020
202101,318,芬兰,43,湖南省,399278,138,384315
202101,318,芬兰,44,广东省,22208647,67577,32129601
202101,318,芬兰,45,广西壮族自治区,3961240,75911,8961285
202101,318,芬兰,46,海南省,3264198,3,2033729
202101,318,芬兰,50,重庆市,4628319,471,3270050
202101,318,芬兰,51,四川省,144348,27296,1655655
202101,318,芬兰,52,贵州省,227790,0,603739
202101,318,芬兰,53,云南省,208750,2917,2245700
202101,318,芬兰,61,陕西省,50251,3817,322236
202101,318,芬兰,62,甘肃省,1,26060,540543
202101,318,芬兰,63,青海省,1,28,6240
202101,318,芬兰,65,新疆维吾尔自治区,16775091,0,10580887
202101,320,直布罗陀,31,上海市,7,0,226
202101,321,匈牙利,11,北京市,1211195,3958815,152996985
202101,321,匈牙利,12,天津市,1472761,77739,4800932
202101,321,匈牙利,13,河北省,182968,151318,509160
202101,321,匈牙利,14,山西省,7,2,1427
202101,321,匈牙利,21,辽宁省,1832336,335076,61297226
202101,321,匈牙利,22,吉林省,1294889,439743,74044069
202101,321,匈牙利,23,黑龙江省,58412,23284,1969386
202101,321,匈牙利,31,上海市,8486667,713069,62756032
202101,321,匈牙利,32,江苏省,10435117,569281,37303534
202101,321,匈牙利,33,浙江省,4955616,337924,12934319
202101,321,匈牙利,34,安徽省,323753,31204,6534717
202101,321,匈牙利,35,福建省,1087780,165894,7523252
202101,321,匈牙利,36,江西省,34717,15672,545883
202101,321,匈牙利,37,山东省,893222,91852,17654081
202101,321,匈牙利,41,河南省,5426,8028,295746
202101,321,匈牙利,42,湖北省,115000,13392,3252817
202101,321,匈牙利,43,湖南省,176807,24546,3055289
202101,321,匈牙利,44,广东省,14124397,462824,46751164
202101,321,匈牙利,45,广西壮族自治区,1951,426,106777
202101,321,匈牙利,46,海南省,4288,3882,342326
202101,321,匈牙利,50,重庆市,326935,72200,1260268
202101,321,匈牙利,51,四川省,351061,20304,3363538
202101,321,匈牙利,52,贵州省,150004,61,14678
202101,321,匈牙利,53,云南省,381,81,15722
202101,321,匈牙利,54,西藏自治区,2,0,636
202101,321,匈牙利,61,陕西省,323387,12049,6437712
202101,321,匈牙利,62,甘肃省,2,0,204
202101,321,匈牙利,64,宁夏回族自治区,752,0,14306
202101,321,匈牙利,65,新疆维吾尔自治区,21,6,538
202101,322,冰岛,11,北京市,17408,20027,508581
202101,322,冰岛,21,辽宁省,4,5,114
202101,322,冰岛,23,黑龙江省,50997,0,232082
202101,322,冰岛,31,上海市,154774,51,1107932
202101,322,冰岛,32,江苏省,32320,0,286007
202101,322,冰岛,33,浙江省,53465,17711,521429
202101,322,冰岛,35,福建省,132757,15,1262129
202101,322,冰岛,37,山东省,563367,0,2030956
202101,322,冰岛,44,广东省,63808,226,910848
202101,322,冰岛,50,重庆市,2,0,3992
202101,322,冰岛,51,四川省,3,5,295
202101,323,列支敦士登,11,北京市,4363,268,506421
202101,323,列支敦士登,12,天津市,105,34,58412
202101,323,列支敦士登,13,河北省,24,38,42376
202101,323,列支敦士登,21,辽宁省,23,10,18798
202101,323,列支敦士登,22,吉林省,104,0,157516
202101,323,列支敦士登,31,上海市,860761,56410,7784793
202101,323,列支敦士登,32,江苏省,137992,523596,2369164
202101,323,列支敦士登,33,浙江省,9071,1340,662136
202101,323,列支敦士登,34,安徽省,4,1,2347
202101,323,列支敦士登,35,福建省,10,7615,2110314
202101,323,列支敦士登,36,江西省,1007,7,8014
202101,323,列支敦士登,37,山东省,1,0,3125
202101,323,列支敦士登,42,湖北省,6,4,5397
202101,323,列支敦士登,44,广东省,151694,4201,2828759
202101,323,列支敦士登,50,重庆市,1,1,633
202101,323,列支敦士登,51,四川省,80,12,29454
202101,323,列支敦士登,61,陕西省,32,9,21036
202101,324,马耳他,11,北京市,68272,290,1557863
202101,324,马耳他,12,天津市,237364,256,3092272
202101,324,马耳他,21,辽宁省,24049,105,132074
202101,324,马耳他,22,吉林省,467431,1004,1620739
202101,324,马耳他,31,上海市,3895902,27923,7247547
202101,324,马耳他,32,江苏省,6014051,3185,9737907
202101,324,马耳他,33,浙江省,166274,655,344046
202101,324,马耳他,34,安徽省,513000,5,113804
202101,324,马耳他,35,福建省,2431,3,45403
202101,324,马耳他,36,江西省,2197302,815,732719
202101,324,马耳他,37,山东省,3887523,624,1620824
202101,324,马耳他,42,湖北省,74339,27,88415
202101,324,马耳他,43,湖南省,67035,55,137460
202101,324,马耳他,44,广东省,26391907,11642,14219848
202101,324,马耳他,45,广西壮族自治区,62400,41,105920
202101,324,马耳他,50,重庆市,1736977,1642,1022747
202101,324,马耳他,51,四川省,916350,15,412040
202101,324,马耳他,61,陕西省,4653,236,18101
202101,325,摩纳哥,11,北京市,2477,26,37483
202101,325,摩纳哥,12,天津市,0,0,12
202101,325,摩纳哥,31,上海市,24605,130366,398672
202101,325,摩纳哥,32,江苏省,10036,0,2009
202101,325,摩纳哥,33,浙江省,7621,62,82614
202101,325,摩纳哥,35,福建省,9,2,2046
202101,325,摩纳哥,37,山东省,70062,225,40399
202101,325,摩纳哥,41,河南省,0,2,29
202101,325,摩纳哥,42,湖北省,596,0,15715
202101,325,摩纳哥,44,广东省,112452,1407,477059
202101,325,摩纳哥,46,海南省,6,54,1061
202101,325,摩纳哥,51,四川省,7,2,12462
202101,325,摩纳哥,54,西藏自治区,2,0,3328
202101,326,挪威,11,北京市,7768327,25933,6995562
202101,326,挪威,12,天津市,2650756,119308,41558038
202101,326,挪威,13,河北省,171476,7010,310133
202101,326,挪威,15,内蒙古自治区,694560,0,1068288
202101,326,挪威,21,辽宁省,284598625,575442,117711942
202101,326,挪威,22,吉林省,1097452,0,1708275
202101,326,挪威,23,黑龙江省,26192,0,186947
202101,326,挪威,31,上海市,4844976,201404,99354190
