数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202108,408,多民族玻利维亚国,13,河北省,333482,174174,1675632
202108,408,多民族玻利维亚国,14,山西省,21000,0,65100
202108,408,多民族玻利维亚国,21,辽宁省,105515,40571,247513
202108,408,多民族玻利维亚国,22,吉林省,62,126,11396
202108,408,多民族玻利维亚国,23,黑龙江省,405000,0,462620
202108,408,多民族玻利维亚国,31,上海市,1828201,344182,5558504
202108,408,多民族玻利维亚国,32,江苏省,10312647,1277628,11036101
202108,408,多民族玻利维亚国,33,浙江省,4026226,1003945,13069298
202108,408,多民族玻利维亚国,34,安徽省,1427422,239398,1788927
202108,408,多民族玻利维亚国,35,福建省,1127763,474931,2564311
202108,408,多民族玻利维亚国,36,江西省,168067,26723,345238
202108,408,多民族玻利维亚国,37,山东省,2300283,594699,6762333
202108,408,多民族玻利维亚国,41,河南省,119453,1468,297740
202108,408,多民族玻利维亚国,42,湖北省,217962,109348,320764
202108,408,多民族玻利维亚国,43,湖南省,257607,91853,1449538
202108,408,多民族玻利维亚国,44,广东省,3118831,4277078,13883975
202108,408,多民族玻利维亚国,45,广西壮族自治区,172589,10666,620403
202108,408,多民族玻利维亚国,50,重庆市,65863,694327,4523697
202108,408,多民族玻利维亚国,51,四川省,250070,87547,863135
202108,408,多民族玻利维亚国,52,贵州省,16099,640,39497
202108,408,多民族玻利维亚国,53,云南省,25592,0,25112
202108,408,多民族玻利维亚国,61,陕西省,15996,6248,79824
202108,408,多民族玻利维亚国,64,宁夏回族自治区,3910,0,4131
202108,409,博内尔,31,上海市,63,0,63
202108,410,巴西,11,北京市,43320489,7225778,223005002
202108,410,巴西,12,天津市,146220341,6190828,124568493
202108,410,巴西,13,河北省,41373508,17013276,68892189
202108,410,巴西,14,山西省,3107904,218610,30379281
202108,410,巴西,15,内蒙古自治区,59055105,418,44551014
202108,410,巴西,21,辽宁省,25034395,2535794,39360427
202108,410,巴西,22,吉林省,1308845,38926,2674412
202108,410,巴西,23,黑龙江省,3591395,36554,5441755
202108,410,巴西,31,上海市,140394214,37091785,233811785
202108,410,巴西,32,江苏省,592572249,182054195,871583277
202108,410,巴西,33,浙江省,632103997,226442738,970529530
202108,410,巴西,34,安徽省,135988799,430918563,225755566
202108,410,巴西,35,福建省,143211705,20131569,161768369
202108,410,巴西,36,江西省,28335962,44253917,69545828
202108,410,巴西,37,山东省,268909911,133487600,437008579
202108,410,巴西,41,河南省,12888146,3851694,77786457
202108,410,巴西,42,湖北省,381618182,99259739,226040162
202108,410,巴西,43,湖南省,19234277,16996383,81722569
202108,410,巴西,44,广东省,437335200,133318614,987186946
202108,410,巴西,45,广西壮族自治区,11746348,2578724,16544540
202108,410,巴西,46,海南省,1921555,33160,1429412
202108,410,巴西,50,重庆市,47711307,2194935,60708496
202108,410,巴西,51,四川省,67957996,4389705,128707736
202108,410,巴西,52,贵州省,37142038,89405,16262529
202108,410,巴西,53,云南省,211561195,344220,120550409
202108,410,巴西,61,陕西省,1602368,8044955,35654355
202108,410,巴西,62,甘肃省,747669,141382,1949992
202108,410,巴西,63,青海省,16401,0,59280
202108,410,巴西,64,宁夏回族自治区,1034487,9951,3961962
202108,410,巴西,65,新疆维吾尔自治区,2507656,1,7288989
202108,411,开曼群岛,11,北京市,175207,206080,122183
202108,411,开曼群岛,12,天津市,9594,0,74833
202108,411,开曼群岛,13,河北省,4,0,90
202108,411,开曼群岛,31,上海市,29528,4949,319027
202108,411,开曼群岛,32,江苏省,30563,40668,578387
202108,411,开曼群岛,33,浙江省,645607,638920,828125
202108,411,开曼群岛,34,安徽省,382,100,1300
202108,411,开曼群岛,35,福建省,209823,404585,568250
202108,411,开曼群岛,36,江西省,140,7150,69720
202108,411,开曼群岛,37,山东省,79035,46697,426642
202108,411,开曼群岛,41,河南省,2,0,34
202108,411,开曼群岛,42,湖北省,15634,5681,448702
202108,411,开曼群岛,43,湖南省,4205,625,253942
202108,411,开曼群岛,44,广东省,212624,57831,739822
202108,411,开曼群岛,50,重庆市,555,43112,491999
202108,411,开曼群岛,51,四川省,360,0,6110
202108,412,智利,11,北京市,2042173,5051911,81552093
202108,412,智利,12,天津市,22792853,16636565,38591263
202108,412,智利,13,河北省,80519046,6893736,44703337
202108,412,智利,14,山西省,8625101,45781,36956629
202108,412,智利,15,内蒙古自治区,420701,317,413110
202108,412,智利,21,辽宁省,43150465,2153162,30161511
202108,412,智利,22,吉林省,656054,297436,2005354
202108,412,智利,23,黑龙江省,791184,29563,1557736
202108,412,智利,31,上海市,29839610,16404969,107196335
202108,412,智利,32,江苏省,158012977,76978905,343359607
202108,412,智利,33,浙江省,305051954,222350490,604326621
202108,412,智利,34,安徽省,34892312,62725637,128901472
202108,412,智利,35,福建省,52427044,38098238,161956666
202108,412,智利,36,江西省,20743941,10206415,62181179
202108,412,智利,37,山东省,126671382,21694504,208672112
202108,412,智利,41,河南省,13006759,5368208,23579951
202108,412,智利,42,湖北省,13617221,32384336,39722845
202108,412,智利,43,湖南省,7034663,26726859,49005355
202108,412,智利,44,广东省,98824296,70197821,428030677
202108,412,智利,45,广西壮族自治区,831739,2517385,19615299
202108,412,智利,46,海南省,2556470,873,2234686
202108,412,智利,50,重庆市,1465645,15938999,114299157
202108,412,智利,51,四川省,6317542,1306644,21403098
202108,412,智利,52,贵州省,17511728,117766,12982585
202108,412,智利,53,云南省,34276877,138435,26200753
202108,412,智利,61,陕西省,1134817,3232362,12770641
202108,412,智利,62,甘肃省,19392,3,135463
202108,412,智利,64,宁夏回族自治区,171220,5484,546120
202108,412,智利,65,新疆维吾尔自治区,1710316,2512133,16638927
202108,413,哥伦比亚,11,北京市,7275081,5470170,52331005
202108,413,哥伦比亚,12,天津市,63020702,5659323,71652759
202108,413,哥伦比亚,13,河北省,7454363,15015834,17535057
202108,413,哥伦比亚,14,山西省,956578,36829,9105909
202108,413,哥伦比亚,15,内蒙古自治区,877658,2929,1641203
202108,413,哥伦比亚,21,辽宁省,13196353,589747,16207676
202108,413,哥伦比亚,22,吉林省,115497,388528,2450505
202108,413,哥伦比亚,23,黑龙江省,1370833,1491,1637104
202108,413,哥伦比亚,31,上海市,23163363,7518798,54863984
202108,413,哥伦比亚,32,江苏省,77921279,27365972,154981849
202108,413,哥伦比亚,33,浙江省,182688079,88068433,287173652
202108,413,哥伦比亚,34,安徽省,22413384,28658336,32454023
202108,413,哥伦比亚,35,福建省,21864244,5957258,56023285
202108,413,哥伦比亚,36,江西省,9444740,5195789,30695843
202108,413,哥伦比亚,37,山东省,53594429,31081734,121799238
202108,413,哥伦比亚,41,河南省,2933613,2545819,17297650
202108,413,哥伦比亚,42,湖北省,8923803,17561386,24173316
202108,413,哥伦比亚,43,湖南省,20235388,1248900,22541619
202108,413,哥伦比亚,44,广东省,69380438,35460544,312966401
202108,413,哥伦比亚,45,广西壮族自治区,2013939,1882989,8226615
202108,413,哥伦比亚,46,海南省,266919,17248,626585
202108,413,哥伦比亚,50,重庆市,1263502,3781383,64480733
202108,413,哥伦比亚,51,四川省,4960680,907772,24111132
202108,413,哥伦比亚,52,贵州省,210204,7807,505539
202108,413,哥伦比亚,53,云南省,861499,65208,3576056
202108,413,哥伦比亚,61,陕西省,788745,712111,4000972
202108,413,哥伦比亚,62,甘肃省,157078,0,375976
202108,413,哥伦比亚,63,青海省,24460,0,76768
202108,413,哥伦比亚,64,宁夏回族自治区,457231,14838,1481932
202108,413,哥伦比亚,65,新疆维吾尔自治区,283000,0,448024
202108,414,多米尼克,11,北京市,248,2,2871
202108,414,多米尼克,12,天津市,0,1,5
202108,414,多米尼克,13,河北省,0,0,15
202108,414,多米尼克,21,辽宁省,1,0,230
202108,414,多米尼克,31,上海市,18756,32,82947
202108,414,多米尼克,32,江苏省,89467,27973,478895
202108,414,多米尼克,33,浙江省,231023,184199,1104940
202108,414,多米尼克,34,安徽省,24219,1166,71106
202108,414,多米尼克,35,福建省,82649,1589,228035
202108,414,多米尼克,37,山东省,314752,16967,489182
202108,414,多米尼克,41,河南省,627,3325,176327
202108,414,多米尼克,42,湖北省,13535,4810,199124
202108,414,多米尼克,43,湖南省,2730,14948,363020
202108,414,多米尼克,44,广东省,94527,16017,416480
202108,414,多米尼克,50,重庆市,5750,0,14950
202108,414,多米尼克,51,四川省,41182,12008,44004
202108,414,多米尼克,52,贵州省,0,1,5
202108,414,多米尼克,53,云南省,25640,0,319454
202108,414,多米尼克,61,陕西省,3245,5139,29427
202108,415,哥斯达黎加,11,北京市,14606784,25601,5435436
202108,415,哥斯达黎加,12,天津市,23660716,346646,20715436
202108,415,哥斯达黎加,13,河北省,9113205,2659776,4697066
202108,415,哥斯达黎加,14,山西省,404524,11244,1016056
202108,415,哥斯达黎加,15,内蒙古自治区,592652,0,481629
202108,415,哥斯达黎加,21,辽宁省,2966323,123184,1710804
202108,415,哥斯达黎加,22,吉林省,9891,0,30405
202108,415,哥斯达黎加,23,黑龙江省,241720,2196,324885
202108,415,哥斯达黎加,31,上海市,17548174,2090408,11727954
202108,415,哥斯达黎加,32,江苏省,18649866,7379306,31849704
202108,415,哥斯达黎加,33,浙江省,14980532,22901665,36293605
202108,415,哥斯达黎加,34,安徽省,3180798,1788721,4589639
202108,415,哥斯达黎加,35,福建省,6443337,3869959,12464708
202108,415,哥斯达黎加,36,江西省,715378,139076,2655391
202108,415,哥斯达黎加,37,山东省,16410471,1113108,22271667
202108,415,哥斯达黎加,41,河南省,494477,160964,1887645
202108,415,哥斯达黎加,42,湖北省,4647134,1136063,3715699
202108,415,哥斯达黎加,43,湖南省,503750,152431,3749981
202108,415,哥斯达黎加,44,广东省,19004609,7381843,46177323
202108,415,哥斯达黎加,45,广西壮族自治区,128571,100603,1018635
202108,415,哥斯达黎加,46,海南省,334201,0,785902
202108,415,哥斯达黎加,50,重庆市,307622,587846,7790205
202108,415,哥斯达黎加,51,四川省,202026,42734,1037004
202108,415,哥斯达黎加,52,贵州省,116165,734,163434
202108,415,哥斯达黎加,53,云南省,16364,2217,544855
202108,415,哥斯达黎加,61,陕西省,69882,28619,591261
202108,415,哥斯达黎加,62,甘肃省,6023,0,19562
202108,415,哥斯达黎加,63,青海省,3264,5112,9211
202108,415,哥斯达黎加,64,宁夏回族自治区,77000,0,179181
202108,415,哥斯达黎加,65,新疆维吾尔自治区,248794,0,476111
202108,416,古巴,11,北京市,2890496,476041,7262145
202108,416,古巴,12,天津市,248127,1443224,2940510
202108,416,古巴,13,河北省,180452,58571,1799607
202108,416,古巴,21,辽宁省,16877,39271,330184
202108,416,古巴,22,吉林省,88,11,905
202108,416,古巴,31,上海市,1598240,281132,4148377
202108,416,古巴,32,江苏省,6099595,724562,2224958
202108,416,古巴,33,浙江省,1984187,568538,5764905
202108,416,古巴,34,安徽省,30003,33942,180900
202108,416,古巴,35,福建省,1235846,63299,2083762
202108,416,古巴,36,江西省,3619,2020,18134
202108,416,古巴,37,山东省,3049140,470140,5237364
202108,416,古巴,41,河南省,116799,38124,1214909
202108,416,古巴,42,湖北省,920,0,8280
202108,416,古巴,43,湖南省,56857,25762,1646912
202108,416,古巴,44,广东省,806291,269212,14649980
202108,416,古巴,45,广西壮族自治区,1762,103,4596
202108,416,古巴,50,重庆市,1446,83997,484362
202108,416,古巴,51,四川省,370,84,2917
202108,417,库腊索岛,11,北京市,73,0,1550
202108,417,库腊索岛,12,天津市,32,0,150
202108,417,库腊索岛,13,河北省,2313,0,7060
202108,417,库腊索岛,31,上海市,9575,46165,366909
202108,417,库腊索岛,32,江苏省,235670,15274,609249
202108,417,库腊索岛,33,浙江省,122366,35694,369316
202108,417,库腊索岛,34,安徽省,42093,34952,147113
202108,417,库腊索岛,35,福建省,6715,10260,47608
202108,417,库腊索岛,36,江西省,110309,19376,238871
202108,417,库腊索岛,37,山东省,198460,40534,458617
202108,417,库腊索岛,41,河南省,11473,2142,21696
202108,417,库腊索岛,43,湖南省,3662,828,14225
202108,417,库腊索岛,44,广东省,290327,137180,1669075
202108,417,库腊索岛,45,广西壮族自治区,17,4840,37268
202108,417,库腊索岛,50,重庆市,20,6007,30111
202108,417,库腊索岛,51,四川省,5,0,630
202108,418,多米尼加共和国,11,北京市,184826,123184,32493303
202108,418,多米尼加共和国,12,天津市,18534646,290384,18520620
202108,418,多米尼加共和国,13,河北省,5657466,452505,6847207
202108,418,多米尼加共和国,14,山西省,361802,0,94070
202108,418,多米尼加共和国,15,内蒙古自治区,587407,0,727799
202108,418,多米尼加共和国,21,辽宁省,2873454,45946,4024265
202108,418,多米尼加共和国,22,吉林省,537608,315,66268
202108,418,多米尼加共和国,23,黑龙江省,202117,6169,444040
202108,418,多米尼加共和国,31,上海市,14719157,2164854,20632683
202108,418,多米尼加共和国,32,江苏省,30049698,8074938,36603224
202108,418,多米尼加共和国,33,浙江省,48337698,18413712,90380297
202108,418,多米尼加共和国,34,安徽省,749581,2319927,5229959
202108,418,多米尼加共和国,35,福建省,12281198,11128849,37317108
202108,418,多米尼加共和国,36,江西省,4066350,2280888,5013773
202108,418,多米尼加共和国,37,山东省,29228361,8508441,44408336
202108,418,多米尼加共和国,41,河南省,1368568,1260901,6365839
202108,418,多米尼加共和国,42,湖北省,8923510,6724400,9497144
202108,418,多米尼加共和国,43,湖南省,1527578,566428,7536693
202108,418,多米尼加共和国,44,广东省,46712523,6938194,87783224
202108,418,多米尼加共和国,45,广西壮族自治区,298406,315111,1368077
202108,418,多米尼加共和国,46,海南省,115142,0,227117
202108,418,多米尼加共和国,50,重庆市,850770,1576411,10323021
202108,418,多米尼加共和国,51,四川省,1029786,292119,2796040
202108,418,多米尼加共和国,52,贵州省,597636,1451,472845
202108,418,多米尼加共和国,53,云南省,48291,29936,957297
202108,418,多米尼加共和国,61,陕西省,281271,153104,1520628
202108,418,多米尼加共和国,62,甘肃省,28000,0,36960
202108,418,多米尼加共和国,64,宁夏回族自治区,53000,670,121467
202108,419,厄瓜多尔,11,北京市,321441,337916,51511938
202108,419,厄瓜多尔,12,天津市,4480018,1738341,14947289
202108,419,厄瓜多尔,13,河北省,4276161,2699055,17264862
202108,419,厄瓜多尔,14,山西省,521812,45400,518647
202108,419,厄瓜多尔,15,内蒙古自治区,419011,7340,839035
202108,419,厄瓜多尔,21,辽宁省,13875208,129315,13385633
202108,419,厄瓜多尔,22,吉林省,4686,167146,891326
202108,419,厄瓜多尔,23,黑龙江省,1129141,0,1346738
202108,419,厄瓜多尔,31,上海市,12837710,11345271,23139230
202108,419,厄瓜多尔,32,江苏省,43080845,8262669,57566293
202108,419,厄瓜多尔,33,浙江省,48743131,42816815,90534006
202108,419,厄瓜多尔,34,安徽省,18280689,13856466,36459460
202108,419,厄瓜多尔,35,福建省,7903520,1868392,11685120
202108,419,厄瓜多尔,36,江西省,1124958,486654,5628219
202108,419,厄瓜多尔,37,山东省,17288514,3477477,42687472
202108,419,厄瓜多尔,41,河南省,1573212,1575217,3897012
202108,419,厄瓜多尔,42,湖北省,3806470,1890784,10730588
202108,419,厄瓜多尔,43,湖南省,1207948,19717093,7954524
202108,419,厄瓜多尔,44,广东省,15185959,11332480,63549022
202108,419,厄瓜多尔,45,广西壮族自治区,413841,919009,6897687
202108,419,厄瓜多尔,46,海南省,41160,0,35274
202108,419,厄瓜多尔,50,重庆市,575495,2090573,20851336
202108,419,厄瓜多尔,51,四川省,2527136,340423,6697237
202108,419,厄瓜多尔,52,贵州省,162874,1265,491781
202108,419,厄瓜多尔,53,云南省,208115,788093,2996157
202108,419,厄瓜多尔,61,陕西省,384575,147566,1450918
202108,419,厄瓜多尔,62,甘肃省,58000,0,63220
202108,419,厄瓜多尔,64,宁夏回族自治区,122959,706,592806
202108,419,厄瓜多尔,65,新疆维吾尔自治区,25270,1600,92412
202108,420,法属圭亚那,11,北京市,271,0,2349
202108,420,法属圭亚那,12,天津市,2948,29353,66559
202108,420,法属圭亚那,21,辽宁省,3,0,36
202108,420,法属圭亚那,31,上海市,884,0,7772
202108,420,法属圭亚那,32,江苏省,139,12722,87561
202108,420,法属圭亚那,33,浙江省,205401,94575,845281
202108,420,法属圭亚那,34,安徽省,628,23640,74510
202108,420,法属圭亚那,35,福建省,1675,8882,20940
202108,420,法属圭亚那,37,山东省,32831,46312,394072
202108,420,法属圭亚那,41,河南省,3,0,384
202108,420,法属圭亚那,43,湖南省,7,38,924
202108,420,法属圭亚那,44,广东省,78833,165770,1289288
202108,420,法属圭亚那,50,重庆市,0,0,10
202108,420,法属圭亚那,51,四川省,169,4283,158022
202108,421,格林纳达,11,北京市,204,1,1039
202108,421,格林纳达,12,天津市,42,1,512
202108,421,格林纳达,31,上海市,14997,620,40180
202108,421,格林纳达,32,江苏省,42455,1415,177383
202108,421,格林纳达,33,浙江省,138034,20515,279970
202108,421,格林纳达,34,安徽省,877,4527,14689
202108,421,格林纳达,35,福建省,22989,324,33972
202108,421,格林纳达,36,江西省,1,1,5
202108,421,格林纳达,37,山东省,143587,23917,601495
202108,421,格林纳达,41,河南省,249,2,5016
202108,421,格林纳达,42,湖北省,0,1,5
202108,421,格林纳达,43,湖南省,4728,6,6155
202108,421,格林纳达,44,广东省,44596,9715,139987
202108,421,格林纳达,46,海南省,4057,29860,86594
202108,421,格林纳达,50,重庆市,51900,4791,27951
202108,421,格林纳达,61,陕西省,5654,7507,21071
202108,421,格林纳达,64,宁夏回族自治区,2716,50,3525
202108,422,瓜德罗普,11,北京市,234,0,6817
202108,422,瓜德罗普,12,天津市,185,6468,15528
202108,422,瓜德罗普,13,河北省,18,28674,263283
202108,422,瓜德罗普,21,辽宁省,144,21,2690
202108,422,瓜德罗普,31,上海市,206265,1418,413969
202108,422,瓜德罗普,32,江苏省,30305,36596,174156
202108,422,瓜德罗普,33,浙江省,738634,203240,1708121
202108,422,瓜德罗普,34,安徽省,364,27336,107760
202108,422,瓜德罗普,35,福建省,14818,15061,136362
202108,422,瓜德罗普,37,山东省,115808,12175,205696
202108,422,瓜德罗普,41,河南省,11,0,226
202108,422,瓜德罗普,42,湖北省,6,0,112
202108,422,瓜德罗普,44,广东省,305772,219894,2423773
202108,422,瓜德罗普,50,重庆市,452,15,4361
202108,422,瓜德罗普,61,陕西省,3180,3231,6666
202108,423,危地马拉,11,北京市,1382128,296460,4524198
202108,423,危地马拉,12,天津市,1616865,627180,5422555
202108,423,危地马拉,13,河北省,3770701,426606,4250617
202108,423,危地马拉,14,山西省,177957,57607,1186984
202108,423,危地马拉,15,内蒙古自治区,644433,0,842690
202108,423,危地马拉,21,辽宁省,17225088,207653,15221498
202108,423,危地马拉,22,吉林省,207,7910,30742
202108,423,危地马拉,23,黑龙江省,1369046,86,1685470
202108,423,危地马拉,31,上海市,4894471,3183048,13129885
202108,423,危地马拉,32,江苏省,33106737,3617388,27057929
202108,423,危地马拉,33,浙江省,53247369,43234368,84094750
202108,423,危地马拉,34,安徽省,1494840,20444079,8878638
202108,423,危地马拉,35,福建省,17144410,5397726,15685374
202108,423,危地马拉,36,江西省,1407433,26606581,5140363
202108,423,危地马拉,37,山东省,16544052,1345916,35430309
202108,423,危地马拉,41,河南省,2959587,1088822,8823523
202108,423,危地马拉,42,湖北省,874702,113813,4785472
202108,423,危地马拉,43,湖南省,3013747,649008,5065291
202108,423,危地马拉,44,广东省,18068281,21190719,57630286
202108,423,危地马拉,45,广西壮族自治区,164810,1233796,1283424
202108,423,危地马拉,46,海南省,7678,48588,162568
202108,423,危地马拉,50,重庆市,292860,1385630,9597762
202108,423,危地马拉,51,四川省,1160917,188898,3046761
202108,423,危地马拉,52,贵州省,207377,1603,313957
202108,423,危地马拉,53,云南省,139225,34696,2137445
202108,423,危地马拉,61,陕西省,127684,11978,500914
202108,423,危地马拉,64,宁夏回族自治区,48780,0,168104
202108,423,危地马拉,65,新疆维吾尔自治区,39000,0,114510
202108,424,圭亚那,11,北京市,816571,140434,2796863
202108,424,圭亚那,12,天津市,166899,135051,1048929
202108,424,圭亚那,13,河北省,1486550,159605,862257
202108,424,圭亚那,21,辽宁省,28417,16240,62740
202108,424,圭亚那,31,上海市,846122,98390,707364
202108,424,圭亚那,32,江苏省,2273951,1632499,5146188
202108,424,圭亚那,33,浙江省,6736291,5377518,11949332
202108,424,圭亚那,34,安徽省,52447,138685,830998
202108,424,圭亚那,35,福建省,368555,240339,1766343
202108,424,圭亚那,36,江西省,365842,2442,204632
202108,424,圭亚那,37,山东省,4293014,907688,7126151
202108,424,圭亚那,41,河南省,45839,17632,341331
202108,424,圭亚那,42,湖北省,166161,53254,1017651
202108,424,圭亚那,43,湖南省,37461,11280,351019
202108,424,圭亚那,44,广东省,1820424,958339,6251499
202108,424,圭亚那,46,海南省,38,50,2093
202108,424,圭亚那,50,重庆市,181419,145248,790416
202108,424,圭亚那,51,四川省,65120,25711,431913
202108,424,圭亚那,52,贵州省,808,21384,76280
202108,424,圭亚那,61,陕西省,17570,428881,134102
202108,425,海地,11,北京市,32054,88090,666851
202108,425,海地,12,天津市,2814531,10024,2511711
202108,425,海地,13,河北省,673417,102733,1154904
202108,425,海地,15,内蒙古自治区,56000,0,75040
202108,425,海地,21,辽宁省,199800,0,305820
202108,425,海地,31,上海市,3343447,68225350,4007108
202108,425,海地,32,江苏省,6703226,833173,7021878
202108,425,海地,33,浙江省,13357082,3738774,18994089
202108,425,海地,34,安徽省,365229,266777,1052147
202108,425,海地,35,福建省,2238028,279870,3205943
202108,425,海地,36,江西省,182379,43221,423082
202108,425,海地,37,山东省,7463891,766909,8599478
202108,425,海地,41,河南省,57390,334284,599762
202108,425,海地,42,湖北省,147693,19185,465958
202108,425,海地,43,湖南省,452146,21900,1824572
202108,425,海地,44,广东省,6559023,2727763,14442908
202108,425,海地,45,广西壮族自治区,49942,6151,235152
202108,425,海地,50,重庆市,298813,241594,1109576
202108,425,海地,51,四川省,16435,5357,245424
202108,425,海地,61,陕西省,10,9,1660
202108,425,海地,64,宁夏回族自治区,44493,812,92867
202108,425,海地,65,新疆维吾尔自治区,2380,0,14105
202108,426,洪都拉斯,11,北京市,120350,104382,1537448
202108,426,洪都拉斯,12,天津市,39945886,591586,39982919
202108,426,洪都拉斯,13,河北省,4754688,1832332,2052590
202108,426,洪都拉斯,14,山西省,319839,13449,151013
202108,426,洪都拉斯,15,内蒙古自治区,110000,0,120161
202108,426,洪都拉斯,21,辽宁省,578201,21900,410181
202108,426,洪都拉斯,23,黑龙江省,64975,0,74796
202108,426,洪都拉斯,31,上海市,4885625,539198,7571275
202108,426,洪都拉斯,32,江苏省,12283572,4413467,16251741
202108,426,洪都拉斯,33,浙江省,15838663,8337618,34489502
202108,426,洪都拉斯,34,安徽省,928984,260544,2210853
202108,426,洪都拉斯,35,福建省,1509800,844649,9240588
202108,426,洪都拉斯,36,江西省,71309,3975702,740699
202108,426,洪都拉斯,37,山东省,38287751,10229158,43093234
202108,426,洪都拉斯,41,河南省,153555,23261,445059
202108,426,洪都拉斯,42,湖北省,414069,4948486,938365
202108,426,洪都拉斯,43,湖南省,283680,760776,959736
202108,426,洪都拉斯,44,广东省,5054863,5730699,20606447
202108,426,洪都拉斯,45,广西壮族自治区,48637,75441,635105
202108,426,洪都拉斯,50,重庆市,372709,1630837,8295974
202108,426,洪都拉斯,51,四川省,240330,77584,1017638
202108,426,洪都拉斯,52,贵州省,11395,8523,161962
202108,426,洪都拉斯,53,云南省,29865,5982,554475
202108,426,洪都拉斯,61,陕西省,34915,15610,88225
202108,426,洪都拉斯,64,宁夏回族自治区,20000,0,42000
202108,426,洪都拉斯,65,新疆维吾尔自治区,43908,859,85872
202108,427,牙买加,11,北京市,502112,438654,978591
202108,427,牙买加,12,天津市,159580,3093456,812971
202108,427,牙买加,13,河北省,572545,105684,1552992
202108,427,牙买加,14,山西省,1006,8691,24352
202108,427,牙买加,21,辽宁省,7933,16337,78966
202108,427,牙买加,22,吉林省,72918,17862,409434
202108,427,牙买加,23,黑龙江省,162,5508,90720
202108,427,牙买加,31,上海市,594612,203690,2067004
202108,427,牙买加,32,江苏省,2334813,3280714,8076713
202108,427,牙买加,33,浙江省,6974373,4371170,16436184
202108,427,牙买加,34,安徽省,294731,605986,3188487
202108,427,牙买加,35,福建省,770593,3582639,4966493
202108,427,牙买加,36,江西省,204754,24306,786108
202108,427,牙买加,37,山东省,5160258,2900867,11642941
202108,427,牙买加,41,河南省,147666,160097,1492296
202108,427,牙买加,42,湖北省,481461,48046,1611208
202108,427,牙买加,43,湖南省,419065,109344,2309318
202108,427,牙买加,44,广东省,7846421,5609662,24485635
202108,427,牙买加,45,广西壮族自治区,140876,25424,593755
202108,427,牙买加,50,重庆市,58490,704946,303637
202108,427,牙买加,51,四川省,202754,118243,1298541
202108,427,牙买加,52,贵州省,25745,462,63727
202108,427,牙买加,61,陕西省,76926,296135,1283308
202108,427,牙买加,65,新疆维吾尔自治区,17700,4227,199821
202108,428,马提尼克,11,北京市,463,0,5550
202108,428,马提尼克,12,天津市,22253,11524,49867
202108,428,马提尼克,13,河北省,2030,16126,36548
202108,428,马提尼克,21,辽宁省,23,0,709
202108,428,马提尼克,31,上海市,140214,0,603059
202108,428,马提尼克,32,江苏省,13483,57650,425564
202108,428,马提尼克,33,浙江省,401519,213446,1302023
202108,428,马提尼克,34,安徽省,10,0,22
202108,428,马提尼克,35,福建省,169,6189,38700
202108,428,马提尼克,37,山东省,154276,18004,485694
202108,428,马提尼克,41,河南省,18408,1322,16671
202108,428,马提尼克,42,湖北省,1,0,1
202108,428,马提尼克,43,湖南省,70,2927,204003
202108,428,马提尼克,44,广东省,86220,146659,1049826
202108,428,马提尼克,50,重庆市,3,11,126
202108,428,马提尼克,51,四川省,42451,5088,105338
202108,429,墨西哥,11,北京市,23299289,2528979,114644696
202108,429,墨西哥,12,天津市,48196501,201531452,127173714
202108,429,墨西哥,13,河北省,24138815,12416481,66915300
202108,429,墨西哥,14,山西省,7481854,263147,14966950
202108,429,墨西哥,15,内蒙古自治区,2619678,14776,5698380
202108,429,墨西哥,21,辽宁省,54682921,1922603,83467049
202108,429,墨西哥,22,吉林省,2898007,983040,13717353
202108,429,墨西哥,23,黑龙江省,27206756,5581,15400323
202108,429,墨西哥,31,上海市,315976098,184409953,453987325
202108,429,墨西哥,32,江苏省,429085297,257532835,969277084
202108,429,墨西哥,33,浙江省,456319466,430608485,981439764
202108,429,墨西哥,34,安徽省,34093605,162189191,257520064
202108,429,墨西哥,35,福建省,67561737,108312495,307335692
202108,429,墨西哥,36,江西省,8105600,60170922,37083526
202108,429,墨西哥,37,山东省,162695530,34188844,521432199
202108,429,墨西哥,41,河南省,25546983,26109172,82738301
202108,429,墨西哥,42,湖北省,58576366,46029254,159083852
202108,429,墨西哥,43,湖南省,24448533,178974522,94302001
202108,429,墨西哥,44,广东省,506674603,133971868,1666604296
202108,429,墨西哥,45,广西壮族自治区,5246858,7979597,23554132
202108,429,墨西哥,46,海南省,2956607,65578,5208553
202108,429,墨西哥,50,重庆市,24764567,15317288,172441590
202108,429,墨西哥,51,四川省,22312960,2125545,90879649
202108,429,墨西哥,52,贵州省,689969,72503,4912161
202108,429,墨西哥,53,云南省,1675761,340018,19853260
202108,429,墨西哥,61,陕西省,14081904,4031438,77402152
202108,429,墨西哥,62,甘肃省,662573,2649,1065118
202108,429,墨西哥,64,宁夏回族自治区,1009668,9494,2509754
202108,429,墨西哥,65,新疆维吾尔自治区,209800,1,892405
202108,430,蒙特塞拉特,31,上海市,21,19,267
202108,430,蒙特塞拉特,35,福建省,4,0,28
202108,430,蒙特塞拉特,41,河南省,0,1,5
202108,430,蒙特塞拉特,42,湖北省,1,1,5
202108,430,蒙特塞拉特,44,广东省,376,376,18240
202108,431,尼加拉瓜,11,北京市,132587,5538,253823
202108,431,尼加拉瓜,12,天津市,311274,127802,790166
