数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202101,149,乌兹别克斯坦,13,河北省,1840746,1019573,5834250
202101,149,乌兹别克斯坦,14,山西省,34633,0,160448
202101,149,乌兹别克斯坦,15,内蒙古自治区,446240,0,502715
202101,149,乌兹别克斯坦,21,辽宁省,1308133,1461151,14850531
202101,149,乌兹别克斯坦,22,吉林省,10056,60146,405221
202101,149,乌兹别克斯坦,23,黑龙江省,355842,36670,660563
202101,149,乌兹别克斯坦,31,上海市,9737751,1544578,25939742
202101,149,乌兹别克斯坦,32,江苏省,30374904,8053294,42022069
202101,149,乌兹别克斯坦,33,浙江省,65977806,29188249,133579292
202101,149,乌兹别克斯坦,34,安徽省,5788281,1347424,10401758
202101,149,乌兹别克斯坦,35,福建省,2255487,844940,5848644
202101,149,乌兹别克斯坦,36,江西省,1841803,1091716,2904759
202101,149,乌兹别克斯坦,37,山东省,44393679,17953367,55488009
202101,149,乌兹别克斯坦,41,河南省,3221202,812070,9971542
202101,149,乌兹别克斯坦,42,湖北省,1629457,368481,5514504
202101,149,乌兹别克斯坦,43,湖南省,593027,395676,1711587
202101,149,乌兹别克斯坦,44,广东省,11240977,2593699,37504134
202101,149,乌兹别克斯坦,45,广西壮族自治区,277350,974861,928628
202101,149,乌兹别克斯坦,46,海南省,496487,106838,1099059
202101,149,乌兹别克斯坦,50,重庆市,82337,131877,1846553
202101,149,乌兹别克斯坦,51,四川省,664422,389315,3008570
202101,149,乌兹别克斯坦,52,贵州省,344826,25878,744566
202101,149,乌兹别克斯坦,53,云南省,116361,868784,978327
202101,149,乌兹别克斯坦,61,陕西省,232667,1451613,4089549
202101,149,乌兹别克斯坦,62,甘肃省,148341,13213,385303
202101,149,乌兹别克斯坦,63,青海省,30000,0,190760
202101,149,乌兹别克斯坦,64,宁夏回族自治区,72112,1280,131775
202101,149,乌兹别克斯坦,65,新疆维吾尔自治区,19016565,7163530,44684567
202101,199,亚洲其他国家(地区),44,广东省,1,0,25
202101,201,阿尔及利亚,11,北京市,1083276,97800,4917534
202101,201,阿尔及利亚,12,天津市,1547492,674556,3194791
202101,201,阿尔及利亚,13,河北省,7223802,902893,10182299
202101,201,阿尔及利亚,14,山西省,104265,2,565305
202101,201,阿尔及利亚,15,内蒙古自治区,1683800,0,2419254
202101,201,阿尔及利亚,21,辽宁省,1006605,301855,2672329
202101,201,阿尔及利亚,22,吉林省,132000,0,98940
202101,201,阿尔及利亚,23,黑龙江省,295493,3066,290726
202101,201,阿尔及利亚,31,上海市,6067856,2018044,13614513
202101,201,阿尔及利亚,32,江苏省,31034234,6795147,43694651
202101,201,阿尔及利亚,33,浙江省,175238827,49176226,264559552
202101,201,阿尔及利亚,34,安徽省,5045651,1652961,11360503
202101,201,阿尔及利亚,35,福建省,6078555,4056534,28225698
202101,201,阿尔及利亚,36,江西省,4520878,971006,6689050
202101,201,阿尔及利亚,37,山东省,26223524,2356919,35649355
202101,201,阿尔及利亚,41,河南省,967849,650348,5039734
202101,201,阿尔及利亚,42,湖北省,2908202,918559,8182239
202101,201,阿尔及利亚,43,湖南省,17939807,1638622,18898785
202101,201,阿尔及利亚,44,广东省,48942769,13443741,134028285
202101,201,阿尔及利亚,45,广西壮族自治区,427173,16216,2023967
202101,201,阿尔及利亚,46,海南省,103731,3653,313915
202101,201,阿尔及利亚,50,重庆市,466510,223048,1997214
202101,201,阿尔及利亚,51,四川省,784769,143121,1856929
202101,201,阿尔及利亚,52,贵州省,1214760,17615,462289
202101,201,阿尔及利亚,53,云南省,171092,104335,2459246
202101,201,阿尔及利亚,61,陕西省,170574,80874,417857
202101,201,阿尔及利亚,62,甘肃省,27280,0,80249
202101,201,阿尔及利亚,63,青海省,7613,22700,142905
202101,201,阿尔及利亚,64,宁夏回族自治区,44642,41052,359832
202101,201,阿尔及利亚,65,新疆维吾尔自治区,10650,787,1917
202101,202,安哥拉,11,北京市,223804,2420730,4737462
202101,202,安哥拉,12,天津市,3959607,131298,3241182
202101,202,安哥拉,13,河北省,6054836,447472,3825716
202101,202,安哥拉,21,辽宁省,1001089,23688,597109
202101,202,安哥拉,22,吉林省,1347,14845,25681
202101,202,安哥拉,23,黑龙江省,28313,2396,114453
202101,202,安哥拉,31,上海市,1628954,487795,3658040
202101,202,安哥拉,32,江苏省,11861811,2677243,11956040
202101,202,安哥拉,33,浙江省,44417805,13409748,47637191
202101,202,安哥拉,34,安徽省,2427212,2885248,5015480
202101,202,安哥拉,35,福建省,5069491,1088866,9186927
202101,202,安哥拉,36,江西省,452506,1143677,1297592
202101,202,安哥拉,37,山东省,31037931,1858108,12632595
202101,202,安哥拉,41,河南省,448568,349023,3145379
202101,202,安哥拉,42,湖北省,4949516,132590,1496447
202101,202,安哥拉,43,湖南省,3897532,132576,1035205
202101,202,安哥拉,44,广东省,16315924,9998784,39269348
202101,202,安哥拉,45,广西壮族自治区,951801,7438,2007778
202101,202,安哥拉,46,海南省,2789006,21595,918729
202101,202,安哥拉,50,重庆市,683162,696602,3399672
202101,202,安哥拉,51,四川省,163317,42487,298689
202101,202,安哥拉,53,云南省,341679,15198,445098
202101,202,安哥拉,61,陕西省,37678,59181,666748
202101,202,安哥拉,62,甘肃省,696,36909,180982
202101,202,安哥拉,65,新疆维吾尔自治区,85000,0,78285
202101,203,贝宁,11,北京市,1375263,153745,2464525
202101,203,贝宁,12,天津市,1454964,137377,1865452
202101,203,贝宁,13,河北省,437153,43018,810944
202101,203,贝宁,15,内蒙古自治区,132000,0,147840
202101,203,贝宁,21,辽宁省,92155,1452,169349
202101,203,贝宁,23,黑龙江省,182000,14661,398060
202101,203,贝宁,31,上海市,4172276,357826,3281064
202101,203,贝宁,32,江苏省,2330953,1007148,5181224
202101,203,贝宁,33,浙江省,25159392,13708830,31742361
202101,203,贝宁,34,安徽省,2022690,252752,1554667
202101,203,贝宁,35,福建省,3079904,948269,5043947
202101,203,贝宁,36,江西省,557382,85250,1078855
202101,203,贝宁,37,山东省,34322238,5367809,32897842
202101,203,贝宁,41,河南省,89473,331348,3008189
202101,203,贝宁,42,湖北省,373462,66161,870526
202101,203,贝宁,43,湖南省,285357,155235,922781
202101,203,贝宁,44,广东省,9826293,2419553,21155677
202101,203,贝宁,45,广西壮族自治区,4,68000,174012
202101,203,贝宁,46,海南省,20820,1937,46255
202101,203,贝宁,50,重庆市,150394,310057,1458960
202101,203,贝宁,51,四川省,1343127,235591,1584308
202101,203,贝宁,61,陕西省,112471,18860,184500
202101,204,博茨瓦纳,11,北京市,1778,371,33234
202101,204,博茨瓦纳,12,天津市,116779,129240,323968
202101,204,博茨瓦纳,13,河北省,517541,52243,726081
202101,204,博茨瓦纳,14,山西省,1,1,82
202101,204,博茨瓦纳,21,辽宁省,44915,34775,277489
202101,204,博茨瓦纳,23,黑龙江省,2400,0,13587
202101,204,博茨瓦纳,31,上海市,1439467,211434,1358387
202101,204,博茨瓦纳,32,江苏省,825669,333234,1395728
202101,204,博茨瓦纳,33,浙江省,12362329,2049110,10777652
202101,204,博茨瓦纳,34,安徽省,18042,17401,75661
202101,204,博茨瓦纳,35,福建省,313522,332744,2539938
202101,204,博茨瓦纳,36,江西省,158427,36579,759010
202101,204,博茨瓦纳,37,山东省,594981,102859,1820401
202101,204,博茨瓦纳,41,河南省,95815,525022,950815
202101,204,博茨瓦纳,42,湖北省,76734,55533,632078
202101,204,博茨瓦纳,43,湖南省,20842,29331,204062
202101,204,博茨瓦纳,44,广东省,654788,2766411,7757600
202101,204,博茨瓦纳,50,重庆市,6005,4710,11256
202101,204,博茨瓦纳,51,四川省,4473,1656,49523
202101,204,博茨瓦纳,52,贵州省,680,3920,99280
202101,204,博茨瓦纳,53,云南省,2429,2468,4580
202101,204,博茨瓦纳,61,陕西省,32,2,899
202101,205,布隆迪,11,北京市,141725,1576508,3581553
202101,205,布隆迪,12,天津市,6,0,10
202101,205,布隆迪,13,河北省,10964,10889,198390
202101,205,布隆迪,23,黑龙江省,6,91450,253539
202101,205,布隆迪,31,上海市,80233,28111,444695
202101,205,布隆迪,32,江苏省,42349,31171,603470
202101,205,布隆迪,33,浙江省,132169,85328,1057715
202101,205,布隆迪,34,安徽省,36078,59934,481998
202101,205,布隆迪,35,福建省,181319,3231,879520
202101,205,布隆迪,36,江西省,11254,120,459473
202101,205,布隆迪,37,山东省,730395,149473,1261837
202101,205,布隆迪,41,河南省,1358,1000,398396
202101,205,布隆迪,42,湖北省,102001,8305,45920
202101,205,布隆迪,43,湖南省,73103,2,441089
202101,205,布隆迪,44,广东省,256854,41984,1250021
202101,205,布隆迪,45,广西壮族自治区,56224,62569,1094892
202101,205,布隆迪,53,云南省,45125,54079,475829
202101,206,喀麦隆,11,北京市,684472,208143,2009983
202101,206,喀麦隆,12,天津市,1442274,233794,3895837
202101,206,喀麦隆,13,河北省,2064584,204335,3997827
202101,206,喀麦隆,14,山西省,19842,1356,63505
202101,206,喀麦隆,15,内蒙古自治区,600082,73730,611548
202101,206,喀麦隆,21,辽宁省,3499005,75430,2088191
202101,206,喀麦隆,23,黑龙江省,197074,31021,46849
202101,206,喀麦隆,31,上海市,5023800,1050050,7083189
202101,206,喀麦隆,32,江苏省,15133435,1152570,11339616
202101,206,喀麦隆,33,浙江省,45115697,18049250,71050524
202101,206,喀麦隆,34,安徽省,881568,252967,3309142
202101,206,喀麦隆,35,福建省,7308249,2735961,14197399
202101,206,喀麦隆,36,江西省,1661130,498975,3525594
202101,206,喀麦隆,37,山东省,11073247,2358673,22209268
202101,206,喀麦隆,41,河南省,1029087,566245,2803752
202101,206,喀麦隆,42,湖北省,1145271,738788,3395552
202101,206,喀麦隆,43,湖南省,307606,164996,1950261
202101,206,喀麦隆,44,广东省,33754644,9363721,53273940
202101,206,喀麦隆,45,广西壮族自治区,35669,36986,169816
202101,206,喀麦隆,46,海南省,374403,3215,325928
202101,206,喀麦隆,50,重庆市,309758,483411,1240745
202101,206,喀麦隆,51,四川省,565099,32275,456902
202101,206,喀麦隆,52,贵州省,120682,2290,357539
202101,206,喀麦隆,53,云南省,131320,12622,623703
202101,206,喀麦隆,61,陕西省,1592238,252602,1438513
202101,206,喀麦隆,62,甘肃省,11450,0,101905
202101,206,喀麦隆,65,新疆维吾尔自治区,1025455,0,789601
202101,207,加那利群岛,11,北京市,85,1,5542
202101,207,加那利群岛,31,上海市,468,0,18184
202101,207,加那利群岛,32,江苏省,209,0,5356
202101,207,加那利群岛,33,浙江省,990,203,5658
202101,207,加那利群岛,34,安徽省,19,106,1044
202101,207,加那利群岛,44,广东省,5224,41,56685
202101,208,佛得角,11,北京市,110,0,269
202101,208,佛得角,12,天津市,27014,0,18770
202101,208,佛得角,13,河北省,1,0,271
202101,208,佛得角,14,山西省,2,0,15
202101,208,佛得角,23,黑龙江省,27700,2370,17912
202101,208,佛得角,31,上海市,254,0,3526
202101,208,佛得角,32,江苏省,119125,6491,78658
202101,208,佛得角,33,浙江省,1220698,256148,1896265
202101,208,佛得角,34,安徽省,24557,609250,224902
202101,208,佛得角,35,福建省,155058,9708,734999
202101,208,佛得角,36,江西省,1261,1297,3900
202101,208,佛得角,37,山东省,689421,22526,1949150
202101,208,佛得角,41,河南省,892,0,5272
202101,208,佛得角,42,湖北省,114,16,1583
202101,208,佛得角,43,湖南省,27998,8,14562
202101,208,佛得角,44,广东省,70457,17312,415809
202101,208,佛得角,46,海南省,54765,495,11503
202101,208,佛得角,50,重庆市,54000,60,13392
202101,209,中非,11,北京市,3832,0,15211
202101,209,中非,12,天津市,70688,86546,477939
202101,209,中非,31,上海市,6978,23594,39567
202101,209,中非,32,江苏省,77300,70,176970
202101,209,中非,33,浙江省,3822,1089,98300
202101,209,中非,35,福建省,256,378,56596
202101,209,中非,37,山东省,20200,81280,421976
202101,209,中非,44,广东省,98897,104025,1443315
202101,209,中非,51,四川省,7,0,442
202101,210,塞卜泰(休达),15,内蒙古自治区,4,600,215
202101,210,塞卜泰(休达),53,云南省,6085,0,6370
202101,211,乍得,11,北京市,344017,39657,3232469
202101,211,乍得,12,天津市,1073518,27496,1121180
202101,211,乍得,13,河北省,826814,103971,396685
202101,211,乍得,21,辽宁省,16988,242,37774
202101,211,乍得,31,上海市,12366,19322,141104
202101,211,乍得,32,江苏省,215949,87010,441493
202101,211,乍得,33,浙江省,3650399,2053109,4471367
202101,211,乍得,34,安徽省,81233,3072,109361
202101,211,乍得,35,福建省,178851,1736885,814903
202101,211,乍得,36,江西省,19820,0,103705
202101,211,乍得,37,山东省,299676,21893,898532
202101,211,乍得,41,河南省,150,75000000000,24225
202101,211,乍得,42,湖北省,51690,576,115402
202101,211,乍得,44,广东省,293420,280307,2497041
202101,211,乍得,45,广西壮族自治区,12300,1500000,450000
202101,211,乍得,50,重庆市,1,70,6000
202101,211,乍得,51,四川省,715,0,3000
202101,211,乍得,52,贵州省,16945,304,44840
202101,211,乍得,61,陕西省,294997,4970,332019
202101,212,科摩罗,11,北京市,161862,12344,186039
202101,212,科摩罗,21,辽宁省,100848,0,63662
202101,212,科摩罗,31,上海市,11486,12376,37762
202101,212,科摩罗,32,江苏省,384253,25347,840163
202101,212,科摩罗,33,浙江省,204553,71380,630500
202101,212,科摩罗,34,安徽省,1360,0,4086
202101,212,科摩罗,35,福建省,167858,397980,443987
202101,212,科摩罗,36,江西省,4072,28234,207688
202101,212,科摩罗,37,山东省,131152,38163,234925
202101,212,科摩罗,41,河南省,1843,810,15734
202101,212,科摩罗,44,广东省,590678,212633,2738848
202101,212,科摩罗,50,重庆市,40,21240,46335
202101,213,刚果(布),11,北京市,769236,132744,2844876
202101,213,刚果(布),12,天津市,507627,0,893407
202101,213,刚果(布),13,河北省,5200668,28067,1392623
202101,213,刚果(布),15,内蒙古自治区,1,10800,40786
202101,213,刚果(布),21,辽宁省,73648,857,131907
202101,213,刚果(布),31,上海市,88258,65728,273129
202101,213,刚果(布),32,江苏省,3201502,484112,2757761
202101,213,刚果(布),33,浙江省,10290101,2292843,12294178
202101,213,刚果(布),34,安徽省,693913,52910,327268
202101,213,刚果(布),35,福建省,149400,393457,342036
202101,213,刚果(布),36,江西省,1116737,129768,315671
202101,213,刚果(布),37,山东省,5968081,1252332,6757403
202101,213,刚果(布),41,河南省,17454,46515,113624
202101,213,刚果(布),42,湖北省,53838,22510,207585
202101,213,刚果(布),43,湖南省,427425,4584592,2162730
202101,213,刚果(布),44,广东省,9180215,7984909,22279603
202101,213,刚果(布),45,广西壮族自治区,227033,93512,529114
202101,213,刚果(布),50,重庆市,57801,22928,207931
202101,213,刚果(布),51,四川省,2228,93,4976
202101,213,刚果(布),52,贵州省,17823,0,229649
202101,213,刚果(布),61,陕西省,1907456,145216,792155
202101,214,吉布提,11,北京市,235751,35805,956659
202101,214,吉布提,12,天津市,2068955,1742715,15080381
202101,214,吉布提,13,河北省,1237490,96997,2090426
202101,214,吉布提,14,山西省,735873,0,203724
202101,214,吉布提,15,内蒙古自治区,42600,6460,48990
202101,214,吉布提,21,辽宁省,557700,12589,939134
202101,214,吉布提,23,黑龙江省,937,0,10663
202101,214,吉布提,31,上海市,2200863,467521,5741938
202101,214,吉布提,32,江苏省,16311170,2798323,22338810
202101,214,吉布提,33,浙江省,31867133,11303397,54099964
202101,214,吉布提,34,安徽省,576637,420361,1944855
202101,214,吉布提,35,福建省,5581920,5524874,17663522
202101,214,吉布提,36,江西省,2233878,2201339,6237249
202101,214,吉布提,37,山东省,21244154,3438957,30240607
202101,214,吉布提,41,河南省,1034764,108201,5514873
202101,214,吉布提,42,湖北省,1465290,755442,4834985
202101,214,吉布提,43,湖南省,1987332,1475136,8956012
202101,214,吉布提,44,广东省,15418335,3907924,58518666
202101,214,吉布提,45,广西壮族自治区,55509,223,730367
202101,214,吉布提,46,海南省,10,394,585
202101,214,吉布提,50,重庆市,976250,665425,1489875
202101,214,吉布提,51,四川省,4077395,254314,714759
202101,214,吉布提,52,贵州省,27000,0,27162
202101,214,吉布提,53,云南省,343610,82027,1880214
202101,214,吉布提,61,陕西省,2,19200,66400
202101,214,吉布提,65,新疆维吾尔自治区,1373925,630,694014
202101,215,埃及,11,北京市,27527283,845783,62178052
202101,215,埃及,12,天津市,13741066,3557812,22268753
202101,215,埃及,13,河北省,7427829,2399803,17001893
202101,215,埃及,14,山西省,6288403,211870,2398820
202101,215,埃及,15,内蒙古自治区,9680514,47932,13977143
202101,215,埃及,21,辽宁省,5928167,278541,11003610
202101,215,埃及,22,吉林省,254339,620,275076
202101,215,埃及,23,黑龙江省,39841,702,293147
202101,215,埃及,31,上海市,14425133,8132563,65487102
202101,215,埃及,32,江苏省,92006780,25070662,138081001
202101,215,埃及,33,浙江省,322097999,437586292,495086351
