数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202206,129,菲律宾,37,山东省,374064187,190613,95801676
202206,129,菲律宾,41,河南省,13459053,716,3393359
202206,129,菲律宾,42,湖北省,11370195,55599,7787386
202206,129,菲律宾,43,湖南省,27867522,26878,14792143
202206,129,菲律宾,44,广东省,2432300912,5645829,868199495
202206,129,菲律宾,45,广西壮族自治区,185995403,35253,18730850
202206,129,菲律宾,46,海南省,323415,34528,446573
202206,129,菲律宾,50,重庆市,45065559,45654,15863725
202206,129,菲律宾,51,四川省,173632348,22218,41575011
202206,129,菲律宾,52,贵州省,135985,11,27519
202206,129,菲律宾,53,云南省,126555,21,401534
202206,129,菲律宾,61,陕西省,13791476,447785,43576999
202206,129,菲律宾,62,甘肃省,359,0,1396888
202206,129,菲律宾,65,新疆维吾尔自治区,30,1,27949
202206,130,卡塔尔,11,北京市,662611363,162376,494551153
202206,130,卡塔尔,12,天津市,7234767,7485949,9643400
202206,130,卡塔尔,13,河北省,57815410,0,37877820
202206,130,卡塔尔,21,辽宁省,135406917,33176,116117992
202206,130,卡塔尔,22,吉林省,51000,0,82620
202206,130,卡塔尔,31,上海市,28005357,475388,31880730
202206,130,卡塔尔,32,江苏省,396120547,1910030,303966916
202206,130,卡塔尔,33,浙江省,283596913,7420442,259445101
202206,130,卡塔尔,34,安徽省,5781000,0,8511594
202206,130,卡塔尔,35,福建省,85984364,1,94442840
202206,130,卡塔尔,36,江西省,76500,0,145988
202206,130,卡塔尔,37,山东省,138151850,0,134921931
202206,130,卡塔尔,42,湖北省,459052,0,655023
202206,130,卡塔尔,43,湖南省,255001,0,355500
202206,130,卡塔尔,44,广东省,22037228,5667714,45291519
202206,130,卡塔尔,45,广西壮族自治区,135923180,0,119453638
202206,130,卡塔尔,51,四川省,51024,0,82100
202206,130,卡塔尔,52,贵州省,38499949,0,20034288
202206,130,卡塔尔,61,陕西省,20348,113967,2023182
202206,131,沙特阿拉伯,11,北京市,1828136766,6,1583413893
202206,131,沙特阿拉伯,12,天津市,4538268,0,5943918
202206,131,沙特阿拉伯,13,河北省,3525553,0,4757920
202206,131,沙特阿拉伯,15,内蒙古自治区,255980,0,395770
202206,131,沙特阿拉伯,21,辽宁省,825408210,16,692850338
202206,131,沙特阿拉伯,22,吉林省,123750,0,165083
202206,131,沙特阿拉伯,23,黑龙江省,36489480,0,18500166
202206,131,沙特阿拉伯,31,上海市,86531837,2306,106774913
202206,131,沙特阿拉伯,32,江苏省,302371891,12,225742967
202206,131,沙特阿拉伯,33,浙江省,855887034,5,749602617
202206,131,沙特阿拉伯,34,安徽省,4613886,0,6715119
202206,131,沙特阿拉伯,35,福建省,1157902858,10,1011832364
202206,131,沙特阿拉伯,36,江西省,1645612,0,2217706
202206,131,沙特阿拉伯,37,山东省,24963539,699,31288628
202206,131,沙特阿拉伯,41,河南省,1189178,2,2317523
202206,131,沙特阿拉伯,42,湖北省,1479084,0,2278652
202206,131,沙特阿拉伯,43,湖南省,1679850,0,2060162
202206,131,沙特阿拉伯,44,广东省,228531266,135,256274169
202206,131,沙特阿拉伯,45,广西壮族自治区,380038543,0,342376715
202206,131,沙特阿拉伯,46,海南省,23991691,0,18440755
202206,131,沙特阿拉伯,50,重庆市,6124444,0,6743069
202206,131,沙特阿拉伯,51,四川省,11141460,4,14538767
202206,131,沙特阿拉伯,52,贵州省,247500,0,278438
202206,131,沙特阿拉伯,53,云南省,295447138,0,253973345
202206,131,沙特阿拉伯,61,陕西省,234001,0,2077167
202206,131,沙特阿拉伯,62,甘肃省,42,100,700
202206,132,新加坡,11,北京市,354662204,1940466,160902735
202206,132,新加坡,12,天津市,73326442,15962644,81957185
202206,132,新加坡,13,河北省,2360038,82117,4667192
202206,132,新加坡,14,山西省,9968609,8803,7625977
202206,132,新加坡,15,内蒙古自治区,18,410,344288
202206,132,新加坡,21,辽宁省,23128204,653027,53902592
202206,132,新加坡,22,吉林省,1009474,6021,2535499
202206,132,新加坡,23,黑龙江省,6609,894,622403
202206,132,新加坡,31,上海市,600972501,17110713,544030357
202206,132,新加坡,32,江苏省,770096858,21866531,587247665
202206,132,新加坡,33,浙江省,147093100,72411887,217064103
202206,132,新加坡,34,安徽省,13204941,155535,50656403
202206,132,新加坡,35,福建省,28791579,342165,36022865
202206,132,新加坡,36,江西省,16370759,30944,19728468
202206,132,新加坡,37,山东省,38748752,2607950,106358912
202206,132,新加坡,41,河南省,35320263,51476,18117133
202206,132,新加坡,42,湖北省,5300958,1266488,50770447
202206,132,新加坡,43,湖南省,35871406,15648,11057292
202206,132,新加坡,44,广东省,841434815,12140472,618803961
202206,132,新加坡,45,广西壮族自治区,18814536,50104,16370860
202206,132,新加坡,46,海南省,6876928,9500905,9079664
202206,132,新加坡,50,重庆市,6434120,44878,39631070
202206,132,新加坡,51,四川省,26084622,109470,37701570
202206,132,新加坡,52,贵州省,280,718,219973
202206,132,新加坡,53,云南省,5693929,1063,3675181
202206,132,新加坡,61,陕西省,1199907,122037,46668703
202206,132,新加坡,62,甘肃省,116289790,151850,20002669
202206,132,新加坡,64,宁夏回族自治区,3,2,104
202206,132,新加坡,65,新疆维吾尔自治区,88,559,727682
202206,133,韩国,11,北京市,145580281,7114618,250209051
202206,133,韩国,12,天津市,664169781,370676664,668635248
202206,133,韩国,13,河北省,35291024,4189772,50286646
202206,133,韩国,14,山西省,7889013,914,31655345
202206,133,韩国,15,内蒙古自治区,335992,564577,3282301
202206,133,韩国,21,辽宁省,388827110,26080510,322402283
202206,133,韩国,22,吉林省,7166750,989294,25751786
202206,133,韩国,23,黑龙江省,27882512,25876,2602858
202206,133,韩国,31,上海市,1069268206,105801881,1825996963
202206,133,韩国,32,江苏省,2785165034,49584184,4131461125
202206,133,韩国,33,浙江省,508080363,66357940,841571988
202206,133,韩国,34,安徽省,150697001,2638532,361816995
202206,133,韩国,35,福建省,225659506,7424276,336507640
202206,133,韩国,36,江西省,31652526,485350,76362427
202206,133,韩国,37,山东省,897119155,322207869,1274825327
202206,133,韩国,41,河南省,35925872,4534569,410507780
202206,133,韩国,42,湖北省,20789828,1130293,198861767
202206,133,韩国,43,湖南省,36420842,1680247,83407029
202206,133,韩国,44,广东省,2527301477,43941662,3507388358
202206,133,韩国,45,广西壮族自治区,35787550,68649,109114557
202206,133,韩国,46,海南省,18748489,8671342,44814129
202206,133,韩国,50,重庆市,245187828,11475761,810038359
202206,133,韩国,51,四川省,147050801,797924,580662784
202206,133,韩国,52,贵州省,12964864,10547,5924470
202206,133,韩国,53,云南省,4927127,265,3963537
202206,133,韩国,54,西藏自治区,6769,1961,128117
202206,133,韩国,61,陕西省,265823710,586648,511759832
202206,133,韩国,62,甘肃省,51602327,870,20642751
202206,133,韩国,64,宁夏回族自治区,277940,147659,2842062
202206,133,韩国,65,新疆维吾尔自治区,1150273,0,3721265
202206,134,斯里兰卡,11,北京市,2826924,5853,2415624
202206,134,斯里兰卡,12,天津市,51415,1701,252368
202206,134,斯里兰卡,13,河北省,451798,0,126778
202206,134,斯里兰卡,14,山西省,0,0,920
202206,134,斯里兰卡,21,辽宁省,791859,116,169150
202206,134,斯里兰卡,22,吉林省,22,0,869
202206,134,斯里兰卡,31,上海市,2205616,440202,11810300
202206,134,斯里兰卡,32,江苏省,807757,481012,4822298
202206,134,斯里兰卡,33,浙江省,528509,97740,1547416
202206,134,斯里兰卡,34,安徽省,46828,3360,163541
202206,134,斯里兰卡,35,福建省,1707604,533,2785014
202206,134,斯里兰卡,36,江西省,431503,1340,199619
202206,134,斯里兰卡,37,山东省,1403438,1630,911806
202206,134,斯里兰卡,41,河南省,1,2,44
202206,134,斯里兰卡,42,湖北省,0,0,22
202206,134,斯里兰卡,43,湖南省,261332,16,48382
202206,134,斯里兰卡,44,广东省,2561696,67487,5834292
202206,134,斯里兰卡,45,广西壮族自治区,825,415,41984
202206,134,斯里兰卡,46,海南省,3043,315,61639
202206,134,斯里兰卡,50,重庆市,114,27,5025
202206,134,斯里兰卡,51,四川省,110,53,33322
202206,134,斯里兰卡,52,贵州省,6515,0,37959
202206,134,斯里兰卡,53,云南省,529900,0,327413
202206,134,斯里兰卡,61,陕西省,26360,0,8475
202206,135,叙利亚,11,北京市,0,0,71
202206,135,叙利亚,31,上海市,1167,39,11072
202206,135,叙利亚,32,江苏省,1,0,35
202206,135,叙利亚,33,浙江省,9,0,45
202206,135,叙利亚,35,福建省,0,0,32
202206,135,叙利亚,37,山东省,0,0,10
202206,135,叙利亚,44,广东省,5830,55,5481
202206,136,泰国,11,北京市,48456550,2786214,126855372
202206,136,泰国,12,天津市,101026980,6766739,95054862
202206,136,泰国,13,河北省,15259947,85006,10033368
202206,136,泰国,14,山西省,9112531,14554,1251370
202206,136,泰国,15,内蒙古自治区,1510667,1126934,3413135
202206,136,泰国,21,辽宁省,50336473,444725,32687579
202206,136,泰国,22,吉林省,13969218,208194,11159059
202206,136,泰国,23,黑龙江省,1831414,476,853322
202206,136,泰国,31,上海市,840483267,216636752,629694858
202206,136,泰国,32,江苏省,923200372,207102972,635791248
202206,136,泰国,33,浙江省,329969390,16740282,523323224
202206,136,泰国,34,安徽省,154222571,750196,83963730
202206,136,泰国,35,福建省,232144328,22858804,176739638
202206,136,泰国,36,江西省,51806809,259939,40233768
202206,136,泰国,37,山东省,658743470,6492380,478577697
202206,136,泰国,41,河南省,25086071,1730342,27969272
202206,136,泰国,42,湖北省,41740870,282667,49260770
202206,136,泰国,43,湖南省,66233451,4452655,116579457
202206,136,泰国,44,广东省,2573801527,219525581,2064219064
202206,136,泰国,45,广西壮族自治区,151279117,1486413,203047871
202206,136,泰国,46,海南省,23525497,167,30289145
202206,136,泰国,50,重庆市,89188568,583376,174627441
202206,136,泰国,51,四川省,59228794,78330,41098256
202206,136,泰国,52,贵州省,6044888,4612,14504687
202206,136,泰国,53,云南省,64871169,3702611,238466492
202206,136,泰国,61,陕西省,2332910,14443,2540920
202206,136,泰国,62,甘肃省,964990,67,50635
202206,136,泰国,64,宁夏回族自治区,50,208,7824
202206,136,泰国,65,新疆维吾尔自治区,32641,0,140394
202206,137,土耳其,11,北京市,95410545,281325,54578044
202206,137,土耳其,12,天津市,24332319,1175587,16592522
202206,137,土耳其,13,河北省,7458483,530,4027616
202206,137,土耳其,14,山西省,460,0,4970
202206,137,土耳其,15,内蒙古自治区,517496,0,930380
202206,137,土耳其,21,辽宁省,19320289,18637,12061028
202206,137,土耳其,22,吉林省,1229606,910361,3803849
202206,137,土耳其,23,黑龙江省,1848370,2040,513221
202206,137,土耳其,31,上海市,31199318,1623005,58153691
202206,137,土耳其,32,江苏省,12249203,1082549,28318099
202206,137,土耳其,33,浙江省,237677981,118835,87283112
202206,137,土耳其,34,安徽省,5712391,13156,6065974
202206,137,土耳其,35,福建省,135272275,233309,46215473
202206,137,土耳其,36,江西省,32768,1319,212323
202206,137,土耳其,37,山东省,22843846,204577,31156363
202206,137,土耳其,41,河南省,4830851,3767,8847706
202206,137,土耳其,42,湖北省,934907,8126,1410207
202206,137,土耳其,43,湖南省,3591085,5178,6568807
202206,137,土耳其,44,广东省,48378111,333798,32737689
202206,137,土耳其,45,广西壮族自治区,1393274,11304,3799100
202206,137,土耳其,46,海南省,90567,102908,779667
202206,137,土耳其,50,重庆市,81130,576,261952
202206,137,土耳其,51,四川省,22580981,320407,13209933
202206,137,土耳其,52,贵州省,6,0,219
202206,137,土耳其,61,陕西省,58578,224,341177
202206,137,土耳其,62,甘肃省,904642,0,5439428
202206,137,土耳其,65,新疆维吾尔自治区,1403368,1946,630660
202206,138,阿联酋,11,北京市,892374958,261,792723710
202206,138,阿联酋,12,天津市,65798278,124249,37067441
202206,138,阿联酋,13,河北省,7135195,276337,10599071
202206,138,阿联酋,14,山西省,1,0,35
202206,138,阿联酋,21,辽宁省,683215297,85,592828294
202206,138,阿联酋,22,吉林省,173391,0,295440
202206,138,阿联酋,23,黑龙江省,1453,793,12080
202206,138,阿联酋,31,上海市,297017015,717646,215975596
202206,138,阿联酋,32,江苏省,55277140,67907,43059366
202206,138,阿联酋,33,浙江省,1132524996,183411676,946896565
202206,138,阿联酋,34,安徽省,28086877,3212,28023622
202206,138,阿联酋,35,福建省,188921496,7601750,149014639
202206,138,阿联酋,36,江西省,469251,0,455619
202206,138,阿联酋,37,山东省,697091045,42453704,573130801
202206,138,阿联酋,41,河南省,297581,8,521735
202206,138,阿联酋,42,湖北省,35819221,2,21989579
202206,138,阿联酋,43,湖南省,16903031,6555,21487683
202206,138,阿联酋,44,广东省,159761689,103526,171321333
202206,138,阿联酋,45,广西壮族自治区,629286,0,3280512
202206,138,阿联酋,46,海南省,195734807,0,116751300
202206,138,阿联酋,50,重庆市,371257,0,496732
202206,138,阿联酋,51,四川省,4280601,205,5620329
202206,138,阿联酋,52,贵州省,72088079,0,37715192
202206,138,阿联酋,53,云南省,125997091,0,109428474
202206,138,阿联酋,61,陕西省,391759,1,985709
202206,138,阿联酋,62,甘肃省,20,19,3812
202206,138,阿联酋,64,宁夏回族自治区,39,35,415
202206,138,阿联酋,65,新疆维吾尔自治区,312750,0,235887
202206,139,也门,11,北京市,7,0,376
202206,139,也门,13,河北省,2,0,228
202206,139,也门,31,上海市,60,1,744
202206,139,也门,32,江苏省,0,0,1
202206,139,也门,33,浙江省,212699,0,1054894
202206,139,也门,35,福建省,2,0,14
202206,139,也门,44,广东省,16,4,678
202206,141,越南,11,北京市,51410331,2982186,236640690
202206,141,越南,12,天津市,510364213,4089073,129903286
202206,141,越南,13,河北省,10584935,7302,5325376
202206,141,越南,14,山西省,641671,838697,19827326
202206,141,越南,15,内蒙古自治区,8136,89454,133998
202206,141,越南,21,辽宁省,14503919,848293,25101100
202206,141,越南,22,吉林省,9834828,9732,7147539
202206,141,越南,23,黑龙江省,18382075,3424,8968485
202206,141,越南,31,上海市,180737935,33982885,1160239916
202206,141,越南,32,江苏省,520170516,54835763,764906127
202206,141,越南,33,浙江省,211925880,12758691,468054090
202206,141,越南,34,安徽省,27470263,194509,54286036
202206,141,越南,35,福建省,318219671,2103860,215302887
202206,141,越南,36,江西省,47461666,5419400,60737062
202206,141,越南,37,山东省,702723780,25256298,287313857
202206,141,越南,41,河南省,7155123,635516,514689432
202206,141,越南,42,湖北省,24543667,1234269,54939974
202206,141,越南,43,湖南省,18333180,2250419,35851799
202206,141,越南,44,广东省,1639813346,25159846,1538445589
202206,141,越南,45,广西壮族自治区,511161721,15622709,519780276
202206,141,越南,46,海南省,332622779,7596,57740789
202206,141,越南,50,重庆市,13433124,956935,433077956
202206,141,越南,51,四川省,11780504,564486,493763153
202206,141,越南,52,贵州省,2984503,11489,5112812
202206,141,越南,53,云南省,79463363,107972,62809956
202206,141,越南,61,陕西省,1670316,1390,1498554
202206,141,越南,64,宁夏回族自治区,4884,2906,138890
202206,141,越南,65,新疆维吾尔自治区,20730,0,438480
202206,142,中国,11,北京市,269084719,1196505,181484028
202206,142,中国,12,天津市,133433118,9775297,96307036
202206,142,中国,13,河北省,26581103,61007,8529122
202206,142,中国,14,山西省,53288057,1468817,20560749
202206,142,中国,15,内蒙古自治区,117981,183,145107
202206,142,中国,21,辽宁省,52167221,799262,43496742
202206,142,中国,22,吉林省,195870495,270809,36222711
202206,142,中国,23,黑龙江省,451514,296190,5995509
202206,142,中国,31,上海市,2268688613,23784060,1505561479
202206,142,中国,32,江苏省,4076282619,77407131,873241418
202206,142,中国,33,浙江省,386346889,4497552,208921729
202206,142,中国,34,安徽省,428677955,973173,97021728
202206,142,中国,35,福建省,379181758,4841528,155203313
202206,142,中国,36,江西省,488149069,22291769,239046337
202206,142,中国,37,山东省,623615016,6350483,265879429
202206,142,中国,41,河南省,121242345,5806749,125848459
202206,142,中国,42,湖北省,182767670,662594,131997489
202206,142,中国,43,湖南省,392214967,6898236,222196969
202206,142,中国,44,广东省,21616550072,329101881,5939176334
202206,142,中国,45,广西壮族自治区,223947276,19956469,168344595
202206,142,中国,46,海南省,26585303,46143615,72286772
202206,142,中国,50,重庆市,570755100,1424706,297846927
202206,142,中国,51,四川省,537656635,1882841,175597460
202206,142,中国,52,贵州省,5256031,166518,44721088
202206,142,中国,53,云南省,17116312,298465,68071085
202206,142,中国,54,西藏自治区,32,3,13139
202206,142,中国,61,陕西省,81630288,996248,79098617
202206,142,中国,62,甘肃省,13297318,237500,32135602
202206,142,中国,63,青海省,3,0,249
202206,142,中国,64,宁夏回族自治区,1282,1593,37596
202206,142,中国,65,新疆维吾尔自治区,1113,191,137865
202206,143,中国台湾,11,北京市,734660979,627169,382055831
