数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202012,119,老挝,37,山东省,13308202,1775157,15110426
202012,119,老挝,41,河南省,1676144,177300,6395799
202012,119,老挝,42,湖北省,1353913,575988,10260539
202012,119,老挝,43,湖南省,1200290,361097,2001915
202012,119,老挝,44,广东省,2393046,1150686,10138585
202012,119,老挝,45,广西壮族自治区,197250,176749,873293
202012,119,老挝,46,海南省,7637459,702825,5912207
202012,119,老挝,50,重庆市,5880047,649501,4490941
202012,119,老挝,51,四川省,2461959,152619,5273372
202012,119,老挝,52,贵州省,1503934,1624,1002696
202012,119,老挝,53,云南省,24005270,771162,21539488
202012,119,老挝,61,陕西省,588429,276897,3377217
202012,119,老挝,65,新疆维吾尔自治区,508,413897,1170818
202012,120,黎巴嫩,11,北京市,271953,1240391,876285
202012,120,黎巴嫩,12,天津市,586620,21511,675774
202012,120,黎巴嫩,13,河北省,1415708,1465113,3174813
202012,120,黎巴嫩,14,山西省,157684,3818,241821
202012,120,黎巴嫩,15,内蒙古自治区,638335,761,1039757
202012,120,黎巴嫩,21,辽宁省,407197,43592,1389273
202012,120,黎巴嫩,22,吉林省,19500,0,35880
202012,120,黎巴嫩,23,黑龙江省,243676,1128,523000
202012,120,黎巴嫩,31,上海市,2685174,3057324,5095688
202012,120,黎巴嫩,32,江苏省,6043218,5728363,11773565
202012,120,黎巴嫩,33,浙江省,34691642,18670448,40615353
202012,120,黎巴嫩,34,安徽省,3061884,5616594,2834140
202012,120,黎巴嫩,35,福建省,2011213,132416,3134338
202012,120,黎巴嫩,36,江西省,375718,1288474,2480241
202012,120,黎巴嫩,37,山东省,8580562,6409394,16409997
202012,120,黎巴嫩,41,河南省,288874,29268,1608013
202012,120,黎巴嫩,42,湖北省,3552618,7695154,2554367
202012,120,黎巴嫩,43,湖南省,1205203,114180,4934422
202012,120,黎巴嫩,44,广东省,8007698,4093013,31420996
202012,120,黎巴嫩,45,广西壮族自治区,271868,25001,1071775
202012,120,黎巴嫩,46,海南省,229065,37755,1626146
202012,120,黎巴嫩,50,重庆市,45293,94422,296907
202012,120,黎巴嫩,51,四川省,133464,12664,642635
202012,120,黎巴嫩,52,贵州省,29820,578,68756
202012,120,黎巴嫩,53,云南省,81080,14011,993514
202012,120,黎巴嫩,61,陕西省,16916,46832,277265
202012,120,黎巴嫩,62,甘肃省,6704,0,117830
202012,120,黎巴嫩,64,宁夏回族自治区,11338,142,240889
202012,120,黎巴嫩,65,新疆维吾尔自治区,100658,0,121291
202012,121,中国澳门,11,北京市,16349834,20987778,18875231
202012,121,中国澳门,12,天津市,3794546,74311,842187
202012,121,中国澳门,13,河北省,825109,37460,2139535
202012,121,中国澳门,14,山西省,24509,4509,265959
202012,121,中国澳门,15,内蒙古自治区,80724,20460,213240
202012,121,中国澳门,21,辽宁省,214533,390766,371688
202012,121,中国澳门,22,吉林省,11,7,576
202012,121,中国澳门,23,黑龙江省,10,6,493
202012,121,中国澳门,31,上海市,415652,370268,6424107
202012,121,中国澳门,32,江苏省,15548576,1472651,14941648
202012,121,中国澳门,33,浙江省,72409418,1008573,5668044
202012,121,中国澳门,34,安徽省,70231906,20586,1322717
202012,121,中国澳门,35,福建省,1379110,247228,2618821
202012,121,中国澳门,36,江西省,225452,5293,350958
202012,121,中国澳门,37,山东省,245907061,2985375,17581164
202012,121,中国澳门,41,河南省,1828539,314181,3155701
202012,121,中国澳门,42,湖北省,3607614,12348427,3830804
202012,121,中国澳门,43,湖南省,571362,72926,3052381
202012,121,中国澳门,44,广东省,529429833,7949754410,151493218
202012,121,中国澳门,45,广西壮族自治区,783056,230473,1057836
202012,121,中国澳门,46,海南省,118616065,188514,5538473
202012,121,中国澳门,50,重庆市,84631,20232,396104
202012,121,中国澳门,51,四川省,54280,2810,203582
202012,121,中国澳门,52,贵州省,7623,4796,2687559
202012,121,中国澳门,53,云南省,84866,59753,1562934
202012,121,中国澳门,61,陕西省,46846,304,217409
202012,121,中国澳门,62,甘肃省,2,2,164
202012,121,中国澳门,63,青海省,20633,1601,206408
202012,121,中国澳门,65,新疆维吾尔自治区,2,4,329
202012,122,马来西亚,11,北京市,193627253,218231779,105439811
202012,122,马来西亚,12,天津市,89475540,23809411,75639697
202012,122,马来西亚,13,河北省,75003205,13170366,95027207
202012,122,马来西亚,14,山西省,15638404,1089768,29728820
202012,122,马来西亚,15,内蒙古自治区,4203825,14141,9693903
202012,122,马来西亚,21,辽宁省,31477985,126591893,94805390
202012,122,马来西亚,22,吉林省,1348540,112170,2250234
202012,122,马来西亚,23,黑龙江省,2459265,347465,7366629
202012,122,马来西亚,31,上海市,296895112,45290947,422769426
202012,122,马来西亚,32,江苏省,750098636,104500216,834709865
202012,122,马来西亚,33,浙江省,330741602,149414526,640373615
202012,122,马来西亚,34,安徽省,37507476,655026921,95330652
202012,122,马来西亚,35,福建省,292892051,76141662,572906733
202012,122,马来西亚,36,江西省,37799317,7014561,151986341
202012,122,马来西亚,37,山东省,289820540,34784261,635335492
202012,122,马来西亚,41,河南省,19900517,5747830,62413770
202012,122,马来西亚,42,湖北省,46075977,21466711,297070548
202012,122,马来西亚,43,湖南省,50681405,8908833,172041094
202012,122,马来西亚,44,广东省,609813251,225632395,1737792355
202012,122,马来西亚,45,广西壮族自治区,23551428,22301139,228788098
202012,122,马来西亚,46,海南省,37578491,43315983,32146126
202012,122,马来西亚,50,重庆市,10645105,1615744,78074062
202012,122,马来西亚,51,四川省,74104770,985502,346531512
202012,122,马来西亚,52,贵州省,2613963,118854,3876526
202012,122,马来西亚,53,云南省,18759652,2938761,73803668
202012,122,马来西亚,54,西藏自治区,4,1,82
202012,122,马来西亚,61,陕西省,61987200,51398829,144172443
202012,122,马来西亚,62,甘肃省,1476284,80445,1407596
202012,122,马来西亚,63,青海省,20698,0,13623
202012,122,马来西亚,64,宁夏回族自治区,730294,3251,2400509
202012,122,马来西亚,65,新疆维吾尔自治区,1569358,53612,3539775
202012,123,马尔代夫,11,北京市,598136,128278,1636936
202012,123,马尔代夫,12,天津市,143190,195439,345499
202012,123,马尔代夫,13,河北省,156650,7940,269182
202012,123,马尔代夫,14,山西省,667,0,1726
202012,123,马尔代夫,21,辽宁省,4901,29,21504
202012,123,马尔代夫,23,黑龙江省,948,347,5117
202012,123,马尔代夫,31,上海市,646990,634628,1581716
202012,123,马尔代夫,32,江苏省,771088,296144,3194517
202012,123,马尔代夫,33,浙江省,692786,334181,3360029
202012,123,马尔代夫,34,安徽省,78019,143006,227595
202012,123,马尔代夫,35,福建省,415664,62269,1082811
202012,123,马尔代夫,36,江西省,101225,44903,799841
202012,123,马尔代夫,37,山东省,1306970,316863,2566472
202012,123,马尔代夫,41,河南省,76663,7658,526387
202012,123,马尔代夫,42,湖北省,121938,20578,456016
202012,123,马尔代夫,43,湖南省,886197,191661,2348102
202012,123,马尔代夫,44,广东省,2896738,705453,12533251
202012,123,马尔代夫,45,广西壮族自治区,47759,14492,649271
202012,123,马尔代夫,46,海南省,10905,468,106833
202012,123,马尔代夫,50,重庆市,1548,2135,192398
202012,123,马尔代夫,51,四川省,11511,2975,286129
202012,123,马尔代夫,53,云南省,67547,4940,669659
202012,123,马尔代夫,61,陕西省,1280,0,9161
202012,124,蒙古,11,北京市,14815457,16592810,8899815
202012,124,蒙古,12,天津市,5716916,179754,4017279
202012,124,蒙古,13,河北省,6177378,344234,3270887
202012,124,蒙古,14,山西省,2625,186201,749363
202012,124,蒙古,15,内蒙古自治区,139591764,3184415,25925192
202012,124,蒙古,21,辽宁省,784766,147894,1358789
202012,124,蒙古,22,吉林省,6,23955,140380
202012,124,蒙古,23,黑龙江省,968818,681812,508730
202012,124,蒙古,31,上海市,1396042,249642,6597434
202012,124,蒙古,32,江苏省,4430323,1479411,6513336
202012,124,蒙古,33,浙江省,6295130,6956582,4868116
202012,124,蒙古,34,安徽省,2471158,1280932,1159812
202012,124,蒙古,35,福建省,1281088,227990,541148
202012,124,蒙古,36,江西省,58340,89058,439288
202012,124,蒙古,37,山东省,16360095,1383468,12566244
202012,124,蒙古,41,河南省,456027,146645,479855
202012,124,蒙古,42,湖北省,170094,1074349,696812
202012,124,蒙古,43,湖南省,409708,77973,1689052
202012,124,蒙古,44,广东省,7347805,1473563,7330689
202012,124,蒙古,45,广西壮族自治区,861969,154805,514624
202012,124,蒙古,46,海南省,789709,168779,599129
202012,124,蒙古,50,重庆市,370,0,14289
202012,124,蒙古,51,四川省,61449,736,87429
202012,124,蒙古,52,贵州省,813,0,11235
202012,124,蒙古,53,云南省,1336,23855,9305
202012,124,蒙古,61,陕西省,73851,11680,607777
202012,124,蒙古,62,甘肃省,2,0,1671
202012,124,蒙古,64,宁夏回族自治区,16750,0,193802
202012,124,蒙古,65,新疆维吾尔自治区,1275757,5167,794246
202012,125,尼泊尔联邦民主共和国,11,北京市,224606,148037,2336843
202012,125,尼泊尔联邦民主共和国,12,天津市,175262,940963,840777
202012,125,尼泊尔联邦民主共和国,13,河北省,1402288,241124,2905210
202012,125,尼泊尔联邦民主共和国,14,山西省,42600,0,62370
202012,125,尼泊尔联邦民主共和国,15,内蒙古自治区,47124,1,152173
202012,125,尼泊尔联邦民主共和国,21,辽宁省,150348,26695,1150760
202012,125,尼泊尔联邦民主共和国,22,吉林省,53,0,6858
202012,125,尼泊尔联邦民主共和国,31,上海市,571091,681049,2175103
202012,125,尼泊尔联邦民主共和国,32,江苏省,6226481,1462122,9162889
202012,125,尼泊尔联邦民主共和国,33,浙江省,17209445,6940547,29243957
202012,125,尼泊尔联邦民主共和国,34,安徽省,158067,151076,1480793
202012,125,尼泊尔联邦民主共和国,35,福建省,4747392,1119521,5680673
202012,125,尼泊尔联邦民主共和国,36,江西省,198734,40456,2063405
202012,125,尼泊尔联邦民主共和国,37,山东省,11504799,330611,15883428
202012,125,尼泊尔联邦民主共和国,41,河南省,368600,744436,950380
202012,125,尼泊尔联邦民主共和国,42,湖北省,2098899,3357998,3084427
202012,125,尼泊尔联邦民主共和国,43,湖南省,1526778,540603,6282581
202012,125,尼泊尔联邦民主共和国,44,广东省,9852492,5403640,41387275
202012,125,尼泊尔联邦民主共和国,45,广西壮族自治区,492173,172846,8015125
202012,125,尼泊尔联邦民主共和国,46,海南省,652044,53504,313610
202012,125,尼泊尔联邦民主共和国,50,重庆市,788257,154736,2429778
202012,125,尼泊尔联邦民主共和国,51,四川省,856146,418963,3421825
202012,125,尼泊尔联邦民主共和国,52,贵州省,26070400,15515,9085420
202012,125,尼泊尔联邦民主共和国,53,云南省,316914,7352,290542
202012,125,尼泊尔联邦民主共和国,54,西藏自治区,8023480,5288037,28606221
202012,125,尼泊尔联邦民主共和国,61,陕西省,335163,78,351282
202012,125,尼泊尔联邦民主共和国,62,甘肃省,2840355,5187,2932104
202012,125,尼泊尔联邦民主共和国,63,青海省,491,38763,22802
202012,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,92000,0,79311
202012,126,阿曼,11,北京市,1146828,2056816,17751006
202012,126,阿曼,12,天津市,2273869,356379,4693421
202012,126,阿曼,13,河北省,3294205,1049835,9253278
202012,126,阿曼,14,山西省,161579,2054,168315
202012,126,阿曼,15,内蒙古自治区,160144,13907,742664
202012,126,阿曼,21,辽宁省,30980416,115288,16047580
202012,126,阿曼,22,吉林省,640,0,1928
202012,126,阿曼,23,黑龙江省,30642,0,19931
202012,126,阿曼,31,上海市,3702474,851305,13542652
202012,126,阿曼,32,江苏省,15302535,3698011,35221061
202012,126,阿曼,33,浙江省,29187211,17075590,85417698
202012,126,阿曼,34,安徽省,1087357,777587,4212394
202012,126,阿曼,35,福建省,5536059,1157891,28238093
202012,126,阿曼,36,江西省,578386,196617,5137206
202012,126,阿曼,37,山东省,15337964,5264229,38396334
202012,126,阿曼,41,河南省,3530988,112811,7747757
202012,126,阿曼,42,湖北省,2340819,1424935,5672641
202012,126,阿曼,43,湖南省,12100578,2184724,27085296
202012,126,阿曼,44,广东省,9906262,7044151,55007781
202012,126,阿曼,45,广西壮族自治区,204059,88786,3139094
202012,126,阿曼,46,海南省,430385,85343,1677261
202012,126,阿曼,50,重庆市,240214,141574,1590994
202012,126,阿曼,51,四川省,146819,58742,1032751
202012,126,阿曼,52,贵州省,1941427,32638,181006
202012,126,阿曼,53,云南省,333993,131891,7436514
202012,126,阿曼,61,陕西省,16325,30316,317641
202012,126,阿曼,62,甘肃省,303489,13900,528776
202012,126,阿曼,63,青海省,105570,0,256036
202012,126,阿曼,65,新疆维吾尔自治区,1599993,10081,1567041
202012,127,巴基斯坦,11,北京市,67337732,81744320,105572558
202012,127,巴基斯坦,12,天津市,6606124,1118620,17425762
202012,127,巴基斯坦,13,河北省,33781359,1951641,33776742
202012,127,巴基斯坦,14,山西省,3709417,62493,5198767
202012,127,巴基斯坦,15,内蒙古自治区,1709148,25463,2288156
202012,127,巴基斯坦,21,辽宁省,43476084,311604,32670796
202012,127,巴基斯坦,22,吉林省,5590400,102,4763591
202012,127,巴基斯坦,23,黑龙江省,6317110,4366549,63525396
202012,127,巴基斯坦,31,上海市,38927253,7448367,99398266
202012,127,巴基斯坦,32,江苏省,176032360,213797817,158314666
202012,127,巴基斯坦,33,浙江省,328408706,121225294,344478634
202012,127,巴基斯坦,34,安徽省,44862366,4783053,40775529
202012,127,巴基斯坦,35,福建省,41088854,8107639,68452722
202012,127,巴基斯坦,36,江西省,12911902,4772989,22396102
202012,127,巴基斯坦,37,山东省,109696183,32126020,162921291
202012,127,巴基斯坦,41,河南省,6207019,25543707,25473096
202012,127,巴基斯坦,42,湖北省,130255485,4872947,79128636
202012,127,巴基斯坦,43,湖南省,24454168,1741131,32430274
202012,127,巴基斯坦,44,广东省,161971807,23520733,320121278
202012,127,巴基斯坦,45,广西壮族自治区,3049618,196905,8952614
202012,127,巴基斯坦,46,海南省,1474323,240784,3363872
202012,127,巴基斯坦,50,重庆市,11036508,111190414,86679174
202012,127,巴基斯坦,51,四川省,11706423,589127,24856883
202012,127,巴基斯坦,52,贵州省,1161260,18503,1127766
202012,127,巴基斯坦,53,云南省,3596993,589183,9387000
202012,127,巴基斯坦,61,陕西省,824428,354670,9125302
202012,127,巴基斯坦,62,甘肃省,549758,33717,2169307
202012,127,巴基斯坦,63,青海省,596867,23264,1897664
202012,127,巴基斯坦,64,宁夏回族自治区,262342,1162,1959732
202012,127,巴基斯坦,65,新疆维吾尔自治区,11957867,115587,11356097
202012,128,巴勒斯坦,11,北京市,11338,2357,303513
202012,128,巴勒斯坦,13,河北省,34670,0,69383
202012,128,巴勒斯坦,14,山西省,36552,4444,23091
202012,128,巴勒斯坦,21,辽宁省,61,3296,24278
202012,128,巴勒斯坦,31,上海市,593131,24589,235196
202012,128,巴勒斯坦,32,江苏省,862527,294569,1259262
202012,128,巴勒斯坦,33,浙江省,893537,1182058,3019864
202012,128,巴勒斯坦,34,安徽省,2528,67845,208661
202012,128,巴勒斯坦,35,福建省,257482,17733,448743
202012,128,巴勒斯坦,36,江西省,32140,18,51207
202012,128,巴勒斯坦,37,山东省,758867,99940,1853722
202012,128,巴勒斯坦,41,河南省,12659,2290,176072
202012,128,巴勒斯坦,42,湖北省,7762,2388000,44991
202012,128,巴勒斯坦,43,湖南省,1197,1104,99988
202012,128,巴勒斯坦,44,广东省,752710,329077,2323075
202012,128,巴勒斯坦,45,广西壮族自治区,46728,244,126798
202012,128,巴勒斯坦,50,重庆市,67768,146155,444114
202012,128,巴勒斯坦,61,陕西省,139453,0,94975
202012,129,菲律宾,11,北京市,850145124,1066146064,343862828
202012,129,菲律宾,12,天津市,43288042,15312515,46155678
202012,129,菲律宾,13,河北省,75044319,55700802,108614380
202012,129,菲律宾,14,山西省,1920603,30386,1572618
202012,129,菲律宾,15,内蒙古自治区,18313789,89153,11593809
202012,129,菲律宾,21,辽宁省,39409667,34168961,50693667
202012,129,菲律宾,22,吉林省,3822397,912876,5958418
202012,129,菲律宾,23,黑龙江省,930093,26461,3143508
202012,129,菲律宾,31,上海市,288208814,23270579,199487348
202012,129,菲律宾,32,江苏省,387355846,104780089,388122828
