数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202109,129,菲律宾,46,海南省,158981121,683,12996664
202109,129,菲律宾,50,重庆市,51979249,36596,48619734
202109,129,菲律宾,51,四川省,316199221,70955,46861794
202109,129,菲律宾,52,贵州省,1373036,59,468000
202109,129,菲律宾,53,云南省,239678,115,1120999
202109,129,菲律宾,61,陕西省,12862544,582723,3556322
202109,129,菲律宾,62,甘肃省,215449,14,1462046
202109,129,菲律宾,65,新疆维吾尔自治区,46652,0,947800
202109,130,卡塔尔,11,北京市,303821651,76143176,206526981
202109,130,卡塔尔,12,天津市,94786699,5069746,46601672
202109,130,卡塔尔,13,河北省,90557006,0,39798561
202109,130,卡塔尔,21,辽宁省,407866250,29408,219283976
202109,130,卡塔尔,31,上海市,38759464,757933,37932161
202109,130,卡塔尔,32,江苏省,291498760,8837465,192422548
202109,130,卡塔尔,33,浙江省,57190711,16019180,55185808
202109,130,卡塔尔,34,安徽省,4360562,0,5132660
202109,130,卡塔尔,35,福建省,202762072,0,137117969
202109,130,卡塔尔,37,山东省,92473972,0,64367261
202109,130,卡塔尔,41,河南省,9,0,129
202109,130,卡塔尔,42,湖北省,16920,0,25000
202109,130,卡塔尔,43,湖南省,127500,0,131325
202109,130,卡塔尔,44,广东省,45251742,4526255,48472769
202109,130,卡塔尔,45,广西壮族自治区,127500,0,196583
202109,130,卡塔尔,50,重庆市,1,24,6502
202109,130,卡塔尔,51,四川省,178500,0,210630
202109,130,卡塔尔,53,云南省,153000,0,205020
202109,130,卡塔尔,61,陕西省,3850,31,340725
202109,131,沙特阿拉伯,11,北京市,4605940482,74843827,2471951079
202109,131,沙特阿拉伯,12,天津市,6072694,0,6526392
202109,131,沙特阿拉伯,13,河北省,7474398,0,11948400
202109,131,沙特阿拉伯,14,山西省,16643,0,36763
202109,131,沙特阿拉伯,21,辽宁省,890329350,28,462053955
202109,131,沙特阿拉伯,22,吉林省,74250,0,89100
202109,131,沙特阿拉伯,23,黑龙江省,163911430,0,80757391
202109,131,沙特阿拉伯,31,上海市,86683437,93,108134438
202109,131,沙特阿拉伯,32,江苏省,185307846,98,162971404
202109,131,沙特阿拉伯,33,浙江省,1336151676,1,816264799
202109,131,沙特阿拉伯,34,安徽省,2838599,3,5073868
202109,131,沙特阿拉伯,35,福建省,896638702,0,498347514
202109,131,沙特阿拉伯,36,江西省,1213390,0,2013039
202109,131,沙特阿拉伯,37,山东省,28471452,8,33203179
202109,131,沙特阿拉伯,41,河南省,1967268,3,2776943
202109,131,沙特阿拉伯,42,湖北省,22092145,0,7951682
202109,131,沙特阿拉伯,43,湖南省,1997352,0,2122566
202109,131,沙特阿拉伯,44,广东省,263465539,123,240562769
202109,131,沙特阿拉伯,45,广西壮族自治区,36003974,0,40790233
202109,131,沙特阿拉伯,46,海南省,60018535,0,31423191
202109,131,沙特阿拉伯,50,重庆市,1464502,0,3779186
202109,131,沙特阿拉伯,51,四川省,8964859,2,10369195
202109,131,沙特阿拉伯,52,贵州省,63744380,0,14049388
202109,131,沙特阿拉伯,53,云南省,664298934,0,286352530
202109,131,沙特阿拉伯,61,陕西省,1221334,1,1694699
202109,131,沙特阿拉伯,64,宁夏回族自治区,99000,0,103950
202109,131,沙特阿拉伯,65,新疆维吾尔自治区,49500,0,70290
202109,132,新加坡,11,北京市,346771168,2424891,407965806
202109,132,新加坡,12,天津市,36170478,14806301,76740443
202109,132,新加坡,13,河北省,4091470,464674,5264001
202109,132,新加坡,14,山西省,6108808,33275,13072250
202109,132,新加坡,15,内蒙古自治区,9,45,15076
202109,132,新加坡,21,辽宁省,27568875,526120,47671855
202109,132,新加坡,22,吉林省,1031877,3886,3125629
202109,132,新加坡,23,黑龙江省,12472,11191,243146
202109,132,新加坡,31,上海市,821982963,7295656,796012253
202109,132,新加坡,32,江苏省,986325366,27951358,552219456
202109,132,新加坡,33,浙江省,190101492,47859878,221190807
202109,132,新加坡,34,安徽省,20281025,407168,83842716
202109,132,新加坡,35,福建省,36467103,625178,44900775
202109,132,新加坡,36,江西省,16894632,64258,15237974
202109,132,新加坡,37,山东省,62807549,2501786,110752713
202109,132,新加坡,41,河南省,77615664,8902,36140462
202109,132,新加坡,42,湖北省,9317739,156674,53467176
202109,132,新加坡,43,湖南省,20058970,42897,8223338
202109,132,新加坡,44,广东省,1023660793,22876489,675484308
202109,132,新加坡,45,广西壮族自治区,12429875,20900,8230887
202109,132,新加坡,46,海南省,26664594,4880,16750195
202109,132,新加坡,50,重庆市,9187656,33306,48716057
202109,132,新加坡,51,四川省,26395142,113091,33535940
202109,132,新加坡,52,贵州省,25006,523,236555
202109,132,新加坡,53,云南省,25521,1584,880429
202109,132,新加坡,61,陕西省,3635682,191212,27582098
202109,132,新加坡,62,甘肃省,130231592,49377,7935876
202109,132,新加坡,63,青海省,1,167,90000
202109,132,新加坡,64,宁夏回族自治区,1,36,52000
202109,132,新加坡,65,新疆维吾尔自治区,49512,1210,686775
202109,133,韩国,11,北京市,204915587,55147230,291958187
202109,133,韩国,12,天津市,1037228543,337738559,763771119
202109,133,韩国,13,河北省,56742295,696649,72980735
202109,133,韩国,14,山西省,11984944,1419,68508576
202109,133,韩国,15,内蒙古自治区,1811497,719018,17180001
202109,133,韩国,21,辽宁省,477490642,28847565,359350562
202109,133,韩国,22,吉林省,17946067,304035,32693932
202109,133,韩国,23,黑龙江省,19598323,38425,2381354
202109,133,韩国,31,上海市,1463068085,206168056,1987657062
202109,133,韩国,32,江苏省,3920967904,83726195,4835372731
202109,133,韩国,33,浙江省,777790102,104653377,1049537579
202109,133,韩国,34,安徽省,127477483,4479452,224248930
202109,133,韩国,35,福建省,182514710,4336668,398256557
202109,133,韩国,36,江西省,142482247,663373,180296399
202109,133,韩国,37,山东省,1282731377,683693830,1551960293
202109,133,韩国,41,河南省,143088077,61171446,933997040
202109,133,韩国,42,湖北省,23295610,831949,202205789
202109,133,韩国,43,湖南省,21469145,2456156,139441715
202109,133,韩国,44,广东省,2183103346,51625961,5201406041
202109,133,韩国,45,广西壮族自治区,18053292,114603,51666757
202109,133,韩国,46,海南省,43665315,50757548,63066526
202109,133,韩国,50,重庆市,253539013,10674157,437547127
202109,133,韩国,51,四川省,127666654,750102,450864762
202109,133,韩国,52,贵州省,858641,2864,1166988
202109,133,韩国,53,云南省,5987823,1456,5585301
202109,133,韩国,54,西藏自治区,13219,3365,321376
202109,133,韩国,61,陕西省,306066777,2096405,514674682
202109,133,韩国,62,甘肃省,46956411,4698,18120175
202109,133,韩国,64,宁夏回族自治区,761271,212385,5133595
202109,133,韩国,65,新疆维吾尔自治区,922776,413000,3760980
202109,134,斯里兰卡,11,北京市,2289922,8434,2478538
202109,134,斯里兰卡,12,天津市,3746726,4825,1244915
202109,134,斯里兰卡,13,河北省,1234331,0,439132
202109,134,斯里兰卡,21,辽宁省,1193921,18,284662
202109,134,斯里兰卡,31,上海市,2956761,895101,13179289
202109,134,斯里兰卡,32,江苏省,756010,31282,3859692
202109,134,斯里兰卡,33,浙江省,702451,65212,1448054
202109,134,斯里兰卡,34,安徽省,138491,1044,407057
202109,134,斯里兰卡,35,福建省,3024409,740,2501388
202109,134,斯里兰卡,36,江西省,211336,14931,203297
202109,134,斯里兰卡,37,山东省,1396523,267,939871
202109,134,斯里兰卡,41,河南省,15,2,32
202109,134,斯里兰卡,42,湖北省,8,2,236
202109,134,斯里兰卡,43,湖南省,98550,0,27705
202109,134,斯里兰卡,44,广东省,6092828,80560,8659917
202109,134,斯里兰卡,45,广西壮族自治区,684,334,40275
202109,134,斯里兰卡,46,海南省,23561,127,33844
202109,134,斯里兰卡,51,四川省,44754,8,54681
202109,134,斯里兰卡,52,贵州省,1,0,56
202109,134,斯里兰卡,53,云南省,38800,0,44569
202109,134,斯里兰卡,61,陕西省,493,1,17191
202109,135,叙利亚,31,上海市,294546,0,70634
202109,135,叙利亚,32,江苏省,2,1,37
202109,135,叙利亚,33,浙江省,5011,0,8573
202109,135,叙利亚,35,福建省,5956,0,29320
202109,135,叙利亚,37,山东省,1,0,140
202109,135,叙利亚,44,广东省,52186,24,38346
202109,136,泰国,11,北京市,129138559,6214306,307300410
202109,136,泰国,12,天津市,80568582,2031120,59831877
202109,136,泰国,13,河北省,16832007,239787,18415221
202109,136,泰国,14,山西省,6997214,473200,1364769
202109,136,泰国,15,内蒙古自治区,345272,0,1604298
202109,136,泰国,21,辽宁省,57986949,304214,35121757
202109,136,泰国,22,吉林省,8526483,425606,11327947
202109,136,泰国,23,黑龙江省,12183606,38,6031563
202109,136,泰国,31,上海市,764940452,96613204,636404549
202109,136,泰国,32,江苏省,852637874,16044946,656755952
202109,136,泰国,33,浙江省,430588568,7543654,575007275
202109,136,泰国,34,安徽省,166227699,742660,71054240
202109,136,泰国,35,福建省,195580915,20421153,169616642
202109,136,泰国,36,江西省,37710198,151415,25109259
202109,136,泰国,37,山东省,509714386,94901709,413593606
202109,136,泰国,41,河南省,73545564,1306505,27191738
202109,136,泰国,42,湖北省,18537799,552823,42227946
202109,136,泰国,43,湖南省,48274345,869879,114959511
202109,136,泰国,44,广东省,2561687548,247705920,1412674508
202109,136,泰国,45,广西壮族自治区,72246941,2551220,667584216
202109,136,泰国,46,海南省,28002282,5047851,27401388
202109,136,泰国,50,重庆市,110344422,929088,183323085
202109,136,泰国,51,四川省,59428154,100610,40398595
202109,136,泰国,52,贵州省,11162064,16,20058297
202109,136,泰国,53,云南省,27841139,34678539,68114146
202109,136,泰国,54,西藏自治区,62977,0,246692
202109,136,泰国,61,陕西省,4030371,44826,6206989
202109,136,泰国,62,甘肃省,925,0,925
202109,136,泰国,64,宁夏回族自治区,403229,220,696166
202109,136,泰国,65,新疆维吾尔自治区,265600,0,570311
202109,137,土耳其,11,北京市,31489286,326296,22641852
202109,137,土耳其,12,天津市,15427487,422005,9696336
202109,137,土耳其,13,河北省,5021523,3231,2376954
202109,137,土耳其,14,山西省,9143140,0,1968637
202109,137,土耳其,15,内蒙古自治区,0,0,126
202109,137,土耳其,21,辽宁省,9930422,15729,6341517
202109,137,土耳其,22,吉林省,377918,174,2467875
202109,137,土耳其,23,黑龙江省,923085,0,218200
202109,137,土耳其,31,上海市,26293481,1493464,76021278
202109,137,土耳其,32,江苏省,25779169,523983,27512856
202109,137,土耳其,33,浙江省,64491238,205055,31650189
202109,137,土耳其,34,安徽省,6177822,1805,3455431
202109,137,土耳其,35,福建省,247125171,69738,82397236
202109,137,土耳其,36,江西省,98166,18199,799452
202109,137,土耳其,37,山东省,10998227,52159,11404427
202109,137,土耳其,41,河南省,3597068,18604,4691413
202109,137,土耳其,42,湖北省,402349,5516,1208151
202109,137,土耳其,43,湖南省,145226080,5950,19188922
202109,137,土耳其,44,广东省,70535979,377782,38979576
202109,137,土耳其,45,广西壮族自治区,1181631,142,2028219
202109,137,土耳其,46,海南省,1983,722,353918
202109,137,土耳其,50,重庆市,2815047,78697,1551743
202109,137,土耳其,51,四川省,31178176,10048,14824575
202109,137,土耳其,52,贵州省,280006,0,65063
202109,137,土耳其,53,云南省,25,9772,250802
202109,137,土耳其,54,西藏自治区,3,0,2833
202109,137,土耳其,61,陕西省,54961,68163,169699
202109,137,土耳其,62,甘肃省,52000,0,40681
202109,137,土耳其,65,新疆维吾尔自治区,8662856,10829,2477663
202109,138,阿联酋,11,北京市,1273514218,48475046,701947663
202109,138,阿联酋,12,天津市,65724462,37234,28939574
202109,138,阿联酋,13,河北省,81356035,324162,44503204
202109,138,阿联酋,21,辽宁省,310466776,46546810,173246995
202109,138,阿联酋,22,吉林省,74492,0,112894
202109,138,阿联酋,31,上海市,425290255,1118048,230370935
202109,138,阿联酋,32,江苏省,78044322,38023323,35207749
202109,138,阿联酋,33,浙江省,1043797898,43613693,665544927
202109,138,阿联酋,34,安徽省,7965758,724,8246920
202109,138,阿联酋,35,福建省,172260317,105407719,93740371
202109,138,阿联酋,36,江西省,2253998,0,465436
202109,138,阿联酋,37,山东省,470456711,38658150,282156905
202109,138,阿联酋,41,河南省,557371,1009,602525
202109,138,阿联酋,42,湖北省,3735450,0,4402916
202109,138,阿联酋,43,湖南省,5962230,446,46817164
202109,138,阿联酋,44,广东省,193203603,662513,140224913
202109,138,阿联酋,45,广西壮族自治区,1152384,0,3977040
202109,138,阿联酋,46,海南省,57865642,8622,19786653
202109,138,阿联酋,50,重庆市,446266,0,545287
202109,138,阿联酋,51,四川省,23647789,119,17973979
202109,138,阿联酋,52,贵州省,668250,0,714493
202109,138,阿联酋,61,陕西省,616476,0,923058
202109,138,阿联酋,62,甘肃省,4,360,37800
202109,138,阿联酋,64,宁夏回族自治区,53199,1234,58571
202109,138,阿联酋,65,新疆维吾尔自治区,24750,0,31185
202109,139,也门,11,北京市,1,4,69
202109,139,也门,13,河北省,3,0,81
202109,139,也门,21,辽宁省,1,1,0
202109,139,也门,31,上海市,44,1,816
202109,139,也门,33,浙江省,85194,8,498219
202109,139,也门,35,福建省,0,0,12
202109,139,也门,44,广东省,61,2,1063
202109,141,越南,11,北京市,149778642,1990629,245158096
202109,141,越南,12,天津市,377614608,5577558,98076156
202109,141,越南,13,河北省,56306704,234764,34680586
202109,141,越南,14,山西省,1610116,138,39218862
202109,141,越南,15,内蒙古自治区,72128,283823,251175
202109,141,越南,21,辽宁省,48461757,1197385,40290455
202109,141,越南,22,吉林省,1404545,2138,413617
202109,141,越南,23,黑龙江省,6451054,638,3099660
202109,141,越南,31,上海市,1075732796,52735932,1584969154
202109,141,越南,32,江苏省,930128364,36293128,1164581235
202109,141,越南,33,浙江省,546737697,7082329,438683512
202109,141,越南,34,安徽省,19293995,1071832,26321691
202109,141,越南,35,福建省,1026921690,1177655,307642277
202109,141,越南,36,江西省,20351592,2511303,29652101
202109,141,越南,37,山东省,961679206,21286354,207832072
202109,141,越南,41,河南省,14868041,1874533,602534118
202109,141,越南,42,湖北省,11284953,866518,65134072
202109,141,越南,43,湖南省,27321165,1109621,36927528
202109,141,越南,44,广东省,1909631361,41787083,2040607296
202109,141,越南,45,广西壮族自治区,389879219,17559371,717831104
202109,141,越南,46,海南省,339824593,41751,48905582
202109,141,越南,50,重庆市,32001560,644186,624750511
202109,141,越南,51,四川省,127174060,25978,547260867
202109,141,越南,52,贵州省,8701979,193,2240717
202109,141,越南,53,云南省,106521338,440084,68529604
202109,141,越南,61,陕西省,4613283,495186,2937908
202109,141,越南,64,宁夏回族自治区,5785,630,187241
202109,141,越南,65,新疆维吾尔自治区,400010,0,158536
202109,142,中国,11,北京市,377658428,1076389,213731132
202109,142,中国,12,天津市,265649977,9806416,244989575
202109,142,中国,13,河北省,49531359,92231,19425429
202109,142,中国,14,山西省,38575601,991910,60888518
202109,142,中国,15,内蒙古自治区,2007745,5049,1991190
202109,142,中国,21,辽宁省,52673492,936201,46385207
202109,142,中国,22,吉林省,73337729,222826,17112571
202109,142,中国,23,黑龙江省,109218,9932,382897
202109,142,中国,31,上海市,1906881073,63138558,987670046
202109,142,中国,32,江苏省,5284782773,32806876,1383016233
202109,142,中国,33,浙江省,484836767,41179646,359404754
202109,142,中国,34,安徽省,430717291,19662614,92174300
202109,142,中国,35,福建省,476569404,3171195,225341584
202109,142,中国,36,江西省,474315649,25720594,229299306
202109,142,中国,37,山东省,904836292,44657742,494109126
202109,142,中国,41,河南省,284017485,9231604,342084929
202109,142,中国,42,湖北省,355393763,1445115,164938450
202109,142,中国,43,湖南省,404837222,66470534,177300234
202109,142,中国,44,广东省,24708526333,1060719645,8245581456
202109,142,中国,45,广西壮族自治区,510896345,99777092,132832030
202109,142,中国,46,海南省,11943241,158163,67449290
202109,142,中国,50,重庆市,799115507,51510690,267220369
202109,142,中国,51,四川省,748813045,2654828,282611434
202109,142,中国,52,贵州省,16061077,70726,10914950
202109,142,中国,53,云南省,11645448,20744,17446071
202109,142,中国,54,西藏自治区,26,431,88
202109,142,中国,61,陕西省,79816531,1035730,54133869
202109,142,中国,62,甘肃省,5491102,57478,13584727
202109,142,中国,64,宁夏回族自治区,3953,1597,43589
202109,142,中国,65,新疆维吾尔自治区,372,408,151996
202109,143,中国台湾,11,北京市,794414689,849286,201686107
202109,143,中国台湾,12,天津市,1630995678,9360449,243188664
202109,143,中国台湾,13,河北省,19878962,459470,51006038
202109,143,中国台湾,14,山西省,33193635,127114,171541010
202109,143,中国台湾,15,内蒙古自治区,8412407,2418,17568658
202109,143,中国台湾,21,辽宁省,31064017,5183239,38782457
