数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202012,325,摩纳哥,31,上海市,35181,106228,510901
202012,325,摩纳哥,32,江苏省,33,1,747
202012,325,摩纳哥,33,浙江省,48126,5,511754
202012,325,摩纳哥,35,福建省,6,0,2142
202012,325,摩纳哥,41,河南省,128,286,3128
202012,325,摩纳哥,42,湖北省,361,0,9903
202012,325,摩纳哥,44,广东省,212255,54,856240
202012,325,摩纳哥,52,贵州省,450,0,665
202012,325,摩纳哥,61,陕西省,1,0,1084
202012,326,挪威,11,北京市,72303212,59471,24342848
202012,326,挪威,12,天津市,421625,11057,5729553
202012,326,挪威,13,河北省,158618,8166,371066
202012,326,挪威,15,内蒙古自治区,673640,0,937911
202012,326,挪威,21,辽宁省,2078017,296495,8351945
202012,326,挪威,22,吉林省,1054849,34,867997
202012,326,挪威,23,黑龙江省,41780,0,287592
202012,326,挪威,31,上海市,3634229,139784,77019580
202012,326,挪威,32,江苏省,6384889,112427,21996166
202012,326,挪威,33,浙江省,2429403,3524,17513126
202012,326,挪威,34,安徽省,157316,8823,853076
202012,326,挪威,35,福建省,11526839,1614,5075206
202012,326,挪威,37,山东省,853746000,39684,361732887
202012,326,挪威,41,河南省,941,184,278579
202012,326,挪威,42,湖北省,63456,248568,855477
202012,326,挪威,43,湖南省,24985,1652,694622
202012,326,挪威,44,广东省,4113738,58419,16112585
202012,326,挪威,45,广西壮族自治区,69648,10,97283
202012,326,挪威,46,海南省,3,3000,1500
202012,326,挪威,50,重庆市,42289,652,1752811
202012,326,挪威,51,四川省,638385,2636258,4192850
202012,326,挪威,53,云南省,226,584,456012
202012,326,挪威,61,陕西省,209378,26080,1295525
202012,326,挪威,62,甘肃省,1,26,28700
202012,326,挪威,64,宁夏回族自治区,120900,0,183162
202012,326,挪威,65,新疆维吾尔自治区,1,145,285000
202012,327,波兰,11,北京市,17933893,379098,70043500
202012,327,波兰,12,天津市,1793459,419361,10139943
202012,327,波兰,13,河北省,383462,27351,4734407
202012,327,波兰,14,山西省,10,0,1976
202012,327,波兰,15,内蒙古自治区,336,35,8107
202012,327,波兰,21,辽宁省,4778506,318226,43104224
202012,327,波兰,22,吉林省,446098,39056,12068051
202012,327,波兰,23,黑龙江省,1478052,32925,1266534
202012,327,波兰,31,上海市,13777154,4470699,84570900
202012,327,波兰,32,江苏省,7727607,1786386,44323676
202012,327,波兰,33,浙江省,6217165,947826,16573006
202012,327,波兰,34,安徽省,9912455,278850,13231867
202012,327,波兰,35,福建省,15087430,627082,12354676
202012,327,波兰,36,江西省,23456,13817,375639
202012,327,波兰,37,山东省,10543746,104446,12299683
202012,327,波兰,41,河南省,130665,42011,570591
202012,327,波兰,42,湖北省,2136415,81725,3369131
202012,327,波兰,43,湖南省,554506,46714,2234797
202012,327,波兰,44,广东省,10022535,706196,28080408
202012,327,波兰,45,广西壮族自治区,9716,1135,439442
202012,327,波兰,46,海南省,58060,1185,637715
202012,327,波兰,50,重庆市,110585,7068,3319524
202012,327,波兰,51,四川省,6205667,639987901,8861524
202012,327,波兰,52,贵州省,35,19,13668
202012,327,波兰,53,云南省,223,13,13214
202012,327,波兰,61,陕西省,654310,742887,12989046
202012,327,波兰,64,宁夏回族自治区,51,64,940
202012,327,波兰,65,新疆维吾尔自治区,1707530,392,1095632
202012,328,罗马尼亚,11,北京市,22169534,113878,31601348
202012,328,罗马尼亚,12,天津市,1862555,23960,3642747
202012,328,罗马尼亚,13,河北省,92537,17871,1949737
202012,328,罗马尼亚,14,山西省,67,44443,1718515
202012,328,罗马尼亚,15,内蒙古自治区,2,44,1094
202012,328,罗马尼亚,21,辽宁省,5128714,331422,49372287
202012,328,罗马尼亚,22,吉林省,488694,75050,11137632
202012,328,罗马尼亚,23,黑龙江省,96828,8070,693337
202012,328,罗马尼亚,31,上海市,5649373,2765627,88213354
202012,328,罗马尼亚,32,江苏省,12355666,434219,23188517
202012,328,罗马尼亚,33,浙江省,8786376,47775,9677385
202012,328,罗马尼亚,34,安徽省,548031,1627,593204
202012,328,罗马尼亚,35,福建省,7537396,16815,4406726
202012,328,罗马尼亚,36,江西省,397671,4512,399160
202012,328,罗马尼亚,37,山东省,38144257,99169,19301867
202012,328,罗马尼亚,41,河南省,2288,5653,242697
202012,328,罗马尼亚,42,湖北省,1653234,290,1120166
202012,328,罗马尼亚,43,湖南省,319833,28296,3362786
202012,328,罗马尼亚,44,广东省,7417564,246595,16587421
202012,328,罗马尼亚,45,广西壮族自治区,45000,62,2284
202012,328,罗马尼亚,46,海南省,5822,4649,3235513
202012,328,罗马尼亚,50,重庆市,1315907,2158,1132014
202012,328,罗马尼亚,51,四川省,301258,20777,2341683
202012,328,罗马尼亚,52,贵州省,24764,16,27342
202012,328,罗马尼亚,53,云南省,94,56,6520
202012,328,罗马尼亚,61,陕西省,278826,28967,2010628
202012,329,圣马力诺,11,北京市,304,9456,49999
202012,329,圣马力诺,31,上海市,61,6,3661
202012,329,圣马力诺,32,江苏省,42,0,49
202012,329,圣马力诺,33,浙江省,2,4,4030
202012,329,圣马力诺,37,山东省,265,10,309
202012,329,圣马力诺,41,河南省,45,0,10437
202012,329,圣马力诺,44,广东省,10281,7992,53614
202012,329,圣马力诺,61,陕西省,532,6263,50259
202012,330,瑞典,11,北京市,197894433,669830,107617905
202012,330,瑞典,12,天津市,4274348,1605565,22835521
202012,330,瑞典,13,河北省,6422222,5055,5686161
202012,330,瑞典,14,山西省,746682,429,1253502
202012,330,瑞典,15,内蒙古自治区,4582551,2908,5011014
202012,330,瑞典,21,辽宁省,2072942,142273,8840827
202012,330,瑞典,22,吉林省,2064762,39052,3589469
202012,330,瑞典,23,黑龙江省,878650,136146,7706761
202012,330,瑞典,31,上海市,22461374,6955641,282723289
202012,330,瑞典,32,江苏省,29321698,942635,138449003
202012,330,瑞典,33,浙江省,29498339,316037,26748586
202012,330,瑞典,34,安徽省,6070018,25486,16951742
202012,330,瑞典,35,福建省,31830915,91021,22676474
202012,330,瑞典,36,江西省,2854490,6355,1590834
202012,330,瑞典,37,山东省,14832950,720943,35678013
202012,330,瑞典,41,河南省,1026035,9484,1446613
202012,330,瑞典,42,湖北省,3852555,27918,5458043
202012,330,瑞典,43,湖南省,1740071,1583060,24995241
202012,330,瑞典,44,广东省,102261850,207258,63674002
202012,330,瑞典,45,广西壮族自治区,2998,2130,128377
202012,330,瑞典,46,海南省,5963162,2611,3589722
202012,330,瑞典,50,重庆市,3679668,25612,7421477
202012,330,瑞典,51,四川省,2224304,395810,20734649
202012,330,瑞典,52,贵州省,112,3,8027
202012,330,瑞典,53,云南省,1158,194,1263959
202012,330,瑞典,61,陕西省,2981381,287042,21709627
202012,330,瑞典,62,甘肃省,162,44,7149
202012,330,瑞典,64,宁夏回族自治区,333,0,5211
202012,330,瑞典,65,新疆维吾尔自治区,18981,60,357097
202012,331,瑞士,11,北京市,2323376,21026048,283804455
202012,331,瑞士,12,天津市,623672,33769,13733187
202012,331,瑞士,13,河北省,49402,59828,2337585
202012,331,瑞士,14,山西省,4881,139,1040922
202012,331,瑞士,15,内蒙古自治区,989,226,295328
202012,331,瑞士,21,辽宁省,1023109,59962,15545825
202012,331,瑞士,22,吉林省,776523,12018,6208705
202012,331,瑞士,23,黑龙江省,15471,600000001459,1588068
202012,331,瑞士,31,上海市,10898110,6328567,641651894
202012,331,瑞士,32,江苏省,30297795,186360128,147315477
202012,331,瑞士,33,浙江省,1949130,58843321,32187316
202012,331,瑞士,34,安徽省,118747,18830,5824337
202012,331,瑞士,35,福建省,625367,404354,6588268
202012,331,瑞士,36,江西省,84853,71328,1186981
202012,331,瑞士,37,山东省,3709124,31823325,19006302
202012,331,瑞士,41,河南省,24462,20888,2941307
202012,331,瑞士,42,湖北省,901230,31804,9592886
202012,331,瑞士,43,湖南省,562309,80850,33611937
202012,331,瑞士,44,广东省,39309430,33516522,344411070
202012,331,瑞士,45,广西壮族自治区,19704,11508,2212844
202012,331,瑞士,46,海南省,96445,75423,91544782
202012,331,瑞士,50,重庆市,57763,25536,5839220
202012,331,瑞士,51,四川省,582962,177368,9441681
202012,331,瑞士,52,贵州省,18000,2,11882
202012,331,瑞士,53,云南省,88,762,729289
202012,331,瑞士,54,西藏自治区,785,280,30178
202012,331,瑞士,61,陕西省,928390,131671,12218046
202012,331,瑞士,62,甘肃省,4,296,444015
202012,331,瑞士,64,宁夏回族自治区,60,34,9145
202012,331,瑞士,65,新疆维吾尔自治区,3820,842,1430943
202012,334,爱沙尼亚,11,北京市,367277,78155,7042986
202012,334,爱沙尼亚,12,天津市,546498,98,705535
202012,334,爱沙尼亚,13,河北省,20102,0,4878
202012,334,爱沙尼亚,21,辽宁省,1820876,3901,1119065
202012,334,爱沙尼亚,22,吉林省,12373,0,154809
202012,334,爱沙尼亚,23,黑龙江省,1346,980,31815
202012,334,爱沙尼亚,31,上海市,1224681,19486,4639099
202012,334,爱沙尼亚,32,江苏省,6343561,92800,7721478
202012,334,爱沙尼亚,33,浙江省,1908748,65460,976906
202012,334,爱沙尼亚,34,安徽省,167375,0,1261840
202012,334,爱沙尼亚,35,福建省,3322902,5249,1156137
202012,334,爱沙尼亚,36,江西省,4700,10,77557
202012,334,爱沙尼亚,37,山东省,2509747,1883,1176159
202012,334,爱沙尼亚,41,河南省,823879,222,202242
202012,334,爱沙尼亚,42,湖北省,588198,358,127818
202012,334,爱沙尼亚,43,湖南省,12096,0,130920
202012,334,爱沙尼亚,44,广东省,2025366,6996,2071620
202012,334,爱沙尼亚,50,重庆市,11,0,495
202012,334,爱沙尼亚,51,四川省,345378,6,301020
202012,334,爱沙尼亚,61,陕西省,15,44,35230
202012,335,拉脱维亚,11,北京市,1259428,213230,1738310
202012,335,拉脱维亚,12,天津市,99299,14364,97095
202012,335,拉脱维亚,13,河北省,3840,0,120832
202012,335,拉脱维亚,21,辽宁省,37563,612,42446
202012,335,拉脱维亚,22,吉林省,3,33,1360
202012,335,拉脱维亚,23,黑龙江省,532347,229,399549
202012,335,拉脱维亚,31,上海市,4396592,85117,2516713
202012,335,拉脱维亚,32,江苏省,11632395,11646,2648370
202012,335,拉脱维亚,33,浙江省,1664077,48272,3299344
202012,335,拉脱维亚,34,安徽省,732378,927,103742
202012,335,拉脱维亚,35,福建省,22737690,24749,4465849
202012,335,拉脱维亚,36,江西省,154900,303,51579
202012,335,拉脱维亚,37,山东省,3259707,4369,890003
202012,335,拉脱维亚,41,河南省,1083,22,5612
202012,335,拉脱维亚,42,湖北省,4802671,6002,639485
202012,335,拉脱维亚,43,湖南省,125,0,1386
202012,335,拉脱维亚,44,广东省,989062,15356,1055995
202012,335,拉脱维亚,45,广西壮族自治区,48206,0,84108
202012,335,拉脱维亚,46,海南省,143533,0,46475
202012,335,拉脱维亚,50,重庆市,79,6993,41826
202012,335,拉脱维亚,51,四川省,1103074,15,253448
202012,335,拉脱维亚,53,云南省,17984,0,5632
202012,335,拉脱维亚,61,陕西省,21,6,1691
202012,336,立陶宛,11,北京市,1595266,19224,4169894
202012,336,立陶宛,12,天津市,224872,388972,1678787
202012,336,立陶宛,13,河北省,66956,325,293963
202012,336,立陶宛,21,辽宁省,31603,251,495922
202012,336,立陶宛,22,吉林省,238,69,180794
202012,336,立陶宛,23,黑龙江省,5071,71,34989
202012,336,立陶宛,31,上海市,5422954,1267672,13867390
202012,336,立陶宛,32,江苏省,1904476,14812,2987852
202012,336,立陶宛,33,浙江省,12166496,72869,11409129
202012,336,立陶宛,34,安徽省,46668,358,452009
202012,336,立陶宛,35,福建省,3138011,4496,702301
202012,336,立陶宛,37,山东省,1210352,22049,1714092
202012,336,立陶宛,41,河南省,70,205,15294
202012,336,立陶宛,42,湖北省,7,115,146057
202012,336,立陶宛,43,湖南省,16,0,545
202012,336,立陶宛,44,广东省,3219685,15554,3948947
202012,336,立陶宛,50,重庆市,4,0,14630
202012,336,立陶宛,51,四川省,726090,202,546677
202012,336,立陶宛,61,陕西省,304590,106358,448187
202012,337,格鲁吉亚,11,北京市,39719,39680,322299
202012,337,格鲁吉亚,12,天津市,570232,0,598466
202012,337,格鲁吉亚,14,山西省,12653,12528,57492
202012,337,格鲁吉亚,21,辽宁省,28,16,1032
202012,337,格鲁吉亚,31,上海市,357552,35841,1253550
202012,337,格鲁吉亚,32,江苏省,14274,13126,276945
202012,337,格鲁吉亚,33,浙江省,472414,122934,1636915
202012,337,格鲁吉亚,34,安徽省,40222,8910,380050
202012,337,格鲁吉亚,35,福建省,47232,47587,108295
202012,337,格鲁吉亚,37,山东省,59645,38477,149450
202012,337,格鲁吉亚,41,河南省,5126,5127,29135
202012,337,格鲁吉亚,42,湖北省,3,0,1252
202012,337,格鲁吉亚,44,广东省,573172,50954,1208607
202012,337,格鲁吉亚,45,广西壮族自治区,21000,0,39900
202012,337,格鲁吉亚,46,海南省,345,312,265905
202012,337,格鲁吉亚,50,重庆市,24000,0,46080
202012,337,格鲁吉亚,51,四川省,11094,10872,66065
202012,337,格鲁吉亚,53,云南省,5503280,0,11099539
202012,337,格鲁吉亚,65,新疆维吾尔自治区,34173,33925,155016
202012,338,亚美尼亚,11,北京市,1210,1099,56775
202012,338,亚美尼亚,12,天津市,47885,12,370423
202012,338,亚美尼亚,21,辽宁省,3603401,3,24109967
202012,338,亚美尼亚,23,黑龙江省,9606072,11029,19432530
202012,338,亚美尼亚,31,上海市,59017,4865,3492903
202012,338,亚美尼亚,32,江苏省,400,0,20862
202012,338,亚美尼亚,33,浙江省,5202448,4,9818685
202012,338,亚美尼亚,34,安徽省,17740384,0,40405691
202012,338,亚美尼亚,36,江西省,6068981,0,11984904
202012,338,亚美尼亚,37,山东省,1,1,599
202012,338,亚美尼亚,41,河南省,508,69,4998
202012,338,亚美尼亚,42,湖北省,6,4,2015
202012,338,亚美尼亚,44,广东省,183705,7730,554706
202012,338,亚美尼亚,45,广西壮族自治区,12620860,0,19814021
202012,338,亚美尼亚,46,海南省,1120,1005,901294
202012,338,亚美尼亚,51,四川省,53,103,6925
202012,338,亚美尼亚,53,云南省,2752570,0,5187561
202012,339,阿塞拜疆,11,北京市,139547154,9,56541165
202012,339,阿塞拜疆,31,上海市,18,1,139
202012,339,阿塞拜疆,32,江苏省,8422,0,10086
202012,339,阿塞拜疆,33,浙江省,24005,0,153872
202012,339,阿塞拜疆,44,广东省,24182,12,65629
202012,340,白俄罗斯,11,北京市,171017805,20178,29546357
202012,340,白俄罗斯,12,天津市,406200,2536,473757
202012,340,白俄罗斯,13,河北省,4435,51535,791281
202012,340,白俄罗斯,14,山西省,931851,1518,256283
202012,340,白俄罗斯,15,内蒙古自治区,2180355,1766,1169389
202012,340,白俄罗斯,21,辽宁省,395101,175,317305
202012,340,白俄罗斯,23,黑龙江省,341514,46412,373782
202012,340,白俄罗斯,31,上海市,2649744,27315,1884605
202012,340,白俄罗斯,32,江苏省,8909322,13704,4409972
202012,340,白俄罗斯,33,浙江省,3703245,4508,3251178
202012,340,白俄罗斯,34,安徽省,5459001,1297,5095548
202012,340,白俄罗斯,35,福建省,9372479,25673,4658398
202012,340,白俄罗斯,36,江西省,1,0,18
202012,340,白俄罗斯,37,山东省,2644925,1945,3475004
202012,340,白俄罗斯,41,河南省,395121,2009,521335
202012,340,白俄罗斯,42,湖北省,48,0,11292
202012,340,白俄罗斯,43,湖南省,233280,8907,159451
202012,340,白俄罗斯,44,广东省,108314251,5638,10402588
202012,340,白俄罗斯,50,重庆市,3692824,143,7370468
202012,340,白俄罗斯,51,四川省,2700127,3138,982661
202012,340,白俄罗斯,52,贵州省,4,2,1962
202012,340,白俄罗斯,61,陕西省,274671,175,741614
202012,340,白俄罗斯,65,新疆维吾尔自治区,100000,0,82848
202012,343,摩尔多瓦,11,北京市,17799,788,996759
202012,343,摩尔多瓦,12,天津市,15065,15021,43289
202012,343,摩尔多瓦,13,河北省,9019,9019,17474
202012,343,摩尔多瓦,21,辽宁省,25410,29269,820053
202012,343,摩尔多瓦,22,吉林省,18037,0,933603
202012,343,摩尔多瓦,31,上海市,123538,119976,1513642
202012,343,摩尔多瓦,32,江苏省,33,7,11186
202012,343,摩尔多瓦,33,浙江省,207610,205237,513856
202012,343,摩尔多瓦,34,安徽省,1,3,43600
202012,343,摩尔多瓦,35,福建省,50128,50119,268187
202012,343,摩尔多瓦,37,山东省,182935,189793,262411
202012,343,摩尔多瓦,41,河南省,25478,25478,58010
202012,343,摩尔多瓦,42,湖北省,40,27,6997
202012,343,摩尔多瓦,43,湖南省,10,6,1570
202012,343,摩尔多瓦,44,广东省,142399,141075,359947
202012,343,摩尔多瓦,46,海南省,410,347,193791
202012,343,摩尔多瓦,50,重庆市,15,30,12652
202012,343,摩尔多瓦,51,四川省,13812,13806,91485
202012,343,摩尔多瓦,61,陕西省,19,0,31010
202012,343,摩尔多瓦,65,新疆维吾尔自治区,54360,54360,86784
202012,344,俄罗斯联邦,11,北京市,3941122705,94810352,1280341017
202012,344,俄罗斯联邦,12,天津市,24350783,18973,18328340
202012,344,俄罗斯联邦,13,河北省,579660697,124009,74091986
202012,344,俄罗斯联邦,14,山西省,60087928,0,6472619
202012,344,俄罗斯联邦,15,内蒙古自治区,604333556,1826568,142647139
202012,344,俄罗斯联邦,21,辽宁省,305016658,17377,127678699
202012,344,俄罗斯联邦,22,吉林省,601229507,123249,108408034
202012,344,俄罗斯联邦,23,黑龙江省,4403465013,1505251,1106686667
202012,344,俄罗斯联邦,31,上海市,711620762,699353,399050345
202012,344,俄罗斯联邦,32,江苏省,333512897,212262,105405184
202012,344,俄罗斯联邦,33,浙江省,1682405919,118715637,282032930
202012,344,俄罗斯联邦,34,安徽省,124265505,7476,67247443
202012,344,俄罗斯联邦,35,福建省,1323940193,89091,180300772
202012,344,俄罗斯联邦,36,江西省,5353875,8587,4936559
202012,344,俄罗斯联邦,37,山东省,2556218397,36227,915331037
202012,344,俄罗斯联邦,41,河南省,67793467,13241,48665232
202012,344,俄罗斯联邦,42,湖北省,13283007,7279,43635326
202012,344,俄罗斯联邦,43,湖南省,21267666,2263,7698611
202012,344,俄罗斯联邦,44,广东省,618021788,36064,142989606
202012,344,俄罗斯联邦,45,广西壮族自治区,27064468,4510,3810914
202012,344,俄罗斯联邦,46,海南省,140506586,1,20137272
202012,344,俄罗斯联邦,50,重庆市,147513777,11811,71385751
202012,344,俄罗斯联邦,51,四川省,52494072,246408627,18439732
202012,344,俄罗斯联邦,52,贵州省,1498723,0,1028171
202012,344,俄罗斯联邦,53,云南省,25834185,2605,77175506
202012,344,俄罗斯联邦,54,西藏自治区,5429470,0,5126287
202012,344,俄罗斯联邦,61,陕西省,3607730,5445,14930415
202012,344,俄罗斯联邦,62,甘肃省,23942716,365,32126117
202012,344,俄罗斯联邦,64,宁夏回族自治区,543000,0,286475
202012,344,俄罗斯联邦,65,新疆维吾尔自治区,16266565,221746,6056997
202012,347,乌克兰,11,北京市,1002224635,33188,255233997
202012,347,乌克兰,12,天津市,2333430,70250,1401130
202012,347,乌克兰,13,河北省,70280278,7213,13616858
202012,347,乌克兰,14,山西省,11235916,3,30753165
202012,347,乌克兰,15,内蒙古自治区,4098,0,5825
202012,347,乌克兰,21,辽宁省,1574587,1461,1054828
202012,347,乌克兰,22,吉林省,207986,236,297434
202012,347,乌克兰,23,黑龙江省,1106894,134272,551371
202012,347,乌克兰,31,上海市,96091351,75748,41260837
202012,347,乌克兰,32,江苏省,929354597,39641,248820079
202012,347,乌克兰,33,浙江省,36096166,257706,12452721
202012,347,乌克兰,34,安徽省,25992691,6188,18882192
202012,347,乌克兰,35,福建省,630525862,130561,146386866
202012,347,乌克兰,36,江西省,732690,1121,181383
202012,347,乌克兰,37,山东省,268732734,266155,56539298
202012,347,乌克兰,41,河南省,206530,27145,1015728
202012,347,乌克兰,42,湖北省,3703949,10399,2587942
202012,347,乌克兰,43,湖南省,95548437,0,22190268
202012,347,乌克兰,44,广东省,272947752,135846,52513965
202012,347,乌克兰,45,广西壮族自治区,252512238,2726,45683846
202012,347,乌克兰,46,海南省,50998750,1,40569087
202012,347,乌克兰,50,重庆市,1705,0,89251
202012,347,乌克兰,51,四川省,169141,187,132879
202012,347,乌克兰,61,陕西省,285723,20834,1527737
202012,347,乌克兰,62,甘肃省,1000000,0,270000
202012,347,乌克兰,65,新疆维吾尔自治区,3979950,0,4096279
202012,350,斯洛文尼亚,11,北京市,286582,79780,4941094
202012,350,斯洛文尼亚,12,天津市,654834,11676,725953
202012,350,斯洛文尼亚,13,河北省,110342,161,347556
202012,350,斯洛文尼亚,14,山西省,1,3,20066
202012,350,斯洛文尼亚,21,辽宁省,229060,116163,10063409
202012,350,斯洛文尼亚,22,吉林省,63182,87376,2340672
202012,350,斯洛文尼亚,23,黑龙江省,13215,47606,1517576
202012,350,斯洛文尼亚,31,上海市,3215582,357094,10018735
202012,350,斯洛文尼亚,32,江苏省,2443713,255587,6135086
202012,350,斯洛文尼亚,33,浙江省,1815224,60573,2763381
202012,350,斯洛文尼亚,34,安徽省,370617,1089,751512
202012,350,斯洛文尼亚,35,福建省,1838836,4099,1035995
202012,350,斯洛文尼亚,36,江西省,422329,839,14148
202012,350,斯洛文尼亚,37,山东省,492620,34677,450512
202012,350,斯洛文尼亚,41,河南省,375,14,6870
202012,350,斯洛文尼亚,42,湖北省,1834,29,56771
202012,350,斯洛文尼亚,43,湖南省,35869,6,591984
202012,350,斯洛文尼亚,44,广东省,1586447,132904,7214496
202012,350,斯洛文尼亚,45,广西壮族自治区,1,0,81
202012,350,斯洛文尼亚,46,海南省,74,21,5353
202012,350,斯洛文尼亚,50,重庆市,496261,36570,415764
202012,350,斯洛文尼亚,51,四川省,1693,8483,152640
202012,350,斯洛文尼亚,61,陕西省,277288,14387,600029
202012,351,克罗地亚,11,北京市,44231,3477,275772
202012,351,克罗地亚,12,天津市,446186,19157,965093
202012,351,克罗地亚,13,河北省,48380,49,22447
202012,351,克罗地亚,21,辽宁省,478635,369,577696
202012,351,克罗地亚,22,吉林省,4748,4357,164076
202012,351,克罗地亚,31,上海市,3283091,20134,2057860
202012,351,克罗地亚,32,江苏省,4678832,63985,2280549
202012,351,克罗地亚,33,浙江省,1504879,19061,1001060
202012,351,克罗地亚,34,安徽省,26540,1075,136211
202012,351,克罗地亚,35,福建省,1752952,8157,763274
202012,351,克罗地亚,37,山东省,370756,3305,277359
202012,351,克罗地亚,41,河南省,15,3,106
202012,351,克罗地亚,42,湖北省,29832,11162,307240
202012,351,克罗地亚,43,湖南省,78,190,23908
202012,351,克罗地亚,44,广东省,7706819,125194,3310822
202012,351,克罗地亚,45,广西壮族自治区,12000,72,1692
202012,351,克罗地亚,46,海南省,82,15,4850
202012,351,克罗地亚,51,四川省,244,175,25196
202012,351,克罗地亚,61,陕西省,51054,2991,278382
202012,352,捷克,11,北京市,27853583,1564288,63088274
202012,352,捷克,12,天津市,2346789,144186,13260327
202012,352,捷克,13,河北省,4433796,90261,2262470
202012,352,捷克,14,山西省,2877,1703,395161
202012,352,捷克,15,内蒙古自治区,2,0,7539
202012,352,捷克,21,辽宁省,2892924,749619,65170005
202012,352,捷克,22,吉林省,1527601,398992,31395415
202012,352,捷克,23,黑龙江省,3460835,23320,2243709
202012,352,捷克,31,上海市,9579949,1721602,117370845
202012,352,捷克,32,江苏省,78121367,1536712,70230193
202012,352,捷克,33,浙江省,8651069,611949,21122745
202012,352,捷克,34,安徽省,3818732,155938,5986868
202012,352,捷克,35,福建省,48904054,159053,18657726
202012,352,捷克,36,江西省,15736609,54788,4397450
202012,352,捷克,37,山东省,27039674,143395,20249903
202012,352,捷克,41,河南省,40410,49449,1454030
202012,352,捷克,42,湖北省,2358097,16478,1998187
202012,352,捷克,43,湖南省,2431327,62310,5642657
202012,352,捷克,44,广东省,21684439,261885,44442116
202012,352,捷克,45,广西壮族自治区,38341,1437,1006466
202012,352,捷克,46,海南省,11100,8823,719466
202012,352,捷克,50,重庆市,15904042,85912,5100592
202012,352,捷克,51,四川省,15408282,214928,18604816
202012,352,捷克,52,贵州省,0,5,1329
202012,352,捷克,53,云南省,657,1636,1611295
202012,352,捷克,61,陕西省,860512,128013,7935681
202012,352,捷克,64,宁夏回族自治区,2617,0,72209
202012,353,斯洛伐克,11,北京市,8713658,581869,16647479
202012,353,斯洛伐克,12,天津市,881242,4149811,97132813
202012,353,斯洛伐克,13,河北省,4342559,172777,1997966
202012,353,斯洛伐克,14,山西省,5604,84828,654617
202012,353,斯洛伐克,15,内蒙古自治区,34,64,3470
202012,353,斯洛伐克,21,辽宁省,1690533,243853,22563223
202012,353,斯洛伐克,22,吉林省,291404,5156625,128273796
202012,353,斯洛伐克,23,黑龙江省,338503,3291,802894
202012,353,斯洛伐克,31,上海市,15497886,12921773,484882170
202012,353,斯洛伐克,32,江苏省,7841975,726837,16466604
202012,353,斯洛伐克,33,浙江省,6085465,1350282,36426745
202012,353,斯洛伐克,34,安徽省,1075331,39722,1042669
202012,353,斯洛伐克,35,福建省,2270004,83399,4077515
202012,353,斯洛伐克,36,江西省,6251966,9259,1258424
202012,353,斯洛伐克,37,山东省,231230,125158,2145084
202012,353,斯洛伐克,41,河南省,1351041,29498,421696
202012,353,斯洛伐克,42,湖北省,5355525,8370,1156254
202012,353,斯洛伐克,43,湖南省,2539896,66957,1423731
202012,353,斯洛伐克,44,广东省,3858415,533258,10051615
202012,353,斯洛伐克,45,广西壮族自治区,2092,65,27147
202012,353,斯洛伐克,46,海南省,10860,10615,64002
202012,353,斯洛伐克,50,重庆市,22288489,911544,42482459
202012,353,斯洛伐克,51,四川省,33020,8909,537389
202012,353,斯洛伐克,53,云南省,86,86,5813
202012,353,斯洛伐克,61,陕西省,1652366,137682,1547462
202012,353,斯洛伐克,64,宁夏回族自治区,1016,0,20587
202012,354,北马其顿共和国,11,北京市,14073,1429,360680
202012,354,北马其顿共和国,12,天津市,25416,22926,40763
202012,354,北马其顿共和国,21,辽宁省,29762,8398,697768
202012,354,北马其顿共和国,22,吉林省,40566,4643,945503
202012,354,北马其顿共和国,23,黑龙江省,480,96,6446
202012,354,北马其顿共和国,31,上海市,34650,8562,2961486
202012,354,北马其顿共和国,32,江苏省,14458,27447,144899
202012,354,北马其顿共和国,33,浙江省,1881263,1401,6435351
202012,354,北马其顿共和国,34,安徽省,0,0,218
202012,354,北马其顿共和国,35,福建省,11185710,70,11383356
202012,354,北马其顿共和国,37,山东省,2,0,123
202012,354,北马其顿共和国,41,河南省,1075700,0,4089151
202012,354,北马其顿共和国,42,湖北省,1507,0,560301
202012,354,北马其顿共和国,44,广东省,266753,17863,1842234
202012,354,北马其顿共和国,45,广西壮族自治区,12758,12758,36782
202012,354,北马其顿共和国,46,海南省,299,129,34502
202012,354,北马其顿共和国,50,重庆市,200,50,6024
202012,354,北马其顿共和国,51,四川省,326121,1425,5110639
202012,355,波黑,11,北京市,8104,2268,134884
202012,355,波黑,12,天津市,1688,5111,38413
202012,355,波黑,21,辽宁省,33958,46010,710763
202012,355,波黑,22,吉林省,442,70,8575
202012,355,波黑,31,上海市,1610056,102459,3042149
202012,355,波黑,32,江苏省,627164,10423,1275403
202012,355,波黑,33,浙江省,1147171,1407,990484
202012,355,波黑,34,安徽省,27001,208,10188
202012,355,波黑,35,福建省,2412984,692,621506
202012,355,波黑,36,江西省,25837,0,15077
202012,355,波黑,37,山东省,35112,68,72458
202012,355,波黑,41,河南省,1,1,427
202012,355,波黑,42,湖北省,1503,0,21031
202012,355,波黑,44,广东省,1059292,1910,782342
202012,355,波黑,46,海南省,235,118,189854
202012,355,波黑,50,重庆市,2000,0,37507
202012,355,波黑,51,四川省,171,45,10637
202012,355,波黑,61,陕西省,37,0,267
202012,356,梵蒂冈城国,32,江苏省,0,0,1
