数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202010,421,格林纳达,41,河南省,3712,7550,33332
202010,421,格林纳达,42,湖北省,12,14,158
202010,421,格林纳达,44,广东省,11324,15750,148097
202010,421,格林纳达,61,陕西省,1331,2436,5653
202010,422,瓜德罗普,11,北京市,2555,5,16892
202010,422,瓜德罗普,12,天津市,80,10000,3000
202010,422,瓜德罗普,13,河北省,31470,22343,79068
202010,422,瓜德罗普,21,辽宁省,43,0,504
202010,422,瓜德罗普,31,上海市,4312,6400,40152
202010,422,瓜德罗普,32,江苏省,36569,88511,509168
202010,422,瓜德罗普,33,浙江省,274329,513079,1239681
202010,422,瓜德罗普,34,安徽省,8976,118090,131207
202010,422,瓜德罗普,35,福建省,36477,41333,190914
202010,422,瓜德罗普,36,江西省,1,0,30
202010,422,瓜德罗普,37,山东省,120552,1014394,411056
202010,422,瓜德罗普,41,河南省,27774,13516,281786
202010,422,瓜德罗普,42,湖北省,1155,275000,8250
202010,422,瓜德罗普,43,湖南省,201,25,1226
202010,422,瓜德罗普,44,广东省,74001,182256,1288615
202010,422,瓜德罗普,50,重庆市,8,0,140
202010,422,瓜德罗普,51,四川省,4,0,25
202010,422,瓜德罗普,61,陕西省,40452,12082,23856
202010,423,危地马拉,11,北京市,1412533,328599,4244464
202010,423,危地马拉,12,天津市,2347317,2321768,2549589
202010,423,危地马拉,13,河北省,10636136,4359724,6714562
202010,423,危地马拉,14,山西省,491919,0,399357
202010,423,危地马拉,15,内蒙古自治区,3973447,0,2330392
202010,423,危地马拉,21,辽宁省,9140664,13381,5308616
202010,423,危地马拉,22,吉林省,52122,0,32798
202010,423,危地马拉,23,黑龙江省,210940,19702,362141
202010,423,危地马拉,31,上海市,4487337,1662056,9612889
202010,423,危地马拉,32,江苏省,15733360,7746106,19074567
202010,423,危地马拉,33,浙江省,60449915,41005525,67735883
202010,423,危地马拉,34,安徽省,2082909,7240069,4107293
202010,423,危地马拉,35,福建省,4448966,4620637,11964708
202010,423,危地马拉,36,江西省,1517562,410998,4025130
202010,423,危地马拉,37,山东省,29249292,1254107,33269424
202010,423,危地马拉,41,河南省,1839551,12025,4514357
202010,423,危地马拉,42,湖北省,8612181,2170579,5553163
202010,423,危地马拉,43,湖南省,2914652,293606,4148049
202010,423,危地马拉,44,广东省,15632282,6400085,36444363
202010,423,危地马拉,45,广西壮族自治区,126801,105744,819987
202010,423,危地马拉,46,海南省,23390,2724,65940
202010,423,危地马拉,50,重庆市,264637,1164828,7459488
202010,423,危地马拉,51,四川省,3396490,84887,2575667
202010,423,危地马拉,52,贵州省,304536,15622,611917
202010,423,危地马拉,53,云南省,5096440,14544,1877418
202010,423,危地马拉,61,陕西省,302536,152977,460440
202010,423,危地马拉,62,甘肃省,60,0,60
202010,423,危地马拉,64,宁夏回族自治区,13963,257,26439
202010,423,危地马拉,65,新疆维吾尔自治区,138187,9182,32425
202010,424,圭亚那,11,北京市,96184,29821,201171
202010,424,圭亚那,12,天津市,389313,71431,503963
202010,424,圭亚那,13,河北省,1758546,107019,795450
202010,424,圭亚那,14,山西省,22723,0,25580
202010,424,圭亚那,21,辽宁省,16,10560,51200
202010,424,圭亚那,23,黑龙江省,233050,21600,84517
202010,424,圭亚那,31,上海市,227685,94617,704562
202010,424,圭亚那,32,江苏省,1956223,955948,5118603
202010,424,圭亚那,33,浙江省,2470778,933122,5742999
202010,424,圭亚那,34,安徽省,76688,34845,346565
202010,424,圭亚那,35,福建省,263075,52102,723061
202010,424,圭亚那,36,江西省,130821,10629,234786
202010,424,圭亚那,37,山东省,3014424,301019,4255459
202010,424,圭亚那,41,河南省,1729,25984,99514
202010,424,圭亚那,42,湖北省,119074,907796,434254
202010,424,圭亚那,43,湖南省,31660,9562,84520
202010,424,圭亚那,44,广东省,1248419,3394812,6155681
202010,424,圭亚那,45,广西壮族自治区,13269,3022,199544
202010,424,圭亚那,50,重庆市,171179,59885,584923
202010,425,海地,11,北京市,1305,15470,104575
202010,425,海地,12,天津市,1812865,64989,1820868
202010,425,海地,13,河北省,1833213,115135,1571320
202010,425,海地,14,山西省,114851,1676,188360
202010,425,海地,21,辽宁省,111843,7017,143781
202010,425,海地,31,上海市,2601877,147043,2285461
202010,425,海地,32,江苏省,4046543,519933,4698422
202010,425,海地,33,浙江省,10022899,4173091,18517278
202010,425,海地,34,安徽省,546722,837943,1001106
202010,425,海地,35,福建省,2599609,259553,7204289
202010,425,海地,36,江西省,203708,62443,263154
202010,425,海地,37,山东省,6438584,553625,6379470
202010,425,海地,41,河南省,114149,35002,304283
202010,425,海地,42,湖北省,655403,378676,3746966
202010,425,海地,43,湖南省,130580,85798,660369
202010,425,海地,44,广东省,8532662,3398603,17141037
202010,425,海地,45,广西壮族自治区,2457,3479,94199
202010,425,海地,50,重庆市,205272,551961,1464107
202010,425,海地,51,四川省,82251,59828,214062
202010,425,海地,53,云南省,5500,2230,199750
202010,425,海地,61,陕西省,686,5191,30741
202010,425,海地,65,新疆维吾尔自治区,4800,0,16320
202010,426,洪都拉斯,11,北京市,99522,25740,562111
202010,426,洪都拉斯,12,天津市,435684,245536,1175961
202010,426,洪都拉斯,13,河北省,3870685,96911,2848205
202010,426,洪都拉斯,14,山西省,53128,1048,106896
202010,426,洪都拉斯,15,内蒙古自治区,84865,60000,240356
202010,426,洪都拉斯,21,辽宁省,8826382,30821,4944805
202010,426,洪都拉斯,23,黑龙江省,61718,690,81212
202010,426,洪都拉斯,31,上海市,2970962,306291,3994457
202010,426,洪都拉斯,32,江苏省,11308735,1054677,7392965
202010,426,洪都拉斯,33,浙江省,10435523,10484226,16593871
202010,426,洪都拉斯,34,安徽省,1224663,419447,937308
202010,426,洪都拉斯,35,福建省,5587377,1500752,5578524
202010,426,洪都拉斯,36,江西省,70960,21681,428267
202010,426,洪都拉斯,37,山东省,22245581,608044,18414562
202010,426,洪都拉斯,41,河南省,116988,91460,553549
202010,426,洪都拉斯,42,湖北省,155841,2402638,306332
202010,426,洪都拉斯,43,湖南省,452322,149208,903528
202010,426,洪都拉斯,44,广东省,4438973,3560662,15134802
202010,426,洪都拉斯,45,广西壮族自治区,75502,40177,373084
202010,426,洪都拉斯,46,海南省,26,572,945
202010,426,洪都拉斯,50,重庆市,279929,1060187,5102436
202010,426,洪都拉斯,51,四川省,108868,18772,627675
202010,426,洪都拉斯,61,陕西省,177684,40017,194539
202010,426,洪都拉斯,64,宁夏回族自治区,0,0,6
202010,426,洪都拉斯,65,新疆维吾尔自治区,220811,4788,227327
202010,427,牙买加,11,北京市,356658,1434829,2546602
202010,427,牙买加,12,天津市,268670,363950,839514
202010,427,牙买加,13,河北省,1621251,53703,1417231
202010,427,牙买加,14,山西省,96243,269,120563
202010,427,牙买加,21,辽宁省,299678,22403,274026
202010,427,牙买加,22,吉林省,22918,15725,116374
202010,427,牙买加,23,黑龙江省,465,0,1091
202010,427,牙买加,31,上海市,2658930,153274,1404560
202010,427,牙买加,32,江苏省,2373993,725370,5079250
202010,427,牙买加,33,浙江省,8370783,5106849,17949061
202010,427,牙买加,34,安徽省,240842,1465890,1206787
202010,427,牙买加,35,福建省,512802,1577297,2223076
202010,427,牙买加,36,江西省,224536,52477,544322
202010,427,牙买加,37,山东省,5087169,803591,8671044
202010,427,牙买加,41,河南省,109030,1508446,524054
202010,427,牙买加,42,湖北省,217591,740050,192444
202010,427,牙买加,43,湖南省,76989,35485,400708
202010,427,牙买加,44,广东省,5652174,3226643,15021103
202010,427,牙买加,45,广西壮族自治区,83833,11133,357322
202010,427,牙买加,50,重庆市,30571,16158,61247
202010,427,牙买加,51,四川省,5740,27881,133872
202010,427,牙买加,53,云南省,32643,0,395587
202010,427,牙买加,61,陕西省,1516,488771,1504547
202010,427,牙买加,65,新疆维吾尔自治区,37550,0,27412
202010,428,马提尼克,11,北京市,63,0,826
202010,428,马提尼克,21,辽宁省,63,0,462
202010,428,马提尼克,23,黑龙江省,70,20,600
202010,428,马提尼克,31,上海市,34656,123,33330
202010,428,马提尼克,32,江苏省,110401,119561,575221
202010,428,马提尼克,33,浙江省,295616,146292,613818
202010,428,马提尼克,34,安徽省,7175,750000,66000
202010,428,马提尼克,35,福建省,4116,22307,65043
202010,428,马提尼克,36,江西省,4750,1500,16000
202010,428,马提尼克,37,山东省,227425,62561,898809
202010,428,马提尼克,41,河南省,104,0,149
202010,428,马提尼克,42,湖北省,370,0,65046
202010,428,马提尼克,43,湖南省,561,0,99297
202010,428,马提尼克,44,广东省,24920,106650,640869
202010,428,马提尼克,51,四川省,41191,4562,92140
202010,429,墨西哥,11,北京市,156860830,150290052,128494058
202010,429,墨西哥,12,天津市,33117988,13172189,84664266
202010,429,墨西哥,13,河北省,18251637,5252340,42918319
202010,429,墨西哥,14,山西省,5885651,508713,10115146
202010,429,墨西哥,15,内蒙古自治区,875305,1,2167467
202010,429,墨西哥,21,辽宁省,14628224,3097205,25886603
202010,429,墨西哥,22,吉林省,2063017,183937,11069296
202010,429,墨西哥,23,黑龙江省,785607,7530,1543790
202010,429,墨西哥,31,上海市,200317408,55735904,271581367
202010,429,墨西哥,32,江苏省,377225666,141361098,687481870
202010,429,墨西哥,33,浙江省,406026777,333029793,759772382
202010,429,墨西哥,34,安徽省,45854223,120055696,158213818
202010,429,墨西哥,35,福建省,55091965,23720923,154787343
202010,429,墨西哥,36,江西省,7316745,1513248,29651706
202010,429,墨西哥,37,山东省,151840726,28448297,357957146
202010,429,墨西哥,41,河南省,16964879,7793128,56146997
202010,429,墨西哥,42,湖北省,22098391,86263960,83342647
202010,429,墨西哥,43,湖南省,10384516,2805093,41972139
202010,429,墨西哥,44,广东省,395282088,106322441,1048317537
202010,429,墨西哥,45,广西壮族自治区,24503595,805164,13456693
202010,429,墨西哥,46,海南省,2183159,9670,2986147
202010,429,墨西哥,50,重庆市,9299732,15530052,158903333
202010,429,墨西哥,51,四川省,41814301,1023451,50730348
202010,429,墨西哥,52,贵州省,1030693,41448,2584687
202010,429,墨西哥,53,云南省,2646982,371033,25359429
202010,429,墨西哥,61,陕西省,8230202,973198,46412349
202010,429,墨西哥,62,甘肃省,214752,3,384102
202010,429,墨西哥,63,青海省,2634,3020,298528
202010,429,墨西哥,64,宁夏回族自治区,461167,2,1043014
202010,429,墨西哥,65,新疆维吾尔自治区,872454,71434,4676470
202010,430,蒙特塞拉特,31,上海市,35,27,512
202010,430,蒙特塞拉特,33,浙江省,190,0,1112
202010,430,蒙特塞拉特,37,山东省,1980,148,4870
202010,430,蒙特塞拉特,44,广东省,2491,413,6434
202010,431,尼加拉瓜,11,北京市,773188,32306,1976776
202010,431,尼加拉瓜,12,天津市,1739849,38146,954225
202010,431,尼加拉瓜,13,河北省,733485,85767,1124175
202010,431,尼加拉瓜,14,山西省,2200,756,11950
202010,431,尼加拉瓜,15,内蒙古自治区,70000,0,26622
202010,431,尼加拉瓜,21,辽宁省,1370252,271,123110
202010,431,尼加拉瓜,23,黑龙江省,29551,10480,145508
202010,431,尼加拉瓜,31,上海市,1483145,136059,1384823
202010,431,尼加拉瓜,32,江苏省,10102774,2028758,5748906
202010,431,尼加拉瓜,33,浙江省,10455723,3078499,14003948
202010,431,尼加拉瓜,34,安徽省,4772813,126009,1983460
202010,431,尼加拉瓜,35,福建省,14739824,120667,2827156
202010,431,尼加拉瓜,36,江西省,1062892,46035,594203
202010,431,尼加拉瓜,37,山东省,2418610,150930,3979776
202010,431,尼加拉瓜,41,河南省,46423,47511,92772
202010,431,尼加拉瓜,42,湖北省,550948,6781,268643
202010,431,尼加拉瓜,43,湖南省,325318,11402,810166
202010,431,尼加拉瓜,44,广东省,5044558,3023427,10592792
202010,431,尼加拉瓜,45,广西壮族自治区,72501,18010,279207
202010,431,尼加拉瓜,50,重庆市,99825,375708,1554129
202010,431,尼加拉瓜,51,四川省,2065863,16061,165341
202010,431,尼加拉瓜,52,贵州省,782,2318,149616
202010,431,尼加拉瓜,53,云南省,13568,26400,243229
202010,431,尼加拉瓜,61,陕西省,352016,46243,201283
202010,431,尼加拉瓜,64,宁夏回族自治区,14735,260,28104
202010,431,尼加拉瓜,65,新疆维吾尔自治区,35000,0,31312
202010,432,巴拿马,11,北京市,150467893,153922766,49606049
202010,432,巴拿马,12,天津市,12369156,22166120,9809358
202010,432,巴拿马,13,河北省,3019495,743931,3479693
202010,432,巴拿马,14,山西省,32947,0,59516
202010,432,巴拿马,15,内蒙古自治区,187850,0,143593
202010,432,巴拿马,21,辽宁省,246637,31188,1251513
202010,432,巴拿马,23,黑龙江省,124466,192,118711
202010,432,巴拿马,31,上海市,4854200,12522991,23211753
202010,432,巴拿马,32,江苏省,17999692,113598360,416615001
202010,432,巴拿马,33,浙江省,170719327,233578240,211613829
202010,432,巴拿马,34,安徽省,1599419,2411719,10064953
202010,432,巴拿马,35,福建省,7602398,42281104,81300437
202010,432,巴拿马,36,江西省,12391224,2473967,6369352
202010,432,巴拿马,37,山东省,18418968,4416986,44222050
202010,432,巴拿马,41,河南省,1311320,247794,3871314
202010,432,巴拿马,42,湖北省,13852645,17629646,12494151
202010,432,巴拿马,43,湖南省,3003830,1479415,21580961
202010,432,巴拿马,44,广东省,45202192,35635841,117478944
202010,432,巴拿马,45,广西壮族自治区,647171,108053,2839248
202010,432,巴拿马,50,重庆市,463051,374853,26101773
202010,432,巴拿马,51,四川省,70395,37521,1286109
202010,432,巴拿马,52,贵州省,162350,21565,545162
202010,432,巴拿马,53,云南省,832870,210403,11543453
202010,432,巴拿马,61,陕西省,158784,30377,324399
202010,432,巴拿马,64,宁夏回族自治区,14694,340,28164
202010,432,巴拿马,65,新疆维吾尔自治区,1234070,65492,3455252
202010,433,巴拉圭,11,北京市,605693,30827,1181487
202010,433,巴拉圭,12,天津市,244569,145568,683946
202010,433,巴拉圭,13,河北省,615573,54914,1144355
202010,433,巴拉圭,14,山西省,115396,243,147188
202010,433,巴拉圭,15,内蒙古自治区,27400,0,38390
202010,433,巴拉圭,21,辽宁省,141963,51925,512523
202010,433,巴拉圭,23,黑龙江省,136458,7412,221132
202010,433,巴拉圭,31,上海市,4118823,1655965,9149572
202010,433,巴拉圭,32,江苏省,9445104,2611436,18120462
202010,433,巴拉圭,33,浙江省,9486096,3519499,22268217
202010,433,巴拉圭,34,安徽省,433618,5673392,2893138
202010,433,巴拉圭,35,福建省,1489666,511129,2763726
202010,433,巴拉圭,36,江西省,1827241,79244,657698
202010,433,巴拉圭,37,山东省,8798221,687550,17869792
202010,433,巴拉圭,41,河南省,407951,340572,903698
202010,433,巴拉圭,42,湖北省,345417,378167,1419651
202010,433,巴拉圭,43,湖南省,37877,27873,489254
202010,433,巴拉圭,44,广东省,3272616,7637195,25359703
202010,433,巴拉圭,45,广西壮族自治区,1880103,104507,573001
202010,433,巴拉圭,46,海南省,12276,0,115269
202010,433,巴拉圭,50,重庆市,309441,672693,3134680
202010,433,巴拉圭,51,四川省,569292,48683,752209
202010,433,巴拉圭,52,贵州省,4132,24693,60262
202010,433,巴拉圭,53,云南省,54143,13359,634328
202010,433,巴拉圭,61,陕西省,200536,30640,419489
202010,433,巴拉圭,65,新疆维吾尔自治区,40320,270,47881
202010,434,秘鲁,11,北京市,18276005,1268952,33030469
202010,434,秘鲁,12,天津市,20827855,1342374,20636396
202010,434,秘鲁,13,河北省,20345636,3020903,19920112
202010,434,秘鲁,14,山西省,5788873,23300,1951847
202010,434,秘鲁,15,内蒙古自治区,7383405,0,3942083
202010,434,秘鲁,21,辽宁省,34088885,824248,20694779
202010,434,秘鲁,22,吉林省,16219,50473,221779
202010,434,秘鲁,23,黑龙江省,5412448,19246,3122083
202010,434,秘鲁,31,上海市,13209745,4642141,25840403
202010,434,秘鲁,32,江苏省,65579286,47199972,141996723
202010,434,秘鲁,33,浙江省,124477677,74060645,194771522
202010,434,秘鲁,34,安徽省,8654653,32956044,20467114
202010,434,秘鲁,35,福建省,38632581,12949902,42345883
202010,434,秘鲁,36,江西省,1909738,3578306,10046920
202010,434,秘鲁,37,山东省,71492807,8513624,89343394
202010,434,秘鲁,41,河南省,1725392,1087113,6039064
202010,434,秘鲁,42,湖北省,32359619,8849032,35723773
202010,434,秘鲁,43,湖南省,6412648,2556400,13104547
202010,434,秘鲁,44,广东省,54089834,28859473,147508438
202010,434,秘鲁,45,广西壮族自治区,737800,683611,5378705
202010,434,秘鲁,46,海南省,3019720,0,1203738
202010,434,秘鲁,50,重庆市,1098464,6353481,39401912
202010,434,秘鲁,51,四川省,4495908,364749,6768847
202010,434,秘鲁,52,贵州省,785391,22177,1167111
202010,434,秘鲁,53,云南省,7663359,225894,12918835
202010,434,秘鲁,61,陕西省,394738,542125,2914212
202010,434,秘鲁,62,甘肃省,520373,16235,575212
202010,434,秘鲁,64,宁夏回族自治区,453820,556,1036165
202010,434,秘鲁,65,新疆维吾尔自治区,948067,22622,2677349
202010,435,波多黎各,11,北京市,21019193,10145,6606239
202010,435,波多黎各,12,天津市,201926,283659,1340933
202010,435,波多黎各,13,河北省,543549,131486,906659
202010,435,波多黎各,14,山西省,931,12,5043
202010,435,波多黎各,21,辽宁省,521030,5800,2387667
202010,435,波多黎各,23,黑龙江省,39781,7384,56648
202010,435,波多黎各,31,上海市,2618826,1360530,3686535
202010,435,波多黎各,32,江苏省,2140027,5538115,9454336
202010,435,波多黎各,33,浙江省,5572094,9026691,19317480
202010,435,波多黎各,34,安徽省,2648400,2649672,2675120
202010,435,波多黎各,35,福建省,551394,562315,4305430
202010,435,波多黎各,36,江西省,112997,72568,1082731
202010,435,波多黎各,37,山东省,4802090,719818,7866582
202010,435,波多黎各,41,河南省,228659,202022,3286306
202010,435,波多黎各,42,湖北省,2010517,651762,1268048
202010,435,波多黎各,43,湖南省,375759,177277,1697036
202010,435,波多黎各,44,广东省,7466843,8528628,26175516
202010,435,波多黎各,45,广西壮族自治区,35235,492,119638
202010,435,波多黎各,50,重庆市,66093,13751,290987
202010,435,波多黎各,51,四川省,259186,19048,463631
202010,435,波多黎各,52,贵州省,942,1575,39819
202010,435,波多黎各,53,云南省,90600,1574,2961
202010,435,波多黎各,61,陕西省,39634,12420,57577
202010,435,波多黎各,62,甘肃省,1608,0,2854
202010,436,萨巴,44,广东省,40,0,512
202010,437,圣卢西亚,11,北京市,40007,5601,199276
202010,437,圣卢西亚,12,天津市,1065,14246,25828
202010,437,圣卢西亚,31,上海市,18159,1304,69977
202010,437,圣卢西亚,32,江苏省,48330,4157,107098
202010,437,圣卢西亚,33,浙江省,206311,101277,567640
202010,437,圣卢西亚,34,安徽省,1,3,17
202010,437,圣卢西亚,35,福建省,11308,30583,101880
202010,437,圣卢西亚,36,江西省,1,3,17
202010,437,圣卢西亚,37,山东省,200577,91630,538780
202010,437,圣卢西亚,41,河南省,16949,1278,15624
202010,437,圣卢西亚,42,湖北省,10084,20040,635
202010,437,圣卢西亚,43,湖南省,5302,1,199617
202010,437,圣卢西亚,44,广东省,13004,27271,313605
202010,438,圣马丁岛,11,北京市,23,0,581
202010,438,圣马丁岛,31,上海市,5116,0,35281
202010,438,圣马丁岛,32,江苏省,2600,0,18925
202010,438,圣马丁岛,33,浙江省,1625,35500,11114
202010,438,圣马丁岛,37,山东省,10361,1045,23593
202010,438,圣马丁岛,41,河南省,1,6000,27714
202010,438,圣马丁岛,44,广东省,35866,13046,290562
202010,438,圣马丁岛,50,重庆市,3,3330,15000
202010,439,圣文森特和格林纳丁斯,11,北京市,215,0,571
202010,439,圣文森特和格林纳丁斯,13,河北省,51000,5314,18673
202010,439,圣文森特和格林纳丁斯,31,上海市,1288,32,3951
202010,439,圣文森特和格林纳丁斯,32,江苏省,6743,475,13439
202010,439,圣文森特和格林纳丁斯,33,浙江省,167567,244955,625810
202010,439,圣文森特和格林纳丁斯,34,安徽省,3350,0,13880
202010,439,圣文森特和格林纳丁斯,35,福建省,8617,1170,26206
202010,439,圣文森特和格林纳丁斯,36,江西省,0,2,11
202010,439,圣文森特和格林纳丁斯,37,山东省,47107,2455,72143
202010,439,圣文森特和格林纳丁斯,41,河南省,0,1,5
202010,439,圣文森特和格林纳丁斯,42,湖北省,1,2,11
202010,439,圣文森特和格林纳丁斯,44,广东省,61670,12965,144383
202010,439,圣文森特和格林纳丁斯,51,四川省,11,0,50
202010,440,萨尔瓦多,11,北京市,613447,3939619,622750
202010,440,萨尔瓦多,12,天津市,1198032,653944,1946248
202010,440,萨尔瓦多,13,河北省,423815,71307,1716178
202010,440,萨尔瓦多,15,内蒙古自治区,143360,0,92640
202010,440,萨尔瓦多,21,辽宁省,496244,2297,453877
202010,440,萨尔瓦多,22,吉林省,11536,5705,19613
202010,440,萨尔瓦多,23,黑龙江省,293513,38596,375913
202010,440,萨尔瓦多,31,上海市,4045891,675566,3153405
202010,440,萨尔瓦多,32,江苏省,10918599,1232256,9569720
202010,440,萨尔瓦多,33,浙江省,34967461,11128589,31489701
202010,440,萨尔瓦多,34,安徽省,3950397,139287,1592038
202010,440,萨尔瓦多,35,福建省,2001677,1433225,5234355
202010,440,萨尔瓦多,36,江西省,197281,6077,249449
202010,440,萨尔瓦多,37,山东省,8986369,1777038,11058347
202010,440,萨尔瓦多,41,河南省,179661,40719,406660
202010,440,萨尔瓦多,42,湖北省,7392295,375673,1892164
202010,440,萨尔瓦多,43,湖南省,176247,48535,947249
202010,440,萨尔瓦多,44,广东省,7725850,5259212,16636408
202010,440,萨尔瓦多,45,广西壮族自治区,192497,30,110095
202010,440,萨尔瓦多,46,海南省,45599,0,42944
202010,440,萨尔瓦多,50,重庆市,119692,376608,2179159
202010,440,萨尔瓦多,51,四川省,157718,86133,432527
202010,440,萨尔瓦多,52,贵州省,41160,222,108888
202010,440,萨尔瓦多,53,云南省,9,1,82
202010,440,萨尔瓦多,61,陕西省,16013,211,46173
202010,440,萨尔瓦多,65,新疆维吾尔自治区,130000,0,110549
202010,441,苏里南,11,北京市,819,0,8412
202010,441,苏里南,12,天津市,497568,0,435258
202010,441,苏里南,13,河北省,235161,200698,656436
202010,441,苏里南,21,辽宁省,51120,1450,69003
202010,441,苏里南,23,黑龙江省,348,100000,3090
202010,441,苏里南,31,上海市,131931,8330,416415
202010,441,苏里南,32,江苏省,459447,142340,1306606
202010,441,苏里南,33,浙江省,2659599,709559,5469376
202010,441,苏里南,34,安徽省,227401,24150,402164
202010,441,苏里南,35,福建省,360297,16647,1027957
202010,441,苏里南,36,江西省,160764,14242,624750
202010,441,苏里南,37,山东省,1641397,65789,1494681
202010,441,苏里南,41,河南省,29973,1360,75075
202010,441,苏里南,42,湖北省,173185,197220,1187498
202010,441,苏里南,43,湖南省,365381,19423,659980
202010,441,苏里南,44,广东省,1563364,636885,4787430
202010,441,苏里南,45,广西壮族自治区,23456,0,31291
202010,441,苏里南,50,重庆市,18505,22405,150957
202010,441,苏里南,51,四川省,3365,5510,22037
202010,441,苏里南,52,贵州省,16378,307,36885
202010,441,苏里南,61,陕西省,10006,763,22196
202010,441,苏里南,65,新疆维吾尔自治区,16805,280,27655
202010,442,特立尼达和多巴哥,11,北京市,64589,17295,153201
202010,442,特立尼达和多巴哥,12,天津市,386154,184489,570705
202010,442,特立尼达和多巴哥,13,河北省,773551,39137,799421
202010,442,特立尼达和多巴哥,14,山西省,106500,0,24861
202010,442,特立尼达和多巴哥,15,内蒙古自治区,41920,0,32518
202010,442,特立尼达和多巴哥,21,辽宁省,368343,4338,735264
202010,442,特立尼达和多巴哥,23,黑龙江省,15531,834,21191
202010,442,特立尼达和多巴哥,31,上海市,581298,1591629,1275409
202010,442,特立尼达和多巴哥,32,江苏省,2820813,548640,4600904
202010,442,特立尼达和多巴哥,33,浙江省,2932061,5407370,8225636
202010,442,特立尼达和多巴哥,34,安徽省,294434,342256,1021117
202010,442,特立尼达和多巴哥,35,福建省,310501,407392,1486473
202010,442,特立尼达和多巴哥,36,江西省,33270,110010,362933
202010,442,特立尼达和多巴哥,37,山东省,5431690,539305,5011108
202010,442,特立尼达和多巴哥,41,河南省,427053,65394,399793
202010,442,特立尼达和多巴哥,42,湖北省,31808,280,42766
202010,442,特立尼达和多巴哥,43,湖南省,121882,24918,360861
202010,442,特立尼达和多巴哥,44,广东省,2064477,939880,7261815
202010,442,特立尼达和多巴哥,45,广西壮族自治区,379,121,2860
202010,442,特立尼达和多巴哥,46,海南省,6469,0,28440
202010,442,特立尼达和多巴哥,50,重庆市,28083,6560,113468
202010,442,特立尼达和多巴哥,51,四川省,129924,1229384,409731
202010,442,特立尼达和多巴哥,52,贵州省,39729,10371,213637
202010,442,特立尼达和多巴哥,61,陕西省,47207,2169,82975
202010,443,特克斯和凯科斯群岛,11,北京市,1,0,50
202010,443,特克斯和凯科斯群岛,21,辽宁省,2,1,161
202010,443,特克斯和凯科斯群岛,31,上海市,511,4,213
202010,443,特克斯和凯科斯群岛,33,浙江省,821,1944,23106
202010,443,特克斯和凯科斯群岛,34,安徽省,0,1,5
202010,443,特克斯和凯科斯群岛,36,江西省,1305,202,145111
202010,443,特克斯和凯科斯群岛,37,山东省,4,1,99
202010,443,特克斯和凯科斯群岛,41,河南省,4,5,90
202010,443,特克斯和凯科斯群岛,43,湖南省,4,18,1617
202010,443,特克斯和凯科斯群岛,44,广东省,10666,6897,165385
202010,444,乌拉圭,11,北京市,623521,88022,2169272
202010,444,乌拉圭,12,天津市,275558,81211,911648
202010,444,乌拉圭,13,河北省,1087684,216933,2619735
202010,444,乌拉圭,14,山西省,144367,0,144891
202010,444,乌拉圭,15,内蒙古自治区,50,0,16518
202010,444,乌拉圭,21,辽宁省,348410,3846,326367
202010,444,乌拉圭,22,吉林省,1158,14690,48116
202010,444,乌拉圭,23,黑龙江省,22225,7417,141401
202010,444,乌拉圭,31,上海市,1318939,1100133,5814592
202010,444,乌拉圭,32,江苏省,26550297,1649813,19942070
202010,444,乌拉圭,33,浙江省,18513477,9862003,34221731
202010,444,乌拉圭,34,安徽省,539640,935340,3142702
202010,444,乌拉圭,35,福建省,956032,756989,4816399
202010,444,乌拉圭,36,江西省,560323,3242884,2884751
202010,444,乌拉圭,37,山东省,6189233,1088087,17243665
202010,444,乌拉圭,41,河南省,1730587,203091,1668936
202010,444,乌拉圭,42,湖北省,1916539,2573193,3554462
202010,444,乌拉圭,43,湖南省,782843,340483,3599792
202010,444,乌拉圭,44,广东省,8006343,3428519,31573452
202010,444,乌拉圭,45,广西壮族自治区,150317,23343,634345
202010,444,乌拉圭,50,重庆市,185627,636363,3083878
202010,444,乌拉圭,51,四川省,203128,37229,768334
202010,444,乌拉圭,52,贵州省,5222,9075,1017400
202010,444,乌拉圭,53,云南省,131710,144245,2261374
202010,444,乌拉圭,61,陕西省,231972,211804,1157922
202010,444,乌拉圭,62,甘肃省,6,3100,23382
202010,444,乌拉圭,65,新疆维吾尔自治区,89624,16540,1216566
202010,445,委内瑞拉,11,北京市,38097,35798,1521211
202010,445,委内瑞拉,12,天津市,241798,263752,901188
202010,445,委内瑞拉,13,河北省,883893,277171,1484015
202010,445,委内瑞拉,14,山西省,2400,0,19900
202010,445,委内瑞拉,15,内蒙古自治区,210883,0,508650
202010,445,委内瑞拉,21,辽宁省,2130895,46656,1441322
202010,445,委内瑞拉,22,吉林省,80,0,2900
202010,445,委内瑞拉,23,黑龙江省,133345,6490,149956
202010,445,委内瑞拉,31,上海市,3735125,1300271,2159226
202010,445,委内瑞拉,32,江苏省,6190828,2622755,13579535
202010,445,委内瑞拉,33,浙江省,22198137,18344857,37402609
202010,445,委内瑞拉,34,安徽省,941789,794887,2446833
202010,445,委内瑞拉,35,福建省,2491785,2626846,11515905
202010,445,委内瑞拉,36,江西省,2677739,302198,1002760
202010,445,委内瑞拉,37,山东省,9544523,2200684,14403969
202010,445,委内瑞拉,41,河南省,3077199,112612,2819342
