数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202204,353,斯洛伐克,12,天津市,1449548,7977395,256279849
202204,353,斯洛伐克,13,河北省,111247,255123,1324424
202204,353,斯洛伐克,14,山西省,1,8,12900
202204,353,斯洛伐克,15,内蒙古自治区,820560,1397,257651
202204,353,斯洛伐克,21,辽宁省,1986777,237053,27544172
202204,353,斯洛伐克,22,吉林省,228866,2864193,80077251
202204,353,斯洛伐克,23,黑龙江省,966607,1816,650501
202204,353,斯洛伐克,31,上海市,6039903,12604459,524366148
202204,353,斯洛伐克,32,江苏省,4091893,81340270736,9990236
202204,353,斯洛伐克,33,浙江省,3645137,2745914,78925391
202204,353,斯洛伐克,34,安徽省,516107,142176,5443306
202204,353,斯洛伐克,35,福建省,10937392,79279,6722518
202204,353,斯洛伐克,36,江西省,194086,885,168752
202204,353,斯洛伐克,37,山东省,6115660,192541,3912839
202204,353,斯洛伐克,41,河南省,21113,3250,408746
202204,353,斯洛伐克,42,湖北省,3197718,5627,1099515
202204,353,斯洛伐克,43,湖南省,124046,23361,779516
202204,353,斯洛伐克,44,广东省,4895907,2405285,103183787
202204,353,斯洛伐克,45,广西壮族自治区,42990,34,381619
202204,353,斯洛伐克,46,海南省,40,0,4843
202204,353,斯洛伐克,50,重庆市,34386,6186,256972
202204,353,斯洛伐克,51,四川省,23367,4369,335251
202204,353,斯洛伐克,52,贵州省,7,0,812
202204,353,斯洛伐克,53,云南省,101,0,11442
202204,353,斯洛伐克,61,陕西省,22947,104249,285099
202204,353,斯洛伐克,64,宁夏回族自治区,488,0,21929
202204,354,北马其顿共和国,11,北京市,13853,1738,203087
202204,354,北马其顿共和国,12,天津市,3250,272,24686
202204,354,北马其顿共和国,14,山西省,1743855,0,8543537
202204,354,北马其顿共和国,21,辽宁省,27209,11688,721455
202204,354,北马其顿共和国,22,吉林省,93627,13459,1727897
202204,354,北马其顿共和国,23,黑龙江省,576,112,6893
202204,354,北马其顿共和国,31,上海市,54907,25599,2974277
202204,354,北马其顿共和国,32,江苏省,15628,62045,331803
202204,354,北马其顿共和国,33,浙江省,7571,2327,99452
202204,354,北马其顿共和国,34,安徽省,832,104,11233
202204,354,北马其顿共和国,35,福建省,3543802,97,1531820
202204,354,北马其顿共和国,37,山东省,22606,31,22288
202204,354,北马其顿共和国,42,湖北省,1,0,28
202204,354,北马其顿共和国,44,广东省,799653,23602,524715
202204,354,北马其顿共和国,46,海南省,28,11,6167
202204,354,北马其顿共和国,51,四川省,1632,299,21675
202204,355,波黑,11,北京市,25309,1524,163919
202204,355,波黑,12,天津市,74848,95,72321
202204,355,波黑,13,河北省,513,0,1776
202204,355,波黑,21,辽宁省,2878738,56529,1878873
202204,355,波黑,22,吉林省,64,346,12567
202204,355,波黑,31,上海市,793999,24089,2311486
202204,355,波黑,32,江苏省,269629,8963,1208342
202204,355,波黑,33,浙江省,1194851,1438,1065416
202204,355,波黑,34,安徽省,136344,278,96704
202204,355,波黑,35,福建省,5535417,8184,2016849
202204,355,波黑,37,山东省,1656816,1839,440567
202204,355,波黑,41,河南省,1,0,154
202204,355,波黑,44,广东省,1337376,2695,1156694
202204,355,波黑,45,广西壮族自治区,720717,0,1647001
202204,355,波黑,46,海南省,93314,393,370457
202204,355,波黑,50,重庆市,16,11,9278
202204,355,波黑,51,四川省,832,3,41455
202204,355,波黑,61,陕西省,21,1,926
202204,357,法罗群岛,11,北京市,6430,0,101479
202204,357,法罗群岛,31,上海市,335695,0,5911375
202204,357,法罗群岛,32,江苏省,2,0,56
202204,357,法罗群岛,37,山东省,641232,0,1991525
202204,357,法罗群岛,44,广东省,22973,0,404281
202204,357,法罗群岛,50,重庆市,9980,0,180256
202204,357,法罗群岛,61,陕西省,1,69,5398
202204,358,塞尔维亚,11,北京市,5400187,4511,45941419
202204,358,塞尔维亚,12,天津市,303819,9706,935344
202204,358,塞尔维亚,14,山西省,2672353,0,6690530
202204,358,塞尔维亚,21,辽宁省,1144309,120810,2932088
202204,358,塞尔维亚,22,吉林省,18336,24459,1012135
202204,358,塞尔维亚,23,黑龙江省,7329,196,144364
202204,358,塞尔维亚,31,上海市,768616,21122,2624284
202204,358,塞尔维亚,32,江苏省,73705,132768,2161073
202204,358,塞尔维亚,33,浙江省,2142811,28300,3019141
202204,358,塞尔维亚,34,安徽省,204131,262,151096
202204,358,塞尔维亚,35,福建省,6338343,50,9961002
202204,358,塞尔维亚,37,山东省,1126160,33683,1369961
202204,358,塞尔维亚,41,河南省,4589538,0,16182203
202204,358,塞尔维亚,42,湖北省,507,45,29784
202204,358,塞尔维亚,43,湖南省,5209105,0,8811434
202204,358,塞尔维亚,44,广东省,3256757,39017,4170972
202204,358,塞尔维亚,45,广西壮族自治区,17145670,0,33202274
202204,358,塞尔维亚,46,海南省,284,84,131411
202204,358,塞尔维亚,50,重庆市,5139,1404,27188
202204,358,塞尔维亚,51,四川省,403,2,34834
202204,358,塞尔维亚,53,云南省,0,0,50
202204,358,塞尔维亚,62,甘肃省,0,0,5
202204,359,黑山,11,北京市,55,61,2348
202204,359,黑山,12,天津市,52200,0,21035
202204,359,黑山,31,上海市,127461,37,54373
202204,359,黑山,32,江苏省,5229,10,106691
202204,359,黑山,33,浙江省,23362,30,16043
202204,359,黑山,37,山东省,23766,99,16450
202204,359,黑山,42,湖北省,0,0,15
202204,359,黑山,44,广东省,1659,5,1932
202204,359,黑山,51,四川省,116,1,16525
202204,399,欧洲其他国家(地区),33,浙江省,150,0,156
202204,401,安提瓜和巴布达,11,北京市,2,2,123
202204,401,安提瓜和巴布达,44,广东省,1609,1,3234
202204,402,阿根廷,11,北京市,3379842,32939,15563482
202204,402,阿根廷,12,天津市,4689496,56764,19899023
202204,402,阿根廷,13,河北省,1516515,52301,1301499
202204,402,阿根廷,14,山西省,321103,0,1844494
202204,402,阿根廷,15,内蒙古自治区,80961,0,539688
202204,402,阿根廷,21,辽宁省,104694407,2222,37335229
202204,402,阿根廷,22,吉林省,228694,0,1255433
202204,402,阿根廷,23,黑龙江省,162242,5,679398
202204,402,阿根廷,31,上海市,40563227,52518,49318594
202204,402,阿根廷,32,江苏省,138786121,11642,64313037
202204,402,阿根廷,33,浙江省,50723142,25137,23649746
202204,402,阿根廷,34,安徽省,56810648,6750,21735328
202204,402,阿根廷,35,福建省,109159968,141306,48671541
202204,402,阿根廷,37,山东省,75797444,521646,73443637
202204,402,阿根廷,41,河南省,516618,13849,1703176
202204,402,阿根廷,42,湖北省,1018873,0,5907292
202204,402,阿根廷,43,湖南省,1001750,0,5916422
202204,402,阿根廷,44,广东省,169751689,104305,109499200
202204,402,阿根廷,45,广西壮族自治区,465730,0,645158
202204,402,阿根廷,46,海南省,218444,0,171854
202204,402,阿根廷,50,重庆市,572739,0,3522721
202204,402,阿根廷,51,四川省,250778,256,467382
202204,402,阿根廷,52,贵州省,25000,0,31394
202204,402,阿根廷,53,云南省,311,0,1055861
202204,402,阿根廷,62,甘肃省,958892,0,932489
202204,403,阿鲁巴,11,北京市,1,0,20
202204,403,阿鲁巴,31,上海市,1,0,6
202204,403,阿鲁巴,35,福建省,10,0,50
202204,403,阿鲁巴,44,广东省,18,0,113
202204,404,巴哈马,11,北京市,1,0,67
202204,404,巴哈马,44,广东省,13,0,365
202204,404,巴哈马,46,海南省,48,44,844
202204,404,巴哈马,50,重庆市,5,4,2928
202204,405,巴巴多斯,11,北京市,7,1,602
202204,405,巴巴多斯,31,上海市,632,599,11369
202204,405,巴巴多斯,32,江苏省,5,3,1358
202204,405,巴巴多斯,44,广东省,236,486,2920274
202204,406,伯利兹,31,上海市,99,6,1091
202204,406,伯利兹,44,广东省,10,3,537
202204,408,多民族玻利维亚国,11,北京市,1497135,1260,856425
202204,408,多民族玻利维亚国,12,天津市,420002,0,320803
202204,408,多民族玻利维亚国,13,河北省,428745,0,96316
202204,408,多民族玻利维亚国,21,辽宁省,140000,0,144004
202204,408,多民族玻利维亚国,31,上海市,1232623,1005,743089
202204,408,多民族玻利维亚国,32,江苏省,141006,63,388532
202204,408,多民族玻利维亚国,33,浙江省,2192914,1730,2408642
202204,408,多民族玻利维亚国,34,安徽省,1110707,0,3633972
202204,408,多民族玻利维亚国,35,福建省,575930,0,1835895
202204,408,多民族玻利维亚国,36,江西省,136930,0,477160
202204,408,多民族玻利维亚国,37,山东省,1527799,0,7125077
202204,408,多民族玻利维亚国,41,河南省,3241692,0,12266907
202204,408,多民族玻利维亚国,42,湖北省,1,1,3079
202204,408,多民族玻利维亚国,43,湖南省,1697453,0,5562648
202204,408,多民族玻利维亚国,44,广东省,2671558,893,6296260
202204,408,多民族玻利维亚国,50,重庆市,24253,0,167768
202204,408,多民族玻利维亚国,51,四川省,1,1,60
202204,410,巴西,11,北京市,2934929302,18300,1724818539
202204,410,巴西,12,天津市,347232868,10952,191134426
202204,410,巴西,13,河北省,2573344098,3335,721230839
202204,410,巴西,14,山西省,4486511,23,20937240
202204,410,巴西,15,内蒙古自治区,378008,0,2573310
202204,410,巴西,21,辽宁省,1311018108,19062,296600097
202204,410,巴西,22,吉林省,139942760,2011,100536115
202204,410,巴西,23,黑龙江省,298310940,1203,217800091
202204,410,巴西,31,上海市,3508594273,102092,1106452682
202204,410,巴西,32,江苏省,3214721936,517332,1560391375
202204,410,巴西,33,浙江省,2215435985,268639,483789060
202204,410,巴西,34,安徽省,438470047,83088,126736221
202204,410,巴西,35,福建省,1754012029,42623,466827471
202204,410,巴西,36,江西省,58308477,2621,112604109
202204,410,巴西,37,山东省,4068103902,96420,1604462599
202204,410,巴西,41,河南省,26237665,4951,32373146
202204,410,巴西,42,湖北省,429650266,157,116437931
202204,410,巴西,43,湖南省,756197084,0,302562561
202204,410,巴西,44,广东省,1407293491,311422,582964931
202204,410,巴西,45,广西壮族自治区,1588925489,1595,514467726
202204,410,巴西,46,海南省,56888,145,379576
202204,410,巴西,50,重庆市,43801633,395,46008148
202204,410,巴西,51,四川省,87278943,891,57463722
202204,410,巴西,52,贵州省,326196,0,553289
202204,410,巴西,53,云南省,166224656,0,111716251
202204,410,巴西,61,陕西省,127708616,3,29357646
202204,410,巴西,62,甘肃省,416835,10420,2681858
202204,410,巴西,64,宁夏回族自治区,2300,0,37143
202204,410,巴西,65,新疆维吾尔自治区,997119,808,689916
202204,411,开曼群岛,11,北京市,101,7,5255
202204,411,开曼群岛,44,广东省,0,0,13
202204,412,智利,11,北京市,305263292,370237,163989409
202204,412,智利,12,天津市,2977488,399285,29060072
202204,412,智利,13,河北省,178086344,3116835,41592550
202204,412,智利,14,山西省,20957438,13226,60141075
202204,412,智利,15,内蒙古自治区,22256510,0,40339128
202204,412,智利,21,辽宁省,12573865,7012,32444639
202204,412,智利,22,吉林省,1024777,0,935345
202204,412,智利,23,黑龙江省,559082,0,480040
202204,412,智利,31,上海市,98473570,2316561,494796161
202204,412,智利,32,江苏省,67766501,43233,80734978
202204,412,智利,33,浙江省,208417714,399953,318115726
202204,412,智利,34,安徽省,94102007,13896,275277053
202204,412,智利,35,福建省,137492884,648068,354146566
202204,412,智利,36,江西省,68016215,97650,207138494
202204,412,智利,37,山东省,122014707,2696628,162225146
202204,412,智利,41,河南省,42241781,0,162008848
202204,412,智利,42,湖北省,766513,6210,1447055
202204,412,智利,43,湖南省,30410971,0,73033457
202204,412,智利,44,广东省,103812214,2176747,287587050
202204,412,智利,45,广西壮族自治区,64401030,32154,171277619
202204,412,智利,50,重庆市,1971355,0,5175580
202204,412,智利,51,四川省,9037405,108,56943792
202204,412,智利,52,贵州省,240660,0,468767
202204,412,智利,53,云南省,157920,15120,119351
202204,412,智利,54,西藏自治区,18738,0,95852
202204,412,智利,61,陕西省,13932593,0,140471617
202204,412,智利,62,甘肃省,55,0,2164
202204,412,智利,65,新疆维吾尔自治区,8061014,0,6933132
202204,413,哥伦比亚,11,北京市,261671498,19869,185877461
202204,413,哥伦比亚,12,天津市,122258,3,421831
202204,413,哥伦比亚,13,河北省,48828,6,264216
202204,413,哥伦比亚,14,山西省,4926280,0,34763248
202204,413,哥伦比亚,21,辽宁省,9352,3,30290
202204,413,哥伦比亚,31,上海市,861333,25752,4135727
202204,413,哥伦比亚,32,江苏省,820599,471,1697405
202204,413,哥伦比亚,33,浙江省,3216428,446,23385595
202204,413,哥伦比亚,34,安徽省,704584,0,3910603
202204,413,哥伦比亚,35,福建省,970552,2,16957581
202204,413,哥伦比亚,36,江西省,94512,0,923627
202204,413,哥伦比亚,37,山东省,800548,220,898884
202204,413,哥伦比亚,41,河南省,2,0,243
202204,413,哥伦比亚,44,广东省,1088270,13772,6146704
202204,413,哥伦比亚,45,广西壮族自治区,110717,0,282088
202204,413,哥伦比亚,51,四川省,59997980,141,18007063
202204,413,哥伦比亚,52,贵州省,27136876,0,5710547
202204,413,哥伦比亚,53,云南省,95484,532,79660
202204,413,哥伦比亚,62,甘肃省,544424,0,4123398
202204,414,多米尼克,44,广东省,5,1,872
202204,415,哥斯达黎加,11,北京市,3426464,11422,14846797
202204,415,哥斯达黎加,12,天津市,628345,14109,4604255
202204,415,哥斯达黎加,13,河北省,687669,23751,516656
202204,415,哥斯达黎加,14,山西省,2,0,332100
202204,415,哥斯达黎加,21,辽宁省,25229,2,276378
202204,415,哥斯达黎加,23,黑龙江省,0,0,2
202204,415,哥斯达黎加,31,上海市,4167528,69144,32407590
202204,415,哥斯达黎加,32,江苏省,969836,5283,1643079
202204,415,哥斯达黎加,33,浙江省,56753,1036,2523181
202204,415,哥斯达黎加,34,安徽省,19653,1,198612
202204,415,哥斯达黎加,35,福建省,21398,2720,20992721
202204,415,哥斯达黎加,36,江西省,1002,175,354607
202204,415,哥斯达黎加,37,山东省,782878,373,4200959
202204,415,哥斯达黎加,41,河南省,0,0,43283
202204,415,哥斯达黎加,42,湖北省,483,20,264500
202204,415,哥斯达黎加,43,湖南省,15070,8,68771
202204,415,哥斯达黎加,44,广东省,17009404,287517,42716498
202204,415,哥斯达黎加,45,广西壮族自治区,307,38,660744
202204,415,哥斯达黎加,46,海南省,49085,1,297455
202204,415,哥斯达黎加,50,重庆市,28113,57,203668
202204,415,哥斯达黎加,51,四川省,55,24,85892
202204,415,哥斯达黎加,53,云南省,25,30,624
202204,415,哥斯达黎加,61,陕西省,2,0,516
202204,415,哥斯达黎加,65,新疆维吾尔自治区,120207,0,837748
202204,416,古巴,11,北京市,60240006,3,32230588
202204,416,古巴,12,天津市,168000,0,3263573
202204,416,古巴,32,江苏省,1454139,0,2312313
202204,416,古巴,33,浙江省,182500,0,1295471
202204,416,古巴,35,福建省,1385162,2,1833539
202204,416,古巴,36,江西省,4162997,0,8223144
202204,416,古巴,51,四川省,9,2,171
202204,416,古巴,61,陕西省,2790593,0,4085055
202204,417,库腊索岛,31,上海市,0,0,7
202204,417,库腊索岛,44,广东省,57,0,206
202204,418,多米尼加共和国,11,北京市,36010,32760,1478593
202204,418,多米尼加共和国,12,天津市,18,101,10115
202204,418,多米尼加共和国,13,河北省,19,0,46648
202204,418,多米尼加共和国,14,山西省,2900003,16,25475712
202204,418,多米尼加共和国,15,内蒙古自治区,4,3,1042
202204,418,多米尼加共和国,21,辽宁省,14,12,1340
202204,418,多米尼加共和国,31,上海市,255124,29838,7139515
202204,418,多米尼加共和国,32,江苏省,7275,770,190017
202204,418,多米尼加共和国,33,浙江省,569337,805,6272843
202204,418,多米尼加共和国,34,安徽省,36841,0,375506
202204,418,多米尼加共和国,35,福建省,44840,2876,169501
202204,418,多米尼加共和国,37,山东省,1,1,126
202204,418,多米尼加共和国,41,河南省,0,1,25
202204,418,多米尼加共和国,42,湖北省,2209,46,6995
202204,418,多米尼加共和国,43,湖南省,16,43,1746
202204,418,多米尼加共和国,44,广东省,268573,458678,1448314
202204,418,多米尼加共和国,45,广西壮族自治区,1600000,0,16901332
202204,418,多米尼加共和国,51,四川省,43,34,2150
202204,418,多米尼加共和国,52,贵州省,1,0,21
202204,418,多米尼加共和国,53,云南省,2116000,0,3875480
202204,418,多米尼加共和国,61,陕西省,4,2,6256
202204,419,厄瓜多尔,11,北京市,252253937,58806,195666299
202204,419,厄瓜多尔,12,天津市,5457463,90,33876610
202204,419,厄瓜多尔,13,河北省,293703,0,1827730
202204,419,厄瓜多尔,21,辽宁省,3148118,182,9102887
202204,419,厄瓜多尔,31,上海市,19895978,4564,15907636
202204,419,厄瓜多尔,32,江苏省,3375536,2635,1918792
202204,419,厄瓜多尔,33,浙江省,8019951,1,52049976
202204,419,厄瓜多尔,34,安徽省,2223436,0,2964775
202204,419,厄瓜多尔,35,福建省,1106441,58,3286224
202204,419,厄瓜多尔,37,山东省,6383567,669,29588566
202204,419,厄瓜多尔,41,河南省,611236,0,2137205
202204,419,厄瓜多尔,42,湖北省,148128,0,902394
202204,419,厄瓜多尔,43,湖南省,3946221,41,16376042
202204,419,厄瓜多尔,44,广东省,8485889,23966,54147068
202204,419,厄瓜多尔,45,广西壮族自治区,220085,0,1903387
202204,419,厄瓜多尔,50,重庆市,2535230,0,17014198
202204,419,厄瓜多尔,53,云南省,60070,305,381459
202204,419,厄瓜多尔,61,陕西省,18500,124,85159
202204,419,厄瓜多尔,62,甘肃省,23328,0,148133
202204,419,厄瓜多尔,64,宁夏回族自治区,6625,0,22160
202204,419,厄瓜多尔,65,新疆维吾尔自治区,107020,0,525045
202204,421,格林纳达,11,北京市,480,0,5375
202204,421,格林纳达,31,上海市,0,0,10
202204,422,瓜德罗普,31,上海市,1,0,91
202204,422,瓜德罗普,35,福建省,1,1,98
202204,422,瓜德罗普,44,广东省,2,0,39
202204,423,危地马拉,11,北京市,557023,749,317147
202204,423,危地马拉,12,天津市,316,304,1914
202204,423,危地马拉,14,山西省,1418042,0,13657489
202204,423,危地马拉,21,辽宁省,4,9,462
202204,423,危地马拉,31,上海市,45659189,24226,7479952
202204,423,危地马拉,32,江苏省,841231,12197,6063053
202204,423,危地马拉,33,浙江省,25916878,1076,7238936
202204,423,危地马拉,34,安徽省,19196,0,191424
202204,423,危地马拉,35,福建省,57,17,2662
202204,423,危地马拉,36,江西省,1,0,10
202204,423,危地马拉,37,山东省,21645196,81,4256534
202204,423,危地马拉,41,河南省,1,0,111
202204,423,危地马拉,42,湖北省,1,2,100
202204,423,危地马拉,43,湖南省,266,77,4734
202204,423,危地马拉,44,广东省,113963,174784,577284
202204,423,危地马拉,46,海南省,309,72,26204
202204,423,危地马拉,51,四川省,804,34,5419
202204,423,危地马拉,53,云南省,33550,29,4633
202204,423,危地马拉,61,陕西省,4,1,442
202204,423,危地马拉,63,青海省,46116132,0,9531424
202204,424,圭亚那,11,北京市,137559495,510,108460082
202204,424,圭亚那,31,上海市,5513080,3835,1588674
202204,424,圭亚那,32,江苏省,475400,386,136299
202204,424,圭亚那,33,浙江省,287730,199,78905
202204,424,圭亚那,35,福建省,2,0,126
202204,424,圭亚那,43,湖南省,507060,352,141259
202204,424,圭亚那,44,广东省,1209629,2195,383169
202204,424,圭亚那,50,重庆市,25864,0,3018
202204,424,圭亚那,51,四川省,3,0,78
202204,425,海地,11,北京市,812,195,12056
202204,425,海地,12,天津市,1,0,12
202204,425,海地,31,上海市,39,7,1160
202204,425,海地,32,江苏省,1450,1,5810
202204,425,海地,33,浙江省,308,89,4574
202204,425,海地,35,福建省,8,5,193
202204,425,海地,37,山东省,65,10,1359
202204,425,海地,41,河南省,11,0,3394
202204,425,海地,43,湖南省,46,21,621
202204,425,海地,44,广东省,28461,1207,174481
202204,425,海地,46,海南省,7,1,194
202204,425,海地,51,四川省,13,5,316
202204,426,洪都拉斯,11,北京市,10484,1911,139929
202204,426,洪都拉斯,12,天津市,1,0,26
202204,426,洪都拉斯,21,辽宁省,9,12,744
202204,426,洪都拉斯,31,上海市,10515,1076,236692
202204,426,洪都拉斯,32,江苏省,41419,110171,910729
202204,426,洪都拉斯,33,浙江省,80949,4976,676210
202204,426,洪都拉斯,34,安徽省,20131,0,203200
202204,426,洪都拉斯,35,福建省,16001,3145,51423
202204,426,洪都拉斯,37,山东省,1582,19,4845
202204,426,洪都拉斯,41,河南省,23256,4579,138919
202204,426,洪都拉斯,42,湖北省,4000,25,4536
202204,426,洪都拉斯,43,湖南省,2806,1197,33047
202204,426,洪都拉斯,44,广东省,80927,2911,563876
202204,426,洪都拉斯,46,海南省,1,1,39
202204,426,洪都拉斯,50,重庆市,0,0,7
202204,426,洪都拉斯,51,四川省,67,15,1881
202204,426,洪都拉斯,61,陕西省,0,0,80
202204,426,洪都拉斯,63,青海省,3,1,59
202204,427,牙买加,11,北京市,464,8,21017
202204,427,牙买加,31,上海市,2963,1,110910
202204,427,牙买加,32,江苏省,1,0,184
202204,427,牙买加,33,浙江省,1,0,117
202204,427,牙买加,37,山东省,0,0,101
202204,427,牙买加,44,广东省,40,1,843
202204,427,牙买加,51,四川省,18,5,93
202204,428,马提尼克,11,北京市,2,0,32
202204,428,马提尼克,31,上海市,2,0,11
202204,428,马提尼克,33,浙江省,453,8,615
202204,428,马提尼克,44,广东省,10,0,2051
202204,429,墨西哥,11,北京市,2760264,1368590,90788160
202204,429,墨西哥,12,天津市,2175148,858401,23226906
202204,429,墨西哥,13,河北省,307171,508647,8645912
202204,429,墨西哥,14,山西省,14564542,575,19939127
202204,429,墨西哥,15,内蒙古自治区,128,29852,601528
202204,429,墨西哥,21,辽宁省,2217681,525938,54936864
202204,429,墨西哥,22,吉林省,4332221,1169293,96660146
202204,429,墨西哥,23,黑龙江省,16383,33492,833721
202204,429,墨西哥,31,上海市,144296043,2619958,252834057
202204,429,墨西哥,32,江苏省,87921483,1050860,106498691
202204,429,墨西哥,33,浙江省,19006554,1468919,66612951
202204,429,墨西哥,34,安徽省,816520,20757,2158793
202204,429,墨西哥,35,福建省,37643977,721678,85233346
202204,429,墨西哥,36,江西省,13829480,5047751,36603103
202204,429,墨西哥,37,山东省,19716755,102424,22261953
202204,429,墨西哥,41,河南省,94457656,15990,145389330
202204,429,墨西哥,42,湖北省,12303651,21747,25499295
202204,429,墨西哥,43,湖南省,2460857,59433,7292397
202204,429,墨西哥,44,广东省,180230874,46655204,204193050
202204,429,墨西哥,45,广西壮族自治区,33753579,91575,85005903
202204,429,墨西哥,46,海南省,20852,67,464184
202204,429,墨西哥,50,重庆市,1129364,2087937,16133668
202204,429,墨西哥,51,四川省,8172602,49445,9079532
202204,429,墨西哥,52,贵州省,25553,86,462163
202204,429,墨西哥,53,云南省,29899242,2,77416665
202204,429,墨西哥,54,西藏自治区,0,0,3390
202204,429,墨西哥,61,陕西省,11164484,262289,5031693
202204,429,墨西哥,62,甘肃省,14,260,74256
202204,429,墨西哥,65,新疆维吾尔自治区,207,1,12611
202204,430,蒙特塞拉特,32,江苏省,22,0,187
202204,431,尼加拉瓜,11,北京市,220539,295,389989
202204,431,尼加拉瓜,12,天津市,14,0,1116
202204,431,尼加拉瓜,13,河北省,440,0,55200
202204,431,尼加拉瓜,21,辽宁省,92,8,13253
202204,431,尼加拉瓜,31,上海市,26836,107,73112
202204,431,尼加拉瓜,32,江苏省,202,38,6593
202204,431,尼加拉瓜,33,浙江省,97089,268,348809
202204,431,尼加拉瓜,34,安徽省,52320,45,28812
202204,431,尼加拉瓜,35,福建省,91,43,2753
202204,431,尼加拉瓜,36,江西省,0,0,215
202204,431,尼加拉瓜,37,山东省,1661012,2,2123757
202204,431,尼加拉瓜,43,湖南省,134,73,1848
202204,431,尼加拉瓜,44,广东省,35761,177,67158
202204,431,尼加拉瓜,51,四川省,13,7,834
202204,432,巴拿马,11,北京市,10223798,30,28411249
202204,432,巴拿马,12,天津市,387355,0,1037569
202204,432,巴拿马,21,辽宁省,1,2,145
202204,432,巴拿马,23,黑龙江省,63,0,2410
202204,432,巴拿马,31,上海市,112127,99,59378
202204,432,巴拿马,32,江苏省,137088,113,47629
202204,432,巴拿马,33,浙江省,435681,385,848013
202204,432,巴拿马,34,安徽省,10756,13,17894
202204,432,巴拿马,35,福建省,27016,20,66424
202204,432,巴拿马,36,江西省,61,0,413
202204,432,巴拿马,37,山东省,25016,2,27665
202204,432,巴拿马,42,湖北省,1,92,3852
202204,432,巴拿马,44,广东省,164286,103,446938
202204,432,巴拿马,45,广西壮族自治区,22310,0,141198
202204,432,巴拿马,50,重庆市,43649,0,268727
202204,432,巴拿马,51,四川省,13,0,20
202204,432,巴拿马,53,云南省,10079310,0,27688389
202204,433,巴拉圭,11,北京市,20547,12,54257
202204,433,巴拉圭,12,天津市,3,1,305
202204,433,巴拉圭,13,河北省,156148,0,377878
202204,433,巴拉圭,21,辽宁省,4,0,704
202204,433,巴拉圭,31,上海市,50279,196,128123
202204,433,巴拉圭,32,江苏省,90,0,6613
202204,433,巴拉圭,33,浙江省,1246683,44,10223909
202204,433,巴拉圭,34,安徽省,45482,0,484995
202204,433,巴拉圭,35,福建省,156706,28,114617
202204,433,巴拉圭,37,山东省,52169,1,83541
202204,433,巴拉圭,44,广东省,312812,285,572389
202204,433,巴拉圭,46,海南省,51546,0,512213
202204,433,巴拉圭,51,四川省,16,8,1756
202204,433,巴拉圭,61,陕西省,17280,0,66126
202204,434,秘鲁,11,北京市,1267572870,831,231090353
202204,434,秘鲁,12,天津市,3038170,20,2358400
202204,434,秘鲁,13,河北省,152278690,4157,30706545
202204,434,秘鲁,14,山西省,11720336,0,27066986
202204,434,秘鲁,15,内蒙古自治区,11643966,0,24798337
202204,434,秘鲁,21,辽宁省,7694493,2,20572666
202204,434,秘鲁,22,吉林省,10999278,0,26066529
202204,434,秘鲁,23,黑龙江省,20437781,0,57465897
202204,434,秘鲁,31,上海市,215614041,15703,118633748
202204,434,秘鲁,32,江苏省,297485603,1098,95757802
202204,434,秘鲁,33,浙江省,190789740,858,236573079
202204,434,秘鲁,34,安徽省,81925899,0,222260757
202204,434,秘鲁,35,福建省,121542707,551,312336783
202204,434,秘鲁,36,江西省,21966707,0,60179970
202204,434,秘鲁,37,山东省,144159333,1,199517558
202204,434,秘鲁,41,河南省,42627807,0,94377950
202204,434,秘鲁,42,湖北省,21756119,12,56707545
202204,434,秘鲁,43,湖南省,15273376,0,27062955
202204,434,秘鲁,44,广东省,119928698,436,139810318
202204,434,秘鲁,45,广西壮族自治区,143107456,0,221260035
202204,434,秘鲁,46,海南省,1070,228,79305
202204,434,秘鲁,50,重庆市,2319890,1167,10911998
202204,434,秘鲁,51,四川省,2342014,120,4532556
202204,434,秘鲁,53,云南省,43099744,0,116272119
202204,434,秘鲁,54,西藏自治区,2328146,0,1646022
202204,434,秘鲁,61,陕西省,12248337,0,18328978
202204,434,秘鲁,62,甘肃省,1952,0,10008
202204,435,波多黎各,11,北京市,10844,706,826647
202204,435,波多黎各,21,辽宁省,9280,420,10019459
202204,435,波多黎各,31,上海市,10060598,284260,30700942
202204,435,波多黎各,32,江苏省,21220,1018,15748747
202204,435,波多黎各,33,浙江省,124454,2,1162761
202204,435,波多黎各,35,福建省,380,49,35574
202204,435,波多黎各,37,山东省,685,0,30564
202204,435,波多黎各,41,河南省,251,0,13517
202204,435,波多黎各,42,湖北省,1162,106,47647
202204,435,波多黎各,44,广东省,158698,2006,14332147
202204,435,波多黎各,45,广西壮族自治区,3,0,33
202204,435,波多黎各,50,重庆市,1,0,100
202204,435,波多黎各,51,四川省,1,0,33
202204,435,波多黎各,52,贵州省,49,0,53880
202204,435,波多黎各,61,陕西省,1710,0,332150
202204,437,圣卢西亚,31,上海市,4442,4353,20531
202204,437,圣卢西亚,44,广东省,106,52,16952
202204,438,圣马丁岛,32,江苏省,205,0,58
202204,439,圣文森特和格林纳丁斯,35,福建省,3,2,286
202204,439,圣文森特和格林纳丁斯,44,广东省,12,0,4
202204,440,萨尔瓦多,11,北京市,22217,4593,191708
202204,440,萨尔瓦多,12,天津市,68,1618,18698
