数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202107,120,黎巴嫩,12,天津市,3834611,56437,1302515
202107,120,黎巴嫩,13,河北省,553599,932905,1094410
202107,120,黎巴嫩,14,山西省,31984,4503,96060
202107,120,黎巴嫩,15,内蒙古自治区,81000,0,74142
202107,120,黎巴嫩,21,辽宁省,168264,2357,508745
202107,120,黎巴嫩,22,吉林省,0,1,5
202107,120,黎巴嫩,31,上海市,658797,201179,2516939
202107,120,黎巴嫩,32,江苏省,5567355,2273754,16228447
202107,120,黎巴嫩,33,浙江省,13145079,2745604,21428805
202107,120,黎巴嫩,34,安徽省,421567,248677,2176057
202107,120,黎巴嫩,35,福建省,1070476,317410,3052885
202107,120,黎巴嫩,36,江西省,484982,102903,2588165
202107,120,黎巴嫩,37,山东省,3554643,2169001,12454863
202107,120,黎巴嫩,41,河南省,1191909,25639,1014620
202107,120,黎巴嫩,42,湖北省,331059,1201664,3518672
202107,120,黎巴嫩,43,湖南省,247982,110570,3754361
202107,120,黎巴嫩,44,广东省,3406403,2173928,17634638
202107,120,黎巴嫩,45,广西壮族自治区,117163,68,355796
202107,120,黎巴嫩,46,海南省,374000,0,280193
202107,120,黎巴嫩,50,重庆市,32090,28207,251611
202107,120,黎巴嫩,51,四川省,264634,142168,2936804
202107,120,黎巴嫩,52,贵州省,65143,724,128904
202107,120,黎巴嫩,53,云南省,239,824,60048
202107,120,黎巴嫩,61,陕西省,10901,1377,46980
202107,120,黎巴嫩,62,甘肃省,50000,0,47500
202107,120,黎巴嫩,64,宁夏回族自治区,13,0,14163
202107,121,中国澳门,11,北京市,20505900,26011999,23295712
202107,121,中国澳门,12,天津市,17184,5,57434
202107,121,中国澳门,13,河北省,121851,18069,821952
202107,121,中国澳门,14,山西省,3571,11544,201386
202107,121,中国澳门,15,内蒙古自治区,54094,21826,221500
202107,121,中国澳门,21,辽宁省,331626,370444,1000104
202107,121,中国澳门,22,吉林省,24,10,823
202107,121,中国澳门,23,黑龙江省,0,2,164
202107,121,中国澳门,31,上海市,1013914,921097,4972724
202107,121,中国澳门,32,江苏省,20228272,1837692,12256308
202107,121,中国澳门,33,浙江省,11661007,1326961,6262009
202107,121,中国澳门,34,安徽省,105806,11807,230296
202107,121,中国澳门,35,福建省,907872,1173088,26434263
202107,121,中国澳门,36,江西省,73022,21872,110109
202107,121,中国澳门,37,山东省,145035647,3659790,15841713
202107,121,中国澳门,41,河南省,16338,1853,271000
202107,121,中国澳门,42,湖北省,7636065,13373321,7821181
202107,121,中国澳门,43,湖南省,635056,373038,1877624
202107,121,中国澳门,44,广东省,643992711,7892224123,170661312
202107,121,中国澳门,45,广西壮族自治区,1536548,335250,32359525
202107,121,中国澳门,46,海南省,2,7,576
202107,121,中国澳门,50,重庆市,120098,11077,500115
202107,121,中国澳门,51,四川省,170478,35147,3377662
202107,121,中国澳门,52,贵州省,9000,8478,2302316
202107,121,中国澳门,53,云南省,17526,27550,99008
202107,121,中国澳门,61,陕西省,6720,8367,431053
202107,121,中国澳门,62,甘肃省,0,1,82
202107,121,中国澳门,63,青海省,5190,2294,55760
202107,121,中国澳门,65,新疆维吾尔自治区,93,1,10563
202107,122,马来西亚,11,北京市,152726714,146986922,238745955
202107,122,马来西亚,12,天津市,114118045,13004703,83391009
202107,122,马来西亚,13,河北省,28970951,6979478,70627492
202107,122,马来西亚,14,山西省,8919108,49875,5670594
202107,122,马来西亚,15,内蒙古自治区,8741904,15260,9142653
202107,122,马来西亚,21,辽宁省,36840287,931387259,65203606
202107,122,马来西亚,22,吉林省,2344012,65195,2324257
202107,122,马来西亚,23,黑龙江省,1900683,6310224,5041438
202107,122,马来西亚,31,上海市,266833404,27927085,331395710
202107,122,马来西亚,32,江苏省,629867782,97660861,700331498
202107,122,马来西亚,33,浙江省,261856108,122613710,549439804
202107,122,马来西亚,34,安徽省,40812037,462272966,71269754
202107,122,马来西亚,35,福建省,205783663,37493554,528062811
202107,122,马来西亚,36,江西省,16944382,9850252,78190056
202107,122,马来西亚,37,山东省,246211859,56521926,408434337
202107,122,马来西亚,41,河南省,16550236,3537169,65689588
202107,122,马来西亚,42,湖北省,55380978,34657523,103366460
202107,122,马来西亚,43,湖南省,49081425,68333560,146848269
202107,122,马来西亚,44,广东省,555068836,192260502,1371197302
202107,122,马来西亚,45,广西壮族自治区,117580861,1101832,113499073
202107,122,马来西亚,46,海南省,837048,4891,3131974
202107,122,马来西亚,50,重庆市,12060000,2325510,62988308
202107,122,马来西亚,51,四川省,101089316,2340519,504159592
202107,122,马来西亚,52,贵州省,1345363,17312,2507803
202107,122,马来西亚,53,云南省,16790862,4994984,64283673
202107,122,马来西亚,61,陕西省,68584210,3071954,260199587
202107,122,马来西亚,62,甘肃省,391782,3784,650823
202107,122,马来西亚,63,青海省,60,3003,17652
202107,122,马来西亚,64,宁夏回族自治区,2456988,27698,7642824
202107,122,马来西亚,65,新疆维吾尔自治区,1761811,34094,3546569
202107,123,马尔代夫,11,北京市,2471203,647455,4195227
202107,123,马尔代夫,12,天津市,249195,21416,523808
202107,123,马尔代夫,13,河北省,132841,94114,1574003
202107,123,马尔代夫,14,山西省,1589,11547,23487
202107,123,马尔代夫,21,辽宁省,2,1,82
202107,123,马尔代夫,23,黑龙江省,2723,0,16308
202107,123,马尔代夫,31,上海市,73004,70719,359871
202107,123,马尔代夫,32,江苏省,569329,419429,3041712
202107,123,马尔代夫,33,浙江省,1040973,1976661,3757123
202107,123,马尔代夫,34,安徽省,73183,95182,814732
202107,123,马尔代夫,35,福建省,493930,151024,2131036
202107,123,马尔代夫,36,江西省,73632,215112,786367
202107,123,马尔代夫,37,山东省,1935788,2419977,5247140
202107,123,马尔代夫,41,河南省,42439,39535,532910
202107,123,马尔代夫,42,湖北省,192436,1849587,702962
202107,123,马尔代夫,43,湖南省,948447,70573,2103036
202107,123,马尔代夫,44,广东省,2110877,820287,12408996
202107,123,马尔代夫,45,广西壮族自治区,436,4734,2396
202107,123,马尔代夫,50,重庆市,147857,200888,885859
202107,123,马尔代夫,51,四川省,33889,24311,612183
202107,123,马尔代夫,52,贵州省,0,6,35
202107,123,马尔代夫,53,云南省,29155,2310,201121
202107,123,马尔代夫,61,陕西省,6152,256,66529
202107,124,蒙古,11,北京市,3592060,5586367,7693457
202107,124,蒙古,12,天津市,8086530,487097,7945850
202107,124,蒙古,13,河北省,6125133,309688,9300997
202107,124,蒙古,14,山西省,84811,27864,199238
202107,124,蒙古,15,内蒙古自治区,160826559,6822542,45709491
202107,124,蒙古,21,辽宁省,1350905,61904,1980173
202107,124,蒙古,22,吉林省,782,400,23680
202107,124,蒙古,23,黑龙江省,4486678,2295068,3148429
202107,124,蒙古,31,上海市,1070171,2154450,6142924
202107,124,蒙古,32,江苏省,50802510,16559134,46859283
202107,124,蒙古,33,浙江省,6564935,942834,5722066
202107,124,蒙古,34,安徽省,314180,3457109,2445060
202107,124,蒙古,35,福建省,384489,249380,1807788
202107,124,蒙古,36,江西省,1432710,194823,1563034
202107,124,蒙古,37,山东省,18503584,3158911,18328293
202107,124,蒙古,41,河南省,1305238,36834,1943476
202107,124,蒙古,42,湖北省,89472,1497134,701182
202107,124,蒙古,43,湖南省,1797878,250732,2222352
202107,124,蒙古,44,广东省,3051598,1218520,9841297
202107,124,蒙古,45,广西壮族自治区,213560,178691,574032
202107,124,蒙古,46,海南省,133160,0,91078
202107,124,蒙古,50,重庆市,13936,255925,1452097
202107,124,蒙古,51,四川省,2293418,722069,1081552
202107,124,蒙古,52,贵州省,53255,394,180102
202107,124,蒙古,53,云南省,15974,212273,58440
202107,124,蒙古,61,陕西省,139149,733387,3047684
202107,124,蒙古,62,甘肃省,27,219714,334306
202107,124,蒙古,65,新疆维吾尔自治区,521169,30733,524465
202107,125,尼泊尔联邦民主共和国,11,北京市,409284,195526,36776792
202107,125,尼泊尔联邦民主共和国,12,天津市,491999,165473,938654
202107,125,尼泊尔联邦民主共和国,13,河北省,1230951,235583,2820434
202107,125,尼泊尔联邦民主共和国,14,山西省,27000,0,199485
202107,125,尼泊尔联邦民主共和国,15,内蒙古自治区,244768,0,394163
202107,125,尼泊尔联邦民主共和国,21,辽宁省,114545,59326,677424
202107,125,尼泊尔联邦民主共和国,22,吉林省,159,0,19957
202107,125,尼泊尔联邦民主共和国,31,上海市,353222,201074,1825943
202107,125,尼泊尔联邦民主共和国,32,江苏省,5357012,4918612,11335843
202107,125,尼泊尔联邦民主共和国,33,浙江省,10812819,11899404,21466403
202107,125,尼泊尔联邦民主共和国,34,安徽省,122996,1518826,2224858
202107,125,尼泊尔联邦民主共和国,35,福建省,1022267,538433,2478852
202107,125,尼泊尔联邦民主共和国,36,江西省,49922,51290,1638783
202107,125,尼泊尔联邦民主共和国,37,山东省,6077126,750139,13244857
202107,125,尼泊尔联邦民主共和国,41,河南省,331213,158440,2045659
202107,125,尼泊尔联邦民主共和国,42,湖北省,1955917,1779103,3285808
202107,125,尼泊尔联邦民主共和国,43,湖南省,199738,92807,1505572
202107,125,尼泊尔联邦民主共和国,44,广东省,5101669,5500292,26033959
202107,125,尼泊尔联邦民主共和国,45,广西壮族自治区,195873,81483,655613
202107,125,尼泊尔联邦民主共和国,46,海南省,372678,55,391489
202107,125,尼泊尔联邦民主共和国,50,重庆市,165359,181172,4294228
202107,125,尼泊尔联邦民主共和国,51,四川省,1024640,1460084,4034139
202107,125,尼泊尔联邦民主共和国,52,贵州省,10409,0,77547
202107,125,尼泊尔联邦民主共和国,53,云南省,201479,20414,1001986
202107,125,尼泊尔联邦民主共和国,54,西藏自治区,5373246,17535891,17683773
202107,125,尼泊尔联邦民主共和国,61,陕西省,105026,324701,1717583
202107,125,尼泊尔联邦民主共和国,62,甘肃省,987320,0,1105254
202107,125,尼泊尔联邦民主共和国,63,青海省,53625,1,53947
202107,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,221200,0,259337
202107,126,阿曼,11,北京市,281995,193193,3947163
202107,126,阿曼,12,天津市,2698665,447429,4966963
202107,126,阿曼,13,河北省,835354,339847,3516641
202107,126,阿曼,14,山西省,270269,13802,1097536
202107,126,阿曼,15,内蒙古自治区,103000,0,203183
202107,126,阿曼,21,辽宁省,26325576,18843,18503845
202107,126,阿曼,22,吉林省,20524,0,60144
202107,126,阿曼,23,黑龙江省,5704,0,22062
202107,126,阿曼,31,上海市,4785371,1067684,35711092
202107,126,阿曼,32,江苏省,26934764,2444214,35194702
202107,126,阿曼,33,浙江省,18704136,12416855,45614635
202107,126,阿曼,34,安徽省,769636,1211296,2530226
202107,126,阿曼,35,福建省,2111361,756499,11483905
202107,126,阿曼,36,江西省,985555,1832360,3075995
202107,126,阿曼,37,山东省,17244308,5184314,30174121
202107,126,阿曼,41,河南省,1300304,340690,3522833
202107,126,阿曼,42,湖北省,259708,583255,1041506
202107,126,阿曼,43,湖南省,4015271,364442,8269868
202107,126,阿曼,44,广东省,10825999,7679917,48620983
202107,126,阿曼,45,广西壮族自治区,69906,28437,306168
202107,126,阿曼,46,海南省,131026,864,127291
202107,126,阿曼,50,重庆市,66403,153556,1278783
202107,126,阿曼,51,四川省,727682,58661,2601942
202107,126,阿曼,52,贵州省,950000,16166,61844
202107,126,阿曼,53,云南省,48983,12192,110893
202107,126,阿曼,61,陕西省,12336910,587983,9924440
202107,126,阿曼,62,甘肃省,523902,2772,1236121
202107,126,阿曼,64,宁夏回族自治区,39668,646,81023
202107,126,阿曼,65,新疆维吾尔自治区,134000,0,288901
202107,127,巴基斯坦,11,北京市,62311591,109334761,265061511
202107,127,巴基斯坦,12,天津市,13169589,1629695,31450903
202107,127,巴基斯坦,13,河北省,26085288,4103782,40727911
202107,127,巴基斯坦,14,山西省,3589080,733885,6341722
202107,127,巴基斯坦,15,内蒙古自治区,6772797,55650,7825037
202107,127,巴基斯坦,21,辽宁省,19135259,268496,20210079
202107,127,巴基斯坦,22,吉林省,2695108,247,3241650
202107,127,巴基斯坦,23,黑龙江省,3486653,197109,5482894
202107,127,巴基斯坦,31,上海市,39304083,4800108,118932255
202107,127,巴基斯坦,32,江苏省,128212893,438613286,190674300
202107,127,巴基斯坦,33,浙江省,345010785,247735342,393886540
202107,127,巴基斯坦,34,安徽省,18203472,6282211,32266634
202107,127,巴基斯坦,35,福建省,43379793,8595728,89431445
202107,127,巴基斯坦,36,江西省,17381889,1722273,25879230
202107,127,巴基斯坦,37,山东省,92804499,11272838,198622795
202107,127,巴基斯坦,41,河南省,7859139,1409163,25702960
202107,127,巴基斯坦,42,湖北省,12536669,4757837,29513509
202107,127,巴基斯坦,43,湖南省,14766939,1760733,41120282
202107,127,巴基斯坦,44,广东省,113833944,19645628,251237826
202107,127,巴基斯坦,45,广西壮族自治区,1165110,719429,2505923
202107,127,巴基斯坦,46,海南省,133068,3907,170107
202107,127,巴基斯坦,50,重庆市,56882052,29095541,75449559
202107,127,巴基斯坦,51,四川省,12922029,19177038,35428352
202107,127,巴基斯坦,52,贵州省,814303,15302,1633038
202107,127,巴基斯坦,53,云南省,47074198,21135,26842136
202107,127,巴基斯坦,61,陕西省,1718475,1301444,11406201
202107,127,巴基斯坦,62,甘肃省,389579,16812,588625
202107,127,巴基斯坦,63,青海省,347993,57892,1194845
202107,127,巴基斯坦,64,宁夏回族自治区,234944,89183,1802445
202107,127,巴基斯坦,65,新疆维吾尔自治区,2907703,91480,7556331
202107,128,巴勒斯坦,11,北京市,3067,57,10923
202107,128,巴勒斯坦,12,天津市,30428,0,66391
202107,128,巴勒斯坦,13,河北省,85369,139848,205532
202107,128,巴勒斯坦,21,辽宁省,8,34391,88519
202107,128,巴勒斯坦,31,上海市,170072,23364,294121
202107,128,巴勒斯坦,32,江苏省,305790,215012,1080266
202107,128,巴勒斯坦,33,浙江省,881109,252844,3047576
202107,128,巴勒斯坦,34,安徽省,116799,23268,38479
202107,128,巴勒斯坦,35,福建省,70189,1888,194749
202107,128,巴勒斯坦,36,江西省,24978,3397,207116
202107,128,巴勒斯坦,37,山东省,261636,83645,1139914
202107,128,巴勒斯坦,41,河南省,1,0,1
202107,128,巴勒斯坦,42,湖北省,12665,530,175957
202107,128,巴勒斯坦,44,广东省,226691,106984,2842969
202107,128,巴勒斯坦,50,重庆市,41115,56730,174321
202107,128,巴勒斯坦,51,四川省,36495,1770,60828
202107,128,巴勒斯坦,53,云南省,1935,0,7600
202107,129,菲律宾,11,北京市,509626064,588993631,406999194
202107,129,菲律宾,12,天津市,32596506,9756188,58281829
202107,129,菲律宾,13,河北省,68368632,6657114,84935057
202107,129,菲律宾,14,山西省,2191402,173287,4667386
202107,129,菲律宾,15,内蒙古自治区,16834433,7430,15117852
202107,129,菲律宾,21,辽宁省,84114758,45949313,70521224
202107,129,菲律宾,22,吉林省,6058868,1092436,9450648
202107,129,菲律宾,23,黑龙江省,4009903,52652,5683711
202107,129,菲律宾,31,上海市,297691639,33097191,165985061
202107,129,菲律宾,32,江苏省,487327929,183649837,424802586
202107,129,菲律宾,33,浙江省,276830290,285036680,564409422
202107,129,菲律宾,34,安徽省,47970977,75774268,56251644
202107,129,菲律宾,35,福建省,404378754,214129604,780565455
202107,129,菲律宾,36,江西省,29242249,41914386,60072103
202107,129,菲律宾,37,山东省,208045211,52405023,441620871
202107,129,菲律宾,41,河南省,74825435,36959348,27148640
202107,129,菲律宾,42,湖北省,23583577,43945065,84801108
202107,129,菲律宾,43,湖南省,17018777,28957390,121476024
202107,129,菲律宾,44,广东省,331154092,471357475,1044951496
202107,129,菲律宾,45,广西壮族自治区,3348549,1501132,10337070
202107,129,菲律宾,46,海南省,82234032,91145900,53408136
202107,129,菲律宾,50,重庆市,4748426,23289312,59521704
202107,129,菲律宾,51,四川省,228855890,16532318,44637482
202107,129,菲律宾,52,贵州省,3013065,31440,2404915
202107,129,菲律宾,53,云南省,5777138,887648,13758514
202107,129,菲律宾,61,陕西省,3097335,2099866,24269997
202107,129,菲律宾,62,甘肃省,54860,0,75289
202107,129,菲律宾,64,宁夏回族自治区,279522,5585,1321586
202107,129,菲律宾,65,新疆维吾尔自治区,6202597,39114,4965469
202107,130,卡塔尔,11,北京市,3126172,3321205,9798376
