数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202007,302,丹麦,32,江苏省,11140648,475606,47563232
202007,302,丹麦,33,浙江省,7557806,1187204,26312332
202007,302,丹麦,34,安徽省,663146,42883,3262078
202007,302,丹麦,35,福建省,3252941,17624,5141699
202007,302,丹麦,36,江西省,79,3,24217
202007,302,丹麦,37,山东省,14629505,51318,26082268
202007,302,丹麦,41,河南省,265263,557,384219
202007,302,丹麦,42,湖北省,820384,66007,6135744
202007,302,丹麦,43,湖南省,2575214,2213,6813253
202007,302,丹麦,44,广东省,12540267,211074,52294196
202007,302,丹麦,45,广西壮族自治区,265395,0,912560
202007,302,丹麦,46,海南省,1140,232,41398
202007,302,丹麦,50,重庆市,144306,3364,1457088
202007,302,丹麦,51,四川省,173940,1356,1629624
202007,302,丹麦,52,贵州省,162599,0,415528
202007,302,丹麦,53,云南省,50687,0,15845
202007,302,丹麦,61,陕西省,52047,3215,1563221
202007,302,丹麦,62,甘肃省,39,29,39458
202007,302,丹麦,65,新疆维吾尔自治区,3173,416,88042
202007,303,英国,11,北京市,619194490,2104629,414868317
202007,303,英国,12,天津市,5721204,1170896,60814800
202007,303,英国,13,河北省,842862,110091,7329741
202007,303,英国,14,山西省,43818,647,682449
202007,303,英国,15,内蒙古自治区,5922,8553,1067775
202007,303,英国,21,辽宁省,2049703,302262,30755550
202007,303,英国,22,吉林省,229671,10547,2509937
202007,303,英国,23,黑龙江省,167871,71189,2369519
202007,303,英国,31,上海市,438730671,7541600,300656903
202007,303,英国,32,江苏省,26927068,1564202,135012188
202007,303,英国,33,浙江省,17485391,626196,73289147
202007,303,英国,34,安徽省,1706775,25179,6751043
202007,303,英国,35,福建省,25182255,398843,25531633
202007,303,英国,36,江西省,514543,141413,5607868
202007,303,英国,37,山东省,9808827,499996,46930304
202007,303,英国,41,河南省,1710177,471890,7888877
202007,303,英国,42,湖北省,318930,1185507,23984093
202007,303,英国,43,湖南省,1630875,54712,3413719
202007,303,英国,44,广东省,33308335,2215039,154352515
202007,303,英国,45,广西壮族自治区,156742,218944,1800657
202007,303,英国,46,海南省,174449,1770944,57769208
202007,303,英国,50,重庆市,1844880,85119,9036551
202007,303,英国,51,四川省,99973262,167757,33134751
202007,303,英国,52,贵州省,32133,33900,585841
202007,303,英国,53,云南省,101033,7619,1596276
202007,303,英国,54,西藏自治区,14,0,24342
202007,303,英国,61,陕西省,304832,34262,7572602
202007,303,英国,62,甘肃省,240031,2058,3472597
202007,303,英国,64,宁夏回族自治区,474,144,18520
202007,303,英国,65,新疆维吾尔自治区,2888,6708,270509
202007,304,德国,11,北京市,140997789,45205148,2023254088
202007,304,德国,12,天津市,69596537,8671320,364443951
202007,304,德国,13,河北省,3093845,2171481,40899898
202007,304,德国,14,山西省,1570871,137661,16542350
202007,304,德国,15,内蒙古自治区,6545780,77899,9360053
202007,304,德国,21,辽宁省,51495327,20282427,705519413
202007,304,德国,22,吉林省,13871353,4705027,281142522
202007,304,德国,23,黑龙江省,57644978,1035935,29444542
202007,304,德国,31,上海市,727771001,165467865,2102134737
202007,304,德国,32,江苏省,1289985864,319732753976,1104872295
202007,304,德国,33,浙江省,100805428,8650673,325191102
202007,304,德国,34,安徽省,179799241,446683,47345865
202007,304,德国,35,福建省,169691672,3906826,130490175
202007,304,德国,36,江西省,12370140,361502,17987891
202007,304,德国,37,山东省,381589668,5699303,318234512
202007,304,德国,41,河南省,1036614,1125224,38659121
202007,304,德国,42,湖北省,30440113,1454931,73884035
202007,304,德国,43,湖南省,5560876,4459585,80310262
202007,304,德国,44,广东省,320691768,71774631,787884068
202007,304,德国,45,广西壮族自治区,7200175,103160,38517991
202007,304,德国,46,海南省,3435721,47663,2487036
202007,304,德国,50,重庆市,20062944,1260380,66153037
202007,304,德国,51,四川省,26514008,130892653,85014827
202007,304,德国,52,贵州省,84284,149127,3703493
202007,304,德国,53,云南省,226756,54019,5698884
202007,304,德国,54,西藏自治区,15,18,38702
202007,304,德国,61,陕西省,3021668,1153258,75446573
202007,304,德国,62,甘肃省,27746144,7817,3631744
202007,304,德国,63,青海省,12,0,12514
202007,304,德国,64,宁夏回族自治区,504627,590,3552301
202007,304,德国,65,新疆维吾尔自治区,753695,133908,14377373
202007,305,法国,11,北京市,280845187,1765575,244852621
202007,305,法国,12,天津市,8097987,3353011,218182563
202007,305,法国,13,河北省,2782083,724342,8558411
202007,305,法国,14,山西省,428236,539,1018305
202007,305,法国,15,内蒙古自治区,395099,3883,903417
202007,305,法国,21,辽宁省,41389180,1252272,67309951
202007,305,法国,22,吉林省,4790726,307220,24141028
202007,305,法国,23,黑龙江省,7283333,564115,73085526
202007,305,法国,31,上海市,284974628,200067075430,800726443
202007,305,法国,32,江苏省,454556247,678107097875,203443384
202007,305,法国,33,浙江省,73134072,6938616,147441300
202007,305,法国,34,安徽省,7852505,37173,10934475
202007,305,法国,35,福建省,37608772,2015899,44756677
202007,305,法国,36,江西省,10296848,40024,21133139
202007,305,法国,37,山东省,30399638,1319375,50738675
202007,305,法国,41,河南省,2620910,590996,5735848
202007,305,法国,42,湖北省,8847528,505827,19687618
202007,305,法国,43,湖南省,679304,54474,2855375
202007,305,法国,44,广东省,203766526,8548672,272382311
202007,305,法国,45,广西壮族自治区,1741293,78807,4646077
202007,305,法国,46,海南省,437776,2476356,96038677
202007,305,法国,50,重庆市,5390442,6000014310843,69540587
202007,305,法国,51,四川省,15098723,180682,19129519
202007,305,法国,52,贵州省,3258,247,673318
202007,305,法国,53,云南省,1833281,113304,1228981
202007,305,法国,54,西藏自治区,15,2,41887
202007,305,法国,61,陕西省,631374,3204417,21173137
202007,305,法国,62,甘肃省,7749510,14,1857693
202007,305,法国,63,青海省,1,25,11669
202007,305,法国,64,宁夏回族自治区,2073,422,135929
202007,305,法国,65,新疆维吾尔自治区,771216,203108,14300445
202007,306,爱尔兰,11,北京市,10240163,124666,176177275
202007,306,爱尔兰,12,天津市,5485089,50179,12049913
202007,306,爱尔兰,13,河北省,815744,23292,1320342
202007,306,爱尔兰,15,内蒙古自治区,450000,0,734850
202007,306,爱尔兰,21,辽宁省,59513,2572,90549750
202007,306,爱尔兰,22,吉林省,2699,644,83117
202007,306,爱尔兰,23,黑龙江省,310754,2130,897757
202007,306,爱尔兰,31,上海市,21946797,1413302,299054576
202007,306,爱尔兰,32,江苏省,5499894,49381,19217828
202007,306,爱尔兰,33,浙江省,637337,17488,9962639
202007,306,爱尔兰,34,安徽省,529003,559,2227400
202007,306,爱尔兰,35,福建省,1432300,20262,3861762
202007,306,爱尔兰,36,江西省,22120,237,6157
202007,306,爱尔兰,37,山东省,5019937,33720,10159252
202007,306,爱尔兰,41,河南省,483846,98580,390128
202007,306,爱尔兰,42,湖北省,23981,9387,1248880
202007,306,爱尔兰,43,湖南省,751932,5010,1949933
202007,306,爱尔兰,44,广东省,5615710,29417,57664259
202007,306,爱尔兰,45,广西壮族自治区,370,0,22501
202007,306,爱尔兰,46,海南省,2160,2160,19915
202007,306,爱尔兰,50,重庆市,205374,81444,1799827
202007,306,爱尔兰,51,四川省,24111085,6936,503420148
202007,306,爱尔兰,52,贵州省,0,0,392
202007,306,爱尔兰,61,陕西省,373528,2178,11239340
202007,306,爱尔兰,62,甘肃省,50004,1,418870
202007,306,爱尔兰,64,宁夏回族自治区,271,78,3282
202007,306,爱尔兰,65,新疆维吾尔自治区,3,178,26744
202007,307,意大利,11,北京市,12312828,1980077,238738306
202007,307,意大利,12,天津市,18086839,2186620,45327494
202007,307,意大利,13,河北省,3066617,1239480,16819247
202007,307,意大利,14,山西省,2117706,127929,6034584
202007,307,意大利,15,内蒙古自治区,2817,12033,361033
202007,307,意大利,21,辽宁省,4245270,1022103,46432862
202007,307,意大利,22,吉林省,2504246,194980,14827993
202007,307,意大利,23,黑龙江省,194809,305372,7792273
202007,307,意大利,31,上海市,48572867,1710891472511,850595941
202007,307,意大利,32,江苏省,124039665,6210182,187121430
202007,307,意大利,33,浙江省,21525330,2862796,107515339
202007,307,意大利,34,安徽省,3359075,534312,9034429
202007,307,意大利,35,福建省,17305610,929332,27674007
202007,307,意大利,36,江西省,12355907,11711,1857897
202007,307,意大利,37,山东省,24694430,16312455,42652945
202007,307,意大利,41,河南省,1514621,673286,12706012
202007,307,意大利,42,湖北省,1279982,513416,11068796
202007,307,意大利,43,湖南省,2515884,216701,7215239
202007,307,意大利,44,广东省,47147198,3577675,213356129
202007,307,意大利,45,广西壮族自治区,703169,138108,2998361
202007,307,意大利,46,海南省,198117,234852,54811746
202007,307,意大利,50,重庆市,920148,68324,7863036
202007,307,意大利,51,四川省,1042749,301000,25142647
202007,307,意大利,52,贵州省,50601,29654,2480108
202007,307,意大利,53,云南省,420947,10547,28895830
202007,307,意大利,54,西藏自治区,243,1160,58663
202007,307,意大利,61,陕西省,11482151,58758,17542219
202007,307,意大利,62,甘肃省,11643659,27658,4764204
202007,307,意大利,63,青海省,4,2160,335617
202007,307,意大利,64,宁夏回族自治区,2526,108,56316
202007,307,意大利,65,新疆维吾尔自治区,76527,90289,2273820
202007,308,卢森堡,11,北京市,7263,201,200798
202007,308,卢森堡,12,天津市,58338,0,238373
202007,308,卢森堡,13,河北省,87870,507,655240
202007,308,卢森堡,21,辽宁省,60888,12632,542425
202007,308,卢森堡,22,吉林省,37906,1763,87395
202007,308,卢森堡,31,上海市,1601534,37186,6235893
202007,308,卢森堡,32,江苏省,1565720,10991,6982558
202007,308,卢森堡,33,浙江省,1555639,1657,919973
202007,308,卢森堡,34,安徽省,36121,0,376152
202007,308,卢森堡,35,福建省,211987,200,263857
202007,308,卢森堡,37,山东省,7013,11155,781334
202007,308,卢森堡,41,河南省,28701,85,82789
202007,308,卢森堡,42,湖北省,811257,1336,160133
202007,308,卢森堡,43,湖南省,15,0,128
202007,308,卢森堡,44,广东省,641177,5731,5121847
202007,308,卢森堡,50,重庆市,104702,64,993103
202007,308,卢森堡,51,四川省,138,77,41356
202007,308,卢森堡,53,云南省,9,0,22146
202007,308,卢森堡,61,陕西省,49988,0,417722
202007,309,荷兰,11,北京市,9402988,13986683,71770172
202007,309,荷兰,12,天津市,7209068,438644,20033757
202007,309,荷兰,13,河北省,1393473,49802,4921406
202007,309,荷兰,14,山西省,5,29,19319
202007,309,荷兰,15,内蒙古自治区,250006,0,430359
202007,309,荷兰,21,辽宁省,10541763,914294,14021143
202007,309,荷兰,22,吉林省,391291,419,3459127
202007,309,荷兰,23,黑龙江省,430109,157,1145767
202007,309,荷兰,31,上海市,40500280,4894498,200933425
202007,309,荷兰,32,江苏省,838025801,949542,205016325
202007,309,荷兰,33,浙江省,46498887,1002464,53991331
202007,309,荷兰,34,安徽省,2094410,139136,6056156
202007,309,荷兰,35,福建省,4911235,1145619,14403749
202007,309,荷兰,36,江西省,726375,474651,1232981
202007,309,荷兰,37,山东省,16714215,2077266,47559516
202007,309,荷兰,41,河南省,202769,20937,3984382
202007,309,荷兰,42,湖北省,1170621,89728,34012521
202007,309,荷兰,43,湖南省,3667314,58166,29963992
202007,309,荷兰,44,广东省,40819225,6013272,154782555
202007,309,荷兰,45,广西壮族自治区,329102,193988,1235865
202007,309,荷兰,46,海南省,1963,693,183958
202007,309,荷兰,50,重庆市,848305,61578,11383666
202007,309,荷兰,51,四川省,375084,3766120,7411494
202007,309,荷兰,52,贵州省,2100,0,10080
202007,309,荷兰,53,云南省,27218732,2103873,5239089
202007,309,荷兰,54,西藏自治区,0,0,159
202007,309,荷兰,61,陕西省,229474,80939,33563580
202007,309,荷兰,62,甘肃省,246147,13802,2452478
202007,309,荷兰,64,宁夏回族自治区,10577,1070,106586
202007,309,荷兰,65,新疆维吾尔自治区,6112569,4504,3092755
202007,310,希腊,11,北京市,416352,86991,1286258
202007,310,希腊,12,天津市,1858,27269,1692691
202007,310,希腊,13,河北省,2457,61,31808
202007,310,希腊,21,辽宁省,1835782,847,1699123
202007,310,希腊,23,黑龙江省,3,76,361
202007,310,希腊,31,上海市,1739988,57870,9401496
202007,310,希腊,32,江苏省,3326275,47985,3363145
202007,310,希腊,33,浙江省,985591,113608,4818366
202007,310,希腊,34,安徽省,2725764,0,1718896
202007,310,希腊,35,福建省,24508911,4002,10106062
202007,310,希腊,37,山东省,1673218,3510,2109057
202007,310,希腊,41,河南省,23867,20252,109517
202007,310,希腊,42,湖北省,1326,9020,89696
202007,310,希腊,43,湖南省,966126,0,770443
202007,310,希腊,44,广东省,8633164,204206,8426544
202007,310,希腊,45,广西壮族自治区,5,1,117
202007,310,希腊,46,海南省,338,0,929
202007,310,希腊,50,重庆市,117,21,3143
202007,310,希腊,51,四川省,4524,137,11819
202007,310,希腊,61,陕西省,194,323,2721
202007,311,葡萄牙,11,北京市,3594697,55111,7629012
202007,311,葡萄牙,12,天津市,1975470,16878,2635948
202007,311,葡萄牙,13,河北省,6270261,172703,4115454
202007,311,葡萄牙,14,山西省,1238015,68,4094453
202007,311,葡萄牙,15,内蒙古自治区,1741076,0,1166963
202007,311,葡萄牙,21,辽宁省,1568020,356066,65495778
202007,311,葡萄牙,22,吉林省,203828,100944,45916692
202007,311,葡萄牙,23,黑龙江省,11191,14147,303509
202007,311,葡萄牙,31,上海市,10703637,524398,40795740
202007,311,葡萄牙,32,江苏省,10359523,87902,12236691
202007,311,葡萄牙,33,浙江省,1845084,391145,4472032
202007,311,葡萄牙,34,安徽省,593699,6455,711557
202007,311,葡萄牙,35,福建省,28159930,1408010,6409883
202007,311,葡萄牙,36,江西省,272676,2392,463012
202007,311,葡萄牙,37,山东省,928756,24275,3848031
202007,311,葡萄牙,41,河南省,3103189,1557,10606351
202007,311,葡萄牙,42,湖北省,827784,234,1519697
202007,311,葡萄牙,43,湖南省,652420,1577,1401144
202007,311,葡萄牙,44,广东省,19823787,149843,39072642
202007,311,葡萄牙,45,广西壮族自治区,161405,2,153055
202007,311,葡萄牙,46,海南省,4703,1185,910253
202007,311,葡萄牙,50,重庆市,26920,20301,308296
202007,311,葡萄牙,51,四川省,507603,30438,2111993
202007,311,葡萄牙,52,贵州省,29073,2,44192
202007,311,葡萄牙,53,云南省,14500,42,4801
202007,311,葡萄牙,61,陕西省,5409,1120,64173
202007,311,葡萄牙,65,新疆维吾尔自治区,53,0,1720
202007,312,西班牙,11,北京市,7439636,433751,63992523
202007,312,西班牙,12,天津市,21202749,2203500,48894886
202007,312,西班牙,13,河北省,3004207,2279841,5678163
202007,312,西班牙,14,山西省,327142,76,2738062
202007,312,西班牙,15,内蒙古自治区,391,189,129614
202007,312,西班牙,21,辽宁省,9603462,588984,76691021
202007,312,西班牙,22,吉林省,550765,69062,7763052
202007,312,西班牙,23,黑龙江省,86018,47690,3373226
202007,312,西班牙,31,上海市,65478853,2462779,196889067
202007,312,西班牙,32,江苏省,42266062,1330914,91349354
202007,312,西班牙,33,浙江省,49204826,4617955,83787923
202007,312,西班牙,34,安徽省,10890826,1075939,12734145
202007,312,西班牙,35,福建省,19807011,2904209,29419083
202007,312,西班牙,36,江西省,307856,12571,1815517
202007,312,西班牙,37,山东省,25421363,1124123,57287898
202007,312,西班牙,41,河南省,24695268,391610,41807109
202007,312,西班牙,42,湖北省,763033,37675,5077920
202007,312,西班牙,43,湖南省,3123591,68645,5487294
202007,312,西班牙,44,广东省,42611318,2478845,103186755
202007,312,西班牙,45,广西壮族自治区,3372251,49433,3497497
202007,312,西班牙,46,海南省,178064,6748,1523501
202007,312,西班牙,50,重庆市,2656947,102221,10867741
202007,312,西班牙,51,四川省,798591,30471,3996498
202007,312,西班牙,52,贵州省,2301,416,150004
202007,312,西班牙,53,云南省,9960633,495,7880475
202007,312,西班牙,54,西藏自治区,0,0,276
202007,312,西班牙,61,陕西省,2149257,473137,11223201
202007,312,西班牙,62,甘肃省,286309,0,450358
202007,312,西班牙,63,青海省,8501,0,256863
202007,312,西班牙,65,新疆维吾尔自治区,40288,10120,556145
202007,313,阿尔巴尼亚,11,北京市,1628,656,191226
202007,313,阿尔巴尼亚,12,天津市,1613527,17,332715
202007,313,阿尔巴尼亚,13,河北省,4084274,9,875880
202007,313,阿尔巴尼亚,21,辽宁省,268,2,2479
202007,313,阿尔巴尼亚,31,上海市,11742,6072,872236
202007,313,阿尔巴尼亚,32,江苏省,5472954,0,1069540
202007,313,阿尔巴尼亚,33,浙江省,3417052,474,1006828
202007,313,阿尔巴尼亚,35,福建省,8619437,610,1938126
202007,313,阿尔巴尼亚,44,广东省,1779633,339,386759
202007,313,阿尔巴尼亚,46,海南省,50,17,4915
202007,313,阿尔巴尼亚,50,重庆市,340,113,36982
202007,313,阿尔巴尼亚,51,四川省,2130756,6,488671
202007,313,阿尔巴尼亚,61,陕西省,7565,0,31335
202007,313,阿尔巴尼亚,65,新疆维吾尔自治区,2098159,0,371534
202007,314,安道尔,11,北京市,10,7,2174
202007,314,安道尔,12,天津市,1,0,416
202007,314,安道尔,31,上海市,14,9,1649
202007,314,安道尔,35,福建省,3,3,985
202007,314,安道尔,44,广东省,317,4642,10649
202007,314,安道尔,51,四川省,0,1,164
202007,315,奥地利,11,北京市,7705666,996870,70579078
202007,315,奥地利,12,天津市,1819406,213596,16221735
202007,315,奥地利,13,河北省,1222122,479636,3840640
202007,315,奥地利,14,山西省,22208,13353,1698166
202007,315,奥地利,15,内蒙古自治区,165312,51,1130154
202007,315,奥地利,21,辽宁省,5151843,1221141,69109905
202007,315,奥地利,22,吉林省,803911,77578,6027020
202007,315,奥地利,23,黑龙江省,530224,1110,894873
202007,315,奥地利,31,上海市,21156648,1127796,127253008
202007,315,奥地利,32,江苏省,271469682,622920,80486286
202007,315,奥地利,33,浙江省,5471303,598130,16189794
202007,315,奥地利,34,安徽省,1706341,90524,8993535
202007,315,奥地利,35,福建省,6299333,156579,13450501
202007,315,奥地利,36,江西省,1610455,1009,1027656
202007,315,奥地利,37,山东省,5440376,337521,17947414
202007,315,奥地利,41,河南省,145874,43295,1901047
202007,315,奥地利,42,湖北省,274366,43416,11234721
202007,315,奥地利,43,湖南省,71599,9617,1237800
202007,315,奥地利,44,广东省,22856621,866660,65462938
202007,315,奥地利,45,广西壮族自治区,192696,28087,456977
202007,315,奥地利,46,海南省,289938,320,1582915
202007,315,奥地利,50,重庆市,3188496,16084,6577068
202007,315,奥地利,51,四川省,453518,57380,5059201
202007,315,奥地利,52,贵州省,127498,84,66060
202007,315,奥地利,53,云南省,412,22551,738358
202007,315,奥地利,54,西藏自治区,1,0,3790
202007,315,奥地利,61,陕西省,2560091,154473,5735608
202007,315,奥地利,62,甘肃省,293511,603,1096613
202007,315,奥地利,64,宁夏回族自治区,57,0,2209
202007,315,奥地利,65,新疆维吾尔自治区,63562,1270,94942
202007,316,保加利亚,11,北京市,12436873,91519,77510045
202007,316,保加利亚,12,天津市,1462429,3270,1326077
202007,316,保加利亚,13,河北省,16,99,9370
202007,316,保加利亚,15,内蒙古自治区,873849,0,698958
202007,316,保加利亚,21,辽宁省,2869330,199310,9225376
202007,316,保加利亚,22,吉林省,28719,2207,1849401
202007,316,保加利亚,23,黑龙江省,32451,36,447536
202007,316,保加利亚,31,上海市,4150946,128214,28837117
202007,316,保加利亚,32,江苏省,5516439,60000058194,5712060
202007,316,保加利亚,33,浙江省,529829,15752,3270443
202007,316,保加利亚,34,安徽省,510142,1949,232631
202007,316,保加利亚,35,福建省,9986,2738,295026
202007,316,保加利亚,36,江西省,333994,1,190423
202007,316,保加利亚,37,山东省,2806054,209188,2500572
202007,316,保加利亚,41,河南省,247635,108,183778
202007,316,保加利亚,42,湖北省,54961,4383,229129
202007,316,保加利亚,43,湖南省,320628,6933,125566
202007,316,保加利亚,44,广东省,2986306,46251,2917172
202007,316,保加利亚,45,广西壮族自治区,1,0,644
202007,316,保加利亚,46,海南省,723,366,156325
202007,316,保加利亚,50,重庆市,2442,246,75486
202007,316,保加利亚,51,四川省,5999,115,178695
202007,316,保加利亚,53,云南省,73199,66960,57055
202007,316,保加利亚,61,陕西省,946,686,81782
202007,316,保加利亚,65,新疆维吾尔自治区,150066,50,113028
202007,318,芬兰,11,北京市,23746966,530752,44013464
202007,318,芬兰,12,天津市,771582,72057,2576850
202007,318,芬兰,13,河北省,1141853,171984,3214173
202007,318,芬兰,14,山西省,270,49801,1028724
202007,318,芬兰,21,辽宁省,6224696,406672,9156435
202007,318,芬兰,22,吉林省,588,380,380240
202007,318,芬兰,23,黑龙江省,1343475,628,672664
202007,318,芬兰,31,上海市,14131173,629725,63588975
202007,318,芬兰,32,江苏省,76128636,1015924,97338488
202007,318,芬兰,33,浙江省,27156643,274864,43912588
202007,318,芬兰,34,安徽省,14142654,83049,6927554
202007,318,芬兰,35,福建省,24263767,44063,13301916
202007,318,芬兰,36,江西省,7883849,10282,3969335
202007,318,芬兰,37,山东省,56273023,15965,34088238
202007,318,芬兰,41,河南省,5472736,16942,3702379
202007,318,芬兰,42,湖北省,1647384,41771,3829830
202007,318,芬兰,43,湖南省,1851889,37996,4177583
202007,318,芬兰,44,广东省,18634251,151659,28149862
202007,318,芬兰,45,广西壮族自治区,1083554,46036,1995577
202007,318,芬兰,46,海南省,109,0,6239
202007,318,芬兰,50,重庆市,1150445,0,890884
202007,318,芬兰,51,四川省,214495,2976,651777
202007,318,芬兰,61,陕西省,1400,8365,517530
202007,318,芬兰,62,甘肃省,3845865,0,23939100
202007,318,芬兰,64,宁夏回族自治区,1,22,47000
202007,318,芬兰,65,新疆维吾尔自治区,7732442,89,5187761
202007,321,匈牙利,11,北京市,1350276,172667,54823118
202007,321,匈牙利,12,天津市,800826,247964,3778439
202007,321,匈牙利,13,河北省,165905,11,365638
202007,321,匈牙利,14,山西省,5,7,7850
202007,321,匈牙利,15,内蒙古自治区,5,1,749
202007,321,匈牙利,21,辽宁省,2125578,400279,72370959
202007,321,匈牙利,22,吉林省,757128,340478,61440575
202007,321,匈牙利,23,黑龙江省,55819,33914,2100530
202007,321,匈牙利,31,上海市,15463811,1604854,54854972
202007,321,匈牙利,32,江苏省,10031112,539833,37318884
202007,321,匈牙利,33,浙江省,3855861,317537,10841264
202007,321,匈牙利,34,安徽省,346606,32061,4076649
202007,321,匈牙利,35,福建省,1643136,101183,3532060
202007,321,匈牙利,36,江西省,81123,12824,1435261
202007,321,匈牙利,37,山东省,679115,579608,9425031
202007,321,匈牙利,41,河南省,20706,20536,444083
202007,321,匈牙利,42,湖北省,228459,7296,2304000
202007,321,匈牙利,43,湖南省,222383,26397,2499095
202007,321,匈牙利,44,广东省,13246574,254668,37826397
202007,321,匈牙利,45,广西壮族自治区,1003,228,88880
202007,321,匈牙利,46,海南省,550,489,98946
202007,321,匈牙利,50,重庆市,159737,49849,2128292
202007,321,匈牙利,51,四川省,257948,18978,2435511
202007,321,匈牙利,52,贵州省,21,0,243
202007,321,匈牙利,53,云南省,170,10,9253
202007,321,匈牙利,61,陕西省,124212,21093,2716974
202007,321,匈牙利,65,新疆维吾尔自治区,7,17,11843
202007,322,冰岛,11,北京市,212,51083,163464
202007,322,冰岛,12,天津市,900,0,41401
202007,322,冰岛,21,辽宁省,410686,0,801026
202007,322,冰岛,31,上海市,334581,8,1647322
202007,322,冰岛,32,江苏省,23235,0,136109
202007,322,冰岛,33,浙江省,78684,3559,448344
202007,322,冰岛,35,福建省,311131,0,3275598
202007,322,冰岛,37,山东省,1631850,0,2792622
202007,322,冰岛,41,河南省,5,2,207
202007,322,冰岛,42,湖北省,0,14,309
202007,322,冰岛,44,广东省,175433,107,952534
202007,323,列支敦士登,11,北京市,407,140,92081
202007,323,列支敦士登,12,天津市,81,45,41446
202007,323,列支敦士登,21,辽宁省,3602,26,59825
202007,323,列支敦士登,22,吉林省,0,0,2940
202007,323,列支敦士登,31,上海市,314920,22760,3511828
202007,323,列支敦士登,32,江苏省,18147,20674,1437933
202007,323,列支敦士登,33,浙江省,11310,35,638854
202007,323,列支敦士登,34,安徽省,7,9,24770
202007,323,列支敦士登,36,江西省,2027,12,6525
202007,323,列支敦士登,42,湖北省,20,11,22834
202007,323,列支敦士登,44,广东省,57573,2520,1686953
202007,323,列支敦士登,51,四川省,15,2,3718
202007,323,列支敦士登,61,陕西省,18,14,17825
202007,324,马耳他,11,北京市,87044,247,339497
202007,324,马耳他,12,天津市,64302,159,1289528
202007,324,马耳他,13,河北省,16,0,15
202007,324,马耳他,21,辽宁省,1971,805,63675
202007,324,马耳他,22,吉林省,210052,880,743861
202007,324,马耳他,31,上海市,2301004,9018,3539473
202007,324,马耳他,32,江苏省,4459568,6279,7332697
202007,324,马耳他,33,浙江省,206288,5091,343791
202007,324,马耳他,34,安徽省,210008,3,48102
202007,324,马耳他,35,福建省,2324,5,62122
202007,324,马耳他,36,江西省,3395783,606,1108848
202007,324,马耳他,37,山东省,1521028,244,985169
202007,324,马耳他,42,湖北省,53343,22,70588
202007,324,马耳他,43,湖南省,3120,125,4009
202007,324,马耳他,44,广东省,15484239,8767,11085459
202007,324,马耳他,50,重庆市,2353149,1809,1112287
202007,324,马耳他,51,四川省,902471,8,340573
202007,324,马耳他,52,贵州省,56000,0,13979
202007,324,马耳他,61,陕西省,31,1302,25162
202007,324,马耳他,64,宁夏回族自治区,5,0,961
202007,325,摩纳哥,11,北京市,1178,8,6354
202007,325,摩纳哥,12,天津市,345636,1280,33274
202007,325,摩纳哥,23,黑龙江省,13,2,3179
202007,325,摩纳哥,31,上海市,10025,80308,311399
202007,325,摩纳哥,32,江苏省,4235,0,774394
202007,325,摩纳哥,33,浙江省,132462,408,1076829
202007,325,摩纳哥,35,福建省,4500,16,21876
202007,325,摩纳哥,41,河南省,2,6,100
202007,325,摩纳哥,42,湖北省,1582,24,37707
202007,325,摩纳哥,44,广东省,132234,556,347177
202007,325,摩纳哥,45,广西壮族自治区,68,0,20390
202007,326,挪威,11,北京市,336505725,29583,112302610
202007,326,挪威,12,天津市,476172,416,887183
202007,326,挪威,13,河北省,20885,214,197018
202007,326,挪威,15,内蒙古自治区,794400,0,974498
202007,326,挪威,21,辽宁省,2328350,507555,13352392
202007,326,挪威,22,吉林省,138334,0,845338
202007,326,挪威,23,黑龙江省,43507,94256,994568
202007,326,挪威,31,上海市,25349411,321505,74167978
202007,326,挪威,32,江苏省,29351284,2246091,37011267
202007,326,挪威,33,浙江省,4590405,72518,14685499
202007,326,挪威,34,安徽省,322,0,36284
202007,326,挪威,35,福建省,12780900,2022,5324753
202007,326,挪威,36,江西省,2,740,11700
202007,326,挪威,37,山东省,1005960628,3661,326138916
202007,326,挪威,41,河南省,43,11,5751
202007,326,挪威,42,湖北省,5734,1796,353485
202007,326,挪威,43,湖南省,218,86,14697
202007,326,挪威,44,广东省,3426858,125633,19105637
202007,326,挪威,46,海南省,503,1940,292494
202007,326,挪威,50,重庆市,41757,2377,723912
202007,326,挪威,51,四川省,61946,1333637,2496751
202007,326,挪威,53,云南省,1,7,7543
202007,326,挪威,61,陕西省,108050,394,482936
202007,326,挪威,64,宁夏回族自治区,42601,0,65263
202007,326,挪威,65,新疆维吾尔自治区,18,0,1748
202007,327,波兰,11,北京市,21383735,800900,113448781
202007,327,波兰,12,天津市,2012242,700840,13481666
202007,327,波兰,13,河北省,138165,20531,3325985
202007,327,波兰,14,山西省,69054,12,179092
202007,327,波兰,15,内蒙古自治区,19,25,9313
202007,327,波兰,21,辽宁省,4521279,322804,59915441
202007,327,波兰,22,吉林省,692228,110115,18091845
202007,327,波兰,23,黑龙江省,304282,38375,1016811
202007,327,波兰,31,上海市,13285154,3535061,73221154
202007,327,波兰,32,江苏省,8951473,2778644,43083076
202007,327,波兰,33,浙江省,9555310,1599638,12537545
202007,327,波兰,34,安徽省,2879858,2816,3867933
202007,327,波兰,35,福建省,50990270,566061,15462487
202007,327,波兰,36,江西省,26959,6732,680757
