数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202106,129,菲律宾,53,云南省,50664314,10,2193052
202106,129,菲律宾,61,陕西省,147670163,417791,15176408
202106,129,菲律宾,62,甘肃省,189405,12,924181
202106,129,菲律宾,64,宁夏回族自治区,18990,0,28485
202106,129,菲律宾,65,新疆维吾尔自治区,3637,2,153152
202106,130,卡塔尔,11,北京市,489248975,223129219,266059989
202106,130,卡塔尔,12,天津市,6295418,6973786,6211379
202106,130,卡塔尔,13,河北省,459000,0,546210
202106,130,卡塔尔,21,辽宁省,137899723,1000099,69840131
202106,130,卡塔尔,31,上海市,60065816,3780436,32383551
202106,130,卡塔尔,32,江苏省,371658684,1272448,192890912
202106,130,卡塔尔,33,浙江省,85412583,5183178,69388417
202106,130,卡塔尔,34,安徽省,3222542,0,4510315
202106,130,卡塔尔,35,福建省,288200887,0,190321444
202106,130,卡塔尔,37,山东省,88416656,1,53731224
202106,130,卡塔尔,42,湖北省,102000,0,128234
202106,130,卡塔尔,43,湖南省,306000,0,356033
202106,130,卡塔尔,44,广东省,36001725,6470168,46807770
202106,130,卡塔尔,45,广西壮族自治区,7999910,0,4610000
202106,130,卡塔尔,46,海南省,10,2,1837
202106,130,卡塔尔,51,四川省,2,1,88
202106,130,卡塔尔,53,云南省,283069062,0,147671468
202106,130,卡塔尔,61,陕西省,16185,26054,1493888
202106,131,沙特阿拉伯,11,北京市,3529580774,16,1763765823
202106,131,沙特阿拉伯,12,天津市,4629853,4,5002849
202106,131,沙特阿拉伯,13,河北省,8007955,0,10766537
202106,131,沙特阿拉伯,21,辽宁省,576292270,2,311038417
202106,131,沙特阿拉伯,22,吉林省,85260,0,98487
202106,131,沙特阿拉伯,23,黑龙江省,140759800,0,72806142
202106,131,沙特阿拉伯,31,上海市,76247523,1463246,84498613
202106,131,沙特阿拉伯,32,江苏省,307520770,190,270095982
202106,131,沙特阿拉伯,33,浙江省,1459908666,18180,799448782
202106,131,沙特阿拉伯,34,安徽省,112005602,6,20286744
202106,131,沙特阿拉伯,35,福建省,1151589336,0,603216125
202106,131,沙特阿拉伯,36,江西省,1211065,0,2170748
202106,131,沙特阿拉伯,37,山东省,42970833,50,46738667
202106,131,沙特阿拉伯,41,河南省,1062167,0,1523428
202106,131,沙特阿拉伯,42,湖北省,37328822,0,9757001
202106,131,沙特阿拉伯,43,湖南省,11123242,160,8244938
202106,131,沙特阿拉伯,44,广东省,389790012,86,288797741
202106,131,沙特阿拉伯,45,广西壮族自治区,1181138,0,972686
202106,131,沙特阿拉伯,46,海南省,72492228,0,22931074
202106,131,沙特阿拉伯,50,重庆市,1219215,0,2627744
202106,131,沙特阿拉伯,51,四川省,18307456,0,21686519
202106,131,沙特阿拉伯,52,贵州省,42269760,0,9090142
202106,131,沙特阿拉伯,53,云南省,497370229,0,260323238
202106,131,沙特阿拉伯,61,陕西省,1470304,0,1303712
202106,132,新加坡,11,北京市,483007332,138817520,295974938
202106,132,新加坡,12,天津市,86585823,45372122,119148307
202106,132,新加坡,13,河北省,2843296,370401,4803664
202106,132,新加坡,14,山西省,15154132,25788,12334505
202106,132,新加坡,15,内蒙古自治区,1,25,64620
202106,132,新加坡,21,辽宁省,21425985,612339,40280772
202106,132,新加坡,22,吉林省,484610,873,682380
202106,132,新加坡,23,黑龙江省,32795,273,916030
202106,132,新加坡,31,上海市,670591715,6417664,562428424
202106,132,新加坡,32,江苏省,1272454356,132133422,736537995
202106,132,新加坡,33,浙江省,273692786,9264254,277054506
202106,132,新加坡,34,安徽省,21978573,352048,89684612
202106,132,新加坡,35,福建省,91871030,539400,86998686
202106,132,新加坡,36,江西省,17507071,1856,12909230
202106,132,新加坡,37,山东省,149816356,85096407,149378537
202106,132,新加坡,41,河南省,56900753,6883,33443672
202106,132,新加坡,42,湖北省,9533217,148834,97422619
202106,132,新加坡,43,湖南省,45113561,32039,13296482
202106,132,新加坡,44,广东省,930120961,18560560,704048587
202106,132,新加坡,45,广西壮族自治区,9514710,28085,6704764
202106,132,新加坡,46,海南省,20999637,14691,13134291
202106,132,新加坡,50,重庆市,11579548,66771,42339400
202106,132,新加坡,51,四川省,31775730,158913,39729791
202106,132,新加坡,52,贵州省,25003,132,7110
202106,132,新加坡,53,云南省,104006,1890,962087
202106,132,新加坡,61,陕西省,1416326,129353,48730335
202106,132,新加坡,62,甘肃省,93219837,7922,2685747
202106,132,新加坡,64,宁夏回族自治区,120481,113,278670
202106,132,新加坡,65,新疆维吾尔自治区,8,193,121647
202106,133,韩国,11,北京市,239106621,80169700,309790489
202106,133,韩国,12,天津市,897212284,609734128,878692538
202106,133,韩国,13,河北省,49347475,4754391,68352698
202106,133,韩国,14,山西省,11798226,1457,69805115
202106,133,韩国,15,内蒙古自治区,2161937,684923,7693697
202106,133,韩国,21,辽宁省,429530282,35645105,322364493
202106,133,韩国,22,吉林省,8581155,668087,30879172
202106,133,韩国,23,黑龙江省,13499544,83839,2622459
202106,133,韩国,31,上海市,2249057040,192403294,2127493895
202106,133,韩国,32,江苏省,4338956817,225442023,3990423833
202106,133,韩国,33,浙江省,1061058451,96540175,1210914572
202106,133,韩国,34,安徽省,126782849,2183882,275053393
202106,133,韩国,35,福建省,106951689,2227830,203780047
202106,133,韩国,36,江西省,236321455,874808,127561121
202106,133,韩国,37,山东省,1172060586,563731341,1267834901
202106,133,韩国,41,河南省,102745595,62405992,420620820
202106,133,韩国,42,湖北省,28831718,1134119,255907073
202106,133,韩国,43,湖南省,16774842,1940452,107762165
202106,133,韩国,44,广东省,2509144097,95501560,4473276738
202106,133,韩国,45,广西壮族自治区,83906419,9364686,99920197
202106,133,韩国,46,海南省,1067429,1678872,11983539
202106,133,韩国,50,重庆市,322741151,18426410,470413458
202106,133,韩国,51,四川省,129222256,771606,397662773
202106,133,韩国,52,贵州省,976043,2655,652610
202106,133,韩国,53,云南省,4789259,402,1602475
202106,133,韩国,54,西藏自治区,3110,1145,107556
202106,133,韩国,61,陕西省,319850736,2347351,642060993
202106,133,韩国,62,甘肃省,40929003,675,18944622
202106,133,韩国,63,青海省,54037,0,1810939
202106,133,韩国,64,宁夏回族自治区,55341,13729,895077
202106,133,韩国,65,新疆维吾尔自治区,1202506,40433,3619805
202106,134,斯里兰卡,11,北京市,2183519,3535,1585547
202106,134,斯里兰卡,12,天津市,6648545,2612,2078365
202106,134,斯里兰卡,13,河北省,4559483,0,1146596
202106,134,斯里兰卡,21,辽宁省,860816,235,210571
202106,134,斯里兰卡,31,上海市,2109651,343980,10109338
202106,134,斯里兰卡,32,江苏省,1248750,92353,6116773
202106,134,斯里兰卡,33,浙江省,937559,3750,1384058
202106,134,斯里兰卡,34,安徽省,107349,1598,400686
202106,134,斯里兰卡,35,福建省,1754204,619,2705675
202106,134,斯里兰卡,36,江西省,202326,1841,62897
202106,134,斯里兰卡,37,山东省,185298438,1271,69244024
202106,134,斯里兰卡,41,河南省,661,23,8089
202106,134,斯里兰卡,42,湖北省,41,221,1434
202106,134,斯里兰卡,43,湖南省,59766,24,17446
202106,134,斯里兰卡,44,广东省,7272375,127809,6833825
202106,134,斯里兰卡,45,广西壮族自治区,14926,221,134947
202106,134,斯里兰卡,46,海南省,1174,218,49297
202106,134,斯里兰卡,51,四川省,44538,68,73871
202106,134,斯里兰卡,53,云南省,97410,0,73698
202106,134,斯里兰卡,61,陕西省,4,4,3700
202106,134,斯里兰卡,65,新疆维吾尔自治区,6850,0,28840
202106,135,叙利亚,11,北京市,4,0,4
202106,135,叙利亚,31,上海市,356596,1380,89198
202106,135,叙利亚,33,浙江省,6692,91,7430
202106,135,叙利亚,35,福建省,60,0,258
202106,135,叙利亚,37,山东省,10,0,305
202106,135,叙利亚,44,广东省,7868,2,21385
202106,135,叙利亚,51,四川省,4,0,70
202106,136,泰国,11,北京市,32569473,4303492,209546181
202106,136,泰国,12,天津市,88357382,1137445,39850728
202106,136,泰国,13,河北省,11313838,394139,20295383
202106,136,泰国,14,山西省,3498153,24114,5342157
202106,136,泰国,15,内蒙古自治区,619922,56,1901919
202106,136,泰国,21,辽宁省,51560263,2928706,30290519
202106,136,泰国,22,吉林省,6364523,444558,11249946
202106,136,泰国,23,黑龙江省,572891,806,424773
202106,136,泰国,31,上海市,788417618,61356124,666453368
202106,136,泰国,32,江苏省,848396797,680085450,666788200
202106,136,泰国,33,浙江省,271278321,4635631,469581203
202106,136,泰国,34,安徽省,131424654,588582,49936268
202106,136,泰国,35,福建省,149412665,14745911,125813276
202106,136,泰国,36,江西省,36258338,3862453,18044767
202106,136,泰国,37,山东省,686714522,23707881,490365940
202106,136,泰国,41,河南省,51310598,1614177,26619475
202106,136,泰国,42,湖北省,14260667,570460,34918477
202106,136,泰国,43,湖南省,46632631,3847133,118376168
202106,136,泰国,44,广东省,2596956131,206038381,1386325441
202106,136,泰国,45,广西壮族自治区,82285425,3022467,686041611
202106,136,泰国,46,海南省,17204347,61902,20295033
202106,136,泰国,50,重庆市,129461254,848956,259980010
202106,136,泰国,51,四川省,54660612,99327,32267798
202106,136,泰国,52,贵州省,5184517,850,14808537
202106,136,泰国,53,云南省,39299992,11153073,122873504
202106,136,泰国,61,陕西省,7600632,52256,5101758
202106,136,泰国,62,甘肃省,366613,9,552079
202106,136,泰国,64,宁夏回族自治区,604836,280,1026545
202106,136,泰国,65,新疆维吾尔自治区,1008000,0,1888115
202106,137,土耳其,11,北京市,17928696,412583,22601396
202106,137,土耳其,12,天津市,19176867,619393,19467966
202106,137,土耳其,13,河北省,12438301,186593,6861917
202106,137,土耳其,14,山西省,173,3007,22131
202106,137,土耳其,15,内蒙古自治区,7,0,400
202106,137,土耳其,21,辽宁省,8614869,60993,7019305
202106,137,土耳其,22,吉林省,475858,154236,3258479
202106,137,土耳其,23,黑龙江省,14310,34,41843
202106,137,土耳其,31,上海市,16851760,1349043,64914932
202106,137,土耳其,32,江苏省,196487585,919520,71459056
202106,137,土耳其,33,浙江省,60871201,273494,46462346
202106,137,土耳其,34,安徽省,9810598,28243,6862950
202106,137,土耳其,35,福建省,243428395,525888,83957497
202106,137,土耳其,36,江西省,346986,17438,2824375
202106,137,土耳其,37,山东省,28405042,68648,20845732
202106,137,土耳其,41,河南省,5278506,124411,13436275
202106,137,土耳其,42,湖北省,10738892,2083,18218690
202106,137,土耳其,43,湖南省,1982303,10337,2848355
202106,137,土耳其,44,广东省,65386475,432578,35152122
202106,137,土耳其,45,广西壮族自治区,2527703,180,4497603
202106,137,土耳其,46,海南省,4077,895,615681
202106,137,土耳其,50,重庆市,4001332,6903,3610455
202106,137,土耳其,51,四川省,8696633,695,5663397
202106,137,土耳其,52,贵州省,4,0,107
202106,137,土耳其,53,云南省,1054479,0,2800404
202106,137,土耳其,54,西藏自治区,2,0,2785
202106,137,土耳其,61,陕西省,112145,9177,1124645
202106,137,土耳其,62,甘肃省,666866,0,1695919
202106,137,土耳其,63,青海省,17300,13308,17860
202106,137,土耳其,65,新疆维吾尔自治区,5856688,40270,1671688
202106,138,阿联酋,11,北京市,1306275698,113955054,648942412
202106,138,阿联酋,12,天津市,152368773,5648,77611369
202106,138,阿联酋,13,河北省,43786085,279148,31586112
202106,138,阿联酋,14,山西省,99001,0,145554
202106,138,阿联酋,15,内蒙古自治区,138440,110843,144793
202106,138,阿联酋,21,辽宁省,262169897,112238,134467718
202106,138,阿联酋,22,吉林省,148667,0,224274
202106,138,阿联酋,31,上海市,199984244,21949,123713684
202106,138,阿联酋,32,江苏省,87324346,4978,45558068
202106,138,阿联酋,33,浙江省,599457326,39884340,368763152
202106,138,阿联酋,34,安徽省,20289253,1200,25282151
202106,138,阿联酋,35,福建省,259586163,197791638,122333761
202106,138,阿联酋,36,江西省,885471,0,462281
202106,138,阿联酋,37,山东省,217321420,3521678,135947511
202106,138,阿联酋,41,河南省,500418,1,580882
202106,138,阿联酋,42,湖北省,1412451,62,729830
202106,138,阿联酋,43,湖南省,6392227,0,3179574
202106,138,阿联酋,44,广东省,174797814,13916,129579497
202106,138,阿联酋,45,广西壮族自治区,271287,0,1838746
202106,138,阿联酋,46,海南省,171607609,638,58742029
202106,138,阿联酋,50,重庆市,12498092,0,12059892
202106,138,阿联酋,51,四川省,48995705,396,26383587
202106,138,阿联酋,52,贵州省,62378080,0,14041526
202106,138,阿联酋,53,云南省,40398360,0,17868194
202106,138,阿联酋,61,陕西省,5361892,2120,5887767
202106,138,阿联酋,62,甘肃省,20,66,27653
202106,138,阿联酋,64,宁夏回族自治区,3875,2594,95829
202106,138,阿联酋,65,新疆维吾尔自治区,49500,0,63360
202106,139,也门,11,北京市,6,6,118
202106,139,也门,31,上海市,16966,2,17330
202106,139,也门,33,浙江省,81146,0,442405
202106,139,也门,34,安徽省,14,0,113
202106,139,也门,35,福建省,16,0,173
202106,139,也门,44,广东省,44,5,873
202106,139,也门,51,四川省,79,0,140
202106,141,越南,11,北京市,186901593,2035606,300768746
202106,141,越南,12,天津市,78695621,2392183,60805404
202106,141,越南,13,河北省,61662116,240780,10118689
202106,141,越南,14,山西省,4634393,175,116871112
202106,141,越南,15,内蒙古自治区,952798,264431,582876
202106,141,越南,21,辽宁省,18850772,1192568,27404479
202106,141,越南,22,吉林省,2207831,2102,450043
202106,141,越南,23,黑龙江省,1780953,2644,946351
202106,141,越南,31,上海市,378146212,55661129,1257777352
202106,141,越南,32,江苏省,636819238,43962279,559172189
202106,141,越南,33,浙江省,535971794,11927022,360716162
202106,141,越南,34,安徽省,22882227,32502,28365279
202106,141,越南,35,福建省,795718037,1251767,239046018
202106,141,越南,36,江西省,19789694,2891081,25361996
202106,141,越南,37,山东省,868578661,38809379,186417301
202106,141,越南,41,河南省,16213384,40397,266054715
202106,141,越南,42,湖北省,32945491,1569430,62579398
202106,141,越南,43,湖南省,13137238,1364490,24964196
202106,141,越南,44,广东省,1846071903,21469825,1696512782
202106,141,越南,45,广西壮族自治区,512086154,3253938,755968455
202106,141,越南,46,海南省,317675085,15451,37042777
202106,141,越南,50,重庆市,47801673,1624863,882512651
202106,141,越南,51,四川省,18588943,763091,758333408
202106,141,越南,52,贵州省,583645,198,456321
202106,141,越南,53,云南省,175251663,823108,106935667
202106,141,越南,61,陕西省,559298,7432,711967
202106,141,越南,64,宁夏回族自治区,3051,1350,125234
202106,142,中国,11,北京市,437428329,17663642,207040082
202106,142,中国,12,天津市,229424802,42031773,625399531
202106,142,中国,13,河北省,27310945,64454,9222503
202106,142,中国,14,山西省,39765650,1306601,83800200
202106,142,中国,15,内蒙古自治区,464121,5595,649415
202106,142,中国,21,辽宁省,64691288,2920933,39203961
202106,142,中国,22,吉林省,87795949,303810,22760365
202106,142,中国,23,黑龙江省,171006,14279,554136
202106,142,中国,31,上海市,2218539425,44171671,852638892
202106,142,中国,32,江苏省,5797924693,60837597,1146707820
202106,142,中国,33,浙江省,512262486,18528315,280349804
202106,142,中国,34,安徽省,464664960,22626536,105042980
202106,142,中国,35,福建省,517128918,2482280,172947293
202106,142,中国,36,江西省,703949012,43392913,170696144
202106,142,中国,37,山东省,935219424,12043720,392083446
202106,142,中国,41,河南省,140344133,2619587,188708586
202106,142,中国,42,湖北省,310773987,2525768,132184916
202106,142,中国,43,湖南省,268647653,34727120,159551751
202106,142,中国,44,广东省,25868614960,1641959705,7950135470
202106,142,中国,45,广西壮族自治区,477681855,141658289,169423875
202106,142,中国,46,海南省,830353,288594,13930080
202106,142,中国,50,重庆市,880222255,32039177,226138217
202106,142,中国,51,四川省,637530572,2479812,255106893
202106,142,中国,52,贵州省,6997582,23332,5080967
202106,142,中国,53,云南省,13012180,8031,13191069
202106,142,中国,54,西藏自治区,128,209,40136
202106,142,中国,61,陕西省,94839031,744191,125287878
202106,142,中国,62,甘肃省,1976330,46155,10033469
202106,142,中国,63,青海省,300,0,15000
202106,142,中国,64,宁夏回族自治区,9112,51881,1792280
202106,142,中国,65,新疆维吾尔自治区,1695,530,485867
202106,143,中国台湾,11,北京市,908957321,717337,185832913
202106,143,中国台湾,12,天津市,1413231618,4006267,210919473
202106,143,中国台湾,13,河北省,22065091,314923,33634815
202106,143,中国台湾,14,山西省,67634655,329665,284744140
202106,143,中国台湾,15,内蒙古自治区,5327780,1089642,8471881
202106,143,中国台湾,21,辽宁省,36688513,2968664,32779925
202106,143,中国台湾,22,吉林省,4923730,120011,9620437
202106,143,中国台湾,23,黑龙江省,32940699,22786,4036912
202106,143,中国台湾,31,上海市,2918984320,42074875,2967608329
