数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202106,413,哥伦比亚,42,湖北省,15606432,11596471,18878458
202106,413,哥伦比亚,43,湖南省,4996653,999056,8425153
202106,413,哥伦比亚,44,广东省,33192039,18522094,119698782
202106,413,哥伦比亚,45,广西壮族自治区,121536,877468,7459547
202106,413,哥伦比亚,46,海南省,113496,125625,873166
202106,413,哥伦比亚,50,重庆市,582014,1833740,33682949
202106,413,哥伦比亚,51,四川省,7871207,134083,5499620
202106,413,哥伦比亚,52,贵州省,1500663,25868,423741
202106,413,哥伦比亚,53,云南省,228054,149339,2863436
202106,413,哥伦比亚,61,陕西省,117512,180545,981351
202106,413,哥伦比亚,62,甘肃省,40000,0,84000
202106,413,哥伦比亚,64,宁夏回族自治区,61377,3851,366081
202106,414,多米尼克,11,北京市,288,0,2854
202106,414,多米尼克,12,天津市,308360,0,349305
202106,414,多米尼克,21,辽宁省,1080,0,15569
202106,414,多米尼克,31,上海市,41873,1178,62591
202106,414,多米尼克,32,江苏省,200537,149280,686061
202106,414,多米尼克,33,浙江省,318091,484656,1628258
202106,414,多米尼克,34,安徽省,7787,805,35058
202106,414,多米尼克,35,福建省,474,86,8389
202106,414,多米尼克,36,江西省,0,2,12
202106,414,多米尼克,37,山东省,172762,26840,396896
202106,414,多米尼克,41,河南省,25,0,285
202106,414,多米尼克,42,湖北省,0,3,18
202106,414,多米尼克,43,湖南省,8048,343074,801227
202106,414,多米尼克,44,广东省,89068,27651,222726
202106,414,多米尼克,45,广西壮族自治区,1030,0,6901
202106,414,多米尼克,51,四川省,1,1,6
202106,415,哥斯达黎加,11,北京市,12135495,1592516,4399608
202106,415,哥斯达黎加,12,天津市,11899661,283714,11550947
202106,415,哥斯达黎加,13,河北省,4501798,1902720,2884188
202106,415,哥斯达黎加,14,山西省,13876,23869,826843
202106,415,哥斯达黎加,15,内蒙古自治区,381980,0,422354
202106,415,哥斯达黎加,21,辽宁省,2181378,121837,1176465
202106,415,哥斯达黎加,22,吉林省,13601,2541,33696
202106,415,哥斯达黎加,23,黑龙江省,161798,2573,264116
202106,415,哥斯达黎加,31,上海市,7691041,3090315,7060008
202106,415,哥斯达黎加,32,江苏省,16705538,4281295,30147189
202106,415,哥斯达黎加,33,浙江省,22516875,29475218,41150250
202106,415,哥斯达黎加,34,安徽省,1296429,624883,4204458
202106,415,哥斯达黎加,35,福建省,3131983,3167047,9481169
202106,415,哥斯达黎加,36,江西省,1064795,222234,3571460
202106,415,哥斯达黎加,37,山东省,18547065,1246439,26277915
202106,415,哥斯达黎加,41,河南省,688212,312293,1920316
202106,415,哥斯达黎加,42,湖北省,11136884,6925384,7125330
202106,415,哥斯达黎加,43,湖南省,332801,81395,2698115
202106,415,哥斯达黎加,44,广东省,14189426,4482104,30326617
202106,415,哥斯达黎加,45,广西壮族自治区,378053,37091,1288256
202106,415,哥斯达黎加,46,海南省,246006,0,586542
202106,415,哥斯达黎加,50,重庆市,165950,464987,5425985
202106,415,哥斯达黎加,51,四川省,132718,30203,642359
202106,415,哥斯达黎加,52,贵州省,34917,9109,137402
202106,415,哥斯达黎加,53,云南省,82389,33583,605096
202106,415,哥斯达黎加,61,陕西省,112391,97929,868949
202106,415,哥斯达黎加,62,甘肃省,24000,0,49880
202106,415,哥斯达黎加,63,青海省,3491,5130,10140
202106,415,哥斯达黎加,64,宁夏回族自治区,42064,289,104611
202106,415,哥斯达黎加,65,新疆维吾尔自治区,101582,23793,296139
202106,416,古巴,11,北京市,14582885,289682,8940650
202106,416,古巴,12,天津市,2717700,129604,1118731
202106,416,古巴,13,河北省,129245,18998,314852
202106,416,古巴,14,山西省,7964,520,261506
202106,416,古巴,21,辽宁省,20872,36782,419643
202106,416,古巴,22,吉林省,47,2,768310
202106,416,古巴,23,黑龙江省,0,2,12
202106,416,古巴,31,上海市,953149,572072,5259413
202106,416,古巴,32,江苏省,15042027,19412,2574520
202106,416,古巴,33,浙江省,3746892,436528,3841000
202106,416,古巴,34,安徽省,266748,117439,702600
202106,416,古巴,35,福建省,929753,56696,1220552
202106,416,古巴,36,江西省,1604,14728,202892
202106,416,古巴,37,山东省,5673690,254732,5945686
202106,416,古巴,41,河南省,373960,8773,573824
202106,416,古巴,42,湖北省,0,1,6
202106,416,古巴,43,湖南省,7373,0,207002
202106,416,古巴,44,广东省,599344,379319,5195429
202106,416,古巴,45,广西壮族自治区,4,1,87
202106,416,古巴,50,重庆市,0,1,6
202106,416,古巴,51,四川省,18301,1,38719
202106,416,古巴,53,云南省,98917,0,1166580
202106,416,古巴,61,陕西省,23,0,240707
202106,417,库腊索岛,11,北京市,34,0,221
202106,417,库腊索岛,13,河北省,13964,39052,401612
202106,417,库腊索岛,14,山西省,28,0,1032
202106,417,库腊索岛,21,辽宁省,4,0,168
202106,417,库腊索岛,31,上海市,9633,17,63469
202106,417,库腊索岛,32,江苏省,79698,43429,174818
202106,417,库腊索岛,33,浙江省,85686,15616,195484
202106,417,库腊索岛,34,安徽省,1421,27139,96113
202106,417,库腊索岛,35,福建省,18181,21708,100018
202106,417,库腊索岛,36,江西省,77417,30912,417543
202106,417,库腊索岛,37,山东省,39932,2205,85793
202106,417,库腊索岛,41,河南省,229,5185,5241
202106,417,库腊索岛,43,湖南省,6397,276,18886
202106,417,库腊索岛,44,广东省,302936,113613,1604966
202106,417,库腊索岛,45,广西壮族自治区,3,4890,37835
202106,417,库腊索岛,50,重庆市,185,13380,76409
202106,417,库腊索岛,51,四川省,4,2,282
202106,417,库腊索岛,53,云南省,4212,139,97402
202106,418,多米尼加共和国,11,北京市,659287,88694,101208759
202106,418,多米尼加共和国,12,天津市,1527417,223190,2339003
202106,418,多米尼加共和国,13,河北省,2724229,499309,4117750
202106,418,多米尼加共和国,14,山西省,53345,10798,150202
202106,418,多米尼加共和国,15,内蒙古自治区,120908,0,184606
202106,418,多米尼加共和国,21,辽宁省,2350956,189584,1656576
202106,418,多米尼加共和国,22,吉林省,1372,1657,143319
202106,418,多米尼加共和国,23,黑龙江省,162539,62830,258686
202106,418,多米尼加共和国,31,上海市,11243506,1398862,10153934
202106,418,多米尼加共和国,32,江苏省,18197223,9366242,26483540
202106,418,多米尼加共和国,33,浙江省,49889083,16671287,75162214
202106,418,多米尼加共和国,34,安徽省,1189484,1967921,3951720
202106,418,多米尼加共和国,35,福建省,8485518,9601045,25660776
202106,418,多米尼加共和国,36,江西省,3652331,558064,5094502
202106,418,多米尼加共和国,37,山东省,14469096,8549220,20325821
202106,418,多米尼加共和国,41,河南省,646688,483059,5367679
202106,418,多米尼加共和国,42,湖北省,2874426,8757163,2563531
202106,418,多米尼加共和国,43,湖南省,1198853,2555742,7248885
202106,418,多米尼加共和国,44,广东省,18702668,9893563,48291884
202106,418,多米尼加共和国,45,广西壮族自治区,191530,81394,1071913
202106,418,多米尼加共和国,46,海南省,189976,0,287482
202106,418,多米尼加共和国,50,重庆市,289159,814615,4824742
202106,418,多米尼加共和国,51,四川省,279424,37008,1337835
202106,418,多米尼加共和国,52,贵州省,96844,2569,241994
202106,418,多米尼加共和国,53,云南省,132783,47222,1987166
202106,418,多米尼加共和国,61,陕西省,64655,32276,291147
202106,418,多米尼加共和国,62,甘肃省,24000,0,48000
202106,418,多米尼加共和国,64,宁夏回族自治区,27255,0,82752
202106,418,多米尼加共和国,65,新疆维吾尔自治区,2000,0,15800
202106,419,厄瓜多尔,11,北京市,77225501,90311391,61309333
202106,419,厄瓜多尔,12,天津市,7756792,24648747,10244391
202106,419,厄瓜多尔,13,河北省,12571939,36170645,21923979
202106,419,厄瓜多尔,14,山西省,938661,51709,1189267
202106,419,厄瓜多尔,15,内蒙古自治区,509269,0,523587
202106,419,厄瓜多尔,21,辽宁省,22251436,42843,17002965
202106,419,厄瓜多尔,22,吉林省,28557,3648,275846
202106,419,厄瓜多尔,23,黑龙江省,768384,6966,1227456
202106,419,厄瓜多尔,31,上海市,43533047,9205530,26104281
202106,419,厄瓜多尔,32,江苏省,67375257,8358796,71278922
202106,419,厄瓜多尔,33,浙江省,77279831,55398559,122556324
202106,419,厄瓜多尔,34,安徽省,5133521,24892863,31222864
202106,419,厄瓜多尔,35,福建省,8581538,2942261,14857218
202106,419,厄瓜多尔,36,江西省,1094824,828506,8556333
202106,419,厄瓜多尔,37,山东省,34661404,5489673,58067209
202106,419,厄瓜多尔,41,河南省,1294275,1474624,3554447
202106,419,厄瓜多尔,42,湖北省,7860021,4171647,12845794
202106,419,厄瓜多尔,43,湖南省,1020610,2812597,5001053
202106,419,厄瓜多尔,44,广东省,20559571,12716918,70043065
202106,419,厄瓜多尔,45,广西壮族自治区,320597,2172363,14298894
202106,419,厄瓜多尔,46,海南省,515115,43400,707876
202106,419,厄瓜多尔,50,重庆市,392531,5076337,17057347
202106,419,厄瓜多尔,51,四川省,2152387,269985,5122194
202106,419,厄瓜多尔,52,贵州省,883095,2826,720674
202106,419,厄瓜多尔,53,云南省,128629,22528,888147
202106,419,厄瓜多尔,61,陕西省,193743,149859,1166093
202106,419,厄瓜多尔,62,甘肃省,20855,2,55298
202106,419,厄瓜多尔,64,宁夏回族自治区,35553,7058,338243
202106,419,厄瓜多尔,65,新疆维吾尔自治区,120808,11350,659530
202106,420,法属圭亚那,11,北京市,188,0,1613
202106,420,法属圭亚那,12,天津市,1374,6509,16199
202106,420,法属圭亚那,13,河北省,40386,1350,83470
202106,420,法属圭亚那,21,辽宁省,3,0,33
202106,420,法属圭亚那,31,上海市,29509,29993,174099
202106,420,法属圭亚那,32,江苏省,36143,53000,167247
202106,420,法属圭亚那,33,浙江省,214360,127745,984066
202106,420,法属圭亚那,34,安徽省,4404,5364,26435
202106,420,法属圭亚那,35,福建省,5439,15759,93185
202106,420,法属圭亚那,37,山东省,191731,21460,281137
202106,420,法属圭亚那,41,河南省,93,3276,61491
202106,420,法属圭亚那,42,湖北省,2,150,6325
202106,420,法属圭亚那,43,湖南省,32043,4455,143367
202106,420,法属圭亚那,44,广东省,77125,109632,592182
202106,420,法属圭亚那,50,重庆市,1,7,88
202106,420,法属圭亚那,51,四川省,11,19,909
202106,421,格林纳达,11,北京市,97,3,435
202106,421,格林纳达,12,天津市,22,0,180
202106,421,格林纳达,13,河北省,26850,2189,10355
202106,421,格林纳达,21,辽宁省,0,1,87
202106,421,格林纳达,31,上海市,656,43,2063
202106,421,格林纳达,32,江苏省,93940,7921,343615
202106,421,格林纳达,33,浙江省,87173,17884,324356
202106,421,格林纳达,34,安徽省,1161,25926,113473
202106,421,格林纳达,35,福建省,14942,2,34546
202106,421,格林纳达,36,江西省,251,1,286
202106,421,格林纳达,37,山东省,75795,1186,133654
202106,421,格林纳达,41,河南省,10,3,222
202106,421,格林纳达,42,湖北省,0,2,12
202106,421,格林纳达,43,湖南省,0,1,6
202106,421,格林纳达,44,广东省,38175,55403,213128
202106,421,格林纳达,50,重庆市,34,210,4230
202106,421,格林纳达,51,四川省,1,1,6
202106,422,瓜德罗普,11,北京市,130,0,3668
202106,422,瓜德罗普,13,河北省,7940,19772,82761
202106,422,瓜德罗普,21,辽宁省,65,260,3851
202106,422,瓜德罗普,23,黑龙江省,1,0,10
202106,422,瓜德罗普,31,上海市,17264,4922,125418
202106,422,瓜德罗普,32,江苏省,6678,81002,201746
202106,422,瓜德罗普,33,浙江省,507737,240016,1804166
202106,422,瓜德罗普,34,安徽省,16192,27443,112490
202106,422,瓜德罗普,35,福建省,680,18132,121291
202106,422,瓜德罗普,37,山东省,116005,12024,249475
202106,422,瓜德罗普,41,河南省,18361,13126,285989
202106,422,瓜德罗普,44,广东省,227933,219874,2083544
202106,422,瓜德罗普,50,重庆市,9,7,132
202106,422,瓜德罗普,51,四川省,3,0,44
202106,423,危地马拉,11,北京市,687301,56009,4559033
202106,423,危地马拉,12,天津市,4066211,437567,5444456
202106,423,危地马拉,13,河北省,6131994,218300,6965559
202106,423,危地马拉,14,山西省,1070768,1340,558225
202106,423,危地马拉,15,内蒙古自治区,656680,0,451198
202106,423,危地马拉,21,辽宁省,6107390,277320,2417937
202106,423,危地马拉,22,吉林省,2646,155,29381
202106,423,危地马拉,23,黑龙江省,570582,32767,960955
202106,423,危地马拉,31,上海市,5751120,13258082,17267460
202106,423,危地马拉,32,江苏省,43132526,4065403,45555758
202106,423,危地马拉,33,浙江省,66034324,25220831,108904044
202106,423,危地马拉,34,安徽省,4743290,8708961,5918681
202106,423,危地马拉,35,福建省,10112582,3800583,20908560
202106,423,危地马拉,36,江西省,2263875,10496954,7797379
202106,423,危地马拉,37,山东省,26828503,1726064,43162162
202106,423,危地马拉,41,河南省,3119905,1253675,10750403
202106,423,危地马拉,42,湖北省,1335160,477036,2409972
202106,423,危地马拉,43,湖南省,3560267,357350,4902730
202106,423,危地马拉,44,广东省,19411462,6460636,50077342
202106,423,危地马拉,45,广西壮族自治区,30754,50097,468855
202106,423,危地马拉,46,海南省,55871,80171,419850
202106,423,危地马拉,50,重庆市,523587,1608069,11974011
202106,423,危地马拉,51,四川省,2604116,153531,3196143
202106,423,危地马拉,52,贵州省,2161178,25424,412399
202106,423,危地马拉,53,云南省,738093,38005,1890445
202106,423,危地马拉,61,陕西省,284727,289100,778724
202106,423,危地马拉,62,甘肃省,17162,0,52791
202106,423,危地马拉,64,宁夏回族自治区,46600,0,299201
202106,423,危地马拉,65,新疆维吾尔自治区,42000,0,13230
202106,424,圭亚那,11,北京市,75896,497807,4141852
202106,424,圭亚那,12,天津市,24668,23353,191303
202106,424,圭亚那,13,河北省,1059936,70640,671236
202106,424,圭亚那,14,山西省,7700,0,18841
202106,424,圭亚那,15,内蒙古自治区,27000,0,32130
202106,424,圭亚那,21,辽宁省,24180,199,67738
202106,424,圭亚那,22,吉林省,22521,6593,32876
202106,424,圭亚那,23,黑龙江省,11993,557,70228
202106,424,圭亚那,31,上海市,371020,2121875,998278
202106,424,圭亚那,32,江苏省,1355547,8460587,3116216
202106,424,圭亚那,33,浙江省,7035369,1428356,10828242
202106,424,圭亚那,34,安徽省,126393,2429786,1021560
202106,424,圭亚那,35,福建省,491755,103972,1677466
202106,424,圭亚那,36,江西省,215662,3139,998258
202106,424,圭亚那,37,山东省,2202805,513152,4556775
202106,424,圭亚那,41,河南省,12306,8520,60081
202106,424,圭亚那,42,湖北省,70187,15267,337441
202106,424,圭亚那,43,湖南省,31317,15600,131455
202106,424,圭亚那,44,广东省,2326378,2624404,4575240
202106,424,圭亚那,50,重庆市,114578,32613,495495
202106,424,圭亚那,51,四川省,14042,517,20185
202106,425,海地,11,北京市,12348,29917,368960
202106,425,海地,12,天津市,241276,4816,299664
202106,425,海地,13,河北省,476200,88383,972640
202106,425,海地,15,内蒙古自治区,135000,0,30915
202106,425,海地,21,辽宁省,31,1,396
202106,425,海地,23,黑龙江省,26499,231,265986
202106,425,海地,31,上海市,1684732,213431,2291035
202106,425,海地,32,江苏省,3985033,574858,5278142
202106,425,海地,33,浙江省,11091393,3957050,22175913
202106,425,海地,34,安徽省,243048,150746,1567879
202106,425,海地,35,福建省,1505492,242485,4112377
202106,425,海地,36,江西省,335420,22660,1222374
202106,425,海地,37,山东省,5600710,605177,8289713
202106,425,海地,41,河南省,134290,155487,910560
202106,425,海地,42,湖北省,92782,19295,197513
202106,425,海地,43,湖南省,1025928,94998,3952212
202106,425,海地,44,广东省,5003974,2322565,14161129
202106,425,海地,45,广西壮族自治区,103474,9360,389275
202106,425,海地,50,重庆市,143653,595023,2728524
202106,425,海地,51,四川省,646107,131176,773417
202106,425,海地,53,云南省,93549,3178,772478
202106,425,海地,61,陕西省,4,0,40
202106,425,海地,64,宁夏回族自治区,31778,476,64688
202106,425,海地,65,新疆维吾尔自治区,80,350,2960
202106,426,洪都拉斯,11,北京市,401608,186003,1172274
202106,426,洪都拉斯,12,天津市,1148807,378419,2488385
202106,426,洪都拉斯,13,河北省,5955516,1623285,1695916
202106,426,洪都拉斯,14,山西省,2249,3974,148048
202106,426,洪都拉斯,15,内蒙古自治区,90119,0,142164
202106,426,洪都拉斯,21,辽宁省,548164,220,227706
202106,426,洪都拉斯,22,吉林省,80205,0,157601
202106,426,洪都拉斯,23,黑龙江省,1433,0,4485
202106,426,洪都拉斯,31,上海市,2020394,621674,5933234
202106,426,洪都拉斯,32,江苏省,7801483,1919654,12960536
202106,426,洪都拉斯,33,浙江省,13479895,7014967,28721587
202106,426,洪都拉斯,34,安徽省,1282639,2239711,1621703
202106,426,洪都拉斯,35,福建省,4580332,864501,7963848
202106,426,洪都拉斯,36,江西省,145240,2031701,655960
202106,426,洪都拉斯,37,山东省,7873679,801325,14910199
202106,426,洪都拉斯,41,河南省,253593,238002,754742
202106,426,洪都拉斯,42,湖北省,1171739,106336,1002843
202106,426,洪都拉斯,43,湖南省,387857,44164,1612463
202106,426,洪都拉斯,44,广东省,6280042,2599941,16138242
202106,426,洪都拉斯,45,广西壮族自治区,26956,22569,247774
202106,426,洪都拉斯,50,重庆市,158552,1013624,5466236
202106,426,洪都拉斯,51,四川省,49109,20184,314434
202106,426,洪都拉斯,52,贵州省,15235,448,35767
202106,426,洪都拉斯,61,陕西省,51283,1641,129744
202106,426,洪都拉斯,62,甘肃省,9300,0,23517
202106,426,洪都拉斯,64,宁夏回族自治区,4000,0,20000
202106,426,洪都拉斯,65,新疆维吾尔自治区,100000,0,80440
202106,427,牙买加,11,北京市,631273,523235,1810449
202106,427,牙买加,12,天津市,68212,256910,267389
202106,427,牙买加,13,河北省,673281,104859,961657
202106,427,牙买加,14,山西省,81580,268,133412
202106,427,牙买加,21,辽宁省,898,4,8065
202106,427,牙买加,22,吉林省,1,27430,171950
202106,427,牙买加,31,上海市,556015,391673,1929987
202106,427,牙买加,32,江苏省,2624478,1454688,6074394
202106,427,牙买加,33,浙江省,8812232,4338647,19853895
202106,427,牙买加,34,安徽省,1502330,432939,2237958
202106,427,牙买加,35,福建省,1354019,7209529,3465498
202106,427,牙买加,36,江西省,493282,74269,2258003
202106,427,牙买加,37,山东省,4870982,1172225,7874335
202106,427,牙买加,41,河南省,145157,222182,694226
202106,427,牙买加,42,湖北省,34837,22835,336034
202106,427,牙买加,43,湖南省,247611,112983,1390497
202106,427,牙买加,44,广东省,3842462,2132782,11991184
202106,427,牙买加,45,广西壮族自治区,42480,8400,264766
202106,427,牙买加,50,重庆市,34077,7001,98601
202106,427,牙买加,51,四川省,104236,16974,161230
202106,427,牙买加,53,云南省,135101,629,1344008
202106,427,牙买加,61,陕西省,73851,416397,1879822
202106,427,牙买加,65,新疆维吾尔自治区,37440,0,28006
202106,428,马提尼克,11,北京市,131,0,1949
202106,428,马提尼克,12,天津市,421,2058,6768
202106,428,马提尼克,13,河北省,39836,5448,13481
202106,428,马提尼克,21,辽宁省,105,0,902
202106,428,马提尼克,31,上海市,100277,1384,402017
202106,428,马提尼克,32,江苏省,118521,60048,339799
202106,428,马提尼克,33,浙江省,105341,54356,415545
202106,428,马提尼克,34,安徽省,431,17527,52829
202106,428,马提尼克,35,福建省,6559,14150,90096
202106,428,马提尼克,37,山东省,174148,9410,425443
202106,428,马提尼克,41,河南省,134,6246,134661
202106,428,马提尼克,42,湖北省,20700,0,15999
202106,428,马提尼克,43,湖南省,8318,191,198379
202106,428,马提尼克,44,广东省,38528,98418,889229
202106,428,马提尼克,50,重庆市,78,117,26685
202106,429,墨西哥,11,北京市,87363078,100052602,178533094
202106,429,墨西哥,12,天津市,51119980,51988892,127447662
202106,429,墨西哥,13,河北省,23953190,6738901,60864994
202106,429,墨西哥,14,山西省,11224806,1771616,32136788
202106,429,墨西哥,15,内蒙古自治区,1368157,0,3580065
202106,429,墨西哥,21,辽宁省,44240790,3415960,64247595
202106,429,墨西哥,22,吉林省,2419230,655491,11243120
202106,429,墨西哥,23,黑龙江省,3473696,44085,5158639
202106,429,墨西哥,31,上海市,230203431,83381453,360531825
202106,429,墨西哥,32,江苏省,466890565,125180826,797419343
202106,429,墨西哥,33,浙江省,547484219,277687186,1071854139
202106,429,墨西哥,34,安徽省,34651832,133428299,196833672
202106,429,墨西哥,35,福建省,70750348,30077792,253911585
202106,429,墨西哥,36,江西省,13313934,5076084,47492647
202106,429,墨西哥,37,山东省,222337824,35454888,580003103
202106,429,墨西哥,41,河南省,26624402,1247523,92625493
202106,429,墨西哥,42,湖北省,25736635,32021253,85043912
202106,429,墨西哥,43,湖南省,23959378,51235433,67324161
202106,429,墨西哥,44,广东省,528977464,111214833,1438682869
202106,429,墨西哥,45,广西壮族自治区,6238898,1901075,17656367
202106,429,墨西哥,46,海南省,7554110,18136,44239940
202106,429,墨西哥,50,重庆市,10634947,17505239,125219375
202106,429,墨西哥,51,四川省,22026897,1764594,64446145
202106,429,墨西哥,52,贵州省,3986433,60834,4258817
202106,429,墨西哥,53,云南省,2880076,921815,27701275
202106,429,墨西哥,61,陕西省,11182243,1127988,55482123
202106,429,墨西哥,62,甘肃省,544488,114,614306
202106,429,墨西哥,64,宁夏回族自治区,273239,41346,2074994
202106,429,墨西哥,65,新疆维吾尔自治区,241754,7658,1215458
202106,430,蒙特塞拉特,11,北京市,3,0,10
202106,430,蒙特塞拉特,31,上海市,58,11,1541
202106,430,蒙特塞拉特,33,浙江省,0,1,6
202106,430,蒙特塞拉特,37,山东省,1,14300,43900
202106,430,蒙特塞拉特,44,广东省,3,3,77
202106,431,尼加拉瓜,11,北京市,170755,180510,1209068
202106,431,尼加拉瓜,12,天津市,3543790,135173,3404877
202106,431,尼加拉瓜,13,河北省,794646,116012,1321540
202106,431,尼加拉瓜,14,山西省,6788,3726,165185
202106,431,尼加拉瓜,21,辽宁省,288828,100226,256049
202106,431,尼加拉瓜,22,吉林省,0,2,12
202106,431,尼加拉瓜,23,黑龙江省,16597,28266,93818
202106,431,尼加拉瓜,31,上海市,1479282,628028,3328419
202106,431,尼加拉瓜,32,江苏省,20245796,2480187,11158448
202106,431,尼加拉瓜,33,浙江省,9862262,2572260,15209745
202106,431,尼加拉瓜,34,安徽省,60385,161272,650692
202106,431,尼加拉瓜,35,福建省,666118,178045,2145759
202106,431,尼加拉瓜,36,江西省,229304,66713,1076283
202106,431,尼加拉瓜,37,山东省,5191005,235760,7475051
202106,431,尼加拉瓜,41,河南省,186510,371185,614387
202106,431,尼加拉瓜,42,湖北省,24527,9631,148779
202106,431,尼加拉瓜,43,湖南省,741898,45896,1332031
202106,431,尼加拉瓜,44,广东省,6902410,2636202,18681205
202106,431,尼加拉瓜,45,广西壮族自治区,21780,10767,368680
202106,431,尼加拉瓜,50,重庆市,76910,437484,2544437
202106,431,尼加拉瓜,51,四川省,368645,89028,565061
202106,431,尼加拉瓜,52,贵州省,2751,70,17946
202106,431,尼加拉瓜,53,云南省,37144,21080,599579
202106,431,尼加拉瓜,61,陕西省,168101,24187,116280
202106,431,尼加拉瓜,64,宁夏回族自治区,15724,296,31947
202106,431,尼加拉瓜,65,新疆维吾尔自治区,98804,1400,184584
202106,432,巴拿马,11,北京市,137223839,138434065,69784107
202106,432,巴拿马,12,天津市,20816639,23878180,14262894
202106,432,巴拿马,13,河北省,4071838,614647,6164163
202106,432,巴拿马,14,山西省,233879,30844,1200416
202106,432,巴拿马,15,内蒙古自治区,109047,1233,178124
202106,432,巴拿马,21,辽宁省,1793009,93687,2582816
202106,432,巴拿马,22,吉林省,1060,0,14622
202106,432,巴拿马,23,黑龙江省,129159,17993,454634
202106,432,巴拿马,31,上海市,5629320,1951459,20380454
202106,432,巴拿马,32,江苏省,16692633,49289357,99182295
202106,432,巴拿马,33,浙江省,188216461,191065436,181839073
202106,432,巴拿马,34,安徽省,4473987,18599420,10109399
202106,432,巴拿马,35,福建省,11060993,39122160,89806505
202106,432,巴拿马,36,江西省,3555373,4571670,9558038
202106,432,巴拿马,37,山东省,15731525,22538346,49163055
202106,432,巴拿马,41,河南省,1326522,258073,4458564
202106,432,巴拿马,42,湖北省,5823105,26763764,9146356
202106,432,巴拿马,43,湖南省,4083193,7767122,19261129
202106,432,巴拿马,44,广东省,58482625,67130771,159958917
202106,432,巴拿马,45,广西壮族自治区,1063338,616085,1212019
202106,432,巴拿马,50,重庆市,318417,3210054,17459917
202106,432,巴拿马,51,四川省,413061,137722,1809782
202106,432,巴拿马,52,贵州省,63798,10220,323087
202106,432,巴拿马,53,云南省,277567,59330,3263388
202106,432,巴拿马,61,陕西省,207139,108898,912588
202106,432,巴拿马,65,新疆维吾尔自治区,927830,29546,604209
202106,433,巴拉圭,11,北京市,295420,56868,3554918
202106,433,巴拉圭,12,天津市,125839,49266,572796
202106,433,巴拉圭,13,河北省,442691,48102,1219336
202106,433,巴拉圭,14,山西省,24882,805,76599
202106,433,巴拉圭,15,内蒙古自治区,18900,0,80332
202106,433,巴拉圭,21,辽宁省,378520,39298,897802
202106,433,巴拉圭,22,吉林省,2,2,408012
202106,433,巴拉圭,23,黑龙江省,139840,8281,550137
202106,433,巴拉圭,31,上海市,2364160,411892,9219513
202106,433,巴拉圭,32,江苏省,12494165,1906047,25995247
202106,433,巴拉圭,33,浙江省,12287780,8890028,30227823
202106,433,巴拉圭,34,安徽省,462066,13996934,3270362
202106,433,巴拉圭,35,福建省,1738915,717270,4493281
202106,433,巴拉圭,36,江西省,183361,99128,1256505
202106,433,巴拉圭,37,山东省,11864821,934502,32059266
202106,433,巴拉圭,41,河南省,912467,257501,1875893
202106,433,巴拉圭,42,湖北省,118575,1310571,722791
202106,433,巴拉圭,43,湖南省,604942,43552,1675075
202106,433,巴拉圭,44,广东省,4451393,3565534,33173304
202106,433,巴拉圭,45,广西壮族自治区,18100,34042,572813
202106,433,巴拉圭,46,海南省,25001,550,66763
202106,433,巴拉圭,50,重庆市,159788,1140440,5410267
202106,433,巴拉圭,51,四川省,293346,50584,722258
202106,433,巴拉圭,52,贵州省,980000,18620,53900
202106,433,巴拉圭,53,云南省,39620,0,76703
202106,433,巴拉圭,61,陕西省,175569,21771,592237
202106,433,巴拉圭,64,宁夏回族自治区,144475,0,417581
202106,433,巴拉圭,65,新疆维吾尔自治区,125545,2014,219691
202106,434,秘鲁,11,北京市,48338057,50326571,76583551
202106,434,秘鲁,12,天津市,43605698,3606291,41410533
202106,434,秘鲁,13,河北省,24937500,15424785,32681395
202106,434,秘鲁,14,山西省,1848411,113085,2314774
202106,434,秘鲁,15,内蒙古自治区,3135187,3772,2955950
202106,434,秘鲁,21,辽宁省,31123800,1358518,29505735
202106,434,秘鲁,22,吉林省,109146,4110,216754
202106,434,秘鲁,23,黑龙江省,5826422,5893,5640821
202106,434,秘鲁,31,上海市,17205416,3817510,38956706
202106,434,秘鲁,32,江苏省,78244646,21880284,134796799
202106,434,秘鲁,33,浙江省,124555658,87946898,246436429
202106,434,秘鲁,34,安徽省,12790108,60646125,37300377
202106,434,秘鲁,35,福建省,25418441,15453565,50481002
202106,434,秘鲁,36,江西省,9569617,13567092,18955951
202106,434,秘鲁,37,山东省,64314845,30422873,115200300
202106,434,秘鲁,41,河南省,3882313,3049224,13402070
202106,434,秘鲁,42,湖北省,10212535,32353997,24078308
202106,434,秘鲁,43,湖南省,11502725,11091351,18966425
202106,434,秘鲁,44,广东省,64605700,22790327,169390174
202106,434,秘鲁,45,广西壮族自治区,444962,1709121,11898966
202106,434,秘鲁,46,海南省,2085021,0,1696872
202106,434,秘鲁,50,重庆市,1337016,8797595,57454966
202106,434,秘鲁,51,四川省,2486731,1037593,8295026
202106,434,秘鲁,52,贵州省,2215241,86966,2458813
202106,434,秘鲁,53,云南省,486781,92875,6569713
202106,434,秘鲁,61,陕西省,402591,166901,1407384
202106,434,秘鲁,62,甘肃省,274861,5046,474350
202106,434,秘鲁,64,宁夏回族自治区,164274,11105,729689
202106,434,秘鲁,65,新疆维吾尔自治区,462303,6751,686111
