数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202008,405,巴巴多斯,44,广东省,164179,103941,1457631
202008,405,巴巴多斯,50,重庆市,1713,25736,55959
202008,405,巴巴多斯,52,贵州省,174,0,1107
202008,405,巴巴多斯,61,陕西省,6255,3069,15224
202008,406,伯利兹,11,北京市,192338,218981,78503
202008,406,伯利兹,12,天津市,209431,132020,158797
202008,406,伯利兹,13,河北省,16540,22801,157137
202008,406,伯利兹,21,辽宁省,0,2,81
202008,406,伯利兹,31,上海市,221298,41819,198690
202008,406,伯利兹,32,江苏省,324090,137231,726471
202008,406,伯利兹,33,浙江省,995966,388717,2444033
202008,406,伯利兹,34,安徽省,27,54,5963
202008,406,伯利兹,35,福建省,56236,742,59810
202008,406,伯利兹,36,江西省,46,4004,501
202008,406,伯利兹,37,山东省,494861,243327,650799
202008,406,伯利兹,41,河南省,4,466,3877
202008,406,伯利兹,42,湖北省,50381,12596,38447
202008,406,伯利兹,43,湖南省,4,6,32
202008,406,伯利兹,44,广东省,908031,1380782,3295458
202008,406,伯利兹,50,重庆市,1040,43235,196998
202008,406,伯利兹,52,贵州省,1720000,24080,120400
202008,408,多民族玻利维亚国,11,北京市,2009932,647401,1989777
202008,408,多民族玻利维亚国,12,天津市,378879,2596976,1555278
202008,408,多民族玻利维亚国,13,河北省,1562921,852507,953896
202008,408,多民族玻利维亚国,14,山西省,2689,16,8306
202008,408,多民族玻利维亚国,21,辽宁省,187269,48614,218950
202008,408,多民族玻利维亚国,22,吉林省,1909,0,3130
202008,408,多民族玻利维亚国,23,黑龙江省,13934,2076,58903
202008,408,多民族玻利维亚国,31,上海市,1713866,1113157,2695887
202008,408,多民族玻利维亚国,32,江苏省,5654741,892114,7191918
202008,408,多民族玻利维亚国,33,浙江省,4758194,7207739,8528058
202008,408,多民族玻利维亚国,34,安徽省,577431,3357171,1605631
202008,408,多民族玻利维亚国,35,福建省,1099261,1044704,1824482
202008,408,多民族玻利维亚国,36,江西省,63223,23425,287028
202008,408,多民族玻利维亚国,37,山东省,2899252,697799,5804827
202008,408,多民族玻利维亚国,41,河南省,68095,20635,349122
202008,408,多民族玻利维亚国,42,湖北省,886768,2693855,661803
202008,408,多民族玻利维亚国,43,湖南省,82356,127665,345245
202008,408,多民族玻利维亚国,44,广东省,1367762,6548616,9796669
202008,408,多民族玻利维亚国,45,广西壮族自治区,39417,23465,260753
202008,408,多民族玻利维亚国,50,重庆市,26122,283889,2071828
202008,408,多民族玻利维亚国,51,四川省,74981,18796,234736
202008,408,多民族玻利维亚国,53,云南省,38745,4192,247902
202008,408,多民族玻利维亚国,61,陕西省,1449,32,8399
202008,409,博内尔,31,上海市,5,0,219
202008,410,巴西,11,北京市,18446885,1536923,27877947
202008,410,巴西,12,天津市,87654739,20462366,65277578
202008,410,巴西,13,河北省,28043190,10424596,45070006
202008,410,巴西,14,山西省,3686492,137806,10370021
202008,410,巴西,15,内蒙古自治区,4303680,427,5621594
202008,410,巴西,21,辽宁省,17294532,1645808,28553271
202008,410,巴西,22,吉林省,2690642,33757,3106705
202008,410,巴西,23,黑龙江省,1360810,8505,1644549
202008,410,巴西,31,上海市,112061435,25162354,127177484
202008,410,巴西,32,江苏省,424842266,178452055,477968601
202008,410,巴西,33,浙江省,419254020,156317173,606884078
202008,410,巴西,34,安徽省,36839268,466547358,86073205
202008,410,巴西,35,福建省,110717387,9259261,90529075
202008,410,巴西,36,江西省,14009490,31386775,47857118
202008,410,巴西,37,山东省,265221979,208009059,224471840
202008,410,巴西,41,河南省,11801589,15298300,76090491
202008,410,巴西,42,湖北省,257973574,62936766,133887052
202008,410,巴西,43,湖南省,15865904,1296373,45474947
202008,410,巴西,44,广东省,509537289,137626605,571943013
202008,410,巴西,45,广西壮族自治区,6832551,10936557,6988194
202008,410,巴西,46,海南省,316584,0,344861
202008,410,巴西,50,重庆市,72807982,2559792,53110025
202008,410,巴西,51,四川省,37487757,1353289,55880904
202008,410,巴西,52,贵州省,2597588,107749,4522720
202008,410,巴西,53,云南省,77750147,318031,22387581
202008,410,巴西,61,陕西省,2017179,4245349,25353189
202008,410,巴西,62,甘肃省,2212889,83990,3300889
202008,410,巴西,63,青海省,20000,0,18365
202008,410,巴西,64,宁夏回族自治区,1570407,0,3686573
202008,410,巴西,65,新疆维吾尔自治区,11061520,330687,13019333
202008,411,开曼群岛,11,北京市,1412495,1471256,423294
202008,411,开曼群岛,12,天津市,49919,100,99687
202008,411,开曼群岛,13,河北省,56,0,170
202008,411,开曼群岛,15,内蒙古自治区,50,4,1210
202008,411,开曼群岛,21,辽宁省,2,1,2
202008,411,开曼群岛,31,上海市,32845,20900,1414087
202008,411,开曼群岛,32,江苏省,38696,8160,65692
202008,411,开曼群岛,33,浙江省,680284,42433,1282448
202008,411,开曼群岛,34,安徽省,380,601,12720
202008,411,开曼群岛,35,福建省,71604,38302,179805
202008,411,开曼群岛,37,山东省,107046,26578,888231
202008,411,开曼群岛,41,河南省,14,14,242
202008,411,开曼群岛,43,湖南省,240,0,1102
202008,411,开曼群岛,44,广东省,153578,3264,1298119
202008,411,开曼群岛,50,重庆市,145,29350,282069
202008,412,智利,11,北京市,46157194,47057735,29655957
202008,412,智利,12,天津市,39302651,35851563,111414461
202008,412,智利,13,河北省,25207267,12181149,23262022
202008,412,智利,14,山西省,5188034,20062,8768471
202008,412,智利,15,内蒙古自治区,4253807,1712,2620904
202008,412,智利,21,辽宁省,28481943,2225843,23169413
202008,412,智利,22,吉林省,362549,133547,856946
202008,412,智利,23,黑龙江省,3495931,20833,2595899
202008,412,智利,31,上海市,28596339,9805086,59758834
202008,412,智利,32,江苏省,107741773,52420799,206531975
202008,412,智利,33,浙江省,184469663,452758594,282025511
202008,412,智利,34,安徽省,27758584,22273935,56952547
202008,412,智利,35,福建省,26660844,14997252,74977050
202008,412,智利,36,江西省,8646384,5589079,21178296
202008,412,智利,37,山东省,55035668,18014966,92962994
202008,412,智利,41,河南省,9551086,4358751,18065799
202008,412,智利,42,湖北省,17727990,22527413,16107090
202008,412,智利,43,湖南省,5788991,6275566,14284744
202008,412,智利,44,广东省,59744185,46667506,234318759
202008,412,智利,45,广西壮族自治区,1691388,995896,8664386
202008,412,智利,46,海南省,70264,14107,200532
202008,412,智利,50,重庆市,651775,1167089,23472349
202008,412,智利,51,四川省,1811643,8994769,11062366
202008,412,智利,52,贵州省,30350362,68514,8926458
202008,412,智利,53,云南省,11199428,35940,4954400
202008,412,智利,61,陕西省,337495,1981424,8280265
202008,412,智利,62,甘肃省,117379,0,159250
202008,412,智利,63,青海省,15,0,19890
202008,412,智利,64,宁夏回族自治区,63689,1104,127462
202008,412,智利,65,新疆维吾尔自治区,1981204,94981,1683875
202008,413,哥伦比亚,11,北京市,2810309,834227,37731172
202008,413,哥伦比亚,12,天津市,12445366,17974502,12451714
202008,413,哥伦比亚,13,河北省,11374141,4901014,11105429
202008,413,哥伦比亚,14,山西省,1967677,2275,2369190
202008,413,哥伦比亚,15,内蒙古自治区,1539752,14561,994974
202008,413,哥伦比亚,21,辽宁省,12770474,431647,8005819
202008,413,哥伦比亚,22,吉林省,207637,121447,839046
202008,413,哥伦比亚,23,黑龙江省,910652,7,750193
202008,413,哥伦比亚,31,上海市,22446855,56597467,35778770
202008,413,哥伦比亚,32,江苏省,65007133,35264223,97762333
202008,413,哥伦比亚,33,浙江省,174421914,83889839,198397660
202008,413,哥伦比亚,34,安徽省,10032008,13351833,21675303
202008,413,哥伦比亚,35,福建省,19763501,8598746,32759601
202008,413,哥伦比亚,36,江西省,9102666,8373440,13633420
202008,413,哥伦比亚,37,山东省,49536355,11599929,54299269
202008,413,哥伦比亚,41,河南省,2124566,1961876,8968162
202008,413,哥伦比亚,42,湖北省,7383322,25028551,17278973
202008,413,哥伦比亚,43,湖南省,6018852,837675,11138131
202008,413,哥伦比亚,44,广东省,70299249,44726714,229117017
202008,413,哥伦比亚,45,广西壮族自治区,2911880,248022,2777710
202008,413,哥伦比亚,46,海南省,304667,0,429188
202008,413,哥伦比亚,50,重庆市,689701,2010196,29380570
202008,413,哥伦比亚,51,四川省,5506787,596092,8751658
202008,413,哥伦比亚,52,贵州省,4306098,103813,1030713
202008,413,哥伦比亚,53,云南省,220607,9171,1576910
202008,413,哥伦比亚,61,陕西省,258814,46487,733996
202008,413,哥伦比亚,62,甘肃省,428281,0,588900
202008,413,哥伦比亚,64,宁夏回族自治区,177563,2486,400521
202008,413,哥伦比亚,65,新疆维吾尔自治区,746890,25385,1173679
202008,414,多米尼克,11,北京市,211,0,5343
202008,414,多米尼克,13,河北省,30,700,2952
202008,414,多米尼克,31,上海市,77364,11794,82827
202008,414,多米尼克,32,江苏省,23225,8942,277704
202008,414,多米尼克,33,浙江省,144068,53971,262426
202008,414,多米尼克,34,安徽省,3086,6025,15413
202008,414,多米尼克,36,江西省,24829,4741,53177
202008,414,多米尼克,37,山东省,55269,6182,200994
202008,414,多米尼克,41,河南省,5,8042,24705
202008,414,多米尼克,42,湖北省,2019,34500,13362
202008,414,多米尼克,43,湖南省,486620,5065,304183
202008,414,多米尼克,44,广东省,266348,63188,475058
202008,414,多米尼克,50,重庆市,4,248,4200
202008,414,多米尼克,51,四川省,129928,72949,310050
202008,415,哥斯达黎加,11,北京市,1496435,48150,1622631
202008,415,哥斯达黎加,12,天津市,680993,513496,2622182
202008,415,哥斯达黎加,13,河北省,2272788,1610798,3155083
202008,415,哥斯达黎加,14,山西省,29647,7576,114049
202008,415,哥斯达黎加,15,内蒙古自治区,160000,0,114770
202008,415,哥斯达黎加,21,辽宁省,9207886,44162,3560635
202008,415,哥斯达黎加,22,吉林省,60698,3436,30798
202008,415,哥斯达黎加,23,黑龙江省,154161,23413,287028
202008,415,哥斯达黎加,31,上海市,4584041,1531750,5952864
202008,415,哥斯达黎加,32,江苏省,14200237,2660703,23274284
202008,415,哥斯达黎加,33,浙江省,14621728,18241214,28165932
202008,415,哥斯达黎加,34,安徽省,1933745,1984697,4844654
202008,415,哥斯达黎加,35,福建省,2088972,1188117,8717767
202008,415,哥斯达黎加,36,江西省,510364,168932,1684028
202008,415,哥斯达黎加,37,山东省,11019065,2594154,19753373
202008,415,哥斯达黎加,41,河南省,207236,20032,1576121
202008,415,哥斯达黎加,42,湖北省,5926522,7916480,3308002
202008,415,哥斯达黎加,43,湖南省,378066,698856,3297720
202008,415,哥斯达黎加,44,广东省,17986366,9496003,35554312
202008,415,哥斯达黎加,45,广西壮族自治区,318158,3041713,1270609
202008,415,哥斯达黎加,46,海南省,67570,0,124432
202008,415,哥斯达黎加,50,重庆市,134738,305962,2081824
202008,415,哥斯达黎加,51,四川省,183578,30773,1661261
202008,415,哥斯达黎加,52,贵州省,64911,983,91414
202008,415,哥斯达黎加,53,云南省,57890,0,28921
202008,415,哥斯达黎加,61,陕西省,73696,8838,271432
202008,415,哥斯达黎加,62,甘肃省,47056,0,60549
202008,415,哥斯达黎加,63,青海省,2799,5056,7943
202008,415,哥斯达黎加,64,宁夏回族自治区,58686,1041,112384
202008,415,哥斯达黎加,65,新疆维吾尔自治区,74573,3530,192078
202008,416,古巴,11,北京市,4071916,423372,8338394
202008,416,古巴,12,天津市,65152,774698,1161481
202008,416,古巴,13,河北省,26209,66861,295828
202008,416,古巴,14,山西省,18361,0,36900
202008,416,古巴,21,辽宁省,59618,136206,934087
202008,416,古巴,22,吉林省,29,0,753625
202008,416,古巴,31,上海市,4360614,75059,643752
202008,416,古巴,32,江苏省,2093110,251304,2298565
202008,416,古巴,33,浙江省,771398,982534,5110353
202008,416,古巴,34,安徽省,20426,610928,1630335
202008,416,古巴,35,福建省,475836,54570,889488
202008,416,古巴,36,江西省,76,0,150
202008,416,古巴,37,山东省,2670815,623739,4390912
202008,416,古巴,41,河南省,118822,79737,402246
202008,416,古巴,42,湖北省,2742,1693,389556
202008,416,古巴,43,湖南省,35469,8820,685154
202008,416,古巴,44,广东省,1134041,363079,3046220
202008,416,古巴,50,重庆市,12443,170897,1039180
202008,416,古巴,51,四川省,20000,0,47370
202008,417,库腊索岛,11,北京市,2984,0,3724
202008,417,库腊索岛,13,河北省,7068,6,8447
202008,417,库腊索岛,21,辽宁省,10,0,10
202008,417,库腊索岛,31,上海市,16778,13329,73279
202008,417,库腊索岛,32,江苏省,134420,137659,420560
202008,417,库腊索岛,33,浙江省,346570,83627,600834
202008,417,库腊索岛,34,安徽省,28892,41719,492365
202008,417,库腊索岛,35,福建省,250494,17819,352109
202008,417,库腊索岛,36,江西省,73969,20910,273361
202008,417,库腊索岛,37,山东省,119519,2433,168309
202008,417,库腊索岛,41,河南省,19367,8850,224577
202008,417,库腊索岛,42,湖北省,3650,0,12004
202008,417,库腊索岛,43,湖南省,3408,1936,99514
202008,417,库腊索岛,44,广东省,785031,530345,2421383
202008,417,库腊索岛,50,重庆市,16013,19965,98179
202008,417,库腊索岛,51,四川省,3,0,4
202008,417,库腊索岛,61,陕西省,155,0,675
202008,418,多米尼加共和国,11,北京市,806781,36776,2169214
202008,418,多米尼加共和国,12,天津市,1176698,1342817,2142544
202008,418,多米尼加共和国,13,河北省,2970104,223318,2957997
202008,418,多米尼加共和国,14,山西省,142391,283,302698
202008,418,多米尼加共和国,15,内蒙古自治区,28570,0,80311
202008,418,多米尼加共和国,21,辽宁省,1762188,82320,1210170
202008,418,多米尼加共和国,22,吉林省,385,50,18571
202008,418,多米尼加共和国,23,黑龙江省,134141,677,126189
202008,418,多米尼加共和国,31,上海市,8598509,1527399,11447087
202008,418,多米尼加共和国,32,江苏省,17852261,11392123,32746381
202008,418,多米尼加共和国,33,浙江省,25661336,9508411,46313126
202008,418,多米尼加共和国,34,安徽省,5424264,3573273,5139384
202008,418,多米尼加共和国,35,福建省,10239472,3994341,20930379
202008,418,多米尼加共和国,36,江西省,477348,392960,2206494
202008,418,多米尼加共和国,37,山东省,26564533,3530189,15131702
202008,418,多米尼加共和国,41,河南省,855704,1745498,2994474
202008,418,多米尼加共和国,42,湖北省,3905039,1912932,1797632
202008,418,多米尼加共和国,43,湖南省,444335,624989,3861643
202008,418,多米尼加共和国,44,广东省,20117729,8578558,52708933
202008,418,多米尼加共和国,45,广西壮族自治区,297950,70288,853521
202008,418,多米尼加共和国,50,重庆市,417497,465516,2680660
202008,418,多米尼加共和国,51,四川省,927184,68794,1298695
202008,418,多米尼加共和国,52,贵州省,242510,4198,325045
202008,418,多米尼加共和国,53,云南省,108000,0,34425
202008,418,多米尼加共和国,61,陕西省,306714,1656,465827
202008,418,多米尼加共和国,64,宁夏回族自治区,27300,0,59936
202008,418,多米尼加共和国,65,新疆维吾尔自治区,6346,20000,199264
202008,419,厄瓜多尔,11,北京市,1453896,162043,2128808
202008,419,厄瓜多尔,12,天津市,4367688,11557911,7117035
202008,419,厄瓜多尔,13,河北省,7145553,480277,5454645
202008,419,厄瓜多尔,14,山西省,1369558,43577,671798
202008,419,厄瓜多尔,15,内蒙古自治区,2521709,0,1436138
202008,419,厄瓜多尔,21,辽宁省,9378947,74746,4664189
202008,419,厄瓜多尔,22,吉林省,15436,2208,77884
202008,419,厄瓜多尔,23,黑龙江省,139757,85,307571
202008,419,厄瓜多尔,31,上海市,93717230,4333119,11827345
202008,419,厄瓜多尔,32,江苏省,26027318,17059135,29489598
202008,419,厄瓜多尔,33,浙江省,52130019,27934742,79625581
202008,419,厄瓜多尔,34,安徽省,1310011,10158775,7849505
202008,419,厄瓜多尔,35,福建省,6603832,1096264,11071313
202008,419,厄瓜多尔,36,江西省,1053601,1259133,5355872
202008,419,厄瓜多尔,37,山东省,20346699,2430487,24626271
202008,419,厄瓜多尔,41,河南省,649062,449185,1631652
202008,419,厄瓜多尔,42,湖北省,4244838,2954549,4317283
202008,419,厄瓜多尔,43,湖南省,1073300,763977,3549293
202008,419,厄瓜多尔,44,广东省,14966972,8570029,57690321
202008,419,厄瓜多尔,45,广西壮族自治区,302925,1151,495022
202008,419,厄瓜多尔,46,海南省,26625,0,192850
202008,419,厄瓜多尔,50,重庆市,336790,1274044,8041389
202008,419,厄瓜多尔,51,四川省,1149212,230459,4426032
202008,419,厄瓜多尔,52,贵州省,1033215,3680,624031
202008,419,厄瓜多尔,53,云南省,432175,6527,831228
202008,419,厄瓜多尔,61,陕西省,340960,32355,2431659
202008,419,厄瓜多尔,62,甘肃省,242835,1951,335065
202008,419,厄瓜多尔,64,宁夏回族自治区,106465,666,337159
202008,419,厄瓜多尔,65,新疆维吾尔自治区,162000,0,47266
202008,420,法属圭亚那,11,北京市,85,0,2620
202008,420,法属圭亚那,13,河北省,70822,0,106315
202008,420,法属圭亚那,21,辽宁省,10,3,436
202008,420,法属圭亚那,31,上海市,8807,6427,78413
202008,420,法属圭亚那,32,江苏省,64186,144652,369202
202008,420,法属圭亚那,33,浙江省,172291,245340,451252
202008,420,法属圭亚那,34,安徽省,187,9614,19300
202008,420,法属圭亚那,35,福建省,14571,6538,43024
202008,420,法属圭亚那,36,江西省,20,25,1100
202008,420,法属圭亚那,37,山东省,76292,4916,170084
202008,420,法属圭亚那,41,河南省,329,13310,200447
202008,420,法属圭亚那,42,湖北省,10,7,564
202008,420,法属圭亚那,44,广东省,56808,143544,797190
202008,420,法属圭亚那,50,重庆市,24860,44817,69084
202008,421,格林纳达,11,北京市,86,495,24055
202008,421,格林纳达,13,河北省,100,241,1955
202008,421,格林纳达,21,辽宁省,24495,3,86306
202008,421,格林纳达,31,上海市,218,191,2860
202008,421,格林纳达,32,江苏省,71415,7045,49255
202008,421,格林纳达,33,浙江省,130615,45310,293813
202008,421,格林纳达,34,安徽省,1975,6400,38855
202008,421,格林纳达,35,福建省,1,9,190
202008,421,格林纳达,36,江西省,3,8,43
202008,421,格林纳达,37,山东省,77709,170104,204037
202008,421,格林纳达,41,河南省,3,168,1048
202008,421,格林纳达,43,湖南省,0,3,16
202008,421,格林纳达,44,广东省,28526,7336,76541
202008,421,格林纳达,51,四川省,11514,2334,60482
202008,422,瓜德罗普,11,北京市,1362,0,12398
202008,422,瓜德罗普,12,天津市,6860,0,4593
202008,422,瓜德罗普,13,河北省,73455,744,95962
202008,422,瓜德罗普,14,山西省,420,0,4474
202008,422,瓜德罗普,21,辽宁省,3094,8,3579
202008,422,瓜德罗普,22,吉林省,950,4980,24889
202008,422,瓜德罗普,31,上海市,8166,4988,75044
202008,422,瓜德罗普,32,江苏省,9135,228180,574278
202008,422,瓜德罗普,33,浙江省,373660,1271350,1324671
202008,422,瓜德罗普,34,安徽省,16976,27685,122028
202008,422,瓜德罗普,35,福建省,47688,26929,129199
202008,422,瓜德罗普,36,江西省,188,0,2092
202008,422,瓜德罗普,37,山东省,253945,44132,501720
202008,422,瓜德罗普,41,河南省,17308,2178,18663
202008,422,瓜德罗普,42,湖北省,2,95,1325
202008,422,瓜德罗普,43,湖南省,4,12570,92772
202008,422,瓜德罗普,44,广东省,218292,495297,1522347
202008,422,瓜德罗普,50,重庆市,3,0,82
202008,422,瓜德罗普,51,四川省,0,0,2
202008,423,危地马拉,11,北京市,991846,213445,3074833
202008,423,危地马拉,12,天津市,7975427,3040339,3164198
202008,423,危地马拉,13,河北省,1485341,255799,2241770
202008,423,危地马拉,14,山西省,53648,35,90915
202008,423,危地马拉,15,内蒙古自治区,1028180,1403,697608
202008,423,危地马拉,21,辽宁省,10445336,65460,3827811
202008,423,危地马拉,22,吉林省,53856,3041,11253
202008,423,危地马拉,23,黑龙江省,290330,2029,291073
202008,423,危地马拉,31,上海市,6503196,2359492,8771329
202008,423,危地马拉,32,江苏省,46126338,6992190,19819468
202008,423,危地马拉,33,浙江省,62281283,28672110,63546540
202008,423,危地马拉,34,安徽省,2499138,5954967,4249695
202008,423,危地马拉,35,福建省,3908948,4833583,9330361
202008,423,危地马拉,36,江西省,4060253,272300,3441012
202008,423,危地马拉,37,山东省,32104150,3458213,22974832
202008,423,危地马拉,41,河南省,1800367,427116,4442163
202008,423,危地马拉,42,湖北省,1528675,327446,1668805
202008,423,危地马拉,43,湖南省,1238656,117435,3231666
202008,423,危地马拉,44,广东省,17231078,7284195,42250402
202008,423,危地马拉,45,广西壮族自治区,119798,903,254614
202008,423,危地马拉,46,海南省,596338,0,462258
202008,423,危地马拉,50,重庆市,252294,881836,6172083
202008,423,危地马拉,51,四川省,1401575,55239,1984259
202008,423,危地马拉,52,贵州省,135091,563,115937
202008,423,危地马拉,53,云南省,223991,193800,122000
202008,423,危地马拉,61,陕西省,111497,87900,451669
202008,423,危地马拉,64,宁夏回族自治区,111839,0,439019
202008,423,危地马拉,65,新疆维吾尔自治区,37666,354,72196
202008,424,圭亚那,11,北京市,102603,28451,442838
202008,424,圭亚那,12,天津市,401878,82409,649315
202008,424,圭亚那,13,河北省,875190,86071,639511
202008,424,圭亚那,21,辽宁省,33225,174,24496
202008,424,圭亚那,31,上海市,263971,20753,420823
202008,424,圭亚那,32,江苏省,1015435,788290,3116793
202008,424,圭亚那,33,浙江省,5183877,1536551,8337321
202008,424,圭亚那,34,安徽省,70235,144805,518812
202008,424,圭亚那,35,福建省,1346041,267112,892431
202008,424,圭亚那,36,江西省,35245,30572,246232
202008,424,圭亚那,37,山东省,2083032,205688,3345673
202008,424,圭亚那,41,河南省,28150,39426,184891
202008,424,圭亚那,42,湖北省,90057,7711,261222
202008,424,圭亚那,43,湖南省,90198,24699,445399
202008,424,圭亚那,44,广东省,1448840,963031,4423113
202008,424,圭亚那,45,广西壮族自治区,2558,42397,304286
202008,424,圭亚那,50,重庆市,67806,280857,598836
202008,424,圭亚那,51,四川省,128186,8555,359852
202008,424,圭亚那,53,云南省,26,0,2395
202008,424,圭亚那,61,陕西省,1,0,45
202008,424,圭亚那,65,新疆维吾尔自治区,22003,1050,156133
202008,425,海地,11,北京市,14878,135135,369014
202008,425,海地,12,天津市,297217,16513,345315
202008,425,海地,13,河北省,1897495,227215,1611677
202008,425,海地,15,内蒙古自治区,135000,0,22950
202008,425,海地,21,辽宁省,65761,52266,89633
202008,425,海地,31,上海市,1180516,108524,1168042
202008,425,海地,32,江苏省,4916046,690467,4480510
202008,425,海地,33,浙江省,9351190,3539542,14180004
202008,425,海地,34,安徽省,318648,798926,807683
202008,425,海地,35,福建省,1614954,509555,4126089
202008,425,海地,36,江西省,91135,52125,766079
202008,425,海地,37,山东省,7582593,674511,7194245
202008,425,海地,41,河南省,73917,277787,763718
202008,425,海地,42,湖北省,458661,80831,437632
202008,425,海地,43,湖南省,92747,46456,815023
202008,425,海地,44,广东省,6946407,3171428,16849794
202008,425,海地,45,广西壮族自治区,217912,0,529755
202008,425,海地,50,重庆市,160205,72515,483509
202008,425,海地,51,四川省,210134,135307,833753
202008,425,海地,52,贵州省,24919,99720,298164
202008,425,海地,53,云南省,59159,8762,148265
202008,425,海地,61,陕西省,57269,13100,60305
202008,425,海地,64,宁夏回族自治区,62941,572,84005
202008,426,洪都拉斯,11,北京市,188311,7398,1707140
202008,426,洪都拉斯,12,天津市,511515,4938691,942356
202008,426,洪都拉斯,13,河北省,888955,93678,645581
202008,426,洪都拉斯,14,山西省,13,50,7591
202008,426,洪都拉斯,15,内蒙古自治区,69000,0,28700
202008,426,洪都拉斯,21,辽宁省,1658387,53574,555237
202008,426,洪都拉斯,23,黑龙江省,34610,0,143926
202008,426,洪都拉斯,31,上海市,2957075,2069264,4561647
202008,426,洪都拉斯,32,江苏省,4669228,2388036,7396955
202008,426,洪都拉斯,33,浙江省,7253111,9264145,12403620
202008,426,洪都拉斯,34,安徽省,362823,436459,1396569
202008,426,洪都拉斯,35,福建省,1155332,302855,2640575
202008,426,洪都拉斯,36,江西省,71913,188375,644604
202008,426,洪都拉斯,37,山东省,9302156,6081632,6282202
202008,426,洪都拉斯,41,河南省,133521,32498,307859
202008,426,洪都拉斯,42,湖北省,7798302,4391333,1533621
202008,426,洪都拉斯,43,湖南省,2357452,1531354,1249455
202008,426,洪都拉斯,44,广东省,6214065,9810040,15848813
202008,426,洪都拉斯,45,广西壮族自治区,68895,8468,110886
202008,426,洪都拉斯,50,重庆市,147345,356436,1851560
202008,426,洪都拉斯,51,四川省,288998,39905,750259
202008,426,洪都拉斯,52,贵州省,53200,0,39900
202008,426,洪都拉斯,53,云南省,5504,0,13511
202008,426,洪都拉斯,61,陕西省,34262,30,51456
202008,426,洪都拉斯,64,宁夏回族自治区,26000,0,51143
202008,427,牙买加,11,北京市,3122814,218388,4058249
202008,427,牙买加,12,天津市,95172,214064,441419
202008,427,牙买加,13,河北省,359938,34909,575095
202008,427,牙买加,14,山西省,73666,298,97879
202008,427,牙买加,21,辽宁省,3023,8966,26038
202008,427,牙买加,22,吉林省,9050,910,42149
202008,427,牙买加,31,上海市,601319,146644,1294263
202008,427,牙买加,32,江苏省,1679582,819862,5068055
202008,427,牙买加,33,浙江省,7949994,4440860,15078342
202008,427,牙买加,34,安徽省,284418,282337,929688
202008,427,牙买加,35,福建省,618460,606357,2170531
202008,427,牙买加,36,江西省,146739,73920,939829
202008,427,牙买加,37,山东省,3425999,796389,6550007
202008,427,牙买加,41,河南省,186486,42226,941639
202008,427,牙买加,42,湖北省,122183,483385,248713
202008,427,牙买加,43,湖南省,1357410,117229,2138221
202008,427,牙买加,44,广东省,5074711,5149320,18085876
202008,427,牙买加,45,广西壮族自治区,98830,13946,184697
202008,427,牙买加,50,重庆市,117773,65164,170734
202008,427,牙买加,51,四川省,93190,2796,556461
202008,427,牙买加,52,贵州省,9627,120,21348
202008,427,牙买加,61,陕西省,12318,223359,740121
202008,427,牙买加,65,新疆维吾尔自治区,36838,582,300255
202008,428,马提尼克,11,北京市,169,0,3476
202008,428,马提尼克,12,天津市,1540,81,635
202008,428,马提尼克,21,辽宁省,18,2,261
202008,428,马提尼克,31,上海市,28439,1479,48509
202008,428,马提尼克,32,江苏省,133031,101610,356905
202008,428,马提尼克,33,浙江省,518321,73606,812947
202008,428,马提尼克,34,安徽省,161,4116,20696
202008,428,马提尼克,35,福建省,95,4114,29341
202008,428,马提尼克,36,江西省,180,0,50130
202008,428,马提尼克,37,山东省,199372,32177,608195
202008,428,马提尼克,41,河南省,103,5166,11498
202008,428,马提尼克,43,湖南省,1,84,2741
202008,428,马提尼克,44,广东省,41282,118602,609407
202008,428,马提尼克,45,广西壮族自治区,22972,0,55133
202008,428,马提尼克,51,四川省,10472,1298,22915
202008,429,墨西哥,11,北京市,13428183,2269147,79375348
202008,429,墨西哥,12,天津市,48230287,51476097,139021383
202008,429,墨西哥,13,河北省,21463268,6863925,42151078
202008,429,墨西哥,14,山西省,12339038,251204,9782608
202008,429,墨西哥,15,内蒙古自治区,2221898,1454,4192592
202008,429,墨西哥,21,辽宁省,18308010,7575177,31130065
202008,429,墨西哥,22,吉林省,2605319,644066,11349257
202008,429,墨西哥,23,黑龙江省,2146221,43605,2932725
202008,429,墨西哥,31,上海市,190405461,78448651,271676104
202008,429,墨西哥,32,江苏省,315421755,198408470,687346474
202008,429,墨西哥,33,浙江省,335639438,334215661,660947755
202008,429,墨西哥,34,安徽省,65160621,195348132,155212639
202008,429,墨西哥,35,福建省,47161146,39383397,179306345
202008,429,墨西哥,36,江西省,8499515,7158776,34549838
202008,429,墨西哥,37,山东省,127273249,47232032,411069524
202008,429,墨西哥,41,河南省,11985517,5198815,54943122
202008,429,墨西哥,42,湖北省,20415630,32491206,71323403
202008,429,墨西哥,43,湖南省,8050380,11650821,42211516
202008,429,墨西哥,44,广东省,381447432,218018192,1129501270
202008,429,墨西哥,45,广西壮族自治区,3985708,879745,13356837
202008,429,墨西哥,46,海南省,3483634,3242,4302679
202008,429,墨西哥,50,重庆市,12575448,12471570,142909749
202008,429,墨西哥,51,四川省,15547015,1300715,56895138
202008,429,墨西哥,52,贵州省,1459020,22467,1436440
