数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202201,255,莱索托,31,上海市,19059,816,190611
202201,255,莱索托,32,江苏省,59086,805,511068
202201,255,莱索托,33,浙江省,17954,0,210595
202201,255,莱索托,35,福建省,8,4,235
202201,255,莱索托,44,广东省,14005,2011,82828
202201,256,梅利利亚,44,广东省,1,3,15
202201,257,斯威士兰,11,北京市,3,8,3852
202201,257,斯威士兰,12,天津市,1,0,1129
202201,257,斯威士兰,31,上海市,37,5,5148
202201,257,斯威士兰,32,江苏省,378,30,53110
202201,257,斯威士兰,33,浙江省,0,0,51
202201,257,斯威士兰,34,安徽省,1,0,908
202201,257,斯威士兰,35,福建省,21,168,17019
202201,257,斯威士兰,44,广东省,2365,0,11878
202201,258,厄立特里亚,11,北京市,80,0,4019
202201,258,厄立特里亚,15,内蒙古自治区,11795826,0,13853759
202201,258,厄立特里亚,31,上海市,11212419,0,12914595
202201,258,厄立特里亚,41,河南省,10849139,0,24057206
202201,258,厄立特里亚,62,甘肃省,11109524,0,16526195
202201,259,马约特,12,天津市,0,0,95
202201,259,马约特,44,广东省,2,2,118
202201,260,南苏丹共和国,11,北京市,149769890,0,99371464
202201,260,南苏丹共和国,31,上海市,8,0,52
202201,299,非洲其他国家(地区),11,北京市,3,3,1613
202201,299,非洲其他国家(地区),31,上海市,269,1,34038
202201,299,非洲其他国家(地区),44,广东省,305,18,1946
202201,301,比利时,11,北京市,14867885,27315903,44216304
202201,301,比利时,12,天津市,2540329,91313,8276857
202201,301,比利时,13,河北省,413863,229587,1257978
202201,301,比利时,14,山西省,50634,6667,387341
202201,301,比利时,15,内蒙古自治区,419580,0,979331
202201,301,比利时,21,辽宁省,1162353,69161,5540724
202201,301,比利时,22,吉林省,146898,973148,20672888
202201,301,比利时,23,黑龙江省,297326,0,2121822
202201,301,比利时,31,上海市,26256998,3444678,144601414
202201,301,比利时,32,江苏省,10977590,1019493,147717589
202201,301,比利时,33,浙江省,9447915,479791,59789599
202201,301,比利时,34,安徽省,1426240,15027,3320230
202201,301,比利时,35,福建省,10994596,1354185,11258778
202201,301,比利时,36,江西省,580612,15617,1562751
202201,301,比利时,37,山东省,8144133,281544,16424043
202201,301,比利时,41,河南省,90029,70421,3276124
202201,301,比利时,42,湖北省,982658,48528,6841602
202201,301,比利时,43,湖南省,118393,270513,5907057
202201,301,比利时,44,广东省,13568294,2906666,196959551
202201,301,比利时,45,广西壮族自治区,39964,13854,93899
202201,301,比利时,46,海南省,116134,727539,51907171
202201,301,比利时,50,重庆市,78555,28272,1773489
202201,301,比利时,51,四川省,1288190,15020505,4176678
202201,301,比利时,52,贵州省,55,445,24637
202201,301,比利时,53,云南省,30472,1,401796
202201,301,比利时,54,西藏自治区,390,0,71918
202201,301,比利时,61,陕西省,1199533,8677,18510788
202201,301,比利时,62,甘肃省,4,810,25188
202201,301,比利时,64,宁夏回族自治区,1260,1419,8980
202201,302,丹麦,11,北京市,7400219,238500146100,55326765
202201,302,丹麦,12,天津市,17524740,402033,268875024
202201,302,丹麦,13,河北省,444113,9225,1829362
202201,302,丹麦,14,山西省,3,15,45725
202201,302,丹麦,15,内蒙古自治区,22,107,9132
202201,302,丹麦,21,辽宁省,758249,29168,2419780
202201,302,丹麦,22,吉林省,97999,23274,526808
202201,302,丹麦,23,黑龙江省,605529,717,526759
202201,302,丹麦,31,上海市,11584369,20000431147,79883868
202201,302,丹麦,32,江苏省,15411152,205254,33036820
202201,302,丹麦,33,浙江省,2889285,670557,12402589
202201,302,丹麦,34,安徽省,1457427,12316,1399361
202201,302,丹麦,35,福建省,8692231,26141,6487533
202201,302,丹麦,36,江西省,199942,14534,743189
202201,302,丹麦,37,山东省,13850657,50310,26278631
202201,302,丹麦,41,河南省,316671,1964,1471163
202201,302,丹麦,42,湖北省,2701668,5305,5099765
202201,302,丹麦,43,湖南省,704513,19038,1830409
202201,302,丹麦,44,广东省,18113502,136850,54696951
202201,302,丹麦,45,广西壮族自治区,475915,466,331169
202201,302,丹麦,46,海南省,25074,11,111798
202201,302,丹麦,50,重庆市,220882,8857,3043615
202201,302,丹麦,51,四川省,33114,3028,809950
202201,302,丹麦,53,云南省,129,327,55763
202201,302,丹麦,54,西藏自治区,0,0,6786
202201,302,丹麦,61,陕西省,12353,2999,419152
202201,303,英国,11,北京市,512835526,5082857,686600251
202201,303,英国,12,天津市,4432814,1900174,180986687
202201,303,英国,13,河北省,1994582,186240,5625793
202201,303,英国,14,山西省,23951,100,341688
202201,303,英国,15,内蒙古自治区,10463,49355,2834827
202201,303,英国,21,辽宁省,2340027,187067,29113416
202201,303,英国,22,吉林省,166829,34724,1645108
202201,303,英国,23,黑龙江省,82556,162715,5220353
202201,303,英国,31,上海市,592097300,11458021,563283600
202201,303,英国,32,江苏省,18956221,2454989,165435545
202201,303,英国,33,浙江省,14440800,364893,169602012
202201,303,英国,34,安徽省,2144005,71476,10117834
202201,303,英国,35,福建省,3622716,470701,52506510
202201,303,英国,36,江西省,1005447,54162,13327346
202201,303,英国,37,山东省,13504599,323013,57454142
202201,303,英国,41,河南省,2928438,711241,11002125
202201,303,英国,42,湖北省,423565,219623,15260753
202201,303,英国,43,湖南省,130820,74710,7624659
202201,303,英国,44,广东省,35512466,2234754,265223670
202201,303,英国,45,广西壮族自治区,161903,53749,1724429
202201,303,英国,46,海南省,146293,1826376,90439626
202201,303,英国,50,重庆市,1689493,106915,15301525
202201,303,英国,51,四川省,105175968,46661,9269800
202201,303,英国,52,贵州省,26257,12853,1235118
202201,303,英国,53,云南省,5035,90765,1755818
202201,303,英国,54,西藏自治区,21,49,238064
202201,303,英国,61,陕西省,94973,81875,4139247
202201,303,英国,62,甘肃省,120195,1757,2742077
202201,303,英国,63,青海省,1,31,37212
202201,303,英国,64,宁夏回族自治区,140,5830,470271
202201,303,英国,65,新疆维吾尔自治区,626,832,1015741
202201,304,德国,11,北京市,81434739,22848524378,2639337775
202201,304,德国,12,天津市,25089242,5643181,476179355
202201,304,德国,13,河北省,3391602,1171171,32513678
202201,304,德国,14,山西省,1367799,239763,21166107
202201,304,德国,15,内蒙古自治区,35098671,55432,20333187
202201,304,德国,21,辽宁省,37077770,17501947,480053123
202201,304,德国,22,吉林省,19051290,9576321,386074030
202201,304,德国,23,黑龙江省,42889174,214617,23520225
202201,304,德国,31,上海市,1031033550,186281097,2163107767
202201,304,德国,32,江苏省,1574543823,30660472182,1199579198
202201,304,德国,33,浙江省,110436238,9285981,415722943
202201,304,德国,34,安徽省,276688971,1293175,88230447
202201,304,德国,35,福建省,159924496,3284221,162315875
202201,304,德国,36,江西省,4959472,200568,30147185
202201,304,德国,37,山东省,369154535,8858917,234369767
202201,304,德国,41,河南省,10957715,671568,28995393
202201,304,德国,42,湖北省,31993453,1734319,80535767
202201,304,德国,43,湖南省,10392903,1515531,81755396
202201,304,德国,44,广东省,214696060,63040418,871043387
202201,304,德国,45,广西壮族自治区,20444393,124409,8293656
202201,304,德国,46,海南省,16869,103714,8832800
202201,304,德国,50,重庆市,4298577,1728195,102326675
202201,304,德国,51,四川省,35815119,11106178,70690430
202201,304,德国,52,贵州省,91758,91213,889887
202201,304,德国,53,云南省,491786,124888,18221846
202201,304,德国,54,西藏自治区,53,17,243450
202201,304,德国,61,陕西省,23770066,868173,75762564
202201,304,德国,62,甘肃省,100843,37399,2587593
202201,304,德国,63,青海省,7353,8280,43220
202201,304,德国,64,宁夏回族自治区,1741729,47,6510748
202201,304,德国,65,新疆维吾尔自治区,91490,67268,4642794
202201,305,法国,11,北京市,513229366,15164095641,385353492
202201,305,法国,12,天津市,6360260,2628154,320991622
202201,305,法国,13,河北省,4112130,940908,7758787
202201,305,法国,14,山西省,783854,131799,682847
202201,305,法国,15,内蒙古自治区,451674,100,1173597
202201,305,法国,21,辽宁省,43975378,2384700,104484061
202201,305,法国,22,吉林省,2443244,265240,22998096
202201,305,法国,23,黑龙江省,3514472,15769,6830944
202201,305,法国,31,上海市,277539613,30060103070,1009124574
202201,305,法国,32,江苏省,393779182,633873726472,212111797
202201,305,法国,33,浙江省,82661490,5245581,250568842
202201,305,法国,34,安徽省,6618202,109338,11451333
202201,305,法国,35,福建省,86939832,2425095,67518411
202201,305,法国,36,江西省,3687674,50291,7285804
202201,305,法国,37,山东省,48520175,3252757,65662004
202201,305,法国,41,河南省,2699801,898663,18483754
202201,305,法国,42,湖北省,5372770,565521,37642196
202201,305,法国,43,湖南省,2233509,159995,6325209
202201,305,法国,44,广东省,259058468,8221104,312021723
202201,305,法国,45,广西壮族自治区,165233,145313,1882033
202201,305,法国,46,海南省,1937028,2482732,134343671
202201,305,法国,50,重庆市,4469421,198770,14319285
202201,305,法国,51,四川省,16120776,310873,33132643
202201,305,法国,52,贵州省,3679,3215,824044
202201,305,法国,53,云南省,333695,318,334888
202201,305,法国,54,西藏自治区,177,97,376073
202201,305,法国,61,陕西省,501849,531842,13354459
202201,305,法国,62,甘肃省,5208774,1205,250591
202201,305,法国,64,宁夏回族自治区,172242,3,131140
202201,305,法国,65,新疆维吾尔自治区,45100,8,689039
202201,306,爱尔兰,11,北京市,16675556,89046,280871274
202201,306,爱尔兰,12,天津市,3292216,176527,14420873
202201,306,爱尔兰,13,河北省,1235298,130166,2071988
202201,306,爱尔兰,14,山西省,104039,0,323253
202201,306,爱尔兰,15,内蒙古自治区,1,2,3000
202201,306,爱尔兰,21,辽宁省,529794,1449,83729514
202201,306,爱尔兰,22,吉林省,3313,758,6076158
202201,306,爱尔兰,23,黑龙江省,41,1608,1298971
202201,306,爱尔兰,31,上海市,26308747,544845,209206705
202201,306,爱尔兰,32,江苏省,5751168,21230,28762112
202201,306,爱尔兰,33,浙江省,557595,199715,32172904
202201,306,爱尔兰,34,安徽省,1532945,142,4274389
202201,306,爱尔兰,35,福建省,2176419,32953,7093115
202201,306,爱尔兰,36,江西省,23325,243,16750
202201,306,爱尔兰,37,山东省,3076931,70926,7851594
202201,306,爱尔兰,41,河南省,560016,65012,1714804
202201,306,爱尔兰,42,湖北省,34480,2536,2245595
202201,306,爱尔兰,43,湖南省,35311,454,582514
202201,306,爱尔兰,44,广东省,3803830,44377,40500920
202201,306,爱尔兰,45,广西壮族自治区,245,2,8330
202201,306,爱尔兰,46,海南省,14213,5,289422
202201,306,爱尔兰,50,重庆市,168882,6019,1989944
202201,306,爱尔兰,51,四川省,29704355,7628,690233276
202201,306,爱尔兰,61,陕西省,13759,646,9186584
202201,306,爱尔兰,62,甘肃省,50001,30,619190
202201,306,爱尔兰,64,宁夏回族自治区,77,29,4792
202201,306,爱尔兰,65,新疆维吾尔自治区,34,925,914327
202201,307,意大利,11,北京市,5651783,1468859,218419203
202201,307,意大利,12,天津市,22003066,3046729,72288225
202201,307,意大利,13,河北省,2408353,156358,12310110
202201,307,意大利,14,山西省,1626628,222215,5369662
202201,307,意大利,15,内蒙古自治区,303757,34,773298
202201,307,意大利,21,辽宁省,2465744,813436,64192195
202201,307,意大利,22,吉林省,1610139,167236,13612825
202201,307,意大利,23,黑龙江省,788544,288014,10305364
202201,307,意大利,31,上海市,51843981,63618597775,1186348054
202201,307,意大利,32,江苏省,135973420,7904973,222403750
202201,307,意大利,33,浙江省,32517132,17774163,168383139
202201,307,意大利,34,安徽省,4292113,353639,12151700
202201,307,意大利,35,福建省,32027701,1371531,44198404
202201,307,意大利,36,江西省,3130565,66688,2115711
202201,307,意大利,37,山东省,16758896,8972427,62879359
202201,307,意大利,41,河南省,1211919,235672,8777318
202201,307,意大利,42,湖北省,1068384,184015,12886248
202201,307,意大利,43,湖南省,2012344,303503,7541396
202201,307,意大利,44,广东省,48398349,4494581,227378556
202201,307,意大利,45,广西壮族自治区,1649840,9909,2515609
202201,307,意大利,46,海南省,608575,606236,115094364
202201,307,意大利,50,重庆市,749762,140264,15960999
202201,307,意大利,51,四川省,1601695,223344,43004957
202201,307,意大利,52,贵州省,27923,3759,722138
202201,307,意大利,53,云南省,44408,33560,1605729
202201,307,意大利,61,陕西省,7847840,314684,31796971
202201,307,意大利,62,甘肃省,10734016,321,745660
202201,307,意大利,63,青海省,48000,0,161431
202201,307,意大利,64,宁夏回族自治区,25001,1,859262
202201,307,意大利,65,新疆维吾尔自治区,7581,2,237531
202201,308,卢森堡,11,北京市,54505,1580,877034
202201,308,卢森堡,12,天津市,12782,2069,294903
202201,308,卢森堡,13,河北省,94371,645,857002
202201,308,卢森堡,15,内蒙古自治区,11250,0,47654
202201,308,卢森堡,21,辽宁省,18419,79881,1865755
202201,308,卢森堡,22,吉林省,404,23,8508
202201,308,卢森堡,31,上海市,2769178,195238,10885182
202201,308,卢森堡,32,江苏省,572078,24942,4247466
202201,308,卢森堡,33,浙江省,412576,10282,1391870
202201,308,卢森堡,34,安徽省,21433,450,162357
202201,308,卢森堡,35,福建省,20195,2,252751
202201,308,卢森堡,36,江西省,34,1,120
202201,308,卢森堡,37,山东省,85974,0,153914
202201,308,卢森堡,42,湖北省,34120,452,56424
202201,308,卢森堡,43,湖南省,2,0,200
202201,308,卢森堡,44,广东省,620287,6341,6519456
202201,308,卢森堡,45,广西壮族自治区,54,3,1433
202201,308,卢森堡,50,重庆市,298028,659,2338593
202201,308,卢森堡,51,四川省,2135,276,14953
202201,308,卢森堡,61,陕西省,396019,0,3384387
202201,309,荷兰,11,北京市,9449359,12145703,102193890
202201,309,荷兰,12,天津市,5196210,408823,18368653
202201,309,荷兰,13,河北省,1557043,79025,9754046
202201,309,荷兰,14,山西省,71402,6,265665
202201,309,荷兰,15,内蒙古自治区,767070,0,1562197
202201,309,荷兰,21,辽宁省,1806871,126428,12639930
202201,309,荷兰,22,吉林省,141134,75821,4414192
202201,309,荷兰,23,黑龙江省,18582,2885,451841
202201,309,荷兰,31,上海市,25904502,10487171,208176784
202201,309,荷兰,32,江苏省,644373444,564152,113655812
202201,309,荷兰,33,浙江省,9622988,2987073,48779134
202201,309,荷兰,34,安徽省,1482660,45561,75665078
202201,309,荷兰,35,福建省,17195816,475018,37363340
202201,309,荷兰,36,江西省,60701,53921,1690687
202201,309,荷兰,37,山东省,10825202,2366405,31021068
202201,309,荷兰,41,河南省,432924,87316,6919245
202201,309,荷兰,42,湖北省,554982,48520,13038312
202201,309,荷兰,43,湖南省,4212585,6557,45236690
202201,309,荷兰,44,广东省,30202279,4512714,135161384
202201,309,荷兰,45,广西壮族自治区,127455,244,492909
202201,309,荷兰,46,海南省,322927,120,1868727
202201,309,荷兰,50,重庆市,674927,104287,6007051
202201,309,荷兰,51,四川省,574503,3624790,31223199
202201,309,荷兰,52,贵州省,113022,0,146994
202201,309,荷兰,53,云南省,16074562,756665,3790781
202201,309,荷兰,54,西藏自治区,0,0,875
202201,309,荷兰,61,陕西省,485618,1702,6577822
202201,309,荷兰,62,甘肃省,139810,66,1103559
202201,309,荷兰,64,宁夏回族自治区,679,7766,886311
202201,309,荷兰,65,新疆维吾尔自治区,2,5556,644236
202201,310,希腊,11,北京市,87291990,119989625,70309895
202201,310,希腊,12,天津市,69013,37148,1343227
202201,310,希腊,13,河北省,6032,0,39451
202201,310,希腊,21,辽宁省,875,509,103839
202201,310,希腊,22,吉林省,0,0,57
202201,310,希腊,31,上海市,7188998,117281,18058370
202201,310,希腊,32,江苏省,2852248,10228,4383454
202201,310,希腊,33,浙江省,407946,9508,2002601
202201,310,希腊,34,安徽省,2956431,9883,2649018
202201,310,希腊,35,福建省,17515481,8550,8319275
202201,310,希腊,37,山东省,1181887,175,3525933
202201,310,希腊,41,河南省,9,6,508
202201,310,希腊,42,湖北省,201,42,30187
202201,310,希腊,44,广东省,5911126,284216,7780396
202201,310,希腊,46,海南省,91,0,17126
202201,310,希腊,50,重庆市,2,0,79
202201,310,希腊,51,四川省,25989,3,22117
202201,310,希腊,61,陕西省,893,343,6155
202201,310,希腊,65,新疆维吾尔自治区,6,0,789
202201,311,葡萄牙,11,北京市,3284489,66653,10776700
202201,311,葡萄牙,12,天津市,2940730,24124,4391429
202201,311,葡萄牙,13,河北省,3839014,115,4093724
202201,311,葡萄牙,14,山西省,402314,7333,1366847
202201,311,葡萄牙,15,内蒙古自治区,4,0,1009
202201,311,葡萄牙,21,辽宁省,852146,503105,39074893
202201,311,葡萄牙,22,吉林省,372400,97427,138499152
202201,311,葡萄牙,23,黑龙江省,10223,258,210753
202201,311,葡萄牙,31,上海市,4551498,358821,44210760
202201,311,葡萄牙,32,江苏省,10381656,166727,12956533
202201,311,葡萄牙,33,浙江省,4174236,367646,23305005
202201,311,葡萄牙,34,安徽省,110533,5831,1195520
202201,311,葡萄牙,35,福建省,34696781,474820,8942441
202201,311,葡萄牙,36,江西省,118386,193,146975
202201,311,葡萄牙,37,山东省,459271,29099,1791309
202201,311,葡萄牙,41,河南省,106348,453,428317
202201,311,葡萄牙,42,湖北省,768101,625,1176393
202201,311,葡萄牙,43,湖南省,550244,3687,780284
202201,311,葡萄牙,44,广东省,17153757,188125,20168899
202201,311,葡萄牙,45,广西壮族自治区,167762,16,262052
202201,311,葡萄牙,46,海南省,30866,8878,8135861
202201,311,葡萄牙,50,重庆市,73503,6838,585003
202201,311,葡萄牙,51,四川省,78898,41442,1456692
202201,311,葡萄牙,52,贵州省,90000,0,37743
202201,311,葡萄牙,53,云南省,666114,74,689364
202201,311,葡萄牙,61,陕西省,577,325,82629
202201,312,西班牙,11,北京市,15022020,291609,75670072
202201,312,西班牙,12,天津市,10726145,1792051,35338439
202201,312,西班牙,13,河北省,2143715,356504,5672044
202201,312,西班牙,14,山西省,1149063,15087,2956349
202201,312,西班牙,15,内蒙古自治区,5531719,0,2105089
202201,312,西班牙,21,辽宁省,58551848,76491652,72515009
202201,312,西班牙,22,吉林省,538888,115974,12615974
202201,312,西班牙,23,黑龙江省,44139,52729,2308837
202201,312,西班牙,31,上海市,81064686,10003618398,219077988
202201,312,西班牙,32,江苏省,34811145,1878937,98482180
202201,312,西班牙,33,浙江省,32489636,3826825,97570645
202201,312,西班牙,34,安徽省,15327250,6796,28121106
202201,312,西班牙,35,福建省,40955494,2774287,74943614
202201,312,西班牙,36,江西省,625660,1094,3795234
202201,312,西班牙,37,山东省,17911089,1781338,35645519
202201,312,西班牙,41,河南省,31656112,201490,67020167
202201,312,西班牙,42,湖北省,977952,25334,6310268
202201,312,西班牙,43,湖南省,1173179,69114,11722921
202201,312,西班牙,44,广东省,37940613,2294362,108581095
202201,312,西班牙,45,广西壮族自治区,20386668,41035,33609172
202201,312,西班牙,46,海南省,231200,82187,6406934
202201,312,西班牙,50,重庆市,1311489,69040,5027616
202201,312,西班牙,51,四川省,2036908,161966,11333487
202201,312,西班牙,52,贵州省,2,48,1411
202201,312,西班牙,53,云南省,21903771,4767,31694819
202201,312,西班牙,61,陕西省,104289,15836,1415893
202201,312,西班牙,62,甘肃省,503,0,114947
202201,312,西班牙,63,青海省,0,0,7
202201,312,西班牙,64,宁夏回族自治区,492813,0,166865
202201,312,西班牙,65,新疆维吾尔自治区,40,3,15508
202201,313,阿尔巴尼亚,11,北京市,940933,287,333253
202201,313,阿尔巴尼亚,12,天津市,5,1,243
202201,313,阿尔巴尼亚,13,河北省,4,5,428
202201,313,阿尔巴尼亚,21,辽宁省,392,0,2661
202201,313,阿尔巴尼亚,31,上海市,1918465,9042,5522330
202201,313,阿尔巴尼亚,32,江苏省,1089,140,18092
202201,313,阿尔巴尼亚,33,浙江省,1038994,437,2439275
202201,313,阿尔巴尼亚,34,安徽省,1,0,383
202201,313,阿尔巴尼亚,35,福建省,9726542,197,2961904
202201,313,阿尔巴尼亚,37,山东省,4,3,190
202201,313,阿尔巴尼亚,41,河南省,122,33,10478
202201,313,阿尔巴尼亚,42,湖北省,24,7,3941
202201,313,阿尔巴尼亚,43,湖南省,1035780,0,330466
202201,313,阿尔巴尼亚,44,广东省,1368867,299,520580
202201,313,阿尔巴尼亚,46,海南省,364,276,70381
202201,313,阿尔巴尼亚,51,四川省,10,2,1431
202201,313,阿尔巴尼亚,61,陕西省,10033,5,30040
202201,314,安道尔,11,北京市,5,3,3252
202201,314,安道尔,12,天津市,0,0,34
202201,314,安道尔,31,上海市,5,5,1256
202201,314,安道尔,32,江苏省,154,0,1835
202201,314,安道尔,33,浙江省,2,1,0
202201,314,安道尔,44,广东省,11537,16,14748
202201,314,安道尔,51,四川省,4,2,150
202201,315,奥地利,11,北京市,14837106,2337160,144354679
202201,315,奥地利,12,天津市,1739175,455473,31299001
202201,315,奥地利,13,河北省,267634,69083,5319792
202201,315,奥地利,14,山西省,136492,2508,4260008
202201,315,奥地利,21,辽宁省,5644425,915808,51945033
202201,315,奥地利,22,吉林省,652056,90482,7897276
202201,315,奥地利,23,黑龙江省,17849,987,693213
202201,315,奥地利,31,上海市,23966732,1842374,140386304
202201,315,奥地利,32,江苏省,553018028,1597852,95907675
202201,315,奥地利,33,浙江省,4109213,679960,21054647
202201,315,奥地利,34,安徽省,2051684,41629,10464244
202201,315,奥地利,35,福建省,1668808,27928,5552365
202201,315,奥地利,36,江西省,1249164,2366,894551
202201,315,奥地利,37,山东省,5613128,288174,35054686
202201,315,奥地利,41,河南省,44424,24429,706089
202201,315,奥地利,42,湖北省,838112,78805,4632419
202201,315,奥地利,43,湖南省,146504,175482,7849519
202201,315,奥地利,44,广东省,15265593,677136,82404473
202201,315,奥地利,45,广西壮族自治区,13549,17479,975604
202201,315,奥地利,46,海南省,201797,3518,1159568
202201,315,奥地利,50,重庆市,4777656,146095,14724859
202201,315,奥地利,51,四川省,266180,46693,2574610
202201,315,奥地利,52,贵州省,159485,14,182272
202201,315,奥地利,53,云南省,5843,15291,1474587
202201,315,奥地利,61,陕西省,2077248,2433,4450783
202201,315,奥地利,62,甘肃省,12820,299,166559
202201,315,奥地利,64,宁夏回族自治区,206,0,6299
202201,315,奥地利,65,新疆维吾尔自治区,1930,0,77082
202201,316,保加利亚,11,北京市,49064855,157548,21691474
202201,316,保加利亚,12,天津市,691143,7459,927406
202201,316,保加利亚,13,河北省,1097674,32,2879576
202201,316,保加利亚,15,内蒙古自治区,1325000,0,1468765
202201,316,保加利亚,21,辽宁省,968720,174566,7773678
202201,316,保加利亚,22,吉林省,158426,6145,3147117
202201,316,保加利亚,23,黑龙江省,18718,24,199621
202201,316,保加利亚,31,上海市,2704822,98795,20821665
202201,316,保加利亚,32,江苏省,2615411,2500028669,5993194
202201,316,保加利亚,33,浙江省,2227559,5002,21172062
202201,316,保加利亚,34,安徽省,1113951,166,2232567
202201,316,保加利亚,35,福建省,51132058,6247,23617874
202201,316,保加利亚,36,江西省,2915,4651,46042
202201,316,保加利亚,37,山东省,1815562,300232,9587250
202201,316,保加利亚,41,河南省,263,582,161640
202201,316,保加利亚,42,湖北省,12824,47,162413
202201,316,保加利亚,43,湖南省,380721,1640,35902
202201,316,保加利亚,44,广东省,2047495,40255,7209763
202201,316,保加利亚,45,广西壮族自治区,17,14,4485
202201,316,保加利亚,46,海南省,1596,492,252925
202201,316,保加利亚,50,重庆市,2913,203,197504
202201,316,保加利亚,51,四川省,1859807,233,2650568
202201,316,保加利亚,53,云南省,23756,12292,55904
202201,316,保加利亚,61,陕西省,416,299,276723
202201,316,保加利亚,62,甘肃省,859765,0,5527465
202201,316,保加利亚,65,新疆维吾尔自治区,325000,0,362375
202201,318,芬兰,11,北京市,19971874,468242,65182881
202201,318,芬兰,12,天津市,652494,193982,11644162
202201,318,芬兰,13,河北省,4988002,15,6295296
202201,318,芬兰,21,辽宁省,3573054,57466,3555370
202201,318,芬兰,22,吉林省,247,936,234205
202201,318,芬兰,23,黑龙江省,8291972,0,5658509
202201,318,芬兰,31,上海市,16950662,476034,43573133
202201,318,芬兰,32,江苏省,27652895,952346,75294824
202201,318,芬兰,33,浙江省,28096292,43463,39367372
202201,318,芬兰,34,安徽省,2380152,2958,3065938
202201,318,芬兰,35,福建省,32085478,37023,20934593
202201,318,芬兰,36,江西省,12530237,452837,9393465
202201,318,芬兰,37,山东省,56232100,258361,44724667
202201,318,芬兰,41,河南省,2023890,0,1650552
202201,318,芬兰,42,湖北省,3117735,12196,2946481
202201,318,芬兰,43,湖南省,549126,248,481699
202201,318,芬兰,44,广东省,9296988,328828,34557848
202201,318,芬兰,45,广西壮族自治区,8176263,166,6269395
202201,318,芬兰,46,海南省,857,0,53223
202201,318,芬兰,50,重庆市,2229839,18545,2576005
202201,318,芬兰,51,四川省,772442,24,1754313
202201,318,芬兰,53,云南省,86,0,38815
202201,318,芬兰,61,陕西省,5662,6264,531665
202201,318,芬兰,62,甘肃省,2065127,0,17521923
202201,318,芬兰,64,宁夏回族自治区,155,4366,307636
202201,318,芬兰,65,新疆维吾尔自治区,63,3900,506458
202201,320,直布罗陀,11,北京市,2,1,113
202201,320,直布罗陀,37,山东省,1,0,170
202201,320,直布罗陀,44,广东省,261,1,4803
202201,321,匈牙利,11,北京市,2257297,1861555,131846922
202201,321,匈牙利,12,天津市,1020755,271536,3957513
202201,321,匈牙利,13,河北省,50202,3,357017
202201,321,匈牙利,14,山西省,7,12,13638
202201,321,匈牙利,15,内蒙古自治区,1,0,157
202201,321,匈牙利,21,辽宁省,1546354,193696,53922026
202201,321,匈牙利,22,吉林省,856120,259247,56666149
202201,321,匈牙利,23,黑龙江省,38674,5881,856684
202201,321,匈牙利,31,上海市,7852224,948630,70114763
202201,321,匈牙利,32,江苏省,11411739,430128,43784880
202201,321,匈牙利,33,浙江省,3779540,913235,14323877
202201,321,匈牙利,34,安徽省,218026,4636,478826
202201,321,匈牙利,35,福建省,5222701,178414,10484523
202201,321,匈牙利,36,江西省,35513,20921,1087410
202201,321,匈牙利,37,山东省,2249075,51503,8741394
202201,321,匈牙利,41,河南省,986,20122,455412
202201,321,匈牙利,42,湖北省,222001,5968,1375964
202201,321,匈牙利,43,湖南省,96665,28520,2968787
202201,321,匈牙利,44,广东省,14059800,288411,41254259
202201,321,匈牙利,45,广西壮族自治区,278913,773,198171
202201,321,匈牙利,46,海南省,3407,1040,155823
202201,321,匈牙利,50,重庆市,20234,1833,380221
202201,321,匈牙利,51,四川省,547115,12070,2617745
202201,321,匈牙利,52,贵州省,10,0,524
202201,321,匈牙利,54,西藏自治区,1,0,63
202201,321,匈牙利,61,陕西省,403143,60351,3826933
202201,321,匈牙利,64,宁夏回族自治区,1811,0,38127
202201,322,冰岛,11,北京市,62170,14879,677178
202201,322,冰岛,12,天津市,405,70,14092
202201,322,冰岛,21,辽宁省,1262157,6,2155507
202201,322,冰岛,31,上海市,70279,169,964252
202201,322,冰岛,32,江苏省,45889,48,276483
202201,322,冰岛,33,浙江省,74086,4,190537
202201,322,冰岛,35,福建省,57110,59,1651635
202201,322,冰岛,37,山东省,1669864,1,3272193
202201,322,冰岛,42,湖北省,0,2,26
202201,322,冰岛,44,广东省,175579,550,1351242
202201,322,冰岛,51,四川省,295,32004,190114
202201,322,冰岛,61,陕西省,10,0,1269
202201,323,列支敦士登,11,北京市,1681,1301,1543181
202201,323,列支敦士登,12,天津市,100,29,47954
202201,323,列支敦士登,13,河北省,0,0,443
202201,323,列支敦士登,21,辽宁省,53,13,30423
202201,323,列支敦士登,31,上海市,825554,64202,6205017
202201,323,列支敦士登,32,江苏省,110581,492523,2067921
202201,323,列支敦士登,33,浙江省,14,3,9964
202201,323,列支敦士登,34,安徽省,1014,9234,1276539
202201,323,列支敦士登,35,福建省,6,5,4589
202201,323,列支敦士登,36,江西省,14112,93,5858
202201,323,列支敦士登,37,山东省,168,106644,3105881
202201,323,列支敦士登,42,湖北省,26,11,39078
202201,323,列支敦士登,44,广东省,104183,5978,2525897
202201,323,列支敦士登,50,重庆市,91,1,124856
202201,323,列支敦士登,61,陕西省,174,13,15007
202201,324,马耳他,11,北京市,93913,371,472632
