数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202110,429,墨西哥,32,江苏省,469147465,159388165,781507567
202110,429,墨西哥,33,浙江省,456029025,401667763,963508471
202110,429,墨西哥,34,安徽省,28460750,186555099,275765955
202110,429,墨西哥,35,福建省,45631179,76702449,231793635
202110,429,墨西哥,36,江西省,11853402,40158083,53048217
202110,429,墨西哥,37,山东省,253315303,38156712,626280586
202110,429,墨西哥,41,河南省,21969364,1245174,78586538
202110,429,墨西哥,42,湖北省,48534988,108639884,141439259
202110,429,墨西哥,43,湖南省,25056632,106468297,81367746
202110,429,墨西哥,44,广东省,502631271,216335704,1564732512
202110,429,墨西哥,45,广西壮族自治区,9972192,3901301,46232937
202110,429,墨西哥,46,海南省,5629572,10812,8473416
202110,429,墨西哥,50,重庆市,11063470,15849922,153811081
202110,429,墨西哥,51,四川省,23537021,1559994,105301270
202110,429,墨西哥,52,贵州省,993092,64605,5480105
202110,429,墨西哥,53,云南省,654811,19128,5717822
202110,429,墨西哥,61,陕西省,6311296,1472753,53636016
202110,429,墨西哥,62,甘肃省,223123,0,708335
202110,429,墨西哥,64,宁夏回族自治区,982180,28755,3499373
202110,429,墨西哥,65,新疆维吾尔自治区,570443,69304,2814078
202110,430,蒙特塞拉特,31,上海市,92,11,946
202110,430,蒙特塞拉特,44,广东省,16,5,128
202110,431,尼加拉瓜,11,北京市,78868,30900,1037842
202110,431,尼加拉瓜,12,天津市,595974,280628,1340749
202110,431,尼加拉瓜,13,河北省,405803,57090,1356537
202110,431,尼加拉瓜,14,山西省,6196,1013,17820
202110,431,尼加拉瓜,21,辽宁省,445413,68640,997330
202110,431,尼加拉瓜,23,黑龙江省,65000,0,49901
202110,431,尼加拉瓜,31,上海市,1742029,78371,1485465
202110,431,尼加拉瓜,32,江苏省,13503283,1801833,13103967
202110,431,尼加拉瓜,33,浙江省,8250133,2900222,12746175
202110,431,尼加拉瓜,34,安徽省,1850040,299421,871039
202110,431,尼加拉瓜,35,福建省,1074025,1041774,7956336
202110,431,尼加拉瓜,36,江西省,68099,22271,394501
202110,431,尼加拉瓜,37,山东省,3114252,298258,6435717
202110,431,尼加拉瓜,41,河南省,16560,6676,188890
202110,431,尼加拉瓜,42,湖北省,15998980,133907,10780887
202110,431,尼加拉瓜,43,湖南省,147446,4102,188355
202110,431,尼加拉瓜,44,广东省,4397093,2146010,12559403
202110,431,尼加拉瓜,45,广西壮族自治区,154880,30466,383962
202110,431,尼加拉瓜,50,重庆市,18922,308141,1707128
202110,431,尼加拉瓜,51,四川省,159189,30759,563801
202110,431,尼加拉瓜,61,陕西省,81,655,16135
202110,431,尼加拉瓜,64,宁夏回族自治区,28867,534,60021
202110,431,尼加拉瓜,65,新疆维吾尔自治区,16800,280,31750
202110,432,巴拿马,11,北京市,258452144,266017352,134626259
202110,432,巴拿马,12,天津市,14647523,11179911,12965317
202110,432,巴拿马,13,河北省,3487746,596646,8163601
202110,432,巴拿马,14,山西省,47937,5149,236431
202110,432,巴拿马,15,内蒙古自治区,81000,0,101250
202110,432,巴拿马,21,辽宁省,465135,2298698,2020442
202110,432,巴拿马,22,吉林省,59603,9703,148794
202110,432,巴拿马,23,黑龙江省,81073,8202,731220
202110,432,巴拿马,31,上海市,8223107,1687634,22730717
202110,432,巴拿马,32,江苏省,18880231,33729062,46581317
202110,432,巴拿马,33,浙江省,903307079,262839096,247749243
202110,432,巴拿马,34,安徽省,1350441,31393457,9856085
202110,432,巴拿马,35,福建省,17493496,14297106,60180995
202110,432,巴拿马,36,江西省,6597283,28232671,26402778
202110,432,巴拿马,37,山东省,15212149,21618784,62352618
202110,432,巴拿马,41,河南省,1527618,284640,7130268
202110,432,巴拿马,42,湖北省,8015847,60288848,14641763
202110,432,巴拿马,43,湖南省,4158165,35675408,25288947
202110,432,巴拿马,44,广东省,70592661,140702153,238702289
202110,432,巴拿马,45,广西壮族自治区,1276797,772034,1863323
202110,432,巴拿马,50,重庆市,513257,3875303,10316472
202110,432,巴拿马,51,四川省,2389442,218643,7164776
202110,432,巴拿马,52,贵州省,191008,49738,2424923
202110,432,巴拿马,53,云南省,631562,92142,2986085
202110,432,巴拿马,61,陕西省,381287,102881,742894
202110,432,巴拿马,62,甘肃省,1300,0,8824
202110,432,巴拿马,64,宁夏回族自治区,9496,9802,541875
202110,432,巴拿马,65,新疆维吾尔自治区,545871,55008,1558067
202110,433,巴拉圭,11,北京市,89512,21198,1983853
202110,433,巴拉圭,12,天津市,6215366,8099949,7359518
202110,433,巴拉圭,13,河北省,461671,32770,1034810
202110,433,巴拉圭,14,山西省,5693,4759,28520
202110,433,巴拉圭,15,内蒙古自治区,24000,0,6000
202110,433,巴拉圭,21,辽宁省,128880,3108,635800
202110,433,巴拉圭,22,吉林省,12,1600,139206
202110,433,巴拉圭,23,黑龙江省,5989,35678,182824
202110,433,巴拉圭,31,上海市,1337247,230979,6972766
202110,433,巴拉圭,32,江苏省,6940684,6252399,15026275
202110,433,巴拉圭,33,浙江省,15657898,5506325,34604423
202110,433,巴拉圭,34,安徽省,1111562,2950025,3584238
202110,433,巴拉圭,35,福建省,627444,626646,3454771
202110,433,巴拉圭,36,江西省,269541,155033,2170827
202110,433,巴拉圭,37,山东省,11522605,1091286,23987701
202110,433,巴拉圭,41,河南省,736898,45000250953,1309070
202110,433,巴拉圭,42,湖北省,248730,7211,1043816
202110,433,巴拉圭,43,湖南省,257976,77809,1002738
202110,433,巴拉圭,44,广东省,3806174,3308608,36827456
202110,433,巴拉圭,45,广西壮族自治区,7822,105000,407572
202110,433,巴拉圭,46,海南省,812,0,44983
202110,433,巴拉圭,50,重庆市,75981,1554155,8019407
202110,433,巴拉圭,51,四川省,391814,90179,1089397
202110,433,巴拉圭,52,贵州省,1200,6000,14916
202110,433,巴拉圭,61,陕西省,59870,24890,97886
202110,434,秘鲁,11,北京市,14774458,2066546,121911129
202110,434,秘鲁,12,天津市,29439732,1242145,34333660
202110,434,秘鲁,13,河北省,19499884,16415550,23278890
202110,434,秘鲁,14,山西省,3287697,40801,2672833
202110,434,秘鲁,15,内蒙古自治区,2929004,30130,3622250
202110,434,秘鲁,21,辽宁省,11905926,316560,11322666
202110,434,秘鲁,22,吉林省,50146,203525,811582
202110,434,秘鲁,23,黑龙江省,1378817,48744,2774638
202110,434,秘鲁,31,上海市,15346950,5351087,32715285
202110,434,秘鲁,32,江苏省,101071707,42576702,145835109
202110,434,秘鲁,33,浙江省,130775266,205166739,222274083
202110,434,秘鲁,34,安徽省,6593341,59122596,24609722
202110,434,秘鲁,35,福建省,27193810,12199582,47152974
202110,434,秘鲁,36,江西省,5014850,13857287,19701660
202110,434,秘鲁,37,山东省,67858828,26751284,139166721
202110,434,秘鲁,41,河南省,2849201,2132564,13627556
202110,434,秘鲁,42,湖北省,8059788,31758877,25136465
202110,434,秘鲁,43,湖南省,4783423,8781312,23394836
202110,434,秘鲁,44,广东省,53739317,28115416,173899783
202110,434,秘鲁,45,广西壮族自治区,432714,632958,4334562
202110,434,秘鲁,46,海南省,1377844,0,1550414
202110,434,秘鲁,50,重庆市,1412451,3143702,30404741
202110,434,秘鲁,51,四川省,2592504,431215,10864103
202110,434,秘鲁,52,贵州省,1454444,44638,2390151
202110,434,秘鲁,53,云南省,77396,13990,1764791
202110,434,秘鲁,61,陕西省,149997,183519,1558924
202110,434,秘鲁,62,甘肃省,78082,0,354231
202110,434,秘鲁,64,宁夏回族自治区,436390,2780,1387118
202110,434,秘鲁,65,新疆维吾尔自治区,732666,3621,1302385
202110,435,波多黎各,11,北京市,999,2221,46734
202110,435,波多黎各,12,天津市,134399,126346,829659
202110,435,波多黎各,13,河北省,800589,2477327,1680141
202110,435,波多黎各,14,山西省,16833,0,76916
202110,435,波多黎各,15,内蒙古自治区,35,8,658
202110,435,波多黎各,21,辽宁省,407860,25595,1840847
202110,435,波多黎各,22,吉林省,103,0,2695
202110,435,波多黎各,23,黑龙江省,11280,2880,38856
202110,435,波多黎各,31,上海市,865490,2851971,4769665
202110,435,波多黎各,32,江苏省,1713004,2869477,9051317
202110,435,波多黎各,33,浙江省,6989917,19694676,19889715
202110,435,波多黎各,34,安徽省,237235,5059711,1869836
202110,435,波多黎各,35,福建省,784710,6886360,4699810
202110,435,波多黎各,36,江西省,284537,157636,2000838
202110,435,波多黎各,37,山东省,3644675,463305,8489429
202110,435,波多黎各,41,河南省,153851,45789,752340
202110,435,波多黎各,42,湖北省,171904,858445,658401
202110,435,波多黎各,43,湖南省,95140,3553105,1479339
202110,435,波多黎各,44,广东省,6249633,8792995,21070720
202110,435,波多黎各,45,广西壮族自治区,4310,12667,47881
202110,435,波多黎各,50,重庆市,53254,56563,492859
202110,435,波多黎各,51,四川省,372340,46673,719874
202110,435,波多黎各,53,云南省,21,2,164
202110,435,波多黎各,61,陕西省,39579,6,115893
202110,435,波多黎各,62,甘肃省,17535,0,70203
202110,436,萨巴,44,广东省,207,0,1888
202110,437,圣卢西亚,11,北京市,29,0,278
202110,437,圣卢西亚,12,天津市,424,2962,7373
202110,437,圣卢西亚,21,辽宁省,16396,422,38315
202110,437,圣卢西亚,31,上海市,17337,1059,67260
202110,437,圣卢西亚,32,江苏省,202814,2984,27058
202110,437,圣卢西亚,33,浙江省,342608,106943,859271
202110,437,圣卢西亚,34,安徽省,21300,14862,91396
202110,437,圣卢西亚,35,福建省,12686,567,33367
202110,437,圣卢西亚,36,江西省,1,2,11
202110,437,圣卢西亚,37,山东省,82740,2620,152408
202110,437,圣卢西亚,41,河南省,2,3,17
202110,437,圣卢西亚,43,湖南省,4102,1890,27349
202110,437,圣卢西亚,44,广东省,47228,7044,171748
202110,437,圣卢西亚,50,重庆市,3004,0,8186
202110,438,圣马丁岛,13,河北省,17100,1026,9405
202110,438,圣马丁岛,31,上海市,63,0,411
202110,438,圣马丁岛,32,江苏省,9723,1939,26432
202110,438,圣马丁岛,33,浙江省,22603,6880,154719
202110,438,圣马丁岛,34,安徽省,10826,1145,26059
202110,438,圣马丁岛,35,福建省,869,40,13605
202110,438,圣马丁岛,36,江西省,468,120,1661
202110,438,圣马丁岛,37,山东省,24316,2167,220380
202110,438,圣马丁岛,41,河南省,1700,857,3360
202110,438,圣马丁岛,44,广东省,5034,4996,33678
202110,439,圣文森特和格林纳丁斯,11,北京市,297170,301455,154672
202110,439,圣文森特和格林纳丁斯,12,天津市,693,9870,27541
202110,439,圣文森特和格林纳丁斯,13,河北省,19800,0,31280
202110,439,圣文森特和格林纳丁斯,31,上海市,61,0,902
202110,439,圣文森特和格林纳丁斯,32,江苏省,48441,28844,568660
202110,439,圣文森特和格林纳丁斯,33,浙江省,444445,435941,677378
202110,439,圣文森特和格林纳丁斯,35,福建省,5,1560,8709
202110,439,圣文森特和格林纳丁斯,36,江西省,0,2,11
202110,439,圣文森特和格林纳丁斯,37,山东省,11230,5795,48628
202110,439,圣文森特和格林纳丁斯,41,河南省,18598,3000,83425
202110,439,圣文森特和格林纳丁斯,42,湖北省,8648,2431,24596
202110,439,圣文森特和格林纳丁斯,44,广东省,49035,3439,75854
202110,439,圣文森特和格林纳丁斯,50,重庆市,7429,826,56871
202110,439,圣文森特和格林纳丁斯,51,四川省,1,0,50
202110,439,圣文森特和格林纳丁斯,52,贵州省,0,1,5
202110,440,萨尔瓦多,11,北京市,5393316,1167210,3705495
202110,440,萨尔瓦多,12,天津市,12531383,173897,4101683
202110,440,萨尔瓦多,13,河北省,302114,1888575,1487447
202110,440,萨尔瓦多,14,山西省,8781,2000,23130
202110,440,萨尔瓦多,15,内蒙古自治区,62000,0,100541
202110,440,萨尔瓦多,21,辽宁省,108910,10379,203210
202110,440,萨尔瓦多,22,吉林省,37420,12704,126089
202110,440,萨尔瓦多,23,黑龙江省,1620,0,6645
202110,440,萨尔瓦多,31,上海市,6961175,4333648,4278137
202110,440,萨尔瓦多,32,江苏省,10756213,3492372,17660643
202110,440,萨尔瓦多,33,浙江省,43061754,30305939,45236149
202110,440,萨尔瓦多,34,安徽省,3769520,21050824,2199501
202110,440,萨尔瓦多,35,福建省,1987017,864471,4610889
202110,440,萨尔瓦多,36,江西省,512910,3941157,2184147
202110,440,萨尔瓦多,37,山东省,4482451,335952,9148386
202110,440,萨尔瓦多,41,河南省,234385,80937,1020615
202110,440,萨尔瓦多,42,湖北省,651312,18670579,1825415
202110,440,萨尔瓦多,43,湖南省,558539,3299063,1642164
202110,440,萨尔瓦多,44,广东省,4653548,10492861,22038284
202110,440,萨尔瓦多,45,广西壮族自治区,155087,122250,842095
202110,440,萨尔瓦多,46,海南省,61101,0,52363
202110,440,萨尔瓦多,50,重庆市,211691,1104724,2800314
202110,440,萨尔瓦多,51,四川省,141236,15581,503626
202110,440,萨尔瓦多,52,贵州省,23678,2821,117153
202110,440,萨尔瓦多,61,陕西省,16410,11039,72609
202110,440,萨尔瓦多,64,宁夏回族自治区,3894,472,115781
202110,440,萨尔瓦多,65,新疆维吾尔自治区,265000,0,103933
202110,441,苏里南,11,北京市,1227,5287,25202
202110,441,苏里南,12,天津市,61615,12778,102972
202110,441,苏里南,13,河北省,540460,55897,1366176
202110,441,苏里南,15,内蒙古自治区,37922,0,29389
202110,441,苏里南,21,辽宁省,63892,0,172946
202110,441,苏里南,31,上海市,66511,54,206683
202110,441,苏里南,32,江苏省,817058,146690,1737307
202110,441,苏里南,33,浙江省,4078695,2580984,7663401
202110,441,苏里南,34,安徽省,60874,44474,463798
202110,441,苏里南,35,福建省,380985,44814,1777107
202110,441,苏里南,36,江西省,750207,17902,522686
202110,441,苏里南,37,山东省,1896890,128950,3077779
202110,441,苏里南,41,河南省,42913,10370,209363
202110,441,苏里南,42,湖北省,319671,75345,741964
202110,441,苏里南,43,湖南省,283354,18254,1109193
202110,441,苏里南,44,广东省,350868,206284,1668167
202110,441,苏里南,45,广西壮族自治区,31350,0,98635
202110,441,苏里南,50,重庆市,887,20113,85516
202110,441,苏里南,51,四川省,51925,9300,230269
202110,441,苏里南,61,陕西省,839,3,5323
202110,442,特立尼达和多巴哥,11,北京市,497620,100055,1141657
202110,442,特立尼达和多巴哥,12,天津市,88861,471055,493519
202110,442,特立尼达和多巴哥,13,河北省,419333,148573,759753
202110,442,特立尼达和多巴哥,15,内蒙古自治区,23000,0,27350
202110,442,特立尼达和多巴哥,21,辽宁省,182953,1036345,756625
202110,442,特立尼达和多巴哥,22,吉林省,128,18600,69700
202110,442,特立尼达和多巴哥,23,黑龙江省,1,0,40
202110,442,特立尼达和多巴哥,31,上海市,1004944,1494931,1183970
202110,442,特立尼达和多巴哥,32,江苏省,1782045,271489,2843070
202110,442,特立尼达和多巴哥,33,浙江省,2124316,1259855,6249861
202110,442,特立尼达和多巴哥,34,安徽省,221186,91553,477049
202110,442,特立尼达和多巴哥,35,福建省,234269,148238,1090781
202110,442,特立尼达和多巴哥,36,江西省,121713,54280,531260
202110,442,特立尼达和多巴哥,37,山东省,2045171,136451,4633788
202110,442,特立尼达和多巴哥,41,河南省,25092,1376509,216312
202110,442,特立尼达和多巴哥,42,湖北省,184541,23836,499811
202110,442,特立尼达和多巴哥,43,湖南省,488744,120770,1171382
202110,442,特立尼达和多巴哥,44,广东省,2087724,431913,6831374
202110,442,特立尼达和多巴哥,45,广西壮族自治区,5351,325,15767
202110,442,特立尼达和多巴哥,46,海南省,24820,0,28294
202110,442,特立尼达和多巴哥,50,重庆市,104646,7277,26741
202110,442,特立尼达和多巴哥,51,四川省,101449,21117,413531
202110,442,特立尼达和多巴哥,53,云南省,57523,200828,414735
202110,442,特立尼达和多巴哥,61,陕西省,12223,28809,99636
202110,442,特立尼达和多巴哥,64,宁夏回族自治区,7805,3104,100817
202110,442,特立尼达和多巴哥,65,新疆维吾尔自治区,24816,2589,125880
202110,443,特克斯和凯科斯群岛,11,北京市,51,0,610
202110,443,特克斯和凯科斯群岛,31,上海市,2087,3,1552
202110,443,特克斯和凯科斯群岛,32,江苏省,17960,33260,84094
202110,443,特克斯和凯科斯群岛,33,浙江省,2025,1,163430
202110,443,特克斯和凯科斯群岛,34,安徽省,45,245,13637
202110,443,特克斯和凯科斯群岛,36,江西省,1,2,11
202110,443,特克斯和凯科斯群岛,37,山东省,10164,7396,46423
202110,443,特克斯和凯科斯群岛,41,河南省,1,2,11
202110,443,特克斯和凯科斯群岛,42,湖北省,2,32,10012
202110,443,特克斯和凯科斯群岛,43,湖南省,0,1,5
202110,443,特克斯和凯科斯群岛,44,广东省,2817,658,36617
202110,443,特克斯和凯科斯群岛,52,贵州省,0,1,5
202110,444,乌拉圭,11,北京市,1257533,139891,5458953
202110,444,乌拉圭,12,天津市,5053990,262128,6272798
202110,444,乌拉圭,13,河北省,17482787,7883203,5219787
202110,444,乌拉圭,14,山西省,828,51847,224486
202110,444,乌拉圭,21,辽宁省,147946,5950,1036298
202110,444,乌拉圭,22,吉林省,2,0,4
202110,444,乌拉圭,23,黑龙江省,55479,8514,314444
202110,444,乌拉圭,31,上海市,3298403,2470732,24461874
202110,444,乌拉圭,32,江苏省,15543984,3580040,42595475
202110,444,乌拉圭,33,浙江省,22770325,11114069,58066517
202110,444,乌拉圭,34,安徽省,703716,755948,4146971
202110,444,乌拉圭,35,福建省,1749178,729757,6936651
202110,444,乌拉圭,36,江西省,1444774,1186660,6322589
202110,444,乌拉圭,37,山东省,12998460,2193047,43445251
202110,444,乌拉圭,41,河南省,837477,621146,4124243
202110,444,乌拉圭,42,湖北省,1648197,2257076,5956477
202110,444,乌拉圭,43,湖南省,915946,490733,6055314
202110,444,乌拉圭,44,广东省,8204825,6520527,56687644
202110,444,乌拉圭,45,广西壮族自治区,53076,84457,728429
202110,444,乌拉圭,46,海南省,8030020,0,7661658
202110,444,乌拉圭,50,重庆市,238805,526417,3585012
202110,444,乌拉圭,51,四川省,25709790,263901,11314658
202110,444,乌拉圭,52,贵州省,4742,4685,155679
202110,444,乌拉圭,53,云南省,22048,0,24426
202110,444,乌拉圭,61,陕西省,581271,26878,658645
202110,444,乌拉圭,64,宁夏回族自治区,100,0,99971
202110,444,乌拉圭,65,新疆维吾尔自治区,489,1363,53223
202110,445,委内瑞拉,11,北京市,23535439,2523579,31159028
202110,445,委内瑞拉,12,天津市,300266,43842,551809
202110,445,委内瑞拉,13,河北省,1701496,571938,2248210
202110,445,委内瑞拉,15,内蒙古自治区,78200,0,123604
202110,445,委内瑞拉,21,辽宁省,765108,68350,720878
202110,445,委内瑞拉,22,吉林省,56861,7244,221617
202110,445,委内瑞拉,23,黑龙江省,277677,23344,459343
202110,445,委内瑞拉,31,上海市,1450695,518640,2713837
202110,445,委内瑞拉,32,江苏省,6688801,2626607,14018594
202110,445,委内瑞拉,33,浙江省,23914960,8088356,32158636
202110,445,委内瑞拉,34,安徽省,973133,1409843,3782406
202110,445,委内瑞拉,35,福建省,2057518,2012756,6911877
202110,445,委内瑞拉,36,江西省,3183672,182723,3835089
202110,445,委内瑞拉,37,山东省,14756981,1246720,19599360
202110,445,委内瑞拉,41,河南省,499661,364241,1074096
202110,445,委内瑞拉,42,湖北省,2489574,1556395,3470179
202110,445,委内瑞拉,43,湖南省,780523,1132304,4879594
202110,445,委内瑞拉,44,广东省,21656857,6567458,48087418
202110,445,委内瑞拉,45,广西壮族自治区,107158,1000493,366172
202110,445,委内瑞拉,50,重庆市,208167,689704,3488234
202110,445,委内瑞拉,51,四川省,924879,604317,4253917
202110,445,委内瑞拉,52,贵州省,1568939,24750,205713
202110,445,委内瑞拉,53,云南省,14069,1130,33893
202110,445,委内瑞拉,61,陕西省,532548,81051,348079
202110,445,委内瑞拉,62,甘肃省,36500,0,317976
202110,445,委内瑞拉,64,宁夏回族自治区,116627,6251,555669
202110,446,英属维尔京群岛,11,北京市,34,0,2262
202110,446,英属维尔京群岛,13,河北省,172,24250,236350
202110,446,英属维尔京群岛,31,上海市,9455,480700,1047189
202110,446,英属维尔京群岛,32,江苏省,3709,824,21948
202110,446,英属维尔京群岛,33,浙江省,3,0,15
202110,446,英属维尔京群岛,35,福建省,25,8,109
202110,446,英属维尔京群岛,37,山东省,21248,1450,58863
202110,446,英属维尔京群岛,41,河南省,1,0,16
202110,446,英属维尔京群岛,44,广东省,8664,2591374,4629378
202110,446,英属维尔京群岛,51,四川省,10630,847,27737
202110,447,圣其茨和尼维斯,11,北京市,95,1,787
202110,447,圣其茨和尼维斯,31,上海市,92,0,1922
202110,447,圣其茨和尼维斯,32,江苏省,15021,622,20863
202110,447,圣其茨和尼维斯,33,浙江省,0,1,5
202110,447,圣其茨和尼维斯,34,安徽省,0,1,5
202110,447,圣其茨和尼维斯,35,福建省,1,1,1482
202110,447,圣其茨和尼维斯,37,山东省,88410,2700,213074
202110,447,圣其茨和尼维斯,43,湖南省,1,1,5
202110,447,圣其茨和尼维斯,44,广东省,17550,2216,87426
202110,447,圣其茨和尼维斯,51,四川省,4,0,450
202110,448,圣皮埃尔和密克隆,11,北京市,1,1,5
202110,448,圣皮埃尔和密克隆,31,上海市,5,19,151
202110,448,圣皮埃尔和密克隆,33,浙江省,0,3,16
202110,448,圣皮埃尔和密克隆,34,安徽省,1,1,5
202110,448,圣皮埃尔和密克隆,36,江西省,0,3,17
202110,448,圣皮埃尔和密克隆,41,河南省,0,1,5
202110,448,圣皮埃尔和密克隆,42,湖北省,3,3,17
202110,448,圣皮埃尔和密克隆,44,广东省,6,18,104
202110,448,圣皮埃尔和密克隆,52,贵州省,0,1,5
202110,449,荷属安地列斯,11,北京市,12031,33680,67546
202110,449,荷属安地列斯,31,上海市,13250,3745,372734
202110,449,荷属安地列斯,32,江苏省,42,4458,27785
202110,449,荷属安地列斯,33,浙江省,31770,49432,129512
202110,449,荷属安地列斯,34,安徽省,56,568,26434
202110,449,荷属安地列斯,35,福建省,12148,1280,30340
202110,449,荷属安地列斯,36,江西省,1890,25171,51723
202110,449,荷属安地列斯,37,山东省,1200,782,92606
202110,449,荷属安地列斯,41,河南省,1,4,23
202110,449,荷属安地列斯,42,湖北省,32193,14713,99089
202110,449,荷属安地列斯,43,湖南省,4,8,47
202110,449,荷属安地列斯,44,广东省,78975,47407,530294
202110,449,荷属安地列斯,45,广西壮族自治区,353,3228,34902
202110,449,荷属安地列斯,50,重庆市,600,0,3000
202110,449,荷属安地列斯,51,四川省,10878,4001,167274
202110,499,拉丁美洲其他国家(地区),11,北京市,24,0,320
202110,499,拉丁美洲其他国家(地区),13,河北省,14,0,214
202110,499,拉丁美洲其他国家(地区),31,上海市,821,77,4240
202110,499,拉丁美洲其他国家(地区),32,江苏省,4,150,2100
202110,499,拉丁美洲其他国家(地区),33,浙江省,25664,14191,204088
202110,499,拉丁美洲其他国家(地区),35,福建省,0,0,29
202110,499,拉丁美洲其他国家(地区),36,江西省,0,1,5
202110,499,拉丁美洲其他国家(地区),37,山东省,47442,4695,130575
202110,499,拉丁美洲其他国家(地区),41,河南省,1,1900,14100
202110,499,拉丁美洲其他国家(地区),42,湖北省,5,6,35
202110,499,拉丁美洲其他国家(地区),44,广东省,5095,500418,133734
202110,499,拉丁美洲其他国家(地区),51,四川省,16954,0,148517
202110,499,拉丁美洲其他国家(地区),61,陕西省,2778,32,13521
202110,501,加拿大,11,北京市,14160767,1168926,38924190
202110,501,加拿大,12,天津市,15405336,98677177,67295259
202110,501,加拿大,13,河北省,30219067,64445191,69056548
202110,501,加拿大,14,山西省,6374624,2136211,55184927
202110,501,加拿大,15,内蒙古自治区,1221378,5449,2867298
202110,501,加拿大,21,辽宁省,26096180,1521341,65286410
202110,501,加拿大,22,吉林省,1304638,2103713,3915610
202110,501,加拿大,23,黑龙江省,3153322,182907,17113518
202110,501,加拿大,31,上海市,76216624,26017868,330494758
202110,501,加拿大,32,江苏省,182464636,114795422,694884159
202110,501,加拿大,33,浙江省,233849486,106913292,718933303
202110,501,加拿大,34,安徽省,23475918,43176451,112865792
202110,501,加拿大,35,福建省,47851349,31200081,265305086
202110,501,加拿大,36,江西省,12847279,20767335,82585086
202110,501,加拿大,37,山东省,152667018,94888754,543024433
202110,501,加拿大,41,河南省,24126236,1928261,122032030
202110,501,加拿大,42,湖北省,18353783,41182708,57209897
202110,501,加拿大,43,湖南省,9936125,3536772,94437300
202110,501,加拿大,44,广东省,188436813,102756853,1017366986
202110,501,加拿大,45,广西壮族自治区,2214442,452593,9141513
202110,501,加拿大,46,海南省,859097,13042,1911784
202110,501,加拿大,50,重庆市,3546788,2186630,89782210
202110,501,加拿大,51,四川省,4511328,1555867,76656568
202110,501,加拿大,52,贵州省,578065,61478,4031467
202110,501,加拿大,53,云南省,451369,64529,6799260
202110,501,加拿大,54,西藏自治区,34,3,838
202110,501,加拿大,61,陕西省,1367650,2898718,17726489
202110,501,加拿大,62,甘肃省,302557,36223,2315281
202110,501,加拿大,63,青海省,79345,2271,528564
202110,501,加拿大,64,宁夏回族自治区,2085564,15950,13030713
202110,501,加拿大,65,新疆维吾尔自治区,978479,47092,9760405
202110,502,美国,11,北京市,110827190,25044396,489250177
202110,502,美国,12,天津市,555896104,57703435,647456296
202110,502,美国,13,河北省,166909401,802542268,499757177
202110,502,美国,14,山西省,22876307,109202915,528103322
202110,502,美国,15,内蒙古自治区,10563135,51289624,52526430
202110,502,美国,21,辽宁省,822810127,20732400,487582177
202110,502,美国,22,吉林省,15954523,7082298,33057359
202110,502,美国,23,黑龙江省,17152752,1079360,88047415
202110,502,美国,31,上海市,1940381886,501873949,4742851923
202110,502,美国,32,江苏省,2352534080,1591172706,9009699620
202110,502,美国,33,浙江省,2914779389,1746213950,8003998606
202110,502,美国,34,安徽省,198317854,720410537,944719293
202110,502,美国,35,福建省,1778024053,436932983,2397218430
202110,502,美国,36,江西省,137857043,214833355,1057418685
202110,502,美国,37,山东省,837592712,1593405755,4451750817
202110,502,美国,41,河南省,130381931,17284015,2223646906
202110,502,美国,42,湖北省,206628907,351110341,896947356
202110,502,美国,43,湖南省,96128940,80681549,883475693
202110,502,美国,44,广东省,2594223107,1791572559,12141520921
202110,502,美国,45,广西壮族自治区,25600613,5649927,201262490
202110,502,美国,46,海南省,8608361,1315211,45448983
202110,502,美国,50,重庆市,33867979,47070575,1616996774
202110,502,美国,51,四川省,101809875,32401329,1779051010
202110,502,美国,52,贵州省,7612644,878956,35502847
202110,502,美国,53,云南省,7954927,4972369,111015634
202110,502,美国,54,西藏自治区,200,24,1975
202110,502,美国,61,陕西省,28654477,23393096,294797020
202110,502,美国,62,甘肃省,5733816,613566,24071355
202110,502,美国,63,青海省,336829,41123,2556803
202110,502,美国,64,宁夏回族自治区,3477720,226638,29354148
202110,502,美国,65,新疆维吾尔自治区,2894781,1184845,58930505
202110,503,格陵兰,11,北京市,0,1,23
202110,503,格陵兰,12,天津市,0,1,5
202110,503,格陵兰,15,内蒙古自治区,4,1,82
202110,503,格陵兰,21,辽宁省,0,1,5
202110,503,格陵兰,31,上海市,111,174,2075
202110,503,格陵兰,32,江苏省,5,22,267
202110,503,格陵兰,33,浙江省,50,228,1370
202110,503,格陵兰,34,安徽省,7,24,141
202110,503,格陵兰,35,福建省,16,29,238
202110,503,格陵兰,36,江西省,4,15,88
202110,503,格陵兰,37,山东省,2,4,22
202110,503,格陵兰,41,河南省,11,36,217
202110,503,格陵兰,42,湖北省,30,81,488
202110,503,格陵兰,43,湖南省,7,30,182
202110,503,格陵兰,44,广东省,524,798,7109
202110,503,格陵兰,50,重庆市,2,0,30
202110,503,格陵兰,51,四川省,0,1,5
202110,503,格陵兰,61,陕西省,1,1,82
202110,504,百慕大,11,北京市,237,81,6401
202110,504,百慕大,12,天津市,174,0,706
202110,504,百慕大,13,河北省,2,1,75
202110,504,百慕大,21,辽宁省,1,0,24
202110,504,百慕大,31,上海市,2662,12026,191532
202110,504,百慕大,32,江苏省,64268,484301,2123006
