数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202105,301,比利时,37,山东省,11872515,225841,18869519
202105,301,比利时,41,河南省,81681,52676,2354342
202105,301,比利时,42,湖北省,583281,2067,2060600
202105,301,比利时,43,湖南省,248470,48259,1978806
202105,301,比利时,44,广东省,14624090,1699226,128364693
202105,301,比利时,45,广西壮族自治区,314465,3774,786515
202105,301,比利时,46,海南省,144515,83838,20294931
202105,301,比利时,50,重庆市,102211,27008,2643100
202105,301,比利时,51,四川省,1010049,2342199,2571981
202105,301,比利时,52,贵州省,0,0,78
202105,301,比利时,53,云南省,3372,116,47851
202105,301,比利时,54,西藏自治区,81,0,25661
202105,301,比利时,61,陕西省,2678620,71228,30839874
202105,301,比利时,63,青海省,41400,0,192924
202105,301,比利时,64,宁夏回族自治区,7,3,70
202105,301,比利时,65,新疆维吾尔自治区,1,0,822
202105,302,丹麦,11,北京市,8177153,349800444592,54635139
202105,302,丹麦,12,天津市,25965806,17000497900,304108981
202105,302,丹麦,13,河北省,481293,31641,2130249
202105,302,丹麦,14,山西省,21,11638,932200
202105,302,丹麦,15,内蒙古自治区,3,5,3203
202105,302,丹麦,21,辽宁省,1505559,10339,4822991
202105,302,丹麦,22,吉林省,93769,79793,5131647
202105,302,丹麦,23,黑龙江省,546771,17380,1028739
202105,302,丹麦,31,上海市,19410843,602973,120371175
202105,302,丹麦,32,江苏省,7524377,213732,39531587
202105,302,丹麦,33,浙江省,9188066,1833589,23733044
202105,302,丹麦,34,安徽省,1400252,11382,1787384
202105,302,丹麦,35,福建省,2044337,22722,7544099
202105,302,丹麦,36,江西省,1355,500,16144
202105,302,丹麦,37,山东省,14968807,71894,38001578
202105,302,丹麦,41,河南省,84488,2804,1015285
202105,302,丹麦,42,湖北省,27341,93,2246721
202105,302,丹麦,43,湖南省,1707747,1652,4542370
202105,302,丹麦,44,广东省,19144638,570655,68679117
202105,302,丹麦,45,广西壮族自治区,1066569,3382,1394814
202105,302,丹麦,46,海南省,2366,1444,181854
202105,302,丹麦,50,重庆市,298790,3038,3015401
202105,302,丹麦,51,四川省,1163514,550,3397097
202105,302,丹麦,53,云南省,452,0,13905
202105,302,丹麦,61,陕西省,1944,6234,684779
202105,302,丹麦,62,甘肃省,149,357,92948
202105,303,英国,11,北京市,264566776,4177385,424265323
202105,303,英国,12,天津市,5784585,3151389,157028118
202105,303,英国,13,河北省,1399740,124747,5065828
202105,303,英国,14,山西省,2876,10318,1087380
202105,303,英国,15,内蒙古自治区,30164,3653,741306
202105,303,英国,21,辽宁省,2145145,291203,21933030
202105,303,英国,22,吉林省,375835,9212,2128078
202105,303,英国,23,黑龙江省,1867460,135875,3802352
202105,303,英国,31,上海市,475634942,13796504,533696271
202105,303,英国,32,江苏省,13453911,2887850,131306267
202105,303,英国,33,浙江省,11265236,1065596,154647872
202105,303,英国,34,安徽省,3092952,125273,21561463
202105,303,英国,35,福建省,7793101,582734,26884706
202105,303,英国,36,江西省,1134589,398542,7843251
202105,303,英国,37,山东省,263276960,403970,195996727
202105,303,英国,41,河南省,1760719,446099,12174162
202105,303,英国,42,湖北省,287099,841695,22721225
202105,303,英国,43,湖南省,155023,192986,7191214
202105,303,英国,44,广东省,32015939,1983561,160242412
202105,303,英国,45,广西壮族自治区,143187,6023,482987
202105,303,英国,46,海南省,133359,1343963,61223623
202105,303,英国,50,重庆市,2605435,97716,15276267
202105,303,英国,51,四川省,92892070,115501,65272520
202105,303,英国,52,贵州省,47280,35737,1126660
202105,303,英国,53,云南省,43317,64,2578608
202105,303,英国,54,西藏自治区,28,0,83290
202105,303,英国,61,陕西省,3483421,93315,12766954
202105,303,英国,62,甘肃省,223681,21159,3866425
202105,303,英国,64,宁夏回族自治区,75,79,13134
202105,303,英国,65,新疆维吾尔自治区,6640,0,266853
202105,304,德国,11,北京市,181336684,56114529,2517293417
202105,304,德国,12,天津市,55779510,11037331,446414783
202105,304,德国,13,河北省,8253211,3162296,63444167
202105,304,德国,14,山西省,1283404,420131,24815919
202105,304,德国,15,内蒙古自治区,2688069,10731,10867541
202105,304,德国,21,辽宁省,41265180,10929391,547980309
202105,304,德国,22,吉林省,17989349,11528714,469071262
202105,304,德国,23,黑龙江省,57948475,713803,34875938
202105,304,德国,31,上海市,1017399902,509178853,2736176507
202105,304,德国,32,江苏省,1982912831,24489796158,1332743325
202105,304,德国,33,浙江省,126318143,11210037,379352036
202105,304,德国,34,安徽省,336841754,783666,85925499
202105,304,德国,35,福建省,213997056,14900138,181011145
202105,304,德国,36,江西省,6093540,199485,19633314
202105,304,德国,37,山东省,263423353,4497377,256487946
202105,304,德国,41,河南省,1617268,993819,24288013
202105,304,德国,42,湖北省,40176305,1625634,104649363
202105,304,德国,43,湖南省,18571319,955724,62259412
202105,304,德国,44,广东省,333428355,90058665,949999661
202105,304,德国,45,广西壮族自治区,23718428,232880,16774107
202105,304,德国,46,海南省,964575,222737,8057466
202105,304,德国,50,重庆市,24194284,2836939,102929101
202105,304,德国,51,四川省,51620636,1416625,104250710
202105,304,德国,52,贵州省,47556,66529,4401162
202105,304,德国,53,云南省,338587,16756,4153457
202105,304,德国,54,西藏自治区,55,4,187643
202105,304,德国,61,陕西省,24026201,1012146,67024533
202105,304,德国,62,甘肃省,102198,11586,1240371
202105,304,德国,64,宁夏回族自治区,377450,996,3000883
202105,304,德国,65,新疆维吾尔自治区,21199,72061,3475270
202105,305,法国,11,北京市,29529840,101700701332,182597287
202105,305,法国,12,天津市,11044758,3061137,849077686
202105,305,法国,13,河北省,2173767,1243293,12475990
202105,305,法国,14,山西省,10122,76532,639043
202105,305,法国,15,内蒙古自治区,153693,23,349522
202105,305,法国,21,辽宁省,85274824,2177748,109999448
202105,305,法国,22,吉林省,3955810,432316,31661547
202105,305,法国,23,黑龙江省,6659206,17169,11678557
202105,305,法国,31,上海市,406036643,62431935,1074648081
202105,305,法国,32,江苏省,340604911,202010448334,209845878
202105,305,法国,33,浙江省,47825749,21284233,226607375
202105,305,法国,34,安徽省,12826221,214938,23190480
202105,305,法国,35,福建省,258270770,2542241,114679228
202105,305,法国,36,江西省,1238946,65818,6993315
202105,305,法国,37,山东省,30789875,1585328,66151245
202105,305,法国,41,河南省,2088639,1567891,18136464
202105,305,法国,42,湖北省,3167051,2829802,29440748
202105,305,法国,43,湖南省,1436715,65534,3242284
202105,305,法国,44,广东省,181922365,8373872,326895900
202105,305,法国,45,广西壮族自治区,68070,32462,2458837
202105,305,法国,46,海南省,287812,2170417,103777367
202105,305,法国,50,重庆市,8122058,13562937,91590772
202105,305,法国,51,四川省,14244782,375824,23655403
202105,305,法国,52,贵州省,11146,85,1466975
202105,305,法国,53,云南省,2620719,192620,1150139
202105,305,法国,54,西藏自治区,339,10,149141
202105,305,法国,61,陕西省,1476532,165776,11361504
202105,305,法国,62,甘肃省,1742206,938,147043
202105,305,法国,64,宁夏回族自治区,37308,1112,362279
202105,305,法国,65,新疆维吾尔自治区,35,826,668579
202105,306,爱尔兰,11,北京市,10575015,88860,334253438
202105,306,爱尔兰,12,天津市,4116595,82758,19266669
202105,306,爱尔兰,13,河北省,1620389,31862,2188510
202105,306,爱尔兰,21,辽宁省,169591,22325,106461990
202105,306,爱尔兰,22,吉林省,3374,887,185505
202105,306,爱尔兰,23,黑龙江省,614641,535,2192507
202105,306,爱尔兰,31,上海市,34247924,699096,223245634
202105,306,爱尔兰,32,江苏省,5707269,55278,29000039
202105,306,爱尔兰,33,浙江省,498087,100121,15225137
202105,306,爱尔兰,34,安徽省,998477,93,2726256
202105,306,爱尔兰,35,福建省,2055890,57616,9150063
202105,306,爱尔兰,36,江西省,99784,1158,48742
202105,306,爱尔兰,37,山东省,2520497,49934,6812155
202105,306,爱尔兰,41,河南省,1590780,89220,691685
202105,306,爱尔兰,42,湖北省,8387,75,7030941
202105,306,爱尔兰,43,湖南省,371912,0,2123481
202105,306,爱尔兰,44,广东省,4680909,59199,57799250
202105,306,爱尔兰,45,广西壮族自治区,2665,3,42871
202105,306,爱尔兰,46,海南省,5,4,83
202105,306,爱尔兰,50,重庆市,340877,0,1195085
202105,306,爱尔兰,51,四川省,30821591,207182,641151856
202105,306,爱尔兰,53,云南省,0,0,155
202105,306,爱尔兰,61,陕西省,358633,307,15675019
202105,306,爱尔兰,64,宁夏回族自治区,405,120,5724
202105,306,爱尔兰,65,新疆维吾尔自治区,52,1354,355723
202105,307,意大利,11,北京市,10119748,2580228,222100311
202105,307,意大利,12,天津市,15760236,14550165,142149929
202105,307,意大利,13,河北省,2713755,1085860,14442784
202105,307,意大利,14,山西省,2498274,321469,13039288
202105,307,意大利,15,内蒙古自治区,2261,25860,265158
202105,307,意大利,21,辽宁省,7562684,662173,35502764
202105,307,意大利,22,吉林省,2498476,95948,12334937
202105,307,意大利,23,黑龙江省,527040,279000,8095411
202105,307,意大利,31,上海市,54432237,689636299963,1118425235
202105,307,意大利,32,江苏省,82210234,9581447,272793891
202105,307,意大利,33,浙江省,23607746,3275640,151903814
202105,307,意大利,34,安徽省,3577640,225474,13713654
202105,307,意大利,35,福建省,35204848,1173445,68589692
202105,307,意大利,36,江西省,1925632,65884,3518931
202105,307,意大利,37,山东省,10169968,9768326,102898072
202105,307,意大利,41,河南省,1278050,265944,7728607
202105,307,意大利,42,湖北省,856312,323562,5022669
202105,307,意大利,43,湖南省,3439081,169381,5895315
202105,307,意大利,44,广东省,64587839,5591879,280783170
202105,307,意大利,45,广西壮族自治区,2546460,12273,2745313
202105,307,意大利,46,海南省,189726,371184,67568153
202105,307,意大利,50,重庆市,1112989,297590,13915974
202105,307,意大利,51,四川省,8557164,411413,30225849
202105,307,意大利,52,贵州省,168962,1718,601608
202105,307,意大利,53,云南省,105137,466,305129
202105,307,意大利,54,西藏自治区,331,2159,134830
202105,307,意大利,61,陕西省,10514150,128175,14467316
202105,307,意大利,62,甘肃省,9198396,2780,429838
202105,307,意大利,64,宁夏回族自治区,20483,202,665630
202105,307,意大利,65,新疆维吾尔自治区,140462,62151,1544495
202105,308,卢森堡,11,北京市,14544,1402,784037
202105,308,卢森堡,12,天津市,78660,1,118820
202105,308,卢森堡,13,河北省,77464,408,652523
202105,308,卢森堡,15,内蒙古自治区,11250,0,42519
202105,308,卢森堡,21,辽宁省,24289,47801,1549196
202105,308,卢森堡,22,吉林省,38849,1654,108957
202105,308,卢森堡,31,上海市,1298851,81664,6410068
202105,308,卢森堡,32,江苏省,842788,5281,4837967
202105,308,卢森堡,33,浙江省,2620173,4043,1567616
202105,308,卢森堡,34,安徽省,22721,0,78444
202105,308,卢森堡,35,福建省,13823,155,531394
202105,308,卢森堡,36,江西省,2,0,181
202105,308,卢森堡,37,山东省,51130,0,86365
202105,308,卢森堡,41,河南省,1028,0,3486
202105,308,卢森堡,42,湖北省,26100,410,41343
202105,308,卢森堡,43,湖南省,225,0,61516
202105,308,卢森堡,44,广东省,770376,5937,6745989
202105,308,卢森堡,45,广西壮族自治区,9,9,136
202105,308,卢森堡,46,海南省,45,0,14636
202105,308,卢森堡,50,重庆市,322200,65,2369326
202105,308,卢森堡,51,四川省,880,4,90201
202105,308,卢森堡,53,云南省,5,0,250
202105,308,卢森堡,61,陕西省,252850,20,2264909
202105,309,荷兰,11,北京市,12777076,13054613,101982349
202105,309,荷兰,12,天津市,7683223,506286,24997889
202105,309,荷兰,13,河北省,1772358,20884,9715262
202105,309,荷兰,14,山西省,10300,681,395294
202105,309,荷兰,15,内蒙古自治区,1585735,58,2903270
202105,309,荷兰,21,辽宁省,4619777,238979,32640518
202105,309,荷兰,22,吉林省,128767,39644,4014523
202105,309,荷兰,23,黑龙江省,2180997,181,2653858
202105,309,荷兰,31,上海市,38763495,11957702,241479232
202105,309,荷兰,32,江苏省,639024715,906301,182713609
202105,309,荷兰,33,浙江省,46361501,52338920,67343850
202105,309,荷兰,34,安徽省,1637981,94176,88820050
202105,309,荷兰,35,福建省,4316625,409989,17394931
202105,309,荷兰,36,江西省,175056,114770,3024893
202105,309,荷兰,37,山东省,19887369,1662868,70882418
202105,309,荷兰,41,河南省,414192,141860,8116193
202105,309,荷兰,42,湖北省,301784,148932,18901127
202105,309,荷兰,43,湖南省,5320819,27941,44551876
202105,309,荷兰,44,广东省,48515200,7161746,179264463
202105,309,荷兰,45,广西壮族自治区,293173,440,775574
202105,309,荷兰,46,海南省,20536,11,195397
202105,309,荷兰,50,重庆市,1477561,65214,13655486
202105,309,荷兰,51,四川省,1019250,5739139,8085432
202105,309,荷兰,52,贵州省,186693,2,188717
202105,309,荷兰,53,云南省,26340697,1410885,4124373
202105,309,荷兰,54,西藏自治区,0,0,715
202105,309,荷兰,61,陕西省,96622,90193,125503785
202105,309,荷兰,62,甘肃省,41384,490,210545
202105,309,荷兰,64,宁夏回族自治区,7346,1070,88488
202105,309,荷兰,65,新疆维吾尔自治区,3,26811,937534
202105,310,希腊,11,北京市,171643,84821,1062937
202105,310,希腊,12,天津市,280509,773,441839
202105,310,希腊,13,河北省,904,12336,441503
202105,310,希腊,21,辽宁省,42660,46009,1448837
202105,310,希腊,22,吉林省,1,50,295
202105,310,希腊,31,上海市,5040420,399447,13737800
202105,310,希腊,32,江苏省,2794910,13340,1957861
202105,310,希腊,33,浙江省,242083,1225087,14382634
202105,310,希腊,34,安徽省,273082,0,242377
202105,310,希腊,35,福建省,39028201,4136,18941270
202105,310,希腊,37,山东省,3228653,70696,4264310
202105,310,希腊,41,河南省,4646,660,51615
202105,310,希腊,42,湖北省,231,3537,203345
202105,310,希腊,43,湖南省,1748013,3,1441705
202105,310,希腊,44,广东省,5501815,413325,14410571
202105,310,希腊,45,广西壮族自治区,0,0,6
202105,310,希腊,46,海南省,1214,34,20387
202105,310,希腊,50,重庆市,959,92,40196
202105,310,希腊,51,四川省,103142,743,22772
202105,310,希腊,61,陕西省,3,1,136
202105,311,葡萄牙,11,北京市,3024281,70267,7104604
202105,311,葡萄牙,12,天津市,1145043,161557,3694629
202105,311,葡萄牙,13,河北省,4395942,323007,3860812
202105,311,葡萄牙,14,山西省,538000,33,1870000
202105,311,葡萄牙,15,内蒙古自治区,0,0,1340
202105,311,葡萄牙,21,辽宁省,811060,461262,35999576
202105,311,葡萄牙,22,吉林省,327862,134828,88673485
202105,311,葡萄牙,23,黑龙江省,28287,22335,413835
202105,311,葡萄牙,31,上海市,8382954,563833,47705435
202105,311,葡萄牙,32,江苏省,8073652,83754,9816956
202105,311,葡萄牙,33,浙江省,4048521,257307,15979855
202105,311,葡萄牙,34,安徽省,201546,10526,1620862
202105,311,葡萄牙,35,福建省,50094947,1237191,13207860
202105,311,葡萄牙,36,江西省,808426,794,1411764
202105,311,葡萄牙,37,山东省,771566,35869,3527921
202105,311,葡萄牙,41,河南省,530731,24800,2571233
202105,311,葡萄牙,42,湖北省,632232,14049,1587017
202105,311,葡萄牙,43,湖南省,2261715,1264,3785478
202105,311,葡萄牙,44,广东省,24085722,432194,37156976
202105,311,葡萄牙,45,广西壮族自治区,106012,8,135859
202105,311,葡萄牙,46,海南省,5866,1831,1014054
202105,311,葡萄牙,50,重庆市,301955,31715,1178976
202105,311,葡萄牙,51,四川省,970994,26126,1871526
202105,311,葡萄牙,52,贵州省,205524,0,88493
202105,311,葡萄牙,53,云南省,1071,4,2425
202105,311,葡萄牙,61,陕西省,25393,31157,694958
202105,312,西班牙,11,北京市,8393149,678130,92619328
202105,312,西班牙,12,天津市,18837465,3240403,66250726
202105,312,西班牙,13,河北省,4172136,570587,10819570
202105,312,西班牙,14,山西省,162191,68,1368921
202105,312,西班牙,15,内蒙古自治区,263174,8,152947
202105,312,西班牙,21,辽宁省,4745410,580199,35598078
202105,312,西班牙,22,吉林省,597260,78747,12743051
202105,312,西班牙,23,黑龙江省,126694,79221,2805464
202105,312,西班牙,31,上海市,54139018,10004178734,225986031
202105,312,西班牙,32,江苏省,27232300,1577192,94867870
202105,312,西班牙,33,浙江省,30189063,4306310,83536234
202105,312,西班牙,34,安徽省,11322792,1127915,37420247
202105,312,西班牙,35,福建省,31342662,3317192,48562859
202105,312,西班牙,36,江西省,5403927,13252,7845770
202105,312,西班牙,37,山东省,35214066,2038910,85909996
202105,312,西班牙,41,河南省,2030698,460409,13084068
202105,312,西班牙,42,湖北省,1246710,10438,6020962
202105,312,西班牙,43,湖南省,3962358,45808,7971090
202105,312,西班牙,44,广东省,55038861,2659875,148102033
202105,312,西班牙,45,广西壮族自治区,330091,13016,1329850
202105,312,西班牙,46,海南省,664138,571238,7407180
202105,312,西班牙,50,重庆市,7385775,255625,8314455
202105,312,西班牙,51,四川省,1380509,217736,8634185
202105,312,西班牙,52,贵州省,3615420,0,1983912
202105,312,西班牙,53,云南省,242923,543,596247
202105,312,西班牙,61,陕西省,1218094,997,2561758
202105,312,西班牙,62,甘肃省,9,0,1643
202105,312,西班牙,63,青海省,5,2,140
202105,312,西班牙,64,宁夏回族自治区,8331,87,26541
202105,312,西班牙,65,新疆维吾尔自治区,15,7389,786801
202105,313,阿尔巴尼亚,11,北京市,54,44,3485
202105,313,阿尔巴尼亚,12,天津市,1171939,18,1573748
202105,313,阿尔巴尼亚,13,河北省,1011872,15,266210
202105,313,阿尔巴尼亚,21,辽宁省,504387,0,234451
202105,313,阿尔巴尼亚,31,上海市,24583,7768,1772444
202105,313,阿尔巴尼亚,32,江苏省,3179994,0,857371
202105,313,阿尔巴尼亚,33,浙江省,3069648,87,866707
202105,313,阿尔巴尼亚,35,福建省,15690060,65,4211697
202105,313,阿尔巴尼亚,41,河南省,29,5,771
202105,313,阿尔巴尼亚,42,湖北省,1,0,132
202105,313,阿尔巴尼亚,43,湖南省,39,20,3998
202105,313,阿尔巴尼亚,44,广东省,2160538,246,624535
202105,313,阿尔巴尼亚,45,广西壮族自治区,1,0,86
202105,313,阿尔巴尼亚,46,海南省,251,62,47132
202105,313,阿尔巴尼亚,51,四川省,10675906,0,2617733
202105,313,阿尔巴尼亚,65,新疆维吾尔自治区,617700,0,807855
202105,314,安道尔,11,北京市,23,11,4256
202105,314,安道尔,12,天津市,2,0,627
202105,314,安道尔,31,上海市,30,18,5278
202105,314,安道尔,32,江苏省,296,1,965
202105,314,安道尔,33,浙江省,0,1,0
202105,314,安道尔,35,福建省,0,1,529
202105,314,安道尔,44,广东省,72,741,5962
202105,315,奥地利,11,北京市,13707712,2881614,177981888
202105,315,奥地利,12,天津市,3729577,726660,43195094
202105,315,奥地利,13,河北省,1484415,671458,5759349
202105,315,奥地利,14,山西省,73695,5468,2154003
202105,315,奥地利,15,内蒙古自治区,3,1,491
202105,315,奥地利,21,辽宁省,8340720,1010909,50998432
202105,315,奥地利,22,吉林省,1546386,75577,8130014
202105,315,奥地利,23,黑龙江省,148355,141,372522
202105,315,奥地利,31,上海市,23837250,2613881,157923981
202105,315,奥地利,32,江苏省,460044723,2028934,93490451
202105,315,奥地利,33,浙江省,3561434,830232,26739937
202105,315,奥地利,34,安徽省,1589427,138487,6872327
202105,315,奥地利,35,福建省,3079324,44088,5623911
202105,315,奥地利,36,江西省,1269804,2547,806570
202105,315,奥地利,37,山东省,10672680,317756,30514741
202105,315,奥地利,41,河南省,17670,107776,6730988
202105,315,奥地利,42,湖北省,876920,79577,8282154
202105,315,奥地利,43,湖南省,67227,1399,627331
202105,315,奥地利,44,广东省,20340062,1108724,75797038
202105,315,奥地利,45,广西壮族自治区,191462,75983,3387492
202105,315,奥地利,46,海南省,206411,2245,1166218
202105,315,奥地利,50,重庆市,3921833,24754,6252729
202105,315,奥地利,51,四川省,627474,14229,3705463
202105,315,奥地利,52,贵州省,108910,7,114277
202105,315,奥地利,53,云南省,6,22559,4103223
202105,315,奥地利,54,西藏自治区,0,0,2121
202105,315,奥地利,61,陕西省,2003289,21637,2713680
202105,315,奥地利,62,甘肃省,1,5,4508
202105,315,奥地利,64,宁夏回族自治区,246,0,7574
202105,315,奥地利,65,新疆维吾尔自治区,33,134,195931
202105,316,保加利亚,11,北京市,4573917,109304,40885676
202105,316,保加利亚,12,天津市,1069368,4490,1438529
202105,316,保加利亚,13,河北省,80967,2045,349056
202105,316,保加利亚,14,山西省,4,0,672
202105,316,保加利亚,15,内蒙古自治区,125000,0,96978
202105,316,保加利亚,21,辽宁省,957534,142199,7934645
202105,316,保加利亚,22,吉林省,77706,4202,3228398
202105,316,保加利亚,23,黑龙江省,12692,26,160182
202105,316,保加利亚,31,上海市,13771059,104006,130563523
202105,316,保加利亚,32,江苏省,1990810,30942,6889757
202105,316,保加利亚,33,浙江省,536539,6668,2221338
202105,316,保加利亚,34,安徽省,112029,621,52642
202105,316,保加利亚,35,福建省,27289237,1680,12380513
202105,316,保加利亚,36,江西省,312981,11077,269958
202105,316,保加利亚,37,山东省,20396260,317901,7640846
202105,316,保加利亚,41,河南省,5688946,685,16843540
202105,316,保加利亚,42,湖北省,20021,17,468772
202105,316,保加利亚,43,湖南省,362226,7541,169635
202105,316,保加利亚,44,广东省,4187288,107248,3243965
202105,316,保加利亚,45,广西壮族自治区,81,0,9742
202105,316,保加利亚,46,海南省,1271,419,251036
202105,316,保加利亚,50,重庆市,2630,134,203422
202105,316,保加利亚,51,四川省,17805,2232,352276
202105,316,保加利亚,53,云南省,43600,29160,35577
202105,316,保加利亚,61,陕西省,5182,499,142494
202105,318,芬兰,11,北京市,18191750,304591,37572083
202105,318,芬兰,12,天津市,2358587,130822,5398002
202105,318,芬兰,13,河北省,10634133,3804,9634100
202105,318,芬兰,21,辽宁省,4087714,22864,4454565
202105,318,芬兰,22,吉林省,165,205,151723
202105,318,芬兰,23,黑龙江省,7348284,0,3259744
202105,318,芬兰,31,上海市,22434519,999304,65274718
202105,318,芬兰,32,江苏省,61152287,883285,99522113
202105,318,芬兰,33,浙江省,22424761,155077,31244478
202105,318,芬兰,34,安徽省,3805030,30676,5939223
202105,318,芬兰,35,福建省,24060024,45365,17971250
202105,318,芬兰,36,江西省,7744428,1589,5920458
202105,318,芬兰,37,山东省,53054974,280121,54169221
202105,318,芬兰,41,河南省,9443106,3365,11702000
202105,318,芬兰,42,湖北省,1439863,3579,1150350
202105,318,芬兰,43,湖南省,3216052,3286,4103905
202105,318,芬兰,44,广东省,29698247,828721,35562491
202105,318,芬兰,45,广西壮族自治区,5201821,62672,8202766
202105,318,芬兰,46,海南省,462,0,1036589
202105,318,芬兰,50,重庆市,5673633,29895,6796841
202105,318,芬兰,51,四川省,553257,11179,2105145
202105,318,芬兰,52,贵州省,268168,0,823168
202105,318,芬兰,61,陕西省,101495,80915,3787765
202105,318,芬兰,62,甘肃省,2062010,26260,14279025
202105,318,芬兰,65,新疆维吾尔自治区,27915867,20,23539078
202105,320,直布罗陀,31,上海市,9,0,179
202105,320,直布罗陀,32,江苏省,5,0,1125
202105,321,匈牙利,11,北京市,6539586,3257274,145395223
202105,321,匈牙利,12,天津市,947226,627765,12915602
202105,321,匈牙利,13,河北省,185743,76773,464597
202105,321,匈牙利,14,山西省,4,5,4076
202105,321,匈牙利,15,内蒙古自治区,1,0,200
202105,321,匈牙利,21,辽宁省,1539133,308786,55171328
202105,321,匈牙利,22,吉林省,1069592,357416,57503262
202105,321,匈牙利,23,黑龙江省,83917,12903,1565717
202105,321,匈牙利,31,上海市,15051306,1471168,67330512
202105,321,匈牙利,32,江苏省,8293469,632221,37791006
202105,321,匈牙利,33,浙江省,4731639,226176,14218784
202105,321,匈牙利,34,安徽省,309056,48304,6021255
202105,321,匈牙利,35,福建省,1093431,63757,7453252
202105,321,匈牙利,36,江西省,61959,23588,1248584
202105,321,匈牙利,37,山东省,1083539,66943,13546910
202105,321,匈牙利,41,河南省,40071,22753,523637
202105,321,匈牙利,42,湖北省,177660,9440,3822914
202105,321,匈牙利,43,湖南省,125964,18862,1989386
202105,321,匈牙利,44,广东省,15046233,563095,53361843
202105,321,匈牙利,45,广西壮族自治区,2052,900,119076
202105,321,匈牙利,46,海南省,7386,6687,431128
202105,321,匈牙利,50,重庆市,124796,88461,2235589
202105,321,匈牙利,51,四川省,1082189,28867,8922211
202105,321,匈牙利,61,陕西省,859633,12410,15975061
202105,321,匈牙利,64,宁夏回族自治区,1284,0,26413
202105,322,冰岛,11,北京市,25037,7727,522307
202105,322,冰岛,12,天津市,77740,0,311959
202105,322,冰岛,21,辽宁省,496587,8,1150357
202105,322,冰岛,31,上海市,82818,13,1015034
202105,322,冰岛,32,江苏省,65724,0,212175
202105,322,冰岛,33,浙江省,115206,78,423669
202105,322,冰岛,35,福建省,213022,7,1523086
202105,322,冰岛,37,山东省,1134370,0,3328323
202105,322,冰岛,44,广东省,181986,75,978861
202105,322,冰岛,50,重庆市,6514,0,75427
202105,322,冰岛,51,四川省,308,22200,55397
202105,323,列支敦士登,11,北京市,1429,1069,1055352
202105,323,列支敦士登,12,天津市,176,89,106187
202105,323,列支敦士登,13,河北省,267,30,235038
202105,323,列支敦士登,21,辽宁省,57404,4,448485
202105,323,列支敦士登,31,上海市,821525,10494,9476057
202105,323,列支敦士登,32,江苏省,42260,216880,2095961
202105,323,列支敦士登,33,浙江省,4564,29,409801
202105,323,列支敦士登,34,安徽省,7,6,6245
202105,323,列支敦士登,35,福建省,4,6172,1911838
202105,323,列支敦士登,36,江西省,1335,10,5152
202105,323,列支敦士登,37,山东省,3,1,1660
202105,323,列支敦士登,42,湖北省,17,17,91394
202105,323,列支敦士登,44,广东省,160397,8329,2801435
202105,323,列支敦士登,50,重庆市,10,15,7000
202105,323,列支敦士登,61,陕西省,22,17,20124
202105,324,马耳他,11,北京市,16521,69,338662
202105,324,马耳他,12,天津市,103500,104,1825752
202105,324,马耳他,14,山西省,70,0,16329
202105,324,马耳他,21,辽宁省,28826,260,131695
202105,324,马耳他,22,吉林省,219354,581,892362
202105,324,马耳他,31,上海市,3985080,9735,7756369
202105,324,马耳他,32,江苏省,4720303,2602,10213818
202105,324,马耳他,33,浙江省,176246,915,312744
202105,324,马耳他,34,安徽省,235016,10,84234
202105,324,马耳他,35,福建省,306672,30,412595
202105,324,马耳他,36,江西省,78831,2446,128585
202105,324,马耳他,37,山东省,191765,16,268344
202105,324,马耳他,42,湖北省,48026,5,69989
202105,324,马耳他,43,湖南省,9008,10,29448
202105,324,马耳他,44,广东省,22725135,11027,16105086
202105,324,马耳他,45,广西壮族自治区,34702,0,8420
202105,324,马耳他,50,重庆市,1496719,779,645779
202105,324,马耳他,51,四川省,846234,8,316862
202105,324,马耳他,61,陕西省,94,4,28273
202105,324,马耳他,64,宁夏回族自治区,3,0,632
202105,325,摩纳哥,11,北京市,5370,23,29504
202105,325,摩纳哥,12,天津市,268845,1050,31959
202105,325,摩纳哥,13,河北省,5,0,81
202105,325,摩纳哥,31,上海市,34143,100696,494409
202105,325,摩纳哥,32,江苏省,552,0,3281
202105,325,摩纳哥,33,浙江省,139370,199,668346
202105,325,摩纳哥,35,福建省,6617,6,6202
202105,325,摩纳哥,37,山东省,1,0,1028
202105,325,摩纳哥,41,河南省,144,0,2766
202105,325,摩纳哥,42,湖北省,275,0,11032
202105,325,摩纳哥,44,广东省,366393,284,352547
202105,325,摩纳哥,46,海南省,1348,15939,283705
202105,325,摩纳哥,51,四川省,1,0,3525
202105,325,摩纳哥,61,陕西省,12,0,11934
202105,326,挪威,11,北京市,568991503,34702,297751192
202105,326,挪威,12,天津市,137911,60581,3398167
202105,326,挪威,13,河北省,78632,9071,199249
202105,326,挪威,14,山西省,120044,0,2036725
202105,326,挪威,15,内蒙古自治区,156560,0,242798
202105,326,挪威,21,辽宁省,2262941,547426,24738275
202105,326,挪威,22,吉林省,1690121,0,2791915
202105,326,挪威,23,黑龙江省,47333,0,346763
202105,326,挪威,31,上海市,5088812,143519,125479124
202105,326,挪威,32,江苏省,38565320,174990,34065126
