数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202201,426,洪都拉斯,50,重庆市,437601,1025004,6792917
202201,426,洪都拉斯,51,四川省,2097378,87444,3285578
202201,426,洪都拉斯,61,陕西省,16211,33,63653
202201,426,洪都拉斯,64,宁夏回族自治区,30969,572,74954
202201,426,洪都拉斯,65,新疆维吾尔自治区,72000,0,53028
202201,427,牙买加,11,北京市,710529,141709,1205002
202201,427,牙买加,12,天津市,134805,8986,283584
202201,427,牙买加,13,河北省,466266,45844,861399
202201,427,牙买加,14,山西省,75585,3379,158091
202201,427,牙买加,21,辽宁省,32459,25606,143700
202201,427,牙买加,22,吉林省,23289,15504,93054
202201,427,牙买加,23,黑龙江省,34020,1076,217090
202201,427,牙买加,31,上海市,808544,134126,1959474
202201,427,牙买加,32,江苏省,3103314,2679542,5731528
202201,427,牙买加,33,浙江省,12287355,8315022,21409561
202201,427,牙买加,34,安徽省,137373,7859387,2053653
202201,427,牙买加,35,福建省,22828577,2376749,6836639
202201,427,牙买加,36,江西省,591108,2658356,1786731
202201,427,牙买加,37,山东省,5746693,434326,8205273
202201,427,牙买加,41,河南省,160639,125817,653608
202201,427,牙买加,42,湖北省,2658210,1622751,638273
202201,427,牙买加,43,湖南省,945969,25963,921242
202201,427,牙买加,44,广东省,3741946,2040820,18434625
202201,427,牙买加,45,广西壮族自治区,34163,308447,206215
202201,427,牙买加,50,重庆市,16898,54752,312391
202201,427,牙买加,51,四川省,110581,28478,839032
202201,427,牙买加,61,陕西省,45153,421773,1970793
202201,427,牙买加,64,宁夏回族自治区,1,0,91
202201,427,牙买加,65,新疆维吾尔自治区,18993,0,18715
202201,428,马提尼克,11,北京市,915,0,3027
202201,428,马提尼克,12,天津市,450,0,3369
202201,428,马提尼克,13,河北省,55,0,1838
202201,428,马提尼克,21,辽宁省,23385,0,30823
202201,428,马提尼克,31,上海市,4897,6,23319
202201,428,马提尼克,32,江苏省,110980,70413,263007
202201,428,马提尼克,33,浙江省,110509,70934,488284
202201,428,马提尼克,34,安徽省,440,7908,22967
202201,428,马提尼克,35,福建省,73,3324,23846
202201,428,马提尼克,36,江西省,199,163,171
202201,428,马提尼克,37,山东省,25755,54997,390762
202201,428,马提尼克,41,河南省,17893,3885,46080
202201,428,马提尼克,42,湖北省,3,0,1170
202201,428,马提尼克,43,湖南省,2,19,2727
202201,428,马提尼克,44,广东省,88248,90287,993580
202201,428,马提尼克,51,四川省,41540,4548,104770
202201,429,墨西哥,11,北京市,49587935,53002014,172557251
202201,429,墨西哥,12,天津市,53581857,5009938,123469413
202201,429,墨西哥,13,河北省,27481906,11426044,87062178
202201,429,墨西哥,14,山西省,8280356,716735,45891203
202201,429,墨西哥,15,内蒙古自治区,3237582,12612,8117293
202201,429,墨西哥,21,辽宁省,36870731,2527689,76165321
202201,429,墨西哥,22,吉林省,1725151,938006,14667252
202201,429,墨西哥,23,黑龙江省,4936628,18713,7913038
202201,429,墨西哥,31,上海市,421608395,112115163,462441607
202201,429,墨西哥,32,江苏省,469362093,198558062,966648352
202201,429,墨西哥,33,浙江省,584999362,421203401,1195707031
202201,429,墨西哥,34,安徽省,64851166,226611505,182321237
202201,429,墨西哥,35,福建省,159706024,118767049,320845857
202201,429,墨西哥,36,江西省,31941425,79180942,68708459
202201,429,墨西哥,37,山东省,244823542,52938336,669842572
202201,429,墨西哥,41,河南省,27795420,1867564,147957570
202201,429,墨西哥,42,湖北省,38459799,92073272,132020742
202201,429,墨西哥,43,湖南省,17212943,34287546,88117986
202201,429,墨西哥,44,广东省,556571211,197678567,1628051616
202201,429,墨西哥,45,广西壮族自治区,10449042,11430271,87813565
202201,429,墨西哥,46,海南省,5274663,1773409,9673117
202201,429,墨西哥,50,重庆市,15666437,16591313,164253265
202201,429,墨西哥,51,四川省,33365376,1651190,69799401
202201,429,墨西哥,52,贵州省,1023652,47946,6025345
202201,429,墨西哥,53,云南省,3868295,889631,42718158
202201,429,墨西哥,54,西藏自治区,135000,0,281866
202201,429,墨西哥,61,陕西省,12021702,1505662,128930737
202201,429,墨西哥,62,甘肃省,700919,0,1684195
202201,429,墨西哥,63,青海省,27070,0,229020
202201,429,墨西哥,64,宁夏回族自治区,1712766,49169,4985354
202201,429,墨西哥,65,新疆维吾尔自治区,885686,26886398,4414924
202201,430,蒙特塞拉特,11,北京市,969,0,571
202201,430,蒙特塞拉特,31,上海市,4,2,356
202201,430,蒙特塞拉特,35,福建省,8,0,100
202201,430,蒙特塞拉特,37,山东省,9,0,206
202201,430,蒙特塞拉特,43,湖南省,0,1,6
202201,431,尼加拉瓜,11,北京市,82381,69,183620
202201,431,尼加拉瓜,12,天津市,170433,50161,502651
202201,431,尼加拉瓜,13,河北省,414586,131190,1011340
202201,431,尼加拉瓜,21,辽宁省,29298,71795,234873
202201,431,尼加拉瓜,23,黑龙江省,0,2,12
202201,431,尼加拉瓜,31,上海市,3955595,3858825,2662836
202201,431,尼加拉瓜,32,江苏省,12638778,2581570,10194284
202201,431,尼加拉瓜,33,浙江省,9446558,3114786,15614983
202201,431,尼加拉瓜,34,安徽省,1704608,232920,722639
202201,431,尼加拉瓜,35,福建省,1154628,471668,4448047
202201,431,尼加拉瓜,36,江西省,110508,36474,548588
202201,431,尼加拉瓜,37,山东省,3216134,310441,5808035
202201,431,尼加拉瓜,41,河南省,99237,48524,528539
202201,431,尼加拉瓜,42,湖北省,7386,191278,295169
202201,431,尼加拉瓜,43,湖南省,413303,209262,736567
202201,431,尼加拉瓜,44,广东省,11735105,2977780,20270683
202201,431,尼加拉瓜,45,广西壮族自治区,18301,111515,1218795
202201,431,尼加拉瓜,50,重庆市,63275,201070,1298828
202201,431,尼加拉瓜,51,四川省,322430,86554,526680
202201,431,尼加拉瓜,52,贵州省,3164,0,63177
202201,431,尼加拉瓜,61,陕西省,6,0,934
202201,431,尼加拉瓜,65,新疆维吾尔自治区,85004,0,117765
202201,432,巴拿马,11,北京市,226921698,231972974,133574894
202201,432,巴拿马,12,天津市,33270453,32146152,24357295
202201,432,巴拿马,13,河北省,4286503,3279257,9237979
202201,432,巴拿马,14,山西省,39886,1927,89350
202201,432,巴拿马,15,内蒙古自治区,55699,2078,125882
202201,432,巴拿马,21,辽宁省,956467,22648900,48919372
202201,432,巴拿马,22,吉林省,54020,5059,84092
202201,432,巴拿马,23,黑龙江省,89684,43428,265908
202201,432,巴拿马,31,上海市,7114735,3382904,26004835
202201,432,巴拿马,32,江苏省,29087929,70978209,165739375
202201,432,巴拿马,33,浙江省,337859641,349243947,327312828
202201,432,巴拿马,34,安徽省,1525563,9989277,8252084
202201,432,巴拿马,35,福建省,14159473,9335514,51450600
202201,432,巴拿马,36,江西省,5919556,37470350,24986648
202201,432,巴拿马,37,山东省,19111121,10088597,52220146
202201,432,巴拿马,41,河南省,1371201,244939,7035508
202201,432,巴拿马,42,湖北省,17075379,66266725,36255304
202201,432,巴拿马,43,湖南省,5353609,5998687,27080143
202201,432,巴拿马,44,广东省,68261612,44860989,248741184
202201,432,巴拿马,45,广西壮族自治区,1457860,386385,3277379
202201,432,巴拿马,50,重庆市,779021,2018108,26566776
202201,432,巴拿马,51,四川省,3861105,301101,11331623
202201,432,巴拿马,52,贵州省,47045,14650,328226
202201,432,巴拿马,53,云南省,300860,365781,4537852
202201,432,巴拿马,61,陕西省,92799,58410,348505
202201,432,巴拿马,64,宁夏回族自治区,59348,8884,467411
202201,432,巴拿马,65,新疆维吾尔自治区,2497982,3603847,469052
202201,433,巴拉圭,11,北京市,572859,150972,3793420
202201,433,巴拉圭,12,天津市,1250203,68060,1735629
202201,433,巴拉圭,13,河北省,612673,100651,1589152
202201,433,巴拉圭,14,山西省,2275,4046,47722
202201,433,巴拉圭,15,内蒙古自治区,50600,0,79275
202201,433,巴拉圭,21,辽宁省,45851,26188,255861
202201,433,巴拉圭,22,吉林省,6349,429,27113
202201,433,巴拉圭,23,黑龙江省,1857,27000,141699
202201,433,巴拉圭,31,上海市,2617497,1359593,11541418
202201,433,巴拉圭,32,江苏省,10451572,3356003,16251288
202201,433,巴拉圭,33,浙江省,13274164,9184083,32503291
202201,433,巴拉圭,34,安徽省,1217360,4151989,3417993
202201,433,巴拉圭,35,福建省,1054250,888493,4561704
202201,433,巴拉圭,36,江西省,299652,380318,1570890
202201,433,巴拉圭,37,山东省,8149861,9756196,18979944
202201,433,巴拉圭,41,河南省,511706,181425,1543232
202201,433,巴拉圭,42,湖北省,745159,21541,2707037
202201,433,巴拉圭,43,湖南省,1558650,47503,924494
202201,433,巴拉圭,44,广东省,5925086,2255601,39038300
202201,433,巴拉圭,45,广西壮族自治区,1569631,118560,474231
202201,433,巴拉圭,46,海南省,23000,0,313300
202201,433,巴拉圭,50,重庆市,377306,1130920,7840842
202201,433,巴拉圭,51,四川省,1134484,244294,1155867
202201,433,巴拉圭,52,贵州省,21,0,450
202201,433,巴拉圭,53,云南省,6408,1238,358693
202201,433,巴拉圭,61,陕西省,297614,66386,379032
202201,433,巴拉圭,64,宁夏回族自治区,15324,240,33894
202201,433,巴拉圭,65,新疆维吾尔自治区,2374,10647,138947
202201,434,秘鲁,11,北京市,6773601,1701161,81226568
202201,434,秘鲁,12,天津市,25603439,1814097,34656063
202201,434,秘鲁,13,河北省,12353174,21611753,21774008
202201,434,秘鲁,14,山西省,762928,95982,3681350
202201,434,秘鲁,15,内蒙古自治区,5083549,6642,5355322
202201,434,秘鲁,21,辽宁省,20710466,161997,19902219
202201,434,秘鲁,22,吉林省,329240,275437,1619405
202201,434,秘鲁,23,黑龙江省,3415627,14760,4182738
202201,434,秘鲁,31,上海市,16146352,8537359,47297520
202201,434,秘鲁,32,江苏省,124686205,37231849,155479191
202201,434,秘鲁,33,浙江省,174274091,159810841,283813785
202201,434,秘鲁,34,安徽省,12599346,111468416,45394218
202201,434,秘鲁,35,福建省,30275862,22451358,75893747
202201,434,秘鲁,36,江西省,7904935,60058802,22262813
202201,434,秘鲁,37,山东省,60654460,33987486,111244834
202201,434,秘鲁,41,河南省,4700314,3796591,23525618
202201,434,秘鲁,42,湖北省,5992820,70725360,19314100
202201,434,秘鲁,43,湖南省,11127447,7215641,18117720
202201,434,秘鲁,44,广东省,67156231,28330513,204542565
202201,434,秘鲁,45,广西壮族自治区,1263425,1362909,10703456
202201,434,秘鲁,46,海南省,478294,7150,567186
202201,434,秘鲁,50,重庆市,1782997,4966605,49694901
202201,434,秘鲁,51,四川省,9442864,555846,19514638
202201,434,秘鲁,52,贵州省,2190437,53519,3432270
202201,434,秘鲁,53,云南省,1184465,118931,7056989
202201,434,秘鲁,54,西藏自治区,108000,0,133691
202201,434,秘鲁,61,陕西省,215318,660352,3665018
202201,434,秘鲁,62,甘肃省,1190991,27122,2590851
202201,434,秘鲁,64,宁夏回族自治区,471614,1525,1581386
202201,434,秘鲁,65,新疆维吾尔自治区,562904,12056,648243
202201,435,波多黎各,11,北京市,4220,510,77749
202201,435,波多黎各,12,天津市,76112,182869,798138
202201,435,波多黎各,13,河北省,366000,200042,1397459
202201,435,波多黎各,15,内蒙古自治区,13,0,400
202201,435,波多黎各,21,辽宁省,287804,18853,2325733
202201,435,波多黎各,23,黑龙江省,15405,1580,40594
202201,435,波多黎各,31,上海市,1103012,797362,3730960
202201,435,波多黎各,32,江苏省,1642345,7882095,13277229
202201,435,波多黎各,33,浙江省,7548970,5446125,24767401
202201,435,波多黎各,34,安徽省,391159,2375440,2243809
202201,435,波多黎各,35,福建省,816529,566698,6028386
202201,435,波多黎各,36,江西省,384868,16421780,1935803
202201,435,波多黎各,37,山东省,4539571,434866,6938600
202201,435,波多黎各,41,河南省,139182,31446,449407
202201,435,波多黎各,42,湖北省,98646,182866,686640
202201,435,波多黎各,43,湖南省,89141,112487,761734
202201,435,波多黎各,44,广东省,4085710,10271404,22785543
202201,435,波多黎各,45,广西壮族自治区,604,106000,1260
202201,435,波多黎各,50,重庆市,5359,774,214389
202201,435,波多黎各,51,四川省,101334,16718,1260621
202201,435,波多黎各,52,贵州省,0,4,25
202201,435,波多黎各,53,云南省,1250,5654,137160
202201,435,波多黎各,61,陕西省,44801,5852,97706
202201,436,萨巴,44,广东省,2,0,70
202201,437,圣卢西亚,11,北京市,63107,38113,122371
202201,437,圣卢西亚,13,河北省,30744,0,54700
202201,437,圣卢西亚,21,辽宁省,1,100,1940
202201,437,圣卢西亚,31,上海市,31126,12,95031
202201,437,圣卢西亚,32,江苏省,12274,13568,120820
202201,437,圣卢西亚,33,浙江省,400703,1280199,1062201
202201,437,圣卢西亚,34,安徽省,2423,28565,121542
202201,437,圣卢西亚,35,福建省,100378,15523,365674
202201,437,圣卢西亚,36,江西省,99699,26861,159945
202201,437,圣卢西亚,37,山东省,266708,4177,566486
202201,437,圣卢西亚,41,河南省,0,1,6
202201,437,圣卢西亚,42,湖北省,23890,1529,54093
202201,437,圣卢西亚,43,湖南省,4,17700,91910
202201,437,圣卢西亚,44,广东省,57090,3150,221852
202201,437,圣卢西亚,45,广西壮族自治区,4429,0,30385
202201,437,圣卢西亚,50,重庆市,965,0,3715
202201,437,圣卢西亚,51,四川省,2,24,204
202201,437,圣卢西亚,61,陕西省,8183,10658,37618
202201,438,圣马丁岛,31,上海市,152,1511,9572
202201,438,圣马丁岛,33,浙江省,531,11421,35306
202201,438,圣马丁岛,34,安徽省,9928,932,24314
202201,438,圣马丁岛,37,山东省,24755,0,14834
202201,438,圣马丁岛,42,湖北省,64,700,250
202201,438,圣马丁岛,44,广东省,29381,6450,113821
202201,438,圣马丁岛,50,重庆市,10,2,303
202201,438,圣马丁岛,51,四川省,10,0,860
202201,439,圣文森特和格林纳丁斯,11,北京市,32,0,186
202201,439,圣文森特和格林纳丁斯,12,天津市,0,1,6
202201,439,圣文森特和格林纳丁斯,31,上海市,29408,1978,64353
202201,439,圣文森特和格林纳丁斯,32,江苏省,8066,5178,40570
202201,439,圣文森特和格林纳丁斯,33,浙江省,62972,66845,241883
202201,439,圣文森特和格林纳丁斯,34,安徽省,19855,856,61485
202201,439,圣文森特和格林纳丁斯,35,福建省,47240,1594,105017
202201,439,圣文森特和格林纳丁斯,36,江西省,36,624,8165
202201,439,圣文森特和格林纳丁斯,37,山东省,102190,1783,192429
202201,439,圣文森特和格林纳丁斯,41,河南省,14,997,2154
202201,439,圣文森特和格林纳丁斯,43,湖南省,0,1,6
202201,439,圣文森特和格林纳丁斯,44,广东省,2663,3635,144510
202201,439,圣文森特和格林纳丁斯,51,四川省,9169,107,49040
202201,439,圣文森特和格林纳丁斯,61,陕西省,4579,6452,20544
202201,440,萨尔瓦多,11,北京市,1501144,71154,1636317
202201,440,萨尔瓦多,12,天津市,1133140,279077,2619221
202201,440,萨尔瓦多,13,河北省,1909223,4633788,3414648
202201,440,萨尔瓦多,14,山西省,67391,2108,154741
202201,440,萨尔瓦多,15,内蒙古自治区,104754,0,123164
202201,440,萨尔瓦多,21,辽宁省,501009,33770,752079
202201,440,萨尔瓦多,22,吉林省,23783,0,100540
202201,440,萨尔瓦多,31,上海市,2264209,1354711,4873928
202201,440,萨尔瓦多,32,江苏省,13755606,3458546,15804141
202201,440,萨尔瓦多,33,浙江省,30840932,21614124,41745718
202201,440,萨尔瓦多,34,安徽省,354346,567430,1626079
202201,440,萨尔瓦多,35,福建省,4203867,1231531,6204799
202201,440,萨尔瓦多,36,江西省,1765887,1466241,1510953
202201,440,萨尔瓦多,37,山东省,9330722,732301,14463036
202201,440,萨尔瓦多,41,河南省,262991,26389,823464
202201,440,萨尔瓦多,42,湖北省,312377,611794,1074399
202201,440,萨尔瓦多,43,湖南省,716181,59530,2198803
202201,440,萨尔瓦多,44,广东省,8529010,5610776,21789795
202201,440,萨尔瓦多,45,广西壮族自治区,91283,69679,543349
202201,440,萨尔瓦多,50,重庆市,436824,635019,4674236
202201,440,萨尔瓦多,51,四川省,227413,32329,1044606
202201,440,萨尔瓦多,52,贵州省,15551,285,41162
202201,440,萨尔瓦多,53,云南省,101719,11059,232388
202201,440,萨尔瓦多,54,西藏自治区,27000,0,46440
202201,440,萨尔瓦多,61,陕西省,41395,4288,122022
202201,440,萨尔瓦多,64,宁夏回族自治区,31802,536,148464
202201,441,苏里南,11,北京市,2155,1370,14071
202201,441,苏里南,12,天津市,129117,55616,455545
202201,441,苏里南,13,河北省,119376,634,170285
202201,441,苏里南,21,辽宁省,117450,94,207047
202201,441,苏里南,31,上海市,52862,12372,193564
202201,441,苏里南,32,江苏省,379497,199326,1431377
202201,441,苏里南,33,浙江省,5450351,4008834,11277059
202201,441,苏里南,34,安徽省,201011,40024,487780
202201,441,苏里南,35,福建省,477669,20205,1543030
202201,441,苏里南,36,江西省,427159,27450,561886
202201,441,苏里南,37,山东省,2303426,123452,3443002
202201,441,苏里南,41,河南省,13125,5256,79590
202201,441,苏里南,42,湖北省,84915,0,224131
202201,441,苏里南,43,湖南省,260050,22935,215184
202201,441,苏里南,44,广东省,1086317,911383,3891442
202201,441,苏里南,45,广西壮族自治区,56330,0,87044
202201,441,苏里南,50,重庆市,87,7795,76584
202201,441,苏里南,51,四川省,80734,32814,349396
202201,441,苏里南,52,贵州省,14780,225,41236
202201,441,苏里南,53,云南省,1102,350,98775
202201,441,苏里南,65,新疆维吾尔自治区,0,1,6
202201,442,特立尼达和多巴哥,11,北京市,209263,454591,980653
202201,442,特立尼达和多巴哥,12,天津市,161772,38056,268688
202201,442,特立尼达和多巴哥,13,河北省,371405,36074,820600
202201,442,特立尼达和多巴哥,15,内蒙古自治区,56000,0,98753
202201,442,特立尼达和多巴哥,21,辽宁省,49677,1,189903
202201,442,特立尼达和多巴哥,23,黑龙江省,17500,0,72100
202201,442,特立尼达和多巴哥,31,上海市,1753926,2152355,3089226
202201,442,特立尼达和多巴哥,32,江苏省,1545731,2623426,4183557
202201,442,特立尼达和多巴哥,33,浙江省,5041486,7433366,9403180
202201,442,特立尼达和多巴哥,34,安徽省,132621,3670597,714507
202201,442,特立尼达和多巴哥,35,福建省,563170,166503,1180400
202201,442,特立尼达和多巴哥,36,江西省,357423,1130630,1261118
202201,442,特立尼达和多巴哥,37,山东省,3352513,192832,7281922
202201,442,特立尼达和多巴哥,41,河南省,165888,69458,493722
202201,442,特立尼达和多巴哥,42,湖北省,341655,2300,393907
202201,442,特立尼达和多巴哥,43,湖南省,658711,150182,1149484
202201,442,特立尼达和多巴哥,44,广东省,1687001,2572749,7278119
202201,442,特立尼达和多巴哥,45,广西壮族自治区,732,324,2420
202201,442,特立尼达和多巴哥,50,重庆市,23092,1128,83217
202201,442,特立尼达和多巴哥,51,四川省,17296,2501,68462
202201,442,特立尼达和多巴哥,52,贵州省,24000,0,50400
202201,442,特立尼达和多巴哥,61,陕西省,389,3764,28824
202201,442,特立尼达和多巴哥,62,甘肃省,4001,170,43435
202201,443,特克斯和凯科斯群岛,11,北京市,14,1,81
202201,443,特克斯和凯科斯群岛,21,辽宁省,6129,0,35273
202201,443,特克斯和凯科斯群岛,31,上海市,182,2,1063
202201,443,特克斯和凯科斯群岛,32,江苏省,128700,31080,266540
202201,443,特克斯和凯科斯群岛,33,浙江省,24458,10723,259999
202201,443,特克斯和凯科斯群岛,34,安徽省,1,1,6
202201,443,特克斯和凯科斯群岛,37,山东省,10182,33027,22951
202201,443,特克斯和凯科斯群岛,41,河南省,1,2,12
202201,443,特克斯和凯科斯群岛,43,湖南省,1,1,6
202201,443,特克斯和凯科斯群岛,44,广东省,18287,9119,212203
202201,443,特克斯和凯科斯群岛,45,广西壮族自治区,9,12890,103593
202201,444,乌拉圭,11,北京市,724546,243612,7400132
202201,444,乌拉圭,12,天津市,453728,204594,2053740
202201,444,乌拉圭,13,河北省,7297835,836280,5445707
202201,444,乌拉圭,14,山西省,265211,9708,477411
202201,444,乌拉圭,15,内蒙古自治区,5373,475,24938
202201,444,乌拉圭,21,辽宁省,283772,21191,600225
202201,444,乌拉圭,22,吉林省,34116,9318,213057
202201,444,乌拉圭,23,黑龙江省,80383,7258,292153
202201,444,乌拉圭,31,上海市,1583485,3346016,12273954
202201,444,乌拉圭,32,江苏省,10072943,7704094,24924057
202201,444,乌拉圭,33,浙江省,33017663,15321771,66473115
202201,444,乌拉圭,34,安徽省,776186,1167809,4735257
202201,444,乌拉圭,35,福建省,2644883,1506290,14359845
202201,444,乌拉圭,36,江西省,2150398,14124651,5764396
202201,444,乌拉圭,37,山东省,10871250,1390585,35293834
202201,444,乌拉圭,41,河南省,1155898,359305,3292052
202201,444,乌拉圭,42,湖北省,908740,1277382,3228567
202201,444,乌拉圭,43,湖南省,3424639,243616,2814326
202201,444,乌拉圭,44,广东省,12851485,5247340,60111751
202201,444,乌拉圭,45,广西壮族自治区,61166,48069,724632
202201,444,乌拉圭,50,重庆市,286253,451420,4071460
202201,444,乌拉圭,51,四川省,676780,1747107,5969194
202201,444,乌拉圭,52,贵州省,1753558,24509,95775
202201,444,乌拉圭,53,云南省,597073,68610,1103592
202201,444,乌拉圭,61,陕西省,118305,96615,628149
202201,444,乌拉圭,64,宁夏回族自治区,130,0,138033
202201,444,乌拉圭,65,新疆维吾尔自治区,68195,5017,160912
202201,445,委内瑞拉,11,北京市,13187959,111853,45200661
202201,445,委内瑞拉,12,天津市,189167,525373,672049
202201,445,委内瑞拉,13,河北省,1820810,387975,2761378
202201,445,委内瑞拉,15,内蒙古自治区,57001,0,97718
202201,445,委内瑞拉,21,辽宁省,275473,110525,570250
202201,445,委内瑞拉,22,吉林省,253753,10581,337814
202201,445,委内瑞拉,23,黑龙江省,50529,316310,171680
202201,445,委内瑞拉,31,上海市,4245480,458671,6381567
202201,445,委内瑞拉,32,江苏省,26445474,2900925,12862993
202201,445,委内瑞拉,33,浙江省,44123126,16792773,48829134
202201,445,委内瑞拉,34,安徽省,1080761,3839353,2686384
202201,445,委内瑞拉,35,福建省,3736715,2210578,13525410
202201,445,委内瑞拉,36,江西省,3017447,983360,2938850
202201,445,委内瑞拉,37,山东省,14986750,6063030,21953067
202201,445,委内瑞拉,41,河南省,557486,8651150,2212335
202201,445,委内瑞拉,42,湖北省,2427525,2352173,2187770
202201,445,委内瑞拉,43,湖南省,2376680,616798,3507600
202201,445,委内瑞拉,44,广东省,11206555,12496314,36979859
202201,445,委内瑞拉,45,广西壮族自治区,12821,0,43801
202201,445,委内瑞拉,46,海南省,44000,0,50665
202201,445,委内瑞拉,50,重庆市,328355,748072,4774340
202201,445,委内瑞拉,51,四川省,4849338,266405,13509405
202201,445,委内瑞拉,52,贵州省,1619371,27173,392942
202201,445,委内瑞拉,53,云南省,49715,0,264955
202201,445,委内瑞拉,54,西藏自治区,27000,0,46440
202201,445,委内瑞拉,61,陕西省,109393,21600,75387
202201,445,委内瑞拉,64,宁夏回族自治区,162210,0,385733
202201,445,委内瑞拉,65,新疆维吾尔自治区,11201,1269936,149291
202201,446,英属维尔京群岛,11,北京市,63,0,982
202201,446,英属维尔京群岛,13,河北省,1660,0,6155
202201,446,英属维尔京群岛,21,辽宁省,1,0,66472
202201,446,英属维尔京群岛,31,上海市,3052,791503,1558513
202201,446,英属维尔京群岛,32,江苏省,29045,240000,175168
202201,446,英属维尔京群岛,33,浙江省,3971,219831,25966
202201,446,英属维尔京群岛,35,福建省,7549,679,2450
202201,446,英属维尔京群岛,37,山东省,9842,1671,42690
202201,446,英属维尔京群岛,41,河南省,0,0,111
202201,446,英属维尔京群岛,42,湖北省,2299,43,12942
202201,446,英属维尔京群岛,44,广东省,3284,2151,158929
202201,446,英属维尔京群岛,51,四川省,9931,820,28287
202201,446,英属维尔京群岛,53,云南省,2712,300,172730
202201,447,圣其茨和尼维斯,11,北京市,120144,1017,136521
202201,447,圣其茨和尼维斯,12,天津市,0,1,6
202201,447,圣其茨和尼维斯,31,上海市,31179,3809,95143
202201,447,圣其茨和尼维斯,32,江苏省,43237,1268,513117
202201,447,圣其茨和尼维斯,33,浙江省,538170,509923,372326
202201,447,圣其茨和尼维斯,34,安徽省,0,1,6
202201,447,圣其茨和尼维斯,37,山东省,47243,37573,227972
202201,447,圣其茨和尼维斯,41,河南省,1,230,1400
202201,447,圣其茨和尼维斯,43,湖南省,83,21,12485
202201,447,圣其茨和尼维斯,44,广东省,934,296,36138
202201,447,圣其茨和尼维斯,51,四川省,27,0,613
202201,448,圣皮埃尔和密克隆,31,上海市,3,3,38
202201,448,圣皮埃尔和密克隆,33,浙江省,1,6,37
202201,448,圣皮埃尔和密克隆,43,湖南省,0,1,6
202201,448,圣皮埃尔和密克隆,44,广东省,3,14,86
202201,449,荷属安地列斯,11,北京市,0,0,1846
202201,449,荷属安地列斯,31,上海市,6054,92,73274
202201,449,荷属安地列斯,32,江苏省,1144,38957,167288
202201,449,荷属安地列斯,33,浙江省,8211,14371,97060
202201,449,荷属安地列斯,34,安徽省,957,6594,24888
202201,449,荷属安地列斯,35,福建省,30,592,13894
202201,449,荷属安地列斯,36,江西省,59,50,1453
202201,449,荷属安地列斯,37,山东省,238190,9430,304453
202201,449,荷属安地列斯,41,河南省,1,4,25
202201,449,荷属安地列斯,42,湖北省,2,5514,10986
202201,449,荷属安地列斯,43,湖南省,392,10,6439
202201,449,荷属安地列斯,44,广东省,59214,73566,723112
202201,449,荷属安地列斯,45,广西壮族自治区,32,41908,337738
202201,449,荷属安地列斯,51,四川省,22935,1641,49599
202201,499,拉丁美洲其他国家(地区),11,北京市,35,3,453
202201,499,拉丁美洲其他国家(地区),21,辽宁省,0,2,12
202201,499,拉丁美洲其他国家(地区),31,上海市,329,107,3458
202201,499,拉丁美洲其他国家(地区),32,江苏省,16509,1790,40034
202201,499,拉丁美洲其他国家(地区),33,浙江省,20418,2043,199931
202201,499,拉丁美洲其他国家(地区),34,安徽省,411,8857,52468
202201,499,拉丁美洲其他国家(地区),35,福建省,1,2,44
202201,499,拉丁美洲其他国家(地区),36,江西省,350,117,8660
202201,499,拉丁美洲其他国家(地区),37,山东省,11939,451,67634
202201,499,拉丁美洲其他国家(地区),41,河南省,3,127,1810
202201,499,拉丁美洲其他国家(地区),43,湖南省,18461,8,71309
202201,499,拉丁美洲其他国家(地区),44,广东省,43638,12483,583397
202201,499,拉丁美洲其他国家(地区),53,云南省,5519,140,99329
202201,499,拉丁美洲其他国家(地区),61,陕西省,1,1,100
202201,501,加拿大,11,北京市,27291683,1086971,29282584
202201,501,加拿大,12,天津市,18663829,246038285,64025692
202201,501,加拿大,13,河北省,21726386,57887829,73838195
202201,501,加拿大,14,山西省,6886199,10594876,43155139
202201,501,加拿大,15,内蒙古自治区,1922947,9503,4584281
202201,501,加拿大,21,辽宁省,21905264,1413432,50396216
202201,501,加拿大,22,吉林省,4569562,1128314,7805220
202201,501,加拿大,23,黑龙江省,3048803,154663,9545450
202201,501,加拿大,31,上海市,82032721,26539007,350303959
202201,501,加拿大,32,江苏省,155382859,133128368,692888263
202201,501,加拿大,33,浙江省,271868765,137176146,969792108
202201,501,加拿大,34,安徽省,16389918,32497182,88335723
202201,501,加拿大,35,福建省,53770186,89639798,241553129
202201,501,加拿大,36,江西省,12966398,20648510,74442057
202201,501,加拿大,37,山东省,160979800,99342862,509388634
202201,501,加拿大,41,河南省,18152218,1263914,113395883
202201,501,加拿大,42,湖北省,18330592,27688456,40957598
202201,501,加拿大,43,湖南省,10813151,1562526,94680100
202201,501,加拿大,44,广东省,163914376,130306560,1011750393
202201,501,加拿大,45,广西壮族自治区,3012769,696031,9673965
202201,501,加拿大,46,海南省,1636482,29902,5455518
202201,501,加拿大,50,重庆市,4455837,1591715,77177854
202201,501,加拿大,51,四川省,11807898,2095387,112054268
202201,501,加拿大,52,贵州省,1112310,41483,2904981
202201,501,加拿大,53,云南省,666915,104621,10733768
202201,501,加拿大,54,西藏自治区,583027,5,965550
