数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202102,302,丹麦,23,黑龙江省,3103,26221,302245
202102,302,丹麦,31,上海市,13857362,443671,85489382
202102,302,丹麦,32,江苏省,3042191,297273,29541057
202102,302,丹麦,33,浙江省,4001261,509425,24218339
202102,302,丹麦,34,安徽省,1013647,46954,2017052
202102,302,丹麦,35,福建省,1416074,67115,5134161
202102,302,丹麦,36,江西省,49144,112,23043
202102,302,丹麦,37,山东省,9524090,23923,20511009
202102,302,丹麦,41,河南省,80609,98,388050
202102,302,丹麦,42,湖北省,91267,444,2967507
202102,302,丹麦,43,湖南省,544930,669,1580764
202102,302,丹麦,44,广东省,9221615,78178,40892281
202102,302,丹麦,45,广西壮族自治区,8087,937,355739
202102,302,丹麦,46,海南省,135,27,15392
202102,302,丹麦,50,重庆市,733049,3381,3399037
202102,302,丹麦,51,四川省,217858,7297,957027
202102,302,丹麦,53,云南省,49,293,100065
202102,302,丹麦,61,陕西省,44031,453,431465
202102,302,丹麦,62,甘肃省,28283,0,96172
202102,302,丹麦,65,新疆维吾尔自治区,18,2214,479466
202102,303,英国,11,北京市,267587873,3952515,342944520
202102,303,英国,12,天津市,3596750,1892788,40426040
202102,303,英国,13,河北省,720602,290599,6810605
202102,303,英国,14,山西省,108,190,330256
202102,303,英国,15,内蒙古自治区,7535,65778,1796047
202102,303,英国,21,辽宁省,2219220,284068,27144136
202102,303,英国,22,吉林省,85742,10279,4138705
202102,303,英国,23,黑龙江省,874996,72122,2000787
202102,303,英国,31,上海市,405165468,9303400,414387985
202102,303,英国,32,江苏省,23119160,2995967,98055871
202102,303,英国,33,浙江省,5265117,645508,70540177
202102,303,英国,34,安徽省,2572867,4254,5057922
202102,303,英国,35,福建省,12417215,408603,11231930
202102,303,英国,36,江西省,375954,92058,1774521
202102,303,英国,37,山东省,146182482,383274,90223988
202102,303,英国,41,河南省,1553988,480588,3696096
202102,303,英国,42,湖北省,246273,306045,13955368
202102,303,英国,43,湖南省,1109850,118765,5330224
202102,303,英国,44,广东省,32353259,1744204,205353038
202102,303,英国,45,广西壮族自治区,4973,45661,1510966
202102,303,英国,46,海南省,104679,1590839,82274037
202102,303,英国,50,重庆市,1188321,19604,7676197
202102,303,英国,51,四川省,52122683,50181,7480109
202102,303,英国,52,贵州省,2400,18254,762301
202102,303,英国,53,云南省,198,143,173032
202102,303,英国,54,西藏自治区,19,0,18826
202102,303,英国,61,陕西省,99360,92684,7729705
202102,303,英国,62,甘肃省,300032,2052,5741023
202102,303,英国,64,宁夏回族自治区,56,26,7960
202102,303,英国,65,新疆维吾尔自治区,333,5,525696
202102,304,德国,11,北京市,101848838,31881372,1522998492
202102,304,德国,12,天津市,27822765,4769560,422686856
202102,304,德国,13,河北省,3930078,1821029,32858695
202102,304,德国,14,山西省,792622,60496,7421215
202102,304,德国,15,内蒙古自治区,1252887,28810,3996103
202102,304,德国,21,辽宁省,36585170,10059909,474787613
202102,304,德国,22,吉林省,20151301,10290021,496470455
202102,304,德国,23,黑龙江省,37672511,158717,16101211
202102,304,德国,31,上海市,794869093,49579065,2327504634
202102,304,德国,32,江苏省,1715993686,373498136310,1019646611
202102,304,德国,33,浙江省,74004546,7907290,316849339
202102,304,德国,34,安徽省,258768955,1293670,62093979
202102,304,德国,35,福建省,180529894,11886415,146484574
202102,304,德国,36,江西省,9152297,277395,17942949
202102,304,德国,37,山东省,252601874,2505954,176983841
202102,304,德国,41,河南省,1779459,770304,44203414
202102,304,德国,42,湖北省,41460357,1085715,73485339
202102,304,德国,43,湖南省,6198563,684654,39154027
202102,304,德国,44,广东省,292191389,103950858,558395613
202102,304,德国,45,广西壮族自治区,6794831,69232,7013820
202102,304,德国,46,海南省,613559,260251,4206078
202102,304,德国,50,重庆市,16908083,1981250,75997066
202102,304,德国,51,四川省,47961915,772871,54585748
202102,304,德国,52,贵州省,62310,79060,2337852
202102,304,德国,53,云南省,25974,10482,2499319
202102,304,德国,54,西藏自治区,9,7,155639
202102,304,德国,61,陕西省,44963515,587861,47563351
202102,304,德国,62,甘肃省,180201,15149,2634398
202102,304,德国,64,宁夏回族自治区,358373,1352,1594228
202102,304,德国,65,新疆维吾尔自治区,9237,25185,1186892
202102,305,法国,11,北京市,206350754,103817021,226610205
202102,305,法国,12,天津市,13842153,1082509,324122618
202102,305,法国,13,河北省,2173268,242120,5175259
202102,305,法国,14,山西省,307015,65676,601351
202102,305,法国,15,内蒙古自治区,8732,8539,368311
202102,305,法国,21,辽宁省,20339238,1631310,101209636
202102,305,法国,22,吉林省,5738706,368655,29642455
202102,305,法国,23,黑龙江省,2847390,11000,7008276
202102,305,法国,31,上海市,3560479312,65547494,833999088
202102,305,法国,32,江苏省,197325418,353450822313,214515184
202102,305,法国,33,浙江省,33118455,4858957,164410228
202102,305,法国,34,安徽省,8046843,9026,13915961
202102,305,法国,35,福建省,145519113,1613649,64545430
202102,305,法国,36,江西省,935526,48066,4325455
202102,305,法国,37,山东省,18025512,1493488,39162799
202102,305,法国,41,河南省,985931,477590,14944696
202102,305,法国,42,湖北省,4189772,4500209,24411211
202102,305,法国,43,湖南省,392352,149811,3003485
202102,305,法国,44,广东省,140406980,4614676,273725480
202102,305,法国,45,广西壮族自治区,238013,47551,6847955
202102,305,法国,46,海南省,98197,778899,31432283
202102,305,法国,50,重庆市,6314643,209065,9458380
202102,305,法国,51,四川省,15763791,54618,21328015
202102,305,法国,52,贵州省,3520,1544,957788
202102,305,法国,53,云南省,32362,28920,1789449
202102,305,法国,54,西藏自治区,2334,2041,364238
202102,305,法国,61,陕西省,411306,192841,13584023
202102,305,法国,62,甘肃省,597277,2007,51935
202102,305,法国,64,宁夏回族自治区,522,22,31977
202102,305,法国,65,新疆维吾尔自治区,92650,19219,2730315
202102,306,爱尔兰,11,北京市,7485949,73835,381605803
202102,306,爱尔兰,12,天津市,2761397,88540,7026817
202102,306,爱尔兰,13,河北省,1924631,76734,1937749
202102,306,爱尔兰,21,辽宁省,51886,3464,55090511
202102,306,爱尔兰,22,吉林省,8704,4531,504015
202102,306,爱尔兰,23,黑龙江省,675000,0,1809655
202102,306,爱尔兰,31,上海市,24439068,384249,161221522
202102,306,爱尔兰,32,江苏省,3589444,10015,14490995
202102,306,爱尔兰,33,浙江省,115477,18454,7341403
202102,306,爱尔兰,34,安徽省,790630,183,1825996
202102,306,爱尔兰,35,福建省,3065295,45287,6004699
202102,306,爱尔兰,36,江西省,44109,1349,418329
202102,306,爱尔兰,37,山东省,1036932,10174,3663001
202102,306,爱尔兰,41,河南省,731315,99612,484795
202102,306,爱尔兰,42,湖北省,17434,741,2041287
202102,306,爱尔兰,43,湖南省,226415,1,753605
202102,306,爱尔兰,44,广东省,3426808,71119,43505209
202102,306,爱尔兰,45,广西壮族自治区,52,0,9139
202102,306,爱尔兰,46,海南省,1113,0,12435
202102,306,爱尔兰,50,重庆市,343999,11133,2581828
202102,306,爱尔兰,51,四川省,24634778,8430,530722633
202102,306,爱尔兰,61,陕西省,12279,20,5496423
202102,306,爱尔兰,62,甘肃省,74000,0,657315
202102,306,爱尔兰,64,宁夏回族自治区,228,64,2990
202102,306,爱尔兰,65,新疆维吾尔自治区,11,522,496938
202102,307,意大利,11,北京市,6771031,1247875,178376357
202102,307,意大利,12,天津市,16655724,3565928,77800044
202102,307,意大利,13,河北省,3135270,736367,11191471
202102,307,意大利,14,山西省,233690,542177,3395200
202102,307,意大利,15,内蒙古自治区,246,5,137578
202102,307,意大利,21,辽宁省,5019120,510732,28636407
202102,307,意大利,22,吉林省,2083861,349231,21697794
202102,307,意大利,23,黑龙江省,441772,233613,8773410
202102,307,意大利,31,上海市,54441700,31115430017,909519985
202102,307,意大利,32,江苏省,45459627,9130341,204983589
202102,307,意大利,33,浙江省,15975499,5696180,119396997
202102,307,意大利,34,安徽省,4800081,123743,13285773
202102,307,意大利,35,福建省,24899181,574259,25797746
202102,307,意大利,36,江西省,2248297,6846,4874055
202102,307,意大利,37,山东省,7432740,1329295,77686633
202102,307,意大利,41,河南省,711592,679308,16925727
202102,307,意大利,42,湖北省,801846,229434,19394819
202102,307,意大利,43,湖南省,6265591,226568,7713768
202102,307,意大利,44,广东省,34997107,3061422,199890821
202102,307,意大利,45,广西壮族自治区,773896,18069,1215359
202102,307,意大利,46,海南省,71232,220181,32957873
202102,307,意大利,50,重庆市,735136,262002,12810726
202102,307,意大利,51,四川省,746959,395547,17659527
202102,307,意大利,52,贵州省,88077,11978,754331
202102,307,意大利,53,云南省,347118,35107,1666414
202102,307,意大利,54,西藏自治区,1,0,1154
202102,307,意大利,61,陕西省,6521837,103067,8929399
202102,307,意大利,62,甘肃省,9252414,4331,609376
202102,307,意大利,64,宁夏回族自治区,1169,53,32498
202102,307,意大利,65,新疆维吾尔自治区,70116,0,77556
202102,308,卢森堡,11,北京市,8746,21,206747
202102,308,卢森堡,12,天津市,66471,4,227514
202102,308,卢森堡,13,河北省,30625,630,485625
202102,308,卢森堡,21,辽宁省,58865,41508,1007845
202102,308,卢森堡,22,吉林省,34296,1499,74884
202102,308,卢森堡,31,上海市,629602,38219,4867333
202102,308,卢森堡,32,江苏省,642201,11622,3858600
202102,308,卢森堡,33,浙江省,62806,1103,584897
202102,308,卢森堡,34,安徽省,51312,0,280570
202102,308,卢森堡,35,福建省,18011,239,332912
202102,308,卢森堡,36,江西省,20,1,66
202102,308,卢森堡,37,山东省,5814,4,22346
202102,308,卢森堡,41,河南省,7479,0,49873
202102,308,卢森堡,42,湖北省,24353,352,39379
202102,308,卢森堡,43,湖南省,6520,0,127537
202102,308,卢森堡,44,广东省,905242,15952,4435110
202102,308,卢森堡,50,重庆市,65889,2,731337
202102,308,卢森堡,51,四川省,18096,5,120820
202102,308,卢森堡,61,陕西省,359594,0,3173179
202102,309,荷兰,11,北京市,73592801,7604797,102335035
202102,309,荷兰,12,天津市,11065898,273075,40803664
202102,309,荷兰,13,河北省,2140780,85560,5148009
202102,309,荷兰,14,山西省,19821,250,127837
202102,309,荷兰,15,内蒙古自治区,1000001,1,1710146
202102,309,荷兰,21,辽宁省,2829278,148434,17094131
202102,309,荷兰,22,吉林省,351615,283,3154618
202102,309,荷兰,23,黑龙江省,1674130,1491,3521708
202102,309,荷兰,31,上海市,34536191,9774832,330433479
202102,309,荷兰,32,江苏省,473686661,517539,157327930
202102,309,荷兰,33,浙江省,7885018,915676,54164366
202102,309,荷兰,34,安徽省,5105248,23517,13792346
202102,309,荷兰,35,福建省,3504246,567753,14215709
202102,309,荷兰,36,江西省,177174,125817,2608305
202102,309,荷兰,37,山东省,15229398,4272855,57408373
202102,309,荷兰,41,河南省,193325,15941,2301617
202102,309,荷兰,42,湖北省,153011,74112,103506534
202102,309,荷兰,43,湖南省,4506931,19202,34351253
202102,309,荷兰,44,广东省,64968580,4490093,115858278
202102,309,荷兰,45,广西壮族自治区,690,48303,98827
202102,309,荷兰,46,海南省,17994,0,199244
202102,309,荷兰,50,重庆市,729979,60471,5500081
202102,309,荷兰,51,四川省,1492499,5248010,7089786
202102,309,荷兰,53,云南省,3993227,351869,1089163
202102,309,荷兰,61,陕西省,73455,162525,38720201
202102,309,荷兰,62,甘肃省,404426,127,1060212
202102,309,荷兰,64,宁夏回族自治区,2368,733,34907
202102,309,荷兰,65,新疆维吾尔自治区,144230,4209,2918155
202102,310,希腊,11,北京市,1881179,36477,1434627
202102,310,希腊,12,天津市,4510,646,201580
202102,310,希腊,13,河北省,41,17,3870
202102,310,希腊,21,辽宁省,46870,11947,52287
202102,310,希腊,22,吉林省,1,36,253
202102,310,希腊,31,上海市,1331207,100247,8620195
202102,310,希腊,32,江苏省,1589933,11699,1697446
202102,310,希腊,33,浙江省,153763,67932,3267952
202102,310,希腊,34,安徽省,261,0,2789
202102,310,希腊,35,福建省,28956546,3667,12527383
202102,310,希腊,37,山东省,1918667,5496,2842956
202102,310,希腊,41,河南省,9,6,202
202102,310,希腊,42,湖北省,249,0,17900
202102,310,希腊,43,湖南省,29,0,1706
202102,310,希腊,44,广东省,5200255,32964,11408279
202102,310,希腊,46,海南省,36,15,7287
202102,310,希腊,50,重庆市,3,3,210
202102,310,希腊,51,四川省,40,4,2865
202102,310,希腊,61,陕西省,0,0,167
202102,311,葡萄牙,11,北京市,2557539,48957,7907407
202102,311,葡萄牙,12,天津市,499806,11399,2790158
202102,311,葡萄牙,13,河北省,5039261,240035,3369335
202102,311,葡萄牙,14,山西省,635041,42,2161300
202102,311,葡萄牙,15,内蒙古自治区,575376,0,470753
202102,311,葡萄牙,21,辽宁省,1100156,380469,43213822
202102,311,葡萄牙,22,吉林省,437602,167534,96035033
202102,311,葡萄牙,23,黑龙江省,17689,19370,820526
202102,311,葡萄牙,31,上海市,7998584,446680,40202088
202102,311,葡萄牙,32,江苏省,5359597,120549,13960554
202102,311,葡萄牙,33,浙江省,2616807,474885,10678905
202102,311,葡萄牙,34,安徽省,65942,517,188990
202102,311,葡萄牙,35,福建省,34210444,695510,9939540
202102,311,葡萄牙,36,江西省,1436172,445,2582363
202102,311,葡萄牙,37,山东省,792212,67860,2550348
202102,311,葡萄牙,41,河南省,561698,27988,2651740
202102,311,葡萄牙,42,湖北省,278535,6521,894879
202102,311,葡萄牙,43,湖南省,411672,6192,1077062
202102,311,葡萄牙,44,广东省,22013420,79992,33643595
202102,311,葡萄牙,45,广西壮族自治区,143496,4,166505
202102,311,葡萄牙,46,海南省,6665,2303,871054
202102,311,葡萄牙,50,重庆市,454967,44913,2406877
202102,311,葡萄牙,51,四川省,206727,33011,1814233
202102,311,葡萄牙,52,贵州省,180000,0,77561
202102,311,葡萄牙,61,陕西省,52740,3055,211006
202102,312,西班牙,11,北京市,4961511,365814,47795396
202102,312,西班牙,12,天津市,15542167,1006808,42923874
202102,312,西班牙,13,河北省,2094989,2172116,3953341
202102,312,西班牙,14,山西省,1135,1142,298885
202102,312,西班牙,15,内蒙古自治区,18007,6,36537
202102,312,西班牙,21,辽宁省,4818958,609897,39517595
202102,312,西班牙,22,吉林省,976203,55690,11546170
202102,312,西班牙,23,黑龙江省,90875,71554,2979843
202102,312,西班牙,31,上海市,61663818,2206755,208854151
202102,312,西班牙,32,江苏省,23956175,1318679,78980955
202102,312,西班牙,33,浙江省,18770888,3069928,66718265
202102,312,西班牙,34,安徽省,13856868,1551858,37334574
202102,312,西班牙,35,福建省,11794590,1007818,32083059
202102,312,西班牙,36,江西省,312591,15402,1340535
202102,312,西班牙,37,山东省,18031918,980738,46102902
202102,312,西班牙,41,河南省,21868532,210907,53811390
202102,312,西班牙,42,湖北省,997845,5298,3911279
202102,312,西班牙,43,湖南省,3389734,86465,2783441
202102,312,西班牙,44,广东省,46735979,1110430,112486287
202102,312,西班牙,45,广西壮族自治区,284251,5903,878406
202102,312,西班牙,46,海南省,202580,7809,3801020
202102,312,西班牙,50,重庆市,4060582,402340,6923216
202102,312,西班牙,51,四川省,595210,133982,6485355
202102,312,西班牙,52,贵州省,6,0,3081
202102,312,西班牙,53,云南省,29594123,62,62898147
202102,312,西班牙,61,陕西省,94933,6299,538337
202102,312,西班牙,62,甘肃省,9598,0,42631
202102,312,西班牙,63,青海省,115,3,756
202102,312,西班牙,64,宁夏回族自治区,321305,18,361908
202102,312,西班牙,65,新疆维吾尔自治区,41292,0,132302
202102,313,阿尔巴尼亚,11,北京市,577,197,36323
202102,313,阿尔巴尼亚,12,天津市,10,3,385
202102,313,阿尔巴尼亚,13,河北省,4761729,12,918867
202102,313,阿尔巴尼亚,21,辽宁省,4832,3,42673
202102,313,阿尔巴尼亚,31,上海市,1011326,8201,1578049
202102,313,阿尔巴尼亚,32,江苏省,1287,0,8056
202102,313,阿尔巴尼亚,33,浙江省,138374,181,344027
202102,313,阿尔巴尼亚,34,安徽省,11000,0,42680
202102,313,阿尔巴尼亚,35,福建省,5408041,338,1061197
202102,313,阿尔巴尼亚,37,山东省,10,4,618
202102,313,阿尔巴尼亚,41,河南省,73,83,3537
202102,313,阿尔巴尼亚,42,湖北省,5,4,221
202102,313,阿尔巴尼亚,44,广东省,82936,238,51464
202102,313,阿尔巴尼亚,46,海南省,488,71,30311
202102,313,阿尔巴尼亚,50,重庆市,73993,20,123934
202102,313,阿尔巴尼亚,51,四川省,5271725,2,840484
202102,313,阿尔巴尼亚,61,陕西省,10800,0,30129
202102,313,阿尔巴尼亚,62,甘肃省,1794198,0,2526631
202102,314,安道尔,11,北京市,25,7,2786
202102,314,安道尔,12,天津市,10,0,10225
202102,314,安道尔,31,上海市,26,67,5047
202102,314,安道尔,33,浙江省,3,3,45
202102,314,安道尔,37,山东省,1250,0,6094
202102,314,安道尔,44,广东省,8,8,1259
202102,314,安道尔,51,四川省,2,0,1744
202102,315,奥地利,11,北京市,10422776,1132811,87515594
202102,315,奥地利,12,天津市,1574860,433469,36284572
202102,315,奥地利,13,河北省,3221680,409884,7427358
202102,315,奥地利,14,山西省,37002,12,692597
202102,315,奥地利,15,内蒙古自治区,13960,5,169670
202102,315,奥地利,21,辽宁省,6257488,1131113,47019161
202102,315,奥地利,22,吉林省,1136355,131889,8711795
202102,315,奥地利,23,黑龙江省,20692,2032,400548
202102,315,奥地利,31,上海市,21713715,1810528,131269040
202102,315,奥地利,32,江苏省,423495346,525623,64193847
202102,315,奥地利,33,浙江省,3132652,435882,16647615
202102,315,奥地利,34,安徽省,1816647,81407,10368527
202102,315,奥地利,35,福建省,1195011,11887,4194599
202102,315,奥地利,36,江西省,216009,832,900247
202102,315,奥地利,37,山东省,9211845,76611,22140835
202102,315,奥地利,41,河南省,2119619,83067,4247922
202102,315,奥地利,42,湖北省,511320,22620,16909724
202102,315,奥地利,43,湖南省,6301,912,220044
202102,315,奥地利,44,广东省,17982249,837865,43766160
202102,315,奥地利,45,广西壮族自治区,64683,31473,6549579
202102,315,奥地利,46,海南省,173,0,22845
202102,315,奥地利,50,重庆市,3184382,14591,5733381
202102,315,奥地利,51,四川省,302585,2457,1395921
202102,315,奥地利,52,贵州省,0,0,222
202102,315,奥地利,53,云南省,2575,2402,196633
202102,315,奥地利,61,陕西省,1785534,9537,1451303
202102,315,奥地利,65,新疆维吾尔自治区,126807,3716,3364128
202102,316,保加利亚,11,北京市,2853672,717088,25133318
202102,316,保加利亚,12,天津市,2616910,2020,3176402
202102,316,保加利亚,13,河北省,50895,300,255406
202102,316,保加利亚,14,山西省,9,0,833
202102,316,保加利亚,15,内蒙古自治区,100018,0,102202
202102,316,保加利亚,21,辽宁省,1060674,125504,7646123
202102,316,保加利亚,22,吉林省,80616,19318,5334251
202102,316,保加利亚,23,黑龙江省,24692,28,233146
202102,316,保加利亚,31,上海市,10257501,88381,52304636
202102,316,保加利亚,32,江苏省,7971420,12780035697,6363941
202102,316,保加利亚,33,浙江省,496805,52764,1301370
202102,316,保加利亚,34,安徽省,30007,13,4844
202102,316,保加利亚,35,福建省,1742142,533,677481
202102,316,保加利亚,36,江西省,184445,8256,172861
202102,316,保加利亚,37,山东省,26965241,338954,17721189
202102,316,保加利亚,41,河南省,328981,3731,454380
202102,316,保加利亚,42,湖北省,23534,16,253418
202102,316,保加利亚,43,湖南省,706473,6243,134339
202102,316,保加利亚,44,广东省,830202,13169,1739200
202102,316,保加利亚,45,广西壮族自治区,11,0,1424
202102,316,保加利亚,46,海南省,20411,451,377380
202102,316,保加利亚,50,重庆市,3518,225,103130
202102,316,保加利亚,51,四川省,59037,9085,464250
202102,316,保加利亚,61,陕西省,3201,24,125142
202102,316,保加利亚,65,新疆维吾尔自治区,75032,0,56159
202102,318,芬兰,11,北京市,20887881,138142,23356306
202102,318,芬兰,12,天津市,781238,6663,2321461
202102,318,芬兰,13,河北省,4650390,335,3742384
202102,318,芬兰,21,辽宁省,3527808,583644,11615333
202102,318,芬兰,22,吉林省,34,143,136855
202102,318,芬兰,23,黑龙江省,707609,7,386988
202102,318,芬兰,31,上海市,8722732,600981,45597663
202102,318,芬兰,32,江苏省,46370036,856956,88350766
202102,318,芬兰,33,浙江省,14446087,66496,13283551
202102,318,芬兰,34,安徽省,3046249,2432,2216322
202102,318,芬兰,35,福建省,19888247,113981,9853358
202102,318,芬兰,36,江西省,5783704,2827,3174558
202102,318,芬兰,37,山东省,78166706,290380,54428208
202102,318,芬兰,41,河南省,12743797,10017,11066404
202102,318,芬兰,42,湖北省,3659921,161,2951216
202102,318,芬兰,43,湖南省,3817475,2429,4440681
202102,318,芬兰,44,广东省,13217404,38665,23899289
202102,318,芬兰,45,广西壮族自治区,1642591,23311,4432799
202102,318,芬兰,46,海南省,3625722,0,2273464
202102,318,芬兰,50,重庆市,3056631,82,1993718
202102,318,芬兰,51,四川省,735,3155,490138
202102,318,芬兰,52,贵州省,160229,0,522222
202102,318,芬兰,61,陕西省,5811,1160,154907
202102,318,芬兰,62,甘肃省,1986744,0,15506022
202102,318,芬兰,63,青海省,261,0,85673
202102,318,芬兰,64,宁夏回族自治区,24,2509,93562
202102,318,芬兰,65,新疆维吾尔自治区,11754953,35633,9402824
202102,320,直布罗陀,21,辽宁省,16,0,412
202102,320,直布罗陀,31,上海市,0,0,13
202102,320,直布罗陀,44,广东省,1,1,12
202102,321,匈牙利,11,北京市,6690793,937865,92513221
202102,321,匈牙利,12,天津市,541954,203457,7613383
202102,321,匈牙利,13,河北省,92849,75637,269271
202102,321,匈牙利,14,山西省,3,4,5524
202102,321,匈牙利,21,辽宁省,1537383,278945,55518252
202102,321,匈牙利,22,吉林省,1291058,551518,85798096
202102,321,匈牙利,23,黑龙江省,69925,8457,1251517
202102,321,匈牙利,31,上海市,9917114,1205447,72263011
202102,321,匈牙利,32,江苏省,6938595,544593,39493922
202102,321,匈牙利,33,浙江省,3704533,237675,10118722
202102,321,匈牙利,34,安徽省,246443,15014,2192080
202102,321,匈牙利,35,福建省,652949,15808,7267343
202102,321,匈牙利,36,江西省,71023,19032,1216323
202102,321,匈牙利,37,山东省,1190081,74743,13928033
202102,321,匈牙利,41,河南省,8428,13357,497410
202102,321,匈牙利,42,湖北省,78037,13944,2392742
202102,321,匈牙利,43,湖南省,135600,20216,1687666
202102,321,匈牙利,44,广东省,10813184,417659,32988497
202102,321,匈牙利,45,广西壮族自治区,23413,385,110516
202102,321,匈牙利,46,海南省,4398,3086,243833
202102,321,匈牙利,50,重庆市,76444,9406,1581405
202102,321,匈牙利,51,四川省,518641,19655,4494358
202102,321,匈牙利,52,贵州省,338,64,17757
202102,321,匈牙利,53,云南省,153,70,11934
202102,321,匈牙利,61,陕西省,542660,13906,7585301
202102,321,匈牙利,62,甘肃省,2,0,267
202102,321,匈牙利,64,宁夏回族自治区,9138,0,152264
202102,321,匈牙利,65,新疆维吾尔自治区,2,0,256
202102,322,冰岛,11,北京市,13347,9654,442888
202102,322,冰岛,12,天津市,4,1,3475
202102,322,冰岛,21,辽宁省,286734,13,592238
202102,322,冰岛,23,黑龙江省,26384,0,131647
202102,322,冰岛,31,上海市,158899,3,859478
202102,322,冰岛,32,江苏省,15210,1,85328
202102,322,冰岛,33,浙江省,76620,2915,110332
202102,322,冰岛,35,福建省,119910,17,2369948
202102,322,冰岛,37,山东省,151502,2,336592
202102,322,冰岛,44,广东省,186,144,35596
202102,322,冰岛,51,四川省,579,3,11581
202102,323,列支敦士登,11,北京市,3500,231,299540
202102,323,列支敦士登,12,天津市,118,41,50166
202102,323,列支敦士登,13,河北省,18,28,31750
202102,323,列支敦士登,21,辽宁省,25553,24,251818
202102,323,列支敦士登,22,吉林省,11,0,2137
202102,323,列支敦士登,31,上海市,466590,11347,4736464
202102,323,列支敦士登,32,江苏省,97183,293531,1905893
202102,323,列支敦士登,33,浙江省,4773,55,392432
202102,323,列支敦士登,34,安徽省,19,17,18138
202102,323,列支敦士登,36,江西省,3,1,4050
202102,323,列支敦士登,42,湖北省,61,50,126471
202102,323,列支敦士登,44,广东省,99685,1843,1245365
202102,323,列支敦士登,51,四川省,1,1,4029
202102,323,列支敦士登,61,陕西省,38,11,33469
202102,324,马耳他,11,北京市,11633,33,276385
202102,324,马耳他,12,天津市,150685,173,1070521
202102,324,马耳他,13,河北省,3,1,1095
202102,324,马耳他,21,辽宁省,25302,144,125414
202102,324,马耳他,22,吉林省,142208,320,583468
202102,324,马耳他,31,上海市,3351420,8423,9013248
202102,324,马耳他,32,江苏省,4835830,5859,12787808
202102,324,马耳他,33,浙江省,72175,11010,293178
202102,324,马耳他,34,安徽省,34038,3,19866
202102,324,马耳他,35,福建省,128501,1,144714
202102,324,马耳他,36,江西省,601831,317,191854
202102,324,马耳他,37,山东省,113762,10,500602
202102,324,马耳他,41,河南省,1500,0,1530
202102,324,马耳他,42,湖北省,4272,17,11172
202102,324,马耳他,43,湖南省,47120,487,47000
202102,324,马耳他,44,广东省,16924202,9050,12018028
202102,324,马耳他,45,广西壮族自治区,8000,0,1760
202102,324,马耳他,50,重庆市,654287,70,365896
202102,324,马耳他,51,四川省,628075,5,244991
202102,324,马耳他,61,陕西省,48,0,11165
202102,325,摩纳哥,11,北京市,2212,19,33494
202102,325,摩纳哥,12,天津市,268847,1200,32621
202102,325,摩纳哥,13,河北省,7,0,109
202102,325,摩纳哥,31,上海市,16240,142357,452519
202102,325,摩纳哥,32,江苏省,17,0,986
202102,325,摩纳哥,33,浙江省,6931,303,67287
202102,325,摩纳哥,35,福建省,6,4,1353
202102,325,摩纳哥,41,河南省,109971,9,93498
202102,325,摩纳哥,44,广东省,74870,1032,263520
202102,325,摩纳哥,45,广西壮族自治区,0,1,5
202102,325,摩纳哥,50,重庆市,258,1200,26704
202102,325,摩纳哥,52,贵州省,2,0,776
202102,325,摩纳哥,54,西藏自治区,4,0,3709
202102,326,挪威,11,北京市,549115389,23642,269372076
202102,326,挪威,12,天津市,262366,90727,3440399
202102,326,挪威,13,河北省,647,108,38775
202102,326,挪威,15,内蒙古自治区,362980,0,529403
202102,326,挪威,21,辽宁省,349695958,510866,157603335
202102,326,挪威,22,吉林省,1104808,0,1984198
202102,326,挪威,23,黑龙江省,41137,0,289974
202102,326,挪威,31,上海市,4311036,136838,126644982
202102,326,挪威,32,江苏省,11443074,346542,24071179
202102,326,挪威,33,浙江省,1451406,809039,17977646
202102,326,挪威,34,安徽省,268284,1,178514
202102,326,挪威,35,福建省,10974609,495,5375724
202102,326,挪威,36,江西省,4770,462000,281832
202102,326,挪威,37,山东省,789721623,2922,383711872
202102,326,挪威,41,河南省,3,129,153272
202102,326,挪威,42,湖北省,111132,208115,2060051
202102,326,挪威,43,湖南省,507,83,21963
202102,326,挪威,44,广东省,4087736,18723,13988818
202102,326,挪威,46,海南省,696,0,3600
202102,326,挪威,50,重庆市,20294,110,161042
202102,326,挪威,51,四川省,375760,835,1967475
202102,326,挪威,53,云南省,4,63,443310
202102,326,挪威,61,陕西省,1107373,409,7347361
202102,326,挪威,64,宁夏回族自治区,60440,0,91567
202102,327,波兰,11,北京市,16031488,442910,60598432
202102,327,波兰,12,天津市,1038739,353798,8107064
202102,327,波兰,13,河北省,357301,44170,4594421
202102,327,波兰,14,山西省,449,162,39881
202102,327,波兰,15,内蒙古自治区,18490,3,15424
202102,327,波兰,21,辽宁省,3350315,192559,40594450
202102,327,波兰,22,吉林省,1326221,166742,41576286
202102,327,波兰,23,黑龙江省,244566,27759,930904
202102,327,波兰,31,上海市,11688204,3432946,57645970
202102,327,波兰,32,江苏省,7440613,2418201,52500166
202102,327,波兰,33,浙江省,8797819,482697,31775585
202102,327,波兰,34,安徽省,3100230,95804,4301798
202102,327,波兰,35,福建省,14200596,551086,13571805
202102,327,波兰,36,江西省,37367,2711,554529
202102,327,波兰,37,山东省,9481753,89511,24913515
202102,327,波兰,41,河南省,330931,139519,946278
202102,327,波兰,42,湖北省,6278024,79988,6459714
