数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202202,303,英国,52,贵州省,19835,450,591765
202202,303,英国,53,云南省,4112,3097,3150205
202202,303,英国,54,西藏自治区,372,210,53559
202202,303,英国,61,陕西省,152188,62493,8695970
202202,303,英国,62,甘肃省,300144,0,6769204
202202,303,英国,63,青海省,50214,0,125784
202202,303,英国,64,宁夏回族自治区,95,4056,363678
202202,303,英国,65,新疆维吾尔自治区,43,30,50058
202202,304,德国,11,北京市,60890112,35731776,1894109179
202202,304,德国,12,天津市,34970827,9840456,427103934
202202,304,德国,13,河北省,6079783,1867030,30650069
202202,304,德国,14,山西省,792513,204900,14569615
202202,304,德国,15,内蒙古自治区,17268455,24304,13790727
202202,304,德国,21,辽宁省,30473091,37917476,382371016
202202,304,德国,22,吉林省,13755812,9957982,379187848
202202,304,德国,23,黑龙江省,14521681,306742,11199387
202202,304,德国,31,上海市,672961487,340640857,2025591852
202202,304,德国,32,江苏省,1330599196,228947896,1011713414
202202,304,德国,33,浙江省,66186977,11496369,336032919
202202,304,德国,34,安徽省,386265419,1323083,56172649
202202,304,德国,35,福建省,102106575,1548976,97453411
202202,304,德国,36,江西省,2901244,55630,8625004
202202,304,德国,37,山东省,265116570,19973864,202443068
202202,304,德国,41,河南省,6201025,420644,18139572
202202,304,德国,42,湖北省,14514751,1990333,71131485
202202,304,德国,43,湖南省,8389319,644646,44305633
202202,304,德国,44,广东省,185949251,71581760,758015062
202202,304,德国,45,广西壮族自治区,2259978,89196,5610946
202202,304,德国,46,海南省,74489,500490,23996209
202202,304,德国,50,重庆市,4793439,1797036,56072921
202202,304,德国,51,四川省,29846201,49292334,80258604
202202,304,德国,52,贵州省,44106,88146,5690910
202202,304,德国,53,云南省,464544,95441,11961400
202202,304,德国,54,西藏自治区,26,0,31483
202202,304,德国,61,陕西省,42790650,659908,55872136
202202,304,德国,62,甘肃省,220774,1046,1137616
202202,304,德国,63,青海省,458,64289,2988721
202202,304,德国,64,宁夏回族自治区,174619,5193,1829899
202202,304,德国,65,新疆维吾尔自治区,148363,88690,8329373
202202,305,法国,11,北京市,383874875,14640686837,289450040
202202,305,法国,12,天津市,3772653,1792527,308947012
202202,305,法国,13,河北省,2664976,877495,7923676
202202,305,法国,14,山西省,169270,125,651715
202202,305,法国,15,内蒙古自治区,410833,0,881133
202202,305,法国,21,辽宁省,24659147,1422095,72461169
202202,305,法国,22,吉林省,4735861,475662,34049491
202202,305,法国,23,黑龙江省,5948417,10239,11287282
202202,305,法国,31,上海市,317854805,180563712,898839974
202202,305,法国,32,江苏省,327085857,333518841,171360146
202202,305,法国,33,浙江省,32954184,4203881,168896267
202202,305,法国,34,安徽省,5875720,84051,12393223
202202,305,法国,35,福建省,15273027,2167268,33794968
202202,305,法国,36,江西省,3255055,83189,7947599
202202,305,法国,37,山东省,14563492,1289341,49661841
202202,305,法国,41,河南省,2015222,397566,13100939
202202,305,法国,42,湖北省,2351190,621150,17533153
202202,305,法国,43,湖南省,83174894,241705,6304444
202202,305,法国,44,广东省,185580891,5548385,211030161
202202,305,法国,45,广西壮族自治区,787218,15928,662142
202202,305,法国,46,海南省,784758,2694573,163972918
202202,305,法国,50,重庆市,2778161,122862,10770073
202202,305,法国,51,四川省,16282088,422279,17139191
202202,305,法国,52,贵州省,59216,21,2469334
202202,305,法国,53,云南省,71263,132,306079
202202,305,法国,54,西藏自治区,24,11,279608
202202,305,法国,61,陕西省,221874,194147,8141985
202202,305,法国,62,甘肃省,1282213,58,31783
202202,305,法国,64,宁夏回族自治区,17383,137,382332
202202,305,法国,65,新疆维吾尔自治区,15,1218,531280
202202,306,爱尔兰,11,北京市,9246265,38311,466020962
202202,306,爱尔兰,12,天津市,2162528,137761,7804676
202202,306,爱尔兰,13,河北省,2130757,106177,3707038
202202,306,爱尔兰,14,山西省,26000,0,67020
202202,306,爱尔兰,15,内蒙古自治区,200000,0,390587
202202,306,爱尔兰,21,辽宁省,79347,485,27715560
202202,306,爱尔兰,22,吉林省,2368,982,462336
202202,306,爱尔兰,23,黑龙江省,96,0,8581
202202,306,爱尔兰,31,上海市,24784941,505190,183521507
202202,306,爱尔兰,32,江苏省,6983439,13965,16466911
202202,306,爱尔兰,33,浙江省,564754,160462,31257683
202202,306,爱尔兰,34,安徽省,1174271,1,2179449
202202,306,爱尔兰,35,福建省,400543,12790,2679866
202202,306,爱尔兰,36,江西省,87993,2031,530829
202202,306,爱尔兰,37,山东省,1745166,108728,5207693
202202,306,爱尔兰,41,河南省,832552,116039,1125033
202202,306,爱尔兰,42,湖北省,20592,1563,1426183
202202,306,爱尔兰,43,湖南省,26273,490,634930
202202,306,爱尔兰,44,广东省,3268727,132792,49799581
202202,306,爱尔兰,45,广西壮族自治区,59,2,66765
202202,306,爱尔兰,46,海南省,7,2,3206
202202,306,爱尔兰,50,重庆市,62930,24673,1460330
202202,306,爱尔兰,51,四川省,28230259,5600,663080066
202202,306,爱尔兰,61,陕西省,2004,519,2608912
202202,306,爱尔兰,62,甘肃省,75000,0,919270
202202,306,爱尔兰,65,新疆维吾尔自治区,47,284,423878
202202,307,意大利,11,北京市,9319009,1248472,197030680
202202,307,意大利,12,天津市,10021179,1409982,73883129
202202,307,意大利,13,河北省,1571640,275260,6637673
202202,307,意大利,14,山西省,437566,181655,2137718
202202,307,意大利,15,内蒙古自治区,576318,13,1426827
202202,307,意大利,21,辽宁省,3588459,272542,23484126
202202,307,意大利,22,吉林省,1155768,158113,10475561
202202,307,意大利,23,黑龙江省,478585,175613,6762088
202202,307,意大利,31,上海市,56165264,19723208,931004076
202202,307,意大利,32,江苏省,132847934,3595810,155119131
202202,307,意大利,33,浙江省,13832095,2031307,146291471
202202,307,意大利,34,安徽省,5803185,364207,15346140
202202,307,意大利,35,福建省,29344789,912346,39965561
202202,307,意大利,36,江西省,1485742,14260,1961603
202202,307,意大利,37,山东省,11325185,684583,44929655
202202,307,意大利,41,河南省,929898,184716,5534124
202202,307,意大利,42,湖北省,1353193,318426,17736110
202202,307,意大利,43,湖南省,4251137,278752,3187683
202202,307,意大利,44,广东省,38501767,2997778,178480371
202202,307,意大利,45,广西壮族自治区,835705,32976,2646698
202202,307,意大利,46,海南省,170770,281655,40840438
202202,307,意大利,50,重庆市,729714,137903,14995664
202202,307,意大利,51,四川省,766699,126807,26642387
202202,307,意大利,52,贵州省,507599,0,888337
202202,307,意大利,53,云南省,665312,637,394404
202202,307,意大利,54,西藏自治区,108,3,405
202202,307,意大利,61,陕西省,5005060,107602,14369417
202202,307,意大利,62,甘肃省,16006670,25,1013352
202202,307,意大利,63,青海省,1,1552,353787
202202,307,意大利,64,宁夏回族自治区,2,0,185
202202,307,意大利,65,新疆维吾尔自治区,6,14,15500
202202,308,卢森堡,11,北京市,10384,509,275125
202202,308,卢森堡,12,天津市,1163,37,57004
202202,308,卢森堡,13,河北省,44886,517,574160
202202,308,卢森堡,21,辽宁省,93483,23375,1204223
202202,308,卢森堡,22,吉林省,38135,1654,73331
202202,308,卢森堡,31,上海市,2205496,290094,8088953
202202,308,卢森堡,32,江苏省,704021,18730,4143144
202202,308,卢森堡,33,浙江省,95442,4217,615782
202202,308,卢森堡,34,安徽省,0,0,24
202202,308,卢森堡,35,福建省,30265,6,948778
202202,308,卢森堡,36,江西省,42,1,132
202202,308,卢森堡,37,山东省,212,1,12247
202202,308,卢森堡,42,湖北省,27183,432,36842
202202,308,卢森堡,43,湖南省,291,0,90517
202202,308,卢森堡,44,广东省,495646,2639,3659066
202202,308,卢森堡,50,重庆市,119451,571,847251
202202,308,卢森堡,51,四川省,842,0,103603
202202,308,卢森堡,61,陕西省,332858,0,3113501
202202,309,荷兰,11,北京市,8152499,4309683,63483806
202202,309,荷兰,12,天津市,3759495,303631,15464069
202202,309,荷兰,13,河北省,1556818,45221,9121871
202202,309,荷兰,14,山西省,20314,228,218390
202202,309,荷兰,15,内蒙古自治区,1312306,0,2949584
202202,309,荷兰,21,辽宁省,522092,27845,5329883
202202,309,荷兰,22,吉林省,128435,11134,1155830
202202,309,荷兰,23,黑龙江省,20576,11210,730725
202202,309,荷兰,31,上海市,27967925,107016227883,451640159
202202,309,荷兰,32,江苏省,660408167,424822,84714542
202202,309,荷兰,33,浙江省,9516799,2299485,66769494
202202,309,荷兰,34,安徽省,1446108,80184,90267507
202202,309,荷兰,35,福建省,2747554,276714,11893422
202202,309,荷兰,36,江西省,250006,150645,895880
202202,309,荷兰,37,山东省,13268215,1976729,29581214
202202,309,荷兰,41,河南省,174526,92530,4284447
202202,309,荷兰,42,湖北省,538683,33339,7484161
202202,309,荷兰,43,湖南省,3407471,8477,35732181
202202,309,荷兰,44,广东省,29591141,3180315,111276380
202202,309,荷兰,45,广西壮族自治区,849,26,32106
202202,309,荷兰,46,海南省,326368,6825,302831
202202,309,荷兰,50,重庆市,383894,9032,2949867
202202,309,荷兰,51,四川省,518926,6390781,19913212
202202,309,荷兰,52,贵州省,154947,0,139452
202202,309,荷兰,53,云南省,4099651,212008,2260284
202202,309,荷兰,54,西藏自治区,1,0,779
202202,309,荷兰,61,陕西省,243944,23428,7869334
202202,309,荷兰,62,甘肃省,165322,3559,815837
202202,309,荷兰,65,新疆维吾尔自治区,0,0,44
202202,310,希腊,11,北京市,198067,6391,577206
202202,310,希腊,12,天津市,247268,5101,650753
202202,310,希腊,13,河北省,15595,1519,34331
202202,310,希腊,15,内蒙古自治区,6,4,245
202202,310,希腊,21,辽宁省,10678,6228,299004
202202,310,希腊,22,吉林省,1,2,85
202202,310,希腊,23,黑龙江省,0,0,47
202202,310,希腊,31,上海市,2114779,32280,22020627
202202,310,希腊,32,江苏省,1128030,21307,2112701
202202,310,希腊,33,浙江省,77086,333,360570
202202,310,希腊,34,安徽省,1146345,0,677762
202202,310,希腊,35,福建省,19660343,205,8779573
202202,310,希腊,36,江西省,13,0,200
202202,310,希腊,37,山东省,144708,11,969642
202202,310,希腊,41,河南省,2102,14,72691
202202,310,希腊,42,湖北省,44,0,2620
202202,310,希腊,43,湖南省,368,0,5640
202202,310,希腊,44,广东省,3244792,387384,17662943
202202,310,希腊,46,海南省,58,0,414
202202,310,希腊,50,重庆市,20,0,200
202202,310,希腊,51,四川省,149,15,4142
202202,310,希腊,61,陕西省,7,2,788
202202,311,葡萄牙,11,北京市,1862689,38240,6345038
202202,311,葡萄牙,12,天津市,1246340,268410,3292183
202202,311,葡萄牙,13,河北省,1308306,24762,1293775
202202,311,葡萄牙,14,山西省,375092,26,1285257
202202,311,葡萄牙,15,内蒙古自治区,639418,0,696371
202202,311,葡萄牙,21,辽宁省,2107743,357592,39302591
202202,311,葡萄牙,22,吉林省,815707,129627,67009777
202202,311,葡萄牙,23,黑龙江省,39298,12656,584789
202202,311,葡萄牙,31,上海市,5957517,375061,41300614
202202,311,葡萄牙,32,江苏省,6675089,98600,8858721
202202,311,葡萄牙,33,浙江省,2269116,90412,14323112
202202,311,葡萄牙,34,安徽省,138665,6596,1184716
202202,311,葡萄牙,35,福建省,32564246,745127,7966841
202202,311,葡萄牙,36,江西省,21297,141,63837
202202,311,葡萄牙,37,山东省,817754,27157,1632133
202202,311,葡萄牙,41,河南省,160793,18,573447
202202,311,葡萄牙,42,湖北省,267044,2874,2013620
202202,311,葡萄牙,43,湖南省,715404,11386,781359
202202,311,葡萄牙,44,广东省,17162892,180909,23127823
202202,311,葡萄牙,45,广西壮族自治区,140081,728,219304
202202,311,葡萄牙,46,海南省,8505,2535,1125906
202202,311,葡萄牙,50,重庆市,94984,16472,811811
202202,311,葡萄牙,51,四川省,162248,44326,2031241
202202,311,葡萄牙,52,贵州省,314946,0,126272
202202,311,葡萄牙,53,云南省,68,965,2067
202202,311,葡萄牙,61,陕西省,70830,4177,341605
202202,312,西班牙,11,北京市,5403615,241496,46650745
202202,312,西班牙,12,天津市,14122867,3007223,26101773
202202,312,西班牙,13,河北省,812288,416923,2344724
202202,312,西班牙,14,山西省,334759,15097,1746434
202202,312,西班牙,15,内蒙古自治区,3609602,0,1460258
202202,312,西班牙,21,辽宁省,3422847,262750,21056922
202202,312,西班牙,22,吉林省,655301,24789,8187690
202202,312,西班牙,23,黑龙江省,252925,97266,4843423
202202,312,西班牙,31,上海市,19920509,2653427,113280503
202202,312,西班牙,32,江苏省,15730354,1642051,58558234
202202,312,西班牙,33,浙江省,15050607,1273178,51784714
202202,312,西班牙,34,安徽省,10645653,241292,15877275
202202,312,西班牙,35,福建省,14074382,2802061,28468382
202202,312,西班牙,36,江西省,404819,33870,1520458
202202,312,西班牙,37,山东省,11797120,792348,26621088
202202,312,西班牙,41,河南省,22327556,111583,47018261
202202,312,西班牙,42,湖北省,1656061,15607,3543379
202202,312,西班牙,43,湖南省,12559979,97026,16404132
202202,312,西班牙,44,广东省,27009600,1959209,76678674
202202,312,西班牙,45,广西壮族自治区,10276329,45,20160752
202202,312,西班牙,46,海南省,299582,56076,5603214
202202,312,西班牙,50,重庆市,2925945,47373,6748274
202202,312,西班牙,51,四川省,1594118,163339,23857256
202202,312,西班牙,52,贵州省,24,0,2755
202202,312,西班牙,53,云南省,224349,118,305998
202202,312,西班牙,61,陕西省,84387,187,654512
202202,312,西班牙,62,甘肃省,32107,0,125441
202202,312,西班牙,64,宁夏回族自治区,25535,25200,37874
202202,313,阿尔巴尼亚,11,北京市,631,175,39181
202202,313,阿尔巴尼亚,12,天津市,214650,0,119947
202202,313,阿尔巴尼亚,13,河北省,1,1,89
202202,313,阿尔巴尼亚,14,山西省,6467117,5,1952690
202202,313,阿尔巴尼亚,21,辽宁省,11908,0,97958
202202,313,阿尔巴尼亚,31,上海市,507232,4978,2430679
202202,313,阿尔巴尼亚,32,江苏省,1255743,45,413146
202202,313,阿尔巴尼亚,33,浙江省,4661584,87,1336141
202202,313,阿尔巴尼亚,34,安徽省,1,1,40
202202,313,阿尔巴尼亚,35,福建省,14076981,269,6832873
202202,313,阿尔巴尼亚,37,山东省,1079524,0,291633
202202,313,阿尔巴尼亚,41,河南省,1,1,92
202202,313,阿尔巴尼亚,43,湖南省,1121917,0,331055
202202,313,阿尔巴尼亚,44,广东省,2476542,146,732243
202202,313,阿尔巴尼亚,46,海南省,15,14,4597
202202,313,阿尔巴尼亚,50,重庆市,136,40,21122
202202,313,阿尔巴尼亚,51,四川省,3626231,1,1032997
202202,313,阿尔巴尼亚,61,陕西省,11356,2,30047
202202,313,阿尔巴尼亚,65,新疆维吾尔自治区,2994136,0,851347
202202,314,安道尔,11,北京市,10,4,1150
202202,314,安道尔,12,天津市,1,1,914
202202,314,安道尔,31,上海市,23,18,3685
202202,314,安道尔,32,江苏省,8,0,615
202202,314,安道尔,37,山东省,0,1,245
202202,314,安道尔,44,广东省,20105,7,5326
202202,315,奥地利,11,北京市,10835430,1048543,83979192
202202,315,奥地利,12,天津市,2520685,406144,27935007
202202,315,奥地利,13,河北省,277424,24513,3458619
202202,315,奥地利,14,山西省,168522,10839,6394537
202202,315,奥地利,15,内蒙古自治区,9335,86,107508
202202,315,奥地利,21,辽宁省,7102607,1391130,38747095
202202,315,奥地利,22,吉林省,345743,65936,5891305
202202,315,奥地利,23,黑龙江省,81734,55,1203791
202202,315,奥地利,31,上海市,26265469,1344099,131189277
202202,315,奥地利,32,江苏省,529463370,766194,77945957
202202,315,奥地利,33,浙江省,3126296,423196,20943705
202202,315,奥地利,34,安徽省,1619223,63720,4337295
202202,315,奥地利,35,福建省,2148210,42313,4955585
202202,315,奥地利,36,江西省,265878,995,305593
202202,315,奥地利,37,山东省,2524321,379683,22828275
202202,315,奥地利,41,河南省,270,2862,1156578
202202,315,奥地利,42,湖北省,633534,42924,17602189
202202,315,奥地利,43,湖南省,87271,73336,3174001
202202,315,奥地利,44,广东省,10666771,530270,50695279
202202,315,奥地利,45,广西壮族自治区,10273,5697,484982
202202,315,奥地利,46,海南省,105422,185139,7255696
202202,315,奥地利,50,重庆市,3936284,675897,12806790
202202,315,奥地利,51,四川省,347950,185075,6683045
202202,315,奥地利,52,贵州省,478976,0,672744
202202,315,奥地利,53,云南省,35,224,10931
202202,315,奥地利,61,陕西省,3264377,28082,2797978
202202,315,奥地利,62,甘肃省,0,156,2380
202202,315,奥地利,64,宁夏回族自治区,146,0,6049
202202,315,奥地利,65,新疆维吾尔自治区,12,151,308593
202202,316,保加利亚,11,北京市,251667,107088,4628942
202202,316,保加利亚,12,天津市,214109,2803,447592
202202,316,保加利亚,13,河北省,70323,1701,360148
202202,316,保加利亚,14,山西省,19,7,2311
202202,316,保加利亚,15,内蒙古自治区,500208,0,662487
202202,316,保加利亚,21,辽宁省,650149,56163,6009175
202202,316,保加利亚,22,吉林省,220717,8492,4352719
202202,316,保加利亚,23,黑龙江省,48155,354,433796
202202,316,保加利亚,31,上海市,5648815,103667,45083601
202202,316,保加利亚,32,江苏省,8738915,51483,8384944
202202,316,保加利亚,33,浙江省,2922210,88206,20708802
202202,316,保加利亚,34,安徽省,316940,23,3063821
202202,316,保加利亚,35,福建省,2889940,1286,985301
202202,316,保加利亚,36,江西省,900,1551,15163
202202,316,保加利亚,37,山东省,37736642,361470,28353063
202202,316,保加利亚,41,河南省,514,2,21920
202202,316,保加利亚,42,湖北省,12242,225,267705
202202,316,保加利亚,43,湖南省,279000,1836,31733
202202,316,保加利亚,44,广东省,763981,31052,3983225
202202,316,保加利亚,45,广西壮族自治区,1,2,495
202202,316,保加利亚,46,海南省,1073,326,267403
202202,316,保加利亚,50,重庆市,46428,9235,207051
202202,316,保加利亚,51,四川省,13840,1547,259105
202202,316,保加利亚,61,陕西省,36,13,4015
202202,316,保加利亚,62,甘肃省,250000,0,277500
202202,316,保加利亚,65,新疆维吾尔自治区,250000,0,348750
202202,318,芬兰,11,北京市,24206796,590053,52015464
202202,318,芬兰,12,天津市,80705,60379,2618987
202202,318,芬兰,13,河北省,22800,438,369330
202202,318,芬兰,14,山西省,1,30,26000
202202,318,芬兰,21,辽宁省,1675862,60144,2880694
202202,318,芬兰,22,吉林省,586,202,151126
202202,318,芬兰,23,黑龙江省,11289631,6,7258995
202202,318,芬兰,31,上海市,13548380,1478164,51798457
202202,318,芬兰,32,江苏省,30917713,769774,88952893
202202,318,芬兰,33,浙江省,11963360,36492,23927092
202202,318,芬兰,34,安徽省,3429670,4617,4276144
202202,318,芬兰,35,福建省,25570657,33292,15388924
202202,318,芬兰,36,江西省,14624819,774920,11383604
202202,318,芬兰,37,山东省,55076940,587511,40612528
202202,318,芬兰,41,河南省,333,163,299336
202202,318,芬兰,42,湖北省,3976705,6149,7097373
202202,318,芬兰,43,湖南省,2226720,5422,5728901
202202,318,芬兰,44,广东省,13640663,717000,39740717
202202,318,芬兰,45,广西壮族自治区,10137676,18564,8248762
202202,318,芬兰,50,重庆市,2170671,345,2100639
202202,318,芬兰,51,四川省,56,234,10445
202202,318,芬兰,53,云南省,299088,0,321314
202202,318,芬兰,61,陕西省,718,3152,338763
202202,318,芬兰,62,甘肃省,8944345,0,75437900
202202,318,芬兰,64,宁夏回族自治区,116,214,42962
202202,318,芬兰,65,新疆维吾尔自治区,134,6008,331333
202202,321,匈牙利,11,北京市,1569246,1319627,105021169
202202,321,匈牙利,12,天津市,468889,97109,5703826
202202,321,匈牙利,13,河北省,74870,151205,148112
202202,321,匈牙利,14,山西省,21,25,16995
202202,321,匈牙利,15,内蒙古自治区,7,3,1477
202202,321,匈牙利,21,辽宁省,1096267,257042,40390540
202202,321,匈牙利,22,吉林省,751793,290813,41904849
202202,321,匈牙利,23,黑龙江省,102719,14810,1579461
202202,321,匈牙利,31,上海市,18519424,707258,55450129
202202,321,匈牙利,32,江苏省,8549283,398010,36983290
202202,321,匈牙利,33,浙江省,3372121,723144,11557090
202202,321,匈牙利,34,安徽省,139978,435,728582
202202,321,匈牙利,35,福建省,2751777,121769,3788324
202202,321,匈牙利,36,江西省,19680,294,469053
202202,321,匈牙利,37,山东省,2326985,94773,9705070
202202,321,匈牙利,41,河南省,5449,102,200995
202202,321,匈牙利,42,湖北省,93349,95151,2978997
202202,321,匈牙利,43,湖南省,95339,14727,1398097
202202,321,匈牙利,44,广东省,12283121,237352,37687422
202202,321,匈牙利,45,广西壮族自治区,607946,932,248549
202202,321,匈牙利,46,海南省,1310,867,69334
202202,321,匈牙利,50,重庆市,34918,8021,511413
202202,321,匈牙利,51,四川省,852422,35826,5352041
202202,321,匈牙利,53,云南省,14,0,1839
202202,321,匈牙利,61,陕西省,2301927,98310,1302905
202202,321,匈牙利,64,宁夏回族自治区,4870,0,104474
202202,322,冰岛,11,北京市,38423,1865,515038
202202,322,冰岛,12,天津市,67259,60,659792
202202,322,冰岛,13,河北省,3,0,30
202202,322,冰岛,21,辽宁省,171961,1,344568
202202,322,冰岛,22,吉林省,10,0,301
202202,322,冰岛,31,上海市,68464,8390,755265
202202,322,冰岛,32,江苏省,43346,29,251625
202202,322,冰岛,33,浙江省,53135,7,109601
202202,322,冰岛,35,福建省,154022,23,2001569
202202,322,冰岛,37,山东省,591645,0,1152539
202202,322,冰岛,44,广东省,156611,153,821964
202202,322,冰岛,51,四川省,0,1,13
202202,322,冰岛,53,云南省,26000,0,24045
202202,323,列支敦士登,11,北京市,1261,1203,1430402
202202,323,列支敦士登,12,天津市,544,83,95168
202202,323,列支敦士登,13,河北省,70,0,65354
202202,323,列支敦士登,21,辽宁省,37,19,37849
202202,323,列支敦士登,22,吉林省,12,0,3274
202202,323,列支敦士登,31,上海市,816050,44349,7492222
202202,323,列支敦士登,32,江苏省,94423,189497,2157732
202202,323,列支敦士登,33,浙江省,397,0,45256
202202,323,列支敦士登,34,安徽省,11,35,19635
202202,323,列支敦士登,35,福建省,5,8083,2084626
202202,323,列支敦士登,36,江西省,3,0,2
202202,323,列支敦士登,42,湖北省,37,23,178308
202202,323,列支敦士登,44,广东省,152473,3124,2258072
202202,323,列支敦士登,51,四川省,15,2,4393
202202,323,列支敦士登,61,陕西省,10,7,11867
202202,324,马耳他,11,北京市,58263,202,311020
202202,324,马耳他,12,天津市,104861,107,987083
202202,324,马耳他,21,辽宁省,10816,147,153915
202202,324,马耳他,22,吉林省,97141,169,479981
202202,324,马耳他,31,上海市,4061977,10108,9440017
202202,324,马耳他,32,江苏省,1931826,7727,9299713
202202,324,马耳他,33,浙江省,128190,217,474039
202202,324,马耳他,34,安徽省,103026,36,205450
202202,324,马耳他,35,福建省,205,4,145611
202202,324,马耳他,36,江西省,805242,775,335864
202202,324,马耳他,37,山东省,551714,85,283893
202202,324,马耳他,42,湖北省,265,6,18644
202202,324,马耳他,43,湖南省,335630,627,742530
202202,324,马耳他,44,广东省,8584626,9714,17511074
202202,324,马耳他,45,广西壮族自治区,16090,2,10122
202202,324,马耳他,50,重庆市,381538,365,299023
202202,324,马耳他,51,四川省,344097,3,188217
202202,324,马耳他,61,陕西省,187,0,24793
202202,324,马耳他,64,宁夏回族自治区,3,0,597
202202,325,摩纳哥,11,北京市,1723,43,17717
202202,325,摩纳哥,12,天津市,326580,1420,84689
202202,325,摩纳哥,21,辽宁省,1,3,127
202202,325,摩纳哥,31,上海市,22548,186867,494949
202202,325,摩纳哥,32,江苏省,2201,0,257191
202202,325,摩纳哥,33,浙江省,17400,0,229071
202202,325,摩纳哥,35,福建省,164301,65,60392
202202,325,摩纳哥,41,河南省,2,12,262
202202,325,摩纳哥,42,湖北省,754,0,17737
202202,325,摩纳哥,44,广东省,83777,617,364057
202202,325,摩纳哥,46,海南省,256,21603,54162
202202,325,摩纳哥,51,四川省,15,0,91
202202,325,摩纳哥,61,陕西省,2,0,2046
202202,326,挪威,11,北京市,186176465,18176,137655701
202202,326,挪威,12,天津市,55665,58598,2885213
202202,326,挪威,13,河北省,133634542,1450,63056050
202202,326,挪威,15,内蒙古自治区,240700,0,512711
202202,326,挪威,21,辽宁省,403324,216482,6917446
202202,326,挪威,22,吉林省,76948,0,1238281
202202,326,挪威,23,黑龙江省,72241,0,549690
202202,326,挪威,31,上海市,4352516,151263,115583901
202202,326,挪威,32,江苏省,24757460,441540,41495901
202202,326,挪威,33,浙江省,2307003,1807783,40500041
202202,326,挪威,34,安徽省,16078,838,219296
202202,326,挪威,35,福建省,9239978,17693,4690243
202202,326,挪威,36,江西省,533419,1121,764773
202202,326,挪威,37,山东省,555309315,28030,394474488
202202,326,挪威,41,河南省,372,0,50682
202202,326,挪威,42,湖北省,429361,158901,4267567
202202,326,挪威,43,湖南省,328740,777,4619059
202202,326,挪威,44,广东省,2448521,23216,20315557
202202,326,挪威,45,广西壮族自治区,14035,15,234977
202202,326,挪威,50,重庆市,16428,230,650222
202202,326,挪威,51,四川省,134817,1320019,2772259
202202,326,挪威,52,贵州省,16,1,1584
202202,326,挪威,61,陕西省,505,0,16542
202202,326,挪威,62,甘肃省,1,0,18
202202,326,挪威,64,宁夏回族自治区,1,0,57
202202,327,波兰,11,北京市,3526970,679631,38264945
202202,327,波兰,12,天津市,1625762,298751,8199824
202202,327,波兰,13,河北省,365735,41086,4160839
202202,327,波兰,14,山西省,2805,247,154264
202202,327,波兰,15,内蒙古自治区,567401,728,89366
202202,327,波兰,21,辽宁省,2678104,241665,34576148
202202,327,波兰,22,吉林省,376912,67781,18169968
202202,327,波兰,23,黑龙江省,118773,33153,1090717
202202,327,波兰,31,上海市,9089932,2648926,88268673
202202,327,波兰,32,江苏省,4558061,1942288,48655208
202202,327,波兰,33,浙江省,6313096,599310,30575421
202202,327,波兰,34,安徽省,1694661,26833,2697957
202202,327,波兰,35,福建省,1283089,560853,6198220
202202,327,波兰,36,江西省,99584,44197,1465941
202202,327,波兰,37,山东省,5784092,66409,20789626
202202,327,波兰,41,河南省,573895,46879,949057
202202,327,波兰,42,湖北省,368510,66148,10686072
202202,327,波兰,43,湖南省,270818,27915,526947
202202,327,波兰,44,广东省,4430160,2446089,22533604
202202,327,波兰,45,广西壮族自治区,83413,2,557540
202202,327,波兰,46,海南省,242084,12835,975356
202202,327,波兰,50,重庆市,35633,2467,981104
202202,327,波兰,51,四川省,547337,733364203,5853845
202202,327,波兰,52,贵州省,9,3,18886
202202,327,波兰,53,云南省,250,0,3142
202202,327,波兰,61,陕西省,906706,85566,8535836
202202,327,波兰,64,宁夏回族自治区,26,185,850
202202,327,波兰,65,新疆维吾尔自治区,711936,0,481363
202202,328,罗马尼亚,11,北京市,3232434,204954,32583936
202202,328,罗马尼亚,12,天津市,465225,83472,1869031
202202,328,罗马尼亚,13,河北省,53060,79743,2089612
202202,328,罗马尼亚,14,山西省,101,24,13134
202202,328,罗马尼亚,15,内蒙古自治区,2,4,295
202202,328,罗马尼亚,21,辽宁省,1866421,210314,30597152
202202,328,罗马尼亚,22,吉林省,551295,112949,20810743
202202,328,罗马尼亚,23,黑龙江省,149137,371,1413939
202202,328,罗马尼亚,31,上海市,12958351,1199831,71337073
202202,328,罗马尼亚,32,江苏省,12164474,653865,19416987
202202,328,罗马尼亚,33,浙江省,6785774,40269,10109662
202202,328,罗马尼亚,34,安徽省,1358680,10650,1172628
202202,328,罗马尼亚,35,福建省,4519053,12291,3327956
202202,328,罗马尼亚,36,江西省,6208,2193,375542
202202,328,罗马尼亚,37,山东省,2238556,78695,8888290
202202,328,罗马尼亚,41,河南省,5,9,2487
202202,328,罗马尼亚,42,湖北省,1296160,3631,2457823
202202,328,罗马尼亚,43,湖南省,8245,403,121174
202202,328,罗马尼亚,44,广东省,6552757,150653,11717626
202202,328,罗马尼亚,45,广西壮族自治区,33,155,9068
202202,328,罗马尼亚,46,海南省,4256,2397,2624752
202202,328,罗马尼亚,50,重庆市,1150830,66749,2185197
202202,328,罗马尼亚,51,四川省,724134,10399,2681638
202202,328,罗马尼亚,52,贵州省,2,0,50
202202,328,罗马尼亚,53,云南省,0,0,467
