数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202112,353,斯洛伐克,43,湖南省,74234,3837,868052
202112,353,斯洛伐克,44,广东省,4891194,1230874,29001488
202112,353,斯洛伐克,45,广西壮族自治区,566147,824,195065
202112,353,斯洛伐克,46,海南省,100,38,66056
202112,353,斯洛伐克,50,重庆市,52775,1407388,58811378
202112,353,斯洛伐克,51,四川省,81173,3020,742138
202112,353,斯洛伐克,61,陕西省,1766770,859840,1902572
202112,353,斯洛伐克,64,宁夏回族自治区,485,400,339792
202112,354,北马其顿共和国,11,北京市,15856,2230,374002
202112,354,北马其顿共和国,12,天津市,500491,196,419805
202112,354,北马其顿共和国,14,山西省,2472237,0,11744498
202112,354,北马其顿共和国,21,辽宁省,29949,10152,876595
202112,354,北马其顿共和国,22,吉林省,53819,3411,842060
202112,354,北马其顿共和国,23,黑龙江省,720,141,9122
202112,354,北马其顿共和国,31,上海市,108387,67062,2331787
202112,354,北马其顿共和国,32,江苏省,3738,3408,93869
202112,354,北马其顿共和国,33,浙江省,14210,3092,147548
202112,354,北马其顿共和国,34,安徽省,832,104,11325
202112,354,北马其顿共和国,35,福建省,4790050,145,2829709
202112,354,北马其顿共和国,37,山东省,818,2,39798
202112,354,北马其顿共和国,42,湖北省,2898,1976,880667
202112,354,北马其顿共和国,43,湖南省,106,17,15394
202112,354,北马其顿共和国,44,广东省,1425409,669,643605
202112,354,北马其顿共和国,45,广西壮族自治区,20,3,155
202112,354,北马其顿共和国,46,海南省,1271202,34,5220477
202112,354,北马其顿共和国,51,四川省,3640,1483,80484
202112,354,北马其顿共和国,61,陕西省,424601,1,507861
202112,355,波黑,11,北京市,23572,1447,122854
202112,355,波黑,12,天津市,598,2,12331
202112,355,波黑,13,河北省,930,0,3166
202112,355,波黑,21,辽宁省,3021108,38739,1916488
202112,355,波黑,22,吉林省,2915,218,32932
202112,355,波黑,31,上海市,872217,46164,3941029
202112,355,波黑,32,江苏省,1059065,2898,1296692
202112,355,波黑,33,浙江省,1748025,2046,1311246
202112,355,波黑,34,安徽省,244902,323,168716
202112,355,波黑,35,福建省,469024,482,172668
202112,355,波黑,37,山东省,1982891,2101,457039
202112,355,波黑,42,湖北省,26559,37,18927
202112,355,波黑,44,广东省,1481843,2211,1347729
202112,355,波黑,45,广西壮族自治区,1475684,0,3512485
202112,355,波黑,46,海南省,683,545,584047
202112,355,波黑,51,四川省,271,4,41712
202112,355,波黑,61,陕西省,259,9,28394
202112,356,梵蒂冈城国,11,北京市,1,1,82
202112,356,梵蒂冈城国,31,上海市,0,0,3
202112,356,梵蒂冈城国,43,湖南省,0,0,3
202112,357,法罗群岛,12,天津市,24000,0,108324
202112,357,法罗群岛,31,上海市,432168,0,5848570
202112,357,法罗群岛,35,福建省,26979,0,151585
202112,357,法罗群岛,36,江西省,54000,0,168750
202112,357,法罗群岛,37,山东省,1077188,0,1959470
202112,357,法罗群岛,44,广东省,22200,0,117115
202112,357,法罗群岛,50,重庆市,3113,0,38578
202112,358,塞尔维亚,11,北京市,3035371,23786,11060769
202112,358,塞尔维亚,12,天津市,418431,9393,1188674
202112,358,塞尔维亚,13,河北省,3,2,530
202112,358,塞尔维亚,21,辽宁省,2390053,187285,4104072
202112,358,塞尔维亚,22,吉林省,11285,13454,624048
202112,358,塞尔维亚,23,黑龙江省,6968,9266,204454
202112,358,塞尔维亚,31,上海市,2023790,26162,6552789
202112,358,塞尔维亚,32,江苏省,600810,94395,2704654
202112,358,塞尔维亚,33,浙江省,2736299,51013,2765365
202112,358,塞尔维亚,34,安徽省,3,2,879
202112,358,塞尔维亚,35,福建省,16975043,33336,30058434
202112,358,塞尔维亚,37,山东省,414251,58545,1240276
202112,358,塞尔维亚,41,河南省,5017238,0,13066939
202112,358,塞尔维亚,42,湖北省,3245,72,97906
202112,358,塞尔维亚,43,湖南省,14,2,384
202112,358,塞尔维亚,44,广东省,1673396,10490,2639785
202112,358,塞尔维亚,45,广西壮族自治区,639920,1,1692122
202112,358,塞尔维亚,46,海南省,376,258,297147
202112,358,塞尔维亚,50,重庆市,845,222,17326
202112,358,塞尔维亚,51,四川省,2730,12,60942
202112,358,塞尔维亚,53,云南省,40,47,16754
202112,358,塞尔维亚,61,陕西省,232,12383,51228
202112,359,黑山,11,北京市,53810,75,27164
202112,359,黑山,31,上海市,155,2,3867
202112,359,黑山,32,江苏省,1682,325,324984
202112,359,黑山,33,浙江省,108350,108155,287078
202112,359,黑山,37,山东省,73606,87,41969
202112,359,黑山,42,湖北省,1,0,56
202112,359,黑山,44,广东省,2510,0,407
202112,359,黑山,50,重庆市,5,0,840
202112,399,欧洲其他国家(地区),11,北京市,2,0,114
202112,399,欧洲其他国家(地区),44,广东省,0,1,23
202112,399,欧洲其他国家(地区),51,四川省,8,8,1909
202112,401,安提瓜和巴布达,33,浙江省,18262,0,120522
202112,401,安提瓜和巴布达,44,广东省,3093,0,156748
202112,401,安提瓜和巴布达,51,四川省,1,0,13
202112,402,阿根廷,11,北京市,169687188,48863,141479513
202112,402,阿根廷,12,天津市,5665659,57380,24679451
202112,402,阿根廷,13,河北省,2250397,65489,3025260
202112,402,阿根廷,15,内蒙古自治区,96941,28,135852
202112,402,阿根廷,21,辽宁省,488654,6320,1094062
202112,402,阿根廷,23,黑龙江省,224913,0,625642
202112,402,阿根廷,31,上海市,17128278,424766,78297219
202112,402,阿根廷,32,江苏省,88840266,10081,84283465
202112,402,阿根廷,33,浙江省,5615778,50752,18668979
202112,402,阿根廷,34,安徽省,2193969,0,8620878
202112,402,阿根廷,35,福建省,114855933,38487,47977229
202112,402,阿根廷,36,江西省,63970,0,161470
202112,402,阿根廷,37,山东省,25236341,478035,50376118
202112,402,阿根廷,41,河南省,1171489,332089,3490121
202112,402,阿根廷,42,湖北省,1329997,1,7056672
202112,402,阿根廷,43,湖南省,651657,0,3037331
202112,402,阿根廷,44,广东省,120613411,105624,103717845
202112,402,阿根廷,45,广西壮族自治区,70054106,10690,39316884
202112,402,阿根廷,46,海南省,11281,0,155259
202112,402,阿根廷,50,重庆市,511772,0,3159670
202112,402,阿根廷,51,四川省,650840,3500,2032932
202112,402,阿根廷,52,贵州省,53274,0,347302
202112,402,阿根廷,53,云南省,308,0,1047441
202112,402,阿根廷,61,陕西省,54,0,2834
202112,402,阿根廷,62,甘肃省,251965,0,791007
202112,402,阿根廷,64,宁夏回族自治区,738720,0,621908
202112,403,阿鲁巴,31,上海市,1,0,6
202112,403,阿鲁巴,44,广东省,0,1,10
202112,404,巴哈马,31,上海市,2,0,238
202112,404,巴哈马,35,福建省,27002,1,13750
202112,404,巴哈马,44,广东省,34453,1,23746
202112,405,巴巴多斯,11,北京市,3,0,42
202112,405,巴巴多斯,31,上海市,5379,5109,37677
202112,405,巴巴多斯,32,江苏省,12,12,4279
202112,405,巴巴多斯,35,福建省,0,0,112
202112,405,巴巴多斯,44,广东省,161,44,913857
202112,406,伯利兹,11,北京市,13,29,9591
202112,406,伯利兹,31,上海市,94,3,877
202112,406,伯利兹,32,江苏省,0,20,39
202112,406,伯利兹,44,广东省,263,4,560
202112,406,伯利兹,51,四川省,0,0,68
202112,408,多民族玻利维亚国,11,北京市,2182694,1784,1967334
202112,408,多民族玻利维亚国,12,天津市,286509,0,1789344
202112,408,多民族玻利维亚国,13,河北省,2828000,0,648681
202112,408,多民族玻利维亚国,21,辽宁省,262976,3,464226
202112,408,多民族玻利维亚国,31,上海市,2995719,1138,5075364
202112,408,多民族玻利维亚国,32,江苏省,1773478,847,3116218
202112,408,多民族玻利维亚国,33,浙江省,4586188,2819,6259521
202112,408,多民族玻利维亚国,34,安徽省,301000,0,584553
202112,408,多民族玻利维亚国,35,福建省,220000,83,1163816
202112,408,多民族玻利维亚国,36,江西省,333160,0,960901
202112,408,多民族玻利维亚国,37,山东省,2685142,0,8402506
202112,408,多民族玻利维亚国,41,河南省,2795871,1,13496772
202112,408,多民族玻利维亚国,42,湖北省,23505,0,169385
202112,408,多民族玻利维亚国,43,湖南省,1281253,0,5435049
202112,408,多民族玻利维亚国,44,广东省,694190,139,1817020
202112,408,多民族玻利维亚国,50,重庆市,72472,0,492306
202112,408,多民族玻利维亚国,51,四川省,627862,0,842811
202112,408,多民族玻利维亚国,61,陕西省,48344,0,241701
202112,410,巴西,11,北京市,2740474006,18524,1165347557
202112,410,巴西,12,天津市,513070234,151932,198261335
202112,410,巴西,13,河北省,1949961611,23403,223926840
202112,410,巴西,14,山西省,122923938,0,31604964
202112,410,巴西,15,内蒙古自治区,62445,0,68387
202112,410,巴西,21,辽宁省,1877985616,8213,268529523
202112,410,巴西,22,吉林省,1167642,7,7532394
202112,410,巴西,23,黑龙江省,941204,13370,2929744
202112,410,巴西,31,上海市,2155925497,196443,460196207
202112,410,巴西,32,江苏省,2343793609,415257,847045269
202112,410,巴西,33,浙江省,4577843912,81340,711836124
202112,410,巴西,34,安徽省,38815347,16485,45275470
202112,410,巴西,35,福建省,1900347889,38568,437736612
202112,410,巴西,36,江西省,235605825,2302,119159086
202112,410,巴西,37,山东省,4354304599,167336,1040491795
202112,410,巴西,41,河南省,169845816,4782,32979180
202112,410,巴西,42,湖北省,283093295,47091,185340310
202112,410,巴西,43,湖南省,132076398,22122,31084728
202112,410,巴西,44,广东省,889885721,285348,353466623
202112,410,巴西,45,广西壮族自治区,990847742,6240,176548702
202112,410,巴西,46,海南省,31008502,201,8795546
202112,410,巴西,50,重庆市,26571492,9252,34971631
202112,410,巴西,51,四川省,100744017,125,27376545
202112,410,巴西,52,贵州省,70115822,0,7155500
202112,410,巴西,53,云南省,133928618,15850,81039594
202112,410,巴西,61,陕西省,65086839,382,40141144
202112,410,巴西,62,甘肃省,350081,1907,2165914
202112,410,巴西,64,宁夏回族自治区,2054376,0,369909
202112,411,开曼群岛,11,北京市,1,1,118
202112,411,开曼群岛,44,广东省,7,0,277
202112,412,智利,11,北京市,485104564,323928,210426800
202112,412,智利,12,天津市,1908783,294071,12123644
202112,412,智利,13,河北省,275789195,268019,40276888
202112,412,智利,14,山西省,34101649,0,86125972
202112,412,智利,21,辽宁省,4824554,62933,8454529
202112,412,智利,22,吉林省,875956,0,990681
202112,412,智利,23,黑龙江省,5873247,1766,3086983
202112,412,智利,31,上海市,367928829,1413174,621387130
202112,412,智利,32,江苏省,246101022,154730,164537479
202112,412,智利,33,浙江省,210300043,271726,435632243
202112,412,智利,34,安徽省,180090255,40271,466671435
202112,412,智利,35,福建省,171822298,849472,364112291
202112,412,智利,36,江西省,207985505,134688,242125940
202112,412,智利,37,山东省,330558228,1845702,409745968
202112,412,智利,41,河南省,50327048,102832,126153735
202112,412,智利,42,湖北省,611964,17330,5455787
202112,412,智利,43,湖南省,32150183,82,89956949
202112,412,智利,44,广东省,230215741,2204678,314943908
202112,412,智利,45,广西壮族自治区,44371618,8188,110755688
202112,412,智利,46,海南省,13037299,238416,28836236
202112,412,智利,50,重庆市,2177556,12375,20771688
202112,412,智利,51,四川省,11216912,29623,18930477
202112,412,智利,52,贵州省,499725,0,4871528
202112,412,智利,53,云南省,13616005,262723,24309671
202112,412,智利,61,陕西省,4089927,0,39616326
202112,413,哥伦比亚,11,北京市,1213253031,80111,608711742
202112,413,哥伦比亚,12,天津市,19330,45,142611
202112,413,哥伦比亚,13,河北省,13661,37,22279
202112,413,哥伦比亚,14,山西省,932495,0,5358905
202112,413,哥伦比亚,15,内蒙古自治区,52023000,0,12475114
202112,413,哥伦比亚,21,辽宁省,0,1,25
202112,413,哥伦比亚,23,黑龙江省,299000,0,249814
202112,413,哥伦比亚,31,上海市,3740245,297946,4208710
202112,413,哥伦比亚,32,江苏省,5402803,786,2598782
202112,413,哥伦比亚,33,浙江省,1826680,58,9864337
202112,413,哥伦比亚,34,安徽省,90690,14,853146
202112,413,哥伦比亚,35,福建省,507074,143,2317381
202112,413,哥伦比亚,36,江西省,111071,0,965945
202112,413,哥伦比亚,37,山东省,277506419,872,157236149
202112,413,哥伦比亚,41,河南省,1064891,0,5128020
202112,413,哥伦比亚,42,湖北省,8,3,679
202112,413,哥伦比亚,44,广东省,1226382,32453,7629922
202112,413,哥伦比亚,45,广西壮族自治区,21980,0,191606
202112,413,哥伦比亚,46,海南省,78005002,0,24840155
202112,413,哥伦比亚,51,四川省,551,200,14820
202112,413,哥伦比亚,53,云南省,26200,81,4009
202112,413,哥伦比亚,61,陕西省,20,0,780
202112,413,哥伦比亚,62,甘肃省,1096932,0,7320418
202112,414,多米尼克,11,北京市,9,2,85
202112,414,多米尼克,31,上海市,1,1,4
202112,414,多米尼克,32,江苏省,24,0,18379
202112,414,多米尼克,35,福建省,6750,10,5575
202112,414,多米尼克,44,广东省,6,1,428
202112,415,哥斯达黎加,11,北京市,2766275,4766,10601685
202112,415,哥斯达黎加,12,天津市,258284,850,1349623
202112,415,哥斯达黎加,13,河北省,14,10,9897
202112,415,哥斯达黎加,14,山西省,1,0,199800
202112,415,哥斯达黎加,21,辽宁省,97,2,51689
202112,415,哥斯达黎加,31,上海市,968591,77506,39200342
202112,415,哥斯达黎加,32,江苏省,675111,2227,5165575
202112,415,哥斯达黎加,33,浙江省,401675,417,135657
202112,415,哥斯达黎加,34,安徽省,220798,1,1257545
202112,415,哥斯达黎加,35,福建省,30984,173,995745
202112,415,哥斯达黎加,36,江西省,3,0,28096
202112,415,哥斯达黎加,37,山东省,354213,195,1983262
202112,415,哥斯达黎加,41,河南省,758,2,7134
202112,415,哥斯达黎加,42,湖北省,499,0,367889
202112,415,哥斯达黎加,43,湖南省,643,8,85701
202112,415,哥斯达黎加,44,广东省,25407467,270590,24445998
202112,415,哥斯达黎加,45,广西壮族自治区,43763,21,132010
202112,415,哥斯达黎加,46,海南省,3,0,672
202112,415,哥斯达黎加,50,重庆市,67101,95,487754
202112,415,哥斯达黎加,51,四川省,4,0,138517
202112,415,哥斯达黎加,52,贵州省,0,0,567
202112,415,哥斯达黎加,53,云南省,6,32,646
202112,415,哥斯达黎加,61,陕西省,1003,1,3398
202112,415,哥斯达黎加,62,甘肃省,50036,0,309271
202112,415,哥斯达黎加,65,新疆维吾尔自治区,217996,0,1281381
202112,416,古巴,11,北京市,67976,284,2937397
202112,416,古巴,14,山西省,609000,0,9264641
202112,416,古巴,31,上海市,36431,5271,854915
202112,416,古巴,32,江苏省,5726643,0,6414898
202112,416,古巴,33,浙江省,1411297,0,1645035
202112,416,古巴,35,福建省,18192076,0,22857846
202112,416,古巴,36,江西省,4163424,0,6324481
202112,416,古巴,41,河南省,2839069,0,3088689
202112,416,古巴,44,广东省,61673,6,450842
202112,416,古巴,45,广西壮族自治区,1615059,0,4588076
202112,416,古巴,50,重庆市,0,0,2
202112,416,古巴,51,四川省,63,31,2698
202112,417,库腊索岛,11,北京市,0,0,10
202112,417,库腊索岛,31,上海市,2,0,46
202112,418,多米尼加共和国,11,北京市,286597,78954,4913762
202112,418,多米尼加共和国,12,天津市,30,41,16444
202112,418,多米尼加共和国,13,河北省,25,0,38511
202112,418,多米尼加共和国,14,山西省,2184000,0,15308719
202112,418,多米尼加共和国,15,内蒙古自治区,10,0,166
202112,418,多米尼加共和国,21,辽宁省,52,7,1650
202112,418,多米尼加共和国,23,黑龙江省,2,1,160
202112,418,多米尼加共和国,31,上海市,310166,30238,8447099
202112,418,多米尼加共和国,32,江苏省,1387598,2036,10265021
202112,418,多米尼加共和国,33,浙江省,64706,602,562959
202112,418,多米尼加共和国,34,安徽省,56633,5,524618
202112,418,多米尼加共和国,35,福建省,119286,1275,111031
202112,418,多米尼加共和国,36,江西省,0,0,76
202112,418,多米尼加共和国,37,山东省,42,11,2307
202112,418,多米尼加共和国,41,河南省,245,162,11340
202112,418,多米尼加共和国,42,湖北省,7,2,2402
202112,418,多米尼加共和国,43,湖南省,2,1,76
202112,418,多米尼加共和国,44,广东省,1316886,344393,2788250
202112,418,多米尼加共和国,45,广西壮族自治区,390,0,13831
202112,418,多米尼加共和国,51,四川省,788,159,21179
202112,418,多米尼加共和国,61,陕西省,5,6,1676
202112,419,厄瓜多尔,11,北京市,202988642,258738,140264025
202112,419,厄瓜多尔,12,天津市,14181272,51,87298366
202112,419,厄瓜多尔,13,河北省,1145919,0,7451711
202112,419,厄瓜多尔,14,山西省,48160,0,104983
202112,419,厄瓜多尔,21,辽宁省,5333468,0,29510612
202112,419,厄瓜多尔,31,上海市,17302645,106861,8823277
202112,419,厄瓜多尔,32,江苏省,6700706,4790,3460106
202112,419,厄瓜多尔,33,浙江省,8310488,1025,45023651
202112,419,厄瓜多尔,34,安徽省,65545878,0,169439080
202112,419,厄瓜多尔,35,福建省,4330084,723,18229192
202112,419,厄瓜多尔,36,江西省,1,0,138
202112,419,厄瓜多尔,37,山东省,6609431,516,24556251
202112,419,厄瓜多尔,41,河南省,76013,2,450154
202112,419,厄瓜多尔,42,湖北省,93529,0,614373
202112,419,厄瓜多尔,43,湖南省,5290990,0,15102978
202112,419,厄瓜多尔,44,广东省,73930387,50759,87792131
202112,419,厄瓜多尔,45,广西壮族自治区,22500,0,181126
202112,419,厄瓜多尔,46,海南省,19250,0,154192
202112,419,厄瓜多尔,50,重庆市,535818,221,2041581
202112,419,厄瓜多尔,51,四川省,0,0,97
202112,419,厄瓜多尔,53,云南省,74880,0,525717
202112,419,厄瓜多尔,61,陕西省,1,1,200
202112,419,厄瓜多尔,64,宁夏回族自治区,2001,0,7203
202112,419,厄瓜多尔,65,新疆维吾尔自治区,76850,0,316085
202112,420,法属圭亚那,31,上海市,2,0,23
202112,421,格林纳达,31,上海市,1,0,11
202112,421,格林纳达,44,广东省,2,0,140
202112,422,瓜德罗普,11,北京市,0,1,56
202112,422,瓜德罗普,31,上海市,10,0,123
202112,422,瓜德罗普,32,江苏省,1,0,56
202112,422,瓜德罗普,44,广东省,1,0,127
202112,423,危地马拉,11,北京市,166690,302,61430
202112,423,危地马拉,12,天津市,14,10,928
202112,423,危地马拉,14,山西省,1087955,0,7063935
202112,423,危地马拉,21,辽宁省,1,3,95
202112,423,危地马拉,31,上海市,548972,16890,1045585
202112,423,危地马拉,32,江苏省,1058708,4535,6651900
202112,423,危地马拉,33,浙江省,580735,370,1632402
202112,423,危地马拉,34,安徽省,621878,0,3261794
202112,423,危地马拉,35,福建省,97801,14,29557
202112,423,危地马拉,37,山东省,3017,0,46145
202112,423,危地马拉,42,湖北省,18,2,739
202112,423,危地马拉,43,湖南省,138,0,935
202112,423,危地马拉,44,广东省,106073,5623,663916
202112,423,危地马拉,46,海南省,5,3,540
202112,423,危地马拉,50,重庆市,3,0,1449
202112,423,危地马拉,51,四川省,887,2,5635
202112,423,危地马拉,53,云南省,19800,18,3797
202112,423,危地马拉,61,陕西省,347,0,2296
202112,424,圭亚那,11,北京市,2172650,1463,587210
202112,424,圭亚那,12,天津市,75027,0,105723
202112,424,圭亚那,21,辽宁省,1,3,120
202112,424,圭亚那,31,上海市,4574260,3099,1293814
202112,424,圭亚那,32,江苏省,6422280,0,274800
202112,424,圭亚那,33,浙江省,220080,160,62002
202112,424,圭亚那,37,山东省,276380494,0,159159545
202112,424,圭亚那,43,湖南省,690980,462,192926
202112,424,圭亚那,44,广东省,314975,218,90852
202112,424,圭亚那,51,四川省,1,0,20
202112,425,海地,11,北京市,430,122,10868
202112,425,海地,12,天津市,42,60,4794
202112,425,海地,21,辽宁省,1,2,51
202112,425,海地,31,上海市,605,79,34747
202112,425,海地,32,江苏省,72,0,17075
202112,425,海地,33,浙江省,2,0,44
202112,425,海地,35,福建省,1012,18,4408
202112,425,海地,37,山东省,506,100,1080
202112,425,海地,42,湖北省,3,0,354
202112,425,海地,44,广东省,6840,61,106922
202112,425,海地,46,海南省,54,11,2081
202112,425,海地,51,四川省,10,2,154
202112,426,洪都拉斯,11,北京市,4279,1228,105770
202112,426,洪都拉斯,12,天津市,1,0,26
202112,426,洪都拉斯,13,河北省,5941,0,186185
202112,426,洪都拉斯,21,辽宁省,30,21,971
202112,426,洪都拉斯,31,上海市,15510,10691,299622
202112,426,洪都拉斯,32,江苏省,19962,13862,692357
202112,426,洪都拉斯,33,浙江省,177938,3792,1400388
202112,426,洪都拉斯,35,福建省,5785,3325,39453
202112,426,洪都拉斯,37,山东省,31,16,1561
202112,426,洪都拉斯,41,河南省,0,1,7
202112,426,洪都拉斯,42,湖北省,148,70,4730
202112,426,洪都拉斯,44,广东省,20390,2460,130458
202112,426,洪都拉斯,46,海南省,9,2,239
202112,426,洪都拉斯,50,重庆市,307,2000,22435
202112,426,洪都拉斯,51,四川省,51,6,1445
202112,426,洪都拉斯,61,陕西省,2,1,120
202112,427,牙买加,11,北京市,361,1,24599
202112,427,牙买加,12,天津市,6,0,114
202112,427,牙买加,21,辽宁省,2,1,90
202112,427,牙买加,23,黑龙江省,8,0,57
202112,427,牙买加,31,上海市,1079,223,59480
202112,427,牙买加,32,江苏省,4,0,970
202112,427,牙买加,33,浙江省,20501,0,118378
202112,427,牙买加,37,山东省,2,1,60
202112,427,牙买加,42,湖北省,3,2,84
202112,427,牙买加,43,湖南省,60,0,1584
202112,427,牙买加,44,广东省,5307,3713,86428
202112,428,马提尼克,31,上海市,30000,2,705
202112,428,马提尼克,44,广东省,60,0,5799
202112,429,墨西哥,11,北京市,171673028,579172,119314917
202112,429,墨西哥,12,天津市,4949294,783711,16501442
202112,429,墨西哥,13,河北省,624108,352716,3047458
202112,429,墨西哥,14,山西省,12645144,651,16640765
202112,429,墨西哥,15,内蒙古自治区,10756830,194,20070483
202112,429,墨西哥,21,辽宁省,2785169,423176,33926954
202112,429,墨西哥,22,吉林省,2434227,743779,41880708
202112,429,墨西哥,23,黑龙江省,11310,77,71425
202112,429,墨西哥,31,上海市,137536227,5701780,343809707
202112,429,墨西哥,32,江苏省,352689431,1159824,187429832
202112,429,墨西哥,33,浙江省,32581088,1484636,90903640
202112,429,墨西哥,34,安徽省,29982345,20963,73238976
202112,429,墨西哥,35,福建省,14657520,870669,44834425
202112,429,墨西哥,36,江西省,18894007,1265827,58333425
202112,429,墨西哥,37,山东省,70896849,82833,39301675
202112,429,墨西哥,41,河南省,135944516,11875,220761545
202112,429,墨西哥,42,湖北省,4952440,40533,10157402
202112,429,墨西哥,43,湖南省,3180712,113225,4003557
202112,429,墨西哥,44,广东省,222539301,6568726,212084970
202112,429,墨西哥,45,广西壮族自治区,23679396,38801,49168341
202112,429,墨西哥,46,海南省,46166,963,1289220
202112,429,墨西哥,50,重庆市,4949055,207485,12651736
202112,429,墨西哥,51,四川省,9467521,17205,10353523
202112,429,墨西哥,52,贵州省,48123,157,356499
202112,429,墨西哥,53,云南省,9006499,10,26571464
202112,429,墨西哥,61,陕西省,8039476,476769,7761084
202112,429,墨西哥,65,新疆维吾尔自治区,64,0,10627
202112,430,蒙特塞拉特,32,江苏省,122,0,889
202112,431,尼加拉瓜,11,北京市,83782,365,93515
202112,431,尼加拉瓜,21,辽宁省,22,2,4957
202112,431,尼加拉瓜,31,上海市,172490,190,226175
202112,431,尼加拉瓜,32,江苏省,2895,1860,45689
202112,431,尼加拉瓜,33,浙江省,230412,598,368664
202112,431,尼加拉瓜,34,安徽省,17942,0,84490
202112,431,尼加拉瓜,35,福建省,270078,30,178897
202112,431,尼加拉瓜,37,山东省,153922,1,297310
202112,431,尼加拉瓜,41,河南省,0,1,0
202112,431,尼加拉瓜,42,湖北省,2,0,146
202112,431,尼加拉瓜,44,广东省,59262,102,490304
202112,431,尼加拉瓜,51,四川省,23,5,424
202112,432,巴拿马,11,北京市,9,0,912
202112,432,巴拿马,12,天津市,323084,0,1240441
202112,432,巴拿马,13,河北省,3,0,379
202112,432,巴拿马,21,辽宁省,21926,1,72072
202112,432,巴拿马,31,上海市,11676991,1107,28105345
202112,432,巴拿马,32,江苏省,282362,221,153076
202112,432,巴拿马,33,浙江省,206268,204,406359
202112,432,巴拿马,34,安徽省,1,25,8543
202112,432,巴拿马,35,福建省,55,0,1357
202112,432,巴拿马,36,江西省,13,0,143
202112,432,巴拿马,37,山东省,120228,68,264344
202112,432,巴拿马,41,河南省,10164011,1,28011042
202112,432,巴拿马,42,湖北省,10027530,0,27133779
202112,432,巴拿马,43,湖南省,170,0,3287
202112,432,巴拿马,44,广东省,267597,297,1191885
202112,432,巴拿马,50,重庆市,152667,0,641999
202112,432,巴拿马,51,四川省,3,2,260
202112,433,巴拉圭,11,北京市,48204,63,34014
202112,433,巴拉圭,12,天津市,6,3,885
202112,433,巴拉圭,31,上海市,125017,534,155615
202112,433,巴拉圭,32,江苏省,14,1,670
202112,433,巴拉圭,33,浙江省,2254054,23,8433211
202112,433,巴拉圭,34,安徽省,52207,0,104472
202112,433,巴拉圭,35,福建省,176957,3,79450
202112,433,巴拉圭,36,江西省,15027,0,172524
202112,433,巴拉圭,37,山东省,25025,0,60252
202112,433,巴拉圭,41,河南省,118170,0,226024
202112,433,巴拉圭,42,湖北省,2,0,380
202112,433,巴拉圭,44,广东省,98763,99,68901
202112,433,巴拉圭,51,四川省,207279,2,444500
202112,434,秘鲁,11,北京市,960549263,872,155782670
202112,434,秘鲁,12,天津市,2280713,57,10777611
202112,434,秘鲁,13,河北省,457694854,5600,62180744
202112,434,秘鲁,14,山西省,1730337,0,1214194
202112,434,秘鲁,15,内蒙古自治区,12501322,0,21567152
202112,434,秘鲁,21,辽宁省,6309653,11,9908543
202112,434,秘鲁,23,黑龙江省,21106789,0,55713855
202112,434,秘鲁,31,上海市,43255385,19740,150404141
202112,434,秘鲁,32,江苏省,184118720,631,57894411
202112,434,秘鲁,33,浙江省,68083474,6415,164228226
202112,434,秘鲁,34,安徽省,104494423,0,280949398
202112,434,秘鲁,35,福建省,295369642,155,343996893
202112,434,秘鲁,36,江西省,21244008,0,71849369
202112,434,秘鲁,37,山东省,112002945,75,204255847
202112,434,秘鲁,41,河南省,54961058,1,168863815
202112,434,秘鲁,42,湖北省,11102391,0,20932718
202112,434,秘鲁,43,湖南省,24272650,0,74429457
202112,434,秘鲁,44,广东省,11627661,682,37257075
202112,434,秘鲁,45,广西壮族自治区,60343949,0,137918912
202112,434,秘鲁,46,海南省,22484531,43,64201625
202112,434,秘鲁,50,重庆市,1551481,2,14721853
202112,434,秘鲁,51,四川省,3330337,2329,3324570
202112,434,秘鲁,53,云南省,21248892,0,56734830
202112,434,秘鲁,54,西藏自治区,2096190,0,936960
202112,434,秘鲁,61,陕西省,2919858,2,5140894
202112,435,波多黎各,11,北京市,5675,333,801469
202112,435,波多黎各,12,天津市,840,0,48531
202112,435,波多黎各,21,辽宁省,3800,2,4393177
202112,435,波多黎各,31,上海市,5211364,240765,50942680
202112,435,波多黎各,32,江苏省,16993,14,39987808
202112,435,波多黎各,33,浙江省,38733,23,11825738
202112,435,波多黎各,34,安徽省,5,1,19
202112,435,波多黎各,35,福建省,641,1,30197
202112,435,波多黎各,37,山东省,123,0,5050
202112,435,波多黎各,41,河南省,176,0,10191
202112,435,波多黎各,42,湖北省,155,10,6355
202112,435,波多黎各,44,广东省,40997,134,526978
202112,435,波多黎各,46,海南省,4,0,35144
202112,435,波多黎各,51,四川省,1,0,57
202112,435,波多黎各,61,陕西省,0,0,529
202112,435,波多黎各,62,甘肃省,47,0,208447
202112,437,圣卢西亚,11,北京市,11,6,71
202112,437,圣卢西亚,31,上海市,27,22,1605
202112,437,圣卢西亚,32,江苏省,11,8,4323
202112,437,圣卢西亚,44,广东省,13,13,10750
202112,439,圣文森特和格林纳丁斯,31,上海市,3,0,19
202112,439,圣文森特和格林纳丁斯,44,广东省,1,0,52
202112,440,萨尔瓦多,11,北京市,3530,1269,85500
202112,440,萨尔瓦多,12,天津市,110,3855,35891
202112,440,萨尔瓦多,13,河北省,17,93,6143
202112,440,萨尔瓦多,21,辽宁省,172,3405,25830
