数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202108,129,菲律宾,42,湖北省,19083828,19120,7263151
202108,129,菲律宾,43,湖南省,22582348,120507,9597048
202108,129,菲律宾,44,广东省,2817242238,18447303,857239886
202108,129,菲律宾,45,广西壮族自治区,704779671,39294,44973901
202108,129,菲律宾,46,海南省,111619656,883,10177678
202108,129,菲律宾,50,重庆市,42450166,22207,39263598
202108,129,菲律宾,51,四川省,135794466,122745,52587056
202108,129,菲律宾,52,贵州省,930531,52,288776
202108,129,菲律宾,53,云南省,107149605,44,5469169
202108,129,菲律宾,61,陕西省,100184437,319418,11032916
202108,129,菲律宾,62,甘肃省,344935,18,2219089
202108,129,菲律宾,65,新疆维吾尔自治区,30942,0,1279985
202108,130,卡塔尔,11,北京市,343729479,113622,186958022
202108,130,卡塔尔,12,天津市,139306326,243386,73198065
202108,130,卡塔尔,13,河北省,408002,0,435285
202108,130,卡塔尔,21,辽宁省,267911000,1,143612935
202108,130,卡塔尔,31,上海市,8199583,513912,12884662
202108,130,卡塔尔,32,江苏省,357905935,14603834,206176400
202108,130,卡塔尔,33,浙江省,251418885,298344,166842638
202108,130,卡塔尔,34,安徽省,4204500,0,4728627
202108,130,卡塔尔,35,福建省,254116331,0,163473781
202108,130,卡塔尔,37,山东省,2396412,315178,2736313
202108,130,卡塔尔,42,湖北省,51000,0,65987
202108,130,卡塔尔,43,湖南省,484500,0,595170
202108,130,卡塔尔,44,广东省,58149485,7077478,51818296
202108,130,卡塔尔,45,广西壮族自治区,31058124,0,16924580
202108,130,卡塔尔,50,重庆市,31500975,0,6774733
202108,130,卡塔尔,51,四川省,255001,1,304088
202108,130,卡塔尔,53,云南省,31704434,0,7028963
202108,130,卡塔尔,61,陕西省,20315,27653,1853311
202108,131,沙特阿拉伯,11,北京市,5125184432,903,2787856181
202108,131,沙特阿拉伯,12,天津市,6038362,0,6822285
202108,131,沙特阿拉伯,13,河北省,3664444,0,4789843
202108,131,沙特阿拉伯,21,辽宁省,654326142,1,327692503
202108,131,沙特阿拉伯,22,吉林省,99000,0,106247
202108,131,沙特阿拉伯,23,黑龙江省,13035650,0,2109950
202108,131,沙特阿拉伯,31,上海市,133787396,16611,152117698
202108,131,沙特阿拉伯,32,江苏省,233264164,49,208301680
202108,131,沙特阿拉伯,33,浙江省,847598672,399,552635595
202108,131,沙特阿拉伯,34,安徽省,14355382,0,36053055
202108,131,沙特阿拉伯,35,福建省,1673367212,1,915410517
202108,131,沙特阿拉伯,36,江西省,736210,0,867597
202108,131,沙特阿拉伯,37,山东省,105430178,23116,69286299
202108,131,沙特阿拉伯,41,河南省,1750656,6,2951051
202108,131,沙特阿拉伯,42,湖北省,2136784,0,2650485
202108,131,沙特阿拉伯,43,湖南省,6447771,0,6872032
202108,131,沙特阿拉伯,44,广东省,131598496,131,177023182
202108,131,沙特阿拉伯,45,广西壮族自治区,9769505,0,17347018
202108,131,沙特阿拉伯,46,海南省,27861067,0,20728616
202108,131,沙特阿拉伯,50,重庆市,568336,0,1620911
202108,131,沙特阿拉伯,51,四川省,11517242,3,13240682
202108,131,沙特阿拉伯,52,贵州省,35000000,0,7461560
202108,131,沙特阿拉伯,53,云南省,364036253,0,193621682
202108,131,沙特阿拉伯,61,陕西省,828292,0,1002687
202108,131,沙特阿拉伯,62,甘肃省,400000,0,780000
202108,131,沙特阿拉伯,65,新疆维吾尔自治区,74250,0,99000
202108,132,新加坡,11,北京市,638071247,65553334,380972445
202108,132,新加坡,12,天津市,91888968,15947282,79926892
202108,132,新加坡,13,河北省,5124588,285888,7064769
202108,132,新加坡,14,山西省,20899483,28018,16315543
202108,132,新加坡,15,内蒙古自治区,38040,25,131185
202108,132,新加坡,21,辽宁省,101794159,108361513,119362231
202108,132,新加坡,22,吉林省,646235,933,2502418
202108,132,新加坡,23,黑龙江省,111629,506,960107
202108,132,新加坡,31,上海市,847024912,12296614,642222814
202108,132,新加坡,32,江苏省,955481524,18831175,611833124
202108,132,新加坡,33,浙江省,310834027,148228379,264618381
202108,132,新加坡,34,安徽省,25268057,465602,86254988
202108,132,新加坡,35,福建省,70095687,759016,44018820
202108,132,新加坡,36,江西省,11184982,17145,9290017
202108,132,新加坡,37,山东省,47991458,3436715,147314761
202108,132,新加坡,41,河南省,39682561,3742,29613990
202108,132,新加坡,42,湖北省,11599661,1234215,75364176
202108,132,新加坡,43,湖南省,54145345,42633,12956047
202108,132,新加坡,44,广东省,973421549,21419603,786751198
202108,132,新加坡,45,广西壮族自治区,20463766,27435,11992308
202108,132,新加坡,46,海南省,16803722,684597,12309994
202108,132,新加坡,50,重庆市,8536762,83530,22034301
202108,132,新加坡,51,四川省,30539584,144565,36963148
202108,132,新加坡,52,贵州省,20000,70,16414
202108,132,新加坡,53,云南省,5222258,376,2440757
202108,132,新加坡,61,陕西省,219142,192817,35339585
202108,132,新加坡,62,甘肃省,176983198,19496,6462856
202108,132,新加坡,64,宁夏回族自治区,2,4136,1078283
202108,132,新加坡,65,新疆维吾尔自治区,3936,1004,1833744
202108,133,韩国,11,北京市,270509643,31303374,303127839
202108,133,韩国,12,天津市,815351543,424964783,663656024
202108,133,韩国,13,河北省,56418834,398949,73247648
202108,133,韩国,14,山西省,17412852,84440,84190574
202108,133,韩国,15,内蒙古自治区,3317626,1335516,15465261
202108,133,韩国,21,辽宁省,442694359,22975465,359246236
202108,133,韩国,22,吉林省,13572155,399320,30525632
202108,133,韩国,23,黑龙江省,19873219,72916,12261625
202108,133,韩国,31,上海市,1628623820,164830729,1842712851
202108,133,韩国,32,江苏省,4108155730,68601137,4677430834
202108,133,韩国,33,浙江省,741683192,170882436,973005451
202108,133,韩国,34,安徽省,112852319,2353913,250882028
202108,133,韩国,35,福建省,179374214,2057397,243557657
202108,133,韩国,36,江西省,255596831,795567,160610629
202108,133,韩国,37,山东省,1009757543,687763980,1228249716
202108,133,韩国,41,河南省,91744944,37873116,690588919
202108,133,韩国,42,湖北省,26544753,1113323,216364436
202108,133,韩国,43,湖南省,15925592,2174807,106163620
202108,133,韩国,44,广东省,2378995887,89617136,4936585292
202108,133,韩国,45,广西壮族自治区,30654547,168895,66697180
202108,133,韩国,46,海南省,9371884,1750924,22524007
202108,133,韩国,50,重庆市,364438834,9486686,530849947
202108,133,韩国,51,四川省,163705598,729692,493273247
202108,133,韩国,52,贵州省,533980,1605,2133330
202108,133,韩国,53,云南省,3188945,1811,1989512
202108,133,韩国,54,西藏自治区,2720,1222,230824
202108,133,韩国,61,陕西省,290588719,17660697,532198452
202108,133,韩国,62,甘肃省,34628021,827,9957694
202108,133,韩国,63,青海省,55,36,1548
202108,133,韩国,64,宁夏回族自治区,355817,212165,4125166
202108,133,韩国,65,新疆维吾尔自治区,310002,249,756557
202108,134,斯里兰卡,11,北京市,1071844,3275,1838268
202108,134,斯里兰卡,12,天津市,18964,1432,71249
202108,134,斯里兰卡,13,河北省,303554,2,103382
202108,134,斯里兰卡,21,辽宁省,1452191,10,333341
202108,134,斯里兰卡,23,黑龙江省,1,0,13
202108,134,斯里兰卡,31,上海市,2961183,851935,12393222
202108,134,斯里兰卡,32,江苏省,1659894,104029,5639559
202108,134,斯里兰卡,33,浙江省,1068418,15784,1929782
202108,134,斯里兰卡,34,安徽省,88713,730,485377
202108,134,斯里兰卡,35,福建省,2320480,226,2349951
202108,134,斯里兰卡,36,江西省,225962,11134,204219
202108,134,斯里兰卡,37,山东省,1716705,228,1280976
202108,134,斯里兰卡,41,河南省,4,0,12978
202108,134,斯里兰卡,42,湖北省,116,16,2385
202108,134,斯里兰卡,43,湖南省,52000,0,11960
202108,134,斯里兰卡,44,广东省,6743185,87833,8749979
202108,134,斯里兰卡,45,广西壮族自治区,1370,516,63820
202108,134,斯里兰卡,46,海南省,1817,192,34610
202108,134,斯里兰卡,50,重庆市,400,0,9120
202108,134,斯里兰卡,51,四川省,22511,30,58132
202108,134,斯里兰卡,52,贵州省,1422,0,427
202108,134,斯里兰卡,53,云南省,71911,1,35013
202108,134,斯里兰卡,61,陕西省,12910,0,89261
202108,135,叙利亚,11,北京市,5,0,148
202108,135,叙利亚,31,上海市,3894,364,33284
202108,135,叙利亚,32,江苏省,1,0,7
202108,135,叙利亚,33,浙江省,80248,436,120617
202108,135,叙利亚,35,福建省,1,0,15
202108,135,叙利亚,44,广东省,20793,25,35956
202108,136,泰国,11,北京市,112834135,7276177,336488303
202108,136,泰国,12,天津市,95799190,1268487,60687809
202108,136,泰国,13,河北省,25519569,322545,31095284
202108,136,泰国,14,山西省,2331310,36419,2528737
202108,136,泰国,15,内蒙古自治区,1748766,1089228,6203634
202108,136,泰国,21,辽宁省,49401800,2843788,34440566
202108,136,泰国,22,吉林省,7913813,621511,13544520
202108,136,泰国,23,黑龙江省,7447984,189,3797739
202108,136,泰国,31,上海市,788920947,41378154,639697811
202108,136,泰国,32,江苏省,743200804,612700557,638248611
202108,136,泰国,33,浙江省,340834415,6098327,534140287
202108,136,泰国,34,安徽省,158475619,718576,75834301
202108,136,泰国,35,福建省,204917757,11205659,189510949
202108,136,泰国,36,江西省,35841328,4394208,19124753
202108,136,泰国,37,山东省,658798441,107570877,410985313
202108,136,泰国,41,河南省,39973657,283186,21886529
202108,136,泰国,42,湖北省,55183668,280502,46605048
202108,136,泰国,43,湖南省,55252501,2223530,107998478
202108,136,泰国,44,广东省,2801172675,241566022,1471217745
202108,136,泰国,45,广西壮族自治区,109596415,2918328,701833069
202108,136,泰国,46,海南省,10010979,4367,13433222
202108,136,泰国,50,重庆市,145476351,774600,250832532
202108,136,泰国,51,四川省,54577309,123500,43691384
202108,136,泰国,52,贵州省,7606430,5456,18503458
202108,136,泰国,53,云南省,55619400,15031808,138133240
202108,136,泰国,54,西藏自治区,40117,0,127777
202108,136,泰国,61,陕西省,6428904,98877,16233526
202108,136,泰国,62,甘肃省,48000,0,19200
202108,136,泰国,64,宁夏回族自治区,201612,0,341420
202108,136,泰国,65,新疆维吾尔自治区,851400,0,1571444
202108,137,土耳其,11,北京市,16297436,240269,15747864
202108,137,土耳其,12,天津市,22261792,343880,13467188
202108,137,土耳其,13,河北省,3396070,1803,2481112
202108,137,土耳其,14,山西省,80,120,15289
202108,137,土耳其,15,内蒙古自治区,0,0,10
202108,137,土耳其,21,辽宁省,14302945,23418,8415315
202108,137,土耳其,22,吉林省,1036960,835510,2764179
202108,137,土耳其,23,黑龙江省,67407,0,133965
202108,137,土耳其,31,上海市,31194173,2350756,73621237
202108,137,土耳其,32,江苏省,90264884,1202809,72316500
202108,137,土耳其,33,浙江省,193472516,202909,66892238
202108,137,土耳其,34,安徽省,7538185,9113,6128333
202108,137,土耳其,35,福建省,276355659,295889,84304069
202108,137,土耳其,36,江西省,31992,4963,334109
202108,137,土耳其,37,山东省,46570135,70738,28779949
202108,137,土耳其,41,河南省,8389245,47704,19863250
202108,137,土耳其,42,湖北省,321269,1011,1200085
202108,137,土耳其,43,湖南省,234828,17075,1116018
202108,137,土耳其,44,广东省,62192478,331888,36977666
202108,137,土耳其,45,广西壮族自治区,2364512,0,4109268
202108,137,土耳其,46,海南省,7135,1225,707181
202108,137,土耳其,50,重庆市,1791427,70176,1508917
202108,137,土耳其,51,四川省,3507326,4443,9233215
202108,137,土耳其,53,云南省,642014,285,192770
202108,137,土耳其,61,陕西省,149349,49700,524849
202108,137,土耳其,62,甘肃省,789049,0,2619121
202108,137,土耳其,64,宁夏回族自治区,1641,7253,56568
202108,137,土耳其,65,新疆维吾尔自治区,6585259,53890,1972965
202108,138,阿联酋,11,北京市,917187794,1958,507493889
202108,138,阿联酋,12,天津市,45668073,5512,20295657
202108,138,阿联酋,13,河北省,17673934,255198,12584573
202108,138,阿联酋,21,辽宁省,696701981,44598,386944348
202108,138,阿联酋,22,吉林省,717924,0,908437
202108,138,阿联酋,31,上海市,204622788,1868767,127209995
202108,138,阿联酋,32,江苏省,143352063,71754170,59235530
202108,138,阿联酋,33,浙江省,1026168490,38502,649801229
202108,138,阿联酋,34,安徽省,18892333,0,24266385
202108,138,阿联酋,35,福建省,177595250,102200834,79417084
202108,138,阿联酋,36,江西省,1385910,0,608550
202108,138,阿联酋,37,山东省,668777206,140807328,352411214
202108,138,阿联酋,41,河南省,495039,7,560802
202108,138,阿联酋,42,湖北省,1933258,0,2145262
202108,138,阿联酋,43,湖南省,4339872,1721,26083770
202108,138,阿联酋,44,广东省,321038300,101660,249238886
202108,138,阿联酋,45,广西壮族自治区,342,0,32884
202108,138,阿联酋,46,海南省,122860431,132,41358993
202108,138,阿联酋,50,重庆市,14422493,0,14470254
202108,138,阿联酋,51,四川省,14158058,127,10441830
202108,138,阿联酋,52,贵州省,54999998,0,11890453
202108,138,阿联酋,54,西藏自治区,19800,0,8019
202108,138,阿联酋,61,陕西省,106400,1439,324471
202108,138,阿联酋,64,宁夏回族自治区,1598,1100,40760
202108,139,也门,11,北京市,6,3,50
202108,139,也门,31,上海市,20226,0,20836
202108,139,也门,33,浙江省,107055,2,693183
202108,139,也门,35,福建省,0,0,15
202108,139,也门,37,山东省,28,0,1074
202108,139,也门,44,广东省,11,1,749
202108,141,越南,11,北京市,280806266,1730835,291385267
202108,141,越南,12,天津市,92684549,4360634,76780379
202108,141,越南,13,河北省,20590401,2087544,8348779
202108,141,越南,14,山西省,3008975,194,40691102
202108,141,越南,15,内蒙古自治区,61053,359125,309075
202108,141,越南,21,辽宁省,43155773,1459163,43775928
202108,141,越南,22,吉林省,1780928,1306,405834
202108,141,越南,23,黑龙江省,3152834,735,2078302
202108,141,越南,31,上海市,467179190,92066126,1192542644
202108,141,越南,32,江苏省,632007447,37599524,950627910
202108,141,越南,33,浙江省,571497647,10843463,463624913
202108,141,越南,34,安徽省,18500374,249297,34826112
202108,141,越南,35,福建省,557926071,1498450,165633410
202108,141,越南,36,江西省,21178157,2105322,35263139
202108,141,越南,37,山东省,895433522,2355025,231966396
202108,141,越南,41,河南省,10285752,2647039,402195388
202108,141,越南,42,湖北省,6048104,992722,36665521
202108,141,越南,43,湖南省,23694709,631986,39341997
202108,141,越南,44,广东省,1386515607,26259023,2123663322
202108,141,越南,45,广西壮族自治区,338283911,14010370,582776329
202108,141,越南,46,海南省,267340750,14872,40638867
202108,141,越南,50,重庆市,22651921,618547,266352494
202108,141,越南,51,四川省,12553107,324681,232546566
202108,141,越南,52,贵州省,8961105,73,2837688
202108,141,越南,53,云南省,101459662,972315,62365610
202108,141,越南,61,陕西省,1705613,10035,745037
202108,141,越南,62,甘肃省,121,1008,3967
202108,141,越南,64,宁夏回族自治区,3533,1236,129820
202108,141,越南,65,新疆维吾尔自治区,416357,0,164840
202108,142,中国,11,北京市,442918847,981912,236603019
202108,142,中国,12,天津市,217445609,4142233,102594462
202108,142,中国,13,河北省,48496805,4886343,16190238
202108,142,中国,14,山西省,70547502,3719536,84786374
202108,142,中国,15,内蒙古自治区,560249,235,363165
202108,142,中国,21,辽宁省,54732870,34435308,44206445
202108,142,中国,22,吉林省,106825946,252455,17212853
202108,142,中国,23,黑龙江省,131146,4706,386925
202108,142,中国,31,上海市,2097829334,50449370,922280342
202108,142,中国,32,江苏省,6176658131,35491258,1217823644
202108,142,中国,33,浙江省,504714284,5005888,268463659
202108,142,中国,34,安徽省,445867224,22729312,100688184
202108,142,中国,35,福建省,535955423,2158406,183095435
202108,142,中国,36,江西省,556769698,20194728,202458314
202108,142,中国,37,山东省,865575276,15994269,348553893
202108,142,中国,41,河南省,139928628,3179846,170916589
202108,142,中国,42,湖北省,329814913,1582894,158905409
202108,142,中国,43,湖南省,312052581,13315205,153462876
202108,142,中国,44,广东省,26406656065,1204232751,8492681807
202108,142,中国,45,广西壮族自治区,431464991,118524306,186069661
202108,142,中国,46,海南省,153205,231606,9086381
202108,142,中国,50,重庆市,894742049,50315086,253100791
202108,142,中国,51,四川省,726927897,2846300,261473559
202108,142,中国,52,贵州省,9687999,50692,6408513
202108,142,中国,53,云南省,18431957,22321,16307972
202108,142,中国,54,西藏自治区,798,86,8714
202108,142,中国,61,陕西省,89159652,1136642,66151096
202108,142,中国,62,甘肃省,8052004,2956,9653453
202108,142,中国,63,青海省,200,0,10000
202108,142,中国,64,宁夏回族自治区,3293,18008,82334
202108,142,中国,65,新疆维吾尔自治区,24,4625,668346
202108,143,中国台湾,11,北京市,744409071,1105895,191127938
202108,143,中国台湾,12,天津市,1415965231,5078686,212134620
202108,143,中国台湾,13,河北省,16899117,504141,66642394
