数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202110,402,阿根廷,31,上海市,15829997,344232,72493167
202110,402,阿根廷,32,江苏省,306027166,11433,189130833
202110,402,阿根廷,33,浙江省,8086041,59259,23646661
202110,402,阿根廷,34,安徽省,1847963,5400,9010860
202110,402,阿根廷,35,福建省,371234947,96083,142607870
202110,402,阿根廷,36,江西省,15049015,0,8822492
202110,402,阿根廷,37,山东省,20593450,810051,46574672
202110,402,阿根廷,41,河南省,16224431,27054,12651157
202110,402,阿根廷,42,湖北省,2247461,0,11388561
202110,402,阿根廷,43,湖南省,18745497,0,12279158
202110,402,阿根廷,44,广东省,180561951,106259,137999048
202110,402,阿根廷,45,广西壮族自治区,354752,7600,440140
202110,402,阿根廷,50,重庆市,4862301,81,4998983
202110,402,阿根廷,51,四川省,437178,0,2896304
202110,402,阿根廷,52,贵州省,78816,0,496871
202110,402,阿根廷,53,云南省,298,0,1001205
202110,402,阿根廷,61,陕西省,28516001,0,16783812
202110,402,阿根廷,62,甘肃省,289223,0,1176644
202110,402,阿根廷,64,宁夏回族自治区,544320,0,458248
202110,402,阿根廷,65,新疆维吾尔自治区,50000,0,61483
202110,403,阿鲁巴,31,上海市,2,0,52
202110,403,阿鲁巴,44,广东省,1,2,30
202110,404,巴哈马,31,上海市,1,0,67
202110,404,巴哈马,33,浙江省,175,0,6019
202110,404,巴哈马,44,广东省,1,1,4
202110,405,巴巴多斯,11,北京市,0,8,1937
202110,405,巴巴多斯,31,上海市,662,611,14342
202110,405,巴巴多斯,32,江苏省,1,2,756
202110,405,巴巴多斯,33,浙江省,33,7,8686
202110,405,巴巴多斯,44,广东省,117,28,637965
202110,406,伯利兹,31,上海市,165,82,2023
202110,406,伯利兹,44,广东省,1,3,154
202110,408,多民族玻利维亚国,11,北京市,3385675,2567,2975903
202110,408,多民族玻利维亚国,12,天津市,381430,0,2491998
202110,408,多民族玻利维亚国,13,河北省,7254661,0,1388028
202110,408,多民族玻利维亚国,14,山西省,48369,0,337164
202110,408,多民族玻利维亚国,21,辽宁省,22000,0,51920
202110,408,多民族玻利维亚国,22,吉林省,1,0,60
202110,408,多民族玻利维亚国,31,上海市,3027316,795,3932256
202110,408,多民族玻利维亚国,32,江苏省,2048983,148,2923690
202110,408,多民族玻利维亚国,33,浙江省,2395512,1191,3160930
202110,408,多民族玻利维亚国,34,安徽省,278000,0,582057
202110,408,多民族玻利维亚国,35,福建省,539163,86,1459171
202110,408,多民族玻利维亚国,36,江西省,132291,0,241425
202110,408,多民族玻利维亚国,37,山东省,2404457,0,7588265
202110,408,多民族玻利维亚国,41,河南省,3382261,0,13255624
202110,408,多民族玻利维亚国,42,湖北省,71840,0,455696
202110,408,多民族玻利维亚国,43,湖南省,3409268,0,7174905
202110,408,多民族玻利维亚国,44,广东省,531357,281,1349901
202110,408,多民族玻利维亚国,45,广西壮族自治区,958565,0,3494264
202110,408,多民族玻利维亚国,53,云南省,1343210,0,1692165
202110,410,巴西,11,北京市,3564022398,8276,901225757
202110,410,巴西,12,天津市,616294933,29626,303719254
202110,410,巴西,13,河北省,2284750142,6491,458804340
202110,410,巴西,14,山西省,10861018,1,23602484
202110,410,巴西,15,内蒙古自治区,157413,0,175098
202110,410,巴西,21,辽宁省,1152829242,325,243016709
202110,410,巴西,22,吉林省,4529223,4,12995927
202110,410,巴西,23,黑龙江省,36149433,1432,18589285
202110,410,巴西,31,上海市,2701937186,493510,748387872
202110,410,巴西,32,江苏省,2229530968,348642,641618324
202110,410,巴西,33,浙江省,1958731405,184188,447512660
202110,410,巴西,34,安徽省,399564968,17305,146070800
202110,410,巴西,35,福建省,2507860379,11311,414855494
202110,410,巴西,36,江西省,158279470,871,37282981
202110,410,巴西,37,山东省,5851287929,72903,1621064160
202110,410,巴西,41,河南省,22341581,4761,35491377
202110,410,巴西,42,湖北省,163811153,892,124278409
202110,410,巴西,43,湖南省,604218575,22415,212968088
202110,410,巴西,44,广东省,1295454449,354126,450626712
202110,410,巴西,45,广西壮族自治区,1180875411,3311,348301208
202110,410,巴西,46,海南省,5794187,0,5568049
202110,410,巴西,50,重庆市,149006612,6645,81113797
202110,410,巴西,51,四川省,102706866,66,71810960
202110,410,巴西,52,贵州省,1,0,25246
202110,410,巴西,53,云南省,105011820,0,63732592
202110,410,巴西,61,陕西省,2197215,25,658361
202110,410,巴西,62,甘肃省,843193,4550,4033797
202110,410,巴西,64,宁夏回族自治区,10578084,0,1344361
202110,410,巴西,65,新疆维吾尔自治区,2057941,0,1374054
202110,411,开曼群岛,11,北京市,2,1,140
202110,411,开曼群岛,31,上海市,2,0,465
202110,411,开曼群岛,44,广东省,8,0,119
202110,412,智利,11,北京市,120425851,706438,63333548
202110,412,智利,12,天津市,3341289,166459,34363669
202110,412,智利,13,河北省,450500990,1379991,134439460
202110,412,智利,14,山西省,10004646,0,26144765
202110,412,智利,21,辽宁省,2837709,57108,13640968
202110,412,智利,22,吉林省,14346,14346,34856
202110,412,智利,23,黑龙江省,1514409,0,1072353
202110,412,智利,31,上海市,125005249,1374659,372769945
202110,412,智利,32,江苏省,15979080,872549,38559812
202110,412,智利,33,浙江省,261180848,406925,414061952
202110,412,智利,34,安徽省,152833686,9000,387575409
202110,412,智利,35,福建省,378407013,709631,193786559
202110,412,智利,36,江西省,42879880,71910,151643629
202110,412,智利,37,山东省,283868272,3542605,301718432
202110,412,智利,41,河南省,55683538,362970,174580909
202110,412,智利,42,湖北省,51275477,293,122590172
202110,412,智利,43,湖南省,21982142,131,69532132
202110,412,智利,44,广东省,64279455,1723983,82357024
202110,412,智利,45,广西壮族自治区,3321021,77783,6933203
202110,412,智利,46,海南省,51254187,720,53651131
202110,412,智利,50,重庆市,28587098,138,35536635
202110,412,智利,51,四川省,4814028,167142,5418155
202110,412,智利,52,贵州省,0,0,35
202110,412,智利,53,云南省,13746085,250222,34721332
202110,412,智利,61,陕西省,3317622,676,31296024
202110,412,智利,62,甘肃省,19026,0,93124
202110,412,智利,65,新疆维吾尔自治区,6614413,0,6260207
202110,413,哥伦比亚,11,北京市,561609254,67546,284491638
202110,413,哥伦比亚,12,天津市,19253,14,141961
202110,413,哥伦比亚,13,河北省,19206,0,78458
202110,413,哥伦比亚,14,山西省,7123301,0,38682013
202110,413,哥伦比亚,21,辽宁省,7532,0,35354
202110,413,哥伦比亚,31,上海市,775924,210513,5333535
202110,413,哥伦比亚,32,江苏省,805851,1734,1338665
202110,413,哥伦比亚,33,浙江省,4760976,2192,16511174
202110,413,哥伦比亚,34,安徽省,183184,1637,1254803
202110,413,哥伦比亚,35,福建省,59444448,31695,16617027
202110,413,哥伦比亚,36,江西省,64877,0,393288
202110,413,哥伦比亚,37,山东省,58682136,174,13745252
202110,413,哥伦比亚,41,河南省,4,0,376
202110,413,哥伦比亚,42,湖北省,19233,2,99865
202110,413,哥伦比亚,44,广东省,50012952,49446,14330924
202110,413,哥伦比亚,45,广西壮族自治区,9838222,0,21532686
202110,413,哥伦比亚,46,海南省,89,0,49980
202110,413,哥伦比亚,51,四川省,113,1,739
202110,413,哥伦比亚,61,陕西省,130,147,800
202110,414,多米尼克,31,上海市,1,1,50
202110,414,多米尼克,32,江苏省,3750,8,2841
202110,414,多米尼克,44,广东省,7,0,472
202110,415,哥斯达黎加,11,北京市,1583069,9261,8923583
202110,415,哥斯达黎加,12,天津市,209341,6659,1054754
202110,415,哥斯达黎加,13,河北省,712106,20384,418117
202110,415,哥斯达黎加,14,山西省,0,0,175500
202110,415,哥斯达黎加,21,辽宁省,105,0,77419
202110,415,哥斯达黎加,31,上海市,3011029,75189,40800125
202110,415,哥斯达黎加,32,江苏省,1169607,2691,2090488
202110,415,哥斯达黎加,33,浙江省,457315,402,473941
202110,415,哥斯达黎加,34,安徽省,49349,15,279644
202110,415,哥斯达黎加,35,福建省,1080,24,162722
202110,415,哥斯达黎加,36,江西省,30004,9,29432
202110,415,哥斯达黎加,37,山东省,483550,279,1948472
202110,415,哥斯达黎加,41,河南省,2,0,29
202110,415,哥斯达黎加,42,湖北省,69721,0,450130
202110,415,哥斯达黎加,43,湖南省,2,0,540
202110,415,哥斯达黎加,44,广东省,9734096,703791,13637222
202110,415,哥斯达黎加,45,广西壮族自治区,122,40,15197
202110,415,哥斯达黎加,46,海南省,0,0,599
202110,415,哥斯达黎加,50,重庆市,3618,57,17384
202110,415,哥斯达黎加,51,四川省,14,9,28619
202110,415,哥斯达黎加,61,陕西省,28,38,24843
202110,415,哥斯达黎加,62,甘肃省,19887,0,47517
202110,415,哥斯达黎加,65,新疆维吾尔自治区,393583,0,2008242
202110,416,古巴,11,北京市,1356117,2,18469301
202110,416,古巴,14,山西省,441000,0,6395914
202110,416,古巴,31,上海市,62423,28753,1268178
202110,416,古巴,32,江苏省,1505052,0,3524982
202110,416,古巴,33,浙江省,1488218,0,1999997
202110,416,古巴,35,福建省,5532934,0,6647861
202110,416,古巴,44,广东省,23748,9,176231
202110,416,古巴,51,四川省,22,14,1185
202110,417,库腊索岛,11,北京市,0,0,5
202110,417,库腊索岛,31,上海市,4,1,205
202110,417,库腊索岛,44,广东省,16,0,353
202110,418,多米尼加共和国,11,北京市,1730965,65682,12997054
202110,418,多米尼加共和国,12,天津市,30,4,7794
202110,418,多米尼加共和国,13,河北省,9,0,15371
202110,418,多米尼加共和国,21,辽宁省,20,4,1907
202110,418,多米尼加共和国,31,上海市,576133,66321,11557759
202110,418,多米尼加共和国,32,江苏省,1883,1397,215441
202110,418,多米尼加共和国,33,浙江省,72402,1985,351372
202110,418,多米尼加共和国,34,安徽省,96249,1056,869660
202110,418,多米尼加共和国,35,福建省,107687,140,161691
202110,418,多米尼加共和国,37,山东省,659987,125,4498736
202110,418,多米尼加共和国,41,河南省,5,0,154
202110,418,多米尼加共和国,42,湖北省,4,2,1315
202110,418,多米尼加共和国,44,广东省,1259753,102633,1845561
202110,418,多米尼加共和国,51,四川省,46,18,4398
202110,418,多米尼加共和国,53,云南省,2977281,0,4665412
202110,418,多米尼加共和国,61,陕西省,193,18,21375
202110,419,厄瓜多尔,11,北京市,222182970,128784,145771437
202110,419,厄瓜多尔,12,天津市,9994765,104,55206193
202110,419,厄瓜多尔,13,河北省,1408414,0,8700968
202110,419,厄瓜多尔,21,辽宁省,7861005,0,35225202
202110,419,厄瓜多尔,31,上海市,22450876,88324,12746258
202110,419,厄瓜多尔,32,江苏省,2356022,1675,1220352
202110,419,厄瓜多尔,33,浙江省,7286072,801,36341584
202110,419,厄瓜多尔,34,安徽省,246612,0,407984
202110,419,厄瓜多尔,35,福建省,5743637,2142,11260090
202110,419,厄瓜多尔,37,山东省,6898778,1,28268156
202110,419,厄瓜多尔,41,河南省,774680,0,4865228
202110,419,厄瓜多尔,42,湖北省,64368,0,375853
202110,419,厄瓜多尔,43,湖南省,2625117,0,7910890
202110,419,厄瓜多尔,44,广东省,7395567,14413,32688629
202110,419,厄瓜多尔,45,广西壮族自治区,75119,0,623320
202110,419,厄瓜多尔,46,海南省,36400,0,213576
202110,419,厄瓜多尔,50,重庆市,252040,0,1572112
202110,419,厄瓜多尔,51,四川省,28,312,6964
202110,419,厄瓜多尔,53,云南省,1862,625,19062
202110,419,厄瓜多尔,62,甘肃省,46656,0,312594
202110,419,厄瓜多尔,65,新疆维吾尔自治区,55250,0,237020
202110,420,法属圭亚那,31,上海市,2,0,29
202110,420,法属圭亚那,50,重庆市,20,0,687
202110,421,格林纳达,32,江苏省,20,0,2167
202110,421,格林纳达,44,广东省,3,0,256
202110,422,瓜德罗普,31,上海市,2,0,39
202110,422,瓜德罗普,44,广东省,4,0,440
202110,423,危地马拉,11,北京市,401473,1131,473182
202110,423,危地马拉,12,天津市,6,4,326
202110,423,危地马拉,13,河北省,2686,0,5350
202110,423,危地马拉,14,山西省,681319,0,4819082
202110,423,危地马拉,21,辽宁省,5,3,279
202110,423,危地马拉,31,上海市,663118,3562,2206991
202110,423,危地马拉,32,江苏省,23851500,8031,12756883
202110,423,危地马拉,33,浙江省,701723,275,2274130
202110,423,危地马拉,34,安徽省,276065,276,1222867
202110,423,危地马拉,35,福建省,2162767,4,12566445
202110,423,危地马拉,36,江西省,1,0,33
202110,423,危地马拉,37,山东省,444397,385,269069
202110,423,危地马拉,41,河南省,4500,0,11250
202110,423,危地马拉,42,湖北省,24,8,2045
202110,423,危地马拉,44,广东省,576124,3148,659799
202110,423,危地马拉,50,重庆市,3,0,1419
202110,423,危地马拉,51,四川省,5,0,93
202110,423,危地马拉,61,陕西省,230,33,5279
202110,423,危地马拉,65,新疆维吾尔自治区,15916243,0,4294522
202110,424,圭亚那,11,北京市,583234,386,157000
202110,424,圭亚那,12,天津市,75000,0,104797
202110,424,圭亚那,31,上海市,649183,421,205791
202110,424,圭亚那,32,江苏省,3966735,0,172524
202110,424,圭亚那,33,浙江省,228264,143,43339
202110,424,圭亚那,35,福建省,91,0,2013
202110,424,圭亚那,37,山东省,0,0,30
202110,424,圭亚那,44,广东省,352382,235,95637
202110,425,海地,11,北京市,13865,3170,157874
202110,425,海地,21,辽宁省,2,5,126
202110,425,海地,31,上海市,1050,815,54658
202110,425,海地,32,江苏省,2810,3,1726
202110,425,海地,33,浙江省,4934,1753,7600
202110,425,海地,34,安徽省,1164,514,1723
202110,425,海地,35,福建省,3,0,67
202110,425,海地,37,山东省,264,26,1123
202110,425,海地,44,广东省,4417,16,64393
202110,425,海地,50,重庆市,50,0,4539
202110,425,海地,51,四川省,0,2,48
202110,426,洪都拉斯,11,北京市,6043,2561,93438
202110,426,洪都拉斯,12,天津市,1,0,68
202110,426,洪都拉斯,21,辽宁省,39,15,1410
202110,426,洪都拉斯,31,上海市,120769,60677,1391265
202110,426,洪都拉斯,32,江苏省,148450,12135,1098337
202110,426,洪都拉斯,33,浙江省,34252,4140,335881
202110,426,洪都拉斯,34,安徽省,5150,2273,14261
202110,426,洪都拉斯,35,福建省,11153,6793,58000
202110,426,洪都拉斯,36,江西省,1,0,42
202110,426,洪都拉斯,37,山东省,33,10,1430
202110,426,洪都拉斯,41,河南省,884,1,37357
202110,426,洪都拉斯,42,湖北省,8764,177,20503
202110,426,洪都拉斯,43,湖南省,20,0,766
202110,426,洪都拉斯,44,广东省,75722,6098,478166
202110,426,洪都拉斯,46,海南省,21,12,491
202110,426,洪都拉斯,50,重庆市,564180,82,72215
202110,426,洪都拉斯,51,四川省,33,0,906
202110,426,洪都拉斯,61,陕西省,1,0,62
202110,427,牙买加,11,北京市,11086,9614,46149
202110,427,牙买加,12,天津市,3,9,3289
202110,427,牙买加,21,辽宁省,2,2,37
202110,427,牙买加,31,上海市,1396,283,47507
202110,427,牙买加,32,江苏省,1,0,69
202110,427,牙买加,35,福建省,5,1,91
202110,427,牙买加,37,山东省,43,43,771
202110,427,牙买加,44,广东省,2379,6,120487
202110,428,马提尼克,11,北京市,14,1,115
202110,428,马提尼克,31,上海市,3,0,68
202110,428,马提尼克,44,广东省,168,0,8652
202110,429,墨西哥,11,北京市,5076187,450372,79172033
202110,429,墨西哥,12,天津市,4006214,609986,17045500
202110,429,墨西哥,13,河北省,281653,218273,1825323
202110,429,墨西哥,14,山西省,6047510,236,7703241
202110,429,墨西哥,15,内蒙古自治区,29,81,8521
202110,429,墨西哥,21,辽宁省,1287213,552724,39537733
202110,429,墨西哥,22,吉林省,3967811,1194301,102446148
202110,429,墨西哥,23,黑龙江省,21583,344,150325
202110,429,墨西哥,31,上海市,140498137,4707251,307713654
202110,429,墨西哥,32,江苏省,141454775,1183030,150912262
202110,429,墨西哥,33,浙江省,100503039,1396908,86224537
202110,429,墨西哥,34,安徽省,524276,19791,2088866
202110,429,墨西哥,35,福建省,34013972,1746265,82243693
202110,429,墨西哥,36,江西省,622083,52968,7078208
202110,429,墨西哥,37,山东省,185770489,47043,40413179
202110,429,墨西哥,41,河南省,82218942,81749,193748283
202110,429,墨西哥,42,湖北省,2487954,35142,7562569
202110,429,墨西哥,43,湖南省,6210830,25447,11125256
202110,429,墨西哥,44,广东省,229026234,21422062,244143294
202110,429,墨西哥,45,广西壮族自治区,5648451,10146,18386151
202110,429,墨西哥,46,海南省,41506,2704,948333
202110,429,墨西哥,50,重庆市,2398331,129920,9918205
202110,429,墨西哥,51,四川省,4663780,112899,6775167
202110,429,墨西哥,52,贵州省,37027,103,943239
202110,429,墨西哥,53,云南省,9114163,162,26491656
202110,429,墨西哥,54,西藏自治区,5,69,14688
202110,429,墨西哥,61,陕西省,68262,2999228,1771693
202110,429,墨西哥,64,宁夏回族自治区,1,33,52000
202110,429,墨西哥,65,新疆维吾尔自治区,7,54,76787
202110,430,蒙特塞拉特,32,江苏省,25,0,457
202110,431,尼加拉瓜,11,北京市,7960,3536,115717
202110,431,尼加拉瓜,21,辽宁省,77,0,12452
202110,431,尼加拉瓜,31,上海市,243575,6704,554930
202110,431,尼加拉瓜,32,江苏省,595,220,33499
202110,431,尼加拉瓜,33,浙江省,672933,1219,896968
202110,431,尼加拉瓜,34,安徽省,3124,1380,6116
202110,431,尼加拉瓜,35,福建省,25,9,689
202110,431,尼加拉瓜,37,山东省,438851,0,857051
202110,431,尼加拉瓜,41,河南省,0,1,10
202110,431,尼加拉瓜,42,湖北省,25,8,1329
202110,431,尼加拉瓜,43,湖南省,366749,0,396072
202110,431,尼加拉瓜,44,广东省,97920,470,460870
202110,431,尼加拉瓜,51,四川省,6,1,169
202110,431,尼加拉瓜,61,陕西省,1,0,160
202110,432,巴拿马,11,北京市,10806726,67,27526486
202110,432,巴拿马,12,天津市,63388,0,227135
202110,432,巴拿马,21,辽宁省,31,0,541
202110,432,巴拿马,31,上海市,10308418,267,23339121
202110,432,巴拿马,32,江苏省,333816,265,244855
202110,432,巴拿马,33,浙江省,9283164,44,23283105
202110,432,巴拿马,34,安徽省,27,0,601
202110,432,巴拿马,35,福建省,11016517,0,26479115
202110,432,巴拿马,37,山东省,1,0,784
202110,432,巴拿马,42,湖北省,47,0,498
202110,432,巴拿马,44,广东省,156062,105,412348
202110,432,巴拿马,50,重庆市,159051,0,486442
202110,433,巴拉圭,11,北京市,63447,22,110860
202110,433,巴拉圭,12,天津市,1,1,38
202110,433,巴拉圭,31,上海市,992,111,57477
202110,433,巴拉圭,33,浙江省,2179935,0,5383473
202110,433,巴拉圭,34,安徽省,52227,0,104767
202110,433,巴拉圭,35,福建省,137541,0,111773
202110,433,巴拉圭,37,山东省,52004,0,114494
202110,433,巴拉圭,44,广东省,45925,46,55552
202110,433,巴拉圭,51,四川省,1,0,182
202110,434,秘鲁,11,北京市,971865373,1019,253951599
202110,434,秘鲁,12,天津市,3034446,25,8853263
202110,434,秘鲁,13,河北省,104242,8500,697224
202110,434,秘鲁,14,山西省,2211531,0,1382021
202110,434,秘鲁,15,内蒙古自治区,20532824,0,27677297
202110,434,秘鲁,21,辽宁省,12476677,8,17508328
202110,434,秘鲁,22,吉林省,10987159,0,26578245
202110,434,秘鲁,31,上海市,25512491,76624,74104175
202110,434,秘鲁,32,江苏省,96230038,1912,25105097
202110,434,秘鲁,33,浙江省,67463592,20265,180038875
202110,434,秘鲁,34,安徽省,130548997,0,319915667
202110,434,秘鲁,35,福建省,165455809,13,356666683
202110,434,秘鲁,36,江西省,44647620,0,123414265
202110,434,秘鲁,37,山东省,114351976,118,283517727
202110,434,秘鲁,41,河南省,34750215,0,88272687
202110,434,秘鲁,42,湖北省,29922402,9,68639231
202110,434,秘鲁,43,湖南省,52598516,0,49018695
202110,434,秘鲁,44,广东省,17800510,230,48595280
202110,434,秘鲁,45,广西壮族自治区,13738023,0,30709064
202110,434,秘鲁,46,海南省,11345278,62,20267218
202110,434,秘鲁,51,四川省,1762738,2303,1926760
202110,434,秘鲁,53,云南省,31470609,18998,77500619
202110,434,秘鲁,54,西藏自治区,1437771,0,716716
202110,434,秘鲁,61,陕西省,11400324,0,17916125
202110,435,波多黎各,11,北京市,8874,540,947972
202110,435,波多黎各,12,天津市,4809,5,308718
202110,435,波多黎各,13,河北省,1,0,867
202110,435,波多黎各,21,辽宁省,11934,0,12416929
202110,435,波多黎各,31,上海市,12023845,158837,48373464
202110,435,波多黎各,32,江苏省,14197,861,41235366
202110,435,波多黎各,33,浙江省,92735,209,3920797
202110,435,波多黎各,34,安徽省,0,0,20
202110,435,波多黎各,35,福建省,1170,0,48444
202110,435,波多黎各,37,山东省,994,0,26972
202110,435,波多黎各,41,河南省,884,1,52010
202110,435,波多黎各,42,湖北省,280,25,11770
202110,435,波多黎各,44,广东省,193050,332,7734864
202110,435,波多黎各,46,海南省,0,0,1819
202110,435,波多黎各,51,四川省,1,0,100
202110,435,波多黎各,61,陕西省,864,0,162600
202110,437,圣卢西亚,31,上海市,5,0,56
202110,437,圣卢西亚,32,江苏省,2,3,3150
202110,437,圣卢西亚,44,广东省,10,0,260
202110,440,萨尔瓦多,11,北京市,8919,5433,274803
202110,440,萨尔瓦多,12,天津市,57,1135,11421
202110,440,萨尔瓦多,13,河北省,2,19,1334
202110,440,萨尔瓦多,21,辽宁省,96,908,9609
202110,440,萨尔瓦多,22,吉林省,441,10321,80246
202110,440,萨尔瓦多,31,上海市,67251,67887,1508105
202110,440,萨尔瓦多,32,江苏省,1596,15810,421217
202110,440,萨尔瓦多,33,浙江省,3797,5762,76460
202110,440,萨尔瓦多,34,安徽省,2730,2014,17599
202110,440,萨尔瓦多,35,福建省,8433,55956,1497984
202110,440,萨尔瓦多,36,江西省,2,58,2913
202110,440,萨尔瓦多,37,山东省,298,3110,143293
202110,440,萨尔瓦多,42,湖北省,6,1,371
202110,440,萨尔瓦多,44,广东省,274774,163637,9831856
202110,440,萨尔瓦多,45,广西壮族自治区,54,326,35095
202110,440,萨尔瓦多,46,海南省,7767,0,75196
202110,440,萨尔瓦多,51,四川省,22,161,20327
202110,441,苏里南,11,北京市,2997331,2382,646810
202110,441,苏里南,12,天津市,44480,0,58652
202110,441,苏里南,31,上海市,2975245,2361,803521
202110,441,苏里南,32,江苏省,1860786,1579,454379
202110,441,苏里南,33,浙江省,78090,38,38575
202110,441,苏里南,35,福建省,560015,434,106385
202110,441,苏里南,44,广东省,1263788,948,307122
202110,441,苏里南,65,新疆维吾尔自治区,21550,0,30805
202110,442,特立尼达和多巴哥,11,北京市,5969,5968,15957
202110,442,特立尼达和多巴哥,12,天津市,60233572,0,60814649
202110,442,特立尼达和多巴哥,21,辽宁省,7,0,212
202110,442,特立尼达和多巴哥,31,上海市,10456114,28,4673481
202110,442,特立尼达和多巴哥,32,江苏省,71000000,0,24985920
202110,442,特立尼达和多巴哥,35,福建省,0,0,15
202110,442,特立尼达和多巴哥,37,山东省,5000015,22,2003100
202110,442,特立尼达和多巴哥,44,广东省,42,2,6862
202110,442,特立尼达和多巴哥,45,广西壮族自治区,1,0,25
202110,443,特克斯和凯科斯群岛,44,广东省,0,1,120
202110,444,乌拉圭,11,北京市,47366065,36259,36771486
202110,444,乌拉圭,12,天津市,8937932,12090,50318808
202110,444,乌拉圭,13,河北省,48203,0,119180
202110,444,乌拉圭,15,内蒙古自治区,600000,0,1987498
202110,444,乌拉圭,21,辽宁省,1013911,310,1378500
202110,444,乌拉圭,23,黑龙江省,917462,0,4409280
202110,444,乌拉圭,31,上海市,68719065,56138,51606667
202110,444,乌拉圭,32,江苏省,26246501,8408,23203303
202110,444,乌拉圭,33,浙江省,6259790,6204,4651967
202110,444,乌拉圭,34,安徽省,5154640,307,18266478
202110,444,乌拉圭,35,福建省,10373374,8342,10461504
202110,444,乌拉圭,36,江西省,4583061,3375,1862113
202110,444,乌拉圭,37,山东省,18569299,12551,39585194
202110,444,乌拉圭,41,河南省,319617,0,1465952
202110,444,乌拉圭,42,湖北省,3357824,0,10892098
202110,444,乌拉圭,43,湖南省,84087446,77253,16111725
202110,444,乌拉圭,44,广东省,8180205,9111,20321770
202110,444,乌拉圭,45,广西壮族自治区,362307,0,326074
202110,444,乌拉圭,46,海南省,60559,0,266434
202110,444,乌拉圭,50,重庆市,78426753,74789,23237412
202110,444,乌拉圭,51,四川省,836447,0,1573607
202110,444,乌拉圭,53,云南省,60101405,0,35740876
202110,444,乌拉圭,62,甘肃省,104330,0,754212
202110,444,乌拉圭,63,青海省,80695,0,445895
202110,444,乌拉圭,65,新疆维吾尔自治区,104009,0,748097
202110,445,委内瑞拉,11,北京市,0,1,20
202110,445,委内瑞拉,12,天津市,72000,0,385983
202110,445,委内瑞拉,13,河北省,47809121,0,14312923
202110,445,委内瑞拉,21,辽宁省,0,1,24
202110,445,委内瑞拉,31,上海市,2084198,1979,1049140
202110,445,委内瑞拉,32,江苏省,113473802,935,27409036
202110,445,委内瑞拉,33,浙江省,1466332,652,6257900
202110,445,委内瑞拉,35,福建省,53986,25,159380
202110,445,委内瑞拉,37,山东省,161201,173,256113
202110,445,委内瑞拉,44,广东省,3639106,2093,6577029
202110,445,委内瑞拉,51,四川省,66431,1,33206
202110,445,委内瑞拉,64,宁夏回族自治区,580,0,4470
202110,446,英属维尔京群岛,11,北京市,0,0,50
202110,446,英属维尔京群岛,31,上海市,1,0,10
202110,446,英属维尔京群岛,32,江苏省,1920,58,3420
202110,446,英属维尔京群岛,41,河南省,156,563,4312
202110,447,圣其茨和尼维斯,11,北京市,2,0,78
202110,447,圣其茨和尼维斯,12,天津市,726,65,19633
202110,447,圣其茨和尼维斯,31,上海市,25,7,2383
202110,447,圣其茨和尼维斯,32,江苏省,112,2,953
202110,447,圣其茨和尼维斯,37,山东省,0,0,30
202110,447,圣其茨和尼维斯,44,广东省,2037,27,12958
202110,449,荷属安地列斯,11,北京市,3,0,142
202110,449,荷属安地列斯,32,江苏省,1,0,194
202110,499,拉丁美洲其他国家(地区),11,北京市,0,1,12
202110,499,拉丁美洲其他国家(地区),21,辽宁省,2,1,28
202110,499,拉丁美洲其他国家(地区),31,上海市,5,3,3246
202110,499,拉丁美洲其他国家(地区),32,江苏省,50,0,2519
202110,499,拉丁美洲其他国家(地区),33,浙江省,23,30,3871
202110,499,拉丁美洲其他国家(地区),42,湖北省,4,10,1430
202110,499,拉丁美洲其他国家(地区),44,广东省,8,8,916
202110,501,加拿大,11,北京市,538755031,2427289,276339126
202110,501,加拿大,12,天津市,73298989,427519,57728216
202110,501,加拿大,13,河北省,37557560,30439,20410187
202110,501,加拿大,14,山西省,500020,0,9149658
202110,501,加拿大,15,内蒙古自治区,21296,22000,584103
202110,501,加拿大,21,辽宁省,190866733,29106,89461008
202110,501,加拿大,22,吉林省,1335154,2656,1066664
202110,501,加拿大,23,黑龙江省,11055128,29364,5874511
202110,501,加拿大,31,上海市,367896174,2986346,247088921
202110,501,加拿大,32,江苏省,377397971,494900,153935170
202110,501,加拿大,33,浙江省,249212106,82501326745,191334652
202110,501,加拿大,34,安徽省,83625341,20853,75327761
202110,501,加拿大,35,福建省,470074916,402902,308747891
202110,501,加拿大,36,江西省,11795839,6689,6784943
202110,501,加拿大,37,山东省,210695235,104078,119130528
202110,501,加拿大,41,河南省,398383,434173,9818535
202110,501,加拿大,42,湖北省,41660474,51268,46733776
202110,501,加拿大,43,湖南省,3665437,5711,18524037
202110,501,加拿大,44,广东省,235529365,3216165,257572767
202110,501,加拿大,45,广西壮族自治区,202393550,4792,100017249
202110,501,加拿大,46,海南省,54226142,88992,42261279
202110,501,加拿大,50,重庆市,8691341,56870,10129196
202110,501,加拿大,51,四川省,7390019,209735,6944125
202110,501,加拿大,52,贵州省,22,0,57427
202110,501,加拿大,53,云南省,29793,24,6324940
202110,501,加拿大,61,陕西省,7190,655,15178777
202110,501,加拿大,62,甘肃省,2398613,264,1144628
202110,501,加拿大,64,宁夏回族自治区,59,260,10954
202110,501,加拿大,65,新疆维吾尔自治区,7,3,14445
202110,502,美国,11,北京市,2373051440,46027415601,2553472120
