数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202202,402,阿根廷,31,上海市,8500026,8312037,37170640
202202,402,阿根廷,32,江苏省,79987723,14139576,139663049
202202,402,阿根廷,33,浙江省,84762307,38152606,133718363
202202,402,阿根廷,34,安徽省,17181941,25847884,16318378
202202,402,阿根廷,35,福建省,4554238,5560437,35279062
202202,402,阿根廷,36,江西省,2481030,2985803,22338377
202202,402,阿根廷,37,山东省,14906844,5447602,49535470
202202,402,阿根廷,41,河南省,1273761,258715,4328436
202202,402,阿根廷,42,湖北省,4313067,27369831,60766626
202202,402,阿根廷,43,湖南省,2821136,436393,4911359
202202,402,阿根廷,44,广东省,16047136,18652587,116999425
202202,402,阿根廷,45,广西壮族自治区,870428,5378853,3988765
202202,402,阿根廷,46,海南省,136748,34182,378877
202202,402,阿根廷,50,重庆市,665633,3449994,20695481
202202,402,阿根廷,51,四川省,4625192,587292,35490335
202202,402,阿根廷,52,贵州省,1117946,10936,2197004
202202,402,阿根廷,53,云南省,24163,8405,177887
202202,402,阿根廷,61,陕西省,273872,203042,2118325
202202,402,阿根廷,64,宁夏回族自治区,585105,3320,4622089
202202,402,阿根廷,65,新疆维吾尔自治区,314635,43122,557322
202202,403,阿鲁巴,11,北京市,21,28,824
202202,403,阿鲁巴,12,天津市,5,0,80
202202,403,阿鲁巴,21,辽宁省,2282,0,11713
202202,403,阿鲁巴,31,上海市,18668,29266,222355
202202,403,阿鲁巴,32,江苏省,152280,5222,238644
202202,403,阿鲁巴,33,浙江省,88850,14157,475166
202202,403,阿鲁巴,34,安徽省,6261,24181,79817
202202,403,阿鲁巴,35,福建省,30233,22,44453
202202,403,阿鲁巴,36,江西省,6989,1588,175055
202202,403,阿鲁巴,37,山东省,75227,1315,272558
202202,403,阿鲁巴,41,河南省,4,0,136
202202,403,阿鲁巴,42,湖北省,25563,558,80408
202202,403,阿鲁巴,43,湖南省,15960,285,119380
202202,403,阿鲁巴,44,广东省,53209,34805,458735
202202,403,阿鲁巴,50,重庆市,13,19830,158018
202202,403,阿鲁巴,51,四川省,22801,486,295615
202202,403,阿鲁巴,61,陕西省,2,835,7900
202202,404,巴哈马,11,北京市,23639124,24010204,15558966
202202,404,巴哈马,13,河北省,5364,1388,20528
202202,404,巴哈马,14,山西省,0,1,6
202202,404,巴哈马,21,辽宁省,19705,5526,43060
202202,404,巴哈马,31,上海市,237437,27962,1150866
202202,404,巴哈马,32,江苏省,595743,78844,4136959
202202,404,巴哈马,33,浙江省,4948743,5152422,5018622
202202,404,巴哈马,34,安徽省,26544,230,50938
202202,404,巴哈马,35,福建省,85383,32880,307855
202202,404,巴哈马,36,江西省,888,2201,11814
202202,404,巴哈马,37,山东省,122809,3244,423502
202202,404,巴哈马,41,河南省,1,80,1882
202202,404,巴哈马,42,湖北省,381850,386930,257183
202202,404,巴哈马,43,湖南省,36106,33152,587482
202202,404,巴哈马,44,广东省,465069,419217,1282939
202202,404,巴哈马,45,广西壮族自治区,18588,0,44211
202202,404,巴哈马,51,四川省,11788,1722,30616
202202,404,巴哈马,61,陕西省,2,1,36
202202,405,巴巴多斯,11,北京市,61914,670,362976
202202,405,巴巴多斯,12,天津市,330000,334950,211200
202202,405,巴巴多斯,13,河北省,55879,63487,186518
202202,405,巴巴多斯,14,山西省,16400,0,38726
202202,405,巴巴多斯,21,辽宁省,9,0,645
202202,405,巴巴多斯,31,上海市,290442,78347,428036
202202,405,巴巴多斯,32,江苏省,41395,251317,1022238
202202,405,巴巴多斯,33,浙江省,1206272,1044002,1521446
202202,405,巴巴多斯,34,安徽省,20881,9057,260705
202202,405,巴巴多斯,35,福建省,28832,14,130824
202202,405,巴巴多斯,36,江西省,71471,6607,165593
202202,405,巴巴多斯,37,山东省,113852,12687,209848
202202,405,巴巴多斯,41,河南省,141,30150,2429
202202,405,巴巴多斯,42,湖北省,336040,68434,34153
202202,405,巴巴多斯,43,湖南省,2256,0,91819
202202,405,巴巴多斯,44,广东省,93163,256715,1395420
202202,405,巴巴多斯,50,重庆市,2,1100,2680
202202,405,巴巴多斯,51,四川省,121,4,1791
202202,405,巴巴多斯,61,陕西省,100,0,8000
202202,406,伯利兹,11,北京市,976,12,15291
202202,406,伯利兹,12,天津市,71703,16091,113359
202202,406,伯利兹,13,河北省,0,0,2
202202,406,伯利兹,21,辽宁省,2547,44,5835
202202,406,伯利兹,31,上海市,555051,22702,209438
202202,406,伯利兹,32,江苏省,10468,10827,78410
202202,406,伯利兹,33,浙江省,1322265,310126,1944569
202202,406,伯利兹,34,安徽省,214,7050,24096
202202,406,伯利兹,35,福建省,14068,2440,49660
202202,406,伯利兹,36,江西省,42915,2065,219206
202202,406,伯利兹,37,山东省,323899,1350568,669335
202202,406,伯利兹,41,河南省,5930,2941,31718
202202,406,伯利兹,42,湖北省,604608,578940,465013
202202,406,伯利兹,43,湖南省,27592,9521,399865
202202,406,伯利兹,44,广东省,345040,274940,1821279
202202,406,伯利兹,50,重庆市,550,13343,52046
202202,406,伯利兹,51,四川省,62183,44861,297801
202202,408,多民族玻利维亚国,11,北京市,2690007,505234,8603066
202202,408,多民族玻利维亚国,12,天津市,247859,26546,513888
202202,408,多民族玻利维亚国,13,河北省,11246265,225662,2300090
202202,408,多民族玻利维亚国,21,辽宁省,27599,18923,195076
202202,408,多民族玻利维亚国,23,黑龙江省,27000,0,21173
202202,408,多民族玻利维亚国,31,上海市,513440,351895,5040474
202202,408,多民族玻利维亚国,32,江苏省,3367214,956301,4652272
202202,408,多民族玻利维亚国,33,浙江省,1677580,506588,5152350
202202,408,多民族玻利维亚国,34,安徽省,421366,326248,2275374
202202,408,多民族玻利维亚国,35,福建省,332173,10319824,1441387
202202,408,多民族玻利维亚国,36,江西省,422025,18628,675038
202202,408,多民族玻利维亚国,37,山东省,3084822,1012457,6768496
202202,408,多民族玻利维亚国,41,河南省,58744,277255,1919449
202202,408,多民族玻利维亚国,42,湖北省,265095,11988852,567661
202202,408,多民族玻利维亚国,43,湖南省,1046075,22492,128123
202202,408,多民族玻利维亚国,44,广东省,1644484,517904,6119322
202202,408,多民族玻利维亚国,45,广西壮族自治区,102901,21280,528030
202202,408,多民族玻利维亚国,50,重庆市,38880,1083152,6116104
202202,408,多民族玻利维亚国,51,四川省,254881,134480,826768
202202,408,多民族玻利维亚国,61,陕西省,13616,497,47260
202202,409,博内尔,31,上海市,112,0,561
202202,409,博内尔,44,广东省,465,0,1194
202202,410,巴西,11,北京市,11653965,35030057,41284791
202202,410,巴西,12,天津市,71101325,10460150,65305523
202202,410,巴西,13,河北省,37721507,3448650,56843058
202202,410,巴西,14,山西省,1664341,90527,28206144
202202,410,巴西,15,内蒙古自治区,5977324,174,12088332
202202,410,巴西,21,辽宁省,12091775,2023583,28909144
202202,410,巴西,22,吉林省,1026883,10777,2562260
202202,410,巴西,23,黑龙江省,2631046,821387,5833855
202202,410,巴西,31,上海市,137907506,178330777,218122390
202202,410,巴西,32,江苏省,331284321,164529186,814802855
202202,410,巴西,33,浙江省,270977789,148690044,608121419
202202,410,巴西,34,安徽省,92662864,119914136,176867648
202202,410,巴西,35,福建省,58060107,11436221,101707079
202202,410,巴西,36,江西省,24171884,28276017,165680048
202202,410,巴西,37,山东省,70173298,77458089,190508630
202202,410,巴西,41,河南省,10889478,5480721,73055505
202202,410,巴西,42,湖北省,230495895,323239630,173841125
202202,410,巴西,43,湖南省,13633522,11725474,42777832
202202,410,巴西,44,广东省,172825282,67414360,440447053
202202,410,巴西,45,广西壮族自治区,1018338,16725951,10106305
202202,410,巴西,46,海南省,964170,70077,1311457
202202,410,巴西,50,重庆市,26679991,43387059,63284935
202202,410,巴西,51,四川省,22612769,1595297,109948040
202202,410,巴西,52,贵州省,1183267,94212,3440766
202202,410,巴西,53,云南省,4969582,27,2456557
202202,410,巴西,61,陕西省,2306253,4298850,25945769
202202,410,巴西,62,甘肃省,416042,156633,1493523
202202,410,巴西,63,青海省,0,2,12
202202,410,巴西,64,宁夏回族自治区,1873280,4457,6624897
202202,410,巴西,65,新疆维吾尔自治区,1863568,336788,6108993
202202,411,开曼群岛,11,北京市,144,0,942
202202,411,开曼群岛,13,河北省,4288,0,35999
202202,411,开曼群岛,15,内蒙古自治区,4,0,192
202202,411,开曼群岛,31,上海市,15309,147,98156
202202,411,开曼群岛,32,江苏省,15415,103571,135452
202202,411,开曼群岛,33,浙江省,22960,239234,154649
202202,411,开曼群岛,35,福建省,55619,736,105696
202202,411,开曼群岛,36,江西省,20,2000,1160
202202,411,开曼群岛,37,山东省,13,0,1041
202202,411,开曼群岛,41,河南省,2,2050,20400
202202,411,开曼群岛,42,湖北省,3256,1000060,13051
202202,411,开曼群岛,44,广东省,9087,1132,187620
202202,411,开曼群岛,50,重庆市,304,10923,91133
202202,411,开曼群岛,51,四川省,1200,4,54
202202,412,智利,11,北京市,13409435,3214649,54422312
202202,412,智利,12,天津市,8854894,1280482,22000665
202202,412,智利,13,河北省,26033485,9988526,39234660
202202,412,智利,14,山西省,334181,6496,8151774
202202,412,智利,15,内蒙古自治区,580679,5254,1265783
202202,412,智利,21,辽宁省,17795366,1520996,19336608
202202,412,智利,22,吉林省,220412,695894,3568749
202202,412,智利,23,黑龙江省,1129450,17144,1908837
202202,412,智利,31,上海市,78858489,10148794,102712208
202202,412,智利,32,江苏省,98121692,59758241,180775081
202202,412,智利,33,浙江省,119439981,235411348,281785584
202202,412,智利,34,安徽省,21075603,42791321,70199956
202202,412,智利,35,福建省,17436192,20908293,75697213
202202,412,智利,36,江西省,9167925,84819279,49847396
202202,412,智利,37,山东省,45811483,16190324,87526033
202202,412,智利,41,河南省,10118242,7014760,29603076
202202,412,智利,42,湖北省,13653250,85418834,30969854
202202,412,智利,43,湖南省,4123437,6080206,14786748
202202,412,智利,44,广东省,43220356,55653310,211154726
202202,412,智利,45,广西壮族自治区,1599324,1094251,11564458
202202,412,智利,46,海南省,197876,5788,340741
202202,412,智利,50,重庆市,1106076,6953199,68032052
202202,412,智利,51,四川省,2444322,31170637,12206176
202202,412,智利,52,贵州省,1163084,45682,2106490
202202,412,智利,53,云南省,12165001,1,5741562
202202,412,智利,54,西藏自治区,254400,0,440064
202202,412,智利,61,陕西省,496215,3724500,13427308
202202,412,智利,63,青海省,400000,0,700000
202202,412,智利,64,宁夏回族自治区,70338,242,231831
202202,412,智利,65,新疆维吾尔自治区,429582,11454,788229
202202,413,哥伦比亚,11,北京市,2949578,2126249,42837874
202202,413,哥伦比亚,12,天津市,8839676,5019426,45379376
202202,413,哥伦比亚,13,河北省,12583225,7903630,18154158
202202,413,哥伦比亚,14,山西省,274575,8571,11055035
202202,413,哥伦比亚,15,内蒙古自治区,1051480,20720,1988469
202202,413,哥伦比亚,21,辽宁省,7700591,1373592,10327301
202202,413,哥伦比亚,22,吉林省,309201,12866,732601
202202,413,哥伦比亚,23,黑龙江省,2127548,45803,3903303
202202,413,哥伦比亚,31,上海市,11890619,7252350,52063913
202202,413,哥伦比亚,32,江苏省,62047045,21223456,129846325
202202,413,哥伦比亚,33,浙江省,114144516,89661023,199795331
202202,413,哥伦比亚,34,安徽省,11956000,81510150,25499666
202202,413,哥伦比亚,35,福建省,59886202,7461518,41582654
202202,413,哥伦比亚,36,江西省,6180534,4156947,18279983
202202,413,哥伦比亚,37,山东省,34034058,22420899,67315403
202202,413,哥伦比亚,41,河南省,3150795,673297,15552516
202202,413,哥伦比亚,42,湖北省,5338753,49042150,14393556
202202,413,哥伦比亚,43,湖南省,1443743,832494,5987570
202202,413,哥伦比亚,44,广东省,70221309,12761005,177167402
202202,413,哥伦比亚,45,广西壮族自治区,1099224,384613,3333616
202202,413,哥伦比亚,46,海南省,4065600,0,4681120
202202,413,哥伦比亚,50,重庆市,640153,3729006,54766620
202202,413,哥伦比亚,51,四川省,17750017,913829,15511256
202202,413,哥伦比亚,52,贵州省,1546384,28913,641305
202202,413,哥伦比亚,53,云南省,10959549,2367,4387387
202202,413,哥伦比亚,54,西藏自治区,540000,0,840915
202202,413,哥伦比亚,61,陕西省,441174,234215,2539963
202202,413,哥伦比亚,62,甘肃省,106112,442,438731
202202,413,哥伦比亚,64,宁夏回族自治区,315718,2435,1043765
202202,413,哥伦比亚,65,新疆维吾尔自治区,176610,5040000,863433
202202,414,多米尼克,11,北京市,200,0,2297
202202,414,多米尼克,13,河北省,1,0,1
202202,414,多米尼克,21,辽宁省,300,0,3
202202,414,多米尼克,31,上海市,298,6,860
202202,414,多米尼克,32,江苏省,66,20,2453
202202,414,多米尼克,33,浙江省,62138,42668,272135
202202,414,多米尼克,34,安徽省,0,1,6
202202,414,多米尼克,35,福建省,53481,2497,12454
202202,414,多米尼克,36,江西省,130,0,1300
202202,414,多米尼克,37,山东省,74041,5143,95964
202202,414,多米尼克,41,河南省,5,0,239
202202,414,多米尼克,43,湖南省,1,2,12
202202,414,多米尼克,44,广东省,72616,20011,365710
202202,414,多米尼克,50,重庆市,3,0,6
202202,414,多米尼克,51,四川省,3,0,10
202202,415,哥斯达黎加,11,北京市,22526302,9520,2093664
202202,415,哥斯达黎加,12,天津市,5634900,27771,4395813
202202,415,哥斯达黎加,13,河北省,4085129,137201,5131207
202202,415,哥斯达黎加,14,山西省,4980,268,662821
202202,415,哥斯达黎加,15,内蒙古自治区,147670,1,160743
202202,415,哥斯达黎加,21,辽宁省,3726783,45913,2205044
202202,415,哥斯达黎加,22,吉林省,34339,39375,441283
202202,415,哥斯达黎加,23,黑龙江省,235000,0,347594
202202,415,哥斯达黎加,31,上海市,12604238,4792944,13579375
202202,415,哥斯达黎加,32,江苏省,5737561,6737945,13192147
202202,415,哥斯达黎加,33,浙江省,11576864,7258898,23455499
202202,415,哥斯达黎加,34,安徽省,2199264,590341,4942278
202202,415,哥斯达黎加,35,福建省,8425654,880358,13367671
202202,415,哥斯达黎加,36,江西省,1167027,2069310,4777356
202202,415,哥斯达黎加,37,山东省,12287085,1699635,13066074
202202,415,哥斯达黎加,41,河南省,356866,10164,1637998
202202,415,哥斯达黎加,42,湖北省,2527358,5941445,2159235
202202,415,哥斯达黎加,43,湖南省,206345,145071,2283598
202202,415,哥斯达黎加,44,广东省,6634129,1858865,20864616
202202,415,哥斯达黎加,45,广西壮族自治区,48723,123475,784100
202202,415,哥斯达黎加,46,海南省,22680,0,65700
202202,415,哥斯达黎加,50,重庆市,191453,266910,6382472
202202,415,哥斯达黎加,51,四川省,1042427,42468,5563353
202202,415,哥斯达黎加,52,贵州省,460,0,9560
202202,415,哥斯达黎加,61,陕西省,811,63,24475
202202,415,哥斯达黎加,64,宁夏回族自治区,108000,0,155869
202202,415,哥斯达黎加,65,新疆维吾尔自治区,2000,0,24119
202202,416,古巴,11,北京市,318552,77040,1104708
202202,416,古巴,12,天津市,45583,150000,1138968
202202,416,古巴,13,河北省,87067,51649,741920
202202,416,古巴,14,山西省,905,0,3118
202202,416,古巴,21,辽宁省,171877,51572,902957
202202,416,古巴,31,上海市,803544,272249,2668386
202202,416,古巴,32,江苏省,1194896,97255,924774
202202,416,古巴,33,浙江省,1485633,1265818,7615815
202202,416,古巴,34,安徽省,31962,102268,558786
202202,416,古巴,35,福建省,1367567,370861,2540754
202202,416,古巴,36,江西省,7502,2775,47089
202202,416,古巴,37,山东省,2110673,148623,2356622
202202,416,古巴,41,河南省,4124,6393,184101
202202,416,古巴,42,湖北省,249,150000,1264092
202202,416,古巴,43,湖南省,143,5145,519281
202202,416,古巴,44,广东省,502678,225088,6943963
202202,416,古巴,50,重庆市,423,45569,323193
202202,416,古巴,51,四川省,228030,29697,592628
202202,416,古巴,52,贵州省,14134,313,37915
202202,416,古巴,53,云南省,12,1,87
202202,416,古巴,61,陕西省,87711,511,110927
202202,417,库腊索岛,11,北京市,106,0,2204
202202,417,库腊索岛,13,河北省,135708,61687,436553
202202,417,库腊索岛,21,辽宁省,12272,3956,150503
202202,417,库腊索岛,31,上海市,4658,2626,59299
202202,417,库腊索岛,32,江苏省,60422,8407,117901
202202,417,库腊索岛,33,浙江省,588,2112,11745
202202,417,库腊索岛,34,安徽省,4147,4660,46562
202202,417,库腊索岛,35,福建省,123470,7162,161770
202202,417,库腊索岛,36,江西省,153349,33333,319860
202202,417,库腊索岛,37,山东省,13144,1384,30880
202202,417,库腊索岛,41,河南省,1629,1530,6874
202202,417,库腊索岛,44,广东省,597625,132012,1741440
202202,417,库腊索岛,50,重庆市,11939,30792,239992
202202,418,多米尼加共和国,11,北京市,861156,74839,2196556
202202,418,多米尼加共和国,12,天津市,2756392,25316,2835722
202202,418,多米尼加共和国,13,河北省,8182613,1089832,10822833
202202,418,多米尼加共和国,14,山西省,24682,8260,65554
202202,418,多米尼加共和国,15,内蒙古自治区,444853,0,601819
202202,418,多米尼加共和国,21,辽宁省,992459,62357,1228591
202202,418,多米尼加共和国,22,吉林省,249883,2690,306424
202202,418,多米尼加共和国,23,黑龙江省,87115,2194,361692
202202,418,多米尼加共和国,31,上海市,5574547,1141900,13337786
202202,418,多米尼加共和国,32,江苏省,8240906,2290339,19205693
202202,418,多米尼加共和国,33,浙江省,17455907,10270642,36783812
202202,418,多米尼加共和国,34,安徽省,3253216,5572918,4879566
202202,418,多米尼加共和国,35,福建省,7592927,1399456,12309014
202202,418,多米尼加共和国,36,江西省,5439805,264815,8567363
202202,418,多米尼加共和国,37,山东省,12660058,13313111,14423698
202202,418,多米尼加共和国,41,河南省,981249,896411,1520730
202202,418,多米尼加共和国,42,湖北省,3343500,4526526,4799376
202202,418,多米尼加共和国,43,湖南省,227282,182120,1493761
202202,418,多米尼加共和国,44,广东省,7675231,1994790,27928457
202202,418,多米尼加共和国,45,广西壮族自治区,91128,73544,864560
202202,418,多米尼加共和国,50,重庆市,820844,1140818,8023422
202202,418,多米尼加共和国,51,四川省,396099,106364,2115687
202202,418,多米尼加共和国,52,贵州省,621428,953,563052
202202,418,多米尼加共和国,61,陕西省,160543,2814,153660
202202,418,多米尼加共和国,64,宁夏回族自治区,59179,210,192918
202202,418,多米尼加共和国,65,新疆维吾尔自治区,16406,280,32841
202202,419,厄瓜多尔,11,北京市,1148101,235445,20307495
202202,419,厄瓜多尔,12,天津市,2866549,9903003,4790784
202202,419,厄瓜多尔,13,河北省,6311704,3012570,7393405
202202,419,厄瓜多尔,14,山西省,57019,2673,151073
202202,419,厄瓜多尔,15,内蒙古自治区,1106300,0,1405091
202202,419,厄瓜多尔,21,辽宁省,9274896,22270,7649527
202202,419,厄瓜多尔,22,吉林省,108083,143896,915585
202202,419,厄瓜多尔,23,黑龙江省,761003,35962,961049
202202,419,厄瓜多尔,31,上海市,5444306,2222669,14729865
202202,419,厄瓜多尔,32,江苏省,28539049,6965173,39843062
202202,419,厄瓜多尔,33,浙江省,58699242,102789564,90078470
202202,419,厄瓜多尔,34,安徽省,3274443,26878983,13659628
202202,419,厄瓜多尔,35,福建省,18563155,22211164,15298173
202202,419,厄瓜多尔,36,江西省,1031225,245036,4848999
202202,419,厄瓜多尔,37,山东省,16045253,7458168,32961857
202202,419,厄瓜多尔,41,河南省,1106214,1068839,3472180
202202,419,厄瓜多尔,42,湖北省,3718688,30189541,11629296
202202,419,厄瓜多尔,43,湖南省,1641999,887443,5689331
202202,419,厄瓜多尔,44,广东省,9887783,18658059,47742141
202202,419,厄瓜多尔,45,广西壮族自治区,225899,648075,4341880
202202,419,厄瓜多尔,46,海南省,482824,0,494805
202202,419,厄瓜多尔,50,重庆市,772669,5092548,18446851
202202,419,厄瓜多尔,51,四川省,17496041,321879,10223931
202202,419,厄瓜多尔,52,贵州省,132955,2720,511800
202202,419,厄瓜多尔,53,云南省,13620210,0,5950524
202202,419,厄瓜多尔,61,陕西省,243511,132750,1049651
202202,419,厄瓜多尔,62,甘肃省,58751,0,195641
202202,419,厄瓜多尔,64,宁夏回族自治区,136200,0,629505
202202,419,厄瓜多尔,65,新疆维吾尔自治区,169152,765,600407
202202,420,法属圭亚那,11,北京市,61,0,795
202202,420,法属圭亚那,12,天津市,0,1,6
202202,420,法属圭亚那,13,河北省,21590,0,21335
202202,420,法属圭亚那,21,辽宁省,58,0,450
202202,420,法属圭亚那,31,上海市,401,7,5185
202202,420,法属圭亚那,32,江苏省,28670,25772,125954
202202,420,法属圭亚那,33,浙江省,44768,70468,272752
202202,420,法属圭亚那,34,安徽省,3393,96923,266915
202202,420,法属圭亚那,35,福建省,41099,24694,114951
202202,420,法属圭亚那,36,江西省,415,6615,199724
202202,420,法属圭亚那,37,山东省,619457,38488,152352
202202,420,法属圭亚那,41,河南省,122,6246,115155
202202,420,法属圭亚那,43,湖南省,1,400,2680
202202,420,法属圭亚那,44,广东省,40853,81881,452068
202202,420,法属圭亚那,51,四川省,12478,1494,98086
202202,420,法属圭亚那,61,陕西省,253,1400,18486
202202,421,格林纳达,11,北京市,24,0,62
202202,421,格林纳达,13,河北省,15695,1759,43561
202202,421,格林纳达,21,辽宁省,26332,0,128180
202202,421,格林纳达,31,上海市,1928,6,11050
202202,421,格林纳达,32,江苏省,50369,1,39004
202202,421,格林纳达,33,浙江省,29410,4435,50055
202202,421,格林纳达,34,安徽省,46379,6333,134023
202202,421,格林纳达,35,福建省,5120,2,15825
202202,421,格林纳达,37,山东省,52208,60,38331
202202,421,格林纳达,41,河南省,118,6,675
202202,421,格林纳达,42,湖北省,4,9470,189372
202202,421,格林纳达,43,湖南省,2,12200,115215
202202,421,格林纳达,44,广东省,6023,9679,189418
202202,421,格林纳达,51,四川省,4,9060,187542
202202,422,瓜德罗普,11,北京市,1610,0,1911
202202,422,瓜德罗普,12,天津市,0,1,6
202202,422,瓜德罗普,13,河北省,33,45210,412144
202202,422,瓜德罗普,21,辽宁省,13,0,154
202202,422,瓜德罗普,31,上海市,19315,206,50167
202202,422,瓜德罗普,32,江苏省,2024,31734,104760
202202,422,瓜德罗普,33,浙江省,253486,2142794,923337
202202,422,瓜德罗普,34,安徽省,7804,110423,117647
202202,422,瓜德罗普,35,福建省,24609,7768,69903
202202,422,瓜德罗普,36,江西省,6594,5651,206783
202202,422,瓜德罗普,37,山东省,76863,4595,133758
202202,422,瓜德罗普,41,河南省,36257,19096,224218
202202,422,瓜德罗普,43,湖南省,26,0,2160
202202,422,瓜德罗普,44,广东省,142591,170944,1502926
202202,422,瓜德罗普,50,重庆市,29,73,11524
202202,422,瓜德罗普,51,四川省,1,0,24
202202,422,瓜德罗普,61,陕西省,5,0,70
202202,423,危地马拉,11,北京市,245462,11654,3544578
202202,423,危地马拉,12,天津市,9144070,69706,8883038
202202,423,危地马拉,13,河北省,9446526,175878,5842376
202202,423,危地马拉,14,山西省,3240,2068,1279345
202202,423,危地马拉,15,内蒙古自治区,3057848,1,3229907
202202,423,危地马拉,21,辽宁省,24796160,292509,17429234
202202,423,危地马拉,23,黑龙江省,821000,0,1173402
202202,423,危地马拉,31,上海市,6235537,1935436,14486416
202202,423,危地马拉,32,江苏省,19558783,3236292,25905728
202202,423,危地马拉,33,浙江省,62419239,40598265,84250265
202202,423,危地马拉,34,安徽省,3590771,25686572,6488711
202202,423,危地马拉,35,福建省,13116533,1131136,17537596
202202,423,危地马拉,36,江西省,1505980,13366435,4734421
202202,423,危地马拉,37,山东省,11500640,635937,17759133
202202,423,危地马拉,41,河南省,984427,23155,4667404
202202,423,危地马拉,42,湖北省,400734,28558329,2188142
202202,423,危地马拉,43,湖南省,1823172,2501251,3593545
202202,423,危地马拉,44,广东省,16196278,8509761,53335823
202202,423,危地马拉,45,广西壮族自治区,191999,39519,360000
202202,423,危地马拉,46,海南省,20000,0,9110
202202,423,危地马拉,50,重庆市,507229,1564459,11796875
202202,423,危地马拉,51,四川省,2432475,109913,3289006
202202,423,危地马拉,52,贵州省,2152729,24997,409665
202202,423,危地马拉,53,云南省,16142,0,34676
202202,423,危地马拉,54,西藏自治区,23000,0,39560
202202,423,危地马拉,61,陕西省,60568,35605,337844
202202,423,危地马拉,64,宁夏回族自治区,44000,0,196231
202202,423,危地马拉,65,新疆维吾尔自治区,19600,0,17444
202202,424,圭亚那,11,北京市,106532,167,153740
202202,424,圭亚那,12,天津市,116239,32495,265754
202202,424,圭亚那,13,河北省,187552,15871,425760
202202,424,圭亚那,21,辽宁省,17926,170,50399
202202,424,圭亚那,31,上海市,74632,26707,404532
202202,424,圭亚那,32,江苏省,253939,233606,1247999
202202,424,圭亚那,33,浙江省,713645,22938316,2052927
202202,424,圭亚那,34,安徽省,24210,68621,334709
202202,424,圭亚那,35,福建省,274479,64512,1400082
202202,424,圭亚那,36,江西省,32312,3822,67227
202202,424,圭亚那,37,山东省,1179471,336724,2590063
202202,424,圭亚那,41,河南省,42672,18460,113746
202202,424,圭亚那,42,湖北省,7437,382,48364
202202,424,圭亚那,43,湖南省,106052,7443490,224733
202202,424,圭亚那,44,广东省,582831,198043,2472517
202202,424,圭亚那,45,广西壮族自治区,67,136,819
202202,424,圭亚那,46,海南省,2366,68910,327649
202202,424,圭亚那,50,重庆市,124964,31996,538208
202202,424,圭亚那,51,四川省,14793,377,107833
202202,424,圭亚那,52,贵州省,13646,98,38712
202202,424,圭亚那,64,宁夏回族自治区,800,100,1750
202202,425,海地,11,北京市,17815,144894,795420
202202,425,海地,12,天津市,27542,0,27409
202202,425,海地,13,河北省,162719,8709,483579
202202,425,海地,21,辽宁省,55080,0,78300
202202,425,海地,22,吉林省,142,45101,159987
202202,425,海地,23,黑龙江省,2000,0,2400
202202,425,海地,31,上海市,433657,60086,1063313
202202,425,海地,32,江苏省,3016392,302160,2126057
202202,425,海地,33,浙江省,2452802,928108,4267624
202202,425,海地,34,安徽省,545328,491351,1162191
202202,425,海地,35,福建省,550055,53698,1749886
202202,425,海地,36,江西省,29471,0,205082
202202,425,海地,37,山东省,3683691,476794,5185871
202202,425,海地,41,河南省,42768,90545,465747
202202,425,海地,42,湖北省,82304,601,102388
202202,425,海地,43,湖南省,101194,10,251491
202202,425,海地,44,广东省,1124386,426010,4329609
202202,425,海地,45,广西壮族自治区,71586,0,178804
202202,425,海地,50,重庆市,22497,70237,355735
202202,425,海地,51,四川省,115797,61025,236001
202202,425,海地,64,宁夏回族自治区,15101,261,33365
202202,425,海地,65,新疆维吾尔自治区,546642,0,474067
202202,426,洪都拉斯,11,北京市,16929,39085,513332
202202,426,洪都拉斯,12,天津市,21804536,117834,19815094
202202,426,洪都拉斯,13,河北省,3051390,64293,1380806
202202,426,洪都拉斯,15,内蒙古自治区,150474,0,225020
202202,426,洪都拉斯,21,辽宁省,2888372,33092,2697929
202202,426,洪都拉斯,22,吉林省,93536,1334,199521
202202,426,洪都拉斯,31,上海市,1635903,238205,5554449
202202,426,洪都拉斯,32,江苏省,3631164,734592,8676532
202202,426,洪都拉斯,33,浙江省,9591707,7163767,16175703
202202,426,洪都拉斯,34,安徽省,567852,246133,1797197
202202,426,洪都拉斯,35,福建省,7273757,343523,10069328
202202,426,洪都拉斯,36,江西省,1430192,683735,2237191
202202,426,洪都拉斯,37,山东省,14024300,401944,18078252
202202,426,洪都拉斯,41,河南省,96116,47197,415585
202202,426,洪都拉斯,42,湖北省,83023,5954,181072
202202,426,洪都拉斯,43,湖南省,324016,2237073,1186857
202202,426,洪都拉斯,44,广东省,1396989,1728913,9203856
202202,426,洪都拉斯,45,广西壮族自治区,26652,46243,320007
202202,426,洪都拉斯,50,重庆市,45064,610421,3843445
202202,426,洪都拉斯,51,四川省,241640,115808,988433
202202,426,洪都拉斯,53,云南省,184800,0,286440
202202,426,洪都拉斯,61,陕西省,587,133,18393
202202,426,洪都拉斯,64,宁夏回族自治区,5000,0,25500
202202,426,洪都拉斯,65,新疆维吾尔自治区,17028,314,33508
202202,427,牙买加,11,北京市,293370,57650,706590
202202,427,牙买加,12,天津市,39538,131,95764
