数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202205,359,黑山,37,山东省,1666692,68754,4253894
202205,359,黑山,41,河南省,92727,5350,128689
202205,359,黑山,42,湖北省,1,1,1657
202205,359,黑山,43,湖南省,371,0,25316
202205,359,黑山,44,广东省,150216,151791,1217282
202205,359,黑山,45,广西壮族自治区,54000,0,90520
202205,359,黑山,51,四川省,29,52822,678339
202205,399,欧洲其他国家(地区),11,北京市,398631,420706,406011
202205,399,欧洲其他国家(地区),31,上海市,61,52,6043
202205,399,欧洲其他国家(地区),32,江苏省,53630,0,529960
202205,399,欧洲其他国家(地区),33,浙江省,4826,46,351264
202205,399,欧洲其他国家(地区),37,山东省,1201,7801,286320
202205,399,欧洲其他国家(地区),41,河南省,713,0,44449
202205,399,欧洲其他国家(地区),44,广东省,12292,0,1845815
202205,401,安提瓜和巴布达,11,北京市,5001143,5174068,4574409
202205,401,安提瓜和巴布达,12,天津市,1000002,1031103,900730
202205,401,安提瓜和巴布达,13,河北省,31094,0,52480
202205,401,安提瓜和巴布达,31,上海市,3141,160,7154
202205,401,安提瓜和巴布达,32,江苏省,104383,149013,1273813
202205,401,安提瓜和巴布达,33,浙江省,1126603,776204,1511440
202205,401,安提瓜和巴布达,34,安徽省,4400,0,4380
202205,401,安提瓜和巴布达,35,福建省,136,4370,15244
202205,401,安提瓜和巴布达,36,江西省,8443,5500,195150
202205,401,安提瓜和巴布达,37,山东省,166365,22679,753973
202205,401,安提瓜和巴布达,41,河南省,51,650,2425
202205,401,安提瓜和巴布达,42,湖北省,1502,7530,44499
202205,401,安提瓜和巴布达,43,湖南省,1329,9815,179217
202205,401,安提瓜和巴布达,44,广东省,422222,323330,3349705
202205,401,安提瓜和巴布达,50,重庆市,1,9378,205932
202205,401,安提瓜和巴布达,51,四川省,45,31,6464
202205,402,阿根廷,11,北京市,1582797,2574730,10810307
202205,402,阿根廷,12,天津市,3997421,425047,7851981
202205,402,阿根廷,13,河北省,3838979,1023112,14649970
202205,402,阿根廷,14,山西省,134650,13935,264282
202205,402,阿根廷,15,内蒙古自治区,493354,3,1442509
202205,402,阿根廷,21,辽宁省,4961259,834848,12453809
202205,402,阿根廷,22,吉林省,491779,35418,1045611
202205,402,阿根廷,23,黑龙江省,393407,21520,1138218
202205,402,阿根廷,31,上海市,18632705,38515212,65301574
202205,402,阿根廷,32,江苏省,67119021,24650210,198211908
202205,402,阿根廷,33,浙江省,138493251,38475814,246534707
202205,402,阿根廷,34,安徽省,7880955,28914878,28694469
202205,402,阿根廷,35,福建省,13312617,6901759,49764657
202205,402,阿根廷,36,江西省,3879770,5801666,40706370
202205,402,阿根廷,37,山东省,25582079,6993455,105250859
202205,402,阿根廷,41,河南省,3671131,609390,9504641
202205,402,阿根廷,42,湖北省,5592905,6023616,91380143
202205,402,阿根廷,43,湖南省,9002816,9370962,27953728
202205,402,阿根廷,44,广东省,37544703,26267385,225959304
202205,402,阿根廷,45,广西壮族自治区,1425190,448261,6716750
202205,402,阿根廷,46,海南省,208663,6486,1051658
202205,402,阿根廷,50,重庆市,1719341,5754817,34598024
202205,402,阿根廷,51,四川省,9282160,571040,32085804
202205,402,阿根廷,52,贵州省,2019028,34101,5422061
202205,402,阿根廷,53,云南省,40081297,125030,21148524
202205,402,阿根廷,61,陕西省,392544,255760,3288228
202205,402,阿根廷,62,甘肃省,89783,381,663503
202205,402,阿根廷,64,宁夏回族自治区,441289,1476,1284449
202205,402,阿根廷,65,新疆维吾尔自治区,340744,62835,1034390
202205,403,阿鲁巴,11,北京市,1109,72,5346
202205,403,阿鲁巴,12,天津市,5444,0,24724
202205,403,阿鲁巴,13,河北省,8,11390,126149
202205,403,阿鲁巴,21,辽宁省,3605,0,14150
202205,403,阿鲁巴,31,上海市,41359,6,159178
202205,403,阿鲁巴,32,江苏省,26654,46162,195456
202205,403,阿鲁巴,33,浙江省,172801,173979,754691
202205,403,阿鲁巴,34,安徽省,8763,1819,57110
202205,403,阿鲁巴,35,福建省,17067,1301,141157
202205,403,阿鲁巴,36,江西省,30170,0,46315
202205,403,阿鲁巴,37,山东省,152771,13428,549201
202205,403,阿鲁巴,41,河南省,26000,20001,97725
202205,403,阿鲁巴,42,湖北省,31593,2727,225466
202205,403,阿鲁巴,43,湖南省,40550,479,298836
202205,403,阿鲁巴,44,广东省,74748,46821,594027
202205,403,阿鲁巴,45,广西壮族自治区,7,10750,80059
202205,403,阿鲁巴,50,重庆市,1797,340,21965
202205,403,阿鲁巴,53,云南省,4250,0,50235
202205,404,巴哈马,11,北京市,12137265,12365487,10372678
202205,404,巴哈马,12,天津市,1300358,1310310,1190432
202205,404,巴哈马,13,河北省,47339,3329,243052
202205,404,巴哈马,21,辽宁省,34770,7509,115475
202205,404,巴哈马,23,黑龙江省,366,0,6079
202205,404,巴哈马,31,上海市,85695,8949,277082
202205,404,巴哈马,32,江苏省,763115,138805,1529897
202205,404,巴哈马,33,浙江省,7975728,8199437,9338069
202205,404,巴哈马,34,安徽省,83997,2906,133497
202205,404,巴哈马,35,福建省,236386,330385,870567
202205,404,巴哈马,36,江西省,25784,8,45451
202205,404,巴哈马,37,山东省,687761,99154,1972983
202205,404,巴哈马,41,河南省,51461,230,172672
202205,404,巴哈马,42,湖北省,185746,176506,190072
202205,404,巴哈马,43,湖南省,41258,41205,893132
202205,404,巴哈马,44,广东省,1104764,966904,2910781
202205,404,巴哈马,45,广西壮族自治区,1,1580,11465
202205,404,巴哈马,50,重庆市,6,6358,27341
202205,404,巴哈马,51,四川省,32564,3026,92054
202205,404,巴哈马,53,云南省,13462,8230,346856
202205,404,巴哈马,64,宁夏回族自治区,303,0,7538
202205,405,巴巴多斯,11,北京市,116907,32874,729862
202205,405,巴巴多斯,12,天津市,86821,3274500,5916158
202205,405,巴巴多斯,13,河北省,274563,23706,559088
202205,405,巴巴多斯,14,山西省,29174,0,64694
202205,405,巴巴多斯,21,辽宁省,78684,0,376498
202205,405,巴巴多斯,31,上海市,249428,27565,493525
202205,405,巴巴多斯,32,江苏省,208422,259462,1178457
202205,405,巴巴多斯,33,浙江省,563653,432909,1252737
202205,405,巴巴多斯,34,安徽省,62843,36133,401501
202205,405,巴巴多斯,35,福建省,57855,29931,517277
202205,405,巴巴多斯,36,江西省,133003,86445,592541
202205,405,巴巴多斯,37,山东省,779109,55700,1363100
202205,405,巴巴多斯,41,河南省,21117,295,55239
202205,405,巴巴多斯,42,湖北省,19853,9272,176212
202205,405,巴巴多斯,43,湖南省,41539,26350,94965
202205,405,巴巴多斯,44,广东省,272420,156414,1134577
202205,405,巴巴多斯,45,广西壮族自治区,48070,0,42302
202205,405,巴巴多斯,51,四川省,9227,1072,15743
202205,405,巴巴多斯,61,陕西省,1749,4803,12820
202205,406,伯利兹,11,北京市,148582,163447,156477
202205,406,伯利兹,12,天津市,91008,16750,321788
202205,406,伯利兹,13,河北省,70455,46565,619172
202205,406,伯利兹,21,辽宁省,25585,1905,102451
202205,406,伯利兹,23,黑龙江省,140,240,284
202205,406,伯利兹,31,上海市,115,2119,155088
202205,406,伯利兹,32,江苏省,255944,253410,1740791
202205,406,伯利兹,33,浙江省,2207840,2827195,4714830
202205,406,伯利兹,34,安徽省,14185,20628,152255
202205,406,伯利兹,35,福建省,194613,87326,853632
202205,406,伯利兹,36,江西省,312560,69380,707715
202205,406,伯利兹,37,山东省,1963774,2905680,7736832
202205,406,伯利兹,41,河南省,107716,227855,598223
202205,406,伯利兹,42,湖北省,175826,547475,210237
202205,406,伯利兹,43,湖南省,259157,215693,1126793
202205,406,伯利兹,44,广东省,463426,190564,2001594
202205,406,伯利兹,50,重庆市,52816,89718,671029
202205,408,多民族玻利维亚国,11,北京市,525879,729302,5182270
202205,408,多民族玻利维亚国,12,天津市,172399,29018,242671
202205,408,多民族玻利维亚国,13,河北省,11607051,102738,1818508
202205,408,多民族玻利维亚国,14,山西省,34,0,4332
202205,408,多民族玻利维亚国,15,内蒙古自治区,18425,0,85324
202205,408,多民族玻利维亚国,21,辽宁省,90531,19779,265251
202205,408,多民族玻利维亚国,22,吉林省,108089,10,162622
202205,408,多民族玻利维亚国,23,黑龙江省,137,0,95
202205,408,多民族玻利维亚国,31,上海市,644645,355777,2779222
202205,408,多民族玻利维亚国,32,江苏省,6489102,750338,5554376
202205,408,多民族玻利维亚国,33,浙江省,3711251,2521420,12501302
202205,408,多民族玻利维亚国,34,安徽省,657157,119402,2053808
202205,408,多民族玻利维亚国,35,福建省,1467474,1186200,7971753
202205,408,多民族玻利维亚国,36,江西省,279497,23673,1008918
202205,408,多民族玻利维亚国,37,山东省,5772554,1407287,12638315
202205,408,多民族玻利维亚国,41,河南省,260069,83930,1257619
202205,408,多民族玻利维亚国,42,湖北省,156850,21555250,2039449
202205,408,多民族玻利维亚国,43,湖南省,226808,58457,935828
202205,408,多民族玻利维亚国,44,广东省,2592170,2560279,15703988
202205,408,多民族玻利维亚国,45,广西壮族自治区,287769,17085,1274661
202205,408,多民族玻利维亚国,46,海南省,1,0,560
202205,408,多民族玻利维亚国,50,重庆市,51585,482336,2956262
202205,408,多民族玻利维亚国,51,四川省,398282,76809,1220765
202205,408,多民族玻利维亚国,52,贵州省,4500,0,30500
202205,408,多民族玻利维亚国,53,云南省,2599,200,67495
202205,408,多民族玻利维亚国,61,陕西省,7294,69,50692
202205,408,多民族玻利维亚国,62,甘肃省,47520,0,88833
202205,408,多民族玻利维亚国,64,宁夏回族自治区,1500,0,6600
202205,408,多民族玻利维亚国,65,新疆维吾尔自治区,16595,274,33762
202205,409,博内尔,11,北京市,7,0,24
202205,410,巴西,11,北京市,74222486,6926944,91789048
202205,410,巴西,12,天津市,116206185,8014102,122751490
202205,410,巴西,13,河北省,99965239,11334790,117855461
202205,410,巴西,14,山西省,10107787,680301,85866603
202205,410,巴西,15,内蒙古自治区,4688092,128,12546823
202205,410,巴西,21,辽宁省,16734836,5888388,39475626
202205,410,巴西,22,吉林省,1908045,75006,3674761
202205,410,巴西,23,黑龙江省,3968089,20221,9088340
202205,410,巴西,31,上海市,231215964,190557470,287162037
202205,410,巴西,32,江苏省,391128821,263064729,953471586
202205,410,巴西,33,浙江省,671555764,245362455,1137877339
202205,410,巴西,34,安徽省,102141701,446583444,233578822
202205,410,巴西,35,福建省,130271197,18469808,204555966
202205,410,巴西,36,江西省,47238595,35059274,134068054
202205,410,巴西,37,山东省,289454534,191329933,573579590
202205,410,巴西,41,河南省,14058202,11141115,96099490
202205,410,巴西,42,湖北省,399360059,139909820,353837792
202205,410,巴西,43,湖南省,23695269,3714645,82668548
202205,410,巴西,44,广东省,345693473,175339138,622981325
202205,410,巴西,45,广西壮族自治区,15718912,17295812,25750612
202205,410,巴西,46,海南省,4481594,278400,6176350
202205,410,巴西,50,重庆市,47265495,1711693,66691844
202205,410,巴西,51,四川省,74112094,2394464,124904642
202205,410,巴西,52,贵州省,1237842,114301,4474645
202205,410,巴西,53,云南省,57490362,162121,45250790
202205,410,巴西,54,西藏自治区,110000,0,546101
202205,410,巴西,61,陕西省,3958216,4885351,33450050
202205,410,巴西,62,甘肃省,21489654,283257,6818133
202205,410,巴西,63,青海省,27000,0,63665
202205,410,巴西,64,宁夏回族自治区,4713196,12855,22460536
202205,410,巴西,65,新疆维吾尔自治区,2495943,27300,4853857
202205,411,开曼群岛,11,北京市,31,0,1823
202205,411,开曼群岛,13,河北省,2,0,4
202205,411,开曼群岛,31,上海市,96532,799,297598
202205,411,开曼群岛,32,江苏省,722,183,10974
202205,411,开曼群岛,33,浙江省,11834,1013,60587
202205,411,开曼群岛,34,安徽省,2554,0,148577
202205,411,开曼群岛,35,福建省,117602,4658,71115
202205,411,开曼群岛,37,山东省,42915,2743,227539
202205,411,开曼群岛,41,河南省,10,0,74
202205,411,开曼群岛,42,湖北省,500,105,2534
202205,411,开曼群岛,43,湖南省,282,982,2845
202205,411,开曼群岛,44,广东省,33074,21495,337662
202205,411,开曼群岛,51,四川省,75,407,3522
202205,412,智利,11,北京市,8879016,4150233,49738122
202205,412,智利,12,天津市,10414376,2087681,20373675
202205,412,智利,13,河北省,37620135,13183489,53526879
202205,412,智利,14,山西省,366626,11086,5262903
202205,412,智利,15,内蒙古自治区,3968360,10048,4316548
202205,412,智利,21,辽宁省,60146742,571448,48732118
202205,412,智利,22,吉林省,124759,403153,2126222
202205,412,智利,23,黑龙江省,1540034,30747,2858784
202205,412,智利,31,上海市,62000409,13533082,91223812
202205,412,智利,32,江苏省,230512066,59844253,261020747
202205,412,智利,33,浙江省,222987959,131135009,410094266
202205,412,智利,34,安徽省,24008533,42915208,83754260
202205,412,智利,35,福建省,42443713,13653712,129370396
202205,412,智利,36,江西省,25471106,44444170,69532831
202205,412,智利,37,山东省,67241925,24676863,168859466
202205,412,智利,41,河南省,12859371,4592720,48225246
202205,412,智利,42,湖北省,16391078,47481783,49039371
202205,412,智利,43,湖南省,15408282,10531729,51035052
202205,412,智利,44,广东省,79963570,43100505,298498084
202205,412,智利,45,广西壮族自治区,33604117,1353404,17955888
202205,412,智利,46,海南省,151211,2585,634304
202205,412,智利,50,重庆市,927151,8116856,67597053
202205,412,智利,51,四川省,3796651,631625,13770380
202205,412,智利,52,贵州省,3282230,134332,10677560
202205,412,智利,53,云南省,16011058,2880207,23079226
202205,412,智利,61,陕西省,839680,7223097,29310900
202205,412,智利,62,甘肃省,4024,7,8379
202205,412,智利,63,青海省,498733,0,1205654
202205,412,智利,64,宁夏回族自治区,518619,1789,1999356
202205,412,智利,65,新疆维吾尔自治区,1032967,17795,1231196
202205,413,哥伦比亚,11,北京市,3338283,3883015,73199887
202205,413,哥伦比亚,12,天津市,11920689,750005,17714908
202205,413,哥伦比亚,13,河北省,15359903,3133598,19248947
202205,413,哥伦比亚,14,山西省,429833,12686,10036827
202205,413,哥伦比亚,15,内蒙古自治区,2696291,3997,4232851
202205,413,哥伦比亚,21,辽宁省,28749115,289996,30693425
202205,413,哥伦比亚,22,吉林省,794858,267076,2593988
202205,413,哥伦比亚,23,黑龙江省,1118634,105665,2654908
202205,413,哥伦比亚,31,上海市,16565116,12429712,60350432
202205,413,哥伦比亚,32,江苏省,77810910,18896483,145032996
202205,413,哥伦比亚,33,浙江省,199081942,58952105,282085485
202205,413,哥伦比亚,34,安徽省,7726057,6108941,27918729
202205,413,哥伦比亚,35,福建省,43999621,17438075,70597219
202205,413,哥伦比亚,36,江西省,10766782,12104654,33007656
202205,413,哥伦比亚,37,山东省,64941097,52879376,116143436
202205,413,哥伦比亚,41,河南省,4747203,1167892,25230593
202205,413,哥伦比亚,42,湖北省,6396341,19912975,23284734
202205,413,哥伦比亚,43,湖南省,8087767,1925750,22795001
202205,413,哥伦比亚,44,广东省,58062575,35296815,229724762
202205,413,哥伦比亚,45,广西壮族自治区,2099437,2973958,9132651
202205,413,哥伦比亚,46,海南省,2237529,5604,2883885
202205,413,哥伦比亚,50,重庆市,10506707,3452449,97959911
202205,413,哥伦比亚,51,四川省,4359977,1551349,10741764
202205,413,哥伦比亚,52,贵州省,643921,17838,1566362
202205,413,哥伦比亚,53,云南省,1785481,145619,6247367
202205,413,哥伦比亚,61,陕西省,689436,1754280,9633970
202205,413,哥伦比亚,62,甘肃省,36008,88,122689
202205,413,哥伦比亚,64,宁夏回族自治区,443027,3418,1332533
202205,413,哥伦比亚,65,新疆维吾尔自治区,441517,0,1964629
202205,414,多米尼克,11,北京市,508,0,3107
202205,414,多米尼克,12,天津市,35,0,709
202205,414,多米尼克,13,河北省,27,0,44
202205,414,多米尼克,21,辽宁省,660,13,1539
202205,414,多米尼克,31,上海市,31974,36,53187
202205,414,多米尼克,32,江苏省,1677,920,34767
202205,414,多米尼克,33,浙江省,179700,186667,1248981
202205,414,多米尼克,34,安徽省,13218,0,25887
202205,414,多米尼克,35,福建省,118841,1294,159791
202205,414,多米尼克,36,江西省,2316,0,175425
202205,414,多米尼克,37,山东省,127652,11730,452291
202205,414,多米尼克,41,河南省,2,0,190
202205,414,多米尼克,42,湖北省,127602,37033,122802
202205,414,多米尼克,43,湖南省,139,0,42163
202205,414,多米尼克,44,广东省,52505,10045,485694
202205,414,多米尼克,51,四川省,95912,25155,105107
202205,415,哥斯达黎加,11,北京市,14614193,46653,1583131
202205,415,哥斯达黎加,12,天津市,5105780,139292,3689772
202205,415,哥斯达黎加,13,河北省,9726661,97820,6794018
202205,415,哥斯达黎加,14,山西省,13598,11622,366369
202205,415,哥斯达黎加,15,内蒙古自治区,480004,0,730766
202205,415,哥斯达黎加,21,辽宁省,5462177,75914,3968828
202205,415,哥斯达黎加,22,吉林省,31727,4234,113775
202205,415,哥斯达黎加,23,黑龙江省,658158,5740,934235
202205,415,哥斯达黎加,31,上海市,18317727,686076,13740303
202205,415,哥斯达黎加,32,江苏省,10023676,1893689,20390140
202205,415,哥斯达黎加,33,浙江省,16381236,16042631,29694624
202205,415,哥斯达黎加,34,安徽省,2001063,734134,6852620
202205,415,哥斯达黎加,35,福建省,2573609,1148503,8096565
202205,415,哥斯达黎加,36,江西省,1674126,190949,4485660
202205,415,哥斯达黎加,37,山东省,13130236,5147260,24049769
202205,415,哥斯达黎加,41,河南省,715262,1057422,3895579
202205,415,哥斯达黎加,42,湖北省,1195208,4547938,3862380
202205,415,哥斯达黎加,43,湖南省,592174,2112788,5617075
202205,415,哥斯达黎加,44,广东省,34885691,7585971,41239441
202205,415,哥斯达黎加,45,广西壮族自治区,350923,99157,1217995
202205,415,哥斯达黎加,46,海南省,733749,0,2243754
202205,415,哥斯达黎加,50,重庆市,405691,499688,7644215
202205,415,哥斯达黎加,51,四川省,2134410,53972,1929239
202205,415,哥斯达黎加,52,贵州省,113613,1491,262052
202205,415,哥斯达黎加,53,云南省,150961,27961,769627
202205,415,哥斯达黎加,61,陕西省,31349,2313,312285
202205,415,哥斯达黎加,62,甘肃省,6000,0,18000
202205,415,哥斯达黎加,64,宁夏回族自治区,189000,0,253836
202205,415,哥斯达黎加,65,新疆维吾尔自治区,333516,1700,811576
202205,416,古巴,11,北京市,160830,108024,8421583
202205,416,古巴,12,天津市,16057,37266,303285
202205,416,古巴,13,河北省,43680,39224,535063
202205,416,古巴,14,山西省,2880,0,3944
202205,416,古巴,15,内蒙古自治区,211939,27999,93756
202205,416,古巴,21,辽宁省,322274,0,406912
202205,416,古巴,23,黑龙江省,600,8308,199558
202205,416,古巴,31,上海市,9835,95413,1516310
202205,416,古巴,32,江苏省,59621,371905,2565324
202205,416,古巴,33,浙江省,1495831,796278,4980604
202205,416,古巴,34,安徽省,105057,348848,1335971
202205,416,古巴,35,福建省,5574467,581094,5489690
202205,416,古巴,36,江西省,9248,172254,576806
202205,416,古巴,37,山东省,2232387,150645,3685695
202205,416,古巴,41,河南省,3259,17045,91926
202205,416,古巴,42,湖北省,5084,860,16472
202205,416,古巴,43,湖南省,132382,593,172181
202205,416,古巴,44,广东省,635715,370736,7509304
202205,416,古巴,50,重庆市,585,13734,67460
202205,416,古巴,51,四川省,56281,7392,244634
202205,416,古巴,61,陕西省,2,36000,246337
202205,416,古巴,64,宁夏回族自治区,15300,3500,27290
202205,417,库腊索岛,11,北京市,234,0,466
202205,417,库腊索岛,12,天津市,23327,0,98053
202205,417,库腊索岛,13,河北省,4030,993,4255
202205,417,库腊索岛,31,上海市,7642,153,29853
202205,417,库腊索岛,32,江苏省,51089,50619,386823
202205,417,库腊索岛,33,浙江省,260907,99031,548193
202205,417,库腊索岛,34,安徽省,10397,8152,85450
202205,417,库腊索岛,35,福建省,13822,20229,85991
202205,417,库腊索岛,36,江西省,125043,16796,303793
202205,417,库腊索岛,37,山东省,79624,4339,258769
202205,417,库腊索岛,41,河南省,42004,22350,196580
202205,417,库腊索岛,43,湖南省,2696,1160,5910
202205,417,库腊索岛,44,广东省,530363,193800,2829497
202205,417,库腊索岛,45,广西壮族自治区,1,1630,12299
202205,417,库腊索岛,53,云南省,7440,330,67704
202205,418,多米尼加共和国,11,北京市,994157,415239,5286168
202205,418,多米尼加共和国,12,天津市,7369532,99189,6821998
202205,418,多米尼加共和国,13,河北省,4557989,900285,7263551
202205,418,多米尼加共和国,14,山西省,56301,0,145502
202205,418,多米尼加共和国,15,内蒙古自治区,1166875,0,1436570
202205,418,多米尼加共和国,21,辽宁省,14751947,3114,13448292
202205,418,多米尼加共和国,22,吉林省,8298,1403,220030
202205,418,多米尼加共和国,23,黑龙江省,69387,4795,157631
202205,418,多米尼加共和国,31,上海市,7108579,644183,12564460
202205,418,多米尼加共和国,32,江苏省,18413068,7988064,37974692
202205,418,多米尼加共和国,33,浙江省,36999384,12239487,75172300
202205,418,多米尼加共和国,34,安徽省,1955653,1596943,7676735
202205,418,多米尼加共和国,35,福建省,17158385,4945202,31084543
202205,418,多米尼加共和国,36,江西省,3494514,5059964,14672379
202205,418,多米尼加共和国,37,山东省,24027558,3290373,39270317
202205,418,多米尼加共和国,41,河南省,3476689,995769,9379659
202205,418,多米尼加共和国,42,湖北省,7100918,3652905,4781220
202205,418,多米尼加共和国,43,湖南省,3497001,1418998,22493431
202205,418,多米尼加共和国,44,广东省,13914325,4667575,63284232
202205,418,多米尼加共和国,45,广西壮族自治区,168717,153714,1698473
202205,418,多米尼加共和国,46,海南省,264801,980,391825
202205,418,多米尼加共和国,50,重庆市,626932,1389191,9636530
202205,418,多米尼加共和国,51,四川省,1035067,249639,2506692
202205,418,多米尼加共和国,52,贵州省,1271514,4486,1708322
202205,418,多米尼加共和国,53,云南省,675966,30172,3398631
202205,418,多米尼加共和国,61,陕西省,319888,3493,698409
202205,418,多米尼加共和国,64,宁夏回族自治区,111523,1034,258201
202205,419,厄瓜多尔,11,北京市,3958158,881416,17649363
202205,419,厄瓜多尔,12,天津市,6191327,394427,7558621
202205,419,厄瓜多尔,13,河北省,5971002,3020870,18038633
202205,419,厄瓜多尔,14,山西省,679223,11490,854146
202205,419,厄瓜多尔,15,内蒙古自治区,1583673,3636,2316720
202205,419,厄瓜多尔,21,辽宁省,4831928,239633,6187852
202205,419,厄瓜多尔,22,吉林省,254400,339400,2095787
202205,419,厄瓜多尔,23,黑龙江省,416936,16441,736340
202205,419,厄瓜多尔,31,上海市,90983099,5493359,31982923
202205,419,厄瓜多尔,32,江苏省,38356665,7776861,47535230
202205,419,厄瓜多尔,33,浙江省,51883306,16955327,95078987
202205,419,厄瓜多尔,34,安徽省,5176869,12352946,41080173
202205,419,厄瓜多尔,35,福建省,14006349,2539136,25169026
202205,419,厄瓜多尔,36,江西省,3295528,1165765,13249174
202205,419,厄瓜多尔,37,山东省,27401823,3273041,52436190
202205,419,厄瓜多尔,41,河南省,1025759,584469,4232439
202205,419,厄瓜多尔,42,湖北省,2889961,2692457,14182563
202205,419,厄瓜多尔,43,湖南省,4220995,793114,15469244
202205,419,厄瓜多尔,44,广东省,17111821,6775268,64812411
202205,419,厄瓜多尔,45,广西壮族自治区,834640,557009,5990285
202205,419,厄瓜多尔,46,海南省,262788,12350,321491
202205,419,厄瓜多尔,50,重庆市,745299,2451946,17184591
202205,419,厄瓜多尔,51,四川省,935039,87524,3626454
202205,419,厄瓜多尔,52,贵州省,471821,411,581785
202205,419,厄瓜多尔,53,云南省,114530,30885,2120059
202205,419,厄瓜多尔,61,陕西省,269697,54204,3404319
202205,419,厄瓜多尔,62,甘肃省,151,40,6226
202205,419,厄瓜多尔,64,宁夏回族自治区,122605,0,752213
202205,419,厄瓜多尔,65,新疆维吾尔自治区,82085,256,313271
202205,420,法属圭亚那,11,北京市,139,0,1703
202205,420,法属圭亚那,13,河北省,36297,2068,33155
202205,420,法属圭亚那,21,辽宁省,2,0,14
202205,420,法属圭亚那,31,上海市,10338,0,25007
202205,420,法属圭亚那,32,江苏省,16143,9262,47746
202205,420,法属圭亚那,33,浙江省,160146,74728,651172
202205,420,法属圭亚那,34,安徽省,244,15912,55837
202205,420,法属圭亚那,35,福建省,24315,22930,104499
202205,420,法属圭亚那,37,山东省,79784,6894,132636
202205,420,法属圭亚那,41,河南省,186,6045,72031
202205,420,法属圭亚那,43,湖南省,2,12,2207
202205,420,法属圭亚那,44,广东省,93899,219836,1285652
202205,420,法属圭亚那,50,重庆市,3,0,40
202205,420,法属圭亚那,51,四川省,2,0,27
202205,421,格林纳达,11,北京市,11,16,2353
202205,421,格林纳达,21,辽宁省,7664,160,17770
202205,421,格林纳达,31,上海市,29130,10,198575
202205,421,格林纳达,32,江苏省,15347,808,61630
202205,421,格林纳达,33,浙江省,46719,257416,221344
202205,421,格林纳达,35,福建省,82264,2510,224816
202205,421,格林纳达,36,江西省,0,1,5
202205,421,格林纳达,37,山东省,135093,134852,815909
202205,421,格林纳达,43,湖南省,10480,0,21903
202205,421,格林纳达,44,广东省,262034,14259,708006
202205,421,格林纳达,50,重庆市,6004,678,18481
202205,421,格林纳达,53,云南省,5313,220,120344
202205,422,瓜德罗普,11,北京市,1073,0,1466
202205,422,瓜德罗普,12,天津市,2,0,555
202205,422,瓜德罗普,13,河北省,57350,8292,131042
202205,422,瓜德罗普,21,辽宁省,20,0,197
202205,422,瓜德罗普,31,上海市,111566,6163,550458
202205,422,瓜德罗普,32,江苏省,17897,43693,225035
202205,422,瓜德罗普,33,浙江省,243497,274246,1254260
202205,422,瓜德罗普,34,安徽省,386,13009,52725
202205,422,瓜德罗普,35,福建省,18423,56207,239116
202205,422,瓜德罗普,36,江西省,1878,0,8639
202205,422,瓜德罗普,37,山东省,270135,19226,500146
202205,422,瓜德罗普,41,河南省,17272,1200,21537
202205,422,瓜德罗普,43,湖南省,11936,100109,52571
202205,422,瓜德罗普,44,广东省,142151,251202,2092696
202205,422,瓜德罗普,50,重庆市,1,8,113
202205,422,瓜德罗普,51,四川省,236,0,30142
202205,423,危地马拉,11,北京市,941989,48182,4149139
202205,423,危地马拉,12,天津市,4457387,141449,4174193
202205,423,危地马拉,13,河北省,7828198,4477585,5557078
202205,423,危地马拉,14,山西省,135836,902,236919
202205,423,危地马拉,15,内蒙古自治区,5716590,0,6949573
202205,423,危地马拉,21,辽宁省,5657108,181262,2991907
202205,423,危地马拉,22,吉林省,79507,1513,170776
202205,423,危地马拉,23,黑龙江省,360893,4738,610251
202205,423,危地马拉,31,上海市,3525574,1681139,13886759
202205,423,危地马拉,32,江苏省,40813090,5199312,27194964
202205,423,危地马拉,33,浙江省,55060186,13712016,80939546
202205,423,危地马拉,34,安徽省,5044784,947042,7577934
202205,423,危地马拉,35,福建省,7562220,4163597,19317055
202205,423,危地马拉,36,江西省,3486299,1176775,8451663
202205,423,危地马拉,37,山东省,27883770,1233912,39885006
202205,423,危地马拉,41,河南省,2836367,736666,12071473
202205,423,危地马拉,42,湖北省,3467545,4877199,5587333
202205,423,危地马拉,43,湖南省,3210548,577774,6312777
202205,423,危地马拉,44,广东省,19452393,9404204,51632969
202205,423,危地马拉,45,广西壮族自治区,537491,227787,1571738
202205,423,危地马拉,46,海南省,132452,6650,251934
202205,423,危地马拉,50,重庆市,527482,1512402,11490892
202205,423,危地马拉,51,四川省,4240513,148927,6353759
202205,423,危地马拉,52,贵州省,185328,7826,453354
202205,423,危地马拉,53,云南省,780992,47058,2562478
202205,423,危地马拉,61,陕西省,304598,408188,2104225
202205,423,危地马拉,62,甘肃省,0,0,1
202205,423,危地马拉,64,宁夏回族自治区,1114107,360,1543419
202205,423,危地马拉,65,新疆维吾尔自治区,64065,106,368337
202205,424,圭亚那,11,北京市,12896,20000,46453
202205,424,圭亚那,12,天津市,355501,62497,739382
202205,424,圭亚那,13,河北省,1648777,134738,1070167
202205,424,圭亚那,14,山西省,23635,0,34517
202205,424,圭亚那,21,辽宁省,5743,94,12627
202205,424,圭亚那,23,黑龙江省,20000,0,30400
202205,424,圭亚那,31,上海市,146654,99343,879445
