数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202103,412,智利,34,安徽省,17055423,64619281,69972225
202103,412,智利,35,福建省,28184653,15350420,68183568
202103,412,智利,36,江西省,18797479,11451091,44580153
202103,412,智利,37,山东省,89956990,31079992,143190788
202103,412,智利,41,河南省,7248366,6577515,29402229
202103,412,智利,42,湖北省,16274841,26574014,25805310
202103,412,智利,43,湖南省,6315659,25806150,23007203
202103,412,智利,44,广东省,64068959,46154951,228383438
202103,412,智利,45,广西壮族自治区,1602329,3079356,21167957
202103,412,智利,46,海南省,533422,9110,822026
202103,412,智利,50,重庆市,751904,3656850,60078596
202103,412,智利,51,四川省,3472409,4790766,9468489
202103,412,智利,52,贵州省,767256,38070,1627154
202103,412,智利,53,云南省,27260,3428,94069
202103,412,智利,61,陕西省,826275,937541,4800772
202103,412,智利,62,甘肃省,150427,16999,267682
202103,412,智利,63,青海省,660445,0,957370
202103,412,智利,64,宁夏回族自治区,76010,1190,182537
202103,412,智利,65,新疆维吾尔自治区,341826,2456234,15776974
202103,413,哥伦比亚,11,北京市,38907239,1571900,96179380
202103,413,哥伦比亚,12,天津市,16277790,7000699,18865605
202103,413,哥伦比亚,13,河北省,26478010,1634293,24459120
202103,413,哥伦比亚,14,山西省,3215439,4782,3875549
202103,413,哥伦比亚,15,内蒙古自治区,3006771,0,3120559
202103,413,哥伦比亚,21,辽宁省,65407586,136949,45002825
202103,413,哥伦比亚,22,吉林省,47395,205602,1260376
202103,413,哥伦比亚,23,黑龙江省,3243709,1001,3095995
202103,413,哥伦比亚,31,上海市,14511085,6767805,39772522
202103,413,哥伦比亚,32,江苏省,83048711,27294316,123960108
202103,413,哥伦比亚,33,浙江省,112960266,29462006,157101813
202103,413,哥伦比亚,34,安徽省,16344294,51727263,19528951
202103,413,哥伦比亚,35,福建省,36069219,4482827,54380392
202103,413,哥伦比亚,36,江西省,11869599,5599218,16186433
202103,413,哥伦比亚,37,山东省,75464924,8126270,84768174
202103,413,哥伦比亚,41,河南省,3256960,5668139,11685719
202103,413,哥伦比亚,42,湖北省,7615976,12622163,17940412
202103,413,哥伦比亚,43,湖南省,12490730,591487,10348683
202103,413,哥伦比亚,44,广东省,134498307,16240937,175225014
202103,413,哥伦比亚,45,广西壮族自治区,1663034,648006,3769196
202103,413,哥伦比亚,46,海南省,171866,61,415746
202103,413,哥伦比亚,50,重庆市,846938,2246906,54283772
202103,413,哥伦比亚,51,四川省,1448396,256760,8663812
202103,413,哥伦比亚,52,贵州省,1250930,16352,524903
202103,413,哥伦比亚,53,云南省,719666,3221,586548
202103,413,哥伦比亚,61,陕西省,912694,69441,1607569
202103,413,哥伦比亚,62,甘肃省,222270,0,394344
202103,413,哥伦比亚,64,宁夏回族自治区,248187,3543,810211
202103,413,哥伦比亚,65,新疆维吾尔自治区,1280200,21890,187919
202103,414,多米尼克,11,北京市,383,1,2235
202103,414,多米尼克,21,辽宁省,60,0,3360
202103,414,多米尼克,31,上海市,9654,5,20845
202103,414,多米尼克,32,江苏省,1075,28330,102509
202103,414,多米尼克,33,浙江省,698644,79300,1560365
202103,414,多米尼克,34,安徽省,336,26291,93113
202103,414,多米尼克,35,福建省,1,1,489
202103,414,多米尼克,37,山东省,80630,1640,162766
202103,414,多米尼克,41,河南省,2,2,25
202103,414,多米尼克,42,湖北省,33,85,2151
202103,414,多米尼克,44,广东省,53215,191031,114042
202103,414,多米尼克,51,四川省,8,0,123
202103,415,哥斯达黎加,11,北京市,15797945,39162,4336408
202103,415,哥斯达黎加,12,天津市,1292667,287273,2826626
202103,415,哥斯达黎加,13,河北省,11434550,113472,9267307
202103,415,哥斯达黎加,14,山西省,11050,1726,2902164
202103,415,哥斯达黎加,15,内蒙古自治区,167000,0,211473
202103,415,哥斯达黎加,21,辽宁省,911472,103673,1140866
202103,415,哥斯达黎加,22,吉林省,6029,57270,242601
202103,415,哥斯达黎加,23,黑龙江省,89930,6349,226705
202103,415,哥斯达黎加,31,上海市,4429277,1345063,5541001
202103,415,哥斯达黎加,32,江苏省,16691414,2913453,21234151
202103,415,哥斯达黎加,33,浙江省,8712915,5919318,19925083
202103,415,哥斯达黎加,34,安徽省,1126325,594119,3376140
202103,415,哥斯达黎加,35,福建省,3215114,2226242,6966195
202103,415,哥斯达黎加,36,江西省,706702,93179,1475012
202103,415,哥斯达黎加,37,山东省,9122972,5609034,23681041
202103,415,哥斯达黎加,41,河南省,629061,88399,5925766
202103,415,哥斯达黎加,42,湖北省,674106,1678219,1681837
202103,415,哥斯达黎加,43,湖南省,1099782,1959535,1865243
202103,415,哥斯达黎加,44,广东省,13502960,2554425,26583983
202103,415,哥斯达黎加,45,广西壮族自治区,195427,118763,1450389
202103,415,哥斯达黎加,46,海南省,182745,0,345532
202103,415,哥斯达黎加,50,重庆市,129013,216036,2003365
202103,415,哥斯达黎加,51,四川省,100107,1455,386341
202103,415,哥斯达黎加,52,贵州省,28109,662,67139
202103,415,哥斯达黎加,53,云南省,77449,155,37969
202103,415,哥斯达黎加,61,陕西省,27563,40272,535265
202103,415,哥斯达黎加,62,甘肃省,5000,0,14750
202103,415,哥斯达黎加,64,宁夏回族自治区,16323,390,32087
202103,415,哥斯达黎加,65,新疆维吾尔自治区,213248,1050,183877
202103,416,古巴,11,北京市,4117444,231555,5226947
202103,416,古巴,12,天津市,1064400,844269,1726044
202103,416,古巴,13,河北省,24154,0,40006
202103,416,古巴,14,山西省,23927,0,65085
202103,416,古巴,21,辽宁省,114334,34209,946145
202103,416,古巴,22,吉林省,1,0,8
202103,416,古巴,23,黑龙江省,88870,0,59973
202103,416,古巴,31,上海市,397028,179573,2278320
202103,416,古巴,32,江苏省,191947,38045,1033050
202103,416,古巴,33,浙江省,3190110,1055371,5945758
202103,416,古巴,34,安徽省,156878,819686,1318807
202103,416,古巴,35,福建省,504126,37148,689490
202103,416,古巴,36,江西省,129295,180003,887340
202103,416,古巴,37,山东省,2526076,215149,4841296
202103,416,古巴,41,河南省,98731,195243,272884
202103,416,古巴,42,湖北省,2959,42,183330
202103,416,古巴,43,湖南省,2729397,35135,2107475
202103,416,古巴,44,广东省,427263,1173670,14452628
202103,416,古巴,46,海南省,20000,0,60750
202103,416,古巴,50,重庆市,3000,0,49000
202103,416,古巴,51,四川省,20800,0,14581
202103,416,古巴,52,贵州省,28102,28000,188047
202103,416,古巴,64,宁夏回族自治区,39760,4521,73082
202103,417,库腊索岛,11,北京市,8,0,63
202103,417,库腊索岛,12,天津市,168,0,2869
202103,417,库腊索岛,13,河北省,1,0,130
202103,417,库腊索岛,21,辽宁省,3,0,9
202103,417,库腊索岛,31,上海市,30104,10266,164180
202103,417,库腊索岛,32,江苏省,215,9207,56155
202103,417,库腊索岛,33,浙江省,109440,73107,272691
202103,417,库腊索岛,34,安徽省,151,7784,20250
202103,417,库腊索岛,35,福建省,651,830,7389
202103,417,库腊索岛,36,江西省,126075,20428,131785
202103,417,库腊索岛,37,山东省,92674,24171,276219
202103,417,库腊索岛,41,河南省,18073,7435,59199
202103,417,库腊索岛,44,广东省,216121,56928,739890
202103,417,库腊索岛,45,广西壮族自治区,5,8150,61850
202103,417,库腊索岛,50,重庆市,2182,20,3895
202103,417,库腊索岛,61,陕西省,1,0,26
202103,418,多米尼加共和国,11,北京市,1298397,56925,21706616
202103,418,多米尼加共和国,12,天津市,7885267,2390186,6074514
202103,418,多米尼加共和国,13,河北省,7246158,353445,7026287
202103,418,多米尼加共和国,14,山西省,102084,366,84810
202103,418,多米尼加共和国,15,内蒙古自治区,1472624,0,894343
202103,418,多米尼加共和国,21,辽宁省,21458000,34069,14861277
202103,418,多米尼加共和国,22,吉林省,1059,0,511500
202103,418,多米尼加共和国,23,黑龙江省,238901,1508,217589
202103,418,多米尼加共和国,31,上海市,5799955,933053,7806024
202103,418,多米尼加共和国,32,江苏省,16967659,3203918,21050495
202103,418,多米尼加共和国,33,浙江省,25336750,14638145,51503812
202103,418,多米尼加共和国,34,安徽省,4757536,3987102,3860250
202103,418,多米尼加共和国,35,福建省,7938035,1498388,13850020
202103,418,多米尼加共和国,36,江西省,770668,554955,3558299
202103,418,多米尼加共和国,37,山东省,22435149,1502883,20176555
202103,418,多米尼加共和国,41,河南省,442494,228262,2407461
202103,418,多米尼加共和国,42,湖北省,3956377,2341116,1409378
202103,418,多米尼加共和国,43,湖南省,751793,663417,2299519
202103,418,多米尼加共和国,44,广东省,20359228,7462209,41459314
202103,418,多米尼加共和国,45,广西壮族自治区,486290,149378,2506671
202103,418,多米尼加共和国,46,海南省,41776,121,101536
202103,418,多米尼加共和国,50,重庆市,315730,805711,4729155
202103,418,多米尼加共和国,51,四川省,264134,35159,823333
202103,418,多米尼加共和国,52,贵州省,238102,1300,274997
202103,418,多米尼加共和国,61,陕西省,173656,55944,425697
202103,418,多米尼加共和国,62,甘肃省,140000,0,173600
202103,418,多米尼加共和国,64,宁夏回族自治区,44499,798,94429
202103,418,多米尼加共和国,65,新疆维吾尔自治区,554772,1012,550637
202103,419,厄瓜多尔,11,北京市,40625366,44670396,24892573
202103,419,厄瓜多尔,12,天津市,8863395,2417487,8487567
202103,419,厄瓜多尔,13,河北省,29998344,1159051,23130695
202103,419,厄瓜多尔,14,山西省,2580334,4585,699641
202103,419,厄瓜多尔,15,内蒙古自治区,1797274,0,1490834
202103,419,厄瓜多尔,21,辽宁省,24172241,28610,14092053
202103,419,厄瓜多尔,22,吉林省,9102,87721,441748
202103,419,厄瓜多尔,23,黑龙江省,539296,2460,544147
202103,419,厄瓜多尔,31,上海市,10076007,6062925,15862989
202103,419,厄瓜多尔,32,江苏省,25561758,3205580,29028460
202103,419,厄瓜多尔,33,浙江省,66862234,71128047,76350335
202103,419,厄瓜多尔,34,安徽省,11986615,34717055,21316671
202103,419,厄瓜多尔,35,福建省,10153888,895371,13374574
202103,419,厄瓜多尔,36,江西省,1792642,6156066,4258313
202103,419,厄瓜多尔,37,山东省,70313484,3457380,59269423
202103,419,厄瓜多尔,41,河南省,577871,442608,2170560
202103,419,厄瓜多尔,42,湖北省,2229755,4289882,3289663
202103,419,厄瓜多尔,43,湖南省,1716083,19901688,4192412
202103,419,厄瓜多尔,44,广东省,12624815,6813241,47878294
202103,419,厄瓜多尔,45,广西壮族自治区,104127,1769618,12782074
202103,419,厄瓜多尔,46,海南省,177719,0,359759
202103,419,厄瓜多尔,50,重庆市,3778657,2644760,16610497
202103,419,厄瓜多尔,51,四川省,1132499,77049,2984360
202103,419,厄瓜多尔,52,贵州省,1523830,291,1104885
202103,419,厄瓜多尔,53,云南省,1024157,0,222429
202103,419,厄瓜多尔,61,陕西省,113024,139335,407776
202103,419,厄瓜多尔,62,甘肃省,5,3,14300
202103,419,厄瓜多尔,64,宁夏回族自治区,184479,890,850042
202103,419,厄瓜多尔,65,新疆维吾尔自治区,188720,45,199297
202103,420,法属圭亚那,11,北京市,151,0,1193
202103,420,法属圭亚那,12,天津市,58,0,502
202103,420,法属圭亚那,13,河北省,6,0,60
202103,420,法属圭亚那,31,上海市,29326,225,34129
202103,420,法属圭亚那,32,江苏省,35762,22290,81721
202103,420,法属圭亚那,33,浙江省,268525,122147,997519
202103,420,法属圭亚那,34,安徽省,12086,10361,45524
202103,420,法属圭亚那,35,福建省,19140,27696,91993
202103,420,法属圭亚那,37,山东省,105731,68074,371868
202103,420,法属圭亚那,41,河南省,86,6700,122656
202103,420,法属圭亚那,43,湖南省,16,660,9985
202103,420,法属圭亚那,44,广东省,16881,56355,585573
202103,421,格林纳达,11,北京市,345,1,392
202103,421,格林纳达,12,天津市,142,0,1186
202103,421,格林纳达,13,河北省,47103,0,47724
202103,421,格林纳达,31,上海市,11788,8,36443
202103,421,格林纳达,32,江苏省,36187,734,75866
202103,421,格林纳达,33,浙江省,19608,2281,89229
202103,421,格林纳达,34,安徽省,6900,300000,28350
202103,421,格林纳达,35,福建省,26570,1052,73012
202103,421,格林纳达,37,山东省,73910,8706,151177
202103,421,格林纳达,41,河南省,3,2,39
202103,421,格林纳达,42,湖北省,1,4,23
202103,421,格林纳达,43,湖南省,2752,1680,14690
202103,421,格林纳达,44,广东省,367,16854,120017
202103,421,格林纳达,50,重庆市,9900,0,4500
202103,421,格林纳达,51,四川省,812,23000,1218
202103,422,瓜德罗普,11,北京市,66,0,1097
202103,422,瓜德罗普,12,天津市,8659,1131,38400
202103,422,瓜德罗普,13,河北省,24812,7739,54566
202103,422,瓜德罗普,21,辽宁省,156,0,1473
202103,422,瓜德罗普,31,上海市,2171,9206,63654
202103,422,瓜德罗普,32,江苏省,7457,174947,273399
202103,422,瓜德罗普,33,浙江省,327734,2077145,1142463
202103,422,瓜德罗普,34,安徽省,36127,124678,626881
202103,422,瓜德罗普,35,福建省,14307,70028,111178
202103,422,瓜德罗普,36,江西省,8,220,19998
202103,422,瓜德罗普,37,山东省,240794,19415,394313
202103,422,瓜德罗普,41,河南省,96,3263,65497
202103,422,瓜德罗普,42,湖北省,420,0,3138
202103,422,瓜德罗普,44,广东省,144138,132233,1391200
202103,422,瓜德罗普,50,重庆市,1,0,62
202103,423,危地马拉,11,北京市,849832,214802,4984439
202103,423,危地马拉,12,天津市,8329100,227005,6798284
202103,423,危地马拉,13,河北省,17533030,6163988,11873948
202103,423,危地马拉,14,山西省,913074,629,1433600
202103,423,危地马拉,15,内蒙古自治区,889448,0,996498
202103,423,危地马拉,21,辽宁省,47030960,147552,28548279
202103,423,危地马拉,23,黑龙江省,725574,55961,1630217
202103,423,危地马拉,31,上海市,3270059,2467107,8973747
202103,423,危地马拉,32,江苏省,63638849,2795064,33803925
202103,423,危地马拉,33,浙江省,34478431,50969304,49961589
202103,423,危地马拉,34,安徽省,4093896,17604834,5430522
202103,423,危地马拉,35,福建省,6858568,1538051,11587033
202103,423,危地马拉,36,江西省,1396883,33173450,3415485
202103,423,危地马拉,37,山东省,16453368,3323534,30212708
202103,423,危地马拉,41,河南省,1928355,1224261,8360304
202103,423,危地马拉,42,湖北省,6302754,1411124,5378573
202103,423,危地马拉,43,湖南省,1528372,34386441,4157828
202103,423,危地马拉,44,广东省,17613695,10182110,39062584
202103,423,危地马拉,45,广西壮族自治区,143728,177010,1279511
202103,423,危地马拉,46,海南省,188364,2135,162980
202103,423,危地马拉,50,重庆市,530509,1422004,9455933
202103,423,危地马拉,51,四川省,797396,28004,1812039
202103,423,危地马拉,52,贵州省,93874,1024,212998
202103,423,危地马拉,53,云南省,7049000,0,3069226
202103,423,危地马拉,61,陕西省,137327,40422,250727
202103,423,危地马拉,62,甘肃省,1000600,0,1381290
202103,423,危地马拉,64,宁夏回族自治区,40000,0,71816
202103,423,危地马拉,65,新疆维吾尔自治区,126400,275,77173
202103,424,圭亚那,11,北京市,48373,0,169335
202103,424,圭亚那,12,天津市,571403,9762,651863
202103,424,圭亚那,13,河北省,1375856,80919,797717
202103,424,圭亚那,14,山西省,2,0,13
202103,424,圭亚那,15,内蒙古自治区,58500,0,99450
202103,424,圭亚那,21,辽宁省,82919,140,249612
202103,424,圭亚那,31,上海市,96409,32022,332147
202103,424,圭亚那,32,江苏省,1434597,8001688,2502779
202103,424,圭亚那,33,浙江省,3533731,6197228,5133648
202103,424,圭亚那,34,安徽省,38697,55352,316600
202103,424,圭亚那,35,福建省,1506163,56115,781033
202103,424,圭亚那,36,江西省,102926,2712,288165
202103,424,圭亚那,37,山东省,2225087,186298,3447259
202103,424,圭亚那,41,河南省,16492,16547,74463
202103,424,圭亚那,42,湖北省,5026,4626,35356
202103,424,圭亚那,43,湖南省,128263,33185,759359
202103,424,圭亚那,44,广东省,728895,418068,3421100
202103,424,圭亚那,45,广西壮族自治区,3,25400,105000
202103,424,圭亚那,50,重庆市,152208,121362,645360
202103,424,圭亚那,51,四川省,6938,172,15072
202103,424,圭亚那,61,陕西省,13,0,392
202103,424,圭亚那,65,新疆维吾尔自治区,26000,0,8190
202103,425,海地,11,北京市,830,8244,21951
202103,425,海地,12,天津市,717265,25288,925889
202103,425,海地,13,河北省,1177957,19661,1556957
202103,425,海地,21,辽宁省,7883784,272,4765609
202103,425,海地,22,吉林省,45,0,1300
202103,425,海地,31,上海市,3307875,1720,2508969
202103,425,海地,32,江苏省,3012784,353357,2400101
202103,425,海地,33,浙江省,7252704,2223190,12647054
202103,425,海地,34,安徽省,507039,258170,909946
202103,425,海地,35,福建省,1490632,70663,2543293
202103,425,海地,36,江西省,82303,3554,77782
202103,425,海地,37,山东省,9593846,364631,6126982
202103,425,海地,41,河南省,92292,21468,139076
202103,425,海地,42,湖北省,15907,55256,84143
202103,425,海地,43,湖南省,1136106,29882,995518
202103,425,海地,44,广东省,10742693,3357676,14601435
202103,425,海地,45,广西壮族自治区,119548,8515,383138
202103,425,海地,46,海南省,4252,1589,6924
202103,425,海地,50,重庆市,37744,172011,809237
202103,425,海地,51,四川省,540353,71135,296594
202103,425,海地,52,贵州省,1499872,0,1088907
202103,425,海地,61,陕西省,2,260,1500
202103,426,洪都拉斯,11,北京市,277847,11085388,7105699
202103,426,洪都拉斯,12,天津市,711149,494247,2789173
202103,426,洪都拉斯,13,河北省,4105380,73499,3916977
202103,426,洪都拉斯,14,山西省,170,8322,33546
202103,426,洪都拉斯,15,内蒙古自治区,93438,0,146182
202103,426,洪都拉斯,21,辽宁省,4126689,53909,2801149
202103,426,洪都拉斯,22,吉林省,985,0,16977
202103,426,洪都拉斯,23,黑龙江省,59873,11786,227353
202103,426,洪都拉斯,31,上海市,799523,629887,5073493
202103,426,洪都拉斯,32,江苏省,5602268,13286774,10502122
202103,426,洪都拉斯,33,浙江省,8377516,2817309,15322487
202103,426,洪都拉斯,34,安徽省,144837,408201,1070557
202103,426,洪都拉斯,35,福建省,13563195,250284,11596450
202103,426,洪都拉斯,36,江西省,487229,116733,1464378
202103,426,洪都拉斯,37,山东省,15291627,426825,16248442
202103,426,洪都拉斯,41,河南省,161003,147718,601384
202103,426,洪都拉斯,42,湖北省,81262,49338,215799
202103,426,洪都拉斯,43,湖南省,245566,13033,504520
202103,426,洪都拉斯,44,广东省,5050335,2324805,16677140
202103,426,洪都拉斯,45,广西壮族自治区,284,76781,502445
202103,426,洪都拉斯,50,重庆市,141015,613890,3284216
202103,426,洪都拉斯,51,四川省,112216,54671,437600
202103,426,洪都拉斯,61,陕西省,35594,2070,59161
202103,426,洪都拉斯,64,宁夏回族自治区,32259,802,63895
202103,426,洪都拉斯,65,新疆维吾尔自治区,84000,0,52516
202103,427,牙买加,11,北京市,11876,5212,190841
202103,427,牙买加,12,天津市,264683,2631569,452362
202103,427,牙买加,13,河北省,358927,1186444,538398
202103,427,牙买加,14,山西省,138563,264,177463
202103,427,牙买加,21,辽宁省,60,15098,42267
202103,427,牙买加,22,吉林省,62737,4039,53637
202103,427,牙买加,23,黑龙江省,180,4162,81900
202103,427,牙买加,31,上海市,720288,774869,6446852
202103,427,牙买加,32,江苏省,950356,482018,2728649
202103,427,牙买加,33,浙江省,7063915,2353049,10542931
202103,427,牙买加,34,安徽省,136131,206799,945379
202103,427,牙买加,35,福建省,551019,74480,1119148
202103,427,牙买加,36,江西省,235075,103478,1265133
202103,427,牙买加,37,山东省,3510092,617495,5622454
202103,427,牙买加,41,河南省,124063,491086,1020840
202103,427,牙买加,42,湖北省,449246,1553065,355087
202103,427,牙买加,43,湖南省,839024,31990,368277
202103,427,牙买加,44,广东省,4362156,3371904,11491254
202103,427,牙买加,45,广西壮族自治区,47918,0,145797
202103,427,牙买加,50,重庆市,29808,24533,243768
202103,427,牙买加,51,四川省,59236,21902,88068
202103,427,牙买加,52,贵州省,54659,884,121602
202103,427,牙买加,53,云南省,156,156,1289
202103,427,牙买加,61,陕西省,24691,49468,199602
202103,427,牙买加,65,新疆维吾尔自治区,37465,0,27686
202103,428,马提尼克,11,北京市,161,0,1663
202103,428,马提尼克,12,天津市,24,0,605
202103,428,马提尼克,13,河北省,6700,9632,40907
202103,428,马提尼克,21,辽宁省,230,0,1623
202103,428,马提尼克,23,黑龙江省,111,0,902
202103,428,马提尼克,31,上海市,7254,31860,170355
202103,428,马提尼克,32,江苏省,38614,36048,151881
202103,428,马提尼克,33,浙江省,330218,110766,677975
202103,428,马提尼克,34,安徽省,384,16418,46903
202103,428,马提尼克,35,福建省,777,10729,42737
202103,428,马提尼克,36,江西省,13642,920,20512
202103,428,马提尼克,37,山东省,144336,34273,392135
202103,428,马提尼克,41,河南省,59,3640,42035
202103,428,马提尼克,42,湖北省,2,208,2254
202103,428,马提尼克,43,湖南省,1615,0,4005
202103,428,马提尼克,44,广东省,66515,63912,667080
202103,428,马提尼克,50,重庆市,27350,0,33558
202103,428,马提尼克,51,四川省,42235,4808,99089
202103,429,墨西哥,11,北京市,45669230,2848961,197124364
202103,429,墨西哥,12,天津市,36985595,24696485,151005095
202103,429,墨西哥,13,河北省,18393196,18289454,52534516
202103,429,墨西哥,14,山西省,9603932,284717,10906963
202103,429,墨西哥,15,内蒙古自治区,2066676,6088,4008275
202103,429,墨西哥,21,辽宁省,45481630,1335187,65256377
202103,429,墨西哥,22,吉林省,2080883,788243,12395767
202103,429,墨西哥,23,黑龙江省,5266494,19179,7139431
202103,429,墨西哥,31,上海市,226346904,76248306,298939286
202103,429,墨西哥,32,江苏省,416235948,141881690,662469677
202103,429,墨西哥,33,浙江省,286440871,307009395,612485037
202103,429,墨西哥,34,安徽省,35269659,131738196,141057784
202103,429,墨西哥,35,福建省,48934877,33306814,160733447
202103,429,墨西哥,36,江西省,16228874,5932832,38385341
202103,429,墨西哥,37,山东省,191709429,25787349,401802304
202103,429,墨西哥,41,河南省,19495061,11274473,69874244
202103,429,墨西哥,42,湖北省,20759161,21058919,61303391
202103,429,墨西哥,43,湖南省,15224548,31705376,55556702
202103,429,墨西哥,44,广东省,389711614,104339598,1178758982
202103,429,墨西哥,45,广西壮族自治区,5574943,2952706,29461182
202103,429,墨西哥,46,海南省,1905294,4429,3376861
202103,429,墨西哥,50,重庆市,9382517,10836643,137567242
202103,429,墨西哥,51,四川省,54254434,647909,48932688
202103,429,墨西哥,52,贵州省,765540,12135,1957734
202103,429,墨西哥,53,云南省,557571,9311,4599402
202103,429,墨西哥,61,陕西省,7119827,1113663,59666799
202103,429,墨西哥,62,甘肃省,588909,46,612069
202103,429,墨西哥,64,宁夏回族自治区,297168,0,1549111
202103,429,墨西哥,65,新疆维吾尔自治区,197175,0,398347
202103,430,蒙特塞拉特,31,上海市,52,8,500
202103,430,蒙特塞拉特,44,广东省,21,4,77
202103,431,尼加拉瓜,11,北京市,696714,12942,837026
202103,431,尼加拉瓜,12,天津市,849152,61195,1053836
202103,431,尼加拉瓜,13,河北省,4424489,23651,3456224
202103,431,尼加拉瓜,14,山西省,14932,305,29430
202103,431,尼加拉瓜,15,内蒙古自治区,14000,0,16857
202103,431,尼加拉瓜,21,辽宁省,3087299,31239,1723343
202103,431,尼加拉瓜,23,黑龙江省,14883,1161,26564
202103,431,尼加拉瓜,31,上海市,1259850,101522,2489791
202103,431,尼加拉瓜,32,江苏省,10176488,1854817,6485090
202103,431,尼加拉瓜,33,浙江省,6139867,1322334,7716911
202103,431,尼加拉瓜,34,安徽省,100419,198793,731391
202103,431,尼加拉瓜,35,福建省,1233502,77025,1821181
202103,431,尼加拉瓜,36,江西省,498803,158027,779090
202103,431,尼加拉瓜,37,山东省,2881452,181270,4988250
202103,431,尼加拉瓜,41,河南省,25007,84,46725
202103,431,尼加拉瓜,42,湖北省,202645,1613,194804
202103,431,尼加拉瓜,43,湖南省,83514,49046,284480
202103,431,尼加拉瓜,44,广东省,9317321,2783387,16123958
202103,431,尼加拉瓜,45,广西壮族自治区,25412,47910,439007
202103,431,尼加拉瓜,50,重庆市,2733,169673,743726
202103,431,尼加拉瓜,51,四川省,143415,780,187679
202103,431,尼加拉瓜,53,云南省,20078000,0,7820381
202103,431,尼加拉瓜,64,宁夏回族自治区,1000,0,123000
202103,431,尼加拉瓜,65,新疆维吾尔自治区,35000,0,39442
202103,432,巴拿马,11,北京市,209189505,211533144,92108098
202103,432,巴拿马,12,天津市,16445184,30001330,10781240
202103,432,巴拿马,13,河北省,1432901,182037,4326293
202103,432,巴拿马,14,山西省,41457,2180,52624
202103,432,巴拿马,15,内蒙古自治区,804930,0,581450
202103,432,巴拿马,21,辽宁省,1359122,377914,1888948
202103,432,巴拿马,22,吉林省,31909,15572,53200
202103,432,巴拿马,23,黑龙江省,79124,1000,100734
202103,432,巴拿马,31,上海市,3534960,1003393,10174213
202103,432,巴拿马,32,江苏省,11045682,21917876,33556767
202103,432,巴拿马,33,浙江省,201873927,308791754,217314461
202103,432,巴拿马,34,安徽省,1033939,7996217,5465669
202103,432,巴拿马,35,福建省,4661522,23841444,45902807
202103,432,巴拿马,36,江西省,4153016,9216233,9227648
202103,432,巴拿马,37,山东省,15439934,3503015,35261313
202103,432,巴拿马,41,河南省,921641,82312,3403127
202103,432,巴拿马,42,湖北省,14419210,20649441,10883576
202103,432,巴拿马,43,湖南省,2350050,30276916,20784669
202103,432,巴拿马,44,广东省,34999957,52222921,104323971
202103,432,巴拿马,45,广西壮族自治区,727518,160622,1445414
202103,432,巴拿马,46,海南省,15332,6530,45233
202103,432,巴拿马,50,重庆市,434721,708290,14971470
202103,432,巴拿马,51,四川省,2218359,56758,533856
202103,432,巴拿马,52,贵州省,45048,14493,235590
202103,432,巴拿马,53,云南省,227,2510,196730
202103,432,巴拿马,61,陕西省,258354,45569,538218
202103,432,巴拿马,64,宁夏回族自治区,51749,364,95236
202103,432,巴拿马,65,新疆维吾尔自治区,451852,13338,212607
202103,433,巴拉圭,11,北京市,434216,4915,2192075
202103,433,巴拉圭,12,天津市,193063,72579,764540
202103,433,巴拉圭,13,河北省,965683,61438,1378662
202103,433,巴拉圭,14,山西省,14469,255,28290
202103,433,巴拉圭,15,内蒙古自治区,27110,300,7112
202103,433,巴拉圭,21,辽宁省,332651,20066,357877
202103,433,巴拉圭,22,吉林省,63,0,3006
202103,433,巴拉圭,23,黑龙江省,1310,20875,92761
202103,433,巴拉圭,31,上海市,1912053,309238,6849474
202103,433,巴拉圭,32,江苏省,13900993,2034017,27963334
202103,433,巴拉圭,33,浙江省,28088496,3168365,21495082
202103,433,巴拉圭,34,安徽省,219533,389492,2478364
202103,433,巴拉圭,35,福建省,679535,616542,3699843
202103,433,巴拉圭,36,江西省,1381131,619175,1698841
202103,433,巴拉圭,37,山东省,12935305,1360310,30481063
202103,433,巴拉圭,41,河南省,1185647,867841,1866876
202103,433,巴拉圭,42,湖北省,804064,1579839,431890
202103,433,巴拉圭,43,湖南省,104000,28958,437437
202103,433,巴拉圭,44,广东省,3254709,2655415,27049469
202103,433,巴拉圭,45,广西壮族自治区,1620414,66916,288282
202103,433,巴拉圭,46,海南省,16,4,4006
202103,433,巴拉圭,50,重庆市,232406,697100,3402112
202103,433,巴拉圭,51,四川省,139208,9379,813274
202103,433,巴拉圭,52,贵州省,1370193,23408,67181
202103,433,巴拉圭,53,云南省,14400,0,205031
202103,433,巴拉圭,61,陕西省,363539,45351,893153
202103,433,巴拉圭,62,甘肃省,102050,0,183558
202103,433,巴拉圭,64,宁夏回族自治区,32000,0,86027
202103,433,巴拉圭,65,新疆维吾尔自治区,76410,1145,132877
202103,434,秘鲁,11,北京市,25134250,3897229,69165694
202103,434,秘鲁,12,天津市,33416410,13840740,28747114
202103,434,秘鲁,13,河北省,78462599,25114098,64438173
202103,434,秘鲁,14,山西省,6793022,91186,6477919
202103,434,秘鲁,15,内蒙古自治区,15218548,200,9996736
202103,434,秘鲁,21,辽宁省,41523505,303271,30917657
202103,434,秘鲁,22,吉林省,65420,732,188204
202103,434,秘鲁,23,黑龙江省,16700779,4511,12329834
202103,434,秘鲁,31,上海市,14099474,8768561,38132672
