数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202102,219,冈比亚,35,福建省,235478,251082,358229
202102,219,冈比亚,36,江西省,116163,20908,540540
202102,219,冈比亚,37,山东省,7826964,1034300,7491770
202102,219,冈比亚,41,河南省,60633,28223,196390
202102,219,冈比亚,42,湖北省,750,200000,3600
202102,219,冈比亚,43,湖南省,49680,1500,23681
202102,219,冈比亚,44,广东省,4005335,2226150,7917862
202102,219,冈比亚,50,重庆市,21348,66923,235519
202102,219,冈比亚,51,四川省,159304,18691,239874
202102,219,冈比亚,53,云南省,4458,279,158906
202102,219,冈比亚,61,陕西省,224942,37720,393600
202102,220,加纳,11,北京市,623713,307792,2335409
202102,220,加纳,12,天津市,6950076,17170310,10946317
202102,220,加纳,13,河北省,9238275,606507,8486052
202102,220,加纳,14,山西省,3005,3,70572
202102,220,加纳,15,内蒙古自治区,1985800,0,1377681
202102,220,加纳,21,辽宁省,4462533,222204,1690809
202102,220,加纳,22,吉林省,17,39000,127115
202102,220,加纳,23,黑龙江省,30012,75,33906
202102,220,加纳,31,上海市,5115508,829038,7634373
202102,220,加纳,32,江苏省,26249219,9379995,44815703
202102,220,加纳,33,浙江省,109586175,50863864,60344007
202102,220,加纳,34,安徽省,2817336,28611354,9552818
202102,220,加纳,35,福建省,6413653,13857376,14268970
202102,220,加纳,36,江西省,4765804,25634814,8907259
202102,220,加纳,37,山东省,31960577,9039132,52712248
202102,220,加纳,41,河南省,1102297,2136616,16396594
202102,220,加纳,42,湖北省,2036280,2750496,8157689
202102,220,加纳,43,湖南省,869180,12946812,8364034
202102,220,加纳,44,广东省,67300199,96445502,170208326
202102,220,加纳,45,广西壮族自治区,57062,137019,865613
202102,220,加纳,46,海南省,351294,234661,1622188
202102,220,加纳,50,重庆市,753505,3026829,5152481
202102,220,加纳,51,四川省,378719,117142,1153464
202102,220,加纳,52,贵州省,88009,12895,545161
202102,220,加纳,53,云南省,425761,3048288,2222621
202102,220,加纳,61,陕西省,768136,824718,3679266
202102,220,加纳,62,甘肃省,3,136102,398114
202102,220,加纳,64,宁夏回族自治区,30336,11372,155942
202102,220,加纳,65,新疆维吾尔自治区,1848465,20781,1420677
202102,221,几内亚,11,北京市,52162,201019,2005090
202102,221,几内亚,12,天津市,1950894,329396,3303463
202102,221,几内亚,13,河北省,454291,1603854,1620977
202102,221,几内亚,21,辽宁省,763582,26773,2136902
202102,221,几内亚,23,黑龙江省,47244,7584,1187339
202102,221,几内亚,31,上海市,4293690,305059,3851824
202102,221,几内亚,32,江苏省,2053425,5549236,18705834
202102,221,几内亚,33,浙江省,20645840,5255392,24637004
202102,221,几内亚,34,安徽省,1143984,37077,3444395
202102,221,几内亚,35,福建省,743348,1041221,2704734
202102,221,几内亚,36,江西省,506591,159132,1059686
202102,221,几内亚,37,山东省,23243619,1652906,16974636
202102,221,几内亚,41,河南省,4216,207773,504615
202102,221,几内亚,42,湖北省,481929,1085353,4174303
202102,221,几内亚,43,湖南省,2640447,203229,995138
202102,221,几内亚,44,广东省,15155813,8681958,46192817
202102,221,几内亚,45,广西壮族自治区,294861,15577,878871
202102,221,几内亚,46,海南省,184585,97417,995962
202102,221,几内亚,50,重庆市,425726,485394,2496512
202102,221,几内亚,51,四川省,497914,77426,510386
202102,221,几内亚,52,贵州省,1080000,16200,113400
202102,221,几内亚,53,云南省,152894,38680,178336
202102,221,几内亚,61,陕西省,19233,15500,191805
202102,221,几内亚,62,甘肃省,28703,10082,425244
202102,221,几内亚,64,宁夏回族自治区,1124794,0,44991
202102,221,几内亚,65,新疆维吾尔自治区,96931,0,74152
202102,222,几内亚比绍,11,北京市,336,0,2228
202102,222,几内亚比绍,31,上海市,28,0,503
202102,222,几内亚比绍,32,江苏省,20800,0,15245
202102,222,几内亚比绍,33,浙江省,117610,78132,147968
202102,222,几内亚比绍,37,山东省,80308,11409,229758
202102,222,几内亚比绍,44,广东省,302441,245389,2859343
202102,223,科特迪瓦,11,北京市,35951595,361335,18558266
202102,223,科特迪瓦,12,天津市,1504944,754205,3579113
202102,223,科特迪瓦,13,河北省,1163246,45360,1845990
202102,223,科特迪瓦,14,山西省,3037,0,3340
202102,223,科特迪瓦,15,内蒙古自治区,734360,0,585842
202102,223,科特迪瓦,21,辽宁省,2813449,224265,2889606
202102,223,科特迪瓦,22,吉林省,16,110480,396850
202102,223,科特迪瓦,23,黑龙江省,517460,181773,255953
202102,223,科特迪瓦,31,上海市,3938581,348438,5255327
202102,223,科特迪瓦,32,江苏省,7494454,1307766,10447604
202102,223,科特迪瓦,33,浙江省,18417937,5526364,28916250
202102,223,科特迪瓦,34,安徽省,873541,238817,2120753
202102,223,科特迪瓦,35,福建省,4785151,983476,8654978
202102,223,科特迪瓦,36,江西省,399618,672841,3361740
202102,223,科特迪瓦,37,山东省,10464225,2217970,17877278
202102,223,科特迪瓦,41,河南省,33858,180869,1667277
202102,223,科特迪瓦,42,湖北省,1217637,141373,2329109
202102,223,科特迪瓦,43,湖南省,2056346,598639,1327422
202102,223,科特迪瓦,44,广东省,27025864,12683738,59705800
202102,223,科特迪瓦,45,广西壮族自治区,415,2317,197739
202102,223,科特迪瓦,50,重庆市,553314,184285,3468831
202102,223,科特迪瓦,51,四川省,281254,23092,540739
202102,223,科特迪瓦,52,贵州省,1210,6172,27468
202102,223,科特迪瓦,53,云南省,846541,15144,2207210
202102,223,科特迪瓦,61,陕西省,161534,120458,636773
202102,223,科特迪瓦,62,甘肃省,3000,0,2610
202102,223,科特迪瓦,64,宁夏回族自治区,10000,0,44200
202102,223,科特迪瓦,65,新疆维吾尔自治区,540118,6909,531926
202102,224,肯尼亚,11,北京市,3519236,801416,8194749
202102,224,肯尼亚,12,天津市,6969702,836846,11776811
202102,224,肯尼亚,13,河北省,7368017,570739,7201215
202102,224,肯尼亚,14,山西省,1381055,72546,888697
202102,224,肯尼亚,15,内蒙古自治区,786640,96520,1040579
202102,224,肯尼亚,21,辽宁省,603140,137535,1364565
202102,224,肯尼亚,22,吉林省,20055,0,16230
202102,224,肯尼亚,23,黑龙江省,221160,1272,197564
202102,224,肯尼亚,31,上海市,11692152,2404358,12007844
202102,224,肯尼亚,32,江苏省,40038448,4434156,34694461
202102,224,肯尼亚,33,浙江省,48478187,23000811,73003638
202102,224,肯尼亚,34,安徽省,903270,922760,3250197
202102,224,肯尼亚,35,福建省,4931484,5665910,9779551
202102,224,肯尼亚,36,江西省,3299976,2075910,10601590
202102,224,肯尼亚,37,山东省,79063095,5013277,65100520
202102,224,肯尼亚,41,河南省,446056,4168632,5283803
202102,224,肯尼亚,42,湖北省,2767130,832640,4112534
202102,224,肯尼亚,43,湖南省,2320486,10387070,4891769
202102,224,肯尼亚,44,广东省,60108867,23227184,114755531
202102,224,肯尼亚,45,广西壮族自治区,70104,145097,735818
202102,224,肯尼亚,46,海南省,519859,120,423154
202102,224,肯尼亚,50,重庆市,1453095,1979441,4413137
202102,224,肯尼亚,51,四川省,798366,226711,2205359
202102,224,肯尼亚,52,贵州省,1532474,120203,894882
202102,224,肯尼亚,53,云南省,1146533,190835,4118832
202102,224,肯尼亚,61,陕西省,90714,640573,1711716
202102,224,肯尼亚,62,甘肃省,40500,0,112331
202102,224,肯尼亚,64,宁夏回族自治区,9600,1800,42286
202102,224,肯尼亚,65,新疆维吾尔自治区,624086,44457,1705805
202102,225,利比里亚,11,北京市,57866526,59251148,23753154
202102,225,利比里亚,12,天津市,11713305,11790332,5083709
202102,225,利比里亚,13,河北省,191899,30016,301092
202102,225,利比里亚,21,辽宁省,79595,89767,138895
202102,225,利比里亚,23,黑龙江省,19900,0,995
202102,225,利比里亚,31,上海市,2397940,843510,7187190
202102,225,利比里亚,32,江苏省,3984701,36423269,99537246
202102,225,利比里亚,33,浙江省,122205917,103808226,64137891
202102,225,利比里亚,34,安徽省,32658,42717,185546
202102,225,利比里亚,35,福建省,217191,98251,797426
202102,225,利比里亚,36,江西省,158108,29635,297087
202102,225,利比里亚,37,山东省,2987552,526089,6146356
202102,225,利比里亚,41,河南省,33269,46448,248627
202102,225,利比里亚,42,湖北省,2350006,2360389,1034295
202102,225,利比里亚,43,湖南省,58222,15102,85235
202102,225,利比里亚,44,广东省,11664190,4525387,9247960
202102,225,利比里亚,45,广西壮族自治区,50,4825,9675
202102,225,利比里亚,50,重庆市,180533,27689,845569
202102,225,利比里亚,51,四川省,25771,0,44648
202102,225,利比里亚,53,云南省,11922,117,74952
202102,226,利比亚,11,北京市,15001463,17216,5303885
202102,226,利比亚,12,天津市,93713,83796,637585
202102,226,利比亚,13,河北省,583833,2264784,1460958
202102,226,利比亚,15,内蒙古自治区,140900,0,185678
202102,226,利比亚,21,辽宁省,538745,13966,83531
202102,226,利比亚,31,上海市,1117971,142090,2043916
202102,226,利比亚,32,江苏省,1258127,587374,4627254
202102,226,利比亚,33,浙江省,12318337,9622453,28640466
202102,226,利比亚,34,安徽省,194781,2889153,796050
202102,226,利比亚,35,福建省,2330680,802424,10724584
202102,226,利比亚,36,江西省,288211,125751,1706126
202102,226,利比亚,37,山东省,5674444,493245,11557589
202102,226,利比亚,41,河南省,207504,34103,287001
202102,226,利比亚,42,湖北省,291618,49463,1732410
202102,226,利比亚,43,湖南省,3234404,14840787,1408356
202102,226,利比亚,44,广东省,7029074,2777968,30538612
202102,226,利比亚,45,广西壮族自治区,1609,143,39591
202102,226,利比亚,50,重庆市,368827,724346,2835913
202102,226,利比亚,51,四川省,81609,53813,529122
202102,226,利比亚,53,云南省,68709,61702,1967907
202102,226,利比亚,61,陕西省,12028,2,21449
202102,226,利比亚,62,甘肃省,160028,11,309956
202102,226,利比亚,63,青海省,44202,63187,59899
202102,226,利比亚,65,新疆维吾尔自治区,30102,565,168948
202102,227,马达加斯加,11,北京市,547759,386792,1891300
202102,227,马达加斯加,12,天津市,725462,16290,935484
202102,227,马达加斯加,13,河北省,968062,234533,3456924
202102,227,马达加斯加,15,内蒙古自治区,104105,1089,8012419
202102,227,马达加斯加,21,辽宁省,111777,973,145943
202102,227,马达加斯加,23,黑龙江省,189,20,589
202102,227,马达加斯加,31,上海市,2608563,462363,4624997
202102,227,马达加斯加,32,江苏省,3852363,1105385,7476908
202102,227,马达加斯加,33,浙江省,8974349,4041174,12153201
202102,227,马达加斯加,34,安徽省,426096,2440040,700921
202102,227,马达加斯加,35,福建省,3126594,2290574,3915462
202102,227,马达加斯加,36,江西省,2269808,38490,1941656
202102,227,马达加斯加,37,山东省,24619569,4781884,8110125
202102,227,马达加斯加,41,河南省,60065,10873,76837
202102,227,马达加斯加,42,湖北省,124936,2307,112970
202102,227,马达加斯加,43,湖南省,2367993,106999,701690
202102,227,马达加斯加,44,广东省,9967671,2168937,18518966
202102,227,马达加斯加,45,广西壮族自治区,4410,0,134000
202102,227,马达加斯加,50,重庆市,86644,151222,1360714
202102,227,马达加斯加,51,四川省,5426861,130422,573512
202102,227,马达加斯加,52,贵州省,81000,0,38754
202102,227,马达加斯加,53,云南省,5779,4097,93276
202102,227,马达加斯加,61,陕西省,1285,67512,215361
202102,227,马达加斯加,62,甘肃省,40000,0,71209
202102,228,马拉维,11,北京市,22148,18882,513480
202102,228,马拉维,12,天津市,2515396,166900,2775962
202102,228,马拉维,13,河北省,263208,1953500,392739
202102,228,马拉维,15,内蒙古自治区,108000,0,21384
202102,228,马拉维,21,辽宁省,194,896,20865
202102,228,马拉维,31,上海市,928991,5247281,644109
202102,228,马拉维,32,江苏省,437682,371443,778701
202102,228,马拉维,33,浙江省,2345499,318785,1771370
202102,228,马拉维,34,安徽省,7691,8060,105908
202102,228,马拉维,35,福建省,185017,972712,305115
202102,228,马拉维,36,江西省,8002,19313,63492
202102,228,马拉维,37,山东省,1133957,346513,2211521
202102,228,马拉维,41,河南省,10499,15553,83435
202102,228,马拉维,42,湖北省,24,0,530
202102,228,马拉维,43,湖南省,47203,15332,70815
202102,228,马拉维,44,广东省,298320,3261694,1726817
202102,228,马拉维,50,重庆市,514777,55757,1116777
202102,228,马拉维,51,四川省,639754,51300,121461
202102,228,马拉维,61,陕西省,3,40500,134830
202102,229,马里,11,北京市,487267,90339,2035614
202102,229,马里,12,天津市,266060,45,190594
202102,229,马里,13,河北省,454671,169042,1535354
202102,229,马里,14,山西省,20,0,26
202102,229,马里,21,辽宁省,2646,60,5647
202102,229,马里,31,上海市,1255948,352843,3565209
202102,229,马里,32,江苏省,1840058,628861,3474729
202102,229,马里,33,浙江省,1133617,496811,2678090
202102,229,马里,34,安徽省,169018,33945,599415
202102,229,马里,35,福建省,307073,55559,1385542
202102,229,马里,36,江西省,18088,112520,153470
202102,229,马里,37,山东省,1184117,1461220,6499753
202102,229,马里,41,河南省,512,91201,236012
202102,229,马里,42,湖北省,17260,5187,121890
202102,229,马里,43,湖南省,2033287,35543,572132
202102,229,马里,44,广东省,968058,962078,8686543
202102,229,马里,45,广西壮族自治区,47,1774025,6565533
202102,229,马里,50,重庆市,260034,174824,1704556
202102,229,马里,51,四川省,587,112,20918
202102,229,马里,61,陕西省,20233,2790,72098
202102,230,毛里塔尼亚,11,北京市,240669,24293,550640
202102,230,毛里塔尼亚,12,天津市,545930,1736,367087
202102,230,毛里塔尼亚,13,河北省,310578,154802,413876
202102,230,毛里塔尼亚,14,山西省,6685,0,20343
202102,230,毛里塔尼亚,21,辽宁省,3041263,56438,213978
202102,230,毛里塔尼亚,22,吉林省,12,625,5052
202102,230,毛里塔尼亚,31,上海市,1685673,142277,1050005
202102,230,毛里塔尼亚,32,江苏省,1205448,323736,1397931
202102,230,毛里塔尼亚,33,浙江省,13829699,2988731,17374977
202102,230,毛里塔尼亚,34,安徽省,557784,23154,2398017
202102,230,毛里塔尼亚,35,福建省,673600,425847,3216989
202102,230,毛里塔尼亚,36,江西省,446194,175051,2601568
202102,230,毛里塔尼亚,37,山东省,2895842,388341,2073592
202102,230,毛里塔尼亚,41,河南省,164157,20000032001,253710
202102,230,毛里塔尼亚,42,湖北省,319095,125599,455947
202102,230,毛里塔尼亚,43,湖南省,19896,64868,364702
202102,230,毛里塔尼亚,44,广东省,1506034,1613747,6709676
202102,230,毛里塔尼亚,45,广西壮族自治区,19000,0,62700
202102,230,毛里塔尼亚,50,重庆市,11314,21942,92767
202102,230,毛里塔尼亚,53,云南省,28216,73149,1439789
202102,230,毛里塔尼亚,61,陕西省,2286,9144,24232
202102,230,毛里塔尼亚,63,青海省,127195,6325,70238
202102,231,毛里求斯,11,北京市,304194,39341,384311
202102,231,毛里求斯,12,天津市,1047635,53216,1230249
202102,231,毛里求斯,13,河北省,333747,7780,337446
202102,231,毛里求斯,14,山西省,46663,406,62951
202102,231,毛里求斯,15,内蒙古自治区,28168,32,8589
202102,231,毛里求斯,21,辽宁省,30246,0,31478
202102,231,毛里求斯,22,吉林省,0,0,24
202102,231,毛里求斯,23,黑龙江省,10461,63,46369
202102,231,毛里求斯,31,上海市,1047605,1237088,1522580
202102,231,毛里求斯,32,江苏省,2886201,510493,4846493
202102,231,毛里求斯,33,浙江省,2853593,1460005,7438673
202102,231,毛里求斯,34,安徽省,174424,98615,422386
202102,231,毛里求斯,35,福建省,1057051,392893,4342179
202102,231,毛里求斯,36,江西省,246917,57079,1232506
202102,231,毛里求斯,37,山东省,2897486,204889,4649406
202102,231,毛里求斯,41,河南省,257619,49309,555906
202102,231,毛里求斯,42,湖北省,225207,23485,690625
202102,231,毛里求斯,43,湖南省,156103,12523,388453
202102,231,毛里求斯,44,广东省,4914391,1577849,19881672
202102,231,毛里求斯,45,广西壮族自治区,37079,2683,251199
202102,231,毛里求斯,50,重庆市,61073,101944,751152
202102,231,毛里求斯,51,四川省,327740,25609,1375596
202102,231,毛里求斯,53,云南省,117066,16183,1466264
202102,231,毛里求斯,61,陕西省,18666,10049,75001
202102,231,毛里求斯,65,新疆维吾尔自治区,5648,0,149587
202102,232,摩洛哥,11,北京市,459607,51707,21488252
202102,232,摩洛哥,12,天津市,921427,429570,2513919
202102,232,摩洛哥,13,河北省,1991121,200039,6333757
202102,232,摩洛哥,14,山西省,538785,5564,1445369
202102,232,摩洛哥,15,内蒙古自治区,144000,0,255148
202102,232,摩洛哥,21,辽宁省,827897,11451,2602481
202102,232,摩洛哥,22,吉林省,183640,0,376553
202102,232,摩洛哥,23,黑龙江省,316007,7262,770022
202102,232,摩洛哥,31,上海市,5829069,683725,9037016
202102,232,摩洛哥,32,江苏省,14526751,12203942,29017448
202102,232,摩洛哥,33,浙江省,44062864,14178577,86846697
202102,232,摩洛哥,34,安徽省,5320059,97518217,3441943
202102,232,摩洛哥,35,福建省,3365180,4521170,13205283
202102,232,摩洛哥,36,江西省,1572126,621169,6214522
202102,232,摩洛哥,37,山东省,11237392,3642454,16898863
202102,232,摩洛哥,41,河南省,571285,787061,4061137
202102,232,摩洛哥,42,湖北省,2055074,3451022,3690892
202102,232,摩洛哥,43,湖南省,5980071,430762,5398463
202102,232,摩洛哥,44,广东省,14157156,7267448,68352935
202102,232,摩洛哥,45,广西壮族自治区,153778,2634,549094
202102,232,摩洛哥,46,海南省,0,1,82
202102,232,摩洛哥,50,重庆市,3197454,1460017,7956604
202102,232,摩洛哥,51,四川省,4748125,947247,6058246
202102,232,摩洛哥,52,贵州省,196748,0,1005036
