数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202104,429,墨西哥,61,陕西省,9818676,1133342,48680884
202104,429,墨西哥,62,甘肃省,605976,7437,1170866
202104,429,墨西哥,63,青海省,70,0,92188
202104,429,墨西哥,64,宁夏回族自治区,770238,930,1745801
202104,429,墨西哥,65,新疆维吾尔自治区,316883,126602,1367038
202104,430,蒙特塞拉特,11,北京市,2,0,100
202104,430,蒙特塞拉特,31,上海市,599,13,1629
202104,430,蒙特塞拉特,32,江苏省,100,21,7125
202104,430,蒙特塞拉特,33,浙江省,1,1,5
202104,430,蒙特塞拉特,37,山东省,1,15330,39000
202104,430,蒙特塞拉特,42,湖北省,0,1,5
202104,430,蒙特塞拉特,43,湖南省,0,1,5
202104,430,蒙特塞拉特,44,广东省,5,1,443
202104,431,尼加拉瓜,11,北京市,74358,838929,5092804
202104,431,尼加拉瓜,12,天津市,148711,72259,569207
202104,431,尼加拉瓜,13,河北省,1206343,31037,2505698
202104,431,尼加拉瓜,14,山西省,5416,2035,18897
202104,431,尼加拉瓜,21,辽宁省,212059,77815,399550
202104,431,尼加拉瓜,23,黑龙江省,162,5509,80195
202104,431,尼加拉瓜,31,上海市,1160851,1701322,3810952
202104,431,尼加拉瓜,32,江苏省,9476263,2534873,14348796
202104,431,尼加拉瓜,33,浙江省,8541438,2362786,11644897
202104,431,尼加拉瓜,34,安徽省,130529,637996,1988255
202104,431,尼加拉瓜,35,福建省,274442,58667,711545
202104,431,尼加拉瓜,36,江西省,270969,159107,1283258
202104,431,尼加拉瓜,37,山东省,4102174,712657,7041549
202104,431,尼加拉瓜,41,河南省,18647,6054,90627
202104,431,尼加拉瓜,42,湖北省,38244,4633,469197
202104,431,尼加拉瓜,43,湖南省,1483195,72672,1078071
202104,431,尼加拉瓜,44,广东省,11112082,3517257,17505144
202104,431,尼加拉瓜,45,广西壮族自治区,254467,2756,309007
202104,431,尼加拉瓜,50,重庆市,66296,606822,3544372
202104,431,尼加拉瓜,51,四川省,271987,26929,266677
202104,431,尼加拉瓜,52,贵州省,920,2324,33440
202104,431,尼加拉瓜,61,陕西省,79379,13741,87464
202104,431,尼加拉瓜,64,宁夏回族自治区,28558,538,57007
202104,431,尼加拉瓜,65,新疆维吾尔自治区,136974,2210,256513
202104,432,巴拿马,11,北京市,222849546,230279069,108108193
202104,432,巴拿马,12,天津市,16262603,25217933,11123098
202104,432,巴拿马,13,河北省,8334598,1424356,9613068
202104,432,巴拿马,14,山西省,113441,23675,959815
202104,432,巴拿马,15,内蒙古自治区,729279,3217,592700
202104,432,巴拿马,21,辽宁省,3065475,140698,3690874
202104,432,巴拿马,22,吉林省,36801,31499,208711
202104,432,巴拿马,23,黑龙江省,183632,17171,514355
202104,432,巴拿马,31,上海市,4429652,976678,19598477
202104,432,巴拿马,32,江苏省,25648826,28439389,103781678
202104,432,巴拿马,33,浙江省,259361936,229931718,220368850
202104,432,巴拿马,34,安徽省,3872397,5975911,9212812
202104,432,巴拿马,35,福建省,6915927,55306414,109416353
202104,432,巴拿马,36,江西省,4160034,787996,17858609
202104,432,巴拿马,37,山东省,23640037,12245258,51396734
202104,432,巴拿马,41,河南省,2016039,245665,5783764
202104,432,巴拿马,42,湖北省,8396496,11432333,9858648
202104,432,巴拿马,43,湖南省,4829997,6107406,23750277
202104,432,巴拿马,44,广东省,59435079,50610472,135818916
202104,432,巴拿马,45,广西壮族自治区,844644,59541,2687047
202104,432,巴拿马,46,海南省,5190,0,2000
202104,432,巴拿马,50,重庆市,504290,554525,15293269
202104,432,巴拿马,51,四川省,1489088,153053,3232665
202104,432,巴拿马,52,贵州省,74600,0,48487
202104,432,巴拿马,53,云南省,227248,17109,1219545
202104,432,巴拿马,61,陕西省,155281,28580,247860
202104,432,巴拿马,64,宁夏回族自治区,42606,306,68076
202104,432,巴拿马,65,新疆维吾尔自治区,1741070,51718,765343
202104,433,巴拉圭,11,北京市,1443253,23712,3487172
202104,433,巴拉圭,12,天津市,301007,35472,394342
202104,433,巴拉圭,13,河北省,260858,65505,1173984
202104,433,巴拉圭,14,山西省,42094,5907,143312
202104,433,巴拉圭,15,内蒙古自治区,5000,0,15250
202104,433,巴拉圭,21,辽宁省,235270,28,637872
202104,433,巴拉圭,22,吉林省,25,0,5086
202104,433,巴拉圭,23,黑龙江省,337167,13097,624919
202104,433,巴拉圭,31,上海市,2406231,1893800,9730294
202104,433,巴拉圭,32,江苏省,7473750,1162115,26610768
202104,433,巴拉圭,33,浙江省,11238962,3255108,30456683
202104,433,巴拉圭,34,安徽省,386323,712062,2214422
202104,433,巴拉圭,35,福建省,1039908,404989,3861915
202104,433,巴拉圭,36,江西省,1599061,237464,1913734
202104,433,巴拉圭,37,山东省,12777220,1054427,32225644
202104,433,巴拉圭,41,河南省,671807,216084,1451866
202104,433,巴拉圭,42,湖北省,1276273,17525,3136571
202104,433,巴拉圭,43,湖南省,159544,31592,1331129
202104,433,巴拉圭,44,广东省,5484244,2688368,29380381
202104,433,巴拉圭,45,广西壮族自治区,20014,95040,376104
202104,433,巴拉圭,46,海南省,37944,0,362011
202104,433,巴拉圭,50,重庆市,121864,438242,2460978
202104,433,巴拉圭,51,四川省,896633,21126,1235403
202104,433,巴拉圭,53,云南省,1044,2768,7255
202104,433,巴拉圭,61,陕西省,436627,60446,985453
202104,433,巴拉圭,64,宁夏回族自治区,372676,502,1690291
202104,433,巴拉圭,65,新疆维吾尔自治区,193801,3000,343580
202104,434,秘鲁,11,北京市,97364563,98619200,107677752
202104,434,秘鲁,12,天津市,58186715,3193057,47700450
202104,434,秘鲁,13,河北省,31611246,3106950,31803685
202104,434,秘鲁,14,山西省,2224099,148936,7909051
202104,434,秘鲁,15,内蒙古自治区,6378379,6523,5014340
202104,434,秘鲁,21,辽宁省,50972343,486015,38061763
202104,434,秘鲁,22,吉林省,98829,272222,1034939
202104,434,秘鲁,23,黑龙江省,3329823,1000,3430967
202104,434,秘鲁,31,上海市,18253377,13360533,40886328
202104,434,秘鲁,32,江苏省,128482064,31243729,161980224
202104,434,秘鲁,33,浙江省,162167300,98297438,234239576
202104,434,秘鲁,34,安徽省,9409161,51687352,27782454
202104,434,秘鲁,35,福建省,22343036,6813644,37688654
202104,434,秘鲁,36,江西省,8021858,23801491,20616869
202104,434,秘鲁,37,山东省,55718218,9076864,80442099
202104,434,秘鲁,41,河南省,5517555,3215439,21100676
202104,434,秘鲁,42,湖北省,25918539,64410627,24465817
202104,434,秘鲁,43,湖南省,10437346,5330578,17576592
202104,434,秘鲁,44,广东省,57244404,22568042,161186928
202104,434,秘鲁,45,广西壮族自治区,608272,188664,3831298
202104,434,秘鲁,46,海南省,474295,0,586248
202104,434,秘鲁,50,重庆市,1805731,6501711,55169524
202104,434,秘鲁,51,四川省,7007280,300187,7644447
202104,434,秘鲁,52,贵州省,3280049,43078,1554094
202104,434,秘鲁,53,云南省,544250,51486,6774690
202104,434,秘鲁,61,陕西省,544105,322592,2490281
202104,434,秘鲁,62,甘肃省,142675,11935,427046
202104,434,秘鲁,64,宁夏回族自治区,162025,1092,563961
202104,434,秘鲁,65,新疆维吾尔自治区,413859,5129,1885545
202104,435,波多黎各,11,北京市,3396923,14005,147020
202104,435,波多黎各,12,天津市,69796,3213302,388984
202104,435,波多黎各,13,河北省,223802,164445,1248540
202104,435,波多黎各,14,山西省,2060,0,12760
202104,435,波多黎各,21,辽宁省,310344,5,1423538
202104,435,波多黎各,23,黑龙江省,9113,7014,176521
202104,435,波多黎各,31,上海市,2323836,1535993,4416612
202104,435,波多黎各,32,江苏省,1956382,4710300,9655195
202104,435,波多黎各,33,浙江省,6965053,4794343,13567628
202104,435,波多黎各,34,安徽省,544693,416576,2361685
202104,435,波多黎各,35,福建省,493102,572805,2711503
202104,435,波多黎各,36,江西省,214922,3785360,991130
202104,435,波多黎各,37,山东省,4718896,475006,7119548
202104,435,波多黎各,41,河南省,231817,88822,1335483
202104,435,波多黎各,42,湖北省,299296,47899,342748
202104,435,波多黎各,43,湖南省,205331,31666,605210
202104,435,波多黎各,44,广东省,4960813,1696450,19511802
202104,435,波多黎各,45,广西壮族自治区,65575,15158,37333
202104,435,波多黎各,50,重庆市,35273,18176,2266736
202104,435,波多黎各,51,四川省,112922,15363,274494
202104,435,波多黎各,53,云南省,689,0,159772
202104,435,波多黎各,61,陕西省,2689,321,20741
202104,436,萨巴,44,广东省,125,0,838
202104,437,圣卢西亚,11,北京市,78,3,802
202104,437,圣卢西亚,12,天津市,6,0,297
202104,437,圣卢西亚,13,河北省,23222,0,33110
202104,437,圣卢西亚,21,辽宁省,1,1,65
202104,437,圣卢西亚,31,上海市,10179,817,35484
202104,437,圣卢西亚,32,江苏省,47243,5740,492943
202104,437,圣卢西亚,33,浙江省,112141,24439,397412
202104,437,圣卢西亚,34,安徽省,7877,3804,43724
202104,437,圣卢西亚,35,福建省,14072,513499,34566
202104,437,圣卢西亚,36,江西省,0,2,11
202104,437,圣卢西亚,37,山东省,153668,69161,539893
202104,437,圣卢西亚,41,河南省,4,18296,112404
202104,437,圣卢西亚,42,湖北省,10003,705,3603
202104,437,圣卢西亚,43,湖南省,1,404,3017
202104,437,圣卢西亚,44,广东省,26939,15697,173077
202104,437,圣卢西亚,45,广西壮族自治区,18000,0,43560
202104,437,圣卢西亚,50,重庆市,12303,200,44668
202104,438,圣马丁岛,11,北京市,1,0,7
202104,438,圣马丁岛,12,天津市,14430,0,22440
202104,438,圣马丁岛,13,河北省,67,0,638
202104,438,圣马丁岛,21,辽宁省,19269,0,24275
202104,438,圣马丁岛,31,上海市,3115,4,10671
202104,438,圣马丁岛,32,江苏省,555,0,390
202104,438,圣马丁岛,34,安徽省,48,4416,14884
202104,438,圣马丁岛,37,山东省,8717,3948,190460
202104,438,圣马丁岛,44,广东省,55290,20424,460077
202104,439,圣文森特和格林纳丁斯,11,北京市,150000,176418,112444
202104,439,圣文森特和格林纳丁斯,12,天津市,3,0,570
202104,439,圣文森特和格林纳丁斯,31,上海市,175,24,4654
202104,439,圣文森特和格林纳丁斯,32,江苏省,45983,6521,99355
202104,439,圣文森特和格林纳丁斯,33,浙江省,47541,24637,139618
202104,439,圣文森特和格林纳丁斯,34,安徽省,11986,14196,72100
202104,439,圣文森特和格林纳丁斯,35,福建省,8716,1,20557
202104,439,圣文森特和格林纳丁斯,36,江西省,1067,596,8230
202104,439,圣文森特和格林纳丁斯,37,山东省,53110,967,79535
202104,439,圣文森特和格林纳丁斯,41,河南省,11216,0,48647
202104,439,圣文森特和格林纳丁斯,42,湖北省,1,4,23
202104,439,圣文森特和格林纳丁斯,43,湖南省,1,130,1448
202104,439,圣文森特和格林纳丁斯,44,广东省,20644,124292,2809189
202104,439,圣文森特和格林纳丁斯,61,陕西省,1,1580,14538
202104,440,萨尔瓦多,11,北京市,369286,170279,12318967
202104,440,萨尔瓦多,12,天津市,2319831,264789,2762740
202104,440,萨尔瓦多,13,河北省,578179,89847,1846252
202104,440,萨尔瓦多,14,山西省,78990,15751,148323
202104,440,萨尔瓦多,15,内蒙古自治区,412240,0,286095
202104,440,萨尔瓦多,21,辽宁省,10726666,15001,6882583
202104,440,萨尔瓦多,22,吉林省,6437,5685,16852
202104,440,萨尔瓦多,23,黑龙江省,8527,115056,247025
202104,440,萨尔瓦多,31,上海市,3472206,3395445,5296468
202104,440,萨尔瓦多,32,江苏省,29942245,3117162,17910758
202104,440,萨尔瓦多,33,浙江省,31183231,16137185,34963836
202104,440,萨尔瓦多,34,安徽省,692882,977738,1346670
202104,440,萨尔瓦多,35,福建省,20533128,845679,5233422
202104,440,萨尔瓦多,36,江西省,723589,437210,2079438
202104,440,萨尔瓦多,37,山东省,6762190,916413,9996336
202104,440,萨尔瓦多,41,河南省,496738,46430,1615946
202104,440,萨尔瓦多,42,湖北省,538951,4705068,396673
202104,440,萨尔瓦多,43,湖南省,446803,111968,2195740
202104,440,萨尔瓦多,44,广东省,11209233,7693983,20440058
202104,440,萨尔瓦多,45,广西壮族自治区,140013,16575,180773
202104,440,萨尔瓦多,50,重庆市,96292,790028,5089725
202104,440,萨尔瓦多,51,四川省,142971,42405,659875
202104,440,萨尔瓦多,52,贵州省,70206,266,199590
202104,440,萨尔瓦多,53,云南省,18000,0,43560
202104,440,萨尔瓦多,61,陕西省,29194,14,63767
202104,440,萨尔瓦多,64,宁夏回族自治区,28419,540,57332
202104,440,萨尔瓦多,65,新疆维吾尔自治区,25000,0,26962
202104,441,苏里南,11,北京市,821,710,12512
202104,441,苏里南,12,天津市,355115,11300,306092
202104,441,苏里南,13,河北省,150703,18268,307030
202104,441,苏里南,15,内蒙古自治区,7010,0,115665
202104,441,苏里南,21,辽宁省,35639,96,36449
202104,441,苏里南,23,黑龙江省,22302,5190,88284
202104,441,苏里南,31,上海市,7987581,53023,6098022
202104,441,苏里南,32,江苏省,4118241,179183,4858204
202104,441,苏里南,33,浙江省,3361894,4916654,6809791
202104,441,苏里南,34,安徽省,36814,60515,225400
202104,441,苏里南,35,福建省,344113,83250,928010
202104,441,苏里南,36,江西省,425493,63539,850715
202104,441,苏里南,37,山东省,991835,2075503,2205011
202104,441,苏里南,41,河南省,4715,30622,124273
202104,441,苏里南,42,湖北省,16850,552216,183145
202104,441,苏里南,43,湖南省,146770,21018,1091254
202104,441,苏里南,44,广东省,1325758,292451,4893330
202104,441,苏里南,45,广西壮族自治区,28009,15,46423
202104,441,苏里南,50,重庆市,206,8781,27922
202104,441,苏里南,51,四川省,30064,11241,360646
202104,441,苏里南,61,陕西省,901,9800,41777
202104,442,特立尼达和多巴哥,11,北京市,1457156,63385,3715075
202104,442,特立尼达和多巴哥,12,天津市,388730,57499,402249
202104,442,特立尼达和多巴哥,13,河北省,557893,52623,637102
202104,442,特立尼达和多巴哥,14,山西省,140596,0,48887
202104,442,特立尼达和多巴哥,21,辽宁省,143489,19013,451734
202104,442,特立尼达和多巴哥,22,吉林省,60,0,3800
202104,442,特立尼达和多巴哥,23,黑龙江省,20381,18853,345963
202104,442,特立尼达和多巴哥,31,上海市,1132130,543596,2063730
202104,442,特立尼达和多巴哥,32,江苏省,2249794,379257,3811526
202104,442,特立尼达和多巴哥,33,浙江省,3894938,5914232,6706562
202104,442,特立尼达和多巴哥,34,安徽省,420521,70021,781105
202104,442,特立尼达和多巴哥,35,福建省,318005,155105,1329608
202104,442,特立尼达和多巴哥,36,江西省,172118,84619,699990
202104,442,特立尼达和多巴哥,37,山东省,4625100,264577,6080644
202104,442,特立尼达和多巴哥,41,河南省,60222,10289,189864
202104,442,特立尼达和多巴哥,42,湖北省,361153,415195,301673
202104,442,特立尼达和多巴哥,43,湖南省,932145,6345,1210148
202104,442,特立尼达和多巴哥,44,广东省,2760440,352488,5645896
202104,442,特立尼达和多巴哥,45,广西壮族自治区,23257,8412,54368
202104,442,特立尼达和多巴哥,50,重庆市,2726,18490,94507
202104,442,特立尼达和多巴哥,51,四川省,51516,20727,463242
202104,442,特立尼达和多巴哥,53,云南省,3923,2872,307811
202104,442,特立尼达和多巴哥,61,陕西省,31985,1609,74484
202104,442,特立尼达和多巴哥,64,宁夏回族自治区,24534,0,19774
202104,443,特克斯和凯科斯群岛,11,北京市,2,0,38
202104,443,特克斯和凯科斯群岛,12,天津市,23,0,142
202104,443,特克斯和凯科斯群岛,31,上海市,1854,30,7239
202104,443,特克斯和凯科斯群岛,32,江苏省,147049,5124,148528
202104,443,特克斯和凯科斯群岛,33,浙江省,169,22,44281
202104,443,特克斯和凯科斯群岛,34,安徽省,140,0,26325
202104,443,特克斯和凯科斯群岛,35,福建省,25768,411,8763
202104,443,特克斯和凯科斯群岛,36,江西省,0,5,29
202104,443,特克斯和凯科斯群岛,37,山东省,33361,228,133293
202104,443,特克斯和凯科斯群岛,41,河南省,6,5,53
202104,443,特克斯和凯科斯群岛,42,湖北省,112,130,481
202104,443,特克斯和凯科斯群岛,44,广东省,44582,1831,19083
202104,443,特克斯和凯科斯群岛,50,重庆市,25309,0,36060
202104,443,特克斯和凯科斯群岛,61,陕西省,2,2,705
202104,444,乌拉圭,11,北京市,4447731,264781,11369289
202104,444,乌拉圭,12,天津市,490326,62291,764110
202104,444,乌拉圭,13,河北省,3474038,896518,4168705
202104,444,乌拉圭,14,山西省,667480,117531,2041788
202104,444,乌拉圭,15,内蒙古自治区,662,179,75564
202104,444,乌拉圭,21,辽宁省,888367,53159,1227641
202104,444,乌拉圭,22,吉林省,5,5320,36234
202104,444,乌拉圭,23,黑龙江省,14086,1408,42645
202104,444,乌拉圭,31,上海市,15956963,3625024,15338734
202104,444,乌拉圭,32,江苏省,13066823,4470903,28169173
202104,444,乌拉圭,33,浙江省,17592469,8430378252,42897905
202104,444,乌拉圭,34,安徽省,980393,904683,3948845
202104,444,乌拉圭,35,福建省,1070272,780417,4729245
202104,444,乌拉圭,36,江西省,887097,10182862,4575003
202104,444,乌拉圭,37,山东省,6090739,1093283,15781679
202104,444,乌拉圭,41,河南省,613158,254275,4115858
202104,444,乌拉圭,42,湖北省,4388326,5796257,4225533
202104,444,乌拉圭,43,湖南省,780339,6642294,8428628
202104,444,乌拉圭,44,广东省,6714949,6373170,44694772
202104,444,乌拉圭,45,广西壮族自治区,55686,4471,493664
202104,444,乌拉圭,50,重庆市,2048943,382296,4150024
202104,444,乌拉圭,51,四川省,784132,47948,3746186
202104,444,乌拉圭,52,贵州省,687285,7920,75966
202104,444,乌拉圭,53,云南省,7697408,8283,5130272
202104,444,乌拉圭,61,陕西省,204673,222860,1179784
202104,444,乌拉圭,64,宁夏回族自治区,15425,256,134369
202104,445,委内瑞拉,11,北京市,312549,414201,3908137
202104,445,委内瑞拉,12,天津市,369428,12822,330000
202104,445,委内瑞拉,13,河北省,998016,103300,2081492
202104,445,委内瑞拉,14,山西省,63700,4140,199867
202104,445,委内瑞拉,15,内蒙古自治区,264200,0,251642
202104,445,委内瑞拉,21,辽宁省,70523,38782,351057
202104,445,委内瑞拉,22,吉林省,170603,0,413295
202104,445,委内瑞拉,23,黑龙江省,81465,18900,257162
202104,445,委内瑞拉,31,上海市,3004956,461698,3418923
202104,445,委内瑞拉,32,江苏省,9383866,2378967,12645075
202104,445,委内瑞拉,33,浙江省,21061018,6884171,27045776
202104,445,委内瑞拉,34,安徽省,1229131,1024481,4775169
202104,445,委内瑞拉,35,福建省,2051307,801166,8805654
202104,445,委内瑞拉,36,江西省,1930063,279133,4341963
202104,445,委内瑞拉,37,山东省,9151483,2025335,14343534
202104,445,委内瑞拉,41,河南省,377466,99532,945592
202104,445,委内瑞拉,42,湖北省,2161021,2693530,2686590
202104,445,委内瑞拉,43,湖南省,2264623,1917299,2591524
202104,445,委内瑞拉,44,广东省,9975617,4822948,26061405
202104,445,委内瑞拉,45,广西壮族自治区,1803,237,34343
202104,445,委内瑞拉,46,海南省,498,0,2785
202104,445,委内瑞拉,50,重庆市,126624,368778,2026251
202104,445,委内瑞拉,51,四川省,184240,225176,856731
202104,445,委内瑞拉,52,贵州省,1549625,24719,196883
202104,445,委内瑞拉,53,云南省,101215,26782,886573
202104,445,委内瑞拉,61,陕西省,64392,11094,172372
202104,445,委内瑞拉,62,甘肃省,17759,0,45285
202104,445,委内瑞拉,64,宁夏回族自治区,28005,0,87855
202104,445,委内瑞拉,65,新疆维吾尔自治区,23480,0,107160
202104,446,英属维尔京群岛,11,北京市,12,0,6
202104,446,英属维尔京群岛,31,上海市,4839,0,15967
202104,446,英属维尔京群岛,32,江苏省,356,520,16361
202104,446,英属维尔京群岛,33,浙江省,332,9000,8426
202104,446,英属维尔京群岛,35,福建省,3063,16,22934
202104,446,英属维尔京群岛,37,山东省,11415,228752,338270
202104,446,英属维尔京群岛,41,河南省,9,180,2190
202104,446,英属维尔京群岛,42,湖北省,292,2290,9580
202104,446,英属维尔京群岛,43,湖南省,366,57,1830
202104,446,英属维尔京群岛,44,广东省,2348,315,38088
202104,447,圣其茨和尼维斯,11,北京市,14,0,84
202104,447,圣其茨和尼维斯,31,上海市,656,1,2478
202104,447,圣其茨和尼维斯,32,江苏省,59015,490,383709
202104,447,圣其茨和尼维斯,33,浙江省,192588,808,190243
202104,447,圣其茨和尼维斯,34,安徽省,370,0,2640
202104,447,圣其茨和尼维斯,35,福建省,4,0,1368
202104,447,圣其茨和尼维斯,36,江西省,93050,6,49860
202104,447,圣其茨和尼维斯,37,山东省,74844,2837,111506
202104,447,圣其茨和尼维斯,41,河南省,2,1,5
202104,447,圣其茨和尼维斯,42,湖北省,0,1,5
202104,447,圣其茨和尼维斯,43,湖南省,14703,3032,124048
202104,447,圣其茨和尼维斯,44,广东省,19821,12745,233703
202104,447,圣其茨和尼维斯,50,重庆市,210,2550,6088
202104,447,圣其茨和尼维斯,51,四川省,5,0,425
202104,447,圣其茨和尼维斯,65,新疆维吾尔自治区,2510,0,159719
202104,448,圣皮埃尔和密克隆,13,河北省,0,1,5
202104,448,圣皮埃尔和密克隆,31,上海市,10,55,369
202104,448,圣皮埃尔和密克隆,33,浙江省,0,2,11
202104,448,圣皮埃尔和密克隆,35,福建省,1,0,6
202104,448,圣皮埃尔和密克隆,36,江西省,2,2,40
202104,448,圣皮埃尔和密克隆,41,河南省,2,5,29
202104,448,圣皮埃尔和密克隆,42,湖北省,5,11,64
202104,448,圣皮埃尔和密克隆,43,湖南省,0,1,5
202104,448,圣皮埃尔和密克隆,44,广东省,12,25,146
202104,449,荷属安地列斯,11,北京市,1,2,11
202104,449,荷属安地列斯,13,河北省,1000,0,1990
202104,449,荷属安地列斯,31,上海市,2940,10,28150
202104,449,荷属安地列斯,32,江苏省,7203,8,15885
202104,449,荷属安地列斯,33,浙江省,75066,1512,94181
202104,449,荷属安地列斯,34,安徽省,1,4,23
202104,449,荷属安地列斯,35,福建省,12254,2472,39267
202104,449,荷属安地列斯,36,江西省,3362,41,149016
202104,449,荷属安地列斯,37,山东省,44592,18782,119074
202104,449,荷属安地列斯,41,河南省,5,6,65
202104,449,荷属安地列斯,42,湖北省,18544,271,12875
202104,449,荷属安地列斯,43,湖南省,644,420,131297
202104,449,荷属安地列斯,44,广东省,146725,28701,425076
202104,449,荷属安地列斯,51,四川省,1000,468,13460
202104,449,荷属安地列斯,61,陕西省,0,0,430
202104,499,拉丁美洲其他国家(地区),11,北京市,21,0,612
202104,499,拉丁美洲其他国家(地区),13,河北省,1,2230,34750
202104,499,拉丁美洲其他国家(地区),21,辽宁省,7,3,248
202104,499,拉丁美洲其他国家(地区),31,上海市,46,12,686
202104,499,拉丁美洲其他国家(地区),32,江苏省,15,1000,700
202104,499,拉丁美洲其他国家(地区),33,浙江省,30597,422,184960
202104,499,拉丁美洲其他国家(地区),34,安徽省,187,25312,83992
202104,499,拉丁美洲其他国家(地区),35,福建省,13,8321,94169
202104,499,拉丁美洲其他国家(地区),36,江西省,0,2,11
202104,499,拉丁美洲其他国家(地区),37,山东省,83443,6660,174543
202104,499,拉丁美洲其他国家(地区),42,湖北省,1,2,11
202104,499,拉丁美洲其他国家(地区),43,湖南省,3,4,23
202104,499,拉丁美洲其他国家(地区),44,广东省,7101,170,64137
202104,499,拉丁美洲其他国家(地区),50,重庆市,120,0,3162
202104,501,加拿大,11,北京市,20460830,161857885,28727298
202104,501,加拿大,12,天津市,23954319,13432404,47123136
202104,501,加拿大,13,河北省,24595574,96738854,68872984
202104,501,加拿大,14,山西省,6855867,86843,39887631
202104,501,加拿大,15,内蒙古自治区,1584000,2250,2358882
202104,501,加拿大,21,辽宁省,27715592,1524824,48466851
202104,501,加拿大,22,吉林省,4103580,24926,6999731
202104,501,加拿大,23,黑龙江省,3848552,52870,8314759
202104,501,加拿大,31,上海市,76847111,29327146,202360917
202104,501,加拿大,32,江苏省,162497386,205348735,598236474
202104,501,加拿大,33,浙江省,198724111,94161647,553097126
202104,501,加拿大,34,安徽省,28488118,37048206,97115787
202104,501,加拿大,35,福建省,45324655,18034129,179049284
202104,501,加拿大,36,江西省,11861304,7429345,54102819
202104,501,加拿大,37,山东省,146139701,121508237,341481135
202104,501,加拿大,41,河南省,18427899,6087437,114195817
202104,501,加拿大,42,湖北省,28439010,42375270,54410142
202104,501,加拿大,43,湖南省,9026739,4346235,98219230
202104,501,加拿大,44,广东省,232760401,119563929,716285406
202104,501,加拿大,45,广西壮族自治区,1705172,504233,11063775
202104,501,加拿大,46,海南省,637430,7116,1412003
202104,501,加拿大,50,重庆市,3634018,1263508,84284465
202104,501,加拿大,51,四川省,4983088,2661612,50475725
202104,501,加拿大,52,贵州省,718379,21002,3676042
202104,501,加拿大,53,云南省,332433,110608,10017504
202104,501,加拿大,54,西藏自治区,29,6,416
202104,501,加拿大,61,陕西省,1037784,32429105,8526016
202104,501,加拿大,62,甘肃省,223114,2830,1353558
202104,501,加拿大,63,青海省,15,7,269
202104,501,加拿大,64,宁夏回族自治区,800041,7986,1813893
202104,501,加拿大,65,新疆维吾尔自治区,365681,5546,3641104
202104,502,美国,11,北京市,146098143,110591220,350187528
202104,502,美国,12,天津市,451216666,57672405,532421819
202104,502,美国,13,河北省,157259029,891316635,576200227
202104,502,美国,14,山西省,23803386,151375052,526709868
202104,502,美国,15,内蒙古自治区,11060037,17307517,29987387
202104,502,美国,21,辽宁省,743521281,58675888,345432219
202104,502,美国,22,吉林省,12974875,1099969,34390024
202104,502,美国,23,黑龙江省,8022191,3548518,22632965
202104,502,美国,31,上海市,1662284580,423464050,3398013401
202104,502,美国,32,江苏省,1883486285,1895923822,7068718431
202104,502,美国,33,浙江省,2249261327,1436492991,6119868097
202104,502,美国,34,安徽省,174847674,929028214,847444556
202104,502,美国,35,福建省,1223907435,395969078,1992788770
202104,502,美国,36,江西省,120159677,216991493,830118578
202104,502,美国,37,山东省,669544708,1317311302,2682816255
202104,502,美国,41,河南省,92865405,19630551,2177241930
202104,502,美国,42,湖北省,353283058,188831347,689610075
202104,502,美国,43,湖南省,111218482,43062990,1032846717
202104,502,美国,44,广东省,2144673587,1317256219,9144701458
202104,502,美国,45,广西壮族自治区,23747871,6256446,211986505
202104,502,美国,46,海南省,9148325,419689,34412753
202104,502,美国,50,重庆市,34179827,25725305,1415509409
202104,502,美国,51,四川省,65045421,264134986,1560956003
202104,502,美国,52,贵州省,10578686,595465,21256596
202104,502,美国,53,云南省,3910406,3209502,122843051
202104,502,美国,54,西藏自治区,9759,70,652598
202104,502,美国,61,陕西省,23394544,26701774,164606178
202104,502,美国,62,甘肃省,3022277,395885,6423575
202104,502,美国,63,青海省,121901,13410,555978
202104,502,美国,64,宁夏回族自治区,2429674,24763,13040788
202104,502,美国,65,新疆维吾尔自治区,2332589,63692,9463976
202104,503,格陵兰,11,北京市,14,9,97
202104,503,格陵兰,13,河北省,1,2,11
202104,503,格陵兰,21,辽宁省,0,3,17
202104,503,格陵兰,23,黑龙江省,0,1,5
202104,503,格陵兰,31,上海市,102,101,2192
202104,503,格陵兰,32,江苏省,130,1425,12779
202104,503,格陵兰,33,浙江省,170,224,7372
202104,503,格陵兰,34,安徽省,13,40,241
202104,503,格陵兰,35,福建省,16,42,305
202104,503,格陵兰,36,江西省,18,73,1233
202104,503,格陵兰,37,山东省,33,78,615
202104,503,格陵兰,41,河南省,27,55,483
202104,503,格陵兰,42,湖北省,63,221,1328
202104,503,格陵兰,43,湖南省,6,18,105
202104,503,格陵兰,44,广东省,803,848,12707
202104,503,格陵兰,50,重庆市,0,1,5
202104,503,格陵兰,51,四川省,2,3,17
202104,504,百慕大,11,北京市,40,6,1065
202104,504,百慕大,12,天津市,12,0,39
202104,504,百慕大,31,上海市,3660,9026684,14525930
202104,504,百慕大,32,江苏省,23421,114764,645916
202104,504,百慕大,33,浙江省,26808,1207,41068
202104,504,百慕大,34,安徽省,4673,495,11010
202104,504,百慕大,35,福建省,146,6,3938
