数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202206,218,加蓬,32,江苏省,1392078,675129,4058356
202206,218,加蓬,33,浙江省,4320167,1631243,12003889
202206,218,加蓬,34,安徽省,65289,28153,272178
202206,218,加蓬,35,福建省,1834041,325048,3805061
202206,218,加蓬,36,江西省,430114,106601,1416801
202206,218,加蓬,37,山东省,1988531,431597,5495487
202206,218,加蓬,41,河南省,58256,24141,256170
202206,218,加蓬,42,湖北省,77651,19645,258853
202206,218,加蓬,43,湖南省,397514,108563,1431751
202206,218,加蓬,44,广东省,1010784,850100,6019366
202206,218,加蓬,45,广西壮族自治区,139812,41769,1073908
202206,218,加蓬,46,海南省,26565,0,76904
202206,218,加蓬,50,重庆市,81833,53508,475465
202206,218,加蓬,51,四川省,33496,2724,467962
202206,218,加蓬,53,云南省,23700,63600,399587
202206,218,加蓬,61,陕西省,12291,0,169797
202206,218,加蓬,65,新疆维吾尔自治区,20000,0,87672
202206,219,冈比亚,11,北京市,631,115351,257171
202206,219,冈比亚,12,天津市,820988,20480,770112
202206,219,冈比亚,13,河北省,803281,32314,1475617
202206,219,冈比亚,15,内蒙古自治区,45000,0,49725
202206,219,冈比亚,21,辽宁省,127,0,736
202206,219,冈比亚,31,上海市,1204479,251856,2142924
202206,219,冈比亚,32,江苏省,2071821,2479984,2284801
202206,219,冈比亚,33,浙江省,7008076,1063066,8219533
202206,219,冈比亚,34,安徽省,72913,2489443,453936
202206,219,冈比亚,35,福建省,2122913,109589,1146838
202206,219,冈比亚,36,江西省,285317,83539,1974744
202206,219,冈比亚,37,山东省,3733865,483368,5755183
202206,219,冈比亚,41,河南省,170107,15755,250815
202206,219,冈比亚,42,湖北省,110300,0,466327
202206,219,冈比亚,43,湖南省,2165716,146333,3193107
202206,219,冈比亚,44,广东省,1931656,1063704,3623573
202206,219,冈比亚,45,广西壮族自治区,9884,1169,89364
202206,219,冈比亚,50,重庆市,25385,37058,140052
202206,219,冈比亚,51,四川省,348168,22272,499164
202206,219,冈比亚,52,贵州省,24739,0,197912
202206,219,冈比亚,65,新疆维吾尔自治区,902616,441384,3606771
202206,220,加纳,11,北京市,17524998,261686,9792853
202206,220,加纳,12,天津市,10326531,549929,12608898
202206,220,加纳,13,河北省,11768837,1648671,19605810
202206,220,加纳,14,山西省,484831,57234,1991706
202206,220,加纳,15,内蒙古自治区,900231,20700,1132760
202206,220,加纳,21,辽宁省,5469508,419727,5221602
202206,220,加纳,22,吉林省,8196,133924,426180
202206,220,加纳,23,黑龙江省,146717,38105,297113
202206,220,加纳,31,上海市,13423743,2682779,23012273
202206,220,加纳,32,江苏省,70787779,10168131,94203085
202206,220,加纳,33,浙江省,130878180,35416763,191858915
202206,220,加纳,34,安徽省,9227572,1473278,24501480
202206,220,加纳,35,福建省,41734235,6799468,79808487
202206,220,加纳,36,江西省,11656502,1617987,38680867
202206,220,加纳,37,山东省,57161202,8634846,120393680
202206,220,加纳,41,河南省,5945575,1861765,26422237
202206,220,加纳,42,湖北省,17359126,1339906,25089933
202206,220,加纳,43,湖南省,15277927,3351852,70216259
202206,220,加纳,44,广东省,48505989,16029672,116922266
202206,220,加纳,45,广西壮族自治区,246923,361470,3434211
202206,220,加纳,46,海南省,5639916,69250,5255175
202206,220,加纳,50,重庆市,1242193,1330968,10466753
202206,220,加纳,51,四川省,1476340,589028,6873612
202206,220,加纳,52,贵州省,495662,61108,1607873
202206,220,加纳,53,云南省,2704589,80863,3679464
202206,220,加纳,61,陕西省,447433,1125394,4205405
202206,220,加纳,62,甘肃省,136253,21232,316733
202206,220,加纳,63,青海省,312000,0,371280
202206,220,加纳,64,宁夏回族自治区,532549,626,1024459
202206,220,加纳,65,新疆维吾尔自治区,3666594,26890,5222431
202206,221,几内亚,11,北京市,2627003,136068,4646844
202206,221,几内亚,12,天津市,2439442,434753,4162846
202206,221,几内亚,13,河北省,1976259,271284,4477143
202206,221,几内亚,14,山西省,607052,187507,1352342
202206,221,几内亚,15,内蒙古自治区,422100,0,401620
202206,221,几内亚,21,辽宁省,10631580,384426,10357053
202206,221,几内亚,22,吉林省,144,426,40569
202206,221,几内亚,31,上海市,5020464,958556,5831436
202206,221,几内亚,32,江苏省,9465731,4515931,20266038
202206,221,几内亚,33,浙江省,31986630,9834885,43151965
202206,221,几内亚,34,安徽省,4604827,1771503,10392514
202206,221,几内亚,35,福建省,3286766,1744373,11861984
202206,221,几内亚,36,江西省,1636572,2876189,7952724
202206,221,几内亚,37,山东省,61576081,5024561,58111649
202206,221,几内亚,41,河南省,273704,65325,1440782
202206,221,几内亚,42,湖北省,1400344,147977,4140775
202206,221,几内亚,43,湖南省,7750484,1011076,21929633
202206,221,几内亚,44,广东省,21654501,6076218,27974464
202206,221,几内亚,45,广西壮族自治区,153387,219506,2433631
202206,221,几内亚,46,海南省,5593,21609,72838
202206,221,几内亚,50,重庆市,540880,206817,2261593
202206,221,几内亚,51,四川省,469109,107632,1696896
202206,221,几内亚,52,贵州省,50311,5062,292182
202206,221,几内亚,53,云南省,102015,39510,1358324
202206,221,几内亚,61,陕西省,144112,470385,2577883
202206,221,几内亚,62,甘肃省,1000,0,2100
202206,221,几内亚,64,宁夏回族自治区,5017204,0,304388
202206,221,几内亚,65,新疆维吾尔自治区,74733,455,166871
202206,222,几内亚比绍,11,北京市,458,0,1608
202206,222,几内亚比绍,23,黑龙江省,371893,3144,375950
202206,222,几内亚比绍,31,上海市,300,152,37273
202206,222,几内亚比绍,32,江苏省,42553,29274,323434
202206,222,几内亚比绍,33,浙江省,46495,3939,26522
202206,222,几内亚比绍,35,福建省,79647,244440,148958
202206,222,几内亚比绍,37,山东省,143380,35860,375632
202206,222,几内亚比绍,41,河南省,0,0,38
202206,222,几内亚比绍,43,湖南省,53554,0,497694
202206,222,几内亚比绍,44,广东省,31281,15797,344898
202206,222,几内亚比绍,45,广西壮族自治区,10,0,1200
202206,222,几内亚比绍,50,重庆市,35906,6370,479426
202206,223,科特迪瓦,11,北京市,4283873,319458,16845751
202206,223,科特迪瓦,12,天津市,5004264,279740,4232327
202206,223,科特迪瓦,13,河北省,6737954,100991,5030559
202206,223,科特迪瓦,14,山西省,37135,0,56798
202206,223,科特迪瓦,15,内蒙古自治区,1295340,0,1408337
202206,223,科特迪瓦,21,辽宁省,3076406,13723,1885650
202206,223,科特迪瓦,22,吉林省,508713,49568,1204383
202206,223,科特迪瓦,23,黑龙江省,194570,17970,562506
202206,223,科特迪瓦,31,上海市,5275452,3453636,29187624
202206,223,科特迪瓦,32,江苏省,25553232,4679300,47723792
202206,223,科特迪瓦,33,浙江省,56238370,10144524,73691971
202206,223,科特迪瓦,34,安徽省,3630472,936205,6819923
202206,223,科特迪瓦,35,福建省,9018332,1681613,20553913
202206,223,科特迪瓦,36,江西省,3657926,13496795,10603236
202206,223,科特迪瓦,37,山东省,22250250,5126114,41462427
202206,223,科特迪瓦,41,河南省,446190,548093,6779977
202206,223,科特迪瓦,42,湖北省,4261558,523574,7094126
202206,223,科特迪瓦,43,湖南省,15340070,893413,20121469
202206,223,科特迪瓦,44,广东省,29332690,6591038,60392225
202206,223,科特迪瓦,45,广西壮族自治区,214333,406042,2637002
202206,223,科特迪瓦,46,海南省,2162525,14020,2364453
202206,223,科特迪瓦,50,重庆市,1327786,904628,6017111
202206,223,科特迪瓦,51,四川省,508719,151145,3327921
202206,223,科特迪瓦,52,贵州省,1235629,43033,2281279
202206,223,科特迪瓦,53,云南省,3204741,42504,1654465
202206,223,科特迪瓦,61,陕西省,649253,178469,1692512
202206,223,科特迪瓦,62,甘肃省,93371,0,307304
202206,223,科特迪瓦,65,新疆维吾尔自治区,1583454,0,2322432
202206,224,肯尼亚,11,北京市,9064423,7149223,29957106
202206,224,肯尼亚,12,天津市,4459006,1053599,8337384
202206,224,肯尼亚,13,河北省,14374646,3297462,16280152
202206,224,肯尼亚,14,山西省,1599437,104039,2887282
202206,224,肯尼亚,15,内蒙古自治区,715074,199102,1797373
202206,224,肯尼亚,21,辽宁省,11096728,106158,10235785
202206,224,肯尼亚,22,吉林省,96438,702178,2662490
202206,224,肯尼亚,23,黑龙江省,503164,25921,1818618
202206,224,肯尼亚,31,上海市,16587437,6881333,31276445
202206,224,肯尼亚,32,江苏省,77267990,7743974,99833808
202206,224,肯尼亚,33,浙江省,129281067,35022773,174007938
202206,224,肯尼亚,34,安徽省,3497937,1106641,8372616
202206,224,肯尼亚,35,福建省,14134413,19467597,47146709
202206,224,肯尼亚,36,江西省,8922974,1355597,27195568
202206,224,肯尼亚,37,山东省,92309492,6634796,126494349
202206,224,肯尼亚,41,河南省,4308511,845623,8090789
202206,224,肯尼亚,42,湖北省,2723505,573981,10469285
202206,224,肯尼亚,43,湖南省,17941769,3056744,48737100
202206,224,肯尼亚,44,广东省,56206779,11890493,90643257
202206,224,肯尼亚,45,广西壮族自治区,386746,92333,1874031
202206,224,肯尼亚,46,海南省,808857,75830,1130276
202206,224,肯尼亚,50,重庆市,3699522,788105,9430885
202206,224,肯尼亚,51,四川省,1979484,590449,7301150
202206,224,肯尼亚,52,贵州省,462694,14418,1023274
202206,224,肯尼亚,53,云南省,217436,42398,2597711
202206,224,肯尼亚,61,陕西省,117844,2008456,323820
202206,224,肯尼亚,62,甘肃省,800,0,29432
202206,224,肯尼亚,63,青海省,132170,7410,109954
202206,224,肯尼亚,64,宁夏回族自治区,229381,534,286969
202206,224,肯尼亚,65,新疆维吾尔自治区,2322562,33200,2420087
202206,225,利比里亚,11,北京市,34405964,35290605,29154508
202206,225,利比里亚,12,天津市,9942501,10273753,10740190
202206,225,利比里亚,13,河北省,1820129,203966,5636183
202206,225,利比里亚,21,辽宁省,146555,93156,814917
202206,225,利比里亚,23,黑龙江省,16324,360,99796
202206,225,利比里亚,31,上海市,1363013,50247185,125944525
202206,225,利比里亚,32,江苏省,7834888,144665473,339417628
202206,225,利比里亚,33,浙江省,302856941,291792024,306923248
202206,225,利比里亚,34,安徽省,167232,203526,1344607
202206,225,利比里亚,35,福建省,1075877,939124,5954622
202206,225,利比里亚,36,江西省,1592296,1167895,3209762
202206,225,利比里亚,37,山东省,4589001,25117838,81876960
202206,225,利比里亚,41,河南省,100054,29079,241852
202206,225,利比里亚,42,湖北省,5148931,5286544,4888159
202206,225,利比里亚,43,湖南省,2070322,317165,10337063
202206,225,利比里亚,44,广东省,29605643,27983684,35909532
202206,225,利比里亚,45,广西壮族自治区,8821,0,244004
202206,225,利比里亚,46,海南省,3,87080,87562
202206,225,利比里亚,50,重庆市,241568,23347,1204568
202206,225,利比里亚,51,四川省,3831,165,8043
202206,225,利比里亚,52,贵州省,35452,20356,295922
202206,225,利比里亚,53,云南省,212062,54995,2257452
202206,226,利比亚,11,北京市,53568,4,233729
202206,226,利比亚,12,天津市,286005,54895,721259
202206,226,利比亚,13,河北省,1181414,412730,5789392
202206,226,利比亚,15,内蒙古自治区,87000,0,112484
202206,226,利比亚,21,辽宁省,1535418,17571,1096734
202206,226,利比亚,22,吉林省,77,118145,1169090
202206,226,利比亚,23,黑龙江省,33187,3269,207852
202206,226,利比亚,31,上海市,1256613,489610,1489928
202206,226,利比亚,32,江苏省,5468146,1405212,11651425
202206,226,利比亚,33,浙江省,26987659,9779571,69768962
202206,226,利比亚,34,安徽省,604447,1022072,4694586
202206,226,利比亚,35,福建省,3835220,2053095,27521204
202206,226,利比亚,36,江西省,682658,270018,3989448
202206,226,利比亚,37,山东省,6936303,1637924,21601551
202206,226,利比亚,41,河南省,1218134,55538,764073
202206,226,利比亚,42,湖北省,1621834,4910630,3638957
202206,226,利比亚,43,湖南省,13726344,552230,13008453
202206,226,利比亚,44,广东省,3696287,2967621,35920332
202206,226,利比亚,45,广西壮族自治区,211037,16956,509453
202206,226,利比亚,50,重庆市,92782,498137,3222983
202206,226,利比亚,51,四川省,318682,57601,2352609
202206,226,利比亚,52,贵州省,140039,19528,587675
202206,226,利比亚,53,云南省,88374,1454,1115271
202206,226,利比亚,61,陕西省,19291,18903,142507
202206,226,利比亚,62,甘肃省,9023,0,25546
202206,226,利比亚,63,青海省,45211,5300,111536
202206,227,马达加斯加,11,北京市,406770,31876,914873
202206,227,马达加斯加,12,天津市,915722,32892,1150557
202206,227,马达加斯加,13,河北省,3221296,266565,9781677
202206,227,马达加斯加,14,山西省,32631,1800,33422
202206,227,马达加斯加,15,内蒙古自治区,346431,1142,850224
202206,227,马达加斯加,21,辽宁省,604383,19809,398925
202206,227,马达加斯加,22,吉林省,12000,0,17965
202206,227,马达加斯加,23,黑龙江省,5121,0,11951
202206,227,马达加斯加,31,上海市,2612942,226130,2737559
202206,227,马达加斯加,32,江苏省,7698744,1669094,16674466
202206,227,马达加斯加,33,浙江省,19216405,6269639,27963726
202206,227,马达加斯加,34,安徽省,518258,172944,1788057
202206,227,马达加斯加,35,福建省,2874491,800323,10420062
202206,227,马达加斯加,36,江西省,9965136,589741,7146989
202206,227,马达加斯加,37,山东省,19906525,1415918,18214891
202206,227,马达加斯加,41,河南省,146697,28874,240966
202206,227,马达加斯加,42,湖北省,276530,221059,929788
202206,227,马达加斯加,43,湖南省,10517753,1136380,14043041
202206,227,马达加斯加,44,广东省,5579744,1419938,13130179
202206,227,马达加斯加,45,广西壮族自治区,30258,1836,333212
202206,227,马达加斯加,46,海南省,22559,10,20038
202206,227,马达加斯加,50,重庆市,307567,156723,3172426
202206,227,马达加斯加,51,四川省,393281,136376,1663935
202206,227,马达加斯加,52,贵州省,13642,2700,157808
202206,227,马达加斯加,53,云南省,159566,430,1697952
202206,227,马达加斯加,61,陕西省,170141,458181,1003307
202206,227,马达加斯加,64,宁夏回族自治区,277,0,13647
202206,228,马拉维,11,北京市,46545,86,121793
202206,228,马拉维,12,天津市,284015,60525,411946
202206,228,马拉维,13,河北省,134890,1146,635201
202206,228,马拉维,14,山西省,34682,62729,268025
202206,228,马拉维,21,辽宁省,12,0,15164
202206,228,马拉维,31,上海市,717263,14609396,3745412
202206,228,马拉维,32,江苏省,446352,71443,3126290
202206,228,马拉维,33,浙江省,3700062,570521,2559295
202206,228,马拉维,34,安徽省,143016,558866,1020764
202206,228,马拉维,35,福建省,518569,101508,1320202
202206,228,马拉维,36,江西省,14614789,98502,2199800
202206,228,马拉维,37,山东省,2631608,422639,5397270
202206,228,马拉维,41,河南省,103353,91840,330027
202206,228,马拉维,42,湖北省,16011,10658,181917
202206,228,马拉维,43,湖南省,99141,3251,384062
202206,228,马拉维,44,广东省,484308,552146,5910334
202206,228,马拉维,45,广西壮族自治区,25182,221,102395
202206,228,马拉维,50,重庆市,233610,42272,818898
202206,228,马拉维,51,四川省,10554399,283026,797026
202206,228,马拉维,61,陕西省,16,0,256
202206,228,马拉维,65,新疆维吾尔自治区,26500,0,16828
202206,229,马里,11,北京市,578273,13132,638811
202206,229,马里,12,天津市,177782,61051,330272
202206,229,马里,13,河北省,843254,190573,2759028
202206,229,马里,21,辽宁省,1,0,100
202206,229,马里,22,吉林省,33,0,4092
202206,229,马里,31,上海市,975966,347943,2376263
202206,229,马里,32,江苏省,2125322,1146619,6279544
202206,229,马里,33,浙江省,2015250,760742,4649867
202206,229,马里,34,安徽省,1388158,131939,1254229
202206,229,马里,35,福建省,492188,56534,2249334
202206,229,马里,36,江西省,1394893,4629,277839
202206,229,马里,37,山东省,3695050,3910938,11765397
202206,229,马里,41,河南省,24255,73191,187394
202206,229,马里,42,湖北省,23602,1,144302
202206,229,马里,43,湖南省,1945447,82496,709052
202206,229,马里,44,广东省,6948750,1221001,11619094
202206,229,马里,45,广西壮族自治区,38490,0,363195
202206,229,马里,50,重庆市,640700,214299,5315175
202206,229,马里,51,四川省,69180,49,302353
202206,229,马里,52,贵州省,1029200,0,1148434
202206,229,马里,61,陕西省,4,29101,114715
202206,229,马里,65,新疆维吾尔自治区,332,0,28884
202206,230,毛里塔尼亚,11,北京市,34851,33600,209278
202206,230,毛里塔尼亚,12,天津市,707973,0,580628
202206,230,毛里塔尼亚,13,河北省,553569,317505,1366347
202206,230,毛里塔尼亚,14,山西省,14700,0,50925
202206,230,毛里塔尼亚,15,内蒙古自治区,67500,0,74475
202206,230,毛里塔尼亚,21,辽宁省,3448763,88250,389145
202206,230,毛里塔尼亚,22,吉林省,78397,0,48250
202206,230,毛里塔尼亚,23,黑龙江省,150000,0,165000
202206,230,毛里塔尼亚,31,上海市,5919606,339994,2996728
202206,230,毛里塔尼亚,32,江苏省,6337691,844975,6898600
202206,230,毛里塔尼亚,33,浙江省,25351999,7068175,34562140
202206,230,毛里塔尼亚,34,安徽省,1711787,124671,1778095
202206,230,毛里塔尼亚,35,福建省,796160,475733,4657458
202206,230,毛里塔尼亚,36,江西省,547101,68551,778385
202206,230,毛里塔尼亚,37,山东省,2061181,795469,5139921
202206,230,毛里塔尼亚,41,河南省,327158,25084,868779
202206,230,毛里塔尼亚,42,湖北省,147417,9213,925500
202206,230,毛里塔尼亚,43,湖南省,1496922,215762,5858999
202206,230,毛里塔尼亚,44,广东省,1162496,780953,4930334
202206,230,毛里塔尼亚,45,广西壮族自治区,116972,16154,484541
