数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202103,353,斯洛伐克,14,山西省,4,0,494
202103,353,斯洛伐克,21,辽宁省,788256,153078,19751359
202103,353,斯洛伐克,22,吉林省,587287,2431904,74012386
202103,353,斯洛伐克,23,黑龙江省,1429436,6528,1044513
202103,353,斯洛伐克,31,上海市,6786483,7218565,263468760
202103,353,斯洛伐克,32,江苏省,3520747,1088685,13816872
202103,353,斯洛伐克,33,浙江省,3854321,2431289,64937196
202103,353,斯洛伐克,34,安徽省,2198462,45973,1269907
202103,353,斯洛伐克,35,福建省,5180842,73788,4589345
202103,353,斯洛伐克,36,江西省,2821,44,145549
202103,353,斯洛伐克,37,山东省,2414531,130204,2629413
202103,353,斯洛伐克,41,河南省,275777,16713,275342
202103,353,斯洛伐克,42,湖北省,738332,4421,1033438
202103,353,斯洛伐克,43,湖南省,42330,645,107805
202103,353,斯洛伐克,44,广东省,6399956,768115,18627078
202103,353,斯洛伐克,45,广西壮族自治区,2518385,3885,615510
202103,353,斯洛伐克,46,海南省,127570,10491,4788296
202103,353,斯洛伐克,50,重庆市,5035352,563349,23066603
202103,353,斯洛伐克,51,四川省,45573,10957,679500
202103,353,斯洛伐克,52,贵州省,4,2,881
202103,353,斯洛伐克,61,陕西省,178962,10249,810119
202103,353,斯洛伐克,64,宁夏回族自治区,2141,1,376444
202103,354,北马其顿共和国,11,北京市,10050,1212,269379
202103,354,北马其顿共和国,12,天津市,2575,206,25015
202103,354,北马其顿共和国,14,山西省,6343567,0,21581135
202103,354,北马其顿共和国,21,辽宁省,37894,14728,1096387
202103,354,北马其顿共和国,22,吉林省,79067,6726,1702265
202103,354,北马其顿共和国,23,黑龙江省,313,62,4571
202103,354,北马其顿共和国,31,上海市,53328,8358,4889419
202103,354,北马其顿共和国,32,江苏省,11016,19349,140694
202103,354,北马其顿共和国,33,浙江省,1431617,953,5305435
202103,354,北马其顿共和国,34,安徽省,2496,312,34750
202103,354,北马其顿共和国,35,福建省,4846330,31,4733755
202103,354,北马其顿共和国,37,山东省,911407,0,1261934
202103,354,北马其顿共和国,41,河南省,0,1,253
202103,354,北马其顿共和国,43,湖南省,1052874,0,696688
202103,354,北马其顿共和国,44,广东省,615842,68273,464694
202103,354,北马其顿共和国,45,广西壮族自治区,1,4,596
202103,354,北马其顿共和国,46,海南省,11,6,3304
202103,354,北马其顿共和国,51,四川省,5158,4205,80581
202103,355,波黑,11,北京市,77224,2716,182272
202103,355,波黑,12,天津市,654,4671,19140
202103,355,波黑,13,河北省,135,0,2976
202103,355,波黑,21,辽宁省,278983,34936,700886
202103,355,波黑,22,吉林省,65,470,25171
202103,355,波黑,31,上海市,681906,82503,3371895
202103,355,波黑,32,江苏省,340859,9936,1189109
202103,355,波黑,33,浙江省,1257573,2152,1347007
202103,355,波黑,34,安徽省,10009,71,6524
202103,355,波黑,35,福建省,700459,529,272520
202103,355,波黑,37,山东省,12124,48,51252
202103,355,波黑,41,河南省,2038089,0,4562564
202103,355,波黑,42,湖北省,1490,3,25316
202103,355,波黑,43,湖南省,9,0,88
202103,355,波黑,44,广东省,990539,2034,846680
202103,355,波黑,46,海南省,67,49,55262
202103,355,波黑,50,重庆市,2000,0,27650
202103,355,波黑,51,四川省,5,1,9835
202103,355,波黑,61,陕西省,1954010,59,2019619
202103,356,梵蒂冈城国,32,江苏省,2,0,5
202103,356,梵蒂冈城国,44,广东省,0,0,4
202103,357,法罗群岛,31,上海市,542975,0,4945847
202103,357,法罗群岛,32,江苏省,18,0,591
202103,357,法罗群岛,35,福建省,70091,0,367399
202103,357,法罗群岛,37,山东省,246667,0,467650
202103,357,法罗群岛,44,广东省,107662,0,979135
202103,358,塞尔维亚,11,北京市,6303276,14057,42250276
202103,358,塞尔维亚,12,天津市,300453,15865,1034566
202103,358,塞尔维亚,13,河北省,2,4,1624
202103,358,塞尔维亚,21,辽宁省,439647,116323,2467382
202103,358,塞尔维亚,22,吉林省,16078,15182,717273
202103,358,塞尔维亚,23,黑龙江省,567677,10883,399894
202103,358,塞尔维亚,31,上海市,598191,29120,3436595
202103,358,塞尔维亚,32,江苏省,141839,72781,1674637
202103,358,塞尔维亚,33,浙江省,4258769,65525,2315462
202103,358,塞尔维亚,34,安徽省,25289,216,8110
202103,358,塞尔维亚,35,福建省,4881407,36939,11865265
202103,358,塞尔维亚,37,山东省,1828115,4419,1756620
202103,358,塞尔维亚,41,河南省,1584,380,16315
202103,358,塞尔维亚,42,湖北省,4436,57,112927
202103,358,塞尔维亚,43,湖南省,766644,2020,465899
202103,358,塞尔维亚,44,广东省,3297400,14080,2551631
202103,358,塞尔维亚,45,广西壮族自治区,457562,250,756071
202103,358,塞尔维亚,46,海南省,129,75,65456
202103,358,塞尔维亚,50,重庆市,61,6,2526
202103,358,塞尔维亚,51,四川省,48,2,18807
202103,358,塞尔维亚,53,云南省,15,18,7210
202103,358,塞尔维亚,61,陕西省,2,8,154
202103,358,塞尔维亚,62,甘肃省,0,0,16
202103,359,黑山,11,北京市,7,0,1714
202103,359,黑山,13,河北省,829,0,17253
202103,359,黑山,31,上海市,75723,92,42667
202103,359,黑山,32,江苏省,2624,220,214725
202103,359,黑山,33,浙江省,87935,39756,272623
202103,359,黑山,44,广东省,49811,63,16001
202103,399,欧洲其他国家(地区),11,北京市,131,109,11078
202103,399,欧洲其他国家(地区),12,天津市,1,0,42
202103,399,欧洲其他国家(地区),44,广东省,738,0,6430
202103,401,安提瓜和巴布达,11,北京市,5,0,229
202103,401,安提瓜和巴布达,31,上海市,8301,0,315006
202103,401,安提瓜和巴布达,44,广东省,1299,0,49502
202103,402,阿根廷,11,北京市,73934016,17918,42530009
202103,402,阿根廷,12,天津市,12077000,151309,33860226
202103,402,阿根廷,13,河北省,7000346,256494,5569949
202103,402,阿根廷,14,山西省,26989,0,136003
202103,402,阿根廷,21,辽宁省,2817995,0,5877307
202103,402,阿根廷,22,吉林省,23133,0,78735
202103,402,阿根廷,23,黑龙江省,832416,2,2333805
202103,402,阿根廷,31,上海市,17345782,1293312,57054771
202103,402,阿根廷,32,江苏省,3051074,10519,11124710
202103,402,阿根廷,33,浙江省,30722638,183901,16654187
202103,402,阿根廷,34,安徽省,2828249,4488,11056997
202103,402,阿根廷,35,福建省,69908608,369010,22104388
202103,402,阿根廷,36,江西省,345345,0,567486
202103,402,阿根廷,37,山东省,18036709,43233,37982657
202103,402,阿根廷,41,河南省,1090797,17262,3455080
202103,402,阿根廷,42,湖北省,733611,210,2723729
202103,402,阿根廷,43,湖南省,1063290,0,4020615
202103,402,阿根廷,44,广东省,167583328,329209,93157302
202103,402,阿根廷,45,广西壮族自治区,276087,0,273916
202103,402,阿根廷,46,海南省,53967,0,251924
202103,402,阿根廷,50,重庆市,315442,77,1508091
202103,402,阿根廷,51,四川省,952910,14350,1279004
202103,402,阿根廷,53,云南省,60000,0,120000
202103,402,阿根廷,61,陕西省,125,0,3329
202103,402,阿根廷,64,宁夏回族自治区,698640,0,713413
202103,402,阿根廷,65,新疆维吾尔自治区,517000,0,204216
202103,403,阿鲁巴,31,上海市,3,1,347
202103,403,阿鲁巴,33,浙江省,0,0,11
202103,403,阿鲁巴,44,广东省,11,26,980
202103,404,巴哈马,11,北京市,1,0,40
202103,404,巴哈马,31,上海市,1,0,147
202103,404,巴哈马,33,浙江省,18,4200,16500
202103,404,巴哈马,35,福建省,26500,0,11960
202103,404,巴哈马,44,广东省,18,1,1035
202103,405,巴巴多斯,11,北京市,7,8,1814
202103,405,巴巴多斯,31,上海市,5379,5109,95588
202103,405,巴巴多斯,32,江苏省,58,32,16490
202103,405,巴巴多斯,33,浙江省,67,14,18657
202103,405,巴巴多斯,34,安徽省,13,13,1945
202103,405,巴巴多斯,35,福建省,6,5,1322
202103,405,巴巴多斯,37,山东省,1,5,2112
202103,405,巴巴多斯,44,广东省,349,5043,1072094
202103,406,伯利兹,31,上海市,25,17,1937
202103,406,伯利兹,32,江苏省,3,10,220
202103,406,伯利兹,44,广东省,3,0,48
202103,408,多民族玻利维亚国,11,北京市,4870618,2896,3412921
202103,408,多民族玻利维亚国,12,天津市,118397,0,564354
202103,408,多民族玻利维亚国,13,河北省,4867150,0,819468
202103,408,多民族玻利维亚国,21,辽宁省,265067,0,1259076
202103,408,多民族玻利维亚国,31,上海市,2241914,642,8054689
202103,408,多民族玻利维亚国,32,江苏省,2696432,204,5768616
202103,408,多民族玻利维亚国,33,浙江省,250261,104,254992
202103,408,多民族玻利维亚国,34,安徽省,855760,0,1044329
202103,408,多民族玻利维亚国,35,福建省,120001,0,810940
202103,408,多民族玻利维亚国,36,江西省,66640,0,38433
202103,408,多民族玻利维亚国,37,山东省,3373222,145,6433570
202103,408,多民族玻利维亚国,41,河南省,2583856,0,9228334
202103,408,多民族玻利维亚国,43,湖南省,21130,0,72886
202103,408,多民族玻利维亚国,44,广东省,415013,1,1710145
202103,408,多民族玻利维亚国,45,广西壮族自治区,1836990,0,2064318
202103,408,多民族玻利维亚国,53,云南省,144735,0,1222680
202103,408,多民族玻利维亚国,62,甘肃省,5590321,0,5195700
202103,409,博内尔,44,广东省,0,1,56
202103,410,巴西,11,北京市,3958295145,30341220,1431818461
202103,410,巴西,12,天津市,205432790,73887,128057203
202103,410,巴西,13,河北省,2075129570,22583,381298277
202103,410,巴西,14,山西省,187792071,0,44249302
202103,410,巴西,15,内蒙古自治区,2505142,31,2708793
202103,410,巴西,21,辽宁省,1523916397,1176,301298183
202103,410,巴西,22,吉林省,14762343,9,34915972
202103,410,巴西,23,黑龙江省,3174763,1469,8882020
202103,410,巴西,31,上海市,1449449610,565203,405616076
202103,410,巴西,32,江苏省,1780635477,200026,486961058
202103,410,巴西,33,浙江省,3529867452,223489,711924061
202103,410,巴西,34,安徽省,305830187,16260,112586350
202103,410,巴西,35,福建省,1881959527,93683,403325107
202103,410,巴西,36,江西省,48992080,312,16403538
202103,410,巴西,37,山东省,7317625876,28229,2099968726
202103,410,巴西,41,河南省,126288390,1,39761659
202103,410,巴西,42,湖北省,140454114,20268,83553459
202103,410,巴西,43,湖南省,14096595,536,15824553
202103,410,巴西,44,广东省,1423073568,20106191,416898238
202103,410,巴西,45,广西壮族自治区,679716960,9,138536073
202103,410,巴西,46,海南省,56653,6036,523802
202103,410,巴西,50,重庆市,35768331,7836,22925167
202103,410,巴西,51,四川省,48877119,32193,29637212
202103,410,巴西,53,云南省,127288686,0,78556132
202103,410,巴西,61,陕西省,56301145,7,10640787
202103,410,巴西,62,甘肃省,9567468,4183,22244568
202103,410,巴西,64,宁夏回族自治区,27842323,0,3021274
202103,410,巴西,65,新疆维吾尔自治区,1685040,0,969937
202103,411,开曼群岛,11,北京市,1,0,40
202103,411,开曼群岛,31,上海市,10,0,556
202103,411,开曼群岛,33,浙江省,190,0,754
202103,411,开曼群岛,44,广东省,0,0,20
202103,412,智利,11,北京市,124252166,426765,152646743
202103,412,智利,12,天津市,5271037,312096,25425172
202103,412,智利,13,河北省,6065990,629696,8929470
202103,412,智利,14,山西省,10280398,27000,27009352
202103,412,智利,15,内蒙古自治区,14213066,0,31451353
202103,412,智利,21,辽宁省,22312245,5391,42702330
202103,412,智利,22,吉林省,2035780,0,1470158
202103,412,智利,23,黑龙江省,3543050,0,2002551
202103,412,智利,31,上海市,144353068,1790414,469671102
202103,412,智利,32,江苏省,132602098,83186,103273829
202103,412,智利,33,浙江省,591563232,323807,434650100
202103,412,智利,34,安徽省,186375580,9249,477988128
202103,412,智利,35,福建省,149615692,597915,314096382
202103,412,智利,36,江西省,72086689,0,216986945
202103,412,智利,37,山东省,168063107,2969922,420755731
202103,412,智利,41,河南省,40015337,9819,148158661
202103,412,智利,42,湖北省,20826343,9900,50747635
202103,412,智利,43,湖南省,9283905,0,22710568
202103,412,智利,44,广东省,271455630,2157297,300468168
202103,412,智利,45,广西壮族自治区,75479805,42735,175277616
202103,412,智利,46,海南省,32036542,0,7200965
202103,412,智利,50,重庆市,3418584,6757,2384533
202103,412,智利,51,四川省,3601750,6805,9452192
202103,412,智利,52,贵州省,511244,0,1772976
202103,412,智利,53,云南省,11199920,0,24452860
202103,412,智利,61,陕西省,1821854,0,15451575
202103,412,智利,62,甘肃省,29684164,0,66522265
202103,412,智利,63,青海省,18807,0,80169
202103,412,智利,65,新疆维吾尔自治区,2045184,0,1480713
202103,413,哥伦比亚,11,北京市,475176587,148497,208250154
202103,413,哥伦比亚,12,天津市,50688016,6,8782478
202103,413,哥伦比亚,13,河北省,10,0,341
202103,413,哥伦比亚,14,山西省,4794598,0,24564476
202103,413,哥伦比亚,21,辽宁省,139,2,10865
202103,413,哥伦比亚,23,黑龙江省,3,0,30
202103,413,哥伦比亚,31,上海市,6560210,280000,5987184
202103,413,哥伦比亚,32,江苏省,449329,1959,1354668
202103,413,哥伦比亚,33,浙江省,172298362,2974,27441998
202103,413,哥伦比亚,34,安徽省,39073449,0,6562893
202103,413,哥伦比亚,35,福建省,48965042,2931,9334484
202103,413,哥伦比亚,36,江西省,18168,8,101389
202103,413,哥伦比亚,37,山东省,275785569,10,104820145
202103,413,哥伦比亚,41,河南省,684529,0,3746763
202103,413,哥伦比亚,42,湖北省,4,1,542
202103,413,哥伦比亚,44,广东省,1434204,122929,3859019
202103,413,哥伦比亚,45,广西壮族自治区,1,0,61
202103,413,哥伦比亚,50,重庆市,144597,0,301009
202103,413,哥伦比亚,51,四川省,110,524,2181
202103,413,哥伦比亚,53,云南省,8,0,108
202103,414,多米尼克,11,北京市,0,2,2
202103,414,多米尼克,31,上海市,35574,7206,96270
202103,414,多米尼克,32,江苏省,220,0,552
202103,414,多米尼克,33,浙江省,0,0,31
202103,414,多米尼克,44,广东省,1018096,2,1045452
202103,415,哥斯达黎加,11,北京市,21096673,21473,11245509
202103,415,哥斯达黎加,12,天津市,460765,5346,1437258
202103,415,哥斯达黎加,13,河北省,473344,15911,164699
202103,415,哥斯达黎加,21,辽宁省,342,0,50516
202103,415,哥斯达黎加,31,上海市,5881977,64606,44065258
202103,415,哥斯达黎加,32,江苏省,756086,5921,2721310
202103,415,哥斯达黎加,33,浙江省,163881,327,938878
202103,415,哥斯达黎加,34,安徽省,368221,13,1512624
202103,415,哥斯达黎加,35,福建省,13037,30,39464
202103,415,哥斯达黎加,37,山东省,8962280,257,1914999
202103,415,哥斯达黎加,41,河南省,2,0,98
202103,415,哥斯达黎加,42,湖北省,40920,22,72065
202103,415,哥斯达黎加,44,广东省,27609798,426350,12743812
202103,415,哥斯达黎加,45,广西壮族自治区,18,0,67541
202103,415,哥斯达黎加,46,海南省,1,0,171
202103,415,哥斯达黎加,50,重庆市,162,0,115154
202103,415,哥斯达黎加,51,四川省,195049,20,277019
202103,415,哥斯达黎加,52,贵州省,0,0,58500
202103,415,哥斯达黎加,61,陕西省,4,0,760
202103,415,哥斯达黎加,65,新疆维吾尔自治区,287959,0,1203074
202103,416,古巴,11,北京市,1019976,12,11068117
202103,416,古巴,14,山西省,483000,0,6996833
202103,416,古巴,21,辽宁省,1,1,92
202103,416,古巴,31,上海市,15383,16,333572
202103,416,古巴,32,江苏省,61366751,0,25397248
202103,416,古巴,33,浙江省,8265115,0,8760727
202103,416,古巴,35,福建省,4023383,0,4296267
202103,416,古巴,37,山东省,1,1,85
202103,416,古巴,42,湖北省,4,0,2219
202103,416,古巴,44,广东省,281,74,241322
202103,416,古巴,45,广西壮族自治区,2685013,0,2798009
202103,416,古巴,51,四川省,22,4,304
202103,417,库腊索岛,21,辽宁省,1,3,85
202103,417,库腊索岛,31,上海市,7,0,65
202103,417,库腊索岛,32,江苏省,1000,0,73
202103,417,库腊索岛,44,广东省,72,0,373
202103,418,多米尼加共和国,11,北京市,29140,21319,991064
202103,418,多米尼加共和国,12,天津市,112188,11,846393
202103,418,多米尼加共和国,13,河北省,3,0,357
202103,418,多米尼加共和国,15,内蒙古自治区,7,6,2007
202103,418,多米尼加共和国,21,辽宁省,13,6,3577
202103,418,多米尼加共和国,31,上海市,445266,59683,10048664
202103,418,多米尼加共和国,32,江苏省,274629,4295,2074143
202103,418,多米尼加共和国,33,浙江省,1659445,6685,6917611
202103,418,多米尼加共和国,34,安徽省,6,5,1913
202103,418,多米尼加共和国,35,福建省,13932,1765,93306
202103,418,多米尼加共和国,37,山东省,30,210,4092
202103,418,多米尼加共和国,41,河南省,95,12,955
202103,418,多米尼加共和国,42,湖北省,98209,138,15501
202103,418,多米尼加共和国,44,广东省,340972,308883,1802400
202103,418,多米尼加共和国,50,重庆市,1,0,930
202103,418,多米尼加共和国,51,四川省,572,158,2335
202103,418,多米尼加共和国,61,陕西省,69,18,8094
202103,419,厄瓜多尔,11,北京市,328111938,350352,153012738
202103,419,厄瓜多尔,12,天津市,4382484,1,19454519
202103,419,厄瓜多尔,13,河北省,282568,0,2127986
202103,419,厄瓜多尔,14,山西省,627859,0,957733
202103,419,厄瓜多尔,21,辽宁省,6704897,0,25293786
202103,419,厄瓜多尔,31,上海市,21069635,451159,16358893
202103,419,厄瓜多尔,32,江苏省,3135051,8115,4355457
202103,419,厄瓜多尔,33,浙江省,6692764,229,26661795
202103,419,厄瓜多尔,34,安徽省,133500,0,259489
202103,419,厄瓜多尔,35,福建省,4058404,912,8308331
202103,419,厄瓜多尔,37,山东省,9179445,564,24954981
202103,419,厄瓜多尔,41,河南省,54604,0,218745
202103,419,厄瓜多尔,43,湖南省,1745565,0,5923486
202103,419,厄瓜多尔,44,广东省,12745732,21965,53776101
202103,419,厄瓜多尔,45,广西壮族自治区,93720,0,524513
202103,419,厄瓜多尔,51,四川省,18,0,296
202103,419,厄瓜多尔,53,云南省,79200,0,367956
202103,419,厄瓜多尔,61,陕西省,1,0,497
202103,420,法属圭亚那,31,上海市,2,1,5
202103,420,法属圭亚那,44,广东省,1,7,145
202103,421,格林纳达,11,北京市,4,0,57
202103,421,格林纳达,31,上海市,0,0,21
202103,421,格林纳达,44,广东省,3,0,217
202103,422,瓜德罗普,31,上海市,1,0,4
202103,422,瓜德罗普,41,河南省,1,1,25
202103,422,瓜德罗普,44,广东省,75,0,378
202103,423,危地马拉,11,北京市,272932,1223,110449
202103,423,危地马拉,12,天津市,1061181,10,642224
202103,423,危地马拉,21,辽宁省,380,66,5064
202103,423,危地马拉,31,上海市,1275723,3457,3051035
202103,423,危地马拉,32,江苏省,19969143,8077,9942526
202103,423,危地马拉,33,浙江省,168431,3967,762388
202103,423,危地马拉,34,安徽省,455402,0,1682911
202103,423,危地马拉,35,福建省,43,11,1510
202103,423,危地马拉,36,江西省,2,0,5
202103,423,危地马拉,37,山东省,339401,1,528868
202103,423,危地马拉,41,河南省,305,66,6691
202103,423,危地马拉,43,湖南省,380,87,8723
202103,423,危地马拉,44,广东省,788995,5543,1070398
202103,423,危地马拉,46,海南省,252,37,16049
202103,423,危地马拉,51,四川省,1,0,126
202103,423,危地马拉,53,云南省,37710,27,110277
202103,424,圭亚那,11,北京市,233,231,8841
202103,424,圭亚那,31,上海市,6392860,4301,1756367
202103,424,圭亚那,32,江苏省,22762,0,754
202103,424,圭亚那,33,浙江省,74690,53,19347
202103,424,圭亚那,35,福建省,50000,0,116015
202103,424,圭亚那,37,山东省,0,0,35
202103,424,圭亚那,44,广东省,414127,690,104471
202103,425,海地,11,北京市,14785,5728,184128
202103,425,海地,12,天津市,2,2,118
202103,425,海地,21,辽宁省,425,66,5976
202103,425,海地,31,上海市,67336,14519,195863
202103,425,海地,32,江苏省,27142,5773,112161
202103,425,海地,33,浙江省,7360,3938,16346
202103,425,海地,35,福建省,12,0,347
202103,425,海地,37,山东省,7,1,109
202103,425,海地,44,广东省,22239,2162,190597
202103,425,海地,50,重庆市,5,0,1824
202103,425,海地,51,四川省,1,0,20
202103,426,洪都拉斯,11,北京市,40398,12505,700200
202103,426,洪都拉斯,12,天津市,9,6,446
202103,426,洪都拉斯,21,辽宁省,504,123,9162
202103,426,洪都拉斯,31,上海市,130560,25737,1000399
202103,426,洪都拉斯,32,江苏省,35609,1059,417036
202103,426,洪都拉斯,33,浙江省,59315,4147,399936
202103,426,洪都拉斯,34,安徽省,3,2,162
202103,426,洪都拉斯,35,福建省,78307,16675,145079
202103,426,洪都拉斯,37,山东省,54,3,1930
202103,426,洪都拉斯,41,河南省,152,16,3922
202103,426,洪都拉斯,42,湖北省,6500,90,9414
202103,426,洪都拉斯,43,湖南省,15,4,285
202103,426,洪都拉斯,44,广东省,152831,4321,568689
202103,426,洪都拉斯,51,四川省,3,1,102
202103,426,洪都拉斯,61,陕西省,5,1,404
202103,427,牙买加,11,北京市,1436,15,75389
202103,427,牙买加,31,上海市,16534,41,73231
202103,427,牙买加,32,江苏省,7,0,1844
202103,427,牙买加,33,浙江省,900,828,2016
202103,427,牙买加,35,福建省,2,3,198
202103,427,牙买加,37,山东省,21,14,94
202103,427,牙买加,41,河南省,8,2,68
202103,427,牙买加,42,湖北省,2,0,255
202103,427,牙买加,44,广东省,22162,26,418874
202103,427,牙买加,50,重庆市,24884270,0,1267721
202103,427,牙买加,51,四川省,15,2,221
202103,428,马提尼克,35,福建省,1,0,35
202103,428,马提尼克,44,广东省,56,0,10640
202103,429,墨西哥,11,北京市,271998168,415472,199521197
202103,429,墨西哥,12,天津市,5560370,497313,20531541
202103,429,墨西哥,13,河北省,671683,418459,2365021
202103,429,墨西哥,14,山西省,12968762,582,20948637
202103,429,墨西哥,15,内蒙古自治区,10818368,15,24500572
202103,429,墨西哥,21,辽宁省,3687228,656977,63625754
202103,429,墨西哥,22,吉林省,4958969,1189552,98652733
202103,429,墨西哥,23,黑龙江省,13135,2922,138559
202103,429,墨西哥,31,上海市,206466804,5087305,356986371
202103,429,墨西哥,32,江苏省,133358801,1449102,148917960
202103,429,墨西哥,33,浙江省,34984729,2255156,88332145
202103,429,墨西哥,34,安徽省,40974294,111835,99942230
202103,429,墨西哥,35,福建省,10035483,1388764,20341778
202103,429,墨西哥,36,江西省,5542696,845979,10662656
202103,429,墨西哥,37,山东省,16249256,65768,29419920
202103,429,墨西哥,41,河南省,84877672,10928,157636382
202103,429,墨西哥,42,湖北省,13443285,163527,41680286
202103,429,墨西哥,43,湖南省,4236962,51697,4734352
202103,429,墨西哥,44,广东省,253076623,41349899,238307159
202103,429,墨西哥,45,广西壮族自治区,36849902,233889,107199259
202103,429,墨西哥,46,海南省,300,621,294730
202103,429,墨西哥,50,重庆市,3371245,130536,10121832
202103,429,墨西哥,51,四川省,8088270,27887,9531458
202103,429,墨西哥,52,贵州省,396740,452,849980
202103,429,墨西哥,53,云南省,19975007,21,63196668
202103,429,墨西哥,54,西藏自治区,3,2,1143
202103,429,墨西哥,61,陕西省,245351,4739541,3664243
202103,429,墨西哥,62,甘肃省,11368740,5,22756655
202103,429,墨西哥,64,宁夏回族自治区,2180,10,8212
202103,429,墨西哥,65,新疆维吾尔自治区,42,138,364785
202103,430,蒙特塞拉特,32,江苏省,0,0,45
202103,430,蒙特塞拉特,35,福建省,59,0,53
202103,431,尼加拉瓜,11,北京市,830,309,17345
202103,431,尼加拉瓜,12,天津市,47,12,861
202103,431,尼加拉瓜,21,辽宁省,20,1,3656
202103,431,尼加拉瓜,31,上海市,138863,1060,259359
202103,431,尼加拉瓜,32,江苏省,27671,1179,100190
202103,431,尼加拉瓜,33,浙江省,101737,2904,291334
202103,431,尼加拉瓜,34,安徽省,18975,0,66326
202103,431,尼加拉瓜,35,福建省,2,0,52
202103,431,尼加拉瓜,37,山东省,219310,0,405946
202103,431,尼加拉瓜,41,河南省,0,1,4
202103,431,尼加拉瓜,44,广东省,20613,372,168161
202103,431,尼加拉瓜,46,海南省,53,16,4166
202103,432,巴拿马,11,北京市,24,10,4090
202103,432,巴拿马,13,河北省,3,2,877
202103,432,巴拿马,21,辽宁省,18,0,2084
202103,432,巴拿马,31,上海市,63451,62,250046
202103,432,巴拿马,32,江苏省,708,0,20412
202103,432,巴拿马,33,浙江省,10497447,102,25482688
202103,432,巴拿马,35,福建省,97,2,474
202103,432,巴拿马,37,山东省,1,0,80
202103,432,巴拿马,41,河南省,11338145,0,26222861
202103,432,巴拿马,42,湖北省,30970559,0,82190882
202103,432,巴拿马,43,湖南省,10099552,0,26066633
202103,432,巴拿马,44,广东省,163307,120,403338
202103,432,巴拿马,45,广西壮族自治区,10121010,0,24815499
202103,432,巴拿马,50,重庆市,22289,0,48901
202103,432,巴拿马,51,四川省,6989,2,13839
202103,432,巴拿马,53,云南省,10393410,0,25349271
202103,433,巴拉圭,11,北京市,19151,2,45061
202103,433,巴拉圭,13,河北省,22000,0,19863
202103,433,巴拉圭,31,上海市,51260,44,119360
202103,433,巴拉圭,32,江苏省,13002,0,7943
202103,433,巴拉圭,33,浙江省,471504,32,831129
202103,433,巴拉圭,34,安徽省,72640,60,32052
202103,433,巴拉圭,35,福建省,66003,0,13240
202103,433,巴拉圭,36,江西省,1,0,150
202103,433,巴拉圭,43,湖南省,2,0,94
202103,433,巴拉圭,44,广东省,77307,71,114381
202103,433,巴拉圭,51,四川省,42313,0,13662
202103,434,秘鲁,11,北京市,1566551721,342,367600733
202103,434,秘鲁,12,天津市,5733368,54,9236805
202103,434,秘鲁,13,河北省,7050,12,209309
202103,434,秘鲁,14,山西省,2202693,0,1108679
202103,434,秘鲁,15,内蒙古自治区,32359682,0,43813247
202103,434,秘鲁,21,辽宁省,195227637,23,69690786
202103,434,秘鲁,31,上海市,43685662,17870,123368125
202103,434,秘鲁,32,江苏省,161842296,1199,53209111
202103,434,秘鲁,33,浙江省,99968646,2695,306547143
202103,434,秘鲁,34,安徽省,142394295,0,326797920
202103,434,秘鲁,35,福建省,251932759,16,430103994
202103,434,秘鲁,36,江西省,31987501,0,76605400
202103,434,秘鲁,37,山东省,143653379,2,156836522
202103,434,秘鲁,41,河南省,18730391,2,49724150
202103,434,秘鲁,42,湖北省,21067478,13,60073065
202103,434,秘鲁,43,湖南省,10667332,0,16299305
202103,434,秘鲁,44,广东省,50328157,1125,91193511
202103,434,秘鲁,45,广西壮族自治区,60464123,0,149925981
202103,434,秘鲁,46,海南省,9544040,87,19098032
202103,434,秘鲁,50,重庆市,523806,0,4609912
202103,434,秘鲁,51,四川省,11455938,2033,14604446
202103,434,秘鲁,52,贵州省,1707222,0,14519218
202103,434,秘鲁,53,云南省,31162833,0,80590863
202103,434,秘鲁,54,西藏自治区,438293,0,334998
202103,434,秘鲁,61,陕西省,3373014,0,8795856
202103,434,秘鲁,62,甘肃省,12832762,0,14325977
202103,434,秘鲁,64,宁夏回族自治区,328,0,1120
202103,435,波多黎各,11,北京市,16584,1111,1065594
202103,435,波多黎各,12,天津市,2717,108,112486
202103,435,波多黎各,21,辽宁省,22503,0,24031594
202103,435,波多黎各,31,上海市,8689677,518816,54531283
202103,435,波多黎各,32,江苏省,4191,0,29312838
202103,435,波多黎各,33,浙江省,23576,130,11591618
202103,435,波多黎各,34,安徽省,0,0,1
202103,435,波多黎各,35,福建省,2259,0,65063
202103,435,波多黎各,37,山东省,534,28,28182
202103,435,波多黎各,41,河南省,2216,1,161616
202103,435,波多黎各,42,湖北省,1301,93,54640
202103,435,波多黎各,44,广东省,53215,24,22339123
202103,435,波多黎各,51,四川省,2,0,172600
202103,435,波多黎各,61,陕西省,3992,0,1589113
202103,437,圣卢西亚,31,上海市,8379,8212,39096
202103,437,圣卢西亚,41,河南省,4,4,48
202103,437,圣卢西亚,44,广东省,88,34,27321
202103,439,圣文森特和格林纳丁斯,11,北京市,0,1,0
202103,439,圣文森特和格林纳丁斯,44,广东省,3,2,310
202103,440,萨尔瓦多,11,北京市,4792,1404,108873
202103,440,萨尔瓦多,12,天津市,262,6554,55456
202103,440,萨尔瓦多,13,河北省,2,21,2127
202103,440,萨尔瓦多,21,辽宁省,180,968,16167
