数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202011,414,多米尼克,33,浙江省,344203,102621,658576
202011,414,多米尼克,34,安徽省,44034,12325,123639
202011,414,多米尼克,35,福建省,7200,0,12909
202011,414,多米尼克,36,江西省,0,1,5
202011,414,多米尼克,37,山东省,279078,3921,403920
202011,414,多米尼克,41,河南省,6,11500,38560
202011,414,多米尼克,42,湖北省,119309,21340,313463
202011,414,多米尼克,43,湖南省,402,231,7637
202011,414,多米尼克,44,广东省,48665,122170,348284
202011,414,多米尼克,51,四川省,124,0,1337
202011,415,哥斯达黎加,11,北京市,1116670,196252,2394532
202011,415,哥斯达黎加,12,天津市,3785422,389554,4188970
202011,415,哥斯达黎加,13,河北省,2907966,116004,1978544
202011,415,哥斯达黎加,14,山西省,402697,18248,293062
202011,415,哥斯达黎加,15,内蒙古自治区,161450,0,130641
202011,415,哥斯达黎加,21,辽宁省,8321353,97115,3762510
202011,415,哥斯达黎加,22,吉林省,9771,2366,52724
202011,415,哥斯达黎加,23,黑龙江省,104045,22978,328962
202011,415,哥斯达黎加,31,上海市,13084035,2229904,6056000
202011,415,哥斯达黎加,32,江苏省,16876996,8297437,24503708
202011,415,哥斯达黎加,33,浙江省,21600555,8264958,30715435
202011,415,哥斯达黎加,34,安徽省,807236,558865,2853585
202011,415,哥斯达黎加,35,福建省,2895704,518783,6836214
202011,415,哥斯达黎加,36,江西省,509268,1255849,1267182
202011,415,哥斯达黎加,37,山东省,9397434,60002693830,27165163
202011,415,哥斯达黎加,41,河南省,895005,148622,3826536
202011,415,哥斯达黎加,42,湖北省,7684865,3922590,2440474
202011,415,哥斯达黎加,43,湖南省,174601,11555,1389749
202011,415,哥斯达黎加,44,广东省,12541339,6069811,31709559
202011,415,哥斯达黎加,45,广西壮族自治区,229885,70638,869191
202011,415,哥斯达黎加,46,海南省,227590,0,388663
202011,415,哥斯达黎加,50,重庆市,223328,367061,2824401
202011,415,哥斯达黎加,51,四川省,333697,9016,830235
202011,415,哥斯达黎加,52,贵州省,104505,1051,131662
202011,415,哥斯达黎加,53,云南省,7293,1424,429607
202011,415,哥斯达黎加,61,陕西省,47896,18821,195614
202011,415,哥斯达黎加,62,甘肃省,19473,0,51955
202011,415,哥斯达黎加,63,青海省,2994,5564,6004
202011,415,哥斯达黎加,64,宁夏回族自治区,15610,305,34673
202011,415,哥斯达黎加,65,新疆维吾尔自治区,208062,0,293671
202011,416,古巴,11,北京市,14855801,177958,9350642
202011,416,古巴,12,天津市,4290,40274,824173
202011,416,古巴,13,河北省,6526,0,54359
202011,416,古巴,21,辽宁省,16648,54873,350127
202011,416,古巴,22,吉林省,5905,0,56007
202011,416,古巴,31,上海市,1837275,121566,835177
202011,416,古巴,32,江苏省,642386,43433,1637238
202011,416,古巴,33,浙江省,634315,562278,3072039
202011,416,古巴,34,安徽省,47874,376912,1266205
202011,416,古巴,35,福建省,302325,58360,1438368
202011,416,古巴,37,山东省,1149664,904135,3758693
202011,416,古巴,41,河南省,232136,159732,1114134
202011,416,古巴,42,湖北省,4004,10000,199000
202011,416,古巴,43,湖南省,2129792,13704,1776036
202011,416,古巴,44,广东省,152746,545203,6157235
202011,416,古巴,50,重庆市,312,5809,161967
202011,416,古巴,51,四川省,27175,3000,30315
202011,416,古巴,53,云南省,37189,2954,448537
202011,417,库腊索岛,11,北京市,108,3,2950
202011,417,库腊索岛,12,天津市,8342,33,25461
202011,417,库腊索岛,13,河北省,77,8096,72269
202011,417,库腊索岛,23,黑龙江省,5000,504,2366
202011,417,库腊索岛,31,上海市,39780,3694,63161
202011,417,库腊索岛,32,江苏省,70697,13404,132097
202011,417,库腊索岛,33,浙江省,39180,27803,170632
202011,417,库腊索岛,34,安徽省,16014,19068,110125
202011,417,库腊索岛,35,福建省,11179,1978,53520
202011,417,库腊索岛,36,江西省,65960,38673,364085
202011,417,库腊索岛,37,山东省,138488,8496,207049
202011,417,库腊索岛,41,河南省,77994,87820,163935
202011,417,库腊索岛,42,湖北省,127657,6995,179745
202011,417,库腊索岛,43,湖南省,7523,496,135602
202011,417,库腊索岛,44,广东省,299160,55208,991922
202011,417,库腊索岛,50,重庆市,53,8,923
202011,417,库腊索岛,51,四川省,51,0,4577
202011,417,库腊索岛,53,云南省,2683,5016,280876
202011,418,多米尼加共和国,11,北京市,580072,268783,2625015
202011,418,多米尼加共和国,12,天津市,1854961,372527,1910163
202011,418,多米尼加共和国,13,河北省,4852739,163046,5356763
202011,418,多米尼加共和国,14,山西省,54010,0,148946
202011,418,多米尼加共和国,15,内蒙古自治区,1101300,0,727438
202011,418,多米尼加共和国,21,辽宁省,2482450,53148,2291790
202011,418,多米尼加共和国,22,吉林省,2785,350,95763
202011,418,多米尼加共和国,23,黑龙江省,133003,17,83192
202011,418,多米尼加共和国,31,上海市,5559569,1084406,7961418
202011,418,多米尼加共和国,32,江苏省,12311895,11296354,24654100
202011,418,多米尼加共和国,33,浙江省,37066280,20933924,66322997
202011,418,多米尼加共和国,34,安徽省,1685508,1395312,4151262
202011,418,多米尼加共和国,35,福建省,9320065,6173147,24051451
202011,418,多米尼加共和国,36,江西省,863432,290810,2909151
202011,418,多米尼加共和国,37,山东省,21320193,2735821,28589381
202011,418,多米尼加共和国,41,河南省,1078575,922308,7934300
202011,418,多米尼加共和国,42,湖北省,7138291,4469366,6298582
202011,418,多米尼加共和国,43,湖南省,754785,217420,2985142
202011,418,多米尼加共和国,44,广东省,17504616,9140026,53904406
202011,418,多米尼加共和国,45,广西壮族自治区,376890,135,1220651
202011,418,多米尼加共和国,46,海南省,14000,0,12130
202011,418,多米尼加共和国,50,重庆市,637540,1141590,4244585
202011,418,多米尼加共和国,51,四川省,568573,126344,1154565
202011,418,多米尼加共和国,52,贵州省,154597,1277,302345
202011,418,多米尼加共和国,53,云南省,255401,20626,878644
202011,418,多米尼加共和国,61,陕西省,549876,16536,1037893
202011,418,多米尼加共和国,62,甘肃省,133324,5544,223292
202011,418,多米尼加共和国,64,宁夏回族自治区,1520,0,7490
202011,418,多米尼加共和国,65,新疆维吾尔自治区,60966,1608,242135
202011,419,厄瓜多尔,11,北京市,2248005,247751,4754047
202011,419,厄瓜多尔,12,天津市,4027543,19330388,7051301
202011,419,厄瓜多尔,13,河北省,12117535,2626241,10610893
202011,419,厄瓜多尔,14,山西省,1586672,18613,1421682
202011,419,厄瓜多尔,15,内蒙古自治区,1165091,134405,1361673
202011,419,厄瓜多尔,21,辽宁省,14188275,93420,7614654
202011,419,厄瓜多尔,22,吉林省,2410,60185,337585
202011,419,厄瓜多尔,23,黑龙江省,381583,189867,1280659
202011,419,厄瓜多尔,31,上海市,7418120,2657811,13173102
202011,419,厄瓜多尔,32,江苏省,26309066,10976511,39747836
202011,419,厄瓜多尔,33,浙江省,46313520,63393687,88831297
202011,419,厄瓜多尔,34,安徽省,6556487,19422332,15462114
202011,419,厄瓜多尔,35,福建省,4540771,2179208,10473784
202011,419,厄瓜多尔,36,江西省,917122,782358,3428210
202011,419,厄瓜多尔,37,山东省,53274503,13721977,61359208
202011,419,厄瓜多尔,41,河南省,889811,157421,2710672
202011,419,厄瓜多尔,42,湖北省,3818484,2942906,7169736
202011,419,厄瓜多尔,43,湖南省,923560,1380222,4633706
202011,419,厄瓜多尔,44,广东省,13298100,14242971,53865780
202011,419,厄瓜多尔,45,广西壮族自治区,177118,12996,678722
202011,419,厄瓜多尔,46,海南省,4200,0,36832
202011,419,厄瓜多尔,50,重庆市,416540,1580142,10009360
202011,419,厄瓜多尔,51,四川省,916408,100982,2303943
202011,419,厄瓜多尔,52,贵州省,1544982,4745,1219623
202011,419,厄瓜多尔,53,云南省,655778,18671,2152323
202011,419,厄瓜多尔,61,陕西省,459752,308586,2000168
202011,419,厄瓜多尔,63,青海省,23895,0,64931
202011,419,厄瓜多尔,64,宁夏回族自治区,89748,1821,177170
202011,419,厄瓜多尔,65,新疆维吾尔自治区,225210,7776,438548
202011,420,法属圭亚那,11,北京市,147,0,5487
202011,420,法属圭亚那,12,天津市,22762,0,16958
202011,420,法属圭亚那,13,河北省,45548,14124,63419
202011,420,法属圭亚那,31,上海市,4038,2571,24720
202011,420,法属圭亚那,32,江苏省,1595,61076,252707
202011,420,法属圭亚那,33,浙江省,152622,146761,572309
202011,420,法属圭亚那,34,安徽省,214,7602,18900
202011,420,法属圭亚那,35,福建省,4180,298,5700
202011,420,法属圭亚那,37,山东省,124335,24043,221986
202011,420,法属圭亚那,41,河南省,6,0,149
202011,420,法属圭亚那,43,湖南省,1,1,60
202011,420,法属圭亚那,44,广东省,42715,100160,629893
202011,421,格林纳达,11,北京市,1108,6636,6404
202011,421,格林纳达,12,天津市,411,6348,12338
202011,421,格林纳达,13,河北省,1,0,1
202011,421,格林纳达,21,辽宁省,2,2,83
202011,421,格林纳达,31,上海市,1762,4150,18408
202011,421,格林纳达,32,江苏省,2635,3897,33240
202011,421,格林纳达,33,浙江省,5460,212683,46904
202011,421,格林纳达,34,安徽省,380,3513,12529
202011,421,格林纳达,35,福建省,31231,3,40565
202011,421,格林纳达,36,江西省,3,8,47
202011,421,格林纳达,37,山东省,134407,173728,336985
202011,421,格林纳达,41,河南省,7,45,2024
202011,421,格林纳达,42,湖北省,65,20007,877
202011,421,格林纳达,43,湖南省,0,1,5
202011,421,格林纳达,44,广东省,90500,49529,397010
202011,421,格林纳达,45,广西壮族自治区,5632,189,16290
202011,421,格林纳达,50,重庆市,178,477,2581
202011,422,瓜德罗普,11,北京市,298,0,9361
202011,422,瓜德罗普,12,天津市,24830,0,15706
202011,422,瓜德罗普,13,河北省,76395,12914,154458
202011,422,瓜德罗普,21,辽宁省,3,0,37
202011,422,瓜德罗普,22,吉林省,600,4980,22560
202011,422,瓜德罗普,31,上海市,8994,0,22560
202011,422,瓜德罗普,32,江苏省,3052,104880,372351
202011,422,瓜德罗普,33,浙江省,182890,83736,772942
202011,422,瓜德罗普,34,安徽省,1033,121167,158882
202011,422,瓜德罗普,35,福建省,69630,34074,80096
202011,422,瓜德罗普,36,江西省,36,0,404
202011,422,瓜德罗普,37,山东省,266995,35487,548561
202011,422,瓜德罗普,41,河南省,102,3186,60107
202011,422,瓜德罗普,43,湖南省,1,9,1025
202011,422,瓜德罗普,44,广东省,200123,402957,2449962
202011,422,瓜德罗普,50,重庆市,440,3308,17733
202011,422,瓜德罗普,51,四川省,9478,1062,21560
202011,422,瓜德罗普,53,云南省,15000,2600,198750
202011,423,危地马拉,11,北京市,757899,295777,4671049
202011,423,危地马拉,12,天津市,2742236,9822147,4323243
202011,423,危地马拉,13,河北省,3855948,2752870,3798542
202011,423,危地马拉,14,山西省,300370,308,589361
202011,423,危地马拉,15,内蒙古自治区,253973,0,213069
202011,423,危地马拉,21,辽宁省,20786807,141387,12124241
202011,423,危地马拉,23,黑龙江省,83333,36962,494430
202011,423,危地马拉,31,上海市,5828159,84952757,10419354
202011,423,危地马拉,32,江苏省,21221841,9160143,24315404
202011,423,危地马拉,33,浙江省,62861715,63681889,85133751
202011,423,危地马拉,34,安徽省,3712173,14603536,5152122
202011,423,危地马拉,35,福建省,9866685,8549436,18475701
202011,423,危地马拉,36,江西省,2328144,2454484,3828650
202011,423,危地马拉,37,山东省,14434164,11042282,29756808
202011,423,危地马拉,41,河南省,1576811,103125,5507856
202011,423,危地马拉,42,湖北省,1841389,3557699,3676016
202011,423,危地马拉,43,湖南省,2238405,188296,4620793
202011,423,危地马拉,44,广东省,22447017,11206149,44128266
202011,423,危地马拉,45,广西壮族自治区,61923,697,196716
202011,423,危地马拉,46,海南省,361555,1668,278239
202011,423,危地马拉,50,重庆市,540703,1846134,10412251
202011,423,危地马拉,51,四川省,1576976,123472,2403498
202011,423,危地马拉,52,贵州省,208918,14457,457530
202011,423,危地马拉,53,云南省,7204235,87671,3064129
202011,423,危地马拉,61,陕西省,260159,39628,395060
202011,423,危地马拉,62,甘肃省,20242,0,51200
202011,423,危地马拉,64,宁夏回族自治区,117069,1194,249611
202011,423,危地马拉,65,新疆维吾尔自治区,64000,0,34141
202011,424,圭亚那,11,北京市,31896,74211,215812
202011,424,圭亚那,12,天津市,664109,27717,565912
202011,424,圭亚那,13,河北省,1699183,75177,1623591
202011,424,圭亚那,15,内蒙古自治区,27000,0,28080
202011,424,圭亚那,21,辽宁省,52360,0,18904
202011,424,圭亚那,31,上海市,159452,183700,1060115
202011,424,圭亚那,32,江苏省,1203143,387568,2073225
202011,424,圭亚那,33,浙江省,3967307,4372926,7045840
202011,424,圭亚那,34,安徽省,44034,504738,316738
202011,424,圭亚那,35,福建省,666454,91896,1193560
202011,424,圭亚那,36,江西省,5676,160,2757
202011,424,圭亚那,37,山东省,3102952,292858,3742941
202011,424,圭亚那,41,河南省,657693,65021,163689
202011,424,圭亚那,42,湖北省,40960,115581,134485
202011,424,圭亚那,43,湖南省,35059,24048,298508
202011,424,圭亚那,44,广东省,1322965,1128003,5457207
202011,424,圭亚那,45,广西壮族自治区,8230,500,37212
202011,424,圭亚那,50,重庆市,57406,129463,616739
202011,424,圭亚那,51,四川省,17286,2600,31490
202011,424,圭亚那,53,云南省,94591,10721,679421
202011,425,海地,11,北京市,68901,97448,690683
202011,425,海地,12,天津市,1592173,17678,1452888
202011,425,海地,13,河北省,1763070,143557,1650946
202011,425,海地,14,山西省,9200,1310,2828
202011,425,海地,21,辽宁省,210263,10764,300569
202011,425,海地,22,吉林省,233,131,15164
202011,425,海地,31,上海市,758816,174944,1291782
202011,425,海地,32,江苏省,3703162,907559,5454598
202011,425,海地,33,浙江省,11408673,5099558,24629437
202011,425,海地,34,安徽省,228328,330260,1400450
202011,425,海地,35,福建省,2801103,359620,7294075
202011,425,海地,36,江西省,354039,72961,344283
202011,425,海地,37,山东省,10294767,1049330,10764329
202011,425,海地,41,河南省,204000,574436,779807
202011,425,海地,42,湖北省,1971902,249422,1801097
202011,425,海地,43,湖南省,162196,45392,956063
202011,425,海地,44,广东省,9931608,3194980,18917310
202011,425,海地,45,广西壮族自治区,152101,0,319940
202011,425,海地,50,重庆市,137113,528450,1831546
202011,425,海地,51,四川省,140984,34799,219399
202011,425,海地,52,贵州省,27000,0,17955
202011,425,海地,53,云南省,61586,13225,401000
202011,425,海地,61,陕西省,29020,4842,199816
202011,425,海地,64,宁夏回族自治区,15078,247,28016
202011,426,洪都拉斯,11,北京市,592574,32252,1441886
202011,426,洪都拉斯,12,天津市,705310,287020,1226581
202011,426,洪都拉斯,13,河北省,14127476,184005,9959879
202011,426,洪都拉斯,15,内蒙古自治区,103500,0,43211
202011,426,洪都拉斯,21,辽宁省,351049,25376,287870
202011,426,洪都拉斯,23,黑龙江省,39020,3518,107479
202011,426,洪都拉斯,31,上海市,2631044,1938183,4603394
202011,426,洪都拉斯,32,江苏省,10089933,1889051,7548406
202011,426,洪都拉斯,33,浙江省,11987834,10056324,18958716
202011,426,洪都拉斯,34,安徽省,659393,209775,1427141
202011,426,洪都拉斯,35,福建省,10437612,433651,10296367
202011,426,洪都拉斯,36,江西省,125852,97176,745803
202011,426,洪都拉斯,37,山东省,14241581,850896,13649340
202011,426,洪都拉斯,41,河南省,279838,69656,604802
202011,426,洪都拉斯,42,湖北省,11468220,44671,958817
202011,426,洪都拉斯,43,湖南省,384866,1034555,1207105
202011,426,洪都拉斯,44,广东省,5041647,2496214,17388048
202011,426,洪都拉斯,45,广西壮族自治区,25079,4,69579
202011,426,洪都拉斯,50,重庆市,313049,722841,4023429
202011,426,洪都拉斯,51,四川省,105650,20952,565552
202011,426,洪都拉斯,52,贵州省,75785,0,62468
202011,426,洪都拉斯,53,云南省,99631,25317,483118
202011,426,洪都拉斯,61,陕西省,45614,0,66822
202011,426,洪都拉斯,62,甘肃省,20000,0,30860
202011,426,洪都拉斯,65,新疆维吾尔自治区,24000,0,9913
202011,427,牙买加,11,北京市,393425,331734,1333957
202011,427,牙买加,12,天津市,117470,28801,301718
202011,427,牙买加,13,河北省,830078,92029,1092550
202011,427,牙买加,14,山西省,29770,0,60781
202011,427,牙买加,21,辽宁省,1948,58951,273559
202011,427,牙买加,22,吉林省,10113,12754,88219
202011,427,牙买加,23,黑龙江省,162,5508,75330
202011,427,牙买加,31,上海市,1540894,788194,1537873
202011,427,牙买加,32,江苏省,1395259,1946820,3792666
202011,427,牙买加,33,浙江省,7126934,4814529,16029218
202011,427,牙买加,34,安徽省,86564,570926,814515
202011,427,牙买加,35,福建省,981186,599807,4141329
202011,427,牙买加,36,江西省,210814,146127,1206556
202011,427,牙买加,37,山东省,3976052,2722273,7497708
202011,427,牙买加,41,河南省,123317,558719,844474
202011,427,牙买加,42,湖北省,728838,170935,1183582
202011,427,牙买加,43,湖南省,259365,84325,1754059
202011,427,牙买加,44,广东省,4922646,2801785,14269777
202011,427,牙买加,45,广西壮族自治区,72580,14471,411714
202011,427,牙买加,50,重庆市,18112,7006,245096
202011,427,牙买加,51,四川省,20890,1313,235368
202011,427,牙买加,52,贵州省,50986,738,113222
202011,427,牙买加,53,云南省,43229,6086,432363
202011,427,牙买加,61,陕西省,250577,178081,771974
202011,427,牙买加,65,新疆维吾尔自治区,25700,0,11565
202011,428,马提尼克,11,北京市,42,0,1586
202011,428,马提尼克,12,天津市,48,0,157
202011,428,马提尼克,13,河北省,14971,12011,34432
202011,428,马提尼克,14,山西省,10341,17252,158833
202011,428,马提尼克,21,辽宁省,17,0,303
202011,428,马提尼克,31,上海市,50009,3395,133722
202011,428,马提尼克,32,江苏省,53052,136465,597890
202011,428,马提尼克,33,浙江省,119767,64050,394029
202011,428,马提尼克,34,安徽省,639,4874,21724
202011,428,马提尼克,35,福建省,7734,20321,55648
202011,428,马提尼克,36,江西省,652,199,43882
202011,428,马提尼克,37,山东省,119206,15095,617577
202011,428,马提尼克,41,河南省,16,0,466
202011,428,马提尼克,43,湖南省,1,1,60
202011,428,马提尼克,44,广东省,207083,72201,731037
202011,428,马提尼克,45,广西壮族自治区,18000,0,37066
202011,428,马提尼克,50,重庆市,134,2044,108738
202011,428,马提尼克,51,四川省,20849,2440,46648
202011,428,马提尼克,61,陕西省,10372,1063,24791
202011,429,墨西哥,11,北京市,47348133,51564285,99699453
202011,429,墨西哥,12,天津市,39507141,30877975,104088087
202011,429,墨西哥,13,河北省,28229351,9587976,48245406
202011,429,墨西哥,14,山西省,12442637,389473,31390920
202011,429,墨西哥,15,内蒙古自治区,1766224,0,2885703
202011,429,墨西哥,21,辽宁省,19421141,15517367,31837319
202011,429,墨西哥,22,吉林省,1130955,650215,9362171
202011,429,墨西哥,23,黑龙江省,1818398,12790,3994618
202011,429,墨西哥,31,上海市,174169645,50649078,299143072
202011,429,墨西哥,32,江苏省,301194802,129406644,683153049
202011,429,墨西哥,33,浙江省,375718455,342157104,722158191
202011,429,墨西哥,34,安徽省,76420750,92631893,141074348
202011,429,墨西哥,35,福建省,45084456,26404198,134211197
202011,429,墨西哥,36,江西省,9147005,8499703,45587688
202011,429,墨西哥,37,山东省,145658530,140553423,385196032
202011,429,墨西哥,41,河南省,14699952,8228889,90487990
202011,429,墨西哥,42,湖北省,24751728,50194463,87131066
202011,429,墨西哥,43,湖南省,13856508,4559186,70237229
202011,429,墨西哥,44,广东省,418960697,149374208,1189818605
202011,429,墨西哥,45,广西壮族自治区,3747776,782291,10601434
202011,429,墨西哥,46,海南省,22683936,4301,10389498
202011,429,墨西哥,50,重庆市,9774225,12499368,170887851
202011,429,墨西哥,51,四川省,20115747,1088516,45556327
202011,429,墨西哥,52,贵州省,1443892,895930,4008962
202011,429,墨西哥,53,云南省,4051080,2166783,35322040
202011,429,墨西哥,61,陕西省,9259482,1838214,51901584
202011,429,墨西哥,62,甘肃省,291530,1,535640
202011,429,墨西哥,64,宁夏回族自治区,315283,1934,1023188
202011,429,墨西哥,65,新疆维吾尔自治区,11254286,114702,6427170
202011,430,蒙特塞拉特,31,上海市,68,45,496
202011,430,蒙特塞拉特,33,浙江省,30,40,424
202011,430,蒙特塞拉特,41,河南省,2,3,42
202011,430,蒙特塞拉特,44,广东省,2622,613,5336
202011,430,蒙特塞拉特,51,四川省,4131,392,6957
202011,431,尼加拉瓜,11,北京市,107116,3246,310542
202011,431,尼加拉瓜,12,天津市,341786,23706,371325
202011,431,尼加拉瓜,13,河北省,362989,58397,765801
202011,431,尼加拉瓜,14,山西省,27898,2192,162474
202011,431,尼加拉瓜,15,内蒙古自治区,17500,0,18826
202011,431,尼加拉瓜,21,辽宁省,213918,31115,312078
202011,431,尼加拉瓜,22,吉林省,12000,0,24900
202011,431,尼加拉瓜,23,黑龙江省,163,0,720
202011,431,尼加拉瓜,31,上海市,2098396,147843,2097234
202011,431,尼加拉瓜,32,江苏省,16961935,879251,5414896
202011,431,尼加拉瓜,33,浙江省,5299743,1476237,8990907
202011,431,尼加拉瓜,34,安徽省,204849,177323,888939
202011,431,尼加拉瓜,35,福建省,11745564,77050,2236488
202011,431,尼加拉瓜,36,江西省,167690,51615,748681
202011,431,尼加拉瓜,37,山东省,2672623,244190,4729825
202011,431,尼加拉瓜,41,河南省,55814,1081,137262
202011,431,尼加拉瓜,42,湖北省,71084,1717,99321
202011,431,尼加拉瓜,43,湖南省,107207,50896,748066
202011,431,尼加拉瓜,44,广东省,12735555,2766476,14937043
202011,431,尼加拉瓜,45,广西壮族自治区,31689,1167,228495
202011,431,尼加拉瓜,50,重庆市,40143,240962,1030232
202011,431,尼加拉瓜,51,四川省,50284,10936,76725
202011,431,尼加拉瓜,52,贵州省,20851,1636,25017
202011,431,尼加拉瓜,53,云南省,13611,9295,357314
202011,431,尼加拉瓜,61,陕西省,234032,35620,159669
202011,431,尼加拉瓜,65,新疆维吾尔自治区,16080,280,30400
202011,432,巴拿马,11,北京市,103127365,103223607,38350448
202011,432,巴拿马,12,天津市,14912596,17911616,9516671
202011,432,巴拿马,13,河北省,2338525,689819,9757047
202011,432,巴拿马,14,山西省,60781,5224,376670
202011,432,巴拿马,15,内蒙古自治区,708070,0,458500
202011,432,巴拿马,21,辽宁省,2996473,33985271,82428980
202011,432,巴拿马,22,吉林省,44050,0,36743
202011,432,巴拿马,23,黑龙江省,306084,57666,872713
202011,432,巴拿马,31,上海市,4912398,222180679,124117743
202011,432,巴拿马,32,江苏省,14328688,15328583,54554388
202011,432,巴拿马,33,浙江省,151530279,184957426,163498492
202011,432,巴拿马,34,安徽省,2470846,1799743,6462811
202011,432,巴拿马,35,福建省,7996842,8335144,34206358
202011,432,巴拿马,36,江西省,2848868,1546665,10056268
202011,432,巴拿马,37,山东省,18195412,9280870,52315806
202011,432,巴拿马,41,河南省,1249941,492535,4030748
202011,432,巴拿马,42,湖北省,10347402,13380674,12837649
202011,432,巴拿马,43,湖南省,2755084,1681309,18970540
202011,432,巴拿马,44,广东省,49912399,54841383,130696273
202011,432,巴拿马,45,广西壮族自治区,1251365,76124,2402875
202011,432,巴拿马,46,海南省,105052,970,118468
202011,432,巴拿马,50,重庆市,669871,410435,33289724
202011,432,巴拿马,51,四川省,1005274,108330,1741002
202011,432,巴拿马,52,贵州省,56500,2260,558444
202011,432,巴拿马,53,云南省,700822,256763,13710762
202011,432,巴拿马,61,陕西省,85077,29480,574249
202011,432,巴拿马,64,宁夏回族自治区,14853,270,27509
202011,432,巴拿马,65,新疆维吾尔自治区,1125072,56345,2198490
202011,433,巴拉圭,11,北京市,292339,65029,2430458
202011,433,巴拉圭,12,天津市,415672,45125,680036
202011,433,巴拉圭,13,河北省,421098,26935,834575
202011,433,巴拉圭,14,山西省,1201,19,490
202011,433,巴拉圭,21,辽宁省,377439,94988,982052
202011,433,巴拉圭,22,吉林省,97,120,5250
202011,433,巴拉圭,23,黑龙江省,80001,3404,171720
202011,433,巴拉圭,31,上海市,2616854,627064,6479249
202011,433,巴拉圭,32,江苏省,10523419,2132791,14358376
202011,433,巴拉圭,33,浙江省,9696889,4176463,22519300
202011,433,巴拉圭,34,安徽省,964638,7499224,2918092
202011,433,巴拉圭,35,福建省,605747,508326,3002433
202011,433,巴拉圭,36,江西省,3120997,151000,1461642
202011,433,巴拉圭,37,山东省,14031511,1061605,21648725
202011,433,巴拉圭,41,河南省,435219,870471,584641
202011,433,巴拉圭,42,湖北省,854021,54763,2632793
202011,433,巴拉圭,43,湖南省,2371177,54813,818761
202011,433,巴拉圭,44,广东省,3870632,5792164,25018728
202011,433,巴拉圭,45,广西壮族自治区,1347434,91790,451775
202011,433,巴拉圭,46,海南省,875,0,3479
202011,433,巴拉圭,50,重庆市,101923,579094,3208550
202011,433,巴拉圭,51,四川省,174301,36373,550357
202011,433,巴拉圭,52,贵州省,38300,86055,186668
202011,433,巴拉圭,53,云南省,1381,179,187605
202011,433,巴拉圭,61,陕西省,183088,45167,171738
202011,433,巴拉圭,62,甘肃省,20000,0,22620
202011,433,巴拉圭,65,新疆维吾尔自治区,164690,1730,401220
202011,434,秘鲁,11,北京市,16901930,842611,39926656
202011,434,秘鲁,12,天津市,17168412,10620954,19108409
202011,434,秘鲁,13,河北省,38013122,2038342,35152926
202011,434,秘鲁,14,山西省,2209577,91989,4774310
202011,434,秘鲁,15,内蒙古自治区,8698925,0,5404989
202011,434,秘鲁,21,辽宁省,48390320,574262,30627772
202011,434,秘鲁,22,吉林省,100388,78603,496214
202011,434,秘鲁,23,黑龙江省,861699,43253,919512
202011,434,秘鲁,31,上海市,20865235,5329953,39507549
202011,434,秘鲁,32,江苏省,116100912,36886868,144007783
202011,434,秘鲁,33,浙江省,144994712,99094590,243579085
202011,434,秘鲁,34,安徽省,14214398,33290874,26158083
202011,434,秘鲁,35,福建省,26284786,5514297,39761125
202011,434,秘鲁,36,江西省,4807674,3971927,14516633
202011,434,秘鲁,37,山东省,79726137,11072517,102796133
202011,434,秘鲁,41,河南省,2830448,2940689,14366814
202011,434,秘鲁,42,湖北省,26836041,13656486,37294077
202011,434,秘鲁,43,湖南省,4503354,1264637,18287680
202011,434,秘鲁,44,广东省,46653520,35484566,177952835
202011,434,秘鲁,45,广西壮族自治区,921709,103765,2009274
202011,434,秘鲁,46,海南省,2620175,750,1059907
202011,434,秘鲁,50,重庆市,1785200,6884823,53312659
202011,434,秘鲁,51,四川省,1623367,369358,4340703
202011,434,秘鲁,52,贵州省,938789,9633,587322
202011,434,秘鲁,53,云南省,1383225,161485,13181582
202011,434,秘鲁,61,陕西省,553699,274287,1720590
202011,434,秘鲁,62,甘肃省,609577,854,1231351
202011,434,秘鲁,63,青海省,30425,3100,203451
202011,434,秘鲁,64,宁夏回族自治区,107238,938,266333
202011,434,秘鲁,65,新疆维吾尔自治区,1318362,8772,1483215
202011,435,波多黎各,11,北京市,33085,804,193533
202011,435,波多黎各,12,天津市,37166,292347,457686
202011,435,波多黎各,13,河北省,410033,148207,1478184
202011,435,波多黎各,14,山西省,436,0,3884
202011,435,波多黎各,15,内蒙古自治区,21734,0,199518
202011,435,波多黎各,21,辽宁省,439219,4676,3307424
202011,435,波多黎各,23,黑龙江省,31305,0,58735
202011,435,波多黎各,31,上海市,1555024,1402077,3214000
202011,435,波多黎各,32,江苏省,2236243,4860650,8251427
202011,435,波多黎各,33,浙江省,7694870,4620986,20320134
202011,435,波多黎各,34,安徽省,223750,2441185,1684964
202011,435,波多黎各,35,福建省,529299,385844,2618693
202011,435,波多黎各,36,江西省,114330,937157,260686
202011,435,波多黎各,37,山东省,3650186,2351606,6098396
202011,435,波多黎各,41,河南省,259243,367468,3447727
202011,435,波多黎各,42,湖北省,472506,320610,417200
202011,435,波多黎各,43,湖南省,26438,38186,746973
202011,435,波多黎各,44,广东省,6570215,5197300,20127755
202011,435,波多黎各,46,海南省,11878,0,50109
202011,435,波多黎各,50,重庆市,47153,21472,363121
202011,435,波多黎各,51,四川省,103300,15152,242295
