数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202010,327,波兰,52,贵州省,5,0,478
202010,327,波兰,53,云南省,391,969,827341
202010,327,波兰,61,陕西省,69327,55676,1204866
202010,327,波兰,64,宁夏回族自治区,19,7,279
202010,327,波兰,65,新疆维吾尔自治区,848823,850,679360
202010,328,罗马尼亚,11,北京市,11420127,1544843,68551736
202010,328,罗马尼亚,12,天津市,633888,101218,4750167
202010,328,罗马尼亚,13,河北省,108015,31905,3811454
202010,328,罗马尼亚,14,山西省,129,22333,823786
202010,328,罗马尼亚,15,内蒙古自治区,7,73,89808
202010,328,罗马尼亚,21,辽宁省,4284893,320867,42172014
202010,328,罗马尼亚,22,吉林省,894411,173455,31971806
202010,328,罗马尼亚,23,黑龙江省,94748,7470,612823
202010,328,罗马尼亚,31,上海市,7451572,2080410,75490142
202010,328,罗马尼亚,32,江苏省,13031728,343011,17510640
202010,328,罗马尼亚,33,浙江省,9043147,61320,10548813
202010,328,罗马尼亚,34,安徽省,260915,1003,402357
202010,328,罗马尼亚,35,福建省,7204188,9449,3632086
202010,328,罗马尼亚,36,江西省,20971,537,39265
202010,328,罗马尼亚,37,山东省,41320013,55065,13544079
202010,328,罗马尼亚,41,河南省,11323,24240,648156
202010,328,罗马尼亚,42,湖北省,630284,26180,1468916
202010,328,罗马尼亚,43,湖南省,848910,44965,3152860
202010,328,罗马尼亚,44,广东省,6397476,416942,13244748
202010,328,罗马尼亚,45,广西壮族自治区,24413,150,15971
202010,328,罗马尼亚,46,海南省,4945,3489,4439439
202010,328,罗马尼亚,50,重庆市,1061221,9802,1042847
202010,328,罗马尼亚,51,四川省,143202,18799,1869650
202010,328,罗马尼亚,52,贵州省,765816,0,515323
202010,328,罗马尼亚,53,云南省,24,343,128085
202010,328,罗马尼亚,61,陕西省,96383,16779,627820
202010,328,罗马尼亚,64,宁夏回族自治区,2,0,2700
202010,329,圣马力诺,11,北京市,247,12157,55924
202010,329,圣马力诺,31,上海市,1,0,124
202010,329,圣马力诺,33,浙江省,1182,528,439705
202010,329,圣马力诺,37,山东省,22,0,228
202010,329,圣马力诺,41,河南省,42,0,8987
202010,329,圣马力诺,44,广东省,1005,0,5320
202010,329,圣马力诺,51,四川省,11,4784,29501
202010,330,瑞典,11,北京市,14408335,833123,51733912
202010,330,瑞典,12,天津市,3272522,1196766,11079376
202010,330,瑞典,13,河北省,261423562,21507,54729436
202010,330,瑞典,14,山西省,515360,0,574093
202010,330,瑞典,15,内蒙古自治区,5493356,76,5769540
202010,330,瑞典,21,辽宁省,1019426,184985,6517521
202010,330,瑞典,22,吉林省,6640984,2813,5011264
202010,330,瑞典,23,黑龙江省,1143847,560209,16783039
202010,330,瑞典,31,上海市,119753595,5392001,205472595
202010,330,瑞典,32,江苏省,30592613,614905,173513788
202010,330,瑞典,33,浙江省,32418380,350109,45390270
202010,330,瑞典,34,安徽省,2556827,14607,2258445
202010,330,瑞典,35,福建省,12374062,46375,7353638
202010,330,瑞典,36,江西省,9484682,10036,5165449
202010,330,瑞典,37,山东省,14062331,491313,28509106
202010,330,瑞典,41,河南省,7713,5314,696501
202010,330,瑞典,42,湖北省,1293715,14772,3667284
202010,330,瑞典,43,湖南省,77204861,1648440,30781686
202010,330,瑞典,44,广东省,99079072,106131,41794458
202010,330,瑞典,45,广西壮族自治区,158341568,163,18938021
202010,330,瑞典,46,海南省,1218,588,71255
202010,330,瑞典,50,重庆市,2299380,5009,20880274
202010,330,瑞典,51,四川省,2910037,355524,16050119
202010,330,瑞典,52,贵州省,335,13293,975719
202010,330,瑞典,53,云南省,659,664,1573518
202010,330,瑞典,54,西藏自治区,1,42,23000
202010,330,瑞典,61,陕西省,91137,18515,3137744
202010,330,瑞典,63,青海省,1,2,3169
202010,330,瑞典,64,宁夏回族自治区,9,0,295
202010,330,瑞典,65,新疆维吾尔自治区,47290,0,2029089
202010,331,瑞士,11,北京市,2624089,400747,162845449
202010,331,瑞士,12,天津市,481908,413836,22776994
202010,331,瑞士,13,河北省,23527,35014,773834
202010,331,瑞士,14,山西省,2538,282,484434
202010,331,瑞士,15,内蒙古自治区,84,117627,2278132
202010,331,瑞士,21,辽宁省,1250327,112884,14538535
202010,331,瑞士,22,吉林省,771820,30185,5828915
202010,331,瑞士,23,黑龙江省,10088,400000000056,475502
202010,331,瑞士,31,上海市,8777998,1683970,426639628
202010,331,瑞士,32,江苏省,24108723,206105124,115585959
202010,331,瑞士,33,浙江省,1901392,298641271,39117319
202010,331,瑞士,34,安徽省,231464,5996,7250557
202010,331,瑞士,35,福建省,325276,275141,6941723
202010,331,瑞士,36,江西省,81059,239,325671
202010,331,瑞士,37,山东省,1990528,36922318,15323575
202010,331,瑞士,41,河南省,45196,90416,2200905
202010,331,瑞士,42,湖北省,587807,84259,12846114
202010,331,瑞士,43,湖南省,430496,82320,24885195
202010,331,瑞士,44,广东省,30645673,33809891,234423895
202010,331,瑞士,45,广西壮族自治区,8717,282,452256
202010,331,瑞士,46,海南省,44743,7420,31695479
202010,331,瑞士,50,重庆市,72553,11491,3163227
202010,331,瑞士,51,四川省,209949,11613,5205569
202010,331,瑞士,52,贵州省,12592,1,7983
202010,331,瑞士,53,云南省,334,217,68423
202010,331,瑞士,61,陕西省,256117,18233,6632844
202010,331,瑞士,62,甘肃省,0,0,459
202010,331,瑞士,63,青海省,3,112,94595
202010,331,瑞士,64,宁夏回族自治区,60,61,2287
202010,331,瑞士,65,新疆维吾尔自治区,302,31,130162
202010,334,爱沙尼亚,11,北京市,428708,46677,7779839
202010,334,爱沙尼亚,12,天津市,334316,222,185480
202010,334,爱沙尼亚,13,河北省,48822,90,30629
202010,334,爱沙尼亚,21,辽宁省,299134,8185,285268
202010,334,爱沙尼亚,22,吉林省,8966,0,130587
202010,334,爱沙尼亚,23,黑龙江省,689,0,16872
202010,334,爱沙尼亚,31,上海市,1926599,41761,3191312
202010,334,爱沙尼亚,32,江苏省,3351439,87101,6691145
202010,334,爱沙尼亚,33,浙江省,8404758,7882,3260032
202010,334,爱沙尼亚,34,安徽省,146460,0,1085923
202010,334,爱沙尼亚,35,福建省,3074790,18868,802312
202010,334,爱沙尼亚,36,江西省,21880,0,12932
202010,334,爱沙尼亚,37,山东省,1701163,1050,638086
202010,334,爱沙尼亚,41,河南省,150790,161,23723
202010,334,爱沙尼亚,42,湖北省,73795,5,77077
202010,334,爱沙尼亚,44,广东省,1441011,1495,894340
202010,334,爱沙尼亚,45,广西壮族自治区,2,1,80
202010,334,爱沙尼亚,46,海南省,10,0,291
202010,334,爱沙尼亚,50,重庆市,49952,106,43974
202010,334,爱沙尼亚,51,四川省,191112,4,44315
202010,334,爱沙尼亚,53,云南省,3461,480,21120
202010,334,爱沙尼亚,61,陕西省,41,218,27648
202010,335,拉脱维亚,11,北京市,1876955,163737,1679134
202010,335,拉脱维亚,12,天津市,352200,23453,248435
202010,335,拉脱维亚,13,河北省,59894,0,2163027
202010,335,拉脱维亚,21,辽宁省,54396,1958,45466
202010,335,拉脱维亚,22,吉林省,545462,703,195108
202010,335,拉脱维亚,23,黑龙江省,962208,825,402493
202010,335,拉脱维亚,31,上海市,6323209,95819,2317360
202010,335,拉脱维亚,32,江苏省,7119701,8601,1681241
202010,335,拉脱维亚,33,浙江省,2422690,21094,1337601
202010,335,拉脱维亚,34,安徽省,1276503,1766,180451
202010,335,拉脱维亚,35,福建省,9897504,11580,1986750
202010,335,拉脱维亚,37,山东省,5190951,7939,1472377
202010,335,拉脱维亚,41,河南省,194,3,10456
202010,335,拉脱维亚,42,湖北省,864585,6057,220697
202010,335,拉脱维亚,44,广东省,4659912,4666,2045409
202010,335,拉脱维亚,45,广西壮族自治区,7,0,678
202010,335,拉脱维亚,51,四川省,124436,11,31826
202010,335,拉脱维亚,53,云南省,17644,0,5783
202010,335,拉脱维亚,61,陕西省,20092,0,210577
202010,336,立陶宛,11,北京市,1486634,36326,3997246
202010,336,立陶宛,12,天津市,278872,259710,1535450
202010,336,立陶宛,13,河北省,554,7800,29383
202010,336,立陶宛,21,辽宁省,25314,50,58074
202010,336,立陶宛,22,吉林省,5864,1083,135319
202010,336,立陶宛,23,黑龙江省,5235,72,39815
202010,336,立陶宛,31,上海市,5159633,1248758,11198404
202010,336,立陶宛,32,江苏省,372348,9734,872677
202010,336,立陶宛,33,浙江省,9924948,97864,10581855
202010,336,立陶宛,34,安徽省,633312,49,559432
202010,336,立陶宛,35,福建省,5254364,8494,1822131
202010,336,立陶宛,36,江西省,9,0,8557
202010,336,立陶宛,37,山东省,475670,1499,661817
202010,336,立陶宛,41,河南省,79,2,48359
202010,336,立陶宛,42,湖北省,884249,33403,603134
202010,336,立陶宛,44,广东省,288502,295826,1474039
202010,336,立陶宛,50,重庆市,111,0,557
202010,336,立陶宛,51,四川省,464187,225,354805
202010,336,立陶宛,53,云南省,20400,0,5480
202010,336,立陶宛,61,陕西省,54187,68,202506
202010,337,格鲁吉亚,11,北京市,73,77,29188
202010,337,格鲁吉亚,12,天津市,12,9,3351
202010,337,格鲁吉亚,21,辽宁省,28,20,603
202010,337,格鲁吉亚,31,上海市,78941,78134,339646
202010,337,格鲁吉亚,32,江苏省,1103,223,19320
202010,337,格鲁吉亚,33,浙江省,287517,118694,893897
202010,337,格鲁吉亚,34,安徽省,1,63,1
202010,337,格鲁吉亚,35,福建省,166338,168358,207747
202010,337,格鲁吉亚,37,山东省,329817,11813,310968
202010,337,格鲁吉亚,41,河南省,1532473,1,6208393
202010,337,格鲁吉亚,42,湖北省,820,11,3035
202010,337,格鲁吉亚,44,广东省,70878,15996,151459
202010,337,格鲁吉亚,46,海南省,134,103,94094
202010,337,格鲁吉亚,51,四川省,10,0,682
202010,337,格鲁吉亚,65,新疆维吾尔自治区,130902,130632,445888
202010,338,亚美尼亚,11,北京市,190,100,25026
202010,338,亚美尼亚,12,天津市,48609,51605,36041
202010,338,亚美尼亚,21,辽宁省,2012820,2,13711069
202010,338,亚美尼亚,31,上海市,24242,3218,2458762
202010,338,亚美尼亚,32,江苏省,202,1,10675
202010,338,亚美尼亚,33,浙江省,2687838,13,5026789
202010,338,亚美尼亚,34,安徽省,2652599,0,5091850
202010,338,亚美尼亚,35,福建省,101002,0,17104
202010,338,亚美尼亚,36,江西省,3168141,0,5482852
202010,338,亚美尼亚,41,河南省,589,162,7596
202010,338,亚美尼亚,42,湖北省,11,8,8081
202010,338,亚美尼亚,44,广东省,31065,838,108678
202010,338,亚美尼亚,46,海南省,744,551,722436
202010,338,亚美尼亚,51,四川省,25,44,4708
202010,338,亚美尼亚,61,陕西省,47768,0,300007
202010,339,阿塞拜疆,11,北京市,122896516,0,46964492
202010,339,阿塞拜疆,13,河北省,13,0,509
202010,339,阿塞拜疆,31,上海市,19,0,382
202010,339,阿塞拜疆,32,江苏省,202500,0,190350
202010,339,阿塞拜疆,33,浙江省,540000,0,499952
202010,339,阿塞拜疆,44,广东省,495506,340,781335
202010,339,阿塞拜疆,65,新疆维吾尔自治区,68920,0,411656
202010,340,白俄罗斯,11,北京市,123556906,20822,21315694
202010,340,白俄罗斯,12,天津市,696346,15303,1223224
202010,340,白俄罗斯,13,河北省,3944,48237,423304
202010,340,白俄罗斯,14,山西省,53583,15,355254
202010,340,白俄罗斯,15,内蒙古自治区,2993640,3989,1111779
202010,340,白俄罗斯,21,辽宁省,10729045,99,2759299
202010,340,白俄罗斯,22,吉林省,454000,0,421182
202010,340,白俄罗斯,23,黑龙江省,122569,24161,331800
202010,340,白俄罗斯,31,上海市,2764734,35419,2597995
202010,340,白俄罗斯,32,江苏省,14073502,22290,5335169
202010,340,白俄罗斯,33,浙江省,3424988,3346,1543819
202010,340,白俄罗斯,34,安徽省,2091984,999,2284221
202010,340,白俄罗斯,35,福建省,11950516,13924,6649057
202010,340,白俄罗斯,37,山东省,3815263,2317,5389041
202010,340,白俄罗斯,41,河南省,82913,2409,75754
202010,340,白俄罗斯,42,湖北省,21517070,0,4875959
202010,340,白俄罗斯,43,湖南省,1202184,5669,465067
202010,340,白俄罗斯,44,广东省,91157197,12532,9959023
202010,340,白俄罗斯,50,重庆市,2519781,0,4811289
202010,340,白俄罗斯,51,四川省,258594,4,135313
202010,340,白俄罗斯,61,陕西省,10780,0,744970
202010,340,白俄罗斯,65,新疆维吾尔自治区,450000,0,785389
202010,343,摩尔多瓦,11,北京市,110096,91748,1469668
202010,343,摩尔多瓦,12,天津市,22736,22379,18790
202010,343,摩尔多瓦,21,辽宁省,25792,25203,727850
202010,343,摩尔多瓦,22,吉林省,39077,0,2041405
202010,343,摩尔多瓦,23,黑龙江省,14288,14288,19426
202010,343,摩尔多瓦,31,上海市,30638,29981,1319089
202010,343,摩尔多瓦,32,江苏省,36,0,3086
202010,343,摩尔多瓦,33,浙江省,151326,150496,387118
202010,343,摩尔多瓦,34,安徽省,5240,0,41642
202010,343,摩尔多瓦,35,福建省,28931,28900,109772
202010,343,摩尔多瓦,36,江西省,1,0,506
202010,343,摩尔多瓦,37,山东省,33249,33907,141508
202010,343,摩尔多瓦,41,河南省,513,214,9391
202010,343,摩尔多瓦,42,湖北省,10,5,1236
202010,343,摩尔多瓦,44,广东省,16594,16224,208949
202010,343,摩尔多瓦,46,海南省,448,290,253014
202010,343,摩尔多瓦,51,四川省,119,117,3090
202010,343,摩尔多瓦,63,青海省,1,15,73421
202010,344,俄罗斯联邦,11,北京市,2841579228,17800908,829573511
202010,344,俄罗斯联邦,12,天津市,134669778,1081159,65091651
202010,344,俄罗斯联邦,13,河北省,408635136,60788,81609513
202010,344,俄罗斯联邦,14,山西省,29243,300,289805
202010,344,俄罗斯联邦,15,内蒙古自治区,619189152,484896,177095799
202010,344,俄罗斯联邦,21,辽宁省,442245491,62070,168657577
202010,344,俄罗斯联邦,22,吉林省,516640276,823947,74735270
202010,344,俄罗斯联邦,23,黑龙江省,4240359835,2437310,1005534720
202010,344,俄罗斯联邦,31,上海市,378521079,993877,458152847
202010,344,俄罗斯联邦,32,江苏省,366188144,177641,141684556
202010,344,俄罗斯联邦,33,浙江省,1014742639,184043421,264410090
202010,344,俄罗斯联邦,34,安徽省,38007677,6263,17715815
202010,344,俄罗斯联邦,35,福建省,1212702632,75521,214198718
202010,344,俄罗斯联邦,36,江西省,13971050,41272,3989923
202010,344,俄罗斯联邦,37,山东省,2329272576,105369,842986275
202010,344,俄罗斯联邦,41,河南省,200022765,5880,83866067
202010,344,俄罗斯联邦,42,湖北省,4324036,3737,2846267
202010,344,俄罗斯联邦,43,湖南省,74285104,374,18673700
202010,344,俄罗斯联邦,44,广东省,125370007,41975,75973635
202010,344,俄罗斯联邦,45,广西壮族自治区,5351801,919,14598432
202010,344,俄罗斯联邦,46,海南省,46351524,1215,3596238
202010,344,俄罗斯联邦,50,重庆市,87381503,26323,37546315
202010,344,俄罗斯联邦,51,四川省,173883815,67718,23451802
202010,344,俄罗斯联邦,52,贵州省,30779752,0,3306036
202010,344,俄罗斯联邦,53,云南省,1999960,0,11247319
202010,344,俄罗斯联邦,54,西藏自治区,1814500,0,1459082
202010,344,俄罗斯联邦,61,陕西省,61542743,38300,18253807
202010,344,俄罗斯联邦,62,甘肃省,4907308,281,3172000
202010,344,俄罗斯联邦,63,青海省,78035,0,19708
202010,344,俄罗斯联邦,64,宁夏回族自治区,939620,0,900388
202010,344,俄罗斯联邦,65,新疆维吾尔自治区,30676788,56987,9006683
202010,347,乌克兰,11,北京市,396378206,30065,102676804
202010,347,乌克兰,12,天津市,1015286,271950,731270
202010,347,乌克兰,13,河北省,396984213,195,61542720
202010,347,乌克兰,14,山西省,4939200,0,13710103
202010,347,乌克兰,15,内蒙古自治区,3395,0,4661
202010,347,乌克兰,21,辽宁省,28848513,1520,7651990
202010,347,乌克兰,22,吉林省,361099,235,539867
202010,347,乌克兰,23,黑龙江省,1550316,226142,581434
202010,347,乌克兰,31,上海市,68363095,831120,32734893
202010,347,乌克兰,32,江苏省,509531121,78058,76357744
202010,347,乌克兰,33,浙江省,317307311,264031,52212021
202010,347,乌克兰,34,安徽省,73675183,798,16788029
202010,347,乌克兰,35,福建省,787269161,57822,205364787
202010,347,乌克兰,37,山东省,124728586,47903,28848573
202010,347,乌克兰,41,河南省,76271,97,206205
202010,347,乌克兰,42,湖北省,162923,770,86188
202010,347,乌克兰,43,湖南省,94472000,0,12585775
202010,347,乌克兰,44,广东省,127950683,148259,29843136
202010,347,乌克兰,45,广西壮族自治区,501213,632,297883
202010,347,乌克兰,46,海南省,1194,980,29743
202010,347,乌克兰,50,重庆市,1071535,839,1846664
202010,347,乌克兰,51,四川省,68719,90,215562
202010,347,乌克兰,53,云南省,2,0,25
202010,347,乌克兰,61,陕西省,140578,47,848328
202010,347,乌克兰,62,甘肃省,53300,0,233985
202010,350,斯洛文尼亚,11,北京市,74607,36797,3222121
202010,350,斯洛文尼亚,12,天津市,3142249,21423,2199537
202010,350,斯洛文尼亚,13,河北省,9345,851,279773
202010,350,斯洛文尼亚,21,辽宁省,215511,144375,10952526
202010,350,斯洛文尼亚,22,吉林省,106352,204934,5065271
202010,350,斯洛文尼亚,23,黑龙江省,17493,37144,1529669
202010,350,斯洛文尼亚,31,上海市,1828479,217150,7543877
202010,350,斯洛文尼亚,32,江苏省,862882,146223,5602972
202010,350,斯洛文尼亚,33,浙江省,829360,68463,1714109
202010,350,斯洛文尼亚,34,安徽省,1457693,16813,744003
202010,350,斯洛文尼亚,35,福建省,610268,672,354396
202010,350,斯洛文尼亚,37,山东省,185737,671,144885
202010,350,斯洛文尼亚,41,河南省,418,1105,44464
202010,350,斯洛文尼亚,42,湖北省,2792,27,64790
202010,350,斯洛文尼亚,43,湖南省,11532,1542,1108347
202010,350,斯洛文尼亚,44,广东省,1576428,44415,5024980
202010,350,斯洛文尼亚,45,广西壮族自治区,5,1,1038
202010,350,斯洛文尼亚,46,海南省,30,0,6928
202010,350,斯洛文尼亚,50,重庆市,937,9616,20831
202010,350,斯洛文尼亚,51,四川省,1748,14746,119279
202010,350,斯洛文尼亚,61,陕西省,2381,22802,86724
202010,350,斯洛文尼亚,62,甘肃省,16,0,1526
202010,351,克罗地亚,11,北京市,2895,1647,220154
202010,351,克罗地亚,12,天津市,346193,1843,209176
202010,351,克罗地亚,13,河北省,96512,1590,95027
202010,351,克罗地亚,21,辽宁省,263083,190,490336
202010,351,克罗地亚,22,吉林省,36616,5713,588194
202010,351,克罗地亚,23,黑龙江省,5328,0,31605
202010,351,克罗地亚,31,上海市,1807734,11163,1631929
202010,351,克罗地亚,32,江苏省,940460,15385,1532918
202010,351,克罗地亚,33,浙江省,2596398,17918,1493639
202010,351,克罗地亚,34,安徽省,48822,566,82629
202010,351,克罗地亚,35,福建省,2843348,2046,935766
202010,351,克罗地亚,37,山东省,400901,1145,212617
202010,351,克罗地亚,41,河南省,1,0,54
202010,351,克罗地亚,42,湖北省,3,1,529
202010,351,克罗地亚,43,湖南省,91,222,28485
202010,351,克罗地亚,44,广东省,3295829,71586,1861173
202010,351,克罗地亚,45,广西壮族自治区,37095,261,54635
202010,351,克罗地亚,46,海南省,34,13,15179
202010,351,克罗地亚,50,重庆市,4093,2696,782605
202010,351,克罗地亚,51,四川省,786,103,19769
202010,352,捷克,11,北京市,29306649,989206,38380709
202010,352,捷克,12,天津市,11361043,283041,17716140
202010,352,捷克,13,河北省,1490488,89973,1393380
202010,352,捷克,14,山西省,401,93,200209
202010,352,捷克,15,内蒙古自治区,2,2,1303
202010,352,捷克,21,辽宁省,3496292,727643,59358117
202010,352,捷克,22,吉林省,4141074,784074,83301423
202010,352,捷克,23,黑龙江省,22073263,50439,5605969
202010,352,捷克,31,上海市,25279107,1716574,86867369
202010,352,捷克,32,江苏省,67596124,1226859,69157922
202010,352,捷克,33,浙江省,17840050,186964,14495011
202010,352,捷克,34,安徽省,4344382,138973,5928037
202010,352,捷克,35,福建省,56633487,129553,16137354
202010,352,捷克,36,江西省,7691123,27703,5504261
202010,352,捷克,37,山东省,21662820,333415,13248620
202010,352,捷克,41,河南省,13884,30619,411596
202010,352,捷克,42,湖北省,9728388,32813,9813647
202010,352,捷克,43,湖南省,401486,165212,4875982
202010,352,捷克,44,广东省,13325112,295140,58140351
202010,352,捷克,45,广西壮族自治区,7630483,41005,3676973
202010,352,捷克,46,海南省,12015,7171,505369
202010,352,捷克,50,重庆市,17598724,65974,4496184
202010,352,捷克,51,四川省,5000421,242226,16945918
202010,352,捷克,52,贵州省,29,2,3696
202010,352,捷克,53,云南省,38,114,13825
202010,352,捷克,54,西藏自治区,4,0,2391
202010,352,捷克,61,陕西省,366068,44903,3008970
202010,352,捷克,64,宁夏回族自治区,1340,0,37242
202010,352,捷克,65,新疆维吾尔自治区,26,273,16820
202010,353,斯洛伐克,11,北京市,3584500,1174989,14806556
202010,353,斯洛伐克,12,天津市,370780,8413698,187943479
202010,353,斯洛伐克,13,河北省,198736,58414,910956
202010,353,斯洛伐克,14,山西省,14,23,742
202010,353,斯洛伐克,21,辽宁省,1305700,205467,12877551
202010,353,斯洛伐克,22,吉林省,852940,3390915,97281306
202010,353,斯洛伐克,23,黑龙江省,1346679,4334,780445
202010,353,斯洛伐克,31,上海市,2802702,18745378,679560001
202010,353,斯洛伐克,32,江苏省,3134128,724587,11422080
202010,353,斯洛伐克,33,浙江省,841961,773547,19800716
202010,353,斯洛伐克,34,安徽省,65382,5816,194011
202010,353,斯洛伐克,35,福建省,2804674,194933,4931582
202010,353,斯洛伐克,36,江西省,5541,497,79656
202010,353,斯洛伐克,37,山东省,74900,17536,1165530
202010,353,斯洛伐克,41,河南省,681927,5424,397558
202010,353,斯洛伐克,42,湖北省,615253,1119,186196
202010,353,斯洛伐克,43,湖南省,42774,36221,1316329
202010,353,斯洛伐克,44,广东省,2157335,492220,9944736
202010,353,斯洛伐克,45,广西壮族自治区,6335,6546,152957
202010,353,斯洛伐克,46,海南省,68,31,36372
202010,353,斯洛伐克,50,重庆市,1228218,831890,34828115
202010,353,斯洛伐克,51,四川省,62523,8807,701838
202010,353,斯洛伐克,52,贵州省,20,5,798
202010,353,斯洛伐克,53,云南省,108,112,5987
202010,353,斯洛伐克,61,陕西省,87636,11184,739387
202010,353,斯洛伐克,64,宁夏回族自治区,1,0,36
202010,354,北马其顿共和国,11,北京市,16881,2134,449782
202010,354,北马其顿共和国,12,天津市,1119,90,10647
202010,354,北马其顿共和国,21,辽宁省,27233,10061,773560
202010,354,北马其顿共和国,22,吉林省,145670,12674,2970433
202010,354,北马其顿共和国,23,黑龙江省,696,137,8631
202010,354,北马其顿共和国,31,上海市,37136,1605,5273759
202010,354,北马其顿共和国,32,江苏省,997659,12767,3225040
202010,354,北马其顿共和国,33,浙江省,326159,937,4608538
202010,354,北马其顿共和国,34,安徽省,5824,728,79767
202010,354,北马其顿共和国,35,福建省,6013615,72,2778726
202010,354,北马其顿共和国,37,山东省,903140,0,1107183
202010,354,北马其顿共和国,42,湖北省,3,1,193
202010,354,北马其顿共和国,44,广东省,632411,36941,383821
202010,354,北马其顿共和国,45,广西壮族自治区,11,4,771
202010,354,北马其顿共和国,50,重庆市,791829,92,540566
202010,354,北马其顿共和国,51,四川省,1900,1080,21092
202010,355,波黑,11,北京市,15693,1320,132789
202010,355,波黑,12,天津市,860,2355,16875
202010,355,波黑,13,河北省,1,0,6
202010,355,波黑,21,辽宁省,54984,55339,624859
202010,355,波黑,22,吉林省,435,12,4868
202010,355,波黑,31,上海市,924791,98198,3308040
202010,355,波黑,32,江苏省,464466,5411,563993
202010,355,波黑,33,浙江省,1120358,1923,851155
202010,355,波黑,34,安徽省,52922,59,29204
202010,355,波黑,35,福建省,197896,251,128109
202010,355,波黑,37,山东省,60671,434,92318
202010,355,波黑,42,湖北省,442,16,1952
202010,355,波黑,44,广东省,558805,1175,605320
202010,355,波黑,46,海南省,145,72,97536
202010,355,波黑,51,四川省,243,92,13864
202010,355,波黑,61,陕西省,136,0,670
202010,357,法罗群岛,11,北京市,11631,0,95474
202010,357,法罗群岛,21,辽宁省,15120,0,87201
202010,357,法罗群岛,31,上海市,339374,0,2660545
202010,357,法罗群岛,37,山东省,721246,0,1706211
202010,357,法罗群岛,44,广东省,12,0,131
202010,358,塞尔维亚,11,北京市,6999279,1103,39851302
202010,358,塞尔维亚,12,天津市,239667,9623,727756
202010,358,塞尔维亚,13,河北省,9973,8,33270
202010,358,塞尔维亚,21,辽宁省,82096,57213,2094568
202010,358,塞尔维亚,22,吉林省,24260,46819,1371991
202010,358,塞尔维亚,23,黑龙江省,12218,15261,377409
202010,358,塞尔维亚,31,上海市,1100604,57939,4164590
202010,358,塞尔维亚,32,江苏省,61600,38556,805746
202010,358,塞尔维亚,33,浙江省,1465366,48882,1097022
202010,358,塞尔维亚,35,福建省,42895,43287,100971
202010,358,塞尔维亚,37,山东省,822016,19400,421381
202010,358,塞尔维亚,41,河南省,1514,1039,30056
202010,358,塞尔维亚,42,湖北省,1007,23,8433
202010,358,塞尔维亚,43,湖南省,596775,722,294305
202010,358,塞尔维亚,44,广东省,2275436,25343,1965171
202010,358,塞尔维亚,46,海南省,204,141,162747
202010,358,塞尔维亚,50,重庆市,2454,672,13486
202010,358,塞尔维亚,51,四川省,30,6,12742
202010,358,塞尔维亚,61,陕西省,38880,4628,312197
202010,359,黑山,11,北京市,1,0,2
202010,359,黑山,12,天津市,123670,0,52418
202010,359,黑山,13,河北省,1972,0,59583
202010,359,黑山,31,上海市,290,0,2932
202010,359,黑山,32,江苏省,923,905,5753
202010,359,黑山,33,浙江省,38835,38835,162236
202010,359,黑山,44,广东省,6603,0,130
202010,399,欧洲其他国家(地区),11,北京市,236,236,19299
202010,399,欧洲其他国家(地区),12,天津市,2,5,150
202010,399,欧洲其他国家(地区),21,辽宁省,5,5,300
202010,399,欧洲其他国家(地区),37,山东省,2,2,109
202010,399,欧洲其他国家(地区),41,河南省,1,1,56
202010,399,欧洲其他国家(地区),44,广东省,5,6,521
202010,401,安提瓜和巴布达,11,北京市,1,0,55
202010,401,安提瓜和巴布达,44,广东省,4,0,834
202010,402,阿根廷,11,北京市,62551414,50032,44604892
202010,402,阿根廷,12,天津市,13045085,9298,25820526
202010,402,阿根廷,13,河北省,135129219,109547,40879157
202010,402,阿根廷,14,山西省,127606,0,482789
202010,402,阿根廷,21,辽宁省,69828157,2,27611975
202010,402,阿根廷,23,黑龙江省,153826,0,696595
202010,402,阿根廷,31,上海市,110424914,1264433,76528741
202010,402,阿根廷,32,江苏省,191555729,9889,92816583
202010,402,阿根廷,33,浙江省,4413479,36415,8561324
202010,402,阿根廷,34,安徽省,58170043,0,23847614
202010,402,阿根廷,35,福建省,225713964,127536,67715561
202010,402,阿根廷,36,江西省,42154,9,62910
202010,402,阿根廷,37,山东省,88614407,1400793,61079010
202010,402,阿根廷,41,河南省,16689805,18312,10231724
202010,402,阿根廷,42,湖北省,18588856,3845,9041395
202010,402,阿根廷,43,湖南省,16168181,0,9164141
202010,402,阿根廷,44,广东省,126529006,122936,78023088
202010,402,阿根廷,45,广西壮族自治区,66278534,0,25480783
202010,402,阿根廷,50,重庆市,30222724,20,13228787
202010,402,阿根廷,51,四川省,48728303,32054,10768627
202010,402,阿根廷,61,陕西省,36149389,0,15237216
202010,402,阿根廷,62,甘肃省,130896,0,500372
202010,402,阿根廷,64,宁夏回族自治区,259200,0,217335
202010,402,阿根廷,65,新疆维吾尔自治区,25007,0,121893
202010,403,阿鲁巴,31,上海市,3,0,29
202010,403,阿鲁巴,36,江西省,18,0,173
202010,403,阿鲁巴,44,广东省,1,1,24
202010,404,巴哈马,11,北京市,1,1,308
202010,404,巴哈马,31,上海市,0,0,112
202010,404,巴哈马,42,湖北省,4,3,2983
202010,404,巴哈马,44,广东省,23360,1,16917
