数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202007,408,多民族玻利维亚国,35,福建省,695650,6272954,2208452
202007,408,多民族玻利维亚国,36,江西省,331991,4727638,625654
202007,408,多民族玻利维亚国,37,山东省,2334652,4628624,5222761
202007,408,多民族玻利维亚国,41,河南省,109127,687564,638701
202007,408,多民族玻利维亚国,42,湖北省,232182,599642,400037
202007,408,多民族玻利维亚国,43,湖南省,95696,2933861,605757
202007,408,多民族玻利维亚国,44,广东省,4472596,37649836,19250755
202007,408,多民族玻利维亚国,45,广西壮族自治区,78235,43363,293562
202007,408,多民族玻利维亚国,50,重庆市,41983,285978,1021872
202007,408,多民族玻利维亚国,51,四川省,204806,68233,648524
202007,408,多民族玻利维亚国,52,贵州省,19207,571071,82617
202007,408,多民族玻利维亚国,61,陕西省,14629,19,49132
202007,408,多民族玻利维亚国,65,新疆维吾尔自治区,11000,0,282643
202007,409,博内尔,31,上海市,12,0,267
202007,410,巴西,11,北京市,11138377,16416739,50461681
202007,410,巴西,12,天津市,161495105,21183134,84442997
202007,410,巴西,13,河北省,24426399,10672337,37349608
202007,410,巴西,14,山西省,3532925,167938,16977639
202007,410,巴西,15,内蒙古自治区,4425946,106,6916100
202007,410,巴西,21,辽宁省,11809650,1409609,18918188
202007,410,巴西,22,吉林省,5670568,17270,2189092
202007,410,巴西,23,黑龙江省,3123875,71919,4254797
202007,410,巴西,31,上海市,94577961,79773664,131624127
202007,410,巴西,32,江苏省,440842848,136524829,464354763
202007,410,巴西,33,浙江省,494401531,178537088,640662311
202007,410,巴西,34,安徽省,90597536,308515124,85101798
202007,410,巴西,35,福建省,56107830,11107215,84836071
202007,410,巴西,36,江西省,23302396,29051637,54832949
202007,410,巴西,37,山东省,121103400,115658212,200982205
202007,410,巴西,41,河南省,9261435,1665083,79332565
202007,410,巴西,42,湖北省,232667655,33025611,105822645
202007,410,巴西,43,湖南省,16381768,12097348,33808818
202007,410,巴西,44,广东省,477979240,248189408,588252196
202007,410,巴西,45,广西壮族自治区,6255366,3512651,6502964
202007,410,巴西,46,海南省,364247,6400,456589
202007,410,巴西,50,重庆市,15846900,1883309,34480819
202007,410,巴西,51,四川省,30668041,1126431,55731048
202007,410,巴西,52,贵州省,1503369,140424,3725975
202007,410,巴西,53,云南省,45387093,533,6841445
202007,410,巴西,61,陕西省,2461132,3653561,21185192
202007,410,巴西,62,甘肃省,503829,47794,986923
202007,410,巴西,64,宁夏回族自治区,2320625,865,6227048
202007,410,巴西,65,新疆维吾尔自治区,2892924,117657,9557709
202007,411,开曼群岛,11,北京市,60,0,2046
202007,411,开曼群岛,13,河北省,300,0,34455
202007,411,开曼群岛,21,辽宁省,7,7,14
202007,411,开曼群岛,31,上海市,21837,40198,84888
202007,411,开曼群岛,32,江苏省,27396,28015,100035
202007,411,开曼群岛,33,浙江省,14899,10202,149625
202007,411,开曼群岛,34,安徽省,1946,87122,179306
202007,411,开曼群岛,36,江西省,561,82,2243
202007,411,开曼群岛,37,山东省,12007,926,103713
202007,411,开曼群岛,41,河南省,12,0,204
202007,411,开曼群岛,44,广东省,80379,10775,1036688
202007,411,开曼群岛,50,重庆市,47,28047,235852
202007,411,开曼群岛,51,四川省,2,0,258
202007,412,智利,11,北京市,5484047,378830,33564608
202007,412,智利,12,天津市,23657598,19303383,80937460
202007,412,智利,13,河北省,38023161,14826139,28105183
202007,412,智利,14,山西省,7629033,17131,5673511
202007,412,智利,15,内蒙古自治区,2983683,339,1853528
202007,412,智利,21,辽宁省,35426188,1833392,20303988
202007,412,智利,22,吉林省,92257,43817,340524
202007,412,智利,23,黑龙江省,2268544,11904,2110932
202007,412,智利,31,上海市,25138134,8748122,68886390
202007,412,智利,32,江苏省,87489301,57511918,172354374
202007,412,智利,33,浙江省,192502708,126429309,322358102
202007,412,智利,34,安徽省,25395410,18416127,36761392
202007,412,智利,35,福建省,27707885,15314694,71478495
202007,412,智利,36,江西省,8969768,7941447,40432842
202007,412,智利,37,山东省,67235496,25143377,79535632
202007,412,智利,41,河南省,7252148,5212623,15561422
202007,412,智利,42,湖北省,15204442,18656371,18805853
202007,412,智利,43,湖南省,5730236,826616,12525478
202007,412,智利,44,广东省,62100505,84921609,223655273
202007,412,智利,45,广西壮族自治区,1431785,330719,5684298
202007,412,智利,46,海南省,70245,3266,133067
202007,412,智利,50,重庆市,614556,2934620,33105929
202007,412,智利,51,四川省,3624003,1287163,11415956
202007,412,智利,52,贵州省,907705,80876,2176003
202007,412,智利,53,云南省,6527506,41001,952877
202007,412,智利,61,陕西省,483744,86915,2429508
202007,412,智利,62,甘肃省,130379,4380,653088
202007,412,智利,63,青海省,600000,0,604200
202007,412,智利,64,宁夏回族自治区,57737,1382,137578
202007,412,智利,65,新疆维吾尔自治区,1946350,68419,2561223
202007,413,哥伦比亚,11,北京市,1409087,1117157,41260208
202007,413,哥伦比亚,12,天津市,14087871,19534530,15149495
202007,413,哥伦比亚,13,河北省,12730936,7596351,12137895
202007,413,哥伦比亚,14,山西省,1140642,7093,2858561
202007,413,哥伦比亚,15,内蒙古自治区,980096,1321,933991
202007,413,哥伦比亚,21,辽宁省,12281831,1713364,9991656
202007,413,哥伦比亚,22,吉林省,220477,8779,281052
202007,413,哥伦比亚,23,黑龙江省,1177890,0,1059923
202007,413,哥伦比亚,31,上海市,17143295,73846543,40626128
202007,413,哥伦比亚,32,江苏省,73316704,61818065,92565286
202007,413,哥伦比亚,33,浙江省,180403248,205955149,221117776
202007,413,哥伦比亚,34,安徽省,11771966,30913249,17168917
202007,413,哥伦比亚,35,福建省,12596384,90417020,34284412
202007,413,哥伦比亚,36,江西省,7103857,18028775,13273823
202007,413,哥伦比亚,37,山东省,48057584,23736471,50645294
202007,413,哥伦比亚,41,河南省,2941583,2048879,13632474
202007,413,哥伦比亚,42,湖北省,8873764,50650428,16164579
202007,413,哥伦比亚,43,湖南省,10134665,6356870,8639265
202007,413,哥伦比亚,44,广东省,63682481,219871073,321190691
202007,413,哥伦比亚,45,广西壮族自治区,582188,3182434,5487367
202007,413,哥伦比亚,46,海南省,155442,3072,282603
202007,413,哥伦比亚,50,重庆市,888520,2316133,34758719
202007,413,哥伦比亚,51,四川省,2401121,6799162,7741231
202007,413,哥伦比亚,52,贵州省,1992073,25784,517415
202007,413,哥伦比亚,53,云南省,5106112,10,549621
202007,413,哥伦比亚,61,陕西省,324903,380013,2373977
202007,413,哥伦比亚,62,甘肃省,79141,241,192384
202007,413,哥伦比亚,63,青海省,2042232,0,378699
202007,413,哥伦比亚,64,宁夏回族自治区,217658,15068,505561
202007,413,哥伦比亚,65,新疆维吾尔自治区,158002,764126,981168
202007,414,多米尼克,11,北京市,3254,179,12176
202007,414,多米尼克,12,天津市,1,0,0
202007,414,多米尼克,31,上海市,6313,5771,72493
202007,414,多米尼克,32,江苏省,23334,14760,285415
202007,414,多米尼克,33,浙江省,394528,344393,549712
202007,414,多米尼克,34,安徽省,16400,25005,43443
202007,414,多米尼克,36,江西省,11,102,660
202007,414,多米尼克,37,山东省,114126,9084,201535
202007,414,多米尼克,41,河南省,2521,0,10640
202007,414,多米尼克,42,湖北省,2785,30,21736
202007,414,多米尼克,44,广东省,133539,258078,725537
202007,414,多米尼克,51,四川省,104,0,1093
202007,414,多米尼克,61,陕西省,1,8800,36110
202007,415,哥斯达黎加,11,北京市,1825780,29361,1915672
202007,415,哥斯达黎加,12,天津市,4267928,2763641,4896909
202007,415,哥斯达黎加,13,河北省,1670983,447157,3053336
202007,415,哥斯达黎加,14,山西省,64923,4220,108197
202007,415,哥斯达黎加,15,内蒙古自治区,154740,100000,403380
202007,415,哥斯达黎加,21,辽宁省,4267223,123728,1770556
202007,415,哥斯达黎加,22,吉林省,63241,29034,224232
202007,415,哥斯达黎加,23,黑龙江省,205332,31612,230577
202007,415,哥斯达黎加,31,上海市,9581682,3900435,6096473
202007,415,哥斯达黎加,32,江苏省,10052919,8722880,15249409
202007,415,哥斯达黎加,33,浙江省,16528640,36472774,34069879
202007,415,哥斯达黎加,34,安徽省,1927139,894753,4002008
202007,415,哥斯达黎加,35,福建省,2516806,1485368,8559652
202007,415,哥斯达黎加,36,江西省,694971,1267082,2292244
202007,415,哥斯达黎加,37,山东省,7900446,1996815,11287948
202007,415,哥斯达黎加,41,河南省,275519,513439,1081547
202007,415,哥斯达黎加,42,湖北省,4092981,6770174,1803917
202007,415,哥斯达黎加,43,湖南省,467776,1014979,1331243
202007,415,哥斯达黎加,44,广东省,12968193,9575365,43093737
202007,415,哥斯达黎加,45,广西壮族自治区,390495,1921422,1542667
202007,415,哥斯达黎加,46,海南省,515278,2860,905922
202007,415,哥斯达黎加,50,重庆市,182363,206449,1865256
202007,415,哥斯达黎加,51,四川省,664921,126297,2082615
202007,415,哥斯达黎加,52,贵州省,158797,152,105106
202007,415,哥斯达黎加,53,云南省,502,15000,2400
202007,415,哥斯达黎加,61,陕西省,25800,28741,432734
202007,415,哥斯达黎加,62,甘肃省,13266,0,40289
202007,415,哥斯达黎加,64,宁夏回族自治区,16000,0,36059
202007,415,哥斯达黎加,65,新疆维吾尔自治区,249692,0,215724
202007,416,古巴,11,北京市,7893840,497566,9293054
202007,416,古巴,12,天津市,346330,48685,433157
202007,416,古巴,13,河北省,8939,8220,82200
202007,416,古巴,21,辽宁省,76610,50120,793568
202007,416,古巴,22,吉林省,3,0,153
202007,416,古巴,31,上海市,4472200,101848,3169418
202007,416,古巴,32,江苏省,713582,556254,2916414
202007,416,古巴,33,浙江省,2897363,656355,6308383
202007,416,古巴,34,安徽省,45467,395224,1257640
202007,416,古巴,35,福建省,755450,70215,1462545
202007,416,古巴,37,山东省,4542642,2033528,6161090
202007,416,古巴,41,河南省,7771,92431,678024
202007,416,古巴,43,湖南省,416407,3089,885752
202007,416,古巴,44,广东省,1675685,701901,12795094
202007,416,古巴,46,海南省,20975,0,55186
202007,416,古巴,50,重庆市,11832,54619,329210
202007,416,古巴,51,四川省,28616,15670,356296
202007,417,库腊索岛,11,北京市,8438,1646,76011
202007,417,库腊索岛,12,天津市,38225,1164,136387
202007,417,库腊索岛,13,河北省,108532,6,32819
202007,417,库腊索岛,22,吉林省,1,0,230
202007,417,库腊索岛,31,上海市,57064,27748,140711
202007,417,库腊索岛,32,江苏省,98970,86828,686085
202007,417,库腊索岛,33,浙江省,127732,78870,335237
202007,417,库腊索岛,34,安徽省,22301,21168,83665
202007,417,库腊索岛,35,福建省,20429,8264,89276
202007,417,库腊索岛,36,江西省,26586,6595,75755
202007,417,库腊索岛,37,山东省,223498,18821,173031
202007,417,库腊索岛,41,河南省,140004,9800,105120
202007,417,库腊索岛,42,湖北省,15664,2038,200055
202007,417,库腊索岛,43,湖南省,1,1,60
202007,417,库腊索岛,44,广东省,530527,328122,2020167
202007,417,库腊索岛,62,甘肃省,1500,212,15000
202007,418,多米尼加共和国,11,北京市,1270044,311801,3269958
202007,418,多米尼加共和国,12,天津市,2640455,1296935,3275421
202007,418,多米尼加共和国,13,河北省,3756630,408411,3911572
202007,418,多米尼加共和国,14,山西省,55818,0,521744
202007,418,多米尼加共和国,15,内蒙古自治区,703234,64000,498914
202007,418,多米尼加共和国,21,辽宁省,4041085,150052,2910901
202007,418,多米尼加共和国,22,吉林省,117507,35,14668
202007,418,多米尼加共和国,23,黑龙江省,187401,1530,164338
202007,418,多米尼加共和国,31,上海市,8131924,953902,8417090
202007,418,多米尼加共和国,32,江苏省,11360744,9704707,17535848
202007,418,多米尼加共和国,33,浙江省,36890462,19422425,66772835
202007,418,多米尼加共和国,34,安徽省,3021527,1846638,3740294
202007,418,多米尼加共和国,35,福建省,12711795,2516919,15217249
202007,418,多米尼加共和国,36,江西省,914914,500085,3345771
202007,418,多米尼加共和国,37,山东省,14480215,1494706,16053612
202007,418,多米尼加共和国,41,河南省,620636,1329641,2946010
202007,418,多米尼加共和国,42,湖北省,395308,92749,898371
202007,418,多米尼加共和国,43,湖南省,2884011,319301,3790938
202007,418,多米尼加共和国,44,广东省,24159160,13487356,58871519
202007,418,多米尼加共和国,45,广西壮族自治区,384819,10,283881
202007,418,多米尼加共和国,46,海南省,2926,269,16439
202007,418,多米尼加共和国,50,重庆市,383137,813918,5704453
202007,418,多米尼加共和国,51,四川省,1047809,45808,2091778
202007,418,多米尼加共和国,52,贵州省,32021,918,73485
202007,418,多米尼加共和国,53,云南省,129801,0,112598
202007,418,多米尼加共和国,61,陕西省,282844,48857,600665
202007,418,多米尼加共和国,64,宁夏回族自治区,41629,298,78847
202007,418,多米尼加共和国,65,新疆维吾尔自治区,54910,6393,317562
202007,419,厄瓜多尔,11,北京市,518595,3428282,6769430
202007,419,厄瓜多尔,12,天津市,1375658,11717181,4364725
202007,419,厄瓜多尔,13,河北省,5755166,1147291,4412161
202007,419,厄瓜多尔,14,山西省,1604592,2666,791612
202007,419,厄瓜多尔,15,内蒙古自治区,1517080,0,916342
202007,419,厄瓜多尔,21,辽宁省,5874581,118633,7013379
202007,419,厄瓜多尔,22,吉林省,35632,3684,352848
202007,419,厄瓜多尔,23,黑龙江省,130998,190,160744
202007,419,厄瓜多尔,31,上海市,5093351,3811349,9514275
202007,419,厄瓜多尔,32,江苏省,20968956,6110198,27308148
202007,419,厄瓜多尔,33,浙江省,50260521,20070491,69199669
202007,419,厄瓜多尔,34,安徽省,1234684,8385181,7516952
202007,419,厄瓜多尔,35,福建省,5199929,1230791,8761405
202007,419,厄瓜多尔,36,江西省,411290,2248882,3988097
202007,419,厄瓜多尔,37,山东省,18250571,7259684,26618566
202007,419,厄瓜多尔,41,河南省,468797,368832,1468453
202007,419,厄瓜多尔,42,湖北省,1965413,5380315,2975614
202007,419,厄瓜多尔,43,湖南省,4850382,393134,5931177
202007,419,厄瓜多尔,44,广东省,15770548,21657381,50587160
202007,419,厄瓜多尔,45,广西壮族自治区,178877,8450,443374
202007,419,厄瓜多尔,46,海南省,705,0,4583
202007,419,厄瓜多尔,50,重庆市,201310,734516,6528778
202007,419,厄瓜多尔,51,四川省,674833,93209,3847665
202007,419,厄瓜多尔,52,贵州省,528023,2927,448945
202007,419,厄瓜多尔,53,云南省,488200,1330,142973
202007,419,厄瓜多尔,61,陕西省,405873,139075,998577
202007,419,厄瓜多尔,62,甘肃省,6605,0,19594
202007,419,厄瓜多尔,63,青海省,17162,0,48431
202007,419,厄瓜多尔,64,宁夏回族自治区,31665,898,60890
202007,419,厄瓜多尔,65,新疆维吾尔自治区,209590,0,63032
202007,420,法属圭亚那,11,北京市,22,0,1021
202007,420,法属圭亚那,12,天津市,26911,430,21100
202007,420,法属圭亚那,13,河北省,9580,0,7210
202007,420,法属圭亚那,21,辽宁省,7,13,30
202007,420,法属圭亚那,31,上海市,1307,1,6459
202007,420,法属圭亚那,32,江苏省,199,30408,103896
202007,420,法属圭亚那,33,浙江省,271090,190415,867700
202007,420,法属圭亚那,34,安徽省,52,0,120
202007,420,法属圭亚那,35,福建省,17144,80852,71547
202007,420,法属圭亚那,37,山东省,82769,15802,203110
202007,420,法属圭亚那,41,河南省,184,4248,70099
202007,420,法属圭亚那,42,湖北省,1,0,50
202007,420,法属圭亚那,43,湖南省,15,22359,144263
202007,420,法属圭亚那,44,广东省,60469,92175,704142
202007,420,法属圭亚那,51,四川省,62,6414,299848
202007,421,格林纳达,11,北京市,216031,18496,119882
202007,421,格林纳达,13,河北省,800,0,1750
202007,421,格林纳达,21,辽宁省,1,1,1
202007,421,格林纳达,31,上海市,16712,253,57985
202007,421,格林纳达,32,江苏省,101153,787,170405
202007,421,格林纳达,33,浙江省,13739,28871,86972
202007,421,格林纳达,34,安徽省,3,3,16
202007,421,格林纳达,35,福建省,2876,6,10376
202007,421,格林纳达,36,江西省,2,7,38
202007,421,格林纳达,37,山东省,73470,12092,152996
202007,421,格林纳达,41,河南省,7697,7414,125467
202007,421,格林纳达,42,湖北省,50845,6850,114632
202007,421,格林纳达,43,湖南省,1,3,16
202007,421,格林纳达,44,广东省,81152,233733,445934
202007,421,格林纳达,50,重庆市,6,1020,2976
202007,422,瓜德罗普,11,北京市,176,10000,15733
202007,422,瓜德罗普,12,天津市,857,965,2167
202007,422,瓜德罗普,13,河北省,30299,7935,61693
202007,422,瓜德罗普,21,辽宁省,195,107,1066
202007,422,瓜德罗普,31,上海市,4126,2735,51613
202007,422,瓜德罗普,32,江苏省,3772,34211,66176
202007,422,瓜德罗普,33,浙江省,274510,153220,861217
202007,422,瓜德罗普,34,安徽省,950,53917,244327
202007,422,瓜德罗普,35,福建省,25409,68368,263632
202007,422,瓜德罗普,36,江西省,169,0,2819
202007,422,瓜德罗普,37,山东省,241061,59842,589002
202007,422,瓜德罗普,41,河南省,194,0,12499
202007,422,瓜德罗普,43,湖南省,521,100000,29500
202007,422,瓜德罗普,44,广东省,216183,362152,2190207
202007,422,瓜德罗普,51,四川省,1,0,30
202007,422,瓜德罗普,65,新疆维吾尔自治区,5760,620,299520
202007,423,危地马拉,11,北京市,1036597,10819,1200536
202007,423,危地马拉,12,天津市,6900474,3380904,4018142
202007,423,危地马拉,13,河北省,6648700,624054,5526883
202007,423,危地马拉,14,山西省,644474,0,435778
202007,423,危地马拉,15,内蒙古自治区,1916666,0,1372729
202007,423,危地马拉,21,辽宁省,9719530,168116,3898734
202007,423,危地马拉,22,吉林省,133856,3041,78930
202007,423,危地马拉,23,黑龙江省,264037,200,219200
202007,423,危地马拉,31,上海市,4945258,7506984,10866369
202007,423,危地马拉,32,江苏省,30963077,3984863,19293474
202007,423,危地马拉,33,浙江省,48936008,15308547,52508789
202007,423,危地马拉,34,安徽省,3279631,1805222,4553125
202007,423,危地马拉,35,福建省,3275881,2478715,7835905
202007,423,危地马拉,36,江西省,1934110,1022358,3023445
202007,423,危地马拉,37,山东省,52962571,2043191,28664086
202007,423,危地马拉,41,河南省,1059046,1224194,2839525
202007,423,危地马拉,42,湖北省,33260332,412059,8703954
202007,423,危地马拉,43,湖南省,832711,124028,3885732
202007,423,危地马拉,44,广东省,20360820,12116192,41831019
202007,423,危地马拉,45,广西壮族自治区,116701,9283,805512
202007,423,危地马拉,46,海南省,23671,1223,23419
202007,423,危地马拉,50,重庆市,252075,3115794,7411539
202007,423,危地马拉,51,四川省,2003764,77951,1806251
202007,423,危地马拉,52,贵州省,108197,526,115810
202007,423,危地马拉,53,云南省,1227500,0,404463
202007,423,危地马拉,61,陕西省,19458,13534,91172
202007,423,危地马拉,62,甘肃省,61517,0,133123
202007,423,危地马拉,64,宁夏回族自治区,144966,314,343326
202007,423,危地马拉,65,新疆维吾尔自治区,9514,625000,352122
202007,424,圭亚那,11,北京市,30099,13605,64291
202007,424,圭亚那,12,天津市,512738,43866,585977
202007,424,圭亚那,13,河北省,1640174,151784,468278
202007,424,圭亚那,14,山西省,391,100000,9300
202007,424,圭亚那,21,辽宁省,92957,602,69945
202007,424,圭亚那,31,上海市,40635,111700,466957
202007,424,圭亚那,32,江苏省,1146417,540935,3102318
202007,424,圭亚那,33,浙江省,8640286,3946037,9718591
202007,424,圭亚那,34,安徽省,75681,31048,205295
202007,424,圭亚那,35,福建省,512444,46878,1096328
202007,424,圭亚那,36,江西省,511589,11603,231849
202007,424,圭亚那,37,山东省,2820697,349072,3538516
202007,424,圭亚那,41,河南省,121836,91927,311453
202007,424,圭亚那,42,湖北省,8724,19595,124099
202007,424,圭亚那,43,湖南省,125362,15727,231151
202007,424,圭亚那,44,广东省,1343627,749253,4645786
202007,424,圭亚那,45,广西壮族自治区,7540,4266,29115
202007,424,圭亚那,50,重庆市,80485,107790,871586
202007,424,圭亚那,51,四川省,27016,0,18190
202007,424,圭亚那,52,贵州省,49338,15558,48886
202007,424,圭亚那,61,陕西省,4300,0,63981
202007,425,海地,11,北京市,91830,15324,91959
202007,425,海地,12,天津市,5848124,27698,4429874
202007,425,海地,13,河北省,7732772,54574,3357159
202007,425,海地,15,内蒙古自治区,46000,0,45140
202007,425,海地,21,辽宁省,159419,4,93602
202007,425,海地,31,上海市,2567359,21588473,1865052
202007,425,海地,32,江苏省,4527676,558078,3516443
202007,425,海地,33,浙江省,12242028,5881067,22040319
202007,425,海地,34,安徽省,444683,120954,747818
202007,425,海地,35,福建省,2396744,171433,4228117
202007,425,海地,36,江西省,1091844,57313,589890
202007,425,海地,37,山东省,12113560,817192,7470357
202007,425,海地,41,河南省,134604,6383096,628703
202007,425,海地,42,湖北省,777028,28611,73530
202007,425,海地,43,湖南省,91087,34157,210795
202007,425,海地,44,广东省,6386282,4707739,15382258
202007,425,海地,45,广西壮族自治区,45123,1580,108617
202007,425,海地,46,海南省,48735,0,78891
202007,425,海地,50,重庆市,15220,58552,278620
202007,425,海地,51,四川省,303116,68882,497886
202007,425,海地,52,贵州省,1615310,0,928803
202007,426,洪都拉斯,11,北京市,31340,1839,583447
202007,426,洪都拉斯,12,天津市,1871565,127404,1171259
202007,426,洪都拉斯,13,河北省,2869572,198836,2536450
202007,426,洪都拉斯,14,山西省,5496035,49,2434012
202007,426,洪都拉斯,15,内蒙古自治区,112128,2400,64136
202007,426,洪都拉斯,21,辽宁省,2031574,68687,413166
202007,426,洪都拉斯,22,吉林省,106537,5068,26761
202007,426,洪都拉斯,23,黑龙江省,39660,0,56686
202007,426,洪都拉斯,31,上海市,1927353,1709527,3206024
202007,426,洪都拉斯,32,江苏省,7806537,1777871,5902492
202007,426,洪都拉斯,33,浙江省,8428874,14003504,15153483
202007,426,洪都拉斯,34,安徽省,322701,4651418,959245
202007,426,洪都拉斯,35,福建省,5296744,1038381,5856108
202007,426,洪都拉斯,36,江西省,2282382,312979,993428
202007,426,洪都拉斯,37,山东省,10625883,1186456,8738015
202007,426,洪都拉斯,41,河南省,70715,78418,177021
202007,426,洪都拉斯,42,湖北省,1704194,2025535,1132517
202007,426,洪都拉斯,43,湖南省,252509,105466,395012
202007,426,洪都拉斯,44,广东省,5263514,30680476,18500737
202007,426,洪都拉斯,45,广西壮族自治区,698,87,4476
202007,426,洪都拉斯,50,重庆市,36542,388067,1313957
202007,426,洪都拉斯,51,四川省,83603,22065,512428
202007,426,洪都拉斯,52,贵州省,353290,0,160102
202007,426,洪都拉斯,53,云南省,18000,0,34848
202007,426,洪都拉斯,61,陕西省,220979,44999,278569
202007,426,洪都拉斯,62,甘肃省,8520,0,21147
202007,426,洪都拉斯,65,新疆维吾尔自治区,52000,0,13368
202007,427,牙买加,11,北京市,2236629,240584,3651499
202007,427,牙买加,12,天津市,205234,169475,659646
202007,427,牙买加,13,河北省,570342,55298,420052
202007,427,牙买加,21,辽宁省,6680,4071,35232
202007,427,牙买加,22,吉林省,35644,3850,166568
202007,427,牙买加,31,上海市,1310329,755462,2006419
202007,427,牙买加,32,江苏省,1646825,954251,6016035
202007,427,牙买加,33,浙江省,13207075,4938768,21471391
202007,427,牙买加,34,安徽省,232041,419935,1299551
202007,427,牙买加,35,福建省,725830,326343,1900994
202007,427,牙买加,36,江西省,226702,38842,993915
202007,427,牙买加,37,山东省,4511444,2641546,6100073
202007,427,牙买加,41,河南省,173067,153024,1497835
202007,427,牙买加,42,湖北省,129550,101590,97367
202007,427,牙买加,43,湖南省,137553,29528,1056077
202007,427,牙买加,44,广东省,7029237,2560880,17065357
202007,427,牙买加,45,广西壮族自治区,202415,3777,600191
202007,427,牙买加,50,重庆市,98028,22901,820811
202007,427,牙买加,51,四川省,42558,1956,1332040
202007,427,牙买加,52,贵州省,24133,344,53847
202007,427,牙买加,53,云南省,400,182,2800
202007,427,牙买加,61,陕西省,1919,134734,501193
202007,428,马提尼克,11,北京市,122,0,2034
202007,428,马提尼克,12,天津市,28003,0,22410
202007,428,马提尼克,13,河北省,26040,1278,39354
202007,428,马提尼克,21,辽宁省,23,2,429
202007,428,马提尼克,31,上海市,43649,0,87649
202007,428,马提尼克,32,江苏省,51562,13158,132412
202007,428,马提尼克,33,浙江省,401710,93265,554651
202007,428,马提尼克,36,江西省,24,0,146
202007,428,马提尼克,37,山东省,173705,12872,205261
202007,428,马提尼克,41,河南省,177,0,14034
202007,428,马提尼克,43,湖南省,341,10760,99540
202007,428,马提尼克,44,广东省,170768,48764,610411
202007,428,马提尼克,50,重庆市,25,13,2522
202007,428,马提尼克,51,四川省,10220,1268,23241
202007,428,马提尼克,53,云南省,28,0,267
202007,429,墨西哥,11,北京市,6506270,1330752,56152656
202007,429,墨西哥,12,天津市,29501495,27376802,140809650
202007,429,墨西哥,13,河北省,15991531,6766562,33730546
202007,429,墨西哥,14,山西省,6200078,200623,8010263
202007,429,墨西哥,15,内蒙古自治区,1428324,7255,3784515
202007,429,墨西哥,21,辽宁省,19148070,2844417,26663783
202007,429,墨西哥,22,吉林省,1732112,159772,10030746
202007,429,墨西哥,23,黑龙江省,2200523,11279,3530579
202007,429,墨西哥,31,上海市,202010847,49329571,229789002
202007,429,墨西哥,32,江苏省,212879321,101258725,523986888
202007,429,墨西哥,33,浙江省,347308044,228938310,693449171
202007,429,墨西哥,34,安徽省,28125757,84997351,128568553
202007,429,墨西哥,35,福建省,40004018,31792090,149097895
202007,429,墨西哥,36,江西省,8980566,16219270,39683062
202007,429,墨西哥,37,山东省,104117181,23995077,289542277
202007,429,墨西哥,41,河南省,9714868,1101381,30430867
202007,429,墨西哥,42,湖北省,12437114,28147168,47936601
202007,429,墨西哥,43,湖南省,11919490,2242124,29477843
202007,429,墨西哥,44,广东省,379675618,172404757,1065538465
202007,429,墨西哥,45,广西壮族自治区,1820089,814685,12016476
202007,429,墨西哥,46,海南省,5600334,13534,7305188
202007,429,墨西哥,50,重庆市,10068595,8950014,100273448
202007,429,墨西哥,51,四川省,21217885,2114062,58239899
202007,429,墨西哥,52,贵州省,435077,18977,1771217
202007,429,墨西哥,53,云南省,487047,3625,1184871
202007,429,墨西哥,61,陕西省,4433064,1314522,30406735
202007,429,墨西哥,62,甘肃省,249962,1576,583330
202007,429,墨西哥,63,青海省,40,0,53200
202007,429,墨西哥,64,宁夏回族自治区,593423,40,1245438
202007,429,墨西哥,65,新疆维吾尔自治区,779493,86126,6488935
202007,430,蒙特塞拉特,31,上海市,83,37,316
202007,430,蒙特塞拉特,35,福建省,0,3,15
202007,430,蒙特塞拉特,36,江西省,0,1,5
202007,430,蒙特塞拉特,41,河南省,0,1,5
202007,430,蒙特塞拉特,44,广东省,4,10,89
202007,431,尼加拉瓜,11,北京市,640240,3661,1128057
202007,431,尼加拉瓜,12,天津市,1058607,110558,926946
202007,431,尼加拉瓜,13,河北省,906863,694140,914370
202007,431,尼加拉瓜,14,山西省,58510,2357,89495
202007,431,尼加拉瓜,15,内蒙古自治区,3001,1,2907
202007,431,尼加拉瓜,21,辽宁省,283159,74679,354119
202007,431,尼加拉瓜,22,吉林省,245000,0,161825
202007,431,尼加拉瓜,23,黑龙江省,957,2538,3746
202007,431,尼加拉瓜,31,上海市,652737,619726,1491078
202007,431,尼加拉瓜,32,江苏省,2379641,2761283,5421166
202007,431,尼加拉瓜,33,浙江省,8970073,2404194,10476714
202007,431,尼加拉瓜,34,安徽省,689576,72619,565473
202007,431,尼加拉瓜,35,福建省,231367,1551335,839872
202007,431,尼加拉瓜,36,江西省,120330,39693,247092
202007,431,尼加拉瓜,37,山东省,7775819,433308,6365073
202007,431,尼加拉瓜,41,河南省,24948,7591,73709
202007,431,尼加拉瓜,42,湖北省,271274,852247,248896
202007,431,尼加拉瓜,43,湖南省,195952,63835,408498
202007,431,尼加拉瓜,44,广东省,4851626,4118903,12746187
202007,431,尼加拉瓜,45,广西壮族自治区,145784,0,268785
202007,431,尼加拉瓜,50,重庆市,66524,206071,1098646
202007,431,尼加拉瓜,51,四川省,364229,81479,381148
202007,431,尼加拉瓜,52,贵州省,20000,0,7905
202007,431,尼加拉瓜,61,陕西省,173028,357634,158045
