数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202006,421,格林纳达,61,陕西省,1,15910,37461
202006,422,瓜德罗普,11,北京市,134,165,2557
202006,422,瓜德罗普,12,天津市,28700,3669,23790
202006,422,瓜德罗普,13,河北省,50050,9555,79566
202006,422,瓜德罗普,21,辽宁省,16,24,187
202006,422,瓜德罗普,31,上海市,287,77332,93962
202006,422,瓜德罗普,32,江苏省,15103,224645,223465
202006,422,瓜德罗普,33,浙江省,312780,456580,1306485
202006,422,瓜德罗普,34,安徽省,15166,25226,66253
202006,422,瓜德罗普,35,福建省,881,32502,120920
202006,422,瓜德罗普,36,江西省,104,383,2212
202006,422,瓜德罗普,37,山东省,58385,59700,318634
202006,422,瓜德罗普,41,河南省,17554,9570,142304
202006,422,瓜德罗普,43,湖南省,64,243,1503
202006,422,瓜德罗普,44,广东省,143811,291391,1375966
202006,422,瓜德罗普,45,广西壮族自治区,0,1,5
202006,422,瓜德罗普,50,重庆市,2450,310,44261
202006,422,瓜德罗普,51,四川省,5,8,152
202006,423,危地马拉,11,北京市,648457,480243,2546794
202006,423,危地马拉,12,天津市,1257198,2624292,2355344
202006,423,危地马拉,13,河北省,1359091,2523800,3246248
202006,423,危地马拉,14,山西省,41832,549,703740
202006,423,危地马拉,15,内蒙古自治区,2530320,0,1506945
202006,423,危地马拉,21,辽宁省,1987552,124385,1294603
202006,423,危地马拉,22,吉林省,46332,0,44666
202006,423,危地马拉,23,黑龙江省,245641,5745,336408
202006,423,危地马拉,31,上海市,4965953,3800801,10912064
202006,423,危地马拉,32,江苏省,18093685,4155447,18626967
202006,423,危地马拉,33,浙江省,30964207,17732940,44610415
202006,423,危地马拉,34,安徽省,7694085,3239763,3676360
202006,423,危地马拉,35,福建省,6354086,4382305,11274650
202006,423,危地马拉,36,江西省,2589611,1751844,2411896
202006,423,危地马拉,37,山东省,10160359,3375948,13203782
202006,423,危地马拉,41,河南省,580567,891027,1610810
202006,423,危地马拉,42,湖北省,805092,423668,1607118
202006,423,危地马拉,43,湖南省,972906,1120903,2171021
202006,423,危地马拉,44,广东省,14397996,12843354,26741222
202006,423,危地马拉,45,广西壮族自治区,111667,23300,124704
202006,423,危地马拉,46,海南省,46550,0,23721
202006,423,危地马拉,50,重庆市,450277,1124861,6804485
202006,423,危地马拉,51,四川省,1756006,65065,1773406
202006,423,危地马拉,52,贵州省,106849,1249,146789
202006,423,危地马拉,53,云南省,6473388,0,704253
202006,423,危地马拉,61,陕西省,425842,112001,397984
202006,423,危地马拉,62,甘肃省,29221,1035,57961
202006,423,危地马拉,64,宁夏回族自治区,60500,0,158613
202006,423,危地马拉,65,新疆维吾尔自治区,56923,113800,93731
202006,424,圭亚那,11,北京市,8488,38677,193386
202006,424,圭亚那,12,天津市,213367,23583,280222
202006,424,圭亚那,13,河北省,1403103,93444,534308
202006,424,圭亚那,21,辽宁省,16095,296,30686
202006,424,圭亚那,31,上海市,498292,177305,853133
202006,424,圭亚那,32,江苏省,1078935,230913,1826374
202006,424,圭亚那,33,浙江省,4783314,1389006,6983361
202006,424,圭亚那,34,安徽省,76432,129380,648586
202006,424,圭亚那,35,福建省,682501,74562,864854
202006,424,圭亚那,36,江西省,539130,43188,1582900
202006,424,圭亚那,37,山东省,3691788,325565,3890296
202006,424,圭亚那,41,河南省,40061,3208,163213
202006,424,圭亚那,42,湖北省,4250,1098,6310
202006,424,圭亚那,43,湖南省,16811,50,17336
202006,424,圭亚那,44,广东省,1521234,379900,3016312
202006,424,圭亚那,45,广西壮族自治区,76600,16669,799571
202006,424,圭亚那,50,重庆市,4559,33553,169587
202006,424,圭亚那,51,四川省,3462,835,32848
202006,424,圭亚那,53,云南省,27500,0,18700
202006,424,圭亚那,61,陕西省,2,33000,108000
202006,424,圭亚那,65,新疆维吾尔自治区,48000,0,14059
202006,425,海地,11,北京市,39164,109642,543379
202006,425,海地,12,天津市,3434593,124491,2723460
202006,425,海地,13,河北省,2383233,179429,2291306
202006,425,海地,21,辽宁省,1,0,25
202006,425,海地,31,上海市,507512,106703,969611
202006,425,海地,32,江苏省,6101207,792192,4085717
202006,425,海地,33,浙江省,9174395,4065638,19937036
202006,425,海地,34,安徽省,114528,267752,907850
202006,425,海地,35,福建省,2951060,310471,4484610
202006,425,海地,36,江西省,251820,275534,945438
202006,425,海地,37,山东省,10569345,980965,7109574
202006,425,海地,41,河南省,128468,203117,961383
202006,425,海地,42,湖北省,489462,520307,539520
202006,425,海地,43,湖南省,111576,277,209092
202006,425,海地,44,广东省,9226994,2504944,14308729
202006,425,海地,45,广西壮族自治区,28188,0,66242
202006,425,海地,50,重庆市,169569,152621,904206
202006,425,海地,51,四川省,224612,43948,329813
202006,425,海地,61,陕西省,902,30,14811
202006,425,海地,64,宁夏回族自治区,30454,550,55716
202006,426,洪都拉斯,11,北京市,10939,4613,426205
202006,426,洪都拉斯,12,天津市,373218,266692,947114
202006,426,洪都拉斯,13,河北省,416206,165267,932686
202006,426,洪都拉斯,14,山西省,33009,11970,114038
202006,426,洪都拉斯,15,内蒙古自治区,150600,0,59079
202006,426,洪都拉斯,21,辽宁省,427840,54359,201870
202006,426,洪都拉斯,22,吉林省,19919,1171,324912
202006,426,洪都拉斯,23,黑龙江省,84500,0,61306
202006,426,洪都拉斯,31,上海市,2223827,5522472,4293750
202006,426,洪都拉斯,32,江苏省,10197450,5472344,10335779
202006,426,洪都拉斯,33,浙江省,7025571,15513037,15271468
202006,426,洪都拉斯,34,安徽省,207735,3484115,1151342
202006,426,洪都拉斯,35,福建省,1206723,958576,2634409
202006,426,洪都拉斯,36,江西省,609819,435270,638124
202006,426,洪都拉斯,37,山东省,6519149,1959311,4442601
202006,426,洪都拉斯,41,河南省,202065,59907,437714
202006,426,洪都拉斯,42,湖北省,488480,1986999,378911
202006,426,洪都拉斯,43,湖南省,30723,228910,310802
202006,426,洪都拉斯,44,广东省,3685499,15906402,13803391
202006,426,洪都拉斯,45,广西壮族自治区,26876,32718,157600
202006,426,洪都拉斯,50,重庆市,109796,282919,1478997
202006,426,洪都拉斯,51,四川省,53049,7755,304379
202006,426,洪都拉斯,52,贵州省,200000,0,77094
202006,426,洪都拉斯,61,陕西省,23419,25499,88382
202006,426,洪都拉斯,64,宁夏回族自治区,15967,404,30571
202006,426,洪都拉斯,65,新疆维吾尔自治区,104000,0,31720
202006,427,牙买加,11,北京市,909519,416356,1748355
202006,427,牙买加,12,天津市,610717,59464,695702
202006,427,牙买加,13,河北省,866145,781199,1007668
202006,427,牙买加,14,山西省,134911,240,149038
202006,427,牙买加,15,内蒙古自治区,89800,0,51043
202006,427,牙买加,21,辽宁省,1620,4943,40254
202006,427,牙买加,23,黑龙江省,26420,2403,76220
202006,427,牙买加,31,上海市,863025,701522,1910928
202006,427,牙买加,32,江苏省,2387839,1754858,5090857
202006,427,牙买加,33,浙江省,10807481,2675050,21004677
202006,427,牙买加,34,安徽省,371612,274495,1394894
202006,427,牙买加,35,福建省,928336,1739849,3322532
202006,427,牙买加,36,江西省,336453,48445,1976815
202006,427,牙买加,37,山东省,3517580,767956,4170295
202006,427,牙买加,41,河南省,96117,230936,540949
202006,427,牙买加,42,湖北省,382709,25374,418192
202006,427,牙买加,43,湖南省,158868,25138,372565
202006,427,牙买加,44,广东省,7787311,4335407,12658779
202006,427,牙买加,45,广西壮族自治区,203923,14486,376089
202006,427,牙买加,50,重庆市,8,100,2692
202006,427,牙买加,51,四川省,126156,32477,129419
202006,427,牙买加,52,贵州省,36025,414,40942
202006,427,牙买加,61,陕西省,36123,140200,501756
202006,427,牙买加,64,宁夏回族自治区,1662,60,3286
202006,427,牙买加,65,新疆维吾尔自治区,26000,0,8454
202006,428,马提尼克,11,北京市,282,317,4166
202006,428,马提尼克,12,天津市,71,12024,3181
202006,428,马提尼克,13,河北省,14695,7570,15276
202006,428,马提尼克,21,辽宁省,26,32,286
202006,428,马提尼克,22,吉林省,0,1,5
202006,428,马提尼克,31,上海市,14000,84,1780
202006,428,马提尼克,32,江苏省,29774,64392,166854
202006,428,马提尼克,33,浙江省,192272,161597,678338
202006,428,马提尼克,34,安徽省,72,278,1558
202006,428,马提尼克,35,福建省,162,3667,27627
202006,428,马提尼克,36,江西省,27062,636,30032
202006,428,马提尼克,37,山东省,90604,11291,171317
202006,428,马提尼克,41,河南省,286,13517,18927
202006,428,马提尼克,42,湖北省,376,16884,45538
202006,428,马提尼克,43,湖南省,528,370,8704
202006,428,马提尼克,44,广东省,79482,68068,557675
202006,428,马提尼克,50,重庆市,744,160,11522
202006,428,马提尼克,51,四川省,1,2,10
202006,428,马提尼克,61,陕西省,10772,819,25422
202006,429,墨西哥,11,北京市,110175555,150777467,73331621
202006,429,墨西哥,12,天津市,75673614,32196828,169200924
202006,429,墨西哥,13,河北省,14341757,13571391,37469768
202006,429,墨西哥,14,山西省,2973391,422499,6926675
202006,429,墨西哥,15,内蒙古自治区,1860150,2342,2668050
202006,429,墨西哥,21,辽宁省,13489098,3818243,21638532
202006,429,墨西哥,22,吉林省,543129,622469,5733616
202006,429,墨西哥,23,黑龙江省,1173389,6204,1662378
202006,429,墨西哥,31,上海市,124916778,42453592,201180605
202006,429,墨西哥,32,江苏省,235522040,120983808,562646445
202006,429,墨西哥,33,浙江省,345681337,178443526,654267125
202006,429,墨西哥,34,安徽省,19375388,43483601,110806234
202006,429,墨西哥,35,福建省,33834025,21570159,151847380
202006,429,墨西哥,36,江西省,6067058,13525491,33641988
202006,429,墨西哥,37,山东省,108801151,29947001,274457659
202006,429,墨西哥,41,河南省,9561799,3048229,55747156
202006,429,墨西哥,42,湖北省,17075368,42642667,80716945
202006,429,墨西哥,43,湖南省,10877881,9365912,22892620
202006,429,墨西哥,44,广东省,253487497,160694805,863047360
202006,429,墨西哥,45,广西壮族自治区,6133985,349208,11990900
202006,429,墨西哥,46,海南省,4772042,2742,6061954
202006,429,墨西哥,50,重庆市,11176785,9004231,117105081
202006,429,墨西哥,51,四川省,18790323,1274642,32421230
202006,429,墨西哥,52,贵州省,848037,99162,3064513
202006,429,墨西哥,53,云南省,22834647,11651,7639612
202006,429,墨西哥,61,陕西省,6059084,3908965,59170378
202006,429,墨西哥,62,甘肃省,368378,0,608405
202006,429,墨西哥,63,青海省,173,87,5635
202006,429,墨西哥,64,宁夏回族自治区,749908,261,1353745
202006,429,墨西哥,65,新疆维吾尔自治区,216566,255037,880058
202006,430,蒙特塞拉特,11,北京市,0,1,5
202006,430,蒙特塞拉特,37,山东省,1,1,5
202006,430,蒙特塞拉特,43,湖南省,0,1,5
202006,430,蒙特塞拉特,44,广东省,6001,1,32090
202006,431,尼加拉瓜,11,北京市,117195,4609,537405
202006,431,尼加拉瓜,12,天津市,520660,335225,768887
202006,431,尼加拉瓜,13,河北省,670014,1463575,1849142
202006,431,尼加拉瓜,14,山西省,97750,318,147884
202006,431,尼加拉瓜,15,内蒙古自治区,34000,0,31603
202006,431,尼加拉瓜,21,辽宁省,783402,126424,413795
202006,431,尼加拉瓜,23,黑龙江省,620,98,10042
202006,431,尼加拉瓜,31,上海市,1143465,167200,1558732
202006,431,尼加拉瓜,32,江苏省,4364430,3118080,5576152
202006,431,尼加拉瓜,33,浙江省,11396060,7763112,13802137
202006,431,尼加拉瓜,34,安徽省,1673035,133717,810208
202006,431,尼加拉瓜,35,福建省,252070,101318,1470368
202006,431,尼加拉瓜,36,江西省,1767051,1025325,370333
202006,431,尼加拉瓜,37,山东省,4519859,292738,4720291
202006,431,尼加拉瓜,41,河南省,30633,22727,83054
202006,431,尼加拉瓜,42,湖北省,90903,72647,483925
202006,431,尼加拉瓜,43,湖南省,166228,41245,291109
202006,431,尼加拉瓜,44,广东省,4067229,1645800,8872631
202006,431,尼加拉瓜,45,广西壮族自治区,1177,3315,28712
202006,431,尼加拉瓜,50,重庆市,7895,235150,941440
202006,431,尼加拉瓜,51,四川省,214889,473465,373003
202006,431,尼加拉瓜,52,贵州省,20000,0,7905
202006,431,尼加拉瓜,61,陕西省,86004,13075,107799
202006,431,尼加拉瓜,64,宁夏回族自治区,500,0,60000
202006,432,巴拿马,11,北京市,124240813,127359013,49104802
202006,432,巴拿马,12,天津市,9795053,12592405,4952923
202006,432,巴拿马,13,河北省,3096748,1614556,5233326
202006,432,巴拿马,14,山西省,58211,10400,150757
202006,432,巴拿马,15,内蒙古自治区,108400,0,61108
202006,432,巴拿马,21,辽宁省,1054976,46149700,77394384
202006,432,巴拿马,22,吉林省,22000,0,16320
202006,432,巴拿马,23,黑龙江省,77091,8080,190937
202006,432,巴拿马,31,上海市,3801654,3725168,21228894
202006,432,巴拿马,32,江苏省,17332422,18121219,42652579
202006,432,巴拿马,33,浙江省,199984549,205880749,232315752
202006,432,巴拿马,34,安徽省,1622020,6140909,5005760
202006,432,巴拿马,35,福建省,6494363,40259288,76580569
202006,432,巴拿马,36,江西省,4308422,2490462,8398734
202006,432,巴拿马,37,山东省,15457960,4816745,31801435
202006,432,巴拿马,41,河南省,697704,4157928,2789612
202006,432,巴拿马,42,湖北省,2343423,8467152,2975730
202006,432,巴拿马,43,湖南省,1930774,5193428,9935493
202006,432,巴拿马,44,广东省,43865748,112079559,96205909
202006,432,巴拿马,45,广西壮族自治区,553355,1798489,1747441
202006,432,巴拿马,50,重庆市,238666,3465158,23567578
202006,432,巴拿马,51,四川省,3962008,247344,2121315
202006,432,巴拿马,52,贵州省,167036,11886,996057
202006,432,巴拿马,53,云南省,9324,3690,20401
202006,432,巴拿马,61,陕西省,511912,31850,253266
202006,432,巴拿马,64,宁夏回族自治区,16279,240,32208
202006,432,巴拿马,65,新疆维吾尔自治区,150557,3856,705023
202006,433,巴拉圭,11,北京市,316237,73318,1384901
202006,433,巴拉圭,12,天津市,626022,93581,790430
202006,433,巴拉圭,13,河北省,1268302,35477,3217711
202006,433,巴拉圭,14,山西省,102,0,3024
202006,433,巴拉圭,21,辽宁省,112837,1680,280148
202006,433,巴拉圭,23,黑龙江省,24944,22549,111965
202006,433,巴拉圭,31,上海市,8808527,914128,12331842
202006,433,巴拉圭,32,江苏省,9120251,4189067,20717471
202006,433,巴拉圭,33,浙江省,9284958,2548770,25943714
202006,433,巴拉圭,34,安徽省,2030820,3970458,2374160
202006,433,巴拉圭,35,福建省,2117568,703595,3287074
202006,433,巴拉圭,36,江西省,2653152,238122,832593
202006,433,巴拉圭,37,山东省,6221238,400397,13704362
202006,433,巴拉圭,41,河南省,520492,108361,757602
202006,433,巴拉圭,42,湖北省,432943,129529,1358518
202006,433,巴拉圭,43,湖南省,586108,131429,1029749
202006,433,巴拉圭,44,广东省,2812264,2194398,12967593
202006,433,巴拉圭,45,广西壮族自治区,1576630,104696,379491
202006,433,巴拉圭,46,海南省,14275,0,97086
202006,433,巴拉圭,50,重庆市,242661,669917,3283149
202006,433,巴拉圭,51,四川省,406966,49514,828387
202006,433,巴拉圭,52,贵州省,29600,420,60867
202006,433,巴拉圭,61,陕西省,64417,36790,105626
202006,433,巴拉圭,64,宁夏回族自治区,54400,0,222235
202006,433,巴拉圭,65,新疆维吾尔自治区,380536,0,444058
202006,434,秘鲁,11,北京市,8912672,1975183,25413948
202006,434,秘鲁,12,天津市,13507269,6162634,12555000
202006,434,秘鲁,13,河北省,22806913,2818817,25835811
202006,434,秘鲁,14,山西省,4057114,87476,1526627
202006,434,秘鲁,15,内蒙古自治区,3397640,0,1593687
202006,434,秘鲁,21,辽宁省,7925365,245505,4158788
202006,434,秘鲁,22,吉林省,419774,9048,464483
202006,434,秘鲁,23,黑龙江省,1439189,28135,1506220
202006,434,秘鲁,31,上海市,12718294,16483397,26703272
202006,434,秘鲁,32,江苏省,57282759,32401203,82867986
202006,434,秘鲁,33,浙江省,81255904,97040974,152263718
202006,434,秘鲁,34,安徽省,5300455,17247016,13067809
202006,434,秘鲁,35,福建省,15264317,13377442,42150672
202006,434,秘鲁,36,江西省,3742511,10147906,7745401
202006,434,秘鲁,37,山东省,30072613,16241410,40150460
202006,434,秘鲁,41,河南省,4794064,2802688,9443836
202006,434,秘鲁,42,湖北省,7471705,25710033,15161230
202006,434,秘鲁,43,湖南省,8082453,2570357,9282420
202006,434,秘鲁,44,广东省,45288221,89610332,120793785
202006,434,秘鲁,45,广西壮族自治区,667887,566458,2418422
202006,434,秘鲁,46,海南省,252118,0,325215
202006,434,秘鲁,50,重庆市,478346,1951877,15361671
202006,434,秘鲁,51,四川省,3966226,424893,7353282
202006,434,秘鲁,52,贵州省,1080797,50819,1001163
202006,434,秘鲁,53,云南省,40073,23770,154320
202006,434,秘鲁,61,陕西省,269869,617012,2633363
202006,434,秘鲁,62,甘肃省,383604,15144,403870
202006,434,秘鲁,64,宁夏回族自治区,215066,552,401730
202006,434,秘鲁,65,新疆维吾尔自治区,1747556,100232,1248468
202006,435,波多黎各,11,北京市,21004785,3586,6559117
202006,435,波多黎各,12,天津市,130098,1021290,522247
202006,435,波多黎各,13,河北省,936346,1657548,871782
202006,435,波多黎各,14,山西省,260,2,2192
202006,435,波多黎各,21,辽宁省,789436,9824,2988097
202006,435,波多黎各,22,吉林省,0,1,5
202006,435,波多黎各,23,黑龙江省,13622,2543,180375
202006,435,波多黎各,31,上海市,1607261,1489770,3139867
202006,435,波多黎各,32,江苏省,1959378,3319288,6959112
202006,435,波多黎各,33,浙江省,7945634,6720465,13430972
202006,435,波多黎各,34,安徽省,255480,107578,647508
202006,435,波多黎各,35,福建省,431769,475718,2729633
202006,435,波多黎各,36,江西省,114477,636333,454450
202006,435,波多黎各,37,山东省,4906046,2093556,5383579
202006,435,波多黎各,41,河南省,150624,125215,1143501
202006,435,波多黎各,42,湖北省,785790,88421,282952
202006,435,波多黎各,43,湖南省,21772,18864,38281
202006,435,波多黎各,44,广东省,4341996,3703634,21401279
202006,435,波多黎各,45,广西壮族自治区,23796,3,12138
202006,435,波多黎各,50,重庆市,3121,18523,105787
202006,435,波多黎各,51,四川省,108148,6276,238573
202006,435,波多黎各,52,贵州省,15829,799,233261
202006,435,波多黎各,53,云南省,14611,8,17210
202006,435,波多黎各,61,陕西省,13692,1305,32770
202006,435,波多黎各,65,新疆维吾尔自治区,18798,0,14135
202006,436,萨巴,44,广东省,1,0,89
202006,437,圣卢西亚,11,北京市,47,5,2196
202006,437,圣卢西亚,12,天津市,47500,54,21155
202006,437,圣卢西亚,13,河北省,45189,1595,43895
202006,437,圣卢西亚,21,辽宁省,511,0,2545
202006,437,圣卢西亚,31,上海市,7366,80000,125836
202006,437,圣卢西亚,32,江苏省,90650,11054,129218
202006,437,圣卢西亚,33,浙江省,201962,74932,523271
202006,437,圣卢西亚,34,安徽省,48282,254455,86340
202006,437,圣卢西亚,35,福建省,40711,37210,113386
202006,437,圣卢西亚,36,江西省,1989,586,3605
202006,437,圣卢西亚,37,山东省,93604,68813,310035
202006,437,圣卢西亚,41,河南省,5,3,206
202006,437,圣卢西亚,42,湖北省,6514,270,2108
202006,437,圣卢西亚,43,湖南省,201,1379,2232
202006,437,圣卢西亚,44,广东省,30746,163134,113480
202006,437,圣卢西亚,50,重庆市,2,4,21
202006,438,圣马丁岛,11,北京市,73,0,2518
202006,438,圣马丁岛,21,辽宁省,20452,0,28717
202006,438,圣马丁岛,31,上海市,560,653,26123
202006,438,圣马丁岛,33,浙江省,10759,12631,56822
202006,438,圣马丁岛,34,安徽省,203,9851,33284
202006,438,圣马丁岛,35,福建省,3,1186,9190
202006,438,圣马丁岛,36,江西省,521,161,9364
202006,438,圣马丁岛,37,山东省,5000,82,7552
202006,438,圣马丁岛,42,湖北省,4,1,92
202006,438,圣马丁岛,44,广东省,5875,58640,113894
202006,439,圣文森特和格林纳丁斯,11,北京市,463,0,596
202006,439,圣文森特和格林纳丁斯,13,河北省,26301,1847,9064
202006,439,圣文森特和格林纳丁斯,31,上海市,2,9470,51500
202006,439,圣文森特和格林纳丁斯,32,江苏省,27667,60,17386
202006,439,圣文森特和格林纳丁斯,33,浙江省,55571,17798,123549
202006,439,圣文森特和格林纳丁斯,34,安徽省,14861,5400,43607
202006,439,圣文森特和格林纳丁斯,35,福建省,57716,1325,50709
202006,439,圣文森特和格林纳丁斯,36,江西省,1,4,21
202006,439,圣文森特和格林纳丁斯,37,山东省,82457,2509,73943
202006,439,圣文森特和格林纳丁斯,41,河南省,5329,4,14021
202006,439,圣文森特和格林纳丁斯,44,广东省,29515,10574,56494
202006,439,圣文森特和格林纳丁斯,50,重庆市,7978,10423,47176
202006,439,圣文森特和格林纳丁斯,64,宁夏回族自治区,1084,20,2097
202006,440,萨尔瓦多,11,北京市,1760427,1042818,1542738
202006,440,萨尔瓦多,12,天津市,78146,668538,431699
202006,440,萨尔瓦多,13,河北省,502089,583599,3408390
202006,440,萨尔瓦多,14,山西省,18160,392,59980
202006,440,萨尔瓦多,15,内蒙古自治区,213690,0,104848
202006,440,萨尔瓦多,21,辽宁省,132897,115388,323015
202006,440,萨尔瓦多,22,吉林省,6141,5625,16673
202006,440,萨尔瓦多,23,黑龙江省,40000,0,27200
202006,440,萨尔瓦多,31,上海市,3499953,4995349,4767943
202006,440,萨尔瓦多,32,江苏省,5865659,3803495,8736387
202006,440,萨尔瓦多,33,浙江省,17222976,25884395,22096654
202006,440,萨尔瓦多,34,安徽省,365272,1731163,1071807
202006,440,萨尔瓦多,35,福建省,1247405,4853486,3703410
202006,440,萨尔瓦多,36,江西省,503438,1116454,1545856
202006,440,萨尔瓦多,37,山东省,3093499,1046611,4555060
202006,440,萨尔瓦多,41,河南省,175139,39482,301622
202006,440,萨尔瓦多,42,湖北省,165571,2867165,460766
202006,440,萨尔瓦多,43,湖南省,46297,182530,813369
202006,440,萨尔瓦多,44,广东省,4565831,20739896,14233964
202006,440,萨尔瓦多,45,广西壮族自治区,95998,11,95591
202006,440,萨尔瓦多,46,海南省,286000,0,181389
202006,440,萨尔瓦多,50,重庆市,35632,237402,1031507
202006,440,萨尔瓦多,51,四川省,190585,79976,352359
202006,440,萨尔瓦多,52,贵州省,26000,0,9448
202006,440,萨尔瓦多,61,陕西省,68335,383658,1412157
202006,440,萨尔瓦多,64,宁夏回族自治区,25000,0,115172
202006,440,萨尔瓦多,65,新疆维吾尔自治区,130500,0,36692
202006,441,苏里南,11,北京市,504,6019,5354
202006,441,苏里南,12,天津市,372041,6088,336466
202006,441,苏里南,13,河北省,13597,893,22354
202006,441,苏里南,21,辽宁省,3406,0,24795
202006,441,苏里南,31,上海市,145655,74647,346861
202006,441,苏里南,32,江苏省,1550125,223242,1707319
202006,441,苏里南,33,浙江省,2727866,762997,4608681
202006,441,苏里南,34,安徽省,12198,77889,439503
202006,441,苏里南,35,福建省,412797,69299,1253277
202006,441,苏里南,36,江西省,140025,57611,243664
202006,441,苏里南,37,山东省,1275382,77953,1698215
202006,441,苏里南,41,河南省,15698,5150,64459
202006,441,苏里南,42,湖北省,15678,140,60351
202006,441,苏里南,43,湖南省,10956,444,30876
202006,441,苏里南,44,广东省,1896654,513020,3887986
202006,441,苏里南,45,广西壮族自治区,886,1,1875
202006,441,苏里南,46,海南省,102,20000,5328
202006,441,苏里南,50,重庆市,872,19428,77042
202006,441,苏里南,52,贵州省,4800,4520,1050832
202006,441,苏里南,61,陕西省,1,45,3800
202006,442,特立尼达和多巴哥,11,北京市,31778,48878,332732
202006,442,特立尼达和多巴哥,12,天津市,565738,97075,782313
202006,442,特立尼达和多巴哥,13,河北省,721843,56286,1233723
202006,442,特立尼达和多巴哥,14,山西省,10241,0,26234
202006,442,特立尼达和多巴哥,15,内蒙古自治区,23169,133,29823
202006,442,特立尼达和多巴哥,21,辽宁省,213617,51101,422131
202006,442,特立尼达和多巴哥,22,吉林省,13553,360,61884
202006,442,特立尼达和多巴哥,23,黑龙江省,12800,2400,61760
202006,442,特立尼达和多巴哥,31,上海市,711732,408904,1550488
202006,442,特立尼达和多巴哥,32,江苏省,1443055,2345277,6337502
202006,442,特立尼达和多巴哥,33,浙江省,4277432,1908148,8372299
202006,442,特立尼达和多巴哥,34,安徽省,411054,226726,810142
202006,442,特立尼达和多巴哥,35,福建省,643235,517150,1202155
202006,442,特立尼达和多巴哥,36,江西省,289415,81958,367733
202006,442,特立尼达和多巴哥,37,山东省,3181691,296127,3866568
202006,442,特立尼达和多巴哥,41,河南省,247109,106954,414488
202006,442,特立尼达和多巴哥,42,湖北省,418117,6080,146220
202006,442,特立尼达和多巴哥,43,湖南省,53351,61739,157167
202006,442,特立尼达和多巴哥,44,广东省,3260089,2072547,6293846
202006,442,特立尼达和多巴哥,45,广西壮族自治区,77146,8367,143912
202006,442,特立尼达和多巴哥,50,重庆市,11621,21483,95828
202006,442,特立尼达和多巴哥,51,四川省,42191,1226,91316
202006,442,特立尼达和多巴哥,61,陕西省,32461,9800,85312
202006,443,特克斯和凯科斯群岛,11,北京市,1126,4199,75177
202006,443,特克斯和凯科斯群岛,31,上海市,463,100001,26082
202006,443,特克斯和凯科斯群岛,32,江苏省,10,2000,610
202006,443,特克斯和凯科斯群岛,33,浙江省,62403,14286,178044
202006,443,特克斯和凯科斯群岛,34,安徽省,234,0,693
202006,443,特克斯和凯科斯群岛,36,江西省,23969,107,14941
202006,443,特克斯和凯科斯群岛,37,山东省,22928,24552,29315
202006,443,特克斯和凯科斯群岛,41,河南省,2,0,106
202006,443,特克斯和凯科斯群岛,42,湖北省,289,2,699
202006,443,特克斯和凯科斯群岛,44,广东省,61251,25515,180227
202006,443,特克斯和凯科斯群岛,50,重庆市,5,4,21
202006,444,乌拉圭,11,北京市,1054988,146830,6086963
202006,444,乌拉圭,12,天津市,252067,291362,824881
202006,444,乌拉圭,13,河北省,2905123,1051717,3994365
202006,444,乌拉圭,14,山西省,288080,0,388769
202006,444,乌拉圭,15,内蒙古自治区,24559,135,73427
202006,444,乌拉圭,21,辽宁省,234050,16163,610223
202006,444,乌拉圭,22,吉林省,10892,12882,124785
202006,444,乌拉圭,23,黑龙江省,73409,30167,345228
202006,444,乌拉圭,31,上海市,1866961,425971,8879224
202006,444,乌拉圭,32,江苏省,7187323,1176876,16529671
202006,444,乌拉圭,33,浙江省,20774257,9952341,44967115
202006,444,乌拉圭,34,安徽省,386004,2393608,3152394
202006,444,乌拉圭,35,福建省,1228463,782332,4375809
202006,444,乌拉圭,36,江西省,967642,2378686,3026385
202006,444,乌拉圭,37,山东省,5876439,731780,13623071
202006,444,乌拉圭,41,河南省,1192099,303472,3120926
202006,444,乌拉圭,42,湖北省,354412,112283,1135428
202006,444,乌拉圭,43,湖南省,2304448,106744,2593491
202006,444,乌拉圭,44,广东省,6825631,3697896,23321358
202006,444,乌拉圭,45,广西壮族自治区,69337,2203,202635
202006,444,乌拉圭,46,海南省,6809,2548,12255
202006,444,乌拉圭,50,重庆市,142098,208128,1636299
202006,444,乌拉圭,51,四川省,249885,42975,1048436
202006,444,乌拉圭,52,贵州省,105800,8434,1471058
202006,444,乌拉圭,53,云南省,28101,31,30164
202006,444,乌拉圭,61,陕西省,245293,49310,568016
202006,444,乌拉圭,62,甘肃省,1610,0,11678
202006,444,乌拉圭,64,宁夏回族自治区,14743,264,27314
202006,444,乌拉圭,65,新疆维吾尔自治区,27206,4000,31027
202006,445,委内瑞拉,11,北京市,520257,2446505,26138103
202006,445,委内瑞拉,12,天津市,315936,179037,568788
202006,445,委内瑞拉,13,河北省,1593363,238298,2465629
202006,445,委内瑞拉,14,山西省,27000,0,19035
202006,445,委内瑞拉,15,内蒙古自治区,27000,0,22739
202006,445,委内瑞拉,21,辽宁省,1352561,46458,180237
202006,445,委内瑞拉,22,吉林省,343763,0,864735
202006,445,委内瑞拉,23,黑龙江省,87109,8000,123002
202006,445,委内瑞拉,31,上海市,3613272,526311,2969478
202006,445,委内瑞拉,32,江苏省,5773920,1804708,7513383
