数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202203,254,津巴布韦,51,四川省,1459335,0,377338
202203,255,莱索托,11,北京市,4,1,90
202203,255,莱索托,31,上海市,40611,4319,405781
202203,255,莱索托,32,江苏省,125513,3226,1178642
202203,255,莱索托,35,福建省,0,0,5
202203,255,莱索托,42,湖北省,1,0,102
202203,255,莱索托,43,湖南省,10,6,135
202203,255,莱索托,44,广东省,2183,270,10787
202203,257,斯威士兰,11,北京市,1,2,500
202203,257,斯威士兰,12,天津市,22,1,2698
202203,257,斯威士兰,31,上海市,9,64,21455
202203,257,斯威士兰,32,江苏省,595,2,32731
202203,257,斯威士兰,33,浙江省,0,2,189
202203,257,斯威士兰,35,福建省,27,191,21636
202203,257,斯威士兰,42,湖北省,10,0,5
202203,257,斯威士兰,44,广东省,144,5,7958
202203,258,厄立特里亚,11,北京市,57,0,4741
202203,258,厄立特里亚,31,上海市,50,10,615
202203,258,厄立特里亚,33,浙江省,9314295,0,22417552
202203,258,厄立特里亚,35,福建省,20676996,0,29725939
202203,258,厄立特里亚,44,广东省,4,0,591
202203,258,厄立特里亚,45,广西壮族自治区,10158012,0,16171897
202203,259,马约特,12,天津市,1,0,572
202203,259,马约特,14,山西省,60000,0,7560
202203,259,马约特,44,广东省,0,0,124
202203,260,南苏丹共和国,31,上海市,8,0,67
202203,299,非洲其他国家(地区),31,上海市,4,2,700
202203,299,非洲其他国家(地区),37,山东省,302400,0,519624
202203,299,非洲其他国家(地区),44,广东省,8321,3,110430
202203,301,比利时,11,北京市,13935631,41305233,75144029
202203,301,比利时,12,天津市,3572415,324455,9627764
202203,301,比利时,13,河北省,466131,2694923,1047415
202203,301,比利时,15,内蒙古自治区,85063,0,214638
202203,301,比利时,21,辽宁省,1833231,25112,5642689
202203,301,比利时,22,吉林省,612414,206,2395927
202203,301,比利时,23,黑龙江省,764827,601,2040830
202203,301,比利时,31,上海市,34310504,8473164,226195230
202203,301,比利时,32,江苏省,14978486,1576501,89832973
202203,301,比利时,33,浙江省,11022471,715652,57910891
202203,301,比利时,34,安徽省,1218868,2068,2612699
202203,301,比利时,35,福建省,6011768,1381749,13162700
202203,301,比利时,36,江西省,1367731,9107,1195707
202203,301,比利时,37,山东省,3797272,223872,16317863
202203,301,比利时,41,河南省,105589,38257,1609945
202203,301,比利时,42,湖北省,755801,4095,2199113
202203,301,比利时,43,湖南省,251502,168987,4938134
202203,301,比利时,44,广东省,8478311,1552021,284702823
202203,301,比利时,45,广西壮族自治区,17580,0,440238
202203,301,比利时,46,海南省,49290,809544,41363191
202203,301,比利时,50,重庆市,918375,14674,3454993
202203,301,比利时,51,四川省,1088355,12983,3101838
202203,301,比利时,52,贵州省,0,0,332
202203,301,比利时,53,云南省,26403,1315,28474
202203,301,比利时,61,陕西省,22893,6351,14922628
202203,301,比利时,62,甘肃省,24749,10554,266914
202203,301,比利时,64,宁夏回族自治区,360,405,3134
202203,301,比利时,65,新疆维吾尔自治区,49,9,300354
202203,302,丹麦,11,北京市,8786010,270300446172,59967339
202203,302,丹麦,12,天津市,22493743,47700541858,283254365
202203,302,丹麦,13,河北省,617542,28669,1673641
202203,302,丹麦,14,山西省,162362,13,655080
202203,302,丹麦,15,内蒙古自治区,24,25,19446
202203,302,丹麦,21,辽宁省,1252581,13223,3200840
202203,302,丹麦,22,吉林省,79415,10348,537184
202203,302,丹麦,23,黑龙江省,5077,165,218707
202203,302,丹麦,31,上海市,13133021,489436,93879825
202203,302,丹麦,32,江苏省,10619848,262790,32439857
202203,302,丹麦,33,浙江省,2722464,1250153,21435382
202203,302,丹麦,34,安徽省,381943,9485,2278601
202203,302,丹麦,35,福建省,3955907,53137,8582150
202203,302,丹麦,36,江西省,4591,3216,365448
202203,302,丹麦,37,山东省,12061445,58391,23797295
202203,302,丹麦,41,河南省,642731,1037,1388401
202203,302,丹麦,42,湖北省,453636,3005,4339504
202203,302,丹麦,43,湖南省,525547,233,1012219
202203,302,丹麦,44,广东省,8373964,357235,32293018
202203,302,丹麦,45,广西壮族自治区,833947,1064,298686
202203,302,丹麦,46,海南省,655,217,66609
202203,302,丹麦,50,重庆市,165790,2679,3621876
202203,302,丹麦,51,四川省,60952,2618,837138
202203,302,丹麦,52,贵州省,27538,78,52503
202203,302,丹麦,53,云南省,116,86,139685
202203,302,丹麦,61,陕西省,90205,53,2952715
202203,302,丹麦,62,甘肃省,1,100,228779
202203,302,丹麦,65,新疆维吾尔自治区,2,1,630
202203,303,英国,11,北京市,517991584,4671974,767791374
202203,303,英国,12,天津市,3322453,2639489,235167608
202203,303,英国,13,河北省,1038787,58457,4449522
202203,303,英国,14,山西省,606,10923,713889
202203,303,英国,15,内蒙古自治区,2753,483,151813
202203,303,英国,21,辽宁省,1073136,238969,28338964
202203,303,英国,22,吉林省,136126,35293,2033126
202203,303,英国,23,黑龙江省,69990,187187,4719710
202203,303,英国,31,上海市,458249095,7787566,351031937
202203,303,英国,32,江苏省,17111799,2459454,160732036
202203,303,英国,33,浙江省,10744901,706691,122406585
202203,303,英国,34,安徽省,1383876,88558,13159803
202203,303,英国,35,福建省,3432741,166406,22829230
202203,303,英国,36,江西省,406958,17631,5477649
202203,303,英国,37,山东省,8755790,373159,64761394
202203,303,英国,41,河南省,2896523,592916,11848143
202203,303,英国,42,湖北省,414451,229449,13418738
202203,303,英国,43,湖南省,118434,36603,4027684
202203,303,英国,44,广东省,37000776,3239908,172120755
202203,303,英国,45,广西壮族自治区,344191,22464,1431377
202203,303,英国,46,海南省,164050,2087198,147161785
202203,303,英国,50,重庆市,1303521,91841,14036781
202203,303,英国,51,四川省,121294651,127318,12905186
202203,303,英国,52,贵州省,35506,1,769966
202203,303,英国,53,云南省,205,68,222386
202203,303,英国,54,西藏自治区,3,1,5186
202203,303,英国,61,陕西省,194888,90681,10570942
202203,303,英国,62,甘肃省,8,1,1498
202203,303,英国,63,青海省,1,1,1174
202203,303,英国,64,宁夏回族自治区,85,778,131222
202203,303,英国,65,新疆维吾尔自治区,554,1318,1378248
202203,304,德国,11,北京市,70092286,91095101216,1937585695
202203,304,德国,12,天津市,27915750,10397580,570732769
202203,304,德国,13,河北省,5997393,914472,33735272
202203,304,德国,14,山西省,1032354,174683,11221445
202203,304,德国,15,内蒙古自治区,4362268,64967,19931640
202203,304,德国,21,辽宁省,32700105,61039822,474631782
202203,304,德国,22,吉林省,9943260,7968757,301612357
202203,304,德国,23,黑龙江省,13639740,281504,14997191
202203,304,德国,31,上海市,592883768,228397775,2517060582
202203,304,德国,32,江苏省,1565842401,29316251242,1251321198
202203,304,德国,33,浙江省,65522162,9679425,396663149
202203,304,德国,34,安徽省,359399003,1081607,60643946
202203,304,德国,35,福建省,82821246,1751718,113388947
202203,304,德国,36,江西省,5754916,161160,16100564
202203,304,德国,37,山东省,532355184,45186813,277196126
202203,304,德国,41,河南省,15936529,822281,36194491
202203,304,德国,42,湖北省,20102886,2121957,95228696
202203,304,德国,43,湖南省,9615322,825115,53620977
202203,304,德国,44,广东省,274075961,94810718,781188681
202203,304,德国,45,广西壮族自治区,3023207,454340,15573177
202203,304,德国,46,海南省,744548,536800,14023000
202203,304,德国,50,重庆市,4983097,1701586,101101930
202203,304,德国,51,四川省,50392395,53314539,98085476
202203,304,德国,52,贵州省,27158,23261,1339969
202203,304,德国,53,云南省,491465,107133,13171557
202203,304,德国,54,西藏自治区,39,0,67591
202203,304,德国,61,陕西省,37377417,596591,52755087
202203,304,德国,62,甘肃省,593519,4091,2681425
202203,304,德国,63,青海省,10991,12320,88053
202203,304,德国,64,宁夏回族自治区,573642,119,4679214
202203,304,德国,65,新疆维吾尔自治区,159579,82145,5588100
202203,305,法国,11,北京市,285089847,216372042727,334748591
202203,305,法国,12,天津市,4046995,1360750,281145639
202203,305,法国,13,河北省,3829215,733236,7451885
202203,305,法国,14,山西省,239058,397,1207431
202203,305,法国,15,内蒙古自治区,773613,44,2199300
202203,305,法国,21,辽宁省,33448797,2250025,99513545
202203,305,法国,22,吉林省,3332073,138381,14393442
202203,305,法国,23,黑龙江省,7991940,13091,10063344
202203,305,法国,31,上海市,309180797,10078888857,1083721004
202203,305,法国,32,江苏省,259489419,395365164696,238924070
202203,305,法国,33,浙江省,48343231,7508384,246595987
202203,305,法国,34,安徽省,3690623,1424422,10562708
202203,305,法国,35,福建省,16804755,2256111,40196267
202203,305,法国,36,江西省,2478237,96004,7954696
202203,305,法国,37,山东省,26360999,1862733,73349848
202203,305,法国,41,河南省,4574779,1099416,22670641
202203,305,法国,42,湖北省,5154492,411930,29848507
202203,305,法国,43,湖南省,42424085,209297,5704919
202203,305,法国,44,广东省,260044414,5483993,325692653
202203,305,法国,45,广西壮族自治区,102513,14282,1042907
202203,305,法国,46,海南省,494040,3110889,158126399
202203,305,法国,50,重庆市,3386035,214006,8764489
202203,305,法国,51,四川省,26421581,266561,23289117
202203,305,法国,52,贵州省,26834,242,1503342
202203,305,法国,53,云南省,25548,16007,953483
202203,305,法国,54,西藏自治区,425,1,218247
202203,305,法国,61,陕西省,363060,218748,12711883
202203,305,法国,62,甘肃省,625677,26292,834019
202203,305,法国,64,宁夏回族自治区,14032,236,311130
202203,305,法国,65,新疆维吾尔自治区,48,11,77120
202203,306,爱尔兰,11,北京市,6569948,46210,540091415
202203,306,爱尔兰,12,天津市,2994474,91935,10741126
202203,306,爱尔兰,13,河北省,1499960,68093,2037308
202203,306,爱尔兰,14,山西省,182479,12,703668
202203,306,爱尔兰,15,内蒙古自治区,500003,13,812621
202203,306,爱尔兰,21,辽宁省,179694,2387,105962189
202203,306,爱尔兰,22,吉林省,3225,710,84583
202203,306,爱尔兰,31,上海市,43762041,628323,276656495
202203,306,爱尔兰,32,江苏省,5679212,16462,32294200
202203,306,爱尔兰,33,浙江省,245626,8526,14878653
202203,306,爱尔兰,34,安徽省,278232,2,1470312
202203,306,爱尔兰,35,福建省,3901438,30379,5463345
202203,306,爱尔兰,36,江西省,114601,1382,41039
202203,306,爱尔兰,37,山东省,1047598,64348,3221341
202203,306,爱尔兰,41,河南省,1175533,120748,1241661
202203,306,爱尔兰,42,湖北省,7749,1513,2366108
202203,306,爱尔兰,43,湖南省,26081,1009,465452
202203,306,爱尔兰,44,广东省,3277335,189527,42689906
202203,306,爱尔兰,45,广西壮族自治区,714,29,16731
202203,306,爱尔兰,46,海南省,7182,38,98405
202203,306,爱尔兰,50,重庆市,59841,3,700325
202203,306,爱尔兰,51,四川省,30999360,8988,719381058
202203,306,爱尔兰,61,陕西省,3332,760,5816767
202203,306,爱尔兰,62,甘肃省,50000,0,465914
202203,306,爱尔兰,65,新疆维吾尔自治区,78,979,956069
202203,307,意大利,11,北京市,8753012,1739613,241217058
202203,307,意大利,12,天津市,27269178,2695675,71431967
202203,307,意大利,13,河北省,2728183,304669,14869004
202203,307,意大利,14,山西省,37882,76760,956036
202203,307,意大利,15,内蒙古自治区,221419,78567,15671083
202203,307,意大利,21,辽宁省,3028157,299278,26429804
202203,307,意大利,22,吉林省,1873800,83241,9834239
202203,307,意大利,23,黑龙江省,306944,89045,5484672
202203,307,意大利,31,上海市,59744782,249020414187,1008255709
202203,307,意大利,32,江苏省,194146918,5281701,218628875
202203,307,意大利,33,浙江省,13113148,2613455,126637299
202203,307,意大利,34,安徽省,4775254,141237,14910329
202203,307,意大利,35,福建省,28898488,1026271,59949548
202203,307,意大利,36,江西省,3727772,120958,4015769
202203,307,意大利,37,山东省,23869132,9414546,55682772
202203,307,意大利,41,河南省,833178,336975,8691985
202203,307,意大利,42,湖北省,377654,291870,8863861
202203,307,意大利,43,湖南省,6311012,350045,5310042
202203,307,意大利,44,广东省,55860399,3992062,272157498
202203,307,意大利,45,广西壮族自治区,1996268,18996,3429463
202203,307,意大利,46,海南省,341320,353739,74840298
202203,307,意大利,50,重庆市,832491,184376,17115278
202203,307,意大利,51,四川省,1598908,190880,30443767
202203,307,意大利,52,贵州省,157401,0,313939
202203,307,意大利,53,云南省,86108,3144,442863
202203,307,意大利,54,西藏自治区,100,436,28404
202203,307,意大利,61,陕西省,15685609,926581,18580648
202203,307,意大利,62,甘肃省,19024877,31,675418
202203,307,意大利,64,宁夏回族自治区,6448,90,299747
202203,307,意大利,65,新疆维吾尔自治区,40154,24288,811723
202203,308,卢森堡,11,北京市,11906,3454,528505
202203,308,卢森堡,12,天津市,30035,1409,177395
202203,308,卢森堡,13,河北省,79327,810,861085
202203,308,卢森堡,15,内蒙古自治区,22500,0,98154
202203,308,卢森堡,21,辽宁省,10588,88706,1753201
202203,308,卢森堡,22,吉林省,47924,1630,184762
202203,308,卢森堡,31,上海市,1367540,88675,10715963
202203,308,卢森堡,32,江苏省,1029953,5306,2821419
202203,308,卢森堡,33,浙江省,1849977,8029,1384581
202203,308,卢森堡,34,安徽省,221,0,15103
202203,308,卢森堡,35,福建省,17842,237,721433
202203,308,卢森堡,36,江西省,29,1,107
202203,308,卢森堡,37,山东省,623808,535,288766
202203,308,卢森堡,41,河南省,809,0,19963
202203,308,卢森堡,42,湖北省,11727,163,17877
202203,308,卢森堡,43,湖南省,233336,220,60127
202203,308,卢森堡,44,广东省,714932,6797,6154488
202203,308,卢森堡,50,重庆市,78883,1402,212081
202203,308,卢森堡,51,四川省,224,392,2904
202203,308,卢森堡,61,陕西省,308978,24,2669507
202203,309,荷兰,11,北京市,18927094,7995719,163569664
202203,309,荷兰,12,天津市,3809595,236612,15853294
202203,309,荷兰,13,河北省,2310995,24063,5035627
202203,309,荷兰,14,山西省,188,916,410533
202203,309,荷兰,15,内蒙古自治区,1519243,0,3329328
202203,309,荷兰,21,辽宁省,1224576,85068,7815347
202203,309,荷兰,22,吉林省,50196,39729,1210520
202203,309,荷兰,23,黑龙江省,246543,11,950751
202203,309,荷兰,31,上海市,51038799,13439389,290528442
202203,309,荷兰,32,江苏省,638842712,572909,210871015
202203,309,荷兰,33,浙江省,7126834,1770013,37187597
202203,309,荷兰,34,安徽省,959979,222210,140255562
202203,309,荷兰,35,福建省,3427135,430085,15656592
202203,309,荷兰,36,江西省,60232,50630,1128656
202203,309,荷兰,37,山东省,9309273,241895,32292820
202203,309,荷兰,41,河南省,250708,61571,7042484
202203,309,荷兰,42,湖北省,526295,37179,6949307
202203,309,荷兰,43,湖南省,4979901,7561,44838676
202203,309,荷兰,44,广东省,38297054,4398915,133680929
202203,309,荷兰,45,广西壮族自治区,6151,2279,310953
202203,309,荷兰,46,海南省,215667,1102,1349068
202203,309,荷兰,50,重庆市,439293,11544,8691582
202203,309,荷兰,51,四川省,343702,6075442,6147443
202203,309,荷兰,52,贵州省,77802,0,70022
202203,309,荷兰,53,云南省,3114120,402223,2758733
202203,309,荷兰,54,西藏自治区,0,0,45
202203,309,荷兰,61,陕西省,273199,3932,3515994
202203,309,荷兰,62,甘肃省,409608,51005,2559287
202203,309,荷兰,63,青海省,1,68,104000
202203,309,荷兰,64,宁夏回族自治区,1189,0,11792
202203,309,荷兰,65,新疆维吾尔自治区,6069,2316,52676
202203,310,希腊,11,北京市,380684,30210,1081875
202203,310,希腊,12,天津市,2753,2315,82715
202203,310,希腊,13,河北省,1801,2320,31491
202203,310,希腊,21,辽宁省,7395,10574,605810
202203,310,希腊,22,吉林省,0,1,217
202203,310,希腊,31,上海市,4225675,233599,11194546
202203,310,希腊,32,江苏省,428622,15482,1443715
202203,310,希腊,33,浙江省,172524,13471,1576719
202203,310,希腊,34,安徽省,971468,1,447934
202203,310,希腊,35,福建省,22410626,24443,10544287
202203,310,希腊,37,山东省,3743708,2927,6640614
202203,310,希腊,41,河南省,47100,34203,242845
202203,310,希腊,42,湖北省,32,0,4166
202203,310,希腊,43,湖南省,66,0,5733
202203,310,希腊,44,广东省,5416082,273475,14199873
202203,310,希腊,46,海南省,6972,70,41710
202203,310,希腊,51,四川省,1220,359,48016
202203,310,希腊,61,陕西省,913,7,10002
202203,311,葡萄牙,11,北京市,2505250,42534,8920773
202203,311,葡萄牙,12,天津市,1359752,40321,3961807
202203,311,葡萄牙,13,河北省,4708216,34917,4814614
202203,311,葡萄牙,14,山西省,392453,24,1282985
202203,311,葡萄牙,15,内蒙古自治区,640938,0,613442
202203,311,葡萄牙,21,辽宁省,594991,414244,32186799
202203,311,葡萄牙,22,吉林省,661457,30526,36840656
202203,311,葡萄牙,23,黑龙江省,42649,3181,662651
202203,311,葡萄牙,31,上海市,5283795,452127,51836863
202203,311,葡萄牙,32,江苏省,7780353,215906,16654347
202203,311,葡萄牙,33,浙江省,2239278,68741,13821938
202203,311,葡萄牙,34,安徽省,81359,6462,920868
202203,311,葡萄牙,35,福建省,30026465,70657,7071692
202203,311,葡萄牙,36,江西省,3862,561,52448
202203,311,葡萄牙,37,山东省,2664158,34294,7706361
202203,311,葡萄牙,41,河南省,664455,683,982221
202203,311,葡萄牙,42,湖北省,1030818,3481,2595641
202203,311,葡萄牙,43,湖南省,84465,1745,246205
202203,311,葡萄牙,44,广东省,19008339,144489,26743281
202203,311,葡萄牙,45,广西壮族自治区,2199,121,53879
202203,311,葡萄牙,46,海南省,14992,4309,3449387
202203,311,葡萄牙,50,重庆市,76804,15154,885555
202203,311,葡萄牙,51,四川省,2132036,30878,4722489
202203,311,葡萄牙,52,贵州省,22502,0,9540
202203,311,葡萄牙,53,云南省,34486,290,13808
202203,311,葡萄牙,61,陕西省,1368,85,38911
202203,312,西班牙,11,北京市,6924153,512541,74592258
202203,312,西班牙,12,天津市,9516006,2552224,36509615
202203,312,西班牙,13,河北省,4437155,1236583,5060240
202203,312,西班牙,14,山西省,1453267,96,5694428
202203,312,西班牙,15,内蒙古自治区,943608,48,1138095
202203,312,西班牙,21,辽宁省,3276194,343583,26070069
202203,312,西班牙,22,吉林省,641996,57665,6099698
202203,312,西班牙,23,黑龙江省,43612,30390,2497956
202203,312,西班牙,31,上海市,45694443,110003673605,181442948
202203,312,西班牙,32,江苏省,24998943,2928457,93086436
202203,312,西班牙,33,浙江省,14038202,3261205,72467414
202203,312,西班牙,34,安徽省,6626710,29890,7139096
202203,312,西班牙,35,福建省,16628257,3577198,34308933
202203,312,西班牙,36,江西省,577629,4483,2384224
202203,312,西班牙,37,山东省,16640967,1204878,42207872
202203,312,西班牙,41,河南省,2373963,326453,12080072
202203,312,西班牙,42,湖北省,1505993,23801,5190200
202203,312,西班牙,43,湖南省,685848,24077,2276136
202203,312,西班牙,44,广东省,61495967,4311678,101505103
202203,312,西班牙,45,广西壮族自治区,10228878,5949,19010641
202203,312,西班牙,46,海南省,10371592,93683,28929663
202203,312,西班牙,50,重庆市,1823769,61715,4153545
202203,312,西班牙,51,四川省,1488965,59647,19131417
202203,312,西班牙,52,贵州省,2,3,1559
202203,312,西班牙,53,云南省,10220491,25,20011435
202203,312,西班牙,54,西藏自治区,14,0,3033
202203,312,西班牙,61,陕西省,124350,2218,1124707
202203,312,西班牙,62,甘肃省,51322,0,405249
202203,312,西班牙,63,青海省,42628,48000,245415
202203,312,西班牙,64,宁夏回族自治区,261,0,4285
202203,313,阿尔巴尼亚,11,北京市,1062754,282,379562
202203,313,阿尔巴尼亚,12,天津市,2536039,8,946741
202203,313,阿尔巴尼亚,13,河北省,6,10,624
202203,313,阿尔巴尼亚,14,山西省,6,3,444
202203,313,阿尔巴尼亚,21,辽宁省,2072327,1,902615
202203,313,阿尔巴尼亚,31,上海市,9448,3405,948620
202203,313,阿尔巴尼亚,32,江苏省,2141835,121,675992
202203,313,阿尔巴尼亚,33,浙江省,4923135,662,1721936
202203,313,阿尔巴尼亚,35,福建省,41758766,342,16185669
202203,313,阿尔巴尼亚,37,山东省,1084766,1,321883
202203,313,阿尔巴尼亚,42,湖北省,1,0,106
202203,313,阿尔巴尼亚,44,广东省,1017,419,105758
202203,313,阿尔巴尼亚,46,海南省,416,188,72236
202203,313,阿尔巴尼亚,50,重庆市,681,243,46583
202203,313,阿尔巴尼亚,51,四川省,3243652,32,1040674
202203,313,阿尔巴尼亚,61,陕西省,17,7,1624
202203,313,阿尔巴尼亚,65,新疆维吾尔自治区,1788297,0,519702
202203,314,安道尔,11,北京市,12,14,2697
202203,314,安道尔,12,天津市,178,2,3616
202203,314,安道尔,31,上海市,17,17,3899
202203,314,安道尔,32,江苏省,38,28,674
202203,314,安道尔,44,广东省,290,0,216
202203,315,奥地利,11,北京市,9044313,1760104,106696808
202203,315,奥地利,12,天津市,2770944,361860,29707405
202203,315,奥地利,13,河北省,309311,161403,7492019
202203,315,奥地利,14,山西省,20653,6069,1339041
202203,315,奥地利,15,内蒙古自治区,4,169,77645
202203,315,奥地利,21,辽宁省,7091512,1140677,46937039
202203,315,奥地利,22,吉林省,278137,19402,4232989
202203,315,奥地利,23,黑龙江省,65626,1218,1462619
202203,315,奥地利,31,上海市,27117494,1999603,151344346
202203,315,奥地利,32,江苏省,532838345,866139,87467253
202203,315,奥地利,33,浙江省,3149027,934223,42276774
202203,315,奥地利,34,安徽省,1683905,27613,5665433
202203,315,奥地利,35,福建省,592136,152865,8783248
202203,315,奥地利,36,江西省,918883,20586,2050129
202203,315,奥地利,37,山东省,7503062,182772,29237771
202203,315,奥地利,41,河南省,237378,6864,1040090
202203,315,奥地利,42,湖北省,873280,21229,18904812
202203,315,奥地利,43,湖南省,192985,35417,2030602
202203,315,奥地利,44,广东省,19703143,628314,73244860
202203,315,奥地利,45,广西壮族自治区,37692,278,414135
202203,315,奥地利,46,海南省,243,0,39259
202203,315,奥地利,50,重庆市,4969627,28602,14117865
202203,315,奥地利,51,四川省,351693,83500,5086386
202203,315,奥地利,52,贵州省,759218,0,773237
202203,315,奥地利,53,云南省,206,527,62815
202203,315,奥地利,61,陕西省,4077679,5413,3248559
202203,315,奥地利,62,甘肃省,53461,4,235427
202203,315,奥地利,64,宁夏回族自治区,512,0,14779
202203,315,奥地利,65,新疆维吾尔自治区,5552,4165,787989
202203,316,保加利亚,11,北京市,247940,54565,5262003
202203,316,保加利亚,12,天津市,147828,5363,794827
202203,316,保加利亚,13,河北省,40162,152,337098
202203,316,保加利亚,14,山西省,23,8,4414
202203,316,保加利亚,15,内蒙古自治区,625104,0,753518
202203,316,保加利亚,21,辽宁省,1181605,219573,10538509
202203,316,保加利亚,22,吉林省,241303,2969,951369
202203,316,保加利亚,23,黑龙江省,8509,29,110094
202203,316,保加利亚,31,上海市,8737692,81728,28493030
202203,316,保加利亚,32,江苏省,57395535,2500084955,36726917
202203,316,保加利亚,33,浙江省,446645,68378,3899237
202203,316,保加利亚,34,安徽省,8040,4,14339
202203,316,保加利亚,35,福建省,21835,3329,517617
202203,316,保加利亚,36,江西省,159,11,2783
202203,316,保加利亚,37,山东省,43230782,346127,24102097
202203,316,保加利亚,41,河南省,2403256,184,3924195
202203,316,保加利亚,42,湖北省,19561,1301,600014
202203,316,保加利亚,43,湖南省,596750,3161,59160
202203,316,保加利亚,44,广东省,2186928,27960,4943697
202203,316,保加利亚,45,广西壮族自治区,15,23,4278
202203,316,保加利亚,46,海南省,2831,1200,680681
202203,316,保加利亚,50,重庆市,88594,551,180267
202203,316,保加利亚,51,四川省,10732,697,249754
202203,316,保加利亚,53,云南省,667370,0,1123863
202203,316,保加利亚,61,陕西省,150843,327,333899
202203,316,保加利亚,62,甘肃省,125000,0,138885
202203,316,保加利亚,65,新疆维吾尔自治区,125000,0,174375
202203,318,芬兰,11,北京市,19606913,235643,43705281
202203,318,芬兰,12,天津市,885483,28210,5797163
202203,318,芬兰,13,河北省,10192,5115,320127
202203,318,芬兰,15,内蒙古自治区,50,1,2031
202203,318,芬兰,21,辽宁省,2948329,49263,2930415
202203,318,芬兰,22,吉林省,88690,2395,834907
202203,318,芬兰,23,黑龙江省,3103316,143,2083906
202203,318,芬兰,31,上海市,20583516,375101,51994888
202203,318,芬兰,32,江苏省,16320257,844240,64844853
202203,318,芬兰,33,浙江省,9677487,167259,34467111
202203,318,芬兰,34,安徽省,4587891,5090,3468906
202203,318,芬兰,35,福建省,23304447,28686,15394061
202203,318,芬兰,36,江西省,12627552,2277,9542172
202203,318,芬兰,37,山东省,40878739,239366,35197075
202203,318,芬兰,41,河南省,4976354,199,4195372
202203,318,芬兰,42,湖北省,1436416,46047,7110879
202203,318,芬兰,43,湖南省,2410816,4091,2095997
202203,318,芬兰,44,广东省,12901426,958757,39903055
202203,318,芬兰,45,广西壮族自治区,6890618,47024,6544928
202203,318,芬兰,46,海南省,294,0,79351
202203,318,芬兰,50,重庆市,3285201,3554,2913062
202203,318,芬兰,51,四川省,153,136,108427
202203,318,芬兰,52,贵州省,1350,0,15092
202203,318,芬兰,53,云南省,648635,0,876617
202203,318,芬兰,61,陕西省,1820,2747,452708
202203,318,芬兰,62,甘肃省,2190615,0,20879237
202203,318,芬兰,64,宁夏回族自治区,26,0,2043
202203,318,芬兰,65,新疆维吾尔自治区,72,112,78398
202203,320,直布罗陀,31,上海市,3,0,67
202203,320,直布罗陀,32,江苏省,0,0,20
202203,321,匈牙利,11,北京市,2028064,994083,84131618
202203,321,匈牙利,12,天津市,1296556,208669,6524392
202203,321,匈牙利,13,河北省,40938,75626,254577
202203,321,匈牙利,14,山西省,3,4,3368
202203,321,匈牙利,15,内蒙古自治区,0,0,105
202203,321,匈牙利,21,辽宁省,1783388,291723,50642203
202203,321,匈牙利,22,吉林省,641096,157244,24972780
202203,321,匈牙利,23,黑龙江省,42247,3111,722509
202203,321,匈牙利,31,上海市,13581569,1069119,75373347
202203,321,匈牙利,32,江苏省,8393158,530153,44644388
202203,321,匈牙利,33,浙江省,3478249,975633,11862410
202203,321,匈牙利,34,安徽省,298525,15209,852795
202203,321,匈牙利,35,福建省,1356190,230681,6158291
202203,321,匈牙利,36,江西省,24973,70,311311
202203,321,匈牙利,37,山东省,1806471,94080,8587605
202203,321,匈牙利,41,河南省,4686,34370,763570
202203,321,匈牙利,42,湖北省,751997,10701,2740324
202203,321,匈牙利,43,湖南省,181141,43814,2751009
202203,321,匈牙利,44,广东省,14650984,271143,47068299
202203,321,匈牙利,45,广西壮族自治区,521825,1038,219649
202203,321,匈牙利,46,海南省,1741,813,267926
202203,321,匈牙利,50,重庆市,57469,37117,1221933
202203,321,匈牙利,51,四川省,630930,44963,5254276
202203,321,匈牙利,52,贵州省,67,1,1817
202203,321,匈牙利,53,云南省,17,0,17
202203,321,匈牙利,61,陕西省,87483,323618,1083921
202203,321,匈牙利,62,甘肃省,3,0,797
202203,321,匈牙利,64,宁夏回族自治区,3508,0,74511
202203,322,冰岛,11,北京市,62244,89514,544465
202203,322,冰岛,12,天津市,650,170,28168
202203,322,冰岛,13,河北省,0,0,76
202203,322,冰岛,21,辽宁省,244850,13,675445
202203,322,冰岛,23,黑龙江省,51458,0,310746
202203,322,冰岛,31,上海市,134824,13,1277009
202203,322,冰岛,32,江苏省,15457,47,110516
202203,322,冰岛,33,浙江省,26447,2343,76112
202203,322,冰岛,35,福建省,81416,10,2294075
202203,322,冰岛,36,江西省,154,31,5500
202203,322,冰岛,37,山东省,918445,0,2286893
202203,322,冰岛,41,河南省,10,9,233
202203,322,冰岛,44,广东省,65927,302,279657
202203,322,冰岛,50,重庆市,154,31,5500
202203,322,冰岛,51,四川省,191,10713,381974
202203,323,列支敦士登,11,北京市,1418,1356,1719141
202203,323,列支敦士登,12,天津市,559,222,280867
202203,323,列支敦士登,21,辽宁省,8236,74,167020
202203,323,列支敦士登,22,吉林省,33,0,10921
202203,323,列支敦士登,31,上海市,325495,2926,5257360
202203,323,列支敦士登,32,江苏省,167189,377633,3964002
202203,323,列支敦士登,33,浙江省,596,3181,430542
202203,323,列支敦士登,34,安徽省,12,9,10847
202203,323,列支敦士登,35,福建省,1,0,1227
202203,323,列支敦士登,36,江西省,1000,5,200
202203,323,列支敦士登,37,山东省,25,55,41941
