数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202112,119,老挝,13,河北省,6108228,692002,8658613
202112,119,老挝,14,山西省,225629,34840,379167
202112,119,老挝,15,内蒙古自治区,40,0,39
202112,119,老挝,21,辽宁省,1319021,12518157,888111
202112,119,老挝,22,吉林省,4907,0,175423
202112,119,老挝,23,黑龙江省,242,0,12462
202112,119,老挝,31,上海市,612287,138024,2377236
202112,119,老挝,32,江苏省,3373172,1829907,9410675
202112,119,老挝,33,浙江省,2394713,1084081,9579391
202112,119,老挝,34,安徽省,609334,33684,1610380
202112,119,老挝,35,福建省,90922,32873,398961
202112,119,老挝,36,江西省,1131602,144706,1920069
202112,119,老挝,37,山东省,6501382,3367323,17898707
202112,119,老挝,41,河南省,550505,145782,1272674
202112,119,老挝,42,湖北省,769368,462086,3304643
202112,119,老挝,43,湖南省,226252,183020,883113
202112,119,老挝,44,广东省,2245523,785620,7602390
202112,119,老挝,45,广西壮族自治区,1613873,282521,3399720
202112,119,老挝,46,海南省,297880,0,154659
202112,119,老挝,50,重庆市,61949,307119,1831896
202112,119,老挝,51,四川省,105986,225851,1302165
202112,119,老挝,52,贵州省,60257,8496,1790837
202112,119,老挝,53,云南省,25733415,2139773,35522487
202112,119,老挝,61,陕西省,112362,173855,858775
202112,119,老挝,64,宁夏回族自治区,22612,0,71358
202112,120,黎巴嫩,11,北京市,44800,2719,240611
202112,120,黎巴嫩,12,天津市,266153,59224,1161524
202112,120,黎巴嫩,13,河北省,688173,852744,1983602
202112,120,黎巴嫩,14,山西省,25782,376,39383
202112,120,黎巴嫩,15,内蒙古自治区,477000,0,711508
202112,120,黎巴嫩,21,辽宁省,609032,61906,1710272
202112,120,黎巴嫩,22,吉林省,14965,0,56238
202112,120,黎巴嫩,23,黑龙江省,40206,3611,174748
202112,120,黎巴嫩,31,上海市,1228122,372493,3559651
202112,120,黎巴嫩,32,江苏省,6675084,21806189,18134227
202112,120,黎巴嫩,33,浙江省,20189106,5046971,38113307
202112,120,黎巴嫩,34,安徽省,3074368,661056,6927637
202112,120,黎巴嫩,35,福建省,1287024,194756,3452734
202112,120,黎巴嫩,36,江西省,522008,451048,5357321
202112,120,黎巴嫩,37,山东省,6804829,670998,20583788
202112,120,黎巴嫩,41,河南省,3430299,80371,1632666
202112,120,黎巴嫩,42,湖北省,2803848,2637594,3744871
202112,120,黎巴嫩,43,湖南省,4228472,458400,4622775
202112,120,黎巴嫩,44,广东省,6506588,2858450,26338338
202112,120,黎巴嫩,45,广西壮族自治区,300166,91576,1093878
202112,120,黎巴嫩,46,海南省,1100000,0,1085434
202112,120,黎巴嫩,50,重庆市,262025,180022,1622360
202112,120,黎巴嫩,51,四川省,856736,366609,7572569
202112,120,黎巴嫩,52,贵州省,1466485,36782,458678
202112,120,黎巴嫩,53,云南省,231427,40126,2088581
202112,120,黎巴嫩,61,陕西省,62585,110131,635862
202112,120,黎巴嫩,62,甘肃省,1848,0,57507
202112,120,黎巴嫩,63,青海省,0,1,6
202112,120,黎巴嫩,64,宁夏回族自治区,28483,254,426277
202112,120,黎巴嫩,65,新疆维吾尔自治区,225351,712,298118
202112,121,中国澳门,11,北京市,12245571,14810769,17841365
202112,121,中国澳门,12,天津市,6867,6517,60425
202112,121,中国澳门,13,河北省,6359676,244512,5986786
202112,121,中国澳门,14,山西省,26322,6369,259804
202112,121,中国澳门,15,内蒙古自治区,68218,20540,221454
202112,121,中国澳门,21,辽宁省,383404,259457,732993
202112,121,中国澳门,22,吉林省,75,39,1066
202112,121,中国澳门,23,黑龙江省,8622,2756,48414
202112,121,中国澳门,31,上海市,792892,570934,5309793
202112,121,中国澳门,32,江苏省,58025581,3303539,33587563
202112,121,中国澳门,33,浙江省,16611776,843034,4259119
202112,121,中国澳门,34,安徽省,912507,413521,920498
202112,121,中国澳门,35,福建省,1179755,404466,1859800
202112,121,中国澳门,36,江西省,102768193,400938,2852829
202112,121,中国澳门,37,山东省,9441747,4999496,33223490
202112,121,中国澳门,41,河南省,49772,44585,19292289
202112,121,中国澳门,42,湖北省,4387266,12927303,6932509
202112,121,中国澳门,43,湖南省,1518632,147559,2626994
202112,121,中国澳门,44,广东省,566422352,8176125243,187500204
202112,121,中国澳门,45,广西壮族自治区,621511,99865,32258064
202112,121,中国澳门,46,海南省,4,57,2026
202112,121,中国澳门,50,重庆市,85278,8318,324859
202112,121,中国澳门,51,四川省,177953,43759,6182395
202112,121,中国澳门,52,贵州省,30249,11391,2865745
202112,121,中国澳门,53,云南省,74939,75751,1275348
202112,121,中国澳门,54,西藏自治区,20542,20484,34151
202112,121,中国澳门,61,陕西省,2306570,12884,1346869
202112,121,中国澳门,62,甘肃省,417,12,25490
202112,121,中国澳门,63,青海省,19300,14,193098
202112,121,中国澳门,64,宁夏回族自治区,293,313,21347
202112,121,中国澳门,65,新疆维吾尔自治区,21656,1181,47762
202112,122,马来西亚,11,北京市,107643448,102606332,131664549
202112,122,马来西亚,12,天津市,337705506,12877581,222059400
202112,122,马来西亚,13,河北省,61543195,12759037,164639121
202112,122,马来西亚,14,山西省,11096163,2851149,89231189
202112,122,马来西亚,15,内蒙古自治区,11313353,1463,24517524
202112,122,马来西亚,21,辽宁省,21549482,1336259071,82614660
202112,122,马来西亚,22,吉林省,1375601,78548,2800180
202112,122,马来西亚,23,黑龙江省,1598405,488235,8452297
202112,122,马来西亚,31,上海市,283386400,25962623,445994049
202112,122,马来西亚,32,江苏省,984908633,139307982,1061668768
202112,122,马来西亚,33,浙江省,442328344,183982885,649818298
202112,122,马来西亚,34,安徽省,41449276,627335488,129722164
202112,122,马来西亚,35,福建省,204332683,32262409,785606114
202112,122,马来西亚,36,江西省,48982575,60714975,190337406
202112,122,马来西亚,37,山东省,334776809,56788721,1381826003
202112,122,马来西亚,41,河南省,20090286,2880148,108378113
202112,122,马来西亚,42,湖北省,42779601,29178244,178844110
202112,122,马来西亚,43,湖南省,106928884,46258656,525238577
202112,122,马来西亚,44,广东省,601458684,184403115,1703137596
202112,122,马来西亚,45,广西壮族自治区,63295948,1416014,119835053
202112,122,马来西亚,46,海南省,6295241,72990,3737640
202112,122,马来西亚,50,重庆市,18690094,4220149,146313494
202112,122,马来西亚,51,四川省,199780631,29265827,815639524
202112,122,马来西亚,52,贵州省,7102851,1775220,127644706
202112,122,马来西亚,53,云南省,36591021,33221546,353865187
202112,122,马来西亚,54,西藏自治区,23006,1,27227
202112,122,马来西亚,61,陕西省,40603065,1012999,212093576
202112,122,马来西亚,62,甘肃省,164054,19,332694
202112,122,马来西亚,63,青海省,236205,100291,4136401
202112,122,马来西亚,64,宁夏回族自治区,3298086,349032,15035516
202112,122,马来西亚,65,新疆维吾尔自治区,6283895,3004705,44391204
202112,123,马尔代夫,11,北京市,2191152,168931,5343369
202112,123,马尔代夫,12,天津市,353408,23185,569445
202112,123,马尔代夫,13,河北省,159482,18821,697218
202112,123,马尔代夫,14,山西省,371,0,12236
202112,123,马尔代夫,15,内蒙古自治区,53,6,1593
202112,123,马尔代夫,21,辽宁省,28525,903,299677
202112,123,马尔代夫,22,吉林省,1,12,10000
202112,123,马尔代夫,23,黑龙江省,56,0,2730
202112,123,马尔代夫,31,上海市,142816,144372,645379
202112,123,马尔代夫,32,江苏省,564514,318676,7169578
202112,123,马尔代夫,33,浙江省,915328,1767738,4689918
202112,123,马尔代夫,34,安徽省,68163,69036,682943
202112,123,马尔代夫,35,福建省,388356,94667,1188107
202112,123,马尔代夫,36,江西省,243338,38872,1560157
202112,123,马尔代夫,37,山东省,3402222,2441346,6611908
202112,123,马尔代夫,41,河南省,127386,28173,477228
202112,123,马尔代夫,42,湖北省,347213,2352546,883640
202112,123,马尔代夫,43,湖南省,410603,64690,2059588
202112,123,马尔代夫,44,广东省,1765257,1087383,9940706
202112,123,马尔代夫,45,广西壮族自治区,6428,7827,195584
202112,123,马尔代夫,50,重庆市,249573,10901,998022
202112,123,马尔代夫,51,四川省,717223,105056,3616150
202112,123,马尔代夫,53,云南省,118563,16583,1506446
202112,123,马尔代夫,61,陕西省,3,0,256
202112,123,马尔代夫,64,宁夏回族自治区,13076,8,202065
202112,123,马尔代夫,65,新疆维吾尔自治区,17131,2811,276681
202112,124,蒙古,11,北京市,10156492,8470250,9960643
202112,124,蒙古,12,天津市,11080035,169231,8704675
202112,124,蒙古,13,河北省,12121112,8181278,8653973
202112,124,蒙古,14,山西省,2346394,35455,461927
202112,124,蒙古,15,内蒙古自治区,153495318,6387497,40790644
202112,124,蒙古,21,辽宁省,1114984,35786,1570827
202112,124,蒙古,22,吉林省,283,89602,369576
202112,124,蒙古,23,黑龙江省,2409772,2565706,2190216
202112,124,蒙古,31,上海市,676018,351938,4366575
202112,124,蒙古,32,江苏省,9311841,12982847,13806378
202112,124,蒙古,33,浙江省,1736679,584263,3786358
202112,124,蒙古,34,安徽省,921058,859398,1387597
202112,124,蒙古,35,福建省,733900,44921,2156297
202112,124,蒙古,36,江西省,839335,575420,2883189
202112,124,蒙古,37,山东省,18547875,11964112,18926674
202112,124,蒙古,41,河南省,2697884,83495,1060304
202112,124,蒙古,42,湖北省,811923,291148,1367438
202112,124,蒙古,43,湖南省,3641841,289494,1832757
202112,124,蒙古,44,广东省,3364583,2225150,8678407
202112,124,蒙古,45,广西壮族自治区,33586,286,163068
202112,124,蒙古,46,海南省,142,315,41935
202112,124,蒙古,50,重庆市,143861,275,163156
202112,124,蒙古,51,四川省,1605048,93086,1026219
202112,124,蒙古,52,贵州省,24575,120,69386
202112,124,蒙古,53,云南省,22169,320449,77271
202112,124,蒙古,61,陕西省,52804,482794,1769652
202112,124,蒙古,62,甘肃省,45,347540,524137
202112,124,蒙古,63,青海省,0,1,6
202112,124,蒙古,65,新疆维吾尔自治区,1002596,0,122131
202112,125,尼泊尔联邦民主共和国,11,北京市,100072,488049,10766137
202112,125,尼泊尔联邦民主共和国,12,天津市,339402,122663,1133346
202112,125,尼泊尔联邦民主共和国,13,河北省,2188450,258749,6189342
202112,125,尼泊尔联邦民主共和国,14,山西省,252145,86556,915910
202112,125,尼泊尔联邦民主共和国,15,内蒙古自治区,202494,0,479958
202112,125,尼泊尔联邦民主共和国,21,辽宁省,303554,12128,2043388
202112,125,尼泊尔联邦民主共和国,22,吉林省,1002,1,10087
202112,125,尼泊尔联邦民主共和国,23,黑龙江省,64001,285,107810
202112,125,尼泊尔联邦民主共和国,31,上海市,512459,658681,9818485
202112,125,尼泊尔联邦民主共和国,32,江苏省,6571402,3425333,13488387
202112,125,尼泊尔联邦民主共和国,33,浙江省,13873444,6235408,31339596
202112,125,尼泊尔联邦民主共和国,34,安徽省,473147,97948,2079657
202112,125,尼泊尔联邦民主共和国,35,福建省,5156080,1117891,5211087
202112,125,尼泊尔联邦民主共和国,36,江西省,249656,186425,1065623
202112,125,尼泊尔联邦民主共和国,37,山东省,10379779,1369278,25392110
202112,125,尼泊尔联邦民主共和国,41,河南省,468525,232088,2616536
202112,125,尼泊尔联邦民主共和国,42,湖北省,822611,1477422,2371216
202112,125,尼泊尔联邦民主共和国,43,湖南省,1465875,1156014,4762747
202112,125,尼泊尔联邦民主共和国,44,广东省,7329582,4507925,43842044
202112,125,尼泊尔联邦民主共和国,45,广西壮族自治区,160756,358026,3386940
202112,125,尼泊尔联邦民主共和国,46,海南省,638004,250,692722
202112,125,尼泊尔联邦民主共和国,50,重庆市,157840,240700,4999744
202112,125,尼泊尔联邦民主共和国,51,四川省,364869,161794,2870321
202112,125,尼泊尔联邦民主共和国,52,贵州省,33921,12130,370609
202112,125,尼泊尔联邦民主共和国,53,云南省,600967,23720,2443934
202112,125,尼泊尔联邦民主共和国,54,西藏自治区,11354327,3884962,31771250
202112,125,尼泊尔联邦民主共和国,61,陕西省,2946,6667,68143
202112,125,尼泊尔联邦民主共和国,62,甘肃省,2248052,0,2442872
202112,125,尼泊尔联邦民主共和国,63,青海省,14,550,2413
202112,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,3083,18970,240729
202112,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,74000,0,92269
202112,126,阿曼,11,北京市,2960817,93323,6186826
202112,126,阿曼,12,天津市,13417935,4093848,23118503
202112,126,阿曼,13,河北省,2597355,1220304,6507990
202112,126,阿曼,14,山西省,416194,41,924745
202112,126,阿曼,15,内蒙古自治区,983225,0,1488528
202112,126,阿曼,21,辽宁省,1067390,99378,3219844
202112,126,阿曼,22,吉林省,230132,94956,2088068
202112,126,阿曼,23,黑龙江省,90624,19082,533055
202112,126,阿曼,31,上海市,2069421,1912056,21952411
202112,126,阿曼,32,江苏省,23356247,5185319,24854889
202112,126,阿曼,33,浙江省,13670933,5494696,42329548
202112,126,阿曼,34,安徽省,1633385,2577679,4886152
202112,126,阿曼,35,福建省,4152184,727726,19901908
202112,126,阿曼,36,江西省,723143,215708,3199532
202112,126,阿曼,37,山东省,23208880,3861918,38069973
202112,126,阿曼,41,河南省,5311487,1400760,12662383
202112,126,阿曼,42,湖北省,2589135,6336479,7344523
202112,126,阿曼,43,湖南省,1467693,2234120,9631337
202112,126,阿曼,44,广东省,19489112,5976071,46681585
202112,126,阿曼,45,广西壮族自治区,142596,26706,768456
202112,126,阿曼,46,海南省,36376,71,64628
202112,126,阿曼,50,重庆市,35857,211675,2821570
202112,126,阿曼,51,四川省,440547,142593,3294341
202112,126,阿曼,52,贵州省,416160,8040,71417
202112,126,阿曼,53,云南省,781592,243379,8794170
202112,126,阿曼,61,陕西省,98133,94035,650244
202112,126,阿曼,62,甘肃省,723567,43,1000857
202112,126,阿曼,64,宁夏回族自治区,184252,6534,785058
202112,126,阿曼,65,新疆维吾尔自治区,526754,15846,1048370
202112,127,巴基斯坦,11,北京市,155160074,186937222,357430751
202112,127,巴基斯坦,12,天津市,14309182,2788959,73074755
202112,127,巴基斯坦,13,河北省,23726156,4127406,41556577
202112,127,巴基斯坦,14,山西省,4068070,118456,6116867
202112,127,巴基斯坦,15,内蒙古自治区,3119071,995,4986973
202112,127,巴基斯坦,21,辽宁省,27849132,348242,36991512
202112,127,巴基斯坦,22,吉林省,463925,2436,932676
202112,127,巴基斯坦,23,黑龙江省,4101105,187086,7722776
202112,127,巴基斯坦,31,上海市,52096876,8161803,125484559
202112,127,巴基斯坦,32,江苏省,170443725,270789054,225442569
202112,127,巴基斯坦,33,浙江省,606506631,582442208,577704231
202112,127,巴基斯坦,34,安徽省,34501152,10817324,87080304
202112,127,巴基斯坦,35,福建省,67879896,13061529,143424836
202112,127,巴基斯坦,36,江西省,21288071,5996086,50646834
202112,127,巴基斯坦,37,山东省,128180852,9767681,271970887
202112,127,巴基斯坦,41,河南省,9407816,2342201,25610836
202112,127,巴基斯坦,42,湖北省,18455482,7880208,53205467
202112,127,巴基斯坦,43,湖南省,11864427,2189636,41495923
202112,127,巴基斯坦,44,广东省,142769140,28526007,370736539
202112,127,巴基斯坦,45,广西壮族自治区,1884627,79889,4072682
202112,127,巴基斯坦,46,海南省,191929,7400,423920
202112,127,巴基斯坦,50,重庆市,11238780,43414789,66415490
202112,127,巴基斯坦,51,四川省,20283347,6281898,74740003
202112,127,巴基斯坦,52,贵州省,2955261,22053,1991994
202112,127,巴基斯坦,53,云南省,5469309,757496,25685783
202112,127,巴基斯坦,54,西藏自治区,223000,0,327890
202112,127,巴基斯坦,61,陕西省,944614,115726,3458110
202112,127,巴基斯坦,62,甘肃省,427874,507923,3544768
202112,127,巴基斯坦,63,青海省,903322,53031,3729211
202112,127,巴基斯坦,64,宁夏回族自治区,636536,19867,2041670
202112,127,巴基斯坦,65,新疆维吾尔自治区,4131528,483452,9997496
202112,128,巴勒斯坦,11,北京市,6289,682,99297
202112,128,巴勒斯坦,12,天津市,27200,11215,73600
202112,128,巴勒斯坦,13,河北省,15653,1021,202275
202112,128,巴勒斯坦,15,内蒙古自治区,22000,0,31440
202112,128,巴勒斯坦,21,辽宁省,3,15957,41271
202112,128,巴勒斯坦,31,上海市,39194,7298,107163
202112,128,巴勒斯坦,32,江苏省,2914104,295155,1797036
