数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202008,301,比利时,52,贵州省,35352,0,4617499
202008,301,比利时,53,云南省,91111,100,7906223
202008,301,比利时,54,西藏自治区,2703,0,2253580
202008,301,比利时,61,陕西省,2170177,165109,166295850
202008,301,比利时,63,青海省,62100,0,2025180
202008,301,比利时,64,宁夏回族自治区,7,5,426
202008,302,丹麦,11,北京市,7238536,332700412331,404837842
202008,302,丹麦,12,天津市,9537010,334285,843635658
202008,302,丹麦,13,河北省,1466208,61205,36743479
202008,302,丹麦,14,山西省,106,57,329949
202008,302,丹麦,15,内蒙古自治区,10,0,2599
202008,302,丹麦,21,辽宁省,2063171,23293,59551586
202008,302,丹麦,22,吉林省,71883,5926,5437853
202008,302,丹麦,23,黑龙江省,251284,27744,3262538
202008,302,丹麦,31,上海市,19617675,754771,725113538
202008,302,丹麦,32,江苏省,9280838,424834,358778122
202008,302,丹麦,33,浙江省,3014796,1044273,123630008
202008,302,丹麦,34,安徽省,306512,8430,15257172
202008,302,丹麦,35,福建省,2417641,25336,40045953
202008,302,丹麦,36,江西省,1018,30,59670
202008,302,丹麦,37,山东省,9561802,160465,175833334
202008,302,丹麦,41,河南省,47070,32811,3887489
202008,302,丹麦,42,湖北省,12084,1902,27639251
202008,302,丹麦,43,湖南省,665339,1406,12906724
202008,302,丹麦,44,广东省,16466639,292175,415211345
202008,302,丹麦,45,广西壮族自治区,271504,31,5776310
202008,302,丹麦,46,海南省,2754,1722,776457
202008,302,丹麦,50,重庆市,68339,482,4536005
202008,302,丹麦,51,四川省,25922,2047,3227747
202008,302,丹麦,53,云南省,24,206,107279
202008,302,丹麦,61,陕西省,24001,8148,15760678
202008,302,丹麦,62,甘肃省,3,8950,1462797
202008,302,丹麦,65,新疆维吾尔自治区,2042,0,1301333
202008,303,英国,11,北京市,523411865,5670069,2973998485
202008,303,英国,12,天津市,5093376,60001188046,434927173
202008,303,英国,13,河北省,490509,62507,31361943
202008,303,英国,14,山西省,81388,49257,3035610
202008,303,英国,15,内蒙古自治区,4095,11073,5340417
202008,303,英国,21,辽宁省,662818650,289436,1623582862
202008,303,英国,22,吉林省,190469,5779,10479336
202008,303,英国,23,黑龙江省,73075,207497,21379232
202008,303,英国,31,上海市,642494594,13747893,3601415888
202008,303,英国,32,江苏省,18929974,1586972,679299927
202008,303,英国,33,浙江省,10046144,924426,608994223
202008,303,英国,34,安徽省,1710402,227612,97581580
202008,303,英国,35,福建省,13031506,892885,129777360
202008,303,英国,36,江西省,82525,27760,20410882
202008,303,英国,37,山东省,145254627,342356,612260458
202008,303,英国,41,河南省,4000344,1052172,65455335
202008,303,英国,42,湖北省,398314,787917,123217146
202008,303,英国,43,湖南省,544970,180960,49362903
202008,303,英国,44,广东省,39769091,3047995,849020702
202008,303,英国,45,广西壮族自治区,13356,79589,11897131
202008,303,英国,46,海南省,199417,2030750,774812784
202008,303,英国,50,重庆市,1364754,44549,51859795
202008,303,英国,51,四川省,62529086,41075,62173176
202008,303,英国,52,贵州省,1745,9219,7605526
202008,303,英国,53,云南省,23260,2620,4444746
202008,303,英国,54,西藏自治区,49,0,536612
202008,303,英国,61,陕西省,115727,31038,54580113
202008,303,英国,62,甘肃省,51,1560,1794614
202008,303,英国,63,青海省,2,901,4474528
202008,303,英国,64,宁夏回族自治区,628,236,832859
202008,303,英国,65,新疆维吾尔自治区,1928794,0,5407339
202008,304,德国,11,北京市,157767288,59134770,17741480347
202008,304,德国,12,天津市,44358053,7160821,2857441508
202008,304,德国,13,河北省,7377203,2230956,380117001
202008,304,德国,14,山西省,987421,97898,78775753
202008,304,德国,15,内蒙古自治区,4888287,67417,72387852
202008,304,德国,21,辽宁省,41168185,13181757,4084875179
202008,304,德国,22,吉林省,16463270,4531590,1999317863
202008,304,德国,23,黑龙江省,51749245,549214,124986029
202008,304,德国,31,上海市,772165553,89686448,15335745092
202008,304,德国,32,江苏省,1416277355,377169123862,7018688661
202008,304,德国,33,浙江省,79579339,7537941,2002794686
202008,304,德国,34,安徽省,114939039,643238,358599131
202008,304,德国,35,福建省,190591431,10940232,891293486
202008,304,德国,36,江西省,8769437,90762,95935874
202008,304,德国,37,山东省,306871989,4566264,1811574160
202008,304,德国,41,河南省,4362562,1262001,424898545
202008,304,德国,42,湖北省,37715431,2204873,596563712
202008,304,德国,43,湖南省,4107282,3853049,492137518
202008,304,德国,44,广东省,320698053,38729984,5159454876
202008,304,德国,45,广西壮族自治区,3208058,188958,181695212
202008,304,德国,46,海南省,106952,95664,24461641
202008,304,德国,50,重庆市,10670330,819423,283438415
202008,304,德国,51,四川省,46134216,1389842,562047531
202008,304,德国,52,贵州省,63782,102319,146963289
202008,304,德国,53,云南省,618217,17111,22257638
202008,304,德国,54,西藏自治区,37,5,88086
202008,304,德国,61,陕西省,3071621,1449754,473864854
202008,304,德国,62,甘肃省,23404940,3337,21413918
202008,304,德国,63,青海省,10,86,867411
202008,304,德国,64,宁夏回族自治区,1459448,132915,28557350
202008,304,德国,65,新疆维吾尔自治区,375508,95538,32641760
202008,305,法国,11,北京市,182543735,2353498,1767725409
202008,305,法国,12,天津市,7595272,2824139,756401737
202008,305,法国,13,河北省,8177876,621386,47178488
202008,305,法国,14,山西省,180225,441,957673
202008,305,法国,15,内蒙古自治区,770117,9040,15013313
202008,305,法国,21,辽宁省,11268341,727080,340602901
202008,305,法国,22,吉林省,5435111,443409,217558516
202008,305,法国,23,黑龙江省,9235924,14339,44121408
202008,305,法国,31,上海市,162706463,20063229170,5608996784
202008,305,法国,32,江苏省,351065760,1113675068831,1269319674
202008,305,法国,33,浙江省,55625905,8301697,1108784742
202008,305,法国,34,安徽省,9980163,56216,59812389
202008,305,法国,35,福建省,44694577,2088685,232824379
202008,305,法国,36,江西省,11971187,7176,162385348
202008,305,法国,37,山东省,41324128,3026566,387341280
202008,305,法国,41,河南省,5682386,784070,114263573
202008,305,法国,42,湖北省,4609334,1566641,153576752
202008,305,法国,43,湖南省,274518,119854,14647880
202008,305,法国,44,广东省,343370316,7565652,2346572286
202008,305,法国,45,广西壮族自治区,1267852,146754,46443190
202008,305,法国,46,海南省,260378,2200705,567686687
202008,305,法国,50,重庆市,10851030,3000011209827,429047771
202008,305,法国,51,四川省,13345310,86528,97337279
202008,305,法国,52,贵州省,7189,8136,10518363
202008,305,法国,53,云南省,1465193,42471,8812717
202008,305,法国,54,西藏自治区,195,6,1135685
202008,305,法国,61,陕西省,476869,4914210,121137559
202008,305,法国,62,甘肃省,85025,1633,523722
202008,305,法国,63,青海省,1,47,125968
202008,305,法国,64,宁夏回族自治区,2840,720,827065
202008,305,法国,65,新疆维吾尔自治区,4107835,3634,31939869
202008,306,爱尔兰,11,北京市,7510310,91790,1973826272
202008,306,爱尔兰,12,天津市,4336921,71394,60999462
202008,306,爱尔兰,13,河北省,1329040,36071,9725836
202008,306,爱尔兰,14,山西省,1,300,1577223
202008,306,爱尔兰,15,内蒙古自治区,150000,0,1736034
202008,306,爱尔兰,21,辽宁省,122563,2420,869651171
202008,306,爱尔兰,22,吉林省,1373,1186,842604
202008,306,爱尔兰,23,黑龙江省,438006,2360,10069476
202008,306,爱尔兰,31,上海市,23360220,659959,1218133244
202008,306,爱尔兰,32,江苏省,5583883,11437,150446449
202008,306,爱尔兰,33,浙江省,478293,97353,103317331
202008,306,爱尔兰,34,安徽省,154580,42,6707670
202008,306,爱尔兰,35,福建省,1704518,46341,53323776
202008,306,爱尔兰,36,江西省,65909,756,832581
202008,306,爱尔兰,37,山东省,3147721,41246,40332946
202008,306,爱尔兰,41,河南省,1245590,243027,4673349
202008,306,爱尔兰,42,湖北省,38492,1138,17135220
202008,306,爱尔兰,43,湖南省,312030,470,6140135
202008,306,爱尔兰,44,广东省,4985773,183863,399119580
202008,306,爱尔兰,45,广西壮族自治区,4332404,0,22562578
202008,306,爱尔兰,46,海南省,30,2,166708
202008,306,爱尔兰,50,重庆市,64385,3,15008046
202008,306,爱尔兰,51,四川省,27545529,9244,4156962543
202008,306,爱尔兰,61,陕西省,63892,7,51543505
202008,306,爱尔兰,62,甘肃省,76039,0,1106852
202008,306,爱尔兰,64,宁夏回族自治区,615,171,49924
202008,306,爱尔兰,65,新疆维吾尔自治区,5,230,423699
202008,307,意大利,11,北京市,11837292,1958507,1667965882
202008,307,意大利,12,天津市,13154010,2109154,420871945
202008,307,意大利,13,河北省,3764978,597352,75856183
202008,307,意大利,14,山西省,3112283,488418,76096943
202008,307,意大利,15,内蒙古自治区,3333,24152,3731592
202008,307,意大利,21,辽宁省,5520515,566250,204621725
202008,307,意大利,22,吉林省,1869234,125505,79533873
202008,307,意大利,23,黑龙江省,545443,265769,66529999
202008,307,意大利,31,上海市,43103163,99531789299,5677034540
202008,307,意大利,32,江苏省,104286384,7389516,1328441314
202008,307,意大利,33,浙江省,20832318,11401720,923586254
202008,307,意大利,34,安徽省,2556035,1265411,119210794
202008,307,意大利,35,福建省,31230903,1027236,224274629
202008,307,意大利,36,江西省,3498616,9579,8776528
202008,307,意大利,37,山东省,19693795,1379909,321050446
202008,307,意大利,41,河南省,609278,185814,50039665
202008,307,意大利,42,湖北省,595332,165222,70261349
202008,307,意大利,43,湖南省,3854179,16395066,60528555
202008,307,意大利,44,广东省,54004496,41290295,1632049834
202008,307,意大利,45,广西壮族自治区,1344559,33039,14270574
202008,307,意大利,46,海南省,133827,246497,310371392
202008,307,意大利,50,重庆市,1619546,84505,68169602
202008,307,意大利,51,四川省,476819,407286,142467155
202008,307,意大利,52,贵州省,4213,7253,1697526
202008,307,意大利,53,云南省,3173532,3029,113925243
202008,307,意大利,61,陕西省,4626180,182266,61203377
202008,307,意大利,62,甘肃省,5698809,12,2949625
202008,307,意大利,64,宁夏回族自治区,24714,232,5673783
202008,307,意大利,65,新疆维吾尔自治区,245599,22621,5440941
202008,308,卢森堡,11,北京市,23314,38,3507399
202008,308,卢森堡,12,天津市,41139,37,2042929
202008,308,卢森堡,13,河北省,95509,1325,5794373
202008,308,卢森堡,21,辽宁省,73065,10294,7127185
202008,308,卢森堡,22,吉林省,1202,0,446293
202008,308,卢森堡,31,上海市,5121741,34879,57012729
202008,308,卢森堡,32,江苏省,1250579,3792,38770404
202008,308,卢森堡,33,浙江省,99397,601,3508039
202008,308,卢森堡,34,安徽省,107381,0,5866714
202008,308,卢森堡,35,福建省,782733,1097,3936095
202008,308,卢森堡,37,山东省,179162,28,1799880
202008,308,卢森堡,41,河南省,1542,0,22417
202008,308,卢森堡,42,湖北省,2072,354,160386
202008,308,卢森堡,43,湖南省,19979,1,1651151
202008,308,卢森堡,44,广东省,1421321,4850,39695626
202008,308,卢森堡,50,重庆市,86634,2,5566283
202008,308,卢森堡,51,四川省,1644,4,1061454
202008,308,卢森堡,61,陕西省,224503,2533,12756651
202008,309,荷兰,11,北京市,85555346,121111574,892211641
202008,309,荷兰,12,天津市,7051469,471681,183386381
202008,309,荷兰,13,河北省,2316073,64490,36513313
202008,309,荷兰,14,山西省,51,61504,4680464
202008,309,荷兰,15,内蒙古自治区,944143,0,11992675
202008,309,荷兰,21,辽宁省,7592769,848631,154284711
202008,309,荷兰,22,吉林省,465887,468,34879152
202008,309,荷兰,23,黑龙江省,663621,15797,23589632
202008,309,荷兰,31,上海市,84330081,11297219,3660860320
202008,309,荷兰,32,江苏省,626384966,919200,1578366237
202008,309,荷兰,33,浙江省,67701350,1345794,352106960
202008,309,荷兰,34,安徽省,4830577,52380,63402044
202008,309,荷兰,35,福建省,13307859,1340889,244165576
202008,309,荷兰,36,江西省,1053065,525462,14785295
202008,309,荷兰,37,山东省,12857718,2621628,304265030
202008,309,荷兰,41,河南省,462156,65315,39885755
202008,309,荷兰,42,湖北省,330167,40628,74325221
202008,309,荷兰,43,湖南省,3677824,2352183,355320522
202008,309,荷兰,44,广东省,46778816,6526892,1361855520
202008,309,荷兰,45,广西壮族自治区,113817,191035,6825020
202008,309,荷兰,46,海南省,20429,17906,4111625
202008,309,荷兰,50,重庆市,264189,23259,58048770
202008,309,荷兰,51,四川省,631594,7851302,30557735
202008,309,荷兰,52,贵州省,181716,0,1208101
202008,309,荷兰,53,云南省,18275156,1243921,24955559
202008,309,荷兰,61,陕西省,363219,56511,37251001
202008,309,荷兰,62,甘肃省,26065,0,1169112
202008,309,荷兰,64,宁夏回族自治区,13242,1974,1005982
202008,309,荷兰,65,新疆维吾尔自治区,3544178,101,15811560
202008,310,希腊,11,北京市,456430,129999,7698872
202008,310,希腊,12,天津市,2634,1189,2045497
202008,310,希腊,13,河北省,46935,2531,537518
202008,310,希腊,14,山西省,1814,0,56120
202008,310,希腊,21,辽宁省,6972,1488,533062
202008,310,希腊,23,黑龙江省,0,1,47
202008,310,希腊,31,上海市,1573268,60815,90527343
202008,310,希腊,32,江苏省,150946,42257,16127075
202008,310,希腊,33,浙江省,49938,129300,24268909
202008,310,希腊,34,安徽省,5117700,103,28556767
202008,310,希腊,35,福建省,28502841,27581,70362056
202008,310,希腊,36,江西省,2020,0,81552
202008,310,希腊,37,山东省,1569973,2240,10861623
202008,310,希腊,41,河南省,32,126,117626
202008,310,希腊,42,湖北省,89,0,48909
202008,310,希腊,43,湖南省,3924170,0,22347165
202008,310,希腊,44,广东省,12982488,473221,209202555
202008,310,希腊,45,广西壮族自治区,16179,5,49323
202008,310,希腊,50,重庆市,644,260,288536
202008,310,希腊,51,四川省,53,4,10169
202008,310,希腊,61,陕西省,18,0,14452
202008,311,葡萄牙,11,北京市,3161285,136191,67887687
202008,311,葡萄牙,12,天津市,559062,117324,19037848
202008,311,葡萄牙,13,河北省,5724267,4546,26443079
202008,311,葡萄牙,14,山西省,462252,26,11051968
202008,311,葡萄牙,15,内蒙古自治区,1787292,0,10684586
202008,311,葡萄牙,21,辽宁省,701887,323274,280714082
202008,311,葡萄牙,22,吉林省,250270,131981,379794454
202008,311,葡萄牙,23,黑龙江省,16267,17551,2990961
202008,311,葡萄牙,31,上海市,10058328,639948,266333877
202008,311,葡萄牙,32,江苏省,4318590,134714,67005000
202008,311,葡萄牙,33,浙江省,9372444,845907,87996671
202008,311,葡萄牙,34,安徽省,731994,12769,10275744
202008,311,葡萄牙,35,福建省,36266155,2014202,66547891
202008,311,葡萄牙,36,江西省,3171945,1518,40363747
202008,311,葡萄牙,37,山东省,487838,29823,13859381
202008,311,葡萄牙,41,河南省,3112790,48960,81750730
202008,311,葡萄牙,42,湖北省,822802,8223,10813585
202008,311,葡萄牙,43,湖南省,148801,933,2965986
202008,311,葡萄牙,44,广东省,19628458,96202,189917283
202008,311,葡萄牙,45,广西壮族自治区,83378,0,223955
202008,311,葡萄牙,46,海南省,5693,1748,6322927
202008,311,葡萄牙,50,重庆市,579710,26098,3678143
202008,311,葡萄牙,51,四川省,674781,74286,17861443
202008,311,葡萄牙,52,贵州省,67500,0,218945
202008,311,葡萄牙,53,云南省,27493,18,465589
202008,311,葡萄牙,61,陕西省,15745,1400,370240
202008,311,葡萄牙,65,新疆维吾尔自治区,385,0,70722
202008,312,西班牙,11,北京市,8565397,598317,611674890
202008,312,西班牙,12,天津市,23675777,2356250,329094013
202008,312,西班牙,13,河北省,3113900,2270112,42412740
202008,312,西班牙,14,山西省,188709,114,11825131
202008,312,西班牙,15,内蒙古自治区,21770901,0,202713217
202008,312,西班牙,21,辽宁省,7288977,386037,374422901
202008,312,西班牙,22,吉林省,568140,67060,55401304
202008,312,西班牙,23,黑龙江省,107784,34180,15759010
202008,312,西班牙,31,上海市,61468302,1105002475109,1553179357
202008,312,西班牙,32,江苏省,24480415,1158954,444448082
202008,312,西班牙,33,浙江省,43378145,5571391,486197977
202008,312,西班牙,34,安徽省,13174569,559826,79150539
202008,312,西班牙,35,福建省,35499884,3022126,316835021
202008,312,西班牙,36,江西省,9606121,22878,67467292
202008,312,西班牙,37,山东省,20640514,1163517,327447923
202008,312,西班牙,41,河南省,3711053,349338,110302680
202008,312,西班牙,42,湖北省,358405,402615,15247809
202008,312,西班牙,43,湖南省,2129771,37582,22487454
202008,312,西班牙,44,广东省,53166574,3134910,827105401
202008,312,西班牙,45,广西壮族自治区,114248,473,1208187
202008,312,西班牙,46,海南省,66567,20682,17254949
202008,312,西班牙,50,重庆市,2219754,177485,33097719
202008,312,西班牙,51,四川省,437136,78906,29022512
202008,312,西班牙,52,贵州省,2,0,1835
202008,312,西班牙,53,云南省,155494,537,1470135
202008,312,西班牙,54,西藏自治区,0,0,16225
202008,312,西班牙,61,陕西省,2513199,20233,98802647
202008,312,西班牙,62,甘肃省,141640,0,1935539
202008,312,西班牙,65,新疆维吾尔自治区,5749318,0,14180918
202008,313,阿尔巴尼亚,11,北京市,4128,1405,3910183
202008,313,阿尔巴尼亚,12,天津市,19,8,6928
202008,313,阿尔巴尼亚,13,河北省,98156,0,948505
202008,313,阿尔巴尼亚,21,辽宁省,570,5,39173
202008,313,阿尔巴尼亚,31,上海市,16464,3439,5250367
202008,313,阿尔巴尼亚,32,江苏省,4803749,6,5719094
202008,313,阿尔巴尼亚,33,浙江省,4390065,34,6619812
202008,313,阿尔巴尼亚,34,安徽省,2441589,0,3115968
202008,313,阿尔巴尼亚,35,福建省,4783562,231,7091066
202008,313,阿尔巴尼亚,41,河南省,167,122,113924
202008,313,阿尔巴尼亚,44,广东省,191,77,97317
202008,313,阿尔巴尼亚,45,广西壮族自治区,1231704,0,14400549
202008,313,阿尔巴尼亚,46,海南省,341,183,342177
202008,313,阿尔巴尼亚,51,四川省,1778979,0,2623113
202008,313,阿尔巴尼亚,65,新疆维吾尔自治区,1005356,0,1293588
202008,314,安道尔,11,北京市,6,4,14168
202008,314,安道尔,12,天津市,0,0,147
202008,314,安道尔,21,辽宁省,0,1,1163
202008,314,安道尔,31,上海市,6,7,13923
202008,314,安道尔,32,江苏省,18,0,2300
202008,314,安道尔,35,福建省,1,0,1495
202008,314,安道尔,44,广东省,82,913,31296
202008,315,奥地利,11,北京市,9733412,1197694,858829654
202008,315,奥地利,12,天津市,2286444,333737,155874955
202008,315,奥地利,13,河北省,131487,367838,26796463
202008,315,奥地利,14,山西省,8240,7796,5865346
202008,315,奥地利,15,内蒙古自治区,95393,19789,11138237
202008,315,奥地利,21,辽宁省,5986718,1106968,391493418
202008,315,奥地利,22,吉林省,1986997,59757,48101158
202008,315,奥地利,23,黑龙江省,179438,1723,11576771
202008,315,奥地利,31,上海市,22484091,1735371,812256111
202008,315,奥地利,32,江苏省,532769509,623873,479065030
202008,315,奥地利,33,浙江省,5804327,716170,134415862
202008,315,奥地利,34,安徽省,355578,190934,44263923
202008,315,奥地利,35,福建省,5765520,13607,41711041
202008,315,奥地利,36,江西省,3497497,2068,14520623
202008,315,奥地利,37,山东省,4225875,357468,160964442
202008,315,奥地利,41,河南省,90107,18160,14111602
202008,315,奥地利,42,湖北省,371603,1296399,39054549
202008,315,奥地利,43,湖南省,74019,89585,34421494
202008,315,奥地利,44,广东省,16331444,1041928,420968376
202008,315,奥地利,45,广西壮族自治区,14740,18747,7385375
202008,315,奥地利,46,海南省,461,0,734467
202008,315,奥地利,50,重庆市,4118764,10028,40133058
202008,315,奥地利,51,四川省,264887,670,9684269
202008,315,奥地利,52,贵州省,32552,18215,4363361
202008,315,奥地利,53,云南省,523,180,594456
202008,315,奥地利,54,西藏自治区,0,0,4663
202008,315,奥地利,61,陕西省,1170124,183765,49903752
202008,315,奥地利,62,甘肃省,124520,499,600632
202008,315,奥地利,64,宁夏回族自治区,7,0,9884
202008,315,奥地利,65,新疆维吾尔自治区,2,1,1768
202008,316,保加利亚,11,北京市,8357463,62060,403578439
202008,316,保加利亚,12,天津市,3692270,4210,12043056
202008,316,保加利亚,13,河北省,521,902,100114
202008,316,保加利亚,14,山西省,3,0,11860
202008,316,保加利亚,15,内蒙古自治区,875002,0,4534966
202008,316,保加利亚,21,辽宁省,2307753,161582,54489026
202008,316,保加利亚,22,吉林省,64112,24427,24278436
202008,316,保加利亚,23,黑龙江省,27999,5,2985140
202008,316,保加利亚,31,上海市,4297604,119120,176605567
202008,316,保加利亚,32,江苏省,5359753,45000040242,36576561
202008,316,保加利亚,33,浙江省,378030,77643,19879500
202008,316,保加利亚,34,安徽省,157834,392,339059
202008,316,保加利亚,35,福建省,1244974,671,3802795
202008,316,保加利亚,36,江西省,154673,33,682154
202008,316,保加利亚,37,山东省,35508478,209174,84582182
202008,316,保加利亚,41,河南省,1750,1062,838400
202008,316,保加利亚,42,湖北省,7000,1158,725789
202008,316,保加利亚,43,湖南省,398610,11818,1568479
202008,316,保加利亚,44,广东省,3368405,38324,19758165
202008,316,保加利亚,46,海南省,9439,1360,3290518
202008,316,保加利亚,50,重庆市,220,117,803304
202008,316,保加利亚,51,四川省,15973,127,2508939
202008,316,保加利亚,61,陕西省,17415,37,504594
202008,316,保加利亚,62,甘肃省,200000,0,1027658
202008,316,保加利亚,65,新疆维吾尔自治区,600000,0,3128196
202008,318,芬兰,11,北京市,25563071,743850,280702976
202008,318,芬兰,12,天津市,346870,229489,20510329
202008,318,芬兰,13,河北省,2416998,38,17122691
202008,318,芬兰,14,山西省,1,85,107394
202008,318,芬兰,21,辽宁省,4475877,99605,38941752
202008,318,芬兰,22,吉林省,353,579,3641988
202008,318,芬兰,23,黑龙江省,997686,0,3446593
202008,318,芬兰,31,上海市,10056796,347325,320085890
202008,318,芬兰,32,江苏省,26820174,682714,351055816
202008,318,芬兰,33,浙江省,11454753,370947,159087304
202008,318,芬兰,34,安徽省,3117617,14350,25947026
202008,318,芬兰,35,福建省,36026745,31795,151813320
202008,318,芬兰,36,江西省,6196880,13055,21086967
202008,318,芬兰,37,山东省,101330628,36582,364644299
202008,318,芬兰,41,河南省,5465497,170,23227638
202008,318,芬兰,42,湖北省,1149966,11704,9041034
202008,318,芬兰,43,湖南省,5721067,0,56395850
202008,318,芬兰,44,广东省,22529520,99353,219526913
202008,318,芬兰,45,广西壮族自治区,5267090,342,23915798
202008,318,芬兰,46,海南省,520,216,567886
202008,318,芬兰,50,重庆市,4088210,13606,27162840
202008,318,芬兰,51,四川省,1217,5812,2739133
202008,318,芬兰,61,陕西省,49764,3841,5587694
202008,318,芬兰,62,甘肃省,1911988,105040,92839345
202008,318,芬兰,64,宁夏回族自治区,1,21,307921
202008,318,芬兰,65,新疆维吾尔自治区,11288404,0,49517883
202008,320,直布罗陀,31,上海市,23,0,4437
202008,320,直布罗陀,44,广东省,14,0,1483
202008,321,匈牙利,11,北京市,1291577,4844594,928271579
202008,321,匈牙利,12,天津市,837352,286241,34561857
202008,321,匈牙利,13,河北省,66578,75883,1785334
202008,321,匈牙利,14,山西省,2,3,10529
202008,321,匈牙利,21,辽宁省,1671366,356313,458175482
202008,321,匈牙利,22,吉林省,813849,403098,472590838
202008,321,匈牙利,23,黑龙江省,56194,19945,10789221
202008,321,匈牙利,31,上海市,11558319,1222650,397513416
202008,321,匈牙利,32,江苏省,8163847,529723,254449028
202008,321,匈牙利,33,浙江省,4257558,350673,107639958
202008,321,匈牙利,34,安徽省,443823,28121,29400893
202008,321,匈牙利,35,福建省,1495846,202349,24832794
202008,321,匈牙利,36,江西省,20588,3273,2326484
202008,321,匈牙利,37,山东省,431126,51951,62834509
202008,321,匈牙利,41,河南省,3996,1136,1504498
202008,321,匈牙利,42,湖北省,368164,12432,20799443
202008,321,匈牙利,43,湖南省,195247,20140,13005864
202008,321,匈牙利,44,广东省,11263502,294482,227970157
202008,321,匈牙利,45,广西壮族自治区,4159,985,859080
202008,321,匈牙利,46,海南省,3992,3815,2060477
202008,321,匈牙利,50,重庆市,110247,47747,11454010
202008,321,匈牙利,51,四川省,320530,25139,20619343
202008,321,匈牙利,52,贵州省,12,1,12026
202008,321,匈牙利,53,云南省,0,0,180
202008,321,匈牙利,61,陕西省,521109,122231,97761150
202008,321,匈牙利,64,宁夏回族自治区,4010,0,502130
202008,322,冰岛,11,北京市,17690,13,1856703
202008,322,冰岛,31,上海市,177208,7,8931891
202008,322,冰岛,32,江苏省,642,686,60581
202008,322,冰岛,33,浙江省,253,9200,1118900
202008,322,冰岛,35,福建省,570197,0,21019338
202008,322,冰岛,37,山东省,941229,0,11784887
202008,322,冰岛,41,河南省,0,1,552
202008,322,冰岛,44,广东省,81370,156,6216935
202008,322,冰岛,50,重庆市,0,55,18606
202008,322,冰岛,51,四川省,18,0,340
202008,323,列支敦士登,11,北京市,345,11,552450
202008,323,列支敦士登,12,天津市,150,23,165575
202008,323,列支敦士登,13,河北省,60,78,692426
202008,323,列支敦士登,21,辽宁省,49663,8,2614380
202008,323,列支敦士登,31,上海市,889212,61545,47494206
202008,323,列支敦士登,32,江苏省,22451,6421,4873556
202008,323,列支敦士登,33,浙江省,10489,1161,4780139
202008,323,列支敦士登,34,安徽省,9,6,75016
202008,323,列支敦士登,37,山东省,9,0,198792
202008,323,列支敦士登,42,湖北省,8,8,99644
202008,323,列支敦士登,44,广东省,63538,1646,8329817
202008,323,列支敦士登,51,四川省,70,8,120350
202008,323,列支敦士登,61,陕西省,8,8,51206
202008,324,马耳他,11,北京市,121929,175,3750374
202008,324,马耳他,12,天津市,59619,56,7964805
202008,324,马耳他,13,河北省,12,0,226
202008,324,马耳他,21,辽宁省,22245,171,850959
202008,324,马耳他,22,吉林省,219189,694,5928177
202008,324,马耳他,31,上海市,3393313,6280,33055577
202008,324,马耳他,32,江苏省,6037118,4906,56332994
202008,324,马耳他,33,浙江省,100761,1029,1591626
202008,324,马耳他,34,安徽省,120039,6,220906
202008,324,马耳他,35,福建省,1637,1,518993
202008,324,马耳他,36,江西省,2042041,447,4672127
202008,324,马耳他,37,山东省,2422942,348,7771693
202008,324,马耳他,41,河南省,923,315,19392
202008,324,马耳他,42,湖北省,149391,37,670799
202008,324,马耳他,43,湖南省,3440,66,107319
202008,324,马耳他,44,广东省,24405795,9285,91534097
202008,324,马耳他,50,重庆市,3044073,1442,7803685
202008,324,马耳他,51,四川省,1148094,9,2602118
202008,324,马耳他,52,贵州省,18,0,1868420
202008,324,马耳他,61,陕西省,45,0,70481
202008,325,摩纳哥,11,北京市,3812,19,344556
202008,325,摩纳哥,12,天津市,268848,1002,231183
202008,325,摩纳哥,23,黑龙江省,3,5,5251
202008,325,摩纳哥,31,上海市,18320,51840,3584281
202008,325,摩纳哥,32,江苏省,64,0,32455
202008,325,摩纳哥,33,浙江省,30818,11,1778678
202008,325,摩纳哥,41,河南省,240,561,66720
202008,325,摩纳哥,44,广东省,52585,29,2130408
202008,325,摩纳哥,45,广西壮族自治区,16,49,27230
202008,325,摩纳哥,46,海南省,15,300,1512
202008,326,挪威,11,北京市,448274463,215885,1079221435
202008,326,挪威,12,天津市,250929,1844,14686345
202008,326,挪威,13,河北省,5696,595,377353
202008,326,挪威,15,内蒙古自治区,395140,0,3083945
202008,326,挪威,21,辽宁省,790595,427703,71830585
202008,326,挪威,22,吉林省,50984,0,5782712
202008,326,挪威,23,黑龙江省,23757,370,1134543
202008,326,挪威,31,上海市,3018968,284250,860332658
202008,326,挪威,32,江苏省,2158326,1575864,146006162
202008,326,挪威,33,浙江省,4753821,58605,101490278
202008,326,挪威,34,安徽省,2687,18900,1807000
202008,326,挪威,35,福建省,9248520,19788,36867337
202008,326,挪威,36,江西省,143600,281,384108
202008,326,挪威,37,山东省,856042429,9723,2007860537
202008,326,挪威,41,河南省,697,46,331316
202008,326,挪威,42,湖北省,18,1297,868302
202008,326,挪威,43,湖南省,25351,1662,4950987
202008,326,挪威,44,广东省,62406970,66649,235344670
202008,326,挪威,46,海南省,53,172,1415714
202008,326,挪威,50,重庆市,20993,326,2733091
202008,326,挪威,51,四川省,62184,6006,9425397
202008,326,挪威,53,云南省,151,1,136732
202008,326,挪威,61,陕西省,133453057,9207,361095579
