数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202104,353,斯洛伐克,12,天津市,761000,3927453,604767309
202104,353,斯洛伐克,13,河北省,93344,50190,4973510
202104,353,斯洛伐克,14,山西省,2,0,2411
202104,353,斯洛伐克,21,辽宁省,1991925,231281,139279831
202104,353,斯洛伐克,22,吉林省,442787,4474847,761215293
202104,353,斯洛伐克,23,黑龙江省,1723274,4006,5350121
202104,353,斯洛伐克,31,上海市,9105480,10318784,2457224915
202104,353,斯洛伐克,32,江苏省,6741330,1158850,108466784
202104,353,斯洛伐克,33,浙江省,5549991,2031828,284926242
202104,353,斯洛伐克,34,安徽省,179329,29833,5205610
202104,353,斯洛伐克,35,福建省,4830754,111552,27155683
202104,353,斯洛伐克,36,江西省,12413,401,586920
202104,353,斯洛伐克,37,山东省,1469375,162334,22953353
202104,353,斯洛伐克,41,河南省,1041515,74614,4672888
202104,353,斯洛伐克,42,湖北省,3010152,5428,5552700
202104,353,斯洛伐克,43,湖南省,2528931,7112,9034453
202104,353,斯洛伐克,44,广东省,7766277,564875,106806627
202104,353,斯洛伐克,45,广西壮族自治区,1185007,1869,4089994
202104,353,斯洛伐克,46,海南省,1,0,4944
202104,353,斯洛伐克,50,重庆市,10987274,735076,205311238
202104,353,斯洛伐克,51,四川省,26104,12886,3728188
202104,353,斯洛伐克,53,云南省,74,0,27218
202104,353,斯洛伐克,61,陕西省,3938,4934,877166
202104,353,斯洛伐克,64,宁夏回族自治区,1059,2,240304
202104,354,北马其顿共和国,11,北京市,11549,867,1634810
202104,354,北马其顿共和国,12,天津市,1681,135,116010
202104,354,北马其顿共和国,13,河北省,2,0,349
202104,354,北马其顿共和国,14,山西省,6984790,0,144549330
202104,354,北马其顿共和国,21,辽宁省,32675,10630,5379633
202104,354,北马其顿共和国,22,吉林省,73228,4552,8539609
202104,354,北马其顿共和国,23,黑龙江省,1224,240,110298
202104,354,北马其顿共和国,31,上海市,66940,23536,16283256
202104,354,北马其顿共和国,32,江苏省,449214,25637,1834961
202104,354,北马其顿共和国,33,浙江省,1810,533,193061
202104,354,北马其顿共和国,34,安徽省,1665,208,153413
202104,354,北马其顿共和国,35,福建省,2800300,140,10517833
202104,354,北马其顿共和国,37,山东省,5332,5158,139223
202104,354,北马其顿共和国,41,河南省,0,1,1742
202104,354,北马其顿共和国,42,湖北省,1,1,1357
202104,354,北马其顿共和国,43,湖南省,4595,0,148935
202104,354,北马其顿共和国,44,广东省,655236,6492,3853547
202104,354,北马其顿共和国,45,广西壮族自治区,884492,0,7940576
202104,354,北马其顿共和国,46,海南省,55,24,32050
202104,354,北马其顿共和国,51,四川省,3894,726,354586
202104,355,波黑,11,北京市,59275,1196,1397089
202104,355,波黑,12,天津市,4698,4101,524699
202104,355,波黑,13,河北省,6,0,304
202104,355,波黑,21,辽宁省,7706,45600,3877446
202104,355,波黑,22,吉林省,432,0,31117
202104,355,波黑,31,上海市,1398918,101006,51180343
202104,355,波黑,32,江苏省,49980,1136,1665543
202104,355,波黑,33,浙江省,1352321,1700,5332304
202104,355,波黑,34,安徽省,339200,540,1356621
202104,355,波黑,35,福建省,1085632,645,2348972
202104,355,波黑,37,山东省,96,15,91185
202104,355,波黑,42,湖北省,0,0,40
202104,355,波黑,44,广东省,1703865,2549,7508355
202104,355,波黑,46,海南省,1,1,4226
202104,355,波黑,50,重庆市,2000,0,235456
202104,355,波黑,51,四川省,264,4,173136
202104,355,波黑,61,陕西省,85,0,2894
202104,357,法罗群岛,21,辽宁省,21077,0,686121
202104,357,法罗群岛,31,上海市,710446,0,45411550
202104,357,法罗群岛,37,山东省,325630,0,6930646
202104,357,法罗群岛,44,广东省,51898,0,3298196
202104,358,塞尔维亚,11,北京市,5825052,1587,246859808
202104,358,塞尔维亚,12,天津市,192257,15309,6391191
202104,358,塞尔维亚,21,辽宁省,690732,287657,27927266
202104,358,塞尔维亚,22,吉林省,24627,38043,8668442
202104,358,塞尔维亚,23,黑龙江省,9647825,10641,134932727
202104,358,塞尔维亚,31,上海市,1533503,24502,49937548
202104,358,塞尔维亚,32,江苏省,272505,233704,13763393
202104,358,塞尔维亚,33,浙江省,3237598,38525,13175558
202104,358,塞尔维亚,34,安徽省,25209,334,173405
202104,358,塞尔维亚,35,福建省,5487893,57884,83159440
202104,358,塞尔维亚,37,山东省,2004891,80767,16209835
202104,358,塞尔维亚,41,河南省,2263,232,83877
202104,358,塞尔维亚,43,湖南省,1058256,2586,4027392
202104,358,塞尔维亚,44,广东省,3229307,79161,30099804
202104,358,塞尔维亚,45,广西壮族自治区,720464,0,6878645
202104,358,塞尔维亚,46,海南省,26,4,111902
202104,358,塞尔维亚,50,重庆市,23,0,14723
202104,358,塞尔维亚,51,四川省,35,1,89788
202104,359,黑山,11,北京市,1,0,147
202104,359,黑山,31,上海市,94,2,21101
202104,359,黑山,32,江苏省,2796,2,842013
202104,359,黑山,33,浙江省,99474,26528,1024286
202104,359,黑山,37,山东省,48,0,7389
202104,359,黑山,44,广东省,4,42,77170
202104,399,欧洲其他国家(地区),11,北京市,158,142,84352
202104,399,欧洲其他国家(地区),12,天津市,1,0,183
202104,399,欧洲其他国家(地区),31,上海市,1,6,1120
202104,399,欧洲其他国家(地区),44,广东省,0,1,186
202104,401,安提瓜和巴布达,11,北京市,2,0,528
202104,401,安提瓜和巴布达,31,上海市,6,0,5471
202104,401,安提瓜和巴布达,44,广东省,9083,1,2424115
202104,402,阿根廷,11,北京市,65883637,48328,207506054
202104,402,阿根廷,12,天津市,6955240,58463,139019899
202104,402,阿根廷,13,河北省,45917688,122203,110891270
202104,402,阿根廷,14,山西省,24990,0,468048
202104,402,阿根廷,21,辽宁省,1275970,3074,9481473
202104,402,阿根廷,22,吉林省,26979,0,802759
202104,402,阿根廷,23,黑龙江省,73921,0,1775981
202104,402,阿根廷,31,上海市,15800286,453289,346217405
202104,402,阿根廷,32,江苏省,4927745,52736,163699157
202104,402,阿根廷,33,浙江省,49319203,69192,155533189
202104,402,阿根廷,34,安徽省,2060328,11783,45291650
202104,402,阿根廷,35,福建省,103818770,67543,200369500
202104,402,阿根廷,36,江西省,462272,0,3004893
202104,402,阿根廷,37,山东省,46854903,1276523,299589734
202104,402,阿根廷,41,河南省,849835,64195,14392536
202104,402,阿根廷,42,湖北省,1302357,10935,35128379
202104,402,阿根廷,43,湖南省,606807,0,15701569
202104,402,阿根廷,44,广东省,82726815,160947,473064763
202104,402,阿根廷,45,广西壮族自治区,313296,0,2426026
202104,402,阿根廷,46,海南省,80226,7092,2238532
202104,402,阿根廷,50,重庆市,107562,96,5719912
202104,402,阿根廷,51,四川省,206845,4544,2430976
202104,402,阿根廷,53,云南省,100000,0,844714
202104,402,阿根廷,61,陕西省,27032,0,731701
202104,402,阿根廷,62,甘肃省,215846,0,6125991
202104,402,阿根廷,63,青海省,43624,0,791798
202104,402,阿根廷,64,宁夏回族自治区,1896337,0,10381145
202104,403,阿鲁巴,11,北京市,51,14,12925
202104,403,阿鲁巴,21,辽宁省,2,0,889
202104,403,阿鲁巴,44,广东省,7,6,1020
202104,404,巴哈马,11,北京市,1,0,195
202104,404,巴哈马,31,上海市,6,0,4173
202104,404,巴哈马,33,浙江省,34,2204,22092
202104,404,巴哈马,44,广东省,17375,2,61864
202104,405,巴巴多斯,11,北京市,1,0,1729
202104,405,巴巴多斯,31,上海市,1986,1879,325921
202104,405,巴巴多斯,32,江苏省,70,53,129288
202104,405,巴巴多斯,33,浙江省,67,15,118918
202104,405,巴巴多斯,34,安徽省,13,13,12641
202104,405,巴巴多斯,35,福建省,5,3,7009
202104,405,巴巴多斯,44,广东省,541,421,7947129
202104,406,伯利兹,11,北京市,24,14,6953
202104,406,伯利兹,31,上海市,2,0,252
202104,408,多民族玻利维亚国,11,北京市,3938291,2354,16199211
202104,408,多民族玻利维亚国,12,天津市,393016,0,4789007
202104,408,多民族玻利维亚国,13,河北省,3476000,0,4344054
202104,408,多民族玻利维亚国,21,辽宁省,22000,0,322420
202104,408,多民族玻利维亚国,31,上海市,3397723,979,29700499
202104,408,多民族玻利维亚国,32,江苏省,1761440,15,48954244
202104,408,多民族玻利维亚国,33,浙江省,1206387,983,4310667
202104,408,多民族玻利维亚国,34,安徽省,268725,0,2275962
202104,408,多民族玻利维亚国,35,福建省,413826,0,5569362
202104,408,多民族玻利维亚国,37,山东省,879507,0,24129594
202104,408,多民族玻利维亚国,41,河南省,8,0,3119
202104,408,多民族玻利维亚国,43,湖南省,148330,0,1775085
202104,408,多民族玻利维亚国,44,广东省,517021,27,13299255
202104,408,多民族玻利维亚国,45,广西壮族自治区,466332,0,3268556
202104,408,多民族玻利维亚国,53,云南省,1141900,0,70138194
202104,410,巴西,11,北京市,2298117506,23045,5715660146
202104,410,巴西,12,天津市,692993667,309579,2646345464
202104,410,巴西,13,河北省,1721579580,0,2732670403
202104,410,巴西,14,山西省,172038654,0,257200061
202104,410,巴西,15,内蒙古自治区,512012,0,3592543
202104,410,巴西,21,辽宁省,2063635432,33297,3369578614
202104,410,巴西,22,吉林省,4125779,16,37544854
202104,410,巴西,23,黑龙江省,210961343,610,749654732
202104,410,巴西,31,上海市,3061333399,447373,6032024170
202104,410,巴西,32,江苏省,1931460867,290264,4445791481
202104,410,巴西,33,浙江省,2038429090,156806,3534610632
202104,410,巴西,34,安徽省,550333711,14067,1080953459
202104,410,巴西,35,福建省,2634807980,45647,4245371345
202104,410,巴西,36,江西省,48665681,756,214428088
202104,410,巴西,37,山东省,5015366741,120041,11721779827
202104,410,巴西,41,河南省,82844558,41308,406879299
202104,410,巴西,42,湖北省,219890014,11121,852569893
202104,410,巴西,43,湖南省,312219389,1771,949500700
202104,410,巴西,44,广东省,1292936071,8046605,3399665408
202104,410,巴西,45,广西壮族自治区,1368657898,1274,2599989455
202104,410,巴西,46,海南省,632693,162,4098101
202104,410,巴西,50,重庆市,72289456,46429,317678886
202104,410,巴西,51,四川省,31400072,103,133951913
202104,410,巴西,53,云南省,266540452,0,992553939
202104,410,巴西,61,陕西省,130966286,363,233228211
202104,410,巴西,62,甘肃省,8305,897,1132405
202104,410,巴西,64,宁夏回族自治区,610125,0,831984
202104,410,巴西,65,新疆维吾尔自治区,990877,964,4136377
202104,411,开曼群岛,11,北京市,7,2,337439
202104,411,开曼群岛,31,上海市,1,0,1607
202104,411,开曼群岛,33,浙江省,15,0,618
202104,411,开曼群岛,44,广东省,129,0,7656
202104,412,智利,11,北京市,46488898,333579,426925346
202104,412,智利,12,天津市,5132344,196673,164989310
202104,412,智利,13,河北省,2166961,1248346,26709293
202104,412,智利,14,山西省,10117588,13860,190383505
202104,412,智利,15,内蒙古自治区,9773480,0,145509432
202104,412,智利,21,辽宁省,9985105,237,146026155
202104,412,智利,23,黑龙江省,3571287,0,14333312
202104,412,智利,31,上海市,115949520,1814856,2736599070
202104,412,智利,32,江苏省,49177238,299637,402659395
202104,412,智利,33,浙江省,182201059,365274,1634928916
202104,412,智利,34,安徽省,352754853,12099,3299016069
202104,412,智利,35,福建省,243163264,927754,1142176434
202104,412,智利,36,江西省,213221484,15409,1012269180
202104,412,智利,37,山东省,138140209,3799848,1904910508
202104,412,智利,41,河南省,46991792,57630,900978141
202104,412,智利,42,湖北省,51573343,50713,842453276
202104,412,智利,43,湖南省,23480270,0,341168515
202104,412,智利,44,广东省,63184340,2609186,1153971581
202104,412,智利,45,广西壮族自治区,251321086,0,1607305387
202104,412,智利,46,海南省,90243311,1359,126375150
202104,412,智利,50,重庆市,12936396,12096,99565130
202104,412,智利,51,四川省,12076753,10,83790780
202104,412,智利,52,贵州省,158683,0,3168475
202104,412,智利,53,云南省,10189417,0,150817797
202104,412,智利,61,陕西省,8595755,0,499873588
202104,412,智利,62,甘肃省,37070,0,867236
202104,412,智利,65,新疆维吾尔自治区,1537207,0,7930840
202104,413,哥伦比亚,11,北京市,695029351,102041,2003397217
202104,413,哥伦比亚,12,天津市,63513,11,1848138
202104,413,哥伦比亚,13,河北省,55110434,0,60051957
202104,413,哥伦比亚,14,山西省,280596,0,8593161
202104,413,哥伦比亚,21,辽宁省,5,2,1929
202104,413,哥伦比亚,23,黑龙江省,11,0,1012
202104,413,哥伦比亚,31,上海市,779680,226802,34279693
202104,413,哥伦比亚,32,江苏省,805399,269,13217788
202104,413,哥伦比亚,33,浙江省,1144312,2384,47306112
202104,413,哥伦比亚,34,安徽省,24414,0,582247
202104,413,哥伦比亚,35,福建省,480143977,361,207546198
202104,413,哥伦比亚,36,江西省,87466,0,4435059
202104,413,哥伦比亚,37,山东省,273698724,0,757275306
202104,413,哥伦比亚,41,河南省,383762,1,14277486
202104,413,哥伦比亚,42,湖北省,1,0,7271
202104,413,哥伦比亚,43,湖南省,0,0,504
202104,413,哥伦比亚,44,广东省,1025341,71753,19515016
202104,413,哥伦比亚,45,广西壮族自治区,6,0,4749
202104,413,哥伦比亚,50,重庆市,143638,6,1779383
202104,413,哥伦比亚,51,四川省,2,3,4
202104,413,哥伦比亚,53,云南省,11950,137,40983
202104,413,哥伦比亚,61,陕西省,2,0,1442
202104,413,哥伦比亚,62,甘肃省,431763,0,14247758
202104,414,多米尼克,11,北京市,51,26,27596
202104,414,多米尼克,31,上海市,5920,1347,93749
202104,414,多米尼克,32,江苏省,750,1,3001
202104,414,多米尼克,33,浙江省,0,0,961
202104,414,多米尼克,44,广东省,26,1,36373
202104,415,哥斯达黎加,11,北京市,22967494,8839,57705422
202104,415,哥斯达黎加,12,天津市,166246,3153,4498475
202104,415,哥斯达黎加,13,河北省,591336,8502,3046880
202104,415,哥斯达黎加,14,山西省,3,0,2593302
202104,415,哥斯达黎加,21,辽宁省,24917,1,1014713
202104,415,哥斯达黎加,31,上海市,2868899,56515,269347944
202104,415,哥斯达黎加,32,江苏省,1539425,4572,21817834
202104,415,哥斯达黎加,33,浙江省,341190,461,2898629
202104,415,哥斯达黎加,34,安徽省,147202,5,3786555
202104,415,哥斯达黎加,35,福建省,52416,82,484970
202104,415,哥斯达黎加,36,江西省,2,2,4095
202104,415,哥斯达黎加,37,山东省,7888843,177,11707665
202104,415,哥斯达黎加,41,河南省,0,0,248566
202104,415,哥斯达黎加,42,湖北省,5,0,29779
202104,415,哥斯达黎加,43,湖南省,210003,7,472906
202104,415,哥斯达黎加,44,广东省,20001535,332533,58069281
202104,415,哥斯达黎加,45,广西壮族自治区,25,0,346138
202104,415,哥斯达黎加,46,海南省,46,14,34767
202104,415,哥斯达黎加,50,重庆市,50,0,188952
202104,415,哥斯达黎加,51,四川省,30,11,1574700
202104,415,哥斯达黎加,52,贵州省,0,0,114036
202104,415,哥斯达黎加,61,陕西省,23,0,18864
202104,415,哥斯达黎加,62,甘肃省,2,0,5188
202104,415,哥斯达黎加,65,新疆维吾尔自治区,171286,0,4697033
202104,416,古巴,11,北京市,30490215,68,117200533
202104,416,古巴,14,山西省,945000,0,85197760
202104,416,古巴,21,辽宁省,1,2,955
202104,416,古巴,31,上海市,44137,40275,1240233
202104,416,古巴,32,江苏省,1344971,0,7078082
202104,416,古巴,33,浙江省,4150249,1,23260769
202104,416,古巴,35,福建省,1339818,0,7489162
202104,416,古巴,37,山东省,5,7,2838
202104,416,古巴,44,广东省,3939,2,213688
202104,416,古巴,45,广西壮族自治区,6694351,0,45739589
202104,416,古巴,51,四川省,47,42,22896
202104,417,库腊索岛,31,上海市,0,0,42
202104,418,多米尼加共和国,11,北京市,27221,23899,7826816
202104,418,多米尼加共和国,12,天津市,37593,9,1892126
202104,418,多米尼加共和国,21,辽宁省,3,0,1677
202104,418,多米尼加共和国,31,上海市,265014,48149,44975585
202104,418,多米尼加共和国,32,江苏省,297405,1250,10882274
202104,418,多米尼加共和国,33,浙江省,383467,5047,14573234
202104,418,多米尼加共和国,34,安徽省,17,8,14175
202104,418,多米尼加共和国,35,福建省,66362,624,903574
202104,418,多米尼加共和国,37,山东省,6760,28,361911
202104,418,多米尼加共和国,41,河南省,29,3,2617
202104,418,多米尼加共和国,42,湖北省,853,199,68405
202104,418,多米尼加共和国,44,广东省,1183858,217347,12499608
202104,418,多米尼加共和国,51,四川省,52,4,7787
202104,418,多米尼加共和国,52,贵州省,1,0,129
202104,418,多米尼加共和国,61,陕西省,48,20,48774
202104,419,厄瓜多尔,11,北京市,566643863,167127,1760018442
202104,419,厄瓜多尔,12,天津市,6269845,20,196335857
202104,419,厄瓜多尔,13,河北省,70110,0,3135269
202104,419,厄瓜多尔,14,山西省,172456,0,2400299
202104,419,厄瓜多尔,21,辽宁省,3393605,1,89662535
202104,419,厄瓜多尔,23,黑龙江省,6600,0,333423
202104,419,厄瓜多尔,31,上海市,23140436,230487,147646059
202104,419,厄瓜多尔,32,江苏省,1897397,1511,27652816
202104,419,厄瓜多尔,33,浙江省,4855442,11019,118780327
202104,419,厄瓜多尔,34,安徽省,33765179,7,544311941
202104,419,厄瓜多尔,35,福建省,3840622,639,49906166
202104,419,厄瓜多尔,36,江西省,0,0,308
202104,419,厄瓜多尔,37,山东省,6059336,1680,108250506
202104,419,厄瓜多尔,41,河南省,18201,0,506938
202104,419,厄瓜多尔,42,湖北省,52650,0,1622736
202104,419,厄瓜多尔,43,湖南省,2950644,0,71537201
202104,419,厄瓜多尔,44,广东省,9341264,7489,252358600
202104,419,厄瓜多尔,45,广西壮族自治区,23400,0,962344
202104,419,厄瓜多尔,53,云南省,20018,2950,602315
202104,420,法属圭亚那,31,上海市,1,0,55
202104,420,法属圭亚那,34,安徽省,4,0,431
202104,421,格林纳达,31,上海市,4,0,262
202104,421,格林纳达,32,江苏省,0,0,242
202104,421,格林纳达,44,广东省,2,0,556
202104,422,瓜德罗普,31,上海市,7,14,4103
202104,422,瓜德罗普,44,广东省,11,0,2258
202104,423,危地马拉,11,北京市,368027,2444,6007120
202104,423,危地马拉,12,天津市,520014,10,1592885
202104,423,危地马拉,14,山西省,354737,0,11633765
202104,423,危地马拉,21,辽宁省,132,29,20454
202104,423,危地马拉,31,上海市,839081,5673,21311795
202104,423,危地马拉,32,江苏省,1404790,7541,41844253
202104,423,危地马拉,33,浙江省,608837,3060,8206500
202104,423,危地马拉,34,安徽省,113851,0,2687668
202104,423,危地马拉,35,福建省,99772,9,2490926
202104,423,危地马拉,37,山东省,18348038,306,18544042
202104,423,危地马拉,41,河南省,344,82,53522
202104,423,危地马拉,43,湖南省,795000,0,2580982
202104,423,危地马拉,44,广东省,104862,6481,2556843
202104,423,危地马拉,45,广西壮族自治区,1,0,649
202104,423,危地马拉,50,重庆市,2,0,1128
202104,423,危地马拉,51,四川省,13,2,5217
202104,423,危地马拉,53,云南省,51200,52,46139
202104,424,圭亚那,31,上海市,4456526,4820,7815158
202104,424,圭亚那,32,江苏省,20190,0,105568
202104,424,圭亚那,33,浙江省,110060,74,164034
202104,424,圭亚那,35,福建省,25016,0,369256
202104,424,圭亚那,37,山东省,132240518,0,407213065
202104,424,圭亚那,44,广东省,74278,62,165205
202104,424,圭亚那,50,重庆市,12104820,0,20276190
202104,425,海地,11,北京市,9316,1905,652130
202104,425,海地,12,天津市,2,1,431
202104,425,海地,21,辽宁省,26,12,2875
202104,425,海地,31,上海市,62789,14381,1006942
202104,425,海地,32,江苏省,15931,3248,284711
202104,425,海地,33,浙江省,22720,4032,238111
202104,425,海地,35,福建省,1003,10,26509
202104,425,海地,37,山东省,51,8,5018
202104,425,海地,44,广东省,529,139,151690
202104,425,海地,51,四川省,1,3,556
202104,425,海地,61,陕西省,100,18,9027
202104,426,洪都拉斯,11,北京市,6694,1397,563737
202104,426,洪都拉斯,12,天津市,5,3,1657
202104,426,洪都拉斯,21,辽宁省,1733,271,134903
202104,426,洪都拉斯,31,上海市,469773,23993,8216544
202104,426,洪都拉斯,32,江苏省,213876,5791,4228177
202104,426,洪都拉斯,33,浙江省,132043,7895,3362658
202104,426,洪都拉斯,35,福建省,23141,5896,578539
202104,426,洪都拉斯,36,江西省,3,0,255
202104,426,洪都拉斯,37,山东省,1693,36,44188
202104,426,洪都拉斯,41,河南省,253,37,16764
202104,426,洪都拉斯,42,湖北省,4000,36,31175
202104,426,洪都拉斯,44,广东省,56388,3741,1385703
202104,426,洪都拉斯,51,四川省,2314,540,169056
202104,426,洪都拉斯,61,陕西省,127,22,12399
202104,427,牙买加,11,北京市,16569,0,2168378
202104,427,牙买加,31,上海市,422,322,13833
202104,427,牙买加,32,江苏省,2,0,1850
202104,427,牙买加,33,浙江省,2,2,1027
202104,427,牙买加,35,福建省,5,1,911
202104,427,牙买加,37,山东省,7,11,744
202104,427,牙买加,41,河南省,4,2,291
202104,427,牙买加,44,广东省,2104,1922,97865
202104,427,牙买加,51,四川省,24,3,718
202104,428,马提尼克,31,上海市,2,0,124
202104,428,马提尼克,44,广东省,207,0,62564
202104,429,墨西哥,11,北京市,5661859,523598,577103128
202104,429,墨西哥,12,天津市,6832967,404590,123133447
202104,429,墨西哥,13,河北省,775967,470600,19249920
202104,429,墨西哥,14,山西省,9210801,392,90707878
202104,429,墨西哥,15,内蒙古自治区,11346645,4,152142447
202104,429,墨西哥,21,辽宁省,3435506,616973,525764008
202104,429,墨西哥,22,吉林省,4217144,875810,559160308
202104,429,墨西哥,23,黑龙江省,3421,1307,4071246
202104,429,墨西哥,31,上海市,217257409,5811810,1842862871
202104,429,墨西哥,32,江苏省,111585320,1437343,868047222
202104,429,墨西哥,33,浙江省,25778875,2399681,361866079
202104,429,墨西哥,34,安徽省,20374790,29226,343044943
202104,429,墨西哥,35,福建省,69275441,2339821,1003723690
202104,429,墨西哥,36,江西省,11365549,4800779,177374660
202104,429,墨西哥,37,山东省,43465811,115449,540694996
202104,429,墨西哥,41,河南省,80263190,33729,859713266
202104,429,墨西哥,42,湖北省,12204268,35536,240794336
202104,429,墨西哥,43,湖南省,2751029,30338,24207873
202104,429,墨西哥,44,广东省,228438856,27893961,1370762000
202104,429,墨西哥,45,广西壮族自治区,22281705,9799,311598876
202104,429,墨西哥,46,海南省,1675,27610,3639813
202104,429,墨西哥,50,重庆市,4071538,177664,64553402
202104,429,墨西哥,51,四川省,12504038,23913,89261966
202104,429,墨西哥,52,贵州省,146370,103,2122366
202104,429,墨西哥,53,云南省,9487599,252,181788367
202104,429,墨西哥,54,西藏自治区,26,60,205446
202104,429,墨西哥,61,陕西省,244334,678201,30499822
202104,429,墨西哥,62,甘肃省,4948683,0,140450820
202104,429,墨西哥,64,宁夏回族自治区,13330,0,559369
202104,429,墨西哥,65,新疆维吾尔自治区,27,0,411208
202104,430,蒙特塞拉特,31,上海市,98,0,2030
202104,430,蒙特塞拉特,32,江苏省,0,0,1450
202104,431,尼加拉瓜,11,北京市,917,217,174592
202104,431,尼加拉瓜,21,辽宁省,86,0,113202
202104,431,尼加拉瓜,31,上海市,158357,536,2451054
202104,431,尼加拉瓜,32,江苏省,109509,520,647026
202104,431,尼加拉瓜,33,浙江省,245025,2491,3474059
202104,431,尼加拉瓜,35,福建省,1130,116,29790
202104,431,尼加拉瓜,36,江西省,30,0,741
202104,431,尼加拉瓜,37,山东省,593245,0,7266466
202104,431,尼加拉瓜,43,湖南省,20,0,5941
202104,431,尼加拉瓜,44,广东省,130867,6770,3481608
202104,431,尼加拉瓜,51,四川省,6,1,1385
202104,432,巴拿马,11,北京市,10224863,2,166652534
202104,432,巴拿马,12,天津市,21891,0,431584
202104,432,巴拿马,14,山西省,10009170,0,167169830
202104,432,巴拿马,21,辽宁省,13,0,15239
202104,432,巴拿马,22,吉林省,12,0,1838
202104,432,巴拿马,31,上海市,56481,54,298826
202104,432,巴拿马,32,江苏省,104,0,10279
202104,432,巴拿马,33,浙江省,20062321,543,336059111
202104,432,巴拿马,34,安徽省,5,0,191
202104,432,巴拿马,35,福建省,10611996,0,191492971
202104,432,巴拿马,41,河南省,1,0,895
202104,432,巴拿马,42,湖北省,48,0,4729
202104,432,巴拿马,44,广东省,260891,179,1724201
202104,432,巴拿马,45,广西壮族自治区,10113243,0,154918353
202104,432,巴拿马,51,四川省,509657,0,11873837
202104,433,巴拉圭,11,北京市,19981,4,580928
202104,433,巴拉圭,31,上海市,283368,89,2592828
202104,433,巴拉圭,32,江苏省,2,0,1482
202104,433,巴拉圭,33,浙江省,989633,45,24162289
202104,433,巴拉圭,34,安徽省,71528,42,458034
202104,433,巴拉圭,35,福建省,50002,0,348810
202104,433,巴拉圭,36,江西省,2,0,3704
202104,433,巴拉圭,44,广东省,194568,85,3918193
202104,433,巴拉圭,45,广西壮族自治区,91243,0,367584
202104,433,巴拉圭,50,重庆市,700,0,164529
202104,433,巴拉圭,51,四川省,63215,0,139129
202104,434,秘鲁,11,北京市,1205195719,180,2032771090
202104,434,秘鲁,12,天津市,6238234,89,88796050
202104,434,秘鲁,13,河北省,47546,5057,1926256
202104,434,秘鲁,14,山西省,785133,0,3992634
202104,434,秘鲁,15,内蒙古自治区,21575240,0,260875385
202104,434,秘鲁,21,辽宁省,16276298,21,143114630
202104,434,秘鲁,23,黑龙江省,1333,0,58961
202104,434,秘鲁,31,上海市,31588698,20066,643455995
202104,434,秘鲁,32,江苏省,202727510,897,399236495
202104,434,秘鲁,33,浙江省,256148881,455,1753393244
202104,434,秘鲁,34,安徽省,57264131,178,972465823
202104,434,秘鲁,35,福建省,468196468,3214,2439755161
202104,434,秘鲁,36,江西省,2705846,309,39144847
202104,434,秘鲁,37,山东省,166718965,5,1652640144
202104,434,秘鲁,41,河南省,23859787,0,470065747
202104,434,秘鲁,42,湖北省,1396660,2,10011748
202104,434,秘鲁,43,湖南省,13933955,56,297590340
202104,434,秘鲁,44,广东省,29956935,908,331648148
202104,434,秘鲁,45,广西壮族自治区,44922589,0,524102911
202104,434,秘鲁,46,海南省,469002,11,4935231
202104,434,秘鲁,50,重庆市,52890,0,370410
202104,434,秘鲁,51,四川省,12947585,18,111246378
202104,434,秘鲁,53,云南省,22417545,0,366149596
202104,434,秘鲁,54,西藏自治区,600144,0,2705269
202104,434,秘鲁,61,陕西省,14003444,0,183745380
202104,434,秘鲁,62,甘肃省,1938528,0,10506062
202104,434,秘鲁,63,青海省,81265,0,452132
202104,434,秘鲁,65,新疆维吾尔自治区,298855,0,18883036
202104,435,波多黎各,11,北京市,10071,728,4760946
202104,435,波多黎各,12,天津市,1654,25,522662
202104,435,波多黎各,21,辽宁省,8020,0,92760222
202104,435,波多黎各,31,上海市,6595716,134878,192675900
202104,435,波多黎各,32,江苏省,7622,1123,279565867
202104,435,波多黎各,33,浙江省,12214,0,75980869
202104,435,波多黎各,34,安徽省,0,0,60
202104,435,波多黎各,35,福建省,1672,0,1608130
202104,435,波多黎各,37,山东省,7845,77,253121
202104,435,波多黎各,41,河南省,2572,0,1161288
202104,435,波多黎各,44,广东省,235626,1178,148175742
202104,435,波多黎各,51,四川省,64,0,234033
202104,435,波多黎各,61,陕西省,442,0,14127300
202104,437,圣卢西亚,31,上海市,7,2,15042
202104,437,圣卢西亚,32,江苏省,0,1,302
202104,437,圣卢西亚,44,广东省,15,5,8535
202104,439,圣文森特和格林纳丁斯,44,广东省,1,0,676
202104,440,萨尔瓦多,11,北京市,1885,726,469788
202104,440,萨尔瓦多,12,天津市,314,4500,320367
202104,440,萨尔瓦多,13,河北省,11,121,56008
202104,440,萨尔瓦多,21,辽宁省,227,490,118911
202104,440,萨尔瓦多,22,吉林省,881,16007,703256
202104,440,萨尔瓦多,31,上海市,67636,68811,6200648
202104,440,萨尔瓦多,32,江苏省,561392,188985,3614504
202104,440,萨尔瓦多,33,浙江省,7336,4770,981723
202104,440,萨尔瓦多,34,安徽省,82,1625,79634
202104,440,萨尔瓦多,35,福建省,12203,20759,5273769
202104,440,萨尔瓦多,36,江西省,3,5,3104
202104,440,萨尔瓦多,37,山东省,590,3720,1294359
