数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202203,206,喀麦隆,42,湖北省,1230874,236737,3167852
202203,206,喀麦隆,43,湖南省,1613138,2921259,5217036
202203,206,喀麦隆,44,广东省,45085532,5037993,31331436
202203,206,喀麦隆,45,广西壮族自治区,111336,25980,356581
202203,206,喀麦隆,46,海南省,270475,13500,350423
202203,206,喀麦隆,50,重庆市,225605,663971,3246494
202203,206,喀麦隆,51,四川省,6331414,1489880,12294377
202203,206,喀麦隆,52,贵州省,31847,27290,397164
202203,206,喀麦隆,53,云南省,56,0,1323
202203,206,喀麦隆,61,陕西省,1461713,452335,2446001
202203,206,喀麦隆,62,甘肃省,96000,0,87840
202203,206,喀麦隆,64,宁夏回族自治区,1500,0,17250
202203,206,喀麦隆,65,新疆维吾尔自治区,748869,0,707986
202203,207,加那利群岛,11,北京市,85,0,2523
202203,207,加那利群岛,31,上海市,121,0,9146
202203,207,加那利群岛,32,江苏省,1,0,202
202203,207,加那利群岛,33,浙江省,337,830,17971
202203,207,加那利群岛,35,福建省,6,0,20
202203,207,加那利群岛,36,江西省,4,0,399
202203,207,加那利群岛,37,山东省,17,0,653
202203,207,加那利群岛,43,湖南省,1,0,27
202203,207,加那利群岛,44,广东省,2869,11,68302
202203,207,加那利群岛,51,四川省,2,0,426
202203,207,加那利群岛,61,陕西省,17,0,780
202203,208,佛得角,11,北京市,34,0,258
202203,208,佛得角,13,河北省,87500,3522,230793
202203,208,佛得角,21,辽宁省,15356,356,33937
202203,208,佛得角,31,上海市,279,0,2219
202203,208,佛得角,32,江苏省,56681,18048,475567
202203,208,佛得角,33,浙江省,1714486,1275312,2183254
202203,208,佛得角,34,安徽省,3212,19422,323273
202203,208,佛得角,35,福建省,288252,28060,238392
202203,208,佛得角,36,江西省,399628,42021,376697
202203,208,佛得角,37,山东省,572391,8861,342255
202203,208,佛得角,41,河南省,19108,18,19229
202203,208,佛得角,42,湖北省,54790,2233,355985
202203,208,佛得角,43,湖南省,33912,258560,30208
202203,208,佛得角,44,广东省,294521,75169,854846
202203,208,佛得角,51,四川省,7984,19005,192958
202203,208,佛得角,61,陕西省,20361,4933,102647
202203,209,中非,11,北京市,606,0,5000
202203,209,中非,12,天津市,3574,0,36869
202203,209,中非,13,河北省,66030,0,252634
202203,209,中非,14,山西省,62517,1084577,5429682
202203,209,中非,31,上海市,29,707436,2385084
202203,209,中非,32,江苏省,983895,8400,62028
202203,209,中非,33,浙江省,9863,4682,214439
202203,209,中非,37,山东省,5148,35645,146774
202203,209,中非,43,湖南省,461,21203,63872
202203,209,中非,44,广东省,3899871,388120,646297
202203,209,中非,46,海南省,194546,2866,414233
202203,209,中非,50,重庆市,367,19213,92868
202203,210,塞卜泰(休达),44,广东省,104,0,250
202203,211,乍得,11,北京市,4515050,25044,6792055
202203,211,乍得,12,天津市,6880,0,95033
202203,211,乍得,13,河北省,943517,2950,1993584
202203,211,乍得,31,上海市,28057,1478,61538
202203,211,乍得,32,江苏省,161556,179611,998937
202203,211,乍得,33,浙江省,716310,278323,1206048
202203,211,乍得,34,安徽省,21878,0,125595
202203,211,乍得,35,福建省,44778,0,70249
202203,211,乍得,37,山东省,1026677,81352,2188075
202203,211,乍得,42,湖北省,418219,503637,988413
202203,211,乍得,43,湖南省,150697,43604,1144354
202203,211,乍得,44,广东省,1012499,40257,1267003
202203,211,乍得,45,广西壮族自治区,24521,0,1395819
202203,211,乍得,50,重庆市,73120,8765,1000768
202203,211,乍得,51,四川省,50339,3245,233030
202203,211,乍得,61,陕西省,2500,9,765
202203,212,科摩罗,11,北京市,996,12861,52024
202203,212,科摩罗,13,河北省,52100,0,56855
202203,212,科摩罗,31,上海市,9408,12440,34810
202203,212,科摩罗,32,江苏省,12736,17810,107571
202203,212,科摩罗,33,浙江省,566876,250600,726796
202203,212,科摩罗,34,安徽省,10546,4546,23118
202203,212,科摩罗,35,福建省,42264,6804,283666
202203,212,科摩罗,36,江西省,143937,4719,308810
202203,212,科摩罗,37,山东省,102515,3069,188810
202203,212,科摩罗,41,河南省,45080,75000,103074
202203,212,科摩罗,42,湖北省,114137,1485,200866
202203,212,科摩罗,43,湖南省,26969,0,8896
202203,212,科摩罗,44,广东省,75241,51044,525861
202203,212,科摩罗,51,四川省,63840,3143,297628
202203,213,刚果(布),11,北京市,293050,201271,2943452
202203,213,刚果(布),12,天津市,552525,0,160552
202203,213,刚果(布),13,河北省,223448,36451,472767
202203,213,刚果(布),21,辽宁省,6341,4874,88386
202203,213,刚果(布),31,上海市,466919,48593,859296
202203,213,刚果(布),32,江苏省,1706777,473030,2064571
202203,213,刚果(布),33,浙江省,9054809,1596900,9363543
202203,213,刚果(布),34,安徽省,29855,21,225020
202203,213,刚果(布),35,福建省,233456,247177,480155
202203,213,刚果(布),36,江西省,208082,67366,765211
202203,213,刚果(布),37,山东省,4781856,778257,6396917
202203,213,刚果(布),41,河南省,7592,540,6104
202203,213,刚果(布),42,湖北省,483484,319856,1611649
202203,213,刚果(布),43,湖南省,712470,354312,1834847
202203,213,刚果(布),44,广东省,5460894,2115910,15451948
202203,213,刚果(布),45,广西壮族自治区,73401,67600,418375
202203,213,刚果(布),46,海南省,4937814,48400,11569885
202203,213,刚果(布),50,重庆市,1,5400,25280
202203,213,刚果(布),51,四川省,1180581,413614,3287267
202203,213,刚果(布),61,陕西省,231406,11171,378238
202203,214,吉布提,11,北京市,525371,4248,161075
202203,214,吉布提,12,天津市,638719,1279045,8663677
202203,214,吉布提,13,河北省,1873460,1232640,4814793
202203,214,吉布提,14,山西省,41317,0,93161
202203,214,吉布提,15,内蒙古自治区,280907,8440,540147
202203,214,吉布提,21,辽宁省,205479,19533,476517
202203,214,吉布提,23,黑龙江省,194237,7402,373319
202203,214,吉布提,31,上海市,2598318,318735,2833589
202203,214,吉布提,32,江苏省,12657645,1135373,15691954
202203,214,吉布提,33,浙江省,34566482,10172836,53530260
202203,214,吉布提,34,安徽省,688506,110517,1657973
202203,214,吉布提,35,福建省,9265196,2276143,20929914
202203,214,吉布提,36,江西省,1827928,1586029,7036817
202203,214,吉布提,37,山东省,27819778,4704354,49964929
202203,214,吉布提,41,河南省,855342,99001,3202290
202203,214,吉布提,42,湖北省,1312844,444408,5308431
202203,214,吉布提,43,湖南省,3202648,559752,10920297
202203,214,吉布提,44,广东省,8472821,1194390,22017845
202203,214,吉布提,45,广西壮族自治区,223906,8110,752503
202203,214,吉布提,46,海南省,66826,2018000,3788785
202203,214,吉布提,50,重庆市,42736,2135,401581
202203,214,吉布提,51,四川省,20414634,1356735,10685584
202203,214,吉布提,52,贵州省,10986,1017,196373
202203,214,吉布提,61,陕西省,306000,0,636996
202203,214,吉布提,65,新疆维吾尔自治区,1206000,0,1384163
202203,215,埃及,11,北京市,2849449,699738,25829433
202203,215,埃及,12,天津市,9534966,590900,13336532
202203,215,埃及,13,河北省,12378887,1638698,25553378
202203,215,埃及,14,山西省,458832,22538,1283585
202203,215,埃及,15,内蒙古自治区,6119861,0,10295899
202203,215,埃及,21,辽宁省,3123296,61842,4701897
202203,215,埃及,22,吉林省,337608,17,531126
202203,215,埃及,23,黑龙江省,611681,12919,2127032
202203,215,埃及,31,上海市,13772286,6725054,70284569
202203,215,埃及,32,江苏省,114326490,15676142,172705629
202203,215,埃及,33,浙江省,133685273,272850903,251434072
202203,215,埃及,34,安徽省,6048853,4642394,51800304
202203,215,埃及,35,福建省,14150396,5977480,63762773
202203,215,埃及,36,江西省,7374000,793619,23448147
202203,215,埃及,37,山东省,30778835,3999171,87773091
202203,215,埃及,41,河南省,4841770,618333,17043441
202203,215,埃及,42,湖北省,3976303,1134946,19664891
202203,215,埃及,43,湖南省,4383897,884703,12156405
202203,215,埃及,44,广东省,71348656,17069932,230760264
202203,215,埃及,45,广西壮族自治区,11900625,674683,6125720
202203,215,埃及,46,海南省,2835331,17,2545776
202203,215,埃及,50,重庆市,2987357,976147,8488017
202203,215,埃及,51,四川省,78385271,1047674,22293132
202203,215,埃及,52,贵州省,1251261,18569,2836766
202203,215,埃及,53,云南省,298073,0,150797
202203,215,埃及,61,陕西省,1021118,982192,8082459
202203,215,埃及,62,甘肃省,2721,0,45764
202203,215,埃及,63,青海省,252006,1,312567
202203,215,埃及,64,宁夏回族自治区,346418,0,2218011
202203,215,埃及,65,新疆维吾尔自治区,501752,0,570711
202203,216,赤道几内亚,11,北京市,29381,140602,1180251
202203,216,赤道几内亚,13,河北省,35551,580,20255
202203,216,赤道几内亚,21,辽宁省,20,32160,144880
202203,216,赤道几内亚,23,黑龙江省,12295,1768,103111
202203,216,赤道几内亚,31,上海市,5,500,9075
202203,216,赤道几内亚,32,江苏省,88613,9403,170783
202203,216,赤道几内亚,33,浙江省,2187852,689500,6077616
202203,216,赤道几内亚,34,安徽省,18099,0,21423
202203,216,赤道几内亚,35,福建省,153169,20558,256941
202203,216,赤道几内亚,36,江西省,92464,12040,218899
202203,216,赤道几内亚,37,山东省,518408,21317,1196900
202203,216,赤道几内亚,41,河南省,1,0,18
202203,216,赤道几内亚,42,湖北省,109844,12448,614523
202203,216,赤道几内亚,43,湖南省,74540,11958,145720
202203,216,赤道几内亚,44,广东省,145647,44462,839538
202203,216,赤道几内亚,45,广西壮族自治区,6898,2980,17211
202203,216,赤道几内亚,51,四川省,28554,44317,296437
202203,216,赤道几内亚,61,陕西省,2641,690,31601
202203,217,埃塞俄比亚,11,北京市,7139805,3485564,17052709
202203,217,埃塞俄比亚,12,天津市,787598,393695,7312970
202203,217,埃塞俄比亚,13,河北省,651068,342934,6865633
202203,217,埃塞俄比亚,14,山西省,1,0,10
202203,217,埃塞俄比亚,15,内蒙古自治区,245000,0,298678
202203,217,埃塞俄比亚,21,辽宁省,963759,93378,1462133
202203,217,埃塞俄比亚,22,吉林省,57227,8165,446349
202203,217,埃塞俄比亚,23,黑龙江省,1,0,1
202203,217,埃塞俄比亚,31,上海市,6157496,4479784,7728365
202203,217,埃塞俄比亚,32,江苏省,15123289,3128788,25366100
202203,217,埃塞俄比亚,33,浙江省,18041133,11547719,37163243
202203,217,埃塞俄比亚,34,安徽省,577847,6431493,3556043
202203,217,埃塞俄比亚,35,福建省,4278929,1090904,7407369
202203,217,埃塞俄比亚,36,江西省,524631,1023250,759023
202203,217,埃塞俄比亚,37,山东省,3709614,214347,5825106
202203,217,埃塞俄比亚,41,河南省,160852,181701,1389295
202203,217,埃塞俄比亚,42,湖北省,1698029,70328,1934050
202203,217,埃塞俄比亚,43,湖南省,514782,136741,2990153
202203,217,埃塞俄比亚,44,广东省,21703862,23201161,39030915
202203,217,埃塞俄比亚,45,广西壮族自治区,433161,10519409,3273346
202203,217,埃塞俄比亚,50,重庆市,22956,24307,249930
202203,217,埃塞俄比亚,51,四川省,916129,59400,5712336
202203,217,埃塞俄比亚,53,云南省,38760,0,50853
202203,217,埃塞俄比亚,61,陕西省,14975,12516,297768
202203,217,埃塞俄比亚,62,甘肃省,1,2,175
202203,217,埃塞俄比亚,65,新疆维吾尔自治区,482,0,33389
202203,218,加蓬,11,北京市,13037,6031,115943
202203,218,加蓬,12,天津市,94935,69280,910888
202203,218,加蓬,13,河北省,448973,166741,1613997
202203,218,加蓬,21,辽宁省,37917,4577,434763
202203,218,加蓬,31,上海市,609264,304250,1822188
202203,218,加蓬,32,江苏省,938888,251526,1379331
202203,218,加蓬,33,浙江省,2222162,746450,6305311
202203,218,加蓬,34,安徽省,134591,56241,519665
202203,218,加蓬,35,福建省,729652,10789,1819079
202203,218,加蓬,36,江西省,139384,44473,716792
202203,218,加蓬,37,山东省,1602545,447876,5452896
202203,218,加蓬,41,河南省,219616,24168,686585
202203,218,加蓬,42,湖北省,29682,684722,3224644
202203,218,加蓬,43,湖南省,439402,443201,2218557
202203,218,加蓬,44,广东省,969344,279210,4386176
202203,218,加蓬,45,广西壮族自治区,94210,96111,1337963
202203,218,加蓬,46,海南省,1,2954,5500
202203,218,加蓬,51,四川省,154850,52052,603294
202203,218,加蓬,61,陕西省,2486,374850,1162919
202203,218,加蓬,62,甘肃省,25000,0,35000
202203,219,冈比亚,11,北京市,290,115,8515
202203,219,冈比亚,12,天津市,163870,20285,346779
202203,219,冈比亚,13,河北省,941931,8833,1305801
202203,219,冈比亚,21,辽宁省,77,0,500
202203,219,冈比亚,23,黑龙江省,45344,240,54937
202203,219,冈比亚,31,上海市,1877095,213985,1877662
202203,219,冈比亚,32,江苏省,385333,89635,815633
202203,219,冈比亚,33,浙江省,8397466,2657656,10354496
202203,219,冈比亚,34,安徽省,284957,133986,781115
202203,219,冈比亚,35,福建省,910116,128390,1258985
202203,219,冈比亚,36,江西省,773882,143115,2719199
202203,219,冈比亚,37,山东省,7178198,923337,7775135
202203,219,冈比亚,41,河南省,16906,2420,15262
202203,219,冈比亚,42,湖北省,48163,2472,240840
202203,219,冈比亚,43,湖南省,54847,93122,202408
202203,219,冈比亚,44,广东省,1744719,547614,2449528
202203,219,冈比亚,45,广西壮族自治区,418,0,11541
202203,219,冈比亚,46,海南省,680,21500,68244
202203,219,冈比亚,50,重庆市,148880,111382,1797681
202203,219,冈比亚,51,四川省,244786,28387,555136
202203,219,冈比亚,61,陕西省,226040,37904,395520
202203,219,冈比亚,65,新疆维吾尔自治区,159695,23602,315393
202203,220,加纳,11,北京市,5817863,120260,5837053
202203,220,加纳,12,天津市,6084215,272276,7162814
202203,220,加纳,13,河北省,9689093,1386631,17823791
202203,220,加纳,14,山西省,93092,23129,1447952
202203,220,加纳,15,内蒙古自治区,755942,22552,925510
202203,220,加纳,21,辽宁省,8344525,248666,6307965
202203,220,加纳,22,吉林省,542028,268356,1694509
202203,220,加纳,23,黑龙江省,106628,192293,190553
202203,220,加纳,31,上海市,6442305,1498354,12305869
202203,220,加纳,32,江苏省,43999910,5924837,56362404
202203,220,加纳,33,浙江省,105106948,31619455,135916787
202203,220,加纳,34,安徽省,5164555,1932102,13216051
202203,220,加纳,35,福建省,37913381,4901366,43205139
202203,220,加纳,36,江西省,5680245,1456786,12140651
202203,220,加纳,37,山东省,39568941,12654257,88705866
202203,220,加纳,41,河南省,2362017,1523595,21661090
202203,220,加纳,42,湖北省,20853708,2050465,25476213
202203,220,加纳,43,湖南省,4628245,3058533,14929791
202203,220,加纳,44,广东省,53767875,27869299,105261733
202203,220,加纳,45,广西壮族自治区,103431,583229,3364571
202203,220,加纳,46,海南省,154008,90010,252065
202203,220,加纳,50,重庆市,529789,1480952,9476906
202203,220,加纳,51,四川省,4629493,1097466,14494303
202203,220,加纳,52,贵州省,1420633,35020,1297170
202203,220,加纳,53,云南省,886,23266,116448
202203,220,加纳,61,陕西省,627517,485089,2566831
202203,220,加纳,62,甘肃省,195000,1,237914
202203,220,加纳,64,宁夏回族自治区,76650,1038,292437
202203,220,加纳,65,新疆维吾尔自治区,3988520,17376,4080063
202203,221,几内亚,11,北京市,1033275,257105,2611290
202203,221,几内亚,12,天津市,4237045,1480425,7342530
202203,221,几内亚,13,河北省,1716016,120721,2655037
202203,221,几内亚,14,山西省,215430,47010,316150
202203,221,几内亚,15,内蒙古自治区,229178,0,265540
202203,221,几内亚,21,辽宁省,592348,63392,806465
202203,221,几内亚,22,吉林省,210,247,23261
202203,221,几内亚,31,上海市,3399305,326948,4768605
202203,221,几内亚,32,江苏省,7465623,10116880,22581982
202203,221,几内亚,33,浙江省,25775082,5774547,33618924
202203,221,几内亚,34,安徽省,2407711,2721640,10930743
202203,221,几内亚,35,福建省,1968757,845046,3081886
202203,221,几内亚,36,江西省,801704,333719,2216428
202203,221,几内亚,37,山东省,41551365,3654886,37769353
202203,221,几内亚,41,河南省,585689,1443162,2065021
202203,221,几内亚,42,湖北省,990501,394693,3999058
202203,221,几内亚,43,湖南省,2926035,538869,6257798
202203,221,几内亚,44,广东省,15047113,4391331,25298285
202203,221,几内亚,45,广西壮族自治区,38304,48025,301504
202203,221,几内亚,46,海南省,1,12210,6281
202203,221,几内亚,50,重庆市,191621,405973,2286047
202203,221,几内亚,51,四川省,1755933,664643,3970739
202203,221,几内亚,52,贵州省,167125,9810,493738
202203,221,几内亚,61,陕西省,920005,4280994,12435082
202203,221,几内亚,62,甘肃省,48000,0,110200
202203,221,几内亚,64,宁夏回族自治区,5660694,0,226428
202203,221,几内亚,65,新疆维吾尔自治区,76181,227,87538
202203,222,几内亚比绍,11,北京市,367,0,1948
202203,222,几内亚比绍,12,天津市,43480,0,54140
202203,222,几内亚比绍,13,河北省,116176,0,259203
202203,222,几内亚比绍,31,上海市,2080,11056,34276
202203,222,几内亚比绍,32,江苏省,3,0,100
202203,222,几内亚比绍,33,浙江省,336257,143579,839898
202203,222,几内亚比绍,35,福建省,32879,73200,94688
