数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202108,215,埃及,31,上海市,23323652,4619655,375807698
202108,215,埃及,32,江苏省,128716628,26661662,1182732681
202108,215,埃及,33,浙江省,215314853,253832749,2537919855
202108,215,埃及,34,安徽省,29664046,10547006,428495960
202108,215,埃及,35,福建省,17345128,4436341,412500924
202108,215,埃及,36,江西省,8413353,1443623,105550852
202108,215,埃及,37,山东省,71178928,10475239,851740896
202108,215,埃及,41,河南省,6430827,3000241,253462069
202108,215,埃及,42,湖北省,18219236,648099,179870377
202108,215,埃及,43,湖南省,10240381,1564635,212822225
202108,215,埃及,44,广东省,90326622,25532191,2079157847
202108,215,埃及,45,广西壮族自治区,415822,584759,34321442
202108,215,埃及,46,海南省,768114,0,4783774
202108,215,埃及,50,重庆市,2677693,1457004,86273170
202108,215,埃及,51,四川省,9254014,716308,188406162
202108,215,埃及,52,贵州省,1332888,1569,8340841
202108,215,埃及,53,云南省,5039400,173231,60704090
202108,215,埃及,61,陕西省,2784352,1108327,90913778
202108,215,埃及,62,甘肃省,300536,0,2010264
202108,215,埃及,63,青海省,16866,10530,318289
202108,215,埃及,64,宁夏回族自治区,137414,5033,5705433
202108,215,埃及,65,新疆维吾尔自治区,137494,0,1993490
202108,216,赤道几内亚,11,北京市,60454,20708,2202957
202108,216,赤道几内亚,13,河北省,40035,73400,1332059
202108,216,赤道几内亚,31,上海市,194,64,164953
202108,216,赤道几内亚,32,江苏省,190903,101091,5943184
202108,216,赤道几内亚,33,浙江省,721307,244005,12395125
202108,216,赤道几内亚,34,安徽省,330,12878,260657
202108,216,赤道几内亚,35,福建省,77325,0,1892147
202108,216,赤道几内亚,36,江西省,993,671,12242
202108,216,赤道几内亚,37,山东省,407796,42353,5260656
202108,216,赤道几内亚,41,河南省,100,20,5478
202108,216,赤道几内亚,44,广东省,548870,82157,10976890
202108,216,赤道几内亚,61,陕西省,162,0,1011
202108,217,埃塞俄比亚,11,北京市,6196470,11351298,122670744
202108,217,埃塞俄比亚,12,天津市,5277233,605254,61193932
202108,217,埃塞俄比亚,13,河北省,4019957,667280,59168150
202108,217,埃塞俄比亚,14,山西省,1,1,548
202108,217,埃塞俄比亚,15,内蒙古自治区,18142,17228,418229
202108,217,埃塞俄比亚,21,辽宁省,525813,30141,6170538
202108,217,埃塞俄比亚,31,上海市,10601610,4857588,96604897
202108,217,埃塞俄比亚,32,江苏省,35029319,16673211,248163163
202108,217,埃塞俄比亚,33,浙江省,30611308,12587758,437083730
202108,217,埃塞俄比亚,34,安徽省,1967941,7667487,60376137
202108,217,埃塞俄比亚,35,福建省,3619462,747057,44974572
202108,217,埃塞俄比亚,36,江西省,1040587,3814538,77853853
202108,217,埃塞俄比亚,37,山东省,27730294,2246378,225922729
202108,217,埃塞俄比亚,41,河南省,5217381,982270,71232672
202108,217,埃塞俄比亚,42,湖北省,1368022,167047,64755592
202108,217,埃塞俄比亚,43,湖南省,253313,234264,34998001
202108,217,埃塞俄比亚,44,广东省,8636541,2870419,415056800
202108,217,埃塞俄比亚,45,广西壮族自治区,71,16790,489328
202108,217,埃塞俄比亚,50,重庆市,649260,197348,9918194
202108,217,埃塞俄比亚,51,四川省,631472,20140950,41142529
202108,217,埃塞俄比亚,52,贵州省,5387,11426,357603
202108,217,埃塞俄比亚,53,云南省,29527,2444,1398464
202108,217,埃塞俄比亚,61,陕西省,114352,69627,8756568
202108,217,埃塞俄比亚,62,甘肃省,0,1,548
202108,217,埃塞俄比亚,65,新疆维吾尔自治区,8952,225,50639
202108,218,加蓬,11,北京市,178677,56877,4306011
202108,218,加蓬,12,天津市,252642,22682,3649954
202108,218,加蓬,13,河北省,370503,13243,3924336
202108,218,加蓬,14,山西省,357900,0,4302915
202108,218,加蓬,15,内蒙古自治区,30000,0,466812
202108,218,加蓬,21,辽宁省,27471,1050,116810
202108,218,加蓬,31,上海市,353701,100820,8077596
202108,218,加蓬,32,江苏省,1068855,1002827,21616678
202108,218,加蓬,33,浙江省,3012648,991272,60012042
202108,218,加蓬,34,安徽省,1132,28570,491173
202108,218,加蓬,35,福建省,3120443,255151,12982317
202108,218,加蓬,36,江西省,7864,42657,767512
202108,218,加蓬,37,山东省,1356058,1081679,42155990
202108,218,加蓬,41,河南省,113578,2406,1895016
202108,218,加蓬,42,湖北省,6276,58676,2600470
202108,218,加蓬,43,湖南省,72182,20109,10004797
202108,218,加蓬,44,广东省,2839096,1061258,51153005
202108,218,加蓬,45,广西壮族自治区,163,31817,1721201
202108,218,加蓬,50,重庆市,32994,9326,480265
202108,218,加蓬,51,四川省,93533,19959,3181284
202108,218,加蓬,52,贵州省,0,1,39
202108,218,加蓬,53,云南省,203,460,52188
202108,218,加蓬,61,陕西省,22,292400,5627135
202108,218,加蓬,65,新疆维吾尔自治区,20000,0,275130
202108,219,冈比亚,11,北京市,21276,1292668,1185144
202108,219,冈比亚,12,天津市,251187,33477,3520636
202108,219,冈比亚,13,河北省,413095,6981,2484743
202108,219,冈比亚,21,辽宁省,31595,882,956347
202108,219,冈比亚,22,吉林省,209380,0,705072
202108,219,冈比亚,23,黑龙江省,1284,104,133495
202108,219,冈比亚,31,上海市,1358445,156216,10654234
202108,219,冈比亚,32,江苏省,1640710,223586,20023959
202108,219,冈比亚,33,浙江省,15723885,10385357,135232561
202108,219,冈比亚,34,安徽省,134547,7572,3607090
202108,219,冈比亚,35,福建省,547497,1458061,22584448
202108,219,冈比亚,36,江西省,65838,26696,2161287
202108,219,冈比亚,37,山东省,8839843,1233914,57899565
202108,219,冈比亚,41,河南省,270192,13814,2710270
202108,219,冈比亚,42,湖北省,1480,26872,1294488
202108,219,冈比亚,43,湖南省,306408,374223,6719549
202108,219,冈比亚,44,广东省,7793915,1617907,69679278
202108,219,冈比亚,45,广西壮族自治区,4,0,1904
202108,219,冈比亚,50,重庆市,10301,3353,4071717
202108,219,冈比亚,51,四川省,209573,49238,3680021
202108,219,冈比亚,52,贵州省,1172,16,23338
202108,219,冈比亚,61,陕西省,1,600,24734
202108,220,加纳,11,北京市,762444,3858674,39820180
202108,220,加纳,12,天津市,12404954,2954798,102262504
202108,220,加纳,13,河北省,4777404,514952,57050103
202108,220,加纳,14,山西省,195589,24962,2249612
202108,220,加纳,15,内蒙古自治区,659745,0,4111094
202108,220,加纳,21,辽宁省,4072178,198437,15335792
202108,220,加纳,22,吉林省,516026,59175,4515938
202108,220,加纳,31,上海市,9922044,1849138,98525984
202108,220,加纳,32,江苏省,35564837,8907396,477416158
202108,220,加纳,33,浙江省,119907997,66958744,1109244014
202108,220,加纳,34,安徽省,6875550,5554630,184074592
202108,220,加纳,35,福建省,16467550,5158134,257405433
202108,220,加纳,36,江西省,2522665,5999454,62823003
202108,220,加纳,37,山东省,44123235,11218074,652009413
202108,220,加纳,41,河南省,2097822,1387511,176548619
202108,220,加纳,42,湖北省,5666766,6605435,35709090
202108,220,加纳,43,湖南省,4404346,3486808,138682974
202108,220,加纳,44,广东省,95304713,30776637,1188111868
202108,220,加纳,45,广西壮族自治区,133219,297268,9854990
202108,220,加纳,46,海南省,1277064,73200,13207924
202108,220,加纳,50,重庆市,899486,815971,51097118
202108,220,加纳,51,四川省,2372916,470517,40247323
202108,220,加纳,52,贵州省,348315,9689,3780551
202108,220,加纳,53,云南省,114438,16473,3267225
202108,220,加纳,61,陕西省,649739,1523265,33799605
202108,220,加纳,62,甘肃省,51288,4072,524733
202108,220,加纳,63,青海省,28356,4404,634528
202108,220,加纳,64,宁夏回族自治区,33789,11726,964448
202108,220,加纳,65,新疆维吾尔自治区,3216897,17932,22337527
202108,221,几内亚,11,北京市,2049560,402829,87828833
202108,221,几内亚,12,天津市,723745,135597,10670104
202108,221,几内亚,13,河北省,3743866,287189,44432786
202108,221,几内亚,15,内蒙古自治区,10,154000,2870893
202108,221,几内亚,21,辽宁省,627535,46354,6425347
202108,221,几内亚,22,吉林省,101,51,131255
202108,221,几内亚,31,上海市,1680866,1916707,30407482
202108,221,几内亚,32,江苏省,4130705,3604021,134495956
202108,221,几内亚,33,浙江省,39463176,10821213,294420247
202108,221,几内亚,34,安徽省,1898144,707022,36577348
202108,221,几内亚,35,福建省,1930342,3171987,61313970
202108,221,几内亚,36,江西省,145233,132800,4231426
202108,221,几内亚,37,山东省,13874814,6703575,214015693
202108,221,几内亚,41,河南省,47831,227386,10605908
202108,221,几内亚,42,湖北省,557982,649897,18696420
202108,221,几内亚,43,湖南省,2426231,625464,19045054
202108,221,几内亚,44,广东省,22417292,9029897,310469795
202108,221,几内亚,45,广西壮族自治区,188054,697309,23230862
202108,221,几内亚,50,重庆市,458307,201286,22623687
202108,221,几内亚,51,四川省,603286,117658,10343141
202108,221,几内亚,52,贵州省,9789,0,1734431
202108,221,几内亚,53,云南省,38900,900,1051670
202108,221,几内亚,61,陕西省,3615,264840,6155827
202108,221,几内亚,62,甘肃省,53682,11604,1421388
202108,221,几内亚,65,新疆维吾尔自治区,142613,100720,3674573
202108,222,几内亚比绍,11,北京市,105291,50457,3085120
202108,222,几内亚比绍,12,天津市,48845,0,354688
202108,222,几内亚比绍,13,河北省,53022,0,644894
202108,222,几内亚比绍,31,上海市,9,32,101407
202108,222,几内亚比绍,32,江苏省,2000,11,212
202108,222,几内亚比绍,33,浙江省,282801,349267,5327922
202108,222,几内亚比绍,34,安徽省,79,4239,115716
202108,222,几内亚比绍,35,福建省,60760,178224,789803
202108,222,几内亚比绍,37,山东省,52410,0,427402
202108,222,几内亚比绍,42,湖北省,210,60000,6146
202108,222,几内亚比绍,44,广东省,131842,63329,2821441
202108,223,科特迪瓦,11,北京市,5448007,1614151,62682197
202108,223,科特迪瓦,12,天津市,9154788,590516,66357605
202108,223,科特迪瓦,13,河北省,2046451,451473,33367081
202108,223,科特迪瓦,14,山西省,25848,960,260960
202108,223,科特迪瓦,15,内蒙古自治区,694880,207850,10118599
202108,223,科特迪瓦,21,辽宁省,280671,15892,3380660
202108,223,科特迪瓦,22,吉林省,98600,0,264480
202108,223,科特迪瓦,31,上海市,7938597,541354,39338791
202108,223,科特迪瓦,32,江苏省,20625840,2289483,163469985
202108,223,科特迪瓦,33,浙江省,24954226,8316200,313189104
202108,223,科特迪瓦,34,安徽省,3332507,1445470,35689858
202108,223,科特迪瓦,35,福建省,4288644,366803,72392987
202108,223,科特迪瓦,36,江西省,965740,310751,17585159
202108,223,科特迪瓦,37,山东省,12564791,6033004,241530278
202108,223,科特迪瓦,41,河南省,237791,416510,22401009
202108,223,科特迪瓦,42,湖北省,2886702,708366,24439935
202108,223,科特迪瓦,43,湖南省,4355115,189878,28354930
202108,223,科特迪瓦,44,广东省,34979375,9330866,505894289
202108,223,科特迪瓦,45,广西壮族自治区,31328,51074,1993668
202108,223,科特迪瓦,46,海南省,534000,0,4404884
202108,223,科特迪瓦,50,重庆市,781549,467597,42551163
202108,223,科特迪瓦,51,四川省,784273,106290,11177125
202108,223,科特迪瓦,52,贵州省,0,3,117
202108,223,科特迪瓦,53,云南省,95656,8029,4605891
202108,223,科特迪瓦,61,陕西省,8757,91110,2844252
202108,223,科特迪瓦,62,甘肃省,0,1,548
202108,223,科特迪瓦,64,宁夏回族自治区,26000,0,62371
202108,224,肯尼亚,11,北京市,2135661,424722,54546493
202108,224,肯尼亚,12,天津市,6446341,649274,70467664
202108,224,肯尼亚,13,河北省,4658181,1745095,74513440
202108,224,肯尼亚,14,山西省,491544,121523,6929708
202108,224,肯尼亚,15,内蒙古自治区,915618,81601,11077542
202108,224,肯尼亚,21,辽宁省,1711244,138098,23696537
202108,224,肯尼亚,22,吉林省,1439,440856,9289911
202108,224,肯尼亚,23,黑龙江省,57804,690000,560983
202108,224,肯尼亚,31,上海市,22996738,2237372,130372713
202108,224,肯尼亚,32,江苏省,40181857,9428793,485809447
202108,224,肯尼亚,33,浙江省,114667565,37932386,931033360
202108,224,肯尼亚,34,安徽省,1913023,6089738,42807835
202108,224,肯尼亚,35,福建省,3299406,3089015,79451180
202108,224,肯尼亚,36,江西省,4208705,1253411,55117124
202108,224,肯尼亚,37,山东省,64296590,6237859,526651907
202108,224,肯尼亚,41,河南省,2349350,1075295,43141094
202108,224,肯尼亚,42,湖北省,1355167,3624487,27563027
202108,224,肯尼亚,43,湖南省,3951682,5174118,72036791
202108,224,肯尼亚,44,广东省,77441525,32965913,1100934210
202108,224,肯尼亚,45,广西壮族自治区,113334,145840,4616888
202108,224,肯尼亚,46,海南省,315275,0,4213827
202108,224,肯尼亚,50,重庆市,1529522,360514,41382107
202108,224,肯尼亚,51,四川省,7102345,600905,71527115
202108,224,肯尼亚,52,贵州省,207821,46974,15606324
202108,224,肯尼亚,53,云南省,173388,18818,8829169
202108,224,肯尼亚,61,陕西省,894297,190911,7785155
202108,224,肯尼亚,62,甘肃省,42826,18,661471
202108,224,肯尼亚,65,新疆维吾尔自治区,154693,109532,4398357
202108,225,利比里亚,11,北京市,81645131,83343014,274184970
202108,225,利比里亚,12,天津市,16573826,15270869,62432587
202108,225,利比里亚,13,河北省,1222374,194923,19984219
202108,225,利比里亚,21,辽宁省,657744,228645,45010611
202108,225,利比里亚,22,吉林省,3,4530,101884
202108,225,利比里亚,31,上海市,785876,170474,25222187
202108,225,利比里亚,32,江苏省,4275367,24407550,534448212
202108,225,利比里亚,33,浙江省,383828054,422244277,1628660251
202108,225,利比里亚,34,安徽省,1490773,99011,5704414
202108,225,利比里亚,35,福建省,384549,1015872,23661695
202108,225,利比里亚,36,江西省,148487,70386,3472529
202108,225,利比里亚,37,山东省,1604229,770622,64686985
202108,225,利比里亚,41,河南省,72808,2378,6284538
202108,225,利比里亚,42,湖北省,3389380,3489641,13223944
202108,225,利比里亚,43,湖南省,230490,316240,13203304
202108,225,利比里亚,44,广东省,24019560,8780514,109126133
202108,225,利比里亚,45,广西壮族自治区,26993,33700,1094799
202108,225,利比里亚,46,海南省,11450,1058,754735
202108,225,利比里亚,50,重庆市,155839,17939,4442871
202108,225,利比里亚,52,贵州省,12496,240,211307
202108,225,利比里亚,53,云南省,28650,7150,867953
202108,225,利比里亚,62,甘肃省,11000,0,88175
202108,226,利比亚,11,北京市,270486,28983,6767944
202108,226,利比亚,12,天津市,384032,19356,4660857
202108,226,利比亚,13,河北省,321618,127811,7542359
202108,226,利比亚,14,山西省,54000,0,62319
202108,226,利比亚,21,辽宁省,1967105,27577,9367455
202108,226,利比亚,22,吉林省,14264,0,141110
202108,226,利比亚,31,上海市,345045,102505,12261007
202108,226,利比亚,32,江苏省,2791459,1905584,75959781
202108,226,利比亚,33,浙江省,25966405,14187699,364672095
202108,226,利比亚,34,安徽省,356987,255499,13538333
202108,226,利比亚,35,福建省,2623600,926091,112936674
202108,226,利比亚,36,江西省,300060,25110,7456032
202108,226,利比亚,37,山东省,8770771,4364502,117922896
202108,226,利比亚,41,河南省,276474,153530,5794829
202108,226,利比亚,42,湖北省,1609069,259112,17569075
202108,226,利比亚,43,湖南省,470643,256470,19767407
202108,226,利比亚,44,广东省,7624051,5173209,313869581
202108,226,利比亚,45,广西壮族自治区,234,247,198565
202108,226,利比亚,50,重庆市,154459,596403,20701735
202108,226,利比亚,51,四川省,316040,42813,8107603
202108,226,利比亚,52,贵州省,25000,0,188831
202108,226,利比亚,53,云南省,13962,0,1321364
202108,226,利比亚,61,陕西省,18505,50639,1166622
202108,226,利比亚,62,甘肃省,0,0,3889
202108,227,马达加斯加,11,北京市,4650502,862294,35947354
202108,227,马达加斯加,12,天津市,1536179,68723,12603945
202108,227,马达加斯加,13,河北省,1760583,171887,24729830
202108,227,马达加斯加,15,内蒙古自治区,45758,1,18244199
202108,227,马达加斯加,21,辽宁省,195429,45307,2703553
202108,227,马达加斯加,22,吉林省,0,1,548
202108,227,马达加斯加,23,黑龙江省,30,0,192
202108,227,马达加斯加,31,上海市,1635865,220870,16515899
202108,227,马达加斯加,32,江苏省,11582759,2051662,94830144
202108,227,马达加斯加,33,浙江省,16026171,5402745,195660718
202108,227,马达加斯加,34,安徽省,1349977,482310,13880277
202108,227,马达加斯加,35,福建省,7124253,1678604,71882891
202108,227,马达加斯加,36,江西省,3053332,571471,15370066
202108,227,马达加斯加,37,山东省,5735335,1017753,80004692
202108,227,马达加斯加,41,河南省,113165,85445,4985051
202108,227,马达加斯加,42,湖北省,151260,93503,7504130
202108,227,马达加斯加,43,湖南省,3653134,110534,23613936
202108,227,马达加斯加,44,广东省,16627491,4146331,197827245
202108,227,马达加斯加,45,广西壮族自治区,593,20,47657
202108,227,马达加斯加,50,重庆市,303682,104217,15813764
202108,227,马达加斯加,51,四川省,872899,199988,16382524
202108,227,马达加斯加,53,云南省,37072,4539,2691941
202108,227,马达加斯加,61,陕西省,168598,29464,1301215
202108,227,马达加斯加,64,宁夏回族自治区,27793,424,378552
