数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202107,352,捷克,51,四川省,915543,278265,142337563
202107,352,捷克,52,贵州省,11,8,12870
202107,352,捷克,53,云南省,5624,230,1363727
202107,352,捷克,61,陕西省,104264,43311,33891787
202107,352,捷克,64,宁夏回族自治区,984,0,209173
202107,352,捷克,65,新疆维吾尔自治区,38,502,157669
202107,353,斯洛伐克,11,北京市,2597958,1675264,71785043
202107,353,斯洛伐克,12,天津市,256489,1983470,298843701
202107,353,斯洛伐克,13,河北省,181651,68626,10622488
202107,353,斯洛伐克,21,辽宁省,1825637,243332,147911711
202107,353,斯洛伐克,22,吉林省,1125348,2195221,510419164
202107,353,斯洛伐克,23,黑龙江省,1831069,2968,6814971
202107,353,斯洛伐克,31,上海市,8674577,7280711,1600455863
202107,353,斯洛伐克,32,江苏省,12380401,545354,111684433
202107,353,斯洛伐克,33,浙江省,4266274,2124087,381912250
202107,353,斯洛伐克,34,安徽省,1908725,109578,9590125
202107,353,斯洛伐克,35,福建省,12088380,80554,45044772
202107,353,斯洛伐克,36,江西省,29151,1270,1185971
202107,353,斯洛伐克,37,山东省,9960258,196756,40172479
202107,353,斯洛伐克,41,河南省,1354801,78736,3734402
202107,353,斯洛伐克,42,湖北省,1004319,2288,3897546
202107,353,斯洛伐克,43,湖南省,2101956,4194,5570823
202107,353,斯洛伐克,44,广东省,4749633,621773,107051185
202107,353,斯洛伐克,45,广西壮族自治区,26702,0,2240287
202107,353,斯洛伐克,46,海南省,63,2,33443
202107,353,斯洛伐克,50,重庆市,4289358,977664,258387948
202107,353,斯洛伐克,51,四川省,70946,3621,5496273
202107,353,斯洛伐克,52,贵州省,0,0,1344
202107,353,斯洛伐克,61,陕西省,15969,8432,1650061
202107,353,斯洛伐克,64,宁夏回族自治区,673,0,101927
202107,354,北马其顿共和国,11,北京市,41363,2714,5200684
202107,354,北马其顿共和国,12,天津市,3901,312,236230
202107,354,北马其顿共和国,14,山西省,1077315,0,25656205
202107,354,北马其顿共和国,21,辽宁省,21170,9776,4396864
202107,354,北马其顿共和国,22,吉林省,153639,11371,20932716
202107,354,北马其顿共和国,23,黑龙江省,504,98,40426
202107,354,北马其顿共和国,31,上海市,22782,2231,14060323
202107,354,北马其顿共和国,32,江苏省,416015,18933,1664071
202107,354,北马其顿共和国,33,浙江省,14678,3157,1799373
202107,354,北马其顿共和国,34,安徽省,1253,162,117345
202107,354,北马其顿共和国,35,福建省,5536355,70,21653071
202107,354,北马其顿共和国,37,山东省,615,0,161041
202107,354,北马其顿共和国,44,广东省,1002521,5702,6855071
202107,354,北马其顿共和国,51,四川省,3414,632,315843
202107,355,波黑,11,北京市,90598,3824,6026780
202107,355,波黑,12,天津市,55778,71,608790
202107,355,波黑,13,河北省,11,0,3686
202107,355,波黑,21,辽宁省,390951,31033,4231621
202107,355,波黑,22,吉林省,495,250,126055
202107,355,波黑,23,黑龙江省,532870,468,1457411
202107,355,波黑,31,上海市,1319239,60578,26508436
202107,355,波黑,32,江苏省,238015,3782,4200579
202107,355,波黑,33,浙江省,1140220,1382,6658140
202107,355,波黑,34,安徽省,71341,112,320977
202107,355,波黑,35,福建省,763210,303,1524992
202107,355,波黑,37,山东省,145089,173,455431
202107,355,波黑,42,湖北省,47,12,37694
202107,355,波黑,43,湖南省,118540,117,238962
202107,355,波黑,44,广东省,1561493,3864,7867696
202107,355,波黑,46,海南省,93,84,744360
202107,355,波黑,50,重庆市,2558,415,251249
202107,355,波黑,51,四川省,368,6,93915
202107,355,波黑,61,陕西省,111,0,4029
202107,357,法罗群岛,31,上海市,498353,0,35363454
202107,357,法罗群岛,37,山东省,1977313,0,19081884
202107,357,法罗群岛,44,广东省,499528,0,16950539
202107,358,塞尔维亚,11,北京市,6571930,7301,284156723
202107,358,塞尔维亚,12,天津市,189666,5416,3650662
202107,358,塞尔维亚,21,辽宁省,646515,18318,10714991
202107,358,塞尔维亚,22,吉林省,50542,48098,12199434
202107,358,塞尔维亚,23,黑龙江省,239982,15576,2913292
202107,358,塞尔维亚,31,上海市,24974542,29658,404182841
202107,358,塞尔维亚,32,江苏省,327225,60975,13048565
202107,358,塞尔维亚,33,浙江省,3545192,39529,19885620
202107,358,塞尔维亚,34,安徽省,126004,1036,242438
202107,358,塞尔维亚,35,福建省,422226,99581,8952445
202107,358,塞尔维亚,37,山东省,1592371,29453,8711040
202107,358,塞尔维亚,41,河南省,43,0,161247
202107,358,塞尔维亚,42,湖北省,7300,158,476868
202107,358,塞尔维亚,43,湖南省,507269,2150,2478453
202107,358,塞尔维亚,44,广东省,4195506,51917,24799653
202107,358,塞尔维亚,46,海南省,27,0,74713
202107,358,塞尔维亚,50,重庆市,42,0,22176
202107,358,塞尔维亚,51,四川省,53,1,98872
202107,358,塞尔维亚,61,陕西省,8,1,11455
202107,359,黑山,11,北京市,0,1,31
202107,359,黑山,13,河北省,192,0,19244
202107,359,黑山,21,辽宁省,0,0,98
202107,359,黑山,31,上海市,13372,12977,726536
202107,359,黑山,32,江苏省,314,0,36035
202107,359,黑山,33,浙江省,35687,13394,387016
202107,359,黑山,44,广东省,105104,20881,360182
202107,399,欧洲其他国家(地区),11,北京市,152,130,66590
202107,399,欧洲其他国家(地区),21,辽宁省,2,2,902
202107,399,欧洲其他国家(地区),37,山东省,2,2,640
202107,399,欧洲其他国家(地区),41,河南省,0,0,104
202107,399,欧洲其他国家(地区),44,广东省,8,17,4903
202107,399,欧洲其他国家(地区),51,四川省,2,1,4769
202107,401,安提瓜和巴布达,11,北京市,2,1,900
202107,401,安提瓜和巴布达,44,广东省,6132,0,1578565
202107,402,阿根廷,11,北京市,749420775,43954,2525428701
202107,402,阿根廷,12,天津市,45616602,88602,286110581
202107,402,阿根廷,13,河北省,3881951,105185,36299318
202107,402,阿根廷,14,山西省,49377,0,1650779
202107,402,阿根廷,21,辽宁省,827909,2,15597047
202107,402,阿根廷,22,吉林省,23040,0,837841
202107,402,阿根廷,23,黑龙江省,139182,0,2872616
202107,402,阿根廷,31,上海市,33107849,339381,432759305
202107,402,阿根廷,32,江苏省,105725869,24910,453697132
202107,402,阿根廷,33,浙江省,11186496,66753,92865572
202107,402,阿根廷,34,安徽省,1885286,6255,49347645
202107,402,阿根廷,35,福建省,156784826,167827,342079131
202107,402,阿根廷,36,江西省,125219,1,3138794
202107,402,阿根廷,37,山东省,30984174,2749431,476632681
202107,402,阿根廷,41,河南省,2201946,106268,43498207
202107,402,阿根廷,42,湖北省,717904,0,19084202
202107,402,阿根廷,43,湖南省,306740,122,7082107
202107,402,阿根廷,44,广东省,103275639,98415,516322851
202107,402,阿根廷,45,广西壮族自治区,464109,13437,3154843
202107,402,阿根廷,46,海南省,64261,10206,2282085
202107,402,阿根廷,50,重庆市,291222,0,9281505
202107,402,阿根廷,51,四川省,1543646,19287,15504978
202107,402,阿根廷,61,陕西省,188176,0,3138937
202107,402,阿根廷,62,甘肃省,318090,15,4098472
202107,402,阿根廷,64,宁夏回族自治区,1088640,0,5872720
202107,402,阿根廷,65,新疆维吾尔自治区,100000,0,796963
202107,403,阿鲁巴,35,福建省,0,0,96
202107,404,巴哈马,11,北京市,4,0,1585
202107,404,巴哈马,31,上海市,6,0,1065
202107,404,巴哈马,32,江苏省,8,0,3203
202107,404,巴哈马,33,浙江省,34,2077,21786
202107,404,巴哈马,44,广东省,2,1,2910
202107,405,巴巴多斯,11,北京市,5,22,35160
202107,405,巴巴多斯,31,上海市,2046,1926,282300
202107,405,巴巴多斯,32,江苏省,18,8,35236
202107,405,巴巴多斯,33,浙江省,0,0,108
202107,405,巴巴多斯,34,安徽省,26,26,24932
202107,405,巴巴多斯,35,福建省,1,1,7557
202107,405,巴巴多斯,37,山东省,1,0,823
202107,405,巴巴多斯,41,河南省,5,0,650
202107,405,巴巴多斯,44,广东省,146,51,7353894
202107,406,伯利兹,11,北京市,8,1,1406
202107,406,伯利兹,31,上海市,42,0,1220
202107,406,伯利兹,32,江苏省,6,0,68
202107,406,伯利兹,44,广东省,13,1,1294
202107,406,伯利兹,51,四川省,1,0,126
202107,408,多民族玻利维亚国,11,北京市,2809502,1257,10211447
202107,408,多民族玻利维亚国,12,天津市,636501,0,11936355
202107,408,多民族玻利维亚国,13,河北省,1552532,0,20184694
202107,408,多民族玻利维亚国,21,辽宁省,24066,0,699024
202107,408,多民族玻利维亚国,31,上海市,562436,736,5699177
202107,408,多民族玻利维亚国,32,江苏省,116007,0,2346498
202107,408,多民族玻利维亚国,33,浙江省,1162230,844,9019843
202107,408,多民族玻利维亚国,34,安徽省,136400,0,1760090
202107,408,多民族玻利维亚国,35,福建省,1120135,23,8947082
202107,408,多民族玻利维亚国,36,江西省,320610,21,4598919
202107,408,多民族玻利维亚国,37,山东省,691337,0,16955737
202107,408,多民族玻利维亚国,41,河南省,3988771,0,110011343
202107,408,多民族玻利维亚国,43,湖南省,1672024,0,48288659
202107,408,多民族玻利维亚国,44,广东省,385699,169,4348827
202107,408,多民族玻利维亚国,45,广西壮族自治区,4577180,0,31117649
202107,408,多民族玻利维亚国,51,四川省,7,0,643
202107,408,多民族玻利维亚国,61,陕西省,25,0,10500
202107,410,巴西,11,北京市,3006289742,44825,8846655860
202107,410,巴西,12,天津市,785334594,113468,3003817584
202107,410,巴西,13,河北省,2087510593,35412,4498919555
202107,410,巴西,14,山西省,998703,0,23781403
202107,410,巴西,15,内蒙古自治区,3270272,0,23496341
202107,410,巴西,21,辽宁省,2033737164,734953,4112467821
202107,410,巴西,22,吉林省,276880462,10,1057115636
202107,410,巴西,23,黑龙江省,267388971,43,991475009
202107,410,巴西,31,上海市,1990506949,261780,5090501911
202107,410,巴西,32,江苏省,2588448541,266969,7348892431
202107,410,巴西,33,浙江省,2851557189,47636,5394545541
202107,410,巴西,34,安徽省,594618518,10494,1234064075
202107,410,巴西,35,福建省,3537428181,80350,5738134472
202107,410,巴西,36,江西省,29513484,825,154768937
202107,410,巴西,37,山东省,6077836750,43799,13409373316
202107,410,巴西,41,河南省,147855948,382892,412663854
202107,410,巴西,42,湖北省,25939226,2121,197525822
202107,410,巴西,43,湖南省,237278906,12461,995089573
202107,410,巴西,44,广东省,2227506551,230956,5672105732
202107,410,巴西,45,广西壮族自治区,1453702251,1542,4143255729
202107,410,巴西,46,海南省,48995070,7015,181759547
202107,410,巴西,50,重庆市,219691108,5731,579436209
202107,410,巴西,51,四川省,79498254,164,398838488
202107,410,巴西,52,贵州省,12031573,0,13289271
202107,410,巴西,53,云南省,206362956,3,974830124
202107,410,巴西,61,陕西省,22781963,365,116539672
202107,410,巴西,62,甘肃省,11104854,3592,174900881
202107,410,巴西,64,宁夏回族自治区,2913013,0,2958575
202107,410,巴西,65,新疆维吾尔自治区,499,499,14384
202107,411,开曼群岛,11,北京市,1,0,208
202107,411,开曼群岛,33,浙江省,1,1,239
202107,411,开曼群岛,44,广东省,2,0,976
202107,412,智利,11,北京市,158621683,278815,613961253
202107,412,智利,12,天津市,3080102,208039,152666777
202107,412,智利,13,河北省,8938755,2687711,97132065
202107,412,智利,14,山西省,151700,11700,2863954
202107,412,智利,21,辽宁省,4795198,16981,62328160
202107,412,智利,22,吉林省,796958,0,5378170
202107,412,智利,23,黑龙江省,3229456,0,14644787
202107,412,智利,31,上海市,113069627,1396218,2139293945
202107,412,智利,32,江苏省,45662344,132496,243115438
202107,412,智利,33,浙江省,393888565,416562,1892756851
202107,412,智利,34,安徽省,96112346,235857,1508672369
202107,412,智利,35,福建省,194298099,712389,2673262718
202107,412,智利,36,江西省,214542818,930,1304856983
202107,412,智利,37,山东省,301378152,1799250,2026185742
202107,412,智利,41,河南省,49751588,111348,887290586
202107,412,智利,42,湖北省,20234835,3,338235529
202107,412,智利,43,湖南省,5742022,506,62983348
202107,412,智利,44,广东省,199429551,2927171,827475636
202107,412,智利,45,广西壮族自治区,192583028,18387,2203674676
202107,412,智利,46,海南省,155531,155453,1679490
202107,412,智利,50,重庆市,13154966,5742,78507033
202107,412,智利,51,四川省,6457310,23911,76653219
202107,412,智利,52,贵州省,112332,0,2238052
202107,412,智利,53,云南省,25013606,123020,314278747
202107,412,智利,61,陕西省,20323510,0,458875490
202107,412,智利,62,甘肃省,18309,0,476585
202107,412,智利,65,新疆维吾尔自治区,9290505,0,117449245
202107,413,哥伦比亚,11,北京市,705646201,98562,1845709089
202107,413,哥伦比亚,12,天津市,19846,15,1133552
202107,413,哥伦比亚,13,河北省,5405,0,143322
202107,413,哥伦比亚,14,山西省,1656157,0,43665618
202107,413,哥伦比亚,21,辽宁省,3608,872,137503
202107,413,哥伦比亚,31,上海市,370823,192930,12405039
202107,413,哥伦比亚,32,江苏省,649332,3976,7795338
202107,413,哥伦比亚,33,浙江省,52842728,244,106794237
202107,413,哥伦比亚,34,安徽省,65285,0,3971094
202107,413,哥伦比亚,35,福建省,17053,14127,617754
202107,413,哥伦比亚,37,山东省,60727204,30,74568288
202107,413,哥伦比亚,42,湖北省,1,1,495
202107,413,哥伦比亚,44,广东省,1203093,50607,31820207
202107,413,哥伦比亚,45,广西壮族自治区,7802624,0,121682785
202107,413,哥伦比亚,50,重庆市,21020,0,782862
202107,413,哥伦比亚,51,四川省,25,67,22380
202107,413,哥伦比亚,53,云南省,94674,284,359871
202107,413,哥伦比亚,61,陕西省,1,0,1534
202107,414,多米尼克,31,上海市,1585,480,94487
202107,414,多米尼克,32,江苏省,102,25,60321
202107,414,多米尼克,44,广东省,59,25,7374
202107,415,哥斯达黎加,11,北京市,2275879,14185,65815735
202107,415,哥斯达黎加,12,天津市,331659,3253,8036914
202107,415,哥斯达黎加,13,河北省,2004004,13673,8797993
202107,415,哥斯达黎加,14,山西省,30006,0,3494170
202107,415,哥斯达黎加,21,辽宁省,74,1,448189
202107,415,哥斯达黎加,31,上海市,2924005,75454,228060785
202107,415,哥斯达黎加,32,江苏省,1477834,2325,17836695
202107,415,哥斯达黎加,33,浙江省,287860,299,866805
202107,415,哥斯达黎加,34,安徽省,355108,7,10821139
202107,415,哥斯达黎加,35,福建省,209290,171,1292335
202107,415,哥斯达黎加,36,江西省,0,1,1702
202107,415,哥斯达黎加,37,山东省,297851,2,4933126
202107,415,哥斯达黎加,42,湖北省,3,0,18956
202107,415,哥斯达黎加,43,湖南省,30001,2,125966
202107,415,哥斯达黎加,44,广东省,15734538,515818,73836210
202107,415,哥斯达黎加,45,广西壮族自治区,615008,1,1556294
202107,415,哥斯达黎加,46,海南省,1000,0,352629
202107,415,哥斯达黎加,50,重庆市,153,0,901651
202107,415,哥斯达黎加,51,四川省,19,2,1304111
202107,415,哥斯达黎加,52,贵州省,0,0,262398
202107,415,哥斯达黎加,61,陕西省,116,0,290826
202107,415,哥斯达黎加,65,新疆维吾尔自治区,94657,0,2640361
202107,416,古巴,11,北京市,805846,3225,51789826
202107,416,古巴,14,山西省,462000,0,40435084
202107,416,古巴,31,上海市,12602,11492,331201
202107,416,古巴,33,浙江省,4190280,0,29218947
202107,416,古巴,35,福建省,47040,0,6390636
202107,416,古巴,37,山东省,3,2,776
202107,416,古巴,41,河南省,1392168,0,8918640
202107,416,古巴,44,广东省,21919,119,1431682
202107,416,古巴,45,广西壮族自治区,1416054,0,8175916
202107,416,古巴,51,四川省,1,0,64
202107,417,库腊索岛,31,上海市,25,0,531
202107,417,库腊索岛,44,广东省,8,1,6077
202107,417,库腊索岛,51,四川省,4,0,320
202107,418,多米尼加共和国,11,北京市,1266128,51868,62317199
202107,418,多米尼加共和国,12,天津市,63,6,97935
202107,418,多米尼加共和国,13,河北省,9,0,68883
202107,418,多米尼加共和国,15,内蒙古自治区,5,4,7554
202107,418,多米尼加共和国,21,辽宁省,11,3,15635
202107,418,多米尼加共和国,31,上海市,372187,47366,49734990
202107,418,多米尼加共和国,32,江苏省,433654,830,18597765
202107,418,多米尼加共和国,33,浙江省,923803,5762,38705196
202107,418,多米尼加共和国,34,安徽省,16,2,7109
202107,418,多米尼加共和国,35,福建省,1528293,44,59639478
202107,418,多米尼加共和国,37,山东省,6353,306,77776
202107,418,多米尼加共和国,41,河南省,6,2,4497
202107,418,多米尼加共和国,42,湖北省,150535,642,168432
202107,418,多米尼加共和国,43,湖南省,17670,3485,410120
202107,418,多米尼加共和国,44,广东省,270351,441738,8397579
202107,418,多米尼加共和国,51,四川省,473,61,9234
202107,418,多米尼加共和国,61,陕西省,13,5,7900
202107,419,厄瓜多尔,11,北京市,467142078,191419,1621218347
202107,419,厄瓜多尔,12,天津市,5813341,0,173145763
202107,419,厄瓜多尔,13,河北省,845296,0,29973349
202107,419,厄瓜多尔,14,山西省,192045,0,2275166
202107,419,厄瓜多尔,21,辽宁省,3180357,1,79151359
202107,419,厄瓜多尔,23,黑龙江省,575,0,34371
202107,419,厄瓜多尔,31,上海市,14677834,181759,126416502
202107,419,厄瓜多尔,32,江苏省,1073164,891,14028100
202107,419,厄瓜多尔,33,浙江省,5388365,248,130720329
202107,419,厄瓜多尔,34,安徽省,34107209,0,514803296
202107,419,厄瓜多尔,35,福建省,6354942,212,86616348
202107,419,厄瓜多尔,37,山东省,153420709,546,634554253
202107,419,厄瓜多尔,41,河南省,159207,0,5643421
202107,419,厄瓜多尔,43,湖南省,1385337,58,31815647
202107,419,厄瓜多尔,44,广东省,6755596,41700,202195215
202107,419,厄瓜多尔,50,重庆市,369908,162,6998404
202107,419,厄瓜多尔,51,四川省,5,107,15862
202107,419,厄瓜多尔,53,云南省,1767,6097,65202
202107,419,厄瓜多尔,61,陕西省,1,1,7368
202107,420,法属圭亚那,31,上海市,0,0,22
202107,420,法属圭亚那,44,广东省,2,0,388
202107,421,格林纳达,11,北京市,0,1,51
202107,421,格林纳达,31,上海市,0,0,24
202107,421,格林纳达,44,广东省,252,0,1618
202107,422,瓜德罗普,11,北京市,12,12,1257
202107,422,瓜德罗普,31,上海市,1,0,457
202107,422,瓜德罗普,44,广东省,6,0,1550
202107,423,危地马拉,11,北京市,54931,2017,505245
202107,423,危地马拉,12,天津市,50023,11,648746
202107,423,危地马拉,14,山西省,2506315,0,91778909
202107,423,危地马拉,21,辽宁省,8,3,3104
202107,423,危地马拉,31,上海市,2064391,14903,40038100
202107,423,危地马拉,32,江苏省,69474753,251,91931493
202107,423,危地马拉,33,浙江省,21828508,8,35863900
202107,423,危地马拉,34,安徽省,436427,0,10623359
202107,423,危地马拉,35,福建省,151517,4,838690
202107,423,危地马拉,37,山东省,310547,281,662076
202107,423,危地马拉,41,河南省,126,29,19973
202107,423,危地马拉,43,湖南省,222,25,44755
202107,423,危地马拉,44,广东省,572576,2325,6618916
202107,423,危地马拉,46,海南省,23,6,13230
202107,423,危地马拉,50,重庆市,3,0,321
202107,423,危地马拉,51,四川省,8,1,3158
202107,423,危地马拉,61,陕西省,40283,0,513292
202107,424,圭亚那,11,北京市,0,8,768
202107,424,圭亚那,12,天津市,25000,0,224469
202107,424,圭亚那,21,辽宁省,19783790,0,65441700
202107,424,圭亚那,31,上海市,3397819,2337,5550017
202107,424,圭亚那,32,江苏省,2040005,0,653934
202107,424,圭亚那,33,浙江省,2,0,96
202107,424,圭亚那,35,福建省,1,0,135
202107,424,圭亚那,37,山东省,7,0,321
202107,424,圭亚那,44,广东省,1066044,773,1777668
202107,424,圭亚那,50,重庆市,100,0,19489
202107,425,海地,11,北京市,20664,4388,1436873
202107,425,海地,12,天津市,7,5,4475
202107,425,海地,31,上海市,3737,837,242769
202107,425,海地,32,江苏省,100,0,63687
202107,425,海地,33,浙江省,11162,6227,110745
202107,425,海地,35,福建省,5,0,1721
202107,425,海地,37,山东省,25,6,2721
202107,425,海地,43,湖南省,33773,8350,695857
202107,425,海地,44,广东省,4890,389,396287
202107,425,海地,51,四川省,11,0,723
202107,425,海地,61,陕西省,2,1,769
202107,426,洪都拉斯,11,北京市,28279,1874,1221030
202107,426,洪都拉斯,12,天津市,42,25,3827
202107,426,洪都拉斯,13,河北省,130,0,1645
202107,426,洪都拉斯,21,辽宁省,56,17,10060
202107,426,洪都拉斯,31,上海市,252504,18210,4405627
202107,426,洪都拉斯,32,江苏省,88031,17474,6276647
202107,426,洪都拉斯,33,浙江省,54451,1817,3055573
202107,426,洪都拉斯,34,安徽省,2020,0,431757
202107,426,洪都拉斯,35,福建省,7320,3197,424311
202107,426,洪都拉斯,36,江西省,54,242,58317
202107,426,洪都拉斯,37,山东省,129,22,18201
202107,426,洪都拉斯,41,河南省,4,3,3058
202107,426,洪都拉斯,42,湖北省,3015,15,24281
202107,426,洪都拉斯,43,湖南省,4448,1187,207505
202107,426,洪都拉斯,44,广东省,87958,1414,2075527
202107,426,洪都拉斯,46,海南省,1,0,111
202107,426,洪都拉斯,50,重庆市,2384,510,97373
202107,426,洪都拉斯,51,四川省,1850,313,145762
202107,426,洪都拉斯,61,陕西省,3,0,600
202107,427,牙买加,11,北京市,1101,2,403775
202107,427,牙买加,21,辽宁省,3,1,581
202107,427,牙买加,31,上海市,14156,402,2881859
202107,427,牙买加,32,江苏省,11,0,7099
202107,427,牙买加,33,浙江省,8,2,440
202107,427,牙买加,35,福建省,19,0,378
202107,427,牙买加,37,山东省,19,1,3249
202107,427,牙买加,44,广东省,2238,840,308547
202107,427,牙买加,51,四川省,1,1,769
202107,428,马提尼克,44,广东省,77,0,19581
202107,429,墨西哥,11,北京市,5281840,602525,545020235
202107,429,墨西哥,12,天津市,2274665,518279,95146364
202107,429,墨西哥,13,河北省,378838,210801,13091938
202107,429,墨西哥,14,山西省,17233593,738,171582155
202107,429,墨西哥,15,内蒙古自治区,10769827,142,132091065
202107,429,墨西哥,21,辽宁省,3273289,597156,383835874
202107,429,墨西哥,22,吉林省,5085924,1543105,774588616
202107,429,墨西哥,23,黑龙江省,3303,4243,3088529
202107,429,墨西哥,31,上海市,300508569,5237645,2015724699
202107,429,墨西哥,32,江苏省,195842349,1292225,875576853
202107,429,墨西哥,33,浙江省,110704331,3200854,513314046
202107,429,墨西哥,34,安徽省,11645654,12668,187572591
202107,429,墨西哥,35,福建省,45442413,1266373,718763940
202107,429,墨西哥,36,江西省,360795,2570396,16047500
202107,429,墨西哥,37,山东省,107809342,78025,222367252
202107,429,墨西哥,41,河南省,108876783,35786,1420925293
202107,429,墨西哥,42,湖北省,3570510,36355,44339528
202107,429,墨西哥,43,湖南省,10862530,18630,149176467
202107,429,墨西哥,44,广东省,244241147,24658031,1712364483
202107,429,墨西哥,45,广西壮族自治区,12458876,70461,172792834
202107,429,墨西哥,46,海南省,14305,40444,3714641
202107,429,墨西哥,50,重庆市,4468288,134385,61438983
202107,429,墨西哥,51,四川省,13946354,36433,80395540
202107,429,墨西哥,52,贵州省,68643,228,4867622
202107,429,墨西哥,53,云南省,202,35,194554
202107,429,墨西哥,54,西藏自治区,4,2,22745
202107,429,墨西哥,61,陕西省,90597,4188018,17997428
202107,429,墨西哥,64,宁夏回族自治区,14819,0,295472
202107,429,墨西哥,65,新疆维吾尔自治区,44,140,1767330
202107,430,蒙特塞拉特,31,上海市,50,0,38
202107,430,蒙特塞拉特,44,广东省,1,0,13
202107,431,尼加拉瓜,11,北京市,246,65,65980
202107,431,尼加拉瓜,12,天津市,2,7,950
202107,431,尼加拉瓜,21,辽宁省,88,0,97342
202107,431,尼加拉瓜,31,上海市,300815,520,2202691
202107,431,尼加拉瓜,32,江苏省,2329,1321,257793
202107,431,尼加拉瓜,33,浙江省,231052,1520,1490030
202107,431,尼加拉瓜,35,福建省,4,1,508
202107,431,尼加拉瓜,37,山东省,418489,12,4941787
202107,431,尼加拉瓜,42,湖北省,6,0,984
202107,431,尼加拉瓜,43,湖南省,797583,331,7392819
202107,431,尼加拉瓜,44,广东省,116121,180,4001137
202107,431,尼加拉瓜,45,广西壮族自治区,40000,0,269127
202107,431,尼加拉瓜,46,海南省,4,1,2225
202107,431,尼加拉瓜,51,四川省,4,0,252
202107,432,巴拿马,11,北京市,2446729,23,20483728
202107,432,巴拿马,21,辽宁省,10,2,511
202107,432,巴拿马,22,吉林省,12,0,1886
202107,432,巴拿马,31,上海市,772893,648,4608977
202107,432,巴拿马,32,江苏省,64147,42,1367461
202107,432,巴拿马,33,浙江省,645334,399,3035499
202107,432,巴拿马,35,福建省,97691,0,831943
202107,432,巴拿马,37,山东省,80406,71,2454347
202107,432,巴拿马,44,广东省,499988,368,2625097
202107,432,巴拿马,51,四川省,177645,0,3954192
202107,432,巴拿马,53,云南省,10105890,0,164215398
202107,433,巴拉圭,11,北京市,4,1,5598
202107,433,巴拉圭,31,上海市,25825,95,674206
202107,433,巴拉圭,32,江苏省,4,0,375
202107,433,巴拉圭,33,浙江省,461306,20,13687866
202107,433,巴拉圭,34,安徽省,159000,0,1676482
202107,433,巴拉圭,35,福建省,43303,0,69673
202107,433,巴拉圭,36,江西省,2,0,2480
202107,433,巴拉圭,37,山东省,52117,0,521650
202107,433,巴拉圭,44,广东省,221869,109,3827871
202107,433,巴拉圭,51,四川省,21302,0,52151
202107,434,秘鲁,11,北京市,1604815356,509,2588979375
202107,434,秘鲁,12,天津市,6906770,193,32827964
202107,434,秘鲁,13,河北省,23350,2500,803377
202107,434,秘鲁,14,山西省,1922574,0,5897821
202107,434,秘鲁,15,内蒙古自治区,24913944,0,282872045
202107,434,秘鲁,21,辽宁省,9444201,306,114416330
202107,434,秘鲁,22,吉林省,10214861,0,167870775
202107,434,秘鲁,31,上海市,62671872,13508,402682180
202107,434,秘鲁,32,江苏省,3618392,1615,37231100
202107,434,秘鲁,33,浙江省,82269180,4143,826393668
202107,434,秘鲁,34,安徽省,59464993,0,1081250382
202107,434,秘鲁,35,福建省,247909609,38,2996100968
202107,434,秘鲁,36,江西省,54251471,0,974337461
202107,434,秘鲁,37,山东省,64871270,51,932525883
202107,434,秘鲁,41,河南省,43564877,0,677496579
202107,434,秘鲁,42,湖北省,160075,8,1582457
202107,434,秘鲁,43,湖南省,16174017,0,296675131
202107,434,秘鲁,44,广东省,30757640,642,310411727
202107,434,秘鲁,45,广西壮族自治区,45336469,0,533240425
202107,434,秘鲁,46,海南省,603992,0,6158043
202107,434,秘鲁,50,重庆市,9556093,0,138388138
202107,434,秘鲁,51,四川省,4832680,98,51154920
202107,434,秘鲁,53,云南省,101678186,0,1892081891
202107,434,秘鲁,54,西藏自治区,246820,0,1305144
202107,434,秘鲁,61,陕西省,21529186,40,173493458
202107,434,秘鲁,64,宁夏回族自治区,2177,0,47763
202107,435,波多黎各,11,北京市,16906,1371,6117683
202107,435,波多黎各,12,天津市,2557,50,1070204
202107,435,波多黎各,21,辽宁省,2489,0,19529863
202107,435,波多黎各,31,上海市,6942527,42792,182638209
202107,435,波多黎各,32,江苏省,16982,18,214942171
202107,435,波多黎各,33,浙江省,14269,254,76648317
202107,435,波多黎各,34,安徽省,1,3,2780
202107,435,波多黎各,35,福建省,585,0,126000
202107,435,波多黎各,37,山东省,307,0,54058
202107,435,波多黎各,42,湖北省,1315,118,349688
202107,435,波多黎各,44,广东省,17624,664,59166502
202107,435,波多黎各,46,海南省,4,0,218300
202107,435,波多黎各,50,重庆市,157,0,1538
202107,435,波多黎各,51,四川省,25,0,1664
202107,435,波多黎各,61,陕西省,4027,0,21171848
202107,437,圣卢西亚,31,上海市,3,2,25478
202107,437,圣卢西亚,32,江苏省,1,1,2835
202107,437,圣卢西亚,44,广东省,1,1,3304
202107,439,圣文森特和格林纳丁斯,33,浙江省,20,0,89
202107,439,圣文森特和格林纳丁斯,35,福建省,1,0,475
202107,439,圣文森特和格林纳丁斯,44,广东省,25,1,243
202107,440,萨尔瓦多,11,北京市,3246,735,456441
202107,440,萨尔瓦多,12,天津市,184,3496,214336
202107,440,萨尔瓦多,13,河北省,1,22,8559
202107,440,萨尔瓦多,21,辽宁省,112,328,99688
