数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202010,423,危地马拉,15,内蒙古自治区,3973447,0,16024874
202010,423,危地马拉,21,辽宁省,9140664,13381,36440284
202010,423,危地马拉,22,吉林省,52122,0,222452
202010,423,危地马拉,23,黑龙江省,210940,19702,2456218
202010,423,危地马拉,31,上海市,4487337,1662056,65853328
202010,423,危地马拉,32,江苏省,15733360,7746106,130765005
202010,423,危地马拉,33,浙江省,60449915,41005525,462945505
202010,423,危地马拉,34,安徽省,2082909,7240069,28287192
202010,423,危地马拉,35,福建省,4448966,4620637,81601519
202010,423,危地马拉,36,江西省,1517562,410998,27488747
202010,423,危地马拉,37,山东省,29249292,1254107,226423303
202010,423,危地马拉,41,河南省,1839551,12025,30749611
202010,423,危地马拉,42,湖北省,8612181,2170579,38014047
202010,423,危地马拉,43,湖南省,2914652,293606,28273119
202010,423,危地马拉,44,广东省,15632282,6400085,248666454
202010,423,危地马拉,45,广西壮族自治区,126801,105744,5606373
202010,423,危地马拉,46,海南省,23390,2724,451048
202010,423,危地马拉,50,重庆市,264637,1164828,51331762
202010,423,危地马拉,51,四川省,3396490,84887,17577241
202010,423,危地马拉,52,贵州省,304536,15622,4204590
202010,423,危地马拉,53,云南省,5096440,14544,12831000
202010,423,危地马拉,61,陕西省,302536,152977,3155576
202010,423,危地马拉,62,甘肃省,60,0,415
202010,423,危地马拉,64,宁夏回族自治区,13963,257,179325
202010,423,危地马拉,65,新疆维吾尔自治区,138187,9182,220697
202010,424,圭亚那,11,北京市,96184,29821,1390365
202010,424,圭亚那,12,天津市,389313,71431,3441963
202010,424,圭亚那,13,河北省,1758546,107019,5431091
202010,424,圭亚那,14,山西省,22723,0,176928
202010,424,圭亚那,21,辽宁省,16,10560,347264
202010,424,圭亚那,23,黑龙江省,233050,21600,573238
202010,424,圭亚那,31,上海市,227685,94617,4838430
202010,424,圭亚那,32,江苏省,1956223,955948,34951330
202010,424,圭亚那,33,浙江省,2470778,933122,39184830
202010,424,圭亚那,34,安徽省,76688,34845,2392137
202010,424,圭亚那,35,福建省,263075,52102,4923943
202010,424,圭亚那,36,江西省,130821,10629,1603868
202010,424,圭亚那,37,山东省,3014424,301019,29047332
202010,424,圭亚那,41,河南省,1729,25984,674945
202010,424,圭亚那,42,湖北省,119074,907796,2948814
202010,424,圭亚那,43,湖南省,31660,9562,573431
202010,424,圭亚那,44,广东省,1248419,3394812,42173533
202010,424,圭亚那,45,广西壮族自治区,13269,3022,1380091
202010,424,圭亚那,50,重庆市,171179,59885,4047007
202010,425,海地,11,北京市,1305,15470,716736
202010,425,海地,12,天津市,1812865,64989,12355239
202010,425,海地,13,河北省,1833213,115135,10761173
202010,425,海地,14,山西省,114851,1676,1277551
202010,425,海地,21,辽宁省,111843,7017,982443
202010,425,海地,31,上海市,2601877,147043,15547242
202010,425,海地,32,江苏省,4046543,519933,32160794
202010,425,海地,33,浙江省,10022899,4173091,126360882
202010,425,海地,34,安徽省,546722,837943,6856780
202010,425,海地,35,福建省,2599609,259553,49267705
202010,425,海地,36,江西省,203708,62443,1814215
202010,425,海地,37,山东省,6438584,553625,43553726
202010,425,海地,41,河南省,114149,35002,2074956
202010,425,海地,42,湖北省,655403,378676,25534355
202010,425,海地,43,湖南省,130580,85798,4546062
202010,425,海地,44,广东省,8532662,3398603,117437367
202010,425,海地,45,广西壮族自治区,2457,3479,649611
202010,425,海地,50,重庆市,205272,551961,10122347
202010,425,海地,51,四川省,82251,59828,1465648
202010,425,海地,53,云南省,5500,2230,1381631
202010,425,海地,61,陕西省,686,5191,211720
202010,425,海地,65,新疆维吾尔自治区,4800,0,110690
202010,426,洪都拉斯,11,北京市,99522,25740,3826997
202010,426,洪都拉斯,12,天津市,435684,245536,8037219
202010,426,洪都拉斯,13,河北省,3870685,96911,19333802
202010,426,洪都拉斯,14,山西省,53128,1048,731856
202010,426,洪都拉斯,15,内蒙古自治区,84865,60000,1656994
202010,426,洪都拉斯,21,辽宁省,8826382,30821,33679834
202010,426,洪都拉斯,23,黑龙江省,61718,690,551823
202010,426,洪都拉斯,31,上海市,2970962,306291,27375122
202010,426,洪都拉斯,32,江苏省,11308735,1054677,50578562
202010,426,洪都拉斯,33,浙江省,10435523,10484226,113677362
202010,426,洪都拉斯,34,安徽省,1224663,419447,6433657
202010,426,洪都拉斯,35,福建省,5587377,1500752,38081142
202010,426,洪都拉斯,36,江西省,70960,21681,2952170
202010,426,洪都拉斯,37,山东省,22245581,608044,125270749
202010,426,洪都拉斯,41,河南省,116988,91460,3773346
202010,426,洪都拉斯,42,湖北省,155841,2402638,2083162
202010,426,洪都拉斯,43,湖南省,452322,149208,6148988
202010,426,洪都拉斯,44,广东省,4438973,3560662,103290215
202010,426,洪都拉斯,45,广西壮族自治区,75502,40177,2532392
202010,426,洪都拉斯,46,海南省,26,572,6409
202010,426,洪都拉斯,50,重庆市,279929,1060187,35123806
202010,426,洪都拉斯,51,四川省,108868,18772,4290102
202010,426,洪都拉斯,61,陕西省,177684,40017,1326878
202010,426,洪都拉斯,64,宁夏回族自治区,0,0,42
202010,426,洪都拉斯,65,新疆维吾尔自治区,220811,4788,1565056
202010,427,牙买加,11,北京市,356658,1434829,17580567
202010,427,牙买加,12,天津市,268670,363950,5710326
202010,427,牙买加,13,河北省,1621251,53703,9624351
202010,427,牙买加,14,山西省,96243,269,817808
202010,427,牙买加,21,辽宁省,299678,22403,1888720
202010,427,牙买加,22,吉林省,22918,15725,789284
202010,427,牙买加,23,黑龙江省,465,0,7402
202010,427,牙买加,31,上海市,2658930,153274,9592521
202010,427,牙买加,32,江苏省,2373993,725370,34754625
202010,427,牙买加,33,浙江省,8370783,5106849,122278775
202010,427,牙买加,34,安徽省,240842,1465890,8259708
202010,427,牙买加,35,福建省,512802,1577297,15163772
202010,427,牙买加,36,江西省,224536,52477,3751935
202010,427,牙买加,37,山东省,5087169,803591,59139371
202010,427,牙买加,41,河南省,109030,1508446,3566782
202010,427,牙买加,42,湖北省,217591,740050,1321849
202010,427,牙买加,43,湖南省,76989,35485,2732758
202010,427,牙买加,44,广东省,5652174,3226643,102775201
202010,427,牙买加,45,广西壮族自治区,83833,11133,2459490
202010,427,牙买加,50,重庆市,30571,16158,423289
202010,427,牙买加,51,四川省,5740,27881,921957
202010,427,牙买加,53,云南省,32643,0,2709392
202010,427,牙买加,61,陕西省,1516,488771,10212075
202010,427,牙买加,65,新疆维吾尔自治区,37550,0,185918
202010,428,马提尼克,11,北京市,63,0,5642
202010,428,马提尼克,21,辽宁省,63,0,3145
202010,428,马提尼克,23,黑龙江省,70,20,4070
202010,428,马提尼克,31,上海市,34656,123,226714
202010,428,马提尼克,32,江苏省,110401,119561,3958996
202010,428,马提尼克,33,浙江省,295616,146292,4202330
202010,428,马提尼克,34,安徽省,7175,750000,447645
202010,428,马提尼克,35,福建省,4116,22307,447044
202010,428,马提尼克,36,江西省,4750,1500,110669
202010,428,马提尼克,37,山东省,227425,62561,6179015
202010,428,马提尼克,41,河南省,104,0,1016
202010,428,马提尼克,42,湖北省,370,0,449910
202010,428,马提尼克,43,湖南省,561,0,686817
202010,428,马提尼克,44,广东省,24920,106650,4419179
202010,428,马提尼克,51,四川省,41191,4562,627927
202010,429,墨西哥,11,北京市,156860830,150290052,881429367
202010,429,墨西哥,12,天津市,33117988,13172189,576866663
202010,429,墨西哥,13,河北省,18251637,5252340,292230151
202010,429,墨西哥,14,山西省,5885651,508713,68848177
202010,429,墨西哥,15,内蒙古自治区,875305,1,14765100
202010,429,墨西哥,21,辽宁省,14628224,3097205,176597647
202010,429,墨西哥,22,吉林省,2063017,183937,75436091
202010,429,墨西哥,23,黑龙江省,785607,7530,10494461
202010,429,墨西哥,31,上海市,200317408,55735904,1858749276
202010,429,墨西哥,32,江苏省,377225666,141361098,4701157331
202010,429,墨西哥,33,浙江省,406026777,333029793,5191309786
202010,429,墨西哥,34,安徽省,45854223,120055696,1080546569
202010,429,墨西哥,35,福建省,55091965,23720923,1056288922
202010,429,墨西哥,36,江西省,7316745,1513248,202531987
202010,429,墨西哥,37,山东省,151840726,28448297,2437594392
202010,429,墨西哥,41,河南省,16964879,7793128,382255278
202010,429,墨西哥,42,湖北省,22098391,86263960,570938189
202010,429,墨西哥,43,湖南省,10384516,2805093,287422365
202010,429,墨西哥,44,广东省,395282088,106322441,7159765624
202010,429,墨西哥,45,广西壮族自治区,24503595,805164,92603704
202010,429,墨西哥,46,海南省,2183159,9670,20503560
202010,429,墨西哥,50,重庆市,9299732,15530052,1089238297
202010,429,墨西哥,51,四川省,41814301,1023451,345891200
202010,429,墨西哥,52,贵州省,1030693,41448,17692087
202010,429,墨西哥,53,云南省,2646982,371033,173193591
202010,429,墨西哥,61,陕西省,8230202,973198,316160045
202010,429,墨西哥,62,甘肃省,214752,3,2613964
202010,429,墨西哥,63,青海省,2634,3020,2024767
202010,429,墨西哥,64,宁夏回族自治区,461167,2,7141402
202010,429,墨西哥,65,新疆维吾尔自治区,872454,71434,31974040
202010,430,蒙特塞拉特,31,上海市,35,27,3455
202010,430,蒙特塞拉特,33,浙江省,190,0,7693
202010,430,蒙特塞拉特,37,山东省,1980,148,33680
202010,430,蒙特塞拉特,44,广东省,2491,413,44461
202010,431,尼加拉瓜,11,北京市,773188,32306,13427467
202010,431,尼加拉瓜,12,天津市,1739849,38146,6543168
202010,431,尼加拉瓜,13,河北省,733485,85767,7722204
202010,431,尼加拉瓜,14,山西省,2200,756,82656
202010,431,尼加拉瓜,15,内蒙古自治区,70000,0,180561
202010,431,尼加拉瓜,21,辽宁省,1370252,271,842333
202010,431,尼加拉瓜,23,黑龙江省,29551,10480,992900
202010,431,尼加拉瓜,31,上海市,1483145,136059,9524165
202010,431,尼加拉瓜,32,江苏省,10102774,2028758,39326343
202010,431,尼加拉瓜,33,浙江省,10455723,3078499,95748131
202010,431,尼加拉瓜,34,安徽省,4772813,126009,13694478
202010,431,尼加拉瓜,35,福建省,14739824,120667,19504974
202010,431,尼加拉瓜,36,江西省,1062892,46035,4070364
202010,431,尼加拉瓜,37,山东省,2418610,150930,27165400
202010,431,尼加拉瓜,41,河南省,46423,47511,629333
202010,431,尼加拉瓜,42,湖北省,550948,6781,1850808
202010,431,尼加拉瓜,43,湖南省,325318,11402,5533277
202010,431,尼加拉瓜,44,广东省,5044558,3023427,72593828
202010,431,尼加拉瓜,45,广西壮族自治区,72501,18010,1896356
202010,431,尼加拉瓜,50,重庆市,99825,375708,10749734
202010,431,尼加拉瓜,51,四川省,2065863,16061,1121580
202010,431,尼加拉瓜,52,贵州省,782,2318,1014770
202010,431,尼加拉瓜,53,云南省,13568,26400,1682365
202010,431,尼加拉瓜,61,陕西省,352016,46243,1368009
202010,431,尼加拉瓜,64,宁夏回族自治区,14735,260,190615
202010,431,尼加拉瓜,65,新疆维吾尔自治区,35000,0,212372
202010,432,巴拿马,11,北京市,150467893,153922766,341388168
202010,432,巴拿马,12,天津市,12369156,22166120,67171461
202010,432,巴拿马,13,河北省,3019495,743931,23809065
202010,432,巴拿马,14,山西省,32947,0,406074
202010,432,巴拿马,15,内蒙古自治区,187850,0,984260
202010,432,巴拿马,21,辽宁省,246637,31188,8523844
202010,432,巴拿马,23,黑龙江省,124466,192,807959
202010,432,巴拿马,31,上海市,4854200,12522991,159283651
202010,432,巴拿马,32,江苏省,17999692,113598360,2866571837
202010,432,巴拿马,33,浙江省,170719327,233578240,1458198195
202010,432,巴拿马,34,安徽省,1599419,2411719,69059944
202010,432,巴拿马,35,福建省,7602398,42281104,556646057
202010,432,巴拿马,36,江西省,12391224,2473967,43427428
202010,432,巴拿马,37,山东省,18418968,4416986,302904646
202010,432,巴拿马,41,河南省,1311320,247794,26464172
202010,432,巴拿马,42,湖北省,13852645,17629646,85531978
202010,432,巴拿马,43,湖南省,3003830,1479415,148436749
202010,432,巴拿马,44,广东省,45202192,35635841,802692880
202010,432,巴拿马,45,广西壮族自治区,647171,108053,19539384
202010,432,巴拿马,50,重庆市,463051,374853,178304008
202010,432,巴拿马,51,四川省,70395,37521,8794322
202010,432,巴拿马,52,贵州省,162350,21565,3749615
202010,432,巴拿马,53,云南省,832870,210403,79012175
202010,432,巴拿马,61,陕西省,158784,30377,2217060
202010,432,巴拿马,64,宁夏回族自治区,14694,340,191021
202010,432,巴拿马,65,新疆维吾尔自治区,1234070,65492,23712476
202010,433,巴拉圭,11,北京市,605693,30827,8078141
202010,433,巴拉圭,12,天津市,244569,145568,4672650
202010,433,巴拉圭,13,河北省,615573,54914,7770324
202010,433,巴拉圭,14,山西省,115396,243,1005080
202010,433,巴拉圭,15,内蒙古自治区,27400,0,264920
202010,433,巴拉圭,21,辽宁省,141963,51925,3523987
202010,433,巴拉圭,23,黑龙江省,136458,7412,1504607
202010,433,巴拉圭,31,上海市,4118823,1655965,62597358
202010,433,巴拉圭,32,江苏省,9445104,2611436,124465036
202010,433,巴拉圭,33,浙江省,9486096,3519499,152329236
202010,433,巴拉圭,34,安徽省,433618,5673392,19958221
202010,433,巴拉圭,35,福建省,1489666,511129,18885949
202010,433,巴拉圭,36,江西省,1827241,79244,4497451
202010,433,巴拉圭,37,山东省,8798221,687550,121761333
202010,433,巴拉圭,41,河南省,407951,340572,6144690
202010,433,巴拉圭,42,湖北省,345417,378167,9721320
202010,433,巴拉圭,43,湖南省,37877,27873,3332778
202010,433,巴拉圭,44,广东省,3272616,7637195,174015158
202010,433,巴拉圭,45,广西壮族自治区,1880103,104507,3930151
202010,433,巴拉圭,46,海南省,12276,0,796217
202010,433,巴拉圭,50,重庆市,309441,672693,21682086
202010,433,巴拉圭,51,四川省,569292,48683,5159889
202010,433,巴拉圭,52,贵州省,4132,24693,416819
202010,433,巴拉圭,53,云南省,54143,13359,4387520
202010,433,巴拉圭,61,陕西省,200536,30640,2848143
202010,433,巴拉圭,65,新疆维吾尔自治区,40320,270,324749
202010,434,秘鲁,11,北京市,18276005,1268952,226028558
202010,434,秘鲁,12,天津市,20827855,1342374,141352760
202010,434,秘鲁,13,河北省,20345636,3020903,136211382
202010,434,秘鲁,14,山西省,5788873,23300,13346900
202010,434,秘鲁,15,内蒙古自治区,7383405,0,27149396
202010,434,秘鲁,21,辽宁省,34088885,824248,142350487
202010,434,秘鲁,22,吉林省,16219,50473,1511902
202010,434,秘鲁,23,黑龙江省,5412448,19246,21183687
202010,434,秘鲁,31,上海市,13209745,4642141,176864429
202010,434,秘鲁,32,江苏省,65579286,47199972,972223706
202010,434,秘鲁,33,浙江省,124477677,74060645,1331161938
202010,434,秘鲁,34,安徽省,8654653,32956044,140137472
202010,434,秘鲁,35,福建省,38632581,12949902,288549123
202010,434,秘鲁,36,江西省,1909738,3578306,68450535
202010,434,秘鲁,37,山东省,71492807,8513624,609152902
202010,434,秘鲁,41,河南省,1725392,1087113,41190551
202010,434,秘鲁,42,湖北省,32359619,8849032,244836033
202010,434,秘鲁,43,湖南省,6412648,2556400,89801093
202010,434,秘鲁,44,广东省,54089834,28859473,1007443717
202010,434,秘鲁,45,广西壮族自治区,737800,683611,36764789
202010,434,秘鲁,46,海南省,3019720,0,8294272
202010,434,秘鲁,50,重庆市,1098464,6353481,270967056
202010,434,秘鲁,51,四川省,4495908,364749,46258029
202010,434,秘鲁,52,贵州省,785391,22177,7968964
202010,434,秘鲁,53,云南省,7663359,225894,88441714
202010,434,秘鲁,61,陕西省,394738,542125,19821319
202010,434,秘鲁,62,甘肃省,520373,16235,3904501
202010,434,秘鲁,64,宁夏回族自治区,453820,556,7048513
202010,434,秘鲁,65,新疆维吾尔自治区,948067,22622,18370431
202010,435,波多黎各,11,北京市,21019193,10145,45679229
202010,435,波多黎各,12,天津市,201926,283659,9148939
202010,435,波多黎各,13,河北省,543549,131486,6179702
202010,435,波多黎各,14,山西省,931,12,34210
202010,435,波多黎各,21,辽宁省,521030,5800,16258234
202010,435,波多黎各,23,黑龙江省,39781,7384,389041
202010,435,波多黎各,31,上海市,2618826,1360530,25225134
202010,435,波多黎各,32,江苏省,2140027,5538115,64709477
202010,435,波多黎各,33,浙江省,5572094,9026691,132213731
202010,435,波多黎各,34,安徽省,2648400,2649672,18345008
202010,435,波多黎各,35,福建省,551394,562315,29378238
202010,435,波多黎各,36,江西省,112997,72568,7434058
202010,435,波多黎各,37,山东省,4802090,719818,53597966
202010,435,波多黎各,41,河南省,228659,202022,22379321
202010,435,波多黎各,42,湖北省,2010517,651762,8717713
202010,435,波多黎各,43,湖南省,375759,177277,11664857
202010,435,波多黎各,44,广东省,7466843,8528628,179430507
202010,435,波多黎各,45,广西壮族自治区,35235,492,818116
202010,435,波多黎各,50,重庆市,66093,13751,2015142
202010,435,波多黎各,51,四川省,259186,19048,3156751
202010,435,波多黎各,52,贵州省,942,1575,270072
202010,435,波多黎各,53,云南省,90600,1574,20482
202010,435,波多黎各,61,陕西省,39634,12420,396103
202010,435,波多黎各,62,甘肃省,1608,0,19740
202010,436,萨巴,44,广东省,40,0,3472
202010,437,圣卢西亚,11,北京市,40007,5601,1351715
202010,437,圣卢西亚,12,天津市,1065,14246,175176
202010,437,圣卢西亚,31,上海市,18159,1304,478829
202010,437,圣卢西亚,32,江苏省,48330,4157,731344
202010,437,圣卢西亚,33,浙江省,206311,101277,3866715
202010,437,圣卢西亚,34,安徽省,1,3,117
202010,437,圣卢西亚,35,福建省,11308,30583,695923
202010,437,圣卢西亚,36,江西省,1,3,117
202010,437,圣卢西亚,37,山东省,200577,91630,3661150
202010,437,圣卢西亚,41,河南省,16949,1278,108029
202010,437,圣卢西亚,42,湖北省,10084,20040,4302
202010,437,圣卢西亚,43,湖南省,5302,1,1380721
202010,437,圣卢西亚,44,广东省,13004,27271,2158179
202010,438,圣马丁岛,11,北京市,23,0,3953
202010,438,圣马丁岛,31,上海市,5116,0,243987
202010,438,圣马丁岛,32,江苏省,2600,0,130901
202010,438,圣马丁岛,33,浙江省,1625,35500,76869
202010,438,圣马丁岛,37,山东省,10361,1045,160035
202010,438,圣马丁岛,41,河南省,1,6000,187970
202010,438,圣马丁岛,44,广东省,35866,13046,1984914
202010,438,圣马丁岛,50,重庆市,3,3330,101738
202010,439,圣文森特和格林纳丁斯,11,北京市,215,0,3906
202010,439,圣文森特和格林纳丁斯,13,河北省,51000,5314,129159
202010,439,圣文森特和格林纳丁斯,31,上海市,1288,32,26802
202010,439,圣文森特和格林纳丁斯,32,江苏省,6743,475,91384
202010,439,圣文森特和格林纳丁斯,33,浙江省,167567,244955,4258658
202010,439,圣文森特和格林纳丁斯,34,安徽省,3350,0,94141
202010,439,圣文森特和格林纳丁斯,35,福建省,8617,1170,177740
202010,439,圣文森特和格林纳丁斯,36,江西省,0,2,78
202010,439,圣文森特和格林纳丁斯,37,山东省,47107,2455,493984
202010,439,圣文森特和格林纳丁斯,41,河南省,0,1,39
202010,439,圣文森特和格林纳丁斯,42,湖北省,1,2,78
202010,439,圣文森特和格林纳丁斯,44,广东省,61670,12965,988836
202010,439,圣文森特和格林纳丁斯,51,四川省,11,0,346
202010,440,萨尔瓦多,11,北京市,613447,3939619,4245938
202010,440,萨尔瓦多,12,天津市,1198032,653944,13261034
202010,440,萨尔瓦多,13,河北省,423815,71307,11645472
202010,440,萨尔瓦多,15,内蒙古自治区,143360,0,628326
202010,440,萨尔瓦多,21,辽宁省,496244,2297,3106739
202010,440,萨尔瓦多,22,吉林省,11536,5705,133026
202010,440,萨尔瓦多,23,黑龙江省,293513,38596,2558079
202010,440,萨尔瓦多,31,上海市,4045891,675566,21568586
202010,440,萨尔瓦多,32,江苏省,10918599,1232256,65679815
202010,440,萨尔瓦多,33,浙江省,34967461,11128589,215342321
202010,440,萨尔瓦多,34,安徽省,3950397,139287,10892553
202010,440,萨尔瓦多,35,福建省,2001677,1433225,35683142
202010,440,萨尔瓦多,36,江西省,197281,6077,1699783
202010,440,萨尔瓦多,37,山东省,8986369,1777038,75483905
202010,440,萨尔瓦多,41,河南省,179661,40719,2759536
202010,440,萨尔瓦多,42,湖北省,7392295,375673,13129374
202010,440,萨尔瓦多,43,湖南省,176247,48535,6481955
202010,440,萨尔瓦多,44,广东省,7725850,5259212,113637012
202010,440,萨尔瓦多,45,广西壮族自治区,192497,30,753741
202010,440,萨尔瓦多,46,海南省,45599,0,296285
202010,440,萨尔瓦多,50,重庆市,119692,376608,15025790
202010,440,萨尔瓦多,51,四川省,157718,86133,2947690
202010,440,萨尔瓦多,52,贵州省,41160,222,742603
202010,440,萨尔瓦多,53,云南省,9,1,548
202010,440,萨尔瓦多,61,陕西省,16013,211,313177
202010,440,萨尔瓦多,65,新疆维吾尔自治区,130000,0,758420
202010,441,苏里南,11,北京市,819,0,57078
202010,441,苏里南,12,天津市,497568,0,2958761
202010,441,苏里南,13,河北省,235161,200698,4453380
202010,441,苏里南,21,辽宁省,51120,1450,468532
202010,441,苏里南,23,黑龙江省,348,100000,20958
202010,441,苏里南,31,上海市,131931,8330,2834408
202010,441,苏里南,32,江苏省,459447,142340,8922333
202010,441,苏里南,33,浙江省,2659599,709559,37331575
202010,441,苏里南,34,安徽省,227401,24150,2745197
202010,441,苏里南,35,福建省,360297,16647,7005818
202010,441,苏里南,36,江西省,160764,14242,4266487
202010,441,苏里南,37,山东省,1641397,65789,10194363
202010,441,苏里南,41,河南省,29973,1360,515955
202010,441,苏里南,42,湖北省,173185,197220,8117769
202010,441,苏里南,43,湖南省,365381,19423,4521526
202010,441,苏里南,44,广东省,1563364,636885,32888113
202010,441,苏里南,45,广西壮族自治区,23456,0,212231
202010,441,苏里南,50,重庆市,18505,22405,1023871
202010,441,苏里南,51,四川省,3365,5510,151880
202010,441,苏里南,52,贵州省,16378,307,255123
202010,441,苏里南,61,陕西省,10006,763,150727
202010,441,苏里南,65,新疆维吾尔自治区,16805,280,187565
202010,442,特立尼达和多巴哥,11,北京市,64589,17295,1052562
202010,442,特立尼达和多巴哥,12,天津市,386154,184489,3881043
202010,442,特立尼达和多巴哥,13,河北省,773551,39137,5451551
202010,442,特立尼达和多巴哥,14,山西省,106500,0,168621
202010,442,特立尼达和多巴哥,15,内蒙古自治区,41920,0,220550
202010,442,特立尼达和多巴哥,21,辽宁省,368343,4338,5008725
202010,442,特立尼达和多巴哥,23,黑龙江省,15531,834,143724
202010,442,特立尼达和多巴哥,31,上海市,581298,1591629,8724838
202010,442,特立尼达和多巴哥,32,江苏省,2820813,548640,31423093
202010,442,特立尼达和多巴哥,33,浙江省,2932061,5407370,56326355
202010,442,特立尼达和多巴哥,34,安徽省,294434,342256,6999774
202010,442,特立尼达和多巴哥,35,福建省,310501,407392,10137624
202010,442,特立尼达和多巴哥,36,江西省,33270,110010,2510164
202010,442,特立尼达和多巴哥,37,山东省,5431690,539305,34172869
202010,442,特立尼达和多巴哥,41,河南省,427053,65394,2740597
202010,442,特立尼达和多巴哥,42,湖北省,31808,280,290061
202010,442,特立尼达和多巴哥,43,湖南省,121882,24918,2474132
202010,442,特立尼达和多巴哥,44,广东省,2064477,939880,49787532
202010,442,特立尼达和多巴哥,45,广西壮族自治区,379,121,19781
202010,442,特立尼达和多巴哥,46,海南省,6469,0,192893
202010,442,特立尼达和多巴哥,50,重庆市,28083,6560,784839
202010,442,特立尼达和多巴哥,51,四川省,129924,1229384,2813609
202010,442,特立尼达和多巴哥,52,贵州省,39729,10371,1448996
202010,442,特立尼达和多巴哥,61,陕西省,47207,2169,566542
202010,443,特克斯和凯科斯群岛,11,北京市,1,0,339
202010,443,特克斯和凯科斯群岛,21,辽宁省,2,1,1117
202010,443,特克斯和凯科斯群岛,31,上海市,511,4,1444
202010,443,特克斯和凯科斯群岛,33,浙江省,821,1944,156726
202010,443,特克斯和凯科斯群岛,34,安徽省,0,1,39
202010,443,特克斯和凯科斯群岛,36,江西省,1305,202,984219
202010,443,特克斯和凯科斯群岛,37,山东省,4,1,680
202010,443,特克斯和凯科斯群岛,41,河南省,4,5,605
202010,443,特克斯和凯科斯群岛,43,湖南省,4,18,10969
202010,443,特克斯和凯科斯群岛,44,广东省,10666,6897,1121407
202010,444,乌拉圭,11,北京市,623521,88022,14900398
202010,444,乌拉圭,12,天津市,275558,81211,6224552
202010,444,乌拉圭,13,河北省,1087684,216933,17839329
202010,444,乌拉圭,14,山西省,144367,0,982728
202010,444,乌拉圭,15,内蒙古自治区,50,0,112030
202010,444,乌拉圭,21,辽宁省,348410,3846,2222027
202010,444,乌拉圭,22,吉林省,1158,14690,326342
202010,444,乌拉圭,23,黑龙江省,22225,7417,959051
202010,444,乌拉圭,31,上海市,1318939,1100133,39727508
202010,444,乌拉圭,32,江苏省,26550297,1649813,136341790
202010,444,乌拉圭,33,浙江省,18513477,9862003,234011118
202010,444,乌拉圭,34,安徽省,539640,935340,21585516
202010,444,乌拉圭,35,福建省,956032,756989,32964742
202010,444,乌拉圭,36,江西省,560323,3242884,19767324
202010,444,乌拉圭,37,山东省,6189233,1088087,117491354
202010,444,乌拉圭,41,河南省,1730587,203091,11397398
202010,444,乌拉圭,42,湖北省,1916539,2573193,24350735
202010,444,乌拉圭,43,湖南省,782843,340483,24707635
202010,444,乌拉圭,44,广东省,8006343,3428519,216364641
202010,444,乌拉圭,45,广西壮族自治区,150317,23343,4311180
202010,444,乌拉圭,50,重庆市,185627,636363,21289768
202010,444,乌拉圭,51,四川省,203128,37229,5274239
202010,444,乌拉圭,52,贵州省,5222,9075,7037152
202010,444,乌拉圭,53,云南省,131710,144245,15614685
202010,444,乌拉圭,61,陕西省,231972,211804,7871104
202010,444,乌拉圭,62,甘肃省,6,3100,158589
202010,444,乌拉圭,65,新疆维吾尔自治区,89624,16540,8361370
202010,445,委内瑞拉,11,北京市,38097,35798,10371042
202010,445,委内瑞拉,12,天津市,241798,263752,6143364
202010,445,委内瑞拉,13,河北省,883893,277171,10127946
202010,445,委内瑞拉,14,山西省,2400,0,134972
202010,445,委内瑞拉,15,内蒙古自治区,210883,0,3452453
202010,445,委内瑞拉,21,辽宁省,2130895,46656,9903580
202010,445,委内瑞拉,22,吉林省,80,0,19669
202010,445,委内瑞拉,23,黑龙江省,133345,6490,1026358
202010,445,委内瑞拉,31,上海市,3735125,1300271,14698505
202010,445,委内瑞拉,32,江苏省,6190828,2622755,92986669
202010,445,委内瑞拉,33,浙江省,22198137,18344857,256407511
202010,445,委内瑞拉,34,安徽省,941789,794887,16791958
202010,445,委内瑞拉,35,福建省,2491785,2626846,78999334
202010,445,委内瑞拉,36,江西省,2677739,302198,6885131
202010,445,委内瑞拉,37,山东省,9544523,2200684,98356622
202010,445,委内瑞拉,41,河南省,3077199,112612,19331657
202010,445,委内瑞拉,42,湖北省,371275,119123,13849629
202010,445,委内瑞拉,43,湖南省,323207,439406,17545731
202010,445,委内瑞拉,44,广东省,6279535,6262431,188310217
202010,445,委内瑞拉,45,广西壮族自治区,21208,7623,1598296
202010,445,委内瑞拉,46,海南省,24550,0,572183
202010,445,委内瑞拉,50,重庆市,60230,143463,4835029
202010,445,委内瑞拉,51,四川省,410032,139154,8467581
202010,445,委内瑞拉,52,贵州省,113050,3627,2943447
202010,445,委内瑞拉,53,云南省,51185,59648,7623767
202010,445,委内瑞拉,61,陕西省,107462,9862,2063277
202010,445,委内瑞拉,64,宁夏回族自治区,118547,253,1558470
202010,445,委内瑞拉,65,新疆维吾尔自治区,614195,3405,4116810
202010,446,英属维尔京群岛,11,北京市,24,0,3098
202010,446,英属维尔京群岛,13,河北省,23,4,2149
202010,446,英属维尔京群岛,31,上海市,1556,42200,387372
202010,446,英属维尔京群岛,32,江苏省,261,8820,260625
202010,446,英属维尔京群岛,33,浙江省,9781,4357,405733
202010,446,英属维尔京群岛,34,安徽省,1,4960,101677
202010,446,英属维尔京群岛,35,福建省,3,20900,412716
