数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202103,353,斯洛伐克,12,天津市,1089030,7027776,1117913206
202103,353,斯洛伐克,13,河北省,205380,96040,8147770
202103,353,斯洛伐克,14,山西省,4,0,3227
202103,353,斯洛伐克,21,辽宁省,788256,153078,127298111
202103,353,斯洛伐克,22,吉林省,587287,2431904,480867570
202103,353,斯洛伐克,23,黑龙江省,1429436,6528,6703285
202103,353,斯洛伐克,31,上海市,6786483,7218565,1709179864
202103,353,斯洛伐克,32,江苏省,3520747,1088685,89029631
202103,353,斯洛伐克,33,浙江省,3854321,2431289,422578020
202103,353,斯洛伐克,34,安徽省,2198462,45973,8247055
202103,353,斯洛伐克,35,福建省,5180842,73788,29474299
202103,353,斯洛伐克,36,江西省,2821,44,933910
202103,353,斯洛伐克,37,山东省,2414531,130204,16925988
202103,353,斯洛伐克,41,河南省,275777,16713,1776003
202103,353,斯洛伐克,42,湖北省,738332,4421,6652460
202103,353,斯洛伐克,43,湖南省,42330,645,697355
202103,353,斯洛伐克,44,广东省,6399956,768115,120573778
202103,353,斯洛伐克,45,广西壮族自治区,2518385,3885,3948491
202103,353,斯洛伐克,46,海南省,127570,10491,30715859
202103,353,斯洛伐克,50,重庆市,5035352,563349,149161240
202103,353,斯洛伐克,51,四川省,45573,10957,4362988
202103,353,斯洛伐克,52,贵州省,4,2,5653
202103,353,斯洛伐克,61,陕西省,178962,10249,5220659
202103,353,斯洛伐克,64,宁夏回族自治区,2141,1,2436286
202103,354,北马其顿共和国,11,北京市,10050,1212,1735765
202103,354,北马其顿共和国,12,天津市,2575,206,160830
202103,354,北马其顿共和国,14,山西省,6343567,0,139210463
202103,354,北马其顿共和国,21,辽宁省,37894,14728,7120919
202103,354,北马其顿共和国,22,吉林省,79067,6726,10953403
202103,354,北马其顿共和国,23,黑龙江省,313,62,29346
202103,354,北马其顿共和国,31,上海市,53328,8358,31366429
202103,354,北马其顿共和国,32,江苏省,11016,19349,903025
202103,354,北马其顿共和国,33,浙江省,1431617,953,34160369
202103,354,北马其顿共和国,34,安徽省,2496,312,225700
202103,354,北马其顿共和国,35,福建省,4846330,31,30477647
202103,354,北马其顿共和国,37,山东省,911407,0,8247172
202103,354,北马其顿共和国,41,河南省,0,1,1742
202103,354,北马其顿共和国,43,湖南省,1052874,0,4486043
202103,354,北马其顿共和国,44,广东省,615842,68273,2985141
202103,354,北马其顿共和国,45,广西壮族自治区,1,4,4104
202103,354,北马其顿共和国,46,海南省,11,6,21383
202103,354,北马其顿共和国,51,四川省,5158,4205,517220
202103,355,波黑,11,北京市,77224,2716,1182316
202103,355,波黑,12,天津市,654,4671,123773
202103,355,波黑,13,河北省,135,0,19111
202103,355,波黑,21,辽宁省,278983,34936,4549459
202103,355,波黑,22,吉林省,65,470,163517
202103,355,波黑,31,上海市,681906,82503,21833532
202103,355,波黑,32,江苏省,340859,9936,7686868
202103,355,波黑,33,浙江省,1257573,2152,8648098
202103,355,波黑,34,安徽省,10009,71,42192
202103,355,波黑,35,福建省,700459,529,1750186
202103,355,波黑,37,山东省,12124,48,328759
202103,355,波黑,41,河南省,2038089,0,29378809
202103,355,波黑,42,湖北省,1490,3,162479
202103,355,波黑,43,湖南省,9,0,570
202103,355,波黑,44,广东省,990539,2034,5445366
202103,355,波黑,46,海南省,67,49,358127
202103,355,波黑,50,重庆市,2000,0,177363
202103,355,波黑,51,四川省,5,1,63116
202103,355,波黑,61,陕西省,1954010,59,13004502
202103,356,梵蒂冈城国,32,江苏省,2,0,30
202103,356,梵蒂冈城国,44,广东省,0,0,30
202103,357,法罗群岛,31,上海市,542975,0,31865485
202103,357,法罗群岛,32,江苏省,18,0,3802
202103,357,法罗群岛,35,福建省,70091,0,2365719
202103,357,法罗群岛,37,山东省,246667,0,3020679
202103,357,法罗群岛,44,广东省,107662,0,6304858
202103,358,塞尔维亚,11,北京市,6303276,14057,272747071
202103,358,塞尔维亚,12,天津市,300453,15865,6638732
202103,358,塞尔维亚,13,河北省,2,4,10419
202103,358,塞尔维亚,21,辽宁省,439647,116323,15944360
202103,358,塞尔维亚,22,吉林省,16078,15182,4603424
202103,358,塞尔维亚,23,黑龙江省,567677,10883,2571036
202103,358,塞尔维亚,31,上海市,598191,29120,22190242
202103,358,塞尔维亚,32,江苏省,141839,72781,10823569
202103,358,塞尔维亚,33,浙江省,4258769,65525,14882442
202103,358,塞尔维亚,34,安徽省,25289,216,52618
202103,358,塞尔维亚,35,福建省,4881407,36939,76917739
202103,358,塞尔维亚,37,山东省,1828115,4419,11275204
202103,358,塞尔维亚,41,河南省,1584,380,105251
202103,358,塞尔维亚,42,湖北省,4436,57,725591
202103,358,塞尔维亚,43,湖南省,766644,2020,2989964
202103,358,塞尔维亚,44,广东省,3297400,14080,16427159
202103,358,塞尔维亚,45,广西壮族自治区,457562,250,4868376
202103,358,塞尔维亚,46,海南省,129,75,424284
202103,358,塞尔维亚,50,重庆市,61,6,16285
202103,358,塞尔维亚,51,四川省,48,2,120668
202103,358,塞尔维亚,53,云南省,15,18,46253
202103,358,塞尔维亚,61,陕西省,2,8,986
202103,358,塞尔维亚,62,甘肃省,0,0,106
202103,359,黑山,11,北京市,7,0,11043
202103,359,黑山,13,河北省,829,0,112492
202103,359,黑山,31,上海市,75723,92,273914
202103,359,黑山,32,江苏省,2624,220,1374065
202103,359,黑山,33,浙江省,87935,39756,1756512
202103,359,黑山,44,广东省,49811,63,103003
202103,399,欧洲其他国家(地区),11,北京市,131,109,76290
202103,399,欧洲其他国家(地区),12,天津市,1,0,284
202103,399,欧洲其他国家(地区),44,广东省,738,0,44280
202103,401,安提瓜和巴布达,11,北京市,5,0,1575
202103,401,安提瓜和巴布达,31,上海市,8301,0,2028367
202103,401,安提瓜和巴布达,44,广东省,1299,0,318750
202103,402,阿根廷,11,北京市,73934016,17918,274728045
202103,402,阿根廷,12,天津市,12077000,151309,218461296
202103,402,阿根廷,13,河北省,7000346,256494,35876137
202103,402,阿根廷,14,山西省,26989,0,881795
202103,402,阿根廷,21,辽宁省,2817995,0,37867932
202103,402,阿根廷,22,吉林省,23133,0,506992
202103,402,阿根廷,23,黑龙江省,832416,2,15046990
202103,402,阿根廷,31,上海市,17345782,1293312,367551332
202103,402,阿根廷,32,江苏省,3051074,10519,71784264
202103,402,阿根廷,33,浙江省,30722638,183901,107406476
202103,402,阿根廷,34,安徽省,2828249,4488,71199368
202103,402,阿根廷,35,福建省,69908608,369010,142927275
202103,402,阿根廷,36,江西省,345345,0,3654102
202103,402,阿根廷,37,山东省,18036709,43233,245022966
202103,402,阿根廷,41,河南省,1090797,17262,22247883
202103,402,阿根廷,42,湖北省,733611,210,17541572
202103,402,阿根廷,43,湖南省,1063290,0,25963030
202103,402,阿根廷,44,广东省,167583328,329209,601890556
202103,402,阿根廷,45,广西壮族自治区,276087,0,1763782
202103,402,阿根廷,46,海南省,53967,0,1622185
202103,402,阿根廷,50,重庆市,315442,77,9729157
202103,402,阿根廷,51,四川省,952910,14350,8238952
202103,402,阿根廷,53,云南省,60000,0,772691
202103,402,阿根廷,61,陕西省,125,0,21354
202103,402,阿根廷,64,宁夏回族自治区,698640,0,4598130
202103,402,阿根廷,65,新疆维吾尔自治区,517000,0,1385088
202103,403,阿鲁巴,31,上海市,3,1,2383
202103,403,阿鲁巴,33,浙江省,0,0,75
202103,403,阿鲁巴,44,广东省,11,26,6321
202103,404,巴哈马,11,北京市,1,0,259
202103,404,巴哈马,31,上海市,1,0,947
202103,404,巴哈马,33,浙江省,18,4200,106245
202103,404,巴哈马,35,福建省,26500,0,77016
202103,404,巴哈马,44,广东省,18,1,6664
202103,405,巴巴多斯,11,北京市,7,8,11636
202103,405,巴巴多斯,31,上海市,5379,5109,613783
202103,405,巴巴多斯,32,江苏省,58,32,106449
202103,405,巴巴多斯,33,浙江省,67,14,120167
202103,405,巴巴多斯,34,安徽省,13,13,12527
202103,405,巴巴多斯,35,福建省,6,5,8516
202103,405,巴巴多斯,37,山东省,1,5,13695
202103,405,巴巴多斯,44,广东省,349,5043,6904030
202103,406,伯利兹,31,上海市,25,17,12361
202103,406,伯利兹,32,江苏省,3,10,1416
202103,406,伯利兹,44,广东省,3,0,310
202103,408,多民族玻利维亚国,11,北京市,4870618,2896,22008621
202103,408,多民族玻利维亚国,12,天津市,118397,0,3633952
202103,408,多民族玻利维亚国,13,河北省,4867150,0,5276647
202103,408,多民族玻利维亚国,21,辽宁省,265067,0,8107317
202103,408,多民族玻利维亚国,31,上海市,2241914,642,51867461
202103,408,多民族玻利维亚国,32,江苏省,2696432,204,37311661
202103,408,多民族玻利维亚国,33,浙江省,250261,104,1643497
202103,408,多民族玻利维亚国,34,安徽省,855760,0,6724542
202103,408,多民族玻利维亚国,35,福建省,120001,0,5221724
202103,408,多民族玻利维亚国,36,江西省,66640,0,247471
202103,408,多民族玻利维亚国,37,山东省,3373222,145,41430301
202103,408,多民族玻利维亚国,41,河南省,2583856,0,59422172
202103,408,多民族玻利维亚国,43,湖南省,21130,0,472563
202103,408,多民族玻利维亚国,44,广东省,415013,1,11082605
202103,408,多民族玻利维亚国,45,广西壮族自治区,1836990,0,13313745
202103,408,多民族玻利维亚国,53,云南省,144735,0,7872963
202103,408,多民族玻利维亚国,62,甘肃省,5590321,0,33455633
202103,409,博内尔,44,广东省,0,1,363
202103,410,巴西,11,北京市,3958295145,30341220,9237599614
202103,410,巴西,12,天津市,205432790,73887,828147925
202103,410,巴西,13,河北省,2075129570,22583,2456176063
202103,410,巴西,14,山西省,187792071,0,286878207
202103,410,巴西,15,内蒙古自治区,2505142,31,17445084
202103,410,巴西,21,辽宁省,1523916397,1176,1941551775
202103,410,巴西,22,吉林省,14762343,9,226205544
202103,410,巴西,23,黑龙江省,3174763,1469,57223853
202103,410,巴西,31,上海市,1449449610,565203,2620960937
202103,410,巴西,32,江苏省,1780635477,200026,3139412626
202103,410,巴西,33,浙江省,3529867452,223489,4592954776
202103,410,巴西,34,安徽省,305830187,16260,729215655
202103,410,巴西,35,福建省,1881959527,93683,2604261261
202103,410,巴西,36,江西省,48992080,312,105961561
202103,410,巴西,37,山东省,7317625876,28229,13544717524
202103,410,巴西,41,河南省,126288390,1,256414222
202103,410,巴西,42,湖北省,140454114,20268,538061553
202103,410,巴西,43,湖南省,14096595,536,102178262
202103,410,巴西,44,广东省,1423073568,20106191,2687813981
202103,410,巴西,45,广西壮族自治区,679716960,9,892234836
202103,410,巴西,46,海南省,56653,6036,3373327
202103,410,巴西,50,重庆市,35768331,7836,148257993
202103,410,巴西,51,四川省,48877119,32193,191345766
202103,410,巴西,53,云南省,127288686,0,507096857
202103,410,巴西,61,陕西省,56301145,7,68526527
202103,410,巴西,62,甘肃省,9567468,4183,143235104
202103,410,巴西,64,宁夏回族自治区,27842323,0,19454707
202103,410,巴西,65,新疆维吾尔自治区,1685040,0,6276774
202103,411,开曼群岛,11,北京市,1,0,259
202103,411,开曼群岛,31,上海市,10,0,3577
202103,411,开曼群岛,33,浙江省,190,0,4859
202103,411,开曼群岛,44,广东省,0,0,129
202103,412,智利,11,北京市,124252166,426765,986876271
202103,412,智利,12,天津市,5271037,312096,164174139
202103,412,智利,13,河北省,6065990,629696,57530083
202103,412,智利,14,山西省,10280398,27000,173916004
202103,412,智利,15,内蒙古自治区,14213066,0,203707268
202103,412,智利,21,辽宁省,22312245,5391,275019283
202103,412,智利,22,吉林省,2035780,0,9466499
202103,412,智利,23,黑龙江省,3543050,0,12911832
202103,412,智利,31,上海市,144353068,1790414,3030353309
202103,412,智利,32,江苏省,132602098,83186,665235270
202103,412,智利,33,浙江省,591563232,323807,2802048996
202103,412,智利,34,安徽省,186375580,9249,3081549509
202103,412,智利,35,福建省,149615692,597915,2026556459
202103,412,智利,36,江西省,72086689,0,1397325614
202103,412,智利,37,山东省,168063107,2969922,2715435470
202103,412,智利,41,河南省,40015337,9819,956441463
202103,412,智利,42,湖北省,20826343,9900,326769098
202103,412,智利,43,湖南省,9283905,0,147441294
202103,412,智利,44,广东省,271455630,2157297,1939798885
202103,412,智利,45,广西壮族自治区,75479805,42735,988428155
202103,412,智利,46,海南省,32036542,0,46490554
202103,412,智利,50,重庆市,3418584,6757,15429857
202103,412,智利,51,四川省,3601750,6805,60899121
202103,412,智利,52,贵州省,511244,0,11443598
202103,412,智利,53,云南省,11199920,0,157454463
202103,412,智利,61,陕西省,1821854,0,99565379
202103,412,智利,62,甘肃省,29684164,0,430344475
202103,412,智利,63,青海省,18807,0,516221
202103,412,智利,65,新疆维吾尔自治区,2045184,0,9534460
202103,413,哥伦比亚,11,北京市,475176587,148497,1345047976
202103,413,哥伦比亚,12,天津市,50688016,6,56551967
202103,413,哥伦比亚,13,河北省,10,0,2201
202103,413,哥伦比亚,14,山西省,4794598,0,159266242
202103,413,哥伦比亚,21,辽宁省,139,2,70275
202103,413,哥伦比亚,23,黑龙江省,3,0,193
202103,413,哥伦比亚,31,上海市,6560210,280000,38649652
202103,413,哥伦比亚,32,江苏省,449329,1959,8727006
202103,413,哥伦比亚,33,浙江省,172298362,2974,177399131
202103,413,哥伦比亚,34,安徽省,39073449,0,42539173
202103,413,哥伦比亚,35,福建省,48965042,2931,60105886
202103,413,哥伦比亚,36,江西省,18168,8,657368
202103,413,哥伦比亚,37,山东省,275785569,10,674953025
202103,413,哥伦比亚,41,河南省,684529,0,24125779
202103,413,哥伦比亚,42,湖北省,4,1,3511
202103,413,哥伦比亚,44,广东省,1434204,122929,24873755
202103,413,哥伦比亚,45,广西壮族自治区,1,0,396
202103,413,哥伦比亚,50,重庆市,144597,0,1947873
202103,413,哥伦比亚,51,四川省,110,524,14046
202103,413,哥伦比亚,53,云南省,8,0,695
202103,414,多米尼克,11,北京市,0,2,16
202103,414,多米尼克,31,上海市,35574,7206,619895
202103,414,多米尼克,32,江苏省,220,0,3555
202103,414,多米尼克,33,浙江省,0,0,197
202103,414,多米尼克,44,广东省,1018096,2,6778305
202103,415,哥斯达黎加,11,北京市,21096673,21473,72423005
202103,415,哥斯达黎加,12,天津市,460765,5346,9261456
202103,415,哥斯达黎加,13,河北省,473344,15911,1060512
202103,415,哥斯达黎加,21,辽宁省,342,0,326999
202103,415,哥斯达黎加,31,上海市,5881977,64606,284617632
202103,415,哥斯达黎加,32,江苏省,756086,5921,17536324
202103,415,哥斯达黎加,33,浙江省,163881,327,6076048
202103,415,哥斯达黎加,34,安徽省,368221,13,9740181
202103,415,哥斯达黎加,35,福建省,13037,30,254138
202103,415,哥斯达黎加,37,山东省,8962280,257,12333500
202103,415,哥斯达黎加,41,河南省,2,0,634
202103,415,哥斯达黎加,42,湖北省,40920,22,464169
202103,415,哥斯达黎加,44,广东省,27609798,426350,82212990
202103,415,哥斯达黎加,45,广西壮族自治区,18,0,434903
202103,415,哥斯达黎加,46,海南省,1,0,1105
202103,415,哥斯达黎加,50,重庆市,162,0,741511
202103,415,哥斯达黎加,51,四川省,195049,20,1783774
202103,415,哥斯达黎加,52,贵州省,0,0,376686
202103,415,哥斯达黎加,61,陕西省,4,0,4947
202103,415,哥斯达黎加,65,新疆维吾尔自治区,287959,0,7746694
202103,416,古巴,11,北京市,1019976,12,71096824
202103,416,古巴,14,山西省,483000,0,45443840
202103,416,古巴,21,辽宁省,1,1,591
202103,416,古巴,31,上海市,15383,16,2139779
202103,416,古巴,32,江苏省,61366751,0,163574471
202103,416,古巴,33,浙江省,8265115,0,56203330
202103,416,古巴,35,福建省,4023383,0,27801295
202103,416,古巴,37,山东省,1,1,547
202103,416,古巴,42,湖北省,4,0,14286
202103,416,古巴,44,广东省,281,74,1554401
202103,416,古巴,45,广西壮族自治区,2685013,0,18106812
202103,416,古巴,51,四川省,22,4,1958
202103,417,库腊索岛,21,辽宁省,1,3,549
202103,417,库腊索岛,31,上海市,7,0,416
202103,417,库腊索岛,32,江苏省,1000,0,467
202103,417,库腊索岛,44,广东省,72,0,2412
202103,418,多米尼加共和国,11,北京市,29140,21319,6370342
202103,418,多米尼加共和国,12,天津市,112188,11,5450458
202103,418,多米尼加共和国,13,河北省,3,0,2308
202103,418,多米尼加共和国,15,内蒙古自治区,7,6,12919
202103,418,多米尼加共和国,21,辽宁省,13,6,23062
202103,418,多米尼加共和国,31,上海市,445266,59683,64876506
202103,418,多米尼加共和国,32,江苏省,274629,4295,13361386
202103,418,多米尼加共和国,33,浙江省,1659445,6685,44687116
202103,418,多米尼加共和国,34,安徽省,6,5,12336
202103,418,多米尼加共和国,35,福建省,13932,1765,600806
202103,418,多米尼加共和国,37,山东省,30,210,26346
202103,418,多米尼加共和国,41,河南省,95,12,6558
202103,418,多米尼加共和国,42,湖北省,98209,138,99821
202103,418,多米尼加共和国,44,广东省,340972,308883,11613892
202103,418,多米尼加共和国,50,重庆市,1,0,5911
202103,418,多米尼加共和国,51,四川省,572,158,15036
202103,418,多米尼加共和国,61,陕西省,69,18,52195
202103,419,厄瓜多尔,11,北京市,328111938,350352,986564609
202103,419,厄瓜多尔,12,天津市,4382484,1,126321108
202103,419,厄瓜多尔,13,河北省,282568,0,13721439
202103,419,厄瓜多尔,14,山西省,627859,0,6189973
202103,419,厄瓜多尔,21,辽宁省,6704897,0,163420661
202103,419,厄瓜多尔,31,上海市,21069635,451159,105788649
202103,419,厄瓜多尔,32,江苏省,3135051,8115,28073266
202103,419,厄瓜多尔,33,浙江省,6692764,229,171960052
202103,419,厄瓜多尔,34,安徽省,133500,0,1682429
202103,419,厄瓜多尔,35,福建省,4058404,912,53783843
202103,419,厄瓜多尔,37,山东省,9179445,564,161026288
202103,419,厄瓜多尔,41,河南省,54604,0,1408570
202103,419,厄瓜多尔,43,湖南省,1745565,0,38454958
202103,419,厄瓜多尔,44,广东省,12745732,21965,347811272
202103,419,厄瓜多尔,45,广西壮族自治区,93720,0,3410631
202103,419,厄瓜多尔,51,四川省,18,0,1918
202103,419,厄瓜多尔,53,云南省,79200,0,2369366
202103,419,厄瓜多尔,61,陕西省,1,0,3206
202103,420,法属圭亚那,31,上海市,2,1,31
202103,420,法属圭亚那,44,广东省,1,7,932
202103,421,格林纳达,11,北京市,4,0,365
202103,421,格林纳达,31,上海市,0,0,132
202103,421,格林纳达,44,广东省,3,0,1407
202103,422,瓜德罗普,31,上海市,1,0,24
202103,422,瓜德罗普,41,河南省,1,1,160
202103,422,瓜德罗普,44,广东省,75,0,2450
202103,423,危地马拉,11,北京市,272932,1223,712424
202103,423,危地马拉,12,天津市,1061181,10,4135759
202103,423,危地马拉,21,辽宁省,380,66,33524
202103,423,危地马拉,31,上海市,1275723,3457,19699057
202103,423,危地马拉,32,江苏省,19969143,8077,64163386
202103,423,危地马拉,33,浙江省,168431,3967,4913916
202103,423,危地马拉,34,安徽省,455402,0,10836457
202103,423,危地马拉,35,福建省,43,11,10339
202103,423,危地马拉,36,江西省,2,0,30
202103,423,危地马拉,37,山东省,339401,1,3405438
202103,423,危地马拉,41,河南省,305,66,46080
202103,423,危地马拉,43,湖南省,380,87,60073
202103,423,危地马拉,44,广东省,788995,5543,6904834
202103,423,危地马拉,46,海南省,252,37,103412
202103,423,危地马拉,51,四川省,1,0,815
202103,423,危地马拉,53,云南省,37710,27,710991
202103,424,圭亚那,11,北京市,233,231,56925
202103,424,圭亚那,31,上海市,6392860,4301,11353777
202103,424,圭亚那,32,江苏省,22762,0,4855
202103,424,圭亚那,33,浙江省,74690,53,125436
202103,424,圭亚那,35,福建省,50000,0,749700
202103,424,圭亚那,37,山东省,0,0,225
202103,424,圭亚那,44,广东省,414127,690,673543
202103,425,海地,11,北京市,14785,5728,1194599
202103,425,海地,12,天津市,2,2,782
202103,425,海地,21,辽宁省,425,66,38896
202103,425,海地,31,上海市,67336,14519,1261775
202103,425,海地,32,江苏省,27142,5773,722211
202103,425,海地,33,浙江省,7360,3938,105114
202103,425,海地,35,福建省,12,0,2248
202103,425,海地,37,山东省,7,1,699
202103,425,海地,44,广东省,22239,2162,1228168
202103,425,海地,50,重庆市,5,0,11846
202103,425,海地,51,四川省,1,0,129
202103,426,洪都拉斯,11,北京市,40398,12505,4541031
202103,426,洪都拉斯,12,天津市,9,6,3028
202103,426,洪都拉斯,21,辽宁省,504,123,61285
202103,426,洪都拉斯,31,上海市,130560,25737,6449834
202103,426,洪都拉斯,32,江苏省,35609,1059,2699120
202103,426,洪都拉斯,33,浙江省,59315,4147,2575322
202103,426,洪都拉斯,34,安徽省,3,2,1041
202103,426,洪都拉斯,35,福建省,78307,16675,937378
202103,426,洪都拉斯,37,山东省,54,3,12425
202103,426,洪都拉斯,41,河南省,152,16,25817
202103,426,洪都拉斯,42,湖北省,6500,90,60686
202103,426,洪都拉斯,43,湖南省,15,4,1957
202103,426,洪都拉斯,44,广东省,152831,4321,3697964
202103,426,洪都拉斯,51,四川省,3,1,657
202103,426,洪都拉斯,61,陕西省,5,1,2785
202103,427,牙买加,11,北京市,1436,15,486182
202103,427,牙买加,31,上海市,16534,41,471748
202103,427,牙买加,32,江苏省,7,0,11844
202103,427,牙买加,33,浙江省,900,828,12981
202103,427,牙买加,35,福建省,2,3,1281
202103,427,牙买加,37,山东省,21,14,606
202103,427,牙买加,41,河南省,8,2,440
202103,427,牙买加,42,湖北省,2,0,1643
202103,427,牙买加,44,广东省,22162,26,2697184
202103,427,牙买加,50,重庆市,24884270,0,8162982
202103,427,牙买加,51,四川省,15,2,1427
202103,428,马提尼克,35,福建省,1,0,225
202103,428,马提尼克,44,广东省,56,0,68510
202103,429,墨西哥,11,北京市,271998168,415472,1288141026
202103,429,墨西哥,12,天津市,5560370,497313,132490143
202103,429,墨西哥,13,河北省,671683,418459,15232376
202103,429,墨西哥,14,山西省,12968762,582,134890804
202103,429,墨西哥,15,内蒙古自治区,10818368,15,158851043
202103,429,墨西哥,21,辽宁省,3687228,656977,411087235
202103,429,墨西哥,22,吉林省,4958969,1189552,633744000
202103,429,墨西哥,23,黑龙江省,13135,2922,893771
202103,429,墨西哥,31,上海市,206466804,5087305,2305158514
202103,429,墨西哥,32,江苏省,133358801,1449102,959720012
202103,429,墨西哥,33,浙江省,34984729,2255156,569491910
202103,429,墨西哥,34,安徽省,40974294,111835,643657408
202103,429,墨西哥,35,福建省,10035483,1388764,131103246
202103,429,墨西哥,36,江西省,5542696,845979,68790095
202103,429,墨西哥,37,山东省,16249256,65768,189904934
202103,429,墨西哥,41,河南省,84877672,10928,1015328205
202103,429,墨西哥,42,湖北省,13443285,163527,268442593
202103,429,墨西哥,43,湖南省,4236962,51697,30766697
202103,429,墨西哥,44,广东省,253076456,41349896,1537332309
202103,429,墨西哥,45,广西壮族自治区,36849902,233889,632516299
202103,429,墨西哥,46,海南省,300,621,1900228
202103,429,墨西哥,50,重庆市,3371245,130536,65446976
202103,429,墨西哥,51,四川省,8088270,27887,61496790
202103,429,墨西哥,52,贵州省,396740,452,5475646
202103,429,墨西哥,53,云南省,19975007,21,370577999
202103,429,墨西哥,54,西藏自治区,3,2,7365
202103,429,墨西哥,61,陕西省,245351,4739541,23604998
202103,429,墨西哥,62,甘肃省,11368740,5,146617856
202103,429,墨西哥,64,宁夏回族自治区,2180,10,52944
202103,429,墨西哥,65,新疆维吾尔自治区,42,138,2349642
202103,430,蒙特塞拉特,32,江苏省,0,0,292
202103,430,蒙特塞拉特,35,福建省,59,0,344
202103,431,尼加拉瓜,11,北京市,830,309,114599
202103,431,尼加拉瓜,12,天津市,47,12,5546
202103,431,尼加拉瓜,21,辽宁省,20,1,23752
202103,431,尼加拉瓜,31,上海市,138863,1060,1672731
202103,431,尼加拉瓜,32,江苏省,27671,1179,645135
202103,431,尼加拉瓜,33,浙江省,101737,2904,1885311
202103,431,尼加拉瓜,34,安徽省,18975,0,429215
202103,431,尼加拉瓜,35,福建省,2,0,360
202103,431,尼加拉瓜,37,山东省,219310,0,2613931
202103,431,尼加拉瓜,41,河南省,0,1,25
202103,431,尼加拉瓜,44,广东省,20613,372,1095954
202103,431,尼加拉瓜,46,海南省,53,16,26834
202103,432,巴拿马,11,北京市,24,10,26337
202103,432,巴拿马,13,河北省,3,2,5650
202103,432,巴拿马,21,辽宁省,18,0,13434
202103,432,巴拿马,31,上海市,63451,62,1617515
202103,432,巴拿马,32,江苏省,708,0,131473
202103,432,巴拿马,33,浙江省,10497447,102,164093389
202103,432,巴拿马,35,福建省,97,2,3059
202103,432,巴拿马,37,山东省,1,0,515
202103,432,巴拿马,41,河南省,11338145,0,168851629
202103,432,巴拿马,42,湖北省,30970559,0,529235315
202103,432,巴拿马,43,湖南省,10099552,0,167845655
202103,432,巴拿马,44,广东省,163307,120,2599534
202103,432,巴拿马,45,广西壮族自治区,10121010,0,141746364
202103,432,巴拿马,50,重庆市,22289,0,314871
202103,432,巴拿马,51,四川省,6989,2,90751
202103,432,巴拿马,53,云南省,10393410,0,164354544
202103,433,巴拉圭,11,北京市,19151,2,290209
202103,433,巴拉圭,13,河北省,22000,0,127902
202103,433,巴拉圭,31,上海市,51260,44,769814
202103,433,巴拉圭,32,江苏省,13002,0,51166
202103,433,巴拉圭,33,浙江省,471504,32,5353886
202103,433,巴拉圭,34,安徽省,72640,60,206388
202103,433,巴拉圭,35,福建省,66003,0,85255
202103,433,巴拉圭,36,江西省,1,0,966
202103,433,巴拉圭,43,湖南省,2,0,608
202103,433,巴拉圭,44,广东省,77307,71,736798
202103,433,巴拉圭,51,四川省,42313,0,87968
202103,434,秘鲁,11,北京市,1566551721,342,2370161519
202103,434,秘鲁,12,天津市,5733368,54,59511136
202103,434,秘鲁,13,河北省,7050,12,1347771
202103,434,秘鲁,14,山西省,2202693,0,7138903
202103,434,秘鲁,15,内蒙古自治区,32359682,0,282632784
202103,434,秘鲁,21,辽宁省,195227637,23,448766435
202103,434,秘鲁,31,上海市,43685662,17870,795680264
202103,434,秘鲁,32,江苏省,161842296,1199,343493338
202103,434,秘鲁,33,浙江省,99968646,2695,1976767363
202103,434,秘鲁,34,安徽省,142394295,0,2106094501
202103,434,秘鲁,35,福建省,251932759,16,2774094035
202103,434,秘鲁,36,江西省,31987501,0,493269849
202103,434,秘鲁,37,山东省,143653379,2,1012650951
202103,434,秘鲁,41,河南省,18730391,2,320508734
202103,434,秘鲁,42,湖北省,21067478,13,386823042
202103,434,秘鲁,43,湖南省,10667332,0,105211083
202103,434,秘鲁,44,广东省,50328157,1125,588006988
202103,434,秘鲁,45,广西壮族自治区,60464123,0,902513893
202103,434,秘鲁,46,海南省,9544040,87,122974154
202103,434,秘鲁,50,重庆市,523806,0,29683693
202103,434,秘鲁,51,四川省,11455938,2033,94080341
202103,434,秘鲁,52,贵州省,1707222,0,93490697
202103,434,秘鲁,53,云南省,31162833,0,521300755
202103,434,秘鲁,54,西藏自治区,438293,0,2157086
202103,434,秘鲁,61,陕西省,3362637,0,56876069
202103,434,秘鲁,62,甘肃省,12832762,0,92298904
202103,434,秘鲁,64,宁夏回族自治区,328,0,7212
202103,435,波多黎各,11,北京市,16584,1111,6861132
202103,435,波多黎各,12,天津市,2717,108,724918
202103,435,波多黎各,21,辽宁省,22503,0,155516119
202103,435,波多黎各,31,上海市,8689677,518816,351946464
202103,435,波多黎各,32,江苏省,4191,0,189677324
202103,435,波多黎各,33,浙江省,23576,130,75009562
202103,435,波多黎各,34,安徽省,0,0,6
202103,435,波多黎各,35,福建省,2259,0,421054
202103,435,波多黎各,37,山东省,534,28,181492
202103,435,波多黎各,41,河南省,2216,1,1045897
202103,435,波多黎各,42,湖北省,1301,93,351832
202103,435,波多黎各,44,广东省,53215,24,148636173
202103,435,波多黎各,51,四川省,2,0,1111389
202103,435,波多黎各,61,陕西省,3992,0,10283531
202103,437,圣卢西亚,31,上海市,8379,8212,250822
202103,437,圣卢西亚,41,河南省,4,4,309
