数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202102,301,比利时,50,重庆市,90730,15447,10944574
202102,301,比利时,51,四川省,1175899,1494988,16646833
202102,301,比利时,52,贵州省,60,35580,6865904
202102,301,比利时,53,云南省,24756,0,562887
202102,301,比利时,54,西藏自治区,1,1,5838
202102,301,比利时,61,陕西省,4140985,2616,194744150
202102,301,比利时,62,甘肃省,47875,0,2731454
202102,301,比利时,63,青海省,62100,0,1876263
202102,301,比利时,64,宁夏回族自治区,1622,1827,77705
202102,301,比利时,65,新疆维吾尔自治区,6,0,846338
202102,302,丹麦,11,北京市,6442905,159000054454,234517057
202102,302,丹麦,12,天津市,9545083,240534,1238897383
202102,302,丹麦,13,河北省,1350379,3843,16046720
202102,302,丹麦,15,内蒙古自治区,43,95,152323
202102,302,丹麦,21,辽宁省,1290652,68743,63999815
202102,302,丹麦,22,吉林省,154266,90013,14272884
202102,302,丹麦,23,黑龙江省,3103,26221,1962538
202102,302,丹麦,31,上海市,13857362,443671,554915316
202102,302,丹麦,32,江苏省,3042191,297273,191411384
202102,302,丹麦,33,浙江省,4001261,509425,157429294
202102,302,丹麦,34,安徽省,1013647,46954,12948523
202102,302,丹麦,35,福建省,1416074,67115,33280732
202102,302,丹麦,36,江西省,49144,112,149459
202102,302,丹麦,37,山东省,9524090,23923,133529940
202102,302,丹麦,41,河南省,80609,98,2541356
202102,302,丹麦,42,湖北省,91267,444,19232075
202102,302,丹麦,43,湖南省,544930,669,10255501
202102,302,丹麦,44,广东省,9221615,78178,265742019
202102,302,丹麦,45,广西壮族自治区,8087,937,2349014
202102,302,丹麦,46,海南省,135,27,99719
202102,302,丹麦,50,重庆市,733049,3381,22041100
202102,302,丹麦,51,四川省,217858,7297,6202761
202102,302,丹麦,53,云南省,49,293,648676
202102,302,丹麦,61,陕西省,44031,453,2826123
202102,302,丹麦,62,甘肃省,28283,0,623538
202102,302,丹麦,65,新疆维吾尔自治区,18,2214,3114055
202102,303,英国,11,北京市,267587873,3952515,2229712039
202102,303,英国,12,天津市,3596750,1892788,262500052
202102,303,英国,13,河北省,720602,290599,44091398
202102,303,英国,14,山西省,108,190,2138412
202102,303,英国,15,内蒙古自治区,7535,65778,11581594
202102,303,英国,21,辽宁省,2219220,284068,175683646
202102,303,英国,22,吉林省,85742,10279,26783445
202102,303,英国,23,黑龙江省,874996,72122,13023418
202102,303,英国,31,上海市,405165468,9303400,2693880062
202102,303,英国,32,江苏省,23119160,2995967,636857438
202102,303,英国,33,浙江省,5265117,645508,457613412
202102,303,英国,34,安徽省,2572867,4254,32727727
202102,303,英国,35,福建省,12417215,408603,72796757
202102,303,英国,36,江西省,375954,92058,11487908
202102,303,英国,37,山东省,146182482,383274,585249695
202102,303,英国,41,河南省,1553988,480588,23979686
202102,303,英国,42,湖北省,246273,306045,90538614
202102,303,英国,43,湖南省,1109850,118765,34603422
202102,303,英国,44,广东省,32353259,1744204,1332238420
202102,303,英国,45,广西壮族自治区,4973,45661,9812792
202102,303,英国,46,海南省,104679,1590839,533660254
202102,303,英国,50,重庆市,1188321,19604,49713046
202102,303,英国,51,四川省,52122683,50181,48554422
202102,303,英国,52,贵州省,2400,18254,4942439
202102,303,英国,53,云南省,198,143,1122059
202102,303,英国,54,西藏自治区,19,0,122087
202102,303,英国,61,陕西省,99360,92684,49971249
202102,303,英国,62,甘肃省,300032,2052,37278674
202102,303,英国,64,宁夏回族自治区,56,26,51677
202102,303,英国,65,新疆维吾尔自治区,333,5,3418149
202102,304,德国,11,北京市,101848838,31881372,9907665107
202102,304,德国,12,天津市,27822765,4769560,2741724017
202102,304,德国,13,河北省,3930078,1821029,213332346
202102,304,德国,14,山西省,792622,60496,48173372
202102,304,德国,15,内蒙古自治区,1252887,28810,25962356
202102,304,德国,21,辽宁省,36585170,10059909,3070927676
202102,304,德国,22,吉林省,20151301,10290021,3230041590
202102,304,德国,23,黑龙江省,37672511,158717,104472669
202102,304,德国,31,上海市,794869093,49579065,15093711155
202102,304,德国,32,江苏省,1715993686,373498136310,6604764440
202102,304,德国,33,浙江省,74004546,7907290,2051667949
202102,304,德国,34,安徽省,258768955,1293670,401966974
202102,304,德国,35,福建省,180529894,11886415,948789438
202102,304,德国,36,江西省,9152297,277395,115975500
202102,304,德国,37,山东省,252601874,2505954,1147696527
202102,304,德国,41,河南省,1779459,770304,286907261
202102,304,德国,42,湖北省,41460357,1085715,476945811
202102,304,德国,43,湖南省,6198563,684654,253684274
202102,304,德国,44,广东省,292191389,103950858,3621967242
202102,304,德国,45,广西壮族自治区,6794831,69232,45442653
202102,304,德国,46,海南省,613559,260251,27274185
202102,304,德国,50,重庆市,16908083,1981250,493064341
202102,304,德国,51,四川省,47961915,772871,354363896
202102,304,德国,52,贵州省,62310,79060,15157440
202102,304,德国,53,云南省,25974,10482,16195335
202102,304,德国,54,西藏自治区,9,7,1010006
202102,304,德国,61,陕西省,44963515,587861,308838821
202102,304,德国,62,甘肃省,180201,15149,17081896
202102,304,德国,64,宁夏回族自治区,358373,1352,10353416
202102,304,德国,65,新疆维吾尔自治区,9237,25185,7709211
202102,305,法国,11,北京市,206350754,103817021,1469874092
202102,305,法国,12,天津市,13842153,1082509,2102533771
202102,305,法国,13,河北省,2173268,242120,33581732
202102,305,法国,14,山西省,307015,65676,3898832
202102,305,法国,15,内蒙古自治区,8732,8539,2391726
202102,305,法国,21,辽宁省,20339238,1631310,654797146
202102,305,法国,22,吉林省,5738706,368655,192149349
202102,305,法国,23,黑龙江省,2847390,11000,45507970
202102,305,法国,31,上海市,3560479312,65547494,5415018828
202102,305,法国,32,江苏省,197325418,353450822313,1389878886
202102,305,法国,33,浙江省,33118455,4858957,1065709366
202102,305,法国,34,安徽省,8046843,9026,90393298
202102,305,法国,35,福建省,145519113,1613649,420272730
202102,305,法国,36,江西省,935526,48066,28017413
202102,305,法国,37,山东省,18025512,1493488,253905095
202102,305,法国,41,河南省,985931,477590,97149713
202102,305,法国,42,湖北省,4189772,4500209,158469298
202102,305,法国,43,湖南省,392352,149811,19492090
202102,305,法国,44,广东省,140406980,4614676,1778022636
202102,305,法国,45,广西壮族自治区,238013,47551,44466415
202102,305,法国,46,海南省,98197,778899,203908152
202102,305,法国,50,重庆市,6314643,209065,61387503
202102,305,法国,51,四川省,15763791,54618,139000553
202102,305,法国,52,贵州省,3520,1544,6216711
202102,305,法国,53,云南省,32362,28920,11573799
202102,305,法国,54,西藏自治区,2334,2041,2362280
202102,305,法国,61,陕西省,411306,192841,88579701
202102,305,法国,62,甘肃省,597277,2007,336277
202102,305,法国,64,宁夏回族自治区,522,22,207570
202102,305,法国,65,新疆维吾尔自治区,92650,19219,17726214
202102,306,爱尔兰,11,北京市,7485949,73835,2471308191
202102,306,爱尔兰,12,天津市,2761397,88540,45605354
202102,306,爱尔兰,13,河北省,1924631,76734,12564787
202102,306,爱尔兰,21,辽宁省,51886,3464,357356482
202102,306,爱尔兰,22,吉林省,8704,4531,3299466
202102,306,爱尔兰,23,黑龙江省,675000,0,11753299
202102,306,爱尔兰,31,上海市,24439068,384249,1047514164
202102,306,爱尔兰,32,江苏省,3589444,10015,93988546
202102,306,爱尔兰,33,浙江省,115477,18454,47522689
202102,306,爱尔兰,34,安徽省,790630,183,11886916
202102,306,爱尔兰,35,福建省,3065295,45287,39023278
202102,306,爱尔兰,36,江西省,44109,1349,2733320
202102,306,爱尔兰,37,山东省,1036932,10174,23792611
202102,306,爱尔兰,41,河南省,731315,99612,3149468
202102,306,爱尔兰,42,湖北省,17434,741,13236589
202102,306,爱尔兰,43,湖南省,226415,1,4893634
202102,306,爱尔兰,44,广东省,3426808,71119,282506856
202102,306,爱尔兰,45,广西壮族自治区,52,0,59333
202102,306,爱尔兰,46,海南省,1113,0,80634
202102,306,爱尔兰,50,重庆市,343999,11133,16705744
202102,306,爱尔兰,51,四川省,24634778,8430,3441142872
202102,306,爱尔兰,61,陕西省,12279,20,35860835
202102,306,爱尔兰,62,甘肃省,74000,0,4269204
202102,306,爱尔兰,64,宁夏回族自治区,228,64,19476
202102,306,爱尔兰,65,新疆维吾尔自治区,11,522,3221949
202102,307,意大利,11,北京市,6771031,1247875,1159153523
202102,307,意大利,12,天津市,16655724,3565928,504840645
202102,307,意大利,13,河北省,3135270,736367,72636043
202102,307,意大利,14,山西省,233690,542177,22050558
202102,307,意大利,15,内蒙古自治区,246,5,893545
202102,307,意大利,21,辽宁省,5019120,510732,185825766
202102,307,意大利,22,吉林省,2083861,349231,140686402
202102,307,意大利,23,黑龙江省,441772,233613,56894485
202102,307,意大利,31,上海市,54441700,31115430017,5911027740
202102,307,意大利,32,江苏省,45459627,9130341,1326439618
202102,307,意大利,33,浙江省,15975499,5696180,773551656
202102,307,意大利,34,安徽省,4800081,123743,85990720
202102,307,意大利,35,福建省,24899181,574259,166788861
202102,307,意大利,36,江西省,2248297,6846,31573571
202102,307,意大利,37,山东省,7432740,1329295,504459173
202102,307,意大利,41,河南省,711592,679308,109893655
202102,307,意大利,42,湖北省,801846,229434,125866940
202102,307,意大利,43,湖南省,6265591,226568,49978710
202102,307,意大利,44,广东省,34997107,3061422,1296704500
202102,307,意大利,45,广西壮族自治区,773896,18069,7887301
202102,307,意大利,46,海南省,71232,220181,213935942
202102,307,意大利,50,重庆市,735136,262002,82916409
202102,307,意大利,51,四川省,746959,395547,115291553
202102,307,意大利,52,贵州省,88077,11978,4868638
202102,307,意大利,53,云南省,347118,35107,10774012
202102,307,意大利,54,西藏自治区,1,0,7527
202102,307,意大利,61,陕西省,6521837,103067,58156662
202102,307,意大利,62,甘肃省,9252414,4331,3948907
202102,307,意大利,64,宁夏回族自治区,1169,53,209993
202102,307,意大利,65,新疆维吾尔自治区,70116,0,503715
202102,308,卢森堡,11,北京市,8746,21,1347870
202102,308,卢森堡,12,天津市,66471,4,1481896
202102,308,卢森堡,13,河北省,30625,630,3149218
202102,308,卢森堡,21,辽宁省,58865,41508,6534344
202102,308,卢森堡,22,吉林省,34296,1499,485986
202102,308,卢森堡,31,上海市,629602,38219,31536467
202102,308,卢森堡,32,江苏省,642201,11622,25003859
202102,308,卢森堡,33,浙江省,62806,1103,3791334
202102,308,卢森堡,34,安徽省,51312,0,1821573
202102,308,卢森堡,35,福建省,18011,239,2151876
202102,308,卢森堡,36,江西省,20,1,424
202102,308,卢森堡,37,山东省,5814,4,144882
202102,308,卢森堡,41,河南省,7479,0,323880
202102,308,卢森堡,42,湖北省,24353,352,255770
202102,308,卢森堡,43,湖南省,6520,0,825428
202102,308,卢森堡,44,广东省,905242,15952,28771754
202102,308,卢森堡,50,重庆市,65889,2,4741709
202102,308,卢森堡,51,四川省,18096,5,783349
202102,308,卢森堡,61,陕西省,359594,0,20574174
202102,309,荷兰,11,北京市,73592801,7604797,664730758
202102,309,荷兰,12,天津市,11065898,273075,264761090
202102,309,荷兰,13,河北省,2140780,85560,33402658
202102,309,荷兰,14,山西省,19821,250,823271
202102,309,荷兰,15,内蒙古自治区,1000001,1,11092067
202102,309,荷兰,21,辽宁省,2829278,148434,110901971
202102,309,荷兰,22,吉林省,351615,283,20468815
202102,309,荷兰,23,黑龙江省,1674130,1491,22853549
202102,309,荷兰,31,上海市,34536191,9774832,2141831642
202102,309,荷兰,32,江苏省,473686661,517539,1019688956
202102,309,荷兰,33,浙江省,7885018,915676,351696955
202102,309,荷兰,34,安徽省,5105248,23517,89670047
202102,309,荷兰,35,福建省,3504246,567753,92183219
202102,309,荷兰,36,江西省,177174,125817,16903432
202102,309,荷兰,37,山东省,15229398,4272855,373001819
202102,309,荷兰,41,河南省,193325,15941,14924470
202102,309,荷兰,42,湖北省,153011,74112,668419326
202102,309,荷兰,43,湖南省,4506931,19202,223019620
202102,309,荷兰,44,广东省,64968580,4490093,752969726
202102,309,荷兰,45,广西壮族自治区,690,48303,644901
202102,309,荷兰,46,海南省,17994,0,1290445
202102,309,荷兰,50,重庆市,729979,60471,35677568
202102,309,荷兰,51,四川省,1492499,5248010,46010680
202102,309,荷兰,53,云南省,3993227,351869,7068299
202102,309,荷兰,61,陕西省,73455,162525,251254352
202102,309,荷兰,62,甘肃省,404426,127,6874471
202102,309,荷兰,64,宁夏回族自治区,2368,733,227316
202102,309,荷兰,65,新疆维吾尔自治区,144230,4209,18946627
202102,310,希腊,11,北京市,1881179,36477,9316649
202102,310,希腊,12,天津市,4510,646,1309179
202102,310,希腊,13,河北省,41,17,25090
202102,310,希腊,21,辽宁省,46870,11947,338249
202102,310,希腊,22,吉林省,1,36,1745
202102,310,希腊,31,上海市,1331207,100247,55662687
202102,310,希腊,32,江苏省,1589933,11699,10972849
202102,310,希腊,33,浙江省,153763,67932,21253898
202102,310,希腊,34,安徽省,261,0,18082
202102,310,希腊,35,福建省,28956546,3667,80787037
202102,310,希腊,37,山东省,1918667,5496,18441965
202102,310,希腊,41,河南省,9,6,1312
202102,310,希腊,42,湖北省,249,0,116106
202102,310,希腊,43,湖南省,29,0,11086
202102,310,希腊,44,广东省,5200255,32964,73830863
202102,310,希腊,46,海南省,36,15,47322
202102,310,希腊,50,重庆市,3,3,1446
202102,310,希腊,51,四川省,40,4,18600
202102,310,希腊,61,陕西省,0,0,1086
202102,311,葡萄牙,11,北京市,2557539,48957,51351310
202102,311,葡萄牙,12,天津市,499806,11399,18111173
202102,311,葡萄牙,13,河北省,5039261,240035,21846585
202102,311,葡萄牙,14,山西省,635041,42,14013024
202102,311,葡萄牙,15,内蒙古自治区,575376,0,3052179
202102,311,葡萄牙,21,辽宁省,1100156,380469,279740944
202102,311,葡萄牙,22,吉林省,437602,167534,621843489
202102,311,葡萄牙,23,黑龙江省,17689,19370,5323603
202102,311,葡萄牙,31,上海市,7998584,446680,261119993
202102,311,葡萄牙,32,江苏省,5359597,120549,90067197
202102,311,葡萄牙,33,浙江省,2616807,474885,69385135
202102,311,葡萄牙,34,安徽省,65942,517,1227404
202102,311,葡萄牙,35,福建省,34210444,695510,64275479
202102,311,葡萄牙,36,江西省,1436172,445,16815382
202102,311,葡萄牙,37,山东省,792212,67860,16553928
202102,311,葡萄牙,41,河南省,561698,27988,17199098
202102,311,葡萄牙,42,湖北省,278535,6521,5799895
202102,311,葡萄牙,43,湖南省,411672,6192,6992942
202102,311,葡萄牙,44,广东省,22013420,79992,218567444
202102,311,葡萄牙,45,广西壮族自治区,143496,4,1079252
202102,311,葡萄牙,46,海南省,6665,2303,5647972
202102,311,葡萄牙,50,重庆市,454967,44913,15624954
202102,311,葡萄牙,51,四川省,206727,33011,11760571
202102,311,葡萄牙,52,贵州省,180000,0,503307
202102,311,葡萄牙,61,陕西省,52740,3055,1365266
202102,312,西班牙,11,北京市,4961511,365814,310079459
202102,312,西班牙,12,天津市,15542167,1006808,278745975
202102,312,西班牙,13,河北省,2094989,2172116,25643135
202102,312,西班牙,14,山西省,1135,1142,1940511
202102,312,西班牙,15,内蒙古自治区,18007,6,237298
202102,312,西班牙,21,辽宁省,4818958,609897,255854035
202102,312,西班牙,22,吉林省,976203,55690,74907157
202102,312,西班牙,23,黑龙江省,90875,71554,19345052
202102,312,西班牙,31,上海市,61663818,2206755,1354106131
202102,312,西班牙,32,江苏省,23956175,1318679,511025758
202102,312,西班牙,33,浙江省,18770888,3069928,432914757
202102,312,西班牙,34,安徽省,13856868,1551858,243521096
202102,312,西班牙,35,福建省,11794590,1007818,207898169
202102,312,西班牙,36,江西省,312591,15402,8695542
202102,312,西班牙,37,山东省,18031918,980738,299724618
202102,312,西班牙,41,河南省,21868532,210907,349049452
202102,312,西班牙,42,湖北省,997845,5298,25327356
202102,312,西班牙,43,湖南省,3389734,86465,18058152
202102,312,西班牙,44,广东省,46735979,1110430,731714392
202102,312,西班牙,45,广西壮族自治区,284251,5903,5646741
202102,312,西班牙,46,海南省,202580,7809,24675382
202102,312,西班牙,50,重庆市,4060582,402340,44874347
202102,312,西班牙,51,四川省,595210,133982,41995981
202102,312,西班牙,52,贵州省,6,0,19714
202102,312,西班牙,53,云南省,29594123,62,411005480
202102,312,西班牙,61,陕西省,94933,6299,3488182
202102,312,西班牙,62,甘肃省,9598,0,276875
202102,312,西班牙,63,青海省,115,3,4902
202102,312,西班牙,64,宁夏回族自治区,321305,18,2351607
202102,312,西班牙,65,新疆维吾尔自治区,41292,0,859306
202102,313,阿尔巴尼亚,11,北京市,577,197,236503
202102,313,阿尔巴尼亚,12,天津市,10,3,2543
202102,313,阿尔巴尼亚,13,河北省,4761729,12,5957593
202102,313,阿尔巴尼亚,21,辽宁省,4832,3,277178
202102,313,阿尔巴尼亚,31,上海市,1011326,8201,10261699
202102,313,阿尔巴尼亚,32,江苏省,1287,0,52300
202102,313,阿尔巴尼亚,33,浙江省,138374,181,2224812
202102,313,阿尔巴尼亚,34,安徽省,11000,0,276720
202102,313,阿尔巴尼亚,35,福建省,5408041,338,6876278
202102,313,阿尔巴尼亚,37,山东省,10,4,4014
202102,313,阿尔巴尼亚,41,河南省,73,83,23021
202102,313,阿尔巴尼亚,42,湖北省,5,4,1436
202102,313,阿尔巴尼亚,44,广东省,82936,238,335455
202102,313,阿尔巴尼亚,46,海南省,488,71,196789
202102,313,阿尔巴尼亚,50,重庆市,73993,20,803002
202102,313,阿尔巴尼亚,51,四川省,5271725,2,5449387
202102,313,阿尔巴尼亚,61,陕西省,10800,0,195664
202102,313,阿尔巴尼亚,62,甘肃省,1794198,0,16512794
202102,314,安道尔,11,北京市,25,7,18582
202102,314,安道尔,12,天津市,10,0,66110
202102,314,安道尔,31,上海市,26,67,33797
202102,314,安道尔,33,浙江省,3,3,295
202102,314,安道尔,37,山东省,1250,0,39576
202102,314,安道尔,44,广东省,8,8,8196
202102,314,安道尔,51,四川省,2,0,11308
202102,315,奥地利,11,北京市,10422776,1132811,569774867
202102,315,奥地利,12,天津市,1574860,433469,235465892
202102,315,奥地利,13,河北省,3221680,409884,48201650
202102,315,奥地利,14,山西省,37002,12,4472251
202102,315,奥地利,15,内蒙古自治区,13960,5,1097983
202102,315,奥地利,21,辽宁省,6257488,1131113,304176526
202102,315,奥地利,22,吉林省,1136355,131889,56556938
202102,315,奥地利,23,黑龙江省,20692,2032,2600950
202102,315,奥地利,31,上海市,21713715,1810528,850201426
202102,315,奥地利,32,江苏省,423495346,525623,415683127
202102,315,奥地利,33,浙江省,3132652,435882,107869061
202102,315,奥地利,34,安徽省,1816647,81407,67324040
202102,315,奥地利,35,福建省,1195011,11887,27113842
202102,315,奥地利,36,江西省,216009,832,5837000
202102,315,奥地利,37,山东省,9211845,76611,143640789
202102,315,奥地利,41,河南省,2119619,83067,27524034
202102,315,奥地利,42,湖北省,511320,22620,109988793
202102,315,奥地利,43,湖南省,6301,912,1426261
202102,315,奥地利,44,广东省,17982249,837865,283761001
202102,315,奥地利,45,广西壮族自治区,64683,31473,42487735
202102,315,奥地利,46,海南省,173,0,149544
202102,315,奥地利,50,重庆市,3184382,14591,37263298
202102,315,奥地利,51,四川省,302585,2457,9067985
202102,315,奥地利,52,贵州省,0,0,1446
202102,315,奥地利,53,云南省,2575,2402,1269679
202102,315,奥地利,61,陕西省,1785534,9537,9417291
202102,315,奥地利,65,新疆维吾尔自治区,126807,3716,21849761
202102,316,保加利亚,11,北京市,2853672,717088,162957957
202102,316,保加利亚,12,天津市,2616910,2020,20599929
202102,316,保加利亚,13,河北省,50895,300,1650095
202102,316,保加利亚,14,山西省,9,0,5443
202102,316,保加利亚,15,内蒙古自治区,100018,0,663792
202102,316,保加利亚,21,辽宁省,1060674,125504,49458841
202102,316,保加利亚,22,吉林省,80616,19318,34557756
202102,316,保加利亚,23,黑龙江省,24692,28,1514075
202102,316,保加利亚,31,上海市,10257501,88381,339094981
202102,316,保加利亚,32,江苏省,7971420,12780035697,41217415
202102,316,保加利亚,33,浙江省,496805,52764,8427864
202102,316,保加利亚,34,安徽省,30007,13,31393
202102,316,保加利亚,35,福建省,1742142,533,4378896
202102,316,保加利亚,36,江西省,184445,8256,1117845
202102,316,保加利亚,37,山东省,26965241,338954,114918868
202102,316,保加利亚,41,河南省,328981,3731,2946160
202102,316,保加利亚,42,湖北省,23534,16,1628117
202102,316,保加利亚,43,湖南省,706473,6243,867671
202102,316,保加利亚,44,广东省,830202,13169,11273876
202102,316,保加利亚,45,广西壮族自治区,11,0,9198
202102,316,保加利亚,46,海南省,20411,451,2446309
202102,316,保加利亚,50,重庆市,3518,225,664486
202102,316,保加利亚,51,四川省,59037,9085,3008635
202102,316,保加利亚,61,陕西省,3201,24,811249
202102,316,保加利亚,65,新疆维吾尔自治区,75032,0,364115
202102,318,芬兰,11,北京市,20887881,138142,151571402
202102,318,芬兰,12,天津市,781238,6663,15071203
202102,318,芬兰,13,河北省,4650390,335,24263599
202102,318,芬兰,21,辽宁省,3527808,583644,75379826
202102,318,芬兰,22,吉林省,34,143,890238
202102,318,芬兰,23,黑龙江省,707609,7,2524478
202102,318,芬兰,31,上海市,8722732,600981,295203976
202102,318,芬兰,32,江苏省,46370036,856956,573121299
202102,318,芬兰,33,浙江省,14446087,66496,86174050
202102,318,芬兰,34,安徽省,3046249,2432,14428213
202102,318,芬兰,35,福建省,19888247,113981,64159321
202102,318,芬兰,36,江西省,5783704,2827,20629397
202102,318,芬兰,37,山东省,78166706,290380,352761657
202102,318,芬兰,41,河南省,12743797,10017,71727916
202102,318,芬兰,42,湖北省,3659921,161,19213652
202102,318,芬兰,43,湖南省,3817475,2429,28921375
202102,318,芬兰,44,广东省,13217404,38665,155106007
202102,318,芬兰,45,广西壮族自治区,1642591,23311,28796511
202102,318,芬兰,46,海南省,3625722,0,14834140
202102,318,芬兰,50,重庆市,3056631,82,13028434
202102,318,芬兰,51,四川省,735,3155,3183208
202102,318,芬兰,52,贵州省,160229,0,3341427
202102,318,芬兰,61,陕西省,5811,1160,997331
202102,318,芬兰,62,甘肃省,1986744,0,101339610
202102,318,芬兰,63,青海省,261,0,555469
202102,318,芬兰,64,宁夏回族自治区,24,2509,607682
202102,318,芬兰,65,新疆维吾尔自治区,11754953,35633,60990542
202102,320,直布罗陀,21,辽宁省,16,0,2653
202102,320,直布罗陀,31,上海市,0,0,86
202102,320,直布罗陀,44,广东省,1,1,80
202102,321,匈牙利,11,北京市,6690793,937865,599588043
202102,321,匈牙利,12,天津市,541954,203457,49301708
202102,321,匈牙利,13,河北省,92849,75637,1749827
202102,321,匈牙利,14,山西省,3,4,35826
202102,321,匈牙利,21,辽宁省,1537383,278945,358867432
202102,321,匈牙利,22,吉林省,1291058,551518,556636643
202102,321,匈牙利,23,黑龙江省,69925,8457,8130608
202102,321,匈牙利,31,上海市,9917114,1205447,467970431
202102,321,匈牙利,32,江苏省,6938595,544593,256706463
202102,321,匈牙利,33,浙江省,3704533,237675,65425446
202102,321,匈牙利,34,安徽省,246443,15014,14225665
202102,321,匈牙利,35,福建省,652949,15808,47027015
202102,321,匈牙利,36,江西省,71023,19032,7827625
202102,321,匈牙利,37,山东省,1190081,74743,90235631
202102,321,匈牙利,41,河南省,8428,13357,3227895
202102,321,匈牙利,42,湖北省,78037,13944,15470605
202102,321,匈牙利,43,湖南省,135600,20216,10938577
202102,321,匈牙利,44,广东省,10813184,417659,213827540
202102,321,匈牙利,45,广西壮族自治区,23413,385,717591
202102,321,匈牙利,46,海南省,4398,3086,1585340
202102,321,匈牙利,50,重庆市,76444,9406,10263635
202102,321,匈牙利,51,四川省,518641,19655,29177441
202102,321,匈牙利,52,贵州省,338,64,115366
202102,321,匈牙利,53,云南省,153,70,77055
202102,321,匈牙利,61,陕西省,542660,13906,49211435
202102,321,匈牙利,62,甘肃省,2,0,1732
202102,321,匈牙利,64,宁夏回族自治区,9138,0,993522
202102,321,匈牙利,65,新疆维吾尔自治区,2,0,1661
202102,322,冰岛,11,北京市,13347,9654,2871956
202102,322,冰岛,12,天津市,4,1,22526
202102,322,冰岛,21,辽宁省,286734,13,3864831
202102,322,冰岛,23,黑龙江省,26384,0,860371
202102,322,冰岛,31,上海市,158899,3,5572788
202102,322,冰岛,32,江苏省,15210,1,553377
202102,322,冰岛,33,浙江省,76620,2915,715388
202102,322,冰岛,35,福建省,119910,17,15437077
202102,322,冰岛,37,山东省,151502,2,2182651
202102,322,冰岛,44,广东省,186,144,233968
202102,322,冰岛,51,四川省,579,3,74945
202102,323,列支敦士登,11,北京市,3500,231,1954378
202102,323,列支敦士登,12,天津市,118,41,327248
202102,323,列支敦士登,13,河北省,18,28,206206
202102,323,列支敦士登,21,辽宁省,25553,24,1635302
202102,323,列支敦士登,22,吉林省,11,0,13870
202102,323,列支敦士登,31,上海市,466590,11347,30783970
202102,323,列支敦士登,32,江苏省,97183,293531,12405951
202102,323,列支敦士登,33,浙江省,4773,55,2544302
202102,323,列支敦士登,34,安徽省,19,17,117354
202102,323,列支敦士登,36,江西省,3,1,26259
202102,323,列支敦士登,42,湖北省,61,50,819952
202102,323,列支敦士登,44,广东省,99685,1843,8084648
202102,323,列支敦士登,51,四川省,1,1,26334
202102,323,列支敦士登,61,陕西省,38,11,217836
202102,324,马耳他,11,北京市,11633,33,1792696
202102,324,马耳他,12,天津市,150685,173,6951681
202102,324,马耳他,13,河北省,3,1,7111
202102,324,马耳他,21,辽宁省,25302,144,813824
202102,324,马耳他,22,吉林省,142208,320,3790093
202102,324,马耳他,31,上海市,3351420,8423,58718437
202102,324,马耳他,32,江苏省,4835830,5859,83198344
202102,324,马耳他,33,浙江省,72175,11010,1902886
202102,324,马耳他,34,安徽省,34038,3,128712
202102,324,马耳他,35,福建省,128501,1,937756
202102,324,马耳他,36,江西省,601831,317,1243751
202102,324,马耳他,37,山东省,113762,10,3247005
202102,324,马耳他,41,河南省,1500,0,9919
202102,324,马耳他,42,湖北省,4272,17,72953
202102,324,马耳他,43,湖南省,47120,487,305565
202102,324,马耳他,44,广东省,16924202,9050,77965542
202102,324,马耳他,45,广西壮族自治区,8000,0,11411
202102,324,马耳他,50,重庆市,654287,70,2372115
202102,324,马耳他,51,四川省,628075,5,1588412
202102,324,马耳他,61,陕西省,48,0,72711
202102,325,摩纳哥,11,北京市,2212,19,229119
202102,325,摩纳哥,12,天津市,268847,1200,212093
202102,325,摩纳哥,13,河北省,7,0,749
202102,325,摩纳哥,31,上海市,16240,142357,2915387
202102,325,摩纳哥,32,江苏省,17,0,6788
202102,325,摩纳哥,33,浙江省,6931,303,436837
202102,325,摩纳哥,35,福建省,6,4,9318
202102,325,摩纳哥,41,河南省,109971,9,605092
202102,325,摩纳哥,44,广东省,74870,1032,1733025
202102,325,摩纳哥,45,广西壮族自治区,0,1,35
202102,325,摩纳哥,50,重庆市,258,1200,172800
202102,325,摩纳哥,52,贵州省,2,0,5030
202102,325,摩纳哥,54,西藏自治区,4,0,24057
202102,326,挪威,11,北京市,549115389,23642,1748613034
202102,326,挪威,12,天津市,262366,90727,22388906
202102,326,挪威,13,河北省,647,108,251686
202102,326,挪威,15,内蒙古自治区,362980,0,3425738
202102,326,挪威,21,辽宁省,349695958,510866,1024998575
202102,326,挪威,22,吉林省,1104808,0,12882177
202102,326,挪威,23,黑龙江省,41137,0,1896281
202102,326,挪威,31,上海市,4311036,136838,821224706
202102,326,挪威,32,江苏省,11443074,346542,156302639
202102,326,挪威,33,浙江省,1451406,809039,117024248
202102,326,挪威,34,安徽省,268284,1,1160889
202102,326,挪威,35,福建省,10974609,495,34858747
202102,326,挪威,36,江西省,4770,462000,1827297
202102,326,挪威,37,山东省,789721623,2922,2490042676
202102,326,挪威,41,河南省,3,129,993900
202102,326,挪威,42,湖北省,111132,208115,13359313
202102,326,挪威,43,湖南省,507,83,141120
202102,326,挪威,44,广东省,4087736,18723,90766022
202102,326,挪威,46,海南省,696,0,23341
202102,326,挪威,50,重庆市,20294,110,1044133
