数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202101,301,比利时,31,上海市,35995439,2911336,1168277815
202101,301,比利时,32,江苏省,20955763,1233050,1337771460
202101,301,比利时,33,浙江省,21201324,792923,227763200
202101,301,比利时,34,安徽省,3699745,195861,32308980
202101,301,比利时,35,福建省,9238824,511196,76008269
202101,301,比利时,36,江西省,141455,9365,5404007
202101,301,比利时,37,山东省,7257921,178366,167803807
202101,301,比利时,41,河南省,1153362,35146,56176395
202101,301,比利时,42,湖北省,1770949,35538,31610088
202101,301,比利时,43,湖南省,58488,56530,14497972
202101,301,比利时,44,广东省,17472601,4152438,786998257
202101,301,比利时,45,广西壮族自治区,219855,213,6842181
202101,301,比利时,46,海南省,75588,631518,90216173
202101,301,比利时,50,重庆市,816969,20420,9749566
202101,301,比利时,51,四川省,429735,1715,9053701
202101,301,比利时,52,贵州省,83,4154,1414072
202101,301,比利时,53,云南省,68178,771,2674245
202101,301,比利时,54,西藏自治区,0,0,6422
202101,301,比利时,61,陕西省,2639300,1241,182318871
202101,301,比利时,62,甘肃省,0,25,3993
202101,301,比利时,64,宁夏回族自治区,14,7,942
202101,301,比利时,65,新疆维吾尔自治区,404,1758,380662
202101,302,丹麦,11,北京市,6078947,254400470178,298729482
202101,302,丹麦,12,天津市,10780842,15900357305,1688655586
202101,302,丹麦,13,河北省,417766,25530,17463668
202101,302,丹麦,14,山西省,12,0,329148
202101,302,丹麦,15,内蒙古自治区,102,11,2349082
202101,302,丹麦,21,辽宁省,816852,24351,28935587
202101,302,丹麦,22,吉林省,83165,54470,7670176
202101,302,丹麦,23,黑龙江省,804385,1027,1479817
202101,302,丹麦,31,上海市,17168126,630519,626257361
202101,302,丹麦,32,江苏省,5137515,366601,267039934
202101,302,丹麦,33,浙江省,9051414,1225032,216573414
202101,302,丹麦,34,安徽省,605760,17646,18286698
202101,302,丹麦,35,福建省,2781568,25900,41366248
202101,302,丹麦,36,江西省,24501,2,71238
202101,302,丹麦,37,山东省,12395847,70131,231440674
202101,302,丹麦,41,河南省,175850,436,4835999
202101,302,丹麦,42,湖北省,2272343,94642,24772446
202101,302,丹麦,43,湖南省,1674755,510,31787720
202101,302,丹麦,44,广东省,13163319,213390,382843614
202101,302,丹麦,45,广西壮族自治区,8834,515,1520265
202101,302,丹麦,46,海南省,4694,237,601907
202101,302,丹麦,50,重庆市,37755,541,5624274
202101,302,丹麦,51,四川省,82383,3316,4814902
202101,302,丹麦,52,贵州省,54074,0,982451
202101,302,丹麦,53,云南省,140,0,214821
202101,302,丹麦,54,西藏自治区,60,43,25216
202101,302,丹麦,61,陕西省,27601,13991,3900655
202101,302,丹麦,65,新疆维吾尔自治区,36,8,62128
202101,303,英国,11,北京市,374004214,6882876,3520477672
202101,303,英国,12,天津市,5735845,3556136,959787521
202101,303,英国,13,河北省,1214685,36161,17084961
202101,303,英国,14,山西省,40032,11136,5096632
202101,303,英国,15,内蒙古自治区,2161,2055,1267871
202101,303,英国,21,辽宁省,2041276,250370,180685903
202101,303,英国,22,吉林省,163330,8810,8081707
202101,303,英国,23,黑龙江省,224895,57529,15714129
202101,303,英国,31,上海市,403921792,12181993,3500868071
202101,303,英国,32,江苏省,10693000,2449382,846223205
202101,303,英国,33,浙江省,275198156,916096,1347414026
202101,303,英国,34,安徽省,2239527,67156,56327029
202101,303,英国,35,福建省,3631013,473409,134619615
202101,303,英国,36,江西省,249503,138324,12647390
202101,303,英国,37,山东省,85545947,316968,523845025
202101,303,英国,41,河南省,1059362,378180,42044689
202101,303,英国,42,湖北省,183134,703019,114913970
202101,303,英国,43,湖南省,1502405,58431,26005509
202101,303,英国,44,广东省,33511291,2952076,1223006015
202101,303,英国,45,广西壮族自治区,38475,113518,235097023
202101,303,英国,46,海南省,168726,2320983,648175499
202101,303,英国,50,重庆市,1863707,51108,61856264
202101,303,英国,51,四川省,84283575,57949,84861923
202101,303,英国,52,贵州省,14878,30697,4968860
202101,303,英国,53,云南省,20912,267,1646499
202101,303,英国,54,西藏自治区,49,80921,13895690
202101,303,英国,61,陕西省,55322,93122,33037556
202101,303,英国,62,甘肃省,360643,5693,44215183
202101,303,英国,64,宁夏回族自治区,59,34,26044
202101,303,英国,65,新疆维吾尔自治区,779,9573,12973492
202101,304,德国,11,北京市,168720076,55981525,18174665592
202101,304,德国,12,天津市,41421032,7267732,4147081869
202101,304,德国,13,河北省,4907638,2545560,289520896
202101,304,德国,14,山西省,731165,223218,93408685
202101,304,德国,15,内蒙古自治区,3149433,10728,52882210
202101,304,德国,21,辽宁省,48883167,11184135,3549518733
202101,304,德国,22,吉林省,24561687,14140413,4107332628
202101,304,德国,23,黑龙江省,52356624,257231,139108165
202101,304,德国,31,上海市,606668647,298701995,12913638299
202101,304,德国,32,江苏省,1805289258,189943005839,7249990736
202101,304,德国,33,浙江省,111778078,9210252,2473543062
202101,304,德国,34,安徽省,230438606,485729,374890878
202101,304,德国,35,福建省,239495913,26214639,1151700022
202101,304,德国,36,江西省,12058959,216733,112365147
202101,304,德国,37,山东省,656230190,4820404,2274184598
202101,304,德国,41,河南省,2076691,2197274,251883411
202101,304,德国,42,湖北省,104624288,2736576,759200207
202101,304,德国,43,湖南省,7369445,4287585,681972304
202101,304,德国,44,广东省,351152885,87733684,5264037173
202101,304,德国,45,广西壮族自治区,15549357,246713,129282879
202101,304,德国,46,海南省,1872417,337233,361743342
202101,304,德国,50,重庆市,42192942,2061591,441832483
202101,304,德国,51,四川省,56999607,1888471,557223047
202101,304,德国,52,贵州省,232116,212710,18307004
202101,304,德国,53,云南省,689598,35223,46871112
202101,304,德国,54,西藏自治区,46,61576,7494432
202101,304,德国,61,陕西省,25632449,1067395,445188094
202101,304,德国,62,甘肃省,6324302,2989,15803552
202101,304,德国,63,青海省,401756,44356,14488413
202101,304,德国,64,宁夏回族自治区,588499,1044,28286571
202101,304,德国,65,新疆维吾尔自治区,62699,1320,16088731
202101,305,法国,11,北京市,404482154,64083796578,2103548040
202101,305,法国,12,天津市,7815731,2217730,1038288844
202101,305,法国,13,河北省,2020364,695555,38369218
202101,305,法国,14,山西省,422558,16429,1520327
202101,305,法国,15,内蒙古自治区,1983227,8653,40135880
202101,305,法国,21,辽宁省,60574430,1960509,662551353
202101,305,法国,22,吉林省,3589978,794115,333634808
202101,305,法国,23,黑龙江省,3815583,13585,43387072
202101,305,法国,31,上海市,235857958,65879805,6097932743
202101,305,法国,32,江苏省,335174738,1528945350916,1442272940
202101,305,法国,33,浙江省,66342222,51008159669,1251422858
202101,305,法国,34,安徽省,8457930,41863,108971959
202101,305,法国,35,福建省,19500182,2170735,290543878
202101,305,法国,36,江西省,6497465,203921,91676855
202101,305,法国,37,山东省,22298382,2974358,375669269
202101,305,法国,41,河南省,2763699,1452751,109812201
202101,305,法国,42,湖北省,4569363,830307,142024619
202101,305,法国,43,湖南省,294079,139794,16048193
202101,305,法国,44,广东省,193142091,10555742,2533841492
202101,305,法国,45,广西壮族自治区,64043,44000,94443033
202101,305,法国,46,海南省,918453,2936407,949761823
202101,305,法国,50,重庆市,6314415,367547,211626014
202101,305,法国,51,四川省,24136746,255945,241960867
202101,305,法国,52,贵州省,190528,2138,39019147
202101,305,法国,53,云南省,169939,45802,2900192
202101,305,法国,54,西藏自治区,1015,933,1074685
202101,305,法国,61,陕西省,419279,117082,112163446
202101,305,法国,62,甘肃省,30272,10090,2289515
202101,305,法国,64,宁夏回族自治区,157,63,15628
202101,305,法国,65,新疆维吾尔自治区,75,3558,6059129
202101,306,爱尔兰,11,北京市,3280390,76001,417833148
202101,306,爱尔兰,12,天津市,4152054,36584,58940432
202101,306,爱尔兰,13,河北省,1008502,36813,6936181
202101,306,爱尔兰,14,山西省,0,0,64
202101,306,爱尔兰,15,内蒙古自治区,400000,0,4621894
202101,306,爱尔兰,21,辽宁省,134916,724,830036122
202101,306,爱尔兰,22,吉林省,9659,3138,13221439
202101,306,爱尔兰,23,黑龙江省,554609,465,12558770
202101,306,爱尔兰,31,上海市,20093915,585402,1209562165
202101,306,爱尔兰,32,江苏省,4152988,24999,165975047
202101,306,爱尔兰,33,浙江省,384662,46417,60600629
202101,306,爱尔兰,34,安徽省,2167469,0,48345692
202101,306,爱尔兰,35,福建省,3543218,56816,70498154
202101,306,爱尔兰,36,江西省,33732,1234,3716429
202101,306,爱尔兰,37,山东省,2603166,11702,45174465
202101,306,爱尔兰,41,河南省,424652,109251,1219172
202101,306,爱尔兰,42,湖北省,29836,109,9667285
202101,306,爱尔兰,43,湖南省,638640,5396,14820896
202101,306,爱尔兰,44,广东省,4498277,64187,374977483
202101,306,爱尔兰,45,广西壮族自治区,4317,0,418032
202101,306,爱尔兰,46,海南省,46567,341,6024712
202101,306,爱尔兰,50,重庆市,39877,2,4434348
202101,306,爱尔兰,51,四川省,26521627,80890,3725037284
202101,306,爱尔兰,52,贵州省,2040,0,27309
202101,306,爱尔兰,61,陕西省,47263,66,67734729
202101,306,爱尔兰,62,甘肃省,74000,0,4367770
202101,306,爱尔兰,64,宁夏回族自治区,888,240,75408
202101,306,爱尔兰,65,新疆维吾尔自治区,18,46,287621
202101,307,意大利,11,北京市,11889693,2278544,1396356982
202101,307,意大利,12,天津市,13399156,5805353,520098309
202101,307,意大利,13,河北省,4602433,366410,60610148
202101,307,意大利,14,山西省,1214681,302960,78733306
202101,307,意大利,15,内蒙古自治区,902,20067,23133197
202101,307,意大利,21,辽宁省,5178795,400527,192229849
202101,307,意大利,22,吉林省,3396246,160349,115545903
202101,307,意大利,23,黑龙江省,261051,147742,38928091
202101,307,意大利,31,上海市,69711083,2181731458459,6331248848
202101,307,意大利,32,江苏省,76138276,14714875,1622269309
202101,307,意大利,33,浙江省,21343793,2361199,818548375
202101,307,意大利,34,安徽省,2342484,320427,88381119
202101,307,意大利,35,福建省,47692539,1689902,345531064
202101,307,意大利,36,江西省,5592932,12763,9993954
202101,307,意大利,37,山东省,32505431,3062748,887444101
202101,307,意大利,41,河南省,721536,556859,110288317
202101,307,意大利,42,湖北省,1304055,401358,45042980
202101,307,意大利,43,湖南省,7979081,290229,43334868
202101,307,意大利,44,广东省,59501185,4862160,1809830842
202101,307,意大利,45,广西壮族自治区,2117812,24002,21036166
202101,307,意大利,46,海南省,347119,376558,829449069
202101,307,意大利,50,重庆市,623758,186387,101016647
202101,307,意大利,51,四川省,1166328,411347,155172402
202101,307,意大利,52,贵州省,282920,19404,6761536
202101,307,意大利,53,云南省,130174,10605,239035949
202101,307,意大利,54,西藏自治区,1,7,517318
202101,307,意大利,61,陕西省,12161260,306272,84059578
202101,307,意大利,62,甘肃省,7469261,1398,2831480
202101,307,意大利,64,宁夏回族自治区,49218,2,10677711
202101,307,意大利,65,新疆维吾尔自治区,57727,11259,5943575
202101,308,卢森堡,11,北京市,11178,39,2035866
202101,308,卢森堡,12,天津市,8137,72,2276764
202101,308,卢森堡,13,河北省,47273,1024,3324747
202101,308,卢森堡,21,辽宁省,49536,13973,3449786
202101,308,卢森堡,22,吉林省,34000,1485,423364
202101,308,卢森堡,31,上海市,714680,34257,36268418
202101,308,卢森堡,32,江苏省,1885141,19215,29779698
202101,308,卢森堡,33,浙江省,565290,1481,6876277
202101,308,卢森堡,34,安徽省,29435,0,981375
202101,308,卢森堡,35,福建省,8093,129,3025015
202101,308,卢森堡,36,江西省,30,1,550
202101,308,卢森堡,37,山东省,6011,1932,2307713
202101,308,卢森堡,41,河南省,18993,0,783250
202101,308,卢森堡,42,湖北省,14091,1253,237581
202101,308,卢森堡,44,广东省,1738083,6150,37344118
202101,308,卢森堡,45,广西壮族自治区,1,0,396
202101,308,卢森堡,50,重庆市,40294,397,2422829
202101,308,卢森堡,51,四川省,52356,1352,1986335
202101,308,卢森堡,53,云南省,50,3,9298
202101,308,卢森堡,61,陕西省,208060,0,12098507
202101,309,荷兰,11,北京市,11717115,12868733,712706288
202101,309,荷兰,12,天津市,6132859,326072,232095268
202101,309,荷兰,13,河北省,3636778,105963,67347137
202101,309,荷兰,14,山西省,42243,4639,2331049
202101,309,荷兰,15,内蒙古自治区,1121459,1221,13783589
202101,309,荷兰,21,辽宁省,1098033,101959,50251545
202101,309,荷兰,22,吉林省,680140,2218,44394594
202101,309,荷兰,23,黑龙江省,1703004,2935,9615912
202101,309,荷兰,31,上海市,39098955,7030217,2470958580
202101,309,荷兰,32,江苏省,502538037,730949,1000770566
202101,309,荷兰,33,浙江省,8916029,457784,228735384
202101,309,荷兰,34,安徽省,3856177,55412,115680235
202101,309,荷兰,35,福建省,6460080,712909,135567597
202101,309,荷兰,36,江西省,171724,50714,5277217
202101,309,荷兰,37,山东省,20470761,2714193,408238724
202101,309,荷兰,41,河南省,965539,61555,33966507
202101,309,荷兰,42,湖北省,691960,111937,789896052
202101,309,荷兰,43,湖南省,4465556,1205386,288606586
202101,309,荷兰,44,广东省,55253704,6410169,1112303045
202101,309,荷兰,45,广西壮族自治区,87590,89838,4387199
202101,309,荷兰,46,海南省,211280,4616,17899309
202101,309,荷兰,50,重庆市,1753575,17585,65588944
202101,309,荷兰,51,四川省,1558397,2280901,43603370
202101,309,荷兰,52,贵州省,472261,1,2834767
202101,309,荷兰,53,云南省,18629190,1242520,24047722
202101,309,荷兰,54,西藏自治区,2,48,142279
202101,309,荷兰,61,陕西省,279034,54855,186031202
202101,309,荷兰,62,甘肃省,259474,3081,6461267
202101,309,荷兰,63,青海省,1,20,312222
202101,309,荷兰,64,宁夏回族自治区,7494,2274,713203
202101,309,荷兰,65,新疆维吾尔自治区,2,18140,5386457
202101,310,希腊,11,北京市,90591097,124128349,266580745
202101,310,希腊,12,天津市,19855,1239,6390552
202101,310,希腊,13,河北省,1019,1264,178825
202101,310,希腊,14,山西省,824,0,26385
202101,310,希腊,21,辽宁省,35363,653,1369554
202101,310,希腊,22,吉林省,2,0,920
202101,310,希腊,31,上海市,2643999,111994,53096749
202101,310,希腊,32,江苏省,1000134,66317,22267021
202101,310,希腊,33,浙江省,1206993,121741,50443128
202101,310,希腊,34,安徽省,5472741,0,27286700
202101,310,希腊,35,福建省,52532968,302,130040289
202101,310,希腊,36,江西省,6,0,1308
202101,310,希腊,37,山东省,5001381,1011,36985048
202101,310,希腊,41,河南省,9,1880,3406
202101,310,希腊,42,湖北省,506149,0,6584158
202101,310,希腊,43,湖南省,19655,8337,135673
202101,310,希腊,44,广东省,13239551,786661,84641034
202101,310,希腊,45,广西壮族自治区,1896,1903,236128
202101,310,希腊,46,海南省,1079,0,42628
202101,310,希腊,50,重庆市,2,2,2060
202101,310,希腊,51,四川省,20,6,8940
202101,310,希腊,61,陕西省,170,1675,98174
202101,311,葡萄牙,11,北京市,1332006,57174,82260829
202101,311,葡萄牙,12,天津市,626310,60003,28229610
202101,311,葡萄牙,13,河北省,3522497,9756,15120708
202101,311,葡萄牙,14,山西省,2184029,150,49937398
202101,311,葡萄牙,15,内蒙古自治区,580959,0,4111381
202101,311,葡萄牙,21,辽宁省,779807,404885,300999828
202101,311,葡萄牙,22,吉林省,1433637,219963,828225769
202101,311,葡萄牙,23,黑龙江省,7613,2807,3301515
202101,311,葡萄牙,31,上海市,9153807,541998,280916168
202101,311,葡萄牙,32,江苏省,13864393,206193,113046595
202101,311,葡萄牙,33,浙江省,2175510,720667,61530147
202101,311,葡萄牙,34,安徽省,1064355,5217,7745625
202101,311,葡萄牙,35,福建省,56375228,516637,103372584
202101,311,葡萄牙,36,江西省,2100590,2959,17057240
202101,311,葡萄牙,37,山东省,3010116,116130,40252691
202101,311,葡萄牙,41,河南省,666342,49384,24073481
202101,311,葡萄牙,42,湖北省,1034488,5444,13185608
202101,311,葡萄牙,43,湖南省,993225,77788,38415945
202101,311,葡萄牙,44,广东省,31364520,319289,291401343
202101,311,葡萄牙,45,广西壮族自治区,70526,186,620082
202101,311,葡萄牙,46,海南省,9544,3517,13026822
202101,311,葡萄牙,50,重庆市,49985,14377,2202535
202101,311,葡萄牙,51,四川省,2337098,22302,25517372
202101,311,葡萄牙,52,贵州省,270004,0,762037
202101,311,葡萄牙,53,云南省,30800,15,61108
202101,311,葡萄牙,61,陕西省,68760,5810,2742510
202101,311,葡萄牙,65,新疆维吾尔自治区,3,0,683
202101,312,西班牙,11,北京市,10266638,860736,513525953
202101,312,西班牙,12,天津市,21244522,1778729,526656365
202101,312,西班牙,13,河北省,2407554,2931126,42847029
202101,312,西班牙,14,山西省,33497,14,1821888
202101,312,西班牙,15,内蒙古自治区,30175,159,769543
202101,312,西班牙,21,辽宁省,4923458,444110,401203734
202101,312,西班牙,22,吉林省,1057794,69136,139581154
202101,312,西班牙,23,黑龙江省,178715,34979,18061871
202101,312,西班牙,31,上海市,55764044,3822483,1371473091
202101,312,西班牙,32,江苏省,36638073,2788112,742303339
202101,312,西班牙,33,浙江省,29943278,4032664,517765872
202101,312,西班牙,34,安徽省,15489598,169849,194542067
202101,312,西班牙,35,福建省,31055192,1945044,281540238
202101,312,西班牙,36,江西省,583198,2086,13954929
202101,312,西班牙,37,山东省,27529439,1378249,458684508
202101,312,西班牙,41,河南省,4841741,408545,115478318
202101,312,西班牙,42,湖北省,1560748,6947,45888166
202101,312,西班牙,43,湖南省,2301459,10559,17260263
202101,312,西班牙,44,广东省,53396431,3807533,939637639
202101,312,西班牙,45,广西壮族自治区,726797,23718,13802017
202101,312,西班牙,46,海南省,380731,364914,30434852
202101,312,西班牙,50,重庆市,5938409,56456,35611647
202101,312,西班牙,51,四川省,1515141,81858,51247130
202101,312,西班牙,52,贵州省,4056610,0,10714159
202101,312,西班牙,53,云南省,717057,162,7195377
202101,312,西班牙,54,西藏自治区,0,0,38055
202101,312,西班牙,61,陕西省,569860,711,11258974
202101,312,西班牙,62,甘肃省,97182,0,2065189
202101,312,西班牙,65,新疆维吾尔自治区,15,0,80560
202101,313,阿尔巴尼亚,11,北京市,2243,815,2384917
202101,313,阿尔巴尼亚,12,天津市,1868545,7,2568172
202101,313,阿尔巴尼亚,13,河北省,1011526,17,1265695
202101,313,阿尔巴尼亚,21,辽宁省,5904,0,338663
202101,313,阿尔巴尼亚,23,黑龙江省,1,0,2000
202101,313,阿尔巴尼亚,31,上海市,31986,5393,7928999
202101,313,阿尔巴尼亚,32,江苏省,3069898,0,4267797
202101,313,阿尔巴尼亚,33,浙江省,5701035,143,16420877
202101,313,阿尔巴尼亚,35,福建省,8288342,57,10278284
202101,313,阿尔巴尼亚,37,山东省,2563250,0,11282849
202101,313,阿尔巴尼亚,41,河南省,1803,1888,552402
202101,313,阿尔巴尼亚,44,广东省,3110927,300,5431729
202101,313,阿尔巴尼亚,46,海南省,83,75,120548
202101,313,阿尔巴尼亚,50,重庆市,148519,75,1587797
202101,313,阿尔巴尼亚,51,四川省,2324478,5,2525679
202101,313,阿尔巴尼亚,65,新疆维吾尔自治区,2932333,0,15920134
202101,314,安道尔,11,北京市,24,8,17125
202101,314,安道尔,12,天津市,4,12,216095
202101,314,安道尔,21,辽宁省,1,2,2410
202101,314,安道尔,31,上海市,37,17,32251
202101,314,安道尔,32,江苏省,3,0,1667
202101,314,安道尔,33,浙江省,6,7,1194
202101,314,安道尔,44,广东省,60,10,23888
202101,314,安道尔,51,四川省,10,1,14565
202101,315,奥地利,11,北京市,12142534,2502878,996863412
202101,315,奥地利,12,天津市,5673736,388426,181513026
202101,315,奥地利,13,河北省,4040335,647092,46419211
202101,315,奥地利,14,山西省,25874,2516,6910044
202101,315,奥地利,15,内蒙古自治区,76758,26,4655512
202101,315,奥地利,21,辽宁省,5571143,1473945,320863450
202101,315,奥地利,22,吉林省,979155,84415,54726203
202101,315,奥地利,23,黑龙江省,37719,3,2161463
202101,315,奥地利,31,上海市,21714884,2221985,819273799
202101,315,奥地利,32,江苏省,568712907,876843,523175868
202101,315,奥地利,33,浙江省,5256591,561643,144897924
202101,315,奥地利,34,安徽省,2907828,171711,73184883
202101,315,奥地利,35,福建省,5108621,74875,60204059
202101,315,奥地利,36,江西省,545459,57966,15550018
202101,315,奥地利,37,山东省,20986601,314445,308671438
202101,315,奥地利,41,河南省,1161561,85433,38141254
202101,315,奥地利,42,湖北省,291737,58529,162706488
202101,315,奥地利,43,湖南省,272718,68946,24660460
202101,315,奥地利,44,广东省,26873464,792919,397028465
202101,315,奥地利,45,广西壮族自治区,41486,28631,11823428
202101,315,奥地利,46,海南省,7066,412,7337321
202101,315,奥地利,50,重庆市,3887249,11890,46525721
202101,315,奥地利,51,四川省,666676,1436,12193684
202101,315,奥地利,52,贵州省,22618,30,213287
202101,315,奥地利,53,云南省,3319,8556,7492257
202101,315,奥地利,54,西藏自治区,0,0,7920
202101,315,奥地利,61,陕西省,2263641,16999,70728909
202101,315,奥地利,62,甘肃省,2,28,370288
202101,315,奥地利,64,宁夏回族自治区,106,0,24992
202101,315,奥地利,65,新疆维吾尔自治区,1,648057,53750508
202101,316,保加利亚,11,北京市,4358336,73023,221399260
202101,316,保加利亚,12,天津市,2151490,3653,29712409
202101,316,保加利亚,13,河北省,632298,129,29526650
202101,316,保加利亚,15,内蒙古自治区,475149,0,3094366
202101,316,保加利亚,21,辽宁省,404105,180855,50025596
202101,316,保加利亚,22,吉林省,316317,5670,31719984
202101,316,保加利亚,23,黑龙江省,15921,1543,1216249
202101,316,保加利亚,31,上海市,3112342,85129,162446614
202101,316,保加利亚,32,江苏省,6078521,71100042676,69354720
202101,316,保加利亚,33,浙江省,240195,59503,7762613
202101,316,保加利亚,34,安徽省,803015,5,16045690
202101,316,保加利亚,35,福建省,3334421,2723,7105829
202101,316,保加利亚,36,江西省,217978,8725,1362381
202101,316,保加利亚,37,山东省,13209404,403400,47128173
202101,316,保加利亚,41,河南省,337414,6194,3695637
202101,316,保加利亚,42,湖北省,7341,211,116966
202101,316,保加利亚,43,湖南省,771405,8731,1178894
202101,316,保加利亚,44,广东省,4161115,40589,23803855
202101,316,保加利亚,45,广西壮族自治区,132,1,98366
202101,316,保加利亚,46,海南省,1230,1459,2091042
202101,316,保加利亚,50,重庆市,2330,58,770753
202101,316,保加利亚,51,四川省,5594,300,789448
202101,316,保加利亚,53,云南省,18049,8640,206288
202101,316,保加利亚,61,陕西省,31005,478,3575815
202101,316,保加利亚,62,甘肃省,10717507,0,212995190
202101,316,保加利亚,65,新疆维吾尔自治区,75000,0,365171
202101,318,芬兰,11,北京市,13786735,584713,266264222
202101,318,芬兰,12,天津市,882984,63220,26575102
202101,318,芬兰,13,河北省,1191318,4460,9384220
202101,318,芬兰,15,内蒙古自治区,117200,246,263203
202101,318,芬兰,21,辽宁省,3529358,24163,30988417
202101,318,芬兰,22,吉林省,323,281,280225
202101,318,芬兰,23,黑龙江省,1344558,1,4569262
202101,318,芬兰,31,上海市,9641983,2407285,291295130
202101,318,芬兰,32,江苏省,42833220,911091,348042286
202101,318,芬兰,33,浙江省,26244472,384368,269417204
202101,318,芬兰,34,安徽省,8057913,79919,59245717
202101,318,芬兰,35,福建省,32542539,67879,156111471
202101,318,芬兰,36,江西省,5566172,7287,20117538
202101,318,芬兰,37,山东省,43933808,59634,208309941
202101,318,芬兰,41,河南省,4581588,451,19024815
202101,318,芬兰,42,湖北省,1509350,2647,14295728
202101,318,芬兰,43,湖南省,399278,138,2506829
202101,318,芬兰,44,广东省,22208647,67577,209802347
202101,318,芬兰,45,广西壮族自治区,3961240,75911,58076132
202101,318,芬兰,46,海南省,3264198,3,13375642
202101,318,芬兰,50,重庆市,4628319,471,21395626
202101,318,芬兰,51,四川省,144348,27296,10709454
202101,318,芬兰,52,贵州省,227790,0,3967626
202101,318,芬兰,53,云南省,208750,2917,14572410
202101,318,芬兰,61,陕西省,50251,3817,2097309
202101,318,芬兰,62,甘肃省,1,26060,3490245
202101,318,芬兰,63,青海省,1,28,40782
202101,318,芬兰,65,新疆维吾尔自治区,16775091,0,69151378
202101,320,直布罗陀,31,上海市,7,0,1479
202101,321,匈牙利,11,北京市,1211195,3958815,1000270454
202101,321,匈牙利,12,天津市,1472761,77739,31260898
202101,321,匈牙利,13,河北省,182968,151318,3323572
202101,321,匈牙利,14,山西省,7,2,9230
202101,321,匈牙利,21,辽宁省,1832336,335076,398116228
202101,321,匈牙利,22,吉林省,1294889,439743,480522625
202101,321,匈牙利,23,黑龙江省,58412,23284,12724876
202101,321,匈牙利,31,上海市,8486667,713069,408194069
202101,321,匈牙利,32,江苏省,10435117,569281,242921834
202101,321,匈牙利,33,浙江省,4955616,337924,84450591
202101,321,匈牙利,34,安徽省,323753,31204,42252185
202101,321,匈牙利,35,福建省,1087780,165894,49438140
202101,321,匈牙利,36,江西省,34717,15672,3548552
202101,321,匈牙利,37,山东省,893222,91852,114623211
202101,321,匈牙利,41,河南省,5426,8028,1920615
202101,321,匈牙利,42,湖北省,115000,13392,21100015
202101,321,匈牙利,43,湖南省,176807,24546,19827649
202101,321,匈牙利,44,广东省,14124397,462824,305243736
202101,321,匈牙利,45,广西壮族自治区,1951,426,693573
202101,321,匈牙利,46,海南省,4288,3882,2228401
202101,321,匈牙利,50,重庆市,326935,72200,8175473
202101,321,匈牙利,51,四川省,351061,20304,21761191
202101,321,匈牙利,52,贵州省,150004,61,95928
202101,321,匈牙利,53,云南省,381,81,102176
202101,321,匈牙利,54,西藏自治区,2,0,4140
202101,321,匈牙利,61,陕西省,323387,12049,41892923
202101,321,匈牙利,62,甘肃省,2,0,1334
202101,321,匈牙利,64,宁夏回族自治区,752,0,94104
202101,321,匈牙利,65,新疆维吾尔自治区,21,6,3471
202101,322,冰岛,11,北京市,17408,20027,3288308
202101,322,冰岛,21,辽宁省,4,5,745
202101,322,冰岛,23,黑龙江省,50997,0,1516774
202101,322,冰岛,31,上海市,154774,51,7253178
202101,322,冰岛,32,江苏省,32320,0,1872204
202101,322,冰岛,33,浙江省,53465,17711,3401449
202101,322,冰岛,35,福建省,132757,15,8239756
202101,322,冰岛,37,山东省,563367,0,13281707
202101,322,冰岛,44,广东省,63808,226,5977205
202101,322,冰岛,50,重庆市,2,0,26089
202101,322,冰岛,51,四川省,3,5,1930
202101,323,列支敦士登,11,北京市,4363,268,3345028
202101,323,列支敦士登,12,天津市,105,34,381140
202101,323,列支敦士登,13,河北省,24,38,275498
202101,323,列支敦士登,21,辽宁省,23,10,122113
202101,323,列支敦士登,22,吉林省,104,0,1023829
202101,323,列支敦士登,31,上海市,860761,56410,50733332
202101,323,列支敦士登,32,江苏省,137992,523596,15425829
202101,323,列支敦士登,33,浙江省,9071,1340,4327290
202101,323,列支敦士登,34,安徽省,4,1,15343
202101,323,列支敦士登,35,福建省,10,7615,13730794
202101,323,列支敦士登,36,江西省,1007,7,52512
202101,323,列支敦士登,37,山东省,1,0,20421
202101,323,列支敦士登,42,湖北省,6,4,35279
202101,323,列支敦士登,44,广东省,151694,4201,18495443
202101,323,列支敦士登,50,重庆市,1,1,4137
202101,323,列支敦士登,51,四川省,80,12,192489
202101,323,列支敦士登,61,陕西省,32,9,137499
202101,324,马耳他,11,北京市,68272,290,10196584
202101,324,马耳他,12,天津市,237364,256,20063889
202101,324,马耳他,21,辽宁省,24049,105,862989
202101,324,马耳他,22,吉林省,467431,1004,10642783
202101,324,马耳他,31,上海市,3895902,27923,47400768
202101,324,马耳他,32,江苏省,6014051,3185,63738236
202101,324,马耳他,33,浙江省,166274,655,2244262
202101,324,马耳他,34,安徽省,513000,5,744633
202101,324,马耳他,35,福建省,2431,3,297627
202101,324,马耳他,36,江西省,2197302,815,4786075
202101,324,马耳他,37,山东省,3887523,624,10592834
202101,324,马耳他,42,湖北省,74339,27,578627
202101,324,马耳他,43,湖南省,67035,55,898388
202101,324,马耳他,44,广东省,26391907,11642,92975345
202101,324,马耳他,45,广西壮族自治区,62400,41,692240
202101,324,马耳他,50,重庆市,1736977,1642,6666992
