数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202006,328,罗马尼亚,34,安徽省,428775,1467,2420190
202006,328,罗马尼亚,35,福建省,5678487,13087,26061461
202006,328,罗马尼亚,36,江西省,1240,270,1009328
202006,328,罗马尼亚,37,山东省,41643414,71611,93690132
202006,328,罗马尼亚,41,河南省,1806,102327,8521282
202006,328,罗马尼亚,42,湖北省,17116,12,747250
202006,328,罗马尼亚,43,湖南省,427295,28761,20768547
202006,328,罗马尼亚,44,广东省,8043399,274333,104546393
202006,328,罗马尼亚,45,广西壮族自治区,2,2,743
202006,328,罗马尼亚,46,海南省,341,223,1225689
202006,328,罗马尼亚,50,重庆市,232817,9371,5132121
202006,328,罗马尼亚,51,四川省,113130,18379,13929544
202006,328,罗马尼亚,52,贵州省,297125,0,1131636
202006,328,罗马尼亚,53,云南省,0,0,64
202006,328,罗马尼亚,61,陕西省,38413,19424,3533293
202006,328,罗马尼亚,62,甘肃省,2,37,34856
202006,328,罗马尼亚,65,新疆维吾尔自治区,153604,0,590239
202006,329,圣马力诺,11,北京市,26,0,37686
202006,329,圣马力诺,31,上海市,1461,300,3534344
202006,329,圣马力诺,33,浙江省,1,0,4377
202006,329,圣马力诺,44,广东省,2106,145,190081
202006,330,瑞典,11,北京市,20556855,194728,309153630
202006,330,瑞典,12,天津市,3681417,3383107,116624487
202006,330,瑞典,13,河北省,7955344,1492,54177004
202006,330,瑞典,14,山西省,507,172,4700652
202006,330,瑞典,15,内蒙古自治区,6172773,857,43423172
202006,330,瑞典,21,辽宁省,2292772,69259,70280318
202006,330,瑞典,22,吉林省,5353203,138,35422584
202006,330,瑞典,23,黑龙江省,512382,286600,55592597
202006,330,瑞典,31,上海市,36216966,3589476,1593377272
202006,330,瑞典,32,江苏省,28585049,555533,987443103
202006,330,瑞典,33,浙江省,25136310,229725,165535369
202006,330,瑞典,34,安徽省,88273,231389,42580691
202006,330,瑞典,35,福建省,23950343,126639,107024987
202006,330,瑞典,36,江西省,6337052,13000,19494835
202006,330,瑞典,37,山东省,14714772,373771,179838368
202006,330,瑞典,41,河南省,52423,17650,43397265
202006,330,瑞典,42,湖北省,4223508,140805,51269670
202006,330,瑞典,43,湖南省,2399694,544040,57876974
202006,330,瑞典,44,广东省,12173144,87134,257478279
202006,330,瑞典,45,广西壮族自治区,89758,331,322623
202006,330,瑞典,46,海南省,5652,98,2691020
202006,330,瑞典,50,重庆市,912064,34045,168164887
202006,330,瑞典,51,四川省,1688817,319517,116585889
202006,330,瑞典,52,贵州省,316,20445,10588525
202006,330,瑞典,53,云南省,1215,290,6963749
202006,330,瑞典,54,西藏自治区,4782,0,619804
202006,330,瑞典,61,陕西省,240295,22313,26799245
202006,330,瑞典,62,甘肃省,4,13106,13970349
202006,330,瑞典,64,宁夏回族自治区,1466586,0,13411422
202006,330,瑞典,65,新疆维吾尔自治区,27037,1400,2141561
202006,331,瑞士,11,北京市,1284586,490448,931148769
202006,331,瑞士,12,天津市,419387,62882,61284940
202006,331,瑞士,13,河北省,124185,52289,20120916
202006,331,瑞士,14,山西省,630,49,1044865
202006,331,瑞士,15,内蒙古自治区,686,0,860152
202006,331,瑞士,21,辽宁省,863801,80924,102146827
202006,331,瑞士,22,吉林省,416673,3370,28406890
202006,331,瑞士,23,黑龙江省,12864,100000013284,18023191
202006,331,瑞士,31,上海市,11329555,1829402,3578876305
202006,331,瑞士,32,江苏省,19170918,3637334,930899607
202006,331,瑞士,33,浙江省,4947491,50630826,259752455
202006,331,瑞士,34,安徽省,159909,14251,22800012
202006,331,瑞士,35,福建省,554828,232749,146235463
202006,331,瑞士,36,江西省,16452,284903,53419686
202006,331,瑞士,37,山东省,4054315,1574114,128937360
202006,331,瑞士,41,河南省,16328,9483,14920135
202006,331,瑞士,42,湖北省,257524,8789,53804715
202006,331,瑞士,43,湖南省,996533,101748,444684246
202006,331,瑞士,44,广东省,25024012,27330352,1250683561
202006,331,瑞士,45,广西壮族自治区,3361,10592,2535322
202006,331,瑞士,46,海南省,29428,3357,89189706
202006,331,瑞士,50,重庆市,153628,42761,164622852
202006,331,瑞士,51,四川省,167197,234163,41888786
202006,331,瑞士,52,贵州省,8906,9226,5104747
202006,331,瑞士,53,云南省,66,228,1196481
202006,331,瑞士,61,陕西省,190786,884684,64124682
202006,331,瑞士,62,甘肃省,1808,133,1622550
202006,331,瑞士,63,青海省,1,30,317812
202006,331,瑞士,64,宁夏回族自治区,78,117,512328
202006,331,瑞士,65,新疆维吾尔自治区,8014,1892,7355668
202006,334,爱沙尼亚,11,北京市,1163141,73362,28527700
202006,334,爱沙尼亚,12,天津市,113512,819,8289358
202006,334,爱沙尼亚,13,河北省,86311,2,120907
202006,334,爱沙尼亚,15,内蒙古自治区,4055,6314,200656
202006,334,爱沙尼亚,21,辽宁省,400324,5359,5006085
202006,334,爱沙尼亚,22,吉林省,20658,0,1667624
202006,334,爱沙尼亚,23,黑龙江省,96440,42,2298322
202006,334,爱沙尼亚,31,上海市,993041,20429,23209692
202006,334,爱沙尼亚,32,江苏省,1922891,19066,21358782
202006,334,爱沙尼亚,33,浙江省,1383386,947,2407823
202006,334,爱沙尼亚,34,安徽省,197225,0,5930298
202006,334,爱沙尼亚,35,福建省,2062773,27721,8171474
202006,334,爱沙尼亚,36,江西省,427730,906,1238878
202006,334,爱沙尼亚,37,山东省,1666327,1999,15756334
202006,334,爱沙尼亚,41,河南省,6,2,135
202006,334,爱沙尼亚,42,湖北省,2260836,1523,2028328
202006,334,爱沙尼亚,44,广东省,2510003,8363,27051608
202006,334,爱沙尼亚,45,广西壮族自治区,1,1,299
202006,334,爱沙尼亚,50,重庆市,48,0,7663
202006,334,爱沙尼亚,51,四川省,107876,0,681866
202006,334,爱沙尼亚,53,云南省,248524,0,372522
202006,334,爱沙尼亚,61,陕西省,4,35,7477
202006,335,拉脱维亚,11,北京市,2538092,93928,17864639
202006,335,拉脱维亚,12,天津市,51224,16797,753230
202006,335,拉脱维亚,13,河北省,278023,1640,12812717
202006,335,拉脱维亚,21,辽宁省,128663,4192,514954
202006,335,拉脱维亚,22,吉林省,0,0,590
202006,335,拉脱维亚,23,黑龙江省,330086,90,2267680
202006,335,拉脱维亚,31,上海市,11529416,71240,26795938
202006,335,拉脱维亚,32,江苏省,3334018,5650,16265210
202006,335,拉脱维亚,33,浙江省,1997923,16906,12078947
202006,335,拉脱维亚,34,安徽省,145776,2019,623930
202006,335,拉脱维亚,35,福建省,10729575,16350,16932704
202006,335,拉脱维亚,36,江西省,576143,1134,1420998
202006,335,拉脱维亚,37,山东省,7397293,8855,9700196
202006,335,拉脱维亚,41,河南省,416352,396,446512
202006,335,拉脱维亚,42,湖北省,3225902,3534,3379999
202006,335,拉脱维亚,44,广东省,3385511,41496,15481166
202006,335,拉脱维亚,45,广西壮族自治区,1,0,56
202006,335,拉脱维亚,50,重庆市,100,0,166215
202006,335,拉脱维亚,51,四川省,783129,213,1287308
202006,335,拉脱维亚,53,云南省,23400,0,16336
202006,335,拉脱维亚,61,陕西省,69,0,12631
202006,336,立陶宛,11,北京市,285886,33817,16859799
202006,336,立陶宛,12,天津市,270626,345719,9485148
202006,336,立陶宛,13,河北省,1,0,1131
202006,336,立陶宛,21,辽宁省,452781,387,2584733
202006,336,立陶宛,22,吉林省,2086,182,1251430
202006,336,立陶宛,23,黑龙江省,1230526,2164,2605064
202006,336,立陶宛,31,上海市,1908282,1176624,52338437
202006,336,立陶宛,32,江苏省,1261096,28464,13222398
202006,336,立陶宛,33,浙江省,3095814,3014,84828642
202006,336,立陶宛,34,安徽省,718386,18,2914417
202006,336,立陶宛,35,福建省,5083275,9279,8238858
202006,336,立陶宛,37,山东省,604670,25272,8022346
202006,336,立陶宛,41,河南省,7,3,1180
202006,336,立陶宛,42,湖北省,190,18397,10784558
202006,336,立陶宛,43,湖南省,185144,21,2085473
202006,336,立陶宛,44,广东省,894848,6128,18143787
202006,336,立陶宛,50,重庆市,112,13,47985
202006,336,立陶宛,51,四川省,4914,74,424728
202006,336,立陶宛,61,陕西省,319142,122,1839772
202006,336,立陶宛,65,新疆维吾尔自治区,50752,57146,713080
202006,337,格鲁吉亚,11,北京市,57797,43531,1881642
202006,337,格鲁吉亚,12,天津市,36,0,59249
202006,337,格鲁吉亚,21,辽宁省,11,1,109187
202006,337,格鲁吉亚,23,黑龙江省,11610,11379,309512
202006,337,格鲁吉亚,31,上海市,580618,103454,9824406
202006,337,格鲁吉亚,32,江苏省,11968,11043,1546320
202006,337,格鲁吉亚,33,浙江省,320658,223935,4591290
202006,337,格鲁吉亚,34,安徽省,2,0,208965
202006,337,格鲁吉亚,35,福建省,178920,180941,1558704
202006,337,格鲁吉亚,37,山东省,285025,84739,4151611
202006,337,格鲁吉亚,42,湖北省,2,70,7756
202006,337,格鲁吉亚,43,湖南省,1433692,0,32311872
202006,337,格鲁吉亚,44,广东省,227522,20933,3471585
202006,337,格鲁吉亚,45,广西壮族自治区,40000,0,642862
202006,337,格鲁吉亚,51,四川省,13,5,10900
202006,337,格鲁吉亚,65,新疆维吾尔自治区,89610,89610,1961283
202006,338,亚美尼亚,11,北京市,112,32,125561
202006,338,亚美尼亚,12,天津市,36,29,87215
202006,338,亚美尼亚,21,辽宁省,1106257,2,46998150
202006,338,亚美尼亚,23,黑龙江省,10320911,0,132972189
202006,338,亚美尼亚,31,上海市,7216,5134,28083445
202006,338,亚美尼亚,32,江苏省,500,42,107273
202006,338,亚美尼亚,33,浙江省,4704086,11505,56909606
202006,338,亚美尼亚,34,安徽省,2547506,0,30886966
202006,338,亚美尼亚,36,江西省,2638634,0,29799170
202006,338,亚美尼亚,37,山东省,3200928,4661,33947352
202006,338,亚美尼亚,43,湖南省,5,4,8531
202006,338,亚美尼亚,44,广东省,469,125,207052
202006,338,亚美尼亚,45,广西壮族自治区,1891000,0,20735025
202006,338,亚美尼亚,51,四川省,23,46,32888
202006,338,亚美尼亚,53,云南省,2357480,0,25597943
202006,338,亚美尼亚,61,陕西省,0,0,34
202006,339,阿塞拜疆,11,北京市,277890405,12376,390554282
202006,339,阿塞拜疆,21,辽宁省,138353962,0,234968773
202006,339,阿塞拜疆,31,上海市,624000,0,4075654
202006,339,阿塞拜疆,32,江苏省,139599395,0,286284235
202006,339,阿塞拜疆,33,浙江省,3060000,0,16720130
202006,339,阿塞拜疆,34,安徽省,38400,0,655892
202006,339,阿塞拜疆,35,福建省,877500,0,5354694
202006,339,阿塞拜疆,36,江西省,24340,0,301545
202006,339,阿塞拜疆,37,山东省,174512568,0,209537350
202006,339,阿塞拜疆,44,广东省,1237530,0,7138317
202006,339,阿塞拜疆,62,甘肃省,31200,0,1438988
202006,340,白俄罗斯,11,北京市,22544782,1106,28918907
202006,340,白俄罗斯,12,天津市,417778,2636,4142433
202006,340,白俄罗斯,15,内蒙古自治区,1354048,1824,2389028
202006,340,白俄罗斯,21,辽宁省,313535,19566,2159495
202006,340,白俄罗斯,22,吉林省,928830,732,3282350
202006,340,白俄罗斯,23,黑龙江省,197350,0,2239251
202006,340,白俄罗斯,31,上海市,1045586,27449,5806612
202006,340,白俄罗斯,32,江苏省,13812203,20727,47285442
202006,340,白俄罗斯,33,浙江省,3114526,2056,18112634
202006,340,白俄罗斯,34,安徽省,3891349,329,23920040
202006,340,白俄罗斯,35,福建省,19741397,26569,50535767
202006,340,白俄罗斯,37,山东省,6586477,16526,54672247
202006,340,白俄罗斯,41,河南省,325441,4747,6395700
202006,340,白俄罗斯,42,湖北省,198,45,151114
202006,340,白俄罗斯,43,湖南省,82597,31039,1795413
202006,340,白俄罗斯,44,广东省,60204881,75,11532311
202006,340,白俄罗斯,46,海南省,541906,822,943842
202006,340,白俄罗斯,50,重庆市,4434620,5090,32475145
202006,340,白俄罗斯,51,四川省,3465237,35115,24739697
202006,340,白俄罗斯,61,陕西省,26964,0,12952636
202006,340,白俄罗斯,62,甘肃省,21000,0,128958
202006,340,白俄罗斯,65,新疆维吾尔自治区,535291,0,3664809
202006,343,摩尔多瓦,11,北京市,36347,15271,5930298
202006,343,摩尔多瓦,12,天津市,22749,22219,147882
202006,343,摩尔多瓦,21,辽宁省,21263,7574,5030106
202006,343,摩尔多瓦,22,吉林省,23683,0,8104179
202006,343,摩尔多瓦,23,黑龙江省,1,1,1793
202006,343,摩尔多瓦,31,上海市,49972,19426,15138793
202006,343,摩尔多瓦,32,江苏省,21,0,12179
202006,343,摩尔多瓦,33,浙江省,162711,155512,2732357
202006,343,摩尔多瓦,35,福建省,3,3,14297
202006,343,摩尔多瓦,37,山东省,59694,61923,402373
202006,343,摩尔多瓦,41,河南省,12852,12604,206099
202006,343,摩尔多瓦,43,湖南省,2,6,12443
202006,343,摩尔多瓦,44,广东省,121573,120558,2559683
202006,343,摩尔多瓦,46,海南省,28,93,169413
202006,343,摩尔多瓦,51,四川省,5,0,3832
202006,344,俄罗斯联邦,11,北京市,3868039441,71183538,6987479114
202006,344,俄罗斯联邦,12,天津市,81443344,100215,345767891
202006,344,俄罗斯联邦,13,河北省,366353816,55824,264223541
202006,344,俄罗斯联邦,14,山西省,245358,0,21241027
202006,344,俄罗斯联邦,15,内蒙古自治区,949986470,1944326,1274247114
202006,344,俄罗斯联邦,21,辽宁省,704227951,87430874,1247750406
202006,344,俄罗斯联邦,22,吉林省,304122286,2476791,283096183
202006,344,俄罗斯联邦,23,黑龙江省,4028537732,5901357,5408002945
202006,344,俄罗斯联邦,31,上海市,418821763,2153747,1666804715
202006,344,俄罗斯联邦,32,江苏省,570820319,231731,1517954714
202006,344,俄罗斯联邦,33,浙江省,1056322111,199647581,2243688531
202006,344,俄罗斯联邦,34,安徽省,18005069,3940,95470376
202006,344,俄罗斯联邦,35,福建省,1258906057,127011,1867780701
202006,344,俄罗斯联邦,36,江西省,18322465,17573,26732379
202006,344,俄罗斯联邦,37,山东省,2566035551,285236,4701316718
202006,344,俄罗斯联邦,41,河南省,93681520,28491,373030921
202006,344,俄罗斯联邦,42,湖北省,5100972,145236,95380331
202006,344,俄罗斯联邦,43,湖南省,17446667,8413,105670032
202006,344,俄罗斯联邦,44,广东省,524459508,26349,850865787
202006,344,俄罗斯联邦,45,广西壮族自治区,4085601,6365,17039594
202006,344,俄罗斯联邦,46,海南省,55073421,0,31607199
202006,344,俄罗斯联邦,50,重庆市,23329409,1022589,172387257
202006,344,俄罗斯联邦,51,四川省,86623331,220151258,193834367
202006,344,俄罗斯联邦,52,贵州省,131015045,0,71177796
202006,344,俄罗斯联邦,53,云南省,55589037,0,52760354
202006,344,俄罗斯联邦,61,陕西省,42655098,8110,140888911
202006,344,俄罗斯联邦,62,甘肃省,17600348,8977,47920119
202006,344,俄罗斯联邦,64,宁夏回族自治区,539500,648,4990582
202006,344,俄罗斯联邦,65,新疆维吾尔自治区,63793742,78835,117425625
202006,347,乌克兰,11,北京市,1057697675,24141,1359094794
202006,347,乌克兰,12,天津市,5494014,271889,34618433
202006,347,乌克兰,13,河北省,252801326,301,239110679
202006,347,乌克兰,21,辽宁省,13739998,368695,52911517
202006,347,乌克兰,22,吉林省,434126,429,4392132
202006,347,乌克兰,23,黑龙江省,8581506,475390,37240697
202006,347,乌克兰,31,上海市,84101513,277447,228706189
202006,347,乌克兰,32,江苏省,915821305,56306,977708065
202006,347,乌克兰,33,浙江省,117937848,54337,161305081
202006,347,乌克兰,34,安徽省,140282117,2600,200909492
202006,347,乌克兰,35,福建省,1019894874,113294,1287709229
202006,347,乌克兰,37,山东省,300534936,98540,364210337
202006,347,乌克兰,41,河南省,2660833,12,5156407
202006,347,乌克兰,42,湖北省,1048090,728,3664487
202006,347,乌克兰,43,湖南省,54721159,0,81393833
202006,347,乌克兰,44,广东省,179543899,339719,237695560
202006,347,乌克兰,45,广西壮族自治区,98085063,1299,96092552
202006,347,乌克兰,46,海南省,2208760,3871,4595497
202006,347,乌克兰,50,重庆市,60283,450,4382105
202006,347,乌克兰,51,四川省,125667,137,758812
202006,347,乌克兰,53,云南省,37752,39294,163848
202006,347,乌克兰,61,陕西省,5602099,102259,48398004
202006,347,乌克兰,65,新疆维吾尔自治区,393300,0,2730032
202006,350,斯洛文尼亚,11,北京市,59472,17820,15298088
202006,350,斯洛文尼亚,12,天津市,1108449,26562,7603675
202006,350,斯洛文尼亚,13,河北省,28650,1,7377479
202006,350,斯洛文尼亚,14,山西省,20072,52,1994279
202006,350,斯洛文尼亚,15,内蒙古自治区,6,13500,707209
202006,350,斯洛文尼亚,21,辽宁省,182556,110613,49270274
202006,350,斯洛文尼亚,22,吉林省,92939,206145,23218514
202006,350,斯洛文尼亚,23,黑龙江省,241255,23538,5416107
202006,350,斯洛文尼亚,31,上海市,9483866,244114,76173341
202006,350,斯洛文尼亚,32,江苏省,1216583,130650,28124480
202006,350,斯洛文尼亚,33,浙江省,2249577,52718,19872634
202006,350,斯洛文尼亚,34,安徽省,36994,400,3456471
202006,350,斯洛文尼亚,35,福建省,124627,650,757441
202006,350,斯洛文尼亚,37,山东省,2693312,46413,7473400
202006,350,斯洛文尼亚,41,河南省,435,5145,1225975
202006,350,斯洛文尼亚,42,湖北省,6738,11,483853
202006,350,斯洛文尼亚,43,湖南省,20553,21,1497362
202006,350,斯洛文尼亚,44,广东省,2049555,144655,41819404
202006,350,斯洛文尼亚,50,重庆市,732,3951,128602
202006,350,斯洛文尼亚,51,四川省,3007,16965,454508
202006,350,斯洛文尼亚,53,云南省,30,0,105
202006,350,斯洛文尼亚,61,陕西省,299,4,111879
202006,350,斯洛文尼亚,62,甘肃省,30,11100,2497206
202006,351,克罗地亚,11,北京市,66729,816,1216437
202006,351,克罗地亚,12,天津市,19373,133,548174
202006,351,克罗地亚,13,河北省,249944,295,852858
202006,351,克罗地亚,21,辽宁省,50150,45,2971110
202006,351,克罗地亚,22,吉林省,14206,2205,2075444
202006,351,克罗地亚,23,黑龙江省,4317,0,169906
202006,351,克罗地亚,31,上海市,2881527,20235,20445485
202006,351,克罗地亚,32,江苏省,3136320,4453,9031243
202006,351,克罗地亚,33,浙江省,3069685,6035,11356675
202006,351,克罗地亚,34,安徽省,106,477,544392
202006,351,克罗地亚,35,福建省,3627439,1551,5706839
202006,351,克罗地亚,37,山东省,1420911,2553,4817346
202006,351,克罗地亚,42,湖北省,138,0,24228
202006,351,克罗地亚,43,湖南省,29,70,58313
202006,351,克罗地亚,44,广东省,7296508,65300,13510292
202006,351,克罗地亚,45,广西壮族自治区,28,1830,16472
202006,351,克罗地亚,51,四川省,8201,121,351857
202006,351,克罗地亚,52,贵州省,1,1,2750
202006,351,克罗地亚,61,陕西省,7904,269,996195
202006,352,捷克,11,北京市,17419050,222807707,264075901
202006,352,捷克,12,天津市,6472840,240116,75370743
202006,352,捷克,13,河北省,2367820,37792,9405434
202006,352,捷克,14,山西省,783940,360,13190946
202006,352,捷克,15,内蒙古自治区,54,22,536804
202006,352,捷克,21,辽宁省,4322108,626163,323987880
202006,352,捷克,22,吉林省,2509087,753038,592735977
202006,352,捷克,23,黑龙江省,16747230,32211,25665646
202006,352,捷克,31,上海市,8314547,1689700,530118234
202006,352,捷克,32,江苏省,59462711,1519359,428676378
202006,352,捷克,33,浙江省,10729082,110238,81149794
202006,352,捷克,34,安徽省,751044,99305,41636866
202006,352,捷克,35,福建省,76796258,193121,148731068
202006,352,捷克,36,江西省,4262405,66236,33881491
202006,352,捷克,37,山东省,13990822,133233,84530389
202006,352,捷克,41,河南省,96112,15272,4017528
202006,352,捷克,42,湖北省,10958668,60437,30009853
202006,352,捷克,43,湖南省,37944,22233,6746825
202006,352,捷克,44,广东省,7293335,221673,219336840
202006,352,捷克,45,广西壮族自治区,495888,134061,62254063
202006,352,捷克,46,海南省,3779,1798,5939362
202006,352,捷克,50,重庆市,2648038,49214,13182326
202006,352,捷克,51,四川省,8826984,55088,77575624
202006,352,捷克,52,贵州省,65,4,17928
202006,352,捷克,53,云南省,126,703,359961
202006,352,捷克,54,西藏自治区,0,0,9908
202006,352,捷克,61,陕西省,72490,56007,15661726
202006,352,捷克,64,宁夏回族自治区,1712,0,297113
202006,352,捷克,65,新疆维吾尔自治区,69,0,5778
202006,353,斯洛伐克,11,北京市,2092020,1637312,146703352
202006,353,斯洛伐克,12,天津市,183690,1137600,168504244
202006,353,斯洛伐克,13,河北省,100654,16575,5580920
202006,353,斯洛伐克,14,山西省,2808,42416,2145404
202006,353,斯洛伐克,15,内蒙古自治区,7,28263,9523999
202006,353,斯洛伐克,21,辽宁省,1718727,208370,80608918
202006,353,斯洛伐克,22,吉林省,587115,1469343,327112570
202006,353,斯洛伐克,23,黑龙江省,957351,5672,4174307
202006,353,斯洛伐克,31,上海市,4277383,5918577,1328853190
202006,353,斯洛伐克,32,江苏省,1567760,444504,61948881
202006,353,斯洛伐克,33,浙江省,1131908,36657,9801489
202006,353,斯洛伐克,34,安徽省,96199,52995,6777002
202006,353,斯洛伐克,35,福建省,813314,78007,54311494
202006,353,斯洛伐克,36,江西省,9013,252,793673
202006,353,斯洛伐克,37,山东省,345060,51140,15258409
202006,353,斯洛伐克,41,河南省,1350360,10021,2696133
202006,353,斯洛伐克,42,湖北省,130092,387,572591
202006,353,斯洛伐克,43,湖南省,53376,1853,2284326
202006,353,斯洛伐克,44,广东省,1824996,653669,72980391
202006,353,斯洛伐克,45,广西壮族自治区,24007,2141,2025581
202006,353,斯洛伐克,46,海南省,1,1,3579
202006,353,斯洛伐克,50,重庆市,36339,9838,4338257
202006,353,斯洛伐克,51,四川省,76001,9023,3889335
202006,353,斯洛伐克,53,云南省,55,0,7797
202006,353,斯洛伐克,61,陕西省,83850,4673,2989078
202006,353,斯洛伐克,62,甘肃省,90,21,13286
202006,353,斯洛伐克,64,宁夏回族自治区,375,0,71525
202006,353,斯洛伐克,65,新疆维吾尔自治区,13,34,7687
202006,354,北马其顿共和国,11,北京市,12490,2854,1918294
202006,354,北马其顿共和国,12,天津市,23,6,12500
202006,354,北马其顿共和国,21,辽宁省,21219,8299,3794235
202006,354,北马其顿共和国,22,吉林省,28098,3491,3577044
202006,354,北马其顿共和国,23,黑龙江省,96,20,8966
202006,354,北马其顿共和国,31,上海市,16166,2179,3872675
202006,354,北马其顿共和国,32,江苏省,8862,35185,929475
202006,354,北马其顿共和国,33,浙江省,1488787,1014,24592198
202006,354,北马其顿共和国,35,福建省,5361427,1,36908057
202006,354,北马其顿共和国,37,山东省,11,1,42581
202006,354,北马其顿共和国,41,河南省,2,1,320
202006,354,北马其顿共和国,43,湖南省,10,2,1422
202006,354,北马其顿共和国,44,广东省,998418,98,2689358
202006,354,北马其顿共和国,46,海南省,4,0,1298
202006,354,北马其顿共和国,51,四川省,101860,269,9106033
202006,354,北马其顿共和国,62,甘肃省,728000,0,13100165
202006,355,波黑,11,北京市,1199,880,417479
202006,355,波黑,12,天津市,8779,41355,1053750
202006,355,波黑,13,河北省,2,2,1362
202006,355,波黑,21,辽宁省,33874,47101,5129118
202006,355,波黑,22,吉林省,793,200,122194
202006,355,波黑,31,上海市,1758187,69714,21098749
202006,355,波黑,32,江苏省,294636,3590,3058059
202006,355,波黑,33,浙江省,2177001,3410,8068533
202006,355,波黑,35,福建省,1106758,275,1719865
202006,355,波黑,36,江西省,1,0,18430
202006,355,波黑,37,山东省,55337,56,262173
202006,355,波黑,42,湖北省,279,0,8237
202006,355,波黑,44,广东省,689855,1999,4252256
202006,355,波黑,46,海南省,5,1,8973
202006,355,波黑,51,四川省,3,2,8800
202006,355,波黑,61,陕西省,75,0,2069
202006,356,梵蒂冈城国,32,江苏省,0,0,1180
202006,357,法罗群岛,11,北京市,56892,0,3840407
202006,357,法罗群岛,12,天津市,103459,0,3847750
202006,357,法罗群岛,21,辽宁省,79382,0,1017027
202006,357,法罗群岛,31,上海市,604715,0,24837075
202006,357,法罗群岛,33,浙江省,24000,0,760084
202006,357,法罗群岛,35,福建省,22,0,143592
202006,357,法罗群岛,37,山东省,2504978,0,18176465
202006,357,法罗群岛,44,广东省,206400,0,1265817
202006,358,塞尔维亚,11,北京市,6242773,2530,189406959
202006,358,塞尔维亚,12,天津市,63003,3242,5028662
202006,358,塞尔维亚,13,河北省,10670,22,55397
202006,358,塞尔维亚,21,辽宁省,1638797,21220,13995894
202006,358,塞尔维亚,22,吉林省,11547,28350,4928123
202006,358,塞尔维亚,23,黑龙江省,5497,7010,1107316
202006,358,塞尔维亚,31,上海市,1295934,41003,23395669
202006,358,塞尔维亚,32,江苏省,311475,22808,5863843
202006,358,塞尔维亚,33,浙江省,3659790,14723,15354151
202006,358,塞尔维亚,34,安徽省,50400,413,94342
202006,358,塞尔维亚,35,福建省,298905,164860,3453706
202006,358,塞尔维亚,37,山东省,522547,529,1221409
202006,358,塞尔维亚,41,河南省,1927312,59,14319989
202006,358,塞尔维亚,42,湖北省,5033,102,305466
202006,358,塞尔维亚,43,湖南省,731,1351,197327
202006,358,塞尔维亚,44,广东省,1893969,21337,9377683
202006,358,塞尔维亚,45,广西壮族自治区,2,454,1951200
202006,358,塞尔维亚,46,海南省,4,0,13483
202006,358,塞尔维亚,50,重庆市,177,0,50887
202006,358,塞尔维亚,51,四川省,34,11,82127
202006,358,塞尔维亚,65,新疆维吾尔自治区,500,1500,536580
202006,359,黑山,11,北京市,5,0,116
202006,359,黑山,13,河北省,880,0,116796
202006,359,黑山,31,上海市,33912,32923,1218524
202006,359,黑山,33,浙江省,30846,6553,271967
202006,359,黑山,35,福建省,0,0,93
202006,359,黑山,44,广东省,2,0,597
202006,399,欧洲其他国家(地区),11,北京市,176,163,117262
202006,399,欧洲其他国家(地区),12,天津市,9,0,1597
202006,399,欧洲其他国家(地区),44,广东省,8,1,2626
202006,401,安提瓜和巴布达,11,北京市,10,0,1130
202006,401,安提瓜和巴布达,44,广东省,4,0,350
202006,402,阿根廷,11,北京市,185643963,163390,507222069
202006,402,阿根廷,12,天津市,15355375,13879,254566120
202006,402,阿根廷,13,河北省,901470,5613,18871262
202006,402,阿根廷,15,内蒙古自治区,155221,0,6159242
202006,402,阿根廷,21,辽宁省,1324689,0,26007105
202006,402,阿根廷,22,吉林省,48833,0,1748454
202006,402,阿根廷,23,黑龙江省,140199,0,3442471
202006,402,阿根廷,31,上海市,16265281,2000995,398374833
202006,402,阿根廷,32,江苏省,233904116,8234,742221403
202006,402,阿根廷,33,浙江省,85723225,33029,234837648
202006,402,阿根廷,34,安徽省,1768840,789,36307858
202006,402,阿根廷,35,福建省,29088976,90882,128511379
202006,402,阿根廷,36,江西省,20,0,2767
202006,402,阿根廷,37,山东省,33076745,1637555,395672987
202006,402,阿根廷,41,河南省,312618,68173,6766063
202006,402,阿根廷,42,湖北省,451845,0,15341278
202006,402,阿根廷,43,湖南省,507930,0,9981411
202006,402,阿根廷,44,广东省,13312139,46169,220340648
202006,402,阿根廷,45,广西壮族自治区,129469,0,2680306
202006,402,阿根廷,50,重庆市,633531,99,21099561
202006,402,阿根廷,51,四川省,560442,0,8059374
202006,402,阿根廷,53,云南省,2969,0,12894749
202006,402,阿根廷,61,陕西省,1,0,423
202006,402,阿根廷,62,甘肃省,101312,0,506410
202006,402,阿根廷,64,宁夏回族自治区,626400,0,3726646
202006,402,阿根廷,65,新疆维吾尔自治区,987000,0,2362550
202006,403,阿鲁巴,44,广东省,0,0,177
202006,404,巴哈马,12,天津市,8274,0,67773235
202006,404,巴哈马,31,上海市,201,0,23910
202006,404,巴哈马,44,广东省,59910052,60808703,126679134
202006,405,巴巴多斯,11,北京市,0,6,9795
202006,405,巴巴多斯,31,上海市,964,902,51186
202006,405,巴巴多斯,32,江苏省,74,91,198242
202006,405,巴巴多斯,34,安徽省,28,28,32439
202006,405,巴巴多斯,35,福建省,11,8,26233
202006,405,巴巴多斯,44,广东省,267,153,9891617
