数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202111,237,留尼汪,31,上海市,3,8,606
202111,237,留尼汪,33,浙江省,0,1,104
202111,237,留尼汪,37,山东省,1,1,151
202111,237,留尼汪,44,广东省,4,0,1251
202111,238,卢旺达,11,北京市,3,0,1368
202111,238,卢旺达,31,上海市,37313,0,1397503
202111,238,卢旺达,32,江苏省,19200,0,579288
202111,238,卢旺达,33,浙江省,125004,0,1831307
202111,238,卢旺达,35,福建省,98512,0,5860135
202111,238,卢旺达,36,江西省,24098,0,7820332
202111,238,卢旺达,37,山东省,1,1,312
202111,238,卢旺达,43,湖南省,71022,22,669632
202111,238,卢旺达,44,广东省,148856,2,6064991
202111,238,卢旺达,64,宁夏回族自治区,22607,0,6785269
202111,239,圣多美和普林西比,33,浙江省,23,69,10034
202111,239,圣多美和普林西比,37,山东省,2,1,149
202111,240,塞内加尔,11,北京市,639900,1,7944180
202111,240,塞内加尔,12,天津市,21,0,2192
202111,240,塞内加尔,21,辽宁省,286155,0,2860479
202111,240,塞内加尔,31,上海市,3367,124,548685
202111,240,塞内加尔,32,江苏省,10,0,2104
202111,240,塞内加尔,33,浙江省,9,0,2381
202111,240,塞内加尔,34,安徽省,25220,0,295032
202111,240,塞内加尔,35,福建省,858274,1,4416085
202111,240,塞内加尔,37,山东省,128322,2,1445148
202111,240,塞内加尔,41,河南省,20502188,0,55854949
202111,240,塞内加尔,44,广东省,1461740,20,8103495
202111,240,塞内加尔,45,广西壮族自治区,61085,0,263842
202111,240,塞内加尔,61,陕西省,1,5,948
202111,241,塞舌尔,37,山东省,1,1,45
202111,241,塞舌尔,44,广东省,3,58,22301
202111,242,塞拉利昂,11,北京市,9200686,6940,42164873
202111,242,塞拉利昂,23,黑龙江省,84,689,44042
202111,242,塞拉利昂,31,上海市,2804242,2245,13562019
202111,242,塞拉利昂,33,浙江省,2286041,1709,9479315
202111,242,塞拉利昂,34,安徽省,53862372,0,22803886
202111,242,塞拉利昂,35,福建省,647301,0,2388838
202111,242,塞拉利昂,37,山东省,292443320,570,200388417
202111,242,塞拉利昂,44,广东省,47919016,2801,40864171
202111,242,塞拉利昂,46,海南省,393681,0,762650
202111,242,塞拉利昂,50,重庆市,270000,0,1485795
202111,242,塞拉利昂,64,宁夏回族自治区,24146,0,2072798
202111,242,塞拉利昂,65,新疆维吾尔自治区,1171700,920,6232040
202111,243,索马里,11,北京市,2,0,12
202111,243,索马里,12,天津市,0,0,22013
202111,243,索马里,31,上海市,49,1,16079
202111,243,索马里,32,江苏省,7,1,2309
202111,243,索马里,33,浙江省,2,0,96
202111,243,索马里,34,安徽省,31600,0,667854
202111,243,索马里,35,福建省,25570,0,243694
202111,243,索马里,37,山东省,88401,1,2429829
202111,243,索马里,41,河南省,3,0,38516
202111,243,索马里,42,湖北省,15000,0,520515
202111,243,索马里,44,广东省,14475,6,562015
202111,244,南非,11,北京市,785174324,8427799,3071544766
202111,244,南非,12,天津市,108414108,3384846,266981241
202111,244,南非,13,河北省,379354658,23482,432689478
202111,244,南非,14,山西省,137182187,0,181734876
202111,244,南非,15,内蒙古自治区,20232478,3,25608138
202111,244,南非,21,辽宁省,2030897,42274,12778482
202111,244,南非,22,吉林省,0,0,1078
202111,244,南非,23,黑龙江省,8919,8919,326062
202111,244,南非,31,上海市,653563389,659954,3967360327
202111,244,南非,32,江苏省,480245534,481139,951382966
202111,244,南非,33,浙江省,833580710,3041147,1186615229
202111,244,南非,34,安徽省,78961202,177860,94845791
202111,244,南非,35,福建省,408485343,589535,1032362755
202111,244,南非,36,江西省,1057932,0,337856333
202111,244,南非,37,山东省,277704087,191657,273095591
202111,244,南非,41,河南省,8477341,52182,36682013
202111,244,南非,42,湖北省,5434859,35820,170790449
202111,244,南非,43,湖南省,422650780,253,374332953
202111,244,南非,44,广东省,377697554,358447,5559221126
202111,244,南非,45,广西壮族自治区,760205605,0,832449064
202111,244,南非,46,海南省,23181631,0,35393811
202111,244,南非,50,重庆市,75890194,494,100295033
202111,244,南非,51,四川省,43548839,11796628,50663589
202111,244,南非,52,贵州省,41721509,25,60679290
202111,244,南非,53,云南省,7970064,10000,253389891
202111,244,南非,61,陕西省,162032265,0,183068592
202111,244,南非,62,甘肃省,5082660,0,5683086
202111,244,南非,64,宁夏回族自治区,17822890,0,59291581
202111,244,南非,65,新疆维吾尔自治区,96280,0,1332827
202111,245,西撒哈拉,31,上海市,1,0,287
202111,245,西撒哈拉,37,山东省,1,1,115
202111,246,苏丹,11,北京市,678109,0,3690131
202111,246,苏丹,12,天津市,307501,0,751541
202111,246,苏丹,13,河北省,344000,0,1386594
202111,246,苏丹,21,辽宁省,190000,0,1590639
202111,246,苏丹,31,上海市,481996,47,1242247
202111,246,苏丹,32,江苏省,1002,0,49335
202111,246,苏丹,33,浙江省,104574,5,2047177
202111,246,苏丹,34,安徽省,4332065,0,27757921
202111,246,苏丹,37,山东省,3405595,1,17814567
202111,246,苏丹,41,河南省,253000,0,2520002
202111,246,苏丹,42,湖北省,80000,0,616907
202111,246,苏丹,44,广东省,57,1,2272
202111,247,坦桑尼亚,11,北京市,5008616,428,28346141
202111,247,坦桑尼亚,12,天津市,788020,0,5576432
202111,247,坦桑尼亚,13,河北省,459933,7560,6124177
202111,247,坦桑尼亚,21,辽宁省,14170,1,54522
202111,247,坦桑尼亚,31,上海市,733311,1069,5902545
202111,247,坦桑尼亚,32,江苏省,843689,340,4940787
202111,247,坦桑尼亚,33,浙江省,5727005,69989,14576910
202111,247,坦桑尼亚,34,安徽省,3025175,0,27359790
202111,247,坦桑尼亚,35,福建省,2646034,760,2351059
202111,247,坦桑尼亚,37,山东省,7885560,175,22377441
202111,247,坦桑尼亚,41,河南省,137952,0,736924
202111,247,坦桑尼亚,42,湖北省,977620,1,9172500
202111,247,坦桑尼亚,44,广东省,3612448,631,10338691
202111,247,坦桑尼亚,50,重庆市,181682,0,11010450
202111,247,坦桑尼亚,51,四川省,0,0,32
202111,247,坦桑尼亚,53,云南省,133700,357,77278
202111,247,坦桑尼亚,65,新疆维吾尔自治区,998,0,46672
202111,248,多哥,11,北京市,495271,0,7064705
202111,248,多哥,13,河北省,160756,0,2162889
202111,248,多哥,23,黑龙江省,36100,0,208784
202111,248,多哥,31,上海市,34,0,1388
202111,248,多哥,32,江苏省,1,0,32
202111,248,多哥,34,安徽省,277875,0,2274593
202111,248,多哥,35,福建省,0,0,193
202111,248,多哥,37,山东省,352138,1,3126770
202111,248,多哥,44,广东省,22703,3,799939
202111,248,多哥,45,广西壮族自治区,233300,0,1891658
202111,248,多哥,50,重庆市,1,0,38
202111,248,多哥,53,云南省,37822,0,1725646
202111,249,突尼斯,11,北京市,29688,10225,6080278
202111,249,突尼斯,12,天津市,853141,677,2432785
202111,249,突尼斯,13,河北省,2302,539,3725281
202111,249,突尼斯,15,内蒙古自治区,11,0,555032
202111,249,突尼斯,21,辽宁省,50339,3060,3724594
202111,249,突尼斯,22,吉林省,9304,108,587089
202111,249,突尼斯,23,黑龙江省,153,60,75394
202111,249,突尼斯,31,上海市,752293,106262,67491829
202111,249,突尼斯,32,江苏省,796301,80641,14251119
202111,249,突尼斯,33,浙江省,611226,10082,13459875
202111,249,突尼斯,34,安徽省,17834,166,137041
202111,249,突尼斯,35,福建省,4877859,1782,12269021
202111,249,突尼斯,36,江西省,2106,0,589886
202111,249,突尼斯,37,山东省,84925,417,997931
202111,249,突尼斯,41,河南省,203,677,224224
202111,249,突尼斯,42,湖北省,8608,256,379607
202111,249,突尼斯,43,湖南省,29,0,235186
202111,249,突尼斯,44,广东省,1274877,24559,16732332
202111,249,突尼斯,45,广西壮族自治区,326,3,230754
202111,249,突尼斯,46,海南省,2090,1674,2034597
202111,249,突尼斯,50,重庆市,20546,213,631814
202111,249,突尼斯,51,四川省,1534,57515,705949
202111,249,突尼斯,61,陕西省,2067,18,512699
202111,250,乌干达,11,北京市,38427,11,466653
202111,250,乌干达,13,河北省,127950,0,1068579
202111,250,乌干达,21,辽宁省,19,4,672
202111,250,乌干达,31,上海市,3418,12,219145
202111,250,乌干达,32,江苏省,585307,1,6260857
202111,250,乌干达,33,浙江省,1573018,609,3044130
202111,250,乌干达,34,安徽省,1172551,0,2311142
202111,250,乌干达,35,福建省,3419211,20,1411320
202111,250,乌干达,37,山东省,588143,1,1104674
202111,250,乌干达,42,湖北省,2,2,520
202111,250,乌干达,43,湖南省,15501,0,129645
202111,250,乌干达,44,广东省,285023,9,168288
202111,250,乌干达,45,广西壮族自治区,1000,0,454889
202111,250,乌干达,51,四川省,3,1,273
202111,250,乌干达,53,云南省,150700,292,199497
202111,251,布基纳法索,11,北京市,4319385,3,58314337
202111,251,布基纳法索,31,上海市,380024,0,3374875
202111,251,布基纳法索,32,江苏省,2,0,103
202111,251,布基纳法索,35,福建省,0,0,211
202111,251,布基纳法索,37,山东省,197140,1,2520811
202111,251,布基纳法索,44,广东省,67,4,4122
202111,251,布基纳法索,51,四川省,0,1,691
202111,252,刚果(金),11,北京市,126430856,28,607544187
202111,252,刚果(金),12,天津市,1508322,0,87856319
202111,252,刚果(金),13,河北省,1409405,0,109346315
202111,252,刚果(金),21,辽宁省,556039,0,34308076
202111,252,刚果(金),31,上海市,10333720,1258,604503313
202111,252,刚果(金),32,江苏省,15524631,0,1095842013
202111,252,刚果(金),33,浙江省,51190630,19324,2142398876
202111,252,刚果(金),34,安徽省,4921627,0,340697566
202111,252,刚果(金),35,福建省,10382303,0,642063835
202111,252,刚果(金),36,江西省,5627475,0,585842251
202111,252,刚果(金),37,山东省,2781827,1,200138651
202111,252,刚果(金),42,湖北省,1101782,0,83949158
202111,252,刚果(金),43,湖南省,3962836,0,394645367
202111,252,刚果(金),44,广东省,11789256,42,891938867
202111,252,刚果(金),45,广西壮族自治区,6263739,0,160071376
202111,252,刚果(金),46,海南省,1050785,0,72734733
202111,252,刚果(金),50,重庆市,756268,0,47916781
202111,252,刚果(金),51,四川省,698845,0,53059502
202111,252,刚果(金),53,云南省,11357444,0,336853599
202111,252,刚果(金),62,甘肃省,2096567,0,206893442
202111,252,刚果(金),64,宁夏回族自治区,24085,0,11157769
202111,253,赞比亚,11,北京市,1772768,48,90110867
202111,253,赞比亚,12,天津市,331790,1,4684937
202111,253,赞比亚,21,辽宁省,3104790,25,6282781
202111,253,赞比亚,22,吉林省,2770078,0,42594448
202111,253,赞比亚,31,上海市,4548703,2219,44049624
202111,253,赞比亚,32,江苏省,2468918,534,68365159
202111,253,赞比亚,33,浙江省,7046857,2484,205285288
202111,253,赞比亚,34,安徽省,8511991,0,516052856
202111,253,赞比亚,35,福建省,3468698,307,142848351
202111,253,赞比亚,36,江西省,5962869,176,345063060
202111,253,赞比亚,37,山东省,1126239,685,57842136
202111,253,赞比亚,41,河南省,1023570,0,65040767
202111,253,赞比亚,42,湖北省,2622262,0,164519375
202111,253,赞比亚,43,湖南省,373116,114,4381820
202111,253,赞比亚,44,广东省,14349806,256,279846050
202111,253,赞比亚,45,广西壮族自治区,6287892,0,67692268
202111,253,赞比亚,46,海南省,50200,0,98024
202111,253,赞比亚,50,重庆市,61589,0,3845324
202111,253,赞比亚,51,四川省,102500,1,296719
202111,253,赞比亚,53,云南省,256480,0,1902201
202111,253,赞比亚,61,陕西省,644628,0,39109983
202111,253,赞比亚,62,甘肃省,2897283,0,95211344
202111,254,津巴布韦,11,北京市,9259642,363,494053854
202111,254,津巴布韦,12,天津市,0,0,871
202111,254,津巴布韦,13,河北省,54000,0,246377
202111,254,津巴布韦,21,辽宁省,5866308,6,23771581
202111,254,津巴布韦,31,上海市,2557418,2176,15976126
202111,254,津巴布韦,32,江苏省,8499312,0,67156485
202111,254,津巴布韦,33,浙江省,11097938,0,26393904
202111,254,津巴布韦,35,福建省,4325410,0,38318264
202111,254,津巴布韦,36,江西省,303600,0,1244886
202111,254,津巴布韦,37,山东省,6,44,32346
202111,254,津巴布韦,41,河南省,2166258,0,3452440
202111,254,津巴布韦,42,湖北省,497687,0,6551635
202111,254,津巴布韦,43,湖南省,89236,0,863306
202111,254,津巴布韦,44,广东省,11757901,812,33730718
202111,254,津巴布韦,51,四川省,1184282,50,10181703
202111,254,津巴布韦,53,云南省,4,200,493
202111,255,莱索托,11,北京市,1,1,561
202111,255,莱索托,31,上海市,8042,1496,478751
202111,255,莱索托,32,江苏省,36716,260,1472119
202111,255,莱索托,37,山东省,16,3,1429
202111,255,莱索托,44,广东省,1907,47,3569265
202111,255,莱索托,51,四川省,1,0,313
202111,256,梅利利亚,37,山东省,1,1,82
202111,256,梅利利亚,44,广东省,0,1,41
202111,257,斯威士兰,11,北京市,0,0,1470
202111,257,斯威士兰,31,上海市,37,109,168174
202111,257,斯威士兰,32,江苏省,561,2,50569
202111,257,斯威士兰,35,福建省,125,658,961397
202111,257,斯威士兰,37,山东省,1,1,62
202111,257,斯威士兰,44,广东省,2361,9,2080136
202111,257,斯威士兰,46,海南省,0,0,18512
202111,257,斯威士兰,51,四川省,0,0,2388
202111,258,厄立特里亚,11,北京市,100,0,17024
202111,258,厄立特里亚,15,内蒙古自治区,11253179,0,86162379
202111,258,厄立特里亚,31,上海市,62,15,5766
202111,258,厄立特里亚,35,福建省,9482957,0,85719929
202111,258,厄立特里亚,37,山东省,1,1,163
202111,258,厄立特里亚,44,广东省,0,1,26
202111,259,马约特,12,天津市,0,0,3428
202111,259,马约特,37,山东省,2,1,256
202111,260,南苏丹共和国,31,上海市,3,0,110
202111,260,南苏丹共和国,37,山东省,2,1,256
202111,299,非洲其他国家(地区),11,北京市,0,1,0
202111,299,非洲其他国家(地区),31,上海市,2,3,2295
202111,299,非洲其他国家(地区),37,山东省,2,1,256
202111,299,非洲其他国家(地区),44,广东省,0,2,96
202111,301,比利时,11,北京市,22530891,41254789,389275259
202111,301,比利时,12,天津市,3279342,518234,60123092
202111,301,比利时,13,河北省,1200614,5084322,15616382
202111,301,比利时,14,山西省,87241,357,2330332
202111,301,比利时,15,内蒙古自治区,526041,0,7633005
202111,301,比利时,21,辽宁省,2087892,109086,36383898
202111,301,比利时,22,吉林省,334285,119006,18198870
202111,301,比利时,23,黑龙江省,360830,67117,16774819
202111,301,比利时,31,上海市,30737873,4476414,1161657003
202111,301,比利时,32,江苏省,14474889,1329620,486083340
202111,301,比利时,33,浙江省,12058056,1265504,414644612
202111,301,比利时,34,安徽省,2255432,51474,37883436
202111,301,比利时,35,福建省,52115567,879519,157196464
202111,301,比利时,36,江西省,1622985,54368,5448067
202111,301,比利时,37,山东省,3487585,515588,111753490
202111,301,比利时,41,河南省,159463,101542,19348933
202111,301,比利时,42,湖北省,1666554,18398,16917469
202111,301,比利时,43,湖南省,2921887,60807,198929240
202111,301,比利时,44,广东省,18079290,1970821,1188859814
202111,301,比利时,45,广西壮族自治区,58780,13664,2893286
202111,301,比利时,46,海南省,297502,290746,95583292
202111,301,比利时,50,重庆市,169131,37450,20798500
202111,301,比利时,51,四川省,1052131,11941,24751349
202111,301,比利时,52,贵州省,20,1,26223
202111,301,比利时,53,云南省,17,450,253359
202111,301,比利时,54,西藏自治区,0,0,2677
202111,301,比利时,61,陕西省,638740,1919,38112321
202111,301,比利时,62,甘肃省,3,1000,90960
202111,301,比利时,64,宁夏回族自治区,368,405,17327
202111,301,比利时,65,新疆维吾尔自治区,49500,0,713568
202111,302,丹麦,11,北京市,8776878,381600414822,282051147
202111,302,丹麦,12,天津市,23385224,31800313030,1595792740
202111,302,丹麦,13,河北省,581739,74446,20584395
202111,302,丹麦,14,山西省,43,2,64597
202111,302,丹麦,15,内蒙古自治区,88,369,1190814
202111,302,丹麦,21,辽宁省,1491801,5844,26965109
202111,302,丹麦,22,吉林省,223166,72885,12817451
202111,302,丹麦,23,黑龙江省,370662,510,2379493
202111,302,丹麦,31,上海市,19909739,514595,735547025
202111,302,丹麦,32,江苏省,12929069,314050,243594673
202111,302,丹麦,33,浙江省,5122755,1323162,183493042
202111,302,丹麦,34,安徽省,2427718,5864,9592747
202111,302,丹麦,35,福建省,5547730,49677,61454164
202111,302,丹麦,36,江西省,9230,6,969224
202111,302,丹麦,37,山东省,10708317,33270,120475378
202111,302,丹麦,41,河南省,29096,23836,1047183
202111,302,丹麦,42,湖北省,393897,3460,20524072
202111,302,丹麦,43,湖南省,435358,219,4627899
202111,302,丹麦,44,广东省,15170477,254829,470366637
202111,302,丹麦,45,广西壮族自治区,98372,122,4037304
202111,302,丹麦,46,海南省,865,1091,403700
202111,302,丹麦,50,重庆市,227941,12562,26972679
202111,302,丹麦,51,四川省,10292,5382,6185832
202111,302,丹麦,53,云南省,6961,558,268634
202111,302,丹麦,61,陕西省,3096,905,2793024
202111,303,英国,11,北京市,688260354,3974200,4630702949
202111,303,英国,12,天津市,4189038,2577731,1153195700
202111,303,英国,13,河北省,1314404,130282,37247821
202111,303,英国,14,山西省,25252,20870,12907275
202111,303,英国,15,内蒙古自治区,14690,90822,24117275
202111,303,英国,21,辽宁省,2167383,251162,182992031
202111,303,英国,22,吉林省,264245,24627,14212878
202111,303,英国,23,黑龙江省,533048,37816,13224787
202111,303,英国,31,上海市,538815796,21114787,5458974265
202111,303,英国,32,江苏省,17914098,2355451,909208684
202111,303,英国,33,浙江省,9206811,561945,1025117016
202111,303,英国,34,安徽省,1994150,55211,81482821
202111,303,英国,35,福建省,12838965,787722,207722398
202111,303,英国,36,江西省,617183,52516,42522297
202111,303,英国,37,山东省,387236820,313240,1902582589
202111,303,英国,41,河南省,2573064,760723,99853336
202111,303,英国,42,湖北省,347974,171096,99830194
202111,303,英国,43,湖南省,211786,38023,35860996
202111,303,英国,44,广东省,50519296,3643361,1336978837
