数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202204,129,菲律宾,51,四川省,167906000,9811,175214467
202204,129,菲律宾,52,贵州省,123875,6,1735820
202204,129,菲律宾,53,云南省,63975,43,279324
202204,129,菲律宾,61,陕西省,224879498,228100,258207499
202204,129,菲律宾,62,甘肃省,130911,3,7028173
202204,129,菲律宾,64,宁夏回族自治区,32,1,1186
202204,129,菲律宾,65,新疆维吾尔自治区,27566,0,310842
202204,130,卡塔尔,11,北京市,607592396,68368572,2383952032
202204,130,卡塔尔,12,天津市,7364975,7575137,53946931
202204,130,卡塔尔,13,河北省,173761026,0,763811261
202204,130,卡塔尔,21,辽宁省,132135422,30370,583879642
202204,130,卡塔尔,22,吉林省,51000,0,527116
202204,130,卡塔尔,31,上海市,4071469,296657,58084680
202204,130,卡塔尔,32,江苏省,220562724,3873918,977127340
202204,130,卡塔尔,33,浙江省,254660654,8564263,1563159696
202204,130,卡塔尔,34,安徽省,3493500,0,31839918
202204,130,卡塔尔,35,福建省,259497531,0,1635815398
202204,130,卡塔尔,36,江西省,103000,0,1033673
202204,130,卡塔尔,37,山东省,74319793,335041,448190359
202204,130,卡塔尔,41,河南省,1,2,102
202204,130,卡塔尔,42,湖北省,153000,0,1519960
202204,130,卡塔尔,44,广东省,113509930,7628440,771760518
202204,130,卡塔尔,51,四川省,102001,0,1025504
202204,130,卡塔尔,52,贵州省,31709174,0,80371803
202204,130,卡塔尔,61,陕西省,12646,70833,7920600
202204,131,沙特阿拉伯,11,北京市,4466010077,231,23173172718
202204,131,沙特阿拉伯,12,天津市,6365806,7087,46000829
202204,131,沙特阿拉伯,13,河北省,3491882,0,31311204
202204,131,沙特阿拉伯,21,辽宁省,913864243,5,4547391679
202204,131,沙特阿拉伯,22,吉林省,346500,0,3048319
202204,131,沙特阿拉伯,23,黑龙江省,17640000,0,52895304
202204,131,沙特阿拉伯,31,上海市,79695040,30,669872354
202204,131,沙特阿拉伯,32,江苏省,214928387,14110,1133415869
202204,131,沙特阿拉伯,33,浙江省,1318280527,2,7103214707
202204,131,沙特阿拉伯,34,安徽省,3767449,0,52443571
202204,131,沙特阿拉伯,35,福建省,1511319312,2,7604865018
202204,131,沙特阿拉伯,36,江西省,22771550,0,140477757
202204,131,沙特阿拉伯,37,山东省,36714063,98,263541473
202204,131,沙特阿拉伯,41,河南省,744250,0,9197218
202204,131,沙特阿拉伯,42,湖北省,25173219,0,74354876
202204,131,沙特阿拉伯,43,湖南省,1790250,0,14407439
202204,131,沙特阿拉伯,44,广东省,243454265,271,1566809236
202204,131,沙特阿拉伯,45,广西壮族自治区,252076417,0,1464051177
202204,131,沙特阿拉伯,46,海南省,85100675,0,286012386
202204,131,沙特阿拉伯,50,重庆市,3873517,0,26697973
202204,131,沙特阿拉伯,51,四川省,12942113,1,102228714
202204,131,沙特阿拉伯,53,云南省,714582361,0,3668143687
202204,131,沙特阿拉伯,61,陕西省,1989391,0,15365570
202204,131,沙特阿拉伯,65,新疆维吾尔自治区,24750,0,259167
202204,132,新加坡,11,北京市,355302641,21499620,1388029447
202204,132,新加坡,12,天津市,73281462,14349127,420016424
202204,132,新加坡,13,河北省,1606114,285314,19554831
202204,132,新加坡,14,山西省,12382391,16259,57965512
202204,132,新加坡,15,内蒙古自治区,5,215,1589871
202204,132,新加坡,21,辽宁省,17006899,723260,281117314
202204,132,新加坡,22,吉林省,591231,977,6571191
202204,132,新加坡,23,黑龙江省,14452,22709,2257289
202204,132,新加坡,31,上海市,360826256,15061222,2867545183
202204,132,新加坡,32,江苏省,787611981,16243738,3619805099
202204,132,新加坡,33,浙江省,77748393,8080286,1011253273
202204,132,新加坡,34,安徽省,14906230,434728,532599501
202204,132,新加坡,35,福建省,38469090,650160,291403748
202204,132,新加坡,36,江西省,15749561,7560,48936777
202204,132,新加坡,37,山东省,75707472,1736124,796764181
202204,132,新加坡,41,河南省,37405949,2594,178276993
202204,132,新加坡,42,湖北省,5609368,155679,553721211
202204,132,新加坡,43,湖南省,83895187,33310,110152726
202204,132,新加坡,44,广东省,763325861,13584538,3694547623
202204,132,新加坡,45,广西壮族自治区,9582237,1173546,86652737
202204,132,新加坡,46,海南省,8119,1020,386093
202204,132,新加坡,50,重庆市,6701504,78724,209502932
202204,132,新加坡,51,四川省,36056544,161011,293588150
202204,132,新加坡,52,贵州省,2,62,351660
202204,132,新加坡,53,云南省,196667,804,11009086
202204,132,新加坡,61,陕西省,57794,253376,387004876
202204,132,新加坡,62,甘肃省,103149733,12325,33738785
202204,132,新加坡,64,宁夏回族自治区,106,2,64952
202204,132,新加坡,65,新疆维吾尔自治区,15,1432,8146361
202204,133,韩国,11,北京市,138630352,7253165,1698846690
202204,133,韩国,12,天津市,695933583,383497465,4439509411
202204,133,韩国,13,河北省,29246644,422436,328274186
202204,133,韩国,14,山西省,10607189,1509,382819458
202204,133,韩国,15,内蒙古自治区,801480,672863,23655973
202204,133,韩国,21,辽宁省,352427873,22661259,2062112967
202204,133,韩国,22,吉林省,7006632,332921,261143995
202204,133,韩国,23,黑龙江省,37830483,11371,15089084
202204,133,韩国,31,上海市,1341291322,30099541152,7354324902
202204,133,韩国,32,江苏省,3795362281,77277106,27386391567
202204,133,韩国,33,浙江省,504273116,72699488,4779429543
202204,133,韩国,34,安徽省,136787191,8658537,1906808872
202204,133,韩国,35,福建省,114303147,6306894,1640794670
202204,133,韩国,36,江西省,349591953,816027,930857449
202204,133,韩国,37,山东省,915503264,293571076,6942322260
202204,133,韩国,41,河南省,49812285,3465569,4472023019
202204,133,韩国,42,湖北省,31244095,947787,1702136149
202204,133,韩国,43,湖南省,28621077,1427143,665161307
202204,133,韩国,44,广东省,2402943445,96497867,26259482011
202204,133,韩国,45,广西壮族自治区,35833321,62845,708626442
202204,133,韩国,46,海南省,4488533,2740739,117231533
202204,133,韩国,50,重庆市,340949494,12662779,4490526216
202204,133,韩国,51,四川省,176396007,790666,3689468924
202204,133,韩国,52,贵州省,361434,5848,28962926
202204,133,韩国,53,云南省,56993,10,3980232
202204,133,韩国,54,西藏自治区,876,365,541569
202204,133,韩国,61,陕西省,276026935,707727,2996260614
202204,133,韩国,62,甘肃省,46094632,1162,54011219
202204,133,韩国,64,宁夏回族自治区,397127,84336,32397274
202204,133,韩国,65,新疆维吾尔自治区,868641,0,15259193
202204,134,斯里兰卡,11,北京市,2692581,5406,57141992
202204,134,斯里兰卡,12,天津市,75708,632,1391992
202204,134,斯里兰卡,13,河北省,1030888,0,1626313
202204,134,斯里兰卡,21,辽宁省,1415012,14537,2727103
202204,134,斯里兰卡,23,黑龙江省,229791,8023,111607
202204,134,斯里兰卡,31,上海市,1690818,674780,63064800
202204,134,斯里兰卡,32,江苏省,944970,69970,30082491
202204,134,斯里兰卡,33,浙江省,815161,6588,6932320
202204,134,斯里兰卡,34,安徽省,129591,5283,1484955
202204,134,斯里兰卡,35,福建省,4829347,931,12894666
202204,134,斯里兰卡,36,江西省,95368,2084,659772
202204,134,斯里兰卡,37,山东省,1220363,3106,4475446
202204,134,斯里兰卡,41,河南省,0,2,318
202204,134,斯里兰卡,42,湖北省,29,10,7273
202204,134,斯里兰卡,43,湖南省,131500,0,162760
202204,134,斯里兰卡,44,广东省,3516082,63445,33190629
202204,134,斯里兰卡,45,广西壮族自治区,29270,873,1378699
202204,134,斯里兰卡,46,海南省,7850,914,989104
202204,134,斯里兰卡,51,四川省,192,98,317359
202204,134,斯里兰卡,52,贵州省,1,0,913
202204,134,斯里兰卡,53,云南省,479707,0,2207621
202204,134,斯里兰卡,61,陕西省,157,0,320888
202204,135,叙利亚,11,北京市,4,0,1037
202204,135,叙利亚,12,天津市,665980,0,2593433
202204,135,叙利亚,31,上海市,679821,0,1955430
202204,135,叙利亚,33,浙江省,24125,128,143221
202204,135,叙利亚,35,福建省,3,0,339
202204,135,叙利亚,37,山东省,21,0,2201
202204,135,叙利亚,44,广东省,128,22,10812
202204,136,泰国,11,北京市,81860394,4443558,1654282060
202204,136,泰国,12,天津市,94959369,2300650,419111220
202204,136,泰国,13,河北省,18330113,98311,83640269
202204,136,泰国,14,山西省,10385503,402157,9806965
202204,136,泰国,15,内蒙古自治区,689432,0,17843420
202204,136,泰国,21,辽宁省,50480791,290748,194918923
202204,136,泰国,22,吉林省,9160693,343826,67441055
202204,136,泰国,23,黑龙江省,6147857,12373,21209759
202204,136,泰国,31,上海市,531442623,152400431,3326406150
202204,136,泰国,32,江苏省,615790804,168042468,3511587482
202204,136,泰国,33,浙江省,252269904,12410898,2480076471
202204,136,泰国,34,安徽省,294327573,624713,660717604
202204,136,泰国,35,福建省,286654746,9696132,1335067036
202204,136,泰国,36,江西省,64157340,378941,208372730
202204,136,泰国,37,山东省,458166721,3329578,2254132435
202204,136,泰国,41,河南省,44615847,1918329,190405475
202204,136,泰国,42,湖北省,15159319,310656,257565777
202204,136,泰国,43,湖南省,51036042,2389204,399919099
202204,136,泰国,44,广东省,2823182457,141779909,9496948095
202204,136,泰国,45,广西壮族自治区,218091189,1212637,616932683
202204,136,泰国,46,海南省,34902861,5072827,247386214
202204,136,泰国,50,重庆市,65653470,693259,915335379
202204,136,泰国,51,四川省,58205310,123861,286766488
202204,136,泰国,52,贵州省,14491096,7889,175302607
202204,136,泰国,53,云南省,35276098,7592125,794852030
202204,136,泰国,54,西藏自治区,0,0,5982
202204,136,泰国,61,陕西省,15696483,18099,25414660
202204,136,泰国,62,甘肃省,39746,2,18144
202204,136,泰国,64,宁夏回族自治区,96,800,68398
202204,136,泰国,65,新疆维吾尔自治区,248620,0,669865
202204,137,土耳其,11,北京市,9526446,421946,99648745
202204,137,土耳其,12,天津市,10125623,1201225,51575328
202204,137,土耳其,13,河北省,3058642,5987,8907945
202204,137,土耳其,14,山西省,1760065,325,3775007
202204,137,土耳其,15,内蒙古自治区,21054000,0,43824637
202204,137,土耳其,21,辽宁省,9050774,15908,52098425
202204,137,土耳其,22,吉林省,982986,1138,68992213
202204,137,土耳其,23,黑龙江省,2284224,5,3891367
202204,137,土耳其,31,上海市,69687347,3580536,450415494
202204,137,土耳其,32,江苏省,20229069,865827,168194923
202204,137,土耳其,33,浙江省,116933289,71642,284159937
202204,137,土耳其,34,安徽省,7432690,10583,24669408
202204,137,土耳其,35,福建省,189707248,156797,407801082
202204,137,土耳其,36,江西省,92267,1020,1498399
202204,137,土耳其,37,山东省,20695592,73554,118189491
202204,137,土耳其,41,河南省,9589055,118,157827913
202204,137,土耳其,42,湖北省,1593055,6764,26195556
202204,137,土耳其,43,湖南省,1693955,1806,17945239
202204,137,土耳其,44,广东省,46864341,412592,216512564
202204,137,土耳其,45,广西壮族自治区,41736,3834,826912
202204,137,土耳其,46,海南省,8750,2336,8439616
202204,137,土耳其,50,重庆市,3229887,4021,11722686
202204,137,土耳其,51,四川省,13074255,12483,35366193
202204,137,土耳其,52,贵州省,186395,0,1451845
202204,137,土耳其,53,云南省,1899324,750,31628501
202204,137,土耳其,54,西藏自治区,0,0,25
202204,137,土耳其,61,陕西省,9469,181,1027797
202204,137,土耳其,62,甘肃省,2416735,0,36774281
202204,137,土耳其,63,青海省,13691,0,172077
202204,137,土耳其,65,新疆维吾尔自治区,924566,0,3824120
202204,138,阿联酋,11,北京市,1712019908,695,9338302504
202204,138,阿联酋,12,天津市,13782309,2038,52226897
202204,138,阿联酋,13,河北省,31400980,295505,190634275
202204,138,阿联酋,14,山西省,0,0,190
202204,138,阿联酋,21,辽宁省,342787188,135449595,1789170709
202204,138,阿联酋,22,吉林省,272930,0,2598286
202204,138,阿联酋,23,黑龙江省,133794042,2,624819176
202204,138,阿联酋,31,上海市,183631754,294786,785212746
202204,138,阿联酋,32,江苏省,10647991,16007,50765507
202204,138,阿联酋,33,浙江省,445254724,99881061,2409177163
202204,138,阿联酋,34,安徽省,34695941,0,236202091
202204,138,阿联酋,35,福建省,248370362,183156365,948102810
202204,138,阿联酋,36,江西省,3172235,0,9831533
202204,138,阿联酋,37,山东省,875768682,547462,4392194151
202204,138,阿联酋,41,河南省,39,2,4506
202204,138,阿联酋,42,湖北省,3161653,0,23448344
202204,138,阿联酋,43,湖南省,19241523,4050,161237738
202204,138,阿联酋,44,广东省,226317249,810645,1450555769
202204,138,阿联酋,45,广西壮族自治区,78783046,3,430746935
202204,138,阿联酋,46,海南省,175401525,0,620395633
202204,138,阿联酋,50,重庆市,693000,0,6343046
202204,138,阿联酋,51,四川省,34222543,260,212109102
202204,138,阿联酋,52,贵州省,247500,0,1826613
202204,138,阿联酋,53,云南省,7700000,0,21001311
202204,138,阿联酋,61,陕西省,662319,1318,7643240
202204,138,阿联酋,64,宁夏回族自治区,16,11,2818
202204,138,阿联酋,65,新疆维吾尔自治区,198654,0,1778562
202204,139,也门,11,北京市,1,0,116
202204,139,也门,13,河北省,1,0,255
202204,139,也门,31,上海市,55,0,3776
202204,139,也门,33,浙江省,276810,0,12564362
202204,139,也门,35,福建省,0,0,205
202204,139,也门,37,山东省,50000,0,255200
202204,139,也门,44,广东省,116,13,12454
202204,141,越南,11,北京市,300311380,2629710,2392981106
202204,141,越南,12,天津市,514220333,6530985,643095556
202204,141,越南,13,河北省,10328739,11536,43717684
202204,141,越南,14,山西省,833701,538064,117394088
202204,141,越南,15,内蒙古自治区,52389,441833,3322319
202204,141,越南,21,辽宁省,24955522,1103500,189964375
202204,141,越南,22,吉林省,2176806,53823,21774250
202204,141,越南,23,黑龙江省,15508121,17533,54579302
202204,141,越南,31,上海市,304537876,34808173,3932663973
202204,141,越南,32,江苏省,694226856,33479585,4793670064
202204,141,越南,33,浙江省,316790131,4788936,2473871790
202204,141,越南,34,安徽省,30717685,76479,3204124657
202204,141,越南,35,福建省,978361209,3110851,1627933421
202204,141,越南,36,江西省,53523457,4020745,539396755
202204,141,越南,37,山东省,927113028,2782391,1668857022
202204,141,越南,41,河南省,9650684,3817308,3769672740
202204,141,越南,42,湖北省,22361561,869361,297657278
202204,141,越南,43,湖南省,16369216,1633993,155179875
202204,141,越南,44,广东省,1747608658,27351545,10717137172
202204,141,越南,45,广西壮族自治区,410765829,4758422,1417935730
202204,141,越南,46,海南省,460980948,48922,409265190
202204,141,越南,50,重庆市,18331079,1250381,1627315116
202204,141,越南,51,四川省,13250883,1086272,1308690560
202204,141,越南,52,贵州省,508436,645,8358960
202204,141,越南,53,云南省,30256686,218008,121672495
202204,141,越南,61,陕西省,15645,97543,6539380
202204,141,越南,62,甘肃省,10316,0,220440
202204,141,越南,63,青海省,77000,0,1145119
202204,141,越南,64,宁夏回族自治区,11317,1695,1165511
202204,141,越南,65,新疆维吾尔自治区,259620,1,1046383
202204,142,中国,11,北京市,307214137,14540232,1339822937
202204,142,中国,12,天津市,214170022,2571601,673261350
202204,142,中国,13,河北省,29466302,3598941,155145208
202204,142,中国,14,山西省,26564983,874247,81156957
202204,142,中国,15,内蒙古自治区,210669,7517,6553758
202204,142,中国,21,辽宁省,66713288,1456356,298876646
202204,142,中国,22,吉林省,86052835,213544,312078981
202204,142,中国,23,黑龙江省,3019908,13845,7115150
202204,142,中国,31,上海市,1391037813,23961343,3321444643
202204,142,中国,32,江苏省,4055824049,27008866,4745862856
202204,142,中国,33,浙江省,350524787,12579389,1324223084
202204,142,中国,34,安徽省,373392085,706047,1132082383
202204,142,中国,35,福建省,330664271,2636362,1074164538
202204,142,中国,36,江西省,698522986,14882491,1072617011
202204,142,中国,37,山东省,538631319,2598208,1655903167
202204,142,中国,41,河南省,123558821,3388012,456096473
202204,142,中国,42,湖北省,260882638,3870680,1369217277
202204,142,中国,43,湖南省,329759380,18979388,1144266680
202204,142,中国,44,广东省,21259887864,387593829,36308602435
202204,142,中国,45,广西壮族自治区,302031102,13678958,602910562
202204,142,中国,46,海南省,190664,88458,93252736
202204,142,中国,50,重庆市,647888942,1545807,1459208067
202204,142,中国,51,四川省,541540337,1903714,1128892130
202204,142,中国,52,贵州省,5695442,260322,264874196
202204,142,中国,53,云南省,480711,3710,15076983
202204,142,中国,54,西藏自治区,144,247,195923
202204,142,中国,61,陕西省,61666957,898508,402700750
202204,142,中国,62,甘肃省,7168701,208,31748738
202204,142,中国,63,青海省,680,0,77504
202204,142,中国,64,宁夏回族自治区,2423,973,337461
