数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202111,119,老挝,12,天津市,188099,106071,3423564
202111,119,老挝,13,河北省,2209764,381028,27566911
202111,119,老挝,14,山西省,579,25390,1699334
202111,119,老挝,15,内蒙古自治区,67500,0,496265
202111,119,老挝,21,辽宁省,1279934,34703290,208352131
202111,119,老挝,22,吉林省,53,223395,5804973
202111,119,老挝,23,黑龙江省,125727,0,2705035
202111,119,老挝,31,上海市,481609,811414,14331287
202111,119,老挝,32,江苏省,6095982,1308167,73049191
202111,119,老挝,33,浙江省,750025,400415,17254241
202111,119,老挝,34,安徽省,155254,222626,15684473
202111,119,老挝,35,福建省,85353,32665,2744117
202111,119,老挝,36,江西省,729834,338534,14418753
202111,119,老挝,37,山东省,6112947,2475802,144501016
202111,119,老挝,41,河南省,366740,18593,5060827
202111,119,老挝,42,湖北省,545522,587454,30960937
202111,119,老挝,43,湖南省,709176,144373,8036329
202111,119,老挝,44,广东省,919392,1595924,43260596
202111,119,老挝,45,广西壮族自治区,673758,243027,11154575
202111,119,老挝,46,海南省,36050,0,204394
202111,119,老挝,50,重庆市,960275,440902,19910593
202111,119,老挝,51,四川省,602319,116637,24499784
202111,119,老挝,52,贵州省,251473,1154,2857449
202111,119,老挝,53,云南省,10033451,6195028,116582824
202111,119,老挝,61,陕西省,6338,667486,13237649
202111,119,老挝,64,宁夏回族自治区,88596,5721,975982
202111,119,老挝,65,新疆维吾尔自治区,38519,509,516751
202111,120,黎巴嫩,11,北京市,1704695,2948726,15986198
202111,120,黎巴嫩,12,天津市,329960,32707,4640967
202111,120,黎巴嫩,13,河北省,485712,73372,19054973
202111,120,黎巴嫩,14,山西省,27270,875,275177
202111,120,黎巴嫩,15,内蒙古自治区,220552,1,2031927
202111,120,黎巴嫩,21,辽宁省,339880,90799,13335885
202111,120,黎巴嫩,23,黑龙江省,36240,2228,1009008
202111,120,黎巴嫩,31,上海市,592591,329676,16431215
202111,120,黎巴嫩,32,江苏省,5384205,2970891,143263662
202111,120,黎巴嫩,33,浙江省,18580582,6938425,232459533
202111,120,黎巴嫩,34,安徽省,1539647,4768720,38675613
202111,120,黎巴嫩,35,福建省,1121394,1010837,44976090
202111,120,黎巴嫩,36,江西省,1736776,272860,33541345
202111,120,黎巴嫩,37,山东省,7258826,6680157,158661350
202111,120,黎巴嫩,41,河南省,1520001,17299,14870305
202111,120,黎巴嫩,42,湖北省,2633266,186871,31151392
202111,120,黎巴嫩,43,湖南省,1605143,4497833,51394466
202111,120,黎巴嫩,44,广东省,6821196,5905021,224345640
202111,120,黎巴嫩,45,广西壮族自治区,25032,32050,2173998
202111,120,黎巴嫩,46,海南省,681113,0,3594280
202111,120,黎巴嫩,50,重庆市,419587,190422,13175718
202111,120,黎巴嫩,51,四川省,525399,202814,54155176
202111,120,黎巴嫩,52,贵州省,69267,6378,2965625
202111,120,黎巴嫩,53,云南省,1224995,124608,35367594
202111,120,黎巴嫩,61,陕西省,40770,58456,3510736
202111,120,黎巴嫩,62,甘肃省,7039,0,406539
202111,120,黎巴嫩,64,宁夏回族自治区,26000,2048,1266003
202111,120,黎巴嫩,65,新疆维吾尔自治区,103813,34652,19205860
202111,121,中国澳门,11,北京市,16228104,22914109,145210016
202111,121,中国澳门,12,天津市,24961,23,864921
202111,121,中国澳门,13,河北省,567503,98961,8536063
202111,121,中国澳门,14,山西省,23634,3004,1778033
202111,121,中国澳门,15,内蒙古自治区,58256,16241,1416807
202111,121,中国澳门,21,辽宁省,265922,264849,4132898
202111,121,中国澳门,22,吉林省,8474,4440,769518
202111,121,中国澳门,23,黑龙江省,23,4,2195
202111,121,中国澳门,31,上海市,792459,2056625,50616704
202111,121,中国澳门,32,江苏省,31334403,4136136,194551943
202111,121,中国澳门,33,浙江省,106526387,1014295,40648210
202111,121,中国澳门,34,安徽省,1102572,426858,8491533
202111,121,中国澳门,35,福建省,838179,418355,13514467
202111,121,中国澳门,36,江西省,74157444,335695,68340379
202111,121,中国澳门,37,山东省,2801665,1011376,25574067
202111,121,中国澳门,41,河南省,58977,2474,2039530
202111,121,中国澳门,42,湖北省,2635444,11562473,21665352
202111,121,中国澳门,43,湖南省,502362,89250,17697624
202111,121,中国澳门,44,广东省,562596099,7905133716,1066220001
202111,121,中国澳门,45,广西壮族自治区,1078586,123013,187708728
202111,121,中国澳门,46,海南省,1,5,2744
202111,121,中国澳门,50,重庆市,159899,17988,3327447
202111,121,中国澳门,51,四川省,144857,45434,5877170
202111,121,中国澳门,52,贵州省,37955,17914,30537996
202111,121,中国澳门,53,云南省,25087,31292,830165
202111,121,中国澳门,54,西藏自治区,20678,20679,76424
202111,121,中国澳门,61,陕西省,50099,169,3015512
202111,121,中国澳门,62,甘肃省,0,1,548
202111,121,中国澳门,63,青海省,10900,4451,4511218
202111,121,中国澳门,64,宁夏回族自治区,616,607,95245
202111,121,中国澳门,65,新疆维吾尔自治区,99,1,75334
202111,122,马来西亚,11,北京市,94184924,57714710,640938301
202111,122,马来西亚,12,天津市,555051862,7267297,1510122752
202111,122,马来西亚,13,河北省,34111450,5625116,457307715
202111,122,马来西亚,14,山西省,11387721,1339754,474020207
202111,122,马来西亚,15,内蒙古自治区,11821049,20571,119435828
202111,122,马来西亚,21,辽宁省,44365111,839333997,443868511
202111,122,马来西亚,22,吉林省,965150,127686,11241602
202111,122,马来西亚,23,黑龙江省,6729500,571865,100379329
202111,122,马来西亚,31,上海市,258925236,45339912,2411181222
202111,122,马来西亚,32,江苏省,704273276,89175149,6238748221
202111,122,马来西亚,33,浙江省,529103196,267025993,4811618378
202111,122,马来西亚,34,安徽省,40075710,694882985,747746838
202111,122,马来西亚,35,福建省,202472119,38509188,6287829183
202111,122,马来西亚,36,江西省,46014011,39531616,1771402267
202111,122,马来西亚,37,山东省,295123472,44600300,5602728497
202111,122,马来西亚,41,河南省,16895771,2671844,653180662
202111,122,马来西亚,42,湖北省,47703022,32628182,1293128606
202111,122,马来西亚,43,湖南省,62449336,62663952,1708369307
202111,122,马来西亚,44,广东省,632713223,168770253,8762463542
202111,122,马来西亚,45,广西壮族自治区,50543547,6009320,1014130802
202111,122,马来西亚,46,海南省,1842085,15464,18273283
202111,122,马来西亚,50,重庆市,8365282,2298425,700441624
202111,122,马来西亚,51,四川省,132576512,23911094,6289846346
202111,122,马来西亚,52,贵州省,9411694,2099717,574924585
202111,122,马来西亚,53,云南省,42395814,18887718,2573528305
202111,122,马来西亚,54,西藏自治区,1937,709,62254
202111,122,马来西亚,61,陕西省,40769716,1141822,1655200848
202111,122,马来西亚,62,甘肃省,2059319,715314,79375199
202111,122,马来西亚,63,青海省,8253,0,1309204
202111,122,马来西亚,64,宁夏回族自治区,3122459,79099,72800434
202111,122,马来西亚,65,新疆维吾尔自治区,5288364,938317,371957277
202111,123,马尔代夫,11,北京市,1505801,222815,20268585
202111,123,马尔代夫,12,天津市,135543,39420,1297440
202111,123,马尔代夫,13,河北省,104155,50789,4914870
202111,123,马尔代夫,14,山西省,1610,86,79057
202111,123,马尔代夫,15,内蒙古自治区,22258,2,133295
202111,123,马尔代夫,21,辽宁省,1107,606,1116865
202111,123,马尔代夫,22,吉林省,26,24,41112
202111,123,马尔代夫,23,黑龙江省,1015,0,63233
202111,123,马尔代夫,31,上海市,179006,121786,3474910
202111,123,马尔代夫,32,江苏省,641550,470398,27935677
202111,123,马尔代夫,33,浙江省,1475967,725655,42796846
202111,123,马尔代夫,34,安徽省,79813,58219,4437088
202111,123,马尔代夫,35,福建省,137533,197236,9674502
202111,123,马尔代夫,36,江西省,116967,17704,8253214
202111,123,马尔代夫,37,山东省,1619596,413851,33572927
202111,123,马尔代夫,41,河南省,41562,47025,3141821
202111,123,马尔代夫,42,湖北省,240732,58936,9763740
202111,123,马尔代夫,43,湖南省,347308,67236,21052131
202111,123,马尔代夫,44,广东省,2308609,1547982,74484047
202111,123,马尔代夫,45,广西壮族自治区,27194,0,194951
202111,123,马尔代夫,50,重庆市,32427,1526,838108
202111,123,马尔代夫,51,四川省,471460,95974,25363985
202111,123,马尔代夫,53,云南省,37674,8057,2799360
202111,123,马尔代夫,61,陕西省,26752,1087,183971
202111,123,马尔代夫,62,甘肃省,20,360,21898
202111,123,马尔代夫,64,宁夏回族自治区,11121,121,65997
202111,123,马尔代夫,65,新疆维吾尔自治区,11,188,19861
202111,124,蒙古,11,北京市,10292229,9724530,62201160
202111,124,蒙古,12,天津市,4508374,49280,25626378
202111,124,蒙古,13,河北省,5670914,314803,38616874
202111,124,蒙古,14,山西省,575,0,335592
202111,124,蒙古,15,内蒙古自治区,136218770,1891193,134341020
202111,124,蒙古,21,辽宁省,314092,11,4927433
202111,124,蒙古,22,吉林省,0,0,178
202111,124,蒙古,23,黑龙江省,6149173,6878783,45613392
202111,124,蒙古,31,上海市,330897,101521,11449657
202111,124,蒙古,32,江苏省,6865625,1448330,87410328
202111,124,蒙古,33,浙江省,723220,271765,20952981
202111,124,蒙古,34,安徽省,1616251,9739,5068443
202111,124,蒙古,35,福建省,198343,55200,4501558
202111,124,蒙古,36,江西省,497309,31453,7320106
202111,124,蒙古,37,山东省,9009816,2177567,58030177
202111,124,蒙古,41,河南省,688142,12751,924524
202111,124,蒙古,42,湖北省,128392,0,354532
202111,124,蒙古,43,湖南省,513992,15936,3016663
202111,124,蒙古,44,广东省,1947026,1408298,61933514
202111,124,蒙古,46,海南省,26535,0,637207
202111,124,蒙古,50,重庆市,133566,0,1089856
202111,124,蒙古,51,四川省,2833440,28486,5414664
202111,124,蒙古,53,云南省,17752,275446,322478
202111,124,蒙古,61,陕西省,34746,44153,1854339
202111,124,蒙古,62,甘肃省,19,137280,1404245
202111,124,蒙古,65,新疆维吾尔自治区,838828,0,775568
202111,125,尼泊尔联邦民主共和国,11,北京市,1754339,434765,159959352
202111,125,尼泊尔联邦民主共和国,12,天津市,632142,144025,5656381
202111,125,尼泊尔联邦民主共和国,13,河北省,1243799,335907,22971235
202111,125,尼泊尔联邦民主共和国,14,山西省,142757,8797,2247318
202111,125,尼泊尔联邦民主共和国,15,内蒙古自治区,274841,1,4489527
202111,125,尼泊尔联邦民主共和国,21,辽宁省,586848,80910,6294735
202111,125,尼泊尔联邦民主共和国,22,吉林省,205,357,12292
202111,125,尼泊尔联邦民主共和国,31,上海市,1200818,899886,49376313
202111,125,尼泊尔联邦民主共和国,32,江苏省,7819427,16135472,104926578
202111,125,尼泊尔联邦民主共和国,33,浙江省,13939581,14341915,187030315
202111,125,尼泊尔联邦民主共和国,34,安徽省,5893452,276491,12716308
202111,125,尼泊尔联邦民主共和国,35,福建省,2719798,1134765,19479060
202111,125,尼泊尔联邦民主共和国,36,江西省,356253,13346,3856420
202111,125,尼泊尔联邦民主共和国,37,山东省,8108276,558860,141821590
202111,125,尼泊尔联邦民主共和国,41,河南省,4950043,398140,20610990
202111,125,尼泊尔联邦民主共和国,42,湖北省,70434,51763,5145741
202111,125,尼泊尔联邦民主共和国,43,湖南省,9293725,187664,20896368
202111,125,尼泊尔联邦民主共和国,44,广东省,4669354,4423372,217813959
202111,125,尼泊尔联邦民主共和国,45,广西壮族自治区,85568,18331,2806558
202111,125,尼泊尔联邦民主共和国,50,重庆市,252743,270527,15389656
202111,125,尼泊尔联邦民主共和国,51,四川省,1453312,523444,48807979
202111,125,尼泊尔联邦民主共和国,52,贵州省,3265476,50736,4726706
202111,125,尼泊尔联邦民主共和国,53,云南省,155031,124096,13252389
202111,125,尼泊尔联邦民主共和国,54,西藏自治区,14328902,4503564,236451017
202111,125,尼泊尔联邦民主共和国,61,陕西省,42851,2802836,4273358
202111,125,尼泊尔联邦民主共和国,62,甘肃省,2466412,0,16767200
202111,125,尼泊尔联邦民主共和国,63,青海省,176650,1000,851823
202111,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,27015,6986,228994
202111,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,131457,52567,28501054
202111,126,阿曼,11,北京市,371125,64012,25181400
202111,126,阿曼,12,天津市,12071043,258510,93718256
202111,126,阿曼,13,河北省,1810846,291353,27346675
202111,126,阿曼,14,山西省,350682,32467,8968956
202111,126,阿曼,15,内蒙古自治区,179106,1,2748483
202111,126,阿曼,21,辽宁省,16389260,12011,94483003
202111,126,阿曼,22,吉林省,34,0,12677
202111,126,阿曼,23,黑龙江省,970,1930,1219220
202111,126,阿曼,31,上海市,10611733,1089939,318700401
202111,126,阿曼,32,江苏省,39441394,2467635,297509241
202111,126,阿曼,33,浙江省,14691475,5309577,299389476
202111,126,阿曼,34,安徽省,4463366,394560,45651422
202111,126,阿曼,35,福建省,995350,493797,32844599
202111,126,阿曼,36,江西省,466767,243132,34178771
202111,126,阿曼,37,山东省,15111237,905060,141905509
202111,126,阿曼,41,河南省,612153,652185,74161324
202111,126,阿曼,42,湖北省,1189831,733735,29726195
202111,126,阿曼,43,湖南省,9456749,488441,123385339
202111,126,阿曼,44,广东省,7858578,3387963,234933665
202111,126,阿曼,45,广西壮族自治区,78182,97012,4096853
202111,126,阿曼,46,海南省,170217,0,940785
202111,126,阿曼,50,重庆市,67830,166549,6505386
202111,126,阿曼,51,四川省,284864,47011,10684305
202111,126,阿曼,52,贵州省,3755140,63112,2587473
202111,126,阿曼,53,云南省,355974,95474,26926669
202111,126,阿曼,61,陕西省,29721,4440,5122692
202111,126,阿曼,62,甘肃省,656835,11943,9078148
202111,126,阿曼,63,青海省,0,1,548
202111,126,阿曼,64,宁夏回族自治区,30550,8573,1305002
202111,126,阿曼,65,新疆维吾尔自治区,978688,10064,8417056
202111,127,巴基斯坦,11,北京市,167053056,197866258,1520731362
202111,127,巴基斯坦,12,天津市,9846203,5837251,403862544
202111,127,巴基斯坦,13,河北省,21045638,1976825,232212756
202111,127,巴基斯坦,14,山西省,6174692,101675,40537481
202111,127,巴基斯坦,15,内蒙古自治区,828346,6,11587012
202111,127,巴基斯坦,21,辽宁省,27299319,220327,230031592
202111,127,巴基斯坦,22,吉林省,2593691,244,23210165
202111,127,巴基斯坦,23,黑龙江省,4970910,1232226,102135355
202111,127,巴基斯坦,31,上海市,43249800,11634346,1078376409
202111,127,巴基斯坦,32,江苏省,175385271,580063516,1355014540
202111,127,巴基斯坦,33,浙江省,428719506,293324322,3114506006
202111,127,巴基斯坦,34,安徽省,26591961,5731044,285715039
202111,127,巴基斯坦,35,福建省,48933660,9467680,738083230
202111,127,巴基斯坦,36,江西省,15343231,2982886,251117930
202111,127,巴基斯坦,37,山东省,82873353,231077192,1313646454
202111,127,巴基斯坦,41,河南省,10888839,1367987,158012535
202111,127,巴基斯坦,42,湖北省,11745725,17625504,244712674
202111,127,巴基斯坦,43,湖南省,14597030,2106833,313171258
202111,127,巴基斯坦,44,广东省,109606653,14323198,1711167877
202111,127,巴基斯坦,45,广西壮族自治区,1622604,23352,22198176
202111,127,巴基斯坦,46,海南省,304075,2243,4093940
202111,127,巴基斯坦,50,重庆市,7697554,27112817,363741469
202111,127,巴基斯坦,51,四川省,18968434,4624127,299664536
202111,127,巴基斯坦,52,贵州省,1873569,17272,22104844
202111,127,巴基斯坦,53,云南省,7184794,1096037,137224388
202111,127,巴基斯坦,61,陕西省,479861,2055655,124790631
202111,127,巴基斯坦,62,甘肃省,332794,11543,7719694
202111,127,巴基斯坦,63,青海省,598035,34177,15735233
202111,127,巴基斯坦,64,宁夏回族自治区,322010,144570,14529982
202111,127,巴基斯坦,65,新疆维吾尔自治区,4636763,1113229,215428357
202111,128,巴勒斯坦,11,北京市,160,3,78631
202111,128,巴勒斯坦,12,天津市,1680,11214,266937
202111,128,巴勒斯坦,13,河北省,404456,401915,3938693
202111,128,巴勒斯坦,22,吉林省,86,0,14882
202111,128,巴勒斯坦,31,上海市,194703,1601,1104520
202111,128,巴勒斯坦,32,江苏省,973799,892387,9882927
