数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202206,353,斯洛伐克,31,上海市,4328440,5034777,1395290673
202206,353,斯洛伐克,32,江苏省,6883738,139580493711,98983588
202206,353,斯洛伐克,33,浙江省,2433815,775804,162296043
202206,353,斯洛伐克,34,安徽省,430758,4575,3511485
202206,353,斯洛伐克,35,福建省,13719553,167787,67337711
202206,353,斯洛伐克,36,江西省,1307990,2361,2671942
202206,353,斯洛伐克,37,山东省,6315391,151479,26471787
202206,353,斯洛伐克,41,河南省,2034001,65691,7496258
202206,353,斯洛伐克,42,湖北省,55269,246233,2953182
202206,353,斯洛伐克,43,湖南省,1196617,23824,10937598
202206,353,斯洛伐克,44,广东省,3654399,1081623,140975711
202206,353,斯洛伐克,45,广西壮族自治区,32692,78,1999188
202206,353,斯洛伐克,46,海南省,10691,10671,283884
202206,353,斯洛伐克,50,重庆市,14110,30480,2208549
202206,353,斯洛伐克,51,四川省,30003,3244,3855426
202206,353,斯洛伐克,53,云南省,9,7,6088
202206,353,斯洛伐克,61,陕西省,611,8,2141968
202206,353,斯洛伐克,64,宁夏回族自治区,384,0,68280
202206,353,斯洛伐克,65,新疆维吾尔自治区,18,0,11443
202206,354,北马其顿共和国,11,北京市,14858,1597,1558557
202206,354,北马其顿共和国,12,天津市,265524,280,1407494
202206,354,北马其顿共和国,13,河北省,4,0,746
202206,354,北马其顿共和国,21,辽宁省,32598,15245,5663418
202206,354,北马其顿共和国,22,吉林省,71826,4630,8674118
202206,354,北马其顿共和国,23,黑龙江省,312,62,24352
202206,354,北马其顿共和国,31,上海市,149418,65730,33992918
202206,354,北马其顿共和国,32,江苏省,918237,11342,4717547
202206,354,北马其顿共和国,33,浙江省,14631,2085,684401
202206,354,北马其顿共和国,35,福建省,3998052,60,13688776
202206,354,北马其顿共和国,37,山东省,283,8,26159
202206,354,北马其顿共和国,43,湖南省,49,0,210644
202206,354,北马其顿共和国,44,广东省,820439,31301,5211473
202206,354,北马其顿共和国,51,四川省,533,102,45345
202206,354,北马其顿共和国,53,云南省,5614,0,210179
202206,355,波黑,11,北京市,23734,818,820045
202206,355,波黑,12,天津市,22878,3545,258383
202206,355,波黑,13,河北省,841,22,22767
202206,355,波黑,21,辽宁省,5271750,28280,18045949
202206,355,波黑,22,吉林省,3221,96,344832
202206,355,波黑,31,上海市,1079922,76374,13742993
202206,355,波黑,32,江苏省,736464,5258,5339585
202206,355,波黑,33,浙江省,2023813,7404,9410609
202206,355,波黑,34,安徽省,1756392,1984,2803972
202206,355,波黑,35,福建省,7413908,15672,14754015
202206,355,波黑,36,江西省,96350,120,515106
202206,355,波黑,37,山东省,1080509,1200,2399572
202206,355,波黑,42,湖北省,1145,0,145419
202206,355,波黑,44,广东省,1309782,2818,7008978
202206,355,波黑,46,海南省,47900,43,144614
202206,355,波黑,50,重庆市,2507,6,486115
202206,355,波黑,51,四川省,4741,80,1028424
202206,355,波黑,53,云南省,42,38,5978
202206,355,波黑,61,陕西省,223,50,8286
202206,356,梵蒂冈城国,44,广东省,0,1,61
202206,357,法罗群岛,31,上海市,498325,0,62134194
202206,357,法罗群岛,32,江苏省,59,0,95376
202206,357,法罗群岛,37,山东省,988686,0,18730839
202206,357,法罗群岛,44,广东省,126826,0,893982
202206,357,法罗群岛,50,重庆市,35485,0,4440085
202206,358,塞尔维亚,11,北京市,5224413,28591,329329987
202206,358,塞尔维亚,12,天津市,218102,47415,6991857
202206,358,塞尔维亚,21,辽宁省,1246612,148115,21114657
202206,358,塞尔维亚,22,吉林省,16844423,42912,256346001
202206,358,塞尔维亚,23,黑龙江省,8211,0,978678
202206,358,塞尔维亚,31,上海市,778282,25346,27302410
202206,358,塞尔维亚,32,江苏省,219267,55411,9943591
202206,358,塞尔维亚,33,浙江省,2797738,65174,32219140
202206,358,塞尔维亚,34,安徽省,3568,0,247079
202206,358,塞尔维亚,35,福建省,23005685,759,296253434
202206,358,塞尔维亚,37,山东省,11617402,79999,139455738
202206,358,塞尔维亚,42,湖北省,420,36,200341
202206,358,塞尔维亚,43,湖南省,3809,1486,802860
202206,358,塞尔维亚,44,广东省,2373589,13162,17913446
202206,358,塞尔维亚,46,海南省,415,194,1944142
202206,358,塞尔维亚,50,重庆市,40,0,5841
202206,358,塞尔维亚,51,四川省,4937,4,636106
202206,358,塞尔维亚,53,云南省,99,89,16347
202206,359,黑山,31,上海市,99636899,267,63732454
202206,359,黑山,32,江苏省,2973,652,3174928
202206,359,黑山,33,浙江省,99621,19565,824101
202206,359,黑山,37,山东省,10,23,5329
202206,359,黑山,44,广东省,3644,3600,687955
202206,359,黑山,51,四川省,35,0,40325
202206,399,欧洲其他国家(地区),31,上海市,0,0,255
202206,399,欧洲其他国家(地区),44,广东省,5,18,11515
202206,401,安提瓜和巴布达,11,北京市,2,1,1800
202206,401,安提瓜和巴布达,31,上海市,4,0,97
202206,401,安提瓜和巴布达,44,广东省,5,1,3614
202206,402,阿根廷,11,北京市,3856337,29732,150387670
202206,402,阿根廷,12,天津市,6152714,53370,189852402
202206,402,阿根廷,13,河北省,1172079,41210,6337111
202206,402,阿根廷,14,山西省,319562,0,14234127
202206,402,阿根廷,15,内蒙古自治区,161866,0,9026784
202206,402,阿根廷,21,辽宁省,87937252,3,214313352
202206,402,阿根廷,22,吉林省,111256,0,5263029
202206,402,阿根廷,23,黑龙江省,53016,0,2457139
202206,402,阿根廷,31,上海市,13692297,226363,442324523
202206,402,阿根廷,32,江苏省,37271935,40547,178043244
202206,402,阿根廷,33,浙江省,3350966,45630,85604124
202206,402,阿根廷,34,安徽省,802554,12889,18699959
202206,402,阿根廷,35,福建省,173859276,39805,534399739
202206,402,阿根廷,36,江西省,88360,0,25573589
202206,402,阿根廷,37,山东省,21983768,616258,454200152
202206,402,阿根廷,41,河南省,1035253,22828,26645745
202206,402,阿根廷,42,湖北省,1334582,54,56847945
202206,402,阿根廷,43,湖南省,1330063,0,54705343
202206,402,阿根廷,44,广东省,97497535,111486,706815486
202206,402,阿根廷,45,广西壮族自治区,290892,0,4569586
202206,402,阿根廷,46,海南省,882888,0,4020539
202206,402,阿根廷,50,重庆市,1373386,0,45541503
202206,402,阿根廷,51,四川省,898095,678,30140427
202206,402,阿根廷,52,贵州省,213211,0,10431729
202206,402,阿根廷,61,陕西省,250,0,53311
202206,402,阿根廷,62,甘肃省,1020427,0,4879453
202206,403,阿鲁巴,33,浙江省,23957,0,1740616
202206,403,阿鲁巴,37,山东省,1991,0,195324
202206,403,阿鲁巴,44,广东省,1,0,890
202206,404,巴哈马,11,北京市,1,0,470
202206,404,巴哈马,31,上海市,12,0,154
202206,404,巴哈马,35,福建省,27000,0,91291
202206,404,巴哈马,44,广东省,27485,0,88127
202206,405,巴巴多斯,11,北京市,4,0,445
202206,405,巴巴多斯,31,上海市,310,273,36143
202206,405,巴巴多斯,32,江苏省,7,5,8603
202206,405,巴巴多斯,33,浙江省,19,4,36882
202206,405,巴巴多斯,35,福建省,0,1,4260
202206,405,巴巴多斯,44,广东省,198,2122,8796712
202206,406,伯利兹,11,北京市,0,1,326
202206,406,伯利兹,31,上海市,15,0,390
202206,406,伯利兹,44,广东省,5,2,10448
202206,408,多民族玻利维亚国,11,北京市,1424294,1170,10555770
202206,408,多民族玻利维亚国,12,天津市,469943,0,10667539
202206,408,多民族玻利维亚国,13,河北省,1036000,0,1987666
202206,408,多民族玻利维亚国,21,辽宁省,22000,0,346681
202206,408,多民族玻利维亚国,31,上海市,1592903,1137,25121056
202206,408,多民族玻利维亚国,32,江苏省,3384173,238,100745625
202206,408,多民族玻利维亚国,33,浙江省,2650294,1686,25568507
202206,408,多民族玻利维亚国,34,安徽省,1295390,0,30572556
202206,408,多民族玻利维亚国,35,福建省,521580,1,12732518
202206,408,多民族玻利维亚国,36,江西省,653926,0,18447196
202206,408,多民族玻利维亚国,37,山东省,4080550,0,107998154
202206,408,多民族玻利维亚国,41,河南省,3085680,0,82513091
202206,408,多民族玻利维亚国,42,湖北省,94013,0,4741848
202206,408,多民族玻利维亚国,43,湖南省,121342,0,5995763
202206,408,多民族玻利维亚国,44,广东省,1757775,373,47356235
202206,408,多民族玻利维亚国,45,广西壮族自治区,316404,0,3825367
202206,408,多民族玻利维亚国,50,重庆市,48248,0,2194910
202206,408,多民族玻利维亚国,51,四川省,11,0,870
202206,409,博内尔,31,上海市,2,0,91
202206,410,巴西,11,北京市,3709931028,40471,13041982347
202206,410,巴西,12,天津市,648741321,6247,2446397983
202206,410,巴西,13,河北省,1954234070,20,4597522855
202206,410,巴西,14,山西省,299154494,0,296279964
202206,410,巴西,15,内蒙古自治区,323973,32,17014615
202206,410,巴西,21,辽宁省,622977866,11812,1779487873
202206,410,巴西,22,吉林省,141473041,0,833129963
202206,410,巴西,23,黑龙江省,60750752,12,329746135
202206,410,巴西,31,上海市,2801073203,208643,6399345562
202206,410,巴西,32,江苏省,3245425603,451860,10702647784
202206,410,巴西,33,浙江省,1722674444,31122,3137368907
202206,410,巴西,34,安徽省,438739658,37665,896640252
202206,410,巴西,35,福建省,3028198606,56982,6252582686
202206,410,巴西,36,江西省,40940930,808,339978082
202206,410,巴西,37,山东省,4537369360,933009,10250430181
202206,410,巴西,41,河南省,70453808,865315,415622234
202206,410,巴西,42,湖北省,147830607,4,535963664
202206,410,巴西,43,湖南省,353985102,20956,1360027032
202206,410,巴西,44,广东省,1502743148,306113,4153218944
202206,410,巴西,45,广西壮族自治区,377954612,20,1735515544
202206,410,巴西,46,海南省,51852390,10,178306770
202206,410,巴西,50,重庆市,192267431,1452,667255758
202206,410,巴西,51,四川省,224266701,441,661824366
202206,410,巴西,52,贵州省,135269,0,5824149
202206,410,巴西,53,云南省,66118451,0,339074556
202206,410,巴西,61,陕西省,179907556,6361,620072401
202206,410,巴西,62,甘肃省,394830,7990,18648167
202206,410,巴西,63,青海省,27000,0,1356163
202206,410,巴西,64,宁夏回族自治区,622256,0,947033
202206,410,巴西,65,新疆维吾尔自治区,43621397,0,19155011
202206,411,开曼群岛,31,上海市,2,0,1287
202206,411,开曼群岛,44,广东省,1,0,1605
202206,412,智利,11,北京市,328181348,462380,629205248
202206,412,智利,12,天津市,15666597,168680,236548769
202206,412,智利,13,河北省,6486863,3765154,47564045
202206,412,智利,14,山西省,99327,0,2909362
202206,412,智利,15,内蒙古自治区,11012300,0,143373258
202206,412,智利,21,辽宁省,2450584,13813,31228691
202206,412,智利,23,黑龙江省,66913128,11025,81122600
202206,412,智利,31,上海市,117599903,2227248,14133166673
202206,412,智利,32,江苏省,78289554,247952,949824980
202206,412,智利,33,浙江省,477033453,595170,3511542592
202206,412,智利,34,安徽省,91685331,25331,1628337051
202206,412,智利,35,福建省,157652210,1079950,2481516292
202206,412,智利,36,江西省,202596725,0,1422168636
202206,412,智利,37,山东省,235134458,6313078,2378978837
202206,412,智利,41,河南省,34162937,8816,764219959
202206,412,智利,42,湖北省,100171850,14375,1530234192
202206,412,智利,43,湖南省,27257902,12914,500330642
202206,412,智利,44,广东省,42806058,1770304,1079450643
202206,412,智利,45,广西壮族自治区,212076195,20588,635869406
202206,412,智利,46,海南省,1370908,0,94033752
202206,412,智利,50,重庆市,3706383,29975,105696404
202206,412,智利,51,四川省,579701,26673,248038091
202206,412,智利,52,贵州省,47765,0,516024
202206,412,智利,53,云南省,66307124,0,1082401111
202206,412,智利,61,陕西省,7187185,0,452571638
202206,412,智利,62,甘肃省,9937874,0,160242848
202206,412,智利,65,新疆维吾尔自治区,4742382,0,31046938
202206,413,哥伦比亚,11,北京市,650306938,23598,3269718338
202206,413,哥伦比亚,12,天津市,382,30,63330
202206,413,哥伦比亚,13,河北省,14380,0,90697
202206,413,哥伦比亚,14,山西省,326769,0,18253366
202206,413,哥伦比亚,23,黑龙江省,1288,2813,103295
202206,413,哥伦比亚,31,上海市,1720696,171008,38804601
202206,413,哥伦比亚,32,江苏省,1657777,2340,12675833
202206,413,哥伦比亚,33,浙江省,2787736,3142,137978192
202206,413,哥伦比亚,34,安徽省,364745,0,18538407
202206,413,哥伦比亚,35,福建省,13433850,623,49156130
202206,413,哥伦比亚,36,江西省,19691,0,234023
202206,413,哥伦比亚,37,山东省,150613141,23963,736352346
202206,413,哥伦比亚,41,河南省,2202948,0,86048404
202206,413,哥伦比亚,42,湖北省,19154,0,803434
202206,413,哥伦比亚,44,广东省,177510584,9678,909892539
202206,413,哥伦比亚,51,四川省,163,3,15854
202206,413,哥伦比亚,53,云南省,96705,6545,200646
202206,414,多米尼克,11,北京市,1,0,67
202206,414,多米尼克,31,上海市,25,31,14572
202206,414,多米尼克,32,江苏省,7,3,20417
202206,414,多米尼克,44,广东省,1,0,1938
202206,415,哥斯达黎加,11,北京市,1279586,11025,80764176
202206,415,哥斯达黎加,12,天津市,474431,8407,24665074
202206,415,哥斯达黎加,13,河北省,2103629,18154,13680828
202206,415,哥斯达黎加,14,山西省,2060,805,1674421
202206,415,哥斯达黎加,21,辽宁省,50343,2,2944413
202206,415,哥斯达黎加,22,吉林省,56,9,257400
202206,415,哥斯达黎加,31,上海市,4517854,69957,404843305
202206,415,哥斯达黎加,32,江苏省,1517733,4772,62285750
202206,415,哥斯达黎加,33,浙江省,500272,437,2159568
202206,415,哥斯达黎加,34,安徽省,723646,486,9227981
202206,415,哥斯达黎加,35,福建省,202226,3915,174114275
202206,415,哥斯达黎加,36,江西省,7,1,28023
202206,415,哥斯达黎加,37,山东省,1310929,1805,39163286
202206,415,哥斯达黎加,41,河南省,0,1,1394
202206,415,哥斯达黎加,42,湖北省,963,22,2831981
202206,415,哥斯达黎加,43,湖南省,15673,79,4014878
202206,415,哥斯达黎加,44,广东省,10494762,508681,1141758361
202206,415,哥斯达黎加,45,广西壮族自治区,1178,152,23655207
202206,415,哥斯达黎加,46,海南省,49536,0,2014047
202206,415,哥斯达黎加,50,重庆市,25031,0,978667
202206,415,哥斯达黎加,51,四川省,2441,46,655601
202206,415,哥斯达黎加,53,云南省,44,60,12824
202206,415,哥斯达黎加,61,陕西省,1040,2,111496
202206,415,哥斯达黎加,65,新疆维吾尔自治区,145679,0,8470847
202206,416,古巴,11,北京市,197630,373,41170076
202206,416,古巴,13,河北省,0,0,709
202206,416,古巴,14,山西省,357000,0,46308906
202206,416,古巴,21,辽宁省,2,1,736
202206,416,古巴,31,上海市,5,4,9910
202206,416,古巴,33,浙江省,15403987,0,143341603
202206,416,古巴,35,福建省,4177356,1,45044498
202206,416,古巴,36,江西省,1383897,0,17244345
202206,416,古巴,44,广东省,101232,30,2187361
202206,416,古巴,51,四川省,19,6,2541
202206,416,古巴,61,陕西省,1390364,0,12025805
202206,417,库腊索岛,31,上海市,32,0,1030
202206,417,库腊索岛,44,广东省,6,0,3031
202206,418,多米尼加共和国,11,北京市,120250,35490,24563075
202206,418,多米尼加共和国,12,天津市,34,31,108917
202206,418,多米尼加共和国,13,河北省,60,0,857051
202206,418,多米尼加共和国,15,内蒙古自治区,1,1,1689
202206,418,多米尼加共和国,21,辽宁省,150,228,237009
202206,418,多米尼加共和国,31,上海市,596193,59657,71386232
202206,418,多米尼加共和国,32,江苏省,11036,2496,3236097
202206,418,多米尼加共和国,33,浙江省,440806,7895,27954282
202206,418,多米尼加共和国,34,安徽省,18360,5,1132245
202206,418,多米尼加共和国,35,福建省,68405,2777,2846208
202206,418,多米尼加共和国,37,山东省,1857,44,41017
202206,418,多米尼加共和国,42,湖北省,5,3,123148
202206,418,多米尼加共和国,43,湖南省,9816,2646,105227
202206,418,多米尼加共和国,44,广东省,1466422,126516,20200119
202206,418,多米尼加共和国,45,广西壮族自治区,800000,0,55763424
202206,418,多米尼加共和国,51,四川省,25,17,11481
202206,418,多米尼加共和国,61,陕西省,2,0,13188
202206,418,多米尼加共和国,64,宁夏回族自治区,1,0,557
202206,419,厄瓜多尔,11,北京市,43452469,73739,766983861
202206,419,厄瓜多尔,12,天津市,4423612,2,176087380
202206,419,厄瓜多尔,13,河北省,632989,0,20212291
202206,419,厄瓜多尔,21,辽宁省,6052193,0,95131758
202206,419,厄瓜多尔,23,黑龙江省,1800,0,61723
202206,419,厄瓜多尔,31,上海市,20803907,44082,99096490
202206,419,厄瓜多尔,32,江苏省,1845620,1460,15776178
202206,419,厄瓜多尔,33,浙江省,7172065,19537,282644203
202206,419,厄瓜多尔,34,安徽省,698915,0,9870905
202206,419,厄瓜多尔,35,福建省,3518177,8,62511592
202206,419,厄瓜多尔,36,江西省,652811,762,1325535
202206,419,厄瓜多尔,37,山东省,6093215,197,176001509
202206,419,厄瓜多尔,41,河南省,1208642,0,21674914
202206,419,厄瓜多尔,42,湖北省,147893,0,6012522
202206,419,厄瓜多尔,43,湖南省,2851881,0,76026074
202206,419,厄瓜多尔,44,广东省,9541903,19750,356518663
202206,419,厄瓜多尔,45,广西壮族自治区,184169,0,9437314
202206,419,厄瓜多尔,50,重庆市,1577836,0,68075439
202206,419,厄瓜多尔,51,四川省,266451,222,270048
202206,419,厄瓜多尔,52,贵州省,54600,0,2129254
202206,419,厄瓜多尔,53,云南省,8159,0,43340
202206,419,厄瓜多尔,65,新疆维吾尔自治区,31610,0,1008241
202206,420,法属圭亚那,35,福建省,0,3,719
202206,422,瓜德罗普,11,北京市,0,0,157
202206,422,瓜德罗普,31,上海市,2,1,1121
202206,422,瓜德罗普,35,福建省,7,7,5559
202206,422,瓜德罗普,44,广东省,3,0,623
202206,423,危地马拉,11,北京市,113598,157,347422
202206,423,危地马拉,12,天津市,234021,20,876227
202206,423,危地马拉,14,山西省,490222,0,30943177
202206,423,危地马拉,21,辽宁省,193,49,31580
202206,423,危地马拉,23,黑龙江省,165,0,9262
202206,423,危地马拉,31,上海市,2718612,3967,18729819
202206,423,危地马拉,32,江苏省,40769423,223,55934265
202206,423,危地马拉,33,浙江省,32272347,1203,52278559
202206,423,危地马拉,34,安徽省,59950,0,3047828
202206,423,危地马拉,35,福建省,38089,54,1620993
202206,423,危地马拉,37,山东省,25359,0,704806
202206,423,危地马拉,41,河南省,4,4,65
202206,423,危地马拉,42,湖北省,1418,0,17521
202206,423,危地马拉,43,湖南省,8802,2374,298206
202206,423,危地马拉,44,广东省,1698511,697,9024177
202206,423,危地马拉,46,海南省,89,47,76581
202206,423,危地马拉,51,四川省,15758862,1,17064560
202206,424,圭亚那,11,北京市,412765510,687,2348021472
202206,424,圭亚那,31,上海市,9288353,6361,18735133
202206,424,圭亚那,32,江苏省,0,0,16180
202206,424,圭亚那,33,浙江省,349000,235,1807917
202206,424,圭亚那,35,福建省,8879,0,236677
202206,424,圭亚那,37,山东省,1,0,101
202206,424,圭亚那,43,湖南省,131560,100,200303
202206,424,圭亚那,44,广东省,973995,685,2250706
202206,425,海地,11,北京市,613,122,62130
202206,425,海地,12,天津市,17,9,3794
202206,425,海地,21,辽宁省,93,19,9629
202206,425,海地,31,上海市,3143,536,335794
202206,425,海地,32,江苏省,55,7,6041
202206,425,海地,33,浙江省,298,45,33961
202206,425,海地,34,安徽省,15,0,465
202206,425,海地,35,福建省,1027,22,36744
202206,425,海地,37,山东省,52,4,4876
202206,425,海地,42,湖北省,6,1,2306
202206,425,海地,43,湖南省,4022,1096,48737
202206,425,海地,44,广东省,802,138,95458
202206,425,海地,51,四川省,1,0,305
202206,426,洪都拉斯,11,北京市,2263,367,385553
202206,426,洪都拉斯,12,天津市,37,19,4763
202206,426,洪都拉斯,13,河北省,2000,0,280000
202206,426,洪都拉斯,21,辽宁省,1017,198,52286
202206,426,洪都拉斯,31,上海市,378630,6014,4336291
202206,426,洪都拉斯,32,江苏省,25725,29057,3209543
202206,426,洪都拉斯,33,浙江省,204221,4713,11496200
202206,426,洪都拉斯,34,安徽省,19910,110,1259436
202206,426,洪都拉斯,35,福建省,215,104,48438
202206,426,洪都拉斯,36,江西省,1000,41,12692
202206,426,洪都拉斯,37,山东省,33,6,6525
202206,426,洪都拉斯,41,河南省,432,0,507551
202206,426,洪都拉斯,42,湖北省,5500,37,44056
202206,426,洪都拉斯,43,湖南省,6100,1691,335601
202206,426,洪都拉斯,44,广东省,68245,8902,3080039
202206,426,洪都拉斯,50,重庆市,0,0,210
202206,426,洪都拉斯,51,四川省,183,7,32850
202206,427,牙买加,11,北京市,1590,5,695819
202206,427,牙买加,31,上海市,283,6,95226
202206,427,牙买加,32,江苏省,9,0,13376
202206,427,牙买加,33,浙江省,36871,1,1937901
202206,427,牙买加,35,福建省,44520047,4,20413896
202206,427,牙买加,44,广东省,108,3,24803
202206,427,牙买加,51,四川省,2,2,282
202206,428,马提尼克,11,北京市,1,0,101
202206,428,马提尼克,31,上海市,1,0,392
202206,428,马提尼克,44,广东省,8,0,14075
202206,429,墨西哥,11,北京市,3696332,675927,883027471
202206,429,墨西哥,12,天津市,2977872,626648,184068802
202206,429,墨西哥,13,河北省,696276,609857,28616160
202206,429,墨西哥,14,山西省,22020853,794,204958690
202206,429,墨西哥,15,内蒙古自治区,476,34391,4609383
202206,429,墨西哥,21,辽宁省,1597089,535700,384004987
202206,429,墨西哥,22,吉林省,3910248,968421,693018929
202206,429,墨西哥,23,黑龙江省,89148,4489,1902739
202206,429,墨西哥,31,上海市,148773605,3422457,1897571032
202206,429,墨西哥,32,江苏省,135476227,1013937,1051480286
202206,429,墨西哥,33,浙江省,230712251,1192851,561126080
202206,429,墨西哥,34,安徽省,4804625,31130,70674432
202206,429,墨西哥,35,福建省,6344639,652375,142970082
202206,429,墨西哥,36,江西省,19794267,439004,384727251
202206,429,墨西哥,37,山东省,55808486,104917,659684594
202206,429,墨西哥,41,河南省,86222030,66524,779404251
202206,429,墨西哥,42,湖北省,2399420,12853,30349806
202206,429,墨西哥,43,湖南省,3041547,32641,27641786
202206,429,墨西哥,44,广东省,236505548,19446268,1291748288
202206,429,墨西哥,45,广西壮族自治区,12749326,23464,304804455
202206,429,墨西哥,46,海南省,40292,7,461863
202206,429,墨西哥,50,重庆市,1347500,461724,127902428
202206,429,墨西哥,51,四川省,8543174,1972650,92660038
202206,429,墨西哥,52,贵州省,46759,18,4125116
202206,429,墨西哥,53,云南省,9902465,20,215139839
202206,429,墨西哥,54,西藏自治区,0,0,2197
202206,429,墨西哥,61,陕西省,330815,2667306,15509490
202206,429,墨西哥,65,新疆维吾尔自治区,21,41,223925
202206,431,尼加拉瓜,11,北京市,441094,166,5491409
202206,431,尼加拉瓜,12,天津市,2,5,2172
202206,431,尼加拉瓜,21,辽宁省,141,15,88090
202206,431,尼加拉瓜,31,上海市,284,45,44054
202206,431,尼加拉瓜,32,江苏省,25865,580,265414
202206,431,尼加拉瓜,33,浙江省,418521,407,1590847
202206,431,尼加拉瓜,34,安徽省,22174,0,1476547
202206,431,尼加拉瓜,35,福建省,48534,17,396219
202206,431,尼加拉瓜,37,山东省,1429305,9,9767732
202206,431,尼加拉瓜,43,湖南省,5764,1535,169263
202206,431,尼加拉瓜,44,广东省,27329,933,681628
202206,431,尼加拉瓜,45,广西壮族自治区,20130,0,868482
202206,431,尼加拉瓜,51,四川省,13,7,5131
202206,432,巴拿马,11,北京市,10146488,40,184468876
202206,432,巴拿马,12,天津市,527373,0,6690961
202206,432,巴拿马,13,河北省,0,0,832
202206,432,巴拿马,21,辽宁省,26,0,24381
202206,432,巴拿马,31,上海市,397157,264,4157550
202206,432,巴拿马,32,江苏省,499963,426,1198582
202206,432,巴拿马,33,浙江省,9986937,278,192161112
202206,432,巴拿马,34,安徽省,9779997,0,184576700
202206,432,巴拿马,35,福建省,152136,1,1598238
202206,432,巴拿马,36,江西省,43,0,4615
202206,432,巴拿马,37,山东省,9740838,0,185636950
202206,432,巴拿马,44,广东省,511664,344,6312667
202206,432,巴拿马,45,广西壮族自治区,10123199,0,183909909
202206,432,巴拿马,50,重庆市,43778,0,1468258
202206,432,巴拿马,53,云南省,1522112,0,26742174
202206,433,巴拉圭,11,北京市,23,4,5338
202206,433,巴拉圭,12,天津市,9,9,7828
202206,433,巴拉圭,31,上海市,447313,652,5564222
202206,433,巴拉圭,32,江苏省,91,0,36145
202206,433,巴拉圭,33,浙江省,851861,1,26492392
202206,433,巴拉圭,35,福建省,74863,13,362629
202206,433,巴拉圭,37,山东省,12,0,3946
202206,433,巴拉圭,41,河南省,2,0,3241
202206,433,巴拉圭,44,广东省,489048,227,6138121
202206,433,巴拉圭,45,广西壮族自治区,180086,0,1085281
202206,433,巴拉圭,50,重庆市,610,0,142495
202206,433,巴拉圭,51,四川省,1,0,863
202206,433,巴拉圭,61,陕西省,60,0,15117
202206,434,秘鲁,11,北京市,854145791,667,1317661907
202206,434,秘鲁,12,天津市,2159027,114,20523093
202206,434,秘鲁,13,河北省,20004,0,311419
202206,434,秘鲁,14,山西省,10693487,0,195501393
202206,434,秘鲁,21,辽宁省,3247850,5,76199415
202206,434,秘鲁,31,上海市,108321594,15910,620836333
202206,434,秘鲁,32,江苏省,83456057,2091,214064017
202206,434,秘鲁,33,浙江省,128708298,3308,1725670372
202206,434,秘鲁,34,安徽省,75833456,0,1490715225
202206,434,秘鲁,35,福建省,248675183,376,4032338956
202206,434,秘鲁,36,江西省,11603127,0,194907468
202206,434,秘鲁,37,山东省,118047492,4049,1084103542
202206,434,秘鲁,41,河南省,33158364,3,629947151
202206,434,秘鲁,42,湖北省,10922170,8,243218712
202206,434,秘鲁,43,湖南省,12998502,320,160861375
202206,434,秘鲁,44,广东省,164536466,1545,315770933
202206,434,秘鲁,45,广西壮族自治区,257235395,0,1944203062
202206,434,秘鲁,46,海南省,51,25,69116
202206,434,秘鲁,50,重庆市,697144,10,36481326
202206,434,秘鲁,51,四川省,7832005,37,133074857
202206,434,秘鲁,52,贵州省,879166,0,17762558
202206,434,秘鲁,53,云南省,41772938,8,843105828
202206,434,秘鲁,54,西藏自治区,274251,0,1353517
202206,434,秘鲁,61,陕西省,10320461,0,99079447
202206,434,秘鲁,62,甘肃省,885784,0,15090605
202206,435,波多黎各,11,北京市,5298,344,4150698
202206,435,波多黎各,21,辽宁省,20141,0,195883266
202206,435,波多黎各,23,黑龙江省,1,1,5755
202206,435,波多黎各,31,上海市,11639992,56003,383185086
202206,435,波多黎各,32,江苏省,47575,182,353401447
202206,435,波多黎各,33,浙江省,130380,0,41399917
202206,435,波多黎各,35,福建省,32,0,5474736
202206,435,波多黎各,37,山东省,1561,0,571507
202206,435,波多黎各,42,湖北省,80,0,46440
202206,435,波多黎各,44,广东省,11592,922,108481069
202206,435,波多黎各,46,海南省,120,110,9140
202206,435,波多黎各,50,重庆市,22,0,3371
202206,435,波多黎各,51,四川省,81,0,17736
202206,435,波多黎各,61,陕西省,638,0,15130000
202206,435,波多黎各,62,甘肃省,14,0,400424
202206,437,圣卢西亚,31,上海市,0,0,27
202206,439,圣文森特和格林纳丁斯,31,上海市,1,0,64
202206,439,圣文森特和格林纳丁斯,35,福建省,9,4,4262
202206,439,圣文森特和格林纳丁斯,44,广东省,103,0,439
202206,440,萨尔瓦多,11,北京市,5587,3963,1282226
202206,440,萨尔瓦多,12,天津市,149,2705,160554
202206,440,萨尔瓦多,13,河北省,7,86,36190
202206,440,萨尔瓦多,21,辽宁省,13,225,26296
202206,440,萨尔瓦多,22,吉林省,388,7411,539051
202206,440,萨尔瓦多,31,上海市,12951,40134,3023878
202206,440,萨尔瓦多,32,江苏省,1271315,17939,5576964
202206,440,萨尔瓦多,33,浙江省,24616,3457,2035845
202206,440,萨尔瓦多,34,安徽省,7026,3530,353126
202206,440,萨尔瓦多,35,福建省,5754,51530,12417532
202206,440,萨尔瓦多,36,江西省,2,20,2151
202206,440,萨尔瓦多,37,山东省,286,2967,843975
202206,440,萨尔瓦多,41,河南省,102,16,8540
202206,440,萨尔瓦多,42,湖北省,0,0,2426
202206,440,萨尔瓦多,43,湖南省,424,80,18028
