数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202109,129,菲律宾,41,河南省,86426487,6340,64955838
202109,129,菲律宾,42,湖北省,24186802,38054,231466584
202109,129,菲律宾,43,湖南省,139493731,89966,128236880
202109,129,菲律宾,44,广东省,2633742028,16392956,5563849447
202109,129,菲律宾,45,广西壮族自治区,782263021,57268,357376204
202109,129,菲律宾,46,海南省,158981121,683,84338784
202109,129,菲律宾,50,重庆市,51979249,36596,315613585
202109,129,菲律宾,51,四川省,316199221,70955,304176068
202109,129,菲律宾,52,贵州省,1373036,59,3038044
202109,129,菲律宾,53,云南省,239678,115,7273248
202109,129,菲律宾,61,陕西省,12862544,582723,23084636
202109,129,菲律宾,62,甘肃省,215449,14,9457513
202109,129,菲律宾,65,新疆维吾尔自治区,46652,0,6152527
202109,130,卡塔尔,11,北京市,303821651,76143176,1340367111
202109,130,卡塔尔,12,天津市,94786699,5069746,302477978
202109,130,卡塔尔,13,河北省,90557006,0,258352348
202109,130,卡塔尔,21,辽宁省,407866250,29408,1423481936
202109,130,卡塔尔,31,上海市,38759464,757933,246074765
202109,130,卡塔尔,32,江苏省,291498760,8837465,1249078883
202109,130,卡塔尔,33,浙江省,57190711,16019180,358329818
202109,130,卡塔尔,34,安徽省,4360562,0,33317002
202109,130,卡塔尔,35,福建省,202762072,0,890085027
202109,130,卡塔尔,37,山东省,92473972,0,417332224
202109,130,卡塔尔,41,河南省,9,0,832
202109,130,卡塔尔,42,湖北省,16920,0,162287
202109,130,卡塔尔,43,湖南省,127500,0,851445
202109,130,卡塔尔,44,广东省,45251742,4526255,314322431
202109,130,卡塔尔,45,广西壮族自治区,127500,0,1274400
202109,130,卡塔尔,50,重庆市,1,24,41901
202109,130,卡塔尔,51,四川省,178500,0,1367302
202109,130,卡塔尔,53,云南省,153000,0,1330887
202109,130,卡塔尔,61,陕西省,3850,31,2211816
202109,131,沙特阿拉伯,11,北京市,4605940482,74843827,16045525881
202109,131,沙特阿拉伯,12,天津市,6072694,0,42355788
202109,131,沙特阿拉伯,13,河北省,7474398,0,77526027
202109,131,沙特阿拉伯,14,山西省,16643,0,238349
202109,131,沙特阿拉伯,21,辽宁省,890329350,28,2999354567
202109,131,沙特阿拉伯,22,吉林省,74250,0,578392
202109,131,沙特阿拉伯,23,黑龙江省,163911430,0,524235406
202109,131,沙特阿拉伯,31,上海市,86683437,93,701713889
202109,131,沙特阿拉伯,32,江苏省,185307846,98,1057701810
202109,131,沙特阿拉伯,33,浙江省,1336151676,1,5297294516
202109,131,沙特阿拉伯,34,安徽省,2838599,3,32926141
202109,131,沙特阿拉伯,35,福建省,896638702,0,3232589163
202109,131,沙特阿拉伯,36,江西省,1213390,0,13067033
202109,131,沙特阿拉伯,37,山东省,28471452,8,215531345
202109,131,沙特阿拉伯,41,河南省,1967268,3,18026611
202109,131,沙特阿拉伯,42,湖北省,22092145,0,51615064
202109,131,沙特阿拉伯,43,湖南省,1997352,0,13775841
202109,131,沙特阿拉伯,44,广东省,263465539,123,1561407100
202109,131,沙特阿拉伯,45,广西壮族自治区,35940749,0,269367262
202109,131,沙特阿拉伯,46,海南省,60018535,0,203145113
202109,131,沙特阿拉伯,50,重庆市,1464502,0,24531299
202109,131,沙特阿拉伯,51,四川省,8964859,2,67311221
202109,131,沙特阿拉伯,52,贵州省,63744380,0,91109819
202109,131,沙特阿拉伯,53,云南省,664298934,0,1857543387
202109,131,沙特阿拉伯,61,陕西省,1221334,1,11001154
202109,131,沙特阿拉伯,64,宁夏回族自治区,99000,0,674791
202109,131,沙特阿拉伯,65,新疆维吾尔自治区,49500,0,456287
202109,132,新加坡,11,北京市,346771168,2427515,2646772936
202109,132,新加坡,12,天津市,36170478,14806301,497724659
202109,132,新加坡,13,河北省,4091470,464674,34171192
202109,132,新加坡,14,山西省,6108808,33275,84868301
202109,132,新加坡,15,内蒙古自治区,9,45,97858
202109,132,新加坡,21,辽宁省,27568875,526120,309167196
202109,132,新加坡,22,吉林省,1031877,3886,20180758
202109,132,新加坡,23,黑龙江省,12472,11191,1578332
202109,132,新加坡,31,上海市,821982963,7295656,5164427111
202109,132,新加坡,32,江苏省,986325366,27951358,3581823087
202109,132,新加坡,33,浙江省,190101492,47859878,1435728101
202109,132,新加坡,34,安徽省,20281025,407168,544182546
202109,132,新加坡,35,福建省,36467103,625178,291388142
202109,132,新加坡,36,江西省,16894632,64258,98908855
202109,132,新加坡,37,山东省,62807549,2501786,718820672
202109,132,新加坡,41,河南省,77615664,8902,234513723
202109,132,新加坡,42,湖北省,9317739,156674,346809647
202109,132,新加坡,43,湖南省,20058970,42897,53349172
202109,132,新加坡,44,广东省,1023660793,22876498,4381881037
202109,132,新加坡,45,广西壮族自治区,12429875,20900,53428117
202109,132,新加坡,46,海南省,26664594,4880,108650878
202109,132,新加坡,50,重庆市,9187656,33306,316242642
202109,132,新加坡,51,四川省,26395142,113091,217652722
202109,132,新加坡,52,贵州省,25006,523,1535619
202109,132,新加坡,53,云南省,25521,1584,5713512
202109,132,新加坡,61,陕西省,3635682,191212,179021674
202109,132,新加坡,62,甘肃省,130231592,49377,51470703
202109,132,新加坡,63,青海省,1,167,584235
202109,132,新加坡,64,宁夏回族自治区,1,36,337558
202109,132,新加坡,65,新疆维吾尔自治区,49512,1210,4457275
202109,133,韩国,11,北京市,204915587,55147230,1893390529
202109,133,韩国,12,天津市,1037228543,337738559,4953377042
202109,133,韩国,13,河北省,56742295,696649,473576830
202109,133,韩国,14,山西省,11984944,1419,444706644
202109,133,韩国,15,内蒙古自治区,1811497,719018,111527869
202109,133,韩国,21,辽宁省,477478945,28859265,2331545958
202109,133,韩国,22,吉林省,17946067,304035,211964654
202109,133,韩国,23,黑龙江省,19598323,38425,15450066
202109,133,韩国,31,上海市,1463068085,206168056,12893912274
202109,133,韩国,32,江苏省,3920967904,83726195,31374934425
202109,133,韩国,33,浙江省,777790102,104659638,6810656483
202109,133,韩国,34,安徽省,127477483,4479452,1454949931
202109,133,韩国,35,福建省,182465927,4372652,2585614500
202109,133,韩国,36,江西省,142482247,663373,1168634388
202109,133,韩国,37,山东省,1282731377,683693830,10066996853
202109,133,韩国,41,河南省,143088077,71593802,6062544177
202109,133,韩国,42,湖北省,23295610,831949,1311933625
202109,133,韩国,43,湖南省,21469145,2456156,904117709
202109,133,韩国,44,广东省,2183102848,51625967,33742524337
202109,133,韩国,45,广西壮族自治区,18053292,114603,335387638
202109,133,韩国,46,海南省,43665315,50757548,409280447
202109,133,韩国,50,重庆市,253539013,10674157,2840361765
202109,133,韩国,51,四川省,127666654,750102,2926322825
202109,133,韩国,52,贵州省,858641,2864,7575023
202109,133,韩国,53,云南省,5987823,1456,36247527
202109,133,韩国,54,西藏自治区,13219,3365,2080826
202109,133,韩国,61,陕西省,306066777,2096405,3336834818
202109,133,韩国,62,甘肃省,46956411,4698,117620695
202109,133,韩国,64,宁夏回族自治区,761271,212385,33323238
202109,133,韩国,65,新疆维吾尔自治区,922776,413000,24410091
202109,134,斯里兰卡,11,北京市,2289922,8434,16092314
202109,134,斯里兰卡,12,天津市,3746726,4825,8082236
202109,134,斯里兰卡,13,河北省,1234331,0,2848842
202109,134,斯里兰卡,21,辽宁省,1193921,18,1848183
202109,134,斯里兰卡,31,上海市,2956761,895101,85457899
202109,134,斯里兰卡,32,江苏省,756010,31282,24973209
202109,134,斯里兰卡,33,浙江省,702451,65212,9396551
202109,134,斯里兰卡,34,安徽省,138491,1044,2641030
202109,134,斯里兰卡,35,福建省,3024409,740,16202767
202109,134,斯里兰卡,36,江西省,211336,14931,1319778
202109,134,斯里兰卡,37,山东省,1396523,267,6094177
202109,134,斯里兰卡,41,河南省,15,2,208
202109,134,斯里兰卡,42,湖北省,8,2,1558
202109,134,斯里兰卡,43,湖南省,98550,0,179873
202109,134,斯里兰卡,44,广东省,6092828,80560,56224999
202109,134,斯里兰卡,45,广西壮族自治区,684,334,261802
202109,134,斯里兰卡,46,海南省,23561,127,219678
202109,134,斯里兰卡,51,四川省,44754,8,354924
202109,134,斯里兰卡,52,贵州省,1,0,361
202109,134,斯里兰卡,53,云南省,38800,0,288051
202109,134,斯里兰卡,61,陕西省,493,1,111671
202109,135,叙利亚,31,上海市,294546,0,455439
202109,135,叙利亚,32,江苏省,2,1,239
202109,135,叙利亚,33,浙江省,5011,0,55709
202109,135,叙利亚,35,福建省,5956,0,188961
202109,135,叙利亚,37,山东省,1,0,909
202109,135,叙利亚,44,广东省,52186,24,248896
202109,136,泰国,11,北京市,129138559,6214306,1988120177
202109,136,泰国,12,天津市,80568582,2031120,388268859
202109,136,泰国,13,河北省,16832007,239787,119371258
202109,136,泰国,14,山西省,6997214,473200,8856708
202109,136,泰国,15,内蒙古自治区,345272,0,10393247
202109,136,泰国,21,辽宁省,57986949,304214,227799196
202109,136,泰国,22,吉林省,8526483,425606,73535985
202109,136,泰国,23,黑龙江省,12183606,38,39148721
202109,136,泰国,31,上海市,764940452,96613204,4125883352
202109,136,泰国,32,江苏省,852637874,16090884,4263865183
202109,136,泰国,33,浙江省,430585082,7549171,3729375701
202109,136,泰国,34,安徽省,166227699,742660,460840696
202109,136,泰国,35,福建省,195580915,20421153,1100382242
202109,136,泰国,36,江西省,37710198,151415,163021599
202109,136,泰国,37,山东省,509714386,94901709,2684056237
202109,136,泰国,41,河南省,73545564,1306505,176343542
202109,136,泰国,42,湖北省,18537799,552823,273799857
202109,136,泰国,43,湖南省,48274345,869879,745958178
202109,136,泰国,44,广东省,2561687548,247705920,9165559333
202109,136,泰国,45,广西壮族自治区,72246941,2551220,4330912230
202109,136,泰国,46,海南省,28002282,5047851,177629910
202109,136,泰国,50,重庆市,110344422,929088,1188575333
202109,136,泰国,51,四川省,59428154,100610,262141281
202109,136,泰国,52,贵州省,11162064,16,130148862
202109,136,泰国,53,云南省,27841139,34678539,440612305
202109,136,泰国,54,西藏自治区,62977,0,1596023
202109,136,泰国,61,陕西省,4030371,44826,40332036
202109,136,泰国,62,甘肃省,925,0,6004
202109,136,泰国,64,宁夏回族自治区,403229,220,4519282
202109,136,泰国,65,新疆维吾尔自治区,265600,0,3702176
202109,137,土耳其,11,北京市,31489286,326296,146752467
202109,137,土耳其,12,天津市,15427487,422005,62793481
202109,137,土耳其,13,河北省,5021523,3231,15426006
202109,137,土耳其,14,山西省,9143140,0,12767828
202109,137,土耳其,15,内蒙古自治区,0,0,820
202109,137,土耳其,21,辽宁省,9930422,15729,41089050
202109,137,土耳其,22,吉林省,377918,174,15910678
202109,137,土耳其,23,黑龙江省,923085,0,1412945
202109,137,土耳其,31,上海市,26293481,1493464,492416770
202109,137,土耳其,32,江苏省,25779169,523983,178031669
202109,137,土耳其,33,浙江省,64491238,205055,205177292
202109,137,土耳其,34,安徽省,6177822,1805,22406174
202109,137,土耳其,35,福建省,247125171,69738,534601849
202109,137,土耳其,36,江西省,98166,18199,5144804
202109,137,土耳其,37,山东省,10998227,52159,73815036
202109,137,土耳其,41,河南省,3597068,18604,30416524
202109,137,土耳其,42,湖北省,402349,5516,7812856
202109,137,土耳其,43,湖南省,145226080,5950,124428933
202109,137,土耳其,44,广东省,70535979,377782,252810936
202109,137,土耳其,45,广西壮族自治区,1181631,142,13162630
202109,137,土耳其,46,海南省,1983,722,2291655
202109,137,土耳其,50,重庆市,2815047,78697,10056019
202109,137,土耳其,51,四川省,31178176,10048,96219430
202109,137,土耳其,52,贵州省,280006,0,422358
202109,137,土耳其,53,云南省,25,9772,1618073
202109,137,土耳其,54,西藏自治区,3,0,18360
202109,137,土耳其,61,陕西省,54961,68163,1092965
202109,137,土耳其,62,甘肃省,52000,0,264085
202109,137,土耳其,65,新疆维吾尔自治区,8662856,10829,16083799
202109,138,阿联酋,11,北京市,1273514218,48475046,4556169167
202109,138,阿联酋,12,天津市,65724462,37234,187326067
202109,138,阿联酋,13,河北省,81356035,324162,288892270
202109,138,阿联酋,21,辽宁省,310466776,46546810,1124629927
202109,138,阿联酋,22,吉林省,74492,0,731823
202109,138,阿联酋,31,上海市,425290255,1118048,1495238712
202109,138,阿联酋,32,江苏省,78044322,38023323,227967283
202109,138,阿联酋,33,浙江省,1043797898,43613693,4319928822
202109,138,阿联酋,34,安徽省,7965758,724,53523877
202109,138,阿联酋,35,福建省,172260317,105407719,608413688
202109,138,阿联酋,36,江西省,2253998,0,3021414
202109,138,阿联酋,37,山东省,470456711,38658150,1829165678
202109,138,阿联酋,41,河南省,557371,1009,3909158
202109,138,阿联酋,42,湖北省,3735450,0,28581584
202109,138,阿联酋,43,湖南省,5962230,446,303913447
202109,138,阿联酋,44,广东省,193203603,662513,910052539
202109,138,阿联酋,45,广西壮族自治区,1152384,0,25816207
202109,138,阿联酋,46,海南省,57865642,8622,127395159
202109,138,阿联酋,50,重庆市,446266,0,3538814
202109,138,阿联酋,51,四川省,23647789,119,116677053
202109,138,阿联酋,52,贵州省,668250,0,4638126
202109,138,阿联酋,61,陕西省,616476,0,5991275
202109,138,阿联酋,62,甘肃省,4,360,245378
202109,138,阿联酋,64,宁夏回族自治区,53199,1234,380228
202109,138,阿联酋,65,新疆维吾尔自治区,24750,0,202437
202109,139,也门,11,北京市,1,4,450
202109,139,也门,13,河北省,3,0,530
202109,139,也门,21,辽宁省,1,1,0
202109,139,也门,31,上海市,44,1,5264
202109,139,也门,33,浙江省,85194,8,3233311
202109,139,也门,35,福建省,0,0,78
202109,139,也门,44,广东省,61,2,6873
202109,141,越南,11,北京市,149778642,1990629,1589324995
202109,141,越南,12,天津市,377614608,5577558,636518212
202109,141,越南,13,河北省,56306704,234764,225122778
202109,141,越南,14,山西省,1610116,138,254589217
202109,141,越南,15,内蒙古自治区,72128,283823,1630632
202109,141,越南,21,辽宁省,48461757,1197385,261185798
202109,141,越南,22,吉林省,1404545,2138,2688544
202109,141,越南,23,黑龙江省,6451054,638,20118166
202109,141,越南,31,上海市,1075732796,52735932,10285443447
202109,141,越南,32,江苏省,930128364,36293128,7558086036
202109,141,越南,33,浙江省,546713843,7082303,2846155475
202109,141,越南,34,安徽省,19293995,1071832,170824151
202109,141,越南,35,福建省,1026921690,1177655,1996330373
202109,141,越南,36,江西省,20351592,2511303,192246132
202109,141,越南,37,山东省,961679206,21286354,1348489122
202109,141,越南,41,河南省,14868041,1874533,3911302977
202109,141,越南,42,湖北省,11284953,866518,422804975
202109,141,越南,43,湖南省,27321165,1109621,239773910
202109,141,越南,44,广东省,1909631361,41787084,13245013234
202109,141,越南,45,广西壮族自治区,389879219,17559371,4647615181
202109,141,越南,46,海南省,339824593,41751,317321891
202109,141,越南,50,重庆市,32001560,644186,4055424272
202109,141,越南,51,四川省,127174060,25978,3552475998
202109,141,越南,52,贵州省,8701979,193,14545584
202109,141,越南,53,云南省,106521338,440084,443406856
202109,141,越南,61,陕西省,4613283,495186,19087117
202109,141,越南,64,宁夏回族自治区,5785,630,1204726
202109,141,越南,65,新疆维吾尔自治区,400010,0,1029143
202109,142,中国,11,北京市,377658428,1076389,1386929142
202109,142,中国,12,天津市,265649977,9806416,1589188045
202109,142,中国,13,河北省,49531359,92231,126053995
202109,142,中国,14,山西省,38575601,991910,395146219
202109,142,中国,15,内蒙古自治区,2007745,5049,12925710
202109,142,中国,21,辽宁省,52673492,936201,300094083
202109,142,中国,22,吉林省,73337709,222826,110480889
202109,142,中国,23,黑龙江省,109218,9932,2474447
202109,142,中国,31,上海市,1906891067,63138564,6407364012
202109,142,中国,32,江苏省,5284782639,32806877,8976035145
202109,142,中国,33,浙江省,484836767,41179646,2331433362
202109,142,中国,34,安徽省,430717291,19662614,598239972
202109,142,中国,35,福建省,476569404,3171195,1462704921
202109,142,中国,36,江西省,474315649,25720594,1487913827
202109,142,中国,37,山东省,904836292,44657742,3205445874
202109,142,中国,41,河南省,284017485,9231604,2220509551
202109,142,中国,42,湖北省,355393732,1445115,1070465698
202109,142,中国,43,湖南省,404837222,66470534,1150645534
202109,142,中国,44,广东省,24708525353,1060719636,53507257227
202109,142,中国,45,广西壮族自治区,510896345,99777092,862124915
202109,142,中国,46,海南省,11943241,158163,436381830
202109,142,中国,50,重庆市,799115507,51510690,1734319741
202109,142,中国,51,四川省,748813045,2654828,1834237534
202109,142,中国,52,贵州省,16061077,70726,70855411
202109,142,中国,53,云南省,11645448,20744,113250241
