数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202105,129,菲律宾,41,河南省,237355886,2924,131194941
202105,129,菲律宾,42,湖北省,10281785,39595,46241964
202105,129,菲律宾,43,湖南省,121364815,147041,107693883
202105,129,菲律宾,44,广东省,2438845997,17325822,4725310381
202105,129,菲律宾,45,广西壮族自治区,266753569,63828,215252350
202105,129,菲律宾,46,海南省,191658463,41,82246801
202105,129,菲律宾,50,重庆市,62496597,22726,291566337
202105,129,菲律宾,51,四川省,110211255,149529,244154503
202105,129,菲律宾,52,贵州省,961734,54,3243990
202105,129,菲律宾,53,云南省,290708,68,8881486
202105,129,菲律宾,61,陕西省,11782174,366548,17806648
202105,129,菲律宾,62,甘肃省,219804,12,2411533
202105,129,菲律宾,63,青海省,37002905,0,18383248
202105,129,菲律宾,64,宁夏回族自治区,19184,0,188576
202105,129,菲律宾,65,新疆维吾尔自治区,8535,0,391487
202105,130,卡塔尔,11,北京市,342347459,62780624,1072250457
202105,130,卡塔尔,12,天津市,5941340,5828559,36579077
202105,130,卡塔尔,13,河北省,90936000,0,219978735
202105,130,卡塔尔,21,辽宁省,5325,29825,1574688
202105,130,卡塔尔,22,吉林省,51000,0,452817
202105,130,卡塔尔,31,上海市,42752428,803103,218367355
202105,130,卡塔尔,32,江苏省,296784274,7829265,998606540
202105,130,卡塔尔,33,浙江省,181739761,7430393,644422816
202105,130,卡塔尔,34,安徽省,5416500,0,49493943
202105,130,卡塔尔,35,福建省,312371063,2,1242671931
202105,130,卡塔尔,37,山东省,1200805,0,9137364
202105,130,卡塔尔,42,湖北省,204000,0,1626379
202105,130,卡塔尔,43,湖南省,204000,0,1338806
202105,130,卡塔尔,44,广东省,86016981,3468423,458247035
202105,130,卡塔尔,45,广西壮族自治区,21851396,0,83427675
202105,130,卡塔尔,51,四川省,484505,0,4576385
202105,130,卡塔尔,53,云南省,137721730,0,443119720
202105,130,卡塔尔,61,陕西省,7700,62,4472628
202105,131,沙特阿拉伯,11,北京市,3601014080,60,11185504194
202105,131,沙特阿拉伯,12,天津市,5127451,0,34753297
202105,131,沙特阿拉伯,13,河北省,47626928,0,150391314
202105,131,沙特阿拉伯,21,辽宁省,1376531373,5,4357742007
202105,131,沙特阿拉伯,22,吉林省,99000,0,825440
202105,131,沙特阿拉伯,23,黑龙江省,49500,0,399252
202105,131,沙特阿拉伯,31,上海市,66411865,50,495957217
202105,131,沙特阿拉伯,32,江苏省,262266207,1198,1491760778
202105,131,沙特阿拉伯,33,浙江省,1198804679,7,4525076594
202105,131,沙特阿拉伯,34,安徽省,19420616,0,292818168
202105,131,沙特阿拉伯,35,福建省,883037445,1,3057055327
202105,131,沙特阿拉伯,36,江西省,1228525,0,13636822
202105,131,沙特阿拉伯,37,山东省,120146759,122,518641225
202105,131,沙特阿拉伯,41,河南省,13082252,0,108639508
202105,131,沙特阿拉伯,42,湖北省,1265532,0,11704189
202105,131,沙特阿拉伯,43,湖南省,5618966,0,34405739
202105,131,沙特阿拉伯,44,广东省,244653551,234,1415530222
202105,131,沙特阿拉伯,45,广西壮族自治区,1711767,0,11352322
202105,131,沙特阿拉伯,46,海南省,17802115,0,96410091
202105,131,沙特阿拉伯,50,重庆市,616599,0,7421366
202105,131,沙特阿拉伯,51,四川省,17227486,0,138183322
202105,131,沙特阿拉伯,52,贵州省,99040,0,871540
202105,131,沙特阿拉伯,53,云南省,303940376,0,986293247
202105,131,沙特阿拉伯,61,陕西省,664782,0,4896098
202105,131,沙特阿拉伯,65,新疆维吾尔自治区,49500,0,537702
202105,132,新加坡,11,北京市,365385872,38879825,1163549905
202105,132,新加坡,12,天津市,20092720,10055430,365612769
202105,132,新加坡,13,河北省,3005530,518650,38421836
202105,132,新加坡,14,山西省,8574980,11696,71703317
202105,132,新加坡,21,辽宁省,26612022,1079733,305876343
202105,132,新加坡,22,吉林省,188037,338,3595486
202105,132,新加坡,23,黑龙江省,432502,5191,12658996
202105,132,新加坡,31,上海市,616417255,7461161,2769809122
202105,132,新加坡,32,江苏省,1128078571,19643548,3665270295
202105,132,新加坡,33,浙江省,238155609,55592228,1687722645
202105,132,新加坡,34,安徽省,14560045,360937,427493618
202105,132,新加坡,35,福建省,63275210,456735,2179850312
202105,132,新加坡,36,江西省,15303534,203030,68399771
202105,132,新加坡,37,山东省,141649113,3827507,1097122387
202105,132,新加坡,41,河南省,36833066,1854,180452264
202105,132,新加坡,42,湖北省,13550652,1338432,927604131
202105,132,新加坡,43,湖南省,44899613,24389,71999675
202105,132,新加坡,44,广东省,894885239,20126801,4531194757
202105,132,新加坡,45,广西壮族自治区,19090670,957144,66554920
202105,132,新加坡,46,海南省,79215465,40656549,308397776
202105,132,新加坡,50,重庆市,6424192,28875,226211410
202105,132,新加坡,51,四川省,29218200,72904,180700225
202105,132,新加坡,52,贵州省,10006,20,294154
202105,132,新加坡,53,云南省,157847,1293,8264570
202105,132,新加坡,61,陕西省,88360924,269625,1018252178
202105,132,新加坡,62,甘肃省,84343552,39533,32434782
202105,132,新加坡,64,宁夏回族自治区,2,1064,2927070
202105,132,新加坡,65,新疆维吾尔自治区,10,962,4539606
202105,133,韩国,11,北京市,317816649,128429334,1906457643
202105,133,韩国,12,天津市,763031836,584658461,4660559092
202105,133,韩国,13,河北省,42808458,5487662,448525247
202105,133,韩国,14,山西省,11629534,45896,452953771
202105,133,韩国,15,内蒙古自治区,2230966,659026,94975843
202105,133,韩国,21,辽宁省,518115750,19454675,2038681796
202105,133,韩国,22,吉林省,16013984,335241,198935575
202105,133,韩国,23,黑龙江省,12697410,57124,14600159
202105,133,韩国,31,上海市,1556433073,15240500454,12642394701
202105,133,韩国,32,江苏省,3484804017,64591128,25522012881
202105,133,韩国,33,浙江省,898857653,113767790,7173835434
202105,133,韩国,34,安徽省,127930697,1296564,1591405535
202105,133,韩国,35,福建省,299942932,28688673,2025155448
202105,133,韩国,36,江西省,264008064,1125719,797913248
202105,133,韩国,37,山东省,1169378194,373836705,8148632517
202105,133,韩国,41,河南省,65206696,16884521,3632596578
202105,133,韩国,42,湖北省,29755925,1044265,1523842320
202105,133,韩国,43,湖南省,20812543,1910571,704503442
202105,133,韩国,44,广东省,2702383223,52833323,26659529859
202105,133,韩国,45,广西壮族自治区,73328548,432366,569748857
202105,133,韩国,46,海南省,35385121,49714735,241295850
202105,133,韩国,50,重庆市,210593299,14015276,2804170028
202105,133,韩国,51,四川省,124193284,1590882,2850136647
202105,133,韩国,52,贵州省,113471,2582,8027411
202105,133,韩国,53,云南省,9285404,358,30312009
202105,133,韩国,54,西藏自治区,10956,3109,2280151
202105,133,韩国,61,陕西省,317728754,2809791,4559685182
202105,133,韩国,62,甘肃省,48415746,282,23642916
202105,133,韩国,64,宁夏回族自治区,72779,545182,12313763
202105,133,韩国,65,新疆维吾尔自治区,807714,27634,12643702
202105,134,斯里兰卡,11,北京市,3097344,4385,17541510
202105,134,斯里兰卡,12,天津市,1368351,4229,4560273
202105,134,斯里兰卡,13,河北省,2471731,0,4614328
202105,134,斯里兰卡,21,辽宁省,557524,167,891247
202105,134,斯里兰卡,22,吉林省,4,1,5911
202105,134,斯里兰卡,31,上海市,6684663,105915,44513704
202105,134,斯里兰卡,32,江苏省,846856,18953,23200979
202105,134,斯里兰卡,33,浙江省,474129,6574,6074577
202105,134,斯里兰卡,34,安徽省,100945,2168,2379308
202105,134,斯里兰卡,35,福建省,3636843,314,19357392
202105,134,斯里兰卡,36,江西省,585908,4501,806379
202105,134,斯里兰卡,37,山东省,705411,363,2166136
202105,134,斯里兰卡,41,河南省,425,22,11285
202105,134,斯里兰卡,42,湖北省,9015,8,226630
202105,134,斯里兰卡,43,湖南省,0,0,186
202105,134,斯里兰卡,44,广东省,6015894,75758,38273911
202105,134,斯里兰卡,45,广西壮族自治区,454,181,141731
202105,134,斯里兰卡,46,海南省,1051,167,209454
202105,134,斯里兰卡,50,重庆市,10,0,286
202105,134,斯里兰卡,51,四川省,344,16,209561
202105,134,斯里兰卡,52,贵州省,5604,0,188498
202105,134,斯里兰卡,53,云南省,162250,0,547385
202105,134,斯里兰卡,61,陕西省,151,1,79873
202105,135,叙利亚,11,北京市,22,0,1050
202105,135,叙利亚,31,上海市,8152,216,225050
202105,135,叙利亚,33,浙江省,447,0,17976
202105,135,叙利亚,35,福建省,167,0,3263
202105,135,叙利亚,37,山东省,19,0,1976
202105,135,叙利亚,41,河南省,7,6,7552
202105,135,叙利亚,44,广东省,145,52,14942
202105,136,泰国,11,北京市,49928131,5035312,1568395927
202105,136,泰国,12,天津市,58939936,2248425,655415148
202105,136,泰国,13,河北省,10284504,263193,110686270
202105,136,泰国,14,山西省,2567661,29301,43193389
202105,136,泰国,15,内蒙古自治区,479885,3,14207096
202105,136,泰国,21,辽宁省,45306527,4170128,179780410
202105,136,泰国,22,吉林省,8058169,773157,107706009
202105,136,泰国,23,黑龙江省,865684,879,6415545
202105,136,泰国,31,上海市,806112376,58210592,4197160216
202105,136,泰国,32,江苏省,762816916,138015099,4017926997
202105,136,泰国,33,浙江省,336629389,3347615,3408534628
202105,136,泰国,34,安徽省,131678297,251989,386041353
202105,136,泰国,35,福建省,186719763,15853739,1054779185
202105,136,泰国,36,江西省,31772517,2751174,118203564
202105,136,泰国,37,山东省,519383121,71604930,2509239359
202105,136,泰国,41,河南省,44882685,1265312,155074494
202105,136,泰国,42,湖北省,15128008,728363,244653489
202105,136,泰国,43,湖南省,61689648,8704165,1070328132
202105,136,泰国,44,广东省,2534930521,168284220,10279688426
202105,136,泰国,45,广西壮族自治区,89690026,3026477,5849288575
202105,136,泰国,46,海南省,4662362,21408,71979085
202105,136,泰国,50,重庆市,108046873,1203003,1644655145
202105,136,泰国,51,四川省,45138077,100719,216684370
202105,136,泰国,52,贵州省,16466658,5536,212307850
202105,136,泰国,53,云南省,30402613,25302293,701363893
202105,136,泰国,54,西藏自治区,154006,195,592121
202105,136,泰国,61,陕西省,1703361,187543,28854309
202105,136,泰国,62,甘肃省,78922,1,1673440
202105,136,泰国,64,宁夏回族自治区,201626,160,2248394
202105,136,泰国,65,新疆维吾尔自治区,22500,0,336613
202105,137,土耳其,11,北京市,30077239,333720,175192286
202105,137,土耳其,12,天津市,196218373,590309,152608331
202105,137,土耳其,13,河北省,8477874,60642,29799316
202105,137,土耳其,14,山西省,69833,2956,447808
202105,137,土耳其,15,内蒙古自治区,19,0,24770
202105,137,土耳其,21,辽宁省,12006857,19713,62312228
202105,137,土耳其,22,吉林省,1418590,1209869,19717786
202105,137,土耳其,23,黑龙江省,46020,17,694470
202105,137,土耳其,31,上海市,17964484,830280,368666847
202105,137,土耳其,32,江苏省,53150629,1100444,227599061
202105,137,土耳其,33,浙江省,265308594,10868459,550922514
202105,137,土耳其,34,安徽省,6739193,550,32614219
202105,137,土耳其,35,福建省,265691368,351800,513991745
202105,137,土耳其,36,江西省,97826,9036,4328626
202105,137,土耳其,37,山东省,46968020,170960,206315476
202105,137,土耳其,41,河南省,6729138,111229,130515535
202105,137,土耳其,42,湖北省,378569,59126,7675898
202105,137,土耳其,43,湖南省,2384132,1102,23382051
202105,137,土耳其,44,广东省,156288489,543047,364834513
202105,137,土耳其,45,广西壮族自治区,5826944,53,67048692
202105,137,土耳其,46,海南省,16128,196,2756883
202105,137,土耳其,50,重庆市,1100019,88262,6995057
202105,137,土耳其,51,四川省,3206907,172,12364567
202105,137,土耳其,53,云南省,16800,0,229398
202105,137,土耳其,61,陕西省,28169,2873,2100147
202105,137,土耳其,64,宁夏回族自治区,1,1,11
202105,137,土耳其,65,新疆维吾尔自治区,7440969,30277,13118163
202105,138,阿联酋,11,北京市,1182594935,255687342,3829621525
202105,138,阿联酋,12,天津市,34819496,2304,88110321
202105,138,阿联酋,13,河北省,133375760,272317,324532007
202105,138,阿联酋,15,内蒙古自治区,198930,223995,1864028
202105,138,阿联酋,21,辽宁省,260455228,7,817711351
202105,138,阿联酋,22,吉林省,247613,0,2099270
202105,138,阿联酋,23,黑龙江省,137019000,0,457404447
202105,138,阿联酋,31,上海市,202672976,942,758435323
202105,138,阿联酋,32,江苏省,34541081,13060,150295177
202105,138,阿联酋,33,浙江省,649589050,45697317,2455386848
202105,138,阿联酋,34,安徽省,38477916,709,280552095
202105,138,阿联酋,35,福建省,53228343,5745,164739100
202105,138,阿联酋,36,江西省,4492749,0,7599439
202105,138,阿联酋,37,山东省,475691287,313940,1677340580
202105,138,阿联酋,41,河南省,132165,5,553024
202105,138,阿联酋,42,湖北省,1022803,785,8183595
202105,138,阿联酋,43,湖南省,5951354,1260,22146328
202105,138,阿联酋,44,广东省,407645011,188365,1450615503
202105,138,阿联酋,45,广西壮族自治区,79220,0,5175341
202105,138,阿联酋,46,海南省,31907844,5,71072515
202105,138,阿联酋,50,重庆市,7683090,0,46812413
202105,138,阿联酋,51,四川省,41895128,477,144347019
202105,138,阿联酋,52,贵州省,68128498,0,106872506
202105,138,阿联酋,53,云南省,135885160,0,439977095
202105,138,阿联酋,61,陕西省,30342774,7230,162564462
202105,138,阿联酋,62,甘肃省,559038,25,800536
202105,138,阿联酋,64,宁夏回族自治区,3253,2638,442326
202105,139,也门,11,北京市,274180867,2,910416220
202105,139,也门,31,上海市,14,0,2540
202105,139,也门,33,浙江省,193060,0,6733068
202105,139,也门,37,山东省,26000,0,338329
202105,139,也门,44,广东省,6088,11,47054
202105,141,越南,11,北京市,205413600,2464150,1363486198
202105,141,越南,12,天津市,28864721,15211058,672072203
202105,141,越南,13,河北省,14923532,5334874,53262081
202105,141,越南,14,山西省,3605942,1712,766364722
202105,141,越南,15,内蒙古自治区,140533,111802,1916551
202105,141,越南,21,辽宁省,52198310,1201066,278760517
202105,141,越南,22,吉林省,4350342,2633,5078789
202105,141,越南,23,黑龙江省,1195606,493,4269689
202105,141,越南,31,上海市,1174061611,57807529,7709410095
202105,141,越南,32,江苏省,826750518,51736413,4190100249
202105,141,越南,33,浙江省,547900806,9913095,2237776574
202105,141,越南,34,安徽省,48367520,547570,216215776
202105,141,越南,35,福建省,956005217,1105002,1620199381
202105,141,越南,36,江西省,95355281,3240975,366660414
202105,141,越南,37,山东省,846802177,2665712,1210161801
202105,141,越南,41,河南省,11246153,5172997,2232044247
202105,141,越南,42,湖北省,30920401,2164001,373324935
202105,141,越南,43,湖南省,9979354,1091630,175849366
202105,141,越南,44,广东省,1524167260,30194394,10675050992
202105,141,越南,45,广西壮族自治区,595094131,12229142,5290355676
202105,141,越南,46,海南省,489699183,6360,298448397
202105,141,越南,50,重庆市,22027679,2310198,1989181415
202105,141,越南,51,四川省,18216171,350284,2678425834
202105,141,越南,52,贵州省,448239,157,4075691
202105,141,越南,53,云南省,229886761,1344986,904755040
202105,141,越南,61,陕西省,2882617,32794,13031168
202105,141,越南,62,甘肃省,0,0,441
202105,141,越南,64,宁夏回族自治区,2206,1150,515842
202105,142,中国,11,北京市,224246351,2777599,778927356
202105,142,中国,12,天津市,184985938,3283272,704949845
202105,142,中国,13,河北省,30368911,2589600,70414499
202105,142,中国,14,山西省,32211481,718150,621820781
202105,142,中国,15,内蒙古自治区,399830,6710,4752769
202105,142,中国,21,辽宁省,49221173,2657328,318611250
202105,142,中国,22,吉林省,115089311,191374,119622682
202105,142,中国,23,黑龙江省,84183,13310,3152011
202105,142,中国,31,上海市,2465697099,37930119,5396897314
202105,142,中国,32,江苏省,4886785061,34906368,6710193382
202105,142,中国,33,浙江省,488912537,12688701,1645367335
202105,142,中国,34,安徽省,409675729,10232754,695390325
202105,142,中国,35,福建省,725650188,5068376,1052832232
202105,142,中国,36,江西省,473695783,21758463,917268922
202105,142,中国,37,山东省,914744315,10717789,1143787560
202105,142,中国,41,河南省,114915571,2105716,1383304587
202105,142,中国,42,湖北省,300384943,1944760,885067899
202105,142,中国,43,湖南省,255023695,8033516,908503512
202105,142,中国,44,广东省,26573381572,1696988673,49219207051
202105,142,中国,45,广西壮族自治区,380008046,233429940,886913714
202105,142,中国,46,海南省,694811,115644,59924330
202105,142,中国,50,重庆市,845800816,35837958,1604369427
202105,142,中国,51,四川省,518127265,1658926,1551397496
202105,142,中国,52,贵州省,10744337,98457,58769951
202105,142,中国,53,云南省,12089810,29317,112152146
202105,142,中国,61,陕西省,100279777,858706,714822944
202105,142,中国,62,甘肃省,6081768,20441,58775757
