数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202011,119,老挝,34,安徽省,143408,189880,5227381
202011,119,老挝,35,福建省,1419290,90057,8592782
202011,119,老挝,36,江西省,80462,19871,4090421
202011,119,老挝,37,山东省,17873508,1868610,121393787
202011,119,老挝,41,河南省,378077,348927,48845254
202011,119,老挝,42,湖北省,892279,295770,34571389
202011,119,老挝,43,湖南省,838885,505323,18140731
202011,119,老挝,44,广东省,2663220,1005716,56353097
202011,119,老挝,45,广西壮族自治区,427622,1320,4510476
202011,119,老挝,50,重庆市,8968419,374598,42468112
202011,119,老挝,51,四川省,552178,167016,13520801
202011,119,老挝,52,贵州省,275936,1025,2758884
202011,119,老挝,53,云南省,29615192,1451354,190026509
202011,119,老挝,61,陕西省,844761,721628,36925417
202011,119,老挝,65,新疆维吾尔自治区,9,153980,2676051
202011,120,黎巴嫩,11,北京市,208165,136752,7713031
202011,120,黎巴嫩,12,天津市,1058173,1263044,8879680
202011,120,黎巴嫩,13,河北省,1374853,2177000,18075783
202011,120,黎巴嫩,14,山西省,79160,46930,3195801
202011,120,黎巴嫩,15,内蒙古自治区,1531274,0,12143149
202011,120,黎巴嫩,21,辽宁省,731001,3454,9201222
202011,120,黎巴嫩,22,吉林省,8616,746,271696
202011,120,黎巴嫩,23,黑龙江省,32984,490,370944
202011,120,黎巴嫩,31,上海市,662920,243741,18673444
202011,120,黎巴嫩,32,江苏省,10173841,9603788,62545280
202011,120,黎巴嫩,33,浙江省,28913229,30000867,277248719
202011,120,黎巴嫩,34,安徽省,2729102,23968399,19250193
202011,120,黎巴嫩,35,福建省,1701035,717837,18056166
202011,120,黎巴嫩,36,江西省,377867,283296,3972293
202011,120,黎巴嫩,37,山东省,9405753,47754891,85343983
202011,120,黎巴嫩,41,河南省,1139279,28579,6186474
202011,120,黎巴嫩,42,湖北省,3427215,2353124,14726104
202011,120,黎巴嫩,43,湖南省,2268700,91352,12506448
202011,120,黎巴嫩,44,广东省,10933417,15274596,188945738
202011,120,黎巴嫩,45,广西壮族自治区,35142,9569,904758
202011,120,黎巴嫩,46,海南省,858000,0,3657688
202011,120,黎巴嫩,50,重庆市,21036,48430,1878444
202011,120,黎巴嫩,51,四川省,141267,14229,3527970
202011,120,黎巴嫩,52,贵州省,1635328,24538,2312687
202011,120,黎巴嫩,53,云南省,211103,116978,14289400
202011,120,黎巴嫩,61,陕西省,38538,12432,1071163
202011,120,黎巴嫩,62,甘肃省,280,0,221193
202011,120,黎巴嫩,64,宁夏回族自治区,1000,0,745276
202011,120,黎巴嫩,65,新疆维吾尔自治区,146417,1,589337
202011,121,中国澳门,11,北京市,10927781,13963296,32497399
202011,121,中国澳门,12,天津市,3272048,372834,8022814
202011,121,中国澳门,13,河北省,66553,30,3860410
202011,121,中国澳门,14,山西省,47125,4563,3298113
202011,121,中国澳门,15,内蒙古自治区,63307,16802,1496490
202011,121,中国澳门,21,辽宁省,274851,259218,3055652
202011,121,中国澳门,22,吉林省,20,7034,581501
202011,121,中国澳门,23,黑龙江省,2,6,3292
202011,121,中国澳门,31,上海市,348618,777306,26214972
202011,121,中国澳门,32,江苏省,3953361,1300264,57854254
202011,121,中国澳门,33,浙江省,44905910,219155,12904696
202011,121,中国澳门,34,安徽省,328675662,243022,31619846
202011,121,中国澳门,35,福建省,1579222,464218,14327831
202011,121,中国澳门,36,江西省,103316,2059,1997884
202011,121,中国澳门,37,山东省,27148638,3185368,103466353
202011,121,中国澳门,41,河南省,28068,98988,5312945
202011,121,中国澳门,42,湖北省,4460099,10841009,27404635
202011,121,中国澳门,43,湖南省,504589,89422,14568820
202011,121,中国澳门,44,广东省,541571867,8220677043,882308994
202011,121,中国澳门,45,广西壮族自治区,1808237,575374,10939648
202011,121,中国澳门,46,海南省,0,3,1646
202011,121,中国澳门,50,重庆市,98443,6506,2411268
202011,121,中国澳门,51,四川省,40873,6596,6603667
202011,121,中国澳门,52,贵州省,17581,12038,10167069
202011,121,中国澳门,53,云南省,30764,9539,3465920
202011,121,中国澳门,54,西藏自治区,20520,20520,70296
202011,121,中国澳门,61,陕西省,12604,4197,1425083
202011,121,中国澳门,63,青海省,26265,838,1911550
202011,121,中国澳门,64,宁夏回族自治区,225,458,38065
202011,121,中国澳门,65,新疆维吾尔自治区,6,3,1646
202011,122,马来西亚,11,北京市,270763041,321264427,888409268
202011,122,马来西亚,12,天津市,71029343,23798145,451872487
202011,122,马来西亚,13,河北省,54318390,14452215,654254716
202011,122,马来西亚,14,山西省,8648408,118187,72776952
202011,122,马来西亚,15,内蒙古自治区,8714332,4067,45853397
202011,122,马来西亚,21,辽宁省,47580853,1376098490,834910203
202011,122,马来西亚,22,吉林省,1750168,1423155,24733002
202011,122,马来西亚,23,黑龙江省,2978259,620963,46704541
202011,122,马来西亚,31,上海市,265919455,32369046,2396013498
202011,122,马来西亚,32,江苏省,555259635,106778796,4968095885
202011,122,马来西亚,33,浙江省,269657991,193415602,4065075174
202011,122,马来西亚,34,安徽省,30223956,593566296,665527271
202011,122,马来西亚,35,福建省,201263002,57818807,3280563913
202011,122,马来西亚,36,江西省,37997017,17431013,614231937
202011,122,马来西亚,37,山东省,285671787,50441169,3387559794
202011,122,马来西亚,41,河南省,19559343,7311685,378475236
202011,122,马来西亚,42,湖北省,28131927,10361446,860398500
202011,122,马来西亚,43,湖南省,33677021,17589917,1010050674
202011,122,马来西亚,44,广东省,615488184,202750187,8976732199
202011,122,马来西亚,45,广西壮族自治区,7747483,3748132,531596769
202011,122,马来西亚,46,海南省,780619,10304,10959417
202011,122,马来西亚,50,重庆市,32267592,1420410,394448530
202011,122,马来西亚,51,四川省,94838497,1755282,2885930927
202011,122,马来西亚,52,贵州省,6859327,158489,66258716
202011,122,马来西亚,53,云南省,24848385,4282664,667929057
202011,122,马来西亚,54,西藏自治区,560,294,43248
202011,122,马来西亚,61,陕西省,48987553,58558182,853921179
202011,122,马来西亚,62,甘肃省,1102430,174292,20919674
202011,122,马来西亚,63,青海省,10030751,2221,8024357
202011,122,马来西亚,64,宁夏回族自治区,1963231,2766,26624274
202011,122,马来西亚,65,新疆维吾尔自治区,5811942,695776,236600122
202011,123,马尔代夫,11,北京市,199046,512001,5564232
202011,123,马尔代夫,12,天津市,233075,38296,11372628
202011,123,马尔代夫,13,河北省,27608,13099,1803371
202011,123,马尔代夫,14,山西省,979,0,9583
202011,123,马尔代夫,15,内蒙古自治区,21700,0,127528
202011,123,马尔代夫,21,辽宁省,701,7146,1497981
202011,123,马尔代夫,22,吉林省,182,0,5323
202011,123,马尔代夫,23,黑龙江省,29,3,1646
202011,123,马尔代夫,31,上海市,59342,179304,2871510
202011,123,马尔代夫,32,江苏省,764921,136188,18327143
202011,123,马尔代夫,33,浙江省,815145,709718,18453163
202011,123,马尔代夫,34,安徽省,122212,89907,802300
202011,123,马尔代夫,35,福建省,269471,60189,3224928
202011,123,马尔代夫,36,江西省,13484,2756,478551
202011,123,马尔代夫,37,山东省,2029606,259069,23194942
202011,123,马尔代夫,41,河南省,124565,64,4151380
202011,123,马尔代夫,42,湖北省,260065,46762,4229389
202011,123,马尔代夫,43,湖南省,538281,22265,6425342
202011,123,马尔代夫,44,广东省,1401334,692482,45396655
202011,123,马尔代夫,45,广西壮族自治区,820,0,34084
202011,123,马尔代夫,50,重庆市,11305,3631,577815
202011,123,马尔代夫,51,四川省,70257,9029,5392800
202011,123,马尔代夫,53,云南省,43772,21817,4869310
202011,123,马尔代夫,61,陕西省,32594,0,639796
202011,124,蒙古,11,北京市,15006994,16503060,100398074
202011,124,蒙古,12,天津市,5761157,704102,33073071
202011,124,蒙古,13,河北省,5160685,680272,24851702
202011,124,蒙古,14,山西省,17496,124150,4035467
202011,124,蒙古,15,内蒙古自治区,152670588,4720202,207821029
202011,124,蒙古,21,辽宁省,1670040,20704,15029803
202011,124,蒙古,22,吉林省,8915,105628,3139330
202011,124,蒙古,23,黑龙江省,2294941,1526459,10079889
202011,124,蒙古,31,上海市,1800689,508291,28432517
202011,124,蒙古,32,江苏省,6749008,2716779,76851523
202011,124,蒙古,33,浙江省,9843510,2418470,50355490
202011,124,蒙古,34,安徽省,9174018,96602,15684550
202011,124,蒙古,35,福建省,2120218,475239,11275987
202011,124,蒙古,36,江西省,1466264,158573,5115574
202011,124,蒙古,37,山东省,44224801,4543644,190340875
202011,124,蒙古,41,河南省,1240970,264492,12506960
202011,124,蒙古,42,湖北省,119153,1866,790051
202011,124,蒙古,43,湖南省,589664,188034,4895392
202011,124,蒙古,44,广东省,13488624,5342873,58397845
202011,124,蒙古,45,广西壮族自治区,44870,400457,1287915
202011,124,蒙古,46,海南省,51718,655,545925
202011,124,蒙古,50,重庆市,153183,105868,2405637
202011,124,蒙古,51,四川省,213359,30390,1963536
202011,124,蒙古,52,贵州省,24954,312,553072
202011,124,蒙古,53,云南省,7776,39298,237396
202011,124,蒙古,61,陕西省,13206,116307,3718917
202011,124,蒙古,62,甘肃省,218,378114,4160635
202011,124,蒙古,65,新疆维吾尔自治区,1397390,443810,22531314
202011,125,尼泊尔联邦民主共和国,11,北京市,636936,150518,14312026
202011,125,尼泊尔联邦民主共和国,12,天津市,540280,202283,6993186
202011,125,尼泊尔联邦民主共和国,13,河北省,682154,159751,11221188
202011,125,尼泊尔联邦民主共和国,14,山西省,14662,0,481816
202011,125,尼泊尔联邦民主共和国,15,内蒙古自治区,85825,711,1838647
202011,125,尼泊尔联邦民主共和国,21,辽宁省,67205,2599,2519047
202011,125,尼泊尔联邦民主共和国,22,吉林省,2,1,548
202011,125,尼泊尔联邦民主共和国,23,黑龙江省,30783,8844,3183468
202011,125,尼泊尔联邦民主共和国,31,上海市,748973,103056,13507958
202011,125,尼泊尔联邦民主共和国,32,江苏省,3330323,3459610,52991267
202011,125,尼泊尔联邦民主共和国,33,浙江省,9761918,5331731,143614173
202011,125,尼泊尔联邦民主共和国,34,安徽省,320123,92834,6902889
202011,125,尼泊尔联邦民主共和国,35,福建省,4059444,220461,31305068
202011,125,尼泊尔联邦民主共和国,36,江西省,81376,44722,20022285
202011,125,尼泊尔联邦民主共和国,37,山东省,10467360,1820593,80885302
202011,125,尼泊尔联邦民主共和国,41,河南省,357126,115415,18773191
202011,125,尼泊尔联邦民主共和国,42,湖北省,224014,1104628,15593070
202011,125,尼泊尔联邦民主共和国,43,湖南省,1545116,146806,13621865
202011,125,尼泊尔联邦民主共和国,44,广东省,4469345,13603244,176196663
202011,125,尼泊尔联邦民主共和国,45,广西壮族自治区,5891,297143,1171332
202011,125,尼泊尔联邦民主共和国,46,海南省,41980,0,244013
202011,125,尼泊尔联邦民主共和国,50,重庆市,111551,129927,8033322
202011,125,尼泊尔联邦民主共和国,51,四川省,957728,119737,18090216
202011,125,尼泊尔联邦民主共和国,52,贵州省,1174645,15000,2322723
202011,125,尼泊尔联邦民主共和国,53,云南省,218284,1397,1466369
202011,125,尼泊尔联邦民主共和国,54,西藏自治区,7291600,7637058,206007614
202011,125,尼泊尔联邦民主共和国,61,陕西省,168638,236,929059
202011,125,尼泊尔联邦民主共和国,62,甘肃省,1704947,0,14280565
202011,125,尼泊尔联邦民主共和国,63,青海省,1,1,548
202011,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,88850,41001,2799321
202011,126,阿曼,11,北京市,358311,157197,7826887
202011,126,阿曼,12,天津市,5455916,941341,31309612
202011,126,阿曼,13,河北省,4378642,856865,60896529
202011,126,阿曼,14,山西省,406180,7414,3792256
202011,126,阿曼,15,内蒙古自治区,352138,0,3741108
202011,126,阿曼,21,辽宁省,17280270,82788,65017890
202011,126,阿曼,22,吉林省,41225,2,356078
202011,126,阿曼,23,黑龙江省,51129,2480,675012
202011,126,阿曼,31,上海市,2773853,741482,90978892
202011,126,阿曼,32,江苏省,15268431,2094627,195974013
202011,126,阿曼,33,浙江省,24501625,19372397,656085155
202011,126,阿曼,34,安徽省,5760541,1234200,55293278
202011,126,阿曼,35,福建省,4283279,579373,125900488
202011,126,阿曼,36,江西省,437332,2860305,62149262
202011,126,阿曼,37,山东省,28895800,2424436,284385008
202011,126,阿曼,41,河南省,2845946,378975,82873332
202011,126,阿曼,42,湖北省,778955,956436,43878157
202011,126,阿曼,43,湖南省,14420615,466243,82659209
202011,126,阿曼,44,广东省,9414328,7264552,382199041
202011,126,阿曼,45,广西壮族自治区,178394,130702,16360348
202011,126,阿曼,46,海南省,20580,0,119623
202011,126,阿曼,50,重庆市,74638,45573,1276760
202011,126,阿曼,51,四川省,1407664,39610,12143713
202011,126,阿曼,52,贵州省,3863028,65518,2652436
202011,126,阿曼,53,云南省,410718,131148,36800088
202011,126,阿曼,61,陕西省,1201874,50055,4358217
202011,126,阿曼,62,甘肃省,520003,8455,4088884
202011,126,阿曼,63,青海省,46223,0,675113
202011,126,阿曼,65,新疆维吾尔自治区,419309,0,5143058
202011,127,巴基斯坦,11,北京市,136376205,176335331,704249266
202011,127,巴基斯坦,12,天津市,7192256,770347,82643924
202011,127,巴基斯坦,13,河北省,16834245,5644434,163266124
202011,127,巴基斯坦,14,山西省,1954192,263006,30253837
202011,127,巴基斯坦,15,内蒙古自治区,2796265,106945,16434729
202011,127,巴基斯坦,21,辽宁省,33486213,174216,150943531
202011,127,巴基斯坦,22,吉林省,9019303,219,49078689
202011,127,巴基斯坦,23,黑龙江省,5082726,3607268,417292358
202011,127,巴基斯坦,31,上海市,37533389,6801753,592496610
202011,127,巴基斯坦,32,江苏省,177695993,826936586,1091423800
202011,127,巴基斯坦,33,浙江省,342781829,139540762,2473630154
202011,127,巴基斯坦,34,安徽省,22192516,3080042,172018041
202011,127,巴基斯坦,35,福建省,50230216,5917663,451663741
202011,127,巴基斯坦,36,江西省,7777197,2202374,98929774
202011,127,巴基斯坦,37,山东省,101829760,19295928,960168936
202011,127,巴基斯坦,41,河南省,6960768,8011019,131906563
202011,127,巴基斯坦,42,湖北省,124997691,5813812,464865817
202011,127,巴基斯坦,43,湖南省,12640792,2224196,194867760
202011,127,巴基斯坦,44,广东省,126673291,20710619,1642078897
202011,127,巴基斯坦,45,广西壮族自治区,1125688,41215,14321455
202011,127,巴基斯坦,46,海南省,470740,3,3405857
202011,127,巴基斯坦,50,重庆市,9443208,96292755,407908963
202011,127,巴基斯坦,51,四川省,11431067,553355,126482373
202011,127,巴基斯坦,52,贵州省,2578417,74734,16196387
202011,127,巴基斯坦,53,云南省,4554626,391859,58515238
202011,127,巴基斯坦,61,陕西省,966418,684757,61245804
202011,127,巴基斯坦,62,甘肃省,935245,119977,11413565
202011,127,巴基斯坦,63,青海省,500604,37261,13537816
202011,127,巴基斯坦,64,宁夏回族自治区,279176,571,8027326
202011,127,巴基斯坦,65,新疆维吾尔自治区,3457484,214664,52879243
202011,128,巴勒斯坦,11,北京市,82789,121,441214
202011,128,巴勒斯坦,12,天津市,72428,52,570136
202011,128,巴勒斯坦,13,河北省,75040,787,411342
202011,128,巴勒斯坦,14,山西省,26990,0,160535
202011,128,巴勒斯坦,21,辽宁省,3,0,7
202011,128,巴勒斯坦,31,上海市,41074,6962,963751
202011,128,巴勒斯坦,32,江苏省,536462,264971,8277390
202011,128,巴勒斯坦,33,浙江省,1803588,2042993,23369966
202011,128,巴勒斯坦,34,安徽省,56972,169190,3561238
202011,128,巴勒斯坦,35,福建省,129903,5226,337354
202011,128,巴勒斯坦,36,江西省,37021,3614,1440075
202011,128,巴勒斯坦,37,山东省,481103,27611,7658138
202011,128,巴勒斯坦,41,河南省,71432,6151,2204093
202011,128,巴勒斯坦,42,湖北省,74876,3724243,1810097
202011,128,巴勒斯坦,43,湖南省,29968,1755,2666630
202011,128,巴勒斯坦,44,广东省,1711352,368772,21707930
202011,128,巴勒斯坦,45,广西壮族自治区,163,52,154335
202011,128,巴勒斯坦,50,重庆市,43191,53940,1257425
202011,128,巴勒斯坦,51,四川省,29581,1000,1389871
202011,128,巴勒斯坦,61,陕西省,140761,0,611605
