数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202007,301,比利时,50,重庆市,1872273,6452,91957690
202007,301,比利时,51,四川省,1021766,66932,18757647
202007,301,比利时,52,贵州省,1,0,10430
202007,301,比利时,53,云南省,38701,750,3329206
202007,301,比利时,54,西藏自治区,0,0,8480
202007,301,比利时,61,陕西省,309500,89837,100262480
202007,301,比利时,63,青海省,20700,0,683655
202007,301,比利时,64,宁夏回族自治区,1446,1625,74420
202007,302,丹麦,11,北京市,47890801,333911900140,305020410
202007,302,丹麦,12,天津市,12782626,547142,784255227
202007,302,丹麦,13,河北省,594011,21510,19934320
202007,302,丹麦,14,山西省,30,22367,10475026
202007,302,丹麦,15,内蒙古自治区,2033,42,219216
202007,302,丹麦,21,辽宁省,1582659,20014,36851813
202007,302,丹麦,22,吉林省,7779,10512,2162543
202007,302,丹麦,23,黑龙江省,725373,21621,3017257
202007,302,丹麦,31,上海市,13396647,776751,702230450
202007,302,丹麦,32,江苏省,11140648,475606,337453632
202007,302,丹麦,33,浙江省,7557806,1187204,186742776
202007,302,丹麦,34,安徽省,663146,42883,23113149
202007,302,丹麦,35,福建省,3252941,17624,36490850
202007,302,丹麦,36,江西省,79,3,171668
202007,302,丹麦,37,山东省,14629505,51318,184888159
202007,302,丹麦,41,河南省,265263,557,2728661
202007,302,丹麦,42,湖北省,820384,66007,43412252
202007,302,丹麦,43,湖南省,2575214,2213,48333534
202007,302,丹麦,44,广东省,12540267,211074,370824618
202007,302,丹麦,45,广西壮族自治区,265395,0,6466627
202007,302,丹麦,46,海南省,1140,232,293432
202007,302,丹麦,50,重庆市,144306,3364,10337383
202007,302,丹麦,51,四川省,173940,1356,11538854
202007,302,丹麦,52,贵州省,162599,0,2944967
202007,302,丹麦,53,云南省,50687,0,112495
202007,302,丹麦,61,陕西省,52047,3215,11078493
202007,302,丹麦,62,甘肃省,39,29,279710
202007,302,丹麦,65,新疆维吾尔自治区,3173,416,624442
202007,303,英国,11,北京市,619194490,2104629,2944857654
202007,303,英国,12,天津市,5721204,1170896,432693219
202007,303,英国,13,河北省,842862,110091,52060713
202007,303,英国,14,山西省,43818,647,4872301
202007,303,英国,15,内蒙古自治区,5922,8553,7672205
202007,303,英国,21,辽宁省,2049703,302262,217412359
202007,303,英国,22,吉林省,229671,10547,17802347
202007,303,英国,23,黑龙江省,167871,71189,16792797
202007,303,英国,31,上海市,438730671,7541600,2136055138
202007,303,英国,32,江苏省,26927068,1564202,959455529
202007,303,英国,33,浙江省,17485391,626196,521743738
202007,303,英国,34,安徽省,1706775,25179,48156059
202007,303,英国,35,福建省,25182255,398843,181294373
202007,303,英国,36,江西省,514543,141413,39915846
202007,303,英国,37,山东省,9808827,499996,333432425
202007,303,英国,41,河南省,1710177,471890,56024614
202007,303,英国,42,湖北省,318930,1185507,170360455
202007,303,英国,43,湖南省,1630875,54712,24312515
202007,303,英国,44,广东省,33308335,2215039,1095022147
202007,303,英国,45,广西壮族自治区,156742,218944,12762761
202007,303,英国,46,海南省,174449,1770944,409440949
202007,303,英国,50,重庆市,1844880,85119,64168551
202007,303,英国,51,四川省,99973262,167757,235305431
202007,303,英国,52,贵州省,32133,33900,4160157
202007,303,英国,53,云南省,101033,7619,11339401
202007,303,英国,54,西藏自治区,14,0,172720
202007,303,英国,61,陕西省,304832,34262,53890893
202007,303,英国,62,甘肃省,240031,2058,24617429
202007,303,英国,64,宁夏回族自治区,474,144,131168
202007,303,英国,65,新疆维吾尔自治区,2888,6708,1916777
202007,304,德国,11,北京市,140997789,45205148,14272281435
202007,304,德国,12,天津市,69596537,8671320,2584904928
202007,304,德国,13,河北省,3093845,2171481,290265899
202007,304,德国,14,山西省,1570871,137661,117447106
202007,304,德国,15,内蒙古自治区,6545780,77899,65994824
202007,304,德国,21,辽宁省,51495327,20282427,4930274340
202007,304,德国,22,吉林省,13871353,4705027,1992058020
202007,304,德国,23,黑龙江省,57644978,1035935,208844373
202007,304,德国,31,上海市,727771001,165467865,14877242033
202007,304,德国,32,江苏省,1289985864,319732753976,7849902942
202007,304,德国,33,浙江省,100805428,8650673,2309942615
202007,304,德国,34,安徽省,179799241,446683,335756103
202007,304,德国,35,福建省,169691672,3906826,926411262
202007,304,德国,36,江西省,12370140,361502,127403281
202007,304,德国,37,山东省,381589668,5699303,2257439540
202007,304,德国,41,河南省,1036614,1125224,274705686
202007,304,德国,42,湖北省,30440113,1454931,523992067
202007,304,德国,43,湖南省,5560876,4459585,571982553
202007,304,德国,44,广东省,320691768,71774631,5588139834
202007,304,德国,45,广西壮族自治区,7200175,103160,272680501
202007,304,德国,46,海南省,3435721,47663,17652087
202007,304,德国,50,重庆市,20062944,1260380,468483342
202007,304,德国,51,四川省,26514008,130892653,602867014
202007,304,德国,52,贵州省,84284,149127,26282040
202007,304,德国,53,云南省,226756,54019,40368298
202007,304,德国,54,西藏自治区,15,18,274341
202007,304,德国,61,陕西省,3021668,1153258,535292531
202007,304,德国,62,甘肃省,27746144,7817,25788802
202007,304,德国,63,青海省,12,0,88845
202007,304,德国,64,宁夏回族自治区,504627,590,25216334
202007,304,德国,65,新疆维吾尔自治区,753695,133908,102094039
202007,305,法国,11,北京市,280845187,1765575,1735848205
202007,305,法国,12,天津市,8097987,3353011,1546619358
202007,305,法国,13,河北省,2782083,724342,60686521
202007,305,法国,14,山西省,428236,539,7216345
202007,305,法国,15,内蒙古自治区,395099,3883,6350154
202007,305,法国,21,辽宁省,41389180,1252272,470379326
202007,305,法国,22,吉林省,4790726,307220,171224462
202007,305,法国,23,黑龙江省,7283333,564115,511073686
202007,305,法国,31,上海市,284974628,200067075430,5675128891
202007,305,法国,32,江苏省,454556247,678107097875,1444526702
202007,305,法国,33,浙江省,73134072,6938616,1046972282
202007,305,法国,34,安徽省,7852505,37173,77579077
202007,305,法国,35,福建省,37608772,2015899,317370879
202007,305,法国,36,江西省,10296848,40024,149627943
202007,305,法国,37,山东省,30399638,1319375,359686864
202007,305,法国,41,河南省,2620910,590996,40605927
202007,305,法国,42,湖北省,8847528,505827,139393106
202007,305,法国,43,湖南省,679304,54474,20198364
202007,305,法国,44,广东省,203766526,8548672,1930309206
202007,305,法国,45,广西壮族自治区,1741293,78807,32923489
202007,305,法国,46,海南省,437776,2476356,680661821
202007,305,法国,50,重庆市,5390442,6000014310843,492592746
202007,305,法国,51,四川省,15098723,180682,135458054
202007,305,法国,52,贵州省,3258,247,4779094
202007,305,法国,53,云南省,1833281,113304,8721848
202007,305,法国,54,西藏自治区,15,2,296936
202007,305,法国,61,陕西省,631374,3204417,150226234
202007,305,法国,62,甘肃省,7749510,14,13180475
202007,305,法国,63,青海省,1,25,82702
202007,305,法国,64,宁夏回族自治区,2073,422,965006
202007,305,法国,65,新疆维吾尔自治区,771216,203108,101362384
202007,306,爱尔兰,11,北京市,10240163,124666,1247903353
202007,306,爱尔兰,12,天津市,5485089,50179,85398088
202007,306,爱尔兰,13,河北省,815744,23292,9356929
202007,306,爱尔兰,15,内蒙古自治区,450000,0,5214201
202007,306,爱尔兰,21,辽宁省,59513,2572,641053122
202007,306,爱尔兰,22,吉林省,2699,644,584744
202007,306,爱尔兰,23,黑龙江省,310754,2130,6380836
202007,306,爱尔兰,31,上海市,21946797,1413302,2121097134
202007,306,爱尔兰,32,江苏省,5499894,49381,136332083
202007,306,爱尔兰,33,浙江省,637337,17488,70775327
202007,306,爱尔兰,34,安徽省,529003,559,15772002
202007,306,爱尔兰,35,福建省,1432300,20262,27377382
202007,306,爱尔兰,36,江西省,22120,237,43644
202007,306,爱尔兰,37,山东省,5019937,33720,72026809
202007,306,爱尔兰,41,河南省,483846,98580,2765048
202007,306,爱尔兰,42,湖北省,23981,9387,8839622
202007,306,爱尔兰,43,湖南省,751932,5010,13814553
202007,306,爱尔兰,44,广东省,5615710,29417,408820579
202007,306,爱尔兰,45,广西壮族自治区,370,0,158969
202007,306,爱尔兰,46,海南省,2160,2160,141145
202007,306,爱尔兰,50,重庆市,205374,81444,12793774
202007,306,爱尔兰,51,四川省,24111085,6936,3567909586
202007,306,爱尔兰,52,贵州省,0,0,2783
202007,306,爱尔兰,61,陕西省,373528,2178,79570428
202007,306,爱尔兰,62,甘肃省,50004,1,2973806
202007,306,爱尔兰,64,宁夏回族自治区,271,78,23269
202007,306,爱尔兰,65,新疆维吾尔自治区,3,178,189545
202007,307,意大利,11,北京市,12312828,1980077,1692001061
202007,307,意大利,12,天津市,18086839,2186620,321242559
202007,307,意大利,13,河北省,3066617,1239480,119329326
202007,307,意大利,14,山西省,2117706,127929,42843067
202007,307,意大利,15,内蒙古自治区,2817,12033,2563610
202007,307,意大利,21,辽宁省,4245270,1022103,328003397
202007,307,意大利,22,吉林省,2504246,194980,105100457
202007,307,意大利,23,黑龙江省,194809,305372,55200273
202007,307,意大利,31,上海市,48572867,1710891472511,6028330488
202007,307,意大利,32,江苏省,124039665,6210182,1329020705
202007,307,意大利,33,浙江省,21525330,2862796,763114834
202007,307,意大利,34,安徽省,3359075,534312,64147911
202007,307,意大利,35,福建省,17305610,929332,197335422
202007,307,意大利,36,江西省,12355907,11711,13167254
202007,307,意大利,37,山东省,24694430,16312455,302483687
202007,307,意大利,41,河南省,1514621,673286,90276549
202007,307,意大利,42,湖北省,1279982,513416,78557283
202007,307,意大利,43,湖南省,2515884,216701,51123906
202007,307,意大利,44,广东省,47147198,3577675,1513221262
202007,307,意大利,45,广西壮族自治区,703169,138108,21205213
202007,307,意大利,46,海南省,198117,234852,389244006
202007,307,意大利,50,重庆市,920148,68324,55691130
202007,307,意大利,51,四川省,1042749,301000,178658557
202007,307,意大利,52,贵州省,50601,29654,17607461
202007,307,意大利,53,云南省,420947,10547,204774887
202007,307,意大利,54,西藏自治区,243,1160,416456
202007,307,意大利,61,陕西省,11482151,58758,124336449
202007,307,意大利,62,甘肃省,11643659,27658,33765292
202007,307,意大利,63,青海省,4,2160,2376000
202007,307,意大利,64,宁夏回族自治区,2526,108,399048
202007,307,意大利,65,新疆维吾尔自治区,76527,90289,16177276
202007,308,卢森堡,11,北京市,7263,201,1426317
202007,308,卢森堡,12,天津市,58338,0,1689825
202007,308,卢森堡,13,河北省,87870,507,4646693
202007,308,卢森堡,21,辽宁省,60888,12632,3838083
202007,308,卢森堡,22,吉林省,37906,1763,619928
202007,308,卢森堡,31,上海市,1601534,37186,44232392
202007,308,卢森堡,32,江苏省,1565720,10991,49492387
202007,308,卢森堡,33,浙江省,1555639,1657,6502664
202007,308,卢森堡,34,安徽省,36121,0,2665405
202007,308,卢森堡,35,福建省,211987,200,1870380
202007,308,卢森堡,37,山东省,7013,11155,5545064
202007,308,卢森堡,41,河南省,28701,85,587691
202007,308,卢森堡,42,湖北省,811257,1336,1136876
202007,308,卢森堡,43,湖南省,15,0,905
202007,308,卢森堡,44,广东省,641177,5731,36312409
202007,308,卢森堡,50,重庆市,104702,64,7040053
202007,308,卢森堡,51,四川省,138,77,293505
202007,308,卢森堡,53,云南省,9,0,157215
202007,308,卢森堡,61,陕西省,49988,0,2960383
202007,309,荷兰,11,北京市,9402988,13986683,507999931
202007,309,荷兰,12,天津市,7209068,438644,142078124
202007,309,荷兰,13,河北省,1393473,49802,34910961
202007,309,荷兰,14,山西省,5,29,137157
202007,309,荷兰,15,内蒙古自治区,250006,0,3055368
202007,309,荷兰,21,辽宁省,10541763,914294,99293993
202007,309,荷兰,22,吉林省,391291,419,24564110
202007,309,荷兰,23,黑龙江省,430109,157,8134174
202007,309,荷兰,31,上海市,40500280,4894498,1424343496
202007,309,荷兰,32,江苏省,838025801,949542,1462242347
202007,309,荷兰,33,浙江省,46498887,1002464,383087715
202007,309,荷兰,34,安徽省,2094410,139136,42975065
202007,309,荷兰,35,福建省,4911235,1145619,102238422
202007,309,荷兰,36,江西省,726375,474651,8750850
202007,309,荷兰,37,山东省,16714215,2077266,337278611
202007,309,荷兰,41,河南省,202769,20937,28256376
202007,309,荷兰,42,湖北省,1170621,89728,238827613
202007,309,荷兰,43,湖南省,3667314,58166,212660249
202007,309,荷兰,44,广东省,40819225,6013272,1097098400
202007,309,荷兰,45,广西壮族自治区,329102,193988,8709735
202007,309,荷兰,46,海南省,1963,693,1303760
202007,309,荷兰,50,重庆市,848305,61578,80673310
202007,309,荷兰,51,四川省,375084,3766120,52560259
202007,309,荷兰,52,贵州省,2100,0,71444
202007,309,荷兰,53,云南省,27218732,2103873,37061026
202007,309,荷兰,54,西藏自治区,0,0,1125
202007,309,荷兰,61,陕西省,229474,80939,237862250
202007,309,荷兰,62,甘肃省,246147,13802,17410616
202007,309,荷兰,64,宁夏回族自治区,10577,1070,750634
202007,309,荷兰,65,新疆维吾尔自治区,6112569,4504,21938088
202007,310,希腊,11,北京市,416352,86991,9134499
202007,310,希腊,12,天津市,1858,27269,11997811
202007,310,希腊,13,河北省,2457,61,225494
202007,310,希腊,21,辽宁省,1835782,847,12042910
202007,310,希腊,23,黑龙江省,3,76,2492
202007,310,希腊,31,上海市,1739988,57870,66729102
202007,310,希腊,32,江苏省,3326275,47985,23859762
202007,310,希腊,33,浙江省,985591,113608,34190398
202007,310,希腊,34,安徽省,2725764,0,12183778
202007,310,希腊,35,福建省,24508911,4002,72079779
202007,310,希腊,37,山东省,1673218,3510,14951095
202007,310,希腊,41,河南省,23867,20252,777485
202007,310,希腊,42,湖北省,1326,9020,635712
202007,310,希腊,43,湖南省,966126,0,5460397
202007,310,希腊,44,广东省,8633164,204206,59752070
202007,310,希腊,45,广西壮族自治区,5,1,805
202007,310,希腊,46,海南省,338,0,6593
202007,310,希腊,50,重庆市,117,21,22256
202007,310,希腊,51,四川省,4524,137,83923
202007,310,希腊,61,陕西省,194,323,19284
202007,311,葡萄牙,11,北京市,3594697,55111,54166676
202007,311,葡萄牙,12,天津市,1975470,16878,18675222
202007,311,葡萄牙,13,河北省,6270261,172703,29170012
202007,311,葡萄牙,14,山西省,1238015,68,29018616
202007,311,葡萄牙,15,内蒙古自治区,1741076,0,8277235
202007,311,葡萄牙,21,辽宁省,1568020,356066,459027250
202007,311,葡萄牙,22,吉林省,203828,100944,325769295
202007,311,葡萄牙,23,黑龙江省,11191,14147,2154325
202007,311,葡萄牙,31,上海市,10703637,524398,289149673
202007,311,葡萄牙,32,江苏省,10359523,87902,87369849
202007,311,葡萄牙,33,浙江省,1845084,391145,31795727
202007,311,葡萄牙,34,安徽省,593699,6455,5032803
202007,311,葡萄牙,35,福建省,28159930,1408010,45762950
202007,311,葡萄牙,36,江西省,272676,2392,3284138
202007,311,葡萄牙,37,山东省,928756,24275,27276457
202007,311,葡萄牙,41,河南省,3103189,1557,75176900
202007,311,葡萄牙,42,湖北省,827784,234,10770856
202007,311,葡萄牙,43,湖南省,652420,1577,9933611
202007,311,葡萄牙,44,广东省,19823787,149843,276905851
202007,311,葡萄牙,45,广西壮族自治区,161405,2,1084774
202007,311,葡萄牙,46,海南省,4703,1185,6473544
202007,311,葡萄牙,50,重庆市,26920,20301,2188851
202007,311,葡萄牙,51,四川省,507603,30438,14973328
202007,311,葡萄牙,52,贵州省,29073,2,313662
202007,311,葡萄牙,53,云南省,14500,42,34088
202007,311,葡萄牙,61,陕西省,5409,1120,454878
202007,311,葡萄牙,65,新疆维吾尔自治区,53,0,12094
202007,312,西班牙,11,北京市,7439636,433751,453320797
202007,312,西班牙,12,天津市,21202749,2203500,346534739
202007,312,西班牙,13,河北省,3004207,2279841,40260577
202007,312,西班牙,14,山西省,327142,76,19405475
202007,312,西班牙,15,内蒙古自治区,391,189,920171
202007,312,西班牙,21,辽宁省,9603462,588984,540073582
202007,312,西班牙,22,吉林省,550765,69062,54930041
202007,312,西班牙,23,黑龙江省,86018,47690,23933648
202007,312,西班牙,31,上海市,65478853,2462779,1395583857
202007,312,西班牙,32,江苏省,42266062,1330914,648277661
202007,312,西班牙,33,浙江省,49204826,4617955,594788168
202007,312,西班牙,34,安徽省,10890826,1075939,90324473
202007,312,西班牙,35,福建省,19807011,2904209,208444024
202007,312,西班牙,36,江西省,307856,12571,12865604
202007,312,西班牙,37,山东省,25421363,1124123,406154082
202007,312,西班牙,41,河南省,24695268,391610,296301768
202007,312,西班牙,42,湖北省,763033,37675,35981194
202007,312,西班牙,43,湖南省,3123591,68645,38884435
202007,312,西班牙,44,广东省,42611318,2478845,731902600
202007,312,西班牙,45,广西壮族自治区,3372251,49433,24791498
202007,312,西班牙,46,海南省,178064,6748,10807008
202007,312,西班牙,50,重庆市,2656947,102221,76891726
202007,312,西班牙,51,四川省,798591,30471,28216629
202007,312,西班牙,52,贵州省,2301,416,1063131
202007,312,西班牙,53,云南省,9960633,495,55853091
202007,312,西班牙,54,西藏自治区,0,0,1954
202007,312,西班牙,61,陕西省,2149257,473137,79626452
202007,312,西班牙,62,甘肃省,286309,0,3192362
202007,312,西班牙,63,青海省,8501,0,1823627
202007,312,西班牙,65,新疆维吾尔自治区,40288,10120,3945699
202007,313,阿尔巴尼亚,11,北京市,1628,656,1353745
202007,313,阿尔巴尼亚,12,天津市,1613527,17,2357839
202007,313,阿尔巴尼亚,13,河北省,4084274,9,6207639
202007,313,阿尔巴尼亚,21,辽宁省,268,2,17601
202007,313,阿尔巴尼亚,31,上海市,11742,6072,6175521
202007,313,阿尔巴尼亚,32,江苏省,5472954,0,7580085
202007,313,阿尔巴尼亚,33,浙江省,3417052,474,7139598
202007,313,阿尔巴尼亚,35,福建省,8619437,610,13745774
202007,313,阿尔巴尼亚,44,广东省,1779633,339,2740589
202007,313,阿尔巴尼亚,46,海南省,50,17,34877
202007,313,阿尔巴尼亚,50,重庆市,340,113,262560
202007,313,阿尔巴尼亚,51,四川省,2130756,6,3463379
202007,313,阿尔巴尼亚,61,陕西省,7565,0,222442
202007,313,阿尔巴尼亚,65,新疆维吾尔自治区,2098159,0,2633175
202007,314,安道尔,11,北京市,10,7,15273
202007,314,安道尔,12,天津市,1,0,2948
202007,314,安道尔,31,上海市,14,9,11416
202007,314,安道尔,35,福建省,3,3,6975
202007,314,安道尔,44,广东省,317,4642,75531
202007,314,安道尔,51,四川省,0,1,1162
202007,315,奥地利,11,北京市,7705666,996870,499972955
202007,315,奥地利,12,天津市,1819406,213596,114995485
202007,315,奥地利,13,河北省,1222122,479636,27238473
202007,315,奥地利,14,山西省,22208,13353,12037256
202007,315,奥地利,15,内蒙古自治区,165312,51,8001937
202007,315,奥地利,21,辽宁省,5151843,1221141,482718628
202007,315,奥地利,22,吉林省,803911,77578,42783226
202007,315,奥地利,23,黑龙江省,530224,1110,6345714
202007,315,奥地利,31,上海市,21156648,1127796,902200526
202007,315,奥地利,32,江苏省,271469682,622920,571399608
202007,315,奥地利,33,浙江省,5471303,598130,115033673
202007,315,奥地利,34,安徽省,1706341,90524,63564031
202007,315,奥地利,35,福建省,6299333,156579,95399589
202007,315,奥地利,36,江西省,1610455,1009,7284233
202007,315,奥地利,37,山东省,5440376,337521,127294678
202007,315,奥地利,41,河南省,145874,43295,13498871
202007,315,奥地利,42,湖北省,274366,43416,79134584
202007,315,奥地利,43,湖南省,71599,9617,8783686
202007,315,奥地利,44,广东省,22856621,866660,464341537
202007,315,奥地利,45,广西壮族自治区,192696,28087,3222889
202007,315,奥地利,46,海南省,289938,320,11221887
202007,315,奥地利,50,重庆市,3188496,16084,46692666
202007,315,奥地利,51,四川省,453518,57380,35894926
202007,315,奥地利,52,贵州省,127498,84,468456
202007,315,奥地利,53,云南省,412,22551,5260252
202007,315,奥地利,54,西藏自治区,1,0,26873
202007,315,奥地利,61,陕西省,2560091,154473,40646245
202007,315,奥地利,62,甘肃省,293511,603,7785851
202007,315,奥地利,64,宁夏回族自治区,57,0,15527
202007,315,奥地利,65,新疆维吾尔自治区,63562,1270,674053
202007,316,保加利亚,11,北京市,12436873,91519,549179418
202007,316,保加利亚,12,天津市,1462429,3270,9396577
202007,316,保加利亚,13,河北省,16,99,66515
202007,316,保加利亚,15,内蒙古自治区,873849,0,4959011
202007,316,保加利亚,21,辽宁省,2869330,199310,64416095
202007,316,保加利亚,22,吉林省,28719,2207,13128740
202007,316,保加利亚,23,黑龙江省,32451,36,3177103
202007,316,保加利亚,31,上海市,4150946,128214,204380533
202007,316,保加利亚,32,江苏省,5516439,60000058194,40555974
202007,316,保加利亚,33,浙江省,529829,15752,23196524
202007,316,保加利亚,34,安徽省,510142,1949,1649197
202007,316,保加利亚,35,福建省,9986,2738,2097525
202007,316,保加利亚,36,江西省,333994,1,1351926
202007,316,保加利亚,37,山东省,2806054,209188,17713867
202007,316,保加利亚,41,河南省,247635,108,1303169
202007,316,保加利亚,42,湖北省,54961,4383,1622463
202007,316,保加利亚,43,湖南省,320628,6933,890000
202007,316,保加利亚,44,广东省,2986306,46251,20689660
202007,316,保加利亚,45,广西壮族自治区,1,0,4514
202007,316,保加利亚,46,海南省,723,366,1109019
202007,316,保加利亚,50,重庆市,2442,246,535782
202007,316,保加利亚,51,四川省,5999,115,1259926
202007,316,保加利亚,53,云南省,73199,66960,405032
202007,316,保加利亚,61,陕西省,946,686,579507
202007,316,保加利亚,65,新疆维吾尔自治区,150066,50,801070
202007,318,芬兰,11,北京市,23746966,530752,312268486
202007,318,芬兰,12,天津市,771582,72057,18262568
202007,318,芬兰,13,河北省,1141853,171984,22792745
202007,318,芬兰,14,山西省,270,49801,7301939
202007,318,芬兰,21,辽宁省,6224696,406672,64745530
202007,318,芬兰,22,吉林省,588,380,2698061
202007,318,芬兰,23,黑龙江省,1343475,628,4767779
202007,318,芬兰,31,上海市,14131173,629725,450611075
202007,318,芬兰,32,江苏省,76128636,1015924,690523534
202007,318,芬兰,33,浙江省,27156643,274864,311270850
202007,318,芬兰,34,安徽省,14142654,83049,49155403
202007,318,芬兰,35,福建省,24263767,44063,94480657
202007,318,芬兰,36,江西省,7883849,10282,28146176
202007,318,芬兰,37,山东省,56273023,15965,241580320
202007,318,芬兰,41,河南省,5472736,16942,26249096
202007,318,芬兰,42,湖北省,1647384,41771,27073816
202007,318,芬兰,43,湖南省,1851889,37996,29648182
202007,318,芬兰,44,广东省,18634251,151659,199881812
202007,318,芬兰,45,广西壮族自治区,1083554,46036,14158606
202007,318,芬兰,46,海南省,109,0,44235
202007,318,芬兰,50,重庆市,1150445,0,6312571
202007,318,芬兰,51,四川省,214495,2976,4622288
202007,318,芬兰,61,陕西省,1400,8365,3664533
202007,318,芬兰,62,甘肃省,3845865,0,169663585
202007,318,芬兰,64,宁夏回族自治区,1,22,333103
202007,318,芬兰,65,新疆维吾尔自治区,7732442,89,36771135
202007,321,匈牙利,11,北京市,1350276,172667,388269998
202007,321,匈牙利,12,天津市,800826,247964,26762057
202007,321,匈牙利,13,河北省,165905,11,2593053
202007,321,匈牙利,14,山西省,5,7,55638
202007,321,匈牙利,15,内蒙古自治区,5,1,5310
202007,321,匈牙利,21,辽宁省,2125578,400279,503955983
202007,321,匈牙利,22,吉林省,757128,340478,435887690
202007,321,匈牙利,23,黑龙江省,55819,33914,14910143
202007,321,匈牙利,31,上海市,15463811,1604854,388680378
202007,321,匈牙利,32,江苏省,10031112,539833,264922929
202007,321,匈牙利,33,浙江省,3855861,317537,76881191
202007,321,匈牙利,34,安徽省,346606,32061,28936002
202007,321,匈牙利,35,福建省,1643136,101183,24896290
202007,321,匈牙利,36,江西省,81123,12824,10104313
202007,321,匈牙利,37,山东省,679115,579608,66832633
202007,321,匈牙利,41,河南省,20706,20536,3154499
202007,321,匈牙利,42,湖北省,228459,7296,16334909
202007,321,匈牙利,43,湖南省,222383,26397,17735301
202007,321,匈牙利,44,广东省,13246574,254668,268451394
202007,321,匈牙利,45,广西壮族自治区,1003,228,630330
202007,321,匈牙利,46,海南省,550,489,701743
202007,321,匈牙利,50,重庆市,159737,49849,15020692
202007,321,匈牙利,51,四川省,257948,18978,17280116
202007,321,匈牙利,52,贵州省,21,0,1721
202007,321,匈牙利,53,云南省,170,10,64799
202007,321,匈牙利,61,陕西省,124212,21093,19264926
202007,321,匈牙利,65,新疆维吾尔自治区,7,17,84081
202007,322,冰岛,11,北京市,212,51083,1158736
202007,322,冰岛,12,天津市,900,0,293911
202007,322,冰岛,21,辽宁省,410686,0,5677108
202007,322,冰岛,31,上海市,334581,8,11676667
202007,322,冰岛,32,江苏省,23235,0,964994
202007,322,冰岛,33,浙江省,78684,3559,3177591
202007,322,冰岛,35,福建省,311131,0,23265000
202007,322,冰岛,37,山东省,1631850,0,19792183
202007,322,冰岛,41,河南省,5,2,1468
202007,322,冰岛,42,湖北省,0,14,2191
202007,322,冰岛,44,广东省,175433,107,6750823
202007,323,列支敦士登,11,北京市,407,140,648900
202007,323,列支敦士登,12,天津市,81,45,293426
202007,323,列支敦士登,21,辽宁省,3602,26,424523
202007,323,列支敦士登,22,吉林省,0,0,20837
202007,323,列支敦士登,31,上海市,314920,22760,24921262
202007,323,列支敦士登,32,江苏省,18147,20674,10227092
202007,323,列支敦士登,33,浙江省,11310,35,4527701
202007,323,列支敦士登,34,安徽省,7,9,175543
202007,323,列支敦士登,36,江西省,2027,12,46242
202007,323,列支敦士登,42,湖北省,20,11,161988
202007,323,列支敦士登,44,广东省,57573,2520,11958035
202007,323,列支敦士登,51,四川省,15,2,26349
202007,323,列支敦士登,61,陕西省,18,14,126226
202007,324,马耳他,11,北京市,87044,247,2405760
202007,324,马耳他,12,天津市,64302,159,9149275
202007,324,马耳他,13,河北省,16,0,104
202007,324,马耳他,21,辽宁省,1971,805,451237
202007,324,马耳他,22,吉林省,210052,880,5270964
202007,324,马耳他,31,上海市,2301004,9018,25088860
202007,324,马耳他,32,江苏省,4459568,6279,52000077
202007,324,马耳他,33,浙江省,206288,5091,2438099
202007,324,马耳他,34,安徽省,210008,3,340927
202007,324,马耳他,35,福建省,2324,5,439201
202007,324,马耳他,36,江西省,3395783,606,7858035
202007,324,马耳他,37,山东省,1521028,244,6983342
202007,324,马耳他,42,湖北省,53343,22,500477
202007,324,马耳他,43,湖南省,3120,125,28080
202007,324,马耳他,44,广东省,15484239,8767,78574467
202007,324,马耳他,50,重庆市,2353149,1809,7873327
202007,324,马耳他,51,四川省,902471,8,2413903
202007,324,马耳他,52,贵州省,56000,0,99186
202007,324,马耳他,61,陕西省,31,1302,178607
202007,324,马耳他,64,宁夏回族自治区,5,0,6821
202007,325,摩纳哥,11,北京市,1178,8,43964
202007,325,摩纳哥,12,天津市,345636,1280,236241
202007,325,摩纳哥,23,黑龙江省,13,2,21895
202007,325,摩纳哥,31,上海市,10025,80308,2209668
202007,325,摩纳哥,32,江苏省,4235,0,5490485
202007,325,摩纳哥,33,浙江省,132462,408,7737711
202007,325,摩纳哥,35,福建省,4500,16,155124
202007,325,摩纳哥,41,河南省,2,6,691
202007,325,摩纳哥,42,湖北省,1582,24,267482
202007,325,摩纳哥,44,广东省,132234,556,2458768
202007,325,摩纳哥,45,广西壮族自治区,68,0,140416
202007,326,挪威,11,北京市,336505725,29583,795933688
202007,326,挪威,12,天津市,476172,416,6289858
202007,326,挪威,13,河北省,20885,214,1403526
202007,326,挪威,15,内蒙古自治区,794400,0,6898971
202007,326,挪威,21,辽宁省,2328350,507555,93983995
202007,326,挪威,22,吉林省,138334,0,5994913
202007,326,挪威,23,黑龙江省,43507,94256,7067239
202007,326,挪威,31,上海市,25349411,321505,525775306
202007,326,挪威,32,江苏省,29351284,2246091,262520479
202007,326,挪威,33,浙江省,4590405,72518,104160493
202007,326,挪威,34,安徽省,322,0,256987
202007,326,挪威,35,福建省,12780900,2022,37856284
202007,326,挪威,36,江西省,2,740,82921
202007,326,挪威,37,山东省,1005960628,3661,2311488570
202007,326,挪威,41,河南省,43,11,40564
202007,326,挪威,42,湖北省,5734,1796,2505821
202007,326,挪威,43,湖南省,218,86,103656
