数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202007,119,老挝,37,山东省,2647831,868849,43205502
202007,119,老挝,41,河南省,740696,203659,18699366
202007,119,老挝,42,湖北省,1234400,209563,28270904
202007,119,老挝,43,湖南省,5260705,583658,77849804
202007,119,老挝,44,广东省,3355551,1545586,86997968
202007,119,老挝,45,广西壮族自治区,891334,51235,7165080
202007,119,老挝,50,重庆市,4723616,601393,27191407
202007,119,老挝,51,四川省,1342549,83941,16699712
202007,119,老挝,52,贵州省,690506,128166,9506895
202007,119,老挝,53,云南省,34707388,365140,121225923
202007,119,老挝,61,陕西省,845585,294278,15696423
202007,120,黎巴嫩,11,北京市,1452302,3437,8606001
202007,120,黎巴嫩,12,天津市,1175092,16855,9092064
202007,120,黎巴嫩,13,河北省,599122,812609,9107246
202007,120,黎巴嫩,14,山西省,84871,2927,573133
202007,120,黎巴嫩,15,内蒙古自治区,189928,18400,1256203
202007,120,黎巴嫩,21,辽宁省,318848,9495,1601827
202007,120,黎巴嫩,22,吉林省,38210,290,422735
202007,120,黎巴嫩,23,黑龙江省,44103,1,418485
202007,120,黎巴嫩,31,上海市,2661173,210232,20498834
202007,120,黎巴嫩,32,江苏省,4445958,8845866,51333441
202007,120,黎巴嫩,33,浙江省,13140580,3537707,161971396
202007,120,黎巴嫩,34,安徽省,2979729,202949,12774392
202007,120,黎巴嫩,35,福建省,890601,127115,14274912
202007,120,黎巴嫩,36,江西省,254138,822553,11029720
202007,120,黎巴嫩,37,山东省,3987896,16656458,37502963
202007,120,黎巴嫩,41,河南省,1329395,35438,4731686
202007,120,黎巴嫩,42,湖北省,2629232,884418,5876632
202007,120,黎巴嫩,43,湖南省,250489,217272,10665360
202007,120,黎巴嫩,44,广东省,7585491,2973189,124997284
202007,120,黎巴嫩,45,广西壮族自治区,117652,42475,3349184
202007,120,黎巴嫩,46,海南省,1296489,0,6818395
202007,120,黎巴嫩,50,重庆市,13835,233,607797
202007,120,黎巴嫩,51,四川省,300999,4911,9389157
202007,120,黎巴嫩,52,贵州省,46267,1030,760604
202007,120,黎巴嫩,53,云南省,4,10771,337968
202007,120,黎巴嫩,61,陕西省,5,3166,9439
202007,120,黎巴嫩,62,甘肃省,50002,0,213208
202007,120,黎巴嫩,64,宁夏回族自治区,3,1,548
202007,120,黎巴嫩,65,新疆维吾尔自治区,285312,17060,3703052
202007,121,中国澳门,11,北京市,19590859,24917830,67546331
202007,121,中国澳门,12,天津市,3080455,189487,11505282
202007,121,中国澳门,13,河北省,747641,655,10548130
202007,121,中国澳门,14,山西省,232,1,22030
202007,121,中国澳门,15,内蒙古自治区,89720,33451,2100375
202007,121,中国澳门,21,辽宁省,264720,270380,3916911
202007,121,中国澳门,22,吉林省,14,13,25778
202007,121,中国澳门,23,黑龙江省,2,4,2195
202007,121,中国澳门,31,上海市,478391,110089,22938788
202007,121,中国澳门,32,江苏省,1386691,562221,43274759
202007,121,中国澳门,33,浙江省,210200164,1651144,112078896
202007,121,中国澳门,34,安徽省,1226877,106235,3242676
202007,121,中国澳门,35,福建省,79095005,62636,28491315
202007,121,中国澳门,36,江西省,5252053,773665,25785686
202007,121,中国澳门,37,山东省,8913500,1294439,33324931
202007,121,中国澳门,41,河南省,680921,100928,2558042
202007,121,中国澳门,42,湖北省,1767240,10832099,17279153
202007,121,中国澳门,43,湖南省,623063,138601,12644319
202007,121,中国澳门,44,广东省,582587737,8029637615,1115780533
202007,121,中国澳门,45,广西壮族自治区,2365468,1036277,11341750
202007,121,中国澳门,46,海南省,17,14,7683
202007,121,中国澳门,50,重庆市,40536,24,738458
202007,121,中国澳门,51,四川省,32381,802469,4793917
202007,121,中国澳门,52,贵州省,1501,7,257086
202007,121,中国澳门,53,云南省,27921,307,1304720
202007,121,中国澳门,54,西藏自治区,20400,20401,76908
202007,121,中国澳门,61,陕西省,113594,2166,2552934
202007,121,中国澳门,62,甘肃省,6,2,1097
202007,121,中国澳门,63,青海省,5551,2417,311061
202007,121,中国澳门,64,宁夏回族自治区,0,2,1097
202007,121,中国澳门,65,新疆维吾尔自治区,1,1,548
202007,122,马来西亚,11,北京市,108819273,101097889,449264393
202007,122,马来西亚,12,天津市,78697947,46355110,712642575
202007,122,马来西亚,13,河北省,93319146,9593326,520307257
202007,122,马来西亚,14,山西省,13514933,39300,50839136
202007,122,马来西亚,15,内蒙古自治区,4533012,2939,31586928
202007,122,马来西亚,21,辽宁省,27851952,641977019,337827564
202007,122,马来西亚,22,吉林省,1878368,177100,15549245
202007,122,马来西亚,23,黑龙江省,1434296,260796,21766595
202007,122,马来西亚,31,上海市,235054209,83126767,2399098479
202007,122,马来西亚,32,江苏省,619061934,102846810,4201447483
202007,122,马来西亚,33,浙江省,309627940,164341676,4491331533
202007,122,马来西亚,34,安徽省,25098849,542426603,602427873
202007,122,马来西亚,35,福建省,110833032,58673791,1915154335
202007,122,马来西亚,36,江西省,30663658,27345792,706770195
202007,122,马来西亚,37,山东省,190799318,21167929,1833752746
202007,122,马来西亚,41,河南省,12817134,1687334,218466763
202007,122,马来西亚,42,湖北省,27028378,16244673,585160693
202007,122,马来西亚,43,湖南省,51300242,29137298,706259439
202007,122,马来西亚,44,广东省,539764328,231951526,10472460510
202007,122,马来西亚,45,广西壮族自治区,28264458,8631824,709907905
202007,122,马来西亚,46,海南省,690854,7733,14525157
202007,122,马来西亚,50,重庆市,35161057,3217084,578481737
202007,122,马来西亚,51,四川省,82663478,15299624,3432689168
202007,122,马来西亚,52,贵州省,17620384,10011525,609420976
202007,122,马来西亚,53,云南省,9464554,1476494,58660067
202007,122,马来西亚,54,西藏自治区,1,2,1097
202007,122,马来西亚,61,陕西省,89703891,57219980,968785828
202007,122,马来西亚,62,甘肃省,503360,96244,11623046
202007,122,马来西亚,63,青海省,82534,0,109019
202007,122,马来西亚,64,宁夏回族自治区,2271136,59703,21206797
202007,122,马来西亚,65,新疆维吾尔自治区,3804504,335426,191597796
202007,123,马尔代夫,11,北京市,319113,29985,9191428
202007,123,马尔代夫,12,天津市,124356,30829,1226177
202007,123,马尔代夫,13,河北省,98822,19061,1624800
202007,123,马尔代夫,14,山西省,746,3000,29876
202007,123,马尔代夫,15,内蒙古自治区,1,0,354
202007,123,马尔代夫,21,辽宁省,12,33,1200
202007,123,马尔代夫,22,吉林省,811,16,4802
202007,123,马尔代夫,31,上海市,199750,103454,5829426
202007,123,马尔代夫,32,江苏省,301405,48726,6717530
202007,123,马尔代夫,33,浙江省,995143,1599830,22858277
202007,123,马尔代夫,34,安徽省,13830,10529,402706
202007,123,马尔代夫,35,福建省,490883,94087,6125923
202007,123,马尔代夫,36,江西省,12534,425,1126938
202007,123,马尔代夫,37,山东省,1689314,155623,15072015
202007,123,马尔代夫,41,河南省,36063,14067,1247091
202007,123,马尔代夫,42,湖北省,251268,36479,2108439
202007,123,马尔代夫,43,湖南省,79197,13370,1413311
202007,123,马尔代夫,44,广东省,2487185,704694,62151661
202007,123,马尔代夫,45,广西壮族自治区,23250,0,25331
202007,123,马尔代夫,50,重庆市,8504,13725,382469
202007,123,马尔代夫,51,四川省,505373,563780,67257053
202007,123,马尔代夫,61,陕西省,40,2,4904
202007,124,蒙古,11,北京市,7065304,7465007,49294026
202007,124,蒙古,12,天津市,4775234,1423834,53334495
202007,124,蒙古,13,河北省,14206054,542763,41047175
202007,124,蒙古,14,山西省,15442,54010,2045352
202007,124,蒙古,15,内蒙古自治区,164901861,10122403,310744029
202007,124,蒙古,21,辽宁省,1348732,186498,18207640
202007,124,蒙古,22,吉林省,1280,251336,4981581
202007,124,蒙古,23,黑龙江省,182478,89748,3998700
202007,124,蒙古,31,上海市,2613689,213601,31548057
202007,124,蒙古,32,江苏省,22094547,4720193,92471032
202007,124,蒙古,33,浙江省,21038165,2351937,68037918
202007,124,蒙古,34,安徽省,5858740,535819,16208583
202007,124,蒙古,35,福建省,388322,36511,7687516
202007,124,蒙古,36,江西省,6290044,798542,34711089
202007,124,蒙古,37,山东省,27926403,3681193,179015616
202007,124,蒙古,41,河南省,2547965,127944,13768372
202007,124,蒙古,42,湖北省,325966,87022,3444239
202007,124,蒙古,43,湖南省,8726202,862871,24559480
202007,124,蒙古,44,广东省,35527722,4622751,80950023
202007,124,蒙古,45,广西壮族自治区,3058,126099,2059032
202007,124,蒙古,46,海南省,37,801,255803
202007,124,蒙古,50,重庆市,162513,360135,11328274
202007,124,蒙古,51,四川省,50105,3456,1102328
202007,124,蒙古,52,贵州省,3718,32,140390
202007,124,蒙古,53,云南省,2570,36121,78368
202007,124,蒙古,61,陕西省,83617,614051,18810328
202007,124,蒙古,62,甘肃省,130020,700751,6780616
202007,124,蒙古,65,新疆维吾尔自治区,560257,11560,1102097
202007,125,尼泊尔联邦民主共和国,11,北京市,201015,364259,80713194
202007,125,尼泊尔联邦民主共和国,12,天津市,869585,286806,7675808
202007,125,尼泊尔联邦民主共和国,13,河北省,1006701,212326,10447809
202007,125,尼泊尔联邦民主共和国,14,山西省,5800,0,1227779
202007,125,尼泊尔联邦民主共和国,15,内蒙古自治区,49530,0,1249993
202007,125,尼泊尔联邦民主共和国,21,辽宁省,305308,3146,2776103
202007,125,尼泊尔联邦民主共和国,23,黑龙江省,38000,0,235697
202007,125,尼泊尔联邦民主共和国,31,上海市,264671,99237,8490905
202007,125,尼泊尔联邦民主共和国,32,江苏省,6559495,2151450,36058331
202007,125,尼泊尔联邦民主共和国,33,浙江省,10666768,4769663,114284153
202007,125,尼泊尔联邦民主共和国,34,安徽省,358947,2061426,8380032
202007,125,尼泊尔联邦民主共和国,35,福建省,763222,256668,19668232
202007,125,尼泊尔联邦民主共和国,36,江西省,122655,14976,4625249
202007,125,尼泊尔联邦民主共和国,37,山东省,6197583,1326305,44503738
202007,125,尼泊尔联邦民主共和国,41,河南省,331824,310188,18429958
202007,125,尼泊尔联邦民主共和国,42,湖北省,1587600,180435,25569977
202007,125,尼泊尔联邦民主共和国,43,湖南省,5724415,134539,19761083
202007,125,尼泊尔联邦民主共和国,44,广东省,3096841,4019778,152618960
202007,125,尼泊尔联邦民主共和国,45,广西壮族自治区,46339,0,598731
202007,125,尼泊尔联邦民主共和国,50,重庆市,70157,50777,4132246
202007,125,尼泊尔联邦民主共和国,51,四川省,624611,383310,13190296
202007,125,尼泊尔联邦民主共和国,52,贵州省,3687,2,232753
202007,125,尼泊尔联邦民主共和国,53,云南省,52001,2,116087
202007,125,尼泊尔联邦民主共和国,54,西藏自治区,4211159,4843019,62571589
202007,125,尼泊尔联邦民主共和国,61,陕西省,88108,124,420211
202007,125,尼泊尔联邦民主共和国,62,甘肃省,950474,0,5926927
202007,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,22534,0,101848
202007,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,126510,0,1274901
202007,126,阿曼,11,北京市,661339,44560,11657953
202007,126,阿曼,12,天津市,2422904,470919,28689045
202007,126,阿曼,13,河北省,8305478,1209904,55844759
202007,126,阿曼,14,山西省,76542,128,2514868
202007,126,阿曼,21,辽宁省,12698286,28563,40092166
202007,126,阿曼,22,吉林省,533,130023,124756
202007,126,阿曼,23,黑龙江省,9,12000,650011
202007,126,阿曼,31,上海市,1276707,2109938,58038699
202007,126,阿曼,32,江苏省,13617421,6803879,176672898
202007,126,阿曼,33,浙江省,20131015,44123416,577976022
202007,126,阿曼,34,安徽省,901436,5547789,38844813
202007,126,阿曼,35,福建省,1872989,915467,54244981
202007,126,阿曼,36,江西省,296678,3115603,34637027
202007,126,阿曼,37,山东省,22217112,49032867,181913114
202007,126,阿曼,41,河南省,823037,519494,29967458
202007,126,阿曼,42,湖北省,839949,1048239,19383177
202007,126,阿曼,43,湖南省,1864374,457815,35322166
202007,126,阿曼,44,广东省,10392897,25775889,324371728
202007,126,阿曼,45,广西壮族自治区,106211,25804,14396549
202007,126,阿曼,50,重庆市,171411,3073692,10937069
202007,126,阿曼,51,四川省,216317,80180,7527350
202007,126,阿曼,52,贵州省,1932062,31722,1494060
202007,126,阿曼,61,陕西省,137080,21803,1943095
202007,126,阿曼,62,甘肃省,240121,22650,2085021
202007,126,阿曼,63,青海省,25777,708400,676335
202007,126,阿曼,65,新疆维吾尔自治区,132321,3865,3012717
202007,127,巴基斯坦,11,北京市,5682883,3598238,474537031
202007,127,巴基斯坦,12,天津市,5614851,2898582,85698616
202007,127,巴基斯坦,13,河北省,26467270,2825510,214100497
202007,127,巴基斯坦,14,山西省,1514846,282608,48143017
202007,127,巴基斯坦,15,内蒙古自治区,1795185,12803,10554503
202007,127,巴基斯坦,21,辽宁省,30269830,806880,196560971
202007,127,巴基斯坦,22,吉林省,1817113,3723,34284043
202007,127,巴基斯坦,23,黑龙江省,8142982,182632,168311752
202007,127,巴基斯坦,31,上海市,37854087,3960968,518560002
202007,127,巴基斯坦,32,江苏省,120090867,929514852,922172662
202007,127,巴基斯坦,33,浙江省,239668145,111828028,2085925035
202007,127,巴基斯坦,34,安徽省,27194877,3660203,200703783
202007,127,巴基斯坦,35,福建省,41648857,12565939,361920032
202007,127,巴基斯坦,36,江西省,13273253,2139289,129935309
202007,127,巴基斯坦,37,山东省,104816749,31502791,871233909
202007,127,巴基斯坦,41,河南省,5319895,1146059,110525387
202007,127,巴基斯坦,42,湖北省,13258813,4092472,100220030
202007,127,巴基斯坦,43,湖南省,8355568,837046,116846373
202007,127,巴基斯坦,44,广东省,122374077,17456999,1642021333
202007,127,巴基斯坦,45,广西壮族自治区,1608625,174613,18831500
202007,127,巴基斯坦,46,海南省,284501,2,2039490
202007,127,巴基斯坦,50,重庆市,7246719,127388615,249677048
202007,127,巴基斯坦,51,四川省,15854864,551831,147140947
202007,127,巴基斯坦,52,贵州省,44540495,94803,111598484
202007,127,巴基斯坦,53,云南省,11304101,1964,26305644
202007,127,巴基斯坦,61,陕西省,1296996,536525,36327235
202007,127,巴基斯坦,62,甘肃省,390867,547,2522641
202007,127,巴基斯坦,63,青海省,167539,17787,2811634
202007,127,巴基斯坦,64,宁夏回族自治区,384801,0,10832567
202007,127,巴基斯坦,65,新疆维吾尔自治区,1589953,1778832,60200336
202007,128,巴勒斯坦,11,北京市,23,43,26913
202007,128,巴勒斯坦,12,天津市,87723,60350,741369
202007,128,巴勒斯坦,13,河北省,69728,1328000,943526
202007,128,巴勒斯坦,31,上海市,10348,5193,583677
202007,128,巴勒斯坦,32,江苏省,650446,818292,14175887
202007,128,巴勒斯坦,33,浙江省,1039574,1803493,23957213
202007,128,巴勒斯坦,34,安徽省,50474,142,817806
202007,128,巴勒斯坦,35,福建省,36733,197,740975
202007,128,巴勒斯坦,36,江西省,212,262,92312
202007,128,巴勒斯坦,37,山东省,288684,22311,4327705
202007,128,巴勒斯坦,41,河南省,46731,202,1465497
202007,128,巴勒斯坦,42,湖北省,13331,0,144815
202007,128,巴勒斯坦,44,广东省,671351,992914,14445373
202007,128,巴勒斯坦,45,广西壮族自治区,404,367,18676
202007,128,巴勒斯坦,51,四川省,5450,0,498022
202007,128,巴勒斯坦,53,云南省,78000,0,1046085
202007,128,巴勒斯坦,65,新疆维吾尔自治区,27060,0,402998
202007,129,菲律宾,11,北京市,306167845,381866988,860411777
202007,129,菲律宾,12,天津市,54558805,14057304,480068247
202007,129,菲律宾,13,河北省,49615401,2164941,485161860
202007,129,菲律宾,14,山西省,2759255,76093,18203124
202007,129,菲律宾,15,内蒙古自治区,6528418,99204,36936528
202007,129,菲律宾,21,辽宁省,24570629,52446787,128479504
202007,129,菲律宾,22,吉林省,5952801,720706,44951740
202007,129,菲律宾,23,黑龙江省,3148263,45526,21362481
202007,129,菲律宾,31,上海市,339371617,68890846,1094889893
202007,129,菲律宾,32,江苏省,531210427,52919377,3693665877
202007,129,菲律宾,33,浙江省,316454350,201543971,4564087560
202007,129,菲律宾,34,安徽省,40598289,34780582,532072928
202007,129,菲律宾,35,福建省,488436891,136016047,6130771245
202007,129,菲律宾,36,江西省,22076408,4098959,405929367
