数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202110,410,巴西,45,广西壮族自治区,6852533,9802303,94039829
202110,410,巴西,46,海南省,373800,38984,4101925
202110,410,巴西,50,重庆市,151784230,2704321,633923154
202110,410,巴西,51,四川省,74978083,3390427,693128575
202110,410,巴西,52,贵州省,1200873,198346,33058865
202110,410,巴西,53,云南省,47071701,100567,150461862
202110,410,巴西,61,陕西省,1255742,8126868,271928526
202110,410,巴西,62,甘肃省,1369928,86913,22611875
202110,410,巴西,63,青海省,21000,0,126233
202110,410,巴西,64,宁夏回族自治区,289127,58928,20384297
202110,410,巴西,65,新疆维吾尔自治区,2301256,131160,47056851
202110,411,开曼群岛,11,北京市,450884,464350,1932239
202110,411,开曼群岛,13,河北省,1,11,25998
202110,411,开曼群岛,21,辽宁省,1500,0,96184
202110,411,开曼群岛,31,上海市,6984,3417,213175
202110,411,开曼群岛,32,江苏省,27454,24571,1020829
202110,411,开曼群岛,33,浙江省,1633161,1438554,12158421
202110,411,开曼群岛,35,福建省,43489,2827,194714
202110,411,开曼群岛,36,江西省,5731,2,45726
202110,411,开曼群岛,37,山东省,21596,339553,12689360
202110,411,开曼群岛,41,河南省,3,0,238
202110,411,开曼群岛,42,湖北省,3,2,286
202110,411,开曼群岛,43,湖南省,19570,21981,615472
202110,411,开曼群岛,44,广东省,65310,20448,1746051
202110,411,开曼群岛,45,广西壮族自治区,4,6080,304844
202110,411,开曼群岛,51,四川省,13098,5080,159865
202110,412,智利,11,北京市,44928106,48857954,483763783
202110,412,智利,12,天津市,44389409,7007630,541570203
202110,412,智利,13,河北省,37187453,14678179,320097846
202110,412,智利,14,山西省,363264,52181,32019578
202110,412,智利,15,内蒙古自治区,7762939,4421,53650430
202110,412,智利,21,辽宁省,13693700,501294,99011785
202110,412,智利,22,吉林省,256254,404075,14049987
202110,412,智利,23,黑龙江省,2883887,56352,30825100
202110,412,智利,31,上海市,26198572,14137375,850988741
202110,412,智利,32,江苏省,218069063,52459523,1913366024
202110,412,智利,33,浙江省,244016430,203670844,3107616590
202110,412,智利,34,安徽省,33657503,54797156,835968055
202110,412,智利,35,福建省,35100988,24985383,758046821
202110,412,智利,36,江西省,12984232,8402844,276086575
202110,412,智利,37,山东省,86781785,48783548,1453261713
202110,412,智利,41,河南省,6381628,7134282,208094867
202110,412,智利,42,湖北省,15373216,32025933,242442857
202110,412,智利,43,湖南省,6962419,10676173,198798141
202110,412,智利,44,广东省,92449998,54727043,2334445985
202110,412,智利,45,广西壮族自治区,31944199,2844262,168548604
202110,412,智利,46,海南省,476636,4315,3794925
202110,412,智利,50,重庆市,1329645,9109783,570968534
202110,412,智利,51,四川省,3527379,1052524,115366918
202110,412,智利,52,贵州省,1119821,238871,18226446
202110,412,智利,53,云南省,90448,36559,7545809
202110,412,智利,61,陕西省,1518961,2789875,72806319
202110,412,智利,62,甘肃省,61824,0,509763
202110,412,智利,63,青海省,49505,0,1039559
202110,412,智利,64,宁夏回族自治区,43739,1825,1980407
202110,412,智利,65,新疆维吾尔自治区,1045443,54335,9281775
202110,413,哥伦比亚,11,北京市,1549570,2104242,397575584
202110,413,哥伦比亚,12,天津市,44424596,7458910,455636050
202110,413,哥伦比亚,13,河北省,14611381,23233719,126916003
202110,413,哥伦比亚,14,山西省,2969224,5889,19877616
202110,413,哥伦比亚,15,内蒙古自治区,1213360,2272,14826387
202110,413,哥伦比亚,21,辽宁省,11035560,226191,89641798
202110,413,哥伦比亚,22,吉林省,164089,29313,3449693
202110,413,哥伦比亚,23,黑龙江省,2143606,118473,22482336
202110,413,哥伦比亚,31,上海市,24069549,10074399,347971630
202110,413,哥伦比亚,32,江苏省,71789434,30518763,886248736
202110,413,哥伦比亚,33,浙江省,176981940,82580467,1838803318
202110,413,哥伦比亚,34,安徽省,14066993,29473183,200293542
202110,413,哥伦比亚,35,福建省,23662416,6924303,369548592
202110,413,哥伦比亚,36,江西省,7536058,3161792,125329706
202110,413,哥伦比亚,37,山东省,72521993,46807606,882054635
202110,413,哥伦比亚,41,河南省,3623934,609839,91517196
202110,413,哥伦比亚,42,湖北省,8255083,16440656,168035606
202110,413,哥伦比亚,43,湖南省,13703029,802082,78775921
202110,413,哥伦比亚,44,广东省,60935570,36826636,1579908918
202110,413,哥伦比亚,45,广西壮族自治区,1100483,1805650,65509867
202110,413,哥伦比亚,46,海南省,4338479,5920,29880200
202110,413,哥伦比亚,50,重庆市,609986,2721254,227175601
202110,413,哥伦比亚,51,四川省,10028177,998196,115930842
202110,413,哥伦比亚,52,贵州省,330159,24817,9270409
202110,413,哥伦比亚,53,云南省,82969,77,2002663
202110,413,哥伦比亚,61,陕西省,431111,237182,11166017
202110,413,哥伦比亚,62,甘肃省,158526,5856,4287011
202110,413,哥伦比亚,64,宁夏回族自治区,260568,1866,5261527
202110,413,哥伦比亚,65,新疆维吾尔自治区,925401,12871,4117467
202110,414,多米尼克,11,北京市,260,0,29628
202110,414,多米尼克,12,天津市,4605,2686,174499
202110,414,多米尼克,13,河北省,27,0,1245
202110,414,多米尼克,31,上海市,25418,13,297166
202110,414,多米尼克,32,江苏省,27923,50620,2101556
202110,414,多米尼克,33,浙江省,546226,259484,11538175
202110,414,多米尼克,34,安徽省,83069,4687,597707
202110,414,多米尼克,35,福建省,281,0,4505
202110,414,多米尼克,36,江西省,441,4626,247364
202110,414,多米尼克,37,山东省,56678,498,1543774
202110,414,多米尼克,41,河南省,2,0,10
202110,414,多米尼克,42,湖北省,16479,2584,281286
202110,414,多米尼克,43,湖南省,37,0,2676
202110,414,多米尼克,44,广东省,77583,34198,7206916
202110,414,多米尼克,45,广西壮族自治区,465,0,21891
202110,414,多米尼克,50,重庆市,2,0,13
202110,414,多米尼克,51,四川省,16,0,5312
202110,414,多米尼克,61,陕西省,1,0,193
202110,415,哥斯达黎加,11,北京市,14114330,56578,24040712
202110,415,哥斯达黎加,12,天津市,3757579,249453,37982694
202110,415,哥斯达黎加,13,河北省,2705664,62392,13578528
202110,415,哥斯达黎加,14,山西省,2291,18317,1099399
202110,415,哥斯达黎加,15,内蒙古自治区,468638,3,3501570
202110,415,哥斯达黎加,21,辽宁省,574774,28488,3195242
202110,415,哥斯达黎加,22,吉林省,25218,20888,1830685
202110,415,哥斯达黎加,23,黑龙江省,168855,50591,1698195
202110,415,哥斯达黎加,31,上海市,14364091,1843792,72311428
202110,415,哥斯达黎加,32,江苏省,14458516,4467704,174013224
202110,415,哥斯达黎加,33,浙江省,14262027,33170924,210024298
202110,415,哥斯达黎加,34,安徽省,1055431,227067,18584376
202110,415,哥斯达黎加,35,福建省,2556278,985679,64835490
202110,415,哥斯达黎加,36,江西省,597690,368472,24695894
202110,415,哥斯达黎加,37,山东省,12856942,4483711,137304576
202110,415,哥斯达黎加,41,河南省,813581,119013,17912265
202110,415,哥斯达黎加,42,湖北省,1188133,6512580,15286459
202110,415,哥斯达黎加,43,湖南省,978857,192863,19849325
202110,415,哥斯达黎加,44,广东省,17409545,8864312,238517752
202110,415,哥斯达黎加,45,广西壮族自治区,157623,60051,6373555
202110,415,哥斯达黎加,46,海南省,207662,0,3270272
202110,415,哥斯达黎加,50,重庆市,386981,298680,38500485
202110,415,哥斯达黎加,51,四川省,1576683,93106,8592561
202110,415,哥斯达黎加,52,贵州省,38087,789,650466
202110,415,哥斯达黎加,53,云南省,65091,16290,2642233
202110,415,哥斯达黎加,61,陕西省,26522,42505,2068054
202110,415,哥斯达黎加,64,宁夏回族自治区,2934,5124,705046
202110,415,哥斯达黎加,65,新疆维吾尔自治区,451043,29310,5193958
202110,416,古巴,11,北京市,1043338,485804,49221907
202110,416,古巴,12,天津市,554074,386424,20837295
202110,416,古巴,13,河北省,249814,1585702,3375483
202110,416,古巴,14,山西省,1768,0,34187
202110,416,古巴,21,辽宁省,65568,65220,6751049
202110,416,古巴,31,上海市,536745,398942,11866908
202110,416,古巴,32,江苏省,955214,87435,8613556
202110,416,古巴,33,浙江省,2137080,380748,32368747
202110,416,古巴,34,安徽省,75966,315331,12977455
202110,416,古巴,35,福建省,986161,130222,18708877
202110,416,古巴,36,江西省,5150,4268,640150
202110,416,古巴,37,山东省,4454005,377641,25347541
202110,416,古巴,41,河南省,134265,1026469,6571079
202110,416,古巴,42,湖北省,600173,6487,935543
202110,416,古巴,43,湖南省,145892,66,1324428
202110,416,古巴,44,广东省,638404,427181,109276668
202110,416,古巴,46,海南省,434,1488,110436
202110,416,古巴,50,重庆市,381296,160217,7797275
202110,416,古巴,51,四川省,122709,68919,3595749
202110,416,古巴,52,贵州省,18252,642,329442
202110,417,库腊索岛,11,北京市,281,0,13236
202110,417,库腊索岛,12,天津市,39072,12043,1450761
202110,417,库腊索岛,13,河北省,160,12333,481622
202110,417,库腊索岛,31,上海市,12316,236,385476
202110,417,库腊索岛,32,江苏省,275041,47389,6068725
202110,417,库腊索岛,33,浙江省,111960,26208,2022412
202110,417,库腊索岛,34,安徽省,10369,28607,764466
202110,417,库腊索岛,35,福建省,21496,62099,692433
202110,417,库腊索岛,36,江西省,52913,13576,2134568
202110,417,库腊索岛,37,山东省,74917,1564,1507990
202110,417,库腊索岛,41,河南省,1778,1000,24797
202110,417,库腊索岛,43,湖南省,11173,0,103612
202110,417,库腊索岛,44,广东省,387078,180977,13666365
202110,417,库腊索岛,51,四川省,89,0,4772
202110,418,多米尼加共和国,11,北京市,364033,536268,21037860
202110,418,多米尼加共和国,12,天津市,16950231,379999,118372198
202110,418,多米尼加共和国,13,河北省,8484613,229594,70338793
202110,418,多米尼加共和国,14,山西省,694993,352,2994771
202110,418,多米尼加共和国,15,内蒙古自治区,43867,0,963530
202110,418,多米尼加共和国,21,辽宁省,1448482,1613872,79098384
202110,418,多米尼加共和国,22,吉林省,12,0,48693
202110,418,多米尼加共和国,23,黑龙江省,256775,0,1966212
202110,418,多米尼加共和国,31,上海市,15921249,1299677,141676970
202110,418,多米尼加共和国,32,江苏省,30967464,5528446,289696247
202110,418,多米尼加共和国,33,浙江省,47333042,33910758,564854563
202110,418,多米尼加共和国,34,安徽省,2253155,9127618,33917445
202110,418,多米尼加共和国,35,福建省,10474782,9642029,216583553
202110,418,多米尼加共和国,36,江西省,2577851,2598349,49752977
202110,418,多米尼加共和国,37,山东省,19609680,3558646,241349075
202110,418,多米尼加共和国,41,河南省,1163601,749245,45506086
202110,418,多米尼加共和国,42,湖北省,3485997,8519885,63279521
202110,418,多米尼加共和国,43,湖南省,1277580,518151,50818884
202110,418,多米尼加共和国,44,广东省,22194785,12223796,440455107
202110,418,多米尼加共和国,45,广西壮族自治区,63728,85538,5792010
202110,418,多米尼加共和国,46,海南省,45609,254,916477
202110,418,多米尼加共和国,50,重庆市,521284,754524,39236103
202110,418,多米尼加共和国,51,四川省,549887,174682,23133937
202110,418,多米尼加共和国,52,贵州省,50171,897,1185495
202110,418,多米尼加共和国,53,云南省,12000,1457,832279
202110,418,多米尼加共和国,61,陕西省,122609,95587,5112585
202110,418,多米尼加共和国,64,宁夏回族自治区,45732,11779,1550285
202110,418,多米尼加共和国,65,新疆维吾尔自治区,14151,245,170645
202110,419,厄瓜多尔,11,北京市,2110514,493366,74284702
202110,419,厄瓜多尔,12,天津市,7914787,759070,78532157
202110,419,厄瓜多尔,13,河北省,2798448,1868686,64267970
202110,419,厄瓜多尔,14,山西省,14316,0,375267
202110,419,厄瓜多尔,15,内蒙古自治区,2248875,125807,20276213
202110,419,厄瓜多尔,21,辽宁省,1894269,234962,20953512
202110,419,厄瓜多尔,22,吉林省,18042,270283,10320326
202110,419,厄瓜多尔,23,黑龙江省,490629,7765,4915475
202110,419,厄瓜多尔,31,上海市,8888463,3527600,129200863
202110,419,厄瓜多尔,32,江苏省,41382600,6280553,344282816
202110,419,厄瓜多尔,33,浙江省,52933402,67898636,630803902
202110,419,厄瓜多尔,34,安徽省,4100791,35798673,148502389
202110,419,厄瓜多尔,35,福建省,7069192,2085087,97765973
202110,419,厄瓜多尔,36,江西省,3274919,1526603,55394529
202110,419,厄瓜多尔,37,山东省,23856078,5228883,319267040
202110,419,厄瓜多尔,41,河南省,805541,233257,18794614
202110,419,厄瓜多尔,42,湖北省,2270025,28439316,76470849
202110,419,厄瓜多尔,43,湖南省,1575584,8179479,32946077
202110,419,厄瓜多尔,44,广东省,14046425,11264776,379094488
202110,419,厄瓜多尔,45,广西壮族自治区,452895,1418599,66281695
202110,419,厄瓜多尔,46,海南省,184030,2392,1502281
202110,419,厄瓜多尔,50,重庆市,607326,17847010,101583752
202110,419,厄瓜多尔,51,四川省,412727,166249,29170808
202110,419,厄瓜多尔,52,贵州省,122020,1087,1370040
202110,419,厄瓜多尔,53,云南省,1,0,875
202110,419,厄瓜多尔,61,陕西省,360033,225975,7151293
202110,419,厄瓜多尔,64,宁夏回族自治区,92058,4279,759315
202110,419,厄瓜多尔,65,新疆维吾尔自治区,144402,8274,2292425
202110,420,法属圭亚那,11,北京市,427,0,7530
202110,420,法属圭亚那,13,河北省,20985,1828,127301
202110,420,法属圭亚那,14,山西省,11460,0,103844
202110,420,法属圭亚那,21,辽宁省,32,0,1129
202110,420,法属圭亚那,31,上海市,976,12,104238
202110,420,法属圭亚那,32,江苏省,13036,32929,1272850
202110,420,法属圭亚那,33,浙江省,138670,206837,6021392
202110,420,法属圭亚那,34,安徽省,382,16357,574956
202110,420,法属圭亚那,35,福建省,1699,23578,524554
202110,420,法属圭亚那,37,山东省,28487,37330,1975989
202110,420,法属圭亚那,41,河南省,145,0,4953
202110,420,法属圭亚那,44,广东省,129878,120769,9137203
202110,421,格林纳达,11,北京市,56,0,3586
202110,421,格林纳达,13,河北省,75006,4187,372818
202110,421,格林纳达,21,辽宁省,30329,124,730556
202110,421,格林纳达,31,上海市,7801,110,198637
202110,421,格林纳达,32,江苏省,8654,248910,298485
202110,421,格林纳达,33,浙江省,34202,4446,558926
202110,421,格林纳达,34,安徽省,15437,4516,397576
202110,421,格林纳达,35,福建省,18854,2300,369496
202110,421,格林纳达,36,江西省,3,6,235
202110,421,格林纳达,37,山东省,86130,7152,2074744
202110,421,格林纳达,41,河南省,37804,33041,720024
202110,421,格林纳达,42,湖北省,3,7,274
202110,421,格林纳达,43,湖南省,4215,0,43750
202110,421,格林纳达,44,广东省,30900,2441,1084299
202110,421,格林纳达,50,重庆市,5,265,30762
202110,422,瓜德罗普,11,北京市,165,0,24533
202110,422,瓜德罗普,13,河北省,18132,11798,223902
202110,422,瓜德罗普,21,辽宁省,49,0,4026
202110,422,瓜德罗普,31,上海市,4317,2994,281306
202110,422,瓜德罗普,32,江苏省,9451,7134,609633
202110,422,瓜德罗普,33,浙江省,111175,4100437,4234431
202110,422,瓜德罗普,34,安徽省,15712,70907,2207239
202110,422,瓜德罗普,35,福建省,52813,82547,2960714
202110,422,瓜德罗普,36,江西省,143,1980,1163314
202110,422,瓜德罗普,37,山东省,156484,34833,4123000
202110,422,瓜德罗普,41,河南省,18629,20365,2430950
202110,422,瓜德罗普,42,湖北省,2,0,516
202110,422,瓜德罗普,44,广东省,146141,214501,11610361
202110,422,瓜德罗普,45,广西壮族自治区,54,0,2241
202110,422,瓜德罗普,50,重庆市,14,1,2707
202110,423,危地马拉,11,北京市,990487,139672,27794223
202110,423,危地马拉,12,天津市,5813230,545952,59700060
202110,423,危地马拉,13,河北省,4305874,3159186,50785737
202110,423,危地马拉,14,山西省,1088261,222,5059207
202110,423,危地马拉,15,内蒙古自治区,1517180,0,12578140
202110,423,危地马拉,21,辽宁省,7982357,170814,46164803
202110,423,危地马拉,22,吉林省,0,0,193
202110,423,危地马拉,23,黑龙江省,816556,20431,13367290
202110,423,危地马拉,31,上海市,6577726,3237167,81190792
202110,423,危地马拉,32,江苏省,37208160,28564558,243492794
202110,423,危地马拉,33,浙江省,64520378,135235012,618327440
202110,423,危地马拉,34,安徽省,3035057,31332728,25606706
202110,423,危地马拉,35,福建省,6399077,4531332,97785891
202110,423,危地马拉,36,江西省,3973774,7133302,36233378
202110,423,危地马拉,37,山东省,15043792,3255564,271584046
202110,423,危地马拉,41,河南省,2317631,786646,62468891
202110,423,危地马拉,42,湖北省,1614544,7078688,32400157
202110,423,危地马拉,43,湖南省,2637876,24527065,41906496
202110,423,危地马拉,44,广东省,12752535,13669854,366684265
202110,423,危地马拉,45,广西壮族自治区,130887,13823,1127488
202110,423,危地马拉,46,海南省,67976,0,779805
202110,423,危地马拉,50,重庆市,172602,1387665,53324805
202110,423,危地马拉,51,四川省,1545268,154651,19293062
202110,423,危地马拉,52,贵州省,225728,27608,3215794
202110,423,危地马拉,53,云南省,169732,12885,4867526
202110,423,危地马拉,61,陕西省,137724,52271,4374465
202110,423,危地马拉,62,甘肃省,60000,0,1129899
202110,423,危地马拉,64,宁夏回族自治区,1005,0,233332
202110,423,危地马拉,65,新疆维吾尔自治区,73418,13848,4478662
202110,424,圭亚那,11,北京市,16093,367749,1330954
202110,424,圭亚那,12,天津市,143937,38128,2165974
202110,424,圭亚那,13,河北省,1277975,89508,2204797
202110,424,圭亚那,14,山西省,24957,0,401656
202110,424,圭亚那,21,辽宁省,40450,66000,1276941
202110,424,圭亚那,31,上海市,122399,21888,3294521
202110,424,圭亚那,32,江苏省,1025414,7337994,25062141
202110,424,圭亚那,33,浙江省,3115986,4311911,56900431
202110,424,圭亚那,34,安徽省,50968,65305,2223296
202110,424,圭亚那,35,福建省,165595,63982,3317578
202110,424,圭亚那,36,江西省,182168,12762,3898115
202110,424,圭亚那,37,山东省,2652242,405335,32410597
202110,424,圭亚那,41,河南省,29659,105872,505188
202110,424,圭亚那,42,湖北省,789002,143342,8509484
202110,424,圭亚那,43,湖南省,147144,21383,3447927
202110,424,圭亚那,44,广东省,666822,210968,20699853
202110,424,圭亚那,50,重庆市,237515,23473,4568859
202110,424,圭亚那,51,四川省,4221,26141,1279776
202110,424,圭亚那,65,新疆维吾尔自治区,20000,0,364532
202110,425,海地,11,北京市,1849,32622,945119
202110,425,海地,12,天津市,4374660,43894,30594380
202110,425,海地,13,河北省,376600,140718,4059468
202110,425,海地,21,辽宁省,340220,0,3414392
202110,425,海地,31,上海市,1116497,49384023,10516336
202110,425,海地,32,江苏省,8614087,605832,37524561
202110,425,海地,33,浙江省,15936101,6205690,169471911
202110,425,海地,34,安徽省,647241,1149725,9104619
202110,425,海地,35,福建省,2428408,657236,53511436
202110,425,海地,36,江西省,58200,48852,2127792
202110,425,海地,37,山东省,11330443,1334197,59886113
202110,425,海地,41,河南省,173631,4295943,5448349
202110,425,海地,42,湖北省,201020,26281,2966484
202110,425,海地,43,湖南省,1081630,143862,13569112
202110,425,海地,44,广东省,9146500,2163098,82673632
202110,425,海地,45,广西壮族自治区,323021,0,2199245
202110,425,海地,50,重庆市,262957,259920,9827802
202110,425,海地,51,四川省,403229,175660,8810998
202110,426,洪都拉斯,11,北京市,40241,50899,3661914
202110,426,洪都拉斯,12,天津市,3271163,239931,27567192
202110,426,洪都拉斯,13,河北省,682223,84152,10443495
202110,426,洪都拉斯,14,山西省,151725,0,1535210
202110,426,洪都拉斯,15,内蒙古自治区,197474,0,1621855
202110,426,洪都拉斯,21,辽宁省,3412334,14868,26755874
202110,426,洪都拉斯,22,吉林省,44,0,20183
202110,426,洪都拉斯,23,黑龙江省,116757,18217,3835567
202110,426,洪都拉斯,31,上海市,3292122,1169199,30652098
202110,426,洪都拉斯,32,江苏省,8382382,3435069,79696725
202110,426,洪都拉斯,33,浙江省,13034441,6529055,143528436
202110,426,洪都拉斯,34,安徽省,1248821,99551,9105397
202110,426,洪都拉斯,35,福建省,3258748,378533,30932478
202110,426,洪都拉斯,36,江西省,289459,85854,8959667
202110,426,洪都拉斯,37,山东省,8088096,4352210,74543778
202110,426,洪都拉斯,41,河南省,175420,62811,3692781
202110,426,洪都拉斯,42,湖北省,648025,9060261,3513723
202110,426,洪都拉斯,43,湖南省,674723,667208,25860886
202110,426,洪都拉斯,44,广东省,2973786,5813102,135803522
202110,426,洪都拉斯,45,广西壮族自治区,17796,33505,1685896
202110,426,洪都拉斯,50,重庆市,400055,543693,19967468
202110,426,洪都拉斯,51,四川省,189037,64219,5548220
202110,426,洪都拉斯,52,贵州省,108,0,12575
202110,426,洪都拉斯,61,陕西省,31662,122000,303633
202110,426,洪都拉斯,64,宁夏回族自治区,59105,2422,1448132
202110,427,牙买加,11,北京市,295172,286263,5363135
202110,427,牙买加,12,天津市,105729,134763,4033040
202110,427,牙买加,13,河北省,529023,32322,4748396
202110,427,牙买加,14,山西省,82475,384,806886
202110,427,牙买加,21,辽宁省,51550,14717,1422974
202110,427,牙买加,23,黑龙江省,6215,3073,1277829
202110,427,牙买加,31,上海市,400667,364880,23618789
202110,427,牙买加,32,江苏省,1868731,1074704,36195819
202110,427,牙买加,33,浙江省,8312335,2973834,106673292
202110,427,牙买加,34,安徽省,148782,5960331,15813545
202110,427,牙买加,35,福建省,598015,2537469,20166049
202110,427,牙买加,36,江西省,384556,1758247,10786135
202110,427,牙买加,37,山东省,3828263,1514280,58716599
202110,427,牙买加,41,河南省,67637,3409276,4830139
202110,427,牙买加,42,湖北省,338698,79856,7205866
202110,427,牙买加,43,湖南省,292805,29823,7543016
202110,427,牙买加,44,广东省,4569558,2705619,99285096
202110,427,牙买加,45,广西壮族自治区,40298,140,1050635
202110,427,牙买加,50,重庆市,76195,3366476,2190980
202110,427,牙买加,51,四川省,150925,16478,5121852
202110,427,牙买加,52,贵州省,25387,414,427472
202110,427,牙买加,61,陕西省,18,175191,4606228
202110,427,牙买加,64,宁夏回族自治区,55317,310,1942090
202110,428,马提尼克,11,北京市,544,0,27461
202110,428,马提尼克,13,河北省,549,2700,7351
202110,428,马提尼克,21,辽宁省,80,0,4620
202110,428,马提尼克,22,吉林省,37,0,14146
202110,428,马提尼克,31,上海市,1719,918,138520
202110,428,马提尼克,32,江苏省,28645,37125,1032208
202110,428,马提尼克,33,浙江省,217000,92028,4134645
202110,428,马提尼克,34,安徽省,495,23204,428696
202110,428,马提尼克,35,福建省,613,11383,405613
202110,428,马提尼克,36,江西省,12687,866,271377
202110,428,马提尼克,37,山东省,120267,16717,2291156
202110,428,马提尼克,41,河南省,23451,7787,918858
202110,428,马提尼克,42,湖北省,2,0,967
202110,428,马提尼克,43,湖南省,1000,0,7842
202110,428,马提尼克,44,广东省,63757,119006,5365584
202110,428,马提尼克,50,重庆市,26,0,4050
202110,428,马提尼克,51,四川省,4154,0,37824
202110,429,墨西哥,11,北京市,15409792,7963105,725484752
202110,429,墨西哥,12,天津市,35399388,28776534,757132277
202110,429,墨西哥,13,河北省,25370805,11739754,365191376
202110,429,墨西哥,14,山西省,12510024,381069,106171745
202110,429,墨西哥,15,内蒙古自治区,1300254,25812,24836251
202110,429,墨西哥,21,辽宁省,41723777,5249767,410505359
202110,429,墨西哥,22,吉林省,2209434,778532,95736069
202110,429,墨西哥,23,黑龙江省,3974055,23039,44696402
202110,429,墨西哥,31,上海市,334210499,112207197,2484503410
202110,429,墨西哥,32,江苏省,469147465,159388165,5052657282
202110,429,墨西哥,33,浙江省,456029025,401667763,6226471302
202110,429,墨西哥,34,安徽省,28460750,186555099,1782792979
202110,429,墨西哥,35,福建省,45631179,76702449,1497678534
202110,429,墨西哥,36,江西省,11853402,40158083,342930028
202110,429,墨西哥,37,山东省,253315303,38156712,4046867082
202110,429,墨西哥,41,河南省,21969364,1245174,507608660
202110,429,墨西哥,42,湖北省,48534988,108639884,914997916
202110,429,墨西哥,43,湖南省,25056632,106468297,525975520
202110,429,墨西哥,44,广东省,502631271,216335704,10115126978
202110,429,墨西哥,45,广西壮族自治区,9972192,3901301,299387872
202110,429,墨西哥,46,海南省,5629572,10812,54873311
202110,429,墨西哥,50,重庆市,11063470,15849922,994524074
202110,429,墨西哥,51,四川省,23537021,1559994,680351590
202110,429,墨西哥,52,贵州省,993092,64605,35403518
202110,429,墨西哥,53,云南省,654811,19128,36914511
202110,429,墨西哥,61,陕西省,6311296,1472753,346593272
202110,429,墨西哥,62,甘肃省,223123,0,4586580
202110,429,墨西哥,64,宁夏回族自治区,982180,28755,22621713
202110,429,墨西哥,65,新疆维吾尔自治区,570443,69304,18208826
202110,430,蒙特塞拉特,31,上海市,92,11,6118
202110,430,蒙特塞拉特,44,广东省,16,5,844
202110,431,尼加拉瓜,11,北京市,78868,30900,6718941
202110,431,尼加拉瓜,12,天津市,595974,280628,8660155
202110,431,尼加拉瓜,13,河北省,405803,57090,8753798
202110,431,尼加拉瓜,14,山西省,6196,1013,115682
202110,431,尼加拉瓜,21,辽宁省,445413,68640,6447581
202110,431,尼加拉瓜,23,黑龙江省,65000,0,322526
202110,431,尼加拉瓜,31,上海市,1742029,78371,9596212
202110,431,尼加拉瓜,32,江苏省,13503283,1801833,84688471
202110,431,尼加拉瓜,33,浙江省,8250133,2900222,82355734
202110,431,尼加拉瓜,34,安徽省,1850040,299421,5629947
202110,431,尼加拉瓜,35,福建省,1074025,1041774,51389407
202110,431,尼加拉瓜,36,江西省,68099,22271,2548395
202110,431,尼加拉瓜,37,山东省,3114252,298258,41574373
202110,431,尼加拉瓜,41,河南省,16560,6676,1219933
202110,431,尼加拉瓜,42,湖北省,15998980,133907,69762479
202110,431,尼加拉瓜,43,湖南省,147446,4102,1216044
202110,431,尼加拉瓜,44,广东省,4397093,2146010,81107351
202110,431,尼加拉瓜,45,广西壮族自治区,154880,30466,2489870
202110,431,尼加拉瓜,50,重庆市,18922,308141,11060245
202110,431,尼加拉瓜,51,四川省,159189,30759,3643907
202110,431,尼加拉瓜,61,陕西省,81,655,104066
202110,431,尼加拉瓜,64,宁夏回族自治区,28867,534,387085
202110,431,尼加拉瓜,65,新疆维吾尔自治区,16800,280,204762
202110,432,巴拿马,11,北京市,258452144,266017352,870597224
202110,432,巴拿马,12,天津市,14647523,11179911,83819947
202110,432,巴拿马,13,河北省,3487746,596646,52697349
202110,432,巴拿马,14,山西省,47937,5149,1525139
202110,432,巴拿马,15,内蒙古自治区,81000,0,652981
202110,432,巴拿马,21,辽宁省,465135,2298698,13049770
202110,432,巴拿马,22,吉林省,59603,9703,963275
202110,432,巴拿马,23,黑龙江省,81073,8202,4731688
202110,432,巴拿马,31,上海市,8223107,1687634,146981415
202110,432,巴拿马,32,江苏省,18880231,33729062,301058795
202110,432,巴拿马,33,浙江省,903307079,262839096,1603572997
202110,432,巴拿马,34,安徽省,1350441,31393457,63767037
202110,432,巴拿马,35,福建省,17493496,14297106,389118378
202110,432,巴拿马,36,江西省,6597283,28232671,170937278
202110,432,巴拿马,37,山东省,15212149,21618784,403392444
202110,432,巴拿马,41,河南省,1527618,284640,46038837
202110,432,巴拿马,42,湖北省,8015847,60288848,94668016
202110,432,巴拿马,43,湖南省,4158165,35675408,163626202
202110,432,巴拿马,44,广东省,70592661,140702153,1545727769
202110,432,巴拿马,45,广西壮族自治区,1276797,772034,12064612
202110,432,巴拿马,50,重庆市,513257,3875303,66618213
202110,432,巴拿马,51,四川省,2389442,218643,46314941
202110,432,巴拿马,52,贵州省,191008,49738,15710579
202110,432,巴拿马,53,云南省,631562,92142,19319031
202110,432,巴拿马,61,陕西省,381287,102881,4796006
202110,432,巴拿马,62,甘肃省,1300,0,56910
202110,432,巴拿马,64,宁夏回族自治区,9496,9802,3494664
202110,432,巴拿马,65,新疆维吾尔自治区,545871,55008,10101516
202110,433,巴拉圭,11,北京市,89512,21198,12849985
202110,433,巴拉圭,12,天津市,6215366,8099949,47584386
202110,433,巴拉圭,13,河北省,461671,32770,6689181
202110,433,巴拉圭,14,山西省,5693,4759,183935
202110,433,巴拉圭,15,内蒙古自治区,24000,0,38949
202110,433,巴拉圭,21,辽宁省,128880,3108,4101415
202110,433,巴拉圭,22,吉林省,12,1600,903658
