数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202110,326,挪威,36,江西省,392203,185,21956761
202110,326,挪威,37,山东省,283161949,891,1194513194
202110,326,挪威,41,河南省,1188,1047,5365931
202110,326,挪威,42,湖北省,16267,20585,8810143
202110,326,挪威,43,湖南省,7230,14,246025
202110,326,挪威,44,广东省,4917251,70662,265676215
202110,326,挪威,45,广西壮族自治区,10000,0,976055
202110,326,挪威,46,海南省,0,0,6509
202110,326,挪威,50,重庆市,113401,0,13472705
202110,326,挪威,51,四川省,19502,7,4028889
202110,326,挪威,53,云南省,4,8400,4403153
202110,326,挪威,61,陕西省,223551,731,6939969
202110,326,挪威,62,甘肃省,1,0,381
202110,326,挪威,65,新疆维吾尔自治区,8,3,5421
202110,327,波兰,11,北京市,6905679,382930,204517147
202110,327,波兰,12,天津市,3134897,541703,97611888
202110,327,波兰,13,河北省,1473276,27177,24036333
202110,327,波兰,14,山西省,1,0,3044
202110,327,波兰,15,内蒙古自治区,4,1,1970
202110,327,波兰,21,辽宁省,4176048,141421,259132330
202110,327,波兰,22,吉林省,660405,98225,177617784
202110,327,波兰,23,黑龙江省,1748548,18324,4698553
202110,327,波兰,31,上海市,14243040,3824295,560966285
202110,327,波兰,32,江苏省,26451832,3208407,461965438
202110,327,波兰,33,浙江省,6249663,1282913,143388521
202110,327,波兰,34,安徽省,1632019,29902,19848400
202110,327,波兰,35,福建省,15156892,277024,49497417
202110,327,波兰,36,江西省,39117,1633,3079707
202110,327,波兰,37,山东省,8244877,192802,150345943
202110,327,波兰,41,河南省,1074090,117341,16438032
202110,327,波兰,42,湖北省,2779439,296694,51954892
202110,327,波兰,43,湖南省,286691,40534,19295625
202110,327,波兰,44,广东省,5504927,1625321,197191955
202110,327,波兰,45,广西壮族自治区,233735,7292,4400312
202110,327,波兰,46,海南省,1543,11498,3121560
202110,327,波兰,50,重庆市,319269,19776,12161917
202110,327,波兰,51,四川省,1235507,641866141,21385911
202110,327,波兰,53,云南省,5,7,29033
202110,327,波兰,61,陕西省,225904,116772,6632396
202110,327,波兰,65,新疆维吾尔自治区,595731,1140,2284164
202110,328,罗马尼亚,11,北京市,3854344,163660,186758510
202110,328,罗马尼亚,12,天津市,891583,11937,13689077
202110,328,罗马尼亚,13,河北省,92522,16769,8054189
202110,328,罗马尼亚,14,山西省,106,25,251189
202110,328,罗马尼亚,15,内蒙古自治区,2,9,2223
202110,328,罗马尼亚,21,辽宁省,2978606,317507,286013395
202110,328,罗马尼亚,22,吉林省,459754,118352,125951273
202110,328,罗马尼亚,23,黑龙江省,205279,222,2503830
202110,328,罗马尼亚,31,上海市,8542942,1448495,481510321
202110,328,罗马尼亚,32,江苏省,26548911,256506,168614764
202110,328,罗马尼亚,33,浙江省,7846061,62797,82990626
202110,328,罗马尼亚,34,安徽省,612344,817,4441350
202110,328,罗马尼亚,35,福建省,3683870,8995,19272581
202110,328,罗马尼亚,36,江西省,7820,4240,2935246
202110,328,罗马尼亚,37,山东省,2078531,77291,68090907
202110,328,罗马尼亚,41,河南省,24162,684,1762093
202110,328,罗马尼亚,42,湖北省,651317,5198,12985642
202110,328,罗马尼亚,43,湖南省,478336,20086,12434411
202110,328,罗马尼亚,44,广东省,3916081,177192,95302980
202110,328,罗马尼亚,45,广西壮族自治区,47643,161,271311
202110,328,罗马尼亚,46,海南省,4273,4133,21419658
202110,328,罗马尼亚,50,重庆市,798774,25126,13552849
202110,328,罗马尼亚,51,四川省,54324,1337,6301525
202110,328,罗马尼亚,53,云南省,2581331,1,35157384
202110,328,罗马尼亚,61,陕西省,439945,20753,4845530
202110,328,罗马尼亚,65,新疆维吾尔自治区,1,51,380502
202110,329,圣马力诺,11,北京市,62,2752,76160
202110,329,圣马力诺,21,辽宁省,0,1,3927
202110,329,圣马力诺,31,上海市,162,9812,2484639
202110,329,圣马力诺,32,江苏省,62,0,457
202110,329,圣马力诺,33,浙江省,26,294,48137
202110,329,圣马力诺,37,山东省,1942,1897,68562
202110,329,圣马力诺,41,河南省,3074,0,575580
202110,329,圣马力诺,44,广东省,5672,435,302817
202110,330,瑞典,11,北京市,9762059,1174472,366624622
202110,330,瑞典,12,天津市,4671905,4226813,215769282
202110,330,瑞典,13,河北省,4373950,18789,33289478
202110,330,瑞典,14,山西省,769546,0,5316796
202110,330,瑞典,15,内蒙古自治区,4819880,10473,45285409
202110,330,瑞典,21,辽宁省,2006726,57488,50731459
202110,330,瑞典,22,吉林省,1881466,36332,31876501
202110,330,瑞典,23,黑龙江省,390833,43223,20227366
202110,330,瑞典,31,上海市,25694314,3928013,1300748493
202110,330,瑞典,32,江苏省,32216596,731150,747698982
202110,330,瑞典,33,浙江省,21486849,83035,136904392
202110,330,瑞典,34,安徽省,4355675,28180,93577242
202110,330,瑞典,35,福建省,5708310,59103,44194097
202110,330,瑞典,36,江西省,1701763,6006,11202615
202110,330,瑞典,37,山东省,5759498,796042,269766729
202110,330,瑞典,41,河南省,621858,19464,12761679
202110,330,瑞典,42,湖北省,690970,1128820,174428593
202110,330,瑞典,43,湖南省,57457,28129,5692710
202110,330,瑞典,44,广东省,79956651,535209,384342302
202110,330,瑞典,45,广西壮族自治区,460155,12947,5469816
202110,330,瑞典,46,海南省,2002791,22659,32502015
202110,330,瑞典,50,重庆市,3277148,26374,25568814
202110,330,瑞典,51,四川省,1060106,160461,50914825
202110,330,瑞典,52,贵州省,1057,1004,106506
202110,330,瑞典,53,云南省,1236,134,17191576
202110,330,瑞典,61,陕西省,23876,8349,8081078
202110,330,瑞典,64,宁夏回族自治区,3,0,502
202110,330,瑞典,65,新疆维吾尔自治区,1680,0,1083093
202110,331,瑞士,11,北京市,19731479,596278,7455848825
202110,331,瑞士,12,天津市,668690,62909,46064148
202110,331,瑞士,13,河北省,81608,24237,26919629
202110,331,瑞士,14,山西省,473,10,932687
202110,331,瑞士,15,内蒙古自治区,311,1129,6114493
202110,331,瑞士,21,辽宁省,749772,86263,98460370
202110,331,瑞士,22,吉林省,267639,22271,14895944
202110,331,瑞士,23,黑龙江省,2813,3408,2044978
202110,331,瑞士,31,上海市,33752653,20002395425,11819084787
202110,331,瑞士,32,江苏省,21924874,337986341,1075859540
202110,331,瑞士,33,浙江省,4870309,79771660,1288129421
202110,331,瑞士,34,安徽省,109984,20497,22353183
202110,331,瑞士,35,福建省,15441468,267852,5526354164
202110,331,瑞士,36,江西省,576839,34511,8365745
202110,331,瑞士,37,山东省,3407103,35579120,170134560
202110,331,瑞士,41,河南省,19028,27409,30675183
202110,331,瑞士,42,湖北省,123902,15516,37649599
202110,331,瑞士,43,湖南省,874299,71849,270811767
202110,331,瑞士,44,广东省,44672968,33806770,7779379693
202110,331,瑞士,45,广西壮族自治区,47145,335390,11785559
202110,331,瑞士,46,海南省,42582,10680,241678071
202110,331,瑞士,50,重庆市,118729,87467,62284643
202110,331,瑞士,51,四川省,301840,580810,54112899
202110,331,瑞士,53,云南省,64,661,1819055
202110,331,瑞士,54,西藏自治区,0,0,9014
202110,331,瑞士,61,陕西省,42533,88289,35846705
202110,331,瑞士,62,甘肃省,2,64,209580
202110,331,瑞士,63,青海省,4,0,13622
202110,331,瑞士,64,宁夏回族自治区,2002,2150,761224
202110,331,瑞士,65,新疆维吾尔自治区,1,4,3823
202110,334,爱沙尼亚,11,北京市,342096,46219,20242447
202110,334,爱沙尼亚,12,天津市,649022,66,8306560
202110,334,爱沙尼亚,13,河北省,8,30,9550
202110,334,爱沙尼亚,21,辽宁省,383676,4658,2353832
202110,334,爱沙尼亚,22,吉林省,2452,0,296660
202110,334,爱沙尼亚,23,黑龙江省,26284,0,835133
202110,334,爱沙尼亚,31,上海市,1136199,11104,23596745
202110,334,爱沙尼亚,32,江苏省,2211392,26363,40514820
202110,334,爱沙尼亚,33,浙江省,2049436,919,5647591
202110,334,爱沙尼亚,34,安徽省,226603,35,251784
202110,334,爱沙尼亚,35,福建省,782374,253,1874516
202110,334,爱沙尼亚,36,江西省,0,0,742
202110,334,爱沙尼亚,37,山东省,2799376,20567,15384617
202110,334,爱沙尼亚,41,河南省,193784,208,265594
202110,334,爱沙尼亚,42,湖北省,363032,14779,829333
202110,334,爱沙尼亚,43,湖南省,1389,1,37624
202110,334,爱沙尼亚,44,广东省,2093614,28732,24341012
202110,334,爱沙尼亚,45,广西壮族自治区,2,2,83307
202110,334,爱沙尼亚,50,重庆市,990,0,131260
202110,334,爱沙尼亚,51,四川省,81,0,24416
202110,334,爱沙尼亚,53,云南省,150244,0,258308
202110,334,爱沙尼亚,61,陕西省,17,15,180676
202110,335,拉脱维亚,11,北京市,1191267,182267,12961363
202110,335,拉脱维亚,12,天津市,19535,5121,350255
202110,335,拉脱维亚,13,河北省,30917,30900,6259735
202110,335,拉脱维亚,21,辽宁省,37877,10781,2499459
202110,335,拉脱维亚,22,吉林省,0,0,194
202110,335,拉脱维亚,23,黑龙江省,1159715,1224,2026677
202110,335,拉脱维亚,31,上海市,6724315,37400,19873303
202110,335,拉脱维亚,32,江苏省,7389948,9205,14569848
202110,335,拉脱维亚,33,浙江省,2266777,51461,27489468
202110,335,拉脱维亚,34,安徽省,773,1880,470311
202110,335,拉脱维亚,35,福建省,8842459,9585,15112421
202110,335,拉脱维亚,37,山东省,1780930,1480,5774603
202110,335,拉脱维亚,41,河南省,18,600,67200
202110,335,拉脱维亚,42,湖北省,26552051,34065,28925316
202110,335,拉脱维亚,44,广东省,1553093,230669,12601683
202110,335,拉脱维亚,45,广西壮族自治区,10,0,6694
202110,335,拉脱维亚,50,重庆市,13,616,57149
202110,335,拉脱维亚,51,四川省,12,10,138692
202110,335,拉脱维亚,61,陕西省,200,14,33977
202110,336,立陶宛,11,北京市,218806,27484,16404227
202110,336,立陶宛,12,天津市,133931,235558,9354639
202110,336,立陶宛,13,河北省,14712,98,1427330
202110,336,立陶宛,21,辽宁省,85201,6010,1524542
202110,336,立陶宛,22,吉林省,14959,3268,2421210
202110,336,立陶宛,23,黑龙江省,22204,84,2445815
202110,336,立陶宛,31,上海市,4122806,785841,72719599
202110,336,立陶宛,32,江苏省,7416406,30772,28580384
202110,336,立陶宛,33,浙江省,3358655,39714,72719558
202110,336,立陶宛,34,安徽省,281381,72,524235
202110,336,立陶宛,35,福建省,2104305,3039,4040820
202110,336,立陶宛,36,江西省,72576,0,2956204
202110,336,立陶宛,37,山东省,424146,6093,9996075
202110,336,立陶宛,41,河南省,53857,1,927727
202110,336,立陶宛,42,湖北省,386,2,303395
202110,336,立陶宛,43,湖南省,712,8,6526
202110,336,立陶宛,44,广东省,1143813,26810,24297483
202110,336,立陶宛,50,重庆市,311,69,91263
202110,336,立陶宛,51,四川省,221099,27,705200
202110,336,立陶宛,61,陕西省,324106,1450,10144666
202110,337,格鲁吉亚,11,北京市,68270,78001,2160399
202110,337,格鲁吉亚,12,天津市,27003,4,1364358
202110,337,格鲁吉亚,14,山西省,10425,10240,588629
202110,337,格鲁吉亚,21,辽宁省,5,2,4437
202110,337,格鲁吉亚,23,黑龙江省,55034,55952,435942
202110,337,格鲁吉亚,31,上海市,5430237,39459,80425199
202110,337,格鲁吉亚,32,江苏省,406593,163229,8976724
202110,337,格鲁吉亚,33,浙江省,1152456,35263,22907831
202110,337,格鲁吉亚,34,安徽省,200004,0,6194049
202110,337,格鲁吉亚,35,福建省,334968,1,1510191
202110,337,格鲁吉亚,36,江西省,14,0,1744
202110,337,格鲁吉亚,37,山东省,145925,27904,1334845
202110,337,格鲁吉亚,41,河南省,1217375,0,30529682
202110,337,格鲁吉亚,42,湖北省,27,44,21423
202110,337,格鲁吉亚,44,广东省,587895,13985,9317306
202110,337,格鲁吉亚,45,广西壮族自治区,21000,0,230236
202110,337,格鲁吉亚,46,海南省,4,2,11937
202110,337,格鲁吉亚,51,四川省,2,0,10261
202110,337,格鲁吉亚,61,陕西省,105,0,2343154
202110,337,格鲁吉亚,65,新疆维吾尔自治区,60750,60750,916907
202110,338,亚美尼亚,11,北京市,82,33,136781
202110,338,亚美尼亚,21,辽宁省,1197016,0,119030862
202110,338,亚美尼亚,23,黑龙江省,24553,23438,336019
202110,338,亚美尼亚,31,上海市,7348,5931,31435009
202110,338,亚美尼亚,32,江苏省,1,0,1241
202110,338,亚美尼亚,33,浙江省,252233,2,5006387
202110,338,亚美尼亚,34,安徽省,4272534,0,72606419
202110,338,亚美尼亚,35,福建省,538,133,171258
202110,338,亚美尼亚,36,江西省,2999582,0,51347376
202110,338,亚美尼亚,37,山东省,113,166,70849
202110,338,亚美尼亚,41,河南省,2,0,1675
202110,338,亚美尼亚,44,广东省,28619,15627,4850966
202110,338,亚美尼亚,45,广西壮族自治区,13351791,0,232490016
202110,338,亚美尼亚,46,海南省,576,565,3179805
202110,338,亚美尼亚,53,云南省,13421960,0,198809574
202110,338,亚美尼亚,61,陕西省,3,2,18597
202110,339,阿塞拜疆,11,北京市,1048988,0,7651041
202110,339,阿塞拜疆,31,上海市,16,2,1796
202110,339,阿塞拜疆,32,江苏省,1999,0,489992
202110,339,阿塞拜疆,33,浙江省,140900,0,6841984
202110,339,阿塞拜疆,37,山东省,289024,10,624630
202110,339,阿塞拜疆,44,广东省,80247,31573,1863806
202110,340,白俄罗斯,11,北京市,101068214,1541,170506768
202110,340,白俄罗斯,12,天津市,193119,19764,5416332
202110,340,白俄罗斯,14,山西省,49974,0,2059119
202110,340,白俄罗斯,15,内蒙古自治区,57000,0,456808
202110,340,白俄罗斯,21,辽宁省,2778709,42,6962385
202110,340,白俄罗斯,22,吉林省,425000,0,2602939
202110,340,白俄罗斯,23,黑龙江省,534202,101394,12896394
202110,340,白俄罗斯,31,上海市,2693000,9277,22780713
202110,340,白俄罗斯,32,江苏省,9314343,11790,60622433
202110,340,白俄罗斯,33,浙江省,1296432,310,12309190
202110,340,白俄罗斯,34,安徽省,1476742,1448,8979379
202110,340,白俄罗斯,35,福建省,7737869,5838,39838549
202110,340,白俄罗斯,37,山东省,2983703,845,25733609
202110,340,白俄罗斯,41,河南省,366649,0,8835723
202110,340,白俄罗斯,42,湖北省,0,0,6471
202110,340,白俄罗斯,43,湖南省,1557684,6000,2108779
202110,340,白俄罗斯,44,广东省,63629593,2939,94701473
202110,340,白俄罗斯,46,海南省,27000,0,330843
202110,340,白俄罗斯,50,重庆市,715110,0,13925769
202110,340,白俄罗斯,51,四川省,1261794,2,22640890
202110,340,白俄罗斯,52,贵州省,1,8,90600
202110,340,白俄罗斯,53,云南省,2219,0,939110
202110,340,白俄罗斯,61,陕西省,309,31,190273
202110,340,白俄罗斯,65,新疆维吾尔自治区,125000,0,994403
202110,343,摩尔多瓦,11,北京市,2171,195,5507440
202110,343,摩尔多瓦,12,天津市,22811,22140,134903
202110,343,摩尔多瓦,21,辽宁省,30021,37974,5341999
202110,343,摩尔多瓦,22,吉林省,20185,0,6883807
202110,343,摩尔多瓦,31,上海市,38474,34770,22089649
202110,343,摩尔多瓦,32,江苏省,14586,13544,343661
202110,343,摩尔多瓦,33,浙江省,213899,193961,3586569
202110,343,摩尔多瓦,34,安徽省,4753,2,554243
202110,343,摩尔多瓦,35,福建省,22,13,31874
202110,343,摩尔多瓦,37,山东省,19268,11760,196455
202110,343,摩尔多瓦,41,河南省,21,50,146503
202110,343,摩尔多瓦,42,湖北省,1,2,4494
202110,343,摩尔多瓦,44,广东省,19208,18232,1895472
202110,343,摩尔多瓦,46,海南省,601,424,2813569
202110,343,摩尔多瓦,50,重庆市,9,25,70515
202110,343,摩尔多瓦,51,四川省,26,11,24579
202110,343,摩尔多瓦,52,贵州省,5626,5626,265483
202110,343,摩尔多瓦,61,陕西省,252,55,1578850
202110,344,俄罗斯联邦,11,北京市,3344182608,53772972,12444142788
202110,344,俄罗斯联邦,12,天津市,346746571,132191,1099151185
202110,344,俄罗斯联邦,13,河北省,423150767,51232,561375314
202110,344,俄罗斯联邦,14,山西省,23059,1223,2770143
202110,344,俄罗斯联邦,15,内蒙古自治区,575800465,568116,1223023328
202110,344,俄罗斯联邦,21,辽宁省,648739801,106200527,2763398656
202110,344,俄罗斯联邦,22,吉林省,740033290,1278372,1054441814
202110,344,俄罗斯联邦,23,黑龙江省,4108645464,3023838,9492877369
202110,344,俄罗斯联邦,31,上海市,609200448,2538742,2337035284
202110,344,俄罗斯联邦,32,江苏省,764601842,434757,2457957738
202110,344,俄罗斯联邦,33,浙江省,928974217,266829260,2615443327
202110,344,俄罗斯联邦,34,安徽省,128361344,37804,333626434
202110,344,俄罗斯联邦,35,福建省,931620706,30820134,2233599438
202110,344,俄罗斯联邦,36,江西省,19075544,31622,98642073
202110,344,俄罗斯联邦,37,山东省,1333985409,433988,5466126715
202110,344,俄罗斯联邦,41,河南省,226155688,18917,636622348
202110,344,俄罗斯联邦,42,湖北省,9696247,14467,182649656
202110,344,俄罗斯联邦,43,湖南省,82211133,0,239753495
202110,344,俄罗斯联邦,44,广东省,687463229,32589196,1381801330
202110,344,俄罗斯联邦,45,广西壮族自治区,40903300,991,57121001
202110,344,俄罗斯联邦,46,海南省,464972522,24529653,577696673
202110,344,俄罗斯联邦,50,重庆市,73637005,4994,1366585592
202110,344,俄罗斯联邦,51,四川省,164240008,301709788,248417970
202110,344,俄罗斯联邦,52,贵州省,10410,0,588434
202110,344,俄罗斯联邦,53,云南省,242892,36,27769210
202110,344,俄罗斯联邦,61,陕西省,182103504,8130,195184039
202110,344,俄罗斯联邦,62,甘肃省,5341588,5199,30927669
202110,344,俄罗斯联邦,63,青海省,5080598,0,43312009
202110,344,俄罗斯联邦,64,宁夏回族自治区,54634,64,61384
202110,344,俄罗斯联邦,65,新疆维吾尔自治区,5690859,5575,14003473
202110,347,乌克兰,11,北京市,270669574,12597,296467825
202110,347,乌克兰,12,天津市,542784,136815,11122738
202110,347,乌克兰,13,河北省,3694499,8256,11653652
202110,347,乌克兰,14,山西省,5787602,480,128439442
202110,347,乌克兰,21,辽宁省,4247607,46191,19012561
202110,347,乌克兰,22,吉林省,180969,341,1669712
202110,347,乌克兰,23,黑龙江省,1394974,1124026,6424970
202110,347,乌克兰,31,上海市,119927549,114010,269234484
202110,347,乌克兰,32,江苏省,203536420,31881,453686551
202110,347,乌克兰,33,浙江省,134547806,370259,179154485
202110,347,乌克兰,34,安徽省,72915438,4762,77769198
202110,347,乌克兰,35,福建省,571681653,20903,1013071416
202110,347,乌克兰,36,江西省,1100,13,98325
202110,347,乌克兰,37,山东省,240790908,930,285006266
202110,347,乌克兰,41,河南省,298158,59193,10395330
202110,347,乌克兰,42,湖北省,146806,22276,1051347
202110,347,乌克兰,43,湖南省,71226216,0,53630508
202110,347,乌克兰,44,广东省,193427282,400094,284253274
202110,347,乌克兰,45,广西壮族自治区,720380,1285,1919371
202110,347,乌克兰,46,海南省,112803854,10,310530357
202110,347,乌克兰,50,重庆市,52214968,41,229947395
202110,347,乌克兰,51,四川省,255684,291,1136951
202110,347,乌克兰,61,陕西省,1227911,2464,10826662
202110,347,乌克兰,62,甘肃省,568780,0,1027089
202110,350,斯洛文尼亚,11,北京市,88072,129189,22102543
202110,350,斯洛文尼亚,12,天津市,112789,2510,5243888
202110,350,斯洛文尼亚,13,河北省,14078,0,2401871
202110,350,斯洛文尼亚,14,山西省,0,0,581
202110,350,斯洛文尼亚,15,内蒙古自治区,13,0,18576
202110,350,斯洛文尼亚,21,辽宁省,153332,32390,37367970
202110,350,斯洛文尼亚,22,吉林省,60427,45728,23455308
202110,350,斯洛文尼亚,23,黑龙江省,15965,13195,7991475
202110,350,斯洛文尼亚,31,上海市,1193335,119121,42404052
202110,350,斯洛文尼亚,32,江苏省,722637,257327,37930365
202110,350,斯洛文尼亚,33,浙江省,1242535,29436,22824205
202110,350,斯洛文尼亚,34,安徽省,291706,286,3903582
202110,350,斯洛文尼亚,35,福建省,69574,504,1393183
202110,350,斯洛文尼亚,36,江西省,1,90800,9428619
202110,350,斯洛文尼亚,37,山东省,37594,287223,16309206
202110,350,斯洛文尼亚,41,河南省,696,4421,671795
202110,350,斯洛文尼亚,42,湖北省,1515,20,287434
202110,350,斯洛文尼亚,43,湖南省,8456,12,1142693
202110,350,斯洛文尼亚,44,广东省,3759581,48171,53159843
202110,350,斯洛文尼亚,50,重庆市,9224,82891,9490457
202110,350,斯洛文尼亚,51,四川省,4214,2825,2191802
202110,350,斯洛文尼亚,61,陕西省,10181,55625,2702199
202110,351,克罗地亚,11,北京市,81640,5755,2506056
202110,351,克罗地亚,12,天津市,22902,1097,389104
202110,351,克罗地亚,13,河北省,0,0,78
202110,351,克罗地亚,21,辽宁省,254701,9768,6800972
202110,351,克罗地亚,22,吉林省,9297,3429,1591494
202110,351,克罗地亚,23,黑龙江省,100,4,10655
202110,351,克罗地亚,31,上海市,2306802,17936,17189863
202110,351,克罗地亚,32,江苏省,4406927,11011,11146717
202110,351,克罗地亚,33,浙江省,2638349,6204,12757251
202110,351,克罗地亚,34,安徽省,103,362,205992
202110,351,克罗地亚,35,福建省,1601119,4070,4254972
202110,351,克罗地亚,36,江西省,2,62,114189
202110,351,克罗地亚,37,山东省,789716,3393,3301363
202110,351,克罗地亚,41,河南省,88881,3335,871077
202110,351,克罗地亚,42,湖北省,2534,0,66151
202110,351,克罗地亚,43,湖南省,24121,135,175239
202110,351,克罗地亚,44,广东省,2381541,100919,17049945
202110,351,克罗地亚,45,广西壮族自治区,141012,208,280622
202110,351,克罗地亚,46,海南省,8,5,10609
202110,351,克罗地亚,50,重庆市,3,120,10679
202110,351,克罗地亚,51,四川省,20,135,65703
202110,351,克罗地亚,61,陕西省,81,2,41505
202110,352,捷克,11,北京市,1779089,522425,200258998
202110,352,捷克,12,天津市,1525324,169556,79794679
202110,352,捷克,13,河北省,1041071,1793,14071120
202110,352,捷克,14,山西省,615755,1,8806715
202110,352,捷克,15,内蒙古自治区,1847784,3171,3300664
202110,352,捷克,21,辽宁省,4201211,529760,375244346
202110,352,捷克,22,吉林省,2122557,434409,310399733
202110,352,捷克,23,黑龙江省,6217721,12087,13570742
202110,352,捷克,31,上海市,6883027,1924762,591412702
202110,352,捷克,32,江苏省,71862775,1311539,471486818
202110,352,捷克,33,浙江省,9825825,182298,95106324
202110,352,捷克,34,安徽省,1554259,20355,29273120
202110,352,捷克,35,福建省,28861823,139906,121214335
202110,352,捷克,36,江西省,6651897,27202,49811574
202110,352,捷克,37,山东省,11087732,379217,87601810
202110,352,捷克,41,河南省,77644,12040,4436592
202110,352,捷克,42,湖北省,1275116,20488,13069672
202110,352,捷克,43,湖南省,1021812,8093,17644848
202110,352,捷克,44,广东省,10051484,338793,291173191
202110,352,捷克,45,广西壮族自治区,9279,70370,16429460
202110,352,捷克,46,海南省,11794,9130,5570652
202110,352,捷克,50,重庆市,2207919,48747,19602005
202110,352,捷克,51,四川省,506519,72056,32033628
202110,352,捷克,52,贵州省,10,0,10260
202110,352,捷克,53,云南省,5974,1064,1270382
202110,352,捷克,54,西藏自治区,1,0,26960
202110,352,捷克,61,陕西省,67970,38866,26952144
202110,352,捷克,64,宁夏回族自治区,1679,558,1019277
202110,352,捷克,65,新疆维吾尔自治区,8,18,122789
202110,353,斯洛伐克,11,北京市,2627306,753936,68031431
202110,353,斯洛伐克,12,天津市,184908,4851296,788249653
202110,353,斯洛伐克,13,河北省,127463,18685,7767995
202110,353,斯洛伐克,14,山西省,3,0,4212
202110,353,斯洛伐克,21,辽宁省,2658383,211473,169497197
202110,353,斯洛伐克,22,吉林省,503715,2683411,490086779
202110,353,斯洛伐克,23,黑龙江省,379068,679,975777
202110,353,斯洛伐克,31,上海市,2916082,947783,167418807
202110,353,斯洛伐克,32,江苏省,4220516,607322,96707442
202110,353,斯洛伐克,33,浙江省,1223211,1066441,183597870
202110,353,斯洛伐克,34,安徽省,9755,1294,974513
202110,353,斯洛伐克,35,福建省,8610401,150066,20043742
202110,353,斯洛伐克,36,江西省,19983,707,950734
202110,353,斯洛伐克,37,山东省,312848,95936,14361466
202110,353,斯洛伐克,41,河南省,681897,24124,2270311
202110,353,斯洛伐克,42,湖北省,601466,8476,6786401
202110,353,斯洛伐克,43,湖南省,1938495,5403,3519118
202110,353,斯洛伐克,44,广东省,7944658,882759,105156307
202110,353,斯洛伐克,45,广西壮族自治区,3376,7,220441
202110,353,斯洛伐克,46,海南省,3,2,14474
202110,353,斯洛伐克,50,重庆市,47594,507405,131977098
202110,353,斯洛伐克,51,四川省,22335,4793,1323782
202110,353,斯洛伐克,53,云南省,1,0,1161
202110,353,斯洛伐克,61,陕西省,57723,2699,7124474
202110,353,斯洛伐克,62,甘肃省,40,33,5320
202110,353,斯洛伐克,64,宁夏回族自治区,300,0,39027
202110,354,北马其顿共和国,11,北京市,57921,7757,11499810
202110,354,北马其顿共和国,12,天津市,336833,667,1190854
202110,354,北马其顿共和国,13,河北省,6,0,91
202110,354,北马其顿共和国,14,山西省,3779753,0,98870619
202110,354,北马其顿共和国,21,辽宁省,34708,13192,7177598
202110,354,北马其顿共和国,22,吉林省,82740,5678,9434281
202110,354,北马其顿共和国,31,上海市,36878,1599,5507766
202110,354,北马其顿共和国,32,江苏省,1053739,4236,4961021
202110,354,北马其顿共和国,33,浙江省,1733,529,158942
202110,354,北马其顿共和国,34,安徽省,2479,310,228176
202110,354,北马其顿共和国,35,福建省,4213533,102,13840932
202110,354,北马其顿共和国,36,江西省,2,0,1033
202110,354,北马其顿共和国,37,山东省,828,0,534404
202110,354,北马其顿共和国,42,湖北省,240,158,128480
202110,354,北马其顿共和国,43,湖南省,5,0,1276
202110,354,北马其顿共和国,44,广东省,1155098,33264,5811927
202110,354,北马其顿共和国,45,广西壮族自治区,4,1,1655
202110,354,北马其顿共和国,50,重庆市,474,251,189714
202110,354,北马其顿共和国,51,四川省,320,62,23810
202110,354,北马其顿共和国,61,陕西省,2,1,815
202110,355,波黑,11,北京市,81973,1030,1431571
202110,355,波黑,12,天津市,73720,3851,556473
202110,355,波黑,13,河北省,357,24,31539
202110,355,波黑,21,辽宁省,1543673,41252,7486656
202110,355,波黑,22,吉林省,2645,37,12267
202110,355,波黑,31,上海市,1269278,54083,10869923
202110,355,波黑,32,江苏省,330304,123602,21502796
202110,355,波黑,33,浙江省,894091,3234,6640041
202110,355,波黑,35,福建省,353426,386,1487946
202110,355,波黑,37,山东省,130561,91,1962652
202110,355,波黑,42,湖北省,146,0,4011
202110,355,波黑,43,湖南省,3,3,26182
202110,355,波黑,44,广东省,936630,1698,4987600
202110,355,波黑,46,海南省,181,130,984205
202110,355,波黑,50,重庆市,71,501,27098
202110,355,波黑,51,四川省,121,1,97940
202110,356,梵蒂冈城国,33,浙江省,0,1,20
202110,357,法罗群岛,11,北京市,3516,0,362529
202110,357,法罗群岛,12,天津市,217632,0,6351857
202110,357,法罗群岛,31,上海市,269571,0,25993397
202110,357,法罗群岛,37,山东省,1583925,0,16791969
202110,357,法罗群岛,44,广东省,50713,0,4808830
202110,358,塞尔维亚,11,北京市,4995931,60103,217245594
202110,358,塞尔维亚,12,天津市,357013,10463,7216962
202110,358,塞尔维亚,13,河北省,1,3,2848
202110,358,塞尔维亚,21,辽宁省,9259879,34923,83248275
202110,358,塞尔维亚,22,吉林省,12370070,20119,200135414
202110,358,塞尔维亚,23,黑龙江省,1762,2244,345805
202110,358,塞尔维亚,31,上海市,651350,36611,26134831
202110,358,塞尔维亚,32,江苏省,161374,117122,16200768
202110,358,塞尔维亚,33,浙江省,1717516,67079,11884936
202110,358,塞尔维亚,34,安徽省,2,0,3917
202110,358,塞尔维亚,35,福建省,1077976,13272,10491872
202110,358,塞尔维亚,37,山东省,703348,36963,11400418
202110,358,塞尔维亚,41,河南省,2298637,1,40246498
202110,358,塞尔维亚,42,湖北省,6393,108,847996
202110,358,塞尔维亚,43,湖南省,218007,3319,1006378
