数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202103,423,危地马拉,36,江西省,1396883,33173450,22020022
202103,423,危地马拉,37,山东省,16453368,3323534,194830730
202103,423,危地马拉,41,河南省,1928355,1224261,53840664
202103,423,危地马拉,42,湖北省,6302754,1411124,34646147
202103,423,危地马拉,43,湖南省,1528372,34386441,26791886
202103,423,危地马拉,44,广东省,17613695,10182110,251803585
202103,423,危地马拉,45,广西壮族自治区,143728,177010,8322908
202103,423,危地马拉,46,海南省,188364,2135,1056306
202103,423,危地马拉,50,重庆市,530509,1422004,61029742
202103,423,危地马拉,51,四川省,797396,28004,11688035
202103,423,危地马拉,52,贵州省,93874,1024,1373177
202103,423,危地马拉,53,云南省,7049000,0,19763724
202103,423,危地马拉,61,陕西省,137327,40422,1614470
202103,423,危地马拉,62,甘肃省,1000600,0,8894263
202103,423,危地马拉,64,宁夏回族自治区,40000,0,462429
202103,423,危地马拉,65,新疆维吾尔自治区,126400,275,496933
202103,424,圭亚那,11,北京市,48373,0,1090355
202103,424,圭亚那,12,天津市,571403,9762,4201201
202103,424,圭亚那,13,河北省,1375856,80919,5137626
202103,424,圭亚那,14,山西省,2,0,84
202103,424,圭亚那,15,内蒙古自治区,58500,0,640368
202103,424,圭亚那,21,辽宁省,82919,140,1607269
202103,424,圭亚那,31,上海市,96409,32022,2140819
202103,424,圭亚那,32,江苏省,1434597,8001688,16117308
202103,424,圭亚那,33,浙江省,3533731,6197228,33083833
202103,424,圭亚那,34,安徽省,38697,55352,2041456
202103,424,圭亚那,35,福建省,1506163,56115,5033335
202103,424,圭亚那,36,江西省,102926,2712,1855528
202103,424,圭亚那,37,山东省,2225087,186298,22206468
202103,424,圭亚那,41,河南省,16492,16547,480230
202103,424,圭亚那,42,湖北省,5026,4626,227663
202103,424,圭亚那,43,湖南省,128263,33185,4889582
202103,424,圭亚那,44,广东省,728895,418068,22064439
202103,424,圭亚那,45,广西壮族自治区,3,25400,676106
202103,424,圭亚那,50,重庆市,152208,121362,4183969
202103,424,圭亚那,51,四川省,6938,172,97051
202103,424,圭亚那,61,陕西省,13,0,2544
202103,424,圭亚那,65,新疆维吾尔自治区,26000,0,52736
202103,425,海地,11,北京市,830,8244,141492
202103,425,海地,12,天津市,717265,25288,5969830
202103,425,海地,13,河北省,1177957,19661,10039084
202103,425,海地,21,辽宁省,7883784,272,30795748
202103,425,海地,22,吉林省,45,0,8371
202103,425,海地,31,上海市,3307875,1720,16199195
202103,425,海地,32,江苏省,3012784,353357,15468691
202103,425,海地,33,浙江省,7252704,2223190,81552057
202103,425,海地,34,安徽省,507039,258170,5880822
202103,425,海地,35,福建省,1490632,70663,16376526
202103,425,海地,36,江西省,82303,3554,502968
202103,425,海地,37,山东省,9593846,364631,39513309
202103,425,海地,41,河南省,92292,21468,895544
202103,425,海地,42,湖北省,15907,55256,541815
202103,425,海地,43,湖南省,1136106,29882,6416513
202103,425,海地,44,广东省,10742861,3358008,94128506
202103,425,海地,45,广西壮族自治区,119548,8515,2471374
202103,425,海地,46,海南省,4252,1589,44808
202103,425,海地,50,重庆市,37744,172011,5218722
202103,425,海地,51,四川省,540353,71135,1913186
202103,425,海地,52,贵州省,1499872,0,7060038
202103,425,海地,61,陕西省,2,260,9658
202103,426,洪都拉斯,11,北京市,277847,11085388,46060803
202103,426,洪都拉斯,12,天津市,711149,494247,18022717
202103,426,洪都拉斯,13,河北省,4105380,73499,25325929
202103,426,洪都拉斯,14,山西省,170,8322,216005
202103,426,洪都拉斯,15,内蒙古自治区,93438,0,942690
202103,426,洪都拉斯,21,辽宁省,4126689,53909,18049313
202103,426,洪都拉斯,22,吉林省,985,0,109317
202103,426,洪都拉斯,23,黑龙江省,59873,11786,1463949
202103,426,洪都拉斯,31,上海市,799523,629887,32772150
202103,426,洪都拉斯,32,江苏省,5602268,13286774,67804891
202103,426,洪都拉斯,33,浙江省,8377516,2817309,98725264
202103,426,洪都拉斯,34,安徽省,144837,408201,6909078
202103,426,洪都拉斯,35,福建省,13563195,250284,74703240
202103,426,洪都拉斯,36,江西省,487229,116733,9443435
202103,426,洪都拉斯,37,山东省,15291627,426825,104880502
202103,426,洪都拉斯,41,河南省,161003,147718,3873661
202103,426,洪都拉斯,42,湖北省,81262,49338,1392633
202103,426,洪都拉斯,43,湖南省,245566,13033,3248655
202103,426,洪都拉斯,44,广东省,5050335,2324805,107537780
202103,426,洪都拉斯,45,广西壮族自治区,284,76781,3265140
202103,426,洪都拉斯,50,重庆市,141015,613890,21258666
202103,426,洪都拉斯,51,四川省,112216,54671,2822775
202103,426,洪都拉斯,61,陕西省,35594,2070,380946
202103,426,洪都拉斯,64,宁夏回族自治区,32259,802,411429
202103,426,洪都拉斯,65,新疆维吾尔自治区,84000,0,338160
202103,427,牙买加,11,北京市,11876,5212,1228842
202103,427,牙买加,12,天津市,264683,2631569,2912020
202103,427,牙买加,13,河北省,358927,1186444,3469379
202103,427,牙买加,14,山西省,138563,264,1142802
202103,427,牙买加,21,辽宁省,60,15098,272184
202103,427,牙买加,22,吉林省,62737,4039,345371
202103,427,牙买加,23,黑龙江省,180,4162,527363
202103,427,牙买加,31,上海市,720288,774869,41492825
202103,427,牙买加,32,江苏省,950356,482018,17602892
202103,427,牙买加,33,浙江省,7063915,2353049,67954816
202103,427,牙买加,34,安徽省,136131,206799,6095627
202103,427,牙买加,35,福建省,551019,74480,7223886
202103,427,牙买加,36,江西省,235075,103478,8158565
202103,427,牙买加,37,山东省,3510092,617495,36230878
202103,427,牙买加,41,河南省,124063,491086,6573546
202103,427,牙买加,42,湖北省,449246,1553065,2289133
202103,427,牙买加,43,湖南省,839024,31990,2372569
202103,427,牙买加,44,广东省,4362156,3371904,74108351
202103,427,牙买加,45,广西壮族自治区,47918,0,938800
202103,427,牙买加,50,重庆市,29808,24533,1569639
202103,427,牙买加,51,四川省,59236,21902,567082
202103,427,牙买加,52,贵州省,54659,884,783015
202103,427,牙买加,53,云南省,156,156,8297
202103,427,牙买加,61,陕西省,24691,49468,1285257
202103,427,牙买加,65,新疆维吾尔自治区,37465,0,178889
202103,428,马提尼克,11,北京市,161,0,10713
202103,428,马提尼克,12,天津市,24,0,3896
202103,428,马提尼克,13,河北省,6700,9632,263405
202103,428,马提尼克,21,辽宁省,230,0,10450
202103,428,马提尼克,23,黑龙江省,111,0,5814
202103,428,马提尼克,31,上海市,7254,31860,1104944
202103,428,马提尼克,32,江苏省,38614,36048,981345
202103,428,马提尼克,33,浙江省,330218,110766,4370797
202103,428,马提尼克,34,安徽省,384,16418,302974
202103,428,马提尼克,35,福建省,777,10729,275191
202103,428,马提尼克,36,江西省,13642,920,132077
202103,428,马提尼克,37,山东省,144336,34273,2522610
202103,428,马提尼克,41,河南省,59,3640,270668
202103,428,马提尼克,42,湖北省,2,208,14514
202103,428,马提尼克,43,湖南省,1615,0,25788
202103,428,马提尼克,44,广东省,66515,63912,4298590
202103,428,马提尼克,50,重庆市,27350,0,216086
202103,428,马提尼克,51,四川省,42235,4808,638047
202103,429,墨西哥,11,北京市,45669230,2848961,1271450978
202103,429,墨西哥,12,天津市,36985595,24696485,973449831
202103,429,墨西哥,13,河北省,18393196,18289454,338695015
202103,429,墨西哥,14,山西省,9603932,284717,70381838
202103,429,墨西哥,15,内蒙古自治区,2066676,6088,25859482
202103,429,墨西哥,21,辽宁省,45481630,1335187,421079787
202103,429,墨西哥,22,吉林省,2080883,788243,79979663
202103,429,墨西哥,23,黑龙江省,5266494,19179,46081448
202103,429,墨西哥,31,上海市,226346904,76248306,1928110011
202103,429,墨西哥,32,江苏省,416235948,141881690,4273018642
202103,429,墨西哥,33,浙江省,286440871,307003459,3948484948
202103,429,墨西哥,34,安徽省,35269659,131738196,909531513
202103,429,墨西哥,35,福建省,48934877,33306814,1035895740
202103,429,墨西哥,36,江西省,16228870,5932832,247371320
202103,429,墨西哥,37,山东省,191709429,25787349,2589487917
202103,429,墨西哥,41,河南省,19495061,11274473,450351111
202103,429,墨西哥,42,湖北省,20759161,21058919,395645602
202103,429,墨西哥,43,湖南省,15224548,31705376,358059276
202103,429,墨西哥,44,广东省,389711614,104339598,7602413013
202103,429,墨西哥,45,广西壮族自治区,5574943,2952706,191118155
202103,429,墨西哥,46,海南省,1905294,4429,21845893
202103,429,墨西哥,50,重庆市,9382517,10836643,887437987
202103,429,墨西哥,51,四川省,54254434,647909,315815293
202103,429,墨西哥,52,贵州省,765540,12135,12622982
202103,429,墨西哥,53,云南省,557571,9311,29638048
202103,429,墨西哥,61,陕西省,7119827,1113663,384525143
202103,429,墨西哥,62,甘肃省,588909,46,3945585
202103,429,墨西哥,64,宁夏回族自治区,297168,0,10010421
202103,429,墨西哥,65,新疆维吾尔自治区,197175,0,2565000
202103,430,蒙特塞拉特,31,上海市,52,8,3231
202103,430,蒙特塞拉特,44,广东省,21,4,512
202103,431,尼加拉瓜,11,北京市,696714,12942,5393337
202103,431,尼加拉瓜,12,天津市,849152,61195,6799969
202103,431,尼加拉瓜,13,河北省,4424489,23651,22259983
202103,431,尼加拉瓜,14,山西省,14932,305,189503
202103,431,尼加拉瓜,15,内蒙古自治区,14000,0,108546
202103,431,尼加拉瓜,21,辽宁省,3087299,31239,11247755
202103,431,尼加拉瓜,23,黑龙江省,14883,1161,171052
202103,431,尼加拉瓜,31,上海市,1259850,101522,16070212
202103,431,尼加拉瓜,32,江苏省,10176488,1854817,41839218
202103,431,尼加拉瓜,33,浙江省,6139867,1322334,49715468
202103,431,尼加拉瓜,34,安徽省,100419,198793,4721770
202103,431,尼加拉瓜,35,福建省,1233502,77025,11732963
202103,431,尼加拉瓜,36,江西省,498803,158027,5032123
202103,431,尼加拉瓜,37,山东省,2881452,181270,32139983
202103,431,尼加拉瓜,41,河南省,25007,84,301653
202103,431,尼加拉瓜,42,湖北省,202645,1613,1257851
202103,431,尼加拉瓜,43,湖南省,83514,49046,1832184
202103,431,尼加拉瓜,44,广东省,9317321,2783387,103922742
202103,431,尼加拉瓜,45,广西壮族自治区,25412,47910,2845344
202103,431,尼加拉瓜,50,重庆市,2733,169673,4819614
202103,431,尼加拉瓜,51,四川省,143415,780,1213938
202103,431,尼加拉瓜,53,云南省,20078000,0,50356214
202103,431,尼加拉瓜,64,宁夏回族自治区,1000,0,792009
202103,431,尼加拉瓜,65,新疆维吾尔自治区,35000,0,253972
202103,432,巴拿马,11,北京市,209189505,211533144,595996980
202103,432,巴拿马,12,天津市,16445184,30001330,69709970
202103,432,巴拿马,13,河北省,1432901,182037,27975166
202103,432,巴拿马,14,山西省,41457,2180,338857
202103,432,巴拿马,15,内蒙古自治区,804930,0,3865910
202103,432,巴拿马,21,辽宁省,1359122,377914,12213712
202103,432,巴拿马,22,吉林省,31909,15572,342560
202103,432,巴拿马,23,黑龙江省,79124,1000,649807
202103,432,巴拿马,31,上海市,3534960,1003393,65650745
202103,432,巴拿马,32,江苏省,11045682,21917876,216768623
202103,432,巴拿马,33,浙江省,201873927,308791754,1405062203
202103,432,巴拿马,34,安徽省,1033939,7996217,35224340
202103,432,巴拿马,35,福建省,4661522,23841444,295698963
202103,432,巴拿马,36,江西省,4153016,9216233,59531537
202103,432,巴拿马,37,山东省,15439934,3503015,228845187
202103,432,巴拿马,41,河南省,921641,82312,21943454
202103,432,巴拿马,42,湖北省,14419210,20649441,70305974
202103,432,巴拿马,43,湖南省,2350050,30276916,133972910
202103,432,巴拿马,44,广东省,34999957,52222921,673514812
202103,432,巴拿马,45,广西壮族自治区,727518,160622,9348620
202103,432,巴拿马,46,海南省,15332,6530,292687
202103,432,巴拿马,50,重庆市,434721,708290,96571089
202103,432,巴拿马,51,四川省,2218359,56758,3442791
202103,432,巴拿马,52,贵州省,45048,14493,1516993
202103,432,巴拿马,53,云南省,227,2510,1275519
202103,432,巴拿马,61,陕西省,258354,45569,3465745
202103,432,巴拿马,64,宁夏回族自治区,51749,364,614405
202103,432,巴拿马,65,新疆维吾尔自治区,451852,13338,1377560
202103,433,巴拉圭,11,北京市,434216,4915,14166125
202103,433,巴拉圭,12,天津市,193063,72579,4933454
202103,433,巴拉圭,13,河北省,965683,61438,8877528
202103,433,巴拉圭,14,山西省,14469,255,183421
202103,433,巴拉圭,15,内蒙古自治区,27110,300,45795
202103,433,巴拉圭,21,辽宁省,332651,20066,2305890
202103,433,巴拉圭,22,吉林省,63,0,19482
202103,433,巴拉圭,23,黑龙江省,1310,20875,601425
202103,433,巴拉圭,31,上海市,1912053,309238,44126360
202103,433,巴拉圭,32,江苏省,13900993,2034017,180232416
202103,433,巴拉圭,33,浙江省,28088496,3168365,138677946
202103,433,巴拉圭,34,安徽省,219533,389492,15999152
202103,433,巴拉圭,35,福建省,679535,616542,23831213
202103,433,巴拉圭,36,江西省,1381131,619175,10965564
202103,433,巴拉圭,37,山东省,12935305,1360310,196311804
202103,433,巴拉圭,41,河南省,1185647,867841,12022612
202103,433,巴拉圭,42,湖北省,804064,1579839,2783479
202103,433,巴拉圭,43,湖南省,104000,28958,2818651
202103,433,巴拉圭,44,广东省,3254709,2655415,174352065
202103,433,巴拉圭,45,广西壮族自治区,1620414,66916,1859759
202103,433,巴拉圭,46,海南省,16,4,25797
202103,433,巴拉圭,50,重庆市,232406,697100,22004635
202103,433,巴拉圭,51,四川省,139208,9379,5236748
202103,433,巴拉圭,52,贵州省,1370193,23408,432585
202103,433,巴拉圭,53,云南省,14400,0,1320215
202103,433,巴拉圭,61,陕西省,363539,45351,5751102
202103,433,巴拉圭,62,甘肃省,102050,0,1181950
202103,433,巴拉圭,64,宁夏回族自治区,32000,0,553936
202103,433,巴拉圭,65,新疆维吾尔自治区,76410,1145,855604
202103,434,秘鲁,11,北京市,25134250,3897229,446880840
202103,434,秘鲁,12,天津市,33416410,13840740,185517147
202103,434,秘鲁,13,河北省,78462599,25114098,415485912
202103,434,秘鲁,14,山西省,6793022,91186,41784763
202103,434,秘鲁,15,内蒙古自治区,15218548,200,64569054
202103,434,秘鲁,21,辽宁省,41523505,303271,199599855
202103,434,秘鲁,22,吉林省,65420,732,1212897
202103,434,秘鲁,23,黑龙江省,16700779,4511,79409027
202103,434,秘鲁,31,上海市,14099474,8768561,245871172
202103,434,秘鲁,32,江苏省,90654141,35910467,915854916
202103,434,秘鲁,33,浙江省,111445176,126970402,1071723042
202103,434,秘鲁,34,安徽省,8494121,122120444,206911965
202103,434,秘鲁,35,福建省,23820633,10047700,272936722
202103,434,秘鲁,36,江西省,2875772,23491708,84201372
202103,434,秘鲁,37,山东省,62729637,33151760,551895431
202103,434,秘鲁,41,河南省,3801459,2437962,122821046
202103,434,秘鲁,42,湖北省,21966046,51844024,137393982
202103,434,秘鲁,43,湖南省,2842789,29468227,100095387
202103,434,秘鲁,44,广东省,45784142,66685099,841946400
202103,434,秘鲁,45,广西壮族自治区,426888,1512632,62901782
202103,434,秘鲁,46,海南省,814401,0,4838176
202103,434,秘鲁,50,重庆市,936548,6079900,296210684
202103,434,秘鲁,51,四川省,1099319,248231,28030055
202103,434,秘鲁,52,贵州省,876634,948,5251063
202103,434,秘鲁,53,云南省,11108660,1,14825588
202103,434,秘鲁,61,陕西省,332087,350478,17504566
202103,434,秘鲁,62,甘肃省,493703,22800,4022883
202103,434,秘鲁,63,青海省,25000,0,23342
202103,434,秘鲁,64,宁夏回族自治区,248947,626,5012667
202103,434,秘鲁,65,新疆维吾尔自治区,995000,0,7457305
202103,435,波多黎各,11,北京市,1020,360,274553
202103,435,波多黎各,12,天津市,75921,109940,2150662
202103,435,波多黎各,13,河北省,554144,73766,6652863
202103,435,波多黎各,14,山西省,6762,0,122743
202103,435,波多黎各,21,辽宁省,307745,805328,19838253
202103,435,波多黎各,23,黑龙江省,8171,150,125058
202103,435,波多黎各,31,上海市,823984,2829235,16225864
202103,435,波多黎各,32,江苏省,1528725,2516812,41002560
202103,435,波多黎各,33,浙江省,9183616,1673959,81157648
202103,435,波多黎各,34,安徽省,3308554,2253937,8684157
202103,435,波多黎各,35,福建省,399240,307833,31696891
202103,435,波多黎各,36,江西省,177335,7993844,9041768
202103,435,波多黎各,37,山东省,2900381,2625016,34682523
202103,435,波多黎各,41,河南省,216525,117092,11001706
202103,435,波多黎各,42,湖北省,972328,1231332,3054494
202103,435,波多黎各,43,湖南省,28665,48395,3755596
202103,435,波多黎各,44,广东省,6858810,10713054,139768882
202103,435,波多黎各,45,广西壮族自治区,15666,105,431003
202103,435,波多黎各,50,重庆市,14342,1673398,21042520
202103,435,波多黎各,51,四川省,189535,19869,2560527
202103,435,波多黎各,52,贵州省,3120,0,138408
202103,435,波多黎各,53,云南省,5326,85488,1049626
202103,435,波多黎各,61,陕西省,46611,23232,901395
202103,436,萨巴,44,广东省,3,0,251
202103,437,圣卢西亚,11,北京市,0,0,629
202103,437,圣卢西亚,12,天津市,255,6960,83727
202103,437,圣卢西亚,13,河北省,95680,0,1538955
202103,437,圣卢西亚,21,辽宁省,0,1,39
202103,437,圣卢西亚,31,上海市,25496,13,428793
202103,437,圣卢西亚,32,江苏省,9154,12008,482655
202103,437,圣卢西亚,33,浙江省,215966,47316,2952290
202103,437,圣卢西亚,34,安徽省,6901,7768,529995
202103,437,圣卢西亚,35,福建省,13192,0,209438
202103,437,圣卢西亚,36,江西省,3901,8825,142826
202103,437,圣卢西亚,37,山东省,88968,129822,4352079
202103,437,圣卢西亚,41,河南省,6501,0,89951
202103,437,圣卢西亚,42,湖北省,3,6,202
202103,437,圣卢西亚,43,湖南省,0,1,39
202103,437,圣卢西亚,44,广东省,857,8491,334543
202103,438,圣马丁岛,11,北京市,40,0,26
202103,438,圣马丁岛,13,河北省,77,0,7135
202103,438,圣马丁岛,31,上海市,6830,0,308279
202103,438,圣马丁岛,32,江苏省,2015,6703,266519
202103,438,圣马丁岛,33,浙江省,33228,11654,806248
202103,438,圣马丁岛,35,福建省,9291,3207,449944
202103,438,圣马丁岛,37,山东省,24982,0,95036
202103,438,圣马丁岛,42,湖北省,3,0,75
202103,438,圣马丁岛,44,广东省,1098,5155,417440
202103,439,圣文森特和格林纳丁斯,11,北京市,9,1,361
202103,439,圣文森特和格林纳丁斯,12,天津市,90,0,5693
202103,439,圣文森特和格林纳丁斯,13,河北省,26958,1770,89113
202103,439,圣文森特和格林纳丁斯,31,上海市,560,5,176508
202103,439,圣文森特和格林纳丁斯,32,江苏省,246,3885,235928
202103,439,圣文森特和格林纳丁斯,33,浙江省,137943,3030,532957
202103,439,圣文森特和格林纳丁斯,34,安徽省,9931,12862,409997
202103,439,圣文森特和格林纳丁斯,35,福建省,1,4751,63503
202103,439,圣文森特和格林纳丁斯,36,江西省,575,1832,72391
202103,439,圣文森特和格林纳丁斯,37,山东省,60958,13284,355187
202103,439,圣文森特和格林纳丁斯,41,河南省,10,2271,54797
202103,439,圣文森特和格林纳丁斯,42,湖北省,444315,522514,1397169
202103,439,圣文森特和格林纳丁斯,44,广东省,26209,9452,767266
202103,440,萨尔瓦多,11,北京市,7266025,53757,141519991
202103,440,萨尔瓦多,12,天津市,792874,94660,7198022
202103,440,萨尔瓦多,13,河北省,2449745,92101,23204052
202103,440,萨尔瓦多,14,山西省,512501,0,713886
202103,440,萨尔瓦多,15,内蒙古自治区,51500,0,702205
202103,440,萨尔瓦多,21,辽宁省,9026333,423,37742552
202103,440,萨尔瓦多,23,黑龙江省,1981,0,250678
202103,440,萨尔瓦多,31,上海市,11288098,2670339,37623476
202103,440,萨尔瓦多,32,江苏省,34946107,3476717,102654368
202103,440,萨尔瓦多,33,浙江省,29406400,23726670,121533255
202103,440,萨尔瓦多,34,安徽省,418853,2419763,9553871
202103,440,萨尔瓦多,35,福建省,8771746,470727,24747139
202103,440,萨尔瓦多,36,江西省,194091,52749,9129673
202103,440,萨尔瓦多,37,山东省,9461980,531584,54638395
202103,440,萨尔瓦多,41,河南省,468245,11087,5036137
202103,440,萨尔瓦多,42,湖北省,7541216,7484494,21300515
202103,440,萨尔瓦多,43,湖南省,519560,3667044,8487634
202103,440,萨尔瓦多,44,广东省,11301127,5096976,109125362
202103,440,萨尔瓦多,45,广西壮族自治区,151628,183447,7876374
202103,440,萨尔瓦多,46,海南省,72168,0,398241
202103,440,萨尔瓦多,50,重庆市,136959,575373,17602527
202103,440,萨尔瓦多,51,四川省,376135,41578,6566638
202103,440,萨尔瓦多,52,贵州省,200000,0,546035
202103,440,萨尔瓦多,61,陕西省,1182,5916,417553
202103,440,萨尔瓦多,64,宁夏回族自治区,15711,467,202169
202103,440,萨尔瓦多,65,新疆维吾尔自治区,50000,0,322559
202103,441,苏里南,11,北京市,164,0,16258
202103,441,苏里南,12,天津市,502947,16774,3296551
202103,441,苏里南,13,河北省,193237,16537,5630825
202103,441,苏里南,21,辽宁省,26000,0,117192
202103,441,苏里南,31,上海市,108185,9418,2405036
202103,441,苏里南,32,江苏省,990870,273754,18118052
202103,441,苏里南,33,浙江省,3375921,1829568,31688530
202103,441,苏里南,34,安徽省,45011,31154,1046500
202103,441,苏里南,35,福建省,471332,25544,8197858
202103,441,苏里南,36,江西省,116341,17945,3613052
202103,441,苏里南,37,山东省,1391247,1140977,16205711
202103,441,苏里南,41,河南省,22914,1590,439638
202103,441,苏里南,42,湖北省,64091,408240,2157331
202103,441,苏里南,43,湖南省,76059,40504,2841260
202103,441,苏里南,44,广东省,668958,172605,13807078
202103,441,苏里南,45,广西壮族自治区,600,0,25033
202103,441,苏里南,50,重庆市,480,21605,615517
202103,441,苏里南,52,贵州省,21293,6155,8424775
202103,441,苏里南,61,陕西省,10757,560,164129
202103,442,特立尼达和多巴哥,11,北京市,28107,877,614433
202103,442,特立尼达和多巴哥,12,天津市,266421,152707,2304976
202103,442,特立尼达和多巴哥,13,河北省,581002,37407,4635391
202103,442,特立尼达和多巴哥,14,山西省,10387,0,91034
202103,442,特立尼达和多巴哥,15,内蒙古自治区,41912,0,242847
202103,442,特立尼达和多巴哥,21,辽宁省,24146,34130,1348625
202103,442,特立尼达和多巴哥,23,黑龙江省,12365,0,225146
202103,442,特立尼达和多巴哥,31,上海市,466479,77403,7070378
202103,442,特立尼达和多巴哥,32,江苏省,5454778,290404,20367675
202103,442,特立尼达和多巴哥,33,浙江省,2674255,810854,32787864
202103,442,特立尼达和多巴哥,34,安徽省,85934,135050,3427940
202103,442,特立尼达和多巴哥,35,福建省,242949,63171,3613767
202103,442,特立尼达和多巴哥,36,江西省,243564,14068,2320810
202103,442,特立尼达和多巴哥,37,山东省,2958487,175799,27882791
202103,442,特立尼达和多巴哥,41,河南省,1511,3841,431903
202103,442,特立尼达和多巴哥,42,湖北省,194412,720282,2702135
202103,442,特立尼达和多巴哥,43,湖南省,616042,39158,4586950
202103,442,特立尼达和多巴哥,44,广东省,1262152,1059776,30448300
202103,442,特立尼达和多巴哥,45,广西壮族自治区,24200,11734,132574
202103,442,特立尼达和多巴哥,50,重庆市,2707,1553,209083
202103,442,特立尼达和多巴哥,51,四川省,44388,21483,1676514
202103,442,特立尼达和多巴哥,52,贵州省,28742,368,454894
202103,442,特立尼达和多巴哥,61,陕西省,173782,17880,1242795
202103,443,特克斯和凯科斯群岛,11,北京市,1,1,912
202103,443,特克斯和凯科斯群岛,12,天津市,468,7,851
202103,443,特克斯和凯科斯群岛,31,上海市,7265,81,247739
202103,443,特克斯和凯科斯群岛,33,浙江省,2610,4019,271266
202103,443,特克斯和凯科斯群岛,37,山东省,3,0,628
202103,443,特克斯和凯科斯群岛,41,河南省,1,1,160
202103,443,特克斯和凯科斯群岛,42,湖北省,4,1,52
202103,443,特克斯和凯科斯群岛,44,广东省,30261,386723,726135
202103,444,乌拉圭,11,北京市,1015463,164222,218024749
202103,444,乌拉圭,12,天津市,3136377,152803,23827368
202103,444,乌拉圭,13,河北省,2570700,4013045,24910460
202103,444,乌拉圭,14,山西省,298548,143080,5559733
202103,444,乌拉圭,15,内蒙古自治区,575526,0,2519165
202103,444,乌拉圭,21,辽宁省,418743,463,3598044
202103,444,乌拉圭,22,吉林省,425,357,39846
202103,444,乌拉圭,23,黑龙江省,26001,12801,2955550
202103,444,乌拉圭,31,上海市,2121500,233591,45640795
202103,444,乌拉圭,32,江苏省,8863176,3248487,102676906
202103,444,乌拉圭,33,浙江省,12497900,4973793,172131946
202103,444,乌拉圭,34,安徽省,19041884,694977,39883629
202103,444,乌拉圭,35,福建省,1453043,297175,55563517
202103,444,乌拉圭,36,江西省,12152057,13593078,25914574
202103,444,乌拉圭,37,山东省,11370754,644462,91249308
202103,444,乌拉圭,41,河南省,1028505,272950,19692957
202103,444,乌拉圭,42,湖北省,419083,270134,5971321
202103,444,乌拉圭,43,湖南省,456658,4342507,32415151
202103,444,乌拉圭,44,广东省,5017543,2411345,168678546
202103,444,乌拉圭,45,广西壮族自治区,7672,47572,2465278
202103,444,乌拉圭,46,海南省,250,0,94655
202103,444,乌拉圭,50,重庆市,10162351,257052,23804524
202103,444,乌拉圭,51,四川省,377172,157692,42934531
202103,444,乌拉圭,52,贵州省,13900000,0,39563576
202103,444,乌拉圭,53,云南省,66418,2971,1953620
202103,444,乌拉圭,61,陕西省,138818,114302,11371372
202103,444,乌拉圭,64,宁夏回族自治区,300,0,102382
202103,445,委内瑞拉,11,北京市,662519,759201,91059772
202103,445,委内瑞拉,12,天津市,686353,111732,7663817
202103,445,委内瑞拉,13,河北省,1058041,1055853,50004487
202103,445,委内瑞拉,14,山西省,84730,649,374048
202103,445,委内瑞拉,15,内蒙古自治区,91000,0,1600663
202103,445,委内瑞拉,21,辽宁省,777840,66463,3708070
202103,445,委内瑞拉,22,吉林省,358976,0,6227018
202103,445,委内瑞拉,23,黑龙江省,136238,0,1228588
202103,445,委内瑞拉,31,上海市,3011991,120514,12549164
202103,445,委内瑞拉,32,江苏省,7827908,621343,43711645
202103,445,委内瑞拉,33,浙江省,9112272,4641608,106710512
202103,445,委内瑞拉,34,安徽省,1056750,1214080,15636103
202103,445,委内瑞拉,35,福建省,1066760,614339,25163576
202103,445,委内瑞拉,36,江西省,292274,115737,16562039
202103,445,委内瑞拉,37,山东省,7034236,821506,89375356
202103,445,委内瑞拉,41,河南省,341248,99443,6637378
202103,445,委内瑞拉,42,湖北省,573558,854879,19200899
202103,445,委内瑞拉,43,湖南省,645661,179814,15756790
202103,445,委内瑞拉,44,广东省,5511304,6505460,119625839
202103,445,委内瑞拉,45,广西壮族自治区,56791,2242,724035
202103,445,委内瑞拉,50,重庆市,114242,214699,10577506
202103,445,委内瑞拉,51,四川省,559475,94434,5080370
202103,445,委内瑞拉,52,贵州省,57569,1115,821913
202103,445,委内瑞拉,53,云南省,13061,269,1038708
202103,445,委内瑞拉,61,陕西省,55331,6447,1371177
202103,445,委内瑞拉,64,宁夏回族自治区,31620,0,1349462
202103,446,英属维尔京群岛,11,北京市,94,95,89490
202103,446,英属维尔京群岛,31,上海市,345,0,11521
202103,446,英属维尔京群岛,32,江苏省,22796,0,195338
202103,446,英属维尔京群岛,33,浙江省,10103,24622,515708
202103,446,英属维尔京群岛,35,福建省,22900,15,1269211
202103,446,英属维尔京群岛,37,山东省,25550,1950,432857
202103,446,英属维尔京群岛,41,河南省,12,266,12593
202103,446,英属维尔京群岛,42,湖北省,2300,0,20972
202103,446,英属维尔京群岛,44,广东省,766,239,183196
202103,446,英属维尔京群岛,50,重庆市,210,2678,177063
202103,446,英属维尔京群岛,61,陕西省,7,0,5088
202103,447,圣其茨和尼维斯,11,北京市,17,0,837
202103,447,圣其茨和尼维斯,12,天津市,1,0,64
202103,447,圣其茨和尼维斯,13,河北省,3990,0,13522
202103,447,圣其茨和尼维斯,31,上海市,39,2,4202
202103,447,圣其茨和尼维斯,32,江苏省,10101,97,865381
202103,447,圣其茨和尼维斯,33,浙江省,24290,2,123020
