数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202105,358,塞尔维亚,42,湖北省,1161335,336733,6783505
202105,358,塞尔维亚,43,湖南省,421188,299539,12806184
202105,358,塞尔维亚,44,广东省,6531370,4896051,141568689
202105,358,塞尔维亚,45,广西壮族自治区,26821,297624,8500491
202105,358,塞尔维亚,46,海南省,1150,0,182271
202105,358,塞尔维亚,50,重庆市,1534780,30285,28774486
202105,358,塞尔维亚,51,四川省,499215,301655,5949196
202105,358,塞尔维亚,52,贵州省,3065,0,102645
202105,358,塞尔维亚,53,云南省,7,2,7123
202105,358,塞尔维亚,61,陕西省,39894,17326,2404867
202105,358,塞尔维亚,63,青海省,187497,90,12514
202105,358,塞尔维亚,64,宁夏回族自治区,2,560,485653
202105,359,黑山,11,北京市,37984,296,322897
202105,359,黑山,12,天津市,2408,4190,201168
202105,359,黑山,13,河北省,15240,5880,641908
202105,359,黑山,31,上海市,339249,11123,6107682
202105,359,黑山,32,江苏省,626879,43233,4999302
202105,359,黑山,33,浙江省,562235,868380,9755172
202105,359,黑山,34,安徽省,1749,9243,609798
202105,359,黑山,35,福建省,1772868,856,11140955
202105,359,黑山,36,江西省,99,0,2860
202105,359,黑山,37,山东省,845681,171485,11803680
202105,359,黑山,41,河南省,13,0,1936
202105,359,黑山,42,湖北省,18001,0,409399
202105,359,黑山,43,湖南省,72000,0,322373
202105,359,黑山,44,广东省,282633,101905,11362109
202105,359,黑山,46,海南省,946000,0,5247339
202105,359,黑山,51,四川省,148,45,23685
202105,359,黑山,61,陕西省,2,835,43076
202105,399,欧洲其他国家(地区),31,上海市,9,0,3188
202105,399,欧洲其他国家(地区),33,浙江省,577,575,167284
202105,399,欧洲其他国家(地区),44,广东省,1,0,39
202105,401,安提瓜和巴布达,11,北京市,1751197,1422775,9232295
202105,401,安提瓜和巴布达,12,天津市,2270,2556,51035
202105,401,安提瓜和巴布达,31,上海市,90135,32292,8202149
202105,401,安提瓜和巴布达,32,江苏省,124279,9180,1612402
202105,401,安提瓜和巴布达,33,浙江省,2619458,2531450,10529326
202105,401,安提瓜和巴布达,35,福建省,2,380,31839
202105,401,安提瓜和巴布达,36,江西省,15267,0,245406
202105,401,安提瓜和巴布达,37,山东省,481362,15745,5699996
202105,401,安提瓜和巴布达,42,湖北省,1990,26702,407672
202105,401,安提瓜和巴布达,43,湖南省,4153,61,52295
202105,401,安提瓜和巴布达,44,广东省,188490,238528,2128463
202105,401,安提瓜和巴布达,61,陕西省,1,245,21488
202105,402,阿根廷,11,北京市,11449444,239701,88387576
202105,402,阿根廷,12,天津市,2244144,3692813,68700405
202105,402,阿根廷,13,河北省,6062866,1377809,88557838
202105,402,阿根廷,14,山西省,293577,15179,7927085
202105,402,阿根廷,15,内蒙古自治区,553294,120296,7779367
202105,402,阿根廷,21,辽宁省,2348516,215604,29624718
202105,402,阿根廷,22,吉林省,123895,1230,2730358
202105,402,阿根廷,23,黑龙江省,661338,23188,8302637
202105,402,阿根廷,31,上海市,13416251,15701100,338988283
202105,402,阿根廷,32,江苏省,49014976,19620691,892837803
202105,402,阿根廷,33,浙江省,111061984,101938255,1205672538
202105,402,阿根廷,34,安徽省,20183256,25110826,87985088
202105,402,阿根廷,35,福建省,11226472,4389148,190376073
202105,402,阿根廷,36,江西省,12450253,1683647,85768423
202105,402,阿根廷,37,山东省,29231230,40942171,349255914
202105,402,阿根廷,41,河南省,1993458,439720,36426765
202105,402,阿根廷,42,湖北省,9766884,11277100,317453542
202105,402,阿根廷,43,湖南省,5991646,440505,55012333
202105,402,阿根廷,44,广东省,35961713,22999169,849197714
202105,402,阿根廷,45,广西壮族自治区,796867,1003783,19996219
202105,402,阿根廷,46,海南省,51317,3002,3751288
202105,402,阿根廷,50,重庆市,522371,4948278,95557988
202105,402,阿根廷,51,四川省,5977148,526584,110273394
202105,402,阿根廷,52,贵州省,194058,5006,2397390
202105,402,阿根廷,53,云南省,118644065,21535,427096121
202105,402,阿根廷,61,陕西省,354889,134187,30111103
202105,402,阿根廷,62,甘肃省,153303,16931,5984344
202105,402,阿根廷,64,宁夏回族自治区,218656,2504,7608185
202105,402,阿根廷,65,新疆维吾尔自治区,204439,23268,3732871
202105,403,阿鲁巴,11,北京市,1167,280,33745
202105,403,阿鲁巴,12,天津市,10052,5,240340
202105,403,阿鲁巴,13,河北省,26,19,3560
202105,403,阿鲁巴,15,内蒙古自治区,0,1,39
202105,403,阿鲁巴,21,辽宁省,776,0,12813
202105,403,阿鲁巴,31,上海市,38640,24036,2251421
202105,403,阿鲁巴,32,江苏省,105697,1566,2023835
202105,403,阿鲁巴,33,浙江省,27385,15737,1647969
202105,403,阿鲁巴,34,安徽省,43713,24618,1199807
202105,403,阿鲁巴,35,福建省,23444,0,299327
202105,403,阿鲁巴,36,江西省,22570,4423,2110679
202105,403,阿鲁巴,37,山东省,263699,3273,1566245
202105,403,阿鲁巴,41,河南省,758,1260,14196
202105,403,阿鲁巴,42,湖北省,14084,43,435355
202105,403,阿鲁巴,43,湖南省,26644,17,1046190
202105,403,阿鲁巴,44,广东省,170582,33354,4379136
202105,403,阿鲁巴,45,广西壮族自治区,2,3210,155203
202105,403,阿鲁巴,50,重庆市,25,35055,1341046
202105,403,阿鲁巴,51,四川省,12108,1053,447767
202105,404,巴哈马,11,北京市,17619621,17965036,56107649
202105,404,巴哈马,12,天津市,78452,94363,393190
202105,404,巴哈马,13,河北省,81303,1853,656705
202105,404,巴哈马,21,辽宁省,70741,14741,4625322
202105,404,巴哈马,31,上海市,438207,181546,44261268
202105,404,巴哈马,32,江苏省,1259614,101668,22039752
202105,404,巴哈马,33,浙江省,7066346,6931095,41978126
202105,404,巴哈马,34,安徽省,2267,848,1382246
202105,404,巴哈马,35,福建省,322251,10049,5927247
202105,404,巴哈马,36,江西省,26607,5401,161241
202105,404,巴哈马,37,山东省,139717,19544,4530330
202105,404,巴哈马,41,河南省,8780,53213,1496985
202105,404,巴哈马,42,湖北省,3037646,3097488,12579158
202105,404,巴哈马,43,湖南省,5178,5462,219793
202105,404,巴哈马,44,广东省,2577865,2142919,41126482
202105,404,巴哈马,45,广西壮族自治区,5,7900,374440
202105,404,巴哈马,46,海南省,0,1,39
202105,404,巴哈马,50,重庆市,581,1417,1172600
202105,404,巴哈马,51,四川省,27999,7929,1703678
202105,404,巴哈马,61,陕西省,10993,1041,170061
202105,405,巴巴多斯,11,北京市,799972,442866,3896031
202105,405,巴巴多斯,12,天津市,653533,8171450,62936376
202105,405,巴巴多斯,13,河北省,16232,7855,471920
202105,405,巴巴多斯,14,山西省,21807,0,282749
202105,405,巴巴多斯,21,辽宁省,1,0,314
202105,405,巴巴多斯,23,黑龙江省,8,150,4707
202105,405,巴巴多斯,31,上海市,388940,30615,2726697
202105,405,巴巴多斯,32,江苏省,130055,433103,8748239
202105,405,巴巴多斯,33,浙江省,702811,5178681,69523058
202105,405,巴巴多斯,34,安徽省,33714,58406,446254
202105,405,巴巴多斯,35,福建省,201547,728,2174894
202105,405,巴巴多斯,36,江西省,35140,5821,482180
202105,405,巴巴多斯,37,山东省,319981,47809,6371133
202105,405,巴巴多斯,41,河南省,27116,14486,640547
202105,405,巴巴多斯,43,湖南省,12508,5785,1717493
202105,405,巴巴多斯,44,广东省,143330,16004886,144928983
202105,405,巴巴多斯,51,四川省,3,1,341
202105,405,巴巴多斯,61,陕西省,11055,13321,165078
202105,406,伯利兹,11,北京市,560393,605487,2481054
202105,406,伯利兹,12,天津市,911629,677763,3899046
202105,406,伯利兹,13,河北省,78403,50082,2440934
202105,406,伯利兹,21,辽宁省,93,20,54741
202105,406,伯利兹,31,上海市,23700,11882,599946
202105,406,伯利兹,32,江苏省,472894,159880,4835994
202105,406,伯利兹,33,浙江省,1937529,1669182,23394368
202105,406,伯利兹,34,安徽省,1195,34391,794847
202105,406,伯利兹,35,福建省,34726,17477,1056042
202105,406,伯利兹,36,江西省,148526,58537,3976801
202105,406,伯利兹,37,山东省,485958,49200,4224219
202105,406,伯利兹,41,河南省,17935,175,128097
202105,406,伯利兹,42,湖北省,59980,20005,962749
202105,406,伯利兹,43,湖南省,189498,145844,6525310
202105,406,伯利兹,44,广东省,2740729,753430,33284881
202105,406,伯利兹,50,重庆市,38105,75695,1810010
202105,406,伯利兹,51,四川省,1933,1,47758
202105,406,伯利兹,52,贵州省,0,1,39
202105,408,多民族玻利维亚国,11,北京市,2833374,480022,87167148
202105,408,多民族玻利维亚国,12,天津市,318837,64450,6224923
202105,408,多民族玻利维亚国,13,河北省,2472290,1995223,8054892
202105,408,多民族玻利维亚国,14,山西省,2098,3682,1096025
202105,408,多民族玻利维亚国,15,内蒙古自治区,81000,0,965799
202105,408,多民族玻利维亚国,21,辽宁省,106303,54488,1818123
202105,408,多民族玻利维亚国,22,吉林省,639,85705,2782746
202105,408,多民族玻利维亚国,23,黑龙江省,99844,0,1252358
202105,408,多民族玻利维亚国,31,上海市,1503662,1130017,40011965
202105,408,多民族玻利维亚国,32,江苏省,8343167,1824394,61535726
202105,408,多民族玻利维亚国,33,浙江省,7972021,2975179,66045423
202105,408,多民族玻利维亚国,34,安徽省,700604,7954970,34025440
202105,408,多民族玻利维亚国,35,福建省,1500442,17350597,59165681
202105,408,多民族玻利维亚国,36,江西省,589184,115227,9112044
202105,408,多民族玻利维亚国,37,山东省,2573692,1139920,41097906
202105,408,多民族玻利维亚国,41,河南省,79472,84534,5173558
202105,408,多民族玻利维亚国,42,湖北省,287545,857108,3622717
202105,408,多民族玻利维亚国,43,湖南省,1130904,1240702,27015714
202105,408,多民族玻利维亚国,44,广东省,3187274,1200252,100392516
202105,408,多民族玻利维亚国,45,广西壮族自治区,154778,74351,5064241
202105,408,多民族玻利维亚国,46,海南省,1,0,3382
202105,408,多民族玻利维亚国,50,重庆市,54044,677300,29106518
202105,408,多民族玻利维亚国,51,四川省,190099,59634,2904256
202105,408,多民族玻利维亚国,53,云南省,6381,921,1489603
202105,408,多民族玻利维亚国,61,陕西省,57010,40749,3272827
202105,408,多民族玻利维亚国,65,新疆维吾尔自治区,16568,248,190215
202105,409,博内尔,31,上海市,66,0,3351
202105,409,博内尔,44,广东省,2195,0,79864
202105,410,巴西,11,北京市,43880162,4176624,540535721
202105,410,巴西,12,天津市,174612986,14019900,838181887
202105,410,巴西,13,河北省,78682313,9750432,481350230
202105,410,巴西,14,山西省,2793597,510918,199320964
202105,410,巴西,15,内蒙古自治区,11898058,1,116796751
202105,410,巴西,21,辽宁省,27791534,2092100,248451438
202105,410,巴西,22,吉林省,1909077,18930,16800154
202105,410,巴西,23,黑龙江省,3294668,845424,44325552
202105,410,巴西,31,上海市,127748106,111848103,1226078405
202105,410,巴西,32,江苏省,560917116,188270145,4835366832
202105,410,巴西,33,浙江省,1096252236,260268177,5352122903
202105,410,巴西,34,安徽省,61610159,314298563,954560056
202105,410,巴西,35,福建省,103333820,19634297,911678138
202105,410,巴西,36,江西省,39028612,46773823,421706273
202105,410,巴西,37,山东省,155598151,291588466,1847099015
202105,410,巴西,41,河南省,13520944,3098867,456537105
202105,410,巴西,42,湖北省,352371490,194593915,1043077833
202105,410,巴西,43,湖南省,12404645,8988140,531734155
202105,410,巴西,44,广东省,272400204,188521120,4424910185
202105,410,巴西,45,广西壮族自治区,2562880,7752791,55770006
202105,410,巴西,46,海南省,930068,52,6635949
202105,410,巴西,50,重庆市,49692358,8659806,340918680
202105,410,巴西,51,四川省,44954868,2863714,617952684
202105,410,巴西,52,贵州省,90854184,82194,248351153
202105,410,巴西,53,云南省,254895121,104123,674412235
202105,410,巴西,61,陕西省,1519482,6668621,202697315
202105,410,巴西,62,甘肃省,753970,58003,11098494
202105,410,巴西,63,青海省,27621,1516,186828
202105,410,巴西,64,宁夏回族自治区,1238287,0,29844723
202105,410,巴西,65,新疆维吾尔自治区,4777048,2572758,165035016
202105,411,开曼群岛,11,北京市,1242306,1292669,3888075
202105,411,开曼群岛,12,天津市,590526,599358,1767169
202105,411,开曼群岛,13,河北省,20,0,2502
202105,411,开曼群岛,15,内蒙古自治区,50,5,12358
202105,411,开曼群岛,31,上海市,5814,2254,231516
202105,411,开曼群岛,32,江苏省,33205,2219,591288
202105,411,开曼群岛,33,浙江省,286464,261975,5715301
202105,411,开曼群岛,34,安徽省,3407,631,928544
202105,411,开曼群岛,35,福建省,113946,12572,932825
202105,411,开曼群岛,36,江西省,7506,23372,1298216
202105,411,开曼群岛,37,山东省,25784,1,327609
202105,411,开曼群岛,41,河南省,1,0,180
202105,411,开曼群岛,42,湖北省,3,11,431
202105,411,开曼群岛,43,湖南省,8,1181,387820
202105,411,开曼群岛,44,广东省,181098,45368,5692225
202105,411,开曼群岛,45,广西壮族自治区,10,16300,803150
202105,411,开曼群岛,50,重庆市,1466,133,82321
202105,411,开曼群岛,53,云南省,11381,11350,1016004
202105,412,智利,11,北京市,15460603,2120180,566513423
202105,412,智利,12,天津市,40779425,11513905,357095606
202105,412,智利,13,河北省,40019654,19079066,366246781
202105,412,智利,14,山西省,461015,52596,111119288
202105,412,智利,15,内蒙古自治区,6035774,195854,43157877
202105,412,智利,21,辽宁省,35544812,363096,176903829
202105,412,智利,22,吉林省,182940,469179,15934488
202105,412,智利,23,黑龙江省,1425278,44101,15530951
202105,412,智利,31,上海市,28533598,17109273,553073305
202105,412,智利,32,江苏省,160416649,55250159,1423045285
202105,412,智利,33,浙江省,260353544,187607536,3115918743
202105,412,智利,34,安徽省,19190743,42473791,600676705
202105,412,智利,35,福建省,30783584,42474131,650892854
202105,412,智利,36,江西省,22604517,23776046,322245899
202105,412,智利,37,山东省,80154483,34938614,900447634
202105,412,智利,41,河南省,13817217,5991044,188040300
202105,412,智利,42,湖北省,12948211,34701972,272616159
202105,412,智利,43,湖南省,8927768,10970162,220454985
202105,412,智利,44,广东省,91576062,49147675,2027344673
202105,412,智利,45,广西壮族自治区,1441012,4823839,231800575
202105,412,智利,46,海南省,477197,408,3326885
202105,412,智利,50,重庆市,986432,7191188,515236870
202105,412,智利,51,四川省,3900763,1853480,140221145
202105,412,智利,52,贵州省,446450,121824,11894878
202105,412,智利,53,云南省,550790,135323,56243708
202105,412,智利,61,陕西省,919618,192793,14671483
202105,412,智利,62,甘肃省,88300,1440,1584260
202105,412,智利,63,青海省,600001,2,5571480
202105,412,智利,64,宁夏回族自治区,151087,1842,2854975
202105,412,智利,65,新疆维吾尔自治区,435788,88051,6013750
202105,413,哥伦比亚,11,北京市,29034206,774111,625086452
202105,413,哥伦比亚,12,天津市,22446430,5813470,174770352
202105,413,哥伦比亚,13,河北省,13115319,8626072,108250838
202105,413,哥伦比亚,14,山西省,403164,27087,38672375
202105,413,哥伦比亚,15,内蒙古自治区,1880109,40489,16460260
202105,413,哥伦比亚,21,辽宁省,22345184,279400,110941869
202105,413,哥伦比亚,22,吉林省,124139,1398,2138620
202105,413,哥伦比亚,23,黑龙江省,678469,2910,5994639
202105,413,哥伦比亚,31,上海市,20576470,19289639,309393488
202105,413,哥伦比亚,32,江苏省,112015102,31959216,899954704
202105,413,哥伦比亚,33,浙江省,152472414,46782665,1657194833
202105,413,哥伦比亚,34,安徽省,17429046,15082460,193616204
202105,413,哥伦比亚,35,福建省,50149800,6491265,355080657
202105,413,哥伦比亚,36,江西省,13720993,10696159,170256516
202105,413,哥伦比亚,37,山东省,41820220,42851626,499612028
202105,413,哥伦比亚,41,河南省,3604737,328409,72509545
202105,413,哥伦比亚,42,湖北省,13787575,18459461,137522439
202105,413,哥伦比亚,43,湖南省,11691994,1865200,91709890
202105,413,哥伦比亚,44,广东省,57773881,25863015,1490213257
202105,413,哥伦比亚,45,广西壮族自治区,1280601,1359695,13913249
202105,413,哥伦比亚,46,海南省,383182,10246,4298038
202105,413,哥伦比亚,50,重庆市,9983858,4306767,391514691
202105,413,哥伦比亚,51,四川省,5486560,255270,55932435
202105,413,哥伦比亚,52,贵州省,178656,1524,1461754
202105,413,哥伦比亚,53,云南省,407113,78251,18523058
202105,413,哥伦比亚,61,陕西省,321596,369702,14313159
202105,413,哥伦比亚,62,甘肃省,154500,0,2003479
202105,413,哥伦比亚,64,宁夏回族自治区,267977,3325,5092943
202105,413,哥伦比亚,65,新疆维吾尔自治区,256200,3639,2633758
202105,414,多米尼克,11,北京市,55347,3,158481
202105,414,多米尼克,21,辽宁省,0,1,39
202105,414,多米尼克,31,上海市,7008,15,197681
202105,414,多米尼克,32,江苏省,163458,7522,4033893
202105,414,多米尼克,33,浙江省,528690,96532,7003832
202105,414,多米尼克,34,安徽省,13881,18047,642794
202105,414,多米尼克,35,福建省,76,322,19839
202105,414,多米尼克,36,江西省,2,2,78
202105,414,多米尼克,37,山东省,293567,3897,1673897
202105,414,多米尼克,41,河南省,9,6,1326
202105,414,多米尼克,42,湖北省,1,2350,6485
202105,414,多米尼克,43,湖南省,171941,9894,6857135
202105,414,多米尼克,44,广东省,78432,57690,3988472
202105,414,多米尼克,50,重庆市,25900,2119,968697
202105,414,多米尼克,51,四川省,16162,1615,64608
202105,414,多米尼克,52,贵州省,0,1,39
202105,415,哥斯达黎加,11,北京市,20154183,106621,45416852
202105,415,哥斯达黎加,12,天津市,4919400,275579,35221565
202105,415,哥斯达黎加,13,河北省,15613147,7868808,50043785
202105,415,哥斯达黎加,14,山西省,2960224,7882,16726403
202105,415,哥斯达黎加,15,内蒙古自治区,212000,0,1600440
202105,415,哥斯达黎加,21,辽宁省,9125224,55217,17739032
202105,415,哥斯达黎加,22,吉林省,13165,10275,918140
202105,415,哥斯达黎加,23,黑龙江省,95661,27664,3534771
202105,415,哥斯达黎加,31,上海市,12340852,4444456,65530622
202105,415,哥斯达黎加,32,江苏省,9448630,4581321,111395624
202105,415,哥斯达黎加,33,浙江省,17145857,13420812,229835219
202105,415,哥斯达黎加,34,安徽省,2142796,1386998,30420128
202105,415,哥斯达黎加,35,福建省,2258244,1161863,48363765
202105,415,哥斯达黎加,36,江西省,3091003,87620,17693910
202105,415,哥斯达黎加,37,山东省,20779156,715303,130739474
202105,415,哥斯达黎加,41,河南省,784690,69061,47655171
202105,415,哥斯达黎加,42,湖北省,3875274,13191656,16009310
202105,415,哥斯达黎加,43,湖南省,750342,34882,13584414
202105,415,哥斯达黎加,44,广东省,13913178,3931908,246011416
202105,415,哥斯达黎加,45,广西壮族自治区,191497,92698,7086991
202105,415,哥斯达黎加,46,海南省,420164,0,7272921
202105,415,哥斯达黎加,50,重庆市,1293632,483770,36356026
202105,415,哥斯达黎加,51,四川省,1224101,16963,9791604
202105,415,哥斯达黎加,52,贵州省,15099,287,249984
202105,415,哥斯达黎加,53,云南省,100334,0,313006
202105,415,哥斯达黎加,61,陕西省,63555,257084,9680361
202105,415,哥斯达黎加,62,甘肃省,33229,0,500081
202105,415,哥斯达黎加,63,青海省,3145,5400,55093
202105,415,哥斯达黎加,64,宁夏回族自治区,600,0,33758
202105,415,哥斯达黎加,65,新疆维吾尔自治区,361230,2943,2735858
202105,416,古巴,11,北京市,7378178,144649,73302336
202105,416,古巴,12,天津市,5977575,108174,10271174
202105,416,古巴,13,河北省,73314,150,819927
202105,416,古巴,15,内蒙古自治区,108355,0,674655
202105,416,古巴,21,辽宁省,23918,49448,4256242
202105,416,古巴,22,吉林省,6,1,548
202105,416,古巴,31,上海市,782567,104874,5829529
202105,416,古巴,32,江苏省,14541871,180169,19389638
202105,416,古巴,33,浙江省,954682,1245749,40273083
202105,416,古巴,34,安徽省,6428,47657,1078153
202105,416,古巴,35,福建省,1696935,132299,9558918
202105,416,古巴,36,江西省,58982,66948,2209503
202105,416,古巴,37,山东省,4936877,859619,37845212
202105,416,古巴,41,河南省,41805,40798,4395551
202105,416,古巴,42,湖北省,186000,0,494926
202105,416,古巴,43,湖南省,2369,40,7890863
202105,416,古巴,44,广东省,1905675,775645,39700726
202105,416,古巴,45,广西壮族自治区,28300,0,155502
202105,416,古巴,51,四川省,43005,2,259907
202105,416,古巴,52,贵州省,9232,98,153148
202105,416,古巴,61,陕西省,615000,76800,2640215
202105,417,库腊索岛,11,北京市,4123,0,65732
202105,417,库腊索岛,12,天津市,30464,0,452320
202105,417,库腊索岛,13,河北省,2290,13567,194349
202105,417,库腊索岛,14,山西省,21,0,4217
202105,417,库腊索岛,31,上海市,13385,16601,1197760
202105,417,库腊索岛,32,江苏省,38843,45387,1413694
202105,417,库腊索岛,33,浙江省,77670,31390,1680216
202105,417,库腊索岛,34,安徽省,15941,40730,1352645
202105,417,库腊索岛,35,福建省,8914,19782,671754
202105,417,库腊索岛,36,江西省,137571,47714,1039904
202105,417,库腊索岛,37,山东省,99041,4858,1185570
202105,417,库腊索岛,41,河南省,39,755,47002
202105,417,库腊索岛,43,湖南省,2205,0,119904
202105,417,库腊索岛,44,广东省,292678,134850,12170411
202105,417,库腊索岛,45,广西壮族自治区,6,9780,481890
202105,417,库腊索岛,51,四川省,421,1290,881187
202105,417,库腊索岛,61,陕西省,1,0,104
202105,418,多米尼加共和国,11,北京市,173696,95008,367309581
202105,418,多米尼加共和国,12,天津市,8905183,158826,46484034
202105,418,多米尼加共和国,13,河北省,2744799,311060,29268346
202105,418,多米尼加共和国,14,山西省,357482,1603,1580972
202105,418,多米尼加共和国,15,内蒙古自治区,310508,0,2610697
202105,418,多米尼加共和国,21,辽宁省,5204408,61080,30344243
202105,418,多米尼加共和国,22,吉林省,479296,690,452363
202105,418,多米尼加共和国,23,黑龙江省,292800,20416,3935529
202105,418,多米尼加共和国,31,上海市,18469401,2592629,100555302
202105,418,多米尼加共和国,32,江苏省,29189888,33107564,178296585
202105,418,多米尼加共和国,33,浙江省,42017096,22426142,433648359
202105,418,多米尼加共和国,34,安徽省,1850357,1007826,20625213
202105,418,多米尼加共和国,35,福建省,14528942,6643142,160055442
202105,418,多米尼加共和国,36,江西省,5535128,735506,48346102
202105,418,多米尼加共和国,37,山东省,15845017,1327152,164267211
202105,418,多米尼加共和国,41,河南省,738590,558464,36763172
202105,418,多米尼加共和国,42,湖北省,2599171,1840950,22724143
202105,418,多米尼加共和国,43,湖南省,883443,5451671,55321911
202105,418,多米尼加共和国,44,广东省,21008285,5471400,396702641
202105,418,多米尼加共和国,45,广西壮族自治区,432595,341020,13419124
202105,418,多米尼加共和国,46,海南省,96424,0,950396
202105,418,多米尼加共和国,50,重庆市,208655,1143577,44876840
202105,418,多米尼加共和国,51,四川省,1295676,124687,8027099
202105,418,多米尼加共和国,52,贵州省,113049,2265,1756799
202105,418,多米尼加共和国,53,云南省,43073,4043,4875492
202105,418,多米尼加共和国,61,陕西省,311920,1779,2534431
202105,418,多米尼加共和国,65,新疆维吾尔自治区,398659,0,4468850
202105,419,厄瓜多尔,11,北京市,39219315,45299284,248141666
202105,419,厄瓜多尔,12,天津市,13227086,14051629,85923042
202105,419,厄瓜多尔,13,河北省,51289229,1284262,269457734
202105,419,厄瓜多尔,14,山西省,1668249,9387,4483277
202105,419,厄瓜多尔,15,内蒙古自治区,2241563,20,12583883
202105,419,厄瓜多尔,21,辽宁省,6997057,36734,25270862
202105,419,厄瓜多尔,22,吉林省,89120,384,2129295
202105,419,厄瓜多尔,23,黑龙江省,782056,165,6989728
202105,419,厄瓜多尔,31,上海市,13257948,5404057,137153756
202105,419,厄瓜多尔,32,江苏省,24371732,6704505,249077922
202105,419,厄瓜多尔,33,浙江省,45358580,97779689,558694979
202105,419,厄瓜多尔,34,安徽省,3349855,55338347,91691155
202105,419,厄瓜多尔,35,福建省,7737664,1220712,90962897
202105,419,厄瓜多尔,36,江西省,1036073,438210,41092479
202105,419,厄瓜多尔,37,山东省,23081273,2324405,193253505
202105,419,厄瓜多尔,41,河南省,736874,161951,12814442
202105,419,厄瓜多尔,42,湖北省,13889096,46334592,90504962
202105,419,厄瓜多尔,43,湖南省,1719206,25125349,43342340
202105,419,厄瓜多尔,44,广东省,13038674,9633037,356206068
202105,419,厄瓜多尔,45,广西壮族自治区,234408,1035584,52146091
202105,419,厄瓜多尔,46,海南省,203162,43400,2194919
202105,419,厄瓜多尔,50,重庆市,3925653,2234853,110330501
202105,419,厄瓜多尔,51,四川省,5687599,290712,27047515
202105,419,厄瓜多尔,52,贵州省,1447836,867,7256582
202105,419,厄瓜多尔,53,云南省,133105,6029,6166122
202105,419,厄瓜多尔,61,陕西省,163368,47989,7375566
202105,419,厄瓜多尔,62,甘肃省,1000,0,225595
202105,419,厄瓜多尔,64,宁夏回族自治区,47229,818,576942
202105,419,厄瓜多尔,65,新疆维吾尔自治区,65160,650,1410109
202105,420,法属圭亚那,11,北京市,94,0,10334
202105,420,法属圭亚那,12,天津市,54720,0,328551
202105,420,法属圭亚那,13,河北省,14552,1958,84984
202105,420,法属圭亚那,21,辽宁省,24,0,312
202105,420,法属圭亚那,31,上海市,13797,0,369491
202105,420,法属圭亚那,32,江苏省,56694,1787871,42713862
202105,420,法属圭亚那,33,浙江省,256058,139857,8678367
202105,420,法属圭亚那,35,福建省,2152,39593,1318725
202105,420,法属圭亚那,36,江西省,3850,0,40700
202105,420,法属圭亚那,37,山东省,120520,11165,1458335
202105,420,法属圭亚那,41,河南省,16,0,1840
202105,420,法属圭亚那,42,湖北省,3,0,58
202105,420,法属圭亚那,44,广东省,33934,63476,2664340
202105,420,法属圭亚那,51,四川省,10570,1184,173432
202105,421,格林纳达,11,北京市,27379,443,374698
202105,421,格林纳达,12,天津市,139,0,9338
202105,421,格林纳达,13,河北省,4,545,19291
202105,421,格林纳达,31,上海市,21401,104,293284
202105,421,格林纳达,32,江苏省,104451,6072,2284823
202105,421,格林纳达,33,浙江省,189436,116398,3804291
202105,421,格林纳达,34,安徽省,80926,10943,426455
202105,421,格林纳达,35,福建省,166,141,9176
202105,421,格林纳达,36,江西省,23521,6,211869
202105,421,格林纳达,37,山东省,149108,3831,2014289
202105,421,格林纳达,41,河南省,4942,1553,184490
202105,421,格林纳达,42,湖北省,18772,5,1270381
202105,421,格林纳达,43,湖南省,3,3,117
202105,421,格林纳达,44,广东省,53970,16016,1991927
202105,422,瓜德罗普,11,北京市,425,3034,117633
202105,422,瓜德罗普,12,天津市,1117,6440,103927
202105,422,瓜德罗普,13,河北省,14367,71803,3911397
202105,422,瓜德罗普,21,辽宁省,120,0,10091
202105,422,瓜德罗普,23,黑龙江省,117,0,2523
202105,422,瓜德罗普,31,上海市,17228,567,175982
202105,422,瓜德罗普,32,江苏省,2067,83559,1709130
202105,422,瓜德罗普,33,浙江省,99656,81187,3952651
202105,422,瓜德罗普,34,安徽省,5971,31139,1505034
202105,422,瓜德罗普,35,福建省,45359,40790,1128742
202105,422,瓜德罗普,36,江西省,149,0,11010
202105,422,瓜德罗普,37,山东省,129379,29101,1492395
202105,422,瓜德罗普,41,河南省,134,9760,1455219
202105,422,瓜德罗普,43,湖南省,16675,0,217601
202105,422,瓜德罗普,44,广东省,94158,191758,10984973
202105,422,瓜德罗普,50,重庆市,121,5220,169343
202105,422,瓜德罗普,61,陕西省,2,0,195
202105,423,危地马拉,11,北京市,621184,557087,30255634
202105,423,危地马拉,12,天津市,2725443,266260,21167815
202105,423,危地马拉,13,河北省,8207879,260084,47581063
202105,423,危地马拉,14,山西省,125494,14087,5215429
202105,423,危地马拉,15,内蒙古自治区,721047,11438,7421195
202105,423,危地马拉,21,辽宁省,13253542,166083,56207111
202105,423,危地马拉,22,吉林省,965,0,100053
202105,423,危地马拉,23,黑龙江省,650895,17267,5992595
202105,423,危地马拉,31,上海市,4487740,8421254,68319284
202105,423,危地马拉,32,江苏省,46703544,3643437,197240648
202105,423,危地马拉,33,浙江省,48636429,29414634,464318788
202105,423,危地马拉,34,安徽省,5503288,9792595,51655387
202105,423,危地马拉,35,福建省,6984430,3835194,92566477
202105,423,危地马拉,36,江西省,1092628,22621894,29974314
