数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202012,405,巴巴多斯,61,陕西省,4041,6704,115484
202012,406,伯利兹,11,北京市,893575,945428,2282011
202012,406,伯利兹,12,天津市,117745,3461,723835
202012,406,伯利兹,13,河北省,8087,24461,720865
202012,406,伯利兹,21,辽宁省,717,1952,456106
202012,406,伯利兹,23,黑龙江省,4,0,4034
202012,406,伯利兹,31,上海市,288309,28830,794525
202012,406,伯利兹,32,江苏省,102077,77853,2533595
202012,406,伯利兹,33,浙江省,2012774,1836761,22500373
202012,406,伯利兹,34,安徽省,28076,70347,2343135
202012,406,伯利兹,35,福建省,41495,12136,507643
202012,406,伯利兹,36,江西省,1456,2106,1261066
202012,406,伯利兹,37,山东省,456784,72173,4618075
202012,406,伯利兹,41,河南省,275409,7726,370605
202012,406,伯利兹,42,湖北省,324015,516034,1071745
202012,406,伯利兹,43,湖南省,2077,436,108650
202012,406,伯利兹,44,广东省,1482290,711751,34270975
202012,406,伯利兹,45,广西壮族自治区,3677,0,17756
202012,406,伯利兹,46,海南省,21876,39604,236804
202012,406,伯利兹,50,重庆市,30,3533,115120
202012,406,伯利兹,52,贵州省,1720000,24080,789740
202012,406,伯利兹,53,云南省,2096,1838,2032346
202012,408,多民族玻利维亚国,11,北京市,106557,971343,35071224
202012,408,多民族玻利维亚国,12,天津市,1302009,47508,9136925
202012,408,多民族玻利维亚国,13,河北省,147411611,187749,9921072
202012,408,多民族玻利维亚国,14,山西省,405,0,67916
202012,408,多民族玻利维亚国,21,辽宁省,432000,148833,5251222
202012,408,多民族玻利维亚国,23,黑龙江省,27475,0,194173
202012,408,多民族玻利维亚国,31,上海市,973880,626653,23760934
202012,408,多民族玻利维亚国,32,江苏省,2497523,764659,47492438
202012,408,多民族玻利维亚国,33,浙江省,2529907,3930372,66521833
202012,408,多民族玻利维亚国,34,安徽省,217242,668722,21971001
202012,408,多民族玻利维亚国,35,福建省,633424,14241336,40122257
202012,408,多民族玻利维亚国,36,江西省,2145380,174165,7906276
202012,408,多民族玻利维亚国,37,山东省,3060058,788724,42604845
202012,408,多民族玻利维亚国,41,河南省,49994,5555,2144283
202012,408,多民族玻利维亚国,42,湖北省,966715,526058,2832094
202012,408,多民族玻利维亚国,43,湖南省,53958,5692,1551441
202012,408,多民族玻利维亚国,44,广东省,1686747,3901714,83159022
202012,408,多民族玻利维亚国,45,广西壮族自治区,148939,177143,5196482
202012,408,多民族玻利维亚国,46,海南省,166,11,6001
202012,408,多民族玻利维亚国,50,重庆市,94407,571881,18062031
202012,408,多民族玻利维亚国,51,四川省,99751,83640,1876041
202012,408,多民族玻利维亚国,53,云南省,7528,645,1246764
202012,408,多民族玻利维亚国,61,陕西省,26738,130,418578
202012,408,多民族玻利维亚国,65,新疆维吾尔自治区,4143,1300,900876
202012,409,博内尔,31,上海市,19,0,3261
202012,410,巴西,11,北京市,27438718,10808917,664024072
202012,410,巴西,12,天津市,113816256,11193811,748243507
202012,410,巴西,13,河北省,77690141,10894339,446837051
202012,410,巴西,14,山西省,1758926,122894,239602684
202012,410,巴西,15,内蒙古自治区,11991147,1,84451627
202012,410,巴西,21,辽宁省,19621946,2577772,279376826
202012,410,巴西,22,吉林省,1029426,8120,9017785
202012,410,巴西,23,黑龙江省,1890550,22188,16429117
202012,410,巴西,31,上海市,149831181,80090130,1169683760
202012,410,巴西,32,江苏省,524301831,239628538,3998620485
202012,410,巴西,33,浙江省,587408127,212526772,5533056602
202012,410,巴西,34,安徽省,62515334,937161682,682357232
202012,410,巴西,35,福建省,147332348,20893692,865416053
202012,410,巴西,36,江西省,16583058,34041034,454444990
202012,410,巴西,37,山东省,177667867,299619458,1829701040
202012,410,巴西,41,河南省,19793504,7655905,507109664
202012,410,巴西,42,湖北省,243331538,81538741,946673854
202012,410,巴西,43,湖南省,19314431,7320671,487335777
202012,410,巴西,44,广东省,544140173,130057291,5558334472
202012,410,巴西,45,广西壮族自治区,6594708,4854034,152538847
202012,410,巴西,46,海南省,1360956,193961,25779314
202012,410,巴西,50,重庆市,76736852,2631032,345992407
202012,410,巴西,51,四川省,59656040,1654873,504361126
202012,410,巴西,52,贵州省,1629023,87737,24161246
202012,410,巴西,53,云南省,69742525,2233307,277785658
202012,410,巴西,61,陕西省,3493749,11672155,304995603
202012,410,巴西,62,甘肃省,1772147,104914,22643915
202012,410,巴西,63,青海省,14321000,0,11557614
202012,410,巴西,64,宁夏回族自治区,591256,0,12638455
202012,410,巴西,65,新疆维吾尔自治区,13375531,45693,44013654
202012,411,开曼群岛,11,北京市,3038625,3153053,6978355
202012,411,开曼群岛,12,天津市,687,774,8448
202012,411,开曼群岛,13,河北省,24803,0,147756
202012,411,开曼群岛,31,上海市,3541,6392,438010
202012,411,开曼群岛,32,江苏省,15475,5622,294498
202012,411,开曼群岛,33,浙江省,31110,23291,1056948
202012,411,开曼群岛,34,安徽省,8,17192,518710
202012,411,开曼群岛,35,福建省,180382,4764,852360
202012,411,开曼群岛,36,江西省,1870,12373,166611
202012,411,开曼群岛,37,山东省,15334,1764,396814
202012,411,开曼群岛,41,河南省,21920,43,179359
202012,411,开曼群岛,42,湖北省,21296,404,1790025
202012,411,开曼群岛,43,湖南省,6562,1550,1046900
202012,411,开曼群岛,44,广东省,114354,43382,2070879
202012,411,开曼群岛,50,重庆市,4,6023,419464
202012,411,开曼群岛,51,四川省,1,0,662
202012,411,开曼群岛,61,陕西省,25,0,3411
202012,412,智利,11,北京市,5444531,1020021,169101976
202012,412,智利,12,天津市,15133161,117108390,134966839
202012,412,智利,13,河北省,45974905,42463232,292639844
202012,412,智利,14,山西省,1732729,7125,19430846
202012,412,智利,15,内蒙古自治区,8796144,108300,41870497
202012,412,智利,21,辽宁省,27748378,497779,148096921
202012,412,智利,22,吉林省,104885,332308,10947524
202012,412,智利,23,黑龙江省,1571396,28387,10430936
202012,412,智利,31,上海市,23546818,12668388,538977459
202012,412,智利,32,江苏省,110795137,57348496,1252689666
202012,412,智利,33,浙江省,222570939,338162602,2677876878
202012,412,智利,34,安徽省,14014334,122315604,479593898
202012,412,智利,35,福建省,42655479,58827140,640211462
202012,412,智利,36,江西省,10811049,22267380,271826123
202012,412,智利,37,山东省,78031077,57998348,1009831345
202012,412,智利,41,河南省,6161399,8146752,243192984
202012,412,智利,42,湖北省,34964570,37755717,224637118
202012,412,智利,43,湖南省,8114377,23196962,180847335
202012,412,智利,44,广东省,75786142,119636581,1870870612
202012,412,智利,45,广西壮族自治区,2788056,10773097,163731002
202012,412,智利,46,海南省,1075722,2102627,20475464
202012,412,智利,50,重庆市,938974,2767327,295357078
202012,412,智利,51,四川省,3107599,792223,41568296
202012,412,智利,52,贵州省,2498522,111018,6613335
202012,412,智利,53,云南省,766373,2149885,73759329
202012,412,智利,61,陕西省,820112,2302058,51858931
202012,412,智利,62,甘肃省,88497,798,1080176
202012,412,智利,63,青海省,98701,0,1704127
202012,412,智利,64,宁夏回族自治区,220494,13751,3666255
202012,412,智利,65,新疆维吾尔自治区,1547331,163151,15626067
202012,413,哥伦比亚,11,北京市,7196650,553376,213868569
202012,413,哥伦比亚,12,天津市,20204239,3088221,95248664
202012,413,哥伦比亚,13,河北省,18630555,1522869,104718286
202012,413,哥伦比亚,14,山西省,2364207,4225,30574076
202012,413,哥伦比亚,15,内蒙古自治区,2559845,3184,14808505
202012,413,哥伦比亚,21,辽宁省,37447133,234912,168152195
202012,413,哥伦比亚,22,吉林省,38424,172679,7400735
202012,413,哥伦比亚,23,黑龙江省,1393109,9292,13034506
202012,413,哥伦比亚,31,上海市,17944926,10906442,233418025
202012,413,哥伦比亚,32,江苏省,55464894,17674397,701929791
202012,413,哥伦比亚,33,浙江省,148323828,45386318,1492789326
202012,413,哥伦比亚,34,安徽省,9286519,12183317,116991673
202012,413,哥伦比亚,35,福建省,30960718,6140341,247259974
202012,413,哥伦比亚,36,江西省,6222245,1219847,114704565
202012,413,哥伦比亚,37,山东省,83875673,8385823,647463627
202012,413,哥伦比亚,41,河南省,3777049,1379659,109658872
202012,413,哥伦比亚,42,湖北省,5557666,22223443,108237926
202012,413,哥伦比亚,43,湖南省,20015264,1252186,136685526
202012,413,哥伦比亚,44,广东省,63941242,35256640,1299825250
202012,413,哥伦比亚,45,广西壮族自治区,1783514,1182262,61528099
202012,413,哥伦比亚,46,海南省,1373355,30779,24971416
202012,413,哥伦比亚,50,重庆市,572527,1845344,216242946
202012,413,哥伦比亚,51,四川省,5745788,1065335,57736110
202012,413,哥伦比亚,52,贵州省,1243813,15675,4470427
202012,413,哥伦比亚,53,云南省,9860595,168205,52587110
202012,413,哥伦比亚,61,陕西省,559901,253647,11008443
202012,413,哥伦比亚,62,甘肃省,161357,2002,2643865
202012,413,哥伦比亚,64,宁夏回族自治区,326673,13060,3013847
202012,413,哥伦比亚,65,新疆维吾尔自治区,804000,0,3209960
202012,414,多米尼克,11,北京市,48795,36669,720188
202012,414,多米尼克,12,天津市,921,575,67704
202012,414,多米尼克,13,河北省,27220,0,150334
202012,414,多米尼克,14,山西省,1,0,131
202012,414,多米尼克,31,上海市,28726,101,355837
202012,414,多米尼克,32,江苏省,1030,722,254115
202012,414,多米尼克,33,浙江省,239787,71196,5697462
202012,414,多米尼克,34,安徽省,6413,2,486796
202012,414,多米尼克,35,福建省,30561,1500,951577
202012,414,多米尼克,36,江西省,2,3765,200743
202012,414,多米尼克,37,山东省,23604,2017,363923
202012,414,多米尼克,41,河南省,374,44,19644
202012,414,多米尼克,43,湖南省,3505,1010,156892
202012,414,多米尼克,44,广东省,238879,89963,1772166
202012,414,多米尼克,46,海南省,1522,4611,1048373
202012,414,多米尼克,50,重庆市,8610,967,944802
202012,414,多米尼克,51,四川省,5199,2285,46005
202012,414,多米尼克,65,新疆维吾尔自治区,11978,5230,904436
202012,415,哥斯达黎加,11,北京市,3166052,25335,10143746
202012,415,哥斯达黎加,12,天津市,2735405,264918,21480202
202012,415,哥斯达黎加,13,河北省,8492068,298308,31505794
202012,415,哥斯达黎加,14,山西省,730104,32789,2326781
202012,415,哥斯达黎加,15,内蒙古自治区,56495,0,435188
202012,415,哥斯达黎加,21,辽宁省,6660008,107302,19355398
202012,415,哥斯达黎加,22,吉林省,2984,0,63115
202012,415,哥斯达黎加,23,黑龙江省,145344,2180,1146010
202012,415,哥斯达黎加,31,上海市,12019515,670739,24777447
202012,415,哥斯达黎加,32,江苏省,11524417,3679555,103876213
202012,415,哥斯达黎加,33,浙江省,13951630,15353674,162440137
202012,415,哥斯达黎加,34,安徽省,970909,561101,21173478
202012,415,哥斯达黎加,35,福建省,2358510,960538,47821289
202012,415,哥斯达黎加,36,江西省,247812,65192,5563734
202012,415,哥斯达黎加,37,山东省,6491525,20001270679,166960863
202012,415,哥斯达黎加,41,河南省,238214,133977,21322492
202012,415,哥斯达黎加,42,湖北省,6326009,4308425,11387731
202012,415,哥斯达黎加,43,湖南省,2070039,81582,22328750
202012,415,哥斯达黎加,44,广东省,14195892,4926561,211136497
202012,415,哥斯达黎加,45,广西壮族自治区,292721,31095,5321554
202012,415,哥斯达黎加,46,海南省,901300,910,14060968
202012,415,哥斯达黎加,50,重庆市,130055,172899,6793616
202012,415,哥斯达黎加,51,四川省,1435355,17584,12734569
202012,415,哥斯达黎加,52,贵州省,77070,7543,749312
202012,415,哥斯达黎加,53,云南省,97936,19395,6256923
202012,415,哥斯达黎加,61,陕西省,60978,6916,2363555
202012,415,哥斯达黎加,64,宁夏回族自治区,28770,570,365159
202012,415,哥斯达黎加,65,新疆维吾尔自治区,126299,0,583157
202012,416,古巴,11,北京市,1150163,88955,20826893
202012,416,古巴,12,天津市,100144,504430,4601776
202012,416,古巴,13,河北省,163360,0,2674358
202012,416,古巴,21,辽宁省,85343,55304,5484270
202012,416,古巴,22,吉林省,29,0,4805053
202012,416,古巴,23,黑龙江省,8471,1,1311700
202012,416,古巴,31,上海市,2374525,111427,10219521
202012,416,古巴,32,江苏省,1987141,184870,9234600
202012,416,古巴,33,浙江省,887323,475523,26116943
202012,416,古巴,34,安徽省,62709,852334,7353947
202012,416,古巴,35,福建省,1128118,157607,22120301
202012,416,古巴,36,江西省,9990,66599,2817920
202012,416,古巴,37,山东省,2007855,622759,27150983
202012,416,古巴,41,河南省,359687,3903,4398548
202012,416,古巴,43,湖南省,438975,99,3913897
202012,416,古巴,44,广东省,451192,833040,86849177
202012,416,古巴,45,广西壮族自治区,0,1,548
202012,416,古巴,50,重庆市,8065,154264,6989524
202012,416,古巴,51,四川省,237441,62274,6608499
202012,416,古巴,53,云南省,1,22,32442
202012,416,古巴,61,陕西省,898,540,180475
202012,417,库腊索岛,11,北京市,9830,47,99788
202012,417,库腊索岛,12,天津市,547,31,9075
202012,417,库腊索岛,13,河北省,200,18560,736492
202012,417,库腊索岛,21,辽宁省,29902,16114,791502
202012,417,库腊索岛,23,黑龙江省,25920,3142,89747
202012,417,库腊索岛,31,上海市,25780,21097,1946017
202012,417,库腊索岛,32,江苏省,44748,23517,1442817
202012,417,库腊索岛,33,浙江省,78658,26333,1651142
202012,417,库腊索岛,34,安徽省,2446,31109,622872
202012,417,库腊索岛,35,福建省,144302,7186,860535
202012,417,库腊索岛,36,江西省,23609,30020,251004
202012,417,库腊索岛,37,山东省,121640,12777,1922338
202012,417,库腊索岛,41,河南省,8,0,737
202012,417,库腊索岛,42,湖北省,231,40,10135
202012,417,库腊索岛,43,湖南省,53592,2116,492167
202012,417,库腊索岛,44,广东省,224533,89823,5473035
202012,417,库腊索岛,50,重庆市,12849,25465,647467
202012,418,多米尼加共和国,11,北京市,1084786,85131,17423741
202012,418,多米尼加共和国,12,天津市,5015209,2484011,29449570
202012,418,多米尼加共和国,13,河北省,4312142,2593949,28672855
202012,418,多米尼加共和国,14,山西省,99618,3081,681555
202012,418,多米尼加共和国,15,内蒙古自治区,272701,0,3362926
202012,418,多米尼加共和国,21,辽宁省,3672278,122922,28263428
202012,418,多米尼加共和国,22,吉林省,77605,175,769463
202012,418,多米尼加共和国,23,黑龙江省,31713,657,272616
202012,418,多米尼加共和国,31,上海市,8000161,1673329,55684376
202012,418,多米尼加共和国,32,江苏省,18012804,2529811,188889131
202012,418,多米尼加共和国,33,浙江省,41226677,24459671,496414136
202012,418,多米尼加共和国,34,安徽省,4677586,2370268,26976064
202012,418,多米尼加共和国,35,福建省,10198951,6753289,169748586
202012,418,多米尼加共和国,36,江西省,886930,330162,37797962
202012,418,多米尼加共和国,37,山东省,29584236,3409505,193960383
202012,418,多米尼加共和国,41,河南省,931816,1708190,49762710
202012,418,多米尼加共和国,42,湖北省,648472,187373,20582969
202012,418,多米尼加共和国,43,湖南省,2088264,291177,59843224
202012,418,多米尼加共和国,44,广东省,23282293,7416429,457160322
202012,418,多米尼加共和国,45,广西壮族自治区,597613,130761,20577546
202012,418,多米尼加共和国,46,海南省,297430,238324,9441660
202012,418,多米尼加共和国,50,重庆市,621410,538890,21227557
202012,418,多米尼加共和国,51,四川省,1262895,33956,4900501
202012,418,多米尼加共和国,52,贵州省,202757,4572,2261606
202012,418,多米尼加共和国,53,云南省,589773,54316,29339938
202012,418,多米尼加共和国,61,陕西省,236606,88,1986385
202012,418,多米尼加共和国,64,宁夏回族自治区,36107,727,550304
202012,418,多米尼加共和国,65,新疆维吾尔自治区,7000,0,128562
202012,419,厄瓜多尔,11,北京市,38403380,44611929,104077520
202012,419,厄瓜多尔,12,天津市,6317086,40014463,57961276
202012,419,厄瓜多尔,13,河北省,19286552,1314636,86534209
202012,419,厄瓜多尔,14,山西省,3617033,960,23172205
202012,419,厄瓜多尔,15,内蒙古自治区,1993457,3135,9262317
202012,419,厄瓜多尔,21,辽宁省,16205245,406988,72547527
202012,419,厄瓜多尔,22,吉林省,20592,487,714874
202012,419,厄瓜多尔,23,黑龙江省,196015,33463,5328470
202012,419,厄瓜多尔,31,上海市,11152125,3534278,95522802
202012,419,厄瓜多尔,32,江苏省,22117589,8888531,238625001
202012,419,厄瓜多尔,33,浙江省,39372700,40440974,482106911
202012,419,厄瓜多尔,34,安徽省,5426366,13993830,121933675
202012,419,厄瓜多尔,35,福建省,5619328,3285677,92890855
202012,419,厄瓜多尔,36,江西省,743340,2886247,26064885
202012,419,厄瓜多尔,37,山东省,37376530,3020147,268865761
202012,419,厄瓜多尔,41,河南省,915005,2254522,13809038
202012,419,厄瓜多尔,42,湖北省,3903294,8223831,35198223
202012,419,厄瓜多尔,43,湖南省,593386,2649894,24350540
202012,419,厄瓜多尔,44,广东省,14547015,14145161,400056817
202012,419,厄瓜多尔,45,广西壮族自治区,308950,2159045,15127374
202012,419,厄瓜多尔,46,海南省,316788,18736,9415019
202012,419,厄瓜多尔,50,重庆市,328672,1715924,66109851
202012,419,厄瓜多尔,51,四川省,1398355,267781,26341216
202012,419,厄瓜多尔,52,贵州省,1713728,1292,7761153
202012,419,厄瓜多尔,53,云南省,970898,18677,14993119
202012,419,厄瓜多尔,61,陕西省,320727,344695,11718760
202012,419,厄瓜多尔,62,甘肃省,100870,0,1430723
202012,419,厄瓜多尔,63,青海省,50396,0,739033
202012,419,厄瓜多尔,64,宁夏回族自治区,127941,344,2758333
202012,419,厄瓜多尔,65,新疆维吾尔自治区,223160,60,1146096
202012,420,法属圭亚那,11,北京市,123,0,8849
202012,420,法属圭亚那,12,天津市,26864,0,132511
202012,420,法属圭亚那,13,河北省,1612,30144,849904
202012,420,法属圭亚那,31,上海市,802,0,62205
202012,420,法属圭亚那,32,江苏省,23495,15402,252431
202012,420,法属圭亚那,33,浙江省,47465,51867,1373566
202012,420,法属圭亚那,34,安徽省,75,3686,84800
202012,420,法属圭亚那,36,江西省,1090,0,6395
202012,420,法属圭亚那,37,山东省,100342,31564,1521272
202012,420,法属圭亚那,41,河南省,7,0,1069
202012,420,法属圭亚那,43,湖南省,13,22,10575
202012,420,法属圭亚那,44,广东省,100980,205526,5248975
202012,420,法属圭亚那,46,海南省,847,6510,1305131
202012,420,法属圭亚那,50,重庆市,235,1001,482970
202012,421,格林纳达,11,北京市,31920,3928,766897
202012,421,格林纳达,12,天津市,225,0,15382
202012,421,格林纳达,21,辽宁省,8,1,548
202012,421,格林纳达,31,上海市,15615,8214,490662
202012,421,格林纳达,32,江苏省,46161,2261,343137
202012,421,格林纳达,33,浙江省,16695,22089,465431
202012,421,格林纳达,34,安徽省,23362,667040,620107
202012,421,格林纳达,35,福建省,17762,589,399655
202012,421,格林纳达,36,江西省,3,12,470
202012,421,格林纳达,37,山东省,58622,20721,838357
202012,421,格林纳达,41,河南省,7329,1003,207607
202012,421,格林纳达,44,广东省,35611,11857,731980
202012,421,格林纳达,50,重庆市,3,470,19973
202012,422,瓜德罗普,11,北京市,202,0,20472
202012,422,瓜德罗普,12,天津市,195,3300,74424
202012,422,瓜德罗普,13,河北省,4186,44018,1100342
202012,422,瓜德罗普,21,辽宁省,5,0,990
202012,422,瓜德罗普,23,黑龙江省,1,0,66
202012,422,瓜德罗普,31,上海市,2745,80,169243
202012,422,瓜德罗普,32,江苏省,61160,151519,2656502
202012,422,瓜德罗普,33,浙江省,211293,116924,5309582
202012,422,瓜德罗普,34,安徽省,26591,28815,1357071
202012,422,瓜德罗普,35,福建省,27351,30726,1193536
202012,422,瓜德罗普,37,山东省,218456,15830,3402331
202012,422,瓜德罗普,41,河南省,25,370,18405
202012,422,瓜德罗普,42,湖北省,1113,769,56001
202012,422,瓜德罗普,44,广东省,219142,167606,7637537
202012,422,瓜德罗普,45,广西壮族自治区,18966,0,1413168
202012,422,瓜德罗普,50,重庆市,157,279,322560
202012,422,瓜德罗普,51,四川省,2,0,358
202012,423,危地马拉,11,北京市,39382455,44968645,109474600
202012,423,危地马拉,12,天津市,6958506,403915,49410103
202012,423,危地马拉,13,河北省,2287665,218592,22149258
202012,423,危地马拉,14,山西省,184308,12105,1749015
202012,423,危地马拉,15,内蒙古自治区,7084537,0,27956475
202012,423,危地马拉,21,辽宁省,26919046,153254,102878460
202012,423,危地马拉,22,吉林省,13310,16062,398802
202012,423,危地马拉,23,黑龙江省,107658,16882,869539
202012,423,危地马拉,31,上海市,6144637,2431138,90496808
202012,423,危地马拉,32,江苏省,23416628,3677355,162620018
202012,423,危地马拉,33,浙江省,54555948,20265763,493546205
202012,423,危地马拉,34,安徽省,4486750,10542238,31626655
202012,423,危地马拉,35,福建省,4875691,3123926,98724809
202012,423,危地马拉,36,江西省,1038723,847388,26853186
202012,423,危地马拉,37,山东省,32766163,1247464,240946286
202012,423,危地马拉,41,河南省,1479192,61628,29366088
202012,423,危地马拉,42,湖北省,12466818,89743,23090569
202012,423,危地马拉,43,湖南省,1098569,262601,32726086
202012,423,危地马拉,44,广东省,18955581,6329104,303365798
202012,423,危地马拉,45,广西壮族自治区,243553,55908,12057628
202012,423,危地马拉,46,海南省,315649,32876,2864083
202012,423,危地马拉,50,重庆市,297226,1739153,63000439
202012,423,危地马拉,51,四川省,6320345,131141,25554322
202012,423,危地马拉,52,贵州省,91663,9175,2388998
202012,423,危地马拉,53,云南省,268330,51777,14651970
202012,423,危地马拉,61,陕西省,28012,18956,699555
202012,423,危地马拉,62,甘肃省,1,0,47
202012,423,危地马拉,64,宁夏回族自治区,46073,269,611851
202012,423,危地马拉,65,新疆维吾尔自治区,63000,0,393195
202012,424,圭亚那,11,北京市,156750,233543,10228190
202012,424,圭亚那,12,天津市,370394,226210,4513525
202012,424,圭亚那,13,河北省,1099221,97686,6737438
202012,424,圭亚那,21,辽宁省,87111,110732,8798594
202012,424,圭亚那,31,上海市,501880,37636,2471663
202012,424,圭亚那,32,江苏省,1108998,542556,25014414
202012,424,圭亚那,33,浙江省,4849223,15491652,40504367
202012,424,圭亚那,34,安徽省,29018,84813,2879632
202012,424,圭亚那,35,福建省,499414,86994,6519361
202012,424,圭亚那,36,江西省,149358,44055,2998447
202012,424,圭亚那,37,山东省,1867657,138377,16629130
202012,424,圭亚那,41,河南省,65429,50998,2984198
202012,424,圭亚那,42,湖北省,110342,24729,4255956
202012,424,圭亚那,43,湖南省,180885,100468,8130826
202012,424,圭亚那,44,广东省,885103,3367539,33854802
202012,424,圭亚那,45,广西壮族自治区,149889,15772,5808095
202012,424,圭亚那,46,海南省,36781,1605,1316222
202012,424,圭亚那,50,重庆市,32757,73340,2520285
202012,424,圭亚那,51,四川省,7537,154,105992
202012,424,圭亚那,53,云南省,3212,3400,1300553
202012,424,圭亚那,61,陕西省,50630,14400,1872066
202012,424,圭亚那,64,宁夏回族自治区,14366,234,184253
202012,424,圭亚那,65,新疆维吾尔自治区,28000,0,206910
202012,425,海地,11,北京市,19563,3037746,7905457
202012,425,海地,12,天津市,1700013,56329,11862368
202012,425,海地,13,河北省,3183276,114088,18009062
202012,425,海地,15,内蒙古自治区,19125,0,128960
202012,425,海地,21,辽宁省,9379,28577,983888
202012,425,海地,22,吉林省,31,0,4126
202012,425,海地,23,黑龙江省,3900,4500,13728
202012,425,海地,31,上海市,942467,216777,13307750
202012,425,海地,32,江苏省,10222765,906925,56335708
202012,425,海地,33,浙江省,10493950,3572908,167135256
202012,425,海地,34,安徽省,523287,351135,13271035
202012,425,海地,35,福建省,2302493,316488,46164171
202012,425,海地,36,江西省,76719,11159,816590
202012,425,海地,37,山东省,7752384,1474753,48739113
202012,425,海地,41,河南省,293451,83856,3807389
202012,425,海地,42,湖北省,109932,112663,6302495
202012,425,海地,43,湖南省,293692,99138,14633884
202012,425,海地,44,广东省,29338490,4594505,178247292
202012,425,海地,45,广西壮族自治区,134333,8640,1988600
202012,425,海地,46,海南省,3856,13926,324149
202012,425,海地,50,重庆市,273630,316080,11849202
202012,425,海地,51,四川省,99446,52595,1593986
202012,425,海地,52,贵州省,27000,0,117772
202012,425,海地,53,云南省,55676,979,3896384
202012,425,海地,61,陕西省,7936,2230,301859
202012,425,海地,65,新疆维吾尔自治区,8300,0,264214
202012,426,洪都拉斯,11,北京市,411199,36821,4678423
202012,426,洪都拉斯,12,天津市,2888278,165003,17506271
202012,426,洪都拉斯,13,河北省,1364361,184314,16768202
202012,426,洪都拉斯,14,山西省,364,22544,631989
202012,426,洪都拉斯,15,内蒙古自治区,90000,0,441709
202012,426,洪都拉斯,21,辽宁省,1967607,13794,7245683
202012,426,洪都拉斯,22,吉林省,17,0,14851
202012,426,洪都拉斯,31,上海市,3373556,898196,46492469
202012,426,洪都拉斯,32,江苏省,7943089,1850582,71196229
202012,426,洪都拉斯,33,浙江省,10454094,7230975,122176023
202012,426,洪都拉斯,34,安徽省,285593,1224020,11213552
202012,426,洪都拉斯,35,福建省,5769017,7642676,47868171
202012,426,洪都拉斯,36,江西省,4096280,232908,11738876
202012,426,洪都拉斯,37,山东省,21568941,8711529,105780371
202012,426,洪都拉斯,41,河南省,194788,168708,5379758
202012,426,洪都拉斯,42,湖北省,4641038,3378607,8272534
202012,426,洪都拉斯,43,湖南省,154628,912193,10581061
202012,426,洪都拉斯,44,广东省,5136589,4156553,127626924
202012,426,洪都拉斯,45,广西壮族自治区,132402,242634,8043115
202012,426,洪都拉斯,46,海南省,73825,11445,2413980
202012,426,洪都拉斯,50,重庆市,128032,1001407,32406915
202012,426,洪都拉斯,51,四川省,68152,48331,2401880
202012,426,洪都拉斯,53,云南省,74537,11769,3498107
202012,426,洪都拉斯,61,陕西省,43068,26281,951006
202012,426,洪都拉斯,63,青海省,24709,0,389557
202012,426,洪都拉斯,64,宁夏回族自治区,49360,1376,613619
202012,426,洪都拉斯,65,新疆维吾尔自治区,84000,0,223147
202012,427,牙买加,11,北京市,403601,318482,4989340
202012,427,牙买加,12,天津市,166136,620549,1421185
202012,427,牙买加,13,河北省,709516,149583,11287045
202012,427,牙买加,14,山西省,441915,1725,2247849
202012,427,牙买加,21,辽宁省,3672,63420,1718762
202012,427,牙买加,31,上海市,902106,163319,10436515
202012,427,牙买加,32,江苏省,1531369,749985,33169862
202012,427,牙买加,33,浙江省,10127596,5580783,133985975
202012,427,牙买加,34,安徽省,185010,244131,7325731
202012,427,牙买加,35,福建省,1291755,1268540,20885600
202012,427,牙买加,36,江西省,368023,408052,6716931
202012,427,牙买加,37,山东省,3874443,659539,50436175
202012,427,牙买加,41,河南省,188872,190795,8161420
202012,427,牙买加,42,湖北省,302839,162931,5533103
202012,427,牙买加,43,湖南省,325458,59796,11812721
202012,427,牙买加,44,广东省,4991491,3225496,120736266
202012,427,牙买加,45,广西壮族自治区,268705,27920,9255501
202012,427,牙买加,46,海南省,67405,16946,987361
202012,427,牙买加,50,重庆市,48108,350,3848829
202012,427,牙买加,51,四川省,44728,12278,392888
202012,427,牙买加,52,贵州省,14244,18348,1502331
202012,427,牙买加,53,云南省,84050,37146,8802183
202012,427,牙买加,61,陕西省,48386,44356,2135317
202012,427,牙买加,64,宁夏回族自治区,1760,20,23928
202012,427,牙买加,65,新疆维吾尔自治区,18760,0,89828
202012,428,马提尼克,11,北京市,468,0,17030
202012,428,马提尼克,12,天津市,107,0,4018
202012,428,马提尼克,13,河北省,5577,70256,1856691
202012,428,马提尼克,21,辽宁省,76,0,5987
202012,428,马提尼克,31,上海市,30363,2563,435379
202012,428,马提尼克,32,江苏省,116178,44106,2557406
202012,428,马提尼克,33,浙江省,173967,80904,4367444
202012,428,马提尼克,34,安徽省,75,3605,84800
202012,428,马提尼克,35,福建省,89,3256,162513
202012,428,马提尼克,37,山东省,87941,22558,1731296
202012,428,马提尼克,41,河南省,178,8931,348785
202012,428,马提尼克,42,湖北省,1,140,11020
202012,428,马提尼克,44,广东省,66583,165885,5532103
202012,428,马提尼克,50,重庆市,309,1563,829832
202012,428,马提尼克,51,四川省,1,0,131
202012,429,墨西哥,11,北京市,7037782,2095169,514795700
202012,429,墨西哥,12,天津市,40971386,37804224,690981524
