数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202201,352,捷克,44,广东省,15698435,352191,319136589
202201,352,捷克,45,广西壮族自治区,861329,3767,5384177
202201,352,捷克,46,海南省,5511,1730,1597825
202201,352,捷克,50,重庆市,5277311,77066,29819389
202201,352,捷克,51,四川省,64921,17654,21815167
202201,352,捷克,52,贵州省,0,0,10838
202201,352,捷克,53,云南省,5676,10,1228959
202201,352,捷克,54,西藏自治区,0,0,10936
202201,352,捷克,61,陕西省,36214,133163,27730657
202201,352,捷克,64,宁夏回族自治区,715,0,140546
202201,353,斯洛伐克,11,北京市,994892,1856880,108651122
202201,353,斯洛伐克,12,天津市,335966,1564119,267178530
202201,353,斯洛伐克,13,河北省,151822,80711,7868664
202201,353,斯洛伐克,14,山西省,2,0,2027
202201,353,斯洛伐克,21,辽宁省,1754947,201629,131769816
202201,353,斯洛伐克,22,吉林省,558887,308507,129055870
202201,353,斯洛伐克,23,黑龙江省,1451453,3851,4299659
202201,353,斯洛伐克,31,上海市,9820119,3029471,755789712
202201,353,斯洛伐克,32,江苏省,5777720,465221,121415357
202201,353,斯洛伐克,33,浙江省,2115754,1075379,200010816
202201,353,斯洛伐克,34,安徽省,25532,2149,2065732
202201,353,斯洛伐克,35,福建省,4242565,421643,48850998
202201,353,斯洛伐克,36,江西省,11300,431,405128
202201,353,斯洛伐克,37,山东省,3058021,333218,28207389
202201,353,斯洛伐克,41,河南省,2029622,101205,6286801
202201,353,斯洛伐克,42,湖北省,1221566,2082,3021003
202201,353,斯洛伐克,43,湖南省,194290,8472,5137690
202201,353,斯洛伐克,44,广东省,4742787,552254,107469532
202201,353,斯洛伐克,45,广西壮族自治区,1007470,2213,2487838
202201,353,斯洛伐克,46,海南省,82,28,472715
202201,353,斯洛伐克,50,重庆市,25293,82232,20118895
202201,353,斯洛伐克,51,四川省,480281,1287,10195594
202201,353,斯洛伐克,53,云南省,319,0,109119
202201,353,斯洛伐克,61,陕西省,22955,9267,9129827
202201,353,斯洛伐克,64,宁夏回族自治区,644,27199,7788727
202201,354,北马其顿共和国,11,北京市,42960,3174,5182550
202201,354,北马其顿共和国,12,天津市,256430,485,1630413
202201,354,北马其顿共和国,13,河北省,222,0,8395
202201,354,北马其顿共和国,14,山西省,3281176,0,106243507
202201,354,北马其顿共和国,21,辽宁省,39465,18680,8066785
202201,354,北马其顿共和国,22,吉林省,59597,4846,7544739
202201,354,北马其顿共和国,23,黑龙江省,696,135,52279
202201,354,北马其顿共和国,31,上海市,72389,36741,37478321
202201,354,北马其顿共和国,32,江苏省,16993,8289,1967339
202201,354,北马其顿共和国,33,浙江省,14786,11427,598725
202201,354,北马其顿共和国,35,福建省,5524458,137,17464249
202201,354,北马其顿共和国,37,山东省,285,4,320814
202201,354,北马其顿共和国,41,河南省,1,0,1130
202201,354,北马其顿共和国,42,湖北省,5,1,874
202201,354,北马其顿共和国,44,广东省,671327,22060,2371170
202201,354,北马其顿共和国,46,海南省,4,1,3767
202201,354,北马其顿共和国,51,四川省,210,125,98219
202201,355,波黑,11,北京市,98807,3914,1669257
202201,355,波黑,12,天津市,25091,8776,499849
202201,355,波黑,13,河北省,1289,70,54811
202201,355,波黑,21,辽宁省,4632775,49370,14377453
202201,355,波黑,22,吉林省,505,356,151831
202201,355,波黑,31,上海市,1714999,87058,25526189
202201,355,波黑,32,江苏省,118516,4994,3671870
202201,355,波黑,33,浙江省,1168930,1420,5465655
202201,355,波黑,34,安徽省,117461,161,478031
202201,355,波黑,35,福建省,1862377,6811,5404196
202201,355,波黑,36,江西省,25641,0,134246
202201,355,波黑,37,山东省,931815,1398,1593888
202201,355,波黑,42,湖北省,189,4,37900
202201,355,波黑,44,广东省,1260733,1969,10034789
202201,355,波黑,45,广西壮族自治区,25852,0,400224
202201,355,波黑,46,海南省,103,83,660493
202201,355,波黑,50,重庆市,3535,250,638439
202201,355,波黑,51,四川省,1779,97,472820
202201,355,波黑,61,陕西省,5,23,2106
202201,356,梵蒂冈城国,11,北京市,55,0,528
202201,357,法罗群岛,31,上海市,461637,0,41563034
202201,357,法罗群岛,35,福建省,79632,0,3114320
202201,357,法罗群岛,37,山东省,878470,0,6338679
202201,357,法罗群岛,50,重庆市,3418,0,310660
202201,358,塞尔维亚,11,北京市,2474693,81364,119510447
202201,358,塞尔维亚,12,天津市,601182,17257,13062618
202201,358,塞尔维亚,13,河北省,6300,11366,432156
202201,358,塞尔维亚,14,山西省,928898,0,14710005
202201,358,塞尔维亚,21,辽宁省,2854387,21133,19341757
202201,358,塞尔维亚,22,吉林省,103594,24420,4681910
202201,358,塞尔维亚,23,黑龙江省,5830,5118,932679
202201,358,塞尔维亚,31,上海市,898343,27882,32293954
202201,358,塞尔维亚,32,江苏省,673986,56286,15437735
202201,358,塞尔维亚,33,浙江省,3687818,114098,24640989
202201,358,塞尔维亚,34,安徽省,460045,528,1705036
202201,358,塞尔维亚,35,福建省,6007317,53324,54977381
202201,358,塞尔维亚,36,江西省,28,4,18914
202201,358,塞尔维亚,37,山东省,360437,53452,4336350
202201,358,塞尔维亚,41,河南省,48862,0,2090152
202201,358,塞尔维亚,42,湖北省,6902,148,354815
202201,358,塞尔维亚,43,湖南省,3552908,800,33847645
202201,358,塞尔维亚,44,广东省,1725669,14119,18681048
202201,358,塞尔维亚,45,广西壮族自治区,590713,0,6824385
202201,358,塞尔维亚,46,海南省,515,289,2909517
202201,358,塞尔维亚,50,重庆市,28,1,11759
202201,358,塞尔维亚,51,四川省,1351,2,233856
202201,358,塞尔维亚,61,陕西省,7,2,10588
202201,358,塞尔维亚,62,甘肃省,15617794,0,192584200
202201,359,黑山,11,北京市,26460,26461,637767
202201,359,黑山,31,上海市,61393,12881,924002
202201,359,黑山,32,江苏省,785,0,76126
202201,359,黑山,33,浙江省,134806,85197,2136848
202201,359,黑山,37,山东省,21922,121,93942
202201,359,黑山,44,广东省,178923,224,589835
202201,399,欧洲其他国家(地区),11,北京市,3,1,2916
202201,399,欧洲其他国家(地区),35,福建省,4,13,2383
202201,399,欧洲其他国家(地区),44,广东省,2,3,673
202201,401,安提瓜和巴布达,11,北京市,5,1,382
202201,401,安提瓜和巴布达,44,广东省,8455,0,2953305
202201,402,阿根廷,11,北京市,46404805,71238,355375564
202201,402,阿根廷,12,天津市,34505453,62552,439602374
202201,402,阿根廷,13,河北省,1039597,44695,5905170
202201,402,阿根廷,14,山西省,162967,0,7383024
202201,402,阿根廷,15,内蒙古自治区,1,2895,1525540
202201,402,阿根廷,21,辽宁省,559231,8316,18019210
202201,402,阿根廷,22,吉林省,24983,0,728216
202201,402,阿根廷,23,黑龙江省,51589,0,2633676
202201,402,阿根廷,31,上海市,134922244,523018,843316470
202201,402,阿根廷,32,江苏省,7665529,10115,156643950
202201,402,阿根廷,33,浙江省,6313362,49379,109353285
202201,402,阿根廷,34,安徽省,2159417,6750,56193143
202201,402,阿根廷,35,福建省,394043473,169990,920732349
202201,402,阿根廷,36,江西省,158812,36,3492824
202201,402,阿根廷,37,山东省,24324177,421680,339252012
202201,402,阿根廷,41,河南省,1107140,24851,32687491
202201,402,阿根廷,42,湖北省,1276215,1,40620819
202201,402,阿根廷,43,湖南省,955760,0,39232869
202201,402,阿根廷,44,广东省,16117710,140765,367920043
202201,402,阿根廷,45,广西壮族自治区,284202,5517,2923114
202201,402,阿根廷,46,海南省,822534,0,3870512
202201,402,阿根廷,50,重庆市,1002803,13590,33461203
202201,402,阿根廷,51,四川省,190524,33,7358017
202201,402,阿根廷,52,贵州省,54029,0,2486044
202201,402,阿根廷,53,云南省,471,0,10183500
202201,402,阿根廷,61,陕西省,65,0,19214
202201,402,阿根廷,62,甘肃省,205000,0,5323596
202201,402,阿根廷,64,宁夏回族自治区,427680,0,2294107
202201,403,阿鲁巴,31,上海市,0,0,80
202201,404,巴哈马,12,天津市,1,0,8662
202201,404,巴哈马,31,上海市,3,1,1278
202201,404,巴哈马,32,江苏省,15,2,2334
202201,404,巴哈马,35,福建省,26000,0,83079
202201,405,巴巴多斯,11,北京市,1,3,4046
202201,405,巴巴多斯,13,河北省,1,1,3947
202201,405,巴巴多斯,31,上海市,28,9,31920
202201,405,巴巴多斯,32,江苏省,8,6,23033
202201,405,巴巴多斯,33,浙江省,31,11,76963
202201,405,巴巴多斯,44,广东省,925,788,3612632
202201,406,伯利兹,11,北京市,0,1,1917
202201,406,伯利兹,31,上海市,76,5,5011
202201,406,伯利兹,44,广东省,2,2,698
202201,408,多民族玻利维亚国,11,北京市,1203472,801,4860078
202201,408,多民族玻利维亚国,12,天津市,973053,0,5352141
202201,408,多民族玻利维亚国,13,河北省,1619502,0,3431934
202201,408,多民族玻利维亚国,31,上海市,1239848,943,15726286
202201,408,多民族玻利维亚国,32,江苏省,326207,182,1668003
202201,408,多民族玻利维亚国,33,浙江省,4443562,2897,35355028
202201,408,多民族玻利维亚国,34,安徽省,909380,0,21055398
202201,408,多民族玻利维亚国,35,福建省,83380,0,7041339
202201,408,多民族玻利维亚国,36,江西省,286650,0,6062374
202201,408,多民族玻利维亚国,37,山东省,4720479,0,103277250
202201,408,多民族玻利维亚国,41,河南省,3005377,0,82884076
202201,408,多民族玻利维亚国,43,湖南省,2201090,0,54061599
202201,408,多民族玻利维亚国,44,广东省,747526,185,12643621
202201,408,多民族玻利维亚国,50,重庆市,24189,0,1054658
202201,408,多民族玻利维亚国,51,四川省,0,1,367
202201,409,博内尔,44,广东省,0,1,51
202201,410,巴西,11,北京市,3728110321,343192,8545177127
202201,410,巴西,12,天津市,187686665,4750647,1312087408
202201,410,巴西,13,河北省,1500700087,3297,1022615675
202201,410,巴西,14,山西省,11574912,0,204977220
202201,410,巴西,21,辽宁省,852603443,1649456,2528596506
202201,410,巴西,22,吉林省,4778201,2355,36773477
202201,410,巴西,23,黑龙江省,182571358,33,122899521
202201,410,巴西,31,上海市,4439134469,332046,5307199400
202201,410,巴西,32,江苏省,2603783431,541336,5359918553
202201,410,巴西,33,浙江省,3253411950,361087,3556505978
202201,410,巴西,34,安徽省,866281043,5377,799904918
202201,410,巴西,35,福建省,1864168426,20053,2459943504
202201,410,巴西,36,江西省,214843014,155,225561561
202201,410,巴西,37,山东省,4817203093,58235,9391190079
202201,410,巴西,41,河南省,201754363,0,403139136
202201,410,巴西,42,湖北省,25943570,827,152682397
202201,410,巴西,43,湖南省,356588398,10321,350868914
202201,410,巴西,44,广东省,1145665195,331772,2268801055
202201,410,巴西,45,广西壮族自治区,688816982,3334,1211109698
202201,410,巴西,46,海南省,349769713,1600,286346430
202201,410,巴西,50,重庆市,227081967,3489,473305504
202201,410,巴西,51,四川省,18979872,185,107872039
202201,410,巴西,52,贵州省,67522670,0,52395075
202201,410,巴西,53,云南省,134675785,2,516252122
202201,410,巴西,61,陕西省,172262918,204,326608266
202201,410,巴西,62,甘肃省,11158209,0,192926269
202201,410,巴西,64,宁夏回族自治区,2873355,0,4239719
202201,410,巴西,65,新疆维吾尔自治区,2482535,0,9285089
202201,411,开曼群岛,11,北京市,1,1,0
202201,411,开曼群岛,31,上海市,0,0,336
202201,412,智利,11,北京市,84459832,982734,1163714666
202201,412,智利,12,天津市,2862251,351934,158776486
202201,412,智利,13,河北省,162470711,36414,123271224
202201,412,智利,14,山西省,174590993,24391,124315324
202201,412,智利,21,辽宁省,16342334,97868,584367618
202201,412,智利,22,吉林省,218971,15558,1455366
202201,412,智利,23,黑龙江省,2997640,0,13070890
202201,412,智利,31,上海市,86384565,2195643,3376112728
202201,412,智利,32,江苏省,76679850,204099,564858831
202201,412,智利,33,浙江省,431348645,455444,3168192044
202201,412,智利,34,安徽省,105305608,399700,1796984068
202201,412,智利,35,福建省,323318267,1323349,2850148199
202201,412,智利,36,江西省,39201862,121928,1121626629
202201,412,智利,37,山东省,129721957,5919905,1655072382
202201,412,智利,41,河南省,44105095,69324,997124239
202201,412,智利,42,湖北省,41948330,12512,645199169
202201,412,智利,43,湖南省,15808826,0,324878811
202201,412,智利,44,广东省,146260317,2293618,5385456742
202201,412,智利,45,广西壮族自治区,72119969,6750,1089669240
202201,412,智利,46,海南省,32621885,238596,142553818
202201,412,智利,50,重庆市,11489892,21744,332259359
202201,412,智利,51,四川省,19743744,15025,439685720
202201,412,智利,52,贵州省,92800,0,3941164
202201,412,智利,53,云南省,30206072,58800,481568386
202201,412,智利,61,陕西省,28742476,0,834827557
202201,412,智利,62,甘肃省,21948885,0,245901850
202201,412,智利,65,新疆维吾尔自治区,2374183,0,9998526
202201,413,哥伦比亚,11,北京市,479843234,51195,1590207652
202201,413,哥伦比亚,12,天津市,974729,18,3631297
202201,413,哥伦比亚,13,河北省,0,0,129
202201,413,哥伦比亚,14,山西省,4933971,0,173451269
202201,413,哥伦比亚,21,辽宁省,3,0,1242
202201,413,哥伦比亚,23,黑龙江省,1,0,390
202201,413,哥伦比亚,31,上海市,720883,316177,19829875
202201,413,哥伦比亚,32,江苏省,47576098,368,99670218
202201,413,哥伦比亚,33,浙江省,131387103,482,323146684
202201,413,哥伦比亚,34,安徽省,108983,0,6520745
202201,413,哥伦比亚,35,福建省,102679,35174,1420359
202201,413,哥伦比亚,36,江西省,112580,0,5349133
202201,413,哥伦比亚,37,山东省,137035,54,1723410
202201,413,哥伦比亚,42,湖北省,81,8,13817
202201,413,哥伦比亚,44,广东省,824736,34225,24204466
202201,413,哥伦比亚,51,四川省,291,55,55492
202201,413,哥伦比亚,53,云南省,19304,24,769341
202201,413,哥伦比亚,61,陕西省,15,0,614
202201,413,哥伦比亚,62,甘肃省,674051,0,26176799
202201,413,哥伦比亚,65,新疆维吾尔自治区,4,0,128
202201,414,多米尼克,11,北京市,2,0,142
202201,414,多米尼克,31,上海市,1,3,79
202201,414,多米尼克,44,广东省,124,55,15809
202201,415,哥斯达黎加,11,北京市,3947308,8843,69565039
202201,415,哥斯达黎加,12,天津市,1088222,27440,16955814
202201,415,哥斯达黎加,13,河北省,2167599,69741,8608083
202201,415,哥斯达黎加,14,山西省,2,0,1599056
202201,415,哥斯达黎加,21,辽宁省,415,2,645153
202201,415,哥斯达黎加,31,上海市,1732176,83632,206928535
202201,415,哥斯达黎加,32,江苏省,822825,4571,14426918
202201,415,哥斯达黎加,33,浙江省,708322,528,4109122
202201,415,哥斯达黎加,34,安徽省,108,6,25155
202201,415,哥斯达黎加,35,福建省,86374,232,9980784
202201,415,哥斯达黎加,36,江西省,0,0,748
202201,415,哥斯达黎加,37,山东省,324442,238,8757627
202201,415,哥斯达黎加,41,河南省,173550,2,7831575
202201,415,哥斯达黎加,42,湖北省,1668,0,4868494
202201,415,哥斯达黎加,43,湖南省,2,0,42698
202201,415,哥斯达黎加,44,广东省,17445792,243221,123918635
202201,415,哥斯达黎加,45,广西壮族自治区,10012,3,147240
202201,415,哥斯达黎加,46,海南省,80,0,93567
202201,415,哥斯达黎加,50,重庆市,86750,0,3524847
202201,415,哥斯达黎加,51,四川省,7,16,475431
202201,415,哥斯达黎加,53,云南省,0,0,10066
202201,415,哥斯达黎加,61,陕西省,8,0,2870
202201,415,哥斯达黎加,65,新疆维吾尔自治区,40412,0,638220
202201,416,古巴,11,北京市,307330,7,33388470
202201,416,古巴,14,山西省,903000,0,86945070
202201,416,古巴,23,黑龙江省,10752,10752,385900
202201,416,古巴,31,上海市,71328,11503,10244665
202201,416,古巴,32,江苏省,35251,908,5390331
202201,416,古巴,33,浙江省,1634159,0,15689421
202201,416,古巴,35,福建省,6984648,1,53455054
202201,416,古巴,36,江西省,1390774,0,13271944
202201,416,古巴,37,山东省,4,1,408
202201,416,古巴,44,广东省,22648,1,832583
202201,416,古巴,51,四川省,22,14,9136
202201,416,古巴,61,陕西省,2779212,0,22419853
202201,417,库腊索岛,31,上海市,1,0,80
202201,417,库腊索岛,33,浙江省,1,0,39
202201,417,库腊索岛,44,广东省,5,0,1885
202201,418,多米尼加共和国,11,北京市,780910,44799,45858485
202201,418,多米尼加共和国,12,天津市,91,548,163011
202201,418,多米尼加共和国,13,河北省,6,0,43068
202201,418,多米尼加共和国,14,山西省,910000,0,40422112
202201,418,多米尼加共和国,15,内蒙古自治区,2,2,3118
202201,418,多米尼加共和国,21,辽宁省,6,2,11890
202201,418,多米尼加共和国,31,上海市,367546,49644,51116202
202201,418,多米尼加共和国,32,江苏省,86652,1049,4606292
202201,418,多米尼加共和国,33,浙江省,441754,1846,5691591
202201,418,多米尼加共和国,34,安徽省,40260,23,2425563
202201,418,多米尼加共和国,35,福建省,100647,67,487733
202201,418,多米尼加共和国,37,山东省,1923007,6,96873855
202201,418,多米尼加共和国,41,河南省,8,3,5055
202201,418,多米尼加共和国,42,湖北省,300005,399,271660
202201,418,多米尼加共和国,44,广东省,8740,8120,2029732
202201,418,多米尼加共和国,45,广西壮族自治区,422,0,88507
202201,418,多米尼加共和国,51,四川省,20,10,7005
202201,418,多米尼加共和国,53,云南省,2422550,0,26546908
202201,418,多米尼加共和国,61,陕西省,42,36,19050
202201,419,厄瓜多尔,11,北京市,129603692,319465,544542092
202201,419,厄瓜多尔,12,天津市,14681456,0,577997998
202201,419,厄瓜多尔,13,河北省,654488,0,27526413
202201,419,厄瓜多尔,21,辽宁省,3300747,0,105100482
202201,419,厄瓜多尔,31,上海市,20817819,152602,70151518
202201,419,厄瓜多尔,32,江苏省,4041945,2943,19652994
202201,419,厄瓜多尔,33,浙江省,8033456,1063,275887347
202201,419,厄瓜多尔,34,安徽省,28590456,0,479709044
202201,419,厄瓜多尔,35,福建省,2337484,569,59184139
202201,419,厄瓜多尔,37,山东省,7935535,995,191519311
202201,419,厄瓜多尔,41,河南省,361385,0,12169217
202201,419,厄瓜多尔,42,湖北省,52920,0,2243371
202201,419,厄瓜多尔,43,湖南省,2195290,0,34637919
202201,419,厄瓜多尔,44,广东省,146259714,33673,766743954
202201,419,厄瓜多尔,45,广西壮族自治区,203760,0,8721795
202201,419,厄瓜多尔,46,海南省,18200,0,632445
202201,419,厄瓜多尔,50,重庆市,414174,0,17057582
202201,419,厄瓜多尔,51,四川省,2,10,1442
202201,419,厄瓜多尔,53,云南省,26622,1203,1010876
202201,419,厄瓜多尔,61,陕西省,1,0,735
202201,419,厄瓜多尔,64,宁夏回族自治区,12561,0,288452
202201,419,厄瓜多尔,65,新疆维吾尔自治区,277350,0,7555860
202201,421,格林纳达,31,上海市,2,0,830
202201,421,格林纳达,44,广东省,1,0,954
202201,422,瓜德罗普,11,北京市,0,0,79
202201,422,瓜德罗普,31,上海市,0,0,69
202201,422,瓜德罗普,44,广东省,42,38,7793
202201,423,危地马拉,11,北京市,344501,345,6443470
202201,423,危地马拉,12,天津市,4,1,881
202201,423,危地马拉,14,山西省,2455295,0,111843863
202201,423,危地马拉,21,辽宁省,2,2,935
202201,423,危地马拉,31,上海市,388144,2126,3098076
202201,423,危地马拉,32,江苏省,331162,3789,1557958
202201,423,危地马拉,33,浙江省,593250,243,16157032
202201,423,危地马拉,34,安徽省,2,0,417
202201,423,危地马拉,35,福建省,21862,12,281487
202201,423,危地马拉,37,山东省,500,1,89574
202201,423,危地马拉,42,湖北省,141,10,18744
202201,423,危地马拉,44,广东省,84171,39575,1544308
202201,423,危地马拉,46,海南省,142,25,56617
202201,423,危地马拉,51,四川省,5,0,1338
202201,423,危地马拉,53,云南省,9209,11,768366
202201,423,危地马拉,61,陕西省,576,0,25268
202201,423,危地马拉,62,甘肃省,0,0,88
202201,424,圭亚那,11,北京市,2,0,387
202201,424,圭亚那,12,天津市,25000,0,223544
202201,424,圭亚那,31,上海市,2706463,1833,5222912
202201,424,圭亚那,32,江苏省,4036010,0,1100662
202201,424,圭亚那,33,浙江省,293280,148,1034346
202201,424,圭亚那,34,安徽省,10,0,1200
202201,424,圭亚那,35,福建省,32850,0,498939
202201,424,圭亚那,43,湖南省,673570,456,1190282
202201,424,圭亚那,44,广东省,383176,291,763724
202201,425,海地,11,北京市,108,38,15239
202201,425,海地,12,天津市,4,1,1206
202201,425,海地,21,辽宁省,2,2,647
202201,425,海地,31,上海市,103,12,104088
202201,425,海地,32,江苏省,11,2,2737
202201,425,海地,33,浙江省,27,12,1954
202201,425,海地,35,福建省,3,3,609
202201,425,海地,37,山东省,1,0,38
202201,425,海地,44,广东省,922,80,74565
202201,425,海地,51,四川省,3,1,473
202201,426,洪都拉斯,11,北京市,1673,683,338394
202201,426,洪都拉斯,12,天津市,1,0,179
202201,426,洪都拉斯,13,河北省,0,0,543
202201,426,洪都拉斯,21,辽宁省,32,18,9142
202201,426,洪都拉斯,31,上海市,205724,7194,2631455
202201,426,洪都拉斯,32,江苏省,114762,14679,2780783
202201,426,洪都拉斯,33,浙江省,122707,515,7540625
202201,426,洪都拉斯,34,安徽省,23396,0,1334704
202201,426,洪都拉斯,35,福建省,3706,2376,247459
202201,426,洪都拉斯,36,江西省,4,230,14588
202201,426,洪都拉斯,37,山东省,1512,19,8271
202201,426,洪都拉斯,42,湖北省,159,52,30708
202201,426,洪都拉斯,44,广东省,71123,1538,2688072
202201,426,洪都拉斯,46,海南省,1,1,278
202201,426,洪都拉斯,51,四川省,89,3,51075
202201,427,牙买加,11,北京市,345,6,153257
202201,427,牙买加,12,天津市,2490,2490,162183
202201,427,牙买加,31,上海市,7271,13,2138915
202201,427,牙买加,32,江苏省,11,0,2032
202201,427,牙买加,33,浙江省,18270,0,692390
202201,427,牙买加,37,山东省,2,0,1921
202201,427,牙买加,42,湖北省,2,0,4618
202201,427,牙买加,44,广东省,5371,2529,962980
202201,428,马提尼克,11,北京市,1,1,560
202201,428,马提尼克,44,广东省,117,0,199689
202201,429,墨西哥,11,北京市,2930875,502099,1093002309
202201,429,墨西哥,12,天津市,4367219,914893,149870716
202201,429,墨西哥,13,河北省,566593,295697,16074439
202201,429,墨西哥,14,山西省,12315846,578,96566297
202201,429,墨西哥,15,内蒙古自治区,71,115,82471
202201,429,墨西哥,21,辽宁省,3939103,709347,342927796
202201,429,墨西哥,22,吉林省,8956801,1429383,1085305732
202201,429,墨西哥,23,黑龙江省,7508,10498,1428439
202201,429,墨西哥,31,上海市,116948040,2702436,1629601912
202201,429,墨西哥,32,江苏省,252778238,1172527,1144735922
202201,429,墨西哥,33,浙江省,108497433,1473594,580436448
202201,429,墨西哥,34,安徽省,20802545,14561,285598998
202201,429,墨西哥,35,福建省,16452555,1143399,284559102
202201,429,墨西哥,36,江西省,9551360,2265653,220877577
202201,429,墨西哥,37,山东省,49475988,109953,142144085
202201,429,墨西哥,41,河南省,117873680,41220,1462283013
202201,429,墨西哥,42,湖北省,4195807,69463,56985503
202201,429,墨西哥,43,湖南省,1367979,178754,17189252
202201,429,墨西哥,44,广东省,227810344,23635397,1247794516
202201,429,墨西哥,45,广西壮族自治区,2528045,33902,30430227
202201,429,墨西哥,46,海南省,21131,2353,4420634
202201,429,墨西哥,50,重庆市,4376281,375782,133924630
202201,429,墨西哥,51,四川省,31206793,32124,393598089
202201,429,墨西哥,52,贵州省,74199,252,1438419
202201,429,墨西哥,53,云南省,9663684,0,182211811
202201,429,墨西哥,54,西藏自治区,16,79,99688
202201,429,墨西哥,61,陕西省,24961654,1189010,29199436
202201,429,墨西哥,62,甘肃省,1339590,0,851399
202201,429,墨西哥,63,青海省,1,42,490613
202201,429,墨西哥,64,宁夏回族自治区,1,42,1084446
202201,429,墨西哥,65,新疆维吾尔自治区,175,2,119375
202201,430,蒙特塞拉特,32,江苏省,244,0,15703
202201,431,尼加拉瓜,11,北京市,303,194,129328
202201,431,尼加拉瓜,21,辽宁省,74,2,86620
202201,431,尼加拉瓜,31,上海市,154483,593,2251924
202201,431,尼加拉瓜,32,江苏省,122,45,39525
202201,431,尼加拉瓜,33,浙江省,91570,626,3628277
202201,431,尼加拉瓜,35,福建省,28,10,5346
202201,431,尼加拉瓜,37,山东省,475135,5,5353400
202201,431,尼加拉瓜,41,河南省,0,1,160
202201,431,尼加拉瓜,42,湖北省,8,3,4129
202201,431,尼加拉瓜,44,广东省,233,48,20211
202201,431,尼加拉瓜,51,四川省,11,5,3902
202201,432,巴拿马,11,北京市,137545,78,270346
202201,432,巴拿马,12,天津市,42890,0,746523
202201,432,巴拿马,13,河北省,4,0,542
202201,432,巴拿马,31,上海市,636885,485,5908760
202201,432,巴拿马,32,江苏省,229617,175,1108993
202201,432,巴拿马,33,浙江省,229264,116,5317255
202201,432,巴拿马,34,安徽省,1,0,38
202201,432,巴拿马,35,福建省,12,0,1696
202201,432,巴拿马,37,山东省,131040,57,710335
202201,432,巴拿马,42,湖北省,84,0,4250
202201,432,巴拿马,43,湖南省,10121105,0,179130557
202201,432,巴拿马,44,广东省,234569,367,4005867
202201,432,巴拿马,45,广西壮族自治区,30376500,0,538367683
202201,432,巴拿马,50,重庆市,22181,0,758362
202201,433,巴拉圭,11,北京市,21170,22,580805
202201,433,巴拉圭,12,天津市,7,3,5748
202201,433,巴拉圭,31,上海市,97561,282,628202
202201,433,巴拉圭,32,江苏省,2,0,1828
202201,433,巴拉圭,33,浙江省,2071824,0,58913125
202201,433,巴拉圭,34,安徽省,82727,63,1529256
202201,433,巴拉圭,35,福建省,76501,4,473505
202201,433,巴拉圭,36,江西省,0,0,2718
202201,433,巴拉圭,37,山东省,156592,0,1593668
202201,433,巴拉圭,41,河南省,24115,0,253826
202201,433,巴拉圭,44,广东省,290034,31,9281844
202201,433,巴拉圭,51,四川省,1,0,1717
202201,434,秘鲁,11,北京市,667495581,2460,521237660
202201,434,秘鲁,12,天津市,1604721,52,32974862
202201,434,秘鲁,13,河北省,154824,7379,3236883
202201,434,秘鲁,14,山西省,5640354,0,42521917
202201,434,秘鲁,15,内蒙古自治区,1667124,0,5595259
202201,434,秘鲁,21,辽宁省,4520816,2,63805016
202201,434,秘鲁,22,吉林省,10999140,0,171970311
202201,434,秘鲁,31,上海市,27178232,25761,484070344
202201,434,秘鲁,32,江苏省,334540137,2669,423649767
202201,434,秘鲁,33,浙江省,451401587,1197,1393940856
202201,434,秘鲁,34,安徽省,84163067,0,1471161261
202201,434,秘鲁,35,福建省,122730977,198,1967551865
202201,434,秘鲁,36,江西省,12420162,0,191096504
202201,434,秘鲁,37,山东省,105156386,0,1707125854
202201,434,秘鲁,41,河南省,61403937,1,228684975
202201,434,秘鲁,42,湖北省,31349165,37,641388373
202201,434,秘鲁,43,湖南省,164797684,0,808712714
202201,434,秘鲁,44,广东省,160133953,1518,360171559
202201,434,秘鲁,45,广西壮族自治区,193555545,0,729065442
202201,434,秘鲁,46,海南省,12,4,5995
202201,434,秘鲁,50,重庆市,835452,191,2047344
202201,434,秘鲁,51,四川省,33838556,2332,497649296
202201,434,秘鲁,53,云南省,61805443,0,1061502682
202201,434,秘鲁,54,西藏自治区,2056346,0,9902412
202201,434,秘鲁,61,陕西省,499435,0,8367766
202201,434,秘鲁,62,甘肃省,10542573,0,152750239
202201,435,波多黎各,11,北京市,5990,553,3884754
202201,435,波多黎各,21,辽宁省,33,0,262012
202201,435,波多黎各,31,上海市,3277119,173345,184300568
202201,435,波多黎各,32,江苏省,2561,36,139973547
202201,435,波多黎各,33,浙江省,258503,318,41646510
202201,435,波多黎各,35,福建省,1680,0,396600
202201,435,波多黎各,37,山东省,687,4,234763
202201,435,波多黎各,41,河南省,151,0,54720
202201,435,波多黎各,44,广东省,84436,229,116667462
202201,435,波多黎各,46,海南省,48,44,3161
202201,435,波多黎各,51,四川省,32,0,2693275
202201,435,波多黎各,61,陕西省,1078,0,9842651
202201,435,波多黎各,62,甘肃省,173,0,5028466
202201,437,圣卢西亚,44,广东省,3,2,19834
202201,438,圣马丁岛,32,江苏省,7,0,2627
202201,439,圣文森特和格林纳丁斯,35,福建省,4,3,2773
202201,439,圣文森特和格林纳丁斯,44,广东省,24,0,43
