数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202203,352,捷克,61,陕西省,51452,173906,60141530
202203,352,捷克,62,甘肃省,6,0,3538
202203,352,捷克,64,宁夏回族自治区,94738,170525,6369066
202203,352,捷克,65,新疆维吾尔自治区,0,0,11662
202203,353,斯洛伐克,11,北京市,310275,1081195,94438393
202203,353,斯洛伐克,12,天津市,3040719,3151562,571224064
202203,353,斯洛伐克,13,河北省,188945,282643,8291183
202203,353,斯洛伐克,14,山西省,1,8,81867
202203,353,斯洛伐克,15,内蒙古自治区,498830,784,932635
202203,353,斯洛伐克,21,辽宁省,2074998,200784,189101898
202203,353,斯洛伐克,22,吉林省,308533,1935809,357805282
202203,353,斯洛伐克,23,黑龙江省,480891,1117,1950948
202203,353,斯洛伐克,31,上海市,2988474,4845040,1285203257
202203,353,斯洛伐克,32,江苏省,6890634,501720,87097830
202203,353,斯洛伐克,33,浙江省,1156226,1801981,329876320
202203,353,斯洛伐克,34,安徽省,330599,9567,9643943
202203,353,斯洛伐克,35,福建省,9020186,67981,39992659
202203,353,斯洛伐克,36,江西省,677,38,237801
202203,353,斯洛伐克,37,山东省,1482082,210941,21480181
202203,353,斯洛伐克,41,河南省,12991,99829,5332717
202203,353,斯洛伐克,42,湖北省,483076,1113,3069616
202203,353,斯洛伐克,43,湖南省,62334,7749,5939695
202203,353,斯洛伐克,44,广东省,3455183,1368618,304178569
202203,353,斯洛伐克,45,广西壮族自治区,468598,684,1001590
202203,353,斯洛伐克,46,海南省,7,2,27672
202203,353,斯洛伐克,50,重庆市,12189,1156680,308233693
202203,353,斯洛伐克,51,四川省,29981,1408,2560977
202203,353,斯洛伐克,61,陕西省,55295,556292,17162800
202203,353,斯洛伐克,64,宁夏回族自治区,822,0,351898
202203,354,北马其顿共和国,11,北京市,25662,1444,2927633
202203,354,北马其顿共和国,12,天津市,4740,380,232388
202203,354,北马其顿共和国,13,河北省,18206,2812,1427429
202203,354,北马其顿共和国,14,山西省,1583286,0,52343748
202203,354,北马其顿共和国,21,辽宁省,41720,10708,6447674
202203,354,北马其顿共和国,22,吉林省,44139,5086,8024788
202203,354,北马其顿共和国,23,黑龙江省,384,72,27539
202203,354,北马其顿共和国,31,上海市,276409,84336,11364217
202203,354,北马其顿共和国,32,江苏省,23532,17364,1405682
202203,354,北马其顿共和国,33,浙江省,8595,2632,762337
202203,354,北马其顿共和国,35,福建省,5357760,1,14966603
202203,354,北马其顿共和国,37,山东省,24278,48135,12012940
202203,354,北马其顿共和国,44,广东省,13608,11683,1324882
202203,354,北马其顿共和国,46,海南省,122,33,130884
202203,354,北马其顿共和国,50,重庆市,22,9,2335
202203,354,北马其顿共和国,51,四川省,1014,214,117924
202203,354,北马其顿共和国,61,陕西省,1,1,577
202203,355,波黑,11,北京市,101299,2166,1605045
202203,355,波黑,12,天津市,102819,3495,710174
202203,355,波黑,13,河北省,1320,0,27996
202203,355,波黑,21,辽宁省,5725734,63741,17610705
202203,355,波黑,22,吉林省,24,160,47835
202203,355,波黑,31,上海市,1387381,32917,28260079
202203,355,波黑,32,江苏省,366977,2845,3199166
202203,355,波黑,33,浙江省,1715799,2607,8823337
202203,355,波黑,34,安徽省,21,15,3653
202203,355,波黑,35,福建省,4044084,6915,9100669
202203,355,波黑,37,山东省,2069914,2102,4468183
202203,355,波黑,42,湖北省,797,0,117163
202203,355,波黑,44,广东省,1748095,2881,8146044
202203,355,波黑,46,海南省,181520,402,2486520
202203,355,波黑,50,重庆市,2008,5,275797
202203,355,波黑,51,四川省,3533,49,853950
202203,355,波黑,53,云南省,721432,0,10209712
202203,355,波黑,61,陕西省,50,0,1497
202203,356,梵蒂冈城国,11,北京市,0,1,64
202203,356,梵蒂冈城国,31,上海市,0,0,54
202203,356,梵蒂冈城国,44,广东省,250,0,5730
202203,357,法罗群岛,12,天津市,35279,0,1281740
202203,357,法罗群岛,31,上海市,420832,0,43087244
202203,357,法罗群岛,37,山东省,838367,0,12191099
202203,358,塞尔维亚,11,北京市,2879167,28633,125229296
202203,358,塞尔维亚,12,天津市,234584,7980,9487918
202203,358,塞尔维亚,14,山西省,5035135,0,79841163
202203,358,塞尔维亚,21,辽宁省,739084,37452,18409372
202203,358,塞尔维亚,22,吉林省,8424,5480,2659296
202203,358,塞尔维亚,23,黑龙江省,4848,0,607887
202203,358,塞尔维亚,31,上海市,821484,45987,30134977
202203,358,塞尔维亚,32,江苏省,398015,78371,11718919
202203,358,塞尔维亚,33,浙江省,2707876,24582,15821082
202203,358,塞尔维亚,34,安徽省,424,1,59554
202203,358,塞尔维亚,35,福建省,7087373,795,57450073
202203,358,塞尔维亚,37,山东省,75990,56535,4723788
202203,358,塞尔维亚,41,河南省,5000919,0,76219701
202203,358,塞尔维亚,43,湖南省,9397,9073,1783677
202203,358,塞尔维亚,44,广东省,2104196,16628,17424533
202203,358,塞尔维亚,45,广西壮族自治区,4419160,0,49314074
202203,358,塞尔维亚,46,海南省,261,86,866093
202203,358,塞尔维亚,50,重庆市,9719,7200,384650
202203,358,塞尔维亚,51,四川省,2023,1586,764362
202203,359,黑山,11,北京市,64,67,17146
202203,359,黑山,31,上海市,24999,41,173891
202203,359,黑山,32,江苏省,5974,421,1497196
202203,359,黑山,33,浙江省,143030,13408,845189
202203,359,黑山,35,福建省,96973744,0,54449036
202203,359,黑山,37,山东省,132698,180,371991
202203,359,黑山,42,湖北省,0,0,17
202203,359,黑山,44,广东省,6,20,43423
202203,401,安提瓜和巴布达,11,北京市,5,2,1332
202203,401,安提瓜和巴布达,44,广东省,5,0,222
202203,401,安提瓜和巴布达,46,海南省,1,0,23882
202203,402,阿根廷,11,北京市,80383483,14464,330089089
202203,402,阿根廷,12,天津市,7810076,96409,200960035
202203,402,阿根廷,13,河北省,2013137,69046,12295397
202203,402,阿根廷,14,山西省,569860,0,23258386
202203,402,阿根廷,15,内蒙古自治区,53364,0,2912505
202203,402,阿根廷,21,辽宁省,66412773,5,161777611
202203,402,阿根廷,22,吉林省,78948,4500,4718254
202203,402,阿根廷,23,黑龙江省,26608466,30868,44461265
202203,402,阿根廷,31,上海市,11679716,125035,383371706
202203,402,阿根廷,32,江苏省,14122981,23404,154316202
202203,402,阿根廷,33,浙江省,37990358,21671,120166916
202203,402,阿根廷,34,安徽省,95709776,10807,235090976
202203,402,阿根廷,35,福建省,5834935,28933,106155666
202203,402,阿根廷,36,江西省,171868,0,5521478
202203,402,阿根廷,37,山东省,53630912,375535,413900259
202203,402,阿根廷,41,河南省,376573,3150,11074858
202203,402,阿根廷,42,湖北省,1954801,0,72113351
202203,402,阿根廷,43,湖南省,1028757,0,42973335
202203,402,阿根廷,44,广东省,103143218,87422,440869461
202203,402,阿根廷,45,广西壮族自治区,1447116,11100,8705423
202203,402,阿根廷,46,海南省,30252016,0,68271076
202203,402,阿根廷,50,重庆市,276882,27,11330443
202203,402,阿根廷,51,四川省,756414,6001,15373541
202203,402,阿根廷,53,云南省,217,0,4675334
202203,402,阿根廷,62,甘肃省,755000,0,3173467
202203,402,阿根廷,64,宁夏回族自治区,835920,0,4466925
202203,403,阿鲁巴,11,北京市,1,1,320
202203,404,巴哈马,11,北京市,2,0,2667
202203,404,巴哈马,31,上海市,5,0,318
202203,404,巴哈马,35,福建省,2,1,1754
202203,404,巴哈马,44,广东省,20926,0,94205
202203,405,巴巴多斯,11,北京市,465,463,56206
202203,405,巴巴多斯,31,上海市,568,505,111474
202203,405,巴巴多斯,32,江苏省,1,1,8712
202203,405,巴巴多斯,33,浙江省,168,168,6193
202203,405,巴巴多斯,35,福建省,4,2,4686
202203,405,巴巴多斯,44,广东省,60,62,6033560
202203,405,巴巴多斯,51,四川省,2,1,685
202203,406,伯利兹,11,北京市,2,1,643
202203,406,伯利兹,31,上海市,246,11,13873
202203,406,伯利兹,44,广东省,1,2,320
202203,408,多民族玻利维亚国,11,北京市,1252821,821,20649427
202203,408,多民族玻利维亚国,12,天津市,438733,0,3156734
202203,408,多民族玻利维亚国,13,河北省,1191258,0,2376140
202203,408,多民族玻利维亚国,21,辽宁省,73175,3,1277447
202203,408,多民族玻利维亚国,31,上海市,2033469,2267,10671907
202203,408,多民族玻利维亚国,32,江苏省,305701,53,8906988
202203,408,多民族玻利维亚国,33,浙江省,1303206,1005,8056624
202203,408,多民族玻利维亚国,34,安徽省,1148280,0,17906382
202203,408,多民族玻利维亚国,35,福建省,80571,0,6377479
202203,408,多民族玻利维亚国,36,江西省,137090,0,2973444
202203,408,多民族玻利维亚国,37,山东省,1135509,0,30958297
202203,408,多民族玻利维亚国,41,河南省,5439411,0,115151292
202203,408,多民族玻利维亚国,42,湖北省,94012,0,4189373
202203,408,多民族玻利维亚国,43,湖南省,222593,0,2482571
202203,408,多民族玻利维亚国,44,广东省,1494644,712,10999542
202203,408,多民族玻利维亚国,45,广西壮族自治区,5275786,0,45552443
202203,408,多民族玻利维亚国,50,重庆市,72238,0,3223763
202203,408,多民族玻利维亚国,51,四川省,88001,1,466866
202203,410,巴西,11,北京市,3223036789,39983,8428369744
202203,410,巴西,12,天津市,305778666,88220,1475806788
202203,410,巴西,13,河北省,2145073599,3581,1901990400
202203,410,巴西,14,山西省,4313259,0,130654828
202203,410,巴西,15,内蒙古自治区,203733,0,6679439
202203,410,巴西,21,辽宁省,822896241,19669,1027217390
202203,410,巴西,22,吉林省,82400605,500,517440128
202203,410,巴西,23,黑龙江省,4754167,553,36562885
202203,410,巴西,31,上海市,2568556764,200421,5489751520
202203,410,巴西,32,江苏省,1668449539,144049,3915040723
202203,410,巴西,33,浙江省,1510557121,136387,2309359717
202203,410,巴西,34,安徽省,186464440,11736,464507709
202203,410,巴西,35,福建省,1158632477,19337,2011268231
202203,410,巴西,36,江西省,59725897,423,304867606
202203,410,巴西,37,山东省,4296791113,702264,9717863367
202203,410,巴西,41,河南省,160686622,314,295796961
202203,410,巴西,42,湖北省,27324359,192,372255485
202203,410,巴西,43,湖南省,384078316,10594,542698818
202203,410,巴西,44,广东省,1124835953,324148,2043199041
202203,410,巴西,45,广西壮族自治区,875942471,416,2123950626
202203,410,巴西,46,海南省,58,79,140163
202203,410,巴西,50,重庆市,75985153,11882,403857257
202203,410,巴西,51,四川省,42758688,70,162403214
202203,410,巴西,53,云南省,134078390,11655,572982829
202203,410,巴西,61,陕西省,296856288,1527,525691287
202203,410,巴西,62,甘肃省,413960,4023,14361702
202203,410,巴西,65,新疆维吾尔自治区,1363701,0,13107727
202203,411,开曼群岛,31,上海市,3,0,1713
202203,411,开曼群岛,44,广东省,57,0,7116
202203,412,智利,11,北京市,30255191,149311,297882822
202203,412,智利,12,天津市,1788863,85254,106977536
202203,412,智利,13,河北省,164060244,1620439,157330656
202203,412,智利,14,山西省,10205792,26046,156329424
202203,412,智利,21,辽宁省,7660654,1033,124775987
202203,412,智利,22,吉林省,205286,0,1189110
202203,412,智利,23,黑龙江省,929277,0,3949191
202203,412,智利,31,上海市,132940405,1064521,4357214965
202203,412,智利,32,江苏省,28400124,26370,251230278
202203,412,智利,33,浙江省,156282779,209403,2074659365
202203,412,智利,34,安徽省,125612210,102559,1901820987
202203,412,智利,35,福建省,160804776,690289,2295547795
202203,412,智利,36,江西省,222921403,205010,1163750715
202203,412,智利,37,山东省,120182330,7140999,1843983768
202203,412,智利,41,河南省,52265627,0,1213148512
202203,412,智利,42,湖北省,64344123,262,939057164
202203,412,智利,43,湖南省,56249727,0,819761567
202203,412,智利,44,广东省,110049296,1136941,2840118939
202203,412,智利,45,广西壮族自治区,93141124,0,1338541860
202203,412,智利,46,海南省,60715713,862,112950155
202203,412,智利,50,重庆市,3266831,9527,43708404
202203,412,智利,51,四川省,14340236,4,425889165
202203,412,智利,52,贵州省,319438,0,8426951
202203,412,智利,53,云南省,50856262,0,740575691
202203,412,智利,61,陕西省,28714455,0,764625320
202203,412,智利,62,甘肃省,29752218,0,412683100
202203,412,智利,65,新疆维吾尔自治区,2289423,0,11182439
202203,413,哥伦比亚,11,北京市,1038174311,45793,4348338496
202203,413,哥伦比亚,12,天津市,16,9,13929
202203,413,哥伦比亚,13,河北省,15000,0,63571
202203,413,哥伦比亚,14,山西省,27825800,0,87378185
202203,413,哥伦比亚,21,辽宁省,8893,3,190933
202203,413,哥伦比亚,23,黑龙江省,465,1330,42793
202203,413,哥伦比亚,31,上海市,880958,319976,25438998
202203,413,哥伦比亚,32,江苏省,20614022,512,41985367
202203,413,哥伦比亚,33,浙江省,2207963,8757,107889143
202203,413,哥伦比亚,34,安徽省,19,0,7809
202203,413,哥伦比亚,35,福建省,1093502,82,88632103
202203,413,哥伦比亚,36,江西省,118199,0,6062381
202203,413,哥伦比亚,37,山东省,347186033,335,1343943529
202203,413,哥伦比亚,41,河南省,710534,0,23121768
202203,413,哥伦比亚,42,湖北省,21424,580,842414
202203,413,哥伦比亚,44,广东省,1099935,18703,44175828
202203,413,哥伦比亚,45,广西壮族自治区,5755725,0,106910968
202203,413,哥伦比亚,50,重庆市,11,0,17649
202203,413,哥伦比亚,51,四川省,52258234,4,99752125
202203,413,哥伦比亚,53,云南省,7100,19,15434
202203,413,哥伦比亚,62,甘肃省,525823,0,21591306
202203,414,多米尼克,11,北京市,47,0,15200
202203,414,多米尼克,31,上海市,0,0,33
202203,414,多米尼克,33,浙江省,22654,0,930558
202203,414,多米尼克,44,广东省,23143,222,246722
202203,415,哥斯达黎加,11,北京市,4050099,7671,96245940
202203,415,哥斯达黎加,12,天津市,598269,10928,25995273
202203,415,哥斯达黎加,13,河北省,729426,23402,2960238
202203,415,哥斯达黎加,14,山西省,0,0,1267990
202203,415,哥斯达黎加,21,辽宁省,266,4,685463
202203,415,哥斯达黎加,31,上海市,4690698,80697,293906064
202203,415,哥斯达黎加,32,江苏省,1171316,7156,16538494
202203,415,哥斯达黎加,33,浙江省,72231,711,307252
202203,415,哥斯达黎加,34,安徽省,181133,178,516513
202203,415,哥斯达黎加,35,福建省,72617,2583,143514992
202203,415,哥斯达黎加,36,江西省,0,1,3516
202203,415,哥斯达黎加,37,山东省,597819,417,36769300
202203,415,哥斯达黎加,41,河南省,0,0,106181
202203,415,哥斯达黎加,42,湖北省,1838,0,8845576
202203,415,哥斯达黎加,44,广东省,11881435,491318,147232988
202203,415,哥斯达黎加,45,广西壮族自治区,10004,0,146879
202203,415,哥斯达黎加,46,海南省,6,0,21901
202203,415,哥斯达黎加,50,重庆市,184386,0,5901713
202203,415,哥斯达黎加,51,四川省,21,10,1543457
202203,415,哥斯达黎加,53,云南省,20,40,4193
202203,415,哥斯达黎加,61,陕西省,199,0,45754
202203,415,哥斯达黎加,65,新疆维吾尔自治区,144804,0,6132877
202203,416,古巴,11,北京市,448159,21,26374540
202203,416,古巴,31,上海市,187,28,314305
202203,416,古巴,32,江苏省,30452,0,5487550
202203,416,古巴,33,浙江省,5782949,0,45193236
202203,416,古巴,35,福建省,8322979,1,67901017
202203,416,古巴,37,山东省,32,1,1105
202203,416,古巴,44,广东省,72855,3,2892941
202203,416,古巴,45,广西壮族自治区,1419792,0,9398177
202203,416,古巴,46,海南省,14,0,84019
202203,416,古巴,51,四川省,28,10,6208
202203,416,古巴,53,云南省,2834443,0,18778701
202203,416,古巴,61,陕西省,1394178,0,12719356
202203,417,库腊索岛,31,上海市,5,0,366
202203,417,库腊索岛,44,广东省,1474,0,11356
202203,418,多米尼加共和国,11,北京市,71957,26865,8401610
202203,418,多米尼加共和国,12,天津市,17,2,29843
202203,418,多米尼加共和国,13,河北省,22,0,252777
202203,418,多米尼加共和国,14,山西省,1898000,0,91093456
202203,418,多米尼加共和国,21,辽宁省,8,5,18593
202203,418,多米尼加共和国,31,上海市,388195,48935,49167526
202203,418,多米尼加共和国,32,江苏省,2779,3912,1964053
202203,418,多米尼加共和国,33,浙江省,457013,469,24544353
202203,418,多米尼加共和国,34,安徽省,37976,10,2377077
202203,418,多米尼加共和国,35,福建省,37204,216,586874
202203,418,多米尼加共和国,37,山东省,8102,35,55158
202203,418,多米尼加共和国,41,河南省,2,1,799
202203,418,多米尼加共和国,42,湖北省,330007,412,351789
202203,418,多米尼加共和国,44,广东省,113640,277310,7876044
202203,418,多米尼加共和国,51,四川省,74,17,14441
202203,418,多米尼加共和国,53,云南省,2306320,0,24589630
202203,418,多米尼加共和国,61,陕西省,229,107,182639
202203,419,厄瓜多尔,11,北京市,379956636,137675,2151669187
202203,419,厄瓜多尔,12,天津市,10211039,1,387354748
202203,419,厄瓜多尔,13,河北省,399441,0,16709324
202203,419,厄瓜多尔,21,辽宁省,3458898,60,79839343
202203,419,厄瓜多尔,31,上海市,18096193,110352,82915032
202203,419,厄瓜多尔,32,江苏省,4763620,3431,22302822
202203,419,厄瓜多尔,33,浙江省,12009180,0,476927436
202203,419,厄瓜多尔,34,安徽省,28488551,130,484655829
202203,419,厄瓜多尔,35,福建省,2566237,452,52708748
202203,419,厄瓜多尔,37,山东省,8884143,2479,214818592
202203,419,厄瓜多尔,41,河南省,659905,0,12558448
202203,419,厄瓜多尔,42,湖北省,109200,0,4054012
202203,419,厄瓜多尔,43,湖南省,2330653,0,36993850
202203,419,厄瓜多尔,44,广东省,48384758,39959,541290323
202203,419,厄瓜多尔,45,广西壮族自治区,41370,0,1798511
202203,419,厄瓜多尔,50,重庆市,3776480,0,159364058
202203,419,厄瓜多尔,51,四川省,10,0,2348
202203,419,厄瓜多尔,62,甘肃省,93312,0,3767535
202203,419,厄瓜多尔,65,新疆维吾尔自治区,104330,0,2912080
202203,421,格林纳达,31,上海市,0,0,22
202203,421,格林纳达,44,广东省,1,0,2011
202203,422,瓜德罗普,11,北京市,12,12,1038
202203,422,瓜德罗普,31,上海市,1,0,292
202203,422,瓜德罗普,32,江苏省,0,0,167
202203,422,瓜德罗普,35,福建省,1,2,725
202203,422,瓜德罗普,44,广东省,10,0,2802
202203,423,危地马拉,11,北京市,48434,2496,271172
202203,423,危地马拉,12,天津市,520022,10,1688322
202203,423,危地马拉,13,河北省,0,0,1017
202203,423,危地马拉,21,辽宁省,7,7,1873
202203,423,危地马拉,31,上海市,432235,8374,3853470
202203,423,危地马拉,32,江苏省,919713,4251,29050473
202203,423,危地马拉,33,浙江省,387150,766,11150967
202203,423,危地马拉,34,安徽省,38319,0,2874154
202203,423,危地马拉,35,福建省,35309956,24,26470208
202203,423,危地马拉,37,山东省,18843834,320,22681105
202203,423,危地马拉,41,河南省,0,0,660
202203,423,危地马拉,42,湖北省,274,4,14838
202203,423,危地马拉,43,湖南省,175,83,16409
202203,423,危地马拉,44,广东省,10992,479,627518
202203,423,危地马拉,45,广西壮族自治区,1,0,673
202203,423,危地马拉,46,海南省,82,25,49526
202203,423,危地马拉,50,重庆市,30,0,71662
202203,423,危地马拉,51,四川省,24844,64,591911
202203,423,危地马拉,53,云南省,9002,10,10830
202203,423,危地马拉,61,陕西省,205,0,22775
202203,424,圭亚那,11,北京市,138947311,1135,647914820
202203,424,圭亚那,12,天津市,19170,0,168064
202203,424,圭亚那,31,上海市,1940025,1266,4321384
202203,424,圭亚那,32,江苏省,300000,0,85675
202203,424,圭亚那,33,浙江省,27080,20,53376
202203,424,圭亚那,35,福建省,48895,0,729307
202203,424,圭亚那,43,湖南省,3008340,2030,5184822
202203,424,圭亚那,44,广东省,622774,453,1086763
202203,424,圭亚那,51,四川省,4,1,254
202203,425,海地,11,北京市,295,39,28467
202203,425,海地,21,辽宁省,2,2,845
202203,425,海地,31,上海市,376,141,72981
202203,425,海地,32,江苏省,1585,83,15665
202203,425,海地,33,浙江省,27253,192,1051575
202203,425,海地,35,福建省,13,9,2722
202203,425,海地,41,河南省,0,2,107
202203,425,海地,44,广东省,7240,82,691800
202203,425,海地,50,重庆市,10,0,16804
202203,425,海地,51,四川省,3,2,676
202203,426,洪都拉斯,11,北京市,26432,1391,932616
202203,426,洪都拉斯,12,天津市,2,2,619
202203,426,洪都拉斯,21,辽宁省,32,24,5858
202203,426,洪都拉斯,31,上海市,230104,1679,2181359
202203,426,洪都拉斯,32,江苏省,6093,772,1069775
202203,426,洪都拉斯,33,浙江省,48937,228,3177908
202203,426,洪都拉斯,34,安徽省,69091,0,4559507
202203,426,洪都拉斯,35,福建省,4946,1401,397566
202203,426,洪都拉斯,36,江西省,29,99,33240
202203,426,洪都拉斯,37,山东省,39,5,7250
202203,426,洪都拉斯,41,河南省,84968,17487,3168443
202203,426,洪都拉斯,42,湖北省,106,19,8263
202203,426,洪都拉斯,43,湖南省,1056,517,75991
202203,426,洪都拉斯,44,广东省,42331,4441,1758065
202203,426,洪都拉斯,50,重庆市,0,0,96
202203,426,洪都拉斯,51,四川省,972,647,117588
202203,427,牙买加,11,北京市,2253,299,862596
202203,427,牙买加,31,上海市,1397,191,190550
202203,427,牙买加,32,江苏省,1,0,1737
202203,427,牙买加,35,福建省,5,0,286
202203,427,牙买加,37,山东省,12,0,744
202203,427,牙买加,44,广东省,1658,7,325211
202203,427,牙买加,51,四川省,5,2,1395
202203,428,马提尼克,11,北京市,1,0,114
202203,428,马提尼克,31,上海市,0,0,985
202203,428,马提尼克,44,广东省,6083,1,117785
202203,429,墨西哥,11,北京市,4143651,491331,554556057
202203,429,墨西哥,12,天津市,2398319,475127,83310197
202203,429,墨西哥,13,河北省,216083,464490,32276902
202203,429,墨西哥,14,山西省,13094314,537,107095072
202203,429,墨西哥,15,内蒙古自治区,10671479,36,141624883
202203,429,墨西哥,21,辽宁省,2548346,451117,294556186
202203,429,墨西哥,22,吉林省,1725666,475295,261714256
202203,429,墨西哥,23,黑龙江省,90515,23754,4178379
202203,429,墨西哥,31,上海市,141213778,3870158,2000682436
202203,429,墨西哥,32,江苏省,178399912,1083541,1180959756
202203,429,墨西哥,33,浙江省,21423617,900896,316606696
202203,429,墨西哥,34,安徽省,20232641,18179,355619560
202203,429,墨西哥,35,福建省,187089062,1124037,335298114
202203,429,墨西哥,36,江西省,9349744,3118488,259008785
202203,429,墨西哥,37,山东省,21768977,106714,115072006
202203,429,墨西哥,41,河南省,66142824,102569,682181171
202203,429,墨西哥,42,湖北省,3545556,41956,42061090
202203,429,墨西哥,43,湖南省,11579638,17711,155859954
202203,429,墨西哥,44,广东省,169171242,22135554,1036857857
202203,429,墨西哥,45,广西壮族自治区,16471052,41914,264897911
202203,429,墨西哥,46,海南省,20928,489,2956919
202203,429,墨西哥,50,重庆市,1520539,243296,84424771
202203,429,墨西哥,51,四川省,15656597,9809,81876600
202203,429,墨西哥,52,贵州省,10411,43,2202519
202203,429,墨西哥,53,云南省,19918737,14,325012645
202203,429,墨西哥,54,西藏自治区,0,0,4496
202203,429,墨西哥,61,陕西省,208955,1905941,21291392
202203,429,墨西哥,62,甘肃省,8322480,0,39889569
202203,429,墨西哥,63,青海省,50,0,62923
202203,429,墨西哥,64,宁夏回族自治区,15,0,2462
202203,429,墨西哥,65,新疆维吾尔自治区,18,1,64935
202203,431,尼加拉瓜,11,北京市,220946,343,2571501
202203,431,尼加拉瓜,21,辽宁省,119,8,105283
202203,431,尼加拉瓜,31,上海市,170000,230,2028019
202203,431,尼加拉瓜,32,江苏省,947,203,168449
202203,431,尼加拉瓜,33,浙江省,42314,57,2391039
202203,431,尼加拉瓜,35,福建省,143,58,22613
202203,431,尼加拉瓜,37,山东省,3880616,1,33356990
202203,431,尼加拉瓜,42,湖北省,31,3,4182
202203,431,尼加拉瓜,43,湖南省,1144,803,95269
202203,431,尼加拉瓜,44,广东省,172304,314,2180175
202203,431,尼加拉瓜,51,四川省,19,8,10109
202203,432,巴拿马,11,北京市,175118,210,1711588
202203,432,巴拿马,12,天津市,468970,0,8832857
202203,432,巴拿马,14,山西省,10166779,0,191190222
202203,432,巴拿马,21,辽宁省,60384,0,667494
202203,432,巴拿马,23,黑龙江省,45457,0,1745342
202203,432,巴拿马,31,上海市,196846,151,961336
202203,432,巴拿马,32,江苏省,211745,2092,494302
202203,432,巴拿马,33,浙江省,20500289,602,349715979
202203,432,巴拿马,34,安徽省,115,0,9038
202203,432,巴拿马,35,福建省,162,0,9268
202203,432,巴拿马,37,山东省,68037,0,2429946
202203,432,巴拿马,41,河南省,1,1,160
202203,432,巴拿马,44,广东省,152208,92,2889825
202203,432,巴拿马,46,海南省,57840,48,40281
202203,432,巴拿马,50,重庆市,65473,0,1735552
202203,432,巴拿马,51,四川省,108,1,1629
202203,433,巴拉圭,11,北京市,65,31,45025
202203,433,巴拉圭,12,天津市,1,1,987
202203,433,巴拉圭,31,上海市,103261,326,1512341
202203,433,巴拉圭,32,江苏省,25,4,6895
202203,433,巴拉圭,33,浙江省,1350721,31226,57135867
202203,433,巴拉圭,34,安徽省,50000,0,706616
202203,433,巴拉圭,35,福建省,66195,9,233695
202203,433,巴拉圭,36,江西省,25884,0,1586844
202203,433,巴拉圭,44,广东省,94331,85,645905
202203,433,巴拉圭,45,广西壮族自治区,320261,0,1727602
202203,433,巴拉圭,50,重庆市,80914,0,4822368
202203,433,巴拉圭,51,四川省,12,1,3831
202203,434,秘鲁,11,北京市,1429948229,1197,1416724351
202203,434,秘鲁,12,天津市,4152364,28,32878151
202203,434,秘鲁,13,河北省,25811,1900,484539
202203,434,秘鲁,14,山西省,20744072,0,429795953
202203,434,秘鲁,15,内蒙古自治区,13374097,0,146547388
202203,434,秘鲁,21,辽宁省,5139115,6,76256402
202203,434,秘鲁,22,吉林省,10251792,0,144476898
202203,434,秘鲁,23,黑龙江省,10292082,0,179230378
202203,434,秘鲁,31,上海市,49674268,29272,981203116
202203,434,秘鲁,32,江苏省,151809034,614,228792042
202203,434,秘鲁,33,浙江省,242535442,5986,1730946413
202203,434,秘鲁,34,安徽省,91102307,0,1590261846
202203,434,秘鲁,35,福建省,201469396,1003,2999609678
202203,434,秘鲁,36,江西省,11394786,0,148635719
202203,434,秘鲁,37,山东省,117986169,73,1438106446
202203,434,秘鲁,41,河南省,19686775,0,444715691
202203,434,秘鲁,42,湖北省,10699066,22,148870675
202203,434,秘鲁,43,湖南省,16852493,0,158238780
202203,434,秘鲁,44,广东省,354520933,779,863027347
202203,434,秘鲁,45,广西壮族自治区,18487244,0,300363459
202203,434,秘鲁,46,海南省,2179,544,1048805
202203,434,秘鲁,50,重庆市,358095,382,2219679
202203,434,秘鲁,51,四川省,15507682,6205,195056323
202203,434,秘鲁,52,贵州省,44676,0,1278119
202203,434,秘鲁,53,云南省,21155667,0,236171165
202203,434,秘鲁,54,西藏自治区,547666,0,2128931
202203,434,秘鲁,61,陕西省,10895943,0,96027034
202203,434,秘鲁,62,甘肃省,11,0,3666
202203,435,波多黎各,11,北京市,11983,975,5704672
202203,435,波多黎各,12,天津市,7,0,3643
202203,435,波多黎各,21,辽宁省,14310,0,102904863
202203,435,波多黎各,31,上海市,6967707,323833,252714123
202203,435,波多黎各,32,江苏省,11214,280,160981550
202203,435,波多黎各,33,浙江省,158997,208,116615397
202203,435,波多黎各,34,安徽省,0,0,888
202203,435,波多黎各,35,福建省,161,0,2666385
202203,435,波多黎各,37,山东省,10,0,1084
202203,435,波多黎各,41,河南省,404,1,140228
202203,435,波多黎各,42,湖北省,1155,100,300529
202203,435,波多黎各,44,广东省,138701,408,66663767
202203,435,波多黎各,45,广西壮族自治区,1,0,203
202203,435,波多黎各,61,陕西省,1069,0,8685352
202203,437,圣卢西亚,44,广东省,13,3,10424
202203,438,圣马丁岛,32,江苏省,2,0,267
202203,439,圣文森特和格林纳丁斯,35,福建省,4,2,2172
202203,439,圣文森特和格林纳丁斯,44,广东省,170,0,531
202203,440,萨尔瓦多,11,北京市,19825,4821,1339079
202203,440,萨尔瓦多,12,天津市,108,2287,127385
202203,440,萨尔瓦多,13,河北省,25,237,97144
202203,440,萨尔瓦多,21,辽宁省,7,19,3374
202203,440,萨尔瓦多,22,吉林省,415,8448,377006
